UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_04_21_14_17_28.265,0,27.1,0,1.187,0,0,0,0, ,0,0,0,0,0, ,909.9,-71.8,414.7,-1.5,-2.6,0.6,25,14.4969,-47.5778,173.851,1.51701,-1.84394,-2.05254,
2026_04_21_14_17_28.285,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,903.3,-75.9,390.3,5,-0.2,0.5,25,14.0207,-47.2321,173.177,1.54581,-1.88342,-2.0762,
2026_04_21_14_17_28.305,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,905.6,-72.3,401.1,-4.1,-1.4,0,25,13.5374,-46.8827,172.487,1.57439,-1.92281,-2.09996,
2026_04_21_14_17_28.325,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,911.3,-76,416.2,-3.1,-2.7,0.5,25,13.0469,-46.5295,171.781,1.60273,-1.96209,-2.12381,
2026_04_21_14_17_28.349,0,27.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,913.8,-73.6,411.9,1.1,-1.2,0.9,25,12.5493,-46.1725,171.058,1.63081,-2.00123,-2.14773,
2026_04_21_14_17_28.363,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,907.5,-67.9,395.9,-1.3,-1,0.4,25,12.0448,-45.8116,170.319,1.65863,-2.04019,-2.17169,
2026_04_21_14_17_28.383,0,27.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,901.8,-75.3,400.8,-2.6,-0.4,0.1,25,11.5333,-45.4469,169.564,1.68615,-2.07895,-2.19566,
2026_04_21_14_17_28.403,0,27.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,903,-73.1,391.6,1.7,-0.1,0.5,25,11.015,-45.0782,168.792,1.71337,-2.11749,-2.21962,
2026_04_21_14_17_28.423,0,27.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,903.5,-77,404.2,-2.9,1.5,0.5,25,10.4899,-44.7055,168.005,1.74028,-2.15577,-2.24355,
2026_04_21_14_17_28.443,0,27.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,905.6,-78.4,416.5,-2.3,0.2,0.5,25,9.95807,-44.3289,167.202,1.76684,-2.19376,-2.26742,
2026_04_21_14_17_28.463,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,911.8,-76.7,411.9,-1.2,0.7,0.1,25,9.41968,-43.9482,166.384,1.79306,-2.23146,-2.29121,
2026_04_21_14_17_28.483,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,915.2,-71.5,410.1,-3.1,-0.3,0,25,8.87478,-43.5634,165.55,1.81892,-2.26881,-2.31491,
2026_04_21_14_17_28.502,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,914.7,-74.8,411.9,-1.2,-2.3,0.4,25,8.32347,-43.1746,164.701,1.84439,-2.30581,-2.33848,
2026_04_21_14_17_28.522,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,907.5,-73.7,401.9,1.4,-0.2,0.1,25,7.76585,-42.7817,163.836,1.86948,-2.34243,-2.36191,
2026_04_21_14_17_28.542,0,27.2,0,1.189,0,0,0,0, ,0,0,0,0,0, ,899.4,-72.3,397.3,-1.1,1.2,0,25,7.20202,-42.3848,162.957,1.89417,-2.37863,-2.38518,
2026_04_21_14_17_28.562,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,897.8,-70.5,395.7,-1.4,1,0.7,25,6.6321,-41.9838,162.063,1.91844,-2.41441,-2.40826,
2026_04_21_14_17_28.582,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,906.6,-86,425,-10.8,2.7,0.1,25,6.05619,-41.5787,161.155,1.94228,-2.44973,-2.43115,
2026_04_21_14_17_28.604,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,910.5,-66.1,426.5,0.1,-0.1,0.1,25,5.47441,-41.1696,160.232,1.96569,-2.48457,-2.4538,
2026_04_21_14_17_28.622,0,27.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,905.3,-68.6,406.8,6.5,-1.7,1.3,25,4.88687,-40.7564,159.296,1.98864,-2.51892,-2.47622,
2026_04_21_14_17_28.641,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,902.2,-80.6,400.3,-3.4,0.8,0.9,25,4.29369,-40.3392,158.345,2.01113,-2.55274,-2.49838,
2026_04_21_14_17_28.661,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,912.5,-74.9,412.9,-6.7,1.3,0.2,25,3.695,-39.918,157.381,2.03315,-2.58601,-2.52026,
2026_04_21_14_17_28.681,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,916.1,-77.5,418.7,2,-0.4,0.1,25,3.09092,-39.4928,156.404,2.05469,-2.61872,-2.54184,
2026_04_21_14_17_28.701,0,27.1,0,1.187,0,0,0,0, ,0,0,0,0,0, ,912.9,-75.6,421.3,-3.3,-1,0,25,2.48157,-39.0637,155.413,2.07574,-2.65084,-2.56312,
2026_04_21_14_17_28.729,0,27.2,0,1.187,0,0,0,0, ,0,0,0,0,0, ,909,-81.5,415.6,0.9,-0.6,0.2,25,1.86709,-38.6306,154.41,2.09629,-2.68236,-2.58406,
2026_04_21_14_17_28.740,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,906.3,-75.9,411.3,0.3,-1.8,0.7,25,1.24761,-38.1937,153.394,2.11632,-2.71324,-2.60467,
2026_04_21_14_17_28.760,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,906,-84.2,411.7,-4.6,-1.1,0.2,25,0.623277,-37.753,152.365,2.13584,-2.74349,-2.62491,
2026_04_21_14_17_28.780,0,27.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,909.4,-84.8,418.4,-3.3,0.4,-0.3,25,-0.00577459,-37.3084,151.325,2.15483,-2.77307,-2.64477,
2026_04_21_14_17_28.799,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,935.4,-105.4,453.1,-5.5,-0.4,-1.6,25,-0.639401,-36.8601,150.273,2.1733,-2.80197,-2.66425,
2026_04_21_14_17_28.820,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,943.1,-121.7,459.3,-6.9,-9.2,-0.7,25,-1.27745,-36.4082,149.21,2.19122,-2.83018,-2.68333,
2026_04_21_14_17_28.839,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,977.2,-135.7,438.1,-5.2,-9.8,-8.9,25,-1.91978,-35.9526,148.136,2.20859,-2.85767,-2.70198,
2026_04_21_14_17_28.862,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,925.9,-147.7,507.2,5.4,-13.4,-4.6,25,-2.56621,-35.4936,147.051,2.2254,-2.88445,-2.72022,
2026_04_21_14_17_28.879,0,27.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,978.3,-130.1,455,-17.1,-4.1,-4.3,25,-3.21657,-35.0311,145.955,2.24166,-2.9105,-2.73801,
2026_04_21_14_17_28.899,0,27.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,945.3,-182.3,485.1,-33.5,-23.6,-11.8,25,-3.87067,-34.5653,144.85,2.25733,-2.9358,-2.75536,
2026_04_21_14_17_28.919,0,27.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,935.1,-201.4,440.7,34.5,-17.6,-12,25,-4.52831,-34.0963,143.734,2.27242,-2.96037,-2.77226,
2026_04_21_14_17_28.939,0,27.1,0,1.187,0,0,0,0, ,0,0,0,0,0, ,968.7,-194.9,355.2,-5.7,-9.1,-27.9,25,-5.18928,-33.6244,142.61,2.28692,-2.9842,-2.78871,
2026_04_21_14_17_28.958,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,956.5,-186.5,460.3,-20.9,-11.9,-42.9,25,-5.85336,-33.1496,141.477,2.30081,-3.00729,-2.80471,
2026_04_21_14_17_28.983,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,1002.3,-125,476.5,11.8,-11.6,-42.7,25,-6.52032,-32.6722,140.335,2.31408,-3.02966,-2.82026,
2026_04_21_14_17_28.998,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,1019.6,-145.7,470.4,-18,-35.4,-43,25,-7.18993,-32.1924,139.185,2.32673,-3.05131,-2.83539,
2026_04_21_14_17_29.018,0,27.2,0,1.187,0,0,0,0, ,0,0,0,0,0, ,1032.3,-152.2,548.5,17.4,-36.6,-43.6,25,-7.86192,-31.7105,138.027,2.33874,-3.07226,-2.85012,
2026_04_21_14_17_29.038,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,1005.3,-90.6,425.4,20.6,-56.2,-48.3,25,-8.53602,-31.2267,136.863,2.35011,-3.09253,-2.86449,
2026_04_21_14_17_29.058,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,1024.6,-95.5,397.2,6.2,-40.9,-47.9,25,-9.21193,-30.7413,135.691,2.36084,-3.11214,-2.87854,
2026_04_21_14_17_29.078,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,1045,-120.6,393.9,-7.2,-33.5,-59,25,-9.88933,-30.2544,134.513,2.37092,-3.13115,-2.89233,
2026_04_21_14_17_29.097,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,1079.3,-35.4,486,-6.3,-45.4,-70.4,25,-10.5679,-29.7665,133.33,2.38036,-3.14959,-2.90591,
2026_04_21_14_17_29.117,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,1032.5,52.1,345.9,25.1,-66.2,-59.6,25,-11.2472,-29.2776,132.14,2.38915,-3.16752,-2.91938,
2026_04_21_14_17_29.137,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,1005.1,23.5,345.8,-19.2,-88.1,-50.6,25,-11.927,-28.788,130.946,2.39731,-3.185,-2.93281,
2026_04_21_14_17_29.157,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,992.4,-4.2,369.5,6.1,-84.6,-57.4,25,-12.6067,-28.2979,129.748,2.40483,-3.20211,-2.94629,
2026_04_21_14_17_29.176,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,933.3,71.8,187.7,15,-85.4,-68.8,25,-13.2861,-27.8075,128.545,2.41173,-3.21895,-2.95993,
2026_04_21_14_17_29.196,0,27.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,907.5,81,229.7,0.8,-79.6,-75,25,-13.9646,-27.3168,127.338,2.41802,-3.23561,-2.97385,
2026_04_21_14_17_29.216,0,27.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,922.4,92.8,206,-22,-68.2,-79,25,-14.642,-26.826,126.128,2.42369,-3.25223,-2.98815,
2026_04_21_14_17_29.243,0,27.3,0,1.186,0,0,0,0, ,0,0,0,0,0, ,907.7,235.9,213,-15.2,-65.9,-81.6,25,-15.3177,-26.335,124.914,2.42876,-3.26892,-3.00297,
2026_04_21_14_17_29.256,0,27.6,0,1.186,0,0,0,0, ,0,0,0,0,0, ,815.4,311.7,171.1,3.4,-104.8,-60.7,25,-15.9915,-25.844,123.697,2.43325,-3.28583,-3.01845,
2026_04_21_14_17_29.276,0,27.5,0,1.184,0,0,0,0, ,0,0,0,0,0, ,820.5,282.4,-53.7,16.5,-92.7,-30.6,25,-16.6631,-25.3527,122.478,2.43714,-3.30312,-3.03474,
2026_04_21_14_17_29.295,0,27.7,0,1.183,0,0,0,0, ,0,0,0,0,0, ,889.2,203.8,-62.3,-30.3,-79.4,-26.9,25,-17.332,-24.861,121.256,2.44045,-3.32094,-3.05199,
2026_04_21_14_17_29.315,0,27.6,0,1.186,0,0,0,0, ,0,0,0,0,0, ,922.9,175.6,-12.4,-70,-49.2,-53.8,25,-17.9981,-24.3688,120.031,2.44318,-3.33947,-3.07034,
2026_04_21_14_17_29.335,0,27.8,0,1.186,0,0,0,0, ,0,0,0,0,0, ,888.5,250.4,48.3,16.2,-42.7,-78.9,25,-18.661,-23.8756,118.803,2.44533,-3.35889,-3.08996,
2026_04_21_14_17_29.354,0,28,0,1.186,0,0,0,0, ,0,0,0,0,0, ,848,348.5,-131.5,56.5,-42.9,-89.3,25,-19.3206,-23.3812,117.572,2.44689,-3.37937,-3.11098,
2026_04_21_14_17_29.374,0,28.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,845.5,389.1,-87.4,48,-27.5,-88.2,25,-19.9767,-22.885,116.338,2.44786,-3.4011,-3.13356,
2026_04_21_14_17_29.394,0,28.2,0,1.183,0,0,0,0, ,0,0,0,0,0, ,858.6,391.4,-69.4,28,-29.7,-84.6,25,-20.629,-22.3868,115.101,2.44825,-3.42425,-3.15787,
2026_04_21_14_17_29.464,0,28.6,0,1.184,0,0,0,0, ,0,0,0,0,0, ,846.3,380.9,-70.5,-9.1,-14,-91,25,-21.2774,-21.8858,113.859,2.44807,-3.44898,-3.18407,
2026_04_21_14_17_29.467,0,28.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,859.4,406.6,-24.1,46.2,0.3,-99.2,25,-21.9218,-21.3814,112.613,2.44734,-3.47545,-3.21235,
2026_04_21_14_17_29.469,0,28.2,0,1.185,0,0,0,0, ,0,0,0,0,0, ,848,456.7,-54.8,48.6,-6.7,-108.4,25,-22.562,-20.873,111.362,2.44609,-3.50381,-3.24289,
2026_04_21_14_17_29.503,0,28.3,0,1.183,0,0,0,0, ,0,0,0,0,0, ,789.4,459.8,-243.1,68.2,-24.4,-104.7,25,-23.198,-20.3597,110.105,2.44437,-3.53419,-3.27589,
2026_04_21_14_17_29.536,0,28.5,0,1.186,0,0,0,0, ,0,0,0,0,0, ,762.8,468.9,-270.9,65.6,-38.8,-105.4,25,-23.8296,-19.8407,108.841,2.44221,-3.56672,-3.31154,
2026_04_21_14_17_29.538,0,28.3,0,1.184,0,0,0,0, ,0,0,0,0,0, ,767.8,524.1,-148.8,50.8,-60.3,-108.4,25,-24.4569,-19.3151,107.571,2.43968,-3.60152,-3.35007,
2026_04_21_14_17_29.540,0,28.5,0,1.186,0,0,0,0, ,0,0,0,0,0, ,764.4,574.8,-56.5,42.7,-66.2,-108.8,25,-25.08,-18.7818,106.292,2.43684,-3.6387,-3.39168,
2026_04_21_14_17_29.553,0,28.6,0,1.186,0,0,0,0, ,0,0,0,0,0, ,736.5,608.1,54.8,57.2,-62,-106.9,25,-25.6987,-18.2398,105.004,2.4338,-3.67837,-3.4366,
2026_04_21_14_17_29.573,0,28.5,0,1.185,0,0,0,0, ,0,0,0,0,0, ,687.6,667.4,-144.2,108.7,-77.7,-94.2,25,-26.3132,-17.6879,103.706,2.43063,-3.72064,-3.48506,
2026_04_21_14_17_29.593,0,28.6,0,1.185,0,0,0,0, ,0,0,0,0,0, ,658.8,695.1,-236.6,45.1,-85.6,-85.6,25,-26.9237,-17.1249,102.397,2.42744,-3.76564,-3.5373,
2026_04_21_14_17_29.612,0,28.7,0,1.184,0,0,0,0, ,0,0,0,0,0, ,614.7,737.1,-356,24.6,-99.2,-74.5,25,-27.5304,-16.5494,101.077,2.42435,-3.81349,-3.59354,
2026_04_21_14_17_29.634,0,28.9,0,1.184,0,0,0,0, ,0,0,0,0,0, ,562.1,727.6,-296,66.2,-125.3,-56.3,25,-28.1333,-15.9601,99.7427,2.42149,-3.86432,-3.65402,
2026_04_21_14_17_29.652,0,29.6,0,1.184,0,0,0,0, ,0,0,0,0,0, ,561.7,743,-247.5,116,-94.8,-51.1,25,-28.733,-15.3553,98.3945,2.41897,-3.91827,-3.71896,
2026_04_21_14_17_29.672,0,29.5,0,1.188,0,0,0,0, ,0,0,0,0,0, ,534.1,726.9,-501.7,40.9,-88,-52.8,25,-29.3296,-14.7337,97.0308,2.41695,-3.97548,-3.78858,
2026_04_21_14_17_29.692,0,30,0,1.187,0,0,0,0, ,0,0,0,0,0, ,486.8,680.1,-586,-23.1,-79,-52.4,25,-29.9237,-14.0934,95.6503,2.41556,-4.03611,-3.86308,
2026_04_21_14_17_29.712,0,29.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,488.8,673.3,-425.6,25.9,-61.4,-51.8,25,-30.5158,-13.4328,94.2516,2.41496,-4.10031,-3.94266,
2026_04_21_14_17_29.731,0,31.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,454.4,715,-616.2,52.5,-69.4,-53.5,25,-31.1064,-12.7501,92.8333,2.41529,-4.16826,-4.02749,
2026_04_21_14_17_29.768,0,30.7,0,1.186,0,0,0,0, ,0,0,0,0,0, ,432.1,742.3,-636.1,39.8,-87.9,-47.8,25,-31.6962,-12.0435,91.3937,2.41668,-4.24009,-4.11774,
2026_04_21_14_17_29.771,0,30.4,0,1.185,0,0,0,0, ,0,0,0,0,0, ,403.6,730.9,-594.2,31.3,-82.6,-38.7,25,-32.2859,-11.3112,89.9313,2.41928,-4.31598,-4.21356,
2026_04_21_14_17_29.790,0,31.3,0,1.184,0,0,0,0, ,0,0,0,0,0, ,398.4,745.8,-500,26.5,-64.3,-37.9,25,-32.8764,-10.5513,88.4442,2.42322,-4.39605,-4.31511,
2026_04_21_14_17_29.810,0,31.2,0,1.186,0,0,0,0, ,0,0,0,0,0, ,402.5,754.6,-579.3,46.5,-40,-38.5,25,-33.4684,-9.76181,86.9307,2.42864,-4.48048,-4.42252,
2026_04_21_14_17_29.830,0,29.6,0,1.184,0,0,0,0, ,0,0,0,0,0, ,398.4,795.5,-588.5,13.6,-56.6,-37.5,25,-34.063,-8.94091,85.3889,2.43567,-4.5694,-4.53588,
2026_04_21_14_17_29.850,0,31.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,336.6,784.9,-555.7,34.7,-50.6,-24.2,25,-34.6611,-8.08662,83.8167,2.44444,-4.66295,-4.65532,
2026_04_21_14_17_29.870,0,30.2,0,1.184,0,0,0,0, ,0,0,0,0,0, ,294.1,690,-708.4,35.3,-38.6,-8.6,25,-35.2638,-7.19696,82.2123,2.45507,-4.76125,-4.7809,
2026_04_21_14_17_29.890,0,31.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,292.6,700.6,-677.3,9.2,-26.2,-10.4,25,-35.8722,-6.26995,80.5737,2.46769,-4.86442,-4.91271,
2026_04_21_14_17_29.909,0,31.3,0,1.186,0,0,0,0, ,0,0,0,0,0, ,316.5,756.1,-590.8,26.7,-22.6,-10.8,25,-36.4876,-5.30362,78.8986,2.48241,-4.97257,-5.05078,
2026_04_21_14_17_29.929,0,30.7,0,1.184,0,0,0,0, ,0,0,0,0,0, ,331.9,772.9,-606.2,23,-12.2,-5.2,25,-37.1111,-4.29601,77.1851,2.49935,-5.08578,-5.19515,
2026_04_21_14_17_29.949,0,30.5,0,1.186,0,0,0,0, ,0,0,0,0,0, ,278.5,732.7,-605.5,15.8,-5.1,1.3,25,-37.7442,-3.24516,75.4309,2.5186,-5.20413,-5.34583,
2026_04_21_14_17_29.969,0,30.8,0,1.186,0,0,0,0, ,0,0,0,0,0, ,283.2,742,-644.6,12.3,8.6,-0.3,25,-38.3882,-2.14915,73.634,2.54027,-5.32767,-5.5028,
2026_04_21_14_17_29.989,0,30.5,0,1.187,0,0,0,0, ,0,0,0,0,0, ,313.9,756.5,-618.5,6.3,-0.3,0.1,25,-39.0445,-1.00606,71.7921,2.56445,-5.45644,-5.66605,
2026_04_21_14_17_30.009,0,31.1,0,1.186,0,0,0,0, ,0,0,0,0,0, ,307.8,747.9,-694.4,1.4,-11.7,3.8,25,-39.7146,0.186001,69.9031,2.59122,-5.59046,-5.83551,
2026_04_21_14_17_30.029,0,30.3,0,1.184,0,0,0,0, ,0,0,0,0,0, ,299.4,717.6,-639.7,6.3,-10.4,9.9,25,-40.3999,1.42888,67.9648,2.62065,-5.72973,-6.01114,
2026_04_21_14_17_30.048,0,29.7,0,1.186,0,0,0,0, ,0,0,0,0,0, ,339.4,702.5,-596.3,35.9,-13.5,6.8,25,-41.102,2.72441,65.975,2.65281,-5.87422,-6.19283,
2026_04_21_14_17_30.069,0,29.6,0,1.187,0,0,0,0, ,0,0,0,0,0, ,317.2,722.5,-636.1,29.9,-21.6,1.5,25,-41.8224,4.07435,63.9317,2.68776,-6.02391,-6.38049,
2026_04_21_14_17_30.088,0,30.7,0,1.186,0,0,0,0, ,0,0,0,0,0, ,288.2,688.7,-596,30.9,-28.7,3.6,25,-42.5627,5.48043,61.8325,2.72556,-6.17875,-6.574,
2026_04_21_14_17_30.108,0,31.3,0,1.183,0,0,0,0, ,0,0,0,0,0, ,322.6,675.1,-609.8,21.3,-15.3,0.1,25,-43.3244,6.94432,59.6756,2.76624,-6.33869,-6.77322,
2026_04_21_14_17_30.128,0,31,0,1.184,0,0,0,0, ,0,0,0,0,0, ,286.8,650,-630.4,34.8,-12.7,-2.2,25,-44.109,8.46763,57.4588,2.80986,-6.50367,-6.978,
2026_04_21_14_17_30.155,0,30.7,0,1.184,0,0,0,0, ,0,0,0,0,0, ,276.3,640.2,-753.1,61.6,-16.1,-1.9,25,-44.9183,10.0519,55.18,2.85647,-6.67359,-7.18818,
2026_04_21_14_17_30.167,0,30.7,0,1.183,0,0,0,0, ,0,0,0,0,0, ,265.7,605.4,-754.8,46.7,-15.8,-3.1,25,-45.7536,11.6985,52.8373,2.9061,-6.84839,-7.40359,
2026_04_21_14_17_30.187,0,30.9,0,1.184,0,0,0,0, ,0,0,0,0,0, ,262.5,601.9,-702.2,53.2,-11.5,-2.5,25,-46.6166,13.409,50.4288,2.9588,-7.02796,-7.62403,
2026_04_21_14_17_30.207,0,30.5,0,1.184,0,0,0,0, ,0,0,0,0,0, ,262.4,592.8,-733.8,37.1,0.1,-6.2,25,-47.5088,15.1845,47.9525,3.01462,-7.21218,-7.84931,
2026_04_21_14_17_30.227,0,30.9,0,1.184,0,0,0,0, ,0,0,0,0,0, ,262.4,593.1,-707.2,24.1,-7,-7.1,25,-48.4319,17.0263,45.4066,3.07361,-7.40096,-8.07923,
2026_04_21_14_17_30.247,0,31.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,251,584.1,-785.8,58.7,0.2,-2.8,25,-49.3873,18.9354,42.7891,3.13581,-7.59414,-8.31358,
2026_04_21_14_17_30.267,0,29.9,0,1.184,0,0,0,0, ,0,0,0,0,0, ,286.2,586.7,-810,22.5,-1.9,-4.7,25,-50.3767,20.9129,40.0982,3.20127,-7.7916,-8.55212,
2026_04_21_14_17_30.286,0,30.8,0,1.184,0,0,0,0, ,0,0,0,0,0, ,275,554.1,-742.1,41.5,-3.1,-3,25,-51.4014,22.9597,37.3323,3.27002,-7.99317,-8.79462,
2026_04_21_14_17_30.306,0,30.3,0,1.186,0,0,0,0, ,0,0,0,0,0, ,283.4,546.8,-817.6,24.9,-5,-8.2,25,-52.4631,25.0765,34.4896,3.34211,-8.19871,-9.04087,
2026_04_21_14_17_30.326,0,30.7,0,1.185,0,0,0,0, ,0,0,0,0,0, ,279.1,561.8,-717.5,36.1,-9.5,-7.3,25,-53.5632,27.2641,31.5684,3.41757,-8.40802,-9.2906,
2026_04_21_14_17_30.345,0,30.7,0,1.184,0,0,0,0, ,0,0,0,0,0, ,278.5,583.4,-784.5,33.9,-18.4,-2,25,-54.7032,29.523,28.567,3.49643,-8.62094,-9.54357,
2026_04_21_14_17_30.365,0,30.3,0,1.184,0,0,0,0, ,0,0,0,0,0, ,274.4,549.4,-801.5,11.5,-21.5,3.6,25,-55.8844,31.8538,25.484,3.57872,-8.83728,-9.79954,
2026_04_21_14_17_30.385,0,30.5,0,1.184,0,0,0,0, ,0,0,0,0,0, ,265.7,509.1,-799.6,23.4,-16,4.2,25,-57.1083,34.2568,22.3178,3.66445,-9.05684,-10.0582,
2026_04_21_14_17_30.410,0,30.7,0,1.185,0,0,0,0, ,0,0,0,0,0, ,277.9,531.9,-794.9,11.5,-13.5,-2.7,25,-58.3761,36.7324,19.067,3.75365,-9.27943,-10.3194,
2026_04_21_14_17_30.425,0,30.7,0,1.184,0,0,0,0, ,0,0,0,0,0, ,273.4,561.2,-754.3,5.7,-16.6,-5.5,25,-59.6891,39.2806,15.7302,3.84631,-9.50485,-10.5827,
2026_04_21_14_17_30.444,0,30.5,0,1.184,0,0,0,0, ,0,0,0,0,0, ,259.1,547.1,-816.8,19.1,-15.1,-0.5,25,-61.0487,41.9017,12.3062,3.94244,-9.7329,-10.848,
2026_04_21_14_17_30.464,0,30.7,0,1.185,0,0,0,0, ,0,0,0,0,0, ,230.2,513,-830.3,10.5,-11.9,-1.9,25,-62.4559,44.5955,8.79368,4.04203,-9.96338,-11.115,
2026_04_21_14_17_30.484,0,30.5,0,1.184,0,0,0,0, ,0,0,0,0,0, ,257.2,506.4,-844.7,11.5,2.1,-6.8,25,-63.9121,47.3619,5.19151,4.14506,-10.1961,-11.3832,
2026_04_21_14_17_30.504,0,30.4,0,1.186,0,0,0,0, ,0,0,0,0,0, ,249.1,482,-835,13,2.5,-8.3,25,-65.4181,50.2008,1.49862,4.2515,-10.4308,-11.6526,
2026_04_21_14_17_30.524,0,30.4,0,1.184,0,0,0,0, ,0,0,0,0,0, ,250.1,480.9,-785.1,29.7,7.9,-12.9,25,-66.9753,53.1118,-2.28599,4.36133,-10.6672,-11.9228,
2026_04_21_14_17_30.544,0,30.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,248.7,503.1,-811,27.3,0.8,-16.2,25,-68.5845,56.0944,-6.16326,4.4745,-10.9053,-12.1935,
2026_04_21_14_17_30.564,0,30,0,1.184,0,0,0,0, ,0,0,0,0,0, ,238.6,510.1,-812.5,15.6,-8.3,-11.2,25,-70.2467,59.1482,-10.134,4.59096,-11.1446,-12.4645,
2026_04_21_14_17_30.583,0,30.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,215.6,484.1,-858.5,14.7,-11.3,-4.7,25,-71.9629,62.2724,-14.199,4.71068,-11.3851,-12.7354,
2026_04_21_14_17_30.604,0,30.1,0,1.185,0,0,0,0, ,0,0,0,0,0, ,224.2,461.5,-851.1,29.9,-7.2,-1.2,25,-73.734,65.4664,-18.3589,4.8336,-11.6264,-13.0061,
2026_04_21_14_17_30.623,0,30.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,240.6,444.7,-876.9,13,-8.9,0.4,25,-75.5606,68.7293,-22.6144,4.95966,-11.8683,-13.2761,
2026_04_21_14_17_30.643,0,30,0,1.185,0,0,0,0, ,0,0,0,0,0, ,230.8,394.2,-859.3,6.8,-5.8,2.8,25,-77.4437,72.0603,-26.9658,5.08881,-12.1106,-13.5453,
2026_04_21_14_17_30.663,0,30.1,0,1.183,0,0,0,0, ,0,0,0,0,0, ,239.3,423.9,-834.2,-6.1,-2.5,-3.3,25,-79.3839,75.4581,-31.4137,5.22098,-12.353,-13.8133,
2026_04_21_14_17_30.683,0,30.4,0,1.185,0,0,0,0, ,0,0,0,0,0, ,238.8,480.9,-849.7,15.1,-2.6,-4.1,25,-81.3819,78.9218,-35.9583,5.35608,-12.5953,-14.08,
2026_04_21_14_17_30.702,0,31.1,0,1.184,0,0,0,0, ,0,0,0,0,0, ,232.2,485.2,-884.1,12.4,-3.5,-0.2,25,-83.4382,82.4501,-40.5999,5.49405,-12.8372,-14.345,
2026_04_21_14_17_30.721,0,30.9,0,1.184,0,0,0,0, ,0,0,0,0,0, ,231.2,439.5,-884,9.6,1.1,2.1,25,-85.5534,86.0416,-45.3387,5.6348,-13.0786,-14.608,
