UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_05_26_19_07_03.466,124,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.7,151.2,989.5,-0.3,-0.4,-1.7,0,0.225713,-1.058,-7.19159,-0.030093,0.00697912,
2026_05_26_19_07_03.737,125,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.7,151.3,987.5,-0.3,-0.3,-1.7,0,0.226183,-1.06152,-7.21858,-0.0305172,0.00707621,
2026_05_26_19_07_04.023,126,0,30.1,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-34.7,151.9,989,-0.3,-0.4,-1.8,0,0.226648,-1.06504,-7.24545,-0.0309368,0.00717442,
2026_05_26_19_07_04.327,127,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-36.4,152,989.5,-0.2,-0.4,-1.7,0,0.22711,-1.06858,-7.2722,-0.0313517,0.00727373,
2026_05_26_19_07_04.607,128,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-36.1,151,989,-0.3,-0.3,-1.7,0,0.227568,-1.07212,-7.29883,-0.0317615,0.0073741,
2026_05_26_19_07_04.882,129,0,30.1,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-36.1,151.3,988,-0.2,-0.3,-1.8,0,0.228021,-1.07568,-7.32534,-0.0321663,0.0074755,
2026_05_26_19_07_05.165,130,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.8,151.9,987.6,-0.3,-0.4,-1.8,0,0.22847,-1.07925,-7.35171,-0.0325656,0.00757792,
2026_05_26_19_07_05.441,131,0,30,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35,151.3,987.5,-0.3,-0.4,-1.8,0,0.228915,-1.08283,-7.37796,-0.0329594,0.00768133,
2026_05_26_19_07_05.709,132,0,30,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35,151.4,989.6,-0.3,-0.3,-1.8,0,0.229355,-1.08642,-7.40407,-0.0333473,0.00778574,
2026_05_26_19_07_05.998,133,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35,152.2,989.1,-0.3,-0.5,-1.8,0,0.22979,-1.09003,-7.43005,-0.0337293,0.00789113,
2026_05_26_19_07_06.267,134,0,30,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35.7,151.8,989.1,-0.3,-0.4,-1.8,0,0.23022,-1.09366,-7.4559,-0.0341052,0.00799749,
2026_05_26_19_07_06.538,135,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-36.1,151.2,987.6,-0.3,-0.4,-1.8,0,0.230645,-1.0973,-7.48161,-0.0344748,0.00810478,
2026_05_26_19_07_06.829,136,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-36,151.8,989.5,-0.3,-0.4,-1.8,0,0.231065,-1.10095,-7.50718,-0.0348379,0.00821298,
2026_05_26_19_07_07.152,137,0,30.1,0,0.76,0,0,0, ,0,0,0,0,0, ,0,-35.5,152.4,988.7,-0.3,-0.3,-1.8,0,0.23148,-1.10461,-7.53261,-0.0351943,0.00832202,
2026_05_26_19_07_07.434,138,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.5,152.2,990.4,-0.3,-0.4,-1.7,0,0.231891,-1.10829,-7.55789,-0.035544,0.00843186,
2026_05_26_19_07_07.712,139,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.5,151,989,-0.2,-0.4,-1.8,0,0.232296,-1.11199,-7.58304,-0.0358869,0.00854247,
2026_05_26_19_07_07.996,140,0,30.1,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-36.3,151.3,989.6,-0.2,-0.4,-1.8,0,0.232697,-1.11569,-7.60803,-0.0362227,0.0086538,
2026_05_26_19_07_08.278,141,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35,151.8,987.5,-0.3,-0.4,-1.7,0,0.233092,-1.11941,-7.63288,-0.0365514,0.0087658,
2026_05_26_19_07_08.550,142,0,30,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35.5,152.7,989.3,-0.3,-0.4,-1.8,0,0.233482,-1.12314,-7.65758,-0.0368728,0.00887841,
2026_05_26_19_07_08.827,143,0,30.1,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-36.2,153.1,988.5,-0.2,-0.4,-1.7,0,0.233867,-1.12688,-7.68212,-0.0371868,0.00899157,
2026_05_26_19_07_09.098,144,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-36.9,151.7,989.1,-0.3,-0.4,-1.8,0,0.234247,-1.13063,-7.70651,-0.0374932,0.00910523,
2026_05_26_19_07_09.390,145,0,30.1,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.2,152,988.2,-0.2,-0.4,-1.8,0,0.234621,-1.13439,-7.73075,-0.037792,0.0092193,
2026_05_26_19_07_09.664,146,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.6,151.3,991,-0.3,-0.4,-1.8,0,0.23499,-1.13815,-7.75483,-0.0380829,0.00933371,
2026_05_26_19_07_09.952,147,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.7,152,989.1,-0.3,-0.4,-1.8,0,0.235352,-1.14192,-7.77874,-0.0383658,0.00944839,
2026_05_26_19_07_10.229,148,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.7,151.2,988.7,-0.2,-0.4,-1.7,0,0.235708,-1.14569,-7.8025,-0.0386407,0.00956324,
2026_05_26_19_07_10.507,149,0,30.1,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.7,151.3,990.3,-0.2,-0.4,-1.8,0,0.236058,-1.14947,-7.82609,-0.0389073,0.00967818,
2026_05_26_19_07_10.787,150,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-34.6,151.1,988.8,-0.2,-0.3,-1.8,0,0.2364,-1.15324,-7.84951,-0.0391656,0.00979311,
2026_05_26_19_07_11.057,151,0,30.1,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-36.7,151.4,988.4,-0.2,-0.4,-1.8,0,0.236735,-1.15702,-7.87276,-0.0394154,0.00990796,
2026_05_26_19_07_11.328,152,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-36,149,988.2,-0.3,-0.4,-1.7,0,0.237063,-1.16079,-7.89584,-0.0396565,0.0100226,
2026_05_26_19_07_11.624,153,0,30.1,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35.1,152,988.2,-0.2,-0.5,-1.8,0,0.237383,-1.16456,-7.91875,-0.0398888,0.010137,
2026_05_26_19_07_11.892,154,0,30,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35.6,151.2,989,-0.3,-0.4,-1.7,0,0.237696,-1.16832,-7.94148,-0.0401122,0.0102511,
2026_05_26_19_07_12.164,155,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.2,150.7,990.3,-0.3,-0.4,-1.8,0,0.238,-1.17208,-7.96404,-0.0403264,0.0103648,
2026_05_26_19_07_12.435,156,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-36,152.4,989.7,-0.3,-0.5,-1.8,0,0.238296,-1.17583,-7.98641,-0.0405313,0.0104779,
2026_05_26_19_07_12.705,157,0,30,0,0.758,0,0,0, ,0,0,0,0,0, ,0,-35.1,151.2,989.2,-0.3,-0.4,-1.7,0,0.238584,-1.17958,-8.0086,-0.0407268,0.0105903,
2026_05_26_19_07_12.979,158,0,30,0,0.759,0,0,0, ,0,0,0,0,0, ,0,-35.5,151.2,988.6,-0.3,-0.3,-1.7,0,0.238864,-1.18332,-8.03061,-0.0409128,0.0107019,
2026_05_26_19_07_13.254,159,0,30,0,0.76,0,0,0, ,0,0,0,0,0, ,0,-36.6,151.6,988.7,-0.2,-0.4,-1.8,0,0.239135,-1.18705,-8.05243,-0.0410892,0.0108125,
2026_05_26_19_07_13.523,160,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.5,151.6,988.8,-0.3,-0.3,-1.8,0,0.239397,-1.19077,-8.07407,-0.0412559,0.0109222,
2026_05_26_19_07_13.799,161,0,30,0,0.757,0,0,0, ,0,0,0,0,0, ,0,-35.6,151.1,989.2,-0.3,-0.4,-1.8,0,0.239652,-1.19448,-8.09551,-0.0414128,0.0110306,
