UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_54_41.425,4.580000,0.02655280,0.99910051,0.03068019,0.01232660,0.99781358,0.06065056,0.02626032,0.06195979,-0.99670756,-0.05230147,0.02300174,0.05381420,-0.99828625,176.927399,-1.504889,3.478613,0.095091,0.082890,9.801592,0.100056,-0.076765,-0.003424
2026_07_06_14_54_41.444,4.600000,0.02653636,0.99910074,0.03067908,0.01234777,0.99781263,0.06064766,0.02630156,0.06195832,-0.99670959,-0.05226735,0.02304511,0.05378263,-0.99828708,176.929199,-1.507253,3.478450,0.094580,0.082820,9.801294,0.099534,-0.076743,-0.003125
2026_07_06_14_54_41.464,4.620000,0.02652011,0.99910092,0.03067823,0.01236840,0.99781173,0.06064528,0.02634173,0.06195733,-0.99671137,-0.05223365,0.02308737,0.05375141,-0.99828768,176.931000,-1.509556,3.478317,0.093663,0.083151,9.801366,0.098641,-0.077124,-0.003235
2026_07_06_14_54_41.483,4.640000,0.02650356,0.99910110,0.03067764,0.01238909,0.99781078,0.06064342,0.02638205,0.06195684,-0.99671304,-0.05219935,0.02312978,0.05371962,-0.99828827,176.932816,-1.511867,3.478214,0.093156,0.083101,9.801462,0.098134,-0.077100,-0.003338
2026_07_06_14_54_41.503,4.660000,0.02648731,0.99910128,0.03067729,0.01240991,0.99780977,0.06064202,0.02642263,0.06195684,-0.99671483,-0.05216560,0.02317239,0.05368841,-0.99828899,176.934601,-1.514193,3.478137,0.092786,0.082889,9.801388,0.097751,-0.076915,-0.003254
2026_07_06_14_54_41.523,4.680000,0.02647180,0.99910146,0.03067714,0.01243080,0.99780875,0.06064102,0.02646341,0.06195728,-0.99671650,-0.05213334,0.02321510,0.05365871,-0.99828970,176.936310,-1.516531,3.478083,0.092241,0.082981,9.801477,0.097214,-0.077036,-0.003354
2026_07_06_14_54_41.543,4.700000,0.02645651,0.99910152,0.03067718,0.01245124,0.99780774,0.06064041,0.02650332,0.06195807,-0.99671781,-0.05210155,0.02325688,0.05362942,-0.99828994,176.937988,-1.518818,3.478052,0.091926,0.082902,9.801840,0.096904,-0.076957,-0.003721
2026_07_06_14_54_41.569,4.720000,0.02644097,0.99910176,0.03067741,0.01247061,0.99780679,0.06064024,0.02654110,0.06195918,-0.99671972,-0.05206931,0.02329653,0.05359958,-0.99829090,176.939697,-1.520983,3.478045,0.091131,0.082621,9.802122,0.096100,-0.076710,-0.003999
2026_07_06_14_54_41.583,4.740000,0.02642517,0.99910194,0.03067780,0.01248895,0.99780577,0.06064046,0.02657681,0.06196055,-0.99672139,-0.05203661,0.02333415,0.05356914,-0.99829173,176.941452,-1.523031,3.478061,0.090186,0.082324,9.801873,0.095132,-0.076485,-0.003752
2026_07_06_14_54_41.612,4.760000,0.02640920,0.99910212,0.03067889,0.01250701,0.99780476,0.06064209,0.02661196,0.06196329,-0.99672294,-0.05200357,0.02337114,0.05353837,-0.99829257,176.943207,-1.525046,3.478158,0.090029,0.081613,9.801531,0.094924,-0.075804,-0.003371
2026_07_06_14_54_41.628,4.780000,0.02639307,0.99910218,0.03068012,0.01252535,0.99780369,0.06064398,0.02664770,0.06196631,-0.99672413,-0.05197018,0.02340873,0.05350729,-0.99829292,176.944977,-1.527094,3.478270,0.090110,0.080938,9.801780,0.094970,-0.075113,-0.003584
2026_07_06_14_54_41.642,4.800000,0.02637734,0.99910235,0.03068093,0.01254338,0.99780267,0.06064505,0.02668281,0.06196849,-0.99672580,-0.05193763,0.02344568,0.05347700,-0.99829376,176.946716,-1.529106,3.478335,0.089699,0.080254,9.801828,0.094518,-0.074454,-0.003600
2026_07_06_14_54_41.661,4.820000,0.02636201,0.99910259,0.03068134,0.01256110,0.99780172,0.06064535,0.02671730,0.06196989,-0.99672759,-0.05190593,0.02348201,0.05344749,-0.99829471,176.948410,-1.531083,3.478355,0.089247,0.079447,9.801882,0.094019,-0.073674,-0.003614
2026_07_06_14_54_41.681,4.840000,0.02634647,0.99910277,0.03068194,0.01257904,0.99780077,0.06064600,0.02675223,0.06197165,-0.99672925,-0.05187376,0.02351879,0.05341756,-0.99829555,176.950119,-1.533086,3.478396,0.088872,0.078965,9.801827,0.093613,-0.073220,-0.003538
2026_07_06_14_54_41.701,4.860000,0.02633118,0.99910283,0.03068270,0.01259719,0.99779975,0.06064695,0.02678760,0.06197374,-0.99673033,-0.05184207,0.02355595,0.05338813,-0.99829590,176.951813,-1.535113,3.478454,0.088386,0.078844,9.801633,0.093117,-0.073138,-0.003351
2026_07_06_14_54_41.721,4.880000,0.02631609,0.99910301,0.03068362,0.01261554,0.99779874,0.06064820,0.02682339,0.06197617,-0.99673188,-0.05181079,0.02359350,0.05335915,-0.99829650,176.953461,-1.537165,3.478529,0.088004,0.078946,9.801744,0.092744,-0.073257,-0.003472
2026_07_06_14_54_41.742,4.900000,0.02630077,0.99910319,0.03068468,0.01263411,0.99779767,0.06064976,0.02685962,0.06197890,-0.99673355,-0.05177901,0.02363150,0.05332971,-0.99829745,176.955154,-1.539241,3.478621,0.087864,0.078514,9.801674,0.092577,-0.072840,-0.003373
2026_07_06_14_54_41.761,4.920000,0.02628525,0.99910337,0.03068534,0.01265241,0.99779665,0.06065052,0.02689528,0.06198080,-0.99673522,-0.05174687,0.02366899,0.05329985,-0.99829817,176.956863,-1.541285,3.478668,0.088088,0.078115,9.802274,0.092789,-0.072396,-0.003939
2026_07_06_14_54_41.780,4.940000,0.02626939,0.99910355,0.03068562,0.01267038,0.99779570,0.06065054,0.02693023,0.06198192,-0.99673676,-0.05171409,0.02370586,0.05326928,-0.99829900,176.958618,-1.543289,3.478673,0.087848,0.078493,9.802784,0.092585,-0.072761,-0.004468
2026_07_06_14_54_41.801,4.960000,0.02625312,0.99910372,0.03068609,0.01268845,0.99779475,0.06065096,0.02696536,0.06198340,-0.99673843,-0.05168047,0.02374293,0.05323790,-0.99829972,176.960419,-1.545302,3.478700,0.087066,0.079234,9.803198,0.091861,-0.073525,-0.004935
2026_07_06_14_54_41.820,4.980000,0.02623663,0.99910390,0.03068673,0.01270614,0.99779373,0.06065173,0.02699974,0.06198519,-0.99674010,-0.05164643,0.02377928,0.05320607,-0.99830055,176.962250,-1.547273,3.478748,0.086720,0.079214,9.803634,0.091525,-0.073503,-0.005374
2026_07_06_14_54_41.839,5.000000,0.02622005,0.99910408,0.03068699,0.01272362,0.99779284,0.06065176,0.02703367,0.06198622,-0.99674165,-0.05161221,0.02381521,0.05317401,-0.99830127,176.964081,-1.549218,3.478753,0.086932,0.078589,9.803699,0.091699,-0.072864,-0.005397
2026_07_06_14_54_41.859,5.020000,0.02620385,0.99910426,0.03068689,0.01274146,0.99779195,0.06065106,0.02706832,0.06198657,-0.99674332,-0.05157878,0.02385186,0.05314276,-0.99830198,176.965866,-1.551204,3.478716,0.087129,0.078129,9.803543,0.091864,-0.072402,-0.005210
2026_07_06_14_54_41.879,5.040000,0.02618861,0.99910450,0.03068647,0.01275957,0.99779105,0.06064968,0.02710356,0.06198630,-0.99674511,-0.05154723,0.02388901,0.05311342,-0.99830282,176.967545,-1.553224,3.478640,0.086944,0.077436,9.803434,0.091634,-0.071729,-0.005061
2026_07_06_14_54_41.900,5.060000,0.02617433,0.99910468,0.03068626,0.01277731,0.99779016,0.06064869,0.02713813,0.06198645,-0.99674678,-0.05151761,0.02392537,0.05308597,-0.99830353,176.969116,-1.555206,3.478587,0.086486,0.076641,9.803721,0.091135,-0.070949,-0.005312
2026_07_06_14_54_41.919,5.080000,0.02616048,0.99910480,0.03068624,0.01279410,0.99778932,0.06064813,0.02717083,0.06198693,-0.99674809,-0.05148892,0.02395976,0.05305934,-0.99830401,176.970657,-1.557080,3.478558,0.085764,0.075641,9.804234,0.090365,-0.069969,-0.005788
2026_07_06_14_54_41.939,5.100000,0.02614647,0.99910498,0.03068641,0.01281057,0.99778849,0.06064798,0.02720289,0.06198779,-0.99674964,-0.05145992,0.02399353,0.05303236,-0.99830472,176.972198,-1.558918,3.478552,0.085347,0.074793,9.804239,0.089896,-0.069149,-0.005754
2026_07_06_14_54_41.959,5.120000,0.02613217,0.99910510,0.03068732,0.01282784,0.99778748,0.06064929,0.02723657,0.06199016,-0.99675107,-0.05143027,0.02402886,0.05300488,-0.99830532,176.973785,-1.560848,3.478630,0.085052,0.074439,9.803834,0.089570,-0.068836,-0.005336
2026_07_06_14_54_41.979,5.140000,0.02611762,0.99910522,0.03068894,0.01284583,0.99778634,0.06065196,0.02727171,0.06199396,-0.99675238,-0.05140005,0.02406562,0.05297695,-0.99830604,176.975372,-1.562863,3.478787,0.084708,0.074060,9.803605,0.089199,-0.068491,-0.005089
2026_07_06_14_54_41.998,5.160000,0.02610282,0.99910522,0.03069066,0.01286402,0.99778521,0.06065482,0.02730724,0.06199797,-0.99675333,-0.05136932,0.02410279,0.05294853,-0.99830627,176.977005,-1.564900,3.478955,0.084590,0.073793,9.803537,0.089063,-0.068235,-0.005013
2026_07_06_14_54_42.018,5.180000,0.02608836,0.99910533,0.03069195,0.01288245,0.99778408,0.06065681,0.02734325,0.06200114,-0.99675477,-0.05133925,0.02414044,0.05292080,-0.99830687,176.978592,-1.566963,3.479072,0.084578,0.073393,9.803576,0.089028,-0.067835,-0.005026
2026_07_06_14_54_42.037,5.200000,0.02607479,0.99910545,0.03069282,0.01290107,0.99778301,0.06065795,0.02737967,0.06200352,-0.99675620,-0.05131099,0.02417844,0.05289487,-0.99830747,176.980072,-1.569051,3.479141,0.084377,0.072768,9.803623,0.088790,-0.067222,-0.005038
2026_07_06_14_54_42.058,5.220000,0.02606149,0.99910551,0.03069383,0.01291928,0.99778199,0.06065936,0.02741529,0.06200614,-0.99675739,-0.05128327,0.02421559,0.05286944,-0.99830782,176.981537,-1.571093,3.479226,0.083980,0.072478,9.803494,0.088373,-0.066964,-0.004902
2026_07_06_14_54_42.077,5.240000,0.02604786,0.99910563,0.03069497,0.01293710,0.99778092,0.06066107,0.02745014,0.06200901,-0.99675882,-0.05125491,0.02425199,0.05284333,-0.99830842,176.983032,-1.573091,3.479327,0.083728,0.072432,9.803396,0.088116,-0.066939,-0.004802
2026_07_06_14_54_42.097,5.260000,0.02603390,0.99910575,0.03069571,0.01295458,0.99777991,0.06066200,0.02748425,0.06201103,-0.99676025,-0.05122593,0.02428773,0.05281654,-0.99830902,176.984558,-1.575046,3.479384,0.083395,0.072372,9.802943,0.087769,-0.066923,-0.004350
2026_07_06_14_54_42.116,5.280000,0.02601963,0.99910587,0.03069606,0.01297170,0.99777895,0.06066220,0.02751759,0.06201227,-0.99676156,-0.05119637,0.02432279,0.05278908,-0.99830949,176.986145,-1.576957,3.479398,0.082865,0.072324,9.802238,0.087220,-0.066945,-0.003656
2026_07_06_14_54_42.137,5.300000,0.02600451,0.99910605,0.03069660,0.01298840,0.99777806,0.06066280,0.02755007,0.06201383,-0.99676311,-0.05116513,0.02435707,0.05275992,-0.99831033,176.987808,-1.578819,3.479436,0.082316,0.072531,9.802491,0.086692,-0.067172,-0.003926
2026_07_06_14_54_42.156,5.320000,0.02598916,0.99910623,0.03069730,0.01300473,0.99777710,0.06066376,0.02758182,0.06201569,-0.99676466,-0.05113344,0.02439063,0.05273028,-0.99831116,176.989502,-1.580639,3.479494,0.081803,0.072543,9.802528,0.086182,-0.067213,-0.003972
2026_07_06_14_54_42.176,5.340000,0.02597409,0.99910641,0.03069763,0.01302132,0.99777621,0.06066395,0.02761405,0.06201682,-0.99676633,-0.05110231,0.02442468,0.05270121,-0.99831188,176.991165,-1.582486,3.479508,0.081395,0.072558,9.802206,0.085768,-0.067270,-0.003656
2026_07_06_14_54_42.196,5.360000,0.02595879,0.99910659,0.03069761,0.01303817,0.99777532,0.06066346,0.02764680,0.06201728,-0.99676788,-0.05107072,0.02445931,0.05267168,-0.99831259,176.992859,-1.584363,3.479483,0.081317,0.072434,9.802187,0.085681,-0.067152,-0.003629
2026_07_06_14_54_42.216,5.380000,0.02594339,0.99910676,0.03069780,0.01305535,0.99777442,0.06066337,0.02768019,0.06201817,-0.99676955,-0.05103888,0.02449457,0.05264197,-0.99831331,176.994568,-1.586277,3.479481,0.081642,0.071802,9.801969,0.085961,-0.066514,-0.003364
2026_07_06_14_54_42.235,5.400000,0.02592786,0.99910682,0.03069819,0.01307282,0.99777347,0.06066364,0.02771416,0.06201945,-0.99677062,-0.05100678,0.02453041,0.05261203,-0.99831355,176.996277,-1.588225,3.479500,0.081887,0.071274,9.801752,0.086168,-0.065984,-0.003118
2026_07_06_14_54_42.256,5.420000,0.02591226,0.99910700,0.03069875,0.01308988,0.99777246,0.06066430,0.02774734,0.06202105,-0.99677229,-0.05097456,0.02456544,0.05258193,-0.99831438,176.998016,-1.590126,3.479541,0.081416,0.070722,9.801657,0.085661,-0.065468,-0.003001
2026_07_06_14_54_42.275,5.440000,0.02589668,0.99910718,0.03070000,0.01310605,0.99777150,0.06066637,0.02777875,0.06202398,-0.99677384,-0.05094240,0.02459864,0.05255182,-0.99831522,176.999741,-1.591927,3.479663,0.081188,0.069919,9.801947,0.085392,-0.064666,-0.003249
2026_07_06_14_54_42.294,5.460000,0.02588106,0.99910736,0.03070136,0.01312201,0.99777049,0.06066868,0.02780977,0.06202713,-0.99677539,-0.05091019,0.02463143,0.05252165,-0.99831617,177.001480,-1.593705,3.479799,0.081411,0.069246,9.801898,0.085571,-0.063984,-0.003152
2026_07_06_14_54_42.320,5.480000,0.02586528,0.99910754,0.03070232,0.01313832,0.99776947,0.06067017,0.02784144,0.06202948,-0.99677694,-0.05087765,0.02466495,0.05249115,-0.99831700,177.003220,-1.595521,3.479888,0.081451,0.069104,9.801523,0.085593,-0.063860,-0.002764
2026_07_06_14_54_42.334,5.500000,0.02584938,0.99910772,0.03070289,0.01315488,0.99776858,0.06067090,0.02787359,0.06203109,-0.99677849,-0.05084484,0.02469899,0.05246041,-0.99831772,177.004974,-1.597363,3.479933,0.081215,0.068928,9.801642,0.085350,-0.063693,-0.002876
2026_07_06_14_54_42.354,5.520000,0.02583339,0.99910790,0.03070311,0.01317164,0.99776763,0.06067091,0.02790611,0.06203198,-0.99678016,-0.05081186,0.02473344,0.05242950,-0.99831855,177.006744,-1.599227,3.479937,0.080808,0.068515,9.801613,0.084918,-0.063307,-0.002831
2026_07_06_14_54_42.374,5.540000,0.02581733,0.99910808,0.03070353,0.01318866,0.99776673,0.06067130,0.02793915,0.06203328,-0.99678171,-0.05077872,0.02476842,0.05239847,-0.99831927,177.008530,-1.601122,3.479962,0.080797,0.068141,9.801235,0.084874,-0.062955,-0.002432
2026_07_06_14_54_42.393,5.560000,0.02580122,0.99910825,0.03070466,0.01320590,0.99776566,0.06067311,0.02797269,0.06203602,-0.99678338,-0.05074546,0.02480382,0.05236739,-0.99832010,177.010315,-1.603044,3.480069,0.080719,0.067632,9.800590,0.084749,-0.062486,-0.001757
2026_07_06_14_54_42.414,5.580000,0.02578449,0.99910843,0.03070595,0.01322327,0.99776459,0.06067523,0.02800643,0.06203905,-0.99678504,-0.05071093,0.02483948,0.05233506,-0.99832094,177.012161,-1.604978,3.480194,0.080213,0.067405,9.800166,0.084219,-0.062313,-0.001330
2026_07_06_14_54_42.433,5.600000,0.02576716,0.99910861,0.03070684,0.01324065,0.99776357,0.06067659,0.02804015,0.06204128,-0.99678659,-0.05067522,0.02487523,0.05230154,-0.99832177,177.014084,-1.606911,3.480275,0.079259,0.067206,9.800022,0.083252,-0.062180,-0.001200
2026_07_06_14_54_42.460,5.620000,0.02574991,0.99910879,0.03070736,0.01325807,0.99776256,0.06067721,0.02807392,0.06204278,-0.99678826,-0.05063969,0.02491108,0.05226817,-0.99832261,177.015991,-1.608847,3.480314,0.078452,0.066543,9.800213,0.082411,-0.061558,-0.001373
2026_07_06_14_54_42.473,5.640000,0.02573267,0.99910897,0.03070754,0.01327560,0.99776161,0.06067711,0.02810791,0.06204358,-0.99678993,-0.05060416,0.02494716,0.05223480,-0.99832332,177.017914,-1.610795,3.480312,0.078143,0.066340,9.800830,0.082105,-0.061343,-0.001987
2026_07_06_14_54_42.493,5.660000,0.02571591,0.99910921,0.03070736,0.01329274,0.99776071,0.06067634,0.02814114,0.06204368,-0.99679172,-0.05056963,0.02498247,0.05220237,-0.99832428,177.019760,-1.612700,3.480271,0.077918,0.066454,9.801069,0.081893,-0.061458,-0.002230
2026_07_06_14_54_42.512,5.680000,0.02569962,0.99910945,0.03070685,0.01330954,0.99775988,0.06067491,0.02817368,0.06204311,-0.99679363,-0.05053607,0.02501706,0.05217085,-0.99832511,177.021576,-1.614565,3.480192,0.077729,0.066488,9.801208,0.081710,-0.061496,-0.002370
2026_07_06_14_54_42.532,5.700000,0.02568325,0.99910957,0.03070605,0.01332651,0.99775910,0.06067287,0.02820656,0.06204195,-0.99679506,-0.05050234,0.02505204,0.05213916,-0.99832559,177.023392,-1.616450,3.480078,0.077541,0.066316,9.801286,0.081513,-0.061332,-0.002444
2026_07_06_14_54_42.552,5.720000,0.02566690,0.99910980,0.03070498,0.01334367,0.99775833,0.06067031,0.02823978,0.06204027,-0.99679685,-0.05046866,0.02508737,0.05210753,-0.99832630,177.025208,-1.618354,3.479934,0.077367,0.065744,9.801291,0.081305,-0.060772,-0.002422
2026_07_06_14_54_42.572,5.740000,0.02565063,0.99911004,0.03070364,0.01336042,0.99775755,0.06066723,0.02827219,0.06203804,-0.99679875,-0.05043517,0.02512192,0.05207602,-0.99832714,177.027008,-1.620212,3.479761,0.077082,0.064978,9.801426,0.080976,-0.060019,-0.002520
2026_07_06_14_54_42.592,5.760000,0.02563438,0.99911028,0.03070206,0.01337677,0.99775690,0.06066367,0.02830379,0.06203530,-0.99680054,-0.05040176,0.02515568,0.05204454,-0.99832785,177.028809,-1.622024,3.479560,0.076701,0.064467,9.801446,0.080564,-0.059532,-0.002522
2026_07_06_14_54_42.613,5.780000,0.02561807,0.99911052,0.03070025,0.01339335,0.99775624,0.06065966,0.02833584,0.06203211,-0.99680245,-0.05036821,0.02518992,0.05201292,-0.99832869,177.030624,-1.623861,3.479332,0.076677,0.064415,9.801633,0.080542,-0.059473,-0.002703
2026_07_06_14_54_42.632,5.800000,0.02560169,0.99911076,0.03069823,0.01341014,0.99775559,0.06065522,0.02836828,0.06202851,-0.99680424,-0.05033451,0.02522458,0.05198118,-0.99832940,177.032440,-1.625721,3.479081,0.076601,0.064370,9.801747,0.080466,-0.059427,-0.002811
2026_07_06_14_54_42.651,5.820000,0.02558524,0.99911106,0.03069655,0.01342706,0.99775487,0.06065146,0.02840100,0.06202560,-0.99680638,-0.05030066,0.02525949,0.05194932,-0.99833035,177.034271,-1.627596,3.478868,0.076245,0.064333,9.801518,0.080102,-0.059424,-0.002584
2026_07_06_14_54_42.671,5.840000,0.02556875,0.99911129,0.03069572,0.01344403,0.99775404,0.06064938,0.02843387,0.06202437,-0.99680817,-0.05026670,0.02529447,0.05191740,-0.99833119,177.036102,-1.629480,3.478752,0.075629,0.064196,9.801209,0.079471,-0.059342,-0.002280
2026_07_06_14_54_42.691,5.860000,0.02555220,0.99911147,0.03069568,0.01346100,0.99775314,0.06064890,0.02846676,0.06202473,-0.99680984,-0.05023260,0.02532939,0.05188538,-0.99833190,177.037933,-1.631366,3.478727,0.074804,0.064199,9.801234,0.078649,-0.059393,-0.002324
2026_07_06_14_54_42.710,5.880000,0.02553567,0.99911165,0.03069586,0.01347805,0.99775219,0.06064884,0.02849983,0.06202552,-0.99681151,-0.05019853,0.02536448,0.05185341,-0.99833262,177.039764,-1.633262,3.478727,0.074475,0.063828,9.801408,0.078302,-0.059035,-0.002485
2026_07_06_14_54_42.730,5.900000,0.02551924,0.99911183,0.03069571,0.01349527,0.99775130,0.06064811,0.02853323,0.06202567,-0.99681318,-0.05016465,0.02539991,0.05182164,-0.99833333,177.041580,-1.635176,3.478689,0.074450,0.063011,9.801185,0.078221,-0.058234,-0.002218
2026_07_06_14_54_42.750,5.920000,0.02550279,0.99911207,0.03069472,0.01351266,0.99775046,0.06064571,0.02856693,0.06202415,-0.99681497,-0.05013076,0.02543573,0.05178983,-0.99833417,177.043411,-1.637108,3.478554,0.074378,0.062718,9.800740,0.078120,-0.057969,-0.001756
2026_07_06_14_54_42.770,5.940000,0.02548587,0.99911231,0.03069294,0.01353016,0.99774975,0.06064174,0.02860077,0.06202105,-0.99681687,-0.05009593,0.02547182,0.05175705,-0.99833488,177.045288,-1.639048,3.478330,0.074206,0.062129,9.800725,0.077911,-0.057394,-0.001712
2026_07_06_14_54_42.790,5.960000,0.02546861,0.99911255,0.03069097,0.01354775,0.99774903,0.06063738,0.02863478,0.06201755,-0.99681878,-0.05006044,0.02550815,0.05172361,-0.99833560,177.047211,-1.640997,3.478083,0.074090,0.061033,9.800497,0.077721,-0.056320,-0.001430
2026_07_06_14_54_42.809,5.980000,0.02545146,0.99911284,0.03068880,0.01356538,0.99774837,0.06063264,0.02866883,0.06201367,-0.99682093,-0.05002516,0.02554453,0.05169038,-0.99833655,177.049103,-1.642949,3.477814,0.073537,0.060553,9.800216,0.077132,-0.055891,-0.001133
2026_07_06_14_54_42.829,6.000000,0.02543421,0.99911314,0.03068645,0.01358299,0.99774766,0.06062752,0.02870287,0.06200941,-0.99682307,-0.04998969,0.02558093,0.05165694,-0.99833739,177.051025,-1.644900,3.477524,0.072900,0.061075,9.800196,0.076528,-0.056451,-0.001153
2026_07_06_14_54_42.849,6.020000,0.02541731,0.99911332,0.03068384,0.01360058,0.99774706,0.06062188,0.02873684,0.06200464,-0.99682474,-0.04995490,0.02561724,0.05162418,-0.99833786,177.052902,-1.646848,3.477202,0.072595,0.061169,9.800534,0.076238,-0.056546,-0.001504
2026_07_06_14_54_42.869,6.040000,0.02540106,0.99911362,0.03068159,0.01361811,0.99774635,0.06061697,0.02877077,0.06200062,-0.99682689,-0.04992144,0.02565339,0.05159274,-0.99833870,177.054718,-1.648793,3.476924,0.071845,0.060682,9.800839,0.075467,-0.056091,-0.001800
2026_07_06_14_54_42.889,6.060000,0.02538536,0.99911386,0.03067967,0.01363508,0.99774569,0.06061271,0.02880363,0.06199724,-0.99682879,-0.04988910,0.02568837,0.05156238,-0.99833941,177.056442,-1.650676,3.476683,0.071155,0.060550,9.800601,0.074764,-0.056014,-0.001570
2026_07_06_14_54_42.916,6.080000,0.02537020,0.99911410,0.03067753,0.01365160,0.99774504,0.06060802,0.02883561,0.06199339,-0.99683070,-0.04985785,0.02572243,0.05153304,-0.99834013,177.058121,-1.652509,3.476417,0.070854,0.060383,9.800451,0.074449,-0.055874,-0.001414
2026_07_06_14_54_42.928,6.100000,0.02535556,0.99911433,0.03067519,0.01366816,0.99774444,0.06060292,0.02886769,0.06198917,-0.99683249,-0.04982765,0.02575654,0.05150475,-0.99834085,177.059753,-1.654348,3.476127,0.070282,0.060018,9.800820,0.073865,-0.055526,-0.001775
2026_07_06_14_54_42.948,6.120000,0.02534135,0.99911451,0.03067320,0.01368471,0.99774379,0.06059850,0.02889979,0.06198566,-0.99683416,-0.04979831,0.02579059,0.05147733,-0.99834132,177.061325,-1.656188,3.475876,0.069581,0.060021,9.801263,0.073177,-0.055549,-0.002234
2026_07_06_14_54_42.968,6.140000,0.02532755,0.99911469,0.03067207,0.01370123,0.99774301,0.06059579,0.02893190,0.06198386,-0.99683571,-0.04976977,0.02582451,0.05145074,-0.99834192,177.062836,-1.658029,3.475724,0.068829,0.060010,9.801111,0.072422,-0.055593,-0.002098
2026_07_06_14_54_42.987,6.160000,0.02531364,0.99911475,0.03067121,0.01371774,0.99774218,0.06059363,0.02896399,0.06198261,-0.99683690,-0.04974098,0.02585839,0.05142394,-0.99834204,177.064377,-1.659869,3.475603,0.068133,0.059691,9.800529,0.071693,-0.055347,-0.001525
2026_07_06_14_54_43.007,6.180000,0.02529960,0.99911493,0.03067009,0.01373425,0.99774146,0.06059095,0.02899607,0.06198084,-0.99683857,-0.04971197,0.02589230,0.05139688,-0.99834263,177.065933,-1.661708,3.475452,0.067561,0.059518,9.800374,0.071107,-0.055217,-0.001371
2026_07_06_14_54_43.027,6.200000,0.02528548,0.99911511,0.03066925,0.01375073,0.99774063,0.06058884,0.02902810,0.06197962,-0.99684012,-0.04968277,0.02592615,0.05136967,-0.99834323,177.067490,-1.663544,3.475334,0.067044,0.059350,9.801035,0.070597,-0.055047,-0.002033
2026_07_06_14_54_43.047,6.220000,0.02527127,0.99911529,0.03066866,0.01376671,0.99773979,0.06058726,0.02905913,0.06197887,-0.99684179,-0.04965341,0.02595899,0.05134223,-0.99834383,177.069061,-1.665323,3.475247,0.066762,0.059285,9.801237,0.070317,-0.054989,-0.002236
2026_07_06_14_54_43.068,6.240000,0.02525704,0.99911547,0.03066830,0.01378161,0.99773902,0.06058618,0.02908802,0.06197850,-0.99684334,-0.04962407,0.02598966,0.05131471,-0.99834454,177.070633,-1.666979,3.475188,0.066136,0.058902,9.801194,0.069668,-0.054648,-0.002187
2026_07_06_14_54_43.087,6.260000,0.02524279,0.99911565,0.03066814,0.01379544,0.99773830,0.06058557,0.02911478,0.06197851,-0.99684477,-0.04959476,0.02601818,0.05128709,-0.99834526,177.072220,-1.668512,3.475155,0.065299,0.058588,9.801501,0.068822,-0.054371,-0.002497
2026_07_06_14_54_43.107,6.280000,0.02522899,0.99911582,0.03066766,0.01380889,0.99773765,0.06058431,0.02914078,0.06197785,-0.99684620,-0.04956640,0.02604593,0.05126034,-0.99834585,177.073761,-1.670003,3.475086,0.064818,0.058517,9.801846,0.068346,-0.054311,-0.002850
2026_07_06_14_54_43.126,6.300000,0.02521517,0.99911600,0.03066688,0.01382256,0.99773693,0.06058247,0.02916721,0.06197663,-0.99684775,-0.04953796,0.02607413,0.05123354,-0.99834645,177.075287,-1.671518,3.474983,0.064675,0.057971,9.802142,0.068177,-0.053761,-0.003120
2026_07_06_14_54_43.146,6.320000,0.02520130,0.99911618,0.03066582,0.01383592,0.99773633,0.06058007,0.02919303,0.06197481,-0.99684918,-0.04950947,0.02610175,0.05120663,-0.99834704,177.076828,-1.672998,3.474848,0.064644,0.057618,9.802236,0.068127,-0.053406,-0.003195
2026_07_06_14_54_43.165,6.340000,0.02518842,0.99911636,0.03066447,0.01384850,0.99773580,0.06057710,0.02921732,0.06197239,-0.99685061,-0.04948301,0.02612776,0.05118164,-0.99834764,177.078262,-1.674391,3.474680,0.064572,0.057523,9.802252,0.068049,-0.053315,-0.003205
2026_07_06_14_54_43.186,6.360000,0.02517602,0.99911654,0.03066284,0.01386033,0.99773538,0.06057361,0.02924010,0.06196940,-0.99685192,-0.04945757,0.02615222,0.05115756,-0.99834812,177.079651,-1.675696,3.474481,0.064474,0.056999,9.802136,0.067916,-0.052805,-0.003067
2026_07_06_14_54_43.205,6.380000,0.02516358,0.99911678,0.03066152,0.01387188,0.99773490,0.06057074,0.02926237,0.06196701,-0.99685347,-0.04943205,0.02617616,0.05113338,-0.99834895,177.081039,-1.676973,3.474319,0.064073,0.056239,9.801557,0.067453,-0.052102,-0.002454
2026_07_06_14_54_43.227,6.400000,0.02515044,0.99911696,0.03066048,0.01388321,0.99773437,0.06056847,0.02928414,0.06196515,-0.99685490,-0.04940513,0.02619964,0.05110780,-0.99834955,177.082504,-1.678221,3.474190,0.063775,0.056092,9.800833,0.067128,-0.052010,-0.001732
2026_07_06_14_54_43.245,6.420000,0.02513659,0.99911720,0.03065865,0.01389435,0.99773401,0.06056464,0.02930547,0.06196167,-0.99685645,-0.04937683,0.02622286,0.05108076,-0.99835026,177.084045,-1.679444,3.473973,0.063614,0.056181,9.800354,0.066961,-0.052134,-0.001262
