UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_13_56_10.446,0,26.2,0,0.756,0,0,0,0.034, ,0,0,0,0,0, ,-35.6,256.1,971,-0.9,-0.3,-1.9,25,-34.4723,255.866,970.507,-0.914697,-0.385015,-1.88722,
2026_07_06_13_56_10.466,0,26.3,0,0.756,0,0,0,0.034, ,0,0,0,0,0, ,-33.5,255.9,972.1,-1,-0.4,-2,25,-34.477,255.874,970.571,-0.916848,-0.382881,-1.89105,
2026_07_06_13_56_10.486,0,26.2,0,0.755,0,0,0,0.034, ,0,0,0,0,0, ,-34,256.2,970.7,-0.9,-0.4,-1.8,25,-34.4327,255.885,970.621,-0.918868,-0.383924,-1.89159,
2026_07_06_13_56_10.507,0,26.2,0,0.756,0,0,0,0.035, ,0,0,0,0,0, ,-33.9,256.2,971.1,-0.9,-0.4,-1.9,25,-34.4033,255.904,970.638,-0.917718,-0.384904,-1.88906,
2026_07_06_13_56_10.526,0,26.3,0,0.756,0,0,0,0.036, ,0,0,0,0,0, ,-35.2,256.7,969.8,-0.9,-0.4,-1.8,25,-34.4123,255.937,970.627,-0.916639,-0.385824,-1.88668,
2026_07_06_13_56_10.546,0,26.3,0,0.756,0,0,0,0.035, ,0,0,0,0,0, ,-34,256.8,971,-0.9,-0.3,-1.9,25,-34.4237,255.987,970.613,-0.915625,-0.383641,-1.88444,
2026_07_06_13_56_10.565,0,26.3,0,0.753,0,0,0,0.035, ,0,0,0,0,0, ,-34.6,256.4,971.1,-0.9,-0.4,-1.8,25,-34.4162,256.024,970.639,-0.914673,-0.381591,-1.88234,
2026_07_06_13_56_10.585,0,26.3,0,0.756,0,0,0,0.036, ,0,0,0,0,0, ,-34.1,256.1,969.1,-0.9,-0.4,-1.8,25,-34.4121,256.038,970.607,-0.913779,-0.382712,-1.87733,
2026_07_06_13_56_10.604,0,26.4,0,0.757,0,0,0,0.036, ,0,0,0,0,0, ,-35.4,256.1,971.5,-0.9,-0.4,-1.9,25,-34.4327,256.042,970.588,-0.912939,-0.383766,-1.87566,
2026_07_06_13_56_10.624,0,26.3,0,0.756,0,0,0,0.036, ,0,0,0,0,0, ,-35.1,254.5,972.1,-0.9,-0.4,-1.9,25,-34.4825,255.997,970.662,-0.91215,-0.384755,-1.87714,
2026_07_06_13_56_10.644,0,26.5,0,0.756,0,0,0,0.037, ,0,0,0,0,0, ,-35.2,256.7,970.7,-1,-0.3,-1.9,25,-34.5232,255.972,970.707,-0.914457,-0.382637,-1.87854,
2026_07_06_13_56_10.664,0,26.4,0,0.756,0,0,0,0.036, ,0,0,0,0,0, ,-35.4,255.8,970.4,-0.9,-0.4,-1.9,25,-34.5705,255.989,970.697,-0.916623,-0.380648,-1.87984,
2026_07_06_13_56_10.684,0,26.4,0,0.756,0,0,0,0.037, ,0,0,0,0,0, ,-34.1,255.9,971,-0.9,-0.4,-1.9,25,-34.5815,255.981,970.697,-0.91561,-0.381828,-1.88107,
2026_07_06_13_56_10.704,0,26.4,0,0.756,0,0,0,0.037, ,0,0,0,0,0, ,-34.7,256.2,971.8,-0.9,-0.4,-1.9,25,-34.5704,255.985,970.74,-0.914659,-0.382935,-1.88223,
2026_07_06_13_56_10.724,0,26.4,0,0.757,0,0,0,0.038, ,0,0,0,0,0, ,-35,256.7,972.7,-0.9,-0.3,-1.8,25,-34.5875,256.013,970.832,-0.913765,-0.380928,-1.88026,
2026_07_06_13_56_10.744,0,26.5,0,0.755,0,0,0,0.038, ,0,0,0,0,0, ,-33.9,255.9,971.8,-0.9,-0.4,-1.9,25,-34.5791,256.031,970.919,-0.912927,-0.379043,-1.87842,
2026_07_06_13_56_10.764,0,26.4,0,0.756,0,0,0,0.037, ,0,0,0,0,0, ,-33.8,256.1,971.4,-0.9,-0.4,-1.9,25,-34.5346,256.029,970.96,-0.912139,-0.38032,-1.87973,
2026_07_06_13_56_10.784,0,26.4,0,0.756,0,0,0,0.039, ,0,0,0,0,0, ,-36,255.6,970.2,-0.9,-0.4,-1.9,25,-34.5569,256.018,970.95,-0.911399,-0.38152,-1.88097,
2026_07_06_13_56_10.803,0,26.5,0,0.756,0,0,0,0.039, ,0,0,0,0,0, ,-34,255.9,970.8,-0.9,-0.4,-1.9,25,-34.5839,256.002,970.923,-0.910704,-0.382646,-1.88213,
2026_07_06_13_56_10.822,0,26.5,0,0.755,0,0,0,0.039, ,0,0,0,0,0, ,-35.8,256.1,970.8,-0.9,-0.4,-1.9,25,-34.6032,256.002,970.915,-0.910052,-0.383703,-1.88322,
2026_07_06_13_56_10.842,0,26.5,0,0.756,0,0,0,0.039, ,0,0,0,0,0, ,-33.8,255.7,970.5,-0.9,-0.3,-2,25,-34.6152,255.995,970.899,-0.90944,-0.38165,-1.88729,
2026_07_06_13_56_10.863,0,26.5,0,0.756,0,0,0,0.039, ,0,0,0,0,0, ,-34.9,256.9,971,-0.9,-0.4,-2,25,-34.599,256.014,970.89,-0.908864,-0.379721,-1.89416,
2026_07_06_13_56_10.883,0,26.5,0,0.756,0,0,0,0.04, ,0,0,0,0,0, ,-34.9,255.6,971.9,-0.9,-0.3,-1.9,25,-34.6174,256.028,970.924,-0.908324,-0.37791,-1.89756,
2026_07_06_13_56_10.909,0,26.7,0,0.757,0,0,0,0.04, ,0,0,0,0,0, ,-34.5,256.1,971.9,-0.9,-0.4,-1.9,25,-34.6224,256.017,970.984,-0.907817,-0.376209,-1.89771,
2026_07_06_13_56_10.922,0,26.6,0,0.757,0,0,0,0.039, ,0,0,0,0,0, ,-34,255.4,972.5,-1,-0.4,-1.9,25,-34.5997,256.001,971.058,-0.910387,-0.377659,-1.89785,
2026_07_06_13_56_10.942,0,26.7,0,0.756,0,0,0,0.04, ,0,0,0,0,0, ,-35.7,255.7,970.7,-0.9,-0.4,-1.9,25,-34.6149,255.974,971.091,-0.912801,-0.37902,-1.89798,
2026_07_06_13_56_10.962,0,26.7,0,0.756,0,0,0,0.039, ,0,0,0,0,0, ,-34.7,256.3,969.7,-0.9,-0.4,-1.9,25,-34.6506,255.975,971.037,-0.912021,-0.380299,-1.8981,
2026_07_06_13_56_10.982,0,26.7,0,0.757,0,0,0,0.04, ,0,0,0,0,0, ,-33.8,255.8,971.3,-0.9,-0.4,-1.9,25,-34.6262,255.98,971.004,-0.911289,-0.381499,-1.89822,
2026_07_06_13_56_11.002,0,26.7,0,0.757,0,0,0,0.04, ,0,0,0,0,0, ,-34.1,255.6,970.4,-0.9,-0.4,-1.9,25,-34.585,255.963,970.995,-0.910601,-0.382627,-1.89833,
2026_07_06_13_56_11.022,0,26.8,0,0.757,0,0,0,0.04, ,0,0,0,0,0, ,-34.4,255.6,970.9,-0.9,-0.3,-1.9,25,-34.5646,255.941,970.974,-0.909955,-0.380638,-1.89843,
2026_07_06_13_56_11.042,0,26.7,0,0.756,0,0,0,0.04, ,0,0,0,0,0, ,-35.4,255.9,969.8,-0.9,-0.4,-1.8,25,-34.585,255.929,970.936,-0.909348,-0.378771,-1.89548,
2026_07_06_13_56_11.061,0,26.8,0,0.757,0,0,0,0.041, ,0,0,0,0,0, ,-34.6,255.7,970.9,-0.9,-0.4,-2,25,-34.6103,255.921,970.9,-0.908779,-0.380065,-1.89575,
2026_07_06_13_56_11.081,0,26.8,0,0.757,0,0,0,0.041, ,0,0,0,0,0, ,-33.8,256.3,969.3,-0.9,-0.4,-1.9,25,-34.5853,255.926,970.851,-0.908244,-0.38128,-1.89906,
2026_07_06_13_56_11.101,0,26.8,0,0.755,0,0,0,0.041, ,0,0,0,0,0, ,-34.6,256.7,970.7,-0.9,-0.4,-1.9,25,-34.5618,255.961,970.799,-0.907741,-0.382421,-1.89912,
2026_07_06_13_56_11.121,0,26.9,0,0.755,0,0,0,0.041, ,0,0,0,0,0, ,-34.4,257.3,971.8,-0.9,-0.3,-1.9,25,-34.558,256.024,970.827,-0.90727,-0.380445,-1.89917,
2026_07_06_13_56_11.140,0,26.9,0,0.756,0,0,0,0.041, ,0,0,0,0,0, ,-34.1,256.2,971.4,-0.9,-0.4,-1.9,25,-34.5393,256.069,970.874,-0.906827,-0.37859,-1.89922,
2026_07_06_13_56_11.160,0,27,0,0.757,0,0,0,0.041, ,0,0,0,0,0, ,-35.1,257.2,970.3,-0.9,-0.4,-1.8,25,-34.543,256.107,970.872,-0.906411,-0.379894,-1.89622,
2026_07_06_13_56_11.181,0,26.9,0,0.756,0,0,0,0.04, ,0,0,0,0,0, ,-35,256.3,971.3,-0.9,-0.4,-1.9,25,-34.5739,256.146,970.868,-0.90602,-0.38112,-1.8934,
2026_07_06_13_56_11.200,0,27.1,0,0.756,0,0,0,0.042, ,0,0,0,0,0, ,-34.5,256.5,971.5,-0.9,-0.3,-1.9,25,-34.5846,256.162,970.9,-0.905653,-0.379223,-1.89381,
2026_07_06_13_56_11.220,0,27,0,0.756,0,0,0,0.04, ,0,0,0,0,0, ,-34.9,254.8,971.5,-0.8,-0.3,-1.9,25,-34.5916,256.13,970.937,-0.902262,-0.374396,-1.89418,
2026_07_06_13_56_11.240,0,27,0,0.757,0,0,0,0.041, ,0,0,0,0,0, ,-34.3,256.3,972.6,-0.9,-0.4,-1.9,25,-34.5921,256.095,971.005,-0.899077,-0.372909,-1.89454,
2026_07_06_13_56_11.260,0,27,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-32.8,256.2,969.7,-0.9,-0.3,-1.8,25,-34.5286,256.105,971.014,-0.899133,-0.371513,-1.89182,
2026_07_06_13_56_11.279,0,27,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34.9,257.3,970.7,-0.9,-0.4,-1.9,25,-34.4873,256.144,970.964,-0.899186,-0.370202,-1.88928,
2026_07_06_13_56_11.299,0,27,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34.3,255.4,969.8,-0.9,-0.4,-1.9,25,-34.4942,256.156,970.921,-0.899236,-0.372018,-1.88993,
2026_07_06_13_56_11.319,0,27,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-33.6,255.9,970.5,-0.9,-0.4,-1.9,25,-34.461,256.126,970.874,-0.899282,-0.373723,-1.89054,
2026_07_06_13_56_11.339,0,27.2,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-34.6,255.8,969.7,-0.9,-0.4,-1.9,25,-34.439,256.109,970.826,-0.899326,-0.375324,-1.89112,
2026_07_06_13_56_11.359,0,27.2,0,0.756,0,0,0,0.042, ,0,0,0,0,0, ,-33.2,256.3,970.5,-0.9,-0.4,-1.9,25,-34.4062,256.105,970.782,-0.899367,-0.376828,-1.89166,
2026_07_06_13_56_11.379,0,27.2,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34.6,255.3,970.5,-1,-0.4,-1.9,25,-34.3753,256.087,970.765,-0.902452,-0.37824,-1.89217,
2026_07_06_13_56_11.398,0,27.2,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34,256.8,970.9,-0.9,-0.3,-1.8,25,-34.3707,256.084,970.761,-0.90535,-0.376519,-1.8896,
2026_07_06_13_56_11.418,0,27.2,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34.4,254.8,971.3,-0.9,-0.4,-1.9,25,-34.3603,256.067,970.782,-0.905024,-0.374903,-1.88719,
2026_07_06_13_56_11.438,0,27.2,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-35.2,255.9,972.1,-0.9,-0.3,-1.9,25,-34.3871,256.023,970.838,-0.904718,-0.373386,-1.88797,
2026_07_06_13_56_11.458,0,27.2,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-34.6,256.2,970.8,-0.9,-0.3,-1.8,25,-34.4184,256.025,970.875,-0.90443,-0.368914,-1.88565,
2026_07_06_13_56_11.477,0,27.3,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-35.2,256.3,970.2,-0.9,-0.4,-1.9,25,-34.4477,256.039,970.852,-0.90416,-0.367761,-1.88348,
2026_07_06_13_56_11.498,0,27.3,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-33.2,256.8,969.1,-1,-0.4,-1.9,25,-34.4326,256.07,970.779,-0.906954,-0.369726,-1.88449,
2026_07_06_13_56_11.517,0,27.3,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-35,255.9,971,-0.9,-0.3,-1.9,25,-34.4124,256.087,970.734,-0.909577,-0.368524,-1.88543,
2026_07_06_13_56_11.537,0,27.3,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-35.1,256.2,970.8,-0.9,-0.4,-1.9,25,-34.4512,256.085,970.745,-0.908993,-0.367395,-1.88632,
2026_07_06_13_56_11.556,0,27.3,0,0.757,0,0,0,0.044, ,0,0,0,0,0, ,-35.7,255.8,971.3,-0.9,-0.3,-1.9,25,-34.509,256.08,970.763,-0.908445,-0.366335,-1.88715,
2026_07_06_13_56_11.578,0,27.5,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,-34.5,256.2,970.9,-0.9,-0.3,-1.9,25,-34.545,256.075,970.784,-0.907931,-0.362293,-1.88794,
2026_07_06_13_56_11.597,0,27.5,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34.1,256.5,971,-0.9,-0.4,-1.9,25,-34.5301,256.091,970.794,-0.907447,-0.361543,-1.88867,
2026_07_06_13_56_11.616,0,27.5,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-35.1,256.7,970.4,-0.9,-0.3,-1.9,25,-34.5344,256.122,970.788,-0.906993,-0.36084,-1.88936,
2026_07_06_13_56_11.636,0,27.5,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-34.3,255.7,969.8,-0.9,-0.4,-1.9,25,-34.5445,256.127,970.746,-0.906567,-0.360179,-1.89001,
2026_07_06_13_56_11.656,0,27.6,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-34.3,255.7,970.5,-0.9,-0.4,-1.9,25,-34.5296,256.101,970.71,-0.906167,-0.362606,-1.89062,
2026_07_06_13_56_11.676,0,27.6,0,0.755,0,0,0,0.043, ,0,0,0,0,0, ,-34.3,255.2,971,-0.9,-0.4,-1.9,25,-34.5156,256.061,970.712,-0.905791,-0.364885,-1.89119,
2026_07_06_13_56_11.697,0,27.6,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35.1,255.9,971,-0.9,-0.3,-1.9,25,-34.5268,256.03,970.73,-0.905438,-0.363978,-1.89173,
2026_07_06_13_56_11.719,0,27.8,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-34.4,257.3,970.5,-0.9,-0.3,-1.8,25,-34.5404,256.065,970.731,-0.905107,-0.360079,-1.88918,
2026_07_06_13_56_11.735,0,27.8,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-33.6,256.1,971,-0.9,-0.3,-1.8,25,-34.5075,256.104,970.732,-0.904796,-0.356418,-1.88375,
2026_07_06_13_56_11.755,0,27.9,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-35.4,256.4,972.2,-0.9,-0.4,-1.9,25,-34.507,256.113,970.785,-0.904504,-0.356027,-1.88169,
2026_07_06_13_56_11.775,0,27.7,0,0.759,0,0,0,0.041, ,0,0,0,0,0, ,-35.1,256.5,970,-0.9,-0.4,-1.9,25,-34.5523,256.133,970.804,-0.904229,-0.358707,-1.88281,
2026_07_06_13_56_11.795,0,27.7,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-34.6,257.3,969.6,-0.8,-0.3,-1.9,25,-34.5704,256.18,970.743,-0.900925,-0.358176,-1.88386,
2026_07_06_13_56_11.814,0,27.8,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-34.6,255.1,969.7,-0.8,-0.3,-1.9,25,-34.5722,256.181,970.676,-0.894774,-0.354631,-1.88484,
2026_07_06_13_56_11.835,0,27.9,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-34.7,255.3,971.9,-0.9,-0.4,-1.9,25,-34.577,256.121,970.684,-0.892046,-0.354349,-1.88576,
2026_07_06_13_56_11.855,0,27.8,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-34.7,255.8,969.9,-0.9,-0.4,-2,25,-34.5845,256.087,970.697,-0.892531,-0.357131,-1.88968,
2026_07_06_13_56_11.874,0,27.9,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-34.6,256.5,972.4,-0.9,-0.3,-1.8,25,-34.5885,256.09,970.725,-0.892986,-0.356696,-1.89031,
2026_07_06_13_56_11.894,0,27.9,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35.1,256.3,971.3,-0.8,-0.4,-1.8,25,-34.6044,256.109,970.793,-0.890366,-0.356288,-1.8848,
2026_07_06_13_56_11.913,0,28,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-33.9,255.3,972,-0.9,-0.3,-1.9,25,-34.598,256.09,970.846,-0.887907,-0.355905,-1.88268,
2026_07_06_13_56_11.933,0,27.9,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-35.1,255.7,969.6,-0.9,-0.3,-1.9,25,-34.5921,256.054,970.843,-0.888644,-0.352498,-1.88374,
2026_07_06_13_56_11.953,0,28,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-35.4,255.7,972.1,-0.9,-0.4,-1.9,25,-34.6322,256.033,970.843,-0.889336,-0.352346,-1.88473,
2026_07_06_13_56_11.977,0,28,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-34.1,255.9,971.8,-0.9,-0.4,-1.9,25,-34.6393,256.019,970.911,-0.889985,-0.35525,-1.88566,
2026_07_06_13_56_11.993,0,28,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-34.5,255.4,969.3,-0.9,-0.4,-1.9,25,-34.6187,255.996,970.889,-0.890596,-0.357977,-1.88653,
2026_07_06_13_56_12.013,0,28,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-33.9,255,970.9,-0.9,-0.3,-1.9,25,-34.5932,255.948,970.841,-0.891169,-0.357491,-1.88735,
2026_07_06_13_56_12.032,0,28.1,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35.8,256.8,971.3,-0.9,-0.4,-1.8,25,-34.6088,255.945,970.856,-0.891707,-0.357034,-1.88508,
2026_07_06_13_56_12.053,0,28.1,0,0.757,0,0,0,0.043, ,0,0,0,0,0, ,-33.8,254.8,971.3,-1,-0.4,-2,25,-34.6205,255.936,970.883,-0.895259,-0.359652,-1.88599,
2026_07_06_13_56_12.072,0,28.1,0,0.756,0,0,0,0.043, ,0,0,0,0,0, ,-36.2,254.1,971.6,-1,-0.3,-1.9,25,-34.6436,255.845,970.918,-0.901642,-0.359064,-1.88989,
2026_07_06_13_56_12.094,0,28.1,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35.4,254.8,970.4,-0.9,-0.5,-1.9,25,-34.7141,255.76,970.923,-0.904589,-0.361559,-1.8905,
2026_07_06_13_56_12.112,0,28.1,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-33.4,255.8,972,-0.9,-0.4,-1.8,25,-34.6949,255.732,970.94,-0.904309,-0.366948,-1.88804,
2026_07_06_13_56_12.132,0,28.1,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35.2,254.7,969.9,-0.9,-0.4,-1.9,25,-34.6708,255.703,970.94,-0.904046,-0.368962,-1.88572,
2026_07_06_13_56_12.152,0,28.2,0,0.757,0,0,0,0.044, ,0,0,0,0,0, ,-34.5,256.3,970,-0.9,-0.4,-1.9,25,-34.6818,255.691,970.88,-0.9038,-0.370854,-1.88659,
2026_07_06_13_56_12.171,0,28.3,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35,255.2,969.8,-0.9,-0.4,-1.9,25,-34.6859,255.694,970.82,-0.903568,-0.37263,-1.88741,
2026_07_06_13_56_12.191,0,28.3,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-34.9,254.6,972.4,-0.8,-0.4,-1.9,25,-34.702,255.646,970.837,-0.900304,-0.374298,-1.88817,
2026_07_06_13_56_12.212,0,28.3,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-34.7,257,970.9,-0.9,-0.3,-1.9,25,-34.708,255.655,970.887,-0.897239,-0.372817,-1.88889,
2026_07_06_13_56_12.233,0,28.3,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-35.8,256.4,969.9,-0.9,-0.4,-1.9,25,-34.741,255.719,970.857,-0.897407,-0.371427,-1.88957,
2026_07_06_13_56_12.251,0,28.3,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,-34.4,256.1,970.7,-0.9,-0.3,-1.9,25,-34.7629,255.751,970.823,-0.897565,-0.370121,-1.89021,
2026_07_06_13_56_12.271,0,28.4,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-34.6,256.5,971.5,-0.9,-0.4,-1.8,25,-34.7469,255.785,970.84,-0.897713,-0.368895,-1.88776,
2026_07_06_13_56_12.291,0,28.3,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,-34.3,255,971.6,-0.8,-0.4,-1.9,25,-34.7288,255.783,970.883,-0.894806,-0.37079,-1.88546,
2026_07_06_13_56_12.310,0,28.5,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,-35.1,255.9,971.9,-0.8,-0.3,-1.9,25,-34.727,255.762,970.936,-0.889028,-0.369523,-1.88634,
2026_07_06_13_56_12.330,0,28.5,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-33.3,255.9,970.8,-0.9,-0.3,-1.9,25,-34.6949,255.771,970.961,-0.88665,-0.365287,-1.88717,
2026_07_06_13_56_12.350,0,28.5,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-34.7,255.1,971.6,-0.9,-0.4,-1.9,25,-34.6526,255.754,970.976,-0.887464,-0.364355,-1.88796,
2026_07_06_13_56_12.370,0,28.6,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-35.5,257.2,971.1,-0.9,-0.4,-2,25,-34.6798,255.778,970.999,-0.888228,-0.366527,-1.89174,
2026_07_06_13_56_12.390,0,28.6,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-35,255.9,970.8,-0.9,-0.4,-1.9,25,-34.7146,255.825,970.996,-0.888945,-0.368567,-1.89529,
2026_07_06_13_56_12.409,0,28.6,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-34.6,255.6,970.2,-0.9,-0.4,-1.9,25,-34.7198,255.821,970.966,-0.889619,-0.370483,-1.89557,
2026_07_06_13_56_12.430,0,28.7,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,-33.8,254.3,970.5,-0.9,-0.3,-1.9,25,-34.6881,255.768,970.928,-0.890251,-0.369234,-1.89584,
2026_07_06_13_56_12.449,0,28.7,0,0.759,0,0,0,0.041, ,0,0,0,0,0, ,-35.1,255,971,-0.9,-0.3,-1.9,25,-34.6736,255.7,970.917,-0.890845,-0.365015,-1.8961,
2026_07_06_13_56_12.470,0,28.6,0,0.759,0,0,0,0.041, ,0,0,0,0,0, ,-34.6,254.8,970.5,-0.9,-0.4,-1.9,25,-34.6843,255.651,970.907,-0.891403,-0.3641,-1.89633,
2026_07_06_13_56_12.489,0,28.7,0,0.757,0,0,0,0.042, ,0,0,0,0,0, ,-34.7,255,971.5,-0.9,-0.3,-1.9,25,-34.6823,255.605,970.913,-0.891927,-0.363241,-1.89656,
2026_07_06_13_56_12.509,0,28.7,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,-34.1,255.8,971.4,-0.9,-0.4,-1.9,25,-34.6651,255.593,970.945,-0.892419,-0.362434,-1.89677,
2026_07_06_13_56_12.528,0,28.7,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,-34.9,255.2,971.1,-0.9,-0.4,-1.9,25,-34.655,255.587,970.964,-0.892881,-0.364723,-1.89696,
2026_07_06_13_56_12.548,0,28.8,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,-33.9,255.8,970.2,-0.9,-0.4,-1.9,25,-34.6395,255.582,970.945,-0.893315,-0.366873,-1.89715,
2026_07_06_13_56_12.568,0,28.8,0,0.757,0,0,0,0.041, ,0,0,0,0,0, ,-34.7,256.4,972.6,-0.9,-0.4,-1.9,25,-34.6188,255.613,970.973,-0.893722,-0.368892,-1.89732,
2026_07_06_13_56_12.588,0,28.8,0,0.758,0,0,0,0.041, ,0,0,0,0,0, ,-34.4,255.2,971.4,-0.9,-0.4,-1.9,25,-34.6146,255.625,971.035,-0.894105,-0.370787,-1.89749,
2026_07_06_13_56_12.608,0,28.9,0,0.758,0,0,0,0.041, ,0,0,0,0,0, ,-34.5,256.2,971.3,-0.9,-0.4,-1.9,25,-34.6046,255.629,971.054,-0.894464,-0.372568,-1.89764,
2026_07_06_13_56_12.628,0,28.8,0,0.758,0,0,0,0.041, ,0,0,0,0,0, ,-34.3,255.6,971.4,-0.9,-0.4,-1.9,25,-34.5921,255.646,971.072,-0.894801,-0.374239,-1.89778,
