UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_49_33.229,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,11.2,32.4,-0.5,-0.5,-1.8,25,990.879,12.1837,33.314,-0.664596,-0.68453,-1.58651,
2026_07_06_20_49_33.248,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.9,13.1,32.8,-0.5,-0.6,-1.7,25,990.905,12.1816,33.2705,-0.654566,-0.676332,-1.59647,
2026_07_06_20_49_33.268,3.862,31.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.9,11.4,31.2,-0.5,-0.5,-1.6,25,990.966,12.1858,33.1931,-0.645147,-0.668633,-1.59974,
2026_07_06_20_49_33.288,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,9.6,31.3,-0.5,-0.5,-1.7,25,991.001,12.0831,33.0747,-0.636302,-0.658357,-1.6028,
2026_07_06_20_49_33.308,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.8,12.8,35,-0.5,-0.6,-1.9,25,991.001,12.0293,33.0793,-0.627996,-0.651754,-1.61482,
2026_07_06_20_49_33.327,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,13.7,36.1,-0.5,-0.8,-1.6,25,990.992,12.1036,33.2298,-0.620197,-0.654694,-1.62305,
2026_07_06_20_49_33.348,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.5,10.9,30.3,-0.5,-0.7,-1.5,25,991.005,12.1156,33.228,-0.612872,-0.660502,-1.6186,
2026_07_06_20_49_33.367,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,11.4,31.7,-0.5,-0.7,-1.5,25,991.01,12.0568,33.0922,-0.605994,-0.662909,-1.61137,
2026_07_06_20_49_33.387,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.6,10.1,32.3,-0.5,-0.8,-1.5,25,991.049,11.9771,33.0257,-0.599535,-0.668216,-1.60459,
2026_07_06_20_49_33.407,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,11.1,34.5,-0.6,-0.7,-1.6,25,991.083,11.8932,33.0485,-0.596516,-0.6732,-1.60126,
2026_07_06_20_49_33.427,3.862,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.5,12.5,32.2,-0.8,-1.2,-1.5,25,991.081,11.8875,33.0669,-0.602822,-0.690067,-1.59814,
2026_07_06_20_49_33.447,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,11.5,28.9,-1,-0.6,-1.6,25,991.103,11.8944,32.9135,-0.620932,-0.70286,-1.5952,
2026_07_06_20_49_33.467,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.5,10.3,31.1,-0.5,0,-1.9,25,991.125,11.8338,32.736,-0.628797,-0.678311,-1.60464,
2026_07_06_20_49_33.486,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.2,13.4,37.8,-0.5,-0.3,-2,25,991.108,11.8348,32.8404,-0.620948,-0.646117,-1.62568,
2026_07_06_20_49_33.506,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.5,11.8,33.8,-0.6,-0.7,-1.6,25,991.092,11.8814,33.0208,-0.616625,-0.637213,-1.63631,
2026_07_06_20_49_33.526,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,10.8,30.3,-0.5,-0.3,-1.7,25,991.102,11.846,32.9616,-0.612565,-0.628851,-1.63714,
2026_07_06_20_49_33.546,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.8,9.5,32.2,-0.5,-0.4,-1.7,25,991.12,11.7426,32.8573,-0.605705,-0.611859,-1.64097,
2026_07_06_20_49_33.565,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.8,10.9,32.9,-0.5,-0.3,-2,25,991.131,11.6486,32.8386,-0.599264,-0.595902,-1.65371,
2026_07_06_20_49_33.585,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,10.9,34.6,-0.5,-0.3,-2,25,991.105,11.603,32.8941,-0.593215,-0.57787,-1.67481,
2026_07_06_20_49_33.605,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,11.9,32.9,-0.5,-0.3,-1.9,25,991.083,11.5906,32.9463,-0.587535,-0.560938,-1.69158,
2026_07_06_20_49_33.625,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,989.8,15.1,35.5,-0.6,-0.5,-1.7,25,991.038,11.707,33.0227,-0.585248,-0.55113,-1.69819,
2026_07_06_20_49_33.644,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.8,12,34.5,-0.6,-0.6,-1.4,25,990.963,11.8193,33.1432,-0.586147,-0.551062,-1.68916,
2026_07_06_20_49_33.664,3.862,31.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,11.3,34,-0.5,-0.8,-1.4,25,990.929,11.809,33.2106,-0.583944,-0.560138,-1.67154,
2026_07_06_20_49_33.684,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,9.2,33.9,-0.5,-1.1,-1.5,25,990.933,11.714,33.2557,-0.578829,-0.583895,-1.65804,
2026_07_06_20_49_33.704,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,9.8,30.1,-0.6,-0.8,-1.7,25,990.949,11.5791,33.1791,-0.577072,-0.606204,-1.6545,
2026_07_06_20_49_33.725,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.2,10.3,31,-0.5,-0.3,-1.9,25,990.971,11.4859,33.0189,-0.575422,-0.602779,-1.66337,
2026_07_06_20_49_33.743,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,12,31.7,-0.4,-0.3,-1.8,25,990.972,11.4654,32.9172,-0.567779,-0.584329,-1.67474,
2026_07_06_20_49_33.763,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,11.9,31.8,-0.5,-0.4,-1.7,25,990.944,11.495,32.8461,-0.560602,-0.570049,-1.67933,
2026_07_06_20_49_33.783,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.4,12.6,31.4,-0.4,-0.6,-1.7,25,990.904,11.541,32.7702,-0.553862,-0.565781,-1.68058,
2026_07_06_20_49_33.804,3.862,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.9,12.6,35.4,-0.5,-0.9,-1.5,25,990.919,11.6055,32.8086,-0.547533,-0.577007,-1.67567,
2026_07_06_20_49_33.823,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,989.6,10.6,29.2,-0.6,-1,-1.5,25,990.909,11.6052,32.7776,-0.547683,-0.599736,-1.66497,
2026_07_06_20_49_33.842,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.9,9.5,31.4,-0.5,-0.4,-1.6,25,990.899,11.5104,32.6266,-0.547825,-0.605846,-1.65796,
2026_07_06_20_49_33.862,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.2,10.7,33.4,-0.4,-0.4,-1.8,25,990.909,11.4244,32.6128,-0.541863,-0.593302,-1.66052,
2026_07_06_20_49_33.881,3.862,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.4,12,33.4,-0.4,-0.4,-1.8,25,990.902,11.4199,32.6607,-0.533219,-0.581523,-1.66902,
2026_07_06_20_49_33.902,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,12.5,35.1,-0.5,-0.4,-1.8,25,990.908,11.4705,32.7576,-0.528147,-0.570461,-1.67701,
2026_07_06_20_49_33.922,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,9.5,33.4,-0.5,-0.4,-1.8,25,990.92,11.4418,32.8485,-0.526432,-0.560074,-1.6845,
2026_07_06_20_49_33.941,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.1,10.7,33,-0.5,-0.4,-1.8,25,990.915,11.3601,32.87,-0.524822,-0.550319,-1.69154,
2026_07_06_20_49_33.961,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,9.5,33,-0.5,-0.6,-1.8,25,990.893,11.2833,32.8779,-0.523309,-0.547253,-1.69815,
2026_07_06_20_49_33.980,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.3,12.4,31,-0.5,-0.5,-1.8,25,990.878,11.263,32.8244,-0.521889,-0.54742,-1.70435,
2026_07_06_20_49_34.001,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,12.2,31.8,-0.6,-0.5,-1.6,25,990.858,11.3262,32.7376,-0.523602,-0.544531,-1.70409,
2026_07_06_20_49_34.021,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,11.3,32.2,-0.5,-0.4,-1.6,25,990.891,11.352,32.6926,-0.52521,-0.53877,-1.69775,
2026_07_06_20_49_34.040,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,11.2,32.2,-0.5,-0.5,-1.7,25,990.938,11.3458,32.6626,-0.523674,-0.533361,-1.69484,
2026_07_06_20_49_34.060,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,10.7,33.8,-0.4,-0.6,-1.6,25,990.963,11.3217,32.6832,-0.519185,-0.534375,-1.6921,
2026_07_06_20_49_34.079,3.862,31.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.8,10.8,31.9,-0.5,-0.5,-1.8,25,990.971,11.2868,32.6933,-0.514969,-0.535327,-1.69259,
2026_07_06_20_49_34.099,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.5,10.7,33.6,-0.5,-0.5,-1.7,25,990.982,11.2541,32.6968,-0.514056,-0.533174,-1.69608,
2026_07_06_20_49_34.119,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.4,11.7,32.9,-0.4,-0.4,-1.8,25,990.98,11.2508,32.7305,-0.510153,-0.528106,-1.69937,
2026_07_06_20_49_34.139,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.3,10.7,32.9,-0.4,-0.5,-1.8,25,991.003,11.2477,32.7408,-0.503441,-0.523346,-1.7055,
2026_07_06_20_49_34.158,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.4,11.9,34.6,-0.4,-0.5,-1.7,25,991.024,11.2509,32.8023,-0.497137,-0.521923,-1.70821,
2026_07_06_20_49_34.178,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.9,11.9,33,-0.5,-0.6,-1.7,25,991.031,11.2905,32.8631,-0.494265,-0.523634,-1.70771,
2026_07_06_20_49_34.198,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,13.4,34.4,-0.5,-0.7,-1.6,25,991.063,11.3733,32.9141,-0.494614,-0.531335,-1.7042,
2026_07_06_20_49_34.219,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,11.7,32.7,-0.5,-0.9,-1.4,25,991.062,11.445,32.9529,-0.494942,-0.547707,-1.69175,
2026_07_06_20_49_34.238,3.862,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,8.4,31.3,-0.5,-1.1,-1.3,25,991.065,11.36,32.8948,-0.495251,-0.575268,-1.67093,
2026_07_06_20_49_34.265,3.862,31.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.2,8.4,31.1,-0.4,-0.6,-1.8,25,991.076,11.1796,32.7915,-0.492493,-0.59201,-1.66356,
2026_07_06_20_49_34.278,3.862,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,11.3,32.5,-0.5,-0.7,-1.7,25,991.074,11.0986,32.7311,-0.489904,-0.595543,-1.66883,
2026_07_06_20_49_34.298,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.4,10.6,29.9,-0.6,-0.5,-1.6,25,991.048,11.0895,32.6378,-0.493566,-0.595815,-1.66768,
2026_07_06_20_49_34.318,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,10.9,33.3,-0.5,-0.3,-1.6,25,991.024,11.0689,32.5746,-0.497005,-0.583883,-1.66355,
2026_07_06_20_49_34.337,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.7,11.2,31.3,-0.5,-0.4,-1.8,25,991.071,11.0677,32.5578,-0.497187,-0.56963,-1.66578,
2026_07_06_20_49_34.356,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,989.7,10.2,34.7,-0.5,-0.7,-1.8,25,991.079,11.0453,32.5848,-0.497359,-0.568434,-1.67395,
2026_07_06_20_49_34.377,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,993.1,9.6,29.6,-0.5,-0.4,-1.9,25,991.099,10.9755,32.5583,-0.49752,-0.567311,-1.68468,
2026_07_06_20_49_34.399,3.862,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992,12.4,35.5,-0.5,-0.4,-1.9,25,991.187,10.977,32.5578,-0.497671,-0.557115,-1.6978,
2026_07_06_20_49_34.417,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.9,12,30.1,-0.5,-0.7,-1.6,25,991.234,11.0515,32.5725,-0.497813,-0.556682,-1.70098,
2026_07_06_20_49_34.436,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.9,10.2,31.9,-0.5,-0.4,-1.6,25,991.274,11.0545,32.4767,-0.497946,-0.556275,-1.69483,
2026_07_06_20_49_34.456,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.4,10.8,35,-0.4,-0.5,-1.7,25,991.267,11.0207,32.536,-0.495024,-0.549798,-1.6921,
2026_07_06_20_49_34.476,3.862,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,10.3,31.1,-0.4,-0.6,-1.6,25,991.22,10.992,32.5673,-0.489234,-0.549811,-1.68953,
2026_07_06_20_49_34.496,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,11.9,28.3,-0.5,-0.6,-1.6,25,991.188,10.9986,32.3926,-0.486843,-0.552869,-1.68408,
2026_07_06_20_49_34.515,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.2,9.7,32.5,-0.4,-0.3,-1.9,25,991.146,10.9865,32.2712,-0.484598,-0.546601,-1.68809,
2026_07_06_20_49_34.538,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.3,12.6,34.9,-0.4,-0.5,-2,25,991.092,10.9965,32.3583,-0.479443,-0.537667,-1.70405,
2026_07_06_20_49_34.555,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.9,12.5,30.3,-0.5,-0.6,-1.9,25,991.092,11.0911,32.373,-0.477649,-0.538419,-1.71904,
2026_07_06_20_49_34.575,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.9,11.3,32.5,-0.5,-0.4,-1.8,25,991.081,11.1404,32.3137,-0.479011,-0.536077,-1.72702,
2026_07_06_20_49_34.595,3.862,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,11.7,32.9,-0.4,-0.5,-1.6,25,991.033,11.1623,32.3372,-0.477243,-0.530832,-1.72538,
2026_07_06_20_49_34.615,3.862,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,11.9,32.9,-0.5,-0.6,-1.5,25,991.013,11.2012,32.3715,-0.475583,-0.532,-1.71469,
2026_07_06_20_49_34.634,3.862,31.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.4,12.6,37.8,-0.5,-1,-1.4,25,991.015,11.2651,32.553,-0.477071,-0.548331,-1.69856,
2026_07_06_20_49_34.654,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.8,10.1,32.1,-0.5,-1.4,-1.3,25,991.051,11.2703,32.6991,-0.478468,-0.588042,-1.67732,
2026_07_06_20_49_34.676,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,10.1,31.2,-0.6,-0.7,-1.5,25,991.066,11.199,32.6352,-0.482827,-0.616193,-1.66042,
2026_07_06_20_49_34.694,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,11.5,30.8,-0.5,-0.6,-1.5,25,991.056,11.1746,32.5355,-0.48692,-0.618253,-1.65064,
2026_07_06_20_49_34.713,3.862,31,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.6,11.3,33.9,-0.5,-0.7,-1.4,25,991.101,11.1884,32.5242,-0.487717,-0.620188,-1.63842,
2026_07_06_20_49_34.733,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,10.2,33,-0.5,-0.6,-1.7,25,991.153,11.1617,32.5806,-0.488466,-0.622004,-1.63303,
2026_07_06_20_49_34.754,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.4,8.3,27.9,-0.4,-0.4,-1.8,25,991.134,11.0452,32.4508,-0.486122,-0.61457,-1.64016,
2026_07_06_20_49_34.773,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.1,9.3,31.6,-0.5,0,-2,25,991.141,10.9084,32.2862,-0.483921,-0.589307,-1.65599,
2026_07_06_20_49_34.793,3.862,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992,11.2,30.2,-0.4,0.1,-2.2,25,991.197,10.8682,32.2017,-0.481854,-0.550349,-1.68305,
2026_07_06_20_49_34.813,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.5,13.4,36.6,-0.4,0,-2.3,25,991.23,10.9555,32.2748,-0.476866,-0.513765,-1.7176,
2026_07_06_20_49_34.832,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.7,12.8,34.6,-0.5,-0.3,-1.9,25,991.192,11.0862,32.4774,-0.475228,-0.491598,-1.7409,
2026_07_06_20_49_34.852,3.862,31.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.3,12.2,32.3,-0.5,-0.4,-1.7,25,991.15,11.1723,32.5367,-0.476738,-0.48297,-1.7445,
2026_07_06_20_49_34.872,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,11.4,30.3,-0.4,-0.4,-1.6,25,991.144,11.2106,32.4613,-0.475109,-0.477914,-1.73874,
2026_07_06_20_49_34.892,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,11.3,31.1,-0.5,-0.5,-1.7,25,991.141,11.2191,32.354,-0.473579,-0.476213,-1.73333,
2026_07_06_20_49_34.911,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.9,12.6,33.4,-0.5,-0.6,-1.7,25,991.111,11.2636,32.3476,-0.475189,-0.480709,-1.7313,
2026_07_06_20_49_34.932,3.862,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.8,11.7,32.4,-0.5,-0.6,-1.5,25,991.065,11.3176,32.3813,-0.476701,-0.487978,-1.7233,
2026_07_06_20_49_34.951,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,10.1,32.3,-0.5,-0.4,-1.6,25,991.055,11.2922,32.3794,-0.47812,-0.488711,-1.71274,
2026_07_06_20_49_34.971,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,11.9,34,-0.4,-0.5,-1.6,25,991.051,11.2744,32.4264,-0.476407,-0.486352,-1.70587,
2026_07_06_20_49_34.991,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,11.1,33.4,-0.4,-0.7,-1.6,25,991.057,11.2881,32.504,-0.471751,-0.493278,-1.69942,
2026_07_06_20_49_35.011,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,12,38.2,-0.5,-1.3,-1.6,25,991.075,11.3041,32.7048,-0.470425,-0.524156,-1.69336,
2026_07_06_20_49_35.030,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,11.4,25.3,-0.6,-1.6,-1.5,25,991.101,11.3282,32.6466,-0.475274,-0.580575,-1.68463,
2026_07_06_20_49_35.050,3.862,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,11.2,25,-0.6,-1.1,-1.5,25,991.122,11.3265,32.1898,-0.482875,-0.627461,-1.67337,
2026_07_06_20_49_35.070,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.4,11.8,33.2,-0.5,-0.6,-1.2,25,991.106,11.3371,32.0015,-0.486965,-0.641022,-1.65367,
2026_07_06_20_49_35.090,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.9,11.4,33.5,-0.5,-0.7,-1.2,25,991.048,11.3531,32.0837,-0.48776,-0.641569,-1.62602,
2026_07_06_20_49_35.109,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992,7.9,30.6,-0.6,-1,-1.3,25,991.042,11.2493,32.0816,-0.491552,-0.654271,-1.60311,
2026_07_06_20_49_35.129,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.3,10.3,30.1,-0.6,-0.9,-1.4,25,991.079,11.1183,31.9761,-0.498161,-0.672292,-1.58769,
2026_07_06_20_49_35.149,3.862,31.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.1,9.3,28.9,-0.5,-0.4,-1.6,25,991.117,11.038,31.8252,-0.50132,-0.670933,-1.58234,
2026_07_06_20_49_35.169,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,11.4,35.5,-0.5,-0.8,-1.4,25,991.134,10.9961,31.8481,-0.501239,-0.666611,-1.57732,
2026_07_06_20_49_35.189,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.4,7.8,30,-0.5,-0.6,-1.5,25,991.159,10.911,31.903,-0.501164,-0.668645,-1.56957,
2026_07_06_20_49_35.209,3.862,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.1,9.5,28.9,-0.5,-0.3,-1.8,25,991.165,10.7732,31.7535,-0.501093,-0.655322,-1.57447,
2026_07_06_20_49_35.228,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.2,9.1,30.6,-0.5,0,-1.9,25,991.133,10.6834,31.6315,-0.501026,-0.624529,-1.59126,
2026_07_06_20_49_35.248,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,8.9,27,-0.5,0,-2,25,991.107,10.5809,31.4589,-0.500964,-0.586471,-1.61312,
2026_07_06_20_49_35.268,3.862,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.1,10.3,33.9,-0.4,0.3,-2.3,25,991.049,10.5211,31.3974,-0.497858,-0.541593,-1.64583,
2026_07_06_20_49_35.288,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,13.1,39.1,-0.4,-0.3,-2.1,25,991.006,10.5929,31.7084,-0.491895,-0.508589,-1.6796,
2026_07_06_20_49_35.307,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,13.7,36.2,-0.5,-1.6,-1.5,25,990.987,10.764,32.0704,-0.489342,-0.535488,-1.68694,
2026_07_06_20_49_35.328,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,13.6,31.1,-0.9,-1.6,-1.1,25,990.973,10.9398,32.1667,-0.502179,-0.600357,-1.66336,
2026_07_06_20_49_35.347,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,7.3,28.5,-0.7,-1,-1.1,25,990.956,10.91,32.0225,-0.520327,-0.642991,-1.62903,
2026_07_06_20_49_35.367,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,8.3,28.3,-0.5,-0.5,-1.6,25,990.941,10.7205,31.8017,-0.525182,-0.649512,-1.61203,
2026_07_06_20_49_35.386,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,11.2,33.6,-0.5,-0.4,-1.7,25,990.923,10.6613,31.7498,-0.523648,-0.637354,-1.61434,
2026_07_06_20_49_35.406,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,10.1,27.9,-0.5,-0.4,-1.7,25,990.946,10.6607,31.6889,-0.522207,-0.62289,-1.61956,
2026_07_06_20_49_35.426,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.8,10.2,31.3,-0.5,-0.2,-1.7,25,991.004,10.6295,31.5616,-0.520854,-0.603214,-1.62446,
2026_07_06_20_49_35.446,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,9.3,29.5,-0.5,-0.1,-1.8,25,991.04,10.5759,31.4908,-0.519583,-0.575597,-1.63211,
2026_07_06_20_49_35.466,3.862,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.8,7.4,30,-0.4,-0.1,-2.1,25,991.075,10.4403,31.3847,-0.515343,-0.546615,-1.65148,
2026_07_06_20_49_35.486,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.6,10.7,32.8,-0.4,0.2,-2.4,25,991.113,10.3556,31.3857,-0.508314,-0.510259,-1.68796,
2026_07_06_20_49_35.506,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.1,10.9,30.5,-0.4,-0.2,-2.1,25,991.097,10.3827,31.4018,-0.501714,-0.479165,-1.72221,
2026_07_06_20_49_35.525,3.862,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.7,11.7,34.3,-0.5,0,-2,25,991.054,10.4386,31.4626,-0.498562,-0.456059,-1.74218,
2026_07_06_20_49_35.545,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,10.9,35.8,-0.4,-0.2,-1.9,25,991.033,10.4911,31.6812,-0.495603,-0.434362,-1.75485,
2026_07_06_20_49_35.565,3.862,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.9,11.7,34.3,-0.5,-0.5,-1.9,25,991.018,10.5403,31.8865,-0.492824,-0.429221,-1.76369,
2026_07_06_20_49_35.586,3.862,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,13.7,34.4,-0.4,-0.7,-1.8,25,991.023,10.672,32.0366,-0.490215,-0.439628,-1.76895,
2026_07_06_20_49_35.605,3.862,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.4,11.1,29.4,-0.4,-0.7,-1.6,25,991.013,10.7773,32.0283,-0.484717,-0.455494,-1.76475,
2026_07_06_20_49_35.624,3.862,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.3,12,33.2,-0.4,-0.9,-1.6,25,991.033,10.8243,31.9839,-0.479555,-0.476488,-1.75471,
2026_07_06_20_49_35.645,3.862,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.1,12.3,30.6,-0.5,-1.2,-1.5,25,991.104,10.9051,31.9788,-0.477754,-0.511436,-1.74223,
