UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_14_30.099,6.340000,0.94974315,-0.07856969,-0.29862860,-0.05134004,0.81637031,0.14444602,-0.55917341,-0.05059338,0.98238200,0.17990525,0.57530850,-0.11857884,0.80929554,-8.336338,34.001156,10.034627,0.946773,-0.757300,7.751796,-0.367118,-0.364326,-2.323256
2026_07_06_19_14_30.119,6.360000,0.95570439,-0.07715666,-0.28007454,-0.04726689,0.83864820,0.13356557,-0.52804297,-0.04712712,0.98362541,0.17395441,0.54263085,-0.12100141,0.83121020,-8.283125,31.875668,9.049762,0.875265,-0.749672,7.781868,-0.325732,-0.376294,-2.270078
2026_07_06_19_14_30.139,6.380000,0.96110922,-0.07562067,-0.26207116,-0.04323499,0.85889888,0.12274310,-0.49721909,-0.04347110,0.98482448,0.16802074,0.51029694,-0.12269817,0.85120046,-8.203131,29.818382,8.133530,0.795426,-0.732237,7.838160,-0.286100,-0.382778,-2.188451
2026_07_06_19_14_30.159,6.400000,0.96600932,-0.07398804,-0.24456455,-0.03924431,0.87729615,0.11201043,-0.46669605,-0.03963102,0.98597133,0.16214180,0.47831050,-0.12375074,0.86942792,-8.101424,27.822092,7.276516,0.727059,-0.719925,7.907802,-0.238681,-0.394226,-2.101176
2026_07_06_19_14_30.179,6.420000,0.97044802,-0.07220448,-0.22754401,-0.03522857,0.89396536,0.10123439,-0.43655196,-0.03551561,0.98709095,0.15617348,0.44672659,-0.12410928,0.88602048,-7.974410,25.885994,6.461239,0.653570,-0.730760,7.949847,-0.216290,-0.425541,-2.038716
2026_07_06_19_14_30.203,6.440000,0.97440898,-0.07026383,-0.21123429,-0.03114795,0.90881974,0.09038596,-0.40728003,-0.03101743,0.98818558,0.15009046,0.41603434,-0.12377239,0.90088612,-7.823444,24.035854,5.680048,0.585105,-0.727366,8.000718,-0.194247,-0.443186,-1.968420
2026_07_06_19_14_30.218,6.460000,0.97788966,-0.06823082,-0.19581835,-0.02704456,0.92184752,0.07961489,-0.37928694,-0.02617151,0.98922628,0.14403607,0.38666803,-0.12285279,0.91399944,-7.655941,22.291162,4.936436,0.548637,-0.704106,8.083219,-0.139637,-0.441929,-1.878644
2026_07_06_19_14_30.238,6.480000,0.98094344,-0.06614055,-0.18123883,-0.02297678,0.93324912,0.06905232,-0.35253069,-0.02110338,0.99019498,0.13808884,0.35860947,-0.12143169,0.92555583,-7.474989,20.643703,4.231990,0.512865,-0.682509,8.158047,-0.095786,-0.441017,-1.794766
2026_07_06_19_14_30.258,6.500000,0.98362589,-0.06403840,-0.16738549,-0.01901252,0.94324124,0.05884061,-0.32685435,-0.01596421,0.99107522,0.13234450,0.33172446,-0.11961482,0.93576235,-7.284928,19.079363,3.569822,0.459560,-0.659833,8.239376,-0.073688,-0.440230,-1.697907
2026_07_06_19_14_30.278,6.520000,0.98598725,-0.06200416,-0.15412116,-0.01521681,0.95203024,0.04911948,-0.30203599,-0.01089486,0.99184787,0.12696110,0.30581003,-0.11758016,0.94480431,-7.094465,17.581224,2.953743,0.424878,-0.646205,8.331474,-0.037554,-0.447398,-1.597842
2026_07_06_19_14_30.298,6.540000,0.98807245,-0.06012277,-0.14129090,-0.01162676,0.95980340,0.03996576,-0.27781326,-0.00598656,0.99250013,0.12209681,0.28060937,-0.11552578,0.95284426,-6.913485,16.130924,2.384567,0.437953,-0.628361,8.393717,0.029494,-0.443684,-1.538360
2026_07_06_19_14_30.318,6.560000,0.98990345,-0.05837156,-0.12890315,-0.00823999,0.96663219,0.03136214,-0.25424138,-0.00126503,0.99304974,0.11768873,0.25616530,-0.11344008,0.95995349,-6.740025,14.729722,1.858432,0.464128,-0.625644,8.412250,0.093939,-0.449313,-1.523808
2026_07_06_19_14_30.337,6.580000,0.99147791,-0.05669819,-0.11718255,-0.00501702,0.97248614,0.02323661,-0.23179892,0.00333954,0.99352026,0.11360582,0.23293674,-0.11125419,0.96610713,-6.569570,13.403992,1.368868,0.473329,-0.633049,8.439271,0.141227,-0.466562,-1.496245
2026_07_06_19_14_30.357,6.600000,0.99280787,-0.05518039,-0.10622586,-0.00192410,0.97742474,0.01554370,-0.21071140,0.00790264,0.99390286,0.10997583,0.21113609,-0.10915828,0.97134238,-6.412401,12.164941,0.911148,0.485175,-0.640210,8.499690,0.194620,-0.486825,-1.435685
2026_07_06_19_14_30.379,6.620000,0.99394202,-0.05380784,-0.09582687,0.00105118,0.98163223,0.00822286,-0.19060583,0.01240209,0.99420720,0.10676228,0.19037957,-0.10716521,0.97584385,-6.267456,10.988952,0.479975,0.514418,-0.651520,8.563681,0.261520,-0.511025,-1.374063
2026_07_06_19_14_30.397,6.640000,0.99491936,-0.05249435,-0.08581723,0.00392489,0.98523998,0.00119995,-0.17117450,0.01681973,0.99445790,0.10378165,0.17035037,-0.10512894,0.97975951,-6.124898,9.856840,0.069787,0.539628,-0.650822,8.613833,0.318652,-0.521867,-1.322073
2026_07_06_19_14_30.416,6.660000,0.99575013,-0.05121120,-0.07625188,0.00670543,0.98828137,-0.00554397,-0.15254241,0.02116377,0.99466491,0.10096450,0.15116885,-0.10300972,0.98312610,-5.981936,8.774938,-0.321433,0.551093,-0.640046,8.649541,0.357175,-0.521178,-1.279733
2026_07_06_19_14_30.439,6.680000,0.99644178,-0.04994033,-0.06724542,0.00938193,0.99078006,-0.01198058,-0.13494937,0.02541362,0.99483591,0.09826347,0.13307522,-0.10078704,0.98596805,-5.837012,7.756264,-0.692842,0.552489,-0.636112,8.698745,0.384679,-0.528454,-1.222867
2026_07_06_19_14_30.456,6.700000,0.99700856,-0.04869027,-0.05882747,0.01194442,0.99279332,-0.01808872,-0.11846613,0.02954602,0.99497318,0.09568392,0.11613982,-0.09849456,0.98833716,-5.691545,6.804088,-1.043892,0.556301,-0.643138,8.771276,0.413814,-0.548644,-1.144166
2026_07_06_19_14_30.476,6.720000,0.99746960,-0.04745448,-0.05094075,0.01440485,0.99439508,-0.02390206,-0.10299086,0.03357152,0.99508113,0.09320121,0.10025655,-0.09613638,0.99030620,-5.545161,5.911859,-1.377042,0.568773,-0.655312,8.856639,0.449008,-0.574992,-1.053870
2026_07_06_19_14_30.495,6.740000,0.99784160,-0.04624498,-0.04349880,0.01677830,0.99565268,-0.02946097,-0.08836165,0.03750737,0.99515980,0.09083066,0.08525801,-0.09375001,0.99193853,-5.399494,5.069734,-1.694990,0.582372,-0.658165,8.936431,0.481528,-0.591177,-0.967849
2026_07_06_19_14_30.515,6.760000,0.99813616,-0.04506816,-0.03646859,0.01905881,0.99661362,-0.03475944,-0.07451913,0.04133373,0.99521124,0.08857822,0.07108335,-0.09135842,0.99327779,-5.255479,4.273908,-1.997674,0.598408,-0.651637,8.987975,0.511726,-0.595132,-0.908879
2026_07_06_19_14_30.536,6.780000,0.99835992,-0.04391704,-0.02994253,0.02126767,0.99730223,-0.03983561,-0.06165486,0.04509556,0.99523795,0.08641642,0.05791881,-0.08896365,0.99434948,-5.112971,3.535066,-2.287539,0.612860,-0.651142,9.034644,0.537514,-0.604366,-0.855086
2026_07_06_19_14_30.556,6.800000,0.99851865,-0.04282532,-0.02402505,0.02344080,0.99774665,-0.04475440,-0.04998664,0.04886992,0.99523306,0.08439744,0.04597120,-0.08665010,0.99517757,-4.976560,2.865428,-2.568497,0.618645,-0.651074,9.095328,0.553039,-0.614597,-0.787147
2026_07_06_19_14_30.575,6.820000,0.99862015,-0.04183581,-0.01877871,0.02559002,0.99798501,-0.04953817,-0.03964676,0.05268066,0.99518985,0.08259507,0.03536445,-0.08451726,0.99579424,-4.851665,2.272355,-2.841936,0.620571,-0.642529,9.164157,0.562986,-0.616440,-0.710842
2026_07_06_19_14_30.595,6.840000,0.99867213,-0.04095640,-0.01437030,0.02775038,0.99804682,-0.05424995,-0.03097555,0.05660418,0.99510497,0.08100647,0.02642933,-0.08260160,0.99623215,-4.740130,1.775183,-3.111544,0.648113,-0.662997,9.245955,0.594676,-0.649146,-0.625740
2026_07_06_19_14_30.615,6.860000,0.99868351,-0.04011906,-0.01111150,0.02997081,0.99795657,-0.05897114,-0.02459854,0.06075427,0.99498445,0.07946644,0.01978894,-0.08079853,0.99653399,-4.635717,1.409639,-3.382032,0.711487,-0.688500,9.337864,0.659059,-0.689664,-0.532749
2026_07_06_19_14_30.636,6.880000,0.99866164,-0.03923371,-0.00941026,0.03236037,0.99772853,-0.06389572,-0.02133457,0.06537251,0.99482703,0.07775337,0.01625611,-0.07897145,0.99674433,-4.530381,1.222564,-3.664555,0.765239,-0.693381,9.428832,0.712139,-0.709378,-0.440199
2026_07_06_19_14_30.654,6.900000,0.99860507,-0.03832700,-0.00966914,0.03500887,0.99736178,-0.06917889,-0.02199487,0.07066124,0.99461085,0.07587007,0.01662773,-0.07722410,0.99687511,-4.429965,1.260408,-3.968080,0.778512,-0.693357,9.538373,0.723115,-0.723273,-0.330538
2026_07_06_19_14_30.681,6.920000,0.99850047,-0.03756453,-0.01215925,0.03791782,0.99682879,-0.07480841,-0.02713076,0.07663544,0.99430227,0.07409430,0.02143330,-0.07593851,0.99688214,-4.356472,1.554784,-4.292113,0.760323,-0.686719,9.674073,0.702586,-0.730122,-0.197045
2026_07_06_19_14_30.694,6.940000,0.99832469,-0.03709029,-0.01688076,0.04107441,0.99605584,-0.08075897,-0.03675188,0.08326342,0.99387443,0.07266957,0.03065804,-0.07544304,0.99667871,-4.329036,2.106357,-4.635672,0.728835,-0.682528,9.806152,0.669319,-0.737671,-0.070253
2026_07_06_19_14_30.718,6.960000,0.99804920,-0.03697995,-0.02360014,0.04442295,0.99493927,-0.08692711,-0.05039372,0.09041803,0.99331814,0.07171885,0.04382269,-0.07591239,0.99615103,-4.358163,2.888784,-4.993578,0.678363,-0.675907,9.895394,0.617996,-0.737600,0.012366
2026_07_06_19_14_30.734,6.980000,0.99764258,-0.03728082,-0.03208273,0.04785536,0.99336112,-0.09309294,-0.06758236,0.09787723,0.99264002,0.07131521,0.06044602,-0.07745653,0.99516165,-4.450864,3.875423,-5.354237,0.600771,-0.664924,9.915831,0.538703,-0.724930,0.027250
2026_07_06_19_14_30.753,7.000000,0.99707091,-0.03798036,-0.04220694,0.05124281,0.99118549,-0.09897935,-0.08805907,0.10539149,0.99186331,0.07141262,0.08027418,-0.08006383,0.99355215,-4.607474,5.052329,-5.703046,0.521635,-0.650649,9.884105,0.455216,-0.703720,-0.008839
2026_07_06_19_14_30.773,7.020000,0.99629152,-0.03906787,-0.05391094,0.05450409,0.98824584,-0.10439155,-0.11168075,0.11281630,0.99100602,0.07196923,0.10316332,-0.08372270,0.99113464,-4.828758,6.412684,-6.030418,0.466196,-0.643449,9.836785,0.391919,-0.689409,-0.061914
2026_07_06_19_14_30.793,7.040000,0.99525571,-0.04056317,-0.06708543,0.05762253,0.98435837,-0.10925590,-0.13820902,0.12014069,0.99006855,0.07301018,0.12885961,-0.08847272,0.98770833,-5.118913,7.944808,-6.333917,0.421574,-0.644134,9.778595,0.334835,-0.681902,-0.126435
2026_07_06_19_14_30.813,7.060000,0.99392164,-0.04244127,-0.08153363,0.06058730,0.97936291,-0.11351728,-0.16721888,0.12735884,0.98905581,0.07448678,0.15693326,-0.09424639,0.98310202,-5.476406,9.626866,-6.612098,0.371092,-0.643761,9.701941,0.266056,-0.669599,-0.206409
2026_07_06_19_14_30.833,7.080000,0.99225175,-0.04469506,-0.09707958,0.06335963,0.97312224,-0.11705944,-0.19831850,0.13441536,0.98797584,0.07639566,0.18699105,-0.10099937,0.97715580,-5.901603,11.439489,-6.859807,0.314276,-0.637905,9.607078,0.184010,-0.647538,-0.299576
2026_07_06_19_14_30.852,7.100000,0.99022377,-0.04728621,-0.11348875,0.06588884,0.96555793,-0.11975648,-0.23098977,0.14122228,0.98684537,0.07869257,0.21852724,-0.10860313,0.96976864,-6.390327,13.356335,-7.070711,0.272932,-0.623454,9.477637,0.105041,-0.612929,-0.424724
2026_07_06_19_14_30.871,7.120000,0.98783237,-0.05018257,-0.13047068,0.06816381,0.95666218,-0.12157413,-0.26460758,0.14776355,0.98567080,0.08135717,0.25092503,-0.11693069,0.96091825,-6.938518,15.344766,-7.242950,0.265397,-0.606669,9.328888,0.046037,-0.575154,-0.572284
2026_07_06_19_14_30.892,7.140000,0.98506451,-0.05333408,-0.14788616,0.07023655,0.94639301,-0.12260032,-0.29884681,0.15414980,0.98444462,0.08430098,0.28386280,-0.12584904,0.95057034,-7.542267,17.389635,-7.381808,0.281826,-0.599099,9.199619,0.003942,-0.548775,-0.705433
2026_07_06_19_14_30.912,7.160000,0.98190731,-0.05667200,-0.16565152,0.07215276,0.93470711,-0.12291903,-0.33348694,0.16047025,0.98316455,0.08738887,0.31713077,-0.13519773,0.93869573,-8.196394,19.481991,-7.492267,0.295716,-0.593264,9.091045,-0.043625,-0.523776,-0.815956
2026_07_06_19_14_30.936,7.180000,0.97837496,-0.06016932,-0.18357788,0.07390022,0.92167586,-0.12251272,-0.36810905,0.16669574,0.98183680,0.09060342,0.35032296,-0.14486919,0.92535764,-8.898362,21.600636,-7.572149,0.293203,-0.586372,8.989404,-0.111478,-0.494212,-0.911150
2026_07_06_19_14_30.955,7.200000,0.97448564,-0.06381129,-0.20153441,0.07543162,0.90738791,-0.12129371,-0.40241155,0.17273439,0.98047638,0.09396224,0.38315800,-0.15477049,0.91062403,-9.646580,23.730770,-7.614353,0.279943,-0.579463,8.888227,-0.195430,-0.460989,-0.997383
2026_07_06_19_14_30.971,7.220000,0.97026527,-0.06757428,-0.21940358,0.07668859,0.89196187,-0.11916446,-0.43612370,0.17846861,0.97910517,0.09747846,0.41539499,-0.16478147,0.89459157,-10.437518,25.858723,-7.610112,0.275448,-0.565270,8.777101,-0.280102,-0.417727,-1.090308
2026_07_06_19_14_30.990,7.240000,0.96575111,-0.07138050,-0.23707263,0.07762824,0.87554085,-0.11609440,-0.46898860,0.18378384,0.97775733,0.10106453,0.44682401,-0.17467865,0.87740278,-11.260401,27.970724,-7.553764,0.291818,-0.549226,8.665673,-0.352284,-0.372746,-1.187627
2026_07_06_19_14_31.010,7.260000,0.96096015,-0.07513611,-0.25453761,0.07823557,0.85817957,-0.11211260,-0.50095767,0.18861246,0.97646749,0.10457782,0.47744438,-0.18423341,0.85913032,-12.104196,30.065592,-7.443519,0.330554,-0.531448,8.556658,-0.410191,-0.326936,-1.289365
2026_07_06_19_14_31.031,7.280000,0.95589954,-0.07876247,-0.27182034,0.07852595,0.83989477,-0.10730736,-0.53203571,0.19294433,0.97526032,0.10788812,0.50729609,-0.19326793,0.83982038,-12.960797,32.145470,-7.281364,0.376766,-0.510338,8.454417,-0.464632,-0.278084,-1.385561
2026_07_06_19_14_31.050,7.300000,0.95056790,-0.08221279,-0.28895602,0.07852552,0.82067633,-0.10177593,-0.56225622,0.19679944,0.97414958,0.11091684,0.53643298,-0.20167853,0.81949097,-13.826880,34.214493,-7.069945,0.403656,-0.493748,8.386032,-0.524397,-0.236899,-1.440457
2026_07_06_19_14_31.078,7.320000,0.94499278,-0.08546813,-0.30588424,0.07822292,0.80063200,-0.09555349,-0.59148788,0.20012692,0.97315276,0.11367922,0.56474566,-0.20938785,0.79826009,-14.698950,36.265335,-6.806422,0.428665,-0.481427,8.339386,-0.578020,-0.203628,-1.474229
2026_07_06_19_14_31.090,7.340000,0.93924081,-0.08847351,-0.32245380,0.07760578,0.78000176,-0.08872380,-0.61945570,0.20283827,0.97229958,0.11614731,0.59199142,-0.21624443,0.77639198,-15.564985,38.279217,-6.489878,0.477494,-0.463412,8.285126,-0.618344,-0.165358,-1.525747
2026_07_06_19_14_31.110,7.360000,0.93333918,-0.09116901,-0.33864641,0.07671233,0.75886762,-0.08144914,-0.64613152,0.20494537,0.97160685,0.11822651,0.61815631,-0.22213994,0.75401366,-16.416708,40.253529,-6.126546,0.534174,-0.443404,8.230731,-0.655560,-0.125726,-1.580820
2026_07_06_19_14_31.129,7.380000,0.92726117,-0.09352431,-0.35457990,0.07558389,0.73712033,-0.07384834,-0.67171419,0.20649570,0.97108054,0.11984186,0.64343846,-0.22704397,0.73105258,-17.254568,42.202614,-5.721505,0.584114,-0.427540,8.185496,-0.696556,-0.091748,-1.623881
2026_07_06_19_14_31.154,7.400000,0.92098480,-0.09552801,-0.37034085,0.07422427,0.71467686,-0.06596301,-0.69633764,0.20747471,0.97073030,0.12098313,0.66797560,-0.23093626,0.70744407,-18.079954,44.137157,-5.273715,0.619156,-0.410843,8.162683,-0.736432,-0.061543,-1.639157
2026_07_06_19_14_31.170,7.420000,0.91454589,-0.09722855,-0.38584933,0.07261439,0.69169486,-0.05778725,-0.71987426,0.20784953,0.97054750,0.12180351,0.69163346,-0.23387636,0.68333381,-18.895306,46.047493,-4.776004,0.639603,-0.394694,8.169361,-0.767432,-0.038662,-1.622780
2026_07_06_19_14_31.190,7.440000,0.90801793,-0.09870396,-0.40094569,0.07073556,0.66847807,-0.04930845,-0.74209553,0.20760816,0.97050804,0.12252769,0.71416801,-0.23597217,0.65900016,-19.702681,47.913757,-4.218936,0.665517,-0.379980,8.176922,-0.793154,-0.018588,-1.610044
2026_07_06_19_14_31.208,7.460000,0.90145189,-0.09999023,-0.41555026,0.06858876,0.64522713,-0.04055700,-0.76291353,0.20676085,0.97059506,0.12326860,0.73548073,-0.23727691,0.63463986,-20.501097,49.725388,-3.596970,0.702997,-0.362329,8.161584,-0.826346,0.008572,-1.620794
2026_07_06_19_14_31.230,7.480000,0.89487213,-0.10105352,-0.42966411,0.06618831,0.62201571,-0.03162200,-0.78236598,0.20529827,0.97081459,0.12398247,0.75561172,-0.23773743,0.61035389,-21.282856,51.481506,-2.910508,0.742039,-0.347790,8.130831,-0.871084,0.035720,-1.642450
2026_07_06_19_14_31.247,7.500000,0.88827777,-0.10180955,-0.44334748,0.06356479,0.59880507,-0.02265237,-0.80057448,0.20320040,0.97118866,0.12450773,0.77468842,-0.23723289,0.58615565,-22.036121,53.188911,-2.166585,0.783367,-0.337071,8.106335,-0.911472,0.056689,-1.661863
2026_07_06_19_14_31.268,7.520000,0.88167155,-0.10224580,-0.45662892,0.06075396,0.57559800,-0.01375329,-0.81761712,0.20050685,0.97170949,0.12481040,0.79276973,-0.23577845,0.56207168,-22.758804,54.851006,-1.368861,0.834637,-0.323449,8.102049,-0.930522,0.074563,-1.677154
2026_07_06_19_14_31.286,7.540000,0.87512171,-0.10239841,-0.46940148,0.05778302,0.55264676,-0.00500242,-0.83340067,0.19726628,0.97235137,0.12497529,0.80973309,-0.23346901,0.53835362,-23.446764,56.453827,-0.518651,0.883037,-0.308532,8.112224,-0.939505,0.089625,-1.683104
2026_07_06_19_14_31.308,7.560000,0.86873984,-0.10224865,-0.48150337,0.05468798,0.53032744,0.00344688,-0.84778589,0.19348541,0.97310889,0.12499006,0.82541877,-0.23031984,0.51539946,-24.080513,57.975929,0.372418,0.927352,-0.293089,8.123184,-0.948983,0.104193,-1.687060
2026_07_06_19_14_31.328,7.580000,0.86259019,-0.10175873,-0.49287638,0.05153747,0.50883353,0.01139752,-0.86078942,0.18922040,0.97397810,0.12474897,0.83981192,-0.22635537,0.49343604,-24.644299,59.409706,1.283266,0.983547,-0.277550,8.136172,-0.949358,0.117499,-1.702244
2026_07_06_19_14_31.349,7.600000,0.85667950,-0.10092332,-0.50356078,0.04838787,0.48817033,0.01873627,-0.87254733,0.18454784,0.97494620,0.12418543,0.85301346,-0.22165035,0.47248209,-25.134018,60.760498,2.198130,1.045936,-0.267097,8.164584,-0.933730,0.121682,-1.718504
2026_07_06_19_14_31.367,7.620000,0.85099828,-0.09978496,-0.51361215,0.04525020,0.46831000,0.02548586,-0.88319671,0.17951722,0.97599077,0.12335156,0.86513555,-0.21631576,0.45249104,-25.552261,62.034988,3.115245,1.100218,-0.255635,8.207249,-0.908595,0.123080,-1.723948
2026_07_06_19_14_31.387,7.640000,0.84555352,-0.09839638,-0.52305079,0.04213533,0.44928497,0.03167725,-0.89282674,0.17418796,0.97708553,0.12232099,0.87624294,-0.21047667,0.43347204,-25.901260,63.235291,4.033315,1.141109,-0.234920,8.255597,-0.881511,0.131671,-1.717003
2026_07_06_19_14_31.406,7.660000,0.84036350,-0.09680429,-0.53187740,0.03904585,0.43116373,0.03735062,-0.90150028,0.16860145,0.97820872,0.12116638,0.88638109,-0.20423681,0.41547072,-26.179703,64.360725,4.951393,1.166240,-0.213259,8.319988,-0.844970,0.137221,-1.692108
2026_07_06_19_14_31.428,7.680000,0.83544141,-0.09505022,-0.54010022,0.03598610,0.41399354,0.04254472,-0.90928513,0.16280185,0.97934091,0.11994556,0.89560324,-0.19768998,0.39851445,-26.386448,65.411560,5.867929,1.186713,-0.195213,8.397676,-0.796417,0.136534,-1.661323
2026_07_06_19_14_31.446,7.700000,0.83080232,-0.09317126,-0.54772252,0.03296600,0.39782655,0.04728755,-0.91624123,0.15684044,0.98046470,0.11870136,0.90395528,-0.19092622,0.38263834,-26.519913,66.387505,6.779141,1.206850,-0.180105,8.471212,-0.749296,0.134183,-1.635590
2026_07_06_19_14_31.466,7.720000,0.82641208,-0.09120647,-0.55481952,0.02999761,0.38255090,0.05162548,-0.92249107,0.15078704,0.98156303,0.11746173,0.91154718,-0.18403478,0.36771333,-26.589207,67.297974,7.686234,1.227742,-0.166495,8.546282,-0.698256,0.130685,-1.613147
2026_07_06_19_14_31.486,7.740000,0.82221407,-0.08919021,-0.56149244,0.02712137,0.36798131,0.05556013,-0.92817187,0.14475840,0.98261905,0.11621001,0.91849601,-0.17712379,0.35354269,-26.612686,68.156631,8.586656,1.255596,-0.152140,8.632457,-0.632373,0.127066,-1.595865
2026_07_06_19_14_31.512,7.760000,0.81819957,-0.08715202,-0.56776702,0.02438768,0.35409170,0.05905611,-0.93334436,0.13887206,0.98361951,0.11492246,0.92484260,-0.17030853,0.34009027,-26.602499,68.967369,9.469447,1.277405,-0.138961,8.720177,-0.565648,0.122657,-1.575467
2026_07_06_19_14_31.525,7.780000,0.81438595,-0.08511439,-0.57363337,0.02181480,0.34093773,0.06211758,-0.93803144,0.13318025,0.98455930,0.11360453,0.93060446,-0.16365932,0.32740057,-26.561272,69.728683,10.326574,1.280250,-0.130017,8.793964,-0.517053,0.116164,-1.545062
2026_07_06_19_14_31.550,7.800000,0.81080401,-0.08309579,-0.57906497,0.01938600,0.32861590,0.06479923,-0.94223821,0.12767221,0.98543853,0.11229730,0.93579459,-0.15720031,0.31555772,-26.482901,70.436081,11.155772,1.278094,-0.125384,8.851807,-0.483321,0.108318,-1.517560
2026_07_06_19_14_31.565,7.820000,0.80744576,-0.08110771,-0.58408976,0.01709056,0.31709415,0.06714898,-0.94601393,0.12234776,0.98625892,0.11101533,0.94046926,-0.15094501,0.30452138,-26.368614,71.092598,11.957400,1.269394,-0.120898,8.899510,-0.459158,0.101926,-1.488504
2026_07_06_19_14_31.586,7.840000,0.80421788,-0.07915638,-0.58884954,0.01496789,0.30606437,0.06914750,-0.94949627,0.11729729,0.98702043,0.10969028,0.94475710,-0.14494562,0.29398096,-26.247269,71.718201,12.731739,1.257582,-0.113638,8.949309,-0.432125,0.098100,-1.456621
2026_07_06_19_14_31.604,7.860000,0.80103302,-0.07726023,-0.59346938,0.01307798,0.29524612,0.07075136,-0.95279795,0.11265495,0.98771966,0.10825321,0.94875628,-0.13929875,0.28364992,-26.157301,72.331062,13.476961,1.260865,-0.106444,9.014126,-0.385328,0.093542,-1.435786
2026_07_06_19_14_31.624,7.880000,0.79786140,-0.07545035,-0.59799069,0.01147138,0.28455102,0.07193207,-0.95595843,0.10854236,0.98835129,0.10667829,0.95249635,-0.13411741,0.27342874,-26.129978,72.937630,14.187720,1.270085,-0.100383,9.089497,-0.326244,0.087437,-1.419130
2026_07_06_19_14_31.644,7.900000,0.79467469,-0.07377215,-0.60244977,0.01020872,0.27390009,0.07266282,-0.95900941,0.10511325,0.98890692,0.10494925,0.95599699,-0.12955020,0.26322389,-26.206835,73.543716,14.858818,1.281664,-0.095323,9.164265,-0.266736,0.081224,-1.406473
2026_07_06_19_14_31.666,7.920000,0.79141521,-0.07225778,-0.60692090,0.00937480,0.26311827,0.07287079,-0.96200770,0.10254824,0.98938185,0.10299228,0.95929807,-0.12575135,0.25285167,-26.444597,74.161270,15.481248,1.304583,-0.091559,9.245409,-0.198150,0.074220,-1.404678
2026_07_06_19_14_31.683,7.940000,0.78794861,-0.07095099,-0.61157179,0.00911810,0.25179362,0.07241407,-0.96506816,0.10115243,0.98976564,0.10065874,0.96248037,-0.12296421,0.24189186,-26.948206,74.816803,16.046043,1.323331,-0.085882,9.343980,-0.114395,0.066899,-1.396058
2026_07_06_19_14_31.706,7.960000,0.78410584,-0.06993312,-0.61660081,0.00953046,0.23942518,0.07129586,-0.96829361,0.10118742,0.99003708,0.09791696,0.96562761,-0.12142292,0.22982556,-27.850729,75.539009,16.583664,1.312444,-0.076689,9.421943,-0.058591,0.063551,-1.365228
2026_07_06_19_14_31.723,7.980000,0.77985829,-0.06935578,-0.62201315,0.01051041,0.22597831,0.06988716,-0.97162217,0.10267366,0.99015862,0.09510013,0.96870631,-0.12125058,0.21657884,-29.244219,76.323303,17.186270,1.266244,-0.057341,9.404666,-0.102706,0.079652,-1.321385
2026_07_06_19_14_31.744,8.000000,0.77514386,-0.06929123,-0.62785918,0.01198312,0.21129853,0.06843299,-0.97502303,0.10558756,0.99011028,0.09237392,0.97170174,-0.12246877,0.20198315,-31.232056,77.173058,17.946840,1.243557,-0.031474,9.386391,-0.142467,0.104592,-1.298946
2026_07_06_19_14_31.763,8.020000,0.76978081,-0.06969871,-0.63433915,0.01390828,0.19484079,0.06701259,-0.97854298,0.10983790,0.98989731,0.08966033,0.97466546,-0.12495060,0.18551189,-33.964542,78.115204,18.981291,1.226832,-0.024339,9.474800,-0.080599,0.098754,-1.263019
2026_07_06_19_14_31.783,8.040000,0.76375180,-0.07060195,-0.64143288,0.01620238,0.17660266,0.06582362,-0.98207891,0.11532202,0.98950571,0.08705925,0.97750318,-0.12863022,0.16715842,-37.581440,79.142303,20.443016,1.168141,-0.025918,9.559927,-0.031366,0.082127,-1.189593
2026_07_06_19_14_31.803,8.060000,0.75717396,-0.07199375,-0.64895737,0.01894286,0.15699100,0.06475568,-0.98547477,0.12212783,0.98891616,0.08443738,0.98001975,-0.13360980,0.14734244,-42.204781,80.228439,22.416828,1.102931,-0.019213,9.554132,-0.070153,0.085271,-1.124760
2026_07_06_19_14_31.825,8.080000,0.75009882,-0.07382750,-0.65681612,0.02222448,0.13619733,0.06364107,-0.98863554,0.13032329,0.98811114,0.08156104,0.98207247,-0.13995063,0.12628418,-47.942078,81.359818,25.047169,1.047992,-0.008970,9.505309,-0.147845,0.099074,-1.074029
2026_07_06_19_14_31.842,8.100000,0.74249637,-0.07611947,-0.66500527,0.02594302,0.11418992,0.06271450,-0.99147749,0.13976489,0.98706555,0.07853237,0.98357844,-0.14754134,0.10394764,-54.838108,82.520409,28.778250,0.992189,-0.009496,9.484056,-0.198785,0.099467,-1.017320
2026_07_06_19_14_31.864,8.120000,0.73434633,-0.07891488,-0.67351162,0.02983545,0.09098387,0.06248108,-0.99389052,0.15011929,0.98576456,0.07571267,0.98447263,-0.15609075,0.08030909,-62.778687,83.669487,34.480976,0.932648,-0.023617,9.482054,-0.231701,0.084620,-0.954272
2026_07_06_19_14_31.881,8.140000,0.72560978,-0.08196821,-0.68237054,0.03379396,0.06645685,0.06282293,-0.99580956,0.16090783,0.98427838,0.07283387,0.98472941,-0.16507387,0.05530334,-71.483299,84.759140,43.393093,0.910240,-0.020406,9.444573,-0.292789,0.095771,-0.927568
