UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_08_21.994,1.860000,0.98044038,0.19390833,0.01546201,-0.02995440,0.99772733,0.06473343,0.01870234,-0.05274058,0.92300457,-0.38115743,-0.04193597,0.37930480,0.92432094,22.312954,-1.071707,3.712471,0.024336,0.047568,9.807974,0.021437,0.048506,-0.010305
2026_07_06_20_08_22.013,1.880000,0.98043424,0.19389881,0.01541618,-0.03023626,0.99769622,0.06526768,0.01850356,-0.05331096,0.92297804,-0.38114232,-0.04195466,0.37927783,0.92433119,22.311298,-1.060315,3.743140,0.024423,0.047588,9.807864,0.021500,0.048499,-0.010417
2026_07_06_20_08_22.034,1.900000,0.98042810,0.19388956,0.01537037,-0.03051816,0.99766481,0.06580203,0.01830478,-0.05388141,0.92295098,-0.38112769,-0.04197339,0.37925139,0.92434120,22.309677,-1.048923,3.773816,0.024389,0.047849,9.807924,0.021421,0.048772,-0.010467
2026_07_06_20_08_22.054,1.920000,0.98042196,0.19387999,0.01532457,-0.03080009,0.99763304,0.06633643,0.01810605,-0.05445192,0.92292380,-0.38111240,-0.04199214,0.37922442,0.92435139,22.308025,-1.037534,3.804495,0.024380,0.047995,9.807640,0.021388,0.048810,-0.010789
2026_07_06_20_08_22.078,1.940000,0.98041576,0.19386958,0.01527931,-0.03108194,0.99760091,0.06687083,0.01790847,-0.05502205,0.92289698,-0.38109541,-0.04201184,0.37919575,0.92436224,22.306267,-1.026210,3.835176,0.024474,0.047996,9.807301,0.021468,0.048700,-0.011105
2026_07_06_20_08_22.093,1.960000,0.98040956,0.19385950,0.01523384,-0.03136329,0.99756855,0.06740419,0.01771067,-0.05559129,0.92286968,-0.38107899,-0.04203096,0.37916782,0.92437285,22.304554,-1.014874,3.865798,0.024822,0.048270,9.806925,0.021787,0.048845,-0.011555
2026_07_06_20_08_22.114,1.980000,0.98040313,0.19384971,0.01518812,-0.03164416,0.99753594,0.06793649,0.01751255,-0.05615964,0.92284185,-0.38106298,-0.04204939,0.37914050,0.92438322,22.302879,-1.003520,3.896360,0.025421,0.048517,9.806494,0.022361,0.048963,-0.012041
2026_07_06_20_08_22.133,2.000000,0.98039693,0.19383903,0.01514222,-0.03192458,0.99750304,0.06846783,0.01731430,-0.05672722,0.92281449,-0.38104519,-0.04206722,0.37911156,0.92439431,22.301102,-0.992159,3.926868,0.025924,0.047980,9.806244,0.022874,0.048418,-0.012063
2026_07_06_20_08_22.152,2.020000,0.98039562,0.19384655,0.01513455,-0.03192191,0.99750388,0.06845976,0.01729978,-0.05672465,0.92280900,-0.38105887,-0.04205159,0.37912637,0.92438895,22.302006,-0.991327,3.926404,0.026048,0.047185,9.806352,0.023040,0.047734,-0.011659
2026_07_06_20_08_22.172,2.040000,0.98039436,0.19385381,0.01512659,-0.03192047,0.99750453,0.06845398,0.01728424,-0.05672459,0.92280358,-0.38107204,-0.04203586,0.37914068,0.92438376,22.302876,-0.990436,3.926070,0.026039,0.046886,9.806639,0.023035,0.047566,-0.011280
2026_07_06_20_08_22.192,2.060000,0.98039293,0.19386128,0.01511882,-0.03191956,0.99750513,0.06844933,0.01726884,-0.05672552,0.92279792,-0.38108563,-0.04202071,0.37915528,0.92437845,22.303768,-0.989554,3.925802,0.025743,0.046279,9.807014,0.022758,0.047127,-0.010710
2026_07_06_20_08_22.212,2.080000,0.98039180,0.19386800,0.01511179,-0.03191905,0.99750561,0.06844574,0.01725478,-0.05672698,0.92279273,-0.38109788,-0.04200711,0.37916848,0.92437369,22.304571,-0.988748,3.925595,0.025482,0.045842,9.807447,0.022505,0.046870,-0.010147
2026_07_06_20_08_22.231,2.100000,0.98039073,0.19387414,0.01510532,-0.03191838,0.99750608,0.06844203,0.01724193,-0.05672791,0.92278808,-0.38110909,-0.04199453,0.37918052,0.92436928,22.305305,-0.988012,3.925381,0.025334,0.046230,9.807632,0.022328,0.047289,-0.010126
2026_07_06_20_08_22.252,2.120000,0.98038954,0.19388081,0.01509923,-0.03191705,0.99750662,0.06843719,0.01723005,-0.05672738,0.92278308,-0.38112128,-0.04198246,0.37919360,0.92436451,22.306103,-0.987330,3.925102,0.025279,0.046629,9.807666,0.022249,0.047665,-0.010250
2026_07_06_20_08_22.271,2.140000,0.98038828,0.19388779,0.01509309,-0.03191573,0.99750715,0.06843234,0.01721804,-0.05672688,0.92277783,-0.38113403,-0.04197032,0.37920719,0.92435944,22.306934,-0.986642,3.924823,0.025116,0.046145,9.807801,0.022108,0.047258,-0.009943
2026_07_06_20_08_22.292,2.160000,0.98038709,0.19389397,0.01508651,-0.03191452,0.99750769,0.06842753,0.01720518,-0.05672680,0.92277318,-0.38114527,-0.04195732,0.37921932,0.92435503,22.307674,-0.985906,3.924546,0.024474,0.045780,9.807973,0.021481,0.046943,-0.009658
2026_07_06_20_08_22.311,2.180000,0.98038614,0.19390015,0.01507994,-0.03191281,0.99750835,0.06842176,0.01719253,-0.05672575,0.92276859,-0.38115653,-0.04194412,0.37923154,0.92435068,22.308418,-0.985180,3.924213,0.023870,0.046028,9.808250,0.020854,0.047235,-0.009507
2026_07_06_20_08_22.331,2.200000,0.98038489,0.19390728,0.01507376,-0.03191052,0.99750900,0.06841500,0.01718082,-0.05672336,0.92276335,-0.38116956,-0.04193154,0.37924552,0.92434549,22.309273,-0.984509,3.923824,0.023730,0.046001,9.808373,0.020710,0.047247,-0.009386
2026_07_06_20_08_22.350,2.220000,0.98038357,0.19391465,0.01506753,-0.03190829,0.99750966,0.06840836,0.01716895,-0.05672110,0.92275792,-0.38118306,-0.04191890,0.37925991,0.92434013,22.310154,-0.983829,3.923442,0.023703,0.045422,9.808364,0.020717,0.046708,-0.009176
2026_07_06_20_08_22.370,2.240000,0.98038244,0.19392125,0.01506087,-0.03190674,0.99751025,0.06840286,0.01715603,-0.05672037,0.92275304,-0.38119507,-0.04190562,0.37927288,0.92433542,22.310944,-0.983089,3.923125,0.023686,0.045190,9.808478,0.020709,0.046535,-0.008983
2026_07_06_20_08_22.389,2.260000,0.98038131,0.19392772,0.01505426,-0.03190521,0.99751085,0.06839743,0.01714322,-0.05671967,0.92274821,-0.38120684,-0.04189244,0.37928560,0.92433083,22.311718,-0.982355,3.922812,0.023375,0.045217,9.808500,0.020396,0.046547,-0.008979
2026_07_06_20_08_22.410,2.280000,0.98037988,0.19393568,0.01504808,-0.03190311,0.99751151,0.06839105,0.01713138,-0.05671761,0.92274231,-0.38122144,-0.04187998,0.37930110,0.92432499,22.312668,-0.981676,3.922445,0.023015,0.045334,9.808221,0.020042,0.046523,-0.009289
2026_07_06_20_08_22.430,2.300000,0.98037827,0.19394495,0.01504173,-0.03190056,0.99751222,0.06838377,0.01711927,-0.05671470,0.92273545,-0.38123852,-0.04186708,0.37931913,0.92431819,22.313772,-0.980982,3.922026,0.022930,0.044965,9.807804,0.019996,0.046019,-0.009537
2026_07_06_20_08_22.450,2.320000,0.98037660,0.19395424,0.01503534,-0.03189810,0.99751288,0.06837663,0.01710705,-0.05671196,0.92272854,-0.38125560,-0.04185413,0.37933722,0.92431140,22.314880,-0.980282,3.921615,0.022943,0.044050,9.807728,0.020064,0.045146,-0.009259
2026_07_06_20_08_22.469,2.340000,0.98037487,0.19396375,0.01502938,-0.03189560,0.99751359,0.06836959,0.01709568,-0.05670897,0.92272145,-0.38127312,-0.04184204,0.37935564,0.92430437,22.316011,-0.979630,3.921210,0.023189,0.043909,9.807246,0.020338,0.044850,-0.009647
2026_07_06_20_08_22.490,2.360000,0.98037279,0.19397500,0.01502388,-0.03189311,0.99751425,0.06836279,0.01708507,-0.05670576,0.92271304,-0.38129395,-0.04183093,0.37937731,0.92429596,22.317343,-0.979022,3.920818,0.022932,0.043642,9.806702,0.020120,0.044379,-0.010055
2026_07_06_20_08_22.509,2.380000,0.98037046,0.19398774,0.01501894,-0.03189116,0.99751478,0.06835729,0.01707527,-0.05670333,0.92270344,-0.38131765,-0.04182125,0.37940177,0.92428637,22.318851,-0.978461,3.920502,0.022499,0.042722,9.806645,0.019743,0.043479,-0.009764
2026_07_06_20_08_22.529,2.400000,0.98036808,0.19400036,0.01501453,-0.03188969,0.99751520,0.06835291,0.01706631,-0.05670161,0.92269379,-0.38134113,-0.04181276,0.37942591,0.92427683,22.320339,-0.977947,3.920250,0.022415,0.042211,9.806513,0.019693,0.042951,-0.009694
2026_07_06_20_08_22.548,2.420000,0.98036569,0.19401293,0.01501018,-0.03188878,0.99751562,0.06834967,0.01705727,-0.05670099,0.92268419,-0.38136455,-0.04180461,0.37944993,0.92426735,22.321819,-0.977429,3.920063,0.021841,0.042023,9.806363,0.019138,0.042681,-0.009773
2026_07_06_20_08_22.568,2.440000,0.98036325,0.19402590,0.01500578,-0.03188788,0.99751598,0.06834644,0.01704809,-0.05670040,0.92267424,-0.38138875,-0.04179639,0.37947473,0.92425752,22.323349,-0.976903,3.919877,0.021289,0.041571,9.806439,0.018610,0.042255,-0.009540
2026_07_06_20_08_22.588,2.460000,0.98036063,0.19403918,0.01500168,-0.03188637,0.99751639,0.06834210,0.01703971,-0.05669845,0.92266411,-0.38141343,-0.04178853,0.37950006,0.92424750,22.324911,-0.976423,3.919627,0.021077,0.040674,9.806612,0.018442,0.041478,-0.009044
2026_07_06_20_08_22.607,2.480000,0.98035806,0.19405282,0.01499733,-0.03188437,0.99751693,0.06833675,0.01703100,-0.05669565,0.92265379,-0.38143885,-0.04178000,0.37952614,0.92423719,22.326519,-0.975923,3.919319,0.020973,0.039968,9.806288,0.018392,0.040695,-0.009077
2026_07_06_20_08_22.628,2.500000,0.98035550,0.19406684,0.01499212,-0.03188201,0.99751753,0.06833035,0.01702073,-0.05669245,0.92264318,-0.38146496,-0.04176969,0.37955302,0.92422658,22.328176,-0.975335,3.918951,0.021331,0.039768,9.806046,0.018771,0.040444,-0.009218
2026_07_06_20_08_22.647,2.520000,0.98035282,0.19408120,0.01498662,-0.03187919,0.99751824,0.06832295,0.01701004,-0.05668847,0.92263240,-0.38149163,-0.04175865,0.37958059,0.92421579,22.329874,-0.974723,3.918525,0.021733,0.039537,9.806328,0.019173,0.040365,-0.008865
2026_07_06_20_08_22.667,2.540000,0.98035008,0.19409581,0.01498160,-0.03187639,0.99751890,0.06831577,0.01700028,-0.05668432,0.92262143,-0.38151878,-0.04174857,0.37960857,0.92420471,22.331600,-0.974163,3.918112,0.021478,0.038786,9.806457,0.018956,0.039703,-0.008465
2026_07_06_20_08_22.687,2.560000,0.98034739,0.19411008,0.01497663,-0.03187423,0.99751949,0.06830987,0.01699037,-0.05668141,0.92261064,-0.38154536,-0.04173882,0.37963587,0.92419398,22.333282,-0.973595,3.917773,0.021224,0.038028,9.806368,0.018750,0.038952,-0.008265
2026_07_06_20_08_22.707,2.580000,0.98034477,0.19412407,0.01497164,-0.03187266,0.99751997,0.06830510,0.01698024,-0.05667967,0.92259997,-0.38157141,-0.04172924,0.37966269,0.92418337,22.334936,-0.973014,3.917498,0.021293,0.037530,9.806307,0.018850,0.038474,-0.008131
2026_07_06_20_08_22.726,2.600000,0.98034209,0.19413835,0.01496721,-0.03187155,0.99752039,0.06830146,0.01697099,-0.05667862,0.92258900,-0.38159806,-0.04172095,0.37968993,0.92417258,22.336617,-0.972484,3.917288,0.021055,0.037014,9.806761,0.018623,0.038154,-0.007520
2026_07_06_20_08_22.748,2.620000,0.98033941,0.19415244,0.01496274,-0.03187046,0.99752080,0.06829785,0.01696168,-0.05667764,0.92257822,-0.38162431,-0.04171259,0.37971684,0.92416191,22.338276,-0.971951,3.917080,0.020591,0.037096,9.807238,0.018135,0.038378,-0.007119
2026_07_06_20_08_22.766,2.640000,0.98033673,0.19416648,0.01495820,-0.03186938,0.99752116,0.06829421,0.01695221,-0.05667669,0.92256743,-0.38165048,-0.04170407,0.37974367,0.92415124,22.339933,-0.971408,3.916870,0.020367,0.037637,9.807264,0.017880,0.038872,-0.007305
2026_07_06_20_08_22.786,2.660000,0.98033398,0.19418029,0.01495409,-0.03186820,0.99752158,0.06829055,0.01694366,-0.05667539,0.92255688,-0.38167620,-0.04169637,0.37976998,0.92414075,22.341557,-0.970918,3.916659,0.020191,0.037417,9.807608,0.017703,0.038787,-0.006907
2026_07_06_20_08_22.805,2.680000,0.98033166,0.19419281,0.01494994,-0.03186704,0.99752200,0.06828687,0.01693509,-0.05667419,0.92254728,-0.38169953,-0.04168849,0.37979391,0.92413127,22.343033,-0.970427,3.916448,0.019921,0.036710,9.807691,0.017470,0.038148,-0.006568
2026_07_06_20_08_22.826,2.700000,0.98032939,0.19420470,0.01494580,-0.03186640,0.99752229,0.06828422,0.01692640,-0.05667404,0.92253816,-0.38172171,-0.04168082,0.37981662,0.92412233,22.344433,-0.969929,3.916295,0.019724,0.036686,9.807612,0.017279,0.038082,-0.006636
2026_07_06_20_08_22.845,2.720000,0.98032701,0.19421712,0.01494219,-0.03186617,0.99752253,0.06828259,0.01691855,-0.05667448,0.92252851,-0.38174486,-0.04167438,0.37984025,0.92411292,22.345890,-0.969479,3.916201,0.019481,0.036828,9.807877,0.017017,0.038297,-0.006451
2026_07_06_20_08_22.865,2.740000,0.98032451,0.19422996,0.01493904,-0.03186632,0.99752271,0.06828189,0.01691142,-0.05667546,0.92251849,-0.38176888,-0.04166900,0.37986469,0.92410308,22.347403,-0.969070,3.916160,0.019437,0.036647,9.807776,0.016987,0.038089,-0.006476
2026_07_06_20_08_22.884,2.760000,0.98032200,0.19424270,0.01493574,-0.03186641,0.99752289,0.06828101,0.01690403,-0.05667638,0.92250860,-0.38179266,-0.04166330,0.37988889,0.92409337,22.348898,-0.968647,3.916109,0.019190,0.036603,9.807773,0.016744,0.038030,-0.006467
2026_07_06_20_08_22.904,2.780000,0.98031956,0.19425541,0.01493178,-0.03186654,0.99752313,0.06827995,0.01689534,-0.05667763,0.92249870,-0.38181642,-0.04165633,0.37991312,0.92408377,22.350391,-0.968149,3.916047,0.019006,0.037013,9.807964,0.016529,0.038468,-0.006452
2026_07_06_20_08_22.925,2.800000,0.98031700,0.19426863,0.01492769,-0.03186712,0.99752331,0.06827971,0.01688617,-0.05667979,0.92248839,-0.38184109,-0.04164929,0.37993827,0.92407370,22.351946,-0.967624,3.916033,0.019438,0.037364,9.807740,0.016950,0.038736,-0.006786
2026_07_06_20_08_22.945,2.820000,0.98031437,0.19428222,0.01492390,-0.03186749,0.99752349,0.06827921,0.01687765,-0.05668141,0.92247778,-0.38186648,-0.04164280,0.37996414,0.92406338,22.353542,-0.967135,3.916003,0.019757,0.037035,9.807043,0.017316,0.038189,-0.007301
2026_07_06_20_08_22.964,2.840000,0.98031175,0.19429560,0.01492000,-0.03186778,0.99752367,0.06827849,0.01686896,-0.05668293,0.92246735,-0.38189146,-0.04163603,0.37998959,0.92405325,22.355114,-0.966637,3.915962,0.019500,0.036614,9.806260,0.017116,0.037485,-0.007870
2026_07_06_20_08_22.984,2.860000,0.98030913,0.19430892,0.01491609,-0.03186851,0.99752384,0.06827865,0.01686008,-0.05668533,0.92245686,-0.38191631,-0.04162942,0.38001493,0.92404312,22.356678,-0.966128,3.915970,0.019323,0.036955,9.806125,0.016925,0.037736,-0.008129
2026_07_06_20_08_23.009,2.880000,0.98030645,0.19432265,0.01491205,-0.03186916,0.99752396,0.06827858,0.01685096,-0.05668759,0.92244613,-0.38194194,-0.04162256,0.38004103,0.92403269,22.358290,-0.965606,3.915966,0.019141,0.036983,9.806179,0.016740,0.037769,-0.008094
2026_07_06_20_08_23.023,2.900000,0.98030376,0.19433668,0.01490718,-0.03186878,0.99752432,0.06827620,0.01684058,-0.05668815,0.92243528,-0.38196811,-0.04161367,0.38006780,0.92402208,22.359941,-0.965011,3.915828,0.018935,0.036680,9.806424,0.016542,0.037570,-0.007755
2026_07_06_20_08_23.044,2.920000,0.98030114,0.19435057,0.01490195,-0.03186731,0.99752480,0.06827153,0.01682994,-0.05668671,0.92242467,-0.38199395,-0.04160366,0.38009441,0.92401159,22.361580,-0.964401,3.915559,0.019246,0.036704,9.806489,0.016847,0.037637,-0.007702
2026_07_06_20_08_23.063,2.940000,0.98029858,0.19436429,0.01489706,-0.03186524,0.99752539,0.06826581,0.01682020,-0.05668399,0.92241424,-0.38201946,-0.04159406,0.38012069,0.92400122,22.363201,-0.963843,3.915230,0.019346,0.036501,9.805917,0.016983,0.037239,-0.008152
2026_07_06_20_08_23.083,2.960000,0.98029596,0.19437833,0.01489254,-0.03186263,0.99752599,0.06825919,0.01681139,-0.05668003,0.92240369,-0.38204560,-0.04158501,0.38014755,0.92399055,22.364859,-0.963338,3.914849,0.019006,0.035995,9.805459,0.016692,0.036575,-0.008388
2026_07_06_20_08_23.103,2.980000,0.98029327,0.19439264,0.01488791,-0.03185963,0.99752665,0.06825175,0.01680249,-0.05667535,0.92239296,-0.38207224,-0.04157560,0.38017496,0.92397970,22.366550,-0.962828,3.914421,0.018431,0.035608,9.805437,0.016141,0.036169,-0.008272
2026_07_06_20_08_23.123,3.000000,0.98029059,0.19440714,0.01488261,-0.03185635,0.99752736,0.06824353,0.01679237,-0.05667039,0.92238206,-0.38209918,-0.04156477,0.38020274,0.92396873,22.368263,-0.962248,3.913949,0.018103,0.035009,9.805580,0.015843,0.035649,-0.007917
2026_07_06_20_08_23.142,3.020000,0.98028797,0.19442120,0.01487726,-0.03185322,0.99752808,0.06823557,0.01678212,-0.05666575,0.92237151,-0.38212532,-0.04155389,0.38022977,0.92395812,22.369928,-0.961661,3.913491,0.018078,0.033884,9.805512,0.015884,0.034583,-0.007551
2026_07_06_20_08_23.162,3.040000,0.98028541,0.19443490,0.01487251,-0.03185065,0.99752867,0.06822892,0.01677286,-0.05666198,0.92236120,-0.38215077,-0.04154437,0.38025600,0.92394775,22.371546,-0.961130,3.913108,0.017986,0.033016,9.805532,0.015841,0.033784,-0.007204
2026_07_06_20_08_23.182,3.060000,0.98028290,0.19444828,0.01486832,-0.03184859,0.99752921,0.06822351,0.01676451,-0.05665903,0.92235106,-0.38217571,-0.04153613,0.38028160,0.92393762,22.373123,-0.960652,3.912796,0.017921,0.032337,9.805742,0.015806,0.033232,-0.006754
2026_07_06_20_08_23.202,3.080000,0.98028046,0.19446132,0.01486399,-0.03184661,0.99752969,0.06821815,0.01675588,-0.05665627,0.92234117,-0.38219997,-0.04152761,0.38030651,0.92392772,22.374660,-0.960157,3.912488,0.018073,0.031574,9.806339,0.015976,0.032766,-0.005909
2026_07_06_20_08_23.222,3.100000,0.98027796,0.19447468,0.01485939,-0.03184416,0.99753028,0.06821180,0.01674689,-0.05665270,0.92233109,-0.38222486,-0.04151842,0.38033211,0.92391759,22.376240,-0.959642,3.912123,0.018283,0.031439,9.806597,0.016183,0.032753,-0.005616
2026_07_06_20_08_23.241,3.120000,0.98027527,0.19448893,0.01485453,-0.03184129,0.99753094,0.06820454,0.01673750,-0.05664838,0.92232037,-0.38225135,-0.04150862,0.38035938,0.92390680,22.377922,-0.959104,3.911705,0.018399,0.031465,9.806402,0.016306,0.032711,-0.005805
2026_07_06_20_08_23.261,3.140000,0.98027259,0.19450331,0.01484957,-0.03183855,0.99753159,0.06819750,0.01672785,-0.05664434,0.92230952,-0.38227808,-0.04149866,0.38038695,0.92389590,22.379622,-0.958550,3.911300,0.018430,0.030700,9.806290,0.016384,0.031964,-0.005617
2026_07_06_20_08_23.281,3.160000,0.98027015,0.19451629,0.01484526,-0.03183633,0.99753213,0.06819171,0.01671936,-0.05664113,0.92229974,-0.38230225,-0.04149010,0.38041177,0.92388606,22.381153,-0.958064,3.910967,0.018117,0.030208,9.806118,0.016107,0.031423,-0.005594
2026_07_06_20_08_23.301,3.180000,0.98026788,0.19452852,0.01484090,-0.03183420,0.99753267,0.06818604,0.01671080,-0.05663812,0.92229044,-0.38232499,-0.04148144,0.38043523,0.92387682,22.382597,-0.957574,3.910641,0.017867,0.030018,9.806069,0.015871,0.031212,-0.005572
2026_07_06_20_08_23.320,3.200000,0.98026550,0.19454108,0.01483638,-0.03183213,0.99753320,0.06818044,0.01670187,-0.05663530,0.92228097,-0.38234839,-0.04147250,0.38045928,0.92386729,22.384081,-0.957062,3.910319,0.018095,0.029675,9.806051,0.016119,0.030905,-0.005454
2026_07_06_20_08_23.340,3.220000,0.98026329,0.19455287,0.01483236,-0.03183053,0.99753362,0.06817597,0.01669380,-0.05663325,0.92227197,-0.38237032,-0.04146469,0.38048181,0.92385834,22.385471,-0.956599,3.910062,0.018294,0.029174,9.805767,0.016358,0.030348,-0.005522
2026_07_06_20_08_23.360,3.240000,0.98026150,0.19456239,0.01482892,-0.03182937,0.99753398,0.06817251,0.01668684,-0.05663191,0.92226475,-0.38238803,-0.04145803,0.38050005,0.92385113,22.386597,-0.956200,3.909862,0.018265,0.028867,9.805688,0.016350,0.030033,-0.005479
2026_07_06_20_08_23.380,3.260000,0.98025990,0.19457041,0.01482587,-0.03182808,0.99753433,0.06816893,0.01668081,-0.05663023,0.92225868,-0.38240290,-0.04145201,0.38051540,0.92384511,22.387541,-0.955854,3.909656,0.018353,0.029186,9.806051,0.016404,0.030471,-0.005265
2026_07_06_20_08_23.406,3.280000,0.98025841,0.19457862,0.01482312,-0.03182671,0.99753469,0.06816532,0.01667539,-0.05662827,0.92225242,-0.38241819,-0.04144658,0.38053110,0.92383885,22.388512,-0.955544,3.909448,0.018533,0.029309,9.806063,0.016576,0.030601,-0.005299
2026_07_06_20_08_23.419,3.300000,0.98025674,0.19458744,0.01482020,-0.03182537,0.99753499,0.06816173,0.01666956,-0.05662643,0.92224574,-0.38243461,-0.04144083,0.38054800,0.92383218,22.389553,-0.955210,3.909241,0.018304,0.029369,9.806067,0.016344,0.030642,-0.005322
2026_07_06_20_08_23.439,3.320000,0.98025501,0.19459681,0.01481642,-0.03182315,0.99753553,0.06815606,0.01666237,-0.05662315,0.92223871,-0.38245201,-0.04143310,0.38056600,0.92382509,22.390663,-0.954798,3.908916,0.017848,0.029210,9.806190,0.015894,0.030511,-0.005156
2026_07_06_20_08_23.459,3.340000,0.98025322,0.19460665,0.01481233,-0.03181998,0.99753618,0.06814844,0.01665491,-0.05661813,0.92223150,-0.38247022,-0.04142443,0.38058493,0.92381769,22.391827,-0.954370,3.908477,0.017566,0.028697,9.806322,0.015636,0.030069,-0.004844
2026_07_06_20_08_23.479,3.360000,0.98025149,0.19461645,0.01480859,-0.03181634,0.99753684,0.06814002,0.01664832,-0.05661204,0.92222428,-0.38248846,-0.04141625,0.38060382,0.92381030,22.392990,-0.953993,3.907994,0.017348,0.028400,9.806590,0.015424,0.029882,-0.004487
2026_07_06_20_08_23.498,3.380000,0.98024970,0.19462624,0.01480528,-0.03181276,0.99753749,0.06813190,0.01664254,-0.05660592,0.92221713,-0.38250661,-0.04140894,0.38062263,0.92380285,22.394152,-0.953662,3.907526,0.017148,0.028346,9.806583,0.015229,0.029815,-0.004476
2026_07_06_20_08_23.518,3.400000,0.98024780,0.19463654,0.01480241,-0.03180978,0.99753803,0.06812511,0.01663738,-0.05660075,0.92220950,-0.38252580,-0.04140276,0.38064235,0.92379498,22.395369,-0.953366,3.907136,0.017161,0.028275,9.806221,0.015261,0.029613,-0.004784
2026_07_06_20_08_23.538,3.420000,0.98024583,0.19464722,0.01479926,-0.03180691,0.99753863,0.06811845,0.01663157,-0.05659591,0.92220157,-0.38254568,-0.04139608,0.38066283,0.92378688,22.396631,-0.953033,3.906753,0.017594,0.027775,9.806024,0.015730,0.029105,-0.004768
2026_07_06_20_08_23.558,3.440000,0.98024398,0.19465718,0.01479540,-0.03180425,0.99753916,0.06811191,0.01662436,-0.05659179,0.92219412,-0.38256419,-0.04138806,0.38068193,0.92377937,22.397808,-0.952619,3.906377,0.017678,0.027163,9.805849,0.015855,0.028480,-0.004695
2026_07_06_20_08_23.578,3.460000,0.98024225,0.19466658,0.01479150,-0.03180221,0.99753964,0.06810655,0.01661684,-0.05658892,0.92218709,-0.38258162,-0.04138015,0.38070002,0.92377228,22.398922,-0.952189,3.906069,0.017879,0.027202,9.805743,0.016058,0.028489,-0.004805
2026_07_06_20_08_23.597,3.480000,0.98024029,0.19467650,0.01478735,-0.03180021,0.99754018,0.06810120,0.01660881,-0.05658620,0.92217958,-0.38259998,-0.04137183,0.38071904,0.92376477,22.400095,-0.951729,3.905761,0.018313,0.027340,9.805851,0.016479,0.028687,-0.004750
2026_07_06_20_08_23.617,3.500000,0.98023856,0.19468637,0.01478258,-0.03179840,0.99754065,0.06809596,0.01659947,-0.05658410,0.92217219,-0.38261828,-0.04136233,0.38073805,0.92375737,22.401266,-0.951194,3.905459,0.018267,0.027000,9.805416,0.016470,0.028204,-0.005024
2026_07_06_20_08_23.637,3.520000,0.98023707,0.19469455,0.01477742,-0.03179725,0.99754113,0.06809185,0.01658926,-0.05658351,0.92216593,-0.38263339,-0.04135226,0.38075387,0.92375129,22.402237,-0.950608,3.905222,0.017869,0.026781,9.805272,0.016092,0.027920,-0.005081
2026_07_06_20_08_23.657,3.540000,0.98023582,0.19470134,0.01477244,-0.03179662,0.99754149,0.06808879,0.01657926,-0.05658394,0.92216074,-0.38264588,-0.04134263,0.38076702,0.92374635,22.403042,-0.950035,3.905046,0.017563,0.027467,9.805594,0.015735,0.028656,-0.005052
2026_07_06_20_08_23.677,3.560000,0.98023450,0.19470851,0.01476786,-0.03179585,0.99754184,0.06808564,0.01657008,-0.05658393,0.92215526,-0.38265911,-0.04133377,0.38078091,0.92374098,22.403894,-0.949509,3.904865,0.017883,0.028420,9.805632,0.015998,0.029570,-0.005376
2026_07_06_20_08_23.762,3.580000,0.98023313,0.19471584,0.01476373,-0.03179498,0.99754220,0.06808244,0.01656182,-0.05658352,0.92214966,-0.38267267,-0.04132576,0.38079500,0.92373556,22.404760,-0.949036,3.904681,0.017801,0.028404,9.805561,0.015921,0.029522,-0.005438
2026_07_06_20_08_23.762,3.600000,0.98023206,0.19472164,0.01476022,-0.03179451,0.99754250,0.06808025,0.01655472,-0.05658372,0.92214519,-0.38268337,-0.04131903,0.38080618,0.92373127,22.405447,-0.948629,3.904554,0.017488,0.027792,9.805469,0.015646,0.028901,-0.005295
2026_07_06_20_08_23.763,3.620000,0.98023111,0.19472605,0.01475711,-0.03179387,0.99754274,0.06807788,0.01654856,-0.05658350,0.92214185,-0.38269144,-0.04131295,0.38081467,0.92372799,22.405970,-0.948276,3.904417,0.017585,0.027630,9.805538,0.015750,0.028784,-0.005167
2026_07_06_20_08_23.763,3.640000,0.98023033,0.19473089,0.01475423,-0.03179260,0.99754310,0.06807436,0.01654309,-0.05658194,0.92213821,-0.38270041,-0.04130710,0.38082412,0.92372441,22.406549,-0.947962,3.904215,0.017676,0.027843,9.805858,0.015815,0.029109,-0.004954
2026_07_06_20_08_23.776,3.660000,0.98022944,0.19473593,0.01475155,-0.03179072,0.99754345,0.06806972,0.01653822,-0.05657909,0.92213452,-0.38270971,-0.04130140,0.38083383,0.92372060,22.407146,-0.947683,3.903948,0.017855,0.027432,9.806422,0.015994,0.028957,-0.004271
2026_07_06_20_08_23.795,3.680000,0.98022860,0.19474064,0.01474907,-0.03178826,0.99754393,0.06806401,0.01653398,-0.05657504,0.92213118,-0.38271838,-0.04129585,0.38084298,0.92371708,22.407709,-0.947440,3.903620,0.018016,0.026952,9.806946,0.016160,0.028725,-0.003600
2026_07_06_20_08_23.815,3.700000,0.98022771,0.19474570,0.01474626,-0.03178537,0.99754447,0.06805734,0.01652926,-0.05657026,0.92212760,-0.38272771,-0.04128951,0.38085285,0.92371333,22.408314,-0.947170,3.903236,0.018058,0.027332,9.807532,0.016156,0.029301,-0.003205
