UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_11_25.275,3.86,61.2,0,0.78,0,0,0,0.027, ,0,0,0,0,0, ,956.5,-1.9,157.7,-74.9,250.1,-199.9,25,965.965,38.8327,180.621,3.19496,19.2673,16.8527,
2026_07_06_16_11_25.300,3.86,61.2,0,0.782,0,0,0,0.027, ,0,0,0,0,0, ,1013.9,86.5,273.6,-113.2,250.1,-218.5,25,967.137,39.044,182.756,-2.7309,33.3337,3.07763,
2026_07_06_16_11_25.315,3.86,61.3,0,0.78,0,0,0,0.027, ,0,0,0,0,0, ,1144.8,70.8,284.6,-125.9,250.1,-222.8,25,973.975,41.4575,188.627,-9.84957,46.5429,-10.5558,
2026_07_06_16_11_25.342,3.86,61.2,0,0.782,0,0,0,0.026, ,0,0,0,0,0, ,1129.8,-4.1,329.1,-115.6,250.1,-199.5,25,983.928,40.9634,195.831,-16.6076,58.9471,-22.7795,
2026_07_06_16_11_25.355,3.86,61.2,0,0.78,0,0,0,0.027, ,0,0,0,0,0, ,945.6,-75.9,301,-81.6,250.1,-130.1,25,987.204,36.0297,203.096,-21.604,70.5955,-31.4339,
2026_07_06_16_11_25.382,3.86,61.3,0,0.782,0,0,0,0.027, ,0,0,0,0,0, ,693.3,-132.5,221.1,-22.6,161.3,-47.3,25,976.982,27.4845,206.627,-23.4623,78.8284,-34.9235,
2026_07_06_16_11_25.397,3.86,61.4,0,0.78,0,0,0,0.026, ,0,0,0,0,0, ,558.3,-108.7,235.3,44.9,-35.4,35.2,25,955.582,18.4606,207.942,-21.3531,77.8608,-33.164,
2026_07_06_16_11_25.424,3.86,61.3,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,571.6,30.8,411,93.4,-250.1,116.9,25,931.778,14.9621,214.962,-15.8381,64.4174,-26.5088,
2026_07_06_16_11_25.432,3.86,61.3,0,0.78,0,0,0,0.026, ,0,0,0,0,0, ,776.1,150.5,586.5,117.5,-250.1,173.4,25,916.06,19.5744,232.256,-8.44711,45.2515,-16.0483,
2026_07_06_16_11_25.459,3.86,61.2,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,968.9,177.9,639.4,104,-250.1,190,25,913.406,28.3875,255.454,-1.18354,27.2535,-3.99806,
2026_07_06_16_11_25.474,3.86,61.3,0,0.779,0,0,0,0.026, ,0,0,0,0,0, ,1126.3,108.3,555.7,84.2,-250.1,190.5,25,921.583,35.3778,276.301,4.6228,10.3523,7.83893,
2026_07_06_16_11_25.500,3.86,61.2,0,0.783,0,0,0,0.025, ,0,0,0,0,0, ,1139.4,126.2,437.3,85.9,-250.1,156.3,25,934.457,40.3669,289.719,9.52384,-5.51904,17.9278,
2026_07_06_16_11_25.513,3.86,61.3,0,0.782,0,0,0,0.026, ,0,0,0,0,0, ,1141.3,20.8,244.2,64.4,-250.1,127.7,25,947.004,42.3859,292.829,13.5229,-20.4232,25.4885,
2026_07_06_16_11_25.539,3.86,61.2,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,1147.4,-63.5,68.1,34.5,-250.1,106.4,25,959.03,38.502,284.5,15.7122,-34.4191,31.068,
2026_07_06_16_11_25.552,3.86,61.2,0,0.78,0,0,0,0.026, ,0,0,0,0,0, ,1093,-81.6,-39.3,17.4,-250.1,80.9,25,968.851,31.7348,268.041,16.3361,-47.5622,34.8816,
2026_07_06_16_11_25.581,3.86,61.1,0,0.78,0,0,0,0.026, ,0,0,0,0,0, ,962,-71.6,-110.3,-1.7,-113.9,34.5,25,972.425,25.1331,247.149,15.819,-55.7545,36.2721,
2026_07_06_16_11_25.591,3.86,61.2,0,0.782,0,0,0,0.026, ,0,0,0,0,0, ,938.2,-69.2,-160.7,-16.4,49.1,-1.7,25,971.064,19.3116,223.831,14.3035,-54.3313,35.0611,
2026_07_06_16_11_25.618,3.86,61.2,0,0.782,0,0,0,0.025, ,0,0,0,0,0, ,964.2,-80.4,-169,-46.9,195.6,-44.1,25,969.854,13.5767,200.146,11.5032,-43.5648,31.5291,
2026_07_06_16_11_25.630,3.86,61.2,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,1020,-52.7,-174.9,-61,250.1,-71.5,25,971.21,8.69394,177.471,7.51468,-27.3302,26.0856,
2026_07_06_16_11_25.657,3.86,61.2,0,0.779,0,0,0,0.025, ,0,0,0,0,0, ,1082,-63.5,-176.8,-74.4,250.1,-98.3,25,976.072,4.62368,155.941,2.93128,-10.4243,19.3224,
2026_07_06_16_11_25.671,3.86,61.2,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,1094.6,-37.8,-72,-82.2,250.1,-114.3,25,982.911,1.25544,138.858,-2.01875,5.45144,11.6673,
2026_07_06_16_11_25.696,3.86,61.2,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,1127.1,-10.9,80.9,-94.2,250.1,-106.1,25,990.707,-0.304888,130.667,-7.27042,20.3597,4.24103,
2026_07_06_16_11_25.710,3.86,61.2,0,0.779,0,0,0,0.025, ,0,0,0,0,0, ,1134.6,-28.6,187.8,-82.1,250.1,-95.8,25,999.247,-1.48982,130.892,-12.199,34.3595,-2.16905,
2026_07_06_16_11_25.739,3.86,61.3,0,0.78,0,0,0,0.025, ,0,0,0,0,0, ,1051.6,-40.4,253.1,-69,250.1,-90.8,25,1004.97,-3.50138,136.349,-16.0595,47.5062,-7.72234,
2026_07_06_16_11_25.750,3.86,61.3,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,916.2,-56.5,288.5,-50.4,250.1,-76.9,25,1003.68,-6.24044,144.542,-18.7188,59.8518,-12.3614,
2026_07_06_16_11_25.776,3.86,61.2,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,724.9,-61.6,308.2,-22.9,250.1,-40.2,25,992.523,-9.45852,153.915,-19.8115,71.445,-15.176,
2026_07_06_16_11_25.790,3.86,61.1,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,580.8,-44.4,343.3,14.6,117.5,-0.3,25,971.824,-12.1118,164.386,-18.8571,78.2916,-15.4852,
2026_07_06_16_11_25.818,3.86,61.2,0,0.779,0,0,0,0.025, ,0,0,0,0,0, ,500.7,34.6,427.2,43.1,-71.3,39.9,25,945.555,-11.6724,177.845,-15.95,74.9284,-13.335,
2026_07_06_16_11_25.829,3.86,61.2,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,614.5,98.7,545.2,57.7,-250.1,82.7,25,921.914,-6.89959,196.635,-11.9068,60.5698,-8.78692,
2026_07_06_16_11_25.855,3.86,61.1,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,801.8,125.9,597,53.2,-250.1,102.1,25,908.888,0.364134,219.454,-7.80222,41.6384,-2.62085,
2026_07_06_16_11_25.871,3.86,61.2,0,0.782,0,0,0,0.025, ,0,0,0,0,0, ,1016.9,96.5,590.9,46.5,-250.1,95.6,25,908.916,7.11819,242.275,-4.28903,23.8606,3.56253,
2026_07_06_16_11_25.898,3.86,61.2,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,1115.3,46.5,454.9,52.5,-250.1,92.1,25,918.495,11.0415,259.376,-1.01127,7.16608,9.06442,
2026_07_06_16_11_25.908,3.86,61.2,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,1091.5,19.5,367.9,43.4,-250.1,96.4,25,929.762,12.3796,268.64,1.97231,-8.51107,14.2554,
2026_07_06_16_11_25.934,3.86,61.2,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,1049.4,-26.2,90.4,24.3,-250.1,98.5,25,938.335,11.421,266.233,3.91486,-23.2329,19.3251,
2026_07_06_16_11_25.948,3.86,61.3,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,1010,-69.2,-91.6,14,-250.1,78.2,25,943.903,7.81835,249.973,4.84325,-37.0576,23.5313,
2026_07_06_16_11_25.975,3.86,61.2,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,987,-113.1,-201.5,9.6,-250.1,49.9,25,947.23,1.78747,225.81,5.26718,-50.0399,26.0004,
2026_07_06_16_11_25.989,3.86,61.2,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,995.3,-128.2,-248.9,9.9,-220.2,31.2,25,949.906,-5.67356,198.327,5.54035,-61.32,26.887,
2026_07_06_16_11_26.014,3.86,61.2,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,1024.5,-125.2,-273.8,8.1,-98.5,14.7,25,953.562,-13.0486,170.315,5.75117,-67.2937,26.6471,
2026_07_06_16_11_26.028,3.86,61,0,0.779,0,0,0,0.023, ,0,0,0,0,0, ,1015,-115.2,-287.7,1.9,50,-2.8,25,957.596,-19.5781,142.828,5.7054,-64.6707,25.3859,
2026_07_06_16_11_26.056,3.86,61.2,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,952,-96.8,-184.2,-25.2,164.1,-30.3,25,959.174,-24.8445,119.746,4.6478,-54.2065,22.8304,
2026_07_06_16_11_26.068,3.86,61.2,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,964.9,-52.3,-146.8,-39.3,250.1,-47.3,25,959.13,-27.8734,102.364,2.39934,-38.2832,19.0748,
2026_07_06_16_11_26.095,3.86,61.2,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,1072.3,-55.5,-97,-45.6,250.1,-75.3,25,962.754,-29.4594,88.6981,-0.333664,-20.7098,14.177,
2026_07_06_16_11_26.106,3.86,61.2,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,1093.3,-41.9,-6.1,-44.5,250.1,-105.3,25,970.069,-30.6319,80.1518,-3.05857,-4.20733,7.8104,
2026_07_06_16_11_26.133,3.86,61.1,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,1081,-28,113.5,-55.5,250.1,-115.4,25,977.204,-30.895,78.5399,-5.91906,11.2895,0.610004,
2026_07_06_16_11_26.146,3.86,61.1,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,1036.9,-26.9,196.1,-66.1,250.1,-106.3,25,982.185,-30.6851,83.187,-9.26337,25.842,-6.18209,
2026_07_06_16_11_26.172,3.86,61.1,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,974.3,-43.3,270.2,-60.4,250.1,-87.3,25,983.612,-30.9541,92.3253,-12.5532,39.5078,-11.7041,
2026_07_06_16_11_26.186,3.86,61.1,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,862.4,-40.4,308.9,-38.3,250.1,-59.9,25,979.635,-31.6181,104.344,-14.7955,52.3407,-15.4759,
2026_07_06_16_11_26.212,3.86,61.1,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,739.6,-37.8,346,-5.6,187.8,-20,25,968.75,-32.074,117.939,-15.2315,62.4935,-16.9673,
2026_07_06_16_11_26.226,3.86,61.2,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,644,-15.5,367.4,30.6,34,20.7,25,951.873,-31.7435,132.489,-13.5416,65.4432,-15.912,
2026_07_06_16_11_26.252,3.86,61.2,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,603.7,55.9,471.8,54.5,-175,68.8,25,931.884,-28.5782,149.985,-10.1235,57.1592,-12.2154,
2026_07_06_16_11_26.265,3.86,61.1,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,751,98.1,531.6,54.3,-250.1,114.5,25,916.373,-22.1445,171.417,-6.19159,40.7238,-5.88613,
2026_07_06_16_11_26.290,3.86,61.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,921.1,92.1,528.3,30.5,-250.1,119.3,25,911.479,-14.9999,193.265,-3.23054,23.0017,1.59615,
2026_07_06_16_11_26.305,3.86,61,0,0.778,0,0,0,0.022, ,0,0,0,0,0, ,1032.8,69.3,468.6,33.2,-250.1,91,25,915.468,-9.16821,211.863,-1.09282,6.35959,7.90646,
2026_07_06_16_11_26.330,3.86,61,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,1014.7,28.4,306.6,23.8,-250.1,62,25,922.067,-5.63273,222.572,0.710488,-9.26842,12.0864,
2026_07_06_16_11_26.344,3.86,61.1,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,959.3,-7.6,132.6,8.9,-250.1,47.3,25,926.024,-4.65573,222.39,1.66352,-23.9441,14.6801,
2026_07_06_16_11_26.370,3.86,61,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,956.1,-54.4,-39.1,-3.8,-250.1,28.1,25,927.954,-6.26109,211.687,1.71754,-37.7255,16.0829,
2026_07_06_16_11_26.383,3.86,61.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,1021.6,-106,-181.3,-5.4,-225.6,12.3,25,931.665,-10.7667,192.072,1.33257,-49.9206,16.3338,
2026_07_06_16_11_26.409,3.86,61.1,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1053.1,-127.6,-269,5.1,-140.3,0.5,25,938.105,-17.2281,166.648,1.24222,-58.027,15.7284,
2026_07_06_16_11_26.423,3.86,61.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,1064.8,-119.7,-244.6,7.4,-64.6,-5.5,25,945.469,-23.7132,140.844,1.54738,-60.7341,14.6176,
2026_07_06_16_11_26.448,3.86,61,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1037.5,-64,-213.9,-2.4,3.9,-9.2,25,951.909,-27.8653,118.291,1.60543,-58.8825,13.279,
2026_07_06_16_11_26.463,3.86,61.1,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,1045.5,-35.8,-82.5,-18.6,88.6,-17.3,25,957.368,-29.208,102.052,0.867759,-52.476,11.6624,
2026_07_06_16_11_26.488,3.86,61,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1109.8,6.5,6.1,-36.4,224.7,-40.9,25,964.698,-28.3209,93.5055,-0.860902,-39.7324,9.17841,
2026_07_06_16_11_26.502,3.86,61,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,1128.5,-6.3,-26,-41.4,250.1,-76.2,25,974.11,-26.589,87.2012,-3.17891,-22.8446,5.05121,
2026_07_06_16_11_26.529,3.86,61,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,1075.6,3,36,-52.3,250.1,-107.5,25,981.906,-25.0693,82.192,-5.84012,-6.21208,-0.853704,
2026_07_06_16_11_26.542,3.86,60.9,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,1088.2,15.6,228.5,-74.7,250.1,-103.6,25,988,-22.9749,85.2424,-9.35376,9.40693,-7.23363,
2026_07_06_16_11_26.570,3.86,61,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,1142.8,-30.5,252.9,-77,250.1,-89,25,995.769,-22.0289,94.7156,-13.4059,24.0742,-12.6611,
2026_07_06_16_11_26.582,3.86,61,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1093.1,-31.6,270.1,-72.4,250.1,-87.1,25,1003.21,-22.5786,104.879,-17.141,37.8476,-17.2551,
2026_07_06_16_11_26.607,3.86,61.1,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,938.4,-32.7,322.3,-53.6,250.1,-69,25,1003.98,-23.1618,116.538,-19.9355,50.7817,-20.9598,
2026_07_06_16_11_26.621,3.86,61,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,739.1,-31.3,366.2,-28,250.1,-30.7,25,993.91,-23.7004,130.414,-21.207,62.9277,-22.7203,
2026_07_06_16_11_26.648,3.86,60.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,558.8,-17.8,379.6,1.6,175.2,7.1,25,972.889,-23.7522,145.19,-20.719,72.0514,-22.0549,
2026_07_06_16_11_26.660,3.86,60.9,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,466.5,21.8,440.6,39.5,-7.6,45.7,25,944.843,-22.1829,161.333,-18.2042,72.7673,-19.1021,
2026_07_06_16_11_26.686,3.86,60.9,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,484,114.8,575.4,51.1,-234.3,89.9,25,916.227,-16.6691,182.458,-14.3344,60.9627,-13.8065,
2026_07_06_16_11_26.699,3.86,61,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,726.5,125.6,640.9,47.4,-250.1,121.4,25,897.277,-8.32866,208.399,-10.4597,42.4887,-6.52715,
2026_07_06_16_11_26.728,3.86,61,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,931.6,92.5,611,31.7,-250.1,114.9,25,893.119,-1.1759,233.843,-7.41227,24.6591,1.07036,
2026_07_06_16_11_26.740,3.86,60.7,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1023.1,50.7,509.2,25.9,-250.1,99.2,25,898.252,3.25889,253.725,-5.20558,7.91595,7.52849,
2026_07_06_16_11_26.767,3.86,60.9,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,1035,3.1,332.2,7.2,-250.1,94,25,906.223,4.69952,263.9,-3.87985,-7.80689,12.9563,
2026_07_06_16_11_26.780,3.86,60.9,0,0.778,0,0,0,0.021, ,0,0,0,0,0, ,1062.2,-72.8,95.5,-5.1,-250.1,83.2,25,914.899,2.28947,260.85,-3.57944,-22.5716,17.5658,
2026_07_06_16_11_26.804,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,1031.9,-97.9,-48.2,5.2,-250.1,58.2,25,922.952,-3.05106,246.395,-3.35827,-36.4366,20.8037,
2026_07_06_16_11_26.823,3.86,61,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,1004.5,-126.5,-159.7,10.8,-180.3,26.2,25,928.756,-9.70233,225.046,-2.66613,-47.33,22.1075,
2026_07_06_16_11_26.849,3.86,61,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,1001.7,-130.8,-152.9,13,-93.7,10.1,25,933.286,-16.9507,201.808,-1.7785,-52.7943,21.8664,
2026_07_06_16_11_26.857,3.86,61,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1018.4,-129.7,-120.1,9.1,-12.4,-3.3,25,937.964,-23.8549,181.192,-0.996765,-52.8099,20.7411,
2026_07_06_16_11_26.885,3.86,60.9,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,980.4,-96.5,-121,4.2,89.5,-23.9,25,941.708,-29.2932,162.805,-0.530791,-47.2426,18.6484,
2026_07_06_16_11_26.897,3.86,61,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,979.1,-69.5,-15.8,-8.7,187.8,-50.3,25,944.026,-32.566,148.716,-0.635555,-35.9148,15.2512,
2026_07_06_16_11_26.924,3.86,60.9,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,1019.4,-70,16.8,-17.7,250.1,-73.6,25,947.391,-34.8319,139.684,-1.4012,-20.384,10.5468,
2026_07_06_16_11_26.937,3.86,60.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1024.5,-58.5,85.5,-22.1,250.1,-95.5,25,951.935,-36.6246,134.289,-2.52847,-3.90136,4.75183,
2026_07_06_16_11_26.963,3.86,60.9,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,1036.7,-48.5,176.3,-31.4,250.1,-104.5,25,956.728,-37.6529,134.082,-4.00447,11.5768,-1.63148,
2026_07_06_16_11_26.979,3.86,60.7,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1002.5,-18.3,262,-26.8,250.1,-112.3,25,960.56,-37.3938,139.266,-5.53373,26.1118,-8.13769,
2026_07_06_16_11_27.004,3.86,61,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,944.4,6.4,357.1,-18.9,250.1,-112.2,25,961.345,-35.4776,149.643,-6.58894,39.7611,-14.482,
2026_07_06_16_11_27.017,3.86,60.7,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,875.4,11.9,479.2,-12.1,250.1,-92.1,25,958.21,-32.7582,166.005,-7.13196,52.5786,-19.8243,
2026_07_06_16_11_27.044,3.86,60.9,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,799.1,23.5,553.1,-3,250.1,-58.5,25,950.839,-29.6834,187.342,-7.15743,64.6151,-23.2048,
2026_07_06_16_11_27.056,3.86,60.6,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,669.1,39.6,590.2,8.7,214.9,-26.4,25,937.632,-25.952,210.761,-6.5476,74.8456,-24.3776,
2026_07_06_16_11_27.084,3.86,60.7,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,525.8,78.7,638.4,22.4,126.2,1,25,916.902,-20.7661,235.351,-5.20103,80.6776,-23.666,
2026_07_06_16_11_27.096,3.86,60.7,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,447.9,124.2,713.6,29.9,7.5,28.7,25,890.696,-13.3185,262.203,-3.29058,79.835,-21.3189,
2026_07_06_16_11_27.123,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,442.8,175.2,814.5,28.8,-115.1,53.4,25,863.557,-3.38457,292.785,-1.30154,71.6916,-17.5183,
2026_07_06_16_11_27.136,3.86,60.9,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,575.6,163.9,922.8,24.1,-147.8,58.1,25,841.964,7.15363,327.877,0.389567,59.3126,-13.0535,
2026_07_06_16_11_27.162,3.86,60.7,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,658.4,160,928.2,13.5,-86.3,28,25,828.255,16.5865,364.294,1.51145,48.5655,-9.63472,
2026_07_06_16_11_27.175,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,631.2,151.1,833,2.3,-67.6,4,25,817.076,25.0546,395.757,1.90075,40.9169,-8.07261,
2026_07_06_16_11_27.202,3.86,60.6,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,627.1,135.1,718,0.2,-146.9,19.5,25,805.624,32.248,418.897,1.8611,31.888,-6.86467,
2026_07_06_16_11_27.214,3.86,60.7,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,710.5,114.1,682.2,-5.4,-225.2,40.8,25,797.286,37.8757,436.033,1.58925,18.6074,-4.60909,
2026_07_06_16_11_27.241,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,884,38.5,677.4,-15.5,-201.3,43.2,25,797.284,40.2172,450.888,0.855609,4.47861,-1.76885,
2026_07_06_16_11_27.255,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,938.3,39.7,661.4,-5.3,-146.3,37.3,25,804.223,40.1491,464.203,0.16972,-6.38524,0.791677,
2026_07_06_16_11_27.281,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,880.2,43.9,612.5,-5.7,-32,10.8,25,810.623,40.2497,474.73,-0.175778,-11.4287,2.20898,
2026_07_06_16_11_27.300,3.86,60.6,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,791.2,53.3,565.1,-9.1,8.7,0.4,25,812.151,40.7586,481.681,-0.616004,-11.4422,2.41562,
2026_07_06_16_11_27.328,3.86,60.6,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,750.1,57.9,536.4,-14.1,0.4,-3.5,25,809.622,41.663,485.89,-1.28534,-10.4677,2.17397,
2026_07_06_16_11_27.334,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,825.3,37.2,499.6,-13.5,3.9,-10,25,808.286,42.0217,487.847,-2.04795,-9.69879,1.63016,
2026_07_06_16_11_27.360,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,848.6,23.4,491.9,-10.7,14.4,-10.7,25,810.033,41.3074,488.328,-2.6605,-8.55019,0.900121,
2026_07_06_16_11_27.373,3.86,60.7,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,845,20.2,482.7,-7.5,6.2,-4.9,25,812.273,40.1187,488.266,-3.05291,-7.40151,0.369957,
2026_07_06_16_11_27.400,3.86,60.6,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,853.5,28.1,479.3,-3.4,-3.9,1.1,25,814.527,39.1456,487.823,-3.19898,-6.8804,0.231632,
2026_07_06_16_11_27.413,3.86,60.7,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,844.7,47.1,494.1,0.5,-5.7,2.1,25,816.633,39.0514,487.754,-3.0924,-6.75362,0.315017,
2026_07_06_16_11_27.438,3.86,60.7,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,845.3,48.3,516.9,2.7,1.7,-1.5,25,818.362,39.5784,488.836,-2.80646,-6.46395,0.314102,
2026_07_06_16_11_27.452,3.86,60.6,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,842.8,49.4,548.8,2,6.3,-2.5,25,819.927,40.1434,491.518,-2.49224,-5.8263,0.173086,
2026_07_06_16_11_27.479,3.86,60.5,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,828,46,539.6,0.9,4.1,-1.8,25,820.87,40.6039,494.728,-2.25201,-5.15439,0.0315232,
2026_07_06_16_11_27.491,3.86,60.6,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,823.6,56,557.9,0.6,4.3,-2.6,25,821.171,41.2374,498.02,-2.06907,-4.58436,-0.10446,
2026_07_06_16_11_27.519,3.86,60.6,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,824.8,50.9,558.5,-0.4,7.1,-4.2,25,821.355,41.9816,501.687,-1.93689,-3.95765,-0.305282,
2026_07_06_16_11_27.532,3.86,60.6,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,819.7,43.3,551.5,-1.8,8.1,-5.3,25,821.41,42.2935,504.936,-1.8859,-3.25336,-0.576132,
2026_07_06_16_11_27.559,3.86,60.5,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,808.8,49.3,543.4,-2.3,1.8,-4.4,25,820.973,42.5377,507.527,-1.8959,-2.75347,-0.836571,
2026_07_06_16_11_27.571,3.86,60.6,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,803.8,49.5,548.5,-3,-7.4,-2.3,25,820.079,42.9558,509.868,-1.94185,-2.7563,-0.989733,
2026_07_06_16_11_27.599,3.86,60.5,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,822.3,53.8,557,-2,-5.6,-3.7,25,819.651,43.4856,512.481,-1.97586,-2.98443,-1.11223,
2026_07_06_16_11_27.610,3.86,60.5,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,844.1,45.1,559.8,-1.8,8.4,-7.5,25,820.477,43.8491,515.28,-1.97124,-2.71726,-1.38571,
2026_07_06_16_11_27.636,3.86,60.6,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,836.9,50,553.4,-1.7,11.9,-7.1,25,821.697,44.0746,517.797,-1.95776,-1.93316,-1.74611,
2026_07_06_16_11_27.651,3.86,60.4,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,832.8,50.1,532.3,-2.1,4.3,-3.9,25,822.498,44.4387,519.324,-1.95424,-1.32176,-1.97486,
2026_07_06_16_11_27.677,3.86,60.5,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,831.4,51.7,543.8,-0.9,-2.9,-0.7,25,823.083,44.8325,520.465,-1.92656,-1.19856,-1.99467,
2026_07_06_16_11_27.690,3.86,60.5,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,833.4,50.7,551.2,-0.2,-3.4,-0.9,25,823.651,45.2205,522.113,-1.84267,-1.31748,-1.92187,
2026_07_06_16_11_27.716,3.86,60.5,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,826.5,56,564.3,-0.1,-2.5,-1,25,824.035,45.7159,524.284,-1.73953,-1.41696,-1.86265,
