UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_18_48_12.458,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.6,453.2,892.3,-0.3,-0.5,-1.7,25,-40.215,453.237,891.059,-0.315854,-0.476783,-1.66568,
2026_07_06_18_48_12.478,3.872,35.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.9,452.7,889.5,-0.3,-0.5,-1.7,25,-40.1867,453.22,891.05,-0.314888,-0.478198,-1.66777,
2026_07_06_18_48_12.497,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.6,453.7,891.4,-0.4,-0.5,-1.7,25,-40.16,453.218,891.013,-0.317028,-0.479526,-1.66974,
2026_07_06_18_48_12.516,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.2,455.3,891.3,-0.4,-0.5,-1.6,25,-40.1442,453.296,891.034,-0.322084,-0.480774,-1.66853,
2026_07_06_18_48_12.537,3.872,35.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.1,453,890.3,-0.3,-0.5,-1.6,25,-40.1446,453.349,891.019,-0.323785,-0.481946,-1.66436,
2026_07_06_18_48_12.556,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.4,453,890.1,-0.3,-0.5,-1.7,25,-40.151,453.327,890.969,-0.322336,-0.483046,-1.66348,
2026_07_06_18_48_12.576,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,453.4,890.5,-0.4,-0.5,-1.7,25,-40.1387,453.32,890.929,-0.324022,-0.484079,-1.66571,
2026_07_06_18_48_12.596,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.6,453.2,890.7,-0.3,-0.5,-1.7,25,-40.1029,453.318,890.909,-0.325605,-0.485049,-1.6678,
2026_07_06_18_48_12.617,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.7,452.7,890.9,-0.3,-0.5,-1.6,25,-40.0753,453.296,890.902,-0.324044,-0.48596,-1.66671,
2026_07_06_18_48_12.635,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,453.8,891.1,-0.4,-0.5,-1.7,25,-40.0463,453.293,890.908,-0.325626,-0.486816,-1.6657,
2026_07_06_18_48_12.655,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.1,452.7,889.4,-0.4,-0.5,-1.7,25,-40.0008,453.29,890.868,-0.330158,-0.487619,-1.66779,
2026_07_06_18_48_12.676,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.7,454.1,890.2,-0.4,-0.5,-1.7,25,-39.9642,453.297,890.803,-0.334414,-0.488374,-1.66975,
2026_07_06_18_48_12.696,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.3,453.6,891.8,-0.3,-0.5,-1.7,25,-39.9359,453.331,890.815,-0.335364,-0.489082,-1.67159,
2026_07_06_18_48_12.716,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.4,452.6,892.3,-0.4,-0.5,-1.7,25,-39.9307,453.317,890.89,-0.336256,-0.489747,-1.67332,
2026_07_06_18_48_12.735,3.872,35.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,452.5,890.9,-0.5,-0.5,-1.7,25,-39.9197,453.27,890.933,-0.343187,-0.490372,-1.67495,
2026_07_06_18_48_12.754,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.4,453.2,891.2,-0.2,-0.4,-1.7,25,-39.9093,453.244,890.94,-0.343602,-0.487912,-1.67648,
2026_07_06_18_48_12.775,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.7,452.1,891.1,-0.3,-0.5,-1.7,25,-39.9179,453.208,890.953,-0.337898,-0.485602,-1.67791,
2026_07_06_18_48_12.794,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-41.1,452.2,889.4,-0.3,-0.5,-1.7,25,-39.9473,453.144,890.91,-0.335589,-0.486479,-1.67926,
2026_07_06_18_48_12.813,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.7,452.7,891.1,-0.2,-0.5,-1.6,25,-40.0053,453.101,890.87,-0.330373,-0.487303,-1.67747,
2026_07_06_18_48_12.836,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.4,452.5,890.6,-0.3,-0.5,-1.7,25,-40.0081,453.071,890.869,-0.325476,-0.488077,-1.6758,
2026_07_06_18_48_12.854,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.4,452.7,891.9,-0.4,-0.5,-1.7,25,-40.0015,453.042,890.892,-0.32697,-0.488803,-1.67727,
2026_07_06_18_48_12.873,3.872,35.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.6,452.3,889.4,-0.2,-0.5,-1.7,25,-40.0319,453.009,890.877,-0.325327,-0.489486,-1.67866,
2026_07_06_18_48_12.893,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.8,453.3,890.9,-0.3,-0.5,-1.7,25,-40.0726,452.996,890.833,-0.320736,-0.490126,-1.67996,
2026_07_06_18_48_12.914,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.6,454.3,891.3,-0.3,-0.5,-1.8,25,-40.1108,453.045,890.849,-0.319473,-0.490728,-1.68423,
2026_07_06_18_48_12.933,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.2,453.3,891.1,-0.2,-0.5,-1.7,25,-40.1284,453.091,890.871,-0.315239,-0.491293,-1.68823,
2026_07_06_18_48_12.953,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.6,453.2,890.3,-0.3,-0.5,-1.6,25,-40.1145,453.101,890.86,-0.311264,-0.491824,-1.6859,
2026_07_06_18_48_12.972,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,452.8,892.4,-0.3,-0.5,-1.7,25,-40.0801,453.095,890.89,-0.310577,-0.492322,-1.68372,
2026_07_06_18_48_12.993,3.872,35.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.1,452.2,890.5,-0.2,-0.4,-1.7,25,-40.063,453.059,890.924,-0.306886,-0.489743,-1.68471,
2026_07_06_18_48_13.012,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40,453,892.2,-0.3,-0.4,-1.7,25,-40.0622,453.031,890.95,-0.303419,-0.484274,-1.68564,
2026_07_06_18_48_13.032,3.872,35.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.5,453.7,890.3,-0.3,-0.5,-1.6,25,-40.0432,453.05,890.968,-0.303211,-0.482186,-1.68347,
2026_07_06_18_48_13.052,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.7,453.8,890.8,-0.3,-0.5,-1.7,25,-40.0162,453.093,890.943,-0.303015,-0.483271,-1.68143,
2026_07_06_18_48_13.071,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.1,453.7,890,-0.2,-0.5,-1.7,25,-40.0091,453.133,890.91,-0.299785,-0.484291,-1.68256,
2026_07_06_18_48_13.092,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.6,453,891.3,-0.3,-0.5,-1.6,25,-40.0604,453.146,890.894,-0.296751,-0.485248,-1.68058,
2026_07_06_18_48_13.111,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.7,453.8,892.2,-0.3,-0.4,-1.7,25,-40.0963,453.162,890.946,-0.296949,-0.4831,-1.67871,
2026_07_06_18_48_13.131,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40,453.1,890.3,-0.3,-0.5,-1.6,25,-40.0813,453.179,890.965,-0.297135,-0.481083,-1.67696,
2026_07_06_18_48_13.150,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,452.8,890.2,-0.5,-0.5,-1.7,25,-40.0611,453.165,890.921,-0.303403,-0.482236,-1.67532,
2026_07_06_18_48_13.171,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.4,454.4,891.9,-0.3,-0.5,-1.7,25,-39.9934,453.192,890.929,-0.30929,-0.483318,-1.67682,
2026_07_06_18_48_13.190,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.4,453.8,891.9,-0.3,-0.5,-1.7,25,-39.9572,453.247,890.988,-0.308724,-0.484335,-1.67824,
2026_07_06_18_48_13.210,3.872,35.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.9,454.2,890.5,-0.3,-0.5,-1.7,25,-39.9385,453.293,891.001,-0.308192,-0.485289,-1.67956,
2026_07_06_18_48_13.230,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.1,453.4,891.8,-0.3,-0.5,-1.6,25,-39.9118,453.324,891.01,-0.307693,-0.486186,-1.67776,
2026_07_06_18_48_13.250,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.7,454.1,892.3,-0.3,-0.5,-1.7,25,-39.9415,453.35,891.074,-0.307224,-0.487028,-1.67607,
2026_07_06_18_48_13.269,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.5,452.5,889.8,-0.4,-0.5,-1.6,25,-39.9817,453.347,891.072,-0.309831,-0.487818,-1.67448,
2026_07_06_18_48_13.288,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.7,455,890.3,-0.4,-0.5,-1.7,25,-40.0193,453.371,891.01,-0.315325,-0.48856,-1.67299,
2026_07_06_18_48_13.309,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.5,453.2,891.6,-0.3,-0.6,-1.7,25,-40.0243,453.416,891.006,-0.317438,-0.492304,-1.67464,
2026_07_06_18_48_13.330,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.9,452.3,892,-0.4,-0.5,-1.7,25,-39.974,453.375,891.055,-0.319423,-0.49582,-1.67618,
2026_07_06_18_48_13.349,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.6,452.8,890.8,-0.4,-0.5,-1.7,25,-39.9299,453.325,891.076,-0.324333,-0.496075,-1.67763,
2026_07_06_18_48_13.368,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.9,452.8,892.2,-0.3,-0.5,-1.7,25,-39.8885,453.293,891.101,-0.325897,-0.496314,-1.679,
2026_07_06_18_48_13.388,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41,451.5,890.8,-0.4,-0.5,-1.7,25,-39.8922,453.223,891.126,-0.327366,-0.496539,-1.68028,
2026_07_06_18_48_13.411,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.7,453.9,891.3,-0.4,-0.5,-1.7,25,-39.9506,453.191,891.121,-0.331792,-0.49675,-1.68148,
2026_07_06_18_48_13.428,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.5,452.1,890.2,-0.3,-0.4,-1.7,25,-39.9902,453.18,891.099,-0.332901,-0.493901,-1.68261,
2026_07_06_18_48_13.448,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-41,453.1,890.7,-0.2,-0.5,-1.7,25,-40.0365,453.144,891.059,-0.32785,-0.491226,-1.68367,
2026_07_06_18_48_13.467,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.5,453.3,891.2,-0.3,-0.5,-1.7,25,-40.0799,453.148,891.052,-0.323106,-0.49176,-1.68466,
2026_07_06_18_48_13.487,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.7,452.5,890.2,-0.3,-0.5,-1.7,25,-40.1116,453.133,891.031,-0.321698,-0.492262,-1.6856,
2026_07_06_18_48_13.507,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41,452.6,889.8,-0.3,-0.5,-1.7,25,-40.1566,453.097,890.968,-0.320375,-0.492734,-1.68647,
2026_07_06_18_48_13.526,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40,451.9,890.8,-0.2,-0.5,-1.7,25,-40.1776,453.046,890.927,-0.316087,-0.493177,-1.6873,
2026_07_06_18_48_13.547,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.6,453.4,891.2,-0.2,-0.5,-1.6,25,-40.185,453.021,890.932,-0.309013,-0.493593,-1.68503,
2026_07_06_18_48_13.567,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.1,453.9,890.1,-0.3,-0.5,-1.6,25,-40.1646,453.06,890.915,-0.305417,-0.493983,-1.67984,
2026_07_06_18_48_13.587,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-41.2,453.6,890.8,-0.3,-0.5,-1.6,25,-40.1637,453.102,890.886,-0.305087,-0.49435,-1.67498,
2026_07_06_18_48_13.606,3.872,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40,452.7,891.2,-0.2,-0.5,-1.6,25,-40.1903,453.105,890.893,-0.30173,-0.494694,-1.67041,
2026_07_06_18_48_13.626,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.2,453.9,889.4,-0.2,-0.6,-1.6,25,-40.2153,453.117,890.857,-0.295531,-0.498064,-1.66612,
2026_07_06_18_48_13.645,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.2,454.1,891.6,-0.3,-0.5,-1.7,25,-40.2448,453.17,890.835,-0.292756,-0.501229,-1.66514,
2026_07_06_18_48_13.665,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.9,453.1,890.7,-0.4,-0.5,-1.7,25,-40.2329,453.197,890.854,-0.296244,-0.501154,-1.66726,
2026_07_06_18_48_13.686,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.6,451.6,891.7,-0.3,-0.5,-1.7,25,-40.234,453.145,890.876,-0.29952,-0.501084,-1.66926,
2026_07_06_18_48_13.706,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39,454.1,891.2,-0.3,-0.5,-1.7,25,-40.2075,453.127,890.911,-0.299549,-0.501018,-1.67113,
2026_07_06_18_48_13.725,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.5,453.2,890.5,-0.3,-0.5,-1.7,25,-40.1796,453.159,890.907,-0.299577,-0.500956,-1.67289,
2026_07_06_18_48_13.744,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.5,454.7,891.1,-0.3,-0.5,-1.7,25,-40.1992,453.207,890.9,-0.299603,-0.500897,-1.67454,
2026_07_06_18_48_13.764,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-41.3,453.8,891.7,-0.3,-0.4,-1.7,25,-40.2419,453.271,890.931,-0.299627,-0.497796,-1.67609,
2026_07_06_18_48_13.785,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.4,453,890.6,-0.3,-0.5,-1.6,25,-40.2789,453.279,890.944,-0.29965,-0.494883,-1.6745,
2026_07_06_18_48_13.804,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.2,452.7,890.3,-0.4,-0.5,-1.6,25,-40.3107,453.252,890.914,-0.302718,-0.495195,-1.66996,
2026_07_06_18_48_13.824,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.5,453.8,889,-0.3,-0.5,-1.6,25,-40.3436,453.252,890.837,-0.305599,-0.495488,-1.6657,
2026_07_06_18_48_13.843,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.1,454.2,889.7,-0.4,-0.5,-1.6,25,-40.3409,453.298,890.746,-0.308305,-0.495763,-1.6617,
2026_07_06_18_48_13.863,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.5,453.4,890.3,-0.4,-0.5,-1.7,25,-40.3384,453.328,890.701,-0.313892,-0.496021,-1.66098,
2026_07_06_18_48_13.884,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,454.3,890.2,-0.4,-0.5,-1.7,25,-40.3178,453.36,890.673,-0.31914,-0.496264,-1.66336,
2026_07_06_18_48_13.903,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.4,453.2,890.9,-0.3,-0.5,-1.7,25,-40.2954,453.384,890.666,-0.32102,-0.496491,-1.66559,
2026_07_06_18_48_13.923,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.6,453.6,890.5,-0.4,-0.5,-1.7,25,-40.3078,453.385,890.668,-0.322786,-0.496705,-1.66769,
2026_07_06_18_48_13.942,3.872,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-41.3,453.2,891.2,-0.3,-0.5,-1.6,25,-40.347,453.386,890.679,-0.324444,-0.496906,-1.66661,
2026_07_06_18_48_13.962,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.6,453.6,890.5,-0.4,-0.4,-1.7,25,-40.3837,453.387,890.689,-0.326002,-0.494048,-1.6656,
2026_07_06_18_48_13.982,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.8,453,890.9,-0.4,-0.5,-1.7,25,-40.403,453.381,890.69,-0.330511,-0.491363,-1.6677,
2026_07_06_18_48_14.003,3.872,35.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41,454.9,891.3,-0.4,-0.5,-1.6,25,-40.4333,453.416,890.715,-0.334746,-0.49189,-1.66662,
2026_07_06_18_48_14.021,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.1,453.3,890.1,-0.3,-0.4,-1.7,25,-40.4709,453.458,890.714,-0.335675,-0.489337,-1.6656,
2026_07_06_18_48_14.042,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.1,453.8,891.6,-0.4,-0.5,-1.7,25,-40.4787,453.463,890.722,-0.336548,-0.48694,-1.6677,
2026_07_06_18_48_14.062,3.872,35.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.4,453.3,890.1,-0.3,-0.4,-1.7,25,-40.4648,453.469,890.73,-0.337368,-0.484689,-1.66967,
2026_07_06_18_48_14.080,3.872,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-40.6,453.8,891.4,-0.4,-0.5,-1.7,25,-40.4669,453.474,890.731,-0.338138,-0.482575,-1.67152,
2026_07_06_18_48_14.101,3.872,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.5,452.8,891.2,-0.4,-0.4,-1.7,25,-40.472,453.463,890.766,-0.341907,-0.48059,-1.67325,
2026_07_06_18_48_14.120,3.872,35.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.8,452.5,890.5,-0.2,-0.5,-1.7,25,-40.4828,453.414,890.771,-0.339354,-0.478726,-1.67488,
2026_07_06_18_48_14.141,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.9,453.6,890.7,-0.2,-0.4,-1.7,25,-40.4748,453.391,890.761,-0.330862,-0.476975,-1.67641,
2026_07_06_18_48_14.160,3.872,35.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.7,453.6,890.2,-0.2,-0.5,-1.7,25,-40.4336,453.404,890.742,-0.322887,-0.475332,-1.67785,
2026_07_06_18_48_14.180,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.6,453.1,890.5,-0.2,-0.4,-1.7,25,-40.3859,453.401,890.718,-0.315399,-0.473788,-1.6792,
2026_07_06_18_48_14.200,3.872,35.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.5,453.4,890.2,-0.3,-0.5,-1.7,25,-40.3654,453.392,890.696,-0.311414,-0.472338,-1.68047,
