UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_28_31.847,1.840000,0.98411494,0.17306387,0.01594834,-0.03622723,0.99686646,0.07682369,0.01885076,-0.06578336,0.93747294,-0.34178501,-0.04392926,0.33947396,0.93958908,19.866274,-1.080212,4.407124,0.082566,0.262567,9.795941,0.065213,0.251114,-0.091999
2026_07_06_14_28_31.868,1.860000,0.98412317,0.17294352,0.01591852,-0.03658783,0.99681586,0.07751986,0.01867632,-0.06650785,0.93750376,-0.34156030,-0.04398683,0.33923060,0.93967426,19.851486,-1.070215,4.447126,0.083950,0.265472,9.795841,0.066210,0.253978,-0.093014
2026_07_06_14_28_31.888,1.880000,0.98413140,0.17282324,0.01588850,-0.03694890,0.99676466,0.07821696,0.01850148,-0.06723335,0.93753380,-0.34133565,-0.04404400,0.33898741,0.93975937,19.836710,-1.060195,4.487184,0.084918,0.267877,9.795804,0.066818,0.256363,-0.093808
2026_07_06_14_28_31.910,1.900000,0.98413920,0.17270353,0.01585838,-0.03731046,0.99671286,0.07891497,0.01832641,-0.06795977,0.93756282,-0.34111199,-0.04410101,0.33874527,0.93984401,19.821999,-1.050162,4.527296,0.085312,0.270520,9.795295,0.066855,0.258768,-0.095137
2026_07_06_14_28_31.927,1.920000,0.98414677,0.17258498,0.01582807,-0.03767195,0.99666059,0.07961284,0.01815106,-0.06868608,0.93759048,-0.34089044,-0.04415752,0.33850536,0.93992782,19.807423,-1.040113,4.567402,0.085708,0.273156,9.794822,0.066889,0.261179,-0.096429
2026_07_06_14_28_31.947,1.940000,0.98415393,0.17246744,0.01579747,-0.03803286,0.99660790,0.08030948,0.01797542,-0.06941128,0.93761694,-0.34067068,-0.04421314,0.33826736,0.94001085,19.792965,-1.030047,4.607440,0.086139,0.275402,9.794468,0.066975,0.263268,-0.097474
2026_07_06_14_28_31.966,1.960000,0.98416084,0.17235070,0.01576617,-0.03839383,0.99655467,0.08100604,0.01779849,-0.07013679,0.93764228,-0.34045228,-0.04426731,0.33803096,0.94009334,19.778606,-1.019907,4.647475,0.086528,0.277057,9.793731,0.067075,0.264670,-0.098679
2026_07_06_14_28_31.987,1.980000,0.98416758,0.17223485,0.01573422,-0.03875487,0.99650097,0.08170253,0.01762034,-0.07086261,0.93766642,-0.34023544,-0.04432010,0.33779636,0.94017518,19.764355,-1.009698,4.687509,0.086940,0.279062,9.793278,0.067158,0.266499,-0.099734
2026_07_06_14_28_32.006,2.000000,0.98417395,0.17211950,0.01570212,-0.03911584,0.99644679,0.08239887,0.01744204,-0.07158830,0.93768966,-0.34001943,-0.04437244,0.33756265,0.94025666,19.750158,-0.999479,4.727535,0.087652,0.281689,9.793288,0.067473,0.269094,-0.100562
2026_07_06_14_28_32.026,2.020000,0.98416394,0.17217860,0.01568681,-0.03911414,0.99644804,0.08239131,0.01740754,-0.07158758,0.93764925,-0.34013107,-0.04434601,0.33767679,0.94021690,19.757092,-0.997503,4.727098,0.087389,0.280279,9.792983,0.067326,0.267634,-0.100408
2026_07_06_14_28_32.045,2.040000,0.98415387,0.17223787,0.01567150,-0.03911240,0.99644923,0.08238370,0.01737307,-0.07158680,0.93760866,-0.34024301,-0.04431962,0.33779123,0.94017702,19.764042,-0.995527,4.726657,0.086936,0.278820,9.792647,0.066993,0.266103,-0.100268
2026_07_06_14_28_32.065,2.060000,0.98414373,0.17229740,0.01565622,-0.03911065,0.99645048,0.08237605,0.01733861,-0.07158595,0.93756795,-0.34035546,-0.04429326,0.33790618,0.94013697,19.771023,-0.993552,4.726214,0.086500,0.277862,9.792480,0.066635,0.265099,-0.100142
2026_07_06_14_28_32.085,2.080000,0.98413354,0.17235717,0.01564100,-0.03910939,0.99645162,0.08236939,0.01730409,-0.07158604,0.93752694,-0.34046838,-0.04426722,0.33802155,0.94009674,19.778032,-0.991574,4.725829,0.086260,0.276958,9.792347,0.066466,0.264173,-0.099998
2026_07_06_14_28_32.106,2.100000,0.98412329,0.17241715,0.01562636,-0.03910850,0.99645269,0.08236367,0.01727059,-0.07158666,0.93748569,-0.34058172,-0.04424249,0.33813721,0.94005626,19.785059,-0.989654,4.725497,0.085987,0.275665,9.792631,0.066274,0.263023,-0.099328
2026_07_06_14_28_32.124,2.120000,0.98411304,0.17247729,0.01561229,-0.03910796,0.99645364,0.08235884,0.01723805,-0.07158777,0.93744433,-0.34069541,-0.04421899,0.33825317,0.94001567,19.792107,-0.987789,4.725216,0.085716,0.274460,9.792583,0.066092,0.261841,-0.099002
2026_07_06_14_28_32.146,2.140000,0.98410279,0.17253700,0.01559877,-0.03910774,0.99645454,0.08235481,0.01720652,-0.07158935,0.93740314,-0.34080836,-0.04419665,0.33836821,0.93997532,19.799097,-0.985982,4.724982,0.085556,0.273423,9.791895,0.066037,0.260611,-0.099332
2026_07_06_14_28_32.164,2.160000,0.98409265,0.17259620,0.01558570,-0.03910732,0.99645543,0.08235051,0.01717600,-0.07159038,0.93736231,-0.34092033,-0.04417510,0.33848226,0.93993527,19.806030,-0.984233,4.724732,0.085186,0.271800,9.791518,0.065801,0.258919,-0.099172
2026_07_06_14_28_32.184,2.180000,0.98408246,0.17265551,0.01557249,-0.03910678,0.99645633,0.08234595,0.01714522,-0.07159124,0.93732148,-0.34103251,-0.04415323,0.33859652,0.93989515,19.812977,-0.982469,4.724467,0.084935,0.270416,9.791431,0.065653,0.257559,-0.098818
2026_07_06_14_28_32.204,2.200000,0.98407227,0.17271507,0.01555913,-0.03910615,0.99645722,0.08234114,0.01711418,-0.07159195,0.93728042,-0.34114513,-0.04413106,0.33871129,0.93985486,19.819954,-0.980690,4.724189,0.084770,0.269932,9.791327,0.065527,0.257045,-0.098788
2026_07_06_14_28_32.224,2.220000,0.98406208,0.17277478,0.01554554,-0.03910489,0.99645829,0.08233503,0.01708287,-0.07159152,0.93723935,-0.34125802,-0.04410823,0.33882639,0.93981445,19.826950,-0.978896,4.723835,0.084622,0.269014,9.791245,0.065450,0.256131,-0.098586
2026_07_06_14_28_32.244,2.240000,0.98405194,0.17283405,0.01553176,-0.03910355,0.99645936,0.08232869,0.01705126,-0.07159102,0.93719858,-0.34137005,-0.04408496,0.33894068,0.93977433,19.833897,-0.977085,4.723468,0.084811,0.267584,9.791777,0.065717,0.254974,-0.097628
2026_07_06_14_28_32.263,2.260000,0.98404193,0.17289241,0.01551793,-0.03910266,0.99646038,0.08232317,0.01701948,-0.07159144,0.93715841,-0.34148034,-0.04406169,0.33905318,0.93973482,19.840736,-0.975263,4.723147,0.084839,0.266258,9.792558,0.065805,0.253986,-0.096472
2026_07_06_14_28_32.283,2.280000,0.98403209,0.17294988,0.01550403,-0.03910167,0.99646139,0.08231743,0.01698767,-0.07159175,0.93711877,-0.34158894,-0.04403819,0.33916399,0.93969595,19.847471,-0.973440,4.722815,0.084566,0.264976,9.793050,0.065603,0.252918,-0.095608
2026_07_06_14_28_32.303,2.300000,0.98402232,0.17300640,0.01548996,-0.03910006,0.99646246,0.08231039,0.01695582,-0.07159095,0.93707997,-0.34169564,-0.04401406,0.33927301,0.93965769,19.854097,-0.971615,4.722408,0.084369,0.263264,9.793440,0.065512,0.251418,-0.094690
2026_07_06_14_28_32.323,2.320000,0.98401290,0.17306209,0.01547570,-0.03909788,0.99646372,0.08230215,0.01692386,-0.07158912,0.93704176,-0.34180078,-0.04398930,0.33938053,0.93962002,19.860630,-0.969783,4.721931,0.084406,0.261878,9.793522,0.065645,0.250139,-0.094169
2026_07_06_14_28_32.342,2.340000,0.98400354,0.17311709,0.01546194,-0.03909559,0.99646491,0.08229385,0.01689297,-0.07158694,0.93700403,-0.34190464,-0.04396543,0.33948666,0.93958282,19.867081,-0.968013,4.721451,0.084120,0.261101,9.793753,0.065406,0.249454,-0.093720
2026_07_06_14_28_32.362,2.360000,0.98399431,0.17317140,0.01544871,-0.03909321,0.99646610,0.08228555,0.01686324,-0.07158444,0.93696678,-0.34200722,-0.04394255,0.33959144,0.93954599,19.873451,-0.966310,4.720972,0.083468,0.260079,9.794017,0.064818,0.248522,-0.093163
2026_07_06_14_28_32.382,2.380000,0.98398519,0.17322500,0.01543545,-0.03909084,0.99646729,0.08227723,0.01683349,-0.07158201,0.93693000,-0.34210843,-0.04391953,0.33969492,0.93950969,19.879742,-0.964604,4.720491,0.082974,0.258908,9.794239,0.064400,0.247448,-0.092591
2026_07_06_14_28_32.402,2.400000,0.98397613,0.17327797,0.01542223,-0.03908900,0.99646842,0.08226995,0.01680369,-0.07158062,0.93689358,-0.34220847,-0.04389673,0.33979711,0.93947381,19.885952,-0.962897,4.720070,0.082578,0.258042,9.794518,0.064056,0.246688,-0.092068
2026_07_06_14_28_32.422,2.420000,0.98396719,0.17333032,0.01540889,-0.03908712,0.99646950,0.08226254,0.01677372,-0.07157923,0.93685758,-0.34230727,-0.04387365,0.33989811,0.93943834,19.892092,-0.961179,4.719642,0.082560,0.257120,9.794499,0.064105,0.245807,-0.091798
2026_07_06_14_28_32.441,2.440000,0.98395836,0.17338198,0.01539547,-0.03908521,0.99647063,0.08225502,0.01674366,-0.07157783,0.93682206,-0.34240478,-0.04385034,0.33999783,0.93940336,19.898151,-0.959456,4.719207,0.082405,0.255934,9.794291,0.064045,0.244602,-0.091617
2026_07_06_14_28_32.461,2.460000,0.98394954,0.17343366,0.01538267,-0.03908372,0.99647164,0.08224857,0.01671468,-0.07157707,0.93678647,-0.34250239,-0.04382841,0.34009752,0.93936825,19.904213,-0.957796,4.718833,0.081730,0.255305,9.794210,0.063421,0.243919,-0.091514
2026_07_06_14_28_32.482,2.480000,0.98394060,0.17348586,0.01537078,-0.03908202,0.99647266,0.08224200,0.01668752,-0.07157554,0.93675053,-0.34260100,-0.04380823,0.34019810,0.93933278,19.910330,-0.956239,4.718454,0.081592,0.254551,9.794002,0.063347,0.243121,-0.091483
2026_07_06_14_28_32.501,2.500000,0.98393160,0.17353852,0.01535914,-0.03907968,0.99647373,0.08223427,0.01666102,-0.07157267,0.93671429,-0.34270054,-0.04378834,0.34029961,0.93929696,19.916504,-0.954720,4.718008,0.081384,0.253689,9.793873,0.063208,0.242242,-0.091340
2026_07_06_14_28_32.521,2.520000,0.98392260,0.17359108,0.01534741,-0.03907737,0.99647480,0.08222657,0.01663436,-0.07156987,0.93667817,-0.34279984,-0.04376829,0.34040087,0.93926120,19.922663,-0.953193,4.717562,0.080705,0.253123,9.793554,0.062587,0.241537,-0.091482
2026_07_06_14_28_32.541,2.540000,0.98391354,0.17364331,0.01533568,-0.03907561,0.99647582,0.08221991,0.01660752,-0.07156816,0.93664217,-0.34289849,-0.04374839,0.34050149,0.93922561,19.928785,-0.951655,4.717177,0.080223,0.251804,9.792859,0.062232,0.240015,-0.091718
2026_07_06_14_28_32.560,2.560000,0.98390454,0.17369583,0.01532373,-0.03907383,0.99647683,0.08221317,0.01658024,-0.07156650,0.93660599,-0.34299776,-0.04372809,0.34060273,0.93918991,19.934942,-0.950092,4.716788,0.080158,0.250355,9.792850,0.062271,0.238639,-0.091258
2026_07_06_14_28_32.580,2.580000,0.98389566,0.17374779,0.01531102,-0.03907159,0.99647796,0.08220524,0.01655169,-0.07156421,0.93657023,-0.34309584,-0.04370610,0.34070295,0.93915457,19.941036,-0.948455,4.716329,0.079863,0.249708,9.793857,0.061980,0.238341,-0.090122
2026_07_06_14_28_32.600,2.600000,0.98388702,0.17379858,0.01529784,-0.03906945,0.99647909,0.08219734,0.01652227,-0.07156236,0.93653524,-0.34319168,-0.04368313,0.34080094,0.93912005,19.946995,-0.946769,4.715872,0.079007,0.248677,9.794417,0.061177,0.237486,-0.089281
2026_07_06_14_28_32.620,2.620000,0.98387843,0.17384864,0.01528477,-0.03906784,0.99648017,0.08219048,0.01649292,-0.07156155,0.93650073,-0.34328616,-0.04366049,0.34089756,0.93908608,19.952869,-0.945087,4.715476,0.078504,0.247239,9.794627,0.060770,0.236161,-0.088626
2026_07_06_14_28_32.640,2.640000,0.98386985,0.17389862,0.01527161,-0.03906620,0.99648124,0.08218354,0.01646343,-0.07156070,0.93646622,-0.34338042,-0.04363767,0.34099403,0.93905210,19.958735,-0.943397,4.715075,0.078363,0.246218,9.794642,0.060701,0.235188,-0.088288
2026_07_06_14_28_32.659,2.660000,0.98386133,0.17394854,0.01525840,-0.03906454,0.99648231,0.08217654,0.01643387,-0.07155983,0.93643177,-0.34347460,-0.04361475,0.34109035,0.93901819,19.964592,-0.941703,4.714669,0.078152,0.245512,9.794168,0.060562,0.234338,-0.088519
2026_07_06_14_28_32.679,2.680000,0.98385280,0.17399837,0.01524526,-0.03906339,0.99648327,0.08217055,0.01640425,-0.07155996,0.93639725,-0.34356862,-0.04359212,0.34118652,0.93898427,19.970440,-0.940006,4.714323,0.077930,0.244747,9.793582,0.060421,0.233394,-0.088836
2026_07_06_14_28_32.699,2.700000,0.98384422,0.17404819,0.01523216,-0.03906270,0.99648416,0.08216549,0.01637455,-0.07156097,0.93636268,-0.34366262,-0.04356972,0.34128261,0.93895042,19.976282,-0.938304,4.714029,0.077641,0.244029,9.794201,0.060158,0.232899,-0.088037
2026_07_06_14_28_32.719,2.720000,0.98383564,0.17409800,0.01521913,-0.03906246,0.99648499,0.08216132,0.01634485,-0.07156284,0.93632805,-0.34375662,-0.04354763,0.34137863,0.93891650,19.982122,-0.936602,4.713788,0.077204,0.243376,9.794594,0.059751,0.232377,-0.087476
2026_07_06_14_28_32.739,2.740000,0.98382705,0.17414771,0.01520600,-0.03906211,0.99648583,0.08215689,0.01631500,-0.07156453,0.93629348,-0.34385040,-0.04352530,0.34147450,0.93888271,19.987953,-0.934891,4.713531,0.077212,0.242332,9.794662,0.059831,0.231414,-0.087079
2026_07_06_14_28_32.759,2.760000,0.98381859,0.17419685,0.01519271,-0.03906162,0.99648672,0.08215213,0.01628492,-0.07156605,0.93625927,-0.34394312,-0.04350256,0.34156930,0.93884927,19.993717,-0.933167,4.713254,0.077535,0.241204,9.795700,0.060188,0.230731,-0.085734
2026_07_06_14_28_32.778,2.780000,0.98381001,0.17424598,0.01517940,-0.03906154,0.99648756,0.08214817,0.01625466,-0.07156838,0.93622506,-0.34403574,-0.04347993,0.34166402,0.93881583,19.999479,-0.931433,4.713025,0.077557,0.240361,9.796338,0.060241,0.230153,-0.084870
2026_07_06_14_28_32.798,2.800000,0.98380154,0.17429513,0.01516601,-0.03906135,0.99648839,0.08214395,0.01622429,-0.07157050,0.93619084,-0.34412846,-0.04345710,0.34175882,0.93878239,20.005245,-0.929692,4.712780,0.077500,0.239712,9.796663,0.060216,0.229642,-0.084367
2026_07_06_14_28_32.818,2.820000,0.98379308,0.17434417,0.01515252,-0.03906052,0.99648935,0.08213844,0.01619394,-0.07157143,0.93615675,-0.34422088,-0.04343383,0.34185344,0.93874902,20.010998,-0.927953,4.712461,0.077153,0.238641,9.796923,0.059936,0.228690,-0.083785
2026_07_06_14_28_32.838,2.840000,0.98378468,0.17439306,0.01513910,-0.03905964,0.99649030,0.08213286,0.01616378,-0.07157224,0.93612283,-0.34431309,-0.04341070,0.34194779,0.93871576,20.016735,-0.926225,4.712137,0.076380,0.237509,9.797022,0.059242,0.227592,-0.083339
2026_07_06_14_28_32.857,2.860000,0.98377627,0.17444183,0.01512566,-0.03905870,0.99649125,0.08212714,0.01613360,-0.07157294,0.93608892,-0.34440503,-0.04338748,0.34204188,0.93868256,20.022457,-0.924495,4.711806,0.076162,0.236469,9.796690,0.059114,0.226479,-0.083320
2026_07_06_14_28_32.877,2.880000,0.98376793,0.17449045,0.01511213,-0.03905769,0.99649227,0.08212124,0.01610327,-0.07157356,0.93605518,-0.34449673,-0.04336404,0.34213573,0.93864942,20.028166,-0.922757,4.711464,0.076358,0.235472,9.796354,0.059395,0.225438,-0.083312
2026_07_06_14_28_32.897,2.900000,0.98375958,0.17453894,0.01509858,-0.03905662,0.99649322,0.08211523,0.01607295,-0.07157407,0.93602145,-0.34458810,-0.04334055,0.34222931,0.93861639,20.033857,-0.921020,4.711116,0.076110,0.234449,9.796227,0.059226,0.224408,-0.083106
2026_07_06_14_28_32.917,2.920000,0.98375124,0.17458725,0.01508503,-0.03905550,0.99649423,0.08210909,0.01604264,-0.07157448,0.93598795,-0.34467915,-0.04331701,0.34232256,0.93858349,20.039528,-0.919283,4.710761,0.075850,0.233143,9.796385,0.059053,0.223209,-0.082537
2026_07_06_14_28_32.936,2.940000,0.98374289,0.17463546,0.01507208,-0.03905476,0.99649513,0.08210392,0.01601342,-0.07157545,0.93595439,-0.34477004,-0.04329480,0.34241548,0.93855059,20.045181,-0.917608,4.710462,0.075535,0.232007,9.796843,0.058801,0.222269,-0.081743
2026_07_06_14_28_32.957,2.960000,0.98373461,0.17468356,0.01505966,-0.03905386,0.99649602,0.08209863,0.01598528,-0.07157592,0.93592089,-0.34486079,-0.04327356,0.34250826,0.93851775,20.050825,-0.915996,4.710155,0.075143,0.231277,9.797356,0.058440,0.221720,-0.081039
2026_07_06_14_28_32.979,2.980000,0.98372632,0.17473148,0.01504719,-0.03905291,0.99649692,0.08209319,0.01595708,-0.07157633,0.93588758,-0.34495118,-0.04325217,0.34260061,0.93848497,20.056448,-0.914380,4.709840,0.074826,0.230069,9.797444,0.058207,0.220587,-0.080567
2026_07_06_14_28_33.002,3.000000,0.98371798,0.17477970,0.01503458,-0.03905191,0.99649781,0.08208761,0.01592861,-0.07157665,0.93585402,-0.34504214,-0.04323053,0.34269360,0.93845201,20.062105,-0.912748,4.709517,0.074777,0.228595,9.797263,0.058271,0.219132,-0.080253
2026_07_06_14_28_33.016,3.020000,0.98370963,0.17482828,0.01502170,-0.03905032,0.99649882,0.08208078,0.01589979,-0.07157591,0.93582028,-0.34513372,-0.04320819,0.34278733,0.93841887,20.067806,-0.911096,4.709123,0.075055,0.227632,9.797426,0.058610,0.218301,-0.079786
2026_07_06_14_28_33.035,3.040000,0.98370111,0.17487781,0.01500862,-0.03904820,0.99649996,0.08207286,0.01587067,-0.07157416,0.93578601,-0.34522712,-0.04318532,0.34288287,0.93838501,20.073620,-0.909428,4.708665,0.074966,0.227219,9.797414,0.058552,0.217894,-0.079680
2026_07_06_14_28_33.055,3.060000,0.98369241,0.17492828,0.01499600,-0.03904602,0.99650103,0.08206499,0.01584239,-0.07157210,0.93575102,-0.34532231,-0.04316340,0.34298015,0.93835044,20.079540,-0.907807,4.708210,0.074734,0.226835,9.796865,0.058373,0.217319,-0.080090
2026_07_06_14_28_33.075,3.080000,0.98368365,0.17497897,0.01498381,-0.03904377,0.99650216,0.08205713,0.01581498,-0.07156973,0.93571591,-0.34541795,-0.04314233,0.34307787,0.93831569,20.085487,-0.906236,4.707756,0.074614,0.226203,9.796367,0.058320,0.216537,-0.080363
2026_07_06_14_28_33.095,3.100000,0.98367500,0.17502926,0.01497159,-0.03904155,0.99650323,0.08204933,0.01578754,-0.07156746,0.93568105,-0.34551284,-0.04312119,0.34317479,0.93828124,20.091389,-0.904663,4.707305,0.074192,0.225195,9.795997,0.057988,0.215424,-0.080394
2026_07_06_14_28_33.115,3.120000,0.98366648,0.17507857,0.01495938,-0.03903936,0.99650431,0.08204156,0.01576018,-0.07156529,0.93564683,-0.34560585,-0.04310000,0.34326982,0.93824744,20.097172,-0.903096,4.706857,0.073668,0.223804,9.795821,0.057574,0.214011,-0.080109
2026_07_06_14_28_33.135,3.140000,0.98365802,0.17512755,0.01494710,-0.03903720,0.99650538,0.08203381,0.01573269,-0.07156321,0.93561286,-0.34569824,-0.04307864,0.34336424,0.93821383,20.102921,-0.901520,4.706409,0.073510,0.222781,9.795614,0.057499,0.212962,-0.079972
2026_07_06_14_28_33.155,3.160000,0.98364961,0.17517626,0.01493484,-0.03903558,0.99650633,0.08202712,0.01570508,-0.07156220,0.93557900,-0.34579012,-0.04305751,0.34345815,0.93818045,20.108635,-0.899938,4.706022,0.073344,0.222176,9.795351,0.057388,0.212283,-0.080035
2026_07_06_14_28_33.174,3.180000,0.98364121,0.17522474,0.01492266,-0.03903447,0.99650723,0.08202147,0.01567747,-0.07156220,0.93554521,-0.34588155,-0.04303670,0.34355155,0.93814719,20.114323,-0.898356,4.705696,0.072937,0.221572,9.795116,0.057036,0.211595,-0.080076
2026_07_06_14_28_33.199,3.200000,0.98363286,0.17527291,0.01491088,-0.03903272,0.99650824,0.08201469,0.01565090,-0.07156079,0.93551171,-0.34597242,-0.04301642,0.34364438,0.93811417,20.119972,-0.896833,4.705304,0.072546,0.220393,9.795199,0.056728,0.210480,-0.079618
2026_07_06_14_28_33.214,3.220000,0.98362470,0.17532021,0.01489949,-0.03903035,0.99650925,0.08200680,0.01562540,-0.07155808,0.93547893,-0.34606165,-0.04299664,0.34373552,0.93808168,20.125521,-0.895372,4.704848,0.072120,0.218855,9.795485,0.056401,0.209096,-0.078847
2026_07_06_14_28_33.234,3.240000,0.98361665,0.17536668,0.01488822,-0.03902856,0.99651021,0.08200006,0.01559998,-0.07155648,0.93544662,-0.34614933,-0.04297721,0.34382504,0.93804973,20.130974,-0.893915,4.704459,0.071399,0.217658,9.795738,0.055758,0.207997,-0.078226
2026_07_06_14_28_33.253,3.260000,0.98360872,0.17541240,0.01487694,-0.03902677,0.99651116,0.08199334,0.01557462,-0.07155494,0.93541479,-0.34623551,-0.04295774,0.34391314,0.93801832,20.136337,-0.892462,4.704071,0.070761,0.216523,9.795795,0.055201,0.206895,-0.077809
2026_07_06_14_28_33.273,3.280000,0.98360085,0.17545782,0.01486561,-0.03902500,0.99651212,0.08198663,0.01554917,-0.07155348,0.93538320,-0.34632120,-0.04293813,0.34400067,0.93798715,20.141666,-0.891003,4.703682,0.070355,0.215115,9.795645,0.054905,0.205485,-0.077491
2026_07_06_14_28_33.293,3.300000,0.98359305,0.17550303,0.01485423,-0.03902325,0.99651307,0.08197992,0.01552363,-0.07155207,0.93535173,-0.34640643,-0.04291843,0.34408781,0.93795609,20.146971,-0.889540,4.703295,0.070005,0.214186,9.795156,0.054643,0.204411,-0.077653
2026_07_06_14_28_33.313,3.320000,0.98358536,0.17554756,0.01484275,-0.03902148,0.99651402,0.08197314,0.01549797,-0.07155070,0.93532073,-0.34649038,-0.04289848,0.34417361,0.93792552,20.152195,-0.888069,4.702903,0.070010,0.213458,9.794888,0.054712,0.203632,-0.077671
2026_07_06_14_28_33.332,3.340000,0.98357767,0.17559201,0.01483124,-0.03902024,0.99651492,0.08196736,0.01547208,-0.07155038,0.93528974,-0.34657419,-0.04287864,0.34425932,0.93789494,20.157413,-0.886585,4.702569,0.070025,0.212743,9.795187,0.054766,0.203059,-0.077163
2026_07_06_14_28_33.352,3.360000,0.98356986,0.17563692,0.01481969,-0.03901949,0.99651569,0.08196256,0.01544589,-0.07155101,0.93525833,-0.34665886,-0.04285894,0.34434584,0.93786412,20.162682,-0.885084,4.702291,0.069979,0.212122,9.795608,0.054746,0.202612,-0.076574
2026_07_06_14_28_33.372,3.380000,0.98356199,0.17568219,0.01480801,-0.03901869,0.99651653,0.08195760,0.01541943,-0.07155158,0.93522662,-0.34674424,-0.04283898,0.34443307,0.93783295,20.167994,-0.883568,4.702004,0.069919,0.211110,9.795960,0.054743,0.201775,-0.075912
2026_07_06_14_28_33.392,3.400000,0.98355407,0.17572778,0.01479667,-0.03901722,0.99651742,0.08195147,0.01539383,-0.07155073,0.93519479,-0.34683022,-0.04281947,0.34452090,0.93780160,20.173344,-0.882101,4.701650,0.069719,0.209956,9.796277,0.054614,0.200781,-0.075237
2026_07_06_14_28_33.411,3.420000,0.98354620,0.17577311,0.01478572,-0.03901514,0.99651837,0.08194425,0.01536925,-0.07154853,0.93516326,-0.34691569,-0.04280050,0.34460822,0.93777037,20.178661,-0.880693,4.701233,0.069297,0.208872,9.796150,0.054276,0.199681,-0.075006
2026_07_06_14_28_33.431,3.440000,0.98353839,0.17581820,0.01477476,-0.03901311,0.99651939,0.08193712,0.01534467,-0.07154644,0.93513185,-0.34700072,-0.04278152,0.34469509,0.93773931,20.183950,-0.879284,4.700821,0.068601,0.207965,9.796097,0.053650,0.198750,-0.074771
2026_07_06_14_28_33.451,3.460000,0.98353058,0.17586306,0.01476390,-0.03901163,0.99652022,0.08193111,0.01532008,-0.07154542,0.93510056,-0.34708530,-0.04276290,0.34478146,0.93770844,20.189213,-0.877875,4.700474,0.067918,0.206956,9.796518,0.053023,0.197888,-0.074056
2026_07_06_14_28_33.471,3.480000,0.98352289,0.17590718,0.01475311,-0.03901068,0.99652100,0.08192616,0.01529553,-0.07154544,0.93506968,-0.34716853,-0.04274457,0.34486642,0.93767804,20.194387,-0.876468,4.700187,0.067417,0.206235,9.796501,0.052577,0.197160,-0.073849
2026_07_06_14_28_33.490,3.500000,0.98351532,0.17595063,0.01474232,-0.03900970,0.99652183,0.08192112,0.01527103,-0.07154544,0.93503922,-0.34725046,-0.04272616,0.34495008,0.93764806,20.199484,-0.875064,4.699895,0.066909,0.205536,9.796619,0.052115,0.196499,-0.073521
2026_07_06_14_28_33.511,3.520000,0.98350775,0.17599393,0.01473153,-0.03900870,0.99652261,0.08191603,0.01524657,-0.07154539,0.93500888,-0.34733212,-0.04270774,0.34503347,0.93761826,20.204563,-0.873662,4.699602,0.066226,0.204713,9.796659,0.051492,0.195681,-0.073226
2026_07_06_14_28_33.531,3.540000,0.98350012,0.17603761,0.01472080,-0.03900821,0.99652332,0.08191199,0.01522200,-0.07154632,0.93497825,-0.34741449,-0.04268964,0.34511757,0.93758810,20.209686,-0.872254,4.699367,0.065725,0.203867,9.796786,0.051048,0.194886,-0.072839
2026_07_06_14_28_33.550,3.560000,0.98349243,0.17608158,0.01470994,-0.03900766,0.99652404,0.08190778,0.01519718,-0.07154718,0.93494737,-0.34749740,-0.04267130,0.34520221,0.93755782,20.214842,-0.870832,4.699123,0.065592,0.202622,9.797457,0.050976,0.193935,-0.071798
2026_07_06_14_28_33.570,3.580000,0.98348469,0.17612581,0.01469946,-0.03900696,0.99652475,0.08190341,0.01517313,-0.07154759,0.93491632,-0.34758085,-0.04265365,0.34528732,0.93752724,20.220030,-0.869453,4.698870,0.065697,0.201397,9.798020,0.051143,0.192987,-0.070861
2026_07_06_14_28_33.590,3.600000,0.98347700,0.17616975,0.01468939,-0.03900611,0.99652547,0.08189888,0.01514996,-0.07154758,0.93488550,-0.34766376,-0.04263674,0.34537184,0.93749690,20.225178,-0.868126,4.698608,0.065595,0.200274,9.798136,0.051118,0.191962,-0.070382
2026_07_06_14_28_33.609,3.620000,0.98346943,0.17621297,0.01467931,-0.03900524,0.99652624,0.08189429,0.01512685,-0.07154755,0.93485516,-0.34774527,-0.04261976,0.34545496,0.93746704,20.230244,-0.866801,4.698342,0.064929,0.199555,9.797883,0.050516,0.191141,-0.070397
2026_07_06_14_28_33.630,3.640000,0.98346198,0.17625549,0.01466936,-0.03900486,0.99652684,0.08189071,0.01510387,-0.07154848,0.93482524,-0.34782550,-0.04260315,0.34553680,0.93743765,20.235231,-0.865485,4.698135,0.064125,0.198976,9.797668,0.049765,0.190453,-0.070429
2026_07_06_14_28_33.650,3.660000,0.98345459,0.17629778,0.01465934,-0.03900443,0.99652749,0.08188700,0.01508081,-0.07154936,0.93479550,-0.34790528,-0.04258639,0.34561819,0.93740839,20.240191,-0.864163,4.697920,0.063737,0.197966,9.797303,0.049466,0.189344,-0.070441
2026_07_06_14_28_33.669,3.680000,0.98344725,0.17633981,0.01464919,-0.03900344,0.99652827,0.08188211,0.01505770,-0.07154917,0.93476599,-0.34798452,-0.04256914,0.34569904,0.93737936,20.245117,-0.862839,4.697638,0.063279,0.196760,9.796948,0.049111,0.188051,-0.070377
