UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_39_15.876,1.820000,0.99694836,0.07064237,0.01490736,-0.02968810,0.99779278,0.06130119,0.02552925,-0.05708882,0.98825657,-0.14173873,-0.03391820,0.13996844,0.98957485,8.051276,-1.462985,3.515909,-0.036630,0.159950,9.809345,-0.045997,0.157134,-0.014359
2026_07_06_15_39_15.896,1.840000,0.99694431,0.07057572,0.01486640,-0.03000335,0.99775755,0.06192175,0.02540693,-0.05772492,0.98823774,-0.14161222,-0.03387696,0.13982804,0.98959613,8.043135,-1.455974,3.551536,-0.036368,0.161396,9.809243,-0.045917,0.158539,-0.014632
2026_07_06_15_39_15.916,1.860000,0.99694008,0.07050848,0.01482575,-0.03031867,0.99772197,0.06254247,0.02528532,-0.05836111,0.98821867,-0.14148444,-0.03383621,0.13968647,0.98961753,8.034926,-1.449003,3.587172,-0.036335,0.162608,9.809690,-0.046070,0.159773,-0.014337
2026_07_06_15_39_15.936,1.880000,0.99693590,0.07044066,0.01478492,-0.03063410,0.99768591,0.06316338,0.02516347,-0.05899755,0.98819935,-0.14135550,-0.03379501,0.13954382,0.98963904,8.026656,-1.442019,3.622822,-0.036651,0.163734,9.810189,-0.046571,0.160909,-0.013983
2026_07_06_15_39_15.956,1.900000,0.99693161,0.07037245,0.01474399,-0.03094964,0.99764949,0.06378449,0.02504149,-0.05963420,0.98817968,-0.14122567,-0.03375350,0.13940039,0.98966068,8.018340,-1.435027,3.658483,-0.037173,0.165468,9.810505,-0.047308,0.162605,-0.013904
2026_07_06_15_39_15.974,1.920000,0.99692714,0.07030398,0.01470350,-0.03126523,0.99761260,0.06440575,0.02492050,-0.06027089,0.98815966,-0.14109530,-0.03371278,0.13925646,0.98968232,8.009995,-1.428092,3.694154,-0.037728,0.167489,9.810208,-0.048077,0.164498,-0.014469
2026_07_06_15_39_15.994,1.940000,0.99692267,0.07023525,0.01466345,-0.03158089,0.99757528,0.06502719,0.02480047,-0.06090763,0.98813933,-0.14096440,-0.03367284,0.13911207,0.98970401,8.001625,-1.421213,3.729838,-0.038293,0.169269,9.809960,-0.048845,0.166156,-0.014954
2026_07_06_15_39_16.014,1.960000,0.99691802,0.07016626,0.01462376,-0.03189660,0.99753749,0.06564878,0.02468125,-0.06154440,0.98811859,-0.14083292,-0.03363351,0.13896711,0.98972571,7.993222,-1.414379,3.765531,-0.038615,0.171117,9.810545,-0.049405,0.168015,-0.014616
2026_07_06_15_39_16.035,1.980000,0.99691319,0.07009768,0.01458432,-0.03221235,0.99749935,0.06627050,0.02456258,-0.06218119,0.98809737,-0.14070220,-0.03359463,0.13882302,0.98974723,7.984869,-1.407577,3.801233,-0.038567,0.173455,9.810885,-0.049622,0.170346,-0.014579
2026_07_06_15_39_16.055,2.000000,0.99690837,0.07002953,0.01454518,-0.03252816,0.99746072,0.06689238,0.02444457,-0.06281801,0.98807555,-0.14057229,-0.03355629,0.13867979,0.98976862,7.976566,-1.400813,3.836946,-0.038762,0.175571,9.810736,-0.050053,0.172373,-0.015003
2026_07_06_15_39_16.074,2.020000,0.99690592,0.07006153,0.01455535,-0.03252893,0.99746001,0.06689610,0.02446258,-0.06281702,0.98806649,-0.14063644,-0.03357869,0.13874257,0.98975903,7.980207,-1.401846,3.837161,-0.038603,0.175005,9.810614,-0.049855,0.171806,-0.015051
2026_07_06_15_39_16.094,2.040000,0.99690348,0.07009383,0.01456516,-0.03252978,0.99745935,0.06689996,0.02447985,-0.06281625,0.98805732,-0.14070116,-0.03360039,0.13880594,0.98974943,7.983882,-1.402835,3.837385,-0.038461,0.174037,9.810928,-0.049663,0.170902,-0.014613
2026_07_06_15_39_16.114,2.060000,0.99690104,0.07012639,0.01457520,-0.03253069,0.99745864,0.06690398,0.02449755,-0.06281555,0.98804808,-0.14076643,-0.03362259,0.13886987,0.98973972,7.987588,-1.403850,3.837617,-0.038545,0.173069,9.811440,-0.049703,0.170010,-0.013985
2026_07_06_15_39_16.133,2.080000,0.99689853,0.07015926,0.01458590,-0.03253160,0.99745792,0.06690809,0.02451655,-0.06281474,0.98803872,-0.14083233,-0.03364612,0.13893431,0.98972988,7.991327,-1.404939,3.837855,-0.038118,0.172053,9.811266,-0.049207,0.169010,-0.014016
2026_07_06_15_39_16.153,2.100000,0.99689597,0.07019243,0.01459722,-0.03253305,0.99745703,0.06691336,0.02453667,-0.06281490,0.98802924,-0.14089888,-0.03367097,0.13899931,0.98971987,7.995096,-1.406092,3.838160,-0.037469,0.171246,9.811125,-0.048506,0.168235,-0.014037
2026_07_06_15_39_16.173,2.120000,0.99689341,0.07022583,0.01460811,-0.03253507,0.99745613,0.06691973,0.02455585,-0.06281626,0.98801959,-0.14096588,-0.03369506,0.13906479,0.98970985,7.998894,-1.407192,3.838527,-0.037250,0.170588,9.811446,-0.048257,0.167644,-0.013633
2026_07_06_15_39_16.192,2.140000,0.99689084,0.07025889,0.01461816,-0.03253767,0.99745524,0.06692713,0.02457329,-0.06281891,0.98800999,-0.14103216,-0.03371754,0.13912961,0.98970002,8.002653,-1.408191,3.838954,-0.037358,0.169860,9.811596,-0.048324,0.166936,-0.013398
2026_07_06_15_39_16.212,2.160000,0.99688828,0.07029171,0.01462785,-0.03254077,0.99745423,0.06693546,0.02458997,-0.06282259,0.98800033,-0.14109796,-0.03373936,0.13919395,0.98969018,8.006384,-1.409148,3.839434,-0.036953,0.169307,9.811173,-0.047872,0.166357,-0.013740
2026_07_06_15_39_16.232,2.180000,0.99688572,0.07032479,0.01463723,-0.03254382,0.99745333,0.06694365,0.02460602,-0.06282621,0.98799068,-0.14116426,-0.03376056,0.13925885,0.98968035,8.010147,-1.410067,3.839906,-0.036921,0.168456,9.810625,-0.047769,0.165441,-0.014174
2026_07_06_15_39_16.253,2.200000,0.99688315,0.07035759,0.01464650,-0.03254735,0.99745232,0.06695279,0.02462179,-0.06283082,0.98798096,-0.14123000,-0.03378160,0.13932319,0.98967057,8.013878,-1.410971,3.840433,-0.037594,0.167935,9.810595,-0.048408,0.164876,-0.014157
2026_07_06_15_39_16.270,2.220000,0.99688059,0.07039022,0.01465614,-0.03255129,0.99745125,0.06696280,0.02463825,-0.06283621,0.98797125,-0.14129543,-0.03380342,0.13938713,0.98966086,8.017586,-1.411915,3.841009,-0.037892,0.167732,9.810486,-0.048689,0.164639,-0.014257
2026_07_06_15_39_16.291,2.240000,0.99687803,0.07042313,0.01466544,-0.03255513,0.99745017,0.06697256,0.02465404,-0.06284142,0.98796147,-0.14136142,-0.03382458,0.13945168,0.98965102,8.021329,-1.412820,3.841572,-0.037709,0.167205,9.810300,-0.048469,0.164103,-0.014373
2026_07_06_15_39_16.315,2.260000,0.99687541,0.07045631,0.01467445,-0.03255888,0.99744916,0.06698211,0.02466924,-0.06284648,0.98795164,-0.14142789,-0.03384516,0.13951676,0.98964113,8.025103,-1.413691,3.842121,-0.037693,0.166770,9.810536,-0.048434,0.163706,-0.014089
2026_07_06_15_39_16.332,2.280000,0.99687278,0.07048976,0.01468383,-0.03256251,0.99744815,0.06699148,0.02468516,-0.06285124,0.98794174,-0.14149491,-0.03386646,0.13958235,0.98963118,8.028907,-1.414604,3.842661,-0.038158,0.166258,9.810343,-0.048860,0.163140,-0.014231
2026_07_06_15_39_16.352,2.300000,0.99687016,0.07052282,0.01469303,-0.03256658,0.99744707,0.06700170,0.02470071,-0.06285693,0.98793191,-0.14156120,-0.03388746,0.13964720,0.98962128,8.032667,-1.415495,3.843250,-0.038451,0.165444,9.810295,-0.049101,0.162308,-0.014182
2026_07_06_15_39_16.371,2.320000,0.99686760,0.07055541,0.01470148,-0.03257111,0.99744600,0.06701272,0.02471472,-0.06286364,0.98792213,-0.14162649,-0.03390700,0.13971113,0.98961163,8.036373,-1.416298,3.843884,-0.038486,0.164398,9.810843,-0.049090,0.161348,-0.013505
2026_07_06_15_39_16.391,2.340000,0.99686503,0.07058809,0.01470904,-0.03257501,0.99744505,0.06702235,0.02472704,-0.06286921,0.98791236,-0.14169189,-0.03392467,0.13977531,0.98960191,8.040094,-1.417004,3.844439,-0.038018,0.163160,9.810922,-0.048549,0.160166,-0.013250
2026_07_06_15_39_16.410,2.360000,0.99686253,0.07062094,0.01471628,-0.03257828,0.99744415,0.06703068,0.02473880,-0.06287357,0.98790270,-0.14175759,-0.03394163,0.13983987,0.98959225,8.043838,-1.417678,3.844919,-0.037505,0.162246,9.810826,-0.047977,0.159283,-0.013215
2026_07_06_15_39_16.431,2.380000,0.99685997,0.07065397,0.01472379,-0.03258144,0.99744332,0.06703886,0.02475110,-0.06287768,0.98789293,-0.14182366,-0.03395913,0.13990478,0.98958248,8.047602,-1.418383,3.845389,-0.037019,0.161558,9.810947,-0.047455,0.158651,-0.012996
2026_07_06_15_39_16.450,2.400000,0.99685735,0.07068659,0.01473102,-0.03258453,0.99744248,0.06704684,0.02476288,-0.06288169,0.98788333,-0.14188890,-0.03397603,0.13996889,0.98957282,8.051317,-1.419058,3.845849,-0.036493,0.160909,9.811246,-0.046900,0.158086,-0.012607
2026_07_06_15_39_16.470,2.420000,0.99685496,0.07071840,0.01473807,-0.03258757,0.99744171,0.06705466,0.02477435,-0.06288564,0.98787391,-0.14195253,-0.03399252,0.14003141,0.98956341,8.054943,-1.419716,3.846299,-0.036261,0.160530,9.811148,-0.046642,0.157712,-0.012655
2026_07_06_15_39_16.490,2.440000,0.99685258,0.07074947,0.01474496,-0.03259053,0.99744087,0.06706230,0.02478557,-0.06288952,0.98786473,-0.14201468,-0.03400862,0.14009249,0.98955423,8.058483,-1.420358,3.846740,-0.036087,0.160377,9.810967,-0.046453,0.157547,-0.012818
2026_07_06_15_39_16.510,2.460000,0.99685025,0.07077982,0.01475166,-0.03259343,0.99744010,0.06706978,0.02479647,-0.06289330,0.98785579,-0.14207537,-0.03402430,0.14015214,0.98954523,8.061942,-1.420983,3.847171,-0.035792,0.160156,9.811121,-0.046151,0.157369,-0.012637
2026_07_06_15_39_16.530,2.480000,0.99684793,0.07080946,0.01475875,-0.03259624,0.99743932,0.06707711,0.02480821,-0.06289687,0.98784703,-0.14213468,-0.03404070,0.14021038,0.98953640,8.065318,-1.421656,3.847592,-0.035629,0.159591,9.810707,-0.045940,0.156763,-0.012973
2026_07_06_15_39_16.549,2.500000,0.99684554,0.07083893,0.01476625,-0.03259898,0.99743855,0.06708433,0.02482079,-0.06290024,0.98783833,-0.14219368,-0.03405789,0.14026821,0.98952758,8.068672,-1.422377,3.848009,-0.035787,0.158756,9.810045,-0.046024,0.155834,-0.013521
2026_07_06_15_39_16.568,2.520000,0.99684328,0.07086881,0.01477407,-0.03260165,0.99743772,0.06709152,0.02483399,-0.06290343,0.98782951,-0.14225352,-0.03407575,0.14032689,0.98951870,8.072075,-1.423134,3.848423,-0.035688,0.158180,9.809670,-0.045876,0.155217,-0.013821
2026_07_06_15_39_16.589,2.540000,0.99684089,0.07089914,0.01478212,-0.03260425,0.99743688,0.06709859,0.02484761,-0.06290643,0.98782057,-0.14231426,-0.03409407,0.14038640,0.98950958,8.075527,-1.423915,3.848830,-0.035202,0.157976,9.809210,-0.045364,0.154983,-0.014244
2026_07_06_15_39_16.613,2.560000,0.99683851,0.07093001,0.01479038,-0.03260626,0.99743617,0.06710452,0.02486171,-0.06290819,0.98781151,-0.14237605,-0.03411276,0.14044701,0.98950034,8.079041,-1.424723,3.849172,-0.034917,0.158257,9.808618,-0.045077,0.155195,-0.014874
2026_07_06_15_39_16.628,2.580000,0.99683613,0.07096187,0.01479882,-0.03260720,0.99743551,0.06710838,0.02487627,-0.06290777,0.98780239,-0.14243981,-0.03413174,0.14050961,0.98949081,8.082672,-1.425557,3.849395,-0.034902,0.158365,9.808446,-0.045063,0.155278,-0.015068
2026_07_06_15_39_16.648,2.600000,0.99683368,0.07099439,0.01480742,-0.03260766,0.99743497,0.06711131,0.02489115,-0.06290633,0.98779309,-0.14250487,-0.03415100,0.14057353,0.98948109,8.086379,-1.426410,3.849565,-0.034658,0.157370,9.808735,-0.044767,0.154351,-0.014647
2026_07_06_15_39_16.668,2.620000,0.99683124,0.07102691,0.01481618,-0.03260765,0.99743444,0.06711335,0.02490642,-0.06290396,0.98778385,-0.14256993,-0.03417050,0.14063746,0.98947132,8.090087,-1.427285,3.849683,-0.034407,0.155810,9.808649,-0.044415,0.152814,-0.014513
2026_07_06_15_39_16.688,2.640000,0.99682879,0.07105956,0.01482511,-0.03260722,0.99743396,0.06711457,0.02492209,-0.06290070,0.98777461,-0.14263526,-0.03419031,0.14070162,0.98946148,8.093807,-1.428184,3.849755,-0.034282,0.154904,9.808237,-0.044219,0.151868,-0.014799
2026_07_06_15_39_16.708,2.660000,0.99682629,0.07109292,0.01483416,-0.03260692,0.99743348,0.06711607,0.02493792,-0.06289766,0.98776519,-0.14270198,-0.03421040,0.14076719,0.98945147,8.097610,-1.429091,3.849843,-0.033760,0.154423,9.808083,-0.043663,0.151406,-0.014881
2026_07_06_15_39_16.727,2.680000,0.99682379,0.07112637,0.01484280,-0.03260624,0.99743307,0.06711678,0.02495299,-0.06289393,0.98775578,-0.14276886,-0.03422964,0.14083299,0.98944145,8.101426,-1.429955,3.849885,-0.033519,0.153810,9.807837,-0.043375,0.150781,-0.015041
2026_07_06_15_39_16.747,2.700000,0.99682134,0.07115935,0.01485108,-0.03260520,0.99743271,0.06711671,0.02496743,-0.06288953,0.98774648,-0.14283475,-0.03424808,0.14089787,0.98943156,8.105189,-1.430782,3.849882,-0.033318,0.153146,9.807810,-0.043131,0.150134,-0.014978
2026_07_06_15_39_16.768,2.720000,0.99681878,0.07119231,0.01485958,-0.03260485,0.99743223,0.06711803,0.02498218,-0.06288648,0.98773718,-0.14290066,-0.03426704,0.14096268,0.98942173,8.108947,-1.431628,3.849960,-0.032932,0.152040,9.807838,-0.042677,0.149070,-0.014794
2026_07_06_15_39_16.786,2.740000,0.99681640,0.07122475,0.01486826,-0.03260462,0.99743176,0.06711961,0.02499734,-0.06288366,0.98772794,-0.14296554,-0.03428636,0.14102645,0.98941195,8.112646,-1.432497,3.850052,-0.032613,0.151000,9.807901,-0.042296,0.148073,-0.014586
2026_07_06_15_39_16.807,2.760000,0.99681401,0.07125676,0.01487659,-0.03260400,0.99743134,0.06712036,0.02501187,-0.06288013,0.98771888,-0.14302954,-0.03430489,0.14108941,0.98940229,8.116298,-1.433329,3.850097,-0.032533,0.150604,9.808233,-0.042202,0.147733,-0.014207
2026_07_06_15_39_16.827,2.780000,0.99681163,0.07128892,0.01488414,-0.03260307,0.99743098,0.06712038,0.02502489,-0.06287608,0.98770988,-0.14309379,-0.03432184,0.14115271,0.98939270,8.119968,-1.434076,3.850099,-0.032975,0.150282,9.808363,-0.042627,0.147403,-0.014055
2026_07_06_15_39_16.847,2.800000,0.99680924,0.07132117,0.01489144,-0.03260180,0.99743074,0.06711971,0.02503746,-0.06287140,0.98770082,-0.14315817,-0.03433825,0.14121622,0.98938310,8.123650,-1.434796,3.850062,-0.033115,0.149613,9.808311,-0.042722,0.146724,-0.014026
2026_07_06_15_39_16.866,2.820000,0.99680692,0.07135298,0.01489899,-0.03260070,0.99743044,0.06711939,0.02505051,-0.06286705,0.98769188,-0.14322172,-0.03435514,0.14127885,0.98937356,8.127282,-1.435545,3.850044,-0.032694,0.148984,9.808222,-0.042259,0.146118,-0.014023
2026_07_06_15_39_16.886,2.840000,0.99680465,0.07138382,0.01490621,-0.03259979,0.99743015,0.06711937,0.02506296,-0.06286312,0.98768324,-0.14328332,-0.03437135,0.14133956,0.98936433,8.130802,-1.436258,3.850044,-0.032132,0.148394,9.808559,-0.041672,0.145619,-0.013599
2026_07_06_15_39_16.912,2.860000,0.99680239,0.07141428,0.01491313,-0.03259958,0.99742973,0.06712070,0.02507474,-0.06286065,0.98767453,-0.14334418,-0.03438704,0.14139952,0.98935521,8.134280,-1.436933,3.850122,-0.031559,0.147946,9.808956,-0.041086,0.145271,-0.013139
2026_07_06_15_39_16.926,2.880000,0.99680007,0.07144488,0.01492040,-0.03260002,0.99742925,0.06712337,0.02508711,-0.06285942,0.98766571,-0.14340533,-0.03440353,0.14145972,0.98934603,8.137772,-1.437642,3.850277,-0.031522,0.147168,9.808844,-0.040996,0.144488,-0.013146
2026_07_06_15_39_16.945,2.900000,0.99679774,0.07147558,0.01492798,-0.03260053,0.99742872,0.06712624,0.02510007,-0.06285829,0.98765689,-0.14346671,-0.03442064,0.14152008,0.98933679,8.141273,-1.438385,3.850443,-0.031630,0.146201,9.808925,-0.041046,0.143536,-0.012938
2026_07_06_15_39_16.965,2.920000,0.99679542,0.07150586,0.01493579,-0.03260110,0.99742818,0.06712924,0.02511352,-0.06285726,0.98764819,-0.14352727,-0.03443819,0.14157957,0.98932767,8.144723,-1.439156,3.850617,-0.031370,0.145496,9.809118,-0.040749,0.142883,-0.012650
2026_07_06_15_39_16.985,2.940000,0.99679315,0.07153521,0.01494389,-0.03260172,0.99742764,0.06713236,0.02512759,-0.06285631,0.98763967,-0.14358599,-0.03445627,0.14163722,0.98931879,8.148067,-1.439962,3.850797,-0.031345,0.144643,9.808917,-0.040663,0.142014,-0.012734
2026_07_06_15_39_17.005,2.960000,0.99679095,0.07156357,0.01495219,-0.03260238,0.99742705,0.06713559,0.02514214,-0.06285546,0.98763150,-0.14364280,-0.03447471,0.14169289,0.98931015,8.151298,-1.440796,3.850984,-0.031091,0.143559,9.809439,-0.040360,0.141034,-0.012065
2026_07_06_15_39_17.025,2.980000,0.99678880,0.07159158,0.01496066,-0.03260310,0.99742645,0.06713893,0.02515703,-0.06285469,0.98762339,-0.14369890,-0.03449346,0.14174783,0.98930162,8.154485,-1.441650,3.851177,-0.030780,0.142789,9.810301,-0.040031,0.140415,-0.011103
2026_07_06_15_39_17.044,3.000000,0.99678665,0.07161937,0.01496940,-0.03260387,0.99742579,0.06714240,0.02517246,-0.06285401,0.98761529,-0.14375457,-0.03451274,0.14180234,0.98929316,8.157646,-1.442535,3.851378,-0.031016,0.142434,9.810276,-0.040243,0.140045,-0.011090
2026_07_06_15_39_17.064,3.020000,0.99678451,0.07164685,0.01497844,-0.03260469,0.99742514,0.06714601,0.02518850,-0.06285337,0.98760730,-0.14380969,-0.03453260,0.14185621,0.98928475,8.160772,-1.443454,3.851587,-0.031462,0.141572,9.810277,-0.040634,0.139163,-0.010985
2026_07_06_15_39_17.084,3.040000,0.99678236,0.07167459,0.01498713,-0.03260507,0.99742460,0.06714871,0.02520390,-0.06285193,0.98759931,-0.14386523,-0.03455172,0.14191061,0.98927629,8.163929,-1.444336,3.851744,-0.031690,0.140856,9.810323,-0.040818,0.138447,-0.010851
2026_07_06_15_39_17.104,3.060000,0.99678028,0.07170212,0.01499537,-0.03260450,0.99742419,0.06714944,0.02521856,-0.06284864,0.98759151,-0.14392033,-0.03456980,0.14196467,0.98926789,8.167065,-1.445177,3.851787,-0.031406,0.140572,9.810173,-0.040511,0.138163,-0.010959
2026_07_06_15_39_17.124,3.080000,0.99677825,0.07172891,0.01500327,-0.03260408,0.99742377,0.06715041,0.02523256,-0.06284573,0.98758388,-0.14397398,-0.03458719,0.14201730,0.98925972,8.170119,-1.445979,3.851844,-0.031018,0.140287,9.809970,-0.040100,0.137878,-0.011117
2026_07_06_15_39_17.143,3.100000,0.99677622,0.07175555,0.01501096,-0.03260434,0.99742323,0.06715271,0.02524605,-0.06284423,0.98757619,-0.14402729,-0.03460423,0.14206961,0.98925161,8.173153,-1.446753,3.851978,-0.031077,0.139997,9.809519,-0.040124,0.137523,-0.011531
2026_07_06_15_39_17.163,3.120000,0.99677420,0.07178202,0.01501841,-0.03260473,0.99742275,0.06715520,0.02525907,-0.06284300,0.98756856,-0.14408027,-0.03462080,0.14212157,0.98924357,8.176167,-1.447498,3.852122,-0.031173,0.139698,9.809521,-0.040202,0.137221,-0.011497
2026_07_06_15_39_17.183,3.140000,0.99677223,0.07180773,0.01502559,-0.03260521,0.99742228,0.06715783,0.02527157,-0.06284203,0.98756111,-0.14413172,-0.03463680,0.14217207,0.98923576,8.179097,-1.448215,3.852275,-0.030980,0.139269,9.810099,-0.040001,0.136891,-0.010865
2026_07_06_15_39_17.202,3.160000,0.99677026,0.07183325,0.01503305,-0.03260575,0.99742174,0.06716064,0.02528464,-0.06284115,0.98755372,-0.14418282,-0.03465335,0.14222215,0.98922801,8.182003,-1.448964,3.852437,-0.030899,0.138582,9.810369,-0.039888,0.136257,-0.010508
2026_07_06_15_39_17.222,3.180000,0.99676830,0.07185856,0.01504083,-0.03260636,0.99742121,0.06716359,0.02529836,-0.06284035,0.98754632,-0.14423352,-0.03467054,0.14227182,0.98922026,8.184885,-1.449751,3.852608,-0.031105,0.137913,9.810749,-0.040064,0.135635,-0.010046
2026_07_06_15_39_17.243,3.200000,0.99676633,0.07188369,0.01504884,-0.03260702,0.99742061,0.06716669,0.02531253,-0.06283963,0.98753905,-0.14428388,-0.03468819,0.14232109,0.98921251,8.187744,-1.450563,3.852787,-0.030991,0.137424,9.811485,-0.039945,0.135265,-0.009251
2026_07_06_15_39_17.262,3.220000,0.99676436,0.07190918,0.01505693,-0.03260773,0.99742007,0.06716991,0.02532683,-0.06283899,0.98753160,-0.14433496,-0.03470601,0.14237107,0.98920470,8.190644,-1.451382,3.852974,-0.030189,0.136724,9.811587,-0.039105,0.134641,-0.009036
2026_07_06_15_39_17.282,3.240000,0.99676234,0.07193491,0.01506458,-0.03260854,0.99741948,0.06717326,0.02534023,-0.06283858,0.98752409,-0.14438649,-0.03472300,0.14242156,0.98919684,8.193574,-1.452150,3.853168,-0.029598,0.135589,9.811261,-0.038433,0.133513,-0.009188
2026_07_06_15_39_17.301,3.260000,0.99676031,0.07196078,0.01507131,-0.03260946,0.99741894,0.06717671,0.02535176,-0.06283854,0.98751652,-0.14443825,-0.03473816,0.14247237,0.98918903,8.196522,-1.452811,3.853367,-0.029102,0.134194,9.810944,-0.037840,0.132123,-0.009295
2026_07_06_15_39_17.322,3.280000,0.99675834,0.07198628,0.01507764,-0.03261045,0.99741846,0.06718024,0.02536251,-0.06283871,0.98750907,-0.14448923,-0.03475253,0.14252248,0.98918128,8.199428,-1.453428,3.853570,-0.028271,0.132912,9.810735,-0.036923,0.130882,-0.009303
2026_07_06_15_39_17.341,3.300000,0.99675643,0.07201099,0.01508369,-0.03261097,0.99741799,0.06718277,0.02537283,-0.06283801,0.98750186,-0.14453861,-0.03476623,0.14257103,0.98917377,8.202245,-1.454019,3.853717,-0.028034,0.132138,9.810434,-0.036628,0.130091,-0.009488
2026_07_06_15_39_17.361,3.320000,0.99675459,0.07203548,0.01508954,-0.03261106,0.99741763,0.06718443,0.02538284,-0.06283649,0.98749483,-0.14458756,-0.03477945,0.14261921,0.98916638,8.205039,-1.454593,3.853813,-0.028221,0.131425,9.810291,-0.036764,0.129353,-0.009539
2026_07_06_15_39_17.381,3.340000,0.99675274,0.07205969,0.01509531,-0.03261182,0.99741721,0.06718736,0.02539259,-0.06283631,0.98748773,-0.14463596,-0.03479258,0.14266683,0.98915905,8.207802,-1.455152,3.853983,-0.028542,0.130545,9.810467,-0.037035,0.128487,-0.009254
2026_07_06_15_39_17.400,3.360000,0.99675089,0.07208315,0.01510050,-0.03261322,0.99741673,0.06719150,0.02540115,-0.06283753,0.98748082,-0.14468282,-0.03480460,0.14271292,0.98915201,8.210475,-1.455642,3.854222,-0.028927,0.129948,9.810456,-0.037382,0.127870,-0.009193
2026_07_06_15_39_17.420,3.380000,0.99674910,0.07210651,0.01510560,-0.03261467,0.99741620,0.06719572,0.02540953,-0.06283887,0.98747385,-0.14472952,-0.03481646,0.14275888,0.98914492,8.213140,-1.456123,3.854464,-0.029169,0.129734,9.810529,-0.037613,0.127652,-0.009103
2026_07_06_15_39_17.441,3.400000,0.99674726,0.07213030,0.01511115,-0.03261614,0.99741566,0.06720004,0.02541877,-0.06284016,0.98746681,-0.14477710,-0.03482922,0.14280562,0.98913777,8.215852,-1.456652,3.854714,-0.029472,0.129378,9.810825,-0.037903,0.127322,-0.008773
2026_07_06_15_39_17.461,3.420000,0.99674541,0.07215405,0.01511653,-0.03261765,0.99741518,0.06720443,0.02542768,-0.06284155,0.98745978,-0.14482456,-0.03484166,0.14285231,0.98913056,8.218560,-1.457163,3.854966,-0.029400,0.129541,9.810868,-0.037843,0.127493,-0.008758
2026_07_06_15_39_17.481,3.440000,0.99674362,0.07217731,0.01512121,-0.03261922,0.99741465,0.06720883,0.02543521,-0.06284319,0.98745286,-0.14487103,-0.03485268,0.14289805,0.98912358,8.221212,-1.457595,3.855220,-0.029104,0.129961,9.810282,-0.037554,0.127844,-0.009398
2026_07_06_15_39_17.500,3.460000,0.99674183,0.07220055,0.01512575,-0.03262082,0.99741417,0.06721326,0.02544245,-0.06284491,0.98744595,-0.14491744,-0.03486342,0.14294378,0.98911661,8.223866,-1.458010,3.855475,-0.028868,0.129967,9.809952,-0.037308,0.127818,-0.009727
2026_07_06_15_39_17.522,3.480000,0.99673998,0.07222426,0.01513069,-0.03262243,0.99741369,0.06721777,0.02545047,-0.06284656,0.98743886,-0.14496481,-0.03487499,0.14299041,0.98910946,8.226570,-1.458469,3.855735,-0.028791,0.129657,9.809967,-0.037213,0.127518,-0.009671
2026_07_06_15_39_17.540,3.500000,0.99673802,0.07224824,0.01513603,-0.03262404,0.99741316,0.06722233,0.02545925,-0.06284813,0.98743170,-0.14501272,-0.03488737,0.14303754,0.98910218,8.229303,-1.458973,3.855998,-0.028840,0.128608,9.810030,-0.037198,0.126487,-0.009464
2026_07_06_15_39_17.560,3.520000,0.99673617,0.07227245,0.01514118,-0.03262569,0.99741262,0.06722700,0.02546766,-0.06284984,0.98742449,-0.14506111,-0.03489941,0.14308515,0.98909485,8.232066,-1.459454,3.856267,-0.028785,0.127579,9.810326,-0.037090,0.125517,-0.009026
2026_07_06_15_39_17.579,3.540000,0.99673426,0.07229694,0.01514559,-0.03262742,0.99741215,0.06723168,0.02547452,-0.06285177,0.98741722,-0.14511000,-0.03490997,0.14313336,0.98908752,8.234861,-1.459848,3.856537,-0.028456,0.126979,9.810415,-0.036727,0.124959,-0.008849
2026_07_06_15_39_17.599,3.560000,0.99673235,0.07232168,0.01514983,-0.03262918,0.99741167,0.06723643,0.02548106,-0.06285379,0.98740983,-0.14515936,-0.03492025,0.14318207,0.98908013,8.237686,-1.460223,3.856810,-0.028249,0.126262,9.810333,-0.036472,0.124252,-0.008827
2026_07_06_15_39_17.619,3.580000,0.99673045,0.07234626,0.01515453,-0.03263092,0.99741113,0.06724121,0.02548852,-0.06285571,0.98740250,-0.14520845,-0.03493142,0.14323041,0.98907274,8.240490,-1.460651,3.857086,-0.028279,0.126105,9.810163,-0.036487,0.124070,-0.008981
2026_07_06_15_39_17.638,3.600000,0.99672860,0.07237021,0.01515960,-0.03263211,0.99741066,0.06724492,0.02549682,-0.06285651,0.98739541,-0.14525630,-0.03494319,0.14327754,0.98906547,8.243224,-1.461126,3.857300,-0.028085,0.126315,9.810232,-0.036309,0.124301,-0.008944
2026_07_06_15_39_17.658,3.620000,0.99672681,0.07239348,0.01516498,-0.03263278,0.99741024,0.06724762,0.02550589,-0.06285623,0.98738855,-0.14530280,-0.03495549,0.14332330,0.98905843,8.245878,-1.461646,3.857456,-0.027875,0.126124,9.810576,-0.036100,0.124174,-0.008577
2026_07_06_15_39_17.678,3.640000,0.99672508,0.07241662,0.01517066,-0.03263297,0.99740988,0.06724940,0.02551562,-0.06285498,0.98738182,-0.14534904,-0.03496830,0.14336880,0.98905134,8.248519,-1.462204,3.857559,-0.027691,0.125640,9.810738,-0.035892,0.123732,-0.008348
