UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_18_58_38.107,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-8.6,-77.2,997,-0.7,-4.6,0.1,25,54.0699,-110.723,976.205,6.08599,10.0818,-3.82347,
2026_06_10_18_58_38.139,3.864,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,10.7,-75.1,1000.8,-0.6,-6,-3.2,25,50.839,-108.617,977.588,5.67552,9.14451,-3.68493,
2026_06_10_18_58_38.155,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,31.7,-88.9,1013.5,-1.9,-4.3,-3.7,25,49.0329,-106.995,979.389,5.25349,8.27344,-3.67061,
2026_06_10_18_58_38.181,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,41.6,-93.8,1003.7,-3.2,-0.7,-2.8,25,48.2783,-106.041,981.169,4.77797,7.61693,-3.64498,
2026_06_10_18_58_38.187,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.8,-99.2,995.9,-2.7,1.4,-1.4,25,47.6337,-105.46,982.305,4.30705,7.17411,-3.55084,
2026_06_10_18_58_38.219,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.5,-96.6,995.6,-2.2,-0.1,-1.2,25,45.9894,-104.999,983.124,3.89529,6.77654,-3.41368,
2026_06_10_18_58_38.235,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,10.2,-96.9,998.2,-1.6,-1.3,-2.2,25,43.7262,-104.497,983.963,3.54214,6.32094,-3.30925,
2026_06_10_18_58_38.250,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,18.7,-87,999.7,-2.1,-0.9,-2.7,25,41.9422,-103.732,984.877,3.21355,5.86873,-3.25689,
2026_06_10_18_58_38.266,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.7,-89.9,1001,-2,0.3,-2,25,41.0134,-102.801,985.82,2.89281,5.49282,-3.20162,
2026_06_10_18_58_38.298,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,14.2,-94.3,993.2,-2.3,0.5,-0.1,25,40.004,-102.149,986.507,2.58551,5.18248,-3.07051,
2026_06_10_18_58_38.314,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,18.4,-110.9,1002.6,-0.1,-1.1,-4.1,25,38.5596,-102.176,987.201,2.35483,4.84839,-3.01137,
2026_06_10_18_58_38.330,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,8.3,-89.5,996.9,-1,-2.5,-2.5,25,37.0234,-102.056,987.966,2.17782,4.44325,-3.02896,
2026_06_10_18_58_38.346,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,25.7,-96.9,1001.4,-0.4,-2.6,-4,25,35.8032,-101.516,988.647,2.00245,4.0171,-3.04243,
2026_06_10_18_58_38.378,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,23.8,-84.2,991.8,0,-2,-2.8,25,35.1296,-100.848,989.132,1.86824,3.63215,-3.06422,
2026_06_10_18_58_38.395,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,22.2,-84.2,1003.6,0.4,-2.4,-3.5,25,34.3905,-99.8334,989.654,1.76658,3.27676,-3.06944,
2026_06_10_18_58_38.410,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,31.6,-88.6,1004.1,-0.1,-1.4,-3,25,33.934,-99.0148,990.519,1.66807,2.9613,-3.08045,
2026_06_10_18_58_38.426,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,27.2,-88.2,1005.4,-0.6,-0.1,-2,25,33.6577,-98.3679,991.386,1.54509,2.73514,-3.04508,
2026_06_10_18_58_38.458,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,22.5,-89.5,1000,-0.8,0.6,-1.1,25,33.121,-97.7879,992.076,1.40828,2.5837,-2.95397,
2026_06_10_18_58_38.474,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,11.3,-93.8,995.8,-0.3,-0.5,-0.8,25,32.1325,-97.4139,992.431,1.28895,2.4293,-2.83185,
2026_06_10_18_58_38.490,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,14.6,-87.1,997.9,0.2,-1.9,-1.3,25,30.9636,-96.9896,992.7,1.20736,2.20814,-2.72327,
2026_06_10_18_58_38.506,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,20,-84.1,1002.4,0.3,-2.8,-1.8,25,30.131,-96.2955,993.154,1.14902,1.93038,-2.65178,
2026_06_10_18_58_38.538,3.864,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,27.4,-80,1004,0,-1.8,-1.6,25,29.7391,-95.4274,993.766,1.08814,1.67259,-2.59378,
2026_06_10_18_58_38.554,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,29.7,-88.2,1000.8,-0.2,-0.9,-1.4,25,29.6666,-94.7372,994.292,1.01574,1.4884,-2.52712,
2026_06_10_18_58_38.570,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,19.1,-85.9,995.6,0.1,-1.3,-0.8,25,29.3457,-94.2687,994.53,0.950796,1.33067,-2.44016,
2026_06_10_18_58_38.586,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,15.3,-86,1000.7,0.9,-2.6,-2.9,25,28.6056,-93.7618,994.751,0.923326,1.13076,-2.4042,
2026_06_10_18_58_38.618,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.9,-84.5,1006.4,0.4,-2.7,-2.6,25,28.3615,-93.2431,995.287,0.90667,0.900367,-2.42527,
2026_06_10_18_58_38.633,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,36.9,-82.6,1004.5,0,-2.2,-1.9,25,28.7904,-92.6524,995.906,0.863607,0.696204,-2.41459,
2026_06_10_18_58_38.650,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,29.4,-80.6,998.1,-0.5,-0.3,-1.3,25,29.0561,-91.9789,996.235,0.795747,0.577608,-2.36495,
2026_06_10_18_58_38.676,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,28.4,-86.1,1001.3,-0.5,0.1,-1.7,25,29.0465,-91.4531,996.446,0.716787,0.536316,-2.31224,
2026_06_10_18_58_38.682,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,23.4,-90.8,996.7,-0.5,0.1,-0.6,25,28.8548,-91.2701,996.602,0.642639,0.509728,-2.24142,
2026_06_10_18_58_38.713,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,14.2,-87.4,998.7,-0.2,-1,-1.7,25,28.2421,-91.1379,996.669,0.58215,0.451244,-2.17491,
2026_06_10_18_58_38.729,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,37.4,-84.9,1001.4,-0.7,-1,-2.1,25,28.0933,-90.8339,996.875,0.519254,0.362809,-2.15816,
2026_06_10_18_58_38.744,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,26.7,-84.4,1001.4,-1,-0.4,-0.9,25,28.3344,-90.4571,997.151,0.435815,0.298044,-2.11805,
2026_06_10_18_58_38.773,3.864,30.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,24.4,-83.6,1000.9,-1.1,0,-1.5,25,28.1647,-90.0636,997.394,0.345273,0.267695,-2.06211,
2026_06_10_18_58_38.792,3.864,30.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,21.3,-87.7,994.6,-0.8,-0.5,-1.1,25,27.8408,-89.7946,997.416,0.266342,0.236148,-2.01567,
2026_06_10_18_58_38.808,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,13.9,-86.6,998.7,0,-1.4,-2.3,25,27.2168,-89.6335,997.369,0.225737,0.163867,-1.99643,
2026_06_10_18_58_38.824,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,30.8,-83,1002.6,-0.4,-1.7,-3.6,25,26.9202,-89.3389,997.569,0.199794,0.0594281,-2.05454,
2026_06_10_18_58_38.840,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,40.4,-80,1004.3,-1.3,-0.2,-2.1,25,27.4491,-88.8613,997.928,0.135822,-0.00208395,-2.10301,
2026_06_10_18_58_38.872,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,37.3,-87.2,1001.8,-1.7,1.5,-1.2,25,28.1439,-88.5407,998.24,0.036139,0.0376524,-2.07541,
2026_06_10_18_58_38.888,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,22.8,-81.5,998,-1.4,1.7,-0.3,25,28.26,-88.2853,998.341,-0.0605164,0.132858,-1.99464,
2026_06_10_18_58_38.904,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,8.9,-88.7,998.4,-1.2,0.1,-1.1,25,27.5038,-88.0912,998.332,-0.136047,0.179606,-1.91575,
2026_06_10_18_58_38.920,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,21.7,-90.3,1000.7,-0.9,-1,-2.4,25,26.7601,-88.177,998.407,-0.191741,0.141239,-1.90565,
2026_06_10_18_58_38.951,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,26.4,-85.8,997.6,-0.9,-1,-2.2,25,26.595,-88.1693,998.452,-0.234901,0.0716948,-1.92968,
2026_06_10_18_58_38.973,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,26.6,-84.7,1001,-0.6,-0.7,-1.8,25,26.5892,-87.9914,998.504,-0.26629,0.0155291,-1.93396,
2026_06_10_18_58_38.983,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,28.8,-83.1,1001.2,-0.8,-0.5,-2,25,26.6569,-87.7421,998.662,-0.292719,-0.0219797,-1.93189,
2026_06_10_18_58_38.998,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,29.1,-86,1002.9,-1.2,-0.1,-1.2,25,26.7966,-87.5476,998.868,-0.335819,-0.0389216,-1.91167,
2026_06_10_18_58_39.030,3.864,30.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,21.9,-85.8,1000,-1,0,-1.4,25,26.7176,-87.4472,999.026,-0.382386,-0.0395967,-1.8744,
2026_06_10_18_58_39.046,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,21.1,-86.6,999.7,-0.6,-0.6,-1.2,25,26.3997,-87.3712,999.076,-0.407835,-0.055465,-1.83939,
2026_06_10_18_58_39.062,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,27.9,-86.7,1001.4,-0.7,-0.3,-1.7,25,26.2839,-87.3272,999.166,-0.422591,-0.079507,-1.81566,
2026_06_10_18_58_39.083,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,29.9,-85,1000.8,-0.8,0.3,-1.1,25,26.4433,-87.2372,999.283,-0.442543,-0.074662,-1.79033,
2026_06_10_18_58_39.109,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,20.2,-83.2,1002.4,-0.9,0.2,-1.8,25,26.3584,-87.046,999.425,-0.467372,-0.0548779,-1.7696,
2026_06_10_18_58_39.125,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,30,-86.9,1000.2,-0.9,0.4,-1.7,25,26.2817,-86.9244,999.539,-0.493736,-0.0332526,-1.7684,
2026_06_10_18_58_39.141,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,24.1,-86.3,998.4,-0.8,0.2,-1.1,25,26.3285,-86.9046,999.524,-0.515445,-0.012945,-1.74595,
2026_06_10_18_58_39.157,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,24.6,-86,997.9,-0.8,0.2,-1.4,25,26.208,-86.8586,999.441,-0.532785,3.13431e-05,-1.71573,
2026_06_10_18_58_39.189,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,21.9,-88.7,999,-0.5,-0.1,-1.2,25,26.0277,-86.8886,999.38,-0.539928,0.00307631,-1.6904,
2026_06_10_18_58_39.205,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,20.2,-89.2,1000.1,-0.4,-0.5,-1.6,25,25.7244,-87.0142,999.391,-0.534448,-0.0153924,-1.6727,
2026_06_10_18_58_39.221,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,31.3,-109,1002.1,0,-0.7,-2,25,25.726,-87.7507,999.495,-0.514068,-0.0510169,-1.68046,
2026_06_10_18_58_39.239,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,22.8,-69.9,992.5,-0.4,0,-1.6,25,25.8066,-87.8542,999.361,-0.494929,-0.0692362,-1.68774,
