UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_01_00.516,3.800000,0.98346835,0.17723243,0.01504207,-0.03394718,0.99724263,0.07210384,0.01755371,-0.06144008,0.93487251,-0.34962624,-0.04161988,0.34758371,0.93672478,20.359514,-1.005879,4.135777,0.031821,0.148406,9.824232,0.021607,0.149458,-0.028628
2026_07_06_21_01_00.537,3.820000,0.98351389,0.17700794,0.01505417,-0.03379507,0.99726254,0.07180525,0.01764799,-0.06114642,0.93505216,-0.34919706,-0.04157597,0.34716204,0.93688309,20.333685,-1.011282,4.118628,0.072403,0.129525,9.821836,0.063377,0.133892,-0.023494
2026_07_06_21_01_00.556,3.840000,0.98356420,0.17675111,0.01506152,-0.03367247,0.99727863,0.07156235,0.01772466,-0.06091379,0.93525040,-0.34870645,-0.04153124,0.34667781,0.93706441,20.304031,-1.015676,4.104677,0.069702,0.127243,9.820413,0.060913,0.131069,-0.024008
2026_07_06_21_01_00.576,3.860000,0.98362017,0.17645946,0.01506723,-0.03356295,0.99729300,0.07134389,0.01779586,-0.06070887,0.93547118,-0.34814957,-0.04148586,0.34612677,0.93727005,20.270302,-1.019756,4.092130,0.067738,0.124630,9.819144,0.059194,0.128047,-0.024240
2026_07_06_21_01_00.596,3.880000,0.98368913,0.17609951,0.01508122,-0.03342529,0.99731064,0.07107177,0.01789811,-0.06044859,0.93574345,-0.34746253,-0.04144281,0.34544617,0.93752301,20.228661,-1.025616,4.076503,0.057860,0.134101,9.819333,0.048797,0.136274,-0.027434
2026_07_06_21_01_00.615,3.900000,0.98377669,0.17565824,0.01510475,-0.03315968,0.99734455,0.07054999,0.01806986,-0.05993689,0.93608922,-0.34661871,-0.04136894,0.34461522,0.93783206,20.177816,-1.035459,4.046537,0.041794,0.154162,9.825459,0.031389,0.156032,-0.028805
2026_07_06_21_01_00.635,3.920000,0.98391795,0.17494769,0.01510503,-0.03272084,0.99740237,0.06967442,0.01827535,-0.05910406,0.93664527,-0.34525687,-0.04117309,0.34327984,0.93833029,20.096079,-1.047236,3.996250,0.023952,0.180863,9.852779,0.011027,0.189192,-0.012483
2026_07_06_21_01_00.655,3.940000,0.98417240,0.17361452,0.01501939,-0.03220376,0.99747467,0.06860327,0.01838125,-0.05817293,0.93764186,-0.34270060,-0.04074541,0.34076589,0.93926483,19.942272,-1.053305,3.934723,0.007408,0.168263,9.853334,-0.004572,0.176453,-0.007433
2026_07_06_21_01_00.676,3.960000,0.98450077,0.17185552,0.01485262,-0.03167711,0.99755192,0.06747729,0.01835706,-0.05726726,0.93892449,-0.33932477,-0.04013260,0.33744282,0.94049013,19.739168,-1.051919,3.870042,-0.005874,0.143909,9.835552,-0.015527,0.146720,-0.015503
2026_07_06_21_01_00.696,3.980000,0.98484910,0.16995353,0.01474126,-0.03115948,0.99762356,0.06638543,0.01844451,-0.05636411,0.94028980,-0.33567581,-0.03962716,0.33383849,0.94179702,19.519310,-1.056930,3.807333,-0.007663,0.149156,9.859518,-0.018410,0.159610,0.005843
2026_07_06_21_01_00.715,4.000000,0.98522037,0.16785587,0.01490830,-0.03071068,0.99766922,0.06551847,0.01906599,-0.05550868,0.94176251,-0.33166572,-0.03968586,0.32983437,0.94320428,19.275927,-1.092547,3.757583,-0.009857,0.167395,9.899044,-0.023057,0.189668,0.037711
2026_07_06_21_01_00.734,4.020000,0.98561901,0.16551395,0.01539229,-0.03039047,0.99767900,0.06500212,0.02028178,-0.05481156,0.94336313,-0.32720295,-0.04040197,0.32533184,0.94473642,19.003189,-1.162226,3.728017,-0.006340,0.183251,9.926502,-0.021480,0.213615,0.059422
2026_07_06_21_01_00.754,4.040000,0.98605591,0.16286767,0.01601435,-0.03018875,0.99766433,0.06475204,0.02174855,-0.05431916,0.94512552,-0.32216015,-0.04141564,0.32022634,0.94643533,18.694622,-1.246290,3.713769,0.033151,0.166140,9.962380,0.017324,0.211169,0.100880
2026_07_06_21_01_00.773,4.060000,0.98653162,0.15992665,0.01664454,-0.03003210,0.99764204,0.06457905,0.02323486,-0.05393143,0.94704306,-0.31654516,-0.04244659,0.31454566,0.94829285,18.351868,-1.331477,3.703958,0.078031,0.142747,10.008064,0.061316,0.205673,0.153933
2026_07_06_21_01_00.795,4.080000,0.98704666,0.15667090,0.01731638,-0.02988653,0.99761385,0.06442475,0.02481945,-0.05357286,0.94912207,-0.31031802,-0.04354885,0.30824789,0.95030874,17.972628,-1.422301,3.695237,0.088352,0.148766,10.035098,0.069933,0.219357,0.179444
2026_07_06_21_01_00.814,4.100000,0.98759627,0.15312374,0.01794035,-0.02974877,0.99758631,0.06425374,0.02632515,-0.05326537,0.95133626,-0.30351627,-0.04454613,0.30138147,0.95246255,17.559885,-1.508605,3.685556,0.067806,0.167967,10.030638,0.048421,0.233659,0.170478
2026_07_06_21_01_00.834,4.120000,0.98816895,0.14933443,0.01852492,-0.02963547,0.99755710,0.06410252,0.02776031,-0.05303688,0.95364195,-0.29623327,-0.04546270,0.29403731,0.95471209,17.119326,-1.590870,3.677013,0.054595,0.180549,10.018503,0.034952,0.239927,0.156639
2026_07_06_21_01_00.853,4.140000,0.98874813,0.14535561,0.01932481,-0.02958860,0.99750215,0.06412929,0.02961300,-0.05289340,0.95599252,-0.28858376,-0.04681648,0.28629661,0.95699662,16.656389,-1.697073,3.678747,0.037452,0.192628,10.009912,0.017343,0.246650,0.146405
2026_07_06_21_01_00.873,4.160000,0.98931700,0.14127016,0.02037621,-0.02965593,0.99741066,0.06443533,0.03193807,-0.05292113,0.95832652,-0.28073049,-0.04869606,0.27831340,0.95925510,16.180481,-1.830363,3.696593,-0.005127,0.199170,9.997512,-0.025272,0.245510,0.133388
2026_07_06_21_01_00.893,4.180000,0.98986197,0.13713850,0.02168073,-0.02994133,0.99726695,0.06522210,0.03470964,-0.05332905,0.96059310,-0.27279469,-0.05113408,0.27019808,0.96144593,15.698275,-1.989262,3.742139,-0.030153,0.175725,10.014177,-0.050394,0.224704,0.156936
2026_07_06_21_01_00.912,4.200000,0.99037594,0.13300756,0.02319596,-0.03043877,0.99707085,0.06646212,0.03784828,-0.05412117,0.96276492,-0.26486710,-0.05404262,0.26204285,0.96354187,15.215203,-2.169224,3.813826,-0.041920,0.151889,10.063260,-0.064245,0.212433,0.211844
2026_07_06_21_01_00.932,4.220000,0.99086994,0.12882838,0.02477923,-0.03108075,0.99683994,0.06797850,0.04109782,-0.05520943,0.96487445,-0.25684464,-0.05711415,0.25376403,0.96557850,14.726023,-2.355568,3.901476,-0.049968,0.160915,10.121951,-0.077083,0.233566,0.267485
2026_07_06_21_01_00.952,4.240000,0.99135548,0.12453362,0.02630456,-0.03184292,0.99658817,0.06968690,0.04422332,-0.05658370,0.96695483,-0.24858941,-0.06008537,0.24523894,0.96759892,14.223238,-2.534823,4.000218,-0.058182,0.179569,10.157589,-0.089630,0.257275,0.298790
2026_07_06_21_01_00.972,4.260000,0.99183041,0.12014387,0.02780229,-0.03263574,0.99632388,0.07141879,0.04730834,-0.05805770,0.96900070,-0.24013938,-0.06299227,0.23650999,0.96958494,13.709413,-2.711780,4.100382,-0.041978,0.176448,10.156604,-0.074531,0.252320,0.301400
2026_07_06_21_01_00.992,4.280000,0.99228436,0.11573733,0.02937537,-0.03337028,0.99604702,0.07302527,0.05057306,-0.05942596,0.97098261,-0.23164922,-0.06602181,0.22772816,0.97148389,13.193629,-2.899073,4.193451,0.004239,0.153053,10.136315,-0.027077,0.225510,0.291486
2026_07_06_21_01_01.012,4.300000,0.99271148,0.11138844,0.03095499,-0.03403340,0.99576706,0.07446676,0.05387689,-0.06067465,0.97286868,-0.22326018,-0.06904060,0.21904616,0.97326881,12.684717,-3.088641,4.277122,0.026758,0.155235,10.120140,-0.004877,0.223141,0.278366
2026_07_06_21_01_01.031,4.320000,0.99309850,0.10721912,0.03247827,-0.03470647,0.99548125,0.07589847,0.05706584,-0.06196930,0.97459906,-0.21521270,-0.07195063,0.21070388,0.97489846,12.196595,-3.271650,4.360288,0.038542,0.176642,10.102875,0.005629,0.238897,0.259456
2026_07_06_21_01_01.057,4.340000,0.99342847,0.10340774,0.03394657,-0.03541525,0.99518681,0.07738572,0.06012255,-0.06334437,0.97610521,-0.20786084,-0.07477139,0.20305194,0.97630894,11.749706,-3.447101,4.446699,0.055266,0.198395,10.075245,0.021852,0.253820,0.230808
2026_07_06_21_01_01.071,4.360000,0.99370044,0.10003330,0.03532793,-0.03612345,0.99489409,0.07885972,0.06298368,-0.06472384,0.97737688,-0.20135860,-0.07743786,0.19625394,0.97749054,11.353362,-3.611355,4.532376,0.122789,0.207834,10.065250,0.088169,0.264871,0.225164
2026_07_06_21_01_01.091,4.380000,0.99394447,0.09690809,0.03652859,-0.03672949,0.99463320,0.08009397,0.06549602,-0.06593431,0.97851956,-0.19532588,-0.07973356,0.18995917,0.97854894,10.986620,-3.755610,4.604213,0.181928,0.211707,10.088935,0.143955,0.276616,0.253301
2026_07_06_21_01_01.111,4.400000,0.99418050,0.09390851,0.03743868,-0.03721297,0.99442708,0.08102444,0.06745239,-0.06696120,0.97959280,-0.18951043,-0.08143085,0.18393761,0.97955906,10.635711,-3.867959,4.658428,0.161370,0.245992,10.112245,0.118573,0.311480,0.270128
2026_07_06_21_01_01.130,4.420000,0.99440110,0.09106714,0.03811881,-0.03768580,0.99425346,0.08189235,0.06894691,-0.06800687,0.98057312,-0.18398760,-0.08267466,0.17824145,0.98050749,10.303759,-3.953794,4.708923,0.139489,0.290968,10.132661,0.091396,0.356033,0.282259
2026_07_06_21_01_01.150,4.440000,0.99460542,0.08834513,0.03865585,-0.03822147,0.99408966,0.08286067,0.07014127,-0.06920045,0.98146850,-0.17869206,-0.08364800,0.17278214,0.98140174,9.985703,-4.022398,4.765130,0.129296,0.314575,10.152753,0.077256,0.380409,0.299049
2026_07_06_21_01_01.170,4.460000,0.99478984,0.08577070,0.03901311,-0.03891774,0.99392676,0.08412230,0.07094370,-0.07073757,0.98225760,-0.17368424,-0.08429570,0.16761103,0.98224270,9.684459,-4.068491,4.838130,0.119542,0.332315,10.163692,0.064651,0.397434,0.307997
2026_07_06_21_01_01.194,4.480000,0.99494034,0.08354274,0.03911151,-0.03980856,0.99377114,0.08574925,0.07117581,-0.07267932,0.98287177,-0.16935402,-0.08447868,0.16312614,0.98298180,9.423078,-4.081825,4.932013,0.120451,0.345235,10.197379,0.061039,0.414473,0.340723
2026_07_06_21_01_01.210,4.500000,0.99506187,0.08165003,0.03901137,-0.04078373,0.99362957,0.08753522,0.07097747,-0.07479411,0.98333991,-0.16567571,-0.08429744,0.15931161,0.98362279,9.200647,-4.070432,5.034927,0.142170,0.338189,10.253438,0.077746,0.417237,0.400072
2026_07_06_21_01_01.230,4.520000,0.99517113,0.07984354,0.03890308,-0.04178498,0.99348116,0.08937874,0.07075793,-0.07695410,0.98375803,-0.16216710,-0.08410297,0.15566483,0.98422313,8.988123,-4.057820,5.141166,0.152333,0.325997,10.299913,0.084209,0.412136,0.449939
2026_07_06_21_01_01.249,4.540000,0.99527258,0.07801369,0.03886734,-0.04284375,0.99330747,0.09134679,0.07068241,-0.07921805,0.98415655,-0.15862021,-0.08405200,0.15195933,0.98480636,8.772420,-4.053482,5.254657,0.135339,0.319395,10.321922,0.065263,0.406008,0.472897
2026_07_06_21_01_01.269,4.560000,0.99536461,0.07616426,0.03895300,-0.04394215,0.99310350,0.09341058,0.07085122,-0.08154328,0.98453617,-0.15504578,-0.08423851,0.14819905,0.98536336,8.553831,-4.063179,5.373785,0.120917,0.317078,10.321754,0.050275,0.400794,0.473523
2026_07_06_21_01_01.289,4.580000,0.99544245,0.07435427,0.03918416,-0.04505933,0.99286854,0.09553495,0.07131045,-0.08388092,0.98488218,-0.15156201,-0.08471187,0.14449957,0.98587209,8.339100,-4.089560,5.496550,0.105462,0.315296,10.300447,0.035869,0.392919,0.453111
2026_07_06_21_01_01.309,4.600000,0.99550575,0.07262089,0.03951384,-0.04618647,0.99261093,0.09769686,0.07196432,-0.08621874,0.98518604,-0.14823903,-0.08538073,0.14093901,0.98632973,8.132680,-4.127122,5.621596,0.095118,0.295007,10.281338,0.027883,0.367769,0.437871
2026_07_06_21_01_01.329,4.620000,0.99556124,0.07092382,0.03988535,-0.04729433,0.99234480,0.09982644,0.07270804,-0.08851115,0.98546612,-0.14499071,-0.08612521,0.13744530,0.98675793,7.930281,-4.169850,5.744854,0.087566,0.261229,10.280499,0.022391,0.332216,0.442627
2026_07_06_21_01_01.348,4.640000,0.99561411,0.06922594,0.04025465,-0.04837263,0.99207932,0.10189429,0.07345892,-0.09074762,0.98573571,-0.14173909,-0.08685348,0.13395019,0.98717469,7.727866,-4.212991,5.864593,0.070213,0.237552,10.281366,0.006292,0.305797,0.446679
2026_07_06_21_01_01.368,4.660000,0.99566078,0.06756089,0.04060582,-0.04946069,0.99180961,0.10397886,0.07417602,-0.09300541,0.98597831,-0.13855225,-0.08754245,0.13051867,0.98757339,7.529190,-4.254193,5.985326,0.045098,0.228740,10.267431,-0.017466,0.291230,0.433274
2026_07_06_21_01_01.388,4.680000,0.99569684,0.06597299,0.04095026,-0.05058230,0.99152899,0.10613250,0.07487397,-0.09532606,0.98617798,-0.13552092,-0.08822224,0.12723549,0.98794127,7.339182,-4.294297,6.110084,0.023028,0.217040,10.242398,-0.036886,0.272772,0.409374
2026_07_06_21_01_01.407,4.700000,0.99572217,0.06448103,0.04127120,-0.05173218,0.99124092,0.10834418,0.07551780,-0.09769934,0.98633194,-0.13268049,-0.08886078,0.12414030,0.98827779,7.160110,-4.331294,6.238216,0.010346,0.190498,10.221771,-0.045835,0.241374,0.392332
2026_07_06_21_01_01.427,4.720000,0.99574077,0.06306463,0.04152475,-0.05290517,0.99095351,0.11059716,0.07602289,-0.10012218,0.98644781,-0.12998579,-0.08936866,0.12119830,0.98859710,6.989886,-4.360318,6.368714,0.002973,0.167344,10.213014,-0.050719,0.215462,0.386778
2026_07_06_21_01_01.447,4.740000,0.99575561,0.06169300,0.04168749,-0.05410156,0.99067032,0.11288752,0.07634573,-0.10260022,0.98653400,-0.12737301,-0.08969648,0.11835158,0.98891222,6.825119,-4.378871,6.501329,-0.006471,0.165068,10.209531,-0.060081,0.210583,0.383471
2026_07_06_21_01_01.467,4.760000,0.99576509,0.06037607,0.04177611,-0.05532913,0.99038690,0.11523420,0.07651728,-0.10514508,0.98658681,-0.12486364,-0.08987951,0.11561790,0.98921895,6.666860,-4.388730,6.637167,-0.016374,0.174269,10.207548,-0.071170,0.217165,0.380142
2026_07_06_21_01_01.487,4.780000,0.99576831,0.05913090,0.04180722,-0.05658052,0.99010158,0.11762637,0.07656930,-0.10773797,0.98660433,-0.12249231,-0.08995192,0.11303041,0.98951137,6.517046,-4.391719,6.775615,-0.018328,0.175383,10.212063,-0.074108,0.217454,0.384855
2026_07_06_21_01_01.507,4.800000,0.99576873,0.05792673,0.04175254,-0.05784447,0.98982149,0.12003661,0.07645026,-0.11036225,0.98659700,-0.12019356,-0.08985323,0.11053294,0.98980242,6.372388,-4.384878,6.915059,-0.013925,0.173146,10.226513,-0.071215,0.216298,0.400288
2026_07_06_21_01_01.525,4.820000,0.99577016,0.05672273,0.04158541,-0.05911898,0.98955119,0.12245551,0.07611223,-0.11302016,0.98657495,-0.11788259,-0.08952580,0.10804864,0.99010634,6.228406,-4.365453,7.054924,-0.016074,0.182306,10.242043,-0.076084,0.225652,0.414957
2026_07_06_21_01_01.546,4.840000,0.99577230,0.05550598,0.04131795,-0.06040991,0.98928696,0.12489583,0.07558033,-0.11572225,0.98653948,-0.11553466,-0.08899277,0.10555059,0.99042380,6.083564,-4.334887,7.195959,-0.027919,0.202862,10.246930,-0.090869,0.243818,0.417102
2026_07_06_21_01_01.566,4.860000,0.99577278,0.05429508,0.04096125,-0.06173250,0.98902255,0.12739107,0.07487267,-0.11849510,0.98648226,-0.11318841,-0.08827975,0.10307384,0.99074847,5.939913,-4.294222,7.340113,-0.037178,0.214495,10.239473,-0.100983,0.252157,0.408345
2026_07_06_21_01_01.591,4.880000,0.99576914,0.05311771,0.04051080,-0.06309695,0.98875529,0.12996367,0.07397567,-0.12135631,0.98639458,-0.11089817,-0.08738193,0.10067374,0.99107474,5.800658,-4.242681,7.488678,-0.038534,0.209253,10.229353,-0.101012,0.244622,0.399465
2026_07_06_21_01_01.606,4.900000,0.99576175,0.05196533,0.03996138,-0.06450787,0.98848367,0.13262215,0.07287968,-0.12431573,0.98627669,-0.10864581,-0.08628837,0.09833452,0.99140537,5.664886,-4.179711,7.642148,-0.041706,0.204463,10.221526,-0.103017,0.237576,0.392650
2026_07_06_21_01_01.625,4.920000,0.99575168,0.05081007,0.03931864,-0.06596290,0.98820591,0.13536090,0.07160005,-0.12736976,0.98613447,-0.10637558,-0.08500637,0.09600128,0.99174476,5.529435,-4.106196,7.800206,-0.049383,0.210743,10.207641,-0.110295,0.240271,0.378322
2026_07_06_21_01_01.645,4.940000,0.99574000,0.04962714,0.03863385,-0.06742813,0.98792171,0.13811636,0.07024601,-0.13044721,0.98598117,-0.10404147,-0.08363107,0.09362143,0.99208915,5.391318,-4.028414,7.959236,-0.053918,0.226651,10.184848,-0.115018,0.252057,0.354434
2026_07_06_21_01_01.665,4.960000,0.99572694,0.04841362,0.03796751,-0.06886560,0.98763198,0.14081895,0.06894247,-0.13346636,0.98582733,-0.10164280,-0.08227861,0.09118418,0.99242920,5.249972,-3.953540,8.115273,-0.051620,0.246383,10.161025,-0.113570,0.268542,0.329689
2026_07_06_21_01_01.684,4.980000,0.99571151,0.04720876,0.03731874,-0.07026555,0.98734015,0.14345199,0.06768310,-0.13640490,0.98566818,-0.09925704,-0.08095171,0.08876816,0.99275726,5.109934,-3.881209,8.267344,-0.047045,0.262580,10.149130,-0.110529,0.283060,0.317355
2026_07_06_21_01_01.705,5.000000,0.99569499,0.04604865,0.03663381,-0.07161728,0.98705786,0.14599182,0.06635644,-0.13924406,0.98550099,-0.09694804,-0.07954796,0.08645359,0.99307495,4.975790,-3.805020,8.414014,-0.043899,0.267888,10.159354,-0.109219,0.288662,0.327982
2026_07_06_21_01_01.724,5.020000,0.99568170,0.04490039,0.03585014,-0.07291582,0.98679608,0.14842127,0.06484276,-0.14198254,0.98533446,-0.09464107,-0.07793856,0.08418490,0.99339747,4.844281,-3.718099,8.554214,-0.050341,0.272923,10.182994,-0.118277,0.293691,0.351371
2026_07_06_21_01_01.744,5.040000,0.99567467,0.04370672,0.03493831,-0.07416898,0.98655653,0.15075043,0.06309101,-0.14464226,0.98517740,-0.09221801,-0.07605775,0.08185266,0.99373806,4.709081,-3.617517,8.688498,-0.069427,0.278132,10.196548,-0.138884,0.296002,0.364037
2026_07_06_21_01_01.764,5.060000,0.99567515,0.04241641,0.03389909,-0.07538340,0.98633641,0.15299052,0.06110998,-0.14723900,0.98503637,-0.08957680,-0.07389995,0.07935508,0.99410337,4.564339,-3.503785,8.817530,-0.101568,0.280296,10.192992,-0.170493,0.291749,0.359361
2026_07_06_21_01_01.783,5.080000,0.99568343,0.04096361,0.03273980,-0.07658100,0.98612690,0.15518315,0.05892289,-0.14981858,0.98491466,-0.08658808,-0.07147103,0.07655909,0.99450016,4.402413,-3.378239,8.943743,-0.139843,0.279788,10.175539,-0.206660,0.282617,0.341007
2026_07_06_21_01_01.803,5.100000,0.99569774,0.03930772,0.03146590,-0.07778784,0.98591793,0.15738006,0.05654572,-0.15243264,0.98480791,-0.08317255,-0.06877637,0.07338189,0.99492961,4.218572,-3.241799,9.070159,-0.169785,0.272552,10.147272,-0.232824,0.267174,0.313242
2026_07_06_21_01_01.822,5.120000,0.99571526,0.03744414,0.03007618,-0.07902274,0.98570168,0.15962064,0.05397674,-0.15511593,0.98470670,-0.07932082,-0.06581249,0.06981401,0.99538672,4.012312,-3.094371,9.199080,-0.196652,0.272395,10.109240,-0.256445,0.258428,0.275592
2026_07_06_21_01_01.842,5.140000,0.99573094,0.03540195,0.02856845,-0.08031502,0.98546666,0.16196707,0.05120636,-0.15792155,0.98459238,-0.07509059,-0.06257959,0.06591268,0.99586111,3.786970,-2.935408,9.334131,-0.225620,0.270850,10.052937,-0.280943,0.246806,0.219997
2026_07_06_21_01_01.862,5.160000,0.99573898,0.03322700,0.02694077,-0.08169477,0.98520035,0.16448365,0.04822301,-0.16090302,0.98444384,-0.07057267,-0.05908090,0.06176899,0.99634033,3.547823,-2.764251,9.479067,-0.253469,0.257165,9.989180,-0.302273,0.223158,0.158115
2026_07_06_21_01_01.883,5.180000,0.99573749,0.03091778,0.02521249,-0.08315782,0.98489821,0.16716574,0.04506793,-0.16404767,0.98425776,-0.06576521,-0.05535215,0.05737875,0.99681681,3.294666,-2.583267,9.633660,-0.269222,0.242244,9.938341,-0.312553,0.201364,0.109837
2026_07_06_21_01_01.902,5.200000,0.99572563,0.02848471,0.02339596,-0.08468638,0.98456168,0.16998166,0.04176737,-0.16731596,0.98403370,-0.06068856,-0.05141644,0.05276328,0.99728251,3.028750,-2.393967,9.796105,-0.272228,0.230935,9.891777,-0.311383,0.185816,0.066142
2026_07_06_21_01_01.922,5.220000,0.99570072,0.02598341,0.02147309,-0.08627842,0.98418987,0.17293085,0.03827794,-0.17069907,0.98376179,-0.05544873,-0.04724516,0.04803807,0.99772751,2.756722,-2.193862,9.966381,-0.270794,0.225580,9.847000,-0.307240,0.177347,0.024019
2026_07_06_21_01_01.942,5.240000,0.99566364,0.02343345,0.01945386,-0.08789907,0.98379058,0.17594755,0.03461945,-0.17412406,0.98344928,-0.05008361,-0.04285856,0.04324371,0.99814487,2.480918,-1.984091,10.140694,-0.265418,0.228030,9.804699,-0.301022,0.177760,-0.015920
2026_07_06_21_01_01.962,5.260000,0.99561596,0.02085712,0.01734327,-0.08951528,0.98337245,0.17896916,0.03080040,-0.17752223,0.98310399,-0.04463633,-0.03826853,0.03842638,0.99852836,2.203989,-1.765142,10.315429,-0.263397,0.231915,9.757028,-0.298543,0.179206,-0.061373
2026_07_06_21_01_01.987,5.280000,0.99555677,0.01827247,0.01513941,-0.09112477,0.98293418,0.18199302,0.02681414,-0.18088649,0.98272479,-0.03914170,-0.03347443,0.03362340,0.99887383,1.928065,-1.536634,10.490456,-0.264607,0.230708,9.719675,-0.299134,0.175865,-0.096359
2026_07_06_21_01_02.001,5.300000,0.99548620,0.01561238,0.01285612,-0.09272652,0.98247302,0.18501736,0.02270082,-0.18421452,0.98231608,-0.03346802,-0.02849154,0.02869961,0.99918193,1.645382,-1.300869,10.665710,-0.255387,0.219206,9.699495,-0.288428,0.165194,-0.113556
2026_07_06_21_01_02.021,5.320000,0.99540073,0.01280950,0.01049528,-0.09435762,0.98197299,0.18811616,0.01847667,-0.18757841,0.98186511,-0.02748179,-0.02331137,0.02352055,0.99945152,1.348218,-1.058774,10.845538,-0.241772,0.200816,9.682978,-0.272355,0.148941,-0.126945
2026_07_06_21_01_02.040,5.340000,0.99529165,0.00982250,0.00807010,-0.09608800,0.98140395,0.19142970,0.01417656,-0.19111264,0.98134124,-0.02110339,-0.01795186,0.01800163,0.99967676,1.031715,-0.812344,11.038168,-0.234675,0.184007,9.659142,-0.262948,0.133114,-0.148022
2026_07_06_21_01_02.060,5.360000,0.99515134,0.00659991,0.00563934,-0.09797237,0.98073924,0.19506910,0.00993078,-0.19492024,0.98071569,-0.01424082,-0.01251721,0.01203082,0.99984926,0.689436,-0.569043,11.250151,-0.224163,0.167646,9.614310,-0.250199,0.118452,-0.190275
2026_07_06_21_01_02.080,5.380000,0.99497259,0.00312091,0.00325381,-0.10004684,0.97996008,0.19910803,0.00585043,-0.19906741,0.97996175,-0.00686150,-0.00709938,0.00555937,0.99995935,0.318562,-0.335232,11.485849,-0.197265,0.150082,9.555233,-0.221450,0.106437,-0.246942
2026_07_06_21_01_02.100,5.400000,0.99474919,-0.00061439,0.00091026,-0.10233755,0.97905236,0.20359927,0.00193671,-0.20360151,0.97905332,0.00103603,-0.00168520,-0.00140864,0.99999762,-0.080715,-0.110973,11.748402,-0.157263,0.131192,9.506981,-0.180186,0.096838,-0.293187
2026_07_06_21_01_02.123,5.420000,0.99447668,-0.00460093,-0.00141550,-0.10484786,0.97800982,0.20855051,-0.00185056,-0.20852447,0.97797149,0.00944786,0.00378015,-0.00885421,0.99995363,-0.507357,0.106037,12.038330,-0.118156,0.115397,9.469353,-0.140871,0.091141,-0.329323
2026_07_06_21_01_02.139,5.440000,0.99415421,-0.00880407,-0.00371537,-0.10754534,0.97684038,0.21389872,-0.00549362,-0.21376789,0.97671300,0.01830435,0.00928097,-0.01670607,0.99981737,-0.957344,0.314786,12.352024,-0.087685,0.116086,9.431149,-0.113893,0.100789,-0.366177
2026_07_06_21_01_02.159,5.460000,0.99378735,-0.01316207,-0.00594985,-0.11035434,0.97557306,0.21949412,-0.00892079,-0.21918087,0.97529733,0.02747379,0.01473076,-0.02484742,0.99958271,-1.424058,0.511168,12.680769,-0.060334,0.132812,9.388527,-0.094031,0.126512,-0.407115
2026_07_06_21_01_02.180,5.480000,0.99338472,-0.01758263,-0.00812353,-0.11318910,0.97424448,0.22516632,-0.01215926,-0.22459498,0.97375816,0.03677163,0.02011991,-0.03309365,0.99924970,-1.896996,0.696742,13.014596,-0.024820,0.147326,9.350863,-0.066306,0.152735,-0.443081
2026_07_06_21_01_02.200,5.500000,0.99295425,-0.02197271,-0.01030951,-0.11598609,0.97288191,0.23079081,-0.01537669,-0.22988470,0.97212887,0.04602731,0.02557080,-0.04124427,0.99882185,-2.364741,0.881119,13.346224,0.009510,0.157743,9.338652,-0.038808,0.174569,-0.453691
2026_07_06_21_01_02.218,5.520000,0.99250346,-0.02630229,-0.01256704,-0.11868970,0.97150964,0.23626097,-0.01870205,-0.23493879,0.97044188,0.05519338,0.03118929,-0.04922707,0.99830049,-2.823226,1.071690,13.669408,0.031517,0.166497,9.343010,-0.022751,0.191518,-0.447613
2026_07_06_21_01_02.238,5.540000,0.99203748,-0.03056214,-0.01489616,-0.12126724,0.97014475,0.24151380,-0.02214272,-0.23969276,0.96872044,0.06425041,0.03696747,-0.05702475,0.99768811,-3.271530,1.268882,13.980430,0.038434,0.177727,9.336552,-0.022446,0.207879,-0.451809
2026_07_06_21_01_02.260,5.560000,0.99155837,-0.03471758,-0.01727113,-0.12372761,0.96878636,0.24656554,-0.02565962,-0.24416707,0.96697235,0.07312284,0.04284172,-0.06457518,0.99699277,-3.706142,1.470458,14.280224,0.033023,0.190724,9.316275,-0.035300,0.223804,-0.469172
2026_07_06_21_01_02.278,5.580000,0.99106479,-0.03873602,-0.01967701,-0.12610696,0.96741968,0.25148475,-0.02923262,-0.24843591,0.96519309,0.08174263,0.04877215,-0.07181700,0.99622470,-4.123575,1.675268,14.572827,0.030347,0.189944,9.298432,-0.042293,0.226986,-0.485035
2026_07_06_21_01_02.298,5.600000,0.99055272,-0.04264060,-0.02211278,-0.12844482,0.96602589,0.25634852,-0.03285383,-0.25257692,0.96336740,0.09015606,0.05476168,-0.07879497,0.99538559,-4.526443,1.882863,14.862809,0.036542,0.178829,9.295708,-0.037483,0.221382,-0.487042
2026_07_06_21_01_02.318,5.620000,0.99001807,-0.04648369,-0.02458264,-0.13076381,0.96459305,0.26120245,-0.03651774,-0.25663167,0.96148020,0.09846843,0.06083127,-0.08561035,0.99446994,-4.920620,2.092932,15.152888,0.046315,0.170314,9.302015,-0.029326,0.218484,-0.480152
