UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_49_30.913,9.380000,0.65942353,-0.14371535,-0.71477258,-0.18332119,-0.08901298,0.44722021,-0.88998359,-0.03632504,0.89147848,0.45160449,0.99536783,0.07252735,-0.06310785,131.036987,62.875816,101.264282,-0.155732,0.006209,9.716268,-0.069709,-0.070184,0.146687
2026_07_06_20_49_30.939,9.400000,0.65955049,-0.14373484,-0.71465009,-0.18332708,-0.08866715,0.44726717,-0.88999462,-0.03638668,0.89146292,0.45163020,0.99539661,0.07242867,-0.06276894,130.922852,62.877205,101.220505,-0.143770,0.003999,9.717026,-0.069993,-0.066748,0.134969
2026_07_06_20_49_30.953,9.420000,0.65974212,-0.14372946,-0.71448255,-0.18329456,-0.08816433,0.44723868,-0.89005876,-0.03646991,0.89148986,0.45157027,0.99543810,0.07227276,-0.06228685,130.765396,62.885265,101.159203,-0.129270,0.006354,9.717340,-0.071119,-0.058124,0.123076
2026_07_06_20_49_30.972,9.440000,0.66002899,-0.14369731,-0.71424353,-0.18321885,-0.08742595,0.44712925,-0.89018679,-0.03658977,0.89156389,0.45141453,0.99549901,0.07203698,-0.06158543,130.537201,62.901360,101.070755,-0.112987,0.004009,9.717988,-0.071915,-0.052853,0.107440
2026_07_06_20_49_30.992,9.460000,0.66042870,-0.14365318,-0.71390885,-0.18311769,-0.08639586,0.44698292,-0.89036089,-0.03676179,0.89166337,0.45120403,0.99558264,0.07171330,-0.06060421,130.210419,62.923264,100.947044,-0.107551,0.004233,9.717916,-0.072591,-0.050184,0.102645
2026_07_06_20_49_31.011,9.480000,0.66093320,-0.14360936,-0.71347988,-0.18300313,-0.08508730,0.44683045,-0.89056313,-0.03698091,0.89177239,0.45097050,0.99568701,0.07130572,-0.05935431,129.783279,62.948730,100.788841,-0.113492,0.009137,9.716963,-0.073359,-0.048485,0.110121
2026_07_06_20_49_31.032,9.500000,0.66152525,-0.14357549,-0.71297204,-0.18286958,-0.08354092,0.44667631,-0.89078689,-0.03721508,0.89188957,0.45071942,0.99580920,0.07080418,-0.05788612,129.277313,62.976933,100.600929,-0.119051,0.015584,9.716113,-0.074170,-0.045217,0.117929
2026_07_06_20_49_31.051,9.520000,0.66219395,-0.14354786,-0.71240246,-0.18269102,-0.08178663,0.44648147,-0.89104736,-0.03742607,0.89203602,0.45041209,0.99594700,0.07018600,-0.05624652,128.717896,63.009796,100.387772,-0.121009,0.022219,9.715497,-0.075097,-0.040138,0.122585
2026_07_06_20_49_31.078,9.540000,0.66293365,-0.14352825,-0.71178043,-0.18244831,-0.07983756,0.44622344,-0.89135343,-0.03758104,0.89222449,0.45002571,0.99609941,0.06942686,-0.05446351,128.122665,63.048458,100.151306,-0.119602,0.022548,9.715137,-0.075834,-0.039142,0.121377
2026_07_06_20_49_31.091,9.560000,0.66375071,-0.14352633,-0.71109653,-0.18214506,-0.07767022,0.44591999,-0.89169645,-0.03767566,0.89244676,0.44957685,0.99626684,0.06851405,-0.05251610,127.479599,63.091846,99.887993,-0.112477,0.016528,9.714921,-0.076646,-0.041235,0.112193
2026_07_06_20_49_31.110,9.580000,0.66466725,-0.14354914,-0.71032619,-0.18179050,-0.07522225,0.44559383,-0.89206940,-0.03772695,0.89269173,0.44908595,0.99645287,0.06743628,-0.05033934,126.749672,63.139099,99.589294,-0.103830,0.013849,9.714570,-0.077840,-0.039664,0.103143
2026_07_06_20_49_31.131,9.600000,0.66568828,-0.14359899,-0.70946258,-0.18138720,-0.07247686,0.44525087,-0.89246780,-0.03773846,0.89295602,0.44855917,0.99665588,0.06619053,-0.04791558,125.910187,63.189663,99.252693,-0.108217,0.015378,9.713629,-0.078820,-0.040169,0.107616
2026_07_06_20_49_31.150,9.620000,0.66679412,-0.14367540,-0.70852762,-0.18091914,-0.06948626,0.44486761,-0.89289689,-0.03767566,0.89325130,0.44797623,0.99687135,0.06476860,-0.04530811,124.983467,63.244209,98.884888,-0.114995,0.023337,9.712275,-0.080342,-0.035993,0.117109
2026_07_06_20_49_31.170,9.640000,0.66797805,-0.14377294,-0.70753580,-0.18035461,-0.06626940,0.44439486,-0.89337653,-0.03749683,0.89360309,0.44728905,0.99709696,0.06314035,-0.04255509,123.988167,63.305317,98.488853,-0.110386,0.031534,9.711192,-0.082417,-0.026483,0.116500
2026_07_06_20_49_31.190,9.660000,0.66923100,-0.14389619,-0.70649225,-0.17970145,-0.06284785,0.44384664,-0.89389634,-0.03720048,0.89400256,0.44651496,0.99732971,0.06131579,-0.03967476,122.914177,63.371685,98.066612,-0.100646,0.027734,9.711274,-0.083198,-0.025317,0.105870
2026_07_06_20_49_31.210,9.680000,0.67055428,-0.14407164,-0.70538092,-0.17899203,-0.05920076,0.44329852,-0.89441705,-0.03679699,0.89441043,0.44573087,0.99756777,0.05929942,-0.03663778,121.718552,63.438320,97.613808,-0.111179,0.025968,9.710874,-0.083285,-0.031344,0.114281
2026_07_06_20_49_31.229,9.700000,0.67192411,-0.14429522,-0.70422125,-0.17823960,-0.05539382,0.44275850,-0.89492822,-0.03629546,0.89481908,0.44495109,0.99780476,0.05712935,-0.03349733,120.393753,63.503887,97.138412,-0.136676,0.021919,9.710756,-0.082275,-0.045999,0.135058
2026_07_06_20_49_31.249,9.720000,0.67324799,-0.14453906,-0.70309538,-0.17748928,-0.05169106,0.44223809,-0.89540684,-0.03573912,0.89521205,0.44420505,0.99802339,0.05496252,-0.03046930,119.011215,63.565418,96.673889,-0.154020,0.014851,9.710806,-0.081587,-0.059721,0.147225
2026_07_06_20_49_31.269,9.740000,0.67447907,-0.14478509,-0.70204186,-0.17678368,-0.04823053,0.44176418,-0.89583379,-0.03518340,0.89556962,0.44352812,0.99821633,0.05291006,-0.02765107,117.600464,63.620411,96.237793,-0.166635,0.014685,9.709168,-0.083148,-0.065267,0.158302
2026_07_06_20_49_31.289,9.760000,0.67563647,-0.14501247,-0.70104665,-0.17612575,-0.04497337,0.44131497,-0.89622450,-0.03467295,0.89590222,0.44289613,0.99838626,0.05099331,-0.02499008,116.116455,63.670837,95.825851,-0.175351,0.014868,9.707378,-0.085101,-0.068788,0.166054
2026_07_06_20_49_31.308,9.780000,0.67672718,-0.14521497,-0.70010573,-0.17551334,-0.04190600,0.44088095,-0.89658684,-0.03421763,0.89621532,0.44229764,0.99853545,0.04921395,-0.02247083,114.549629,63.717682,95.436714,-0.177730,0.017431,9.706447,-0.086565,-0.067339,0.169162
2026_07_06_20_49_31.329,9.800000,0.67775971,-0.14538142,-0.69921893,-0.17492574,-0.03901219,0.44042212,-0.89694291,-0.03380837,0.89653045,0.44169012,0.99866670,0.04755545,-0.02008569,112.905739,63.763786,95.069000,-0.179300,0.021165,9.705445,-0.088151,-0.064489,0.172069
2026_07_06_20_49_31.348,9.820000,0.67874330,-0.14550951,-0.69838017,-0.17435493,-0.03626895,0.43992639,-0.89730114,-0.03344256,0.89685470,0.44105926,0.99878234,0.04600483,-0.01781571,111.177444,63.810249,94.719963,-0.181995,0.021003,9.704748,-0.089237,-0.065611,0.174265
2026_07_06_20_49_31.368,9.840000,0.67967284,-0.14561047,-0.69759011,-0.17381170,-0.03368497,0.43942302,-0.89764845,-0.03311734,0.89717418,0.44043362,0.99888372,0.04456370,-0.01566875,109.379906,63.855373,94.390518,-0.180945,0.019668,9.705758,-0.088695,-0.066065,0.172564
2026_07_06_20_49_31.387,9.860000,0.68056434,-0.14567037,-0.69683909,-0.17328471,-0.03122461,0.43888041,-0.89800280,-0.03284517,0.89750510,0.43977922,0.99897259,0.04322700,-0.01360917,107.483498,63.901482,94.076439,-0.177682,0.020529,9.706939,-0.088092,-0.063579,0.169854
2026_07_06_20_49_31.408,9.880000,0.68142992,-0.14569269,-0.69611597,-0.17277038,-0.02885413,0.43829983,-0.89836574,-0.03262380,0.89784807,0.43909514,0.99905121,0.04197772,-0.01160765,105.464912,63.948784,93.773361,-0.180134,0.023467,9.706419,-0.089062,-0.061810,0.173217
2026_07_06_20_49_31.428,9.900000,0.68225980,-0.14570488,-0.69542038,-0.17228563,-0.02658367,0.43773943,-0.89870906,-0.03243484,0.89817548,0.43843904,0.99912047,0.04080471,-0.00967884,103.351509,63.993607,93.482155,-0.180729,0.024308,9.706935,-0.088972,-0.061076,0.173981
2026_07_06_20_49_31.447,9.920000,0.68306458,-0.14572103,-0.69473642,-0.17184186,-0.02437663,0.43723357,-0.89901769,-0.03228275,0.89847147,0.43784332,0.99918163,0.03969584,-0.00778663,101.105522,64.033958,93.197906,-0.173167,0.020782,9.709261,-0.087117,-0.060644,0.165486
2026_07_06_20_49_31.467,9.940000,0.68385494,-0.14574791,-0.69405121,-0.17144406,-0.02220023,0.43679875,-0.89928550,-0.03217269,0.89872897,0.43732280,0.99923593,0.03864105,-0.00589907,98.687218,64.069023,92.916389,-0.174701,0.018446,9.709183,-0.087466,-0.063240,0.165710
2026_07_06_20_49_31.487,9.960000,0.68462527,-0.14577925,-0.69337362,-0.17108427,-0.02007365,0.43641621,-0.89952111,-0.03209825,0.89895713,0.43685895,0.99928331,0.03764232,-0.00403714,96.128662,64.099915,92.640373,-0.178906,0.015274,9.708840,-0.087996,-0.067778,0.167970
2026_07_06_20_49_31.506,9.980000,0.68537951,-0.14579692,-0.69270766,-0.17074651,-0.01799655,0.43604159,-0.89974660,-0.03206302,0.89917779,0.43640727,0.99932390,0.03670236,-0.00220120,93.439049,64.129501,92.370209,-0.176803,0.009415,9.710038,-0.087023,-0.071929,0.163383
2026_07_06_20_49_31.526,10.000000,0.68612266,-0.14579004,-0.69205379,-0.17041922,-0.01596236,0.43564606,-0.89997673,-0.03206788,0.89940512,0.43593824,0.99935842,0.03581883,-0.00038636,90.624664,64.159737,92.105194,-0.181569,0.007737,9.708952,-0.088344,-0.075401,0.166816
2026_07_06_20_49_31.546,10.020000,0.68683189,-0.14576650,-0.69143301,-0.17010133,-0.01402819,0.43523759,-0.90020633,-0.03208651,0.89963531,0.43546152,0.99938667,0.03499319,0.00134504,87.805260,64.189926,91.852829,-0.196658,0.012556,9.705715,-0.091871,-0.077596,0.182373
2026_07_06_20_49_31.566,10.040000,0.68748099,-0.14574060,-0.69086796,-0.16979763,-0.01225948,0.43484032,-0.90042436,-0.03209026,0.89985687,0.43500328,0.99941003,0.03422771,0.00292230,85.126297,64.218628,91.621666,-0.206472,0.016616,9.704111,-0.093839,-0.078112,0.192861
2026_07_06_20_49_31.586,10.060000,0.68806785,-0.14571893,-0.69035828,-0.16951099,-0.01065707,0.43446666,-0.90062475,-0.03207359,0.90006405,0.43457568,0.99942863,0.03351761,0.00434285,82.623436,64.245041,91.411858,-0.204556,0.015917,9.705129,-0.093147,-0.077726,0.190733
2026_07_06_20_49_31.605,10.080000,0.68860692,-0.14570369,-0.68988949,-0.16924360,-0.00918174,0.43412352,-0.90080649,-0.03204575,0.90025407,0.43418390,0.99944419,0.03285363,0.00564587,80.254921,64.269012,91.218346,-0.198345,0.011814,9.706984,-0.091521,-0.078527,0.183275
2026_07_06_20_49_31.628,10.100000,0.68911338,-0.14569055,-0.68944740,-0.16899483,-0.00779390,0.43380514,-0.90097296,-0.03202125,0.90043002,0.43382069,0.99945676,0.03223148,0.00687313,77.968132,64.290985,91.035988,-0.193803,0.007402,9.708221,-0.090454,-0.080367,0.177192
2026_07_06_20_49_31.645,10.120000,0.68959391,-0.14567474,-0.68902707,-0.16876227,-0.00647795,0.43350253,-0.90112901,-0.03200719,0.90059632,0.43347636,0.99946654,0.03165072,0.00804114,75.750679,64.311600,90.862816,-0.194471,0.005336,9.708415,-0.090446,-0.082397,0.176821
2026_07_06_20_49_31.664,10.140000,0.69004703,-0.14565617,-0.68863088,-0.16854386,-0.00523901,0.43321306,-0.90127647,-0.03199971,0.90075451,0.43314821,0.99947429,0.03110979,0.00914359,73.626648,64.331100,90.699547,-0.197607,0.004466,9.708249,-0.090814,-0.084437,0.179194
2026_07_06_20_49_31.683,10.160000,0.69046813,-0.14563835,-0.68826222,-0.16833997,-0.00408649,0.43294150,-0.90141273,-0.03199203,0.90090227,0.43284136,0.99947977,0.03060681,0.01016921,71.626045,64.349129,90.547462,-0.200108,0.005204,9.708072,-0.091229,-0.084760,0.181697
2026_07_06_20_49_31.704,10.180000,0.69085306,-0.14562739,-0.68792427,-0.16815184,-0.00302970,0.43269765,-0.90153414,-0.03197519,0.90103525,0.43256575,0.99948424,0.03013720,0.01110572,69.776024,64.365204,90.407829,-0.200381,0.005354,9.708383,-0.091137,-0.084641,0.181949
2026_07_06_20_49_31.724,10.200000,0.69120634,-0.14561999,-0.68761349,-0.16797686,-0.00205708,0.43247387,-0.90164399,-0.03195280,0.90115720,0.43231323,0.99948716,0.02969939,0.01196504,68.061913,64.379753,90.279175,-0.194433,0.000618,9.710028,-0.089543,-0.086203,0.174500
2026_07_06_20_49_31.744,10.220000,0.69154352,-0.14560509,-0.68731862,-0.16780941,-0.00113380,0.43224919,-0.90175366,-0.03194085,0.90127832,0.43206158,0.99948931,0.02929255,0.01278454,66.426353,64.394287,90.156929,-0.192052,-0.002920,9.711098,-0.088550,-0.088250,0.170786
2026_07_06_20_49_31.764,10.240000,0.69186133,-0.14558390,-0.68704236,-0.16764915,-0.00026691,0.43202454,-0.90186203,-0.03193532,0.90139818,0.43181187,0.99949014,0.02891639,0.01355624,64.887207,64.408653,90.042030,-0.200207,0.000005,9.709883,-0.090023,-0.089094,0.179340
2026_07_06_20_49_31.784,10.260000,0.69214284,-0.14556834,-0.68679839,-0.16750003,0.00050342,0.43182009,-0.90195978,-0.03191569,0.90150720,0.43158567,0.99949062,0.02856934,0.01423568,63.518284,64.421623,89.939827,-0.204032,0.003000,9.708752,-0.091404,-0.088007,0.184024
2026_07_06_20_49_31.804,10.280000,0.69238281,-0.14557013,-0.68658811,-0.16736853,0.00116909,0.43165964,-0.90203589,-0.03187275,0.90159422,0.43140697,0.99949127,0.02824597,0.01481217,62.332096,64.431725,89.851440,-0.202762,0.003493,9.708765,-0.091537,-0.086952,0.183054
2026_07_06_20_49_31.824,10.300000,0.69257778,-0.14559615,-0.68641150,-0.16726340,0.00172442,0.43156356,-0.90208089,-0.03180809,0.90164942,0.43129635,0.99949253,0.02794974,0.01528203,61.336071,64.437698,89.777672,-0.207774,0.003628,9.708280,-0.092148,-0.088960,0.187592
2026_07_06_20_49_31.843,10.320000,0.69271702,-0.14564471,-0.68628067,-0.16718151,0.00213838,0.43152523,-0.90209842,-0.03171267,0.90167594,0.43124801,0.99949479,0.02768573,0.01561296,60.584278,64.440025,89.722687,-0.209017,0.003292,9.708523,-0.091984,-0.089760,0.188545
2026_07_06_20_49_31.863,10.340000,0.69282180,-0.14570379,-0.68617970,-0.16711023,0.00246322,0.43151319,-0.90210330,-0.03159726,0.90168917,0.43122882,0.99949765,0.02744177,0.01585567,59.985382,64.440674,89.679543,-0.201924,-0.000507,9.710629,-0.089808,-0.090042,0.180521
2026_07_06_20_49_31.882,10.360000,0.69290823,-0.14577495,-0.68609393,-0.16704211,0.00274408,0.43152031,-0.90209913,-0.03145909,0.90169322,0.43123049,0.99950135,0.02719583,0.01604956,59.457481,64.440125,89.642258,-0.221745,0.009126,9.707882,-0.092970,-0.089963,0.202493
2026_07_06_20_49_31.902,10.380000,0.69297570,-0.14585912,-0.68602401,-0.16697599,0.00298011,0.43154633,-0.90208602,-0.03129488,0.90168828,0.43125272,0.99950588,0.02694543,0.01619232,59.001423,64.438377,89.610939,-0.238102,0.015801,9.705809,-0.095351,-0.091042,0.220077
2026_07_06_20_49_31.922,10.400000,0.69303143,-0.14594907,-0.68596387,-0.16691278,0.00318742,0.43158317,-0.90206748,-0.03112003,0.90167797,0.43128684,0.99951059,0.02669770,0.01630491,58.590919,64.435921,89.583450,-0.232586,0.010363,9.707157,-0.093862,-0.093515,0.212764
2026_07_06_20_49_31.942,10.420000,0.69306743,-0.14605677,-0.68591642,-0.16686442,0.00334984,0.43166208,-0.90202928,-0.03093112,0.90164739,0.43136448,0.99951601,0.02645572,0.01637214,58.252956,64.430847,89.561974,-0.232113,0.009277,9.707297,-0.093724,-0.094282,0.211857
2026_07_06_20_49_31.962,10.440000,0.69307953,-0.14618637,-0.68588424,-0.16683291,0.00345916,0.43179080,-0.90196723,-0.03072309,0.90159267,0.43149370,0.99952203,0.02621858,0.01638472,58.001862,64.422615,89.547592,-0.228746,0.005669,9.708064,-0.092859,-0.096070,0.207260
2026_07_06_20_49_31.981,10.460000,0.69307548,-0.14632726,-0.68586439,-0.16680801,0.00353026,0.43194240,-0.90189451,-0.03049977,0.90152681,0.43164700,0.99952871,0.02598368,0.01635677,57.813778,64.412964,89.538322,-0.222259,0.002498,9.709360,-0.091460,-0.096106,0.200049
2026_07_06_20_49_32.001,10.480000,0.69306368,-0.14646916,-0.68585140,-0.16678549,0.00358093,0.43209809,-0.90181953,-0.03027377,0.90145874,0.43180501,0.99953526,0.02575521,0.01630932,57.660477,64.403015,89.531776,-0.215616,-0.001804,9.710140,-0.090536,-0.097108,0.192202
2026_07_06_20_49_32.021,10.500000,0.69305271,-0.14660221,-0.68583912,-0.16676463,0.00362849,0.43224442,-0.90174919,-0.03006229,0.90139472,0.43195355,0.99954146,0.02554129,0.01626498,57.514805,64.393692,89.525635,-0.209365,-0.006830,9.710069,-0.090446,-0.098951,0.184382
2026_07_06_20_49_32.041,10.520000,0.69305438,-0.14671735,-0.68581736,-0.16674577,0.00370073,0.43237036,-0.90168846,-0.02988516,0.90133971,0.43208051,0.99954641,0.02534808,0.01625711,57.329960,64.385651,89.516197,-0.201576,-0.010897,9.710981,-0.089397,-0.099233,0.175603
2026_07_06_20_49_32.061,10.540000,0.69307798,-0.14680742,-0.68578029,-0.16672143,0.00381875,0.43245718,-0.90164655,-0.02974665,0.90130311,0.43216652,0.99955028,0.02517056,0.01630598,57.068249,64.380096,89.500664,-0.195935,-0.013224,9.712629,-0.087688,-0.098851,0.169525
2026_07_06_20_49_32.081,10.560000,0.69311887,-0.14687522,-0.68573099,-0.16669442,0.00397193,0.43251187,-0.90161967,-0.02964431,0.90128130,0.43221903,0.99955273,0.02501109,0.01640135,56.748798,64.376526,89.480438,-0.196695,-0.012066,9.713361,-0.087027,-0.098114,0.170708
2026_07_06_20_49_32.101,10.580000,0.69317198,-0.14691989,-0.68567389,-0.16666870,0.00414574,0.43253842,-0.90160596,-0.02958187,0.90127218,0.43224224,0.99955380,0.02487925,0.01653171,56.401001,64.374710,89.457443,-0.198636,-0.013814,9.713327,-0.087050,-0.100524,0.171687
2026_07_06_20_49_32.120,10.600000,0.69324732,-0.14691466,-0.68561083,-0.16661952,0.00435144,0.43246967,-0.90163803,-0.02956451,0.90130806,0.43216869,0.99955344,0.02477592,0.01670772,56.010250,64.378960,89.430107,-0.195806,-0.020260,9.713694,-0.086522,-0.105079,0.166349
2026_07_06_20_49_32.140,10.620000,0.69335830,-0.14682016,-0.68554819,-0.16649888,0.00460362,0.43219137,-0.90177029,-0.02958219,0.90144396,0.43188396,0.99955183,0.02468807,0.01693505,55.555489,64.396492,89.396301,-0.194139,-0.021843,9.713003,-0.087208,-0.105743,0.164162
2026_07_06_20_49_32.159,10.640000,0.69350779,-0.14662620,-0.68548864,-0.16629218,0.00490445,0.43167102,-0.90201783,-0.02962865,0.90169537,0.43135563,0.99954903,0.02460995,0.01721215,55.035187,64.429329,89.355637,-0.191317,-0.024961,9.713757,-0.086406,-0.107215,0.160320
2026_07_06_20_49_32.180,10.660000,0.69368243,-0.14633696,-0.68544841,-0.16598423,0.00521946,0.43089354,-0.90238774,-0.02966781,0.90206945,0.43057001,0.99954629,0.02452450,0.01749194,54.505898,64.478470,89.312576,-0.188578,-0.029187,9.712399,-0.087683,-0.109734,0.156072
2026_07_06_20_49_32.199,10.680000,0.69386733,-0.14598233,-0.68542939,-0.16560118,0.00552559,0.42993164,-0.90284443,-0.02968934,0.90253079,0.42960057,0.99954379,0.02443111,0.01775140,54.002201,64.539261,89.270233,-0.189968,-0.021329,9.709641,-0.090733,-0.103132,0.160745
2026_07_06_20_49_32.219,10.700000,0.69404751,-0.14562334,-0.68541706,-0.16521323,0.00581610,0.42895710,-0.90330619,-0.02970621,0.90299690,0.42861897,0.99954182,0.02434090,0.01799458,53.529404,64.600868,89.229759,-0.192644,-0.010092,9.709539,-0.091242,-0.093951,0.168063
2026_07_06_20_49_32.239,10.720000,0.69420671,-0.14529233,-0.68541688,-0.16483645,0.00606531,0.42803276,-0.90374303,-0.02968951,0.90343815,0.42768919,0.99954093,0.02423756,0.01818770,53.119595,64.659279,89.194725,-0.195485,-0.005751,9.709605,-0.091372,-0.091060,0.172564
2026_07_06_20_49_32.259,10.740000,0.69433641,-0.14499633,-0.68543571,-0.16447122,0.00625420,0.42716804,-0.90415049,-0.02962539,0.90385056,0.42682135,0.99954140,0.02411644,0.01830792,52.800045,64.713875,89.167755,-0.196856,-0.004945,9.709804,-0.091237,-0.090736,0.174225
2026_07_06_20_49_32.278,10.760000,0.69443798,-0.14473614,-0.68547148,-0.16412276,0.00638515,0.42637116,-0.90452582,-0.02952117,0.90423036,0.42602348,0.99954385,0.02398239,0.01836061,52.566662,64.764267,89.148590,-0.193718,-0.006842,9.710851,-0.090146,-0.090920,0.170671
2026_07_06_20_49_32.298,10.780000,0.69451946,-0.14450702,-0.68551505,-0.16379750,0.00647897,0.42564458,-0.90486729,-0.02939764,0.90457618,0.42529720,0.99954689,0.02384542,0.01837367,52.388443,64.810188,89.134499,-0.189592,-0.009837,9.711773,-0.089128,-0.091701,0.165750
2026_07_06_20_49_32.318,10.800000,0.69459033,-0.14429957,-0.68555915,-0.16349475,0.00655621,0.42497551,-0.90518105,-0.02927198,0.90489423,0.42462879,0.99954998,0.02371247,0.01837254,52.235149,64.852455,89.122719,-0.188397,-0.010792,9.712111,-0.088771,-0.091914,0.164336
2026_07_06_20_49_32.343,10.820000,0.69464988,-0.14411728,-0.68560338,-0.16321722,0.00661629,0.42437226,-0.90546381,-0.02914305,0.90518069,0.42402667,0.99955344,0.02358244,0.01835644,52.106846,64.890602,89.113350,-0.187719,-0.010031,9.712381,-0.088531,-0.090809,0.164111
2026_07_06_20_49_32.358,10.840000,0.69469398,-0.14397019,-0.68564856,-0.16296941,0.00665402,0.42385364,-0.90570635,-0.02900183,0.90542710,0.42350993,0.99955732,0.02344903,0.01831722,52.008640,64.923363,89.107155,-0.185769,-0.007486,9.712432,-0.088551,-0.087570,0.163478
2026_07_06_20_49_32.377,10.860000,0.69472522,-0.14386252,-0.68569154,-0.16275044,0.00667882,0.42342427,-0.90590703,-0.02884305,0.90563172,0.42308304,0.99956179,0.02330336,0.01826137,51.920261,64.950500,89.102890,-0.182702,-0.006801,9.712740,-0.088249,-0.085553,0.161041
2026_07_06_20_49_32.397,10.880000,0.69474989,-0.14378494,-0.68572944,-0.16255356,0.00670296,0.42306328,-0.90607536,-0.02867301,0.90580446,0.42272466,0.99956644,0.02314639,0.01820207,51.822697,64.973289,89.098854,-0.180629,-0.009408,9.712934,-0.087971,-0.086955,0.158102
2026_07_06_20_49_32.417,10.900000,0.69477260,-0.14372185,-0.68576282,-0.16237147,0.00672966,0.42274070,-0.90622580,-0.02850430,0.90595907,0.42240465,0.99957108,0.02298863,0.01814675,51.716972,64.993675,89.094543,-0.181065,-0.011817,9.713164,-0.087681,-0.089245,0.157518
2026_07_06_20_49_32.437,10.920000,0.69479394,-0.14366737,-0.68579268,-0.16220234,0.00675756,0.42244649,-0.90636283,-0.02834235,0.90610015,0.42211282,0.99957556,0.02283593,0.01809615,51.609013,65.012253,89.090126,-0.180698,-0.013373,9.713575,-0.087232,-0.090425,0.156569
2026_07_06_20_49_32.457,10.940000,0.69481462,-0.14361891,-0.68581891,-0.16204523,0.00678754,0.42217591,-0.90648854,-0.02818966,0.90622991,0.42184439,0.99957955,0.02269033,0.01805204,51.498623,65.029305,89.085464,-0.179784,-0.014553,9.714265,-0.086509,-0.091034,0.155286
2026_07_06_20_49_32.481,10.960000,0.69483614,-0.14357361,-0.68584079,-0.16190043,0.00682133,0.42192581,-0.90660471,-0.02805126,0.90634972,0.42159611,0.99958318,0.02255556,0.01801807,51.384861,65.045074,89.080338,-0.179090,-0.015960,9.714640,-0.086099,-0.091953,0.154097
2026_07_06_20_49_32.496,10.980000,0.69485921,-0.14352956,-0.68585789,-0.16176818,0.00686002,0.42169398,-0.90671229,-0.02793045,0.90646064,0.42136565,0.99958634,0.02243429,0.01799643,51.267750,65.059685,89.074570,-0.177980,-0.017508,9.714599,-0.086098,-0.092839,0.152463
2026_07_06_20_49_32.516,11.000000,0.69488382,-0.14348540,-0.68587035,-0.16164899,0.00690293,0.42147928,-0.90681183,-0.02782978,0.90656310,0.42115188,0.99958897,0.02232914,0.01798761,51.150005,65.073219,89.068260,-0.176712,-0.018166,9.714408,-0.086273,-0.092860,0.151054
2026_07_06_20_49_32.536,11.020000,0.69491100,-0.14343967,-0.68587720,-0.16154349,0.00695229,0.42128068,-0.90690374,-0.02775270,0.90665752,0.42095360,0.99959075,0.02224240,0.01799506,51.029404,65.085709,89.061104,-0.175037,-0.018681,9.714473,-0.086193,-0.092579,0.149338
2026_07_06_20_49_32.555,11.040000,0.69494390,-0.14338881,-0.68587619,-0.16145152,0.00701451,0.42109343,-0.90699023,-0.02770555,0.90674615,0.42076588,0.99959165,0.02217714,0.01802701,50.897320,65.097473,89.052216,-0.173055,-0.019744,9.715271,-0.085363,-0.092654,0.147124
2026_07_06_20_49_32.575,11.060000,0.69498628,-0.14332701,-0.68586504,-0.16137092,0.00709713,0.42090714,-0.90707600,-0.02769516,0.90683359,0.42057794,0.99959123,0.02213673,0.01809305,50.743526,65.109146,89.040558,-0.172203,-0.019768,9.715801,-0.084840,-0.092271,0.146363
2026_07_06_20_49_32.595,11.080000,0.69504011,-0.14325036,-0.68584377,-0.16129753,0.00720286,0.42071122,-0.90716600,-0.02772178,0.90692490,0.42037928,0.99958968,0.02212031,0.01819533,50.564304,65.121399,89.025711,-0.172381,-0.017909,9.715656,-0.085054,-0.090630,0.147315
2026_07_06_20_49_32.615,11.100000,0.69510233,-0.14315964,-0.68581682,-0.16122445,0.00732392,0.42049760,-0.90726411,-0.02777241,0.90702397,0.42016208,0.99958742,0.02211969,0.01832122,50.369556,65.134766,89.008720,-0.172992,-0.014474,9.715464,-0.085366,-0.087741,0.149319
2026_07_06_20_49_32.635,11.120000,0.69516826,-0.14306378,-0.68578732,-0.16115102,0.00745219,0.42027682,-0.90736544,-0.02783148,0.90712619,0.41993746,0.99958491,0.02212384,0.01845700,50.166866,65.148575,88.990715,-0.174609,-0.011346,9.715205,-0.085747,-0.085552,0.152105
2026_07_06_20_49_32.655,11.140000,0.69523305,-0.14297223,-0.68575710,-0.16108139,0.00757998,0.42006665,-0.90746170,-0.02788976,0.90722346,0.41972345,0.99958235,0.02212736,0.01859230,49.965351,65.161705,88.972778,-0.174729,-0.010835,9.715128,-0.085861,-0.085105,0.152434
2026_07_06_20_49_32.675,11.160000,0.69529372,-0.14288840,-0.68572855,-0.16101539,0.00770080,0.41987127,-0.90755105,-0.02794068,0.90731388,0.41952452,0.99958003,0.02212688,0.01871854,49.773655,65.173889,88.955818,-0.174731,-0.010658,9.714894,-0.086120,-0.084917,0.152513
2026_07_06_20_49_32.694,11.180000,0.69534665,-0.14281456,-0.68570578,-0.16094942,0.00780571,0.41968882,-0.90763456,-0.02797374,0.90739858,0.41933918,0.99957830,0.02211665,0.01882315,49.603043,65.185280,88.941040,-0.176462,-0.008501,9.714679,-0.086428,-0.083660,0.154992
