UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_14_26.161,3.864,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-39.6,359.9,933.7,-0.4,-0.4,-1.6,25,-38.9898,358.589,934.169,-0.441349,-0.406875,-1.68969,
2026_07_06_19_14_26.182,3.864,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-37.8,359.3,934.6,-0.4,-0.3,-1.7,25,-38.9721,358.65,934.168,-0.438829,-0.403409,-1.68728,
2026_07_06_19_14_26.200,3.864,29.7,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,-38.6,360.7,935.4,-0.3,-0.5,-1.7,25,-38.9251,358.732,934.218,-0.433416,-0.403201,-1.68805,
2026_07_06_19_14_26.220,3.864,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-38.2,359.7,934.9,-0.2,-0.4,-1.7,25,-38.8931,358.822,934.275,-0.422239,-0.406053,-1.68878,
2026_07_06_19_14_26.240,3.864,29.6,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-39.6,358.1,932.9,-0.3,-0.4,-1.7,25,-38.8935,358.827,934.252,-0.411743,-0.405684,-1.68946,
2026_07_06_19_14_26.259,3.864,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-38.6,357.9,935,-0.3,-0.3,-1.6,25,-38.9061,358.776,934.234,-0.404934,-0.402291,-1.68706,
2026_07_06_19_14_26.279,3.864,29.6,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-38.2,358.5,933.7,-0.3,-0.4,-1.6,25,-38.8752,358.741,934.241,-0.398539,-0.399104,-1.68175,
2026_07_06_19_14_26.299,3.864,29.6,0,0.76,0,0,0,0.016, ,0,0,0,0,0, ,-38.9,358.3,933.5,-0.3,-0.4,-1.7,25,-38.8554,358.72,934.202,-0.392535,-0.399159,-1.67982,
2026_07_06_19_14_26.326,3.864,29.6,0,0.759,0,0,0,0.016, ,0,0,0,0,0, ,-38.6,357.5,933.5,-0.4,-0.3,-1.6,25,-38.849,358.67,934.159,-0.389943,-0.396163,-1.678,
2026_07_06_19_14_26.339,3.864,29.7,0,0.759,0,0,0,0.016, ,0,0,0,0,0, ,-38.4,358.1,934.5,-0.5,-0.5,-1.6,25,-38.8277,358.617,934.149,-0.393602,-0.396397,-1.67325,
2026_07_06_19_14_26.359,3.864,29.7,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,-39.4,358.7,933.3,-0.6,-0.5,-1.7,25,-38.8321,358.604,934.134,-0.403133,-0.40271,-1.67183,
2026_07_06_19_14_26.378,3.864,29.7,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-38.9,359.6,932,-0.3,-0.4,-1.7,25,-38.8515,358.637,934.044,-0.405989,-0.405592,-1.67355,
2026_07_06_19_14_26.398,3.864,29.7,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-37.5,358.8,933.1,-0.2,-0.4,-1.7,25,-38.8118,358.672,933.953,-0.396483,-0.405251,-1.67516,
2026_07_06_19_14_26.418,3.864,29.8,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-38.8,357.9,933.7,-0.4,-0.4,-1.7,25,-38.7715,358.652,933.919,-0.390604,-0.404931,-1.67667,
2026_07_06_19_14_26.438,3.864,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-39.1,357.5,933.2,-0.4,-0.4,-1.6,25,-38.7823,358.594,933.891,-0.391176,-0.404631,-1.67505,
2026_07_06_19_14_26.458,3.864,29.7,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,357.4,934.9,-0.3,-0.4,-1.6,25,-38.7926,358.524,933.9,-0.388667,-0.404349,-1.67047,
2026_07_06_19_14_26.481,3.864,29.8,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-38.9,357.7,936.2,-0.4,-0.4,-1.7,25,-38.7961,358.465,934.001,-0.386311,-0.404084,-1.66923,
2026_07_06_19_14_26.497,3.864,29.8,0,0.761,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,358.2,933.3,-0.4,-0.4,-1.7,25,-38.7993,358.434,934.046,-0.387145,-0.403835,-1.6711,
2026_07_06_19_14_26.517,3.864,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-38.5,356.9,934.6,-0.5,-0.5,-1.6,25,-38.7902,358.38,934.041,-0.390975,-0.406648,-1.66982,
2026_07_06_19_14_26.537,3.864,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,357,935.9,-0.6,-0.4,-1.7,25,-38.7817,358.293,934.114,-0.400666,-0.40929,-1.66861,
2026_07_06_19_14_26.557,3.864,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-39.4,358.5,934.6,-0.5,-0.4,-1.7,25,-38.8011,358.26,934.183,-0.409766,-0.408724,-1.67052,
2026_07_06_19_14_26.577,3.864,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,359.1,933.5,-0.6,-0.4,-1.7,25,-38.8193,358.292,934.175,-0.418311,-0.408192,-1.67232,
2026_07_06_19_14_26.596,3.864,29.8,0,0.761,0,0,0,0.014, ,0,0,0,0,0, ,-39.5,359.8,933.8,-0.6,-0.4,-1.7,25,-38.8395,358.363,934.143,-0.429383,-0.407693,-1.67401,
2026_07_06_19_14_26.617,3.864,29.8,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,358.5,934.8,-0.5,-0.4,-1.6,25,-38.8584,358.411,934.153,-0.436733,-0.407224,-1.67254,
2026_07_06_19_14_26.636,3.864,29.9,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-38.3,359.3,934,-0.4,-0.4,-1.7,25,-38.8396,358.441,934.168,-0.437542,-0.406784,-1.67117,
2026_07_06_19_14_26.655,3.864,29.9,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-39.7,357,935.1,-0.4,-0.4,-1.6,25,-38.8494,358.423,934.191,-0.435254,-0.40637,-1.66988,
2026_07_06_19_14_26.676,3.864,29.9,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-40.2,359.7,934.8,-0.3,-0.4,-1.7,25,-38.9164,358.419,934.237,-0.430059,-0.405982,-1.66867,
2026_07_06_19_14_26.698,3.864,29.8,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-38,359.6,934.8,-0.3,-0.4,-1.7,25,-38.9276,358.494,934.272,-0.422133,-0.405618,-1.67058,
2026_07_06_19_14_26.716,3.864,29.9,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,359.8,932.8,-0.2,-0.3,-1.7,25,-38.8955,358.567,934.243,-0.411644,-0.402229,-1.67237,
2026_07_06_19_14_26.734,3.864,29.9,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-39.3,358.8,933.8,-0.3,-0.4,-1.7,25,-38.9049,358.612,934.186,-0.401794,-0.399046,-1.67405,
2026_07_06_19_14_26.759,3.864,29.9,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-37.7,357.6,933.7,-0.3,-0.4,-1.7,25,-38.8802,358.587,934.159,-0.395591,-0.399104,-1.67563,
2026_07_06_19_14_26.774,3.864,29.9,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-39.4,356.6,934.9,-0.4,-0.5,-1.6,25,-38.8601,358.496,934.168,-0.392813,-0.402205,-1.67407,
2026_07_06_19_14_26.794,3.864,30,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-38.8,357.4,934.3,-0.4,-0.4,-1.7,25,-38.8747,358.405,934.194,-0.393251,-0.405118,-1.67261,
2026_07_06_19_14_26.814,3.864,30,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-39.5,357.7,933.5,-0.4,-0.4,-1.7,25,-38.8915,358.353,934.176,-0.393662,-0.404806,-1.67427,
2026_07_06_19_14_26.834,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,358.6,933.7,-0.5,-0.4,-1.7,25,-38.9164,358.34,934.141,-0.397095,-0.404513,-1.67584,
2026_07_06_19_14_26.853,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,358.7,934.8,-0.5,-0.4,-1.7,25,-38.9123,358.359,934.148,-0.403366,-0.404238,-1.67731,
2026_07_06_19_14_26.873,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,358.1,934.8,-0.5,-0.4,-1.6,25,-38.8811,358.362,934.187,-0.409254,-0.40398,-1.67565,
2026_07_06_19_14_26.893,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,359.1,932.6,-0.5,-0.5,-1.7,25,-38.8518,358.376,934.158,-0.414784,-0.406784,-1.67409,
2026_07_06_19_14_26.913,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,359.4,935.3,-0.5,-0.3,-1.7,25,-38.8639,358.43,934.145,-0.419977,-0.406371,-1.67567,
2026_07_06_19_14_26.939,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,358.8,934.4,-0.4,-0.4,-1.7,25,-38.8844,358.47,934.188,-0.421807,-0.402936,-1.67715,
2026_07_06_19_14_26.954,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,359.7,934.6,-0.4,-0.4,-1.6,25,-38.8762,358.518,934.207,-0.420478,-0.402757,-1.67549,
2026_07_06_19_14_26.973,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,359.6,932.9,-0.3,-0.3,-1.7,25,-38.8654,358.587,934.179,-0.416183,-0.399542,-1.67394,
2026_07_06_19_14_26.993,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,358.5,935.1,-0.3,-0.5,-1.7,25,-38.8675,358.615,934.168,-0.409103,-0.39957,-1.67553,
2026_07_06_19_14_27.012,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,357.7,933.3,-0.2,-0.4,-1.6,25,-38.8604,358.584,934.17,-0.399408,-0.402643,-1.67397,
2026_07_06_19_14_27.032,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,358.5,933.7,-0.3,-0.4,-1.7,25,-38.8628,358.554,934.129,-0.390303,-0.402482,-1.67251,
2026_07_06_19_14_27.051,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.7,357.2,934.4,-0.3,-0.4,-1.6,25,-38.9016,358.511,934.124,-0.3848,-0.402331,-1.67114,
2026_07_06_19_14_27.074,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.4,359.4,934,-0.5,-0.5,-1.7,25,-38.9716,358.498,934.129,-0.385727,-0.405236,-1.66985,
2026_07_06_19_14_27.091,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,360.1,934.6,-0.5,-0.5,-1.7,25,-39.019,358.575,934.139,-0.39269,-0.41101,-1.67169,
2026_07_06_19_14_27.119,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,359.9,933.9,-0.4,-0.4,-1.7,25,-39.0148,358.662,934.146,-0.396182,-0.413386,-1.67341,
2026_07_06_19_14_27.131,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.6,358.8,935.1,-0.3,-0.4,-1.7,25,-39.0261,358.704,934.168,-0.393368,-0.41257,-1.67503,
2026_07_06_19_14_27.150,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,360.2,934.4,-0.3,-0.4,-1.6,25,-39.0398,358.752,934.203,-0.387679,-0.411804,-1.67351,
2026_07_06_19_14_27.175,3.864,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,358.7,934,-0.3,-0.4,-1.7,25,-39.0282,358.795,934.203,-0.382336,-0.411085,-1.67208,
2026_07_06_19_14_27.189,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,359.2,933.9,-0.3,-0.4,-1.7,25,-39.0326,358.804,934.188,-0.377318,-0.41041,-1.67378,
2026_07_06_19_14_27.210,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,358.2,933.5,-0.3,-0.4,-1.6,25,-39.0062,358.798,934.158,-0.372607,-0.409775,-1.67233,
2026_07_06_19_14_27.230,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40,357.1,934.3,-0.3,-0.4,-1.7,25,-38.9997,358.728,934.142,-0.368182,-0.40918,-1.67097,
2026_07_06_19_14_27.250,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,358.1,934.4,-0.4,-0.4,-1.7,25,-39.0089,358.659,934.155,-0.367074,-0.40862,-1.67274,
2026_07_06_19_14_27.269,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,357.9,932.9,-0.4,-0.3,-1.7,25,-38.9992,358.619,934.124,-0.369081,-0.405048,-1.6744,
2026_07_06_19_14_27.289,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,358.1,935.3,-0.5,-0.4,-1.7,25,-39.0084,358.581,934.123,-0.374012,-0.401694,-1.67596,
2026_07_06_19_14_27.308,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,357,933.3,-0.5,-0.4,-1.7,25,-39.0079,358.518,934.133,-0.381689,-0.40159,-1.67742,
2026_07_06_19_14_27.330,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,358.1,935.3,-0.5,-0.4,-1.7,25,-38.9983,358.459,934.144,-0.388899,-0.401493,-1.6788,
2026_07_06_19_14_27.349,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,358,933.4,-0.6,-0.4,-1.6,25,-38.9496,358.434,934.156,-0.398716,-0.401402,-1.67704,
2026_07_06_19_14_27.375,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,359.7,934.4,-0.5,-0.4,-1.7,25,-38.9039,358.46,934.141,-0.407935,-0.401317,-1.6754,
2026_07_06_19_14_27.388,3.864,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.6,359.4,935.5,-0.5,-0.4,-1.6,25,-38.9159,358.526,934.19,-0.413545,-0.401237,-1.67385,
2026_07_06_19_14_27.408,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,359.9,933.5,-0.5,-0.4,-1.7,25,-38.9027,358.595,934.209,-0.418813,-0.401161,-1.6724,
2026_07_06_19_14_27.427,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,358.2,933.7,-0.4,-0.4,-1.7,25,-38.8751,358.622,934.172,-0.420714,-0.401091,-1.67408,
2026_07_06_19_14_27.448,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,359.7,933.3,-0.3,-0.4,-1.6,25,-38.8888,358.642,934.131,-0.416405,-0.401024,-1.67261,
2026_07_06_19_14_27.468,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,359,934.6,-0.3,-0.4,-1.6,25,-38.8865,358.685,934.12,-0.409311,-0.400962,-1.66819,
2026_07_06_19_14_27.488,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,358.8,933.5,-0.2,-0.4,-1.7,25,-38.8995,358.699,934.115,-0.399603,-0.400903,-1.66708,
2026_07_06_19_14_27.506,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,358.8,933.5,-0.2,-0.4,-1.7,25,-38.9117,358.705,934.078,-0.38744,-0.400848,-1.66908,
2026_07_06_19_14_27.526,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,357.7,934.6,-0.3,-0.4,-1.7,25,-38.914,358.677,934.076,-0.379065,-0.400796,-1.67097,
2026_07_06_19_14_27.546,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,357.1,934.8,-0.3,-0.3,-1.6,25,-38.9071,358.599,934.114,-0.374247,-0.397701,-1.66969,
2026_07_06_19_14_27.570,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,358,934.4,-0.4,-0.4,-1.7,25,-38.8731,358.535,934.144,-0.372769,-0.394794,-1.66849,
2026_07_06_19_14_27.586,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,358,933.5,-0.5,-0.4,-1.7,25,-38.8595,358.503,934.132,-0.377475,-0.395111,-1.67041,
2026_07_06_19_14_27.607,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,358,933.5,-0.5,-0.4,-1.7,25,-38.8651,358.472,934.094,-0.384942,-0.395409,-1.67221,
2026_07_06_19_14_27.626,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,356.8,934.9,-0.5,-0.4,-1.6,25,-38.8885,358.407,934.1,-0.391953,-0.395689,-1.67086,
2026_07_06_19_14_27.645,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,357.5,934.6,-0.5,-0.4,-1.6,25,-38.9227,358.33,934.14,-0.398537,-0.395952,-1.66654,
2026_07_06_19_14_27.665,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,359,933.9,-0.5,-0.4,-1.6,25,-38.9518,358.325,934.146,-0.40472,-0.396198,-1.66249,
2026_07_06_19_14_27.685,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,358.1,934.4,-0.5,-0.4,-1.7,25,-38.9669,358.339,934.147,-0.410526,-0.39643,-1.66173,
2026_07_06_19_14_27.705,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,358.6,934.4,-0.5,-0.4,-1.8,25,-38.9629,358.34,934.162,-0.415978,-0.396648,-1.66711,
2026_07_06_19_14_27.725,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,359.6,935.1,-0.5,-0.5,-1.7,25,-38.9682,358.386,934.198,-0.421099,-0.399899,-1.67216,
2026_07_06_19_14_27.745,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,357.4,933.5,-0.3,-0.4,-1.7,25,-38.9549,358.393,934.204,-0.419813,-0.402952,-1.67385,
2026_07_06_19_14_27.764,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,357.7,934.2,-0.4,-0.4,-1.6,25,-38.915,358.342,934.183,-0.415559,-0.402772,-1.6724,
2026_07_06_19_14_27.784,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,355.7,934.6,-0.4,-0.4,-1.6,25,-38.8714,358.241,934.196,-0.414611,-0.402603,-1.66799,
2026_07_06_19_14_27.804,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,352.9,936.2,5.7,-0.2,-1.5,25,-38.8335,358.001,934.269,-0.227861,-0.396351,-1.6608,
2026_07_06_19_14_27.823,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,376.2,930.2,7.6,-0.3,-1.5,25,-38.7919,358.4,934.204,0.191259,-0.387432,-1.651,
2026_07_06_19_14_27.843,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-26.1,378.5,936,-17.6,-2.3,-6.1,25,-38.375,359.555,934.137,-0.125084,-0.443042,-1.78195,
2026_07_06_19_14_27.864,3.864,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,401.8,927.1,-1.9,0.2,0.3,25,-38.0352,361.419,933.979,-0.711602,-0.480029,-1.85009,
2026_07_06_19_14_27.883,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,325.8,940.1,3.6,0,-0.2,25,-38.0696,361.565,933.956,-0.616442,-0.444683,-1.7343,
2026_07_06_19_14_27.902,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,312.6,945.5,-1.8,-0.5,-1.6,25,-38.0867,358.983,934.495,-0.524034,-0.43282,-1.68346,
2026_07_06_19_14_27.922,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-54.4,354.2,935.1,2.8,0.4,0.3,25,-38.6116,357.424,934.849,-0.461632,-0.409491,-1.62048,
2026_07_06_19_14_27.942,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-149.5,355.9,934.4,2.7,-0.2,-1.2,25,-42.4713,357.279,934.843,-0.265923,-0.378444,-1.54916,
2026_07_06_19_14_27.969,3.864,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-185.9,375.8,929.9,0.4,-6.7,-18,25,-50.1024,357.802,934.679,-0.155265,-0.565617,-2.03975,
2026_07_06_19_14_27.984,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-156,368.6,928.2,0.8,-14.5,-37.8,25,-57.4666,358.679,934.336,-0.109241,-1.17709,-3.61561,
2026_07_06_19_14_28.002,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-125.7,365.8,920.8,15,-16.6,-43.9,25,-62.5477,359.198,933.736,0.378822,-2.05294,-5.88458,
2026_07_06_19_14_28.022,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-90.9,351.4,928.1,28.9,-17.9,-47,25,-65.3358,359.162,933.17,1.69332,-2.97901,-8.2956,
2026_07_06_19_14_28.040,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,287.3,426.7,912.4,-14.3,-24.5,-62.5,25,-55.3703,360.983,932.383,2.03497,-4.08935,-11.1264,
2026_07_06_19_14_28.062,3.864,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,193.8,362.3,996.4,31,-10.1,-13,25,-37.3377,363.026,933.725,2.41979,-4.89437,-12.7488,
2026_07_06_19_14_28.082,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1.4,500.2,1266.8,15.6,-32.3,21.3,25,-29.1149,367.183,945.783,3.69218,-5.888,-11.719,
2026_07_06_19_14_28.101,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,132.6,353.7,1146.9,-48.4,-86.1,31,25,-23.2579,370.825,961.691,2.46781,-9.1367,-9.41138,
2026_07_06_19_14_28.120,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,59.9,473.2,1055.5,-63.7,-115.3,45.5,25,-15.9754,373.422,970.193,-1.09811,-14.7163,-6.50701,
2026_07_06_19_14_28.141,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,113.6,422.1,1060.5,-69.9,-127.8,52,25,-9.71556,377.946,975.544,-5.10182,-21.2265,-3.13979,
2026_07_06_19_14_28.160,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-4.3,334.4,1165.7,-87.9,-136.9,42.8,25,-5.79328,377.964,983.926,-9.5989,-27.9981,-0.06002,
2026_07_06_19_14_28.185,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,11.9,232.2,1090.2,-109.1,-131.7,22.1,25,-5.20869,372.196,992.702,-15.0163,-34.4759,1.92106,
2026_07_06_19_14_28.200,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.1,205,1119.3,-109.7,-115.7,2.2,25,-5.81144,362.836,999.53,-20.7678,-39.913,2.54439,
2026_07_06_19_14_28.220,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,134.5,364.7,695.4,-165.6,-76.3,-17.4,25,-2.642,358.084,993.913,-27.8903,-43.3308,1.92621,
2026_07_06_19_14_28.239,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,365.6,253.7,712.5,-51.2,-5,-25.8,25,12.7564,355.105,976.243,-32.7964,-43.1674,0.492583,
2026_07_06_19_14_28.261,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,494.7,51.2,905.5,-11.6,38.6,-39.3,25,38.1913,342.756,966.052,-32.7113,-39.5131,-1.52095,
2026_07_06_19_14_28.279,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,172.3,23.8,1159.4,35.5,33.3,-40.8,25,56.1867,324.154,970.098,-29.9897,-34.9146,-3.86881,
2026_07_06_19_14_28.298,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,67.5,182,1176.5,-43.5,-5.8,-26.7,25,60.0692,310.671,982.155,-28.406,-31.9491,-5.6897,
2026_07_06_19_14_28.318,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,220.4,103.5,976.9,-117.7,-37.5,-31.3,25,65.1807,300.439,987.916,-31.5866,-31.3215,-7.11017,
2026_07_06_19_14_28.338,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,197.3,192.5,649.5,-136.9,-18,-32.1,25,73.9356,291.149,977.269,-37.4191,-31.1039,-8.60861,
2026_07_06_19_14_28.358,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,186.1,169.4,702.3,-33.5,14.9,24.4,25,81.1118,284.434,958.905,-40.3307,-29.3029,-8.31863,
2026_07_06_19_14_28.377,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,224.9,121.9,1021.7,14.6,-6.2,15,25,88.6917,275.977,953,-38.449,-27.2522,-6.61125,
2026_07_06_19_14_28.398,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,161.9,56,1215,-28.5,-50.2,15,25,95.0724,264.58,963.076,-36.5295,-27.31,-5.29431,
2026_07_06_19_14_28.416,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,205.8,169.4,1171.7,-66,-65.4,17.5,25,100.482,255.325,977.108,-37.1828,-29.1679,-3.98146,
2026_07_06_19_14_28.437,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,285,154.2,959.3,-107.4,-65.2,17.9,25,109.313,249.626,982.494,-40.2002,-31.3697,-2.66024,
2026_07_06_19_14_28.457,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,317,0.6,849.6,-107.5,-34.7,5,25,120.994,239.131,977.738,-44.2983,-32.502,-1.8004,
2026_07_06_19_14_28.477,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,330.3,-244.3,735.8,-122.7,5.1,-26.9,25,133.343,217.133,966.463,-48.6127,-31.4233,-2.35795,
2026_07_06_19_14_28.496,3.864,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,320.3,-267.2,614.7,-78.9,48.7,-60.3,25,145.041,188.317,948.717,-51.7929,-27.8692,-4.87114,
2026_07_06_19_14_28.516,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,152.5,-262,883,-2.9,68.7,-89.6,25,150.608,160.717,936.538,-51.1291,-22.5939,-9.14157,
2026_07_06_19_14_28.537,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,415.2,-242.4,846.6,34.5,-91.7,-67.6,25,158.727,135.555,932.166,-47.0506,-21.9178,-13.3742,
2026_07_06_19_14_28.555,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,282.9,-12.2,1011.1,-115.6,-250.1,-32.1,25,170.325,119.538,931.964,-46.6545,-30.9964,-15.5969,
2026_07_06_19_14_28.576,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,526.7,-124,752.6,-55.4,-250.1,-13.8,25,184.614,108.103,928.91,-49.0216,-44.3481,-16.045,
