UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_21_14.649,22.860001,0.69651675,-0.01546925,-0.71032619,-0.10030910,-0.02925050,0.16171035,-0.98640478,-0.11775750,0.97939759,0.16405354,0.99261165,0.12095518,-0.00960529,94.547401,80.547394,100.260300,0.039835,-0.135616,9.705150,-0.079349,-0.137853,-0.060631
2026_07_06_19_21_14.668,22.879999,0.69650704,-0.01552458,-0.71032333,-0.10038760,-0.02927375,0.16189627,-0.98637342,-0.11778639,0.97936261,0.16424125,0.99260736,0.12098935,-0.00960052,94.543884,80.536469,100.256737,0.043404,-0.136464,9.709392,-0.075135,-0.137583,-0.064355
2026_07_06_19_21_14.688,22.900000,0.69650060,-0.01557580,-0.71031713,-0.10046814,-0.02928865,0.16207975,-0.98634291,-0.11782473,0.97932708,0.16442560,0.99260235,0.12103139,-0.00958610,94.535530,80.525841,100.250488,0.043511,-0.135656,9.713782,-0.070869,-0.136234,-0.064396
2026_07_06_19_21_14.707,22.920000,0.69649827,-0.01562700,-0.71030748,-0.10054539,-0.02929211,0.16225934,-0.98631346,-0.11785943,0.97929287,0.16460465,0.99259830,0.12106793,-0.00956178,94.522728,80.515610,100.240570,0.041015,-0.135487,9.715049,-0.069559,-0.136311,-0.061943
2026_07_06_19_21_14.727,22.940001,0.69649684,-0.01567850,-0.71029693,-0.10062174,-0.02929294,0.16243824,-0.98628396,-0.11789268,0.97925889,0.16478270,0.99259430,0.12110258,-0.00953507,94.508881,80.505356,100.229820,0.038602,-0.136200,9.712008,-0.072416,-0.137761,-0.059677
2026_07_06_19_21_14.747,22.959999,0.69649363,-0.01572677,-0.71028751,-0.10070237,-0.02929866,0.16261818,-0.98625398,-0.11793606,0.97922343,0.16496247,0.99258888,0.12114809,-0.00951147,94.496101,80.494957,100.220703,0.037599,-0.136947,9.710247,-0.074039,-0.138861,-0.058819
2026_07_06_19_21_14.766,22.980000,0.69649047,-0.01577498,-0.71027803,-0.10078327,-0.02930439,0.16279842,-0.98622406,-0.11797993,0.97918779,0.16514254,0.99258351,0.12119403,-0.00948751,94.483154,80.484581,100.211586,0.035654,-0.137120,9.713295,-0.070930,-0.138970,-0.056985
2026_07_06_19_21_14.786,23.000000,0.69648999,-0.01582804,-0.71026677,-0.10085788,-0.02930236,0.16297726,-0.98619461,-0.11800875,0.97915435,0.16532013,0.99258018,0.12122386,-0.00945878,94.468552,80.474396,100.199928,0.035218,-0.136694,9.714296,-0.069970,-0.138494,-0.056519
2026_07_06_19_21_14.806,23.020000,0.69648975,-0.01588234,-0.71025580,-0.10092848,-0.02929974,0.16315234,-0.98616582,-0.11803025,0.97912240,0.16549385,0.99257773,0.12124631,-0.00943112,94.454742,80.464432,100.188324,0.038314,-0.136775,9.711157,-0.073164,-0.138440,-0.059581
2026_07_06_19_21_14.826,23.040001,0.69648665,-0.01593103,-0.71024776,-0.10099851,-0.02930510,0.16331819,-0.98613816,-0.11805826,0.97909099,0.16565943,0.99257416,0.12127642,-0.00941133,94.444344,80.454880,100.180023,0.041519,-0.137200,9.708907,-0.075437,-0.138598,-0.062814
2026_07_06_19_21_14.846,23.059999,0.69647998,-0.01597256,-0.71024394,-0.10106482,-0.02932107,0.16346806,-0.98611283,-0.11809042,0.97906154,0.16581048,0.99256992,0.12131222,-0.00940311,94.439186,80.446136,100.176315,0.043402,-0.137248,9.712500,-0.071917,-0.137894,-0.064734
2026_07_06_19_21_14.866,23.080000,0.69647533,-0.01601551,-0.71024001,-0.10111775,-0.02933133,0.16360174,-0.98609036,-0.11810232,0.97903740,0.16594456,0.99256819,0.12132693,-0.00939465,94.434677,80.438385,100.171661,0.042742,-0.135728,9.719607,-0.065021,-0.135644,-0.063916
2026_07_06_19_21_14.886,23.100000,0.69647872,-0.01606615,-0.71023053,-0.10115285,-0.02931869,0.16372296,-0.98607063,-0.11808029,0.97901994,0.16606314,0.99257123,0.12130423,-0.00937116,94.424469,80.431587,100.160004,0.040510,-0.134568,9.719512,-0.065190,-0.134876,-0.061538
2026_07_06_19_21_14.905,23.120001,0.69648337,-0.01611904,-0.71022105,-0.10117891,-0.02930224,0.16383500,-0.98605251,-0.11804269,0.97900599,0.16617206,0.99257612,0.12126550,-0.00934756,94.414787,80.425346,100.147636,0.038768,-0.135285,9.712279,-0.072237,-0.136731,-0.059888
2026_07_06_19_21_14.925,23.139999,0.69648105,-0.01616669,-0.71021831,-0.10120669,-0.02930570,0.16394085,-0.98603481,-0.11801332,0.97899169,0.16627727,0.99257952,0.12123810,-0.00934279,94.413544,80.419258,100.142395,0.036483,-0.135361,9.708953,-0.075468,-0.137575,-0.057631
2026_07_06_19_21_14.945,23.160000,0.69647652,-0.01621187,-0.71021712,-0.10123909,-0.02931547,0.16404919,-0.98601657,-0.11799339,0.97897565,0.16638586,0.99258167,0.12122110,-0.00934231,94.413940,80.412979,100.139145,0.035241,-0.135289,9.710875,-0.073536,-0.137468,-0.056427
2026_07_06_19_21_14.965,23.180000,0.69647688,-0.01626058,-0.71021050,-0.10127518,-0.02931118,0.16416852,-0.98599678,-0.11797477,0.97895789,0.16650364,0.99258393,0.12120315,-0.00932670,94.407242,80.406174,100.130478,0.036560,-0.137000,9.709290,-0.074947,-0.139110,-0.058013
2026_07_06_19_21_14.985,23.200001,0.69647771,-0.01630800,-0.71020240,-0.10131890,-0.02930593,0.16429669,-0.98597568,-0.11796875,0.97893703,0.16663018,0.99258488,0.12119753,-0.00930679,94.398087,80.398926,100.120972,0.039181,-0.138461,9.703839,-0.080264,-0.140761,-0.060808
2026_07_06_19_21_15.005,23.219999,0.69647729,-0.01634925,-0.71019441,-0.10137113,-0.02930439,0.16442768,-0.98595387,-0.11798310,0.97891319,0.16676018,0.99258322,0.12121265,-0.00928688,94.388191,80.391441,100.112556,0.038526,-0.137991,9.706871,-0.077289,-0.140034,-0.060130
2026_07_06_19_21_15.024,23.240000,0.69648260,-0.01639764,-0.71018076,-0.10142262,-0.02928650,0.16456875,-0.98593092,-0.11798760,0.97888917,0.16689812,0.99258327,0.12121545,-0.00925112,94.371277,80.383575,100.098038,0.034536,-0.136391,9.713984,-0.070299,-0.138254,-0.056018
2026_07_06_19_21_15.044,23.260000,0.69649333,-0.01646010,-0.71016204,-0.10146996,-0.02925253,0.16472499,-0.98590583,-0.11796763,0.97886580,0.16704893,0.99258667,0.12119153,-0.00920212,94.349106,80.374969,100.077209,0.031017,-0.134697,9.712811,-0.071563,-0.137308,-0.052278
2026_07_06_19_21_15.064,23.280001,0.69650221,-0.01652875,-0.71014500,-0.10151723,-0.02922332,0.16488957,-0.98587918,-0.11793833,0.97884208,0.16720852,0.99259102,0.12115928,-0.00915825,94.329636,80.365852,100.057526,0.031070,-0.134257,9.711302,-0.073119,-0.137040,-0.052268
2026_07_06_19_21_15.088,23.299999,0.69649857,-0.01660015,-0.71013987,-0.10156552,-0.02922833,0.16505735,-0.98585081,-0.11790363,0.97881776,0.16737542,0.99259484,0.12112749,-0.00914836,94.326111,80.356155,100.049194,0.034909,-0.134412,9.711402,-0.073114,-0.136535,-0.056102
2026_07_06_19_21_15.107,23.320000,0.69648778,-0.01666924,-0.71014118,-0.10161906,-0.02925384,0.16522789,-0.98582149,-0.11787783,0.97879142,0.16754761,0.99259710,0.12110791,-0.00915670,94.330727,80.346130,100.047615,0.037340,-0.135112,9.707861,-0.076621,-0.137236,-0.058604
2026_07_06_19_21_15.123,23.340000,0.69647777,-0.01672919,-0.71013987,-0.10168712,-0.02927780,0.16540577,-0.98579097,-0.11788552,0.97875971,0.16772717,0.99259555,0.12112115,-0.00915694,94.330368,80.335716,100.045090,0.037498,-0.134997,9.704060,-0.080416,-0.137547,-0.058729
2026_07_06_19_21_15.143,23.360001,0.69646072,-0.01677823,-0.71014351,-0.10177042,-0.02932203,0.16558811,-0.98575908,-0.11792830,0.97872257,0.16791397,0.99258918,0.12117246,-0.00917065,94.334991,80.324844,100.049103,0.038013,-0.133465,9.708532,-0.076166,-0.135414,-0.059043
2026_07_06_19_21_15.163,23.379999,0.69644082,-0.01682413,-0.71014971,-0.10185561,-0.02937424,0.16576812,-0.98572719,-0.11797750,0.97868478,0.16809948,0.99258173,0.12123142,-0.00919127,94.342583,80.313988,100.055916,0.038281,-0.131980,9.718671,-0.066279,-0.132680,-0.059172
2026_07_06_19_21_15.182,23.400000,0.69642591,-0.01687390,-0.71015221,-0.10193218,-0.02941263,0.16594249,-0.98569685,-0.11801034,0.97865021,0.16827756,0.99257678,0.12127188,-0.00920177,94.346077,80.303665,100.058426,0.040349,-0.129978,9.722737,-0.062540,-0.129877,-0.060933
2026_07_06_19_21_15.202,23.420000,0.69641405,-0.01692478,-0.71015316,-0.10199808,-0.02944231,0.16610417,-0.98566866,-0.11802742,0.97861987,0.16844183,0.99257386,0.12129521,-0.00920796,94.348160,80.294083,100.058769,0.043945,-0.128251,9.722507,-0.063076,-0.127609,-0.064205
2026_07_06_19_21_15.222,23.440001,0.69640106,-0.01697361,-0.71015674,-0.10205376,-0.02947509,0.16624855,-0.98564333,-0.11803286,0.97859383,0.16858920,0.99257225,0.12130746,-0.00922143,94.354042,80.285484,100.061172,0.047083,-0.127213,9.722929,-0.062873,-0.126012,-0.067143
2026_07_06_19_21_15.242,23.459999,0.69638675,-0.01701978,-0.71016312,-0.10209911,-0.02951181,0.16637458,-0.98562098,-0.11802728,0.97857219,0.16871874,0.99257183,0.12130933,-0.00924265,94.363945,80.277901,100.065964,0.048933,-0.125750,9.723883,-0.062157,-0.124148,-0.068743
2026_07_06_19_21_15.262,23.480000,0.69637406,-0.01706191,-0.71016955,-0.10213378,-0.02954412,0.16648033,-0.98560208,-0.11801293,0.97855514,0.16882755,0.99257249,0.12130166,-0.00926375,94.374130,80.271492,100.070488,0.049375,-0.123332,9.726026,-0.060329,-0.121440,-0.068800
2026_07_06_19_21_15.282,23.500000,0.69636470,-0.01710114,-0.71017426,-0.10215814,-0.02956760,0.16656822,-0.98558652,-0.11798906,0.97854251,0.16891743,0.99257457,0.12128289,-0.00927985,94.382362,80.266220,100.073120,0.048277,-0.120719,9.728292,-0.058359,-0.118784,-0.067308
2026_07_06_19_21_15.301,23.520000,0.69635689,-0.01714022,-0.71017909,-0.10217201,-0.02958691,0.16664161,-0.98557371,-0.11795111,0.97853416,0.16899227,0.99257869,0.12124942,-0.00929630,94.391296,80.261887,100.075218,0.046995,-0.119124,9.727649,-0.059157,-0.117508,-0.065775
2026_07_06_19_21_15.321,23.540001,0.69634414,-0.01717625,-0.71018976,-0.10217874,-0.02961993,0.16669993,-0.98556286,-0.11790635,0.97852898,0.16905376,0.99258310,0.12121144,-0.00932908,94.408066,80.258217,100.082771,0.047257,-0.118770,9.725442,-0.061406,-0.117380,-0.065956
2026_07_06_19_21_15.343,23.559999,0.69632638,-0.01720659,-0.71020615,-0.10218006,-0.02966714,0.16674180,-0.98555422,-0.11786089,0.97852635,0.16910063,0.99258685,0.12117501,-0.00937772,94.432251,80.255287,100.096016,0.047061,-0.119076,9.726980,-0.059840,-0.117521,-0.065832
2026_07_06_19_21_15.361,23.580000,0.69631261,-0.01723659,-0.71022010,-0.10217197,-0.02970338,0.16677082,-0.98554820,-0.11780372,0.97852755,0.16913329,0.99259263,0.12112506,-0.00941944,94.453682,80.253250,100.106361,0.047878,-0.120118,9.728742,-0.058004,-0.118185,-0.066830
2026_07_06_19_21_15.380,23.600000,0.69630331,-0.01726609,-0.71023118,-0.10215361,-0.02972734,0.16678561,-0.98554504,-0.11773397,0.97853303,0.16915023,0.99260020,0.12106050,-0.00945294,94.471809,80.252182,100.113464,0.050468,-0.122353,9.722698,-0.063826,-0.120667,-0.069703
2026_07_06_19_21_15.400,23.620001,0.69628912,-0.01728381,-0.71024752,-0.10213396,-0.02976573,0.16678110,-0.98554474,-0.11767796,0.97853982,0.16914983,0.99260575,0.12101172,-0.00950050,94.495979,80.252083,100.126511,0.050240,-0.124899,9.714231,-0.071935,-0.124219,-0.069825
2026_07_06_19_21_15.420,23.639999,0.69626588,-0.01728478,-0.71027219,-0.10212064,-0.02983034,0.16676003,-0.98554629,-0.11765245,0.97854525,0.16913649,0.99260682,0.12099730,-0.00957060,94.529503,80.252609,100.149277,0.046284,-0.126953,9.713104,-0.072701,-0.127025,-0.066256
2026_07_06_19_21_15.440,23.660000,0.69624060,-0.01727658,-0.71029949,-0.10210462,-0.02990139,0.16672185,-0.98555064,-0.11763566,0.97855234,0.16910703,0.99260676,0.12099241,-0.00964773,94.565987,80.254074,100.175217,0.044752,-0.128858,9.720006,-0.065587,-0.128312,-0.065123
2026_07_06_19_21_15.460,23.680000,0.69622177,-0.01727059,-0.71032286,-0.10207102,-0.02995408,0.16666351,-0.98555881,-0.11759274,0.97856647,0.16905506,0.99261016,0.12095843,-0.00971365,94.598289,80.256844,100.196251,0.044062,-0.130686,9.723944,-0.061449,-0.129741,-0.064780
2026_07_06_19_21_15.480,23.700001,0.69621038,-0.01726982,-0.71034145,-0.10201934,-0.02998579,0.16658878,-0.98557049,-0.11751890,0.97858763,0.16898398,0.99261791,0.12089027,-0.00976646,94.625732,80.260796,100.211288,0.039652,-0.132626,9.718559,-0.066444,-0.133026,-0.060695
2026_07_06_19_21_15.499,23.719999,0.69620043,-0.01726997,-0.71035957,-0.10196108,-0.03001356,0.16650647,-0.98558354,-0.11743491,0.97861135,0.16890478,0.99262702,0.12081132,-0.00981796,94.653008,80.265213,100.225487,0.034150,-0.134646,9.711014,-0.073545,-0.136830,-0.055526
2026_07_06_19_21_15.519,23.740000,0.69618666,-0.01727001,-0.71038085,-0.10190693,-0.03005195,0.16642906,-0.98559546,-0.11735593,0.97863346,0.16883177,0.99263525,0.12073916,-0.00987840,94.684265,80.269257,100.242935,0.028764,-0.136278,9.706606,-0.077579,-0.139855,-0.050435
2026_07_06_19_21_15.538,23.760000,0.69617027,-0.01727274,-0.71040332,-0.10186194,-0.03009748,0.16636774,-0.98560447,-0.11728528,0.97865158,0.16877565,0.99264222,0.12067657,-0.00994241,94.716881,80.272301,100.261818,0.022679,-0.137165,9.705888,-0.078017,-0.141820,-0.044567
2026_07_06_19_21_15.559,23.780001,0.69615644,-0.01728355,-0.71042150,-0.10182768,-0.03013515,0.16633320,-0.98560911,-0.11721878,0.97866482,0.16874526,0.99264890,0.12061705,-0.00999486,94.743935,80.273880,100.276466,0.017683,-0.137030,9.705829,-0.077952,-0.142524,-0.039610
2026_07_06_19_21_15.579,23.799999,0.69614726,-0.01730414,-0.71043319,-0.10180541,-0.03015935,0.16632999,-0.98560894,-0.11715625,0.97867244,0.16874436,0.99265552,0.12055943,-0.01002955,94.762566,80.273819,100.284729,0.017063,-0.137934,9.703936,-0.079716,-0.143735,-0.039129
2026_07_06_19_21_15.598,23.820000,0.69613409,-0.01732868,-0.71044683,-0.10179595,-0.03019416,0.16634947,-0.98560452,-0.11710504,0.97867459,0.16876739,0.99266052,0.12051505,-0.01006997,94.783386,80.272324,100.295166,0.018056,-0.139808,9.700834,-0.082614,-0.145774,-0.040392
2026_07_06_19_21_15.618,23.840000,0.69611031,-0.01735293,-0.71046913,-0.10179873,-0.03025877,0.16638371,-0.98559678,-0.11706885,0.97867179,0.16880882,0.99266279,0.12049061,-0.01013505,94.815086,80.269699,100.314629,0.019404,-0.140356,9.701466,-0.081967,-0.146007,-0.041819
2026_07_06_19_21_15.638,23.860001,0.69608092,-0.01737971,-0.71049589,-0.10180823,-0.03033864,0.16642995,-0.98558646,-0.11703710,0.97866607,0.16886403,0.99266404,0.12047328,-0.01021302,94.852600,80.266197,100.338440,0.024345,-0.139881,9.707322,-0.076365,-0.144011,-0.046667
2026_07_06_19_21_15.658,23.879999,0.69604897,-0.01741230,-0.71052551,-0.10181452,-0.03042543,0.16647954,-0.98557550,-0.11699202,0.97866124,0.16892324,0.99266678,0.12044401,-0.01029944,94.894592,80.262489,100.364334,0.031189,-0.138801,9.711118,-0.072943,-0.141352,-0.053270
2026_07_06_19_21_15.677,23.900000,0.69601411,-0.01744582,-0.71055901,-0.10181345,-0.03052008,0.16651976,-0.98556578,-0.11693463,0.97865933,0.16897400,0.99267066,0.12040387,-0.01039684,94.942223,80.259201,100.393410,0.035995,-0.136777,9.711734,-0.072725,-0.138492,-0.057669
2026_07_06_19_21_15.697,23.920000,0.69597954,-0.01747797,-0.71059316,-0.10180593,-0.03061426,0.16654915,-0.98555791,-0.11687022,0.97866017,0.16901381,0.99267530,0.12035657,-0.01049626,94.991127,80.256538,100.422958,0.036727,-0.134117,9.713871,-0.070950,-0.135504,-0.057960
2026_07_06_19_21_15.717,23.940001,0.69594753,-0.01751078,-0.71062553,-0.10179318,-0.03070104,0.16657265,-0.98555118,-0.11679821,0.97866303,0.16904683,0.99268109,0.12030049,-0.01059055,95.038017,80.254257,100.450394,0.037570,-0.131949,9.715078,-0.070043,-0.133091,-0.058433
2026_07_06_19_21_15.737,23.959999,0.69591671,-0.01754154,-0.71065700,-0.10177892,-0.03078461,0.16659135,-0.98554546,-0.11672726,0.97866666,0.16907473,0.99268693,0.12024491,-0.01068211,95.083618,80.252319,100.477043,0.038717,-0.129766,9.713774,-0.071643,-0.130916,-0.059176
2026_07_06_19_21_15.757,23.980000,0.69588733,-0.01756801,-0.71068668,-0.10176773,-0.03086448,0.16660847,-0.98553997,-0.11666705,0.97866940,0.16910067,0.99269146,0.12019923,-0.01076841,95.126358,80.250473,100.502556,0.039126,-0.127643,9.713595,-0.072090,-0.128788,-0.059214
2026_07_06_19_21_15.784,24.000000,0.69585866,-0.01759018,-0.71071494,-0.10176270,-0.03094280,0.16662812,-0.98553425,-0.11662171,0.97866988,0.16912909,0.99269432,0.12016799,-0.01085031,95.166420,80.248535,100.527382,0.039102,-0.126179,9.713875,-0.071990,-0.127322,-0.058943
2026_07_06_19_21_15.796,24.020000,0.69582909,-0.01761062,-0.71074349,-0.10176212,-0.03102362,0.16665135,-0.98552781,-0.11658482,0.97866869,0.16916150,0.99269623,0.12014557,-0.01093280,95.206398,80.246361,100.552811,0.038210,-0.125993,9.714525,-0.071351,-0.127207,-0.058036
2026_07_06_19_21_15.818,24.040001,0.69580168,-0.01763034,-0.71076936,-0.10176524,-0.03109848,0.16667905,-0.98552072,-0.11655465,0.97866601,0.16919766,0.99269736,0.12012880,-0.01100779,95.242592,80.243958,100.575966,0.038228,-0.127973,9.713255,-0.072387,-0.129291,-0.058373
2026_07_06_19_21_15.835,24.059999,0.69577527,-0.01764647,-0.71079373,-0.10177252,-0.03117073,0.16670761,-0.98551357,-0.11653560,0.97866189,0.16923450,0.99269724,0.12012260,-0.01107824,95.276184,80.241539,100.598190,0.038678,-0.130248,9.710352,-0.075020,-0.131790,-0.059167
2026_07_06_19_21_15.856,24.080000,0.69575167,-0.01765493,-0.71081561,-0.10177957,-0.03123593,0.16672541,-0.98550850,-0.11652782,0.97865844,0.16925991,0.99269611,0.12012613,-0.01114106,95.305740,80.239838,100.618736,0.040062,-0.132059,9.710835,-0.074377,-0.133272,-0.060841
2026_07_06_19_21_15.877,24.100000,0.69574100,-0.01765834,-0.71082580,-0.10178098,-0.03126538,0.16673040,-0.98550671,-0.11652239,0.97865760,0.16926837,0.99269587,0.12012584,-0.01117027,95.319565,80.239227,100.628204,0.040285,-0.134164,9.711408,-0.073572,-0.135226,-0.061421
2026_07_06_19_21_15.906,24.120001,0.69574791,-0.01765327,-0.71081972,-0.10177716,-0.03124654,0.16671908,-0.98550928,-0.11652592,0.97865957,0.16925487,0.99269605,0.12012598,-0.01115263,95.311218,80.240097,100.622650,0.041732,-0.134850,9.707136,-0.077777,-0.136170,-0.062915
2026_07_06_19_21_15.915,24.139999,0.69576842,-0.01762929,-0.71080089,-0.10177277,-0.03119111,0.16668239,-0.98551726,-0.11655873,0.97866303,0.16921216,0.99269402,0.12014854,-0.01109731,95.284073,80.242790,100.606529,0.039503,-0.135132,9.703612,-0.081167,-0.137246,-0.060727
2026_07_06_19_21_15.935,24.160000,0.69579172,-0.01759842,-0.71078002,-0.10176443,-0.03112853,0.16663091,-0.98552793,-0.11659648,0.97866857,0.16915391,0.99269146,0.12017457,-0.01103592,95.253906,80.246399,100.588936,0.035031,-0.135123,9.708925,-0.075745,-0.137348,-0.056375
2026_07_06_19_21_15.954,24.180000,0.69581813,-0.01758175,-0.71075743,-0.10174481,-0.03105628,0.16658448,-0.98553813,-0.11659904,0.97867775,0.16909917,0.99269354,0.12016435,-0.01097047,95.223404,80.249840,100.567802,0.033433,-0.133546,9.715500,-0.069353,-0.135283,-0.054605
2026_07_06_19_21_15.976,24.200001,0.69585091,-0.01758135,-0.71072912,-0.10171878,-0.03096521,0.16655336,-0.98554629,-0.11657105,0.97868836,0.16905700,0.99269968,0.12012099,-0.01089001,95.187202,80.252609,100.539452,0.031215,-0.132415,9.710350,-0.074530,-0.135162,-0.052173
2026_07_06_19_21_15.994,24.219999,0.69587874,-0.01758283,-0.71070343,-0.10170671,-0.03088725,0.16654342,-0.98555022,-0.11655873,0.97869319,0.16903765,0.99270338,0.12009560,-0.01081705,95.153770,80.253937,100.514137,0.028919,-0.131728,9.699915,-0.084894,-0.136125,-0.049685
2026_07_06_19_21_16.015,24.240000,0.69589764,-0.01758024,-0.71068293,-0.10172115,-0.03083479,0.16656299,-0.98554856,-0.11658707,0.97868747,0.16905108,0.99270171,0.12011487,-0.01075852,95.125252,80.253372,100.495483,0.028241,-0.131624,9.700405,-0.084394,-0.136078,-0.049012
2026_07_06_19_21_16.035,24.260000,0.69591421,-0.01758162,-0.71066159,-0.10175662,-0.03078854,0.16661692,-0.98554093,-0.11663860,0.97867298,0.16909964,0.99269706,0.12015846,-0.01069796,95.094749,80.250793,100.476784,0.030600,-0.129910,9.706317,-0.078789,-0.133298,-0.051123
2026_07_06_19_21_16.058,24.280001,0.69592839,-0.01758921,-0.71064007,-0.10180873,-0.03074861,0.16670237,-0.98552775,-0.11670397,0.97865123,0.16918039,0.99269068,0.12021706,-0.01063740,95.063644,80.246338,100.458260,0.032189,-0.126636,9.709659,-0.075893,-0.129427,-0.052185
2026_07_06_19_21_16.073,24.299999,0.69593960,-0.01760096,-0.71061963,-0.10187301,-0.03071678,0.16681010,-0.98551059,-0.11677974,0.97862417,0.16928434,0.99268281,0.12028752,-0.01058006,95.033600,80.240540,100.441086,0.034415,-0.123360,9.715325,-0.070708,-0.125167,-0.053904
2026_07_06_19_21_16.098,24.320000,0.69595373,-0.01762296,-0.71059591,-0.10193827,-0.03067589,0.16693425,-0.98549086,-0.11684302,0.97859603,0.16940336,0.99267668,0.12034430,-0.01051414,95.000084,80.233871,100.419922,0.037402,-0.121337,9.721772,-0.064628,-0.121911,-0.056592
2026_07_06_19_21_16.113,24.340000,0.69597399,-0.01765698,-0.71056664,-0.10199809,-0.03061712,0.16706896,-0.98546982,-0.11688312,0.97856927,0.16953048,0.99267375,0.12037528,-0.01043344,94.960678,80.226776,100.392204,0.040441,-0.121509,9.721066,-0.065394,-0.121650,-0.059629
2026_07_06_19_21_16.134,24.360001,0.69599968,-0.01768955,-0.71053135,-0.10206220,-0.03054297,0.16720848,-0.98544836,-0.11693256,0.97854078,0.16966063,0.99267006,0.12041295,-0.01033545,94.912849,80.219543,100.359138,0.042665,-0.122230,9.713974,-0.072405,-0.122832,-0.061893
2026_07_06_19_21_16.153,24.379999,0.69603801,-0.01770405,-0.71048146,-0.10214554,-0.03043532,0.16735116,-0.98542738,-0.11703756,0.97850573,0.16979042,0.99266100,0.12049964,-0.01019478,94.842934,80.212471,100.314835,0.046289,-0.124274,9.711129,-0.075083,-0.124565,-0.065809
2026_07_06_19_21_16.174,24.400000,0.69611186,-0.01769478,-0.71039248,-0.10226317,-0.03023040,0.16751370,-0.98540616,-0.11723275,0.97845829,0.16992907,0.99264431,0.12065889,-0.00994110,94.716949,80.205315,100.237175,0.053516,-0.126320,9.712984,-0.073187,-0.125134,-0.073335
2026_07_06_19_21_16.192,24.420000,0.69625413,-0.01765569,-0.71022981,-0.10243089,-0.02983689,0.16771506,-0.98538393,-0.11755667,0.97839236,0.17008464,0.99261791,0.12091325,-0.00947618,94.488174,80.197838,100.094887,0.060678,-0.127233,9.714835,-0.071391,-0.124605,-0.080624
2026_07_06_19_21_16.212,24.440001,0.69647014,-0.01759599,-0.70998657,-0.10265878,-0.02923954,0.16798338,-0.98535615,-0.11801172,0.97830313,0.17028287,0.99258167,0.12126255,-0.00878119,94.148766,80.188499,99.881447,0.066987,-0.125441,9.712436,-0.074072,-0.122085,-0.086597
2026_07_06_19_21_16.232,24.459999,0.69673568,-0.01751886,-0.70968580,-0.10294972,-0.02850521,0.16832326,-0.98531973,-0.11859172,0.97818887,0.17053592,0.99253392,0.12171187,-0.00792170,93.730789,80.176270,99.619064,0.061538,-0.121584,9.705038,-0.081590,-0.120131,-0.080617
2026_07_06_19_21_16.251,24.480000,0.69702917,-0.01741071,-0.70934772,-0.10331014,-0.02769434,0.16872086,-0.98527473,-0.11931987,0.97804779,0.17083716,0.99246949,0.12229408,-0.00695467,93.261681,80.161179,99.328896,0.059699,-0.121241,9.700276,-0.086159,-0.120703,-0.078838
2026_07_06_19_21_16.272,24.500000,0.69736010,-0.01726535,-0.70896244,-0.10374493,-0.02678144,0.16917612,-0.98522186,-0.12021418,0.97787780,0.17118284,0.99238658,0.12302219,-0.00585163,92.730080,80.143471,99.002861,0.067402,-0.123517,9.704448,-0.081780,-0.121137,-0.086991
2026_07_06_19_21_16.292,24.520000,0.69775015,-0.01708958,-0.70850921,-0.10424685,-0.02570546,0.16969277,-0.98516178,-0.12126027,0.97768110,0.17156823,0.99228787,0.12387119,-0.00455475,92.112602,80.123398,98.621071,0.071106,-0.124009,9.713828,-0.072298,-0.119849,-0.090935
2026_07_06_19_21_16.311,24.540001,0.69820452,-0.01688984,-0.70798475,-0.10479968,-0.02445078,0.17025872,-0.98509622,-0.12242772,0.97746354,0.17197828,0.99217641,0.12480803,-0.00305533,91.409065,80.101532,98.179573,0.074168,-0.123931,9.723675,-0.062373,-0.118037,-0.094143
2026_07_06_19_21_16.335,24.559999,0.69865441,-0.01673453,-0.70746875,-0.10530852,-0.02320373,0.17082684,-0.98502773,-0.12347020,0.97726011,0.17238827,0.99207693,0.12562166,-0.00158405,90.729126,80.078735,97.742455,0.050777,-0.113917,9.758040,-0.028739,-0.107924,-0.069588
2026_07_06_19_21_16.351,24.580000,0.69899458,-0.01668424,-0.70707017,-0.10573644,-0.02225685,0.17141226,-0.98494822,-0.12422454,0.97708291,0.17285055,0.99200469,0.12620178,-0.00045323,90.212410,80.052353,97.405296,0.048908,-0.114045,9.767143,-0.019519,-0.107194,-0.067869
2026_07_06_19_21_16.371,24.600000,0.69930947,-0.01664758,-0.70669782,-0.10614789,-0.02137840,0.17199005,-0.98486674,-0.12493084,0.97691095,0.17331257,0.99193513,0.12674534,0.00060213,89.734413,80.025375,97.092682,0.058161,-0.123569,9.742552,-0.042791,-0.117994,-0.078732
2026_07_06_19_21_16.391,24.620001,0.69968712,-0.01657342,-0.70626438,-0.10655487,-0.02032661,0.17252056,-0.98479623,-0.12569971,0.97674274,0.17370422,0.99186009,0.12731941,0.00183189,89.182251,80.002090,96.726807,0.047469,-0.125197,9.737366,-0.047353,-0.122070,-0.068609
2026_07_06_19_21_16.411,24.639999,0.70008159,-0.01647710,-0.70581591,-0.10694984,-0.01922870,0.17300682,-0.98473305,-0.12648763,0.97658050,0.17404442,0.99178189,0.12790318,0.00310481,88.615967,79.981270,96.349159,0.043879,-0.127941,9.729537,-0.054545,-0.126366,-0.065695
