UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_23_56.542,7.300000,-0.03768590,-0.67740899,-0.12056688,-0.72467959,-0.07939374,0.10872577,0.99089628,0.21796660,-0.96808696,0.12368717,0.97272164,0.22580224,0.05316132,76.757591,-82.268982,126.146957,0.130202,0.235679,6.791660,-2.885246,-0.893292,-0.001759
2026_07_06_16_23_56.561,7.320000,-0.02923741,-0.69873989,-0.11652618,-0.70521593,-0.02181566,0.12160560,0.99233884,0.20408034,-0.97113395,0.12349355,0.97871119,0.20521092,-0.00363159,91.020554,-82.909302,100.177872,0.029379,0.291990,6.690904,-2.983960,-0.918010,0.076505
2026_07_06_16_23_56.582,7.340000,-0.02119658,-0.71905553,-0.11242936,-0.68547034,0.03498012,0.13262664,0.99054873,0.19074516,-0.97382092,0.12365094,0.98101628,0.18461701,-0.05936241,107.832802,-82.122437,75.230324,-0.070037,0.339727,6.606776,-3.070255,-0.929646,0.162191
2026_07_06_16_23_56.601,7.360000,-0.01357569,-0.73840022,-0.10828986,-0.66547298,0.09083802,0.14185400,0.98571104,0.17799102,-0.97617829,0.12407936,0.97983056,0.16417654,-0.11392307,124.766197,-80.308487,57.370239,-0.169144,0.365352,6.545058,-3.139629,-0.915028,0.249420
2026_07_06_16_23_56.624,7.380000,-0.00638053,-0.75684112,-0.10408427,-0.64522654,0.14569837,0.14931673,0.97799617,0.16578430,-0.97825158,0.12465777,0.97533971,0.14397396,-0.16728413,139.293152,-77.964081,45.706062,-0.263972,0.372425,6.508709,-3.186845,-0.877600,0.338843
2026_07_06_16_23_56.643,7.400000,0.00037866,-0.77443594,-0.09978272,-0.62473369,0.19950247,0.15502377,0.96755683,0.15407752,-0.98008633,0.12526175,0.96770799,0.12408875,-0.21941519,150.521057,-75.370964,37.851849,-0.364293,0.376956,6.489704,-3.217997,-0.836694,0.421072
2026_07_06_16_23_56.660,7.420000,0.00666227,-0.79120153,-0.09537924,-0.60403514,0.25208873,0.15897690,0.95455617,0.14287992,-0.98171663,0.12576723,0.95709795,0.10468242,-0.27019417,158.833633,-72.665970,32.239491,-0.480161,0.396099,6.493033,-3.229539,-0.811373,0.484998
2026_07_06_16_23_56.680,7.440000,0.01243631,-0.80707681,-0.09089400,-0.58327568,0.30305552,0.16122447,0.93923581,0.13220929,-0.98316693,0.12610662,0.94375730,0.08595841,-0.31926942,164.943436,-69.928764,28.014883,-0.612350,0.420204,6.532865,-3.213402,-0.792695,0.520944
2026_07_06_16_23_56.701,7.460000,0.01769311,-0.82195556,-0.08636640,-0.56268716,0.35184801,0.16189006,0.92195153,0.12206731,-0.98445559,0.12628043,0.92806387,0.06810863,-0.36614025,169.474884,-67.218018,24.709623,-0.760027,0.447490,6.605171,-3.177795,-0.781170,0.525557
2026_07_06_16_23_56.719,7.480000,0.02247212,-0.83575708,-0.08184595,-0.54249996,0.39799005,0.16118890,0.90311784,0.11242440,-0.98559225,0.12636532,0.91047484,0.05124037,-0.41037738,172.895523,-64.575722,22.049934,-0.905905,0.483540,6.696127,-3.132175,-0.781639,0.516721
2026_07_06_16_23_56.739,7.500000,0.02684585,-0.84845102,-0.07738735,-0.52289718,0.44117945,0.15939400,0.88315028,0.10324351,-0.98658121,0.12648603,0.89146036,0.03537647,-0.45171583,175.534912,-62.029316,19.865776,-1.032200,0.516565,6.791378,-3.084122,-0.780594,0.512794
2026_07_06_16_23_56.759,7.520000,0.03085281,-0.86006409,-0.07302072,-0.50398982,0.48132449,0.15670401,0.86242127,0.09450600,-0.98743188,0.12667418,0.87143290,0.02053262,-0.49008453,177.614014,-59.593929,18.034937,-1.137394,0.533557,6.889404,-3.033420,-0.764848,0.513111
2026_07_06_16_23_56.779,7.540000,0.03450862,-0.87065500,-0.06875791,-0.48584095,0.51846182,0.15326025,0.84125423,0.08619744,-0.98816311,0.12690102,0.85074520,0.00672061,-0.52553558,179.280533,-57.277020,16.469191,-1.229536,0.543107,6.991388,-2.980066,-0.743993,0.510596
2026_07_06_16_23_56.798,7.560000,0.03781275,-0.88027781,-0.06463098,-0.46851251,0.55263770,0.14921792,0.81995457,0.07835494,-0.98878598,0.12713230,0.82973009,-0.00601061,-0.55813241,-179.396210,-55.084305,15.111243,-1.314299,0.560599,7.102667,-2.920464,-0.734217,0.499074
2026_07_06_16_23_56.819,7.580000,0.04076820,-0.88897824,-0.06068053,-0.45207682,0.58388889,0.14474805,0.79882526,0.07102662,-0.98931146,0.12734860,0.80872059,-0.01761957,-0.58792889,-178.296555,-53.021973,13.924153,-1.383542,0.581234,7.225512,-2.848593,-0.729925,0.482426
2026_07_06_16_23_56.839,7.600000,0.04340857,-0.89681101,-0.05692715,-0.43658349,0.61230826,0.14000872,0.77812350,0.06420287,-0.98975027,0.12756547,0.78800797,-0.02815165,-0.61502135,-177.392273,-51.092846,12.880623,-1.427876,0.592041,7.352102,-2.765254,-0.716975,0.469973
2026_07_06_16_23_56.858,7.620000,0.04576398,-0.90384334,-0.05336516,-0.42204881,0.63805389,0.13509676,0.75804758,0.05783823,-0.99011600,0.12777235,0.76781642,-0.03768153,-0.63956130,-176.641174,-49.296009,11.955700,-1.454692,0.593789,7.471447,-2.681732,-0.696700,0.462401
2026_07_06_16_23_56.878,7.640000,0.04785961,-0.91015011,-0.04999232,-0.40845674,0.66132772,0.13009818,0.73872864,0.05190387,-0.99042034,0.12795825,0.74829912,-0.04627945,-0.66174495,-176.012466,-47.626736,11.130086,-1.466956,0.596817,7.585464,-2.596296,-0.679461,0.458142
2026_07_06_16_23_56.898,7.660000,0.04972706,-0.91580170,-0.04681489,-0.39578137,0.68233097,0.12510839,0.72025853,0.04638422,-0.99067140,0.12813717,0.72957045,-0.05402333,-0.68176889,-175.482269,-46.079224,10.390791,-1.461524,0.604605,7.702657,-2.499361,-0.668508,0.454704
2026_07_06_16_23_56.917,7.680000,0.05136407,-0.92084891,-0.04385688,-0.38402539,0.70120215,0.12022134,0.70275337,0.04132091,-0.99087644,0.12828141,0.71176404,-0.06091278,-0.69977236,-175.038025,-44.651615,9.729506,-1.445942,0.612574,7.824858,-2.394420,-0.660508,0.444589
2026_07_06_16_23_56.936,7.700000,0.05278426,-0.92533374,-0.04112072,-0.37320286,0.71805739,0.11549926,0.68633336,0.03670231,-0.99104583,0.12837885,0.69501549,-0.06699337,-0.71586692,-174.666504,-43.343750,9.138409,-1.421817,0.617567,7.947046,-2.286113,-0.652120,0.429911
2026_07_06_16_23_56.958,7.720000,0.05404218,-0.92930818,-0.03858202,-0.36328667,0.73306847,0.11097477,0.67104042,0.03244355,-0.99118173,0.12847635,0.67938066,-0.07241102,-0.73020446,-174.349594,-42.150520,8.608932,-1.392276,0.619770,8.055763,-2.185526,-0.642510,0.419002
2026_07_06_16_23_56.977,7.740000,0.05516998,-0.93283451,-0.03622557,-0.35420880,0.74644768,0.10666831,0.65683925,0.02850154,-0.99128819,0.12859175,0.66483355,-0.07726608,-0.74298501,-174.075745,-41.062283,8.133178,-1.361294,0.620085,8.149102,-2.096035,-0.632331,0.412182
2026_07_06_16_23_56.996,7.760000,0.05618110,-0.93597507,-0.03403437,-0.34588444,0.75841123,0.10257497,0.64365429,0.02484630,-0.99137080,0.12871215,0.65130264,-0.08162431,-0.75441539,-173.837692,-40.067806,7.703072,-1.323032,0.617010,8.232577,-2.008939,-0.619456,0.410332
2026_07_06_16_23_57.016,7.780000,0.05703927,-0.93876809,-0.03199486,-0.33828571,0.76907820,0.09866266,0.63149369,0.02148038,-0.99144554,0.12874010,0.63879359,-0.08544648,-0.76461840,-173.636414,-39.163296,7.310908,-1.272331,0.603940,8.320565,-1.910602,-0.597893,0.405482
2026_07_06_16_23_57.036,7.800000,0.05769165,-0.94121522,-0.03009013,-0.33148211,0.77842838,0.09489007,0.62052011,0.01839507,-0.99153292,0.12854919,0.62746394,-0.08865184,-0.77358294,-173.475250,-38.356949,6.950552,-1.219411,0.592968,8.428088,-1.799144,-0.582034,0.380850
2026_07_06_16_23_57.056,7.820000,0.05815882,-0.94331348,-0.02830801,-0.32553941,0.78644550,0.09127263,0.61087871,0.01554067,-0.99163246,0.12815474,0.61746418,-0.09129325,-0.78128326,-173.347961,-37.655842,6.620457,-1.180352,0.600033,8.538662,-1.697789,-0.587594,0.341307
2026_07_06_16_23_57.077,7.840000,0.05848024,-0.94507134,-0.02664007,-0.32048497,0.79315937,0.08783761,0.60264647,0.01286946,-0.99174094,0.12761147,0.60887814,-0.09346051,-0.78773916,-173.246582,-37.062405,6.319876,-1.143836,0.600304,8.641935,-1.604640,-0.587584,0.299533
2026_07_06_16_23_57.094,7.860000,0.05850802,-0.94645822,-0.02508548,-0.31648740,0.79841292,0.08451882,0.59614879,0.01045061,-0.99189496,0.12662926,0.60201961,-0.09487232,-0.79282498,-173.188980,-36.597263,6.043188,-1.089969,0.570116,8.756918,-1.492243,-0.558658,0.249390
2026_07_06_16_23_57.115,7.880000,0.05798558,-0.94739872,-0.02365115,-0.31386924,0.80185342,0.08121393,0.59197581,0.00841437,-0.99215651,0.12471768,0.59746146,-0.09502419,-0.79624748,-173.207260,-36.300014,5.783779,-1.031682,0.539544,8.890436,-1.366147,-0.532668,0.180798
2026_07_06_16_23_57.134,7.900000,0.05683591,-0.94785321,-0.02233032,-0.31280243,0.80331200,0.07788855,0.59044325,0.00677491,-0.99254215,0.12171415,0.59551990,-0.09377424,-0.79784870,-173.309326,-36.191135,5.538454,-0.995370,0.530267,9.023415,-1.258472,-0.531017,0.096430
2026_07_06_16_23_57.155,7.920000,0.05512997,-0.94783258,-0.02109016,-0.31325620,0.80285150,0.07451950,0.59150344,0.00544028,-0.99303210,0.11772121,0.59615427,-0.09129471,-0.79766273,-173.483536,-36.266441,5.303307,-0.981426,0.531339,9.133930,-1.182130,-0.539962,0.013336
2026_07_06_16_23_57.175,7.940000,0.05289867,-0.94734901,-0.01991360,-0.31517455,0.80053687,0.07107489,0.59505379,0.00438564,-0.99361038,0.11277952,0.59926736,-0.08767448,-0.79573345,-173.725266,-36.519154,5.074020,-0.976968,0.536021,9.217117,-1.129050,-0.550931,-0.057077
2026_07_06_16_23_57.194,7.960000,0.05008176,-0.94639051,-0.01878499,-0.31856573,0.79632604,0.06746453,0.60109359,0.00364720,-0.99427819,0.10676231,0.60485679,-0.08282530,-0.79201567,-174.042786,-36.950981,4.842876,-0.966628,0.531037,9.291212,-1.075561,-0.551071,-0.121366
2026_07_06_16_23_57.215,7.980000,0.04657281,-0.94491446,-0.01772106,-0.32350236,0.79006439,0.06362261,0.60971349,0.00335694,-0.99503422,0.09948026,0.61301476,-0.07654904,-0.78635478,-174.452805,-37.571556,4.604341,-0.930986,0.509097,9.366041,-0.999855,-0.532580,-0.175738
2026_07_06_16_23_57.234,8.000000,0.04222115,-0.94285017,-0.01687513,-0.33010036,0.78149796,0.05969588,0.62104541,0.00394701,-0.99586535,0.09075741,0.62389535,-0.06847546,-0.77850246,-174.986206,-38.395344,4.368462,-0.886186,0.510062,9.423685,-0.925322,-0.535086,-0.211104
2026_07_06_16_23_57.254,8.020000,0.03711628,-0.94018906,-0.01654206,-0.33822098,0.77066588,0.05621234,0.63475537,0.00599832,-0.99669778,0.08098238,0.63721132,-0.05860289,-0.76845825,-175.651978,-39.404743,4.172071,-0.871813,0.562585,9.442192,-0.896503,-0.588764,-0.232862
2026_07_06_16_23_57.273,8.040000,0.03140037,-0.93700510,-0.01678803,-0.34749624,0.75792903,0.05328397,0.65015721,0.00963793,-0.99746442,0.07051218,0.65226579,-0.04717706,-0.75652075,-176.444626,-40.556442,4.021691,-0.881958,0.588633,9.442348,-0.896073,-0.617262,-0.261334
2026_07_06_16_23_57.293,8.060000,0.02504686,-0.93331480,-0.01746553,-0.35775840,0.74340773,0.05052312,0.66692752,0.01468022,-0.99813521,0.05925009,0.66867739,-0.03425634,-0.74276316,-177.372452,-41.833450,3.888216,-0.870527,0.562564,9.453444,-0.870632,-0.593625,-0.289837
2026_07_06_16_23_57.313,8.080000,0.01800534,-0.92906624,-0.01856537,-0.36900830,0.72697639,0.04778516,0.68499780,0.02120868,-0.99866235,0.04715785,0.68633485,-0.01975475,-0.72701752,-178.456665,-43.238621,3.760998,-0.834857,0.535730,9.455032,-0.832323,-0.568092,-0.295810
2026_07_06_16_23_57.333,8.100000,0.01029719,-0.92421693,-0.02013071,-0.38119787,0.70856583,0.04506081,0.70420450,0.02935975,-0.99897754,0.03438123,0.70503360,-0.00368610,-0.70916438,-179.715424,-44.768608,3.639058,-0.814847,0.527562,9.428017,-0.824144,-0.562369,-0.291882
2026_07_06_16_23_57.353,8.120000,0.00209121,-0.91877979,-0.02222988,-0.39413869,0.68832105,0.04249719,0.72416037,0.03920028,-0.99900329,0.02136604,0.72434634,0.01368059,-0.68930101,178.876175,-46.402462,3.533238,-0.823003,0.554475,9.365679,-0.859357,-0.594839,-0.284755
2026_07_06_16_23_57.372,8.140000,-0.00648940,-0.91277808,-0.02502041,-0.40763724,0.66641170,0.04038552,0.74448937,0.05096680,-0.99866390,0.00855174,0.74383992,0.03224526,-0.66757965,177.247726,-48.118801,3.468222,-0.864558,0.621723,9.283456,-0.928691,-0.672464,-0.293501
2026_07_06_16_23_57.392,8.160000,-0.01560581,-0.90624261,-0.02868636,-0.42149481,0.64303845,0.03883807,0.76484841,0.06514914,-0.99786711,-0.00410299,0.76305777,0.05246760,-0.64419711,175.356659,-49.897182,3.456592,-0.929034,0.700218,9.167891,-1.034122,-0.767972,-0.306242
2026_07_06_16_23_57.412,8.180000,-0.02547198,-0.89925563,-0.03339385,-0.43540266,0.61861873,0.03787808,0.78477782,0.08224034,-0.99647236,-0.01673210,0.78137535,0.07489118,-0.61955166,173.120300,-51.703941,3.504109,-0.986778,0.778046,8.996065,-1.174629,-0.872886,-0.289337
2026_07_06_16_23_57.431,8.200000,-0.03603974,-0.89195037,-0.03922368,-0.44898453,0.59374881,0.03760858,0.80377108,0.10233372,-0.99432516,-0.02906968,0.79811662,0.09951298,-0.59422791,170.505676,-53.495674,3.624591,-1.026706,0.848886,8.804008,-1.317652,-0.981796,-0.258070
2026_07_06_16_23_57.453,8.220000,-0.04708673,-0.88447237,-0.04630922,-0.46189502,0.56901693,0.03842021,0.82142788,0.12541670,-0.99127674,-0.04051382,0.81270570,0.12607381,-0.56887174,167.516373,-55.232056,3.863051,-1.053597,0.899734,8.617826,-1.447434,-1.081406,-0.229399
2026_07_06_16_23_57.478,8.240000,-0.05840978,-0.87691724,-0.05500292,-0.47389776,0.54479122,0.04110549,0.83756369,0.15182655,-0.98712587,-0.05030956,0.82471281,0.15457261,-0.54401827,164.150574,-56.887928,4.315213,-1.084543,0.970684,8.446702,-1.559556,-1.211951,-0.220992
2026_07_06_16_23_57.491,8.260000,-0.06990144,-0.86927772,-0.06558745,-0.48494163,0.52105981,0.04623117,0.85226727,0.18182364,-0.98162425,-0.05791537,0.83392859,0.18513970,-0.51989090,160.410370,-58.463436,5.070680,-1.141362,1.097631,8.274725,-1.667114,-1.412617,-0.243337
2026_07_06_16_23_57.511,8.280000,-0.08145792,-0.86153996,-0.07809034,-0.49499041,0.49777281,0.05391411,0.86563015,0.21519767,-0.97453320,-0.06305057,0.84018588,0.21766645,-0.49669838,156.347214,-59.959152,6.182103,-1.198969,1.231576,8.083338,-1.774099,-1.638513,-0.262849
2026_07_06_16_23_57.531,8.300000,-0.09294479,-0.85376203,-0.09245855,-0.50388801,0.47509658,0.06420767,0.87758797,0.25154272,-0.96562552,-0.06552795,0.84321386,0.25188297,-0.47491634,152.070908,-61.357273,7.697261,-1.205133,1.199963,7.918743,-1.857016,-1.709951,-0.242802
2026_07_06_16_23_57.550,8.320000,-0.10418549,-0.84594738,-0.10848025,-0.51161546,0.45296335,0.07693136,0.88820362,0.29014298,-0.95475459,-0.06527054,0.84299541,0.28727123,-0.45478988,147.732040,-62.652988,9.639853,-1.187608,1.026777,7.781945,-1.941242,-1.651414,-0.204067
2026_07_06_16_23_57.571,8.340000,-0.11486076,-0.83809471,-0.12590621,-0.51822001,0.43119133,0.09199637,0.89755827,0.33008894,-0.94190955,-0.06203414,0.83971149,0.32302260,-0.43651032,143.508698,-63.843647,12.044592,-1.189362,0.909761,7.644761,-2.022321,-1.662521,-0.183171
2026_07_06_16_23_57.591,8.360000,-0.12455484,-0.83039653,-0.14496583,-0.52336645,0.41014498,0.11038259,0.90531576,0.37113389,-0.92694163,-0.05511931,0.83309102,0.35860032,-0.42114699,139.596390,-64.870621,15.064248,-1.192182,0.869677,7.514116,-2.070549,-1.757454,-0.164547
2026_07_06_16_23_57.610,8.380000,-0.13286886,-0.82308602,-0.16581869,-0.52666819,0.39024955,0.13301049,0.91105074,0.41292167,-0.90970004,-0.04406214,0.82292217,0.39338785,-0.40993297,136.189911,-65.655792,18.822264,-1.216098,0.821484,7.432743,-2.083441,-1.840308,-0.173707
2026_07_06_16_23_57.630,8.400000,-0.13944180,-0.81624663,-0.18800613,-0.52815819,0.37140524,0.15962408,0.91464651,0.45421338,-0.89041924,-0.02904384,0.80978286,0.42623174,-0.40320981,133.419937,-66.160446,23.258980,-1.329749,0.792650,7.355787,-2.113125,-1.959852,-0.253742
2026_07_06_16_23_57.649,8.420000,-0.14435200,-0.80992329,-0.21126641,-0.52778149,0.35362637,0.18984655,0.91591847,0.49459180,-0.86905813,-0.01082310,0.79393160,0.45683309,-0.40121853,131.301239,-66.341385,28.231487,-1.475816,0.619349,7.209320,-2.272386,-2.001938,-0.319000
2026_07_06_16_23_57.669,8.440000,-0.14807965,-0.80404031,-0.23526476,-0.52558744,0.33681667,0.22266711,0.91486281,0.53398234,-0.84544587,0.00918040,0.77551109,0.48542842,-0.40366066,129.754959,-66.191132,33.470875,-1.599347,0.361583,7.088447,-2.448449,-1.978086,-0.365315
2026_07_06_16_23_57.689,8.460000,-0.15097296,-0.79842412,-0.25954822,-0.52188188,0.32054806,0.25687900,0.91173565,0.57203925,-0.81968355,0.02982610,0.75499666,0.51198792,-0.40969276,128.676285,-65.751167,38.710644,-1.725717,0.180582,7.064777,-2.514959,-1.991721,-0.447412
2026_07_06_16_23_57.709,8.480000,-0.15332748,-0.79291832,-0.28381872,-0.51693153,0.30445743,0.29157051,0.90680337,0.60860980,-0.79187536,0.05027737,0.73273456,0.53658205,-0.41854501,127.964386,-65.072060,43.764606,-1.870096,-0.033393,7.114749,-2.557265,-1.959680,-0.573589
2026_07_06_16_23_57.729,8.500000,-0.15579577,-0.78727520,-0.30741853,-0.51129174,0.28814924,0.32473177,0.90084362,0.64336014,-0.76244295,0.06905282,0.70926559,0.55966938,-0.42861676,127.455688,-64.273911,48.419468,-2.048168,-0.275436,7.198539,-2.612509,-1.911059,-0.749070
2026_07_06_16_23_57.749,8.520000,-0.15886387,-0.78139240,-0.32973135,-0.50543594,0.27162349,0.35470814,0.89465243,0.67589015,-0.73207915,0.08504610,0.68512279,0.58158618,-0.43859363,127.030518,-63.468498,52.560200,-2.209571,-0.553553,7.324269,-2.670492,-1.818360,-0.938035
2026_07_06_16_23_57.769,8.540000,-0.16289507,-0.77529544,-0.35050538,-0.49952781,0.25523591,0.38074923,0.88875443,0.70623171,-0.70122218,0.09759077,0.66037208,0.60275793,-0.44787407,126.623207,-62.721767,56.168144,-2.327431,-0.830964,7.455497,-2.729140,-1.716643,-1.099571
2026_07_06_16_23_57.791,8.560000,-0.16781045,-0.76901704,-0.36978582,-0.49367100,0.23909479,0.40305686,0.88339067,0.73442948,-0.67019653,0.10700688,0.63517499,0.62320328,-0.45625758,126.217773,-62.058689,59.327801,-2.388998,-1.073997,7.570622,-2.776018,-1.632472,-1.208169
2026_07_06_16_23_57.808,8.580000,-0.17307815,-0.76264232,-0.38774788,-0.48792633,0.22315896,0.42252713,0.87844795,0.76032466,-0.63939083,0.11439136,0.61000520,0.64237821,-0.46394348,125.847130,-61.460232,62.163670,-2.412712,-1.286788,7.689640,-2.804125,-1.552323,-1.287554
2026_07_06_16_23_57.827,8.600000,-0.17843606,-0.75619942,-0.40455124,-0.48234987,0.20735383,0.43970561,0.87387842,0.78398001,-0.60899782,0.12040398,0.58513230,0.66013694,-0.47099853,125.516579,-60.917000,64.757416,-2.429167,-1.476892,7.814258,-2.823473,-1.479558,-1.365337
2026_07_06_16_23_57.847,8.620000,-0.18376379,-0.74971658,-0.42021903,-0.47704503,0.19168800,0.45476317,0.86973923,0.80541754,-0.57929385,0.12538528,0.56085509,0.67646831,-0.47731805,125.216125,-60.432800,67.148956,-2.437539,-1.638199,7.924920,-2.838330,-1.427939,-1.430417
2026_07_06_16_23_57.868,8.640000,-0.18904892,-0.74323648,-0.43473467,-0.47208661,0.17628002,0.46772641,0.86611617,0.82471627,-0.55053246,0.12944871,0.53737175,0.69148093,-0.48278940,124.931801,-60.014824,69.354332,-2.426649,-1.758399,8.002028,-2.844130,-1.410215,-1.461341
2026_07_06_16_23_57.886,8.660000,-0.19423935,-0.73681819,-0.44819307,-0.46743238,0.16125989,0.47888613,0.86293882,0.84206116,-0.52278817,0.13276175,0.51471192,0.70523810,-0.48755610,124.666664,-59.652565,71.394844,-2.396110,-1.840730,8.057033,-2.833530,-1.414360,-1.462280
2026_07_06_16_23_57.909,8.680000,-0.19923389,-0.73051286,-0.46073532,-0.46301177,0.14668608,0.48865086,0.86006033,0.85764140,-0.49605787,0.13556591,0.49288395,0.71773756,-0.49185216,124.431274,-59.327724,73.296387,-2.352679,-1.893108,8.104313,-2.804491,-1.427608,-1.446055
2026_07_06_16_23_57.926,8.700000,-0.20399190,-0.72433096,-0.47248328,-0.45879364,0.13253593,0.49728814,0.85740238,0.87164891,-0.47029388,0.13802934,0.47187132,0.72905993,-0.49579155,124.226509,-59.030506,75.082092,-2.304567,-1.936793,8.164982,-2.765160,-1.427200,-1.432645
2026_07_06_16_23_57.947,8.720000,-0.20861451,-0.71824276,-0.48346761,-0.45482561,0.11878550,0.50472778,0.85506713,0.88426071,-0.44547796,0.14011517,0.45163369,0.73945868,-0.49922717,124.033417,-58.771481,76.762337,-2.260316,-1.977509,8.243209,-2.720225,-1.411090,-1.432610
2026_07_06_16_23_57.966,8.740000,-0.21319711,-0.71223253,-0.49366763,-0.45118096,0.10545599,0.51083136,0.85318851,0.89559329,-0.42167878,0.14177504,0.43219447,0.74915874,-0.50196576,123.832756,-58.564495,78.341492,-2.214011,-2.005305,8.299381,-2.677979,-1.409597,-1.420007
2026_07_06_16_23_57.986,8.760000,-0.21775138,-0.70631886,-0.50312859,-0.44783881,0.09260404,0.51570338,0.85174787,0.90577346,-0.39889181,0.14303720,0.41352010,0.75824481,-0.50404930,123.623398,-58.406593,79.825859,-2.155145,-2.024378,8.322025,-2.644375,-1.424573,-1.380231
2026_07_06_16_23_58.006,8.780000,-0.22220634,-0.70054638,-0.51195002,-0.44470924,0.08028173,0.51965499,0.85059595,0.91492391,-0.37706304,0.14400610,0.39556181,0.76666951,-0.50571609,123.419022,-58.280838,81.223763,-2.089169,-2.043088,8.353225,-2.609282,-1.424473,-1.339598
2026_07_06_16_23_58.025,8.800000,-0.22649953,-0.69494748,-0.52022344,-0.44171661,0.06850803,0.52295876,0.84960043,0.92315316,-0.35613108,0.14477211,0.37827897,0.77439320,-0.50716877,123.230827,-58.172516,82.542778,-2.025837,-2.064613,8.410232,-2.570460,-1.400384,-1.315204
2026_07_06_16_23_58.045,8.820000,-0.23064265,-0.68953168,-0.52796918,-0.43886060,0.05729985,0.52566302,0.84876096,0.93054295,-0.33610511,0.14533892,0.36167216,0.78148055,-0.50841081,123.056038,-58.081436,83.785210,-1.970404,-2.082133,8.468842,-2.531861,-1.376229,-1.298240
2026_07_06_16_23_58.065,8.840000,-0.23463964,-0.68430674,-0.53520179,-0.43615088,0.04666293,0.52780783,0.84808111,0.93716097,-0.31700659,0.14572647,0.34576288,0.78798842,-0.50943339,122.891670,-58.007843,84.953934,-1.921239,-2.089245,8.509157,-2.493936,-1.368910,-1.276225
2026_07_06_16_23_58.084,8.860000,-0.23846002,-0.67928165,-0.54196638,-0.43357328,0.03657329,0.52951586,0.84751141,0.94307542,-0.29881871,0.14600122,0.33056214,0.79392731,-0.51030231,122.740204,-57.946285,86.055229,-1.871039,-2.095860,8.544683,-2.459945,-1.361094,-1.251131
2026_07_06_16_23_58.105,8.880000,-0.24205759,-0.67446405,-0.54832429,-0.43109962,0.02698720,0.53094816,0.84697449,0.94835186,-0.28149724,0.14624649,0.31607029,0.79928309,-0.51112258,122.606979,-57.888367,87.096672,-1.817806,-2.112430,8.608541,-2.428970,-1.322833,-1.239588
2026_07_06_16_23_58.125,8.900000,-0.24546738,-0.66985154,-0.55427825,-0.42874268,0.01791066,0.53208363,0.84650236,0.95305300,-0.26504278,0.14643207,0.30227345,0.80413890,-0.51185095,122.486603,-57.837521,88.078560,-1.768868,-2.131729,8.692899,-2.397980,-1.266449,-1.242834
2026_07_06_16_23_58.146,8.920000,-0.24876484,-0.66544098,-0.55977142,-0.42656821,0.00939107,0.53275931,0.84621489,0.95722008,-0.24954426,0.14648473,0.28920904,0.80863804,-0.51231146,122.365250,-57.806591,88.996689,-1.729985,-2.139786,8.766473,-2.363398,-1.223447,-1.247894
2026_07_06_16_23_58.164,8.940000,-0.25191042,-0.66124308,-0.56482184,-0.42458820,0.00140232,0.53305268,0.84608108,0.96088541,-0.23503518,0.14648536,0.27694303,0.81278145,-0.51253223,122.244141,-57.792206,89.855888,-1.699002,-2.132666,8.816446,-2.324018,-1.203824,-1.245791
2026_07_06_16_23_58.185,8.960000,-0.25478733,-0.65726721,-0.56952411,-0.42275953,-0.00616670,0.53323150,0.84594703,0.96408665,-0.22145164,0.14661676,0.26551691,0.81647021,-0.51271582,122.136436,-57.777798,90.669266,-1.667554,-2.122264,8.868336,-2.283136,-1.179892,-1.244139
2026_07_06_16_23_58.204,8.980000,-0.25738823,-0.65349877,-0.57394153,-0.42104852,-0.01338148,0.53339434,0.84576094,0.96688604,-0.20868492,0.14690867,0.25485778,0.81972027,-0.51293898,122.045204,-57.757813,91.443832,-1.630514,-2.126534,8.936388,-2.254396,-1.133853,-1.248450
2026_07_06_16_23_58.225,9.000000,-0.25986516,-0.64990652,-0.57801771,-0.41950819,-0.02018321,0.53328383,0.84569550,0.96934605,-0.19673121,0.14719021,0.24486884,0.82274246,-0.51296592,121.951820,-57.750786,92.174225,-1.593123,-2.135560,8.999212,-2.234030,-1.088298,-1.250854
2026_07_06_16_23_58.243,9.020000,-0.26227650,-0.64649630,-0.58167887,-0.41821453,-0.02650738,0.53273082,0.84586966,0.97148216,-0.18572164,0.14741153,0.23562691,0.82565469,-0.51261544,121.843445,-57.769485,92.855385,-1.558454,-2.129822,9.033518,-2.208377,-1.067534,-1.239297
2026_07_06_16_23_58.263,9.040000,-0.26445660,-0.64332712,-0.58497280,-0.41713279,-0.03238595,0.53203070,0.84610552,0.97328472,-0.17573905,0.14775848,0.22730583,0.82828689,-0.51212597,121.737282,-57.794834,93.490311,-1.524647,-2.111400,9.045044,-2.177223,-1.065424,-1.215355
2026_07_06_16_23_58.283,9.060000,-0.26618871,-0.64043570,-0.58803707,-0.41617069,-0.03797126,0.53163999,0.84611881,0.97475976,-0.16671181,0.14849409,0.22000349,0.83040106,-0.51189101,121.660233,-57.796261,94.092216,-1.493466,-2.089607,9.075930,-2.139455,-1.046891,-1.203300
2026_07_06_16_23_58.303,9.080000,-0.26731664,-0.63781846,-0.59094739,-0.41534403,-0.04345894,0.53177756,0.84576833,0.97589105,-0.15864611,0.14989397,0.21388805,0.83189189,-0.51206231,121.622894,-57.758606,94.679024,-1.465868,-2.074901,9.148269,-2.100569,-0.992512,-1.217072
