UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_52_51.395,3.873,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,403.6,66,906.4,-1.2,-1.4,-1.7,25,410.74,63.8106,908.9,-0.907985,-0.443401,-1.87869,
2026_07_06_21_52_51.416,3.873,51.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,406.3,65.5,903.8,-1.2,-0.8,-2.1,25,410.387,63.9288,908.669,-0.92578,-0.483413,-1.87999,
2026_07_06_21_52_51.435,3.873,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,415.6,63.5,905.8,-1.1,-0.4,-2.2,25,410.421,63.9636,908.433,-0.939443,-0.490517,-1.89644,
2026_07_06_21_52_51.455,3.873,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,419,60.5,911.3,-1.2,-0.7,-1.8,25,410.84,63.8439,908.44,-0.952274,-0.494142,-1.90275,
2026_07_06_21_52_51.479,3.873,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,410.1,60.1,908.9,-0.9,-1.2,-1.7,25,411.066,63.628,908.541,-0.958229,-0.521921,-1.89344,
2026_07_06_21_52_51.495,3.873,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,405.3,62.5,903.4,-1,-0.7,-1.8,25,410.861,63.4861,908.395,-0.957728,-0.548007,-1.8847,
2026_07_06_21_52_51.515,3.873,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,404.2,64.8,909.4,-0.7,-0.5,-2.1,25,410.489,63.4961,908.274,-0.951163,-0.551175,-1.88868,
2026_07_06_21_52_51.535,3.873,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,409.3,66.8,917.6,-1.2,-1.5,-2.7,25,410.261,63.6365,908.592,-0.951092,-0.578525,-1.91984,
2026_07_06_21_52_51.554,3.873,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,416,63.7,908.5,-1.6,-2.2,-1.9,25,410.407,63.7348,908.864,-0.978447,-0.656006,-1.94301,
2026_07_06_21_52_51.575,3.873,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,412.7,62.8,901.9,-1.3,-2.1,-1.6,25,410.647,63.7053,908.641,-1.00718,-0.747046,-1.93125,
2026_07_06_21_52_51.595,3.873,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,405.5,65.6,901.2,-0.9,-0.8,-1.7,25,410.553,63.7354,908.209,-1.01284,-0.789882,-1.91411,
2026_07_06_21_52_51.614,3.873,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,408.3,65.6,906,-1,-0.3,-2.3,25,410.33,63.849,907.928,-1.00901,-0.775265,-1.91934,
2026_07_06_21_52_51.634,3.873,51,0,0.776,0,0,0,0, ,0,0,0,0,0, ,415.6,63.9,908.3,-0.7,0.1,-2.3,25,410.429,63.9039,907.88,-0.99932,-0.734116,-1.94254,
2026_07_06_21_52_51.653,3.873,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,416.6,62,909.4,-0.7,-0.3,-1.7,25,410.774,63.8458,907.939,-0.98108,-0.695474,-1.94604,
2026_07_06_21_52_51.673,3.873,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,406.1,65.5,914.9,-1,-1.1,-1.5,25,410.809,63.84,908.196,-0.973092,-0.69575,-1.92495,
2026_07_06_21_52_51.693,3.873,50.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,407.7,63.2,908.2,-1.4,-1.1,-2,25,410.571,63.8711,908.4,-0.98692,-0.720384,-1.91429,
2026_07_06_21_52_51.713,3.873,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,412.3,57.6,901.4,-1.2,-0.3,-2.4,25,410.536,63.6595,908.181,-1.006,-0.719142,-1.9317,
2026_07_06_21_52_51.733,3.873,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,413.5,60.9,905.6,-0.5,0.1,-2.1,25,410.68,63.3908,907.896,-0.996492,-0.681413,-1.9511,
2026_07_06_21_52_51.752,3.873,50.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,408.2,64.6,914.1,-0.7,-0.4,-1.7,25,410.691,63.3518,908.015,-0.972331,-0.64903,-1.94798,
2026_07_06_21_52_51.772,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,406.9,66,911.4,-1.4,-0.9,-2,25,410.499,63.4705,908.303,-0.977063,-0.649089,-1.94201,
2026_07_06_21_52_51.792,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,410.8,63.5,906.3,-1.7,-0.8,-2.3,25,410.399,63.5485,908.337,-1.01198,-0.661332,-1.95469,
2026_07_06_21_52_51.812,3.873,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414.5,61.2,900.8,-1.2,0,-2.4,25,410.536,63.4754,908.045,-1.03867,-0.645407,-1.97878,
2026_07_06_21_52_51.832,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,411.6,63.7,908,-0.7,0.6,-1.8,25,410.689,63.413,907.823,-1.03327,-0.587796,-1.98616,
2026_07_06_21_52_51.852,3.873,50.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,404.2,66.4,913.5,-0.8,-0.2,-1.9,25,410.519,63.5127,908.001,-1.016,-0.53979,-1.97787,
2026_07_06_21_52_51.872,3.873,50.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,407.2,63.9,911.7,-0.9,-0.8,-2.2,25,410.226,63.6125,908.281,-1.00589,-0.537365,-1.98226,
2026_07_06_21_52_51.892,3.873,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,410.1,65,907.5,-0.8,-0.5,-2,25,410.13,63.6635,908.362,-0.996389,-0.544229,-1.98944,
2026_07_06_21_52_51.911,3.873,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,410.6,63.7,911.9,-1,-0.6,-1.8,25,410.143,63.7054,908.443,-0.990515,-0.544581,-1.98399,
2026_07_06_21_52_51.931,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,410,59.6,902.5,-1.1,-0.7,-1.9,25,410.153,63.5801,908.368,-0.99414,-0.551005,-1.97582,
2026_07_06_21_52_51.951,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,411.7,62.7,906.3,-0.4,-0.3,-1.8,25,410.195,63.432,908.126,-0.979263,-0.547897,-1.96815,
2026_07_06_21_52_51.971,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,406.7,67.1,915.4,-0.8,-0.5,-1.8,25,410.134,63.5215,908.292,-0.956151,-0.538884,-1.95791,
2026_07_06_21_52_51.990,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,408,64.5,910.5,-1.5,-1.2,-1.9,25,409.965,63.6603,908.576,-0.967964,-0.557843,-1.95133,
2026_07_06_21_52_52.010,3.873,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,410.8,62.9,906.6,-1.1,-1.3,-2.1,25,409.93,63.6627,908.574,-0.988197,-0.600021,-1.9543,
2026_07_06_21_52_52.030,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,411.9,63.5,903.9,-0.7,-0.7,-1.9,25,410.017,63.6345,908.372,-0.982823,-0.624395,-1.95708,
2026_07_06_21_52_52.049,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414,64.3,910.5,-0.6,-0.1,-1.9,25,410.196,63.6507,908.3,-0.962542,-0.610721,-1.9536,
2026_07_06_21_52_52.070,3.873,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,408.2,64,909.6,-0.8,-0.6,-1.5,25,410.251,63.6811,908.407,-0.946543,-0.594833,-1.93815,
2026_07_06_21_52_52.090,3.873,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,408.4,63.1,906,-0.9,-0.4,-1.8,25,410.132,63.6732,908.37,-0.94066,-0.589054,-1.92059,
2026_07_06_21_52_52.113,3.873,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,407.7,63.2,904.1,-0.9,0.3,-2.2,25,410.005,63.6413,908.168,-0.938182,-0.556206,-1.92543,
2026_07_06_21_52_52.129,3.873,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414.1,66.7,913.4,-1,0,-2.2,25,410.06,63.721,908.203,-0.938902,-0.513171,-1.94216,
2026_07_06_21_52_52.148,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,408.8,65,910.4,-1.2,-0.4,-1.9,25,410.144,63.8508,908.428,-0.948719,-0.494087,-1.94873,
2026_07_06_21_52_52.169,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,409,63.1,904.1,-0.5,-0.1,-1.9,25,410.068,63.8629,908.356,-0.942703,-0.479213,-1.94576,
2026_07_06_21_52_52.188,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,404.1,63.8,908.5,-0.7,0,-2.1,25,409.854,63.8377,908.231,-0.92182,-0.453058,-1.94907,
2026_07_06_21_52_52.208,3.873,50.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,403.6,67.6,910.7,-1.5,-0.1,-2.1,25,409.488,63.9512,908.315,-0.932678,-0.428497,-1.95827,
2026_07_06_21_52_52.228,3.873,50.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,411,61.5,904.2,-1.2,0.4,-2.7,25,409.355,63.9877,908.262,-0.958108,-0.393245,-1.98518,
2026_07_06_21_52_52.248,3.873,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,413.8,66.5,908.9,-1,0.7,-2.9,25,409.54,63.9885,908.158,-0.966755,-0.335766,-2.03484,
2026_07_06_21_52_52.268,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,407.3,61.8,914,0.3,1.5,-1.4,25,409.602,63.9983,908.358,-0.929171,-0.248274,-2.04185,
2026_07_06_21_52_52.288,3.873,50.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,396.7,66,921.9,-0.4,-0.6,-2,25,409.139,63.9923,908.943,-0.875597,-0.205723,-2.02102,
2026_07_06_21_52_52.307,3.873,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,397.8,71,922.8,-1.1,-2.8,-1.1,25,408.414,64.267,909.76,-0.867943,-0.29678,-1.99232,
2026_07_06_21_52_52.328,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,397.8,78.2,912.1,-1.6,-4.4,-1.2,25,407.767,64.8967,910.228,-0.897319,-0.49807,-1.94099,
2026_07_06_21_52_52.347,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,400.5,80.2,898,-2,-4.3,-1.5,25,407.242,65.7683,909.913,-0.952326,-0.732797,-1.90498,
2026_07_06_21_52_52.367,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,412.5,69,886.7,-1.7,-0.6,-1.7,25,407.197,66.3065,908.843,-1.00703,-0.837439,-1.88639,
2026_07_06_21_52_52.386,3.873,50.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,416.3,61.7,893.7,0.1,2.3,-1.8,25,407.636,66.2482,907.707,-0.994412,-0.734611,-1.87808,
2026_07_06_21_52_52.406,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,426,54.4,917.7,0.3,2.8,-1.8,25,408.459,65.7486,907.584,-0.921628,-0.534455,-1.87332,
2026_07_06_21_52_52.426,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,415.1,50.5,926,-0.5,0,-1.1,25,409.196,64.9382,908.454,-0.87156,-0.416574,-1.84753,
2026_07_06_21_52_52.446,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,402.9,51,919.6,-1.3,-2.5,-1.4,25,409.184,64.0736,909.328,-0.873293,-0.467361,-1.81112,
2026_07_06_21_52_52.466,3.873,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,396.6,60.3,906.8,-1.4,-2.7,-2.2,25,408.609,63.5603,909.564,-0.902342,-0.597319,-1.81044,
2026_07_06_21_52_52.485,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,402.8,68.2,900.3,-1.5,-1.2,-2.5,25,408.066,63.6023,909.197,-0.935715,-0.679748,-1.84332,
2026_07_06_21_52_52.505,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,416.8,71.4,901.2,-1,0.3,-2.9,25,408.172,63.98,908.683,-0.954867,-0.665747,-1.89552,
2026_07_06_21_52_52.525,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,422.8,68.2,908.6,-0.7,0.3,-2.3,25,408.881,64.3347,908.452,-0.948476,-0.606897,-1.93845,
2026_07_06_21_52_52.545,3.873,50.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,409.5,65.4,911.7,-0.6,-0.3,-1.6,25,409.324,64.4849,908.556,-0.930288,-0.569914,-1.93915,
2026_07_06_21_52_52.565,3.873,50.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,399.6,65.9,909.7,-1,-0.5,-1.7,25,409.033,64.5559,908.686,-0.922349,-0.55956,-1.92153,
2026_07_06_21_52_52.585,3.873,50.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,406.1,70,909.7,-1.6,-0.9,-2.2,25,408.656,64.7627,908.748,-0.945362,-0.568118,-1.92327,
2026_07_06_21_52_52.606,3.873,50.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,414.7,69.3,905.2,-1.6,-0.4,-2.5,25,408.762,65.0605,908.669,-0.985254,-0.573108,-1.94927,
2026_07_06_21_52_52.624,3.873,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414.4,65.6,903.4,-1.1,-0.1,-1.8,25,409.115,65.2061,908.403,-1.00748,-0.553419,-1.9615,
2026_07_06_21_52_52.644,3.873,50.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,406.1,65.4,911,-0.6,0.1,-1.7,25,409.184,65.2241,908.329,-0.997884,-0.519695,-1.94862,
2026_07_06_21_52_52.664,3.873,50.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,402.8,63.8,908.2,-0.6,-0.2,-1.6,25,408.896,65.186,908.407,-0.973638,-0.491073,-1.93042,
2026_07_06_21_52_52.684,3.873,50.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,410,61.8,910.7,-0.6,0,-2,25,408.744,65.0406,908.47,-0.950869,-0.467242,-1.92247,
2026_07_06_21_52_52.704,3.873,50.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,409.7,64.2,917.8,-1.1,-0.5,-1.7,25,408.811,64.9163,908.823,-0.944723,-0.454003,-1.91806,
2026_07_06_21_52_52.722,3.873,50.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,402.7,64.6,916.3,-1.9,-2.3,-1.5,25,408.652,64.8848,909.324,-0.97856,-0.51165,-1.89867,
2026_07_06_21_52_52.740,3.873,50.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,404.4,59,901.9,-1.3,-2.2,-1.8,25,408.341,64.6968,909.31,-1.01643,-0.617581,-1.88352,
2026_07_06_21_52_52.763,3.873,50.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414.6,62,899.1,-0.9,-0.7,-2.1,25,408.412,64.4411,908.773,-1.02152,-0.668306,-1.88757,
2026_07_06_21_52_52.782,3.873,50.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,411.9,62.1,903,-0.3,1.1,-2,25,408.706,64.2954,908.303,-0.995835,-0.615394,-1.89747,
2026_07_06_21_52_52.802,3.873,50.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,408.6,63.5,913.3,-0.3,0.8,-2.1,25,408.801,64.2043,908.293,-0.953433,-0.520003,-1.90676,
2026_07_06_21_52_52.822,3.873,50.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,405.6,62.7,916.1,-0.9,-0.2,-2,25,408.697,64.137,908.684,-0.931895,-0.470034,-1.91549,
2026_07_06_21_52_52.842,3.873,50.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,404,62.5,911.6,-1.2,-1.4,-1.9,25,408.459,64.0433,908.999,-0.939092,-0.490141,-1.9176,
2026_07_06_21_52_52.862,3.873,50.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,403.6,63.8,910.2,-1.5,-1.3,-2,25,408.175,63.9889,909.115,-0.964132,-0.542539,-1.91957,
2026_07_06_21_52_52.882,3.873,50.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,408.4,66.8,903.1,-1,-1.5,-2.2,25,408.043,64.0688,908.964,-0.981552,-0.59479,-1.93057,
2026_07_06_21_52_52.902,3.873,50.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414.5,65.7,904.5,-0.9,-0.6,-2,25,408.251,64.2017,908.65,-0.979629,-0.62253,-1.94089,
2026_07_06_21_52_52.922,3.873,50.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,410.6,65.9,908.5,-0.8,-0.4,-1.7,25,408.513,64.2991,908.519,-0.97173,-0.615063,-1.93535,
2026_07_06_21_52_52.941,3.873,50.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,405.5,67,913.5,-0.9,-0.5,-1.3,25,408.484,64.4302,908.67,-0.964312,-0.605004,-1.90882,
2026_07_06_21_52_52.961,3.873,50.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,402.2,64.8,909.5,-1,-1.8,-1.5,25,408.202,64.5197,908.842,-0.96344,-0.638215,-1.87782,
2026_07_06_21_52_52.980,3.873,50.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,411,64,909.5,-1.2,-2,-1.8,25,408.104,64.5124,908.882,-0.971762,-0.715105,-1.86393,
2026_07_06_21_52_53.000,3.873,50.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,413.2,61.8,902.9,-1.4,-1.6,-1.7,25,408.348,64.4142,908.719,-0.991764,-0.781216,-1.85699,
2026_07_06_21_52_53.020,3.873,50.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,413.6,60.1,899.9,-0.9,-0.7,-1.9,25,408.656,64.2031,908.273,-1.00141,-0.803689,-1.85352,
2026_07_06_21_52_53.042,3.873,50.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,409.9,62.6,910.5,-0.7,-0.1,-1.8,25,408.844,64.0292,908.086,-0.989133,-0.779089,-1.8533,
2026_07_06_21_52_53.060,3.873,50.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,409.6,67.6,912.3,-0.6,-0.6,-1.6,25,408.899,64.0945,908.288,-0.968467,-0.752941,-1.84396,
2026_07_06_21_52_53.080,3.873,50.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,409.4,63.8,909,-1,-1.2,-1.4,25,408.936,64.1923,908.432,-0.958201,-0.761903,-1.823,
2026_07_06_21_52_53.100,3.873,50.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,410.7,63.9,899.6,-1.3,-1,-1.8,25,409.004,64.1714,908.18,-0.969889,-0.782506,-1.80941,
2026_07_06_21_52_53.120,3.873,50.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,412.8,62,904.7,-0.3,0.7,-2.1,25,409.171,64.097,907.812,-0.959536,-0.743962,-1.81798,
2026_07_06_21_52_53.139,3.873,50.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,408.3,64.5,909.4,-0.2,0.8,-1.5,25,409.255,64.0454,907.766,-0.916299,-0.652924,-1.81688,
2026_07_06_21_52_53.159,3.873,50.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,406.9,66,916.1,-0.7,0,-1.7,25,409.154,64.1188,908.07,-0.887884,-0.588761,-1.80367,
2026_07_06_21_52_53.187,3.873,50.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,406.3,66.8,912.5,-1,-0.5,-1.8,25,408.999,64.2578,908.449,-0.885575,-0.568118,-1.8004,
2026_07_06_21_52_53.199,3.873,50.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,405.6,65.7,908.3,-0.8,-0.7,-1.9,25,408.813,64.3792,908.568,-0.886454,-0.570061,-1.80342,
2026_07_06_21_52_53.219,3.873,50.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,412.1,63.8,901.6,-0.9,-0.5,-2.3,25,408.815,64.4018,908.348,-0.884233,-0.571885,-1.82149,
2026_07_06_21_52_53.238,3.873,50.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,411.7,61.5,905.2,-0.3,0.7,-2,25,409.003,64.2951,908.046,-0.866912,-0.530942,-1.84151,
2026_07_06_21_52_53.258,3.873,50.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,406.8,66,911.7,-0.4,0.8,-1.9,25,409.018,64.2618,908.071,-0.835413,-0.452885,-1.84812,
2026_07_06_21_52_53.278,3.873,50.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,402.8,67.7,912.3,-0.6,0.4,-1.8,25,408.761,64.4196,908.31,-0.814974,-0.388725,-1.84824,
2026_07_06_21_52_53.298,3.873,50.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,402.3,65.9,905.3,-1.2,0,-2.2,25,408.383,64.5646,908.34,-0.820155,-0.352849,-1.85748,
2026_07_06_21_52_53.318,3.873,50.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,409.7,60.1,901.2,-0.9,1.6,-2.8,25,408.237,64.4693,908.03,-0.834161,-0.282598,-1.89664,
2026_07_06_21_52_53.337,3.873,50.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,414.5,57.7,907.4,-0.1,2.5,-3.2,25,408.473,64.1299,907.803,-0.813798,-0.140455,-1.96387,
