UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_50_28.135,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,155.7,988,-0.5,-0.5,-1.8,25,-38.4431,155.867,988.228,-0.514359,-0.408404,-1.79174,
2026_07_06_15_50_28.154,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.2,986.8,-0.5,-0.4,-1.7,25,-38.4008,155.872,988.177,-0.513484,-0.410939,-1.7892,
2026_07_06_15_50_28.174,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,157.4,987.4,-0.5,-0.4,-1.8,25,-38.3581,155.929,988.112,-0.512662,-0.410272,-1.78681,
2026_07_06_15_50_28.195,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,157.7,987.4,-0.5,-0.4,-1.7,25,-38.318,156.028,988.068,-0.511891,-0.409647,-1.78456,
2026_07_06_15_50_28.214,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.5,987.9,-0.5,-0.5,-1.8,25,-38.3017,156.123,988.043,-0.511166,-0.412106,-1.78246,
2026_07_06_15_50_28.235,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,988.7,-0.5,-0.5,-1.8,25,-38.326,156.168,988.058,-0.510486,-0.417462,-1.78353,
2026_07_06_15_50_28.254,3.847,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.1,987.5,-0.5,-0.3,-1.8,25,-38.3457,156.167,988.061,-0.509847,-0.416398,-1.78453,
2026_07_06_15_50_28.273,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,154.9,989,-0.6,-0.4,-1.8,25,-38.3338,156.126,988.073,-0.512293,-0.412351,-1.78547,
2026_07_06_15_50_28.293,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,154.9,989.2,-0.5,-0.4,-1.8,25,-38.3165,156.051,988.135,-0.514591,-0.411599,-1.78636,
2026_07_06_15_50_28.315,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,155.2,988.7,-0.5,-0.4,-1.8,25,-38.3368,155.99,988.185,-0.513702,-0.410892,-1.78719,
2026_07_06_15_50_28.332,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.5,988.5,-0.5,-0.4,-1.7,25,-38.3437,155.951,988.21,-0.512867,-0.410228,-1.78492,
2026_07_06_15_50_28.359,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.2,987.7,-0.5,-0.4,-1.7,25,-38.3593,155.945,988.203,-0.512083,-0.409605,-1.77975,
2026_07_06_15_50_28.373,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,155,988.4,-0.6,-0.4,-1.7,25,-38.4166,155.924,988.194,-0.514394,-0.40902,-1.77489,
2026_07_06_15_50_28.393,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.1,987,-0.6,-0.4,-1.8,25,-38.4583,155.871,988.164,-0.51961,-0.40847,-1.77337,
2026_07_06_15_50_28.412,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,156,989.7,-0.6,-0.4,-1.8,25,-38.4425,155.851,988.175,-0.524509,-0.407954,-1.775,
2026_07_06_15_50_28.433,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.7,988.1,-0.5,-0.5,-1.7,25,-38.4186,155.851,988.219,-0.526062,-0.410516,-1.77347,
2026_07_06_15_50_28.451,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156,988.2,-0.6,-0.4,-1.8,25,-38.4297,155.851,988.215,-0.527521,-0.412922,-1.77204,
2026_07_06_15_50_28.472,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.6,987.3,-0.6,-0.4,-1.8,25,-38.437,155.848,988.187,-0.531938,-0.412135,-1.77375,
2026_07_06_15_50_28.491,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.1,988.6,-0.4,-0.3,-1.9,25,-38.4104,155.848,988.172,-0.529992,-0.408348,-1.77839,
2026_07_06_15_50_28.512,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.2,989.3,-0.5,-0.4,-1.7,25,-38.3762,155.866,988.22,-0.525117,-0.404793,-1.77971,
2026_07_06_15_50_28.530,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.6,157.1,988.1,-0.5,-0.4,-1.7,25,-38.4082,155.914,988.249,-0.523586,-0.404501,-1.77485,
2026_07_06_15_50_28.552,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.6,987.9,-0.5,-0.5,-1.8,25,-38.4381,155.941,988.234,-0.522149,-0.407273,-1.77334,
2026_07_06_15_50_28.569,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.4,988.4,-0.5,-0.4,-1.8,25,-38.4084,155.944,988.229,-0.520799,-0.409877,-1.77496,
2026_07_06_15_50_28.591,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.2,989,-0.5,-0.5,-1.8,25,-38.4048,155.966,988.257,-0.519532,-0.412322,-1.77649,
2026_07_06_15_50_28.610,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.9,988.2,-0.5,-0.4,-1.8,25,-38.438,156.002,988.278,-0.518342,-0.414618,-1.77792,
2026_07_06_15_50_28.633,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.4,988.1,-0.7,-0.5,-1.8,25,-38.4296,156.041,988.271,-0.523318,-0.416774,-1.77927,
2026_07_06_15_50_28.649,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,154.9,987.6,-1.3,-0.4,-1.8,25,-38.3943,156.017,988.245,-0.552366,-0.418799,-1.78053,
2026_07_06_15_50_28.671,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,154,988.6,-0.9,-0.4,-1.8,25,-38.3977,155.922,988.236,-0.585737,-0.417653,-1.78172,
2026_07_06_15_50_28.689,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,153,989.3,-0.7,-0.4,-1.7,25,-38.41,155.774,988.28,-0.598794,-0.416577,-1.77978,
2026_07_06_15_50_28.709,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.7,988.2,-0.8,-0.5,-1.8,25,-38.4368,155.718,988.308,-0.608008,-0.418614,-1.77797,
2026_07_06_15_50_28.729,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,156.8,987.9,-2.9,-0.4,-1.9,25,-38.4529,155.781,988.293,-0.683692,-0.420527,-1.78236,
2026_07_06_15_50_28.749,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.3,157.9,988.6,-1,-0.5,-1.8,25,-38.404,155.876,988.29,-0.760857,-0.422323,-1.78648,
2026_07_06_15_50_28.768,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,154.6,989.5,-0.1,-0.4,-1.8,25,-38.358,155.899,988.336,-0.748008,-0.424009,-1.7873,
2026_07_06_15_50_28.788,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,159,988.7,-1,-0.4,-1.8,25,-38.3606,155.954,988.383,-0.735942,-0.422546,-1.78808,
2026_07_06_15_50_28.807,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,153.6,989.1,-1,-0.4,-1.9,25,-38.3782,155.975,988.414,-0.752033,-0.421172,-1.79185,
2026_07_06_15_50_28.829,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,989.6,-2,-0.4,-1.8,25,-38.3826,155.913,988.471,-0.797612,-0.419882,-1.79539,
2026_07_06_15_50_28.847,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,150.6,989.7,-3.3,-0.5,-1.8,25,-38.3958,155.763,988.543,-0.910492,-0.421717,-1.79567,
2026_07_06_15_50_28.868,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,148.5,990.2,-0.9,-0.4,-2,25,-38.4022,155.384,988.629,-0.982978,-0.423441,-1.80203,
2026_07_06_15_50_28.886,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,153.8,989.7,0,-0.5,-1.8,25,-38.399,155.126,988.709,-0.9505,-0.425059,-1.808,
2026_07_06_15_50_28.907,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,147,988.2,4,-0.3,-1.6,25,-38.4143,154.838,988.724,-0.770703,-0.423532,-1.80142,
2026_07_06_15_50_28.927,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.4,987.3,-2.3,-0.5,-2,25,-38.4561,154.647,988.665,-0.671942,-0.422098,-1.80133,
2026_07_06_15_50_28.956,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.3,986.6,0.2,-0.8,-4.4,25,-38.5045,154.781,988.56,-0.69498,-0.435986,-1.88657,
2026_07_06_15_50_28.966,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-26.8,169.6,989.6,7.9,-1.4,-7.7,25,-38.166,155.309,988.532,-0.405833,-0.476449,-2.14027,
2026_07_06_15_50_28.988,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-32.3,153.4,987.7,5.7,-0.6,-3.6,25,-37.6409,155.687,988.539,0.0332728,-0.508353,-2.35415,
2026_07_06_15_50_29.006,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-16.3,162.1,988.8,7.7,-0.7,-4,25,-36.828,155.812,988.522,0.439526,-0.516985,-2.44226,
2026_07_06_15_50_29.027,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,166.1,985.2,7.7,0.1,2.9,25,-36.2352,156.317,988.429,0.881961,-0.503762,-2.32695,
2026_07_06_15_50_29.045,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-23.5,173.7,987.1,11.4,0.2,2.6,25,-35.8979,157.145,988.29,1.41017,-0.463924,-2.01757,
2026_07_06_15_50_29.066,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-32.2,162.3,1018.5,27.4,-1.3,2.1,25,-35.4075,157.807,989.174,2.50643,-0.469169,-1.75142,
2026_07_06_15_50_29.084,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.5,209.9,1071.7,-2.8,-14.6,5.6,25,-35.2821,159.531,992.582,3.10322,-0.925032,-1.41008,
2026_07_06_15_50_29.106,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-49.9,179.4,970.7,-8.5,-20.4,0.8,25,-35.7036,161.671,994.326,2.56982,-1.93507,-1.12916,
2026_07_06_15_50_29.125,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-33,176.2,965.8,-0.5,-15.1,2,25,-36.0538,162.654,992.737,2.139,-2.89879,-0.975037,
2026_07_06_15_50_29.146,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,2.3,179.9,983.1,-5.8,-13.5,5.8,25,-34.7922,163.592,991.623,1.81671,-3.59355,-0.677964,
2026_07_06_15_50_29.163,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-59.2,224.1,1013.6,-15.4,-21.6,4.5,25,-34.4057,165.932,992.033,1.06006,-4.44402,-0.322823,
2026_07_06_15_50_29.186,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,15.5,164.5,1062.5,9.6,-28.9,-10.6,25,-33.6406,167.661,994.837,0.818747,-5.71189,-0.48901,
2026_07_06_15_50_29.203,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,74.2,161.1,1043.8,-15.6,-34,-6,25,-28.8576,167.365,998.39,0.586042,-7.2803,-0.964992,
2026_07_06_15_50_29.224,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,24.1,150.1,967.1,-31.2,-19.6,0.1,25,-24.104,166.648,998.821,-0.875608,-8.46978,-1.08595,
2026_07_06_15_50_29.247,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.9,179,1000.9,-9.2,-3.8,9.6,25,-21.7211,166.52,997.917,-2.05319,-8.66663,-0.724231,
2026_07_06_15_50_29.268,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,20.1,157.7,1093.3,-15.9,-12.3,-6.3,25,-19.6053,166.632,1000.91,-2.69284,-8.62905,-0.579552,
2026_07_06_15_50_29.283,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,18.4,103.3,1010.6,-32.2,-16.6,-14.5,25,-17.2375,164.43,1004.02,-3.99429,-8.98376,-1.17799,
2026_07_06_15_50_29.304,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,62.3,155.1,985.4,-25.9,-5.4,-7,25,-13.7283,162.283,1003.66,-5.52112,-9.10663,-1.76128,
2026_07_06_15_50_29.322,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,60.9,122.6,885.8,-26.1,7.9,-5.6,25,-9.13797,160.855,999.51,-6.76905,-8.47552,-2.03786,
2026_07_06_15_50_29.347,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,39.3,150.1,989.9,-14,5.9,-4.1,25,-5.52816,159.362,995.753,-7.57836,-7.53858,-2.20922,
2026_07_06_15_50_29.361,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-23.8,80.4,1031.2,-18.2,-17.5,-2.6,25,-4.71902,156.674,996.654,-8.09765,-7.43263,-2.27874,
2026_07_06_15_50_29.383,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-8.1,76.9,990.6,-17.6,-38.2,7.1,25,-5.40341,151.919,997.522,-8.69498,-8.67681,-2.00277,
2026_07_06_15_50_29.401,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,71.6,124,966.4,-12,-38.1,9.7,25,-3.13937,148.783,996.363,-9.067,-10.4728,-1.36885,
2026_07_06_15_50_29.423,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,46.9,80.3,959.2,-18.9,-25.1,10.1,25,0.662481,145.941,994.318,-9.45597,-11.7603,-0.682155,
2026_07_06_15_50_29.441,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,9.8,101.5,1013.9,-12.2,-15.8,13,25,2.34969,142.587,993.845,-9.82732,-12.2898,0.0632421,
2026_07_06_15_50_29.465,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,31.3,94.4,1036.2,-13.3,-16.9,-1.7,25,3.45877,139.867,995.746,-10.0054,-12.5372,0.403685,
2026_07_06_15_50_29.480,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,57.8,67.8,1061.2,-17.3,-20.2,-5.6,25,5.96277,136.286,998.973,-10.3281,-12.9036,0.156664,
2026_07_06_15_50_29.503,3.847,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,88,88.2,1073.8,-17.4,-28.4,-5.7,25,10.0418,132.734,1003.15,-10.756,-13.5981,-0.19718,
2026_07_06_15_50_29.520,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,94.8,57.9,980.2,-16.9,-24.6,-7.7,25,14.9995,129.097,1004.6,-11.1456,-14.3843,-0.593445,
2026_07_06_15_50_29.542,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,103.3,101.3,913.6,-23.4,-11.8,-17.7,25,20.1213,126.081,1001.09,-11.6943,-14.6168,-1.33119,
2026_07_06_15_50_29.566,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,76.9,49.1,955.6,-6.2,-1,-16.7,25,24.3857,122.98,997.035,-11.8836,-14.1161,-2.29819,
2026_07_06_15_50_29.588,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,47.4,49,1040.2,-12.7,-6.6,-15.5,25,26.6869,118.475,997.087,-11.7353,-13.4875,-3.13924,
2026_07_06_15_50_29.599,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-0.4,132.2,1022.9,-8.8,-11.3,-14,25,26.4927,116.776,999.187,-11.6752,-13.211,-3.84677,
2026_07_06_15_50_29.621,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,110.8,12.3,956.7,11.6,4.9,-13.2,25,28.2421,114.063,998.615,-10.8785,-12.6009,-4.44111,
2026_07_06_15_50_29.639,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,141.2,111.2,1015.5,17.1,12.4,-32.2,25,34.1992,110.875,997.853,-9.34109,-11.3059,-5.55376,
2026_07_06_15_50_29.662,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,106.4,43.8,1022.9,19,18.1,-45.2,25,39.6593,108.842,999.154,-7.67195,-9.68769,-7.57361,
2026_07_06_15_50_29.678,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,47.3,57.2,1039.9,17.8,23.4,-52.1,25,41.9256,105.286,1001.12,-6.08319,-7.8329,-10.0767,
2026_07_06_15_50_29.700,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,92.8,170.7,1012.2,9.8,30.4,-56,25,43.6394,105.814,1002.64,-4.87156,-5.71636,-12.7563,
2026_07_06_15_50_29.718,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,73.1,213,1021.4,5.3,37.3,-46.6,25,46.0349,111.057,1003.5,-4.11462,-3.30529,-15.1051,
2026_07_06_15_50_29.739,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,85.5,143.1,1078.7,5.3,35,-48.5,25,48.062,115.139,1006.34,-3.54092,-0.900981,-17.0822,
2026_07_06_15_50_29.757,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,124.8,90.3,1074.2,-15.4,27.9,-62.9,25,51.5408,115.235,1010.61,-3.63287,1.07041,-19.4355,
2026_07_06_15_50_29.781,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,67.2,51,1021.8,-22,32.1,-59.9,25,54.25,112.518,1012.89,-4.55103,2.8333,-21.9927,
2026_07_06_15_50_29.796,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,5.7,121,981.2,-24.5,39.3,-39.2,25,53.1653,110.902,1012.19,-5.6905,4.83612,-23.672,
2026_07_06_15_50_29.819,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.7,60.5,941.6,-33.8,40,-28.8,25,48.8287,109.674,1009.1,-7.12006,6.95759,-24.3013,
2026_07_06_15_50_29.837,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,14.4,-18.7,937.7,-38.5,32.3,-45.6,25,45.0214,104.264,1004.87,-8.88907,8.7365,-25.0873,
2026_07_06_15_50_29.859,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,26.1,30,965.2,-21.2,25.3,-52.3,25,43.5119,98.2548,1001.61,-10.1664,9.95912,-26.5415,
2026_07_06_15_50_29.876,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,55.9,82.5,961.4,-16.2,21,-36.9,25,43.3588,95.6951,999.277,-10.6864,10.7629,-27.6419,
2026_07_06_15_50_29.907,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-69.2,-98.1,850.3,-11.7,7.7,-9.4,25,40.3114,89.3884,993.584,-10.8853,10.9815,-27.3682,
2026_07_06_15_50_29.916,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-56.6,-16.8,886.8,-3.3,-18.9,4.5,25,34.022,80.4404,985.965,-10.679,9.97109,-25.8497,
2026_07_06_15_50_29.939,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,20.3,171.9,1005.4,15.5,-40.8,0.5,25,30.8427,80.2643,983.536,-9.65651,7.54449,-24.1222,
2026_07_06_15_50_29.955,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,39.4,136.2,1100.8,-9.7,-41,-5.6,25,30.7822,84.7606,987.775,-8.89135,4.59241,-22.8076,
2026_07_06_15_50_29.978,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-13.9,-57.8,1027.4,-52.9,-18.3,-17,25,29.6834,81.9843,992.426,-10.2569,2.50576,-22.1064,
2026_07_06_15_50_29.995,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-53.3,-77.2,899.5,-24.7,23.2,-21.3,25,25.8271,72.8751,990.66,-11.9962,2.50236,-21.9262,
2026_07_06_15_50_30.018,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-63.9,35.4,951.6,2.8,55.2,-33,25,20.6823,67.1607,986.692,-11.9325,4.73862,-22.2445,
2026_07_06_15_50_30.035,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-26.7,10.4,875.9,66.5,37.8,-27.8,25,16.6615,64.4635,982.247,-9.09385,7.28346,-22.7415,
2026_07_06_15_50_30.057,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,17.3,73.9,1047.3,24.9,-15.3,0.5,25,15.3598,63.1038,980.989,-5.75485,7.52517,-22.1875,
2026_07_06_15_50_30.074,3.847,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-10.7,30.2,1085.6,-20,-77.6,15,25,14.6249,62.4302,986.197,-5.25487,4.23606,-20.3632,
2026_07_06_15_50_30.098,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,17.8,27.9,998.1,-64.9,-125,16.3,25,13.95,60.3961,989.588,-7.52145,-2.19505,-18.1686,
2026_07_06_15_50_30.113,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,47.4,-18.5,908.4,-75.1,-136.6,10.9,25,15.0865,57.0021,987.374,-11.3287,-10.0319,-16.2327,
2026_07_06_15_50_30.137,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,42.6,1.2,957.2,-46.8,-138.8,3.6,25,16.9094,53.0014,984.048,-14.3525,-17.8117,-14.8017,
2026_07_06_15_50_30.153,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,102.1,-30.7,1058.2,-52.7,-141.6,-4.3,25,20.2878,48.8728,985.49,-16.5096,-25.2697,-13.9211,
2026_07_06_15_50_30.176,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,203.2,-44.6,1038.8,-68.9,-132.7,3.3,25,28.3536,43.6004,989.329,-19.2085,-32.0874,-13.1032,
2026_07_06_15_50_30.193,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,251.8,-48.5,960.3,-75.3,-115,18.4,25,40.4891,38.1068,989.952,-22.4316,-37.6792,-11.6436,
2026_07_06_15_50_30.218,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,273.9,-87.8,912.2,-68,-98.8,30.2,25,54.0392,31.6318,986.68,-25.4308,-41.8973,-9.45328,
2026_07_06_15_50_30.232,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,226.4,-136.7,890,2.2,-69.9,8.3,25,65.9897,22.864,981.465,-25.886,-44.4843,-7.70418,
2026_07_06_15_50_30.255,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,248.2,-7.3,1005.8,-1.6,-54.5,4.1,25,76.4289,17.0832,979.419,-24.2903,-45.5639,-6.85689,
2026_07_06_15_50_30.271,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,358.7,-163,951,-8.2,-56.5,10.9,25,90.263,10.8534,979.357,-23.1087,-46.1693,-5.98202,
2026_07_06_15_50_30.296,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,392.9,-126.9,932.9,-13.1,-52.7,19.5,25,107.663,1.35912,977.078,-22.3495,-46.6831,-4.69124,
2026_07_06_15_50_30.311,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,281.2,-156.2,933.1,14.6,-34.2,32.9,25,121.641,-7.34941,974.392,-20.9419,-46.4861,-2.80881,
2026_07_06_15_50_30.336,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,329.2,-29.1,921.1,-22.1,-23.3,33.7,25,132.827,-12.5474,971.51,-19.8942,-45.4053,-0.608425,
2026_07_06_15_50_30.351,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,314.5,-137,899.1,0.4,-34.7,6.1,25,144.345,-16.8437,967.768,-19.3431,-44.4056,0.641307,
2026_07_06_15_50_30.374,3.847,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,397.3,-144.2,914.5,2.5,-58.3,-4.9,25,157.237,-24.3851,964.053,-18.076,-44.5332,0.63879,
2026_07_06_15_50_30.390,3.847,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,465.5,-127.1,866.3,-0.5,-65.1,9.4,25,173.944,-31.1653,959.564,-16.9136,-45.5793,0.736973,
2026_07_06_15_50_30.415,3.847,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,465.5,-151.1,916.7,-5.8,-58.8,9.2,25,191.711,-37.7425,955.417,-16.0749,-46.5769,1.25878,
2026_07_06_15_50_30.430,3.847,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,369.8,-125.3,938.1,-15.6,-53.2,-6.7,25,205.479,-43.8642,953.709,-15.7473,-47.1511,1.25825,
2026_07_06_15_50_30.453,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,399.4,-96.1,876.3,-4.8,-63.4,-21.7,25,216.394,-47.937,950.875,-15.4093,-47.8305,0.31626,
2026_07_06_15_50_30.469,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,454.9,-109,837.7,1.4,-85.9,-14.4,25,229.237,-51.265,945.155,-14.5739,-49.4648,-0.802934,
2026_07_06_15_50_30.493,3.847,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,535.5,-152,872.9,-2.7,-102.4,2.7,25,245.444,-56.0933,939.679,-13.7254,-52.1878,-1.11049,
2026_07_06_15_50_30.508,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.6,-139.2,807.7,-1.8,-96.1,13,25,266.352,-61.5477,933.623,-13.0261,-55.0557,-0.564459,
2026_07_06_15_50_30.532,3.847,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,592.1,-139.5,789.4,-7.6,-88,5.6,25,287.71,-66.2887,925.392,-12.5187,-57.31,0.036656,
2026_07_06_15_50_30.549,3.847,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,522,-147,823.6,-10.5,-101.9,-10.7,25,304.123,-70.9786,918.147,-12.3074,-59.6037,-0.120968,
2026_07_06_15_50_30.572,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,583.6,-165.5,778,-12.6,-118.6,-12,25,319.277,-76.1748,910.996,-12.2612,-62.69,-0.805237,
2026_07_06_15_50_30.588,3.847,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,612.5,-184.8,793.9,6.6,-119.3,1.2,25,336.265,-82.2061,903.376,-11.6969,-66.1183,-1.08523,
