UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_29_28.452,0,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-38.2,364.6,930.9,-1,-0.5,-2,25,-37.3771,365.039,931.006,-0.94652,-0.49672,-2.04603,
2026_07_06_14_29_28.473,0,29.6,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-39.3,364.5,929.1,-0.9,-0.5,-2.1,25,-37.4608,365.009,930.945,-0.946732,-0.49692,-2.04627,
2026_07_06_14_29_28.492,0,29.7,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-37.4,365.2,931.8,-1,-0.5,-2.1,25,-37.515,365,930.915,-0.946931,-0.497108,-2.04954,
2026_07_06_14_29_28.512,0,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-37.8,365.6,930.1,-1,-0.5,-2.1,25,-37.5201,365.024,930.917,-0.950165,-0.497284,-2.05262,
2026_07_06_14_29_28.532,0,29.8,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-37.4,364.2,931.1,-1,-0.4,-2.1,25,-37.525,365.016,930.897,-0.953202,-0.494403,-2.05551,
2026_07_06_14_29_28.551,0,29.7,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-36.7,364.9,931.2,-0.9,-0.5,-2.1,25,-37.4961,364.988,930.913,-0.953007,-0.491697,-2.05822,
2026_07_06_14_29_28.571,0,29.7,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-37.7,366.3,930.7,-0.9,-0.5,-2,25,-37.478,365.025,930.915,-0.949777,-0.492203,-2.05772,
2026_07_06_14_29_28.591,0,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-37.9,365.4,930.5,-0.9,-0.5,-2.1,25,-37.4976,365.076,930.896,-0.946744,-0.492678,-2.05725,
2026_07_06_14_29_28.611,0,29.8,0,0.761,0,0,0,0.014, ,0,0,0,0,0, ,-37.8,365.6,930.4,-1,-0.4,-2,25,-37.5191,365.101,930.869,-0.946942,-0.490077,-2.05681,
2026_07_06_14_29_28.631,0,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-36.4,365.3,930.4,-0.9,-0.5,-2.1,25,-37.4936,365.123,930.84,-0.947128,-0.487635,-2.05639,
2026_07_06_14_29_28.650,0,29.7,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,-38,366,931.8,-1,-0.5,-2,25,-37.4757,365.155,930.856,-0.947303,-0.488389,-2.056,
2026_07_06_14_29_28.672,0,29.8,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-37.2,365.7,932.9,-1,-0.6,-2,25,-37.4833,365.197,930.947,-0.950515,-0.492143,-2.05259,
2026_07_06_14_29_28.690,0,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-38.4,365.3,930.5,-1,-0.5,-2.1,25,-37.5026,365.216,930.993,-0.95353,-0.495669,-2.05243,
2026_07_06_14_29_28.710,0,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-37.2,365.8,931.5,-1,-0.5,-2.1,25,-37.5207,365.236,930.993,-0.956362,-0.495933,-2.05533,
2026_07_06_14_29_28.737,0,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,-38.2,365.1,931.6,-1,-0.5,-2.1,25,-37.5316,365.249,931.027,-0.959021,-0.496181,-2.05805,
2026_07_06_14_29_28.749,0,29.8,0,0.759,0,0,0,0.012, ,0,0,0,0,0, ,-38.2,364.3,930.4,-0.9,-0.5,-2.2,25,-37.5723,365.216,931.026,-0.958471,-0.496413,-2.06365,
2026_07_06_14_29_28.770,0,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-36.3,365.9,929.6,-0.9,-0.5,-2,25,-37.5527,365.209,930.963,-0.954908,-0.496632,-2.06587,
2026_07_06_14_29_28.790,0,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-37.8,365.4,930.4,-1,-0.5,-2.1,25,-37.5221,365.235,930.904,-0.954609,-0.496837,-2.0649,
2026_07_06_14_29_28.809,0,29.8,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,-36.8,364.6,931.1,-1,-0.5,-2.1,25,-37.5085,365.221,930.895,-0.957375,-0.49703,-2.06704,
2026_07_06_14_29_28.829,0,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,-37.9,364.6,931,-1,-0.5,-2,25,-37.4989,365.183,930.904,-0.959973,-0.497211,-2.066,
2026_07_06_14_29_28.849,0,29.8,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,-37.8,364.3,930.9,-1,-0.5,-2.1,25,-37.5203,365.139,930.907,-0.962412,-0.497381,-2.06503,
2026_07_06_14_29_28.868,0,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,-37.1,365.2,929,-1,-0.5,-2,25,-37.516,365.115,930.849,-0.964702,-0.49754,-2.06411,
2026_07_06_14_29_28.893,0,29.9,0,0.759,0,0,0,0.012, ,0,0,0,0,0, ,-37.3,366,932,-1,-0.5,-2.1,25,-37.4967,365.144,930.828,-0.966853,-0.49769,-2.06325,
2026_07_06_14_29_28.908,0,29.9,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,-38.6,364.1,931.5,-1,-0.5,-2,25,-37.5244,365.139,930.884,-0.968873,-0.497831,-2.06244,
2026_07_06_14_29_28.927,0,29.9,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,-37.3,366.3,930.6,-1,-0.5,-2,25,-37.5503,365.142,930.894,-0.97077,-0.497963,-2.05864,
2026_07_06_14_29_28.948,0,29.9,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,-36.9,366.3,930,-0.9,-0.5,-2.1,25,-37.5229,365.213,930.858,-0.969504,-0.498087,-2.05811,
2026_07_06_14_29_28.967,0,30,0,0.758,0,0,0,0.012, ,0,0,0,0,0, ,-37.4,364.8,931.3,-0.9,-0.5,-2.1,25,-37.5001,365.234,930.845,-0.965269,-0.498204,-2.06067,
2026_07_06_14_29_28.987,0,29.9,0,0.759,0,0,0,0.012, ,0,0,0,0,0, ,-37.4,365.1,931.1,-0.9,-0.4,-2,25,-37.494,365.216,930.867,-0.961292,-0.495266,-2.06002,
2026_07_06_14_29_29.007,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,363.4,929.8,-0.9,-0.5,-2.1,25,-37.5005,365.157,930.841,-0.957557,-0.492508,-2.05941,
2026_07_06_14_29_29.027,0,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.2,931,-0.9,-0.5,-2.1,25,-37.5066,365.105,930.814,-0.954049,-0.492965,-2.06188,
2026_07_06_14_29_29.050,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.3,931.5,-0.9,-0.5,-2,25,-37.497,365.114,930.841,-0.950756,-0.493393,-2.06115,
2026_07_06_14_29_29.067,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,365.4,930.1,-1,-0.4,-2,25,-37.5063,365.128,930.838,-0.95071,-0.490749,-2.05743,
2026_07_06_14_29_29.086,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,365.4,931.6,-1,-0.5,-2.1,25,-37.5334,365.145,930.839,-0.953713,-0.488266,-2.05698,
2026_07_06_14_29_29.106,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.6,931,-1,-0.5,-2,25,-37.51,365.167,930.867,-0.956534,-0.488981,-2.05655,
2026_07_06_14_29_29.126,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.6,929.9,-1,-0.5,-2,25,-37.4759,365.193,930.842,-0.959182,-0.489652,-2.0531,
2026_07_06_14_29_29.146,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,365.1,929.1,-0.9,-0.4,-2.1,25,-37.5231,365.203,930.76,-0.958623,-0.487236,-2.05292,
2026_07_06_14_29_29.166,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,364.7,929.4,-0.9,-0.5,-2,25,-37.5613,365.184,930.668,-0.955051,-0.484967,-2.05274,
2026_07_06_14_29_29.186,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,366.3,929.9,-1,-0.5,-2.1,25,-37.5271,365.203,930.606,-0.954743,-0.485883,-2.05257,
2026_07_06_14_29_29.205,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,364.9,929.1,-0.9,-0.5,-2.1,25,-37.5224,365.227,930.539,-0.954454,-0.486743,-2.05546,
2026_07_06_14_29_29.225,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,364.9,928.8,-1,-0.6,-2,25,-37.5484,365.208,930.442,-0.954182,-0.490598,-2.05513,
2026_07_06_14_29_29.246,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,364.7,930,-0.9,-0.5,-2,25,-37.518,365.183,930.378,-0.953928,-0.494218,-2.05177,
2026_07_06_14_29_29.265,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,364.7,930.5,-1,-0.5,-2,25,-37.5169,365.153,930.371,-0.953688,-0.49457,-2.04861,
2026_07_06_14_29_29.284,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.6,930.6,-1,-0.5,-2,25,-37.5372,365.123,930.381,-0.95651,-0.494901,-2.04565,
2026_07_06_14_29_29.304,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,364.3,932.1,-1,-0.5,-2,25,-37.4893,365.082,930.44,-0.95916,-0.495212,-2.04287,
2026_07_06_14_29_29.324,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,364.9,930.5,-1,-0.5,-2.1,25,-37.4656,365.052,930.493,-0.961649,-0.495504,-2.0433,
2026_07_06_14_29_29.343,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.9,932.1,-1,-0.5,-2,25,-37.4707,365.073,930.542,-0.963986,-0.495778,-2.04371,
2026_07_06_14_29_29.364,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.7,929.6,-1,-0.5,-2.1,25,-37.4451,365.118,930.561,-0.966181,-0.496035,-2.0441,
2026_07_06_14_29_29.388,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.8,929.3,-1,-0.5,-2,25,-37.424,365.126,930.493,-0.968242,-0.496276,-2.04446,
2026_07_06_14_29_29.402,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,364.6,928.7,-0.9,-0.6,-2.1,25,-37.4469,365.1,930.402,-0.96713,-0.49955,-2.04479,
2026_07_06_14_29_29.423,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,365.4,929.4,-1,-0.5,-2.1,25,-37.5111,365.094,930.32,-0.966086,-0.502625,-2.04816,
2026_07_06_14_29_29.442,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.6,930,-0.9,-0.5,-2,25,-37.547,365.119,930.282,-0.965106,-0.502465,-2.04827,
2026_07_06_14_29_29.463,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.8,932.1,-0.9,-0.5,-2,25,-37.5167,365.154,930.329,-0.961139,-0.502314,-2.04533,
2026_07_06_14_29_29.482,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.7,929.1,-0.9,-0.5,-2.1,25,-37.4883,365.19,930.345,-0.957413,-0.502173,-2.04561,
2026_07_06_14_29_29.503,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,364.5,929.9,-1,-0.5,-2,25,-37.4798,365.185,930.294,-0.956961,-0.502041,-2.04588,
2026_07_06_14_29_29.522,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36,364.6,929.6,-1,-0.6,-2,25,-37.4293,365.146,930.261,-0.959584,-0.504963,-2.04308,
2026_07_06_14_29_29.542,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.2,930.1,-1,-0.5,-2,25,-37.3848,365.101,930.236,-0.962047,-0.507708,-2.04046,
2026_07_06_14_29_29.561,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,365.8,930.2,-0.9,-0.5,-2.1,25,-37.3949,365.094,930.23,-0.961313,-0.507238,-2.04104,
2026_07_06_14_29_29.582,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.4,931.5,-0.9,-0.4,-2.1,25,-37.3983,365.125,930.268,-0.957576,-0.50375,-2.04463,
2026_07_06_14_29_29.602,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.2,930.1,-0.9,-0.4,-2.1,25,-37.3892,365.136,930.301,-0.954068,-0.497428,-2.04801,
2026_07_06_14_29_29.621,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.7,930.7,-1,-0.5,-2.1,25,-37.3807,365.155,930.307,-0.95382,-0.494538,-2.05118,
2026_07_06_14_29_29.641,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,364,929.4,-0.9,-0.4,-2,25,-37.4032,365.136,930.291,-0.953587,-0.491824,-2.0511,
2026_07_06_14_29_29.660,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,364.9,930.2,-1,-0.5,-2,25,-37.4427,365.095,930.261,-0.953369,-0.489275,-2.04799,
2026_07_06_14_29_29.681,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,365.2,931.1,-0.9,-0.5,-2,25,-37.4431,365.092,930.285,-0.953163,-0.489929,-2.04507,
2026_07_06_14_29_29.700,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.7,364.7,930.7,-1,-0.5,-2,25,-37.41,365.083,930.322,-0.952971,-0.490542,-2.04232,
2026_07_06_14_29_29.720,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,364.8,929.9,-1,-0.5,-2,25,-37.4124,365.063,930.321,-0.955836,-0.491119,-2.03974,
2026_07_06_14_29_29.740,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.1,928.5,-1,-0.5,-2,25,-37.4056,365.056,930.253,-0.958528,-0.49166,-2.03732,
2026_07_06_14_29_29.759,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,365.2,929.4,-1,-0.5,-2,25,-37.3931,365.062,930.173,-0.961055,-0.492168,-2.03504,
2026_07_06_14_29_29.779,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.7,366.9,931,-1,-0.6,-2,25,-37.4818,365.122,930.175,-0.963428,-0.495692,-2.03291,
2026_07_06_14_29_29.799,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,365.8,928.5,-0.9,-0.5,-2.1,25,-37.5652,365.197,930.149,-0.96261,-0.499002,-2.03395,
2026_07_06_14_29_29.819,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.8,930.7,-1,-0.5,-2,25,-37.5978,365.234,930.116,-0.961841,-0.499063,-2.03493,
2026_07_06_14_29_29.839,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.3,364.8,929.9,-1,-0.5,-2.1,25,-37.5766,365.238,930.127,-0.964167,-0.49912,-2.03585,
2026_07_06_14_29_29.859,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,365.7,930.1,-0.9,-0.5,-2,25,-37.5232,365.238,930.119,-0.963303,-0.499173,-2.03671,
2026_07_06_14_29_29.879,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,364.5,930.5,-0.9,-0.5,-2,25,-37.5218,365.23,930.13,-0.959446,-0.499224,-2.03447,
2026_07_06_14_29_29.901,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,364.9,931.2,-1,-0.5,-2,25,-37.4991,365.198,930.174,-0.95887,-0.499271,-2.03237,
2026_07_06_14_29_29.918,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.2,364.3,931.1,-1,-0.5,-2,25,-37.4261,365.161,930.233,-0.961377,-0.499315,-2.0304,
2026_07_06_14_29_29.938,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.7,931,-1,-0.5,-2.1,25,-37.3879,365.151,930.283,-0.96373,-0.499357,-2.03159,
2026_07_06_14_29_29.958,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.6,929.8,-1,-0.5,-2,25,-37.3917,365.182,930.29,-0.96594,-0.499396,-2.03272,
2026_07_06_14_29_29.977,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,364.8,930.4,-1,-0.5,-2.1,25,-37.4196,365.183,930.279,-0.968016,-0.499433,-2.03377,
2026_07_06_14_29_29.998,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,364.3,930.1,-1,-0.5,-2.1,25,-37.4519,365.144,930.277,-0.969965,-0.499468,-2.0378,
2026_07_06_14_29_30.018,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,364.5,930.1,-1,-0.5,-2.1,25,-37.4701,365.099,930.266,-0.971795,-0.4995,-2.04159,
