UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_11_06.907,19.480000,0.68833917,-0.33814836,-0.52180988,0.37357646,0.17631018,-0.16139632,-0.97101289,0.86719292,0.49219263,0.07564974,0.46571583,-0.85539329,0.22674024,-75.159485,76.176483,-42.474464,-0.101047,0.168072,7.559782,-0.915370,2.015301,-0.397115
2026_07_06_16_11_06.912,19.500000,0.69360960,-0.31937292,-0.53450209,0.36223480,0.16618693,-0.16108805,-0.97284752,0.84391004,0.53357375,0.05580974,0.51009554,-0.83027077,0.22461689,-74.867401,76.623367,-44.110664,-0.025213,0.390410,7.639128,-0.776968,2.006483,-0.439051
2026_07_06_16_11_06.952,19.520000,0.69846123,-0.30072153,-0.54649645,0.35079923,0.15656304,-0.16135281,-0.97439897,0.81872582,0.57301295,0.03666359,0.55242741,-0.80350572,0.22181642,-74.572754,77.013039,-45.866539,-0.034384,0.526880,7.607404,-0.785263,2.069221,-0.433533
2026_07_06_16_11_06.952,19.540001,0.70290554,-0.28222179,-0.55785483,0.33922341,0.14745092,-0.16200647,-0.97571099,0.79176164,0.61055666,0.01827568,0.59276605,-0.77522534,0.21829766,-74.278648,77.351761,-47.696472,-0.071133,0.633106,7.567599,-0.832510,2.128684,-0.406352
2026_07_06_16_11_06.993,19.559999,0.70686948,-0.26402694,-0.56862873,0.32754624,0.13874966,-0.16279829,-0.97685468,0.76333147,0.64600646,0.00076076,0.63093054,-0.74576962,0.21390229,-74.001450,77.654488,-49.563374,-0.087554,0.743680,7.592438,-0.837290,2.141008,-0.386109
2026_07_06_16_11_06.993,19.580000,0.71032012,-0.24632232,-0.57881069,0.31583053,0.13045847,-0.16353357,-0.97787398,0.73382956,0.67915279,-0.01567680,0.66668957,-0.71554756,0.20860696,-73.752190,77.930565,-51.422764,-0.062090,0.848792,7.686610,-0.794208,2.098845,-0.393458
2026_07_06_16_11_07.031,19.600000,0.71330321,-0.22931845,-0.58830392,0.30415457,0.12277699,-0.16409099,-0.97877467,0.70372677,0.70980608,-0.03072348,0.69978166,-0.68501782,0.20262313,-73.527596,78.179810,-53.199162,-0.008666,0.932671,7.801791,-0.743028,2.032246,-0.425057
2026_07_06_16_11_07.031,19.620001,0.71588355,-0.21318306,-0.59703350,0.29259986,0.11587262,-0.16437998,-0.97956759,0.67348969,0.73787665,-0.04415533,0.73005825,-0.65461230,0.19620794,-73.320267,78.403595,-54.823757,0.039845,0.989737,7.895737,-0.719027,1.970308,-0.456364
2026_07_06_16_11_07.070,19.639999,0.71811074,-0.19796285,-0.60502118,0.28120643,0.10974461,-0.16433129,-0.98028123,0.64341819,0.76346731,-0.05595317,0.75760758,-0.62459016,0.18952018,-73.125946,78.608704,-56.268139,0.073232,1.024605,7.964131,-0.723583,1.916883,-0.477052
2026_07_06_16_11_07.070,19.660000,0.71999699,-0.18360181,-0.61236137,0.27001512,0.10421079,-0.16395883,-0.98094720,0.61368144,0.78676438,-0.06630817,0.78264612,-0.59507918,0.18260789,-72.946045,78.803459,-57.564560,0.094897,1.042752,8.028858,-0.736369,1.858811,-0.485657
2026_07_06_16_11_07.109,19.680000,0.72151458,-0.17002253,-0.61916614,0.25911844,0.09898186,-0.16337107,-0.98158675,0.58445984,0.80789995,-0.07552725,0.80536288,-0.56622219,0.17545128,-72.789085,78.993683,-58.793858,0.109843,1.048569,8.113329,-0.734664,1.784224,-0.482945
2026_07_06_16_11_07.109,19.700001,0.72265136,-0.15719366,-0.62550080,0.24862382,0.09386992,-0.16268715,-0.98220217,0.55598617,0.82695270,-0.08383635,0.82587385,-0.53822124,0.16807783,-72.662605,79.179848,-60.019627,0.126954,1.050053,8.227762,-0.702737,1.693903,-0.476986
2026_07_06_16_11_07.147,19.719999,0.72348797,-0.14513135,-0.63133150,0.23858464,0.08899581,-0.16197424,-0.98277378,0.52847821,0.84402853,-0.09125043,0.84426928,-0.51125360,0.16071481,-72.554573,79.355637,-61.218166,0.148601,1.046385,8.338898,-0.667347,1.606103,-0.476345
2026_07_06_16_11_07.147,19.740000,0.72413945,-0.13383751,-0.63660860,0.22899590,0.08458072,-0.16124572,-0.98328328,0.50205415,0.85929680,-0.09772748,0.86069036,-0.48539555,0.15363401,-72.442078,79.514786,-62.325531,0.166913,1.034042,8.417312,-0.656806,1.532786,-0.477605
2026_07_06_16_11_07.187,19.760000,0.72464311,-0.12329269,-0.64136612,0.21986546,0.08061731,-0.16049647,-0.98373872,0.47679949,0.87291622,-0.10334210,0.87530750,-0.46071488,0.14689678,-72.320686,79.659088,-63.334309,0.168736,1.015457,8.471778,-0.664832,1.471259,-0.466043
2026_07_06_16_11_07.187,19.780001,0.72499597,-0.11344215,-0.64568216,0.21120204,0.07697654,-0.15974611,-0.98415238,0.45273638,0.88504916,-0.10824859,0.88831550,-0.43722898,0.14045089,-72.196762,79.791901,-64.276810,0.153610,0.991459,8.515500,-0.680347,1.414572,-0.438909
2026_07_06_16_11_07.225,19.799999,0.72521865,-0.10423773,-0.64961267,0.20296733,0.07361525,-0.15896310,-0.98453611,0.42981970,0.89587748,-0.11251001,0.89990872,-0.41489059,0.13427573,-72.071587,79.916656,-65.156105,0.139617,0.963607,8.558849,-0.692466,1.356022,-0.412530
2026_07_06_16_11_07.225,19.820000,0.72535187,-0.09564532,-0.65318483,0.19510576,0.07056659,-0.15809250,-0.98489958,0.40798879,0.90557146,-0.11612722,0.91025573,-0.39363328,0.12840307,-71.938988,80.036240,-65.950653,0.135074,0.931467,8.604967,-0.698226,1.292560,-0.394649
2026_07_06_16_11_07.266,19.840000,0.72543114,-0.08762763,-0.65641594,0.18758808,0.06785762,-0.15712410,-0.98524493,0.38720483,0.91426420,-0.11913598,0.91949338,-0.37340724,0.12287903,-71.790199,80.151192,-66.646706,0.139771,0.897494,8.650440,-0.700017,1.227840,-0.385890
2026_07_06_16_11_07.266,19.860001,0.72547907,-0.08014689,-0.65932482,0.18040891,0.06548679,-0.15608010,-0.98557115,0.36745146,0.92205822,-0.12160636,0.92773426,-0.35418594,0.11773449,-71.618019,80.261017,-67.243408,0.145046,0.860812,8.694530,-0.699778,1.162622,-0.377785
2026_07_06_16_11_07.305,19.879999,0.72549093,-0.07316024,-0.66195267,0.17357792,0.06337875,-0.15500118,-0.98587936,0.34871566,0.92903656,-0.12364655,0.93508333,-0.33595490,0.11293250,-71.424995,80.365913,-67.765724,0.144662,0.824090,8.736606,-0.697824,1.100440,-0.364607
2026_07_06_16_11_07.311,19.900000,0.72546613,-0.06659898,-0.66433829,0.16708690,0.06147319,-0.15394327,-0.98616552,0.33092028,0.93529308,-0.12537384,0.94165421,-0.31863505,0.10843843,-71.210693,80.464333,-68.237030,0.142913,0.791236,8.781405,-0.688541,1.042597,-0.350591
2026_07_06_16_11_07.349,19.920000,0.72542846,-0.06040705,-0.66649097,0.16091704,0.05979103,-0.15294611,-0.98642409,0.31398910,0.94091338,-0.12685753,0.94754195,-0.30214149,0.10428154,-70.963547,80.554131,-68.653099,0.139023,0.755942,8.828461,-0.674904,0.983556,-0.334346
2026_07_06_16_11_07.349,19.940001,0.72538167,-0.05456671,-0.66843182,0.15505791,0.05831188,-0.15200408,-0.98665839,0.29790056,0.94595903,-0.12812790,0.95281440,-0.28645465,0.10044277,-70.682442,80.636238,-69.017242,0.134454,0.717926,8.872714,-0.661824,0.924317,-0.317786
2026_07_06_16_11_07.387,19.959999,0.72530532,-0.04906663,-0.67020178,0.14951374,0.05695045,-0.15111713,-0.98687410,0.28265530,0.95047623,-0.12923217,0.95752954,-0.27158532,0.09684414,-70.379547,80.712463,-69.355545,0.128014,0.682575,8.914557,-0.647615,0.869899,-0.300295
2026_07_06_16_11_07.387,19.980000,0.72520143,-0.04388138,-0.67181975,0.14427608,0.05568528,-0.15029769,-0.98707134,0.26821920,0.95451766,-0.13020937,0.96174723,-0.25750071,0.09346527,-70.055733,80.782707,-69.675468,0.111977,0.653712,8.953815,-0.632244,0.825043,-0.274737
2026_07_06_16_11_07.427,20.000000,0.72510964,-0.03898427,-0.67326766,0.13930862,0.05460751,-0.14953434,-0.98724741,0.25452173,0.95814669,-0.13104823,0.96552402,-0.24411970,0.09038174,-69.688797,80.845863,-69.943779,0.090007,0.628817,8.986320,-0.620665,0.787675,-0.244806
2026_07_06_16_11_07.427,20.020000,0.72505093,-0.03436624,-0.67454463,0.13457255,0.05375952,-0.14878079,-0.98740792,0.24150702,0.96141839,-0.13171583,0.96890891,-0.23138493,0.08761698,-69.265259,80.903824,-70.138664,0.073147,0.600637,9.023038,-0.603817,0.746358,-0.219414
2026_07_06_16_11_07.465,20.040001,0.72500837,-0.03003064,-0.67568177,0.13005854,0.05307782,-0.14800477,-0.98756135,0.22916937,0.96436590,-0.13221145,0.97193837,-0.21930128,0.08510458,-68.795250,80.959572,-70.276207,0.064844,0.568905,9.069667,-0.576022,0.699198,-0.201408
2026_07_06_16_11_07.465,20.059999,0.72496617,-0.02597494,-0.67670393,0.12578264,0.05250102,-0.14722162,-0.98770928,0.21753100,0.96700805,-0.13257331,0.97464049,-0.20789713,0.08279419,-68.290306,81.013641,-70.378326,0.057450,0.539791,9.112256,-0.549869,0.656505,-0.185248
2026_07_06_16_11_07.505,20.080000,0.72494572,-0.02218886,-0.67760158,0.12172701,0.05207723,-0.14642054,-0.98785073,0.20656136,0.96938038,-0.13279338,0.97704679,-0.19713627,0.08072752,-67.735832,81.065643,-70.426292,0.047507,0.516855,9.144868,-0.530859,0.623223,-0.168453
2026_07_06_16_11_07.506,20.100000,0.72496325,-0.01864828,-0.67837030,0.11787402,0.05183887,-0.14560777,-0.98798341,0.19620955,0.97151589,-0.13288581,0.97919077,-0.18696311,0.07893193,-67.116486,81.114693,-70.408585,0.043240,0.495731,9.178825,-0.508739,0.591451,-0.157627
2026_07_06_16_11_07.544,20.120001,0.72496754,-0.01531916,-0.67906827,0.11425327,0.05162495,-0.14485431,-0.98810542,0.18646532,0.97342300,-0.13295975,0.98110437,-0.17738333,0.07726324,-66.468300,81.160042,-70.389511,0.046194,0.474694,9.215730,-0.482333,0.559027,-0.153903
2026_07_06_16_11_07.545,20.139999,0.72492391,-0.01217672,-0.67974055,0.11085986,0.05132574,-0.14417589,-0.98822016,0.17728394,0.97512364,-0.13305749,0.98282057,-0.16836627,0.07560903,-65.821205,81.202904,-70.409767,0.040808,0.451650,9.247785,-0.460566,0.527506,-0.142176
2026_07_06_16_11_07.584,20.160000,0.72486126,-0.00922024,-0.68036830,0.10765833,0.05101728,-0.14352840,-0.98833048,0.16862103,0.97664934,-0.13312785,0.98435998,-0.15986143,0.07402790,-65.157104,81.244308,-70.437386,0.028872,0.426171,9.277711,-0.440790,0.495569,-0.123935
2026_07_06_16_11_07.584,20.180000,0.72480845,-0.00646043,-0.68092698,0.10463995,0.05077785,-0.14288966,-0.98843527,0.16048600,0.97801751,-0.13313916,0.98573124,-0.15186948,0.07259345,-64.456993,81.283806,-70.441803,0.027338,0.404877,9.305115,-0.421462,0.467229,-0.116853
2026_07_06_16_11_07.623,20.200001,0.72476298,-0.00388669,-0.68142271,0.10181642,0.05059302,-0.14228858,-0.98853135,0.15288250,0.97923660,-0.13312617,0.98694849,-0.14439389,0.07129598,-63.726364,81.320190,-70.431511,0.033804,0.385168,9.331929,-0.401366,0.439947,-0.118064
2026_07_06_16_11_07.623,20.219999,0.72469163,-0.00147832,-0.68189156,0.09921628,0.05036008,-0.14178632,-0.98861557,0.14581852,0.98030788,-0.13316683,0.98802882,-0.13745214,0.07004344,-63.001968,81.352203,-70.451012,0.039493,0.363570,9.360120,-0.379612,0.411274,-0.118270
2026_07_06_16_11_07.663,20.240000,0.72453862,0.00077926,-0.68238747,0.09690581,0.04991317,-0.14148752,-0.98868114,0.13936050,0.98121732,-0.13338383,0.98898321,-0.13112544,0.06869346,-62.355633,81.377213,-70.573662,0.045790,0.338508,9.390545,-0.355489,0.379362,-0.118551
2026_07_06_16_11_07.663,20.260000,0.72423208,0.00288642,-0.68297946,0.09496621,0.04904097,-0.14149788,-0.98872304,0.13361242,0.98194617,-0.13390082,0.98981953,-0.12553906,0.06706142,-61.893974,81.393227,-70.889694,0.054351,0.310209,9.421608,-0.330426,0.344421,-0.120650
2026_07_06_16_11_07.700,20.280001,0.72371536,0.00488511,-0.68373257,0.09339226,0.04757529,-0.14185905,-0.98874307,0.12849861,0.98250806,-0.13478151,0.99056804,-0.12063979,0.06497180,-61.699402,81.400894,-71.465347,0.057049,0.288316,9.441401,-0.315458,0.318441,-0.118565
2026_07_06_16_11_07.702,20.299999,0.72296917,0.00682973,-0.68467468,0.09213807,0.04546231,-0.14257826,-0.98873883,0.12387369,0.98292786,-0.13604459,0.99125594,-0.11629385,0.06234789,-61.807735,81.399277,-72.319992,0.048707,0.272480,9.443324,-0.317589,0.302363,-0.107466
2026_07_06_16_11_07.740,20.320000,0.72194368,0.00867569,-0.68586618,0.09115820,0.04255557,-0.14352289,-0.98873174,0.11972144,0.98322982,-0.13757136,0.99189520,-0.11251792,0.05902463,-62.323994,81.396561,-73.489944,0.052379,0.240027,9.434911,-0.331168,0.269563,-0.106359
2026_07_06_16_11_07.740,20.340000,0.72052091,0.01034812,-0.68743205,0.09044219,0.03851479,-0.14455825,-0.98874652,0.11610372,0.98342627,-0.13925780,0.99249017,-0.10943364,0.05466020,-63.463345,81.402222,-75.086716,0.108335,0.195762,9.427631,-0.342674,0.217607,-0.154731
2026_07_06_16_11_07.782,20.360001,0.71849108,0.01179290,-0.68957436,0.09010424,0.03273684,-0.14574236,-0.98878086,0.11321402,0.98348433,-0.14121333,0.99303126,-0.10732096,0.04869628,-65.598930,81.415375,-77.345963,0.217455,0.165141,9.418552,-0.352977,0.171659,-0.256911
2026_07_06_16_11_07.782,20.379999,0.71562606,0.01326429,-0.69248348,0.09038759,0.02459341,-0.14773802,-0.98872060,0.11099683,0.98330826,-0.14416836,0.99351627,-0.10619928,0.04058135,-69.092010,81.392296,-80.554779,0.227522,0.150639,9.397416,-0.377654,0.157265,-0.263010
2026_07_06_16_11_07.822,20.400000,0.71189529,0.01524657,-0.69614428,0.09141079,0.01405436,-0.15137745,-0.98837626,0.10892220,0.98282319,-0.14897813,0.99395108,-0.10556228,0.03030133,-73.989487,81.261543,-84.701920,0.139025,0.150672,9.391471,-0.387696,0.170163,-0.172235
2026_07_06_16_11_07.822,20.420000,0.70756125,0.01785973,-0.70027149,0.09304754,0.00192398,-0.15668699,-0.98764634,0.10666037,0.98204637,-0.15559079,0.99429357,-0.10504339,0.01860172,-79.963715,80.990593,-89.303070,0.116963,0.147610,9.430888,-0.351035,0.165406,-0.145351
2026_07_06_16_11_07.862,20.440001,0.70291591,0.02086579,-0.70455509,0.09526878,-0.01094806,-0.16333407,-0.98651028,0.10452968,0.98097694,-0.16357800,0.99446166,-0.10491041,0.00633347,-86.551605,80.584251,-93.841637,0.156507,0.118281,9.507594,-0.280139,0.121144,-0.175596
2026_07_06_16_11_07.862,20.459999,0.69794351,0.02372674,-0.70901555,0.09802462,-0.02462375,-0.17047656,-0.98505402,0.10318604,0.97965646,-0.17212182,0.99435723,-0.10588211,-0.00653207,-93.537102,80.087479,-98.226234,0.166901,0.020414,9.657541,-0.143659,0.006630,-0.166989
2026_07_06_16_11_07.901,20.480000,0.69253474,0.02605705,-0.71376634,0.10126395,-0.03943348,-0.17745490,-0.98333871,0.10306032,0.97813326,-0.18064842,0.99389327,-0.10846677,-0.02028263,-100.599045,79.532234,-102.536064,0.124264,0.017833,9.777761,-0.025167,-0.002196,-0.124964
2026_07_06_16_11_07.901,20.500000,0.68655384,0.02816404,-0.71892840,0.10484625,-0.05570149,-0.18446104,-0.98126030,0.10346933,0.97642809,-0.18942615,0.99307191,-0.11208162,-0.03530252,-107.490860,78.896179,-106.810547,0.057360,0.109919,9.813965,0.022042,0.095182,-0.077599
2026_07_06_16_11_07.941,20.520000,0.67979616,0.03029149,-0.72470039,0.10848547,-0.07391953,-0.19140053,-0.97872472,0.10359150,0.97462666,-0.19842300,0.99186945,-0.11605483,-0.05221641,-114.232765,78.165848,-111.124908,-0.032966,0.123524,9.780475,-0.004137,0.128966,0.008774
2026_07_06_16_11_07.941,20.540001,0.67192161,0.03231092,-0.73137397,0.11211472,-0.09495521,-0.19792734,-0.97560686,0.10340188,0.97277260,-0.20741639,0.99009699,-0.12057477,-0.07190371,-120.818268,77.324554,-115.637772,-0.131330,0.115234,9.701494,-0.073149,0.149968,0.111308
2026_07_06_16_11_07.981,20.559999,0.66260576,0.03421599,-0.73917186,0.11579241,-0.11956584,-0.20403244,-0.97163516,0.10286643,0.97084278,-0.21652441,0.98748296,-0.12583755,-0.09509158,-127.086586,76.326454,-120.379761,-0.246735,0.100603,9.663506,-0.094937,0.165187,0.230933
2026_07_06_16_11_07.982,20.580000,0.65187770,0.03606630,-0.74796623,0.11958794,-0.14750957,-0.20986618,-0.96653885,0.10196067,0.96879590,-0.22591713,0.98379117,-0.13187385,-0.12150848,-132.667221,75.141846,-125.111610,-0.359209,0.088178,9.624681,-0.110501,0.183933,0.348570
2026_07_06_16_11_08.021,20.600000,0.63998944,0.03795119,-0.75744087,0.12351791,-0.17794669,-0.21559186,-0.96013302,0.10060875,0.96660608,-0.23569174,0.97888356,-0.13853832,-0.15031385,-137.344574,73.772469,-129.545364,-0.482256,0.096347,9.521872,-0.176748,0.235632,0.482127
2026_07_06_16_11_08.021,20.620001,0.62720346,0.04000110,-0.76730758,0.12749466,-0.21003163,-0.22131647,-0.95231611,0.09854390,0.96429002,-0.24583289,0.97271580,-0.14547759,-0.18072200,-141.177032,72.240349,-133.511200,-0.636546,0.073904,9.345983,-0.300654,0.278193,0.670076
2026_07_06_16_11_08.062,20.639999,0.61350995,0.04212638,-0.77754521,0.13135581,-0.24366188,-0.22668652,-0.94299638,0.09566586,0.96194202,-0.25596008,0.96513057,-0.15258025,-0.21270239,-144.357178,70.566200,-137.077057,-0.750539,0.018139,9.159209,-0.433834,0.285357,0.839410
2026_07_06_16_11_08.062,20.660000,0.59882730,0.04401655,-0.78821653,0.13484508,-0.27893698,-0.23088697,-0.93214035,0.09210869,0.95975870,-0.26529086,0.95588195,-0.15985763,-0.24644554,-147.041245,68.776016,-140.394470,-0.791373,-0.012819,8.996221,-0.548757,0.298905,0.939160
2026_07_06_16_11_08.101,20.680000,0.58332300,0.04549684,-0.79917026,0.13780873,-0.31532872,-0.23349343,-0.91980904,0.08805455,0.95787758,-0.27334398,0.94488853,-0.16718656,-0.28148615,-149.303131,66.903107,-143.491501,-0.796992,-0.017245,8.857016,-0.641220,0.327228,1.003231
2026_07_06_16_11_08.101,20.700001,0.56744069,0.04653604,-0.81005239,0.14021632,-0.35169101,-0.23452213,-0.90626317,0.08373564,0.95634758,-0.27997801,0.93236357,-0.17435226,-0.31670105,-151.177200,64.998734,-146.313782,-0.847822,-0.035036,8.725204,-0.706862,0.352720,1.118549
2026_07_06_16_11_08.142,20.719999,0.55195355,0.04699739,-0.82037151,0.14187731,-0.38627708,-0.23373002,-0.89227825,0.07950872,0.95532417,-0.28466496,0.91894966,-0.18090343,-0.35043633,-152.707413,63.165596,-148.833496,-0.898564,-0.056462,8.614262,-0.747029,0.370586,1.233369
2026_07_06_16_11_08.142,20.740000,0.53728068,0.04677905,-0.82995367,0.14254206,-0.41828275,-0.23081909,-0.87850022,0.07552131,0.95498693,-0.28687358,0.90517211,-0.18633965,-0.38202274,-154.009552,61.466496,-151.120087,-0.831272,-0.032238,8.511311,-0.821217,0.401220,1.231830
2026_07_06_16_11_08.181,20.760000,0.52321804,0.04600128,-0.83900249,0.14213210,-0.44825339,-0.22592252,-0.86488593,0.07154178,0.95536470,-0.28663576,0.89103901,-0.19036098,-0.41208267,-155.216919,59.874092,-153.262894,-0.686853,0.025221,8.415592,-0.923872,0.442809,1.157311
2026_07_06_16_11_08.183,20.780001,0.50952476,0.04492374,-0.84767121,0.14078298,-0.47673273,-0.21962595,-0.85116994,0.06730371,0.95632404,-0.28445488,0.87646794,-0.19289583,-0.44112933,-156.392853,58.343441,-155.276382,-0.519318,0.082806,8.381386,-0.990220,0.466890,1.044266
2026_07_06_16_11_08.227,20.799999,0.49610987,0.04374788,-0.85598701,0.13873529,-0.50392246,-0.21255115,-0.83718848,0.06276066,0.95767730,-0.28091872,0.86146593,-0.19410370,-0.46925533,-157.539566,56.848595,-157.141876,-0.360439,0.132787,8.430867,-0.989497,0.469532,0.906928
2026_07_06_16_11_08.227,20.820000,0.48301330,0.04260722,-0.86389822,0.13624498,-0.52976561,-0.20523289,-0.82293862,0.05799968,0.95924383,-0.27656329,0.84615868,-0.19424389,-0.49627101,-158.635971,55.384129,-158.835159,-0.250748,0.180050,8.533648,-0.928256,0.470155,0.785010
2026_07_06_16_11_08.268,20.840000,0.47031274,0.04151864,-0.87136132,0.13346027,-0.55416441,-0.19789159,-0.80854249,0.05318066,0.96092910,-0.27163771,0.83070683,-0.19353074,-0.52198875,-159.669159,53.957745,-160.360214,-0.182897,0.225667,8.629816,-0.858725,0.479511,0.697404
2026_07_06_16_11_08.268,20.860001,0.45802265,0.04036482,-0.87838769,0.13046442,-0.57717180,-0.19042325,-0.79411060,0.04859939,0.96269941,-0.26617271,0.81517524,-0.19222067,-0.54638851,-160.629852,52.575203,-161.752914,-0.132983,0.275491,8.691998,-0.813073,0.503519,0.637674
2026_07_06_16_11_08.306,20.879999,0.44616306,0.03912287,-0.88497949,0.12735462,-0.59881580,-0.18288773,-0.77972537,0.04439598,0.96450043,-0.26032281,0.79965526,-0.19050209,-0.56943858,-161.514557,51.239212,-163.028519,-0.067143,0.333213,8.736157,-0.795707,0.536328,0.571403
2026_07_06_16_11_08.306,20.900000,0.43480995,0.03791348,-0.89110768,0.12421696,-0.61900544,-0.17559153,-0.76550603,0.04045156,0.96626544,-0.25435168,0.78434396,-0.18841106,-0.59102058,-162.330231,49.955711,-164.175201,0.005066,0.391028,8.796675,-0.774267,0.565984,0.489647
2026_07_06_16_11_08.348,20.920000,0.42403385,0.03682748,-0.89674890,0.12116310,-0.63767815,-0.16880451,-0.75157952,0.03670451,0.96792650,-0.24853794,0.76942801,-0.18607356,-0.61102962,-163.075226,48.730976,-165.185074,0.055448,0.433121,8.871305,-0.734025,0.582675,0.418140
2026_07_06_16_11_08.348,20.940001,0.41380754,0.03583382,-0.90193444,0.11829452,-0.65495872,-0.16254185,-0.73797667,0.03326280,0.96944469,-0.24304442,0.75493240,-0.18373118,-0.62953961,-163.742172,47.562843,-166.074646,0.087452,0.464396,8.929066,-0.699328,0.596009,0.370882
2026_07_06_16_11_08.388,20.959999,0.40404958,0.03489853,-0.90672570,0.11564861,-0.67105222,-0.15674233,-0.72465229,0.03016876,0.97081500,-0.23792462,0.74079621,-0.18152167,-0.64673877,-164.334152,46.443352,-166.865021,0.112892,0.498777,8.959178,-0.683589,0.619153,0.343314
2026_07_06_16_11_08.388,20.980000,0.39473823,0.03403942,-0.91115844,0.11319563,-0.68604600,-0.15139589,-0.71163189,0.02733467,0.97205615,-0.23315163,0.72704434,-0.17940499,-0.66273677,-164.865021,45.371189,-167.567825,0.133828,0.525860,8.977432,-0.675479,0.638477,0.327302
2026_07_06_16_11_08.428,21.000000,0.38593081,0.03329009,-0.91523224,0.11090149,-0.69989836,-0.14653692,-0.69904882,0.02466428,0.97318524,-0.22869657,0.71381646,-0.17730589,-0.67751658,-165.346786,44.354008,-168.187241,0.146438,0.540344,8.996445,-0.662756,0.646872,0.318481
2026_07_06_16_11_08.429,21.020000,0.37767860,0.03266463,-0.91894794,0.10875064,-0.71258402,-0.14217977,-0.68702936,0.02211139,0.97421265,-0.22454582,0.70123851,-0.17519890,-0.69106460,-165.786301,43.398613,-168.728546,0.146086,0.548562,9.019219,-0.639484,0.650438,0.316030
2026_07_06_16_11_08.469,21.040001,0.37000483,0.03213180,-0.92231870,0.10673486,-0.72412825,-0.13825636,-0.67566556,0.01971332,0.97515041,-0.22066496,0.68938392,-0.17310928,-0.70340848,-166.186462,42.508987,-169.203186,0.138102,0.550649,9.048223,-0.607414,0.648011,0.313989
2026_07_06_16_11_08.469,21.059999,0.36282867,0.03162266,-0.92539710,0.10486040,-0.73471093,-0.13461974,-0.66488928,0.01756569,0.97600859,-0.21702223,0.67815310,-0.17112781,-0.71471953,-166.547226,41.676903,-169.629456,0.129846,0.552749,9.074612,-0.577616,0.646142,0.312160
2026_07_06_16_11_08.509,21.080000,0.35599583,0.03110873,-0.92825872,0.10312662,-0.74459863,-0.13117918,-0.65449619,0.01567140,0.97679430,-0.21360552,0.66732872,-0.16930723,-0.72526395,-166.872345,40.884468,-170.020996,0.123186,0.560120,9.091772,-0.555569,0.650871,0.313385
2026_07_06_16_11_08.509,21.100000,0.34948736,0.03062070,-0.93092275,0.10150765,-0.75384188,-0.12796229,-0.64447498,0.01394028,0.97751713,-0.21039465,0.65690792,-0.16758847,-0.73510957,-167.169647,40.129280,-170.378601,0.114336,0.563603,9.110350,-0.531371,0.651878,0.314703
2026_07_06_16_11_08.550,21.120001,0.34341049,0.03017013,-0.93336183,0.09997300,-0.76231790,-0.12498285,-0.63502008,0.01234426,0.97819030,-0.20734344,0.64708489,-0.16590048,-0.74414909,-167.444351,39.424377,-170.701706,0.100074,0.560993,9.135355,-0.499444,0.646515,0.314725
2026_07_06_16_11_08.550,21.139999,0.33780009,0.02973634,-0.93557525,0.09851784,-0.77001369,-0.12219985,-0.62621564,0.01091750,0.97881997,-0.20443159,0.63793391,-0.16425183,-0.75237060,-167.697189,38.774323,-170.995056,0.088928,0.556721,9.166718,-0.466390,0.638080,0.306962
2026_07_06_16_11_08.588,21.160000,0.33258235,0.02930829,-0.93759835,0.09715588,-0.77705991,-0.11958347,-0.61796242,0.00966584,0.97940350,-0.20168123,0.62935227,-0.16269153,-0.75989926,-167.927994,38.170303,-171.263870,0.081884,0.553120,9.191854,-0.441020,0.630876,0.299973
2026_07_06_16_11_08.588,21.180000,0.32772395,0.02886751,-0.93945253,0.09587798,-0.78352726,-0.11708234,-0.61022663,0.00860370,0.97994816,-0.19906676,0.62129772,-0.16122445,-0.76680875,-168.138672,37.608662,-171.513824,0.073032,0.553107,9.218989,-0.413444,0.627138,0.290851
2026_07_06_16_11_08.631,21.200001,0.32323077,0.02837191,-0.94114476,0.09467506,-0.78943360,-0.11460794,-0.60304165,0.00779963,0.98046333,-0.19654721,0.61378610,-0.15986452,-0.77311683,-168.329468,37.090782,-171.752304,0.059319,0.558019,9.255743,-0.376532,0.627326,0.275323
2026_07_06_16_11_08.631,21.219999,0.31913984,0.02782643,-0.94266891,0.09354605,-0.79475105,-0.11217076,-0.59648031,0.00724632,0.98094964,-0.19412693,0.60689253,-0.15860486,-0.77879798,-168.501343,36.620930,-171.979034,0.046516,0.567943,9.287842,-0.343680,0.633136,0.260872
2026_07_06_16_11_08.671,21.240000,0.31558841,0.02722378,-0.94398969,0.09244677,-0.79932594,-0.10974820,-0.59079093,0.00695232,0.98142493,-0.19172060,0.60085791,-0.15735456,-0.78371537,-168.659500,36.215820,-172.194794,0.039825,0.580087,9.332339,-0.308801,0.638530,0.231773
2026_07_06_16_11_08.671,21.260000,0.31276339,0.02651721,-0.94505358,0.09137601,-0.80295169,-0.10727852,-0.58631021,0.00703777,0.98189449,-0.18929769,0.59600240,-0.15612324,-0.78765881,-168.801056,35.898247,-172.402756,0.029628,0.596299,9.418791,-0.246793,0.641840,0.170011
