UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_26_43.822,3.847,29.7,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-38.4,156.2,987,-0.7,-0.5,-1.8,25,-38.8958,156.431,987.335,-0.653342,-0.483931,-1.85639,
2026_07_06_15_26_43.855,3.847,29.7,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-38,156.8,986.8,-0.6,-0.4,-1.9,25,-38.8534,156.435,987.308,-0.653139,-0.481863,-1.856,
2026_07_06_15_26_43.872,3.847,29.7,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-38.6,157.1,987.4,-0.6,-0.5,-1.8,25,-38.8196,156.467,987.296,-0.649901,-0.479922,-1.85563,
2026_07_06_15_26_43.889,3.847,29.8,0,0.76,0,0,0,0.011, ,0,0,0,0,0, ,-39.3,155.5,988,-0.7,-0.5,-1.8,25,-38.8276,156.457,987.32,-0.649907,-0.481145,-1.85224,
2026_07_06_15_26_43.910,3.847,29.7,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-38.6,155.6,987.4,-0.7,-0.5,-1.8,25,-38.835,156.401,987.343,-0.652959,-0.482294,-1.84906,
2026_07_06_15_26_43.922,3.847,29.8,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-38.5,156.6,986.6,-0.7,-0.5,-1.8,25,-38.8177,156.383,987.323,-0.655826,-0.483373,-1.84607,
2026_07_06_15_26_43.953,3.847,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-38.6,155.2,987.9,-0.7,-0.5,-1.9,25,-38.8014,156.354,987.318,-0.658518,-0.484386,-1.84631,
2026_07_06_15_26_43.972,3.847,29.7,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-38,156.3,988.5,-0.6,-0.5,-1.8,25,-38.7708,156.317,987.372,-0.657999,-0.485338,-1.84653,
2026_07_06_15_26_43.989,3.847,29.7,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-38.6,158.2,987,-0.7,-0.5,-1.9,25,-38.7421,156.374,987.395,-0.657511,-0.486231,-1.84675,
2026_07_06_15_26_44.005,3.847,29.7,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-38.3,156,987.7,-0.7,-0.4,-1.9,25,-38.7243,156.418,987.392,-0.6601,-0.484023,-1.84999,
2026_07_06_15_26_44.022,3.847,29.8,0,0.76,0,0,0,0.011, ,0,0,0,0,0, ,-38.5,156,987.9,-0.6,-0.5,-1.8,25,-38.7046,156.392,987.417,-0.659485,-0.48195,-1.84999,
2026_07_06_15_26_44.038,3.847,29.7,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-39.1,156.2,987.1,-0.6,-0.5,-1.9,25,-38.7104,156.375,987.422,-0.65586,-0.48305,-1.84999,
2026_07_06_15_26_44.071,3.847,29.7,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-38.3,156.8,987.6,-0.7,-0.5,-1.9,25,-38.7097,156.382,987.418,-0.655503,-0.484083,-1.85304,
2026_07_06_15_26_44.088,3.847,29.8,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-38,155.6,988,-0.7,-0.4,-1.9,25,-38.6756,156.371,987.441,-0.658214,-0.482006,-1.8559,
2026_07_06_15_26_44.106,3.847,29.9,0,0.761,0,0,0,0.01, ,0,0,0,0,0, ,-38.4,155.5,986.9,-0.6,-0.4,-1.8,25,-38.6466,156.321,987.442,-0.657714,-0.477009,-1.85554,
2026_07_06_15_26_44.122,3.847,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-39.4,155.7,987.6,-0.6,-0.4,-1.9,25,-38.6621,156.277,987.43,-0.654197,-0.472316,-1.8552,
2026_07_06_15_26_44.144,3.847,29.9,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-37.7,157.2,987,-0.6,-0.5,-1.9,25,-38.6553,156.288,987.422,-0.650894,-0.470956,-1.85793,
2026_07_06_15_26_44.171,3.847,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-38.4,156.8,989,-0.6,-0.5,-1.8,25,-38.6184,156.331,987.457,-0.647793,-0.472726,-1.85745,
2026_07_06_15_26_44.188,3.847,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-38.6,156.9,985.9,-0.6,-0.5,-1.9,25,-38.6112,156.363,987.457,-0.644881,-0.474388,-1.857,
2026_07_06_15_26_44.205,3.847,29.9,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-38.6,156.6,989,-0.6,-0.5,-1.9,25,-38.6105,156.386,987.456,-0.642146,-0.475949,-1.85962,
2026_07_06_15_26_44.221,3.847,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-39.5,157.4,987.5,-0.6,-0.5,-1.8,25,-38.6373,156.424,987.505,-0.639577,-0.477414,-1.85903,
2026_07_06_15_26_44.238,3.847,29.9,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-38.3,157.1,987.1,-0.7,-0.5,-1.9,25,-38.6533,156.474,987.492,-0.640213,-0.478791,-1.85848,
2026_07_06_15_26_44.270,3.847,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-39.7,156,987.7,-0.5,-0.4,-1.8,25,-38.6744,156.479,987.487,-0.637762,-0.477036,-1.85796,
2026_07_06_15_26_44.287,3.847,29.9,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-39.9,157.1,987.6,-0.7,-0.5,-1.9,25,-38.743,156.483,987.497,-0.635461,-0.475389,-1.85748,
2026_07_06_15_26_44.303,3.847,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-38.9,155.7,987.7,-0.6,-0.5,-1.9,25,-38.783,156.478,987.506,-0.636347,-0.476888,-1.86007,
2026_07_06_15_26_44.320,3.847,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-38.5,156.2,986.4,-0.5,-0.4,-1.8,25,-38.778,156.446,987.478,-0.631085,-0.47525,-1.85946,
2026_07_06_15_26_44.343,3.847,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-39.4,156.1,987.7,-0.6,-0.5,-1.9,25,-38.7885,156.428,987.452,-0.626144,-0.473711,-1.85888,
2026_07_06_15_26_44.370,3.847,29.9,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,-38.6,156.6,988.4,-0.7,-0.4,-1.8,25,-38.8013,156.423,987.488,-0.627598,-0.472266,-1.85834,
2026_07_06_15_26_44.386,3.847,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-40,157.4,987.1,-0.6,-0.5,-1.8,25,-38.8317,156.458,987.504,-0.628963,-0.47091,-1.85478,
2026_07_06_15_26_44.403,3.847,29.9,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,-38.9,156.7,987.7,-0.6,-0.5,-1.8,25,-38.8694,156.494,987.498,-0.627198,-0.472682,-1.85145,
2026_07_06_15_26_44.430,3.847,30,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,-38,156.8,985.9,-0.7,-0.5,-1.9,25,-38.8438,156.51,987.456,-0.628587,-0.474347,-1.85136,
2026_07_06_15_26_44.438,3.847,29.9,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,-38.9,157.5,987.7,-0.7,-0.5,-1.9,25,-38.8198,156.549,987.416,-0.632939,-0.47591,-1.85432,
2026_07_06_15_26_44.469,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.8,988.1,-0.7,-0.5,-1.9,25,-38.8156,156.616,987.445,-0.637026,-0.477378,-1.8571,
2026_07_06_15_26_44.487,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.2,986.8,-0.6,-0.4,-1.9,25,-38.8238,156.639,987.445,-0.637816,-0.47571,-1.85972,
2026_07_06_15_26_44.503,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.3,987.4,-0.7,-0.5,-1.8,25,-38.8223,156.616,987.424,-0.638559,-0.474143,-1.85913,
2026_07_06_15_26_44.520,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.2,987.7,-0.8,-0.5,-1.9,25,-38.8271,156.593,987.432,-0.64535,-0.475719,-1.85857,
2026_07_06_15_26_44.537,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.3,988.8,-0.6,-0.5,-1.9,25,-38.862,156.572,987.482,-0.64868,-0.477198,-1.86109,
2026_07_06_15_26_44.564,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.4,988,-0.6,-0.4,-1.9,25,-38.8643,156.559,987.538,-0.645714,-0.475541,-1.86347,
2026_07_06_15_26_44.587,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.3,987.3,-0.7,-0.5,-1.9,25,-38.8726,156.546,987.545,-0.645975,-0.473985,-1.86569,
2026_07_06_15_26_44.604,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.8,986.8,-0.7,-0.5,-1.9,25,-38.9138,156.546,987.514,-0.649267,-0.47557,-1.86778,
2026_07_06_15_26_44.621,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,154.9,988,-0.7,-0.5,-1.8,25,-38.9374,156.504,987.508,-0.652358,-0.477059,-1.8667,
2026_07_06_15_26_44.638,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,155.3,986.4,-0.6,-0.4,-1.8,25,-38.9107,156.418,987.489,-0.652215,-0.47541,-1.86263,
2026_07_06_15_26_44.664,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.6,986.6,-0.7,-0.4,-1.9,25,-38.8827,156.39,987.429,-0.65208,-0.470814,-1.86186,
2026_07_06_15_26_44.686,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.7,989.1,-0.7,-0.5,-1.9,25,-38.8746,156.375,987.454,-0.655,-0.469546,-1.86419,
2026_07_06_15_26_44.704,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.1,988.4,-0.6,-0.5,-1.8,25,-38.8639,156.346,987.533,-0.654695,-0.471402,-1.86332,
2026_07_06_15_26_44.721,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,156.4,986.3,-0.5,-0.5,-1.8,25,-38.8935,156.34,987.522,-0.648315,-0.473145,-1.85947,
2026_07_06_15_26_44.737,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.6,987.6,-0.6,-0.5,-1.9,25,-38.9275,156.35,987.487,-0.642324,-0.474781,-1.85889,
2026_07_06_15_26_44.765,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.6,987.9,-0.7,-0.5,-1.9,25,-38.9075,156.365,987.503,-0.642792,-0.476318,-1.86139,
2026_07_06_15_26_44.786,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.7,987.9,-0.7,-0.5,-1.8,25,-38.8857,156.352,987.527,-0.646278,-0.477761,-1.8607,
2026_07_06_15_26_44.803,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.1,987.3,-0.5,-0.4,-1.9,25,-38.8744,156.355,987.532,-0.643458,-0.476069,-1.86005,
2026_07_06_15_26_44.821,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,157.2,987.4,-0.7,-0.5,-1.8,25,-38.8333,156.404,987.521,-0.64081,-0.474481,-1.85944,
2026_07_06_15_26_44.836,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.7,989.1,-0.7,-0.5,-1.9,25,-38.7978,156.406,987.565,-0.644417,-0.476036,-1.85886,
2026_07_06_15_26_44.861,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40.2,155.6,988.4,-0.6,-0.4,-1.9,25,-38.8345,156.36,987.637,-0.644757,-0.474449,-1.86137,
2026_07_06_15_26_44.885,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.1,988.2,-0.7,-0.5,-1.8,25,-38.8598,156.329,987.678,-0.645076,-0.472959,-1.86067,
2026_07_06_15_26_44.903,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,156.4,987.6,-0.6,-0.4,-1.8,25,-38.8165,156.324,987.691,-0.645376,-0.47156,-1.85698,
2026_07_06_15_26_44.920,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.8,986.2,-0.7,-0.5,-1.8,25,-38.8094,156.341,987.643,-0.645658,-0.470246,-1.8535,
2026_07_06_15_26_44.936,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.7,987.5,-0.6,-0.5,-1.8,25,-38.821,156.336,987.595,-0.645923,-0.47206,-1.85024,
2026_07_06_15_26_44.954,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,156,987.9,-0.7,-0.5,-1.9,25,-38.768,156.306,987.601,-0.646171,-0.473762,-1.85023,
2026_07_06_15_26_44.969,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.2,987.6,-0.6,-0.5,-1.9,25,-38.7273,156.293,987.61,-0.646405,-0.475361,-1.85326,
2026_07_06_15_26_45.003,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,154.9,987.7,-0.7,-0.5,-1.8,25,-38.7165,156.248,987.613,-0.646624,-0.476862,-1.85306,
2026_07_06_15_26_45.021,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.7,985.8,-0.7,-0.5,-1.9,25,-38.7063,156.19,987.56,-0.649876,-0.478272,-1.85288,
2026_07_06_15_26_45.037,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-40,157.3,986.3,-0.6,-0.5,-1.8,25,-38.7516,156.209,987.468,-0.649884,-0.479596,-1.8527,
2026_07_06_15_26_45.053,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.2,156.6,988,-0.7,-0.5,-1.9,25,-38.8338,156.254,987.449,-0.649891,-0.48084,-1.85254,
2026_07_06_15_26_45.070,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,985.8,-0.7,-0.5,-1.9,25,-38.8744,156.263,987.415,-0.652944,-0.482007,-1.85543,
2026_07_06_15_26_45.103,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,155.2,988.1,-0.7,-0.5,-1.8,25,-38.8881,156.229,987.387,-0.655812,-0.483104,-1.8551,
2026_07_06_15_26_45.125,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,157.5,985.7,-0.6,-0.5,-1.9,25,-38.9224,156.236,987.357,-0.655458,-0.484133,-1.85479,
2026_07_06_15_26_45.137,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.4,986.5,-0.7,-0.5,-1.9,25,-38.9576,156.28,987.281,-0.655125,-0.4851,-1.85754,
2026_07_06_15_26_45.154,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.7,986.8,-0.7,-0.5,-1.8,25,-38.9754,156.266,987.242,-0.65786,-0.486008,-1.85708,
2026_07_06_15_26_45.174,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.8,988,-0.6,-0.5,-1.9,25,-38.9251,156.234,987.252,-0.657381,-0.486861,-1.85665,
2026_07_06_15_26_45.187,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,155.6,987.5,-0.7,-0.5,-1.9,25,-38.8474,156.202,987.282,-0.656931,-0.487662,-1.85929,
2026_07_06_15_26_45.220,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.7,987.7,-0.6,-0.5,-1.8,25,-38.814,156.199,987.302,-0.656509,-0.488413,-1.85873,
2026_07_06_15_26_45.238,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.8,986.6,-0.6,-0.5,-1.8,25,-38.7919,156.202,987.292,-0.653065,-0.489119,-1.85515,
2026_07_06_15_26_45.266,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,988.6,-0.7,-0.5,-1.8,25,-38.7588,156.196,987.311,-0.652878,-0.489782,-1.85179,
2026_07_06_15_26_45.270,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.9,156.3,988.1,-0.6,-0.5,-1.8,25,-38.7766,156.205,987.374,-0.652703,-0.490405,-1.84863,
2026_07_06_15_26_45.296,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156,987.7,-0.6,-0.5,-1.9,25,-38.8146,156.202,987.406,-0.649491,-0.49099,-1.84872,
2026_07_06_15_26_45.320,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,985.8,-0.6,-0.5,-1.9,25,-38.8167,156.183,987.366,-0.646475,-0.491539,-1.85184,
2026_07_06_15_26_45.337,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.4,987.1,-0.6,-0.5,-1.8,25,-38.8249,156.209,987.311,-0.643643,-0.492054,-1.85173,
2026_07_06_15_26_45.354,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.2,988.4,-0.7,-0.5,-1.9,25,-38.799,156.245,987.337,-0.644031,-0.492539,-1.85162,
2026_07_06_15_26_45.370,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.1,986.4,-0.6,-0.5,-1.8,25,-38.7746,156.239,987.341,-0.644395,-0.492993,-1.85152,
2026_07_06_15_26_45.387,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.7,155.6,988.7,-0.7,-0.5,-1.8,25,-38.8128,156.215,987.354,-0.644736,-0.49342,-1.84838,
2026_07_06_15_26_45.420,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,987,-0.6,-0.4,-1.8,25,-38.8333,156.196,987.384,-0.645057,-0.490774,-1.84544,
2026_07_06_15_26_45.437,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.3,157.3,988.1,-0.7,-0.5,-1.9,25,-38.8404,156.23,987.394,-0.645358,-0.48829,-1.84571,
2026_07_06_15_26_45.453,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.1,987.7,-0.7,-0.5,-1.9,25,-38.8593,156.258,987.425,-0.648688,-0.489003,-1.84902,
2026_07_06_15_26_45.473,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.7,988.7,-0.7,-0.5,-1.8,25,-38.8526,156.237,987.472,-0.651815,-0.489673,-1.84908,
2026_07_06_15_26_45.486,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,986.4,-0.6,-0.5,-1.9,25,-38.8281,156.222,987.477,-0.651704,-0.490303,-1.84914,
2026_07_06_15_26_45.503,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.2,986.2,-0.7,-0.5,-1.9,25,-38.8294,156.224,987.405,-0.6516,-0.490894,-1.85224,
2026_07_06_15_26_45.538,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.6,988.1,-0.7,-0.5,-1.8,25,-38.8368,156.235,987.39,-0.65455,-0.491449,-1.8521,
2026_07_06_15_26_45.553,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.7,986.9,-0.6,-0.4,-1.9,25,-38.8559,156.26,987.396,-0.654272,-0.488923,-1.85197,
2026_07_06_15_26_45.570,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.8,987.7,-0.7,-0.5,-1.8,25,-38.8464,156.259,987.391,-0.654012,-0.486551,-1.85185,
2026_07_06_15_26_45.587,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,986.8,-0.7,-0.5,-1.8,25,-38.8039,156.244,987.382,-0.656814,-0.48737,-1.84869,
2026_07_06_15_26_45.616,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.5,987.7,-0.7,-0.5,-1.8,25,-38.7915,156.22,987.374,-0.659446,-0.48814,-1.84573,
2026_07_06_15_26_45.637,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.9,155,986.9,-0.6,-0.5,-1.9,25,-38.789,156.16,987.369,-0.65887,-0.488863,-1.84599,
2026_07_06_15_26_45.653,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.2,988.1,-0.6,-0.5,-1.9,25,-38.7622,156.157,987.377,-0.655283,-0.489541,-1.84928,
2026_07_06_15_26_45.670,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,986.3,-0.7,-0.4,-1.8,25,-38.7493,156.196,987.367,-0.654961,-0.487132,-1.84932,
2026_07_06_15_26_45.686,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,987.4,-0.7,-0.5,-1.8,25,-38.7707,156.218,987.335,-0.657706,-0.484869,-1.84632,
2026_07_06_15_26_45.704,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156,987.4,-0.7,-0.5,-1.8,25,-38.7511,156.226,987.339,-0.660283,-0.485791,-1.84349,
2026_07_06_15_26_45.721,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.5,987,-0.7,-0.5,-1.9,25,-38.7145,156.197,987.331,-0.662703,-0.486657,-1.84389,
2026_07_06_15_26_45.754,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,155,986.9,-0.6,-0.5,-1.8,25,-38.7136,156.139,987.307,-0.661929,-0.48747,-1.84426,
2026_07_06_15_26_45.770,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.7,988.6,-0.6,-0.5,-1.8,25,-38.7463,156.121,987.334,-0.658155,-0.488234,-1.84157,
2026_07_06_15_26_45.787,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,157.1,987.9,-0.7,-0.5,-1.8,25,-38.7678,156.169,987.39,-0.657658,-0.488951,-1.83903,
2026_07_06_15_26_45.803,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,986.8,-0.6,-0.4,-1.8,25,-38.7729,156.213,987.388,-0.657192,-0.486577,-1.83665,
2026_07_06_15_26_45.836,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.1,987.6,-0.6,-0.5,-1.9,25,-38.7715,156.255,987.376,-0.653707,-0.484348,-1.83747,
2026_07_06_15_26_45.853,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,157.3,987.5,-0.6,-0.5,-1.9,25,-38.7732,156.313,987.387,-0.650434,-0.485302,-1.84128,
2026_07_06_15_26_45.871,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.1,986.8,-0.6,-0.4,-1.8,25,-38.7535,156.336,987.372,-0.64736,-0.483151,-1.84181,
2026_07_06_15_26_45.887,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.4,986.9,-0.7,-0.4,-1.9,25,-38.7228,156.331,987.341,-0.647521,-0.478084,-1.84231,
2026_07_06_15_26_45.903,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.1,987.7,-0.6,-0.5,-1.9,25,-38.7397,156.326,987.338,-0.647672,-0.476372,-1.84582,
2026_07_06_15_26_45.920,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,157.2,987,-0.7,-0.5,-1.9,25,-38.7282,156.346,987.339,-0.647814,-0.477812,-1.84913,
2026_07_06_15_26_45.953,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39,156.6,987.7,-0.6,-0.5,-1.8,25,-38.7051,156.38,987.34,-0.647947,-0.479164,-1.84918,
2026_07_06_15_26_45.972,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.8,986.9,-0.6,-0.5,-1.9,25,-38.7231,156.369,987.337,-0.645026,-0.480434,-1.84923,
2026_07_06_15_26_45.987,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.4,987.5,-0.7,-0.4,-1.9,25,-38.7339,156.352,987.329,-0.645329,-0.478579,-1.85232,
2026_07_06_15_26_46.003,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.7,986.3,-0.7,-0.4,-1.9,25,-38.7074,156.334,987.303,-0.64866,-0.473791,-1.85523,
2026_07_06_15_26_46.028,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.7,986.5,-0.7,-0.4,-1.8,25,-38.6917,156.326,987.248,-0.651789,-0.469294,-1.85491,
2026_07_06_15_26_46.053,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.7,987.5,-0.6,-0.5,-1.9,25,-38.7227,156.318,987.233,-0.65168,-0.468119,-1.85461,
2026_07_06_15_26_46.070,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.6,987.3,-0.6,-0.4,-1.8,25,-38.7244,156.277,987.243,-0.648531,-0.467014,-1.85433,
2026_07_06_15_26_46.087,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,987.7,-0.7,-0.4,-1.9,25,-38.6985,156.257,987.258,-0.64862,-0.462931,-1.85407,
2026_07_06_15_26_46.103,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.6,987.3,-0.6,-0.4,-1.9,25,-38.6773,156.269,987.273,-0.648704,-0.459096,-1.85686,
2026_07_06_15_26_46.120,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.3,988.8,-0.6,-0.5,-1.9,25,-38.6726,156.28,987.32,-0.645736,-0.458542,-1.85949,
2026_07_06_15_26_46.153,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.7,987.7,-0.6,-0.5,-1.8,25,-38.6925,156.294,987.377,-0.642949,-0.461068,-1.85891,
2026_07_06_15_26_46.186,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.3,988.2,-0.6,-0.4,-1.8,25,-38.7295,156.276,987.412,-0.640332,-0.460394,-1.85532,
2026_07_06_15_26_46.186,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.8,989,-0.7,-0.4,-1.8,25,-38.743,156.262,987.484,-0.640921,-0.456713,-1.85195,
2026_07_06_15_26_46.203,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,156.6,987.4,-0.6,-0.4,-1.8,25,-38.6886,156.289,987.528,-0.641474,-0.453257,-1.84879,
2026_07_06_15_26_46.219,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,158.6,987.1,-0.6,-0.5,-1.9,25,-38.6253,156.369,987.511,-0.638947,-0.453059,-1.84886,
