UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_18_59_58.258,3.864,29.4,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-38.3,65,1004.2,-10.4,-0.5,-2.1,25,-37.2853,61.0527,1001.86,-1.26437,-0.407751,-1.69401,
2026_06_10_18_59_58.274,3.864,29.4,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-37.2,47.2,1002.1,8,-0.2,-1.4,25,-37.3136,60.7509,1001.94,-1.26045,-0.404232,-1.69742,
2026_06_10_18_59_58.305,3.864,29.3,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-38,61.6,1001.8,0.3,-0.4,-1.6,25,-37.3311,60.3639,1001.94,-0.930751,-0.39788,-1.68539,
2026_06_10_18_59_58.321,3.864,29.4,0,0.756,0,0,0,0.025, ,0,0,0,0,0, ,-38.5,64.3,1002.3,-4.1,-0.5,-1.8,25,-37.3871,60.5215,1001.94,-0.989815,-0.401056,-1.68628,
2026_06_10_18_59_58.344,3.864,29.3,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-38.4,54.6,1002,0.1,-0.4,-1.6,25,-37.4519,60.4562,1001.96,-1.05137,-0.404039,-1.68712,
2026_06_10_18_59_58.354,3.864,29.4,0,0.758,0,0,0,0.025, ,0,0,0,0,0, ,-37.4,55.6,1000.7,0.2,-0.4,-1.6,25,-37.4792,60.1298,1001.92,-0.978164,-0.403793,-1.68181,
2026_06_10_18_59_58.370,3.864,29.4,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-37.8,58.2,1001.8,-1.3,-0.4,-1.6,25,-37.4865,59.933,1001.88,-0.952073,-0.403562,-1.67682,
2026_06_10_18_59_58.402,3.864,29.4,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-37.8,61.2,1002.3,-1.4,-0.4,-1.6,25,-37.5056,59.9188,1001.89,-0.976322,-0.403345,-1.67214,
2026_06_10_18_59_58.417,3.864,29.3,0,0.757,0,0,0,0.024, ,0,0,0,0,0, ,-37.1,57.6,1000.9,-1.8,-0.4,-1.7,25,-37.5022,59.8872,1001.87,-1.01433,-0.403141,-1.67079,
2026_06_10_18_59_58.444,3.864,29.5,0,0.761,0,0,0,0.025, ,0,0,0,0,0, ,-36.6,52.1,1002.9,0.7,-0.4,-1.6,25,-37.4625,59.5802,1001.87,-0.986032,-0.402949,-1.66952,
2026_06_10_18_59_58.449,3.864,29.3,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-37.9,60.4,1004,-0.1,-0.3,-1.6,25,-37.4496,59.3773,1001.97,-0.907665,-0.399723,-1.66529,
2026_06_10_18_59_58.481,3.864,29.5,0,0.757,0,0,0,0.025, ,0,0,0,0,0, ,-37.1,62.3,1002,-2.6,-0.5,-1.7,25,-37.4526,59.4975,1002.03,-0.934619,-0.39974,-1.66436,
2026_06_10_18_59_58.502,3.864,29.6,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-36.4,56.2,1002.5,0,-0.3,-1.5,25,-37.4098,59.4824,1002.05,-0.956885,-0.399756,-1.66043,
2026_06_10_18_59_58.513,3.864,29.5,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-37.4,58.5,1001.8,0.3,-0.3,-1.6,25,-37.3787,59.3525,1002.05,-0.889434,-0.393677,-1.65371,
2026_06_10_18_59_58.529,3.864,29.4,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-37.1,59.4,1002.3,-2.1,-0.4,-1.7,25,-37.3709,59.3279,1002.05,-0.890078,-0.391015,-1.65348,
2026_06_10_18_59_58.561,3.864,29.5,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-36.8,56.2,1001.7,-0.9,-0.5,-1.7,25,-37.3452,59.2348,1002.05,-0.927245,-0.39461,-1.65631,
2026_06_10_18_59_58.577,3.864,29.6,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-37.4,58.8,1001.7,-0.1,-0.4,-1.7,25,-37.3303,59.1291,1002.03,-0.90121,-0.397985,-1.65898,
2026_06_10_18_59_58.602,3.864,29.6,0,0.757,0,0,0,0.023, ,0,0,0,0,0, ,-37.4,58.4,1001.9,-1,-0.4,-1.7,25,-37.3346,59.0969,1002.01,-0.879808,-0.398108,-1.66148,
2026_06_10_18_59_58.609,3.864,29.5,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-36.8,57.4,1002,-0.9,-0.4,-1.8,25,-37.3203,59.0239,1002.01,-0.884085,-0.398223,-1.66687,
2026_06_10_18_59_58.641,3.864,29.6,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-37.5,59,1002.3,-0.8,-0.4,-1.7,25,-37.3099,58.9737,1002.02,-0.882008,-0.398331,-1.67194,
2026_06_10_18_59_58.657,3.864,29.6,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-34.7,48.4,1000.9,-0.9,-0.8,-2.2,25,-37.2362,58.6524,1001.99,-0.880058,-0.41062,-1.68888,
2026_06_10_18_59_58.677,3.864,29.6,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-6.9,127.6,1001.3,9.1,-0.6,-9.1,25,-36.2346,60.4407,1001.94,-0.576585,-0.428255,-1.93026,
2026_06_10_18_59_58.693,3.864,29.6,0,0.761,0,0,0,0.024, ,0,0,0,0,0, ,-31.7,42.4,1002.8,4.4,-0.1,1.1,25,-35.2026,61.9373,1001.95,-0.130122,-0.423486,-2.05639,
2026_06_10_18_59_58.709,3.864,29.6,0,0.757,0,0,0,0.024, ,0,0,0,0,0, ,-55.9,59.8,1003.1,0.5,-0.7,-5.5,25,-35.7265,61.2769,1002.01,0.0271045,-0.422055,-2.06514,
2026_06_10_18_59_58.740,3.864,29.7,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-57.9,77.3,999,8.4,0,2.1,25,-37.0168,61.7201,1001.95,0.296625,-0.417664,-2.04289,
2026_06_10_18_59_58.756,3.864,29.7,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-56.6,68.3,998.9,28.9,0.9,8.3,25,-38.2497,62.3953,1001.77,1.41503,-0.364791,-1.60152,
2026_06_10_18_59_58.772,3.864,29.7,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-43.3,70.1,1001.3,38.2,0.3,1.8,25,-38.9627,62.81,1001.66,3.37326,-0.305999,-1.1962,
2026_06_10_18_59_58.788,3.864,29.6,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-46.8,132.6,1024.1,32.7,-3,1.9,25,-39.3337,65.1585,1002.34,5.32793,-0.369618,-1.01057,
2026_06_10_18_59_58.820,3.864,29.7,0,0.761,0,0,0,0.024, ,0,0,0,0,0, ,-40.1,110.9,980.8,45.9,-6,-0.7,25,-39.5845,68.607,1002.34,7.39811,-0.621313,-0.912425,
2026_06_10_18_59_58.836,3.864,29.8,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-24.9,137,1083.8,67.5,-14.4,-4,25,-39.1528,71.9795,1004.17,10.4024,-1.20501,-1.00003,
2026_06_10_18_59_58.852,3.864,29.7,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-10.4,194.4,1086.9,19.3,-35.2,-8.2,25,-37.8425,77.6906,1009.12,12.4132,-2.64283,-1.31081,
2026_06_10_18_59_58.867,3.864,29.8,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,25.7,183.8,991.9,2.8,-44.8,-9.1,25,-35.0703,84.4796,1010.96,12.3302,-4.91929,-1.75804,
2026_06_10_18_59_58.899,3.864,29.8,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,29.6,171,988,8.1,-45.4,-12.3,25,-31.2483,90.1419,1009.68,11.9109,-7.3678,-2.30294,
2026_06_10_18_59_58.915,3.864,29.8,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,-7,174.6,993.2,19.2,-46.8,-7.9,25,-28.6555,95.1789,1008.52,12.0169,-9.72804,-2.77807,
2026_06_10_18_59_58.931,3.864,29.8,0,0.761,0,0,0,0.022, ,0,0,0,0,0, ,19,171.7,923.8,13.7,-39.8,-2.5,25,-26.5437,99.9303,1005.47,12.287,-11.7738,-2.92566,
2026_06_10_18_59_58.947,3.864,29.8,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,20.6,178.7,923.2,1.2,-24.4,8.5,25,-23.7196,104.517,1000.48,11.9923,-13.0125,-2.56456,
2026_06_10_18_59_58.979,3.864,29.8,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,14.4,168.4,937.3,4.1,-13.2,10.9,25,-21.2078,108.724,996.196,11.423,-13.3651,-1.81719,
2026_06_10_18_59_58.995,3.864,29.9,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,58.7,157.1,1012.2,11.7,-12.4,7.4,25,-17.6882,112.016,994.889,11.2083,-13.3307,-1.14888,
2026_06_10_18_59_59.018,3.864,29.9,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,109.6,163.9,1049.8,16.6,-16.9,5,25,-11.4824,114.97,997.089,11.3875,-13.4111,-0.701057,
2026_06_10_18_59_59.027,3.864,29.9,0,0.76,0,0,0,0.022, ,0,0,0,0,0, ,88.9,184.5,1029.2,8.7,-29.4,3.6,25,-4.73464,118.58,999.674,11.4645,-14.0046,-0.396305,
2026_06_10_18_59_59.046,3.864,29.9,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,87.6,200.9,973.3,11.6,-31.1,5.6,25,0.931609,123.096,999.77,11.3844,-14.9945,-0.0918427,
2026_06_10_18_59_59.075,3.864,29.9,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,91.7,169.4,992.4,13.3,-30.2,6.4,25,6.33789,126.878,998.739,11.4493,-15.9485,0.279379,
2026_06_10_18_59_59.091,3.864,29.9,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,86.5,184.2,1033.2,0.5,-40.4,4.3,25,11.3812,129.92,999.596,11.1721,-17.1278,0.58837,
2026_06_10_18_59_59.107,3.864,30,0,0.758,0,0,0,0.022, ,0,0,0,0,0, ,122.3,196.1,1029.6,-3.1,-49.9,7.9,25,17.0495,133.59,1001.53,10.4121,-18.8354,0.924235,
2026_06_10_18_59_59.135,3.864,29.9,0,0.76,0,0,0,0.021, ,0,0,0,0,0, ,108.2,173.8,1002.8,-2,-56.3,12.4,25,23.0336,136.72,1002.43,9.6222,-20.9234,1.48643,
2026_06_10_18_59_59.155,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,120.4,118.6,734.8,6.2,-53.1,10.6,25,28.5952,137.298,994.285,9.16381,-22.9816,2.09663,
2026_06_10_18_59_59.171,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,196.1,228.5,944.7,30,-41.2,-1.1,25,36.496,139.507,984.868,9.70836,-24.4544,2.25832,
2026_06_10_18_59_59.189,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,209.3,206.9,962.6,18.8,-44.6,-4.8,25,46.6241,144.272,982.965,10.6036,-25.5784,1.94094,
2026_06_10_18_59_59.203,3.864,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,151,221.5,920,15.2,-40.7,-9,25,54.7608,148.533,980.426,10.9934,-26.6187,1.40219,
2026_06_10_18_59_59.235,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,115.9,211.3,937.8,10.9,-34,-19.3,25,59.5559,152.669,977.286,11.1187,-27.2726,0.454483,
2026_06_10_18_59_59.251,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,171.5,212.1,897.7,7.2,-29.9,-25.3,25,64.6835,156.266,973.658,10.9927,-27.5577,-0.932118,
2026_06_10_18_59_59.267,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,220.4,236.9,900.1,8.5,-20.1,-30.5,25,72.6825,160.424,969.103,10.8012,-27.4018,-2.57547,
2026_06_10_18_59_59.283,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,234,267.5,900.1,4.5,-13.2,-34.2,25,82.0984,166.016,964.898,10.5391,-26.7466,-4.38986,
2026_06_10_18_59_59.315,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,283.8,209.4,937.7,14.7,-7.7,-20.6,25,92.8723,170.43,962.095,10.4818,-25.7536,-5.79204,
2026_06_10_18_59_59.331,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,293.3,255.7,991,14,-17,-18.3,25,104.796,174.216,962.232,10.7176,-24.9368,-6.62432,
2026_06_10_18_59_59.347,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,280.2,280.5,937.2,7.2,-22.9,-19.2,25,115.884,179.937,962.346,10.7104,-24.6329,-7.36323,
2026_06_10_18_59_59.364,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,231.2,266.6,919.6,7.7,-22.6,-18.1,25,124.404,185.641,960.278,10.5117,-24.5182,-8.05102,
2026_06_10_18_59_59.395,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,185.4,214.2,923.9,12.7,-15.3,-13.2,25,129.517,188.978,957.93,10.4927,-24.1788,-8.51408,
2026_06_10_18_59_59.411,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,199.7,268.7,930.7,4.6,-3.9,-3.4,25,133.358,192.176,956.063,10.3804,-23.2904,-8.50103,
2026_06_10_18_59_59.427,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,302.9,298.4,1114.1,-28.1,-13,13.3,25,140.545,197.744,960.106,9.03185,-22.3861,-7.68136,
2026_06_10_18_59_59.455,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,201.1,168,978.8,-35.4,-27.2,39.3,25,147.337,199.904,965.367,6.54671,-22.2468,-5.61062,
2026_06_10_18_59_59.479,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,152,176.3,956.9,-7.6,-25.2,45.2,25,149.117,198.213,965.519,4.83761,-22.4877,-2.69412,
2026_06_10_18_59_59.494,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,161.7,217.8,949.4,8.4,-24.8,33.7,25,149.588,198.142,964.765,4.5672,-22.6408,-0.12596,
2026_06_10_18_59_59.515,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,205.3,269.1,925.4,5.8,-26.8,15.4,25,151.655,200.903,963.097,4.72154,-22.8333,1.37773,
2026_06_10_18_59_59.533,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,185.9,202,932.8,9.1,-26.3,0.4,25,154.332,203.015,961.026,4.8878,-23.0598,1.77518,
2026_06_10_18_59_59.554,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,322.9,232.7,1018.5,20.9,-36.1,-10.2,25,160.43,203.888,961.917,5.50402,-23.5558,1.36841,
2026_06_10_18_59_59.573,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,394.1,264,1044.7,10,-70.7,-23.2,25,172.5,206.597,966.163,6.1101,-25.3745,0.267369,
2026_06_10_18_59_59.593,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,407.4,248.1,1043.5,-14.6,-107.4,-24,25,186.409,209.611,970.912,5.59761,-29.2547,-1.18705,
2026_06_10_18_59_59.615,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,411.8,235.9,1005.6,-16.1,-134.5,-15.2,25,200.01,211.585,974.181,4.32111,-34.8424,-2.30909,
2026_06_10_18_59_59.633,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,499.6,240.2,963.2,-18.9,-163.4,-3.6,25,215.591,213.197,974.804,2.99139,-41.7958,-2.74119,
2026_06_10_18_59_59.653,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,550.4,271.2,867.5,-24.7,-193.2,3.2,25,234.446,215.787,971.181,1.48066,-50.114,-2.58634,
2026_06_10_18_59_59.672,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,570.3,232,769.8,-25.3,-212.1,0.3,25,254.305,217.97,961.886,-0.133001,-59.4092,-2.32209,
2026_06_10_18_59_59.692,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,653.9,230.9,688.9,-1.9,-225.2,-2.2,25,276.108,218.791,947.716,-0.953646,-69.1129,-2.23848,
2026_06_10_18_59_59.712,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,688.4,229.2,583.8,17.7,-240.9,-0.6,25,300.181,219.477,928.742,-0.414127,-79.1028,-2.18738,
2026_06_10_18_59_59.732,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,752.3,231.2,577.1,28.6,-250.1,6.1,25,325.785,220.131,907.518,1.02181,-89.2427,-1.88651,
2026_06_10_18_59_59.754,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,757.6,231.4,517.4,47,-250.1,14.6,25,351.938,220.811,885.564,3.26298,-99.0449,-1.14085,
2026_06_10_18_59_59.771,3.864,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,757,216.9,449.5,61.4,-250.1,16.1,25,376.639,221.015,861.06,6.36696,-108.25,-0.135939,
2026_06_10_18_59_59.791,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,858.2,241.4,392.7,78.4,-250.1,15.4,25,402.901,221.511,834.25,10.2385,-116.894,0.832111,
2026_06_10_18_59_59.811,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,942.7,234.7,273.5,77.8,-250.1,19.9,25,433.22,222.518,803.711,14.3738,-125.011,1.85695,
2026_06_10_18_59_59.830,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,969.7,256.8,130.2,52.1,-250.1,24.7,25,465.089,223.934,767.035,17.4558,-132.634,3.1027,
2026_06_10_18_59_59.851,3.864,30.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,913.6,230.7,65.9,45.3,-243.8,25.8,25,494.13,225.142,726.269,19.3597,-139.6,4.4523,
2026_06_10_18_59_59.870,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,894.2,235.1,121.2,43.6,-174.6,21.1,25,519.1,225.614,687.713,20.8887,-143.841,5.60997,
2026_06_10_18_59_59.890,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,935.5,197.7,125,25.4,-110.2,14.9,25,543.216,225.053,653.307,21.7181,-143.753,6.36499,
2026_06_10_18_59_59.910,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,952.2,196.2,40.5,-1.1,-47.8,18.5,25,567.63,223.34,618.538,21.1351,-139.807,6.99478,
2026_06_10_18_59_59.929,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,960.4,200.1,-76.6,-27.6,12.3,25.3,25,591.314,221.805,579.746,18.9727,-132.37,7.90307,
2026_06_10_18_59_59.950,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,896.9,168.9,-75,-34.7,59.7,30.7,25,611.871,219.532,539.799,15.9183,-122.109,9.12772,
2026_06_10_18_59_59.970,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,905.8,185.4,20.6,-39.9,78.6,33.2,25,629.511,216.949,505.247,12.6753,-110.455,10.5185,
2026_06_10_18_59_59.989,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,926.1,172.7,39.1,-44.5,74.3,32.2,25,646.966,214.64,476.278,9.33138,-99.0651,11.8701,
2026_06_10_19_00_00.009,3.864,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,962.2,191.5,-43.9,-54.2,64.7,28,25,665.075,212.657,447.108,5.75548,-88.7932,12.981,
2026_06_10_19_00_00.030,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,997.6,158.6,-108.1,-45.7,54.8,25.1,25,684.26,210.365,415.232,2.36093,-79.7413,13.8079,
2026_06_10_19_00_00.049,3.864,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,947.7,131.8,10.3,-13.3,35.6,23.6,25,701.834,206.394,386.949,0.419406,-72.1277,14.4503,
2026_06_10_19_00_00.068,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,881.8,131.1,103.8,-2.2,2.7,14.3,25,714.808,201.827,366.845,-0.0784169,-66.5655,14.7245,
2026_06_10_19_00_00.088,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,914,140.2,37.7,-5,-17.5,6.9,25,725.966,197.795,348.802,-0.293013,-62.9601,14.4732,
2026_06_10_19_00_00.108,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1001.7,135.7,-13.4,1.1,-15.4,2.2,25,740.096,194.148,328.287,-0.393986,-60.1259,13.8685,
2026_06_10_19_00_00.128,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,993.8,129.8,7.9,12.3,-5.4,3.5,25,755.797,190.406,308.115,0.0383037,-57.0957,13.197,
2026_06_10_19_00_00.148,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,910,112.9,63.8,11.4,0.7,5.6,25,767.747,186.198,291.524,0.758079,-53.7596,12.6701,
2026_06_10_19_00_00.169,3.864,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,919.3,98.1,128.7,14.3,1.2,15.2,25,776.699,181.281,279.624,1.49493,-50.4258,12.5318,
2026_06_10_19_00_00.187,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1012.3,97.1,136.4,12.4,0.1,21.1,25,788.222,176.181,270.662,2.21735,-47.3133,12.8741,
2026_06_10_19_00_00.207,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1000.6,84.8,129.1,6.7,-3.3,18.2,25,801.52,170.988,262.258,2.66418,-44.5277,13.287,
2026_06_10_19_00_00.227,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,965,104.6,110.7,5.1,-5.5,15,25,812.567,166.339,253.583,2.86136,-42.0824,13.4889,
2026_06_10_19_00_00.247,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,967,93.3,64.4,5.9,-4.2,8.9,25,821.917,162.232,243.465,3.02216,-39.8136,13.3951,
2026_06_10_19_00_00.266,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,983.3,90.8,95.2,14.7,-5.6,0.4,25,831.255,157.956,233.492,3.46565,-37.686,12.8622,
2026_06_10_19_00_00.286,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1011.2,99.7,118.4,11.7,-14.3,-3.9,25,841.37,154.135,225.772,4.05884,-35.9958,11.9718,
2026_06_10_19_00_00.308,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1020.5,88.9,91.4,8.8,-26.5,-3.3,25,852.002,150.488,218.406,4.43611,-35.0455,11.0229,
2026_06_10_19_00_00.326,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1014.8,103.3,57.4,6.9,-33.9,1,25,862.096,147.174,209.631,4.64414,-34.7502,10.2811,
2026_06_10_19_00_00.346,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,983.1,99.8,39.1,10.6,-32,6.5,25,870.436,144.394,199.796,4.89435,-34.6405,9.88312,
2026_06_10_19_00_00.366,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1003.6,83.9,42.1,17.2,-23.6,4.9,25,877.926,141.192,190.095,5.44313,-34.2237,9.62821,
2026_06_10_19_00_00.385,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1008.5,103.7,48.7,7.7,-18.2,0.5,25,885.734,138.304,181.278,5.87011,-33.4118,9.20602,
2026_06_10_19_00_00.405,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,985.4,83.2,13.7,1.9,-12,0.7,25,892.511,135.571,172.133,5.8049,-32.2959,8.68159,
2026_06_10_19_00_00.425,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,971.3,87,0.7,4,-3.8,3.3,25,897.742,132.495,162.082,5.63093,-30.8093,8.27443,
2026_06_10_19_00_00.445,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,958.2,85.4,11.2,5.1,3.2,6.8,25,901.825,129.674,152.568,5.56506,-28.9501,8.07794,
2026_06_10_19_00_00.464,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,947.9,86.4,30.7,4,7.4,4.1,25,904.947,127.007,144.547,5.5032,-26.863,7.9178,
2026_06_10_19_00_00.484,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,937.6,85.2,35.1,2.1,7.6,3.1,25,907.25,124.496,137.744,5.35371,-24.769,7.65469,
2026_06_10_19_00_00.504,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,961.9,83.8,15,-3,4.5,-1.5,25,909.84,122.058,130.877,5.00005,-22.891,7.23698,
2026_06_10_19_00_00.524,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,988.7,81.9,-3.6,-0.2,-1.1,-8.5,25,913.829,119.669,123.249,4.59786,-21.3924,6.49129,
2026_06_10_19_00_00.544,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996.4,80.3,14.6,4.7,-7.6,-3.7,25,918.626,117.319,116.073,4.45479,-20.3539,5.72401,
2026_06_10_19_00_00.563,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989.7,82.7,39.1,3.2,-10.7,1.3,25,923.161,115.136,110.636,4.42403,-19.6712,5.30208,
2026_06_10_19_00_00.583,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1006.8,85.2,13.1,-1.1,-6.8,-2.9,25,927.737,113.236,105.485,4.21842,-19.0057,4.93023,
2026_06_10_19_00_00.604,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1024.2,82,22.3,-0.5,-1.9,-5.2,25,933.085,111.43,100.135,3.91261,-18.1126,4.383,
2026_06_10_19_00_00.623,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1014.5,67.1,20.5,0.3,0.4,-1.2,25,938.342,109.182,95.3375,3.66809,-17.0546,3.92091,
2026_06_10_19_00_00.643,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996.8,77.5,20.5,0.3,1.5,0,25,942.443,106.935,90.7771,3.46285,-15.9574,3.64542,
2026_06_10_19_00_00.663,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,984.6,73.1,38.8,1.5,2,-2.7,25,945.384,105.007,87.0522,3.30668,-14.8784,3.34101,
2026_06_10_19_00_00.683,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.9,72,47.6,1,0.9,-4.7,25,948.027,103.029,84.3799,3.18135,-13.8834,2.91195,
2026_06_10_19_00_00.702,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1010.6,69.5,13.9,-1.6,1.2,-3.8,25,951.3,101.062,81.1118,2.9692,-12.9734,2.47552,
2026_06_10_19_00_00.722,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,992.4,78.3,37.7,-1.3,1.6,-1.9,25,954.359,99.407,77.7413,2.69991,-12.0975,2.15099,
2026_06_10_19_00_00.742,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979,85.9,44,-3,-0.9,-5.2,25,956.269,98.3524,75.4932,2.40437,-11.339,1.80359,
