UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_03_39.889,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,10.4,206,970.2,-1.4,-1.6,-0.9,25,18.5772,209.702,975.121,-0.833732,-1.33701,-2.73956,
2026_07_06_21_03_39.908,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,11.7,200.1,975.2,-0.4,-0.6,-1.3,25,18.1185,209.296,974.973,-0.83777,-1.32256,-2.63965,
2026_07_06_21_03_39.928,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,18,202.3,977.1,-1.9,0.4,-1.3,25,17.9193,208.803,975.045,-0.856797,-1.24806,-2.55801,
2026_07_06_21_03_39.948,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,11.5,200.6,968.9,-1.5,-0.1,-1.6,25,17.7262,208.355,974.92,-0.908179,-1.16287,-2.49049,
2026_07_06_21_03_39.974,3.858,36.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,7.6,203.2,968.3,-0.7,-0.8,-1.7,25,17.228,207.962,974.535,-0.919868,-1.11943,-2.43927,
2026_07_06_21_03_39.988,3.858,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,3.4,194.4,972.5,0.9,-1.1,-1.7,25,16.5133,207.403,974.283,-0.85772,-1.1091,-2.39422,
2026_07_06_21_03_40.007,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,0.9,201,987.5,0,0.6,-3.1,25,15.638,206.812,974.632,-0.778031,-1.05675,-2.39458,
2026_07_06_21_03_40.027,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,15.5,206,981,-1.1,2.5,-2.9,25,15.1848,206.61,975.218,-0.764135,-0.897904,-2.43147,
2026_07_06_21_03_40.047,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,20.6,217.7,975,0.9,-0.1,-1.9,25,15.3594,206.929,975.387,-0.723665,-0.770063,-2.42955,
2026_07_06_21_03_40.067,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,7.9,214.3,974.4,3,-1,-0.5,25,15.2918,207.482,975.345,-0.560738,-0.756653,-2.35463,
2026_07_06_21_03_40.086,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,12,207.3,996.4,2.7,-2.1,-2.6,25,14.9663,207.684,975.958,-0.352896,-0.804997,-2.30559,
2026_07_06_21_03_40.106,3.858,36.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,18.3,208.4,999,-0.7,-0.6,-2.6,25,14.9775,207.694,977.283,-0.270454,-0.838208,-2.32353,
2026_07_06_21_03_40.126,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,16.3,220.8,978,-2.1,1,-3,25,15.119,208.115,977.966,-0.339286,-0.774942,-2.35257,
2026_07_06_21_03_40.146,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,21.3,220,962.7,0.6,0.9,-1.9,25,15.3433,208.864,977.502,-0.364314,-0.669829,-2.35851,
2026_07_06_21_03_40.166,3.858,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,26.6,217.6,970.8,1.9,-0.9,-0.2,25,15.8678,209.469,976.847,-0.265942,-0.629011,-2.27877,
2026_07_06_21_03_40.186,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,18.7,213.3,983.6,1.8,-0.9,-0.2,25,16.2811,209.834,976.869,-0.137001,-0.645524,-2.15209,
2026_07_06_21_03_40.205,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,9.5,206.5,978.8,-0.3,0.6,-1.5,25,16.1482,209.838,977.133,-0.0829498,-0.615328,-2.07275,
2026_07_06_21_03_40.225,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,9.8,206,975.4,-0.6,1,-3.3,25,15.7522,209.619,977.131,-0.105317,-0.529082,-2.09269,
2026_07_06_21_03_40.245,3.858,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,16.2,213.3,972.1,-1,0.9,-3.2,25,15.5845,209.621,976.925,-0.147649,-0.43895,-2.16321,
2026_07_06_21_03_40.265,3.858,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,17.5,218.7,963.6,0.3,1.2,-1.3,25,15.6616,210.01,976.372,-0.15998,-0.348217,-2.1685,
2026_07_06_21_03_40.285,3.858,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,21.4,216.1,977.4,1.7,0.3,-1.8,25,15.8924,210.46,976.014,-0.0892936,-0.281295,-2.13081,
2026_07_06_21_03_40.304,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,21.7,208.1,989.6,0,0,-1.3,25,16.2372,210.56,976.47,-0.0320554,-0.255013,-2.09542,
2026_07_06_21_03_40.324,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,6.4,211.6,972.6,-1.9,0.3,-1.9,25,16.1039,210.517,976.752,-0.0879927,-0.230332,-2.06523,
2026_07_06_21_03_40.344,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,0.8,214.5,958.3,-0.6,2.1,-2.6,25,15.342,210.671,976.063,-0.158802,-0.143171,-2.07649,
2026_07_06_21_03_40.364,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,17.8,217.2,973.1,1,2,-2.1,25,14.9738,210.987,975.432,-0.136938,-0.00952508,-2.09316,
2026_07_06_21_03_40.384,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,10.6,215,981,1.8,-0.7,-0.8,25,14.9266,211.298,975.53,-0.0432808,0.0306647,-2.05396,
2026_07_06_21_03_40.404,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-3.7,210.3,984,1.1,-1.5,-1.5,25,14.2273,211.381,975.955,0.047716,-0.0382352,-1.99888,
2026_07_06_21_03_40.423,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-8.3,211.3,986,-0.3,0.5,-3.1,25,12.9947,211.345,976.506,0.0691833,-0.0663739,-2.01723,
2026_07_06_21_03_40.442,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,9.5,223.5,982.4,-1,2,-3.8,25,12.2394,211.714,976.975,0.0253581,0.0138426,-2.10454,
2026_07_06_21_03_40.462,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,14.7,227.1,980.1,0.3,-0.5,-2.3,25,12.2309,212.542,977.236,0.00248468,0.0587022,-2.16215,
2026_07_06_21_03_40.482,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,14.2,221.4,984.7,2.1,-2.6,-0.7,25,12.3661,213.256,977.55,0.0754583,-0.0393281,-2.1218,
2026_07_06_21_03_40.502,3.858,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,3,214.8,989.9,0.9,-2,-1.2,25,12.1366,213.551,978.145,0.162266,-0.177088,-2.05039,
2026_07_06_21_03_40.522,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,9.5,214.5,995.8,-2.1,-0.1,-4,25,11.7779,213.618,979.041,0.115816,-0.230281,-2.08389,
2026_07_06_21_03_40.542,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,15.5,223.1,972.9,-4,1.2,-3.5,25,11.8219,213.934,979.364,-0.0771012,-0.182733,-2.18542,
2026_07_06_21_03_40.561,3.858,36.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,20.6,221.5,951.5,-0.8,0,-1,25,12.2014,214.443,978.318,-0.218653,-0.135035,-2.18935,
2026_07_06_21_03_40.581,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,20.6,215.4,964.4,2.6,-2.8,-0.1,25,12.7132,214.688,977.077,-0.150485,-0.212119,-2.08945,
2026_07_06_21_03_40.602,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,9.8,208.6,984.6,1.7,-2.4,-0.4,25,12.8647,214.524,976.92,-0.0102992,-0.35763,-1.97736,
2026_07_06_21_03_40.620,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,2.6,207.5,986.3,-0.9,0.4,-1.7,25,12.4586,214.129,977.44,0.0147035,-0.396774,-1.92085,
2026_07_06_21_03_40.644,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-1.8,216.4,966,-2.2,1.6,-2.7,25,11.7238,213.996,977.361,-0.0806457,-0.311659,-1.93786,
2026_07_06_21_03_40.661,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1.3,217.1,956.9,-1.4,1.2,-2.7,25,10.9941,214.164,976.392,-0.185419,-0.207354,-1.9843,
2026_07_06_21_03_40.680,3.858,36.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,14,220.2,970.9,2,-1.5,-2.8,25,10.7904,214.438,975.63,-0.155839,-0.203859,-2.03096,
2026_07_06_21_03_40.700,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,16.4,217.4,988.4,1.1,-1.5,-1.9,25,11.0591,214.703,975.875,-0.0518891,-0.282843,-2.0504,
2026_07_06_21_03_40.721,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,7.5,218.7,987.7,-0.9,-0.3,-1.8,25,11.1134,214.907,976.617,-0.0426333,-0.320451,-2.03819,
2026_07_06_21_03_40.740,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,7.8,220.4,982.1,-1.8,-0.9,-3.5,25,10.9023,215.19,977.122,-0.122301,-0.337486,-2.07547,
2026_07_06_21_03_40.760,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,6.9,219.6,965.5,-1.4,0,-2,25,10.6858,215.483,976.92,-0.212348,-0.344342,-2.11658,
2026_07_06_21_03_40.780,3.858,36.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,8.3,224.4,966.7,1.3,-1,-2.2,25,10.4978,215.88,976.26,-0.202455,-0.353828,-2.11557,
2026_07_06_21_03_40.800,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,18.6,218.2,987.9,1.5,-1.1,-1.9,25,10.6777,216.211,976.324,-0.104806,-0.396251,-2.11157,
2026_07_06_21_03_40.819,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,9.5,215.4,986.5,-0.8,-0.8,-1,25,10.8832,216.247,976.986,-0.0770908,-0.429995,-2.07126,
2026_07_06_21_03_40.839,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-4.1,215.9,972.4,-0.9,-0.4,-1.8,25,10.3845,216.21,977.136,-0.12419,-0.440354,-2.03035,
2026_07_06_21_03_40.858,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1.9,225.2,974.6,-0.7,0.4,-3.8,25,9.6847,216.475,976.915,-0.165372,-0.41352,-2.07725,
2026_07_06_21_03_40.879,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,20.3,227.1,976.1,-0.7,0.9,-3.4,25,9.77094,217.064,976.82,-0.197951,-0.348712,-2.17005,
2026_07_06_21_03_40.898,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,30,233.7,974.9,0.5,-0.7,-1.4,25,10.7081,217.877,976.739,-0.191982,-0.321369,-2.18406,
2026_07_06_21_03_40.918,3.858,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,16.1,225.7,982.6,1,-2.7,0.6,25,11.4602,218.597,976.862,-0.13458,-0.405379,-2.07534,
2026_07_06_21_03_40.938,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-5,221.9,984.2,-0.7,-1.8,0,25,11.1,218.914,977.26,-0.117239,-0.517786,-1.9306,
2026_07_06_21_03_40.958,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-9.8,215.8,978.1,-1.6,0.6,-2,25,9.97269,218.911,977.497,-0.180172,-0.522796,-1.87389,
2026_07_06_21_03_40.978,3.858,36.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,3.4,217.6,977.6,-1.1,0.3,-2.7,25,9.16998,218.776,977.519,-0.251459,-0.463516,-1.9029,
2026_07_06_21_03_40.997,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,17.2,213.7,978.2,-0.2,-1.8,-1.7,25,9.23884,218.585,977.542,-0.275745,-0.480973,-1.921,
2026_07_06_21_03_41.017,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,12.9,214.4,982.9,-0.7,-3.2,-0.8,25,9.59296,218.309,977.725,-0.286364,-0.604008,-1.88012,
2026_07_06_21_03_41.037,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,6.8,210.6,976.1,-1.3,-1,-0.6,25,9.60862,217.955,977.833,-0.329851,-0.69517,-1.8082,
2026_07_06_21_03_41.056,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,4.3,213.6,971.4,-1.2,-0.3,-1.8,25,9.3613,217.598,977.585,-0.385922,-0.692417,-1.77114,
2026_07_06_21_03_41.076,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,8,210.8,968.1,0.3,-0.3,-2.5,25,9.16561,217.269,977.107,-0.389827,-0.668504,-1.79423,
2026_07_06_21_03_41.096,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,12.3,210,975.9,1.1,-1.7,-2.3,25,9.2256,216.851,976.796,-0.323416,-0.688705,-1.83114,
2026_07_06_21_03_41.116,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,14.5,209.7,984,0.1,-2.6,-1.7,25,9.47997,216.424,976.988,-0.267145,-0.777753,-1.84143,
2026_07_06_21_03_41.137,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,4.8,216.4,977.4,-0.8,-2.1,-2,25,9.49033,216.218,977.214,-0.272194,-0.873561,-1.84195,
2026_07_06_21_03_41.156,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,0,219.1,967.4,-0.4,-0.9,-3.5,25,9.05827,216.312,976.921,-0.29217,-0.911735,-1.89729,
2026_07_06_21_03_41.176,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,11.1,224.2,973.8,-0.4,0.4,-4.3,25,8.84448,216.637,976.536,-0.298741,-0.871411,-2.01933,
2026_07_06_21_03_41.196,3.858,36.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,16.6,226.9,967.2,0,0.3,-2.2,25,9.14951,217.18,976.168,-0.292724,-0.796981,-2.09432,
2026_07_06_21_03_41.216,3.858,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,17,228.2,977,2.5,-2.9,-2.6,25,9.61571,217.812,975.92,-0.198714,-0.827634,-2.11295,
2026_07_06_21_03_41.236,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,20.5,225.3,992.5,1.7,-2.6,-2.7,25,10.1723,218.357,976.458,-0.0586361,-0.944778,-2.14568,
2026_07_06_21_03_41.254,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,14.7,227.2,983.2,-1.4,-0.5,-2.4,25,10.625,218.838,977.152,-0.0459223,-0.981658,-2.17031,
2026_07_06_21_03_41.274,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,10.3,229.6,960.8,-1,1.2,-3,25,10.7392,219.42,976.838,-0.116249,-0.900511,-2.20259,
2026_07_06_21_03_41.294,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,14.7,226.1,958.9,1,0.2,-2.4,25,10.8465,219.934,975.803,-0.109165,-0.802979,-2.2329,
2026_07_06_21_03_41.314,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,13.3,223.1,972.6,1.6,-1.5,-1.5,25,11.0387,220.218,975.191,-0.023294,-0.793657,-2.21566,
2026_07_06_21_03_41.334,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,6.1,215.8,985.2,0.5,-1.3,-2.2,25,10.9571,220.172,975.417,0.0421098,-0.830606,-2.19338,
2026_07_06_21_03_41.355,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,8.9,218.2,981.8,-1.7,0.9,-3.3,25,10.7464,219.978,975.909,0.00298128,-0.792179,-2.2273,
2026_07_06_21_03_41.374,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,6.5,218.2,970.2,-2.1,2,-3,25,10.5608,219.87,975.915,-0.112982,-0.655546,-2.28353,
2026_07_06_21_03_41.393,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,11.2,226.5,959.8,-0.1,1.5,-3.7,25,10.4565,220.021,975.25,-0.173128,-0.508958,-2.34851,
2026_07_06_21_03_41.413,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,11.4,228.6,967.1,2.3,-0.6,-3,25,10.5079,220.48,974.531,-0.0955468,-0.450522,-2.40954,
2026_07_06_21_03_41.433,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,7.6,216.9,984.9,3.2,0,-2.7,25,10.4465,220.618,974.62,0.0778537,-0.441349,-2.43638,
2026_07_06_21_03_41.453,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,6.5,216.9,995.8,0.8,0,-4.1,25,10.2395,220.392,975.579,0.194984,-0.414454,-2.4951,
2026_07_06_21_03_41.474,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,8.7,224.6,984.6,-1.9,1.2,-3.4,25,10.0787,220.413,976.47,0.149587,-0.352636,-2.57157,
2026_07_06_21_03_41.493,3.858,36.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,14.4,233.8,968.1,-1,0.1,-2.6,25,10.1684,220.949,976.462,0.0521121,-0.291538,-2.59768,
2026_07_06_21_03_41.513,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,13.5,234.2,971.6,1.2,-1.2,-0.6,25,10.3988,221.744,976.059,0.0550303,-0.307288,-2.53688,
2026_07_06_21_03_41.532,3.858,36.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,6.7,224.4,980.4,0.5,-1.2,-0.3,25,10.3806,222.205,976.056,0.103474,-0.361688,-2.40972,
2026_07_06_21_03_41.553,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-6.7,218.5,976.4,-0.8,-0.5,-2.3,25,9.74802,222.159,976.199,0.0880277,-0.391444,-2.34209,
2026_07_06_21_03_41.572,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-4.5,223.9,970.4,-1.4,1.2,-4,25,8.81275,222.1,976.028,0.0156323,-0.346262,-2.39132,
2026_07_06_21_03_41.591,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,14.6,234.3,965.4,-1,2,-3.7,25,8.58346,222.527,975.533,-0.0584453,-0.227662,-2.48021,
2026_07_06_21_03_41.611,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,26.7,240.6,966.3,1.4,-0.7,-1.8,25,9.31876,223.436,974.943,-0.0426963,-0.17418,-2.49665,
2026_07_06_21_03_41.632,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,14.1,232,971.6,2.5,-1.9,-0.6,25,9.99403,224.22,974.578,0.0787336,-0.242784,-2.41764,
2026_07_06_21_03_41.651,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-6.9,223.9,979,1.4,0.1,-1.7,25,9.60439,224.447,974.622,0.192764,-0.282833,-2.34039,
2026_07_06_21_03_41.672,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,4.6,228.7,987,-1.1,2,-3.8,25,8.94905,224.56,975.132,0.190158,-0.201614,-2.36535,
2026_07_06_21_03_41.691,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,18.3,238.7,975.7,-2.1,1.6,-2.2,25,9.10145,225.117,975.511,0.0810702,-0.0796404,-2.40403,
2026_07_06_21_03_41.712,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,12.4,234.6,958.8,0.3,-0.1,0,25,9.48222,225.82,975.008,0.0212863,-0.0290842,-2.32456,
2026_07_06_21_03_41.730,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,2.9,230.3,973.3,2.5,-1.6,-0.7,25,9.37057,226.224,974.462,0.105302,-0.0791088,-2.20424,
2026_07_06_21_03_41.757,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-1.9,224.7,983.6,0.8,0.5,-1.7,25,8.83002,226.302,974.705,0.199432,-0.107804,-2.14304,
2026_07_06_21_03_41.771,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-0.3,225.4,982.5,-0.8,1.3,-2.6,25,8.22491,226.225,975.213,0.187279,-0.0463907,-2.14346,
2026_07_06_21_03_41.791,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,2.3,227.4,971.5,-1.4,1.5,-2.5,25,7.78464,226.236,975.322,0.108835,0.0417487,-2.16824,
2026_07_06_21_03_41.809,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,7.9,226.8,965.4,-0.1,-0.1,-1.7,25,7.62104,226.289,974.903,0.0565,0.0818609,-2.16408,
2026_07_06_21_03_41.830,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,4.1,227.1,971.8,1.4,-1.5,-0.6,25,7.52226,226.329,974.519,0.0926664,0.0281225,-2.10228,
2026_07_06_21_03_41.849,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-7.2,220.4,982.1,1.2,0,-1,25,6.96942,226.172,974.667,0.166238,-0.0192943,-2.02293,
2026_07_06_21_03_41.871,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-6.4,223.7,983.3,-0.7,0.8,-2.6,25,6.13035,225.921,975.157,0.171343,0.00625644,-2.00934,
2026_07_06_21_03_41.889,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,0.4,227.7,976.8,-1.8,1.7,-2.5,25,5.57397,225.907,975.455,0.0847295,0.0820471,-2.04229,
2026_07_06_21_03_41.910,3.858,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,6.2,234.1,967.8,-0.2,-0.1,-2,25,5.4354,226.212,975.263,0.0186288,0.125797,-2.05495,
2026_07_06_21_03_41.928,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,4,232.6,972.7,1.3,-1.9,-1.8,25,5.41496,226.647,974.957,0.0510092,0.057194,-2.0455,
2026_07_06_21_03_41.949,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-2,229.2,979,1.1,-1,-2.1,25,5.14592,226.906,975.012,0.121026,-0.0346506,-2.03968,
2026_07_06_21_03_41.968,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,2.6,231.5,983.6,-0.7,-0.3,-2.6,25,4.85062,227.116,975.395,0.125838,-0.0721484,-2.05859,
2026_07_06_21_03_41.989,3.858,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-1.4,234.1,968.7,-1.4,-0.4,-2.4,25,4.5916,227.462,975.441,0.0541857,-0.08908,-2.08549,
2026_07_06_21_03_42.007,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1.2,234.2,962.6,0.6,-1.6,-1.8,25,4.30571,227.87,974.844,0.0265087,-0.144589,-2.08638,
2026_07_06_21_03_42.028,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,6.4,235.2,974.4,1.6,-2.5,-2.1,25,4.27489,228.286,974.458,0.0919246,-0.2607,-2.07807,
2026_07_06_21_03_42.047,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,10.7,233.3,987.6,0,-2.4,-2,25,4.5354,228.649,974.856,0.135073,-0.394111,-2.07636,
2026_07_06_21_03_42.068,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,7.9,233.1,984.6,-1.2,-2.4,-1.5,25,4.82575,228.927,975.542,0.0902794,-0.516344,-2.05647,
2026_07_06_21_03_42.087,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-1.8,232.9,967,-1.5,-1.1,-0.9,25,4.71754,229.175,975.557,0.00251242,-0.59152,-2.00428,
2026_07_06_21_03_42.108,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-8.5,230.5,957.7,0,-0.1,-1.7,25,4.11623,229.329,974.752,-0.0433438,-0.592037,-1.96136,
2026_07_06_21_03_42.126,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1.7,229.1,975.2,0.9,0.2,-3.3,25,3.65821,229.357,974.247,-0.0132807,-0.552913,-1.99418,
2026_07_06_21_03_42.146,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,9.8,227.7,979.3,-0.7,0.3,-2.6,25,3.78568,229.299,974.43,-0.00637762,-0.503985,-2.05243,
2026_07_06_21_03_42.165,3.858,36.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,4.8,232,971,-0.3,-1.2,-1.6,25,3.99984,229.333,974.473,-0.0364577,-0.500696,-2.05533,
2026_07_06_21_03_42.187,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-1.3,233.7,966.4,0.7,-2.1,-1,25,3.86274,229.547,974.122,-0.0220486,-0.570731,-2.0093,
2026_07_06_21_03_42.205,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-5.9,232.4,978.3,1.4,-1,-2.2,25,3.40798,229.76,974.014,0.0432794,-0.630406,-1.98436,
2026_07_06_21_03_42.227,3.858,36.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,8.5,228.6,992.9,-1,0.7,-4.2,25,3.27952,229.805,974.72,0.0528295,-0.601131,-2.05844,
2026_07_06_21_03_42.246,3.858,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,14.7,236.3,979.8,-3,-0.4,-3.5,25,3.78655,229.967,975.428,-0.0722648,-0.555359,-2.16761,
2026_07_06_21_03_42.268,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,11.5,244.8,960.5,-0.5,-3,-0.4,25,4.35409,230.612,975.107,-0.174502,-0.62511,-2.15435,
2026_07_06_21_03_42.285,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-8.1,235.4,961.7,1.9,-2.1,0.2,25,4.19236,231.19,974.253,-0.121212,-0.742408,-2.02916,
2026_07_06_21_03_42.306,3.858,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-15.7,228.3,976.1,1.6,-0.5,-1.9,25,3.21173,231.23,973.927,-0.00718484,-0.776387,-1.95731,
2026_07_06_21_03_42.324,3.858,36.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-3.6,227.7,987.6,-1.1,1.1,-4.9,25,2.42797,231.033,974.41,0.00848736,-0.710794,-2.04522,
2026_07_06_21_03_42.346,3.858,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,8.1,238.5,972.1,-2.6,1.7,-4.2,25,2.41712,231.159,974.741,-0.104764,-0.582168,-2.19786,
