UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_20_11.091,3.86,57.3,0,0.778,0,0,0,0.027, ,0,0,0,0,0, ,916,-104,-26.3,-20.4,-36.8,20.8,25,1006.25,14.5072,87.2096,-8.57139,-12.9448,5.54428,
2026_07_06_20_20_11.130,3.86,57.2,0,0.779,0,0,0,0.027, ,0,0,0,0,0, ,952.6,-111.3,-40.6,-14.4,-30.1,12.1,25,1001.87,7.06323,79.8569,-9.10938,-14.1944,6.20885,
2026_07_06_20_20_11.138,3.86,57.2,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,898.1,-104.9,-53.8,14.6,-9.9,10.4,25,997.207,0.0454672,72.1144,-8.54819,-14.5481,6.51604,
2026_07_06_20_20_11.154,3.86,57.3,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,896.4,-137.6,13,12.9,-3.9,13.3,25,991.116,-7.34597,66.4768,-7.18939,-14.0821,6.84108,
2026_07_06_20_20_11.170,3.86,57.3,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,837.2,-87.6,-5.9,7.2,-9,11.7,25,983.54,-13.7599,62.6422,-6.13887,-13.617,7.18592,
2026_07_06_20_20_11.202,3.86,57.3,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,780.1,-38.9,-0.6,26,-6.2,2.3,25,972.883,-16.7757,58.6269,-4.75322,-13.2503,7.17459,
2026_07_06_20_20_11.218,3.86,57.3,0,0.777,0,0,0,0.029, ,0,0,0,0,0, ,758.1,-2.6,65.3,22.9,-4.6,0.4,25,960.465,-17.0179,57.0256,-2.97365,-12.772,6.81965,
2026_07_06_20_20_11.250,3.86,57.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,898.5,-58.4,52,4.9,-2.3,-10,25,952.411,-17.8394,57.1246,-1.94541,-12.2039,6.11158,
2026_07_06_20_20_11.258,3.86,57.2,0,0.779,0,0,0,0.031, ,0,0,0,0,0, ,945.3,-49.8,53.3,-14.9,-2.7,0,25,950.552,-20.0491,56.852,-2.13155,-11.6126,5.43447,
2026_07_06_20_20_11.282,3.86,57.2,0,0.779,0,0,0,0.03, ,0,0,0,0,0, ,932.9,-65.5,13.7,-29.1,-1.4,3.1,25,949.854,-22.3404,55.4289,-3.34228,-11.0299,5.19776,
2026_07_06_20_20_11.298,3.86,57.2,0,0.779,0,0,0,0.031, ,0,0,0,0,0, ,937.2,-70,-45,-30,-8.3,0.4,25,948.952,-25.1075,51.0976,-4.93931,-10.6533,4.98766,
2026_07_06_20_20_11.331,3.86,57.2,0,0.779,0,0,0,0.031, ,0,0,0,0,0, ,990.3,-90.3,-81,-20.8,-17.5,1.2,25,949.854,-28.4617,44.1448,-6.18614,-10.7902,4.73248,
2026_07_06_20_20_11.337,3.86,57.3,0,0.779,0,0,0,0.031, ,0,0,0,0,0, ,1031.8,-81.6,-104.6,-16,-16.9,2.1,25,953.583,-31.9649,35.7997,-6.93042,-11.1808,4.54464,
2026_07_06_20_20_11.361,3.86,57.2,0,0.779,0,0,0,0.031, ,0,0,0,0,0, ,1035.2,-76.1,-107.2,-9,-12.7,2.4,25,958.453,-34.8219,27.1649,-7.26982,-11.4013,4.40481,
2026_07_06_20_20_11.377,3.86,57.2,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,1047.6,-85.5,-79.2,-2.5,-22.5,2.2,25,963.507,-37.6237,19.8301,-7.1772,-11.7791,4.27655,
2026_07_06_20_20_11.393,3.86,57.3,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,1087.2,-68.2,-30,6.4,-30.3,6.9,25,969.838,-40.0141,15.2945,-6.62101,-12.67,4.29321,
2026_07_06_20_20_11.417,3.86,57.3,0,0.78,0,0,0,0.031, ,0,0,0,0,0, ,1077,-45.1,-17.7,10.1,-24,7.4,25,976.679,-41.0278,12.9092,-5.71481,-13.5524,4.4673,
2026_07_06_20_20_11.440,3.86,57.3,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,1100,-38.8,-22.3,20.6,-24.9,2.9,25,983.493,-41.084,10.9038,-4.43117,-14.2165,4.5089,
2026_07_06_20_20_11.456,3.86,57.2,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,1171.6,-15.1,38.8,24.4,-28.9,7.7,25,992.774,-40.2227,10.7421,-2.79006,-14.9894,4.55711,
2026_07_06_20_20_11.480,3.86,57.3,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,1165.8,-24.6,94.4,-4.8,-16.6,26.8,25,1003.49,-38.9813,14.1459,-2.02285,-15.4623,5.33058,
2026_07_06_20_20_11.488,3.86,57.3,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,1106.4,-64.2,63.5,-17.9,3.6,34.7,25,1011.58,-39.3115,18.0949,-2.59122,-14.9161,6.87957,
2026_07_06_20_20_11.526,3.86,57.3,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,1057.1,-84.1,-27,2.6,14,32.4,25,1015.85,-41.4344,18.1043,-2.89949,-13.4709,8.5048,
2026_07_06_20_20_11.535,3.86,57.2,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,1076.2,-90,-39.5,-5.5,7.5,34.3,25,1018.95,-44.2141,14.9749,-2.81116,-11.995,10.0188,
2026_07_06_20_20_11.551,3.86,57.2,0,0.779,0,0,0,0.034, ,0,0,0,0,0, ,1033.4,-67,-15.7,-22.3,13.4,52.7,25,1021.13,-46.3034,12.3805,-3.48689,-10.6272,12.0591,
2026_07_06_20_20_11.575,3.86,57.3,0,0.779,0,0,0,0.034, ,0,0,0,0,0, ,946.7,-116.4,-37.9,-36.5,16.5,50.9,25,1019.24,-49.0698,9.99297,-5.06597,-9.06862,14.4808,
2026_07_06_20_20_11.599,3.86,57.2,0,0.779,0,0,0,0.034, ,0,0,0,0,0, ,881.1,-246.4,-155,1.3,-1.5,47.2,25,1012.82,-57.1337,3.5066,-5.82976,-8.05897,16.5873,
2026_07_06_20_20_11.614,3.86,57.2,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,753.1,-83,-108.1,22.1,-7.4,27,25,1000.89,-63.6885,-4.72341,-4.76154,-7.83905,17.8373,
2026_07_06_20_20_11.646,3.86,57.3,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,776,-163.2,-76,18.1,0,19.8,25,986.49,-67.3089,-10.0449,-3.24654,-7.58683,18.1763,
2026_07_06_20_20_11.662,3.86,57.2,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,768.3,-158,-77,8.6,11,16.7,25,973.429,-72.9938,-14.0945,-2.23519,-6.78935,18.1808,
2026_07_06_20_20_11.678,3.86,57.3,0,0.78,0,0,0,0.036, ,0,0,0,0,0, ,782.5,-215,-63.1,6.3,12.2,16.6,25,961.361,-79.9106,-17.5043,-1.645,-5.66875,18.0875,
2026_07_06_20_20_11.694,3.86,57.2,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,769,-297.9,-96.6,15.6,4.2,17.5,25,950.051,-90.6685,-21.3035,-0.877491,-4.82362,18.0243,
2026_07_06_20_20_11.712,3.86,57.3,0,0.777,0,0,0,0.036, ,0,0,0,0,0, ,760.6,-280.5,-96.1,12.5,-1.1,21,25,938.762,-102.766,-25.8766,0.0321528,-4.43523,18.099,
2026_07_06_20_20_11.729,3.86,57.2,0,0.777,0,0,0,0.036, ,0,0,0,0,0, ,717.2,-254.8,-112.4,0.1,1,17.3,25,926.583,-112.814,-30.6525,0.4141,-4.168,18.163,
2026_07_06_20_20_11.766,3.86,57.2,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,697.5,-248,-153.5,12.4,7.9,2.9,25,913.223,-121.259,-36.8862,0.769725,-3.64284,17.6717,
2026_07_06_20_20_11.776,3.86,57.3,0,0.78,0,0,0,0.037, ,0,0,0,0,0, ,707,-219.8,-146.1,13.9,8.3,-5.4,25,900.367,-128.123,-43.7669,1.52415,-2.92727,16.5186,
2026_07_06_20_20_11.817,3.86,57.2,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,803.1,-308.2,-137,16.2,0,-10.2,25,891.512,-136.403,-49.7256,2.34838,-2.49599,15.0367,
2026_07_06_20_20_11.817,3.86,57.3,0,0.78,0,0,0,0.038, ,0,0,0,0,0, ,855.7,-252.5,-110.8,17.3,-2.5,-7.6,25,887.727,-145.175,-54.2456,3.22598,-2.42007,13.5781,
2026_07_06_20_20_11.837,3.86,57.3,0,0.777,0,0,0,0.037, ,0,0,0,0,0, ,834.4,-262.5,-99.4,15.1,5.6,-8.5,25,885.126,-152.02,-57.3445,4.01658,-2.17814,12.2601,
2026_07_06_20_20_11.854,3.86,57.3,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,781.4,-235.8,-68.1,24.2,8.8,-13.8,25,880.42,-157.939,-58.9536,4.96924,-1.60666,10.8336,
2026_07_06_20_20_11.870,3.86,57.2,0,0.779,0,0,0,0.038, ,0,0,0,0,0, ,781.2,-251.8,-47.7,26.7,3.1,-18.9,25,874.38,-163.171,-58.8894,6.21729,-1.14618,9.17707,
2026_07_06_20_20_11.889,3.86,57.3,0,0.779,0,0,0,0.039, ,0,0,0,0,0, ,865.4,-261.2,-69.3,21.1,1.3,-17.4,25,871.268,-168.858,-58.8657,7.29483,-0.942269,7.51183,
2026_07_06_20_20_11.917,3.86,57.3,0,0.779,0,0,0,0.038, ,0,0,0,0,0, ,876.2,-214.9,-65.4,6.2,1.6,-13,25,871.239,-173.074,-59.3827,7.6821,-0.79649,6.12783,
2026_07_06_20_20_11.933,3.86,57.3,0,0.78,0,0,0,0.039, ,0,0,0,0,0, ,867.3,-195.5,-88,0.9,1.3,-13.4,25,871.27,-175.032,-60.438,7.4303,-0.659594,4.95004,
2026_07_06_20_20_11.955,3.86,57.3,0,0.78,0,0,0,0.039, ,0,0,0,0,0, ,872,-208.7,-111.3,0.9,-0.4,-11.7,25,871.171,-176.682,-62.8274,7.03236,-0.591979,3.88363,
2026_07_06_20_20_11.965,3.86,57.3,0,0.779,0,0,0,0.039, ,0,0,0,0,0, ,889.7,-223,-101.8,3.9,0.7,-16,25,871.761,-179.068,-65.4918,6.75007,-0.546764,2.80299,
2026_07_06_20_20_11.996,3.86,57.3,0,0.778,0,0,0,0.039, ,0,0,0,0,0, ,876.9,-182.8,-71.7,7.4,-2,-22.5,25,872.464,-180.521,-66.7872,6.68304,-0.553055,1.45913,
2026_07_06_20_20_12.012,3.86,57.3,0,0.78,0,0,0,0.04, ,0,0,0,0,0, ,919.7,-167.8,-39.7,11.7,-12.1,-26.4,25,874.039,-180.202,-66.1116,6.85774,-0.948963,-0.119705,
2026_07_06_20_20_12.044,3.86,57.3,0,0.78,0,0,0,0.04, ,0,0,0,0,0, ,955.5,-158.3,-28.3,9.6,-13.9,-27.2,25,877.912,-179.157,-64.1548,7.08883,-1.68332,-1.74554,
2026_07_06_20_20_12.044,3.86,57.3,0,0.78,0,0,0,0.04, ,0,0,0,0,0, ,1001.8,-190.4,-35,0.5,-6.4,-21.1,25,884.051,-178.864,-62.174,6.96459,-2.19926,-3.11081,
2026_07_06_20_20_12.076,3.86,57.5,0,0.78,0,0,0,0.04, ,0,0,0,0,0, ,1001.3,-151.2,-44,-2.9,0.5,-13.3,25,891.211,-178.373,-60.7923,6.46706,-2.24501,-3.96937,
2026_07_06_20_20_12.092,3.86,57.5,0,0.78,0,0,0,0.039, ,0,0,0,0,0, ,1029,-136.7,-40.7,-2,-1.3,-7,25,898.763,-176.275,-59.6685,5.92368,-2.13258,-4.346,
2026_07_06_20_20_12.127,3.86,57.3,0,0.779,0,0,0,0.039, ,0,0,0,0,0, ,980.4,-199.8,-55.6,-3.9,0,-1.3,25,905.219,-175.786,-58.9666,5.38294,-2.04223,-4.33406,
2026_07_06_20_20_12.127,3.86,57.5,0,0.779,0,0,0,0.041, ,0,0,0,0,0, ,920.2,-159.6,-58.9,0.1,0.5,-3.5,25,907.966,-176.025,-58.862,4.93914,-1.90255,-4.2162,
2026_07_06_20_20_12.155,3.86,57.3,0,0.779,0,0,0,0.04, ,0,0,0,0,0, ,923.3,-162.4,-50.1,0.9,-0.7,-12.9,25,908.806,-175.109,-58.5962,4.66863,-1.79271,-4.45896,
2026_07_06_20_20_12.171,3.86,57.5,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,962.8,-139.1,-56.3,-1.6,-1.2,-13.1,25,910.893,-173.625,-58.2673,4.3628,-1.74136,-4.97943,
2026_07_06_20_20_12.199,3.86,57.5,0,0.78,0,0,0,0.04, ,0,0,0,0,0, ,982.9,-164.3,-54.3,-3.8,-3.4,-10.5,25,914.668,-172.289,-58.0865,3.93241,-1.7754,-5.39506,
2026_07_06_20_20_12.203,3.86,57.5,0,0.78,0,0,0,0.041, ,0,0,0,0,0, ,1016.2,-140.2,-44.9,-9.2,-11.2,-7.6,25,919.841,-171.068,-57.5694,3.29669,-2.11205,-5.61778,
2026_07_06_20_20_12.234,3.86,57.5,0,0.78,0,0,0,0.041, ,0,0,0,0,0, ,1021.8,-141.8,-44.9,-20.1,-13.5,-3.9,25,925.883,-169.235,-56.7973,2.20306,-2.73593,-5.62584,
2026_07_06_20_20_12.250,3.86,57.5,0,0.779,0,0,0,0.041, ,0,0,0,0,0, ,1001.5,-158,-17.2,-11.7,-3.8,-3.5,25,931.11,-168.057,-55.2284,1.09991,-3.09632,-5.50848,
2026_07_06_20_20_12.278,3.86,57.5,0,0.78,0,0,0,0.041, ,0,0,0,0,0, ,952.3,-118.6,-19.6,-13.9,3.4,-0.2,25,933.9,-166.244,-52.9841,0.252882,-2.91982,-5.28555,
2026_07_06_20_20_12.282,3.86,57.5,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,960.5,-127.5,-46,-19.4,2,-5.8,25,935.271,-163.612,-51.7542,-0.777138,-2.57736,-5.14627,
2026_07_06_20_20_12.313,3.86,57.5,0,0.778,0,0,0,0.042, ,0,0,0,0,0, ,1025,-145.9,-70,-16.8,-4.1,-8.3,25,938.774,-161.972,-52.1348,-1.83275,-2.48429,-5.26228,
2026_07_06_20_20_12.329,3.86,57.5,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,1026.7,-148.8,-60.9,-17.4,-2,-3.7,25,944.08,-161.081,-52.9462,-2.7631,-2.51876,-5.30723,
2026_07_06_20_20_12.359,3.86,57.6,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,961.1,-147.4,-51.3,-15.8,-0.2,-2,25,947.116,-160.29,-53.1383,-3.60628,-2.43231,-5.1575,
2026_07_06_20_20_12.364,3.86,57.5,0,0.777,0,0,0,0.042, ,0,0,0,0,0, ,962.1,-161.1,-74,-8.8,2.2,-6.9,25,947.998,-159.922,-53.718,-4.13606,-2.22315,-5.11438,
2026_07_06_20_20_12.391,3.86,57.6,0,0.78,0,0,0,0.043, ,0,0,0,0,0, ,969.6,-140.2,-73.9,-5,-1.7,-7.9,25,949.086,-159.357,-54.9509,-4.30448,-2.07244,-5.25366,
2026_07_06_20_20_12.409,3.86,57.6,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,959.1,-113.4,-53.2,-5.6,-5.9,-7.4,25,950.016,-157.373,-55.4749,-4.36515,-2.17772,-5.39969,
2026_07_06_20_20_12.430,3.86,57.6,0,0.779,0,0,0,0.043, ,0,0,0,0,0, ,956.6,-129.6,-37.4,-6.1,-5.6,-9.9,25,950.494,-155.187,-54.8548,-4.45563,-2.3954,-5.59776,
2026_07_06_20_20_12.439,3.86,57.6,0,0.78,0,0,0,0.043, ,0,0,0,0,0, ,1003,-164.3,-79.8,-6.8,-0.2,-11.3,25,952.28,-154.685,-55.0831,-4.57716,-2.42615,-5.90258,
2026_07_06_20_20_12.480,3.86,57.6,0,0.779,0,0,0,0.043, ,0,0,0,0,0, ,1006.3,-136.1,-83.4,-3.4,0.4,-6,25,955.471,-154.412,-56.6989,-4.60902,-2.27221,-6.07,
2026_07_06_20_20_12.491,3.86,57.6,0,0.779,0,0,0,0.043, ,0,0,0,0,0, ,983.1,-129.2,-79.5,-1.9,-4.5,-3.6,25,957.861,-153.085,-58.2072,-4.48965,-2.25867,-5.99261,
2026_07_06_20_20_12.517,3.86,57.6,0,0.779,0,0,0,0.044, ,0,0,0,0,0, ,982.2,-128.6,-83.1,0.9,-6.6,-5.9,25,959.372,-151.612,-59.6144,-4.24653,-2.45924,-5.91689,
2026_07_06_20_20_12.528,3.86,57.5,0,0.779,0,0,0,0.044, ,0,0,0,0,0, ,976.6,-135.8,-60.9,2.1,-4.7,-8.8,25,960.592,-150.429,-60.3692,-3.89635,-2.65368,-6.00422,
2026_07_06_20_20_12.551,3.86,57.6,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,984.9,-120.2,-38.2,0.3,1.6,-9.1,25,961.821,-149.062,-59.7099,-3.58579,-2.58642,-6.18373,
2026_07_06_20_20_12.567,3.86,57.6,0,0.78,0,0,0,0.044, ,0,0,0,0,0, ,992.4,-118.8,-49.1,0.9,3.3,-6.1,25,963.456,-147.261,-58.7312,-3.33072,-2.27951,-6.27003,
2026_07_06_20_20_12.583,3.86,57.6,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,1012.6,-126.8,-61.7,1.9,-2.7,-5.1,25,965.835,-145.77,-58.5282,-3.04244,-2.12232,-6.2292,
2026_07_06_20_20_12.605,3.86,57.7,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,989.2,-107.2,-43.4,1.5,-5.9,-3.1,25,967.972,-144.017,-58.1639,-2.75345,-2.25503,-6.09945,
2026_07_06_20_20_12.632,3.86,57.6,0,0.779,0,0,0,0.044, ,0,0,0,0,0, ,968.9,-122.6,-18.9,1,-1.5,-7.8,25,968.647,-142.243,-56.5178,-2.50949,-2.34308,-6.05988,
2026_07_06_20_20_12.646,3.86,57.6,0,0.779,0,0,0,0.045, ,0,0,0,0,0, ,982,-115.1,-39.6,-2.8,3.8,-7.7,25,969.061,-140.817,-54.8561,-2.41141,-2.13022,-6.16287,
2026_07_06_20_20_12.662,3.86,57.7,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,1016.3,-118.1,-58.1,-3.2,6,-6.5,25,970.895,-139.341,-54.4901,-2.44728,-1.70182,-6.21998,
2026_07_06_20_20_12.683,3.86,57.7,0,0.781,0,0,0,0.045, ,0,0,0,0,0, ,1039.7,-120.2,-88.6,-2.2,0.4,-0.2,25,974.375,-138.111,-55.6394,-2.46268,-1.40311,-6.04509,
2026_07_06_20_20_12.710,3.86,57.7,0,0.779,0,0,0,0.045, ,0,0,0,0,0, ,1020.1,-106.4,-84.5,-0.5,-2,2.7,25,977.758,-136.599,-57.523,-2.39487,-1.36636,-5.60054,
2026_07_06_20_20_12.726,3.86,57.6,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,950.3,-94.9,-47.6,0.4,-4.3,-1.4,25,978.212,-134.408,-58.0426,-2.25198,-1.47505,-5.21965,
2026_07_06_20_20_12.750,3.86,57.7,0,0.779,0,0,0,0.046, ,0,0,0,0,0, ,952.8,-124.6,-40.6,-1.2,1.8,-6.4,25,976.587,-132.906,-57.193,-2.13913,-1.46134,-5.13923,
2026_07_06_20_20_12.757,3.86,57.7,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,984.1,-127.4,-52.9,-3.5,5.3,-4.6,25,976.091,-132.485,-56.5566,-2.15198,-1.15596,-5.16122,
2026_07_06_20_20_12.789,3.86,57.8,0,0.78,0,0,0,0.046, ,0,0,0,0,0, ,996.3,-114.5,-68.2,-2.3,-0.7,-2.6,25,976.951,-131.782,-56.8,-2.19756,-0.94536,-5.06608,
2026_07_06_20_20_12.805,3.86,57.8,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,1002,-116.4,-74.3,1.7,-6,-3.2,25,978.304,-130.787,-57.6805,-2.08193,-1.09189,-4.93409,
2026_07_06_20_20_12.829,3.86,57.7,0,0.779,0,0,0,0.046, ,0,0,0,0,0, ,994.2,-111.6,-34.7,1.8,-6.6,-1.6,25,979.51,-129.764,-57.4867,-1.84842,-1.40926,-4.77966,
2026_07_06_20_20_12.837,3.86,57.7,0,0.78,0,0,0,0.047, ,0,0,0,0,0, ,943.1,-127.3,-24,-4.8,0.1,1,25,978.848,-129.135,-55.7721,-1.82719,-1.52143,-4.50668,
2026_07_06_20_20_12.874,3.86,57.8,0,0.78,0,0,0,0.047, ,0,0,0,0,0, ,927.1,-144.5,-70.1,-7.8,5.5,-3.4,25,976.182,-129.548,-55.2406,-2.09975,-1.25809,-4.30518,
2026_07_06_20_20_12.882,3.86,57.7,0,0.781,0,0,0,0.046, ,0,0,0,0,0, ,990.6,-118.4,-113.8,-4.5,1.3,-6.8,25,975.126,-129.663,-57.4776,-2.34656,-0.974242,-4.35362,
2026_07_06_20_20_12.900,3.86,57.8,0,0.78,0,0,0,0.047, ,0,0,0,0,0, ,1010.1,-104.2,-101.1,1.3,-4.9,-2.7,25,976.663,-128.544,-60.5228,-2.30107,-1.02456,-4.37777,
2026_07_06_20_20_12.923,3.86,57.7,0,0.779,0,0,0,0.047, ,0,0,0,0,0, ,951.2,-113.2,-62.7,1.3,-6.7,-1.8,25,976.906,-127.335,-61.8255,-2.08163,-1.31557,-4.24811,
2026_07_06_20_20_12.932,3.86,57.7,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,950.1,-107,-66.7,1.8,-4.6,-8.2,25,975.306,-126.285,-62.0006,-1.86033,-1.57969,-4.29393,
2026_07_06_20_20_12.948,3.86,57.8,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,999.1,-101.4,-62.3,1.6,-4.5,-11.3,25,975.263,-124.939,-62.1529,-1.64337,-1.7607,-4.62641,
2026_07_06_20_20_13.000,3.86,57.8,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,1041.8,-94.3,-71.5,0.7,-3.1,-5.5,25,978.017,-123.288,-62.4422,-1.47315,-1.88497,-4.85636,
2026_07_06_20_20_13.008,3.86,57.8,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,991.3,-95.2,-58.7,1.4,-4.5,2.9,25,980.365,-121.549,-62.6042,-1.31939,-2.00166,-4.63965,
2026_07_06_20_20_13.029,3.86,57.8,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,939.3,-108.7,-56.6,0.4,-4.4,-1,25,979.447,-120.355,-62.3023,-1.18415,-2.15086,-4.29903,
2026_07_06_20_20_13.038,3.86,57.8,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,966.4,-96.9,-72.8,-1.1,-4.4,-7,25,977.826,-119.285,-62.4484,-1.13332,-2.28792,-4.28081,
2026_07_06_20_20_13.075,3.86,57.9,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,989.1,-73.8,-78.6,-3.3,-2.2,-6.7,25,977.821,-117.217,-63.2559,-1.19832,-2.34959,-4.43737,
2026_07_06_20_20_13.083,3.86,57.8,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,968.5,-72.3,-75.3,-9.3,-2,-1.7,25,977.881,-114.526,-64.0904,-1.5092,-2.33438,-4.4229,
2026_07_06_20_20_13.110,3.86,57.8,0,0.779,0,0,0,0.049, ,0,0,0,0,0, ,959.3,-97.5,-92.7,-4.4,-2.3,-2.4,25,977.029,-112.721,-65.3036,-1.83466,-2.32315,-4.2783,
2026_07_06_20_20_13.116,3.86,57.9,0,0.781,0,0,0,0.049, ,0,0,0,0,0, ,945,-90.2,-111.2,-3.5,-4.3,-1.5,25,975.513,-111.571,-67.5368,-1.96356,-2.38267,-4.13642,
2026_07_06_20_20_13.142,3.86,58,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,912.1,-68.8,-114.8,-5.2,-3.2,0.5,25,972.651,-109.616,-70.3072,-2.10898,-2.46599,-3.91483,
2026_07_06_20_20_13.160,3.86,57.9,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,856.6,-68.4,-150.7,-7.3,2.4,1.4,25,967.27,-107.117,-74.1123,-2.36133,-2.3401,-3.61838,
2026_07_06_20_20_13.186,3.86,57.9,0,0.779,0,0,0,0.049, ,0,0,0,0,0, ,833.3,-80.6,-187,-3.8,2.9,-2.8,25,959.816,-105.129,-79.8854,-2.55564,-2.03601,-3.44054,
2026_07_06_20_20_13.186,3.86,58,0,0.78,0,0,0,0.049, ,0,0,0,0,0, ,820.1,-104.3,-222.1,1.9,-1.9,-8.5,25,951.705,-104.357,-87.4821,-2.45779,-1.88148,-3.57518,
2026_07_06_20_20_13.217,3.86,57.9,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,807.9,-85.6,-180.2,7.9,-9.8,-13.8,25,943.313,-103.783,-94.4088,-2.00943,-2.12331,-4.03677,
2026_07_06_20_20_13.238,3.86,57.9,0,0.78,0,0,0,0.049, ,0,0,0,0,0, ,760.7,-37.4,-150,-6.1,-16,-15.8,25,933.623,-101.207,-98.7165,-1.83214,-2.78001,-4.69265,
2026_07_06_20_20_13.266,3.862,58.1,0,0.781,3.918,5.016,0.98,0.05, ,0,0,0,0,0, ,744.1,-132.8,-139,3.7,-13.8,-31.5,25,922.58,-100.225,-101.506,-1.79361,-3.51857,-5.84787,
2026_07_06_20_20_13.278,3.862,57.9,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,754,-118.2,-122,9.8,-15.1,-39.3,25,912.006,-101.765,-103.273,-1.27299,-4.18471,-7.6487,
2026_07_06_20_20_13.297,3.864,57.9,0,0.78,3.917,5.021,0.98,0.05, ,0,0,0,0,0, ,762,-126.7,-78.2,9.8,-24.1,-40.7,25,902.621,-103.026,-103.08,-0.598228,-5.12408,-9.62011,
2026_07_06_20_20_13.319,3.862,58.1,0,0.78,3.917,5.021,0.98,0.05, ,0,0,0,0,0, ,729,-178.1,-80.5,15.8,-24.2,-46.3,25,893.046,-106.035,-101.634,0.218227,-6.28347,-11.6847,
2026_07_06_20_20_13.344,3.862,58.1,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,773.9,-158.6,-70,3.3,-16.2,-49.2,25,884.418,-109.832,-100.026,0.786882,-7.13151,-13.8824,
2026_07_06_20_20_13.349,3.862,58,0,0.779,0,0,0,0.049, ,0,0,0,0,0, ,747.3,-95,-150.8,-13.7,-2.3,-36.7,25,876.873,-110.866,-100.658,0.422056,-7.2606,-15.6537,
2026_07_06_20_20_13.376,3.863,58.2,0,0.779,3.917,5.028,0.98,0.05, ,0,0,0,0,0, ,727.1,-65.5,-143.6,-9.8,-2.1,-32.7,25,868.361,-109,-103.494,-0.319679,-6.95222,-16.8143,
2026_07_06_20_20_13.392,3.863,58,0,0.78,0,0,0,0.049, ,0,0,0,0,0, ,627,-7.6,-117.5,-2.5,-14.5,-30,25,856.703,-104.585,-105.143,-0.674964,-7.03435,-17.7001,
2026_07_06_20_20_13.426,3.862,58.2,0,0.779,3.913,5.023,0.98,0.05, ,0,0,0,0,0, ,570,-99.1,-94.3,-0.3,-28.8,-46.7,25,840.969,-101.463,-105.189,-0.719146,-7.92499,-18.9585,
2026_07_06_20_20_13.431,3.862,58.1,0,0.779,0,0,0,0.049, ,0,0,0,0,0, ,655.6,-8.3,-91.4,-12,-27.2,-59.4,25,827.065,-98.5526,-104.437,-1.05009,-9.14831,-21.0359,
2026_07_06_20_20_13.455,3.863,58.1,0,0.78,3.92,5.025,0.98,0.05, ,0,0,0,0,0, ,781.1,66.6,-159.4,-24.4,-2.1,-38.3,25,820.44,-90.7708,-105.715,-2.09516,-9.48357,-22.7308,
