UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_28_41.364,5.000000,0.97420502,-0.21388394,0.01239331,0.07088460,0.98964357,-0.14341372,-0.00617490,0.13281080,0.89845806,0.41849062,-0.05446941,-0.41497663,0.90820014,-24.558512,0.353824,-8.246198,-0.020615,0.045253,10.109391,-0.031243,-0.084775,0.300054
2026_07_06_20_28_41.384,5.020000,0.97475153,-0.20972599,0.01002391,0.07598736,0.98825091,-0.15234214,-0.01233141,0.14393306,0.90048188,0.41038483,-0.05141469,-0.40733808,0.91182905,-24.073347,0.706608,-8.763998,0.003955,0.057993,10.110834,-0.003726,-0.074996,0.307178
2026_07_06_20_28_41.403,5.040000,0.97521818,-0.20570508,0.00800776,0.08106081,0.98673004,-0.16139844,-0.01773061,0.15480947,0.90222913,0.40251288,-0.04896788,-0.39991644,0.91524261,-23.604723,1.016017,-9.290234,0.036127,0.068704,10.104877,0.031354,-0.065769,0.306049
2026_07_06_20_28_41.423,5.060000,0.97559088,-0.20189136,0.00629031,0.08615514,0.98507547,-0.17064425,-0.02251443,0.16556442,0.90363431,0.39501062,-0.04706149,-0.39284286,0.91840065,-23.160364,1.290186,-9.828519,0.057218,0.098458,10.077149,0.059622,-0.029670,0.292137
2026_07_06_20_28_41.443,5.080000,0.97586119,-0.19834097,0.00482100,0.09128344,0.98328817,-0.18007234,-0.02680123,0.17624754,0.90465641,0.38798666,-0.04561975,-0.38622636,0.92127526,-22.746576,1.535895,-10.378507,0.069170,0.134400,10.028426,0.081281,0.020907,0.260735
2026_07_06_20_28_41.463,5.100000,0.97598612,-0.19524060,0.00348088,0.09654099,0.98133546,-0.18980455,-0.03090285,0.18708611,0.90512192,0.38177633,-0.04449203,-0.38043213,0.92373800,-22.385466,1.771015,-10.947477,0.072773,0.151566,9.991155,0.091266,0.050652,0.232192
2026_07_06_20_28_41.483,5.120000,0.97594857,-0.19265522,0.00222235,0.10199687,0.97918338,-0.19994369,-0.03496266,0.19823110,0.90496123,0.37649652,-0.04363826,-0.37558982,0.92575806,-22.084539,2.003769,-11.541670,0.051743,0.159361,9.962101,0.075182,0.072986,0.208256
2026_07_06_20_28_41.502,5.140000,0.97578299,-0.19048627,0.00108694,0.10752393,0.97687483,-0.21025413,-0.03884243,0.20942596,0.90430719,0.37198025,-0.04308490,-0.37151277,0.92742759,-21.831863,2.226231,-12.147446,0.019011,0.167143,9.926593,0.048121,0.100121,0.178841
2026_07_06_20_28_41.522,5.160000,0.97550160,-0.18878917,0.00005219,0.11293933,0.97448939,-0.22036469,-0.04254163,0.22032529,0.90320671,0.36834008,-0.04274526,-0.36831647,0.92871726,-21.634190,2.438371,-12.743122,-0.006448,0.181580,9.896244,0.029609,0.129977,0.156542
2026_07_06_20_28_41.542,5.180000,0.97511673,-0.18756405,-0.00095316,0.11817905,0.97206563,-0.23011917,-0.04619117,0.23083428,0.90170687,0.36556840,-0.04247339,-0.36601895,0.92963767,-21.492243,2.647696,-13.319546,-0.017196,0.188990,9.868425,0.024003,0.149326,0.133492
2026_07_06_20_28_41.561,5.200000,0.97467697,-0.18659982,-0.00199761,0.12321273,0.96962929,-0.23943973,-0.04987700,0.24093074,0.89999825,0.36325681,-0.04208890,-0.36424136,0.93035305,-21.382353,2.859138,-13.872106,-0.006191,0.182374,9.823646,0.036941,0.157006,0.088555
2026_07_06_20_28_41.582,5.220000,0.97421342,-0.18577036,-0.00311663,0.12801485,0.96720499,-0.24826962,-0.05363526,0.25058553,0.89820313,0.36116201,-0.04149020,-0.36275792,0.93095934,-21.290457,3.074776,-14.397369,0.018335,0.174294,9.764423,0.062885,0.164905,0.028844
2026_07_06_20_28_41.601,5.240000,0.97373873,-0.18501560,-0.00432044,0.13260287,0.96479565,-0.25664240,-0.05748116,0.25983977,0.89637142,0.35916790,-0.04065324,-0.36145952,0.93150115,-21.209799,3.295487,-14.897223,0.041322,0.172566,9.714090,0.088199,0.175131,-0.020421
2026_07_06_20_28_41.621,5.260000,0.97327209,-0.18422088,-0.00558573,0.13701467,0.96239156,-0.26464710,-0.06135479,0.26876315,0.89457929,0.35706344,-0.03960906,-0.36012474,0.93206292,-21.126785,3.517839,-15.376799,0.050494,0.176748,9.671971,0.101169,0.190858,-0.059319
2026_07_06_20_28_41.640,5.280000,0.97282022,-0.18338382,-0.00683556,0.14122498,0.96001756,-0.27226597,-0.06509630,0.27728009,0.89285177,0.35486826,-0.03849721,-0.35872969,0.93264729,-21.040087,3.732657,-15.834778,0.053899,0.168903,9.637442,0.104836,0.194445,-0.095180
2026_07_06_20_28_41.660,5.300000,0.97237414,-0.18262815,-0.00804497,0.14515817,0.95772874,-0.27935761,-0.06866539,0.28523457,0.89115214,0.35283020,-0.03737449,-0.35750136,0.93316448,-20.963703,3.937625,-16.262508,0.064076,0.152559,9.602720,0.112256,0.188581,-0.134667
2026_07_06_20_28_41.684,5.320000,0.97191721,-0.18204421,-0.00926302,0.14883293,0.95552593,-0.28593403,-0.07219413,0.29267913,0.88941735,0.35110652,-0.03618257,-0.35662109,0.93354821,-20.908701,4.140326,-16.660648,0.077975,0.150831,9.568926,0.127013,0.194262,-0.168390
2026_07_06_20_28_41.700,5.340000,0.97143781,-0.18161373,-0.01052949,0.15236226,0.95334977,-0.29219633,-0.07579965,0.29984552,0.88760442,0.34964427,-0.03488466,-0.35606149,0.93381119,-20.873346,4.347490,-17.041262,0.089187,0.164345,9.538723,0.143419,0.212844,-0.193282
2026_07_06_20_28_41.720,5.360000,0.97093648,-0.18129590,-0.01184444,0.15580033,0.95117193,-0.29824975,-0.07949232,0.30683914,0.88571608,0.34836286,-0.03349153,-0.35574436,0.93398303,-20.852850,4.559721,-17.410635,0.085676,0.173869,9.517365,0.144308,0.228991,-0.210217
2026_07_06_20_28_41.740,5.380000,0.97041470,-0.18111403,-0.01318572,0.15912022,0.94901377,-0.30404896,-0.08322905,0.31360143,0.88375694,0.34731522,-0.03204656,-0.35570768,0.93404770,-20.849564,4.774548,-17.765942,0.066071,0.167887,9.508526,0.124693,0.231962,-0.219440
2026_07_06_20_28_41.759,5.400000,0.96987474,-0.18109061,-0.01453358,0.16228989,0.94690156,-0.30953792,-0.08696986,0.32006553,0.88173640,0.34655309,-0.03058684,-0.35598773,0.93398994,-20.865746,4.989676,-18.103672,0.039515,0.160018,9.504205,0.097681,0.234163,-0.224253
2026_07_06_20_28_41.779,5.420000,0.96932560,-0.18120405,-0.01585779,0.16529259,0.94485378,-0.31469768,-0.09064610,0.32619166,0.87968689,0.34604910,-0.02916066,-0.35653380,0.93382722,-20.898319,5.201160,-18.422466,0.016629,0.148904,9.507323,0.072817,0.230104,-0.223289
2026_07_06_20_28_41.799,5.440000,0.96876687,-0.18143545,-0.01711288,0.16816404,0.94285601,-0.31961375,-0.09417862,0.33203328,0.87760407,0.34578177,-0.02786506,-0.35729286,0.93357664,-20.944090,5.404444,-18.727251,-0.003215,0.133831,9.512383,0.049419,0.221242,-0.221934
2026_07_06_20_28_41.819,5.460000,0.96819174,-0.18177380,-0.01829028,0.17096348,0.94087392,-0.32440150,-0.09757035,0.33770025,0.87545955,0.34572986,-0.02673637,-0.35823771,0.93324751,-21.001415,5.599690,-19.024950,-0.026904,0.121686,9.525703,0.023113,0.213522,-0.211291
2026_07_06_20_28_41.839,5.480000,0.96760571,-0.18217918,-0.01940731,0.17370471,0.93890005,-0.32908413,-0.10084801,0.34322658,0.87327480,0.34581298,-0.02573352,-0.35929751,0.93286818,-21.065920,5.788431,-19.316967,-0.054887,0.105641,9.545846,-0.008734,0.201633,-0.195024
2026_07_06_20_28_41.860,5.500000,0.96701699,-0.18262994,-0.02046313,0.17636842,0.93695086,-0.33362815,-0.10399669,0.34857687,0.87108099,0.34599441,-0.02484392,-0.36043060,0.93245512,-21.135035,5.969804,-19.601170,-0.091185,0.085820,9.556718,-0.049477,0.192864,-0.187674
2026_07_06_20_28_41.878,5.520000,0.96643424,-0.18314278,-0.02143473,0.17889738,0.93507254,-0.33793387,-0.10695805,0.35363635,0.86890888,0.34632167,-0.02409701,-0.36166015,0.93199855,-21.210205,6.140442,-19.871244,-0.128662,0.054927,9.559156,-0.095081,0.178310,-0.191682
2026_07_06_20_28_41.898,5.540000,0.96586895,-0.18373121,-0.02230307,0.18122546,0.93331981,-0.34188455,-0.10967723,0.35827565,0.86680031,0.34683678,-0.02350987,-0.36300430,0.93149084,-21.292555,6.297174,-20.119778,-0.151840,0.009800,9.547878,-0.132277,0.151928,-0.214798
2026_07_06_20_28_41.918,5.560000,0.96532899,-0.18439725,-0.02306861,0.18331818,0.93172455,-0.34541714,-0.11214434,0.36243230,0.86478418,0.34755024,-0.02306914,-0.36446580,0.93093097,-21.382256,6.439416,-20.342693,-0.156674,-0.044456,9.529568,-0.155851,0.114236,-0.249635
2026_07_06_20_28_41.938,5.580000,0.96480840,-0.18515950,-0.02376532,0.18519121,0.93027884,-0.34854734,-0.11443779,0.36614883,0.86284035,0.34848464,-0.02272187,-0.36608917,0.93030232,-21.482031,6.571682,-20.540968,-0.142908,-0.096460,9.518607,-0.161869,0.069596,-0.279041
2026_07_06_20_28_41.958,5.600000,0.96429914,-0.18602063,-0.02447114,0.18688115,0.92895317,-0.35131440,-0.11672249,0.36952296,0.86094356,0.34961268,-0.02233250,-0.36790547,0.92959499,-21.593744,6.703479,-20.717297,-0.116102,-0.140657,9.500906,-0.153150,0.029730,-0.313661
2026_07_06_20_28_41.977,5.620000,0.96380895,-0.18693548,-0.02523948,0.18838900,0.92774510,-0.35370570,-0.11908525,0.37257832,0.85912943,0.35083050,-0.02178110,-0.36984986,0.92883617,-21.713369,6.839817,-20.871040,-0.081979,-0.194598,9.457993,-0.141110,-0.011697,-0.376178
2026_07_06_20_28_41.997,5.640000,0.96334743,-0.18787070,-0.02602619,0.18970793,0.92666709,-0.35573018,-0.12142564,0.37528843,0.85743099,0.35209474,-0.02113660,-0.37184426,0.92805445,-21.836140,6.974901,-21.002409,-0.035902,-0.260156,9.402711,-0.122505,-0.062565,-0.455946
2026_07_06_20_28_42.016,5.660000,0.96291858,-0.18881665,-0.02680212,0.19083424,0.92572784,-0.35739431,-0.12368189,0.37763706,0.85586113,0.35340059,-0.02044884,-0.37385964,0.92725980,-21.960299,7.105166,-21.111555,0.013688,-0.318220,9.352442,-0.098349,-0.109921,-0.529154
2026_07_06_20_28_42.036,5.680000,0.96252632,-0.18973549,-0.02760238,0.19178580,0.92491263,-0.35872346,-0.12591317,0.37967205,0.85443729,0.35466331,-0.01964111,-0.37583828,0.92647707,-22.082243,7.234026,-21.200134,0.064056,-0.364445,9.307830,-0.069457,-0.149397,-0.593305
2026_07_06_20_28_42.056,5.700000,0.96216947,-0.19058503,-0.02844382,0.19260916,0.92418534,-0.35980338,-0.12815239,0.38148725,0.85315812,0.35579312,-0.01868130,-0.37770730,0.92573661,-22.197453,7.363381,-21.273500,0.119459,-0.404754,9.268990,-0.034087,-0.187734,-0.650894
2026_07_06_20_28_42.076,5.720000,0.96184421,-0.19134355,-0.02934550,0.19334477,0.92351329,-0.36070496,-0.13044214,0.38316524,0.85201091,0.35673776,-0.01753894,-0.37943295,0.92505300,-22.303820,7.495695,-21.336147,0.165480,-0.434691,9.240408,-0.003921,-0.217724,-0.694309
2026_07_06_20_28_42.095,5.740000,0.96154970,-0.19200164,-0.03031621,0.19400649,0.92288482,-0.36145222,-0.13280021,0.38473529,0.85099369,0.35747516,-0.01619805,-0.38100129,0.92443258,-22.400467,7.631997,-21.389606,0.196144,-0.451782,9.231869,0.016404,-0.238902,-0.712748
2026_07_06_20_28_42.116,5.760000,0.96128744,-0.19258270,-0.03132217,0.19457005,0.92232287,-0.36201128,-0.13516086,0.38613972,0.85010880,0.35806596,-0.01472244,-0.38244337,0.92386162,-22.489340,7.768494,-21.431561,0.218234,-0.462105,9.247373,0.030981,-0.260494,-0.705512
2026_07_06_20_28_42.135,5.780000,0.96105808,-0.19312288,-0.03231928,0.19500390,0.92185789,-0.36233696,-0.13744083,0.38730332,0.84935403,0.35859984,-0.01319801,-0.38380939,0.92331803,-22.573582,7.900367,-21.458927,0.233879,-0.466301,9.274645,0.041936,-0.279161,-0.684431
2026_07_06_20_28_42.155,5.800000,0.96086305,-0.19361274,-0.03327182,0.19531836,0.92148745,-0.36246470,-0.13957158,0.38823208,0.84872973,0.35907346,-0.01169291,-0.38506788,0.92281419,-22.651257,8.023647,-21.473646,0.254029,-0.460870,9.298197,0.061028,-0.290002,-0.664013
2026_07_06_20_28_42.175,5.820000,0.96070117,-0.19400977,-0.03418974,0.19556174,0.92117333,-0.36248648,-0.14157403,0.38901907,0.84823167,0.35939839,-0.01018953,-0.38614324,0.92238253,-22.717651,8.139538,-21.481476,0.279372,-0.448583,9.321458,0.087719,-0.296985,-0.642170
2026_07_06_20_28_42.195,5.840000,0.96056700,-0.19428644,-0.03510424,0.19578469,0.92087209,-0.36248806,-0.14351657,0.38976917,0.84784228,0.35950452,-0.00863666,-0.38699603,0.92204094,-22.770287,8.251994,-21.487949,0.296680,-0.434462,9.349195,0.107758,-0.301438,-0.614430
2026_07_06_20_28_42.214,5.860000,0.96045494,-0.19445123,-0.03601706,0.19600424,0.92057019,-0.36249936,-0.14541206,0.39051360,0.84754211,0.35940430,-0.00704101,-0.38764229,0.92178297,-22.810152,8.361757,-21.494963,0.304001,-0.421651,9.383976,0.118123,-0.306299,-0.579232
2026_07_06_20_28_42.236,5.880000,0.96036315,-0.19452786,-0.03691456,0.19621122,0.92027694,-0.36250621,-0.14723986,0.39122987,0.84732014,0.35914868,-0.00543433,-0.38812089,0.92159247,-22.839664,8.467630,-21.501556,0.304509,-0.408130,9.421923,0.122615,-0.309464,-0.539849
2026_07_06_20_28_42.253,5.900000,0.96029139,-0.19450909,-0.03778970,0.19641460,0.91998649,-0.36252961,-0.14898708,0.39193138,0.84717500,0.35872591,-0.00383060,-0.38841569,0.92147630,-22.857815,8.568863,-21.508986,0.296938,-0.386040,9.450936,0.123215,-0.299110,-0.504376
2026_07_06_20_28_42.273,5.920000,0.96023965,-0.19438784,-0.03864802,0.19662058,0.91969335,-0.36258036,-0.15066402,0.39263117,0.84710741,0.35811982,-0.00221859,-0.38851580,0.92143941,-22.863922,8.666047,-21.517950,0.279464,-0.361101,9.475502,0.115962,-0.281147,-0.470428
2026_07_06_20_28_42.294,5.940000,0.96020651,-0.19419621,-0.03948319,0.19680527,0.91941750,-0.36261243,-0.15226170,0.39328235,0.84711105,0.35739595,-0.00061364,-0.38847792,0.92145783,-22.861513,8.758663,-21.525547,0.257517,-0.341505,9.496797,0.102643,-0.264884,-0.440652
2026_07_06_20_28_42.313,5.960000,0.96019125,-0.19396977,-0.04027240,0.19694345,0.91918284,-0.36258349,-0.15374057,0.39383003,0.84717798,0.35663339,0.00093627,-0.38835892,0.92150772,-22.854118,8.844412,-21.528976,0.239748,-0.324546,9.511030,0.092285,-0.249653,-0.418892
2026_07_06_20_28_42.333,5.980000,0.96019530,-0.19370557,-0.04099916,0.19703394,0.91899335,-0.36249858,-0.15506753,0.39426565,0.84731156,0.35583389,0.00240126,-0.38814682,0.92159444,-22.840990,8.921370,-21.528429,0.230539,-0.303828,9.516095,0.091393,-0.230810,-0.405507
2026_07_06_20_28_42.354,6.000000,0.96022165,-0.19337101,-0.04167137,0.19709265,0.91883600,-0.36238921,-0.15625151,0.39462131,0.84752429,0.35493183,0.00380348,-0.38778430,0.92174232,-22.818558,8.990049,-21.525877,0.224025,-0.276189,9.512691,0.095760,-0.203847,-0.397859
2026_07_06_20_28_42.372,6.020000,0.96027094,-0.19295077,-0.04230277,0.19712994,0.91870052,-0.36227161,-0.15731698,0.39492100,0.84781957,0.35389176,0.00517149,-0.38724831,0.92196095,-22.785389,9.051865,-21.522413,0.217673,-0.252544,9.513666,0.098761,-0.182086,-0.387606
2026_07_06_20_28_42.392,6.040000,0.96034133,-0.19246140,-0.04289284,0.19713818,0.91859347,-0.36212945,-0.15826651,0.39515030,0.84819031,0.35274565,0.00650055,-0.38656890,0.92223763,-22.743357,9.106963,-21.517019,0.213121,-0.236104,9.521777,0.100666,-0.169886,-0.373602
2026_07_06_20_28_42.414,6.060000,0.96043313,-0.19191526,-0.04342423,0.19710676,0.91852653,-0.36194819,-0.15906772,0.39528328,0.84863490,0.35152513,0.00775654,-0.38576198,0.92256576,-22.693445,9.153461,-21.508656,0.209144,-0.215118,9.529800,0.104976,-0.154023,-0.358164
2026_07_06_20_28_42.432,6.080000,0.96054560,-0.19130827,-0.04388744,0.19704629,0.91849327,-0.36175185,-0.15970495,0.39533597,0.84914780,0.35022491,0.00891861,-0.38481635,0.92295009,-22.634954,9.190448,-21.498760,0.206953,-0.185306,9.536650,0.114478,-0.130876,-0.341011
2026_07_06_20_28_42.451,6.100000,0.96067560,-0.19063523,-0.04430700,0.19697081,0.91847879,-0.36155716,-0.16022846,0.39534304,0.84972143,0.34882289,0.01003016,-0.38373160,0.92339021,-22.567879,9.220836,-21.488554,0.206672,-0.157069,9.545344,0.125173,-0.110470,-0.323050
2026_07_06_20_28_42.472,6.120000,0.96081835,-0.18990654,-0.04471213,0.19688666,0.91847295,-0.36136237,-0.16070059,0.39532688,0.85034227,0.34732494,0.01114033,-0.38253781,0.92387265,-22.494099,9.248244,-21.478155,0.205236,-0.134781,9.558907,0.132536,-0.096547,-0.302533
2026_07_06_20_28_42.491,6.140000,0.96096802,-0.18915325,-0.04512161,0.19678782,0.91847718,-0.36114383,-0.16116697,0.39528340,0.85099119,0.34578168,0.01227473,-0.38129920,0.92437017,-22.417612,9.275321,-21.466257,0.198817,-0.108984,9.581471,0.136847,-0.081221,-0.271728
2026_07_06_20_28_42.511,6.160000,0.96112102,-0.18840724,-0.04553957,0.19666053,0.91850156,-0.36086917,-0.16164261,0.39518911,0.85165471,0.34425265,0.01343353,-0.38007599,0.92485774,-22.342159,9.302938,-21.450897,0.189016,-0.076283,9.611667,0.140935,-0.061595,-0.230996
2026_07_06_20_28_42.530,6.180000,0.96127605,-0.18767676,-0.04594338,0.19650733,0.91854817,-0.36055058,-0.16208825,0.39504057,0.85232460,0.34276193,0.01456881,-0.37887478,0.92533326,-22.268131,9.328813,-21.432690,0.183477,-0.043006,9.639841,0.149209,-0.042128,-0.192680
2026_07_06_20_28_42.550,6.200000,0.96143144,-0.18695493,-0.04631353,0.19634824,0.91860485,-0.36023363,-0.16247112,0.39486781,0.85299045,0.34130153,0.01563803,-0.37767586,0.92580581,-22.194286,9.351047,-21.414352,0.182642,-0.012276,9.663917,0.160800,-0.024869,-0.159851
2026_07_06_20_28_42.570,6.220000,0.96158272,-0.18624525,-0.04665646,0.19620037,0.91865718,-0.35994670,-0.16281086,0.39470485,0.85363626,0.33987242,0.01664531,-0.37648845,0.92627180,-22.121193,9.370776,-21.397730,0.182309,0.014876,9.690864,0.171534,-0.011834,-0.125717
2026_07_06_20_28_42.589,6.240000,0.96172374,-0.18556678,-0.04698960,0.19607268,0.91869497,-0.35969609,-0.16315117,0.39457494,0.85424095,0.33850121,0.01761287,-0.37535471,0.92671388,-22.051462,9.390541,-21.383377,0.180264,0.037904,9.720480,0.179162,-0.002613,-0.090273
2026_07_06_20_28_42.614,6.260000,0.96185148,-0.18493930,-0.04731669,0.19595972,0.91872185,-0.35946685,-0.16350454,0.39446974,0.85479450,0.33722395,0.01854194,-0.37431258,0.92711717,-21.987429,9.411064,-21.370411,0.174711,0.056221,9.745379,0.181676,0.005700,-0.060246
2026_07_06_20_28_42.630,6.280000,0.96196938,-0.18435949,-0.04761463,0.19585551,0.91874695,-0.35925758,-0.16382328,0.39437044,0.85530436,0.33604518,0.01939198,-0.37334755,0.92748886,-21.928169,9.429578,-21.358561,0.168295,0.066776,9.759301,0.180165,0.011847,-0.042879
2026_07_06_20_28_42.649,6.300000,0.96208125,-0.18380542,-0.04785626,0.19576742,0.91876978,-0.35909584,-0.16404945,0.39428082,0.85578138,0.33493409,0.02011700,-0.37240890,0.92785066,-21.870522,9.442715,-21.349327,0.164852,0.070643,9.765895,0.178628,0.013958,-0.035027
2026_07_06_20_28_42.669,6.320000,0.96218765,-0.18326586,-0.04804400,0.19570468,0.91878289,-0.35899961,-0.16418667,0.39421892,0.85622656,0.33386743,0.02072272,-0.37147719,0.92821079,-21.813278,9.450686,-21.343843,0.163102,0.071040,9.774096,0.177324,0.011895,-0.027106
2026_07_06_20_28_42.689,6.340000,0.96228397,-0.18275088,-0.04821431,0.19567108,0.91877639,-0.35895988,-0.16430983,0.39420471,0.85662985,0.33284819,0.02127359,-0.37058479,0.92855501,-21.758463,9.457840,-21.341831,0.160856,0.070743,9.784531,0.175349,0.008592,-0.017248
2026_07_06_20_28_42.709,6.360000,0.96236801,-0.18227072,-0.04839496,0.19566122,0.91874921,-0.35895422,-0.16447414,0.39423814,0.85698813,0.33188498,0.02182090,-0.36976105,0.92887062,-21.707911,9.467384,-21.342100,0.155418,0.071232,9.793095,0.170722,0.007810,-0.008335
2026_07_06_20_28_42.729,6.380000,0.96244293,-0.18182552,-0.04856548,0.19566393,0.91871405,-0.35896984,-0.16463640,0.39429161,0.85731018,0.33098835,0.02232963,-0.36899841,0.92916173,-21.661129,9.476811,-21.343689,0.148700,0.071615,9.795789,0.164756,0.009571,-0.004691
2026_07_06_20_28_42.749,6.400000,0.96251333,-0.18140781,-0.04869376,0.19567394,0.91868126,-0.35901070,-0.16473036,0.39434439,0.85760581,0.33015868,0.02274323,-0.36827108,0.92944026,-21.616493,9.482268,-21.346592,0.145445,0.069344,9.792756,0.160798,0.009921,-0.007798
2026_07_06_20_28_42.768,6.420000,0.96257991,-0.18100873,-0.04877289,0.19569609,0.91864848,-0.35908961,-0.16474101,0.39440286,0.85787773,0.32938138,0.02305021,-0.36756006,0.92971408,-21.572824,9.482888,-21.351555,0.145922,0.063220,9.786954,0.158684,0.006631,-0.015346
2026_07_06_20_28_42.788,6.440000,0.96264100,-0.18062554,-0.04882019,0.19573830,0.91860622,-0.35921508,-0.16470331,0.39448780,0.85812187,0.32864314,0.02328196,-0.36686707,0.92998201,-21.530243,9.480698,-21.359238,0.149797,0.061086,9.780804,0.161255,0.005652,-0.022449
2026_07_06_20_28_42.810,6.460000,0.96269339,-0.18025072,-0.04886988,0.19581361,0.91853750,-0.35939926,-0.16468450,0.39463460,0.85833341,0.32791358,0.02350233,-0.36619115,0.93024284,-21.488720,9.479606,-21.370657,0.152518,0.064900,9.778276,0.165194,0.008846,-0.024044
2026_07_06_20_28_42.827,6.480000,0.96273845,-0.17987403,-0.04892358,0.19592471,0.91843998,-0.35964838,-0.16468476,0.39484867,0.85851765,0.32717264,0.02371769,-0.36551398,0.93050361,-21.447128,9.479620,-21.386198,0.150334,0.065283,9.777576,0.163318,0.010175,-0.024264
2026_07_06_20_28_42.847,6.500000,0.96278042,-0.17949571,-0.04895132,0.19605894,0.91832930,-0.35995030,-0.16464223,0.39509654,0.85868436,0.32643521,0.02387528,-0.36482459,0.93077010,-21.404766,9.477149,-21.404875,0.145189,0.061343,9.776494,0.157006,0.008989,-0.025758
2026_07_06_20_28_42.867,6.520000,0.96282065,-0.17911609,-0.04895636,0.19620711,0.91821212,-0.36028677,-0.16456009,0.39536226,0.85884041,0.32570216,0.02398470,-0.36412451,0.93104142,-21.361731,9.472378,-21.425558,0.139745,0.059340,9.776728,0.151218,0.009089,-0.025337
2026_07_06_20_28_42.886,6.540000,0.96285701,-0.17873868,-0.04897077,0.19636889,0.91808224,-0.36064437,-0.16450113,0.39565626,0.85898352,0.32496694,0.02410626,-0.36343226,0.93130869,-21.319201,9.468952,-21.447651,0.135251,0.057174,9.780203,0.146315,0.007529,-0.022107
2026_07_06_20_28_42.907,6.560000,0.96288872,-0.17836979,-0.04901666,0.19653776,0.91794056,-0.36100179,-0.16450799,0.39597416,0.85911429,0.32423326,0.02428238,-0.36276779,0.93156314,-21.278419,9.469351,-21.469986,0.130182,0.055331,9.783764,0.141014,0.006430,-0.018601
2026_07_06_20_28_42.926,6.580000,0.96291769,-0.17800345,-0.04908689,0.19671009,0.91779125,-0.36135599,-0.16456342,0.39630654,0.85923982,0.32349354,0.02450311,-0.36211711,0.93181050,-21.238522,9.472570,-21.492308,0.126305,0.053955,9.787059,0.136987,0.005405,-0.015390
2026_07_06_20_28_42.946,6.600000,0.96294695,-0.17763203,-0.04915661,0.19688489,0.91763997,-0.36171582,-0.16461655,0.39664295,0.85936642,0.32274404,0.02472430,-0.36145684,0.93206096,-21.198046,9.475658,-21.514978,0.125836,0.050943,9.793488,0.135517,0.000616,-0.010344
2026_07_06_20_28_42.966,6.620000,0.96297687,-0.17726071,-0.04921335,0.19705886,0.91749173,-0.36207908,-0.16464421,0.39697343,0.85949290,0.32200009,0.02492105,-0.36079180,0.93231338,-21.157274,9.477264,-21.537769,0.127466,0.048221,9.800175,0.136096,-0.004770,-0.005297
2026_07_06_20_28_42.986,6.640000,0.96300471,-0.17690097,-0.04926708,0.19723287,0.91734391,-0.36244160,-0.16467023,0.39730316,0.85961050,0.32127875,0.02510748,-0.36014712,0.93255758,-21.117764,9.478776,-21.560511,0.128863,0.045794,9.807457,0.136593,-0.010026,0.000447
2026_07_06_20_28_43.009,6.660000,0.96302956,-0.17655058,-0.04932863,0.19740984,0.91719210,-0.36280504,-0.16471550,0.39764103,0.85971850,0.32057095,0.02530421,-0.35952276,0.93279314,-21.079514,9.481405,-21.583387,0.128649,0.044941,9.812799,0.136190,-0.012639,0.005155
2026_07_06_20_28_43.025,6.680000,0.96305257,-0.17619914,-0.04938820,0.19759633,0.91703302,-0.36318699,-0.16475947,0.39799562,0.85981911,0.31986022,0.02549426,-0.35889590,0.93302935,-21.041117,9.483960,-21.607422,0.127107,0.044052,9.813831,0.134446,-0.013251,0.006053
2026_07_06_20_28_43.045,6.700000,0.96307594,-0.17583938,-0.04944084,0.19779022,0.91686928,-0.36358669,-0.16478920,0.39836130,0.85991907,0.31913552,0.02567195,-0.35825118,0.93327224,-21.001629,9.485687,-21.632511,0.122559,0.040728,9.813251,0.128935,-0.014285,0.005167
2026_07_06_20_28_43.064,6.720000,0.96310067,-0.17547065,-0.04948910,0.19798477,0.91670573,-0.36399075,-0.16480701,0.39872631,0.86002415,0.31839561,0.02584495,-0.35758799,0.93352175,-20.961016,9.486722,-21.657835,0.116243,0.037018,9.814619,0.121698,-0.015703,0.006276
2026_07_06_20_28_43.084,6.740000,0.96312588,-0.17510611,-0.04953696,0.19817317,0.91654694,-0.36438298,-0.16482332,0.39907986,0.86013049,0.31766465,0.02601799,-0.35693225,0.93376791,-20.920868,9.487670,-21.682417,0.109366,0.035831,9.818057,0.115008,-0.015476,0.010217
2026_07_06_20_28_43.104,6.760000,0.96314991,-0.17475584,-0.04959628,0.19835044,0.91639459,-0.36474794,-0.16486309,0.39941692,0.86023498,0.31695724,0.02621150,-0.35630703,0.93400121,-20.882618,9.489981,-21.705391,0.101995,0.034106,9.817760,0.107556,-0.014192,0.010582
2026_07_06_20_28_43.124,6.780000,0.96317452,-0.17441800,-0.04966251,0.19851141,0.91625369,-0.36507821,-0.16491526,0.39972633,0.86034316,0.31627280,0.02641941,-0.35570711,0.93422401,-20.845938,9.493011,-21.726244,0.096178,0.030701,9.814500,0.100779,-0.013857,0.007394
2026_07_06_20_28_43.144,6.800000,0.96320194,-0.17408578,-0.04972734,0.19865404,0.91612756,-0.36537427,-0.16496062,0.40000159,0.86046141,0.31560245,0.02662925,-0.35511658,0.93444264,-20.809843,9.495646,-21.744934,0.093027,0.029363,9.814151,0.097347,-0.013749,0.007145
