UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_31_37.103,3.875,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,336.5,942.8,-0.5,-0.6,-1.8,25,-38.2142,336.024,942.018,-0.50606,-0.570085,-1.75541,
2026_07_06_17_31_37.122,3.875,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,336.3,942,-0.5,-0.6,-1.8,25,-38.2072,336.047,942.041,-0.50569,-0.571908,-1.75812,
2026_07_06_17_31_37.142,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,336,941.2,-0.5,-0.5,-1.8,25,-38.2251,336.053,942.014,-0.505344,-0.570573,-1.76067,
2026_07_06_17_31_37.166,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,335.4,942.1,-0.5,-0.5,-1.8,25,-38.2601,336.032,941.992,-0.505018,-0.566272,-1.76307,
2026_07_06_17_31_37.182,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,335.8,942.3,-0.4,-0.5,-1.8,25,-38.3143,336.005,942.005,-0.501665,-0.562234,-1.76532,
2026_07_06_17_31_37.201,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,335.3,942.1,-0.5,-0.5,-1.8,25,-38.3592,335.978,942.017,-0.498517,-0.558442,-1.76743,
2026_07_06_17_31_37.221,3.875,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,335.4,941.7,-0.5,-0.5,-1.7,25,-38.3556,335.939,942.009,-0.498607,-0.55488,-1.76637,
2026_07_06_17_31_37.243,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,336.5,943.7,-0.5,-0.5,-1.8,25,-38.3095,335.94,942.052,-0.498692,-0.551536,-1.76537,
2026_07_06_17_31_37.261,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.5,336.5,942.9,-0.5,-0.5,-1.8,25,-38.3181,335.974,942.128,-0.498772,-0.548396,-1.76748,
2026_07_06_17_31_37.281,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,337,942.6,-0.5,-0.5,-1.8,25,-38.3901,336.021,942.166,-0.498847,-0.545446,-1.76947,
2026_07_06_17_31_37.300,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,336.1,941.2,-0.3,-0.5,-1.8,25,-38.4303,336.054,942.149,-0.492823,-0.542677,-1.77133,
2026_07_06_17_31_37.320,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,334.7,943.3,-0.5,-0.5,-1.7,25,-38.4528,336.014,942.156,-0.487167,-0.540076,-1.77003,
2026_07_06_17_31_37.340,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,335.6,941,-0.5,-0.5,-1.8,25,-38.4862,335.961,942.155,-0.487949,-0.537634,-1.76881,
2026_07_06_17_31_37.359,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,336.1,941.2,-0.4,-0.5,-1.8,25,-38.5358,335.954,942.091,-0.485636,-0.535341,-1.77071,
2026_07_06_17_31_37.379,3.875,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,337.7,940.3,-0.5,-0.6,-1.8,25,-38.5793,336.012,942.009,-0.483465,-0.536234,-1.77249,
2026_07_06_17_31_37.398,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,333.6,937,-0.5,-0.5,-1.7,25,-38.5988,335.99,941.804,-0.484472,-0.537073,-1.77112,
2026_07_06_17_31_37.419,3.875,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,335.2,945.4,-1,-0.5,-1.8,25,-38.602,335.893,941.768,-0.500653,-0.534814,-1.76983,
2026_07_06_17_31_37.439,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,337.7,940.7,-0.7,-0.6,-1.8,25,-38.611,335.927,941.846,-0.521941,-0.535739,-1.77167,
2026_07_06_17_31_37.459,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,335.8,943.8,-0.5,-0.5,-1.8,25,-38.5798,335.977,941.87,-0.526698,-0.536608,-1.7734,
2026_07_06_17_31_37.479,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,338.2,940.9,-0.8,-0.6,-1.8,25,-38.5171,336.04,941.9,-0.534212,-0.537424,-1.77502,
2026_07_06_17_31_37.498,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,335.6,942.9,-0.3,-0.6,-1.7,25,-38.5008,336.092,941.9,-0.535174,-0.541238,-1.7735,
2026_07_06_17_31_37.518,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,335.9,942.3,-0.4,-0.6,-1.8,25,-38.5099,336.071,941.942,-0.52389,-0.544818,-1.77206,
2026_07_06_17_31_37.537,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,336.7,942.1,-0.6,-0.6,-1.7,25,-38.5215,336.085,941.958,-0.522434,-0.548181,-1.77072,
2026_07_06_17_31_37.558,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,337.1,940.6,-0.5,-0.5,-1.7,25,-38.5202,336.135,941.921,-0.524114,-0.548292,-1.76641,
2026_07_06_17_31_37.577,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,337.1,942,-0.4,-0.6,-1.7,25,-38.5281,336.194,941.883,-0.519598,-0.548396,-1.76236,
2026_07_06_17_31_37.597,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,336,941.6,-0.5,-0.6,-1.8,25,-38.5507,336.215,941.878,-0.515356,-0.551541,-1.76161,
2026_07_06_17_31_37.618,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.7,337,941.4,-0.5,-0.6,-1.8,25,-38.5964,336.233,941.855,-0.514421,-0.554494,-1.76395,
2026_07_06_17_31_37.637,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,337.5,941.6,-0.6,-0.7,-1.7,25,-38.6576,336.295,941.833,-0.516589,-0.560314,-1.7631,
2026_07_06_17_31_37.657,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,336.4,941.6,-0.5,-0.5,-1.8,25,-38.6754,336.335,941.819,-0.518625,-0.562732,-1.7623,
2026_07_06_17_31_37.676,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,336.6,941.4,-0.7,-0.7,-1.8,25,-38.6464,336.345,941.8,-0.523584,-0.565003,-1.7646,
2026_07_06_17_31_37.696,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,337,940.9,-0.5,-0.5,-1.7,25,-38.6466,336.372,941.76,-0.52824,-0.567136,-1.76371,
2026_07_06_17_31_37.715,3.875,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.9,336.3,941.8,-0.6,-0.6,-1.7,25,-38.6438,336.389,941.735,-0.529566,-0.566091,-1.75983,
2026_07_06_17_31_37.736,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,337.5,940.4,-0.4,-0.6,-1.8,25,-38.632,336.42,941.696,-0.527764,-0.568158,-1.75923,
2026_07_06_17_31_37.756,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,336.1,941.7,-0.6,-0.5,-1.8,25,-38.6392,336.444,941.657,-0.526073,-0.567051,-1.76171,
2026_07_06_17_31_37.775,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,337.1,940.7,-0.6,-0.5,-1.8,25,-38.6459,336.453,941.629,-0.530578,-0.562965,-1.76405,
2026_07_06_17_31_37.795,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,336.6,940.7,-0.5,-0.6,-1.8,25,-38.6188,336.477,941.573,-0.531761,-0.562175,-1.76624,
2026_07_06_17_31_37.815,3.875,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,336.7,941.8,-0.6,-0.5,-1.7,25,-38.5719,336.488,941.553,-0.532873,-0.561433,-1.76525,
2026_07_06_17_31_37.835,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,336.6,942,-0.6,-0.6,-1.8,25,-38.5462,336.498,941.574,-0.536963,-0.560737,-1.76432,
2026_07_06_17_31_37.855,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,335.2,942.1,-0.5,-0.6,-1.8,25,-38.4977,336.461,941.603,-0.537758,-0.563129,-1.76649,
2026_07_06_17_31_37.874,3.875,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,335.6,942.9,-0.5,-0.6,-1.8,25,-38.4521,336.397,941.658,-0.535457,-0.565376,-1.76853,
2026_07_06_17_31_37.894,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,335.6,941.7,-0.6,-0.6,-1.7,25,-38.4246,336.348,941.697,-0.536343,-0.567486,-1.7674,
2026_07_06_17_31_37.913,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,337.2,942.1,-0.5,-0.6,-1.8,25,-38.417,336.351,941.709,-0.537175,-0.569467,-1.76634,
2026_07_06_17_31_37.934,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40,336.3,939,-0.4,-0.5,-1.7,25,-38.4708,336.376,941.639,-0.531863,-0.568281,-1.76535,
2026_07_06_17_31_37.953,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.4,944.8,-0.7,-0.6,-1.8,25,-38.5213,336.313,941.655,-0.532968,-0.567167,-1.76441,
2026_07_06_17_31_37.972,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,339.4,939.9,-0.8,-0.6,-1.8,25,-38.5322,336.349,941.697,-0.546194,-0.569168,-1.76658,
2026_07_06_17_31_37.993,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,326.9,943.9,9.3,-0.4,-1.6,25,-38.5546,336.154,941.709,-0.253926,-0.564953,-1.76252,
2026_07_06_17_31_38.012,3.875,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,330.5,946.6,3.4,-1.2,-1.2,25,-38.5818,335.7,941.925,0.148501,-0.579276,-1.74043,
2026_07_06_17_31_38.032,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-47.1,278.6,965.5,-46.7,-0.5,-0.5,25,-38.854,333.801,942.786,-1.17984,-0.595773,-1.68617,
2026_07_06_17_31_38.052,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,405.3,925.5,-28.1,5.3,12.1,25,-39.0305,334.298,942.951,-3.38701,-0.413218,-1.22998,
2026_07_06_17_31_38.072,3.875,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,365.6,934.8,2.3,-0.2,-2,25,-38.9647,337.415,942.171,-3.96671,-0.232647,-0.847297,
2026_07_06_17_31_38.090,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,299.6,950.6,7.3,-0.3,-1.6,25,-38.9607,337.122,942.203,-3.43249,-0.233705,-0.905352,
2026_07_06_17_31_38.111,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.1,322.1,944.2,-2.8,-0.9,-2.1,25,-38.8839,335.521,942.52,-3.08621,-0.256026,-0.962917,
2026_07_06_17_31_38.131,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-47.8,347.9,939,-12.6,-1.4,-3.4,25,-39.1012,335.489,942.464,-3.36736,-0.310502,-1.07182,
2026_07_06_17_31_38.151,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-128.6,302.2,917.2,25.5,3.4,7.3,25,-42.0932,334.853,941.589,-2.76912,-0.230644,-0.887675,
2026_07_06_17_31_38.171,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-90.5,417.9,1135.7,24.6,-4.5,29,25,-46.2038,336.388,946.76,-1.07389,-0.250104,0.272433,
2026_07_06_17_31_38.190,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,94.6,473.2,1097.7,-23.5,-50.8,4.8,25,-43.2634,343.04,957.116,-0.974935,-1.91979,1.28568,
2026_07_06_17_31_38.211,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,51.3,67.1,1163.2,-3.9,-83.8,8.3,25,-36.1816,338.599,967.678,-1.75037,-5.90389,1.60647,
2026_07_06_17_31_38.231,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,75.5,651.3,1232.7,-14.1,-139,13,25,-30.1133,339.854,981.71,-2.19214,-12.3326,2.15756,
2026_07_06_17_31_38.250,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,246.5,422.4,1023.4,-62.4,-181.2,33,25,-18.4674,351.858,990.628,-4.38942,-21.3371,3.42765,
2026_07_06_17_31_38.270,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,190,376.7,965.9,-45.8,-195.4,58,25,-4.04242,354.765,990.873,-7.41866,-31.5114,5.99143,
2026_07_06_17_31_38.290,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,121.2,354.3,953.2,-70.1,-196.5,67.6,25,5.68579,355.419,988.964,-10.4979,-41.5319,9.4532,
2026_07_06_17_31_38.309,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,176.2,287.3,1038.5,-60.8,-189.1,68.7,25,14.4007,353.309,989.384,-13.8466,-50.7498,13.03,
2026_07_06_17_31_38.329,3.875,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,310.6,307.4,1067.9,-97.1,-177.5,43.1,25,28.3554,349.899,993.273,-17.8138,-58.8271,15.6424,
2026_07_06_17_31_38.349,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,415.5,674.4,691.1,-111.8,-134.1,18.9,25,48.7508,358.491,986.34,-23.0932,-64.7364,16.5783,
2026_07_06_17_31_38.369,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,277.4,176.8,456.7,-94.1,-34.6,27.4,25,66.8919,362.581,961.207,-27.9595,-65.9316,16.9787,
2026_07_06_17_31_38.389,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,401.8,53.4,794.5,37,42.6,20.1,25,83.51,347.5,940.756,-27.9954,-61.6701,17.3914,
2026_07_06_17_31_38.408,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,379,-13.6,1141.3,72.7,43.6,-23.8,25,102.211,327.537,942.41,-22.9471,-55.2857,16.2188,
2026_07_06_17_31_38.428,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,273.1,162.4,1061,-51.4,5.3,-51.9,25,115.851,312.111,952.083,-20.8997,-50.4268,12.924,
2026_07_06_17_31_38.448,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,276.1,197.1,954.1,-50.5,-10.3,-54.8,25,125.525,304.046,955.463,-22.7309,-47.5063,8.88545,
2026_07_06_17_31_38.468,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,315.4,237,896.7,-51.9,-32.6,-46.2,25,135.898,298.744,953.631,-24.4658,-45.9185,5.26665,
2026_07_06_17_31_38.487,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,300.1,352.4,724.8,-71.2,-31.4,-13.8,25,146.37,298.498,944.924,-26.7256,-45.0703,3.11759,
2026_07_06_17_31_38.507,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,378,-454.7,490.8,20.6,-12.4,21.3,25,158.112,277.191,924.381,-26.6387,-43.6584,3.15613,
2026_07_06_17_31_38.526,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,435.6,540.1,831.2,34.3,-21.1,28.2,25,173.266,262.902,908.331,-23.3427,-42.0186,4.472,
2026_07_06_17_31_38.547,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,294.4,329.7,984.6,-21.8,-47.1,11.9,25,184.95,273.383,908.305,-21.5394,-41.5361,5.42129,
2026_07_06_17_31_38.571,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,244.8,-92.1,1088.1,-40.4,-67.1,11.7,25,190.108,263.963,916.107,-22.122,-42.4845,5.80999,
2026_07_06_17_31_38.586,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,358.7,-49.9,966,-94.7,-72.3,-18.5,25,196.912,243.551,922.868,-24.8902,-44.143,5.24876,
2026_07_06_17_31_38.606,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,484.4,0.2,889.4,-59.2,-47.2,-44.5,25,210.6,227.196,923.162,-28.0626,-45.094,3.00938,
2026_07_06_17_31_38.626,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,525.7,46.5,822.6,-86.9,-5.8,-64.6,25,228.543,214.774,919.07,-30.8041,-43.9609,-0.498145,
2026_07_06_17_31_38.646,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,487.1,27.2,848.2,-86.2,41.8,-74.1,25,245.475,203.932,913.971,-34.2011,-40.1852,-4.6938,
2026_07_06_17_31_38.666,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,310.7,-2.3,764.8,-99.5,62.2,-95.3,25,254.825,192.263,907.422,-37.775,-34.5677,-9.56918,
2026_07_06_17_31_38.686,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,575.8,56.5,973.2,21,-74.8,-94.8,25,266.307,182.199,905.081,-37.8649,-32.8451,-14.7782,
2026_07_06_17_31_38.705,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,508,179.5,799.6,-114.8,-250.1,-54.6,25,283.101,178.286,903.942,-38.4154,-40.7429,-18.4297,
2026_07_06_17_31_38.724,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,718.3,117.1,586.1,-122.8,-250.1,-22.2,25,303.213,176.459,891.079,-43.3139,-53.5006,-19.6466,
2026_07_06_17_31_38.745,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,860.9,77.6,516.6,-66.4,-250.1,-14.9,25,332.852,171.638,870.377,-46.4391,-65.4809,-19.5798,
2026_07_06_17_31_38.765,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,927.3,37.2,480.4,72.4,-250.1,62.9,25,367.053,164.677,847.715,-43.4264,-76.7311,-16.9241,
2026_07_06_17_31_38.784,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1002.9,-90.4,411.9,81.8,-214.8,110.7,25,403.497,153.021,823.245,-36.0819,-86.2202,-10.6034,
2026_07_06_17_31_38.803,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,949.9,-94.2,285.8,41.2,-119.1,89.6,25,438.408,138.072,794.337,-30.1355,-91.1397,-3.85441,
2026_07_06_17_31_38.824,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,887.3,8.6,394,59.5,-81.3,30.2,25,467.67,127.05,766.644,-25.2309,-91.6918,0.0306281,
2026_07_06_17_31_38.844,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,902.5,80.5,355.7,49.7,-80.2,8.9,25,493.704,122.023,742.769,-20.3662,-91.025,1.22009,
2026_07_06_17_31_38.863,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,897.7,69.7,310.9,36.8,-69.7,23.5,25,518.469,119.163,717.817,-16.4896,-90.0455,2.13293,
2026_07_06_17_31_38.883,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,857,-5.2,291.6,29.8,-40.3,38.6,25,540.338,113.867,692.433,-13.4555,-87.9099,3.89506,
2026_07_06_17_31_38.902,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,873.5,-126.7,276.4,21.2,-17.2,36.1,25,560.138,102.909,667.544,-11.0817,-84.3048,5.93372,
2026_07_06_17_31_38.923,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,860.8,-91.9,200.9,9.4,-34.4,4.3,25,578.846,89.9779,641.408,-9.47404,-80.7397,6.80307,
2026_07_06_17_31_38.942,3.875,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,807.7,-28.3,175.2,12,-62.4,-7.4,25,594.41,80.8325,613.782,-8.24468,-78.769,6.29406,
2026_07_06_17_31_38.962,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,844.8,43.3,247.1,-11.1,-108,-25.8,25,608.538,76.3638,589.246,-7.71485,-79.1609,4.89895,
2026_07_06_17_31_38.987,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,832.2,17.7,374.8,-4.8,-120.2,-30.5,25,622.551,73.569,572.288,-7.72918,-81.29,2.88503,
2026_07_06_17_31_39.001,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,984.2,-91.1,303.7,-27.7,-118.7,-12,25,639.958,66.8495,558.087,-8.24842,-83.6154,1.4143,
2026_07_06_17_31_39.021,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1089.2,-100.8,172.1,-29.2,-77.5,-19.6,25,664.134,56.9289,538.576,-9.47945,-84.498,0.365306,
2026_07_06_17_31_39.041,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,999.3,97.6,102.5,20.5,-61.1,-37.7,25,687.297,53.3623,514.123,-9.16688,-83.5719,-1.40281,
2026_07_06_17_31_39.061,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,971.8,-75.9,79.3,27.8,-119.4,-40.3,25,705.472,50.7717,488.333,-7.13663,-83.9788,-3.69389,
2026_07_06_17_31_39.082,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,934.3,18.3,231.8,34.1,-127.5,-33.3,25,720.559,45.9228,468.054,-4.81572,-86.3841,-5.7113,
2026_07_06_17_31_39.100,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,907.2,-0.8,-23.4,35.2,-105.8,-45,25,732.758,43.6576,445.881,-2.41078,-88.2284,-7.74897,
2026_07_06_17_31_39.120,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,901.1,51.1,31,42.2,-124.7,-56.1,25,743.202,42.5298,418.942,0.0944059,-89.8751,-10.3572,
2026_07_06_17_31_39.140,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,63.2,-46.1,35.2,-102.8,-60.2,25,755.557,43.4207,392.953,2.44693,-91.3299,-13.2695,
2026_07_06_17_31_39.161,3.875,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1110.8,90.4,-119.7,10.4,-58.3,-49.4,25,773.549,45.4547,363.955,3.6872,-90.673,-15.8003,
2026_07_06_17_31_39.180,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1072.9,125.8,-114.6,-1.3,-16,-17.4,25,792.945,49.2722,334.638,3.73978,-87.4115,-16.8728,
2026_07_06_17_31_39.204,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1041.8,107.2,-142.9,8.6,3.7,-15.2,25,809.057,53.3689,306.4,3.73431,-82.4596,-16.8379,
2026_07_06_17_31_39.220,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1036.9,131.9,-189.5,2.4,-1.2,-15.4,25,823.091,57.4018,277.601,3.8419,-77.3586,-16.7442,
2026_07_06_17_31_39.238,3.875,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1082,117.1,-181.1,7.8,-9,-4.8,25,837.494,61.4906,249.393,3.91857,-72.9553,-16.3393,
2026_07_06_17_31_39.260,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1057.8,99.9,-125,6.7,-5.1,3.2,25,851.656,64.3552,224.869,4.12158,-68.9392,-15.3924,
2026_07_06_17_31_39.279,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1000,117.4,-82.3,2.5,7.7,2.2,25,862.457,67.0544,204.85,4.15073,-64.659,-14.2899,
2026_07_06_17_31_39.298,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.5,113.4,-93.9,-3.1,16.3,-0.3,25,870.458,70.0005,186.999,3.87951,-59.9876,-13.3612,
2026_07_06_17_31_39.318,3.875,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,985.4,115.6,-118.5,-3.2,20.5,-1.3,25,877.526,72.7122,169.132,3.45115,-55.2108,-12.5957,
2026_07_06_17_31_39.337,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,970,110.7,-100.3,-1.2,20.1,2.4,25,883.63,75.1764,152.159,3.10679,-50.6094,-11.7947,
2026_07_06_17_31_39.358,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,998.9,91.7,-73.6,-0.1,24.3,-2.9,25,889.774,76.7622,137.588,2.87786,-46.1726,-11.0912,
2026_07_06_17_31_39.378,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,988.4,90.9,-88.5,-2.2,19.7,0.6,25,896.104,77.6481,124.265,2.63241,-42.0183,-10.4854,
2026_07_06_17_31_39.397,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1052.1,96.9,-108,0.5,10.7,2,25,903.669,78.6384,110.705,2.4202,-38.5316,-9.7672,
2026_07_06_17_31_39.417,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,981.9,102.2,-56.7,1.4,6.1,0.8,25,910.575,79.9127,98.941,2.33061,-35.6717,-9.0867,
2026_07_06_17_31_39.439,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,981.6,103.6,-45.7,0.5,0,-1.5,25,914.912,81.3135,89.7918,2.24648,-33.3121,-8.5543,
2026_07_06_17_31_39.457,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,982.6,112,-71.4,-1.2,-16.6,-1.2,25,919.007,82.9275,80.7522,2.08826,-31.7879,-8.11529,
2026_07_06_17_31_39.476,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1001.2,99.8,-92.5,0.7,-23,-2.1,25,923.449,84.3274,70.8375,1.94577,-31.0574,-7.72131,
2026_07_06_17_31_39.497,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,997.3,106.5,-83.7,3.2,-29.9,-1.7,25,928.068,85.4744,61.1523,1.94603,-30.7766,-7.36658,
2026_07_06_17_31_39.516,3.875,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1064.2,70.1,-93.6,3.3,-49,1,25,934.325,85.6466,52.0237,2.02549,-31.3052,-6.939,
2026_07_06_17_31_39.536,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1092.8,109.9,-98.1,-4.3,-69.4,-0.5,25,943.111,85.9119,43.0127,1.87159,-33.005,-6.50092,
