UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_13_49.430,5.480000,0.95750564,-0.25359017,-0.01866778,-0.13611184,0.96225017,0.27012363,0.03328424,-0.25118777,0.83433115,0.49070984,0.10478225,-0.48054624,0.87068707,-28.897141,-1.907539,15.681689,-0.410893,0.723519,8.432013,-0.720461,1.150044,-0.849727
2026_07_06_17_13_49.450,5.500000,0.95985705,-0.24807519,-0.00282239,-0.13086346,0.96573359,0.25262076,0.05950977,-0.24982011,0.84266692,0.47697210,0.07034612,-0.47549474,0.87690145,-28.470604,-3.411926,14.660290,-0.432478,0.743987,8.426201,-0.700163,1.170915,-0.875562
2026_07_06_17_13_49.470,5.520000,0.96196175,-0.24223827,0.01266801,-0.12565742,0.96809947,0.23561792,0.08525036,-0.24789263,0.85106170,0.46286422,0.03650578,-0.46923155,0.88232028,-28.006798,-4.890782,13.679817,-0.453918,0.782001,8.416014,-0.683813,1.207990,-0.897856
2026_07_06_17_13_49.490,5.540000,0.96380919,-0.23620132,0.02766268,-0.12048050,0.96943843,0.21917251,0.11023840,-0.24530834,0.85938680,0.44864038,0.00359221,-0.46197161,0.88688743,-27.516624,-6.329525,12.740311,-0.436503,0.814389,8.404503,-0.627952,1.248885,-0.920400
2026_07_06_17_13_49.509,5.560000,0.96539909,-0.23009250,0.04229117,-0.11521122,0.96987569,0.20298785,0.13467419,-0.24191138,0.86756766,0.43451735,-0.02863725,-0.45400700,0.89053780,-27.015030,-7.740350,11.821828,-0.395014,0.812555,8.384089,-0.539133,1.267597,-0.961052
2026_07_06_17_13_49.529,5.580000,0.96676284,-0.22382084,0.05659898,-0.10986543,0.96945226,0.18709159,0.15861593,-0.23776370,0.87566763,0.42032680,-0.06025524,-0.44519988,0.89340156,-26.489944,-9.127241,10.923855,-0.390502,0.819636,8.333879,-0.485111,1.297387,-1.027261
2026_07_06_17_13_49.549,5.600000,0.96794522,-0.21723995,0.07047477,-0.10450936,0.96822220,0.17169879,0.18183865,-0.23293854,0.88376921,0.40582219,-0.09102421,-0.43528327,0.89568025,-25.920765,-10.477646,10.056693,-0.408942,0.849298,8.264119,-0.453978,1.348912,-1.105357
2026_07_06_17_13_49.569,5.620000,0.96894330,-0.21046680,0.08380878,-0.09913922,0.96629500,0.15684263,0.20414294,-0.22739850,0.89175028,0.39124331,-0.12068088,-0.42447826,0.89735961,-25.317430,-11.780200,9.220149,-0.364275,0.873806,8.227451,-0.360923,1.389596,-1.143635
2026_07_06_17_13_49.588,5.640000,0.96976048,-0.20360063,0.09664348,-0.09365680,0.96377689,0.14229599,0.22557922,-0.22100267,0.89955038,0.37678504,-0.14930488,-0.41299033,0.89841366,-24.689512,-13.037901,8.399326,-0.281542,0.871408,8.209412,-0.226444,1.400711,-1.164183
2026_07_06_17_13_49.609,5.660000,0.97044718,-0.19644365,0.10906449,-0.08801744,0.96071571,0.12798251,0.24626358,-0.21368261,0.90732563,0.36207721,-0.17710172,-0.40047553,0.89902967,-24.012497,-14.257569,7.588586,-0.240695,0.852175,8.180711,-0.126556,1.390881,-1.206511
2026_07_06_17_13_49.628,5.680000,0.97102761,-0.18900712,0.12094081,-0.08218956,0.95723641,0.11389932,0.26594257,-0.20533401,0.91504240,0.34718212,-0.20380491,-0.38694242,0.89929926,-23.282524,-15.424105,6.786087,-0.238969,0.869083,8.150249,-0.070974,1.406388,-1.245442
2026_07_06_17_13_49.648,5.700000,0.97150457,-0.18149067,0.13208541,-0.07611471,0.95352000,0.09994702,0.28427139,-0.19583611,0.92253536,0.33253074,-0.22901496,-0.37274534,0.89922917,-22.516472,-16.516518,5.984276,-0.245895,0.916723,8.147041,-0.035441,1.437266,-1.251451
2026_07_06_17_13_49.667,5.720000,0.97188014,-0.17396210,0.14251919,-0.06981742,0.94962764,0.08612245,0.30131429,-0.18529421,0.92972541,0.31823999,-0.25273198,-0.35804129,0.89885092,-21.720585,-17.537851,5.182404,-0.247955,0.971303,8.194271,-0.009623,1.456608,-1.208915
2026_07_06_17_13_49.687,5.740000,0.97213030,-0.16649714,0.15239762,-0.06337614,0.94551688,0.07247220,0.31740457,-0.17396727,0.93652433,0.30439711,-0.27519679,-0.34303057,0.89810735,-20.905811,-18.507401,4.383373,-0.250535,1.030257,8.269263,0.005138,1.471793,-1.140681
2026_07_06_17_13_49.707,5.760000,0.97224355,-0.15921555,0.16174513,-0.05684712,0.94121385,0.05903381,0.33261323,-0.16204317,0.94283760,0.29120311,-0.29640943,-0.32798210,0.89697784,-20.086540,-19.428896,3.589208,-0.260618,1.073303,8.353881,0.009424,1.470867,-1.071274
2026_07_06_17_13_49.727,5.780000,0.97224063,-0.15220168,0.17045826,-0.05026767,0.93683428,0.04585647,0.34675452,-0.14963260,0.94861561,0.27881622,-0.31615123,-0.31309038,0.89555728,-19.271250,-20.290430,2.802502,-0.286431,1.103094,8.422445,0.002118,1.464577,-1.025441
2026_07_06_17_13_49.747,5.800000,0.97213084,-0.14546192,0.17857629,-0.04373726,0.93239510,0.03308458,0.35992324,-0.13698877,0.95385575,0.26719514,-0.33447480,-0.29843691,0.89390266,-18.463379,-21.097034,2.032348,-0.302602,1.127842,8.491803,0.000912,1.456202,-0.976960
2026_07_06_17_13_49.767,5.820000,0.97189862,-0.13901046,0.18625481,-0.03739604,0.92782134,0.02090757,0.37243846,-0.12447304,0.95855528,0.25627777,-0.35164472,-0.28413853,0.89197046,-17.670658,-21.867693,1.290983,-0.320882,1.165431,8.580944,-0.014111,1.456802,-0.908197
2026_07_06_17_13_49.786,5.840000,0.97154784,-0.13294260,0.19349426,-0.03132144,0.92315787,0.00941329,0.38430578,-0.11230781,0.96269047,0.24619915,-0.36764997,-0.27044123,0.88977247,-16.907595,-22.602314,0.584258,-0.342700,1.217155,8.673497,-0.038903,1.473170,-0.834371
2026_07_06_17_13_49.806,5.860000,0.97112811,-0.12732577,0.20012109,-0.02549284,0.91860330,-0.00144751,0.39517820,-0.10047477,0.96627653,0.23709595,-0.38219464,-0.25750259,0.88747942,-16.181303,-23.278803,-0.090292,-0.354203,1.249788,8.729328,-0.041739,1.483855,-0.793854
2026_07_06_17_13_49.826,5.880000,0.97067177,-0.12207957,0.20614842,-0.01989144,0.91421431,-0.01171691,0.40506157,-0.08894913,0.96940184,0.22879721,-0.39534822,-0.24519958,0.88519883,-15.483842,-23.896746,-0.734338,-0.347635,1.271542,8.770887,-0.024058,1.489046,-0.760858
2026_07_06_17_13_49.846,5.900000,0.97016811,-0.11710493,0.21177651,-0.01452662,0.90987939,-0.02141363,0.41431990,-0.07778667,0.97215080,0.22107016,-0.40751538,-0.23337574,0.88287431,-14.807781,-24.478298,-1.348282,-0.333344,1.308895,8.846869,-0.016701,1.502020,-0.690249
2026_07_06_17_13_49.865,5.920000,0.96961343,-0.11239044,0.21709269,-0.00943499,0.90556347,-0.03050170,0.42311278,-0.06709488,0.97455871,0.21385403,-0.41887119,-0.22204711,0.88047832,-14.155277,-25.033110,-1.929281,-0.349571,1.347050,8.923146,-0.039650,1.518145,-0.631887
2026_07_06_17_13_49.885,5.940000,0.96902168,-0.10797027,0.22207631,-0.00466138,0.90132076,-0.03892132,0.43140009,-0.05698923,0.97664136,0.20718069,-0.42938694,-0.21132143,0.87804908,-13.533106,-25.558329,-2.472823,-0.373853,1.367199,8.979632,-0.062622,1.523175,-0.598347
2026_07_06_17_13_49.905,5.960000,0.96841711,-0.10391292,0.22665033,-0.00016051,0.89725924,-0.04679291,0.43901744,-0.04741468,0.97840416,0.20118934,-0.43895075,-0.20133486,0.87566346,-12.949510,-26.043125,-2.985544,-0.367183,1.364477,9.021898,-0.052606,1.508851,-0.568036
2026_07_06_17_13_49.925,5.980000,0.96781212,-0.10016640,0.23084503,0.00413279,0.89338696,-0.05424537,0.44600129,-0.03824630,0.97989923,0.19579259,-0.44765717,-0.19197646,0.87335455,-12.398222,-26.489370,-3.474920,-0.340947,1.349929,9.052862,-0.021766,1.484722,-0.540274
2026_07_06_17_13_49.944,6.000000,0.96720147,-0.09660615,0.23477899,0.00820404,0.88962305,-0.06123211,0.45257205,-0.02949226,0.98119986,0.19072750,-0.45574230,-0.18302295,0.87109214,-11.866549,-26.910807,-3.937707,-0.340024,1.348883,9.094034,-0.020536,1.473552,-0.511578
2026_07_06_17_13_49.971,6.020000,0.96659434,-0.09322985,0.23845236,0.01200227,0.88599283,-0.06766441,0.45873547,-0.02125910,0.98232830,0.18595484,-0.46321136,-0.17450696,0.86889732,-11.356888,-27.307550,-4.367597,-0.345833,1.355505,9.143261,-0.031013,1.469557,-0.477222
2026_07_06_17_13_49.988,6.040000,0.96599931,-0.09008349,0.24184573,0.01552776,0.88253903,-0.07357222,0.46444800,-0.01357301,0.98328769,0.18155183,-0.47004321,-0.16653053,0.86679125,-10.876122,-27.676542,-4.765753,-0.331130,1.347497,9.174365,-0.016449,1.453527,-0.451448
2026_07_06_17_13_50.004,6.060000,0.96541506,-0.08713967,0.24500352,0.01881165,0.87923878,-0.07902115,0.46978170,-0.00637696,0.98410559,0.17746975,-0.47633868,-0.15903406,0.86475992,-10.421336,-28.022190,-5.136010,-0.307898,1.327820,9.187397,0.012624,1.428470,-0.438752
2026_07_06_17_13_50.023,6.080000,0.96484172,-0.08432560,0.24797441,0.02187377,0.87606049,-0.08403064,0.47482306,0.00038827,0.98482144,0.17356999,-0.48220116,-0.15187345,0.86279577,-9.983943,-28.349916,-5.479383,-0.297035,1.311540,9.206426,0.026512,1.406741,-0.425529
2026_07_06_17_13_50.044,6.100000,0.96428734,-0.08163454,0.25074837,0.02471947,0.87302840,-0.08861279,0.47955102,0.00673389,0.98544949,0.16983503,-0.48762286,-0.14504156,0.86092210,-9.563658,-28.658194,-5.796127,-0.292004,1.308200,9.247368,0.023357,1.395195,-0.393625
2026_07_06_17_13_50.064,6.120000,0.96375740,-0.07909313,0.25331342,0.02735611,0.87016791,-0.09280002,0.48393801,0.01265861,0.98599184,0.16631252,-0.49259272,-0.13859382,0.85915315,-9.164370,-28.945047,-6.087812,-0.280936,1.303823,9.284241,0.026102,1.383111,-0.362229
2026_07_06_17_13_50.083,6.140000,0.96324658,-0.07668289,0.25571093,0.02979670,0.86744815,-0.09662044,0.48805556,0.01818583,0.98646379,0.16296774,-0.49719515,-0.13249037,0.85746330,-8.784204,-29.215010,-6.356143,-0.271194,1.286503,9.301225,0.036139,1.361374,-0.350381
2026_07_06_17_13_50.103,6.160000,0.96275121,-0.07434379,0.25798410,0.03205408,0.86483347,-0.10007924,0.49198297,0.02336118,0.98689109,0.15968803,-0.50151503,-0.12661025,0.85583442,-8.415794,-29.473169,-6.601440,-0.259884,1.271165,9.320129,0.045602,1.341267,-0.335559
2026_07_06_17_13_50.122,6.180000,0.96227467,-0.07206393,0.26013103,0.03415012,0.86233121,-0.10321571,0.49571306,0.02823145,0.98728114,0.15645760,-0.50555700,-0.12092358,0.85427725,-8.057328,-29.718969,-6.825981,-0.250974,1.270921,9.360902,0.041447,1.333758,-0.300677
2026_07_06_17_13_50.142,6.200000,0.96182251,-0.06988950,0.26212880,0.03607605,0.85997403,-0.10603762,0.49920011,0.03275742,0.98762792,0.15335573,-0.50928545,-0.11552944,0.85280788,-7.715433,-29.949299,-7.029795,-0.248187,1.276460,9.413457,0.025240,1.331642,-0.257790
2026_07_06_17_13_50.162,6.220000,0.96139389,-0.06785718,0.26398489,0.03780511,0.85776550,-0.10851774,0.50245619,0.03686466,0.98793232,0.15043493,-0.51271760,-0.11051501,0.85141474,-7.396279,-30.164856,-7.210837,-0.244073,1.276251,9.456590,0.013764,1.325288,-0.223027
2026_07_06_17_13_50.182,6.240000,0.96099198,-0.06595896,0.26570016,0.03933613,0.85571218,-0.11065403,0.50548232,0.04055281,0.98820418,0.14767529,-0.51586056,-0.10586883,0.85010564,-7.099366,-30.365610,-7.368698,-0.235951,1.263631,9.482021,0.013370,1.308499,-0.202977
2026_07_06_17_13_50.202,6.260000,0.96063232,-0.06417879,0.26722711,0.04069766,0.85386676,-0.11249161,0.50819016,0.04389036,0.98844957,0.14505547,-0.51863790,-0.10155340,0.84894150,-6.822012,-30.545603,-7.505692,-0.222126,1.251205,9.508162,0.016609,1.291378,-0.179143
2026_07_06_17_13_50.222,6.280000,0.96032470,-0.06255110,0.26852441,0.04193432,0.85227233,-0.11413412,0.51049513,0.04694813,0.98865777,0.14265950,-0.52098733,-0.09761795,0.84796399,-6.567489,-30.699078,-7.628084,-0.206071,1.251068,9.552696,0.011950,1.284539,-0.136426
2026_07_06_17_13_50.242,6.300000,0.96007061,-0.06115000,0.26957512,0.04306288,0.85094970,-0.11565584,0.51235569,0.04971777,0.98881251,0.14063399,-0.52288890,-0.09419927,0.84717989,-6.345213,-30.823139,-7.740434,-0.197216,1.250661,9.600901,-0.001533,1.278234,-0.093833
2026_07_06_17_13_50.261,6.320000,0.95986891,-0.06000991,0.27038679,0.04406435,0.84989864,-0.11704378,0.51378316,0.05214024,0.98891431,0.13903213,-0.52436036,-0.09137446,0.84657961,-6.160750,-30.918432,-7.841743,-0.198644,1.240647,9.636618,-0.018468,1.265072,-0.067887
2026_07_06_17_13_50.282,6.340000,0.95973384,-0.05912557,0.27092108,0.04491102,0.84916955,-0.11824197,0.51471347,0.05416851,0.98897433,0.13782431,-0.52533501,-0.08915494,0.84621185,-6.014807,-30.980587,-7.927721,-0.210765,1.219716,9.648951,-0.033554,1.244656,-0.068196
2026_07_06_17_13_50.302,6.360000,0.95971853,-0.05848329,0.27099890,0.04560397,0.84895974,-0.11923176,0.51483119,0.05583613,0.98899996,0.13697225,-0.52549946,-0.08753775,0.84627861,-5.906019,-30.988453,-7.995178,-0.234927,1.195718,9.641532,-0.049405,1.224448,-0.091276
2026_07_06_17_13_50.321,6.380000,0.95987022,-0.05807402,0.27045214,0.04617681,0.84944665,-0.12005998,0.51383460,0.05723502,0.98899025,0.13646427,-0.52456129,-0.08650980,0.84696609,-5.832442,-30.921867,-8.045436,-0.212185,1.186574,9.661156,-0.039494,1.210996,-0.064700
2026_07_06_17_13_50.340,6.400000,0.96013027,-0.05799598,0.26945543,0.04669039,0.85042757,-0.12091237,0.51200891,0.05840306,0.98891294,0.13652934,-0.52284038,-0.08620542,0.84806049,-5.804612,-30.800005,-8.092580,-0.135708,1.210207,9.700893,0.007087,1.221742,0.011696
2026_07_06_17_13_50.360,6.420000,0.96040356,-0.05855156,0.26830289,0.04701506,0.85160631,-0.12172596,0.50985247,0.05888775,0.98872262,0.13769481,-0.52086371,-0.08723770,0.84917057,-5.866012,-30.656260,-8.135180,-0.121276,1.212309,9.780858,-0.021918,1.215070,0.088840
2026_07_06_17_13_50.380,6.440000,0.96074629,-0.06007827,0.26674372,0.04695731,0.85328561,-0.12227913,0.50690383,0.05817712,0.98837125,0.14049110,-0.51818830,-0.09038882,0.85047680,-6.067079,-30.460058,-8.155785,-0.175152,1.195897,9.869430,-0.115858,1.197132,0.138275
2026_07_06_17_13_50.400,6.460000,0.96127915,-0.06278308,0.26427168,0.04648940,0.85599840,-0.12256216,0.50224018,0.05619499,0.98779404,0.14527579,-0.51391518,-0.09613247,0.85243750,-6.434742,-30.150541,-8.148850,-0.207605,1.188819,9.890708,-0.157520,1.191033,0.145762
2026_07_06_17_13_50.420,6.480000,0.96202844,-0.06668261,0.26070672,0.04568126,0.85989046,-0.12266254,0.49552229,0.05312413,0.98693329,0.15211996,-0.50770688,-0.10448232,0.85517085,-6.966224,-29.706383,-8.119015,-0.203641,1.152277,9.883151,-0.156111,1.153512,0.145484
2026_07_06_17_13_50.439,6.500000,0.96296662,-0.07155666,0.25608027,0.04469833,0.86484993,-0.12273450,0.48679659,0.04943751,0.98576343,0.16070607,-0.49959043,-0.11492062,0.85860509,-7.624048,-29.132393,-8.077745,-0.172677,1.126849,9.859266,-0.123240,1.125189,0.147919
2026_07_06_17_13_50.460,6.520000,0.96406257,-0.07715382,0.25044990,0.04365436,0.87073827,-0.12281741,0.47616255,0.04552475,0.98428315,0.17062867,-0.48963493,-0.12689576,0.86264431,-8.368862,-28.437166,-8.029183,-0.169720,1.124224,9.822029,-0.107388,1.124604,0.130013
2026_07_06_17_13_50.479,6.540000,0.96532810,-0.08341836,0.24366783,0.04253190,0.87763405,-0.12276722,0.46334293,0.04146174,0.98246485,0.18177949,-0.47753468,-0.14032488,0.86733472,-9.190847,-27.605066,-7.963695,-0.225654,1.145303,9.802364,-0.151685,1.152592,0.105688
2026_07_06_17_13_50.498,6.560000,0.96683562,-0.09018371,0.23536485,0.04122227,0.88580823,-0.12216246,0.44768310,0.03725816,0.98033524,0.19379020,-0.46255338,-0.15498111,0.87294054,-10.068085,-26.597090,-7.852750,-0.273750,1.184423,9.811069,-0.203481,1.192858,0.116640
2026_07_06_17_13_50.519,6.580000,0.96860802,-0.09731591,0.22528449,0.03968695,0.89534366,-0.12072973,0.42870039,0.03303467,0.97790909,0.20640366,-0.44414908,-0.17064025,0.87955302,-10.980247,-25.386982,-7.680110,-0.291926,1.207939,9.791974,-0.217905,1.217869,0.117115
2026_07_06_17_13_50.538,6.600000,0.97053862,-0.10484314,0.21357194,0.03807367,0.90587485,-0.11868703,0.40657610,0.02912083,0.97511661,0.21977156,-0.42254317,-0.18724570,0.88678992,-11.923750,-23.991697,-7.464882,-0.304192,1.206428,9.695429,-0.196242,1.232092,0.048729
2026_07_06_17_13_50.558,6.620000,0.97248501,-0.11270489,0.20059457,0.03650308,0.91685867,-0.11621337,0.38192227,0.02578141,0.97193027,0.23385227,-0.39837858,-0.20456299,0.89411885,-12.887702,-22.454458,-7.224346,-0.340625,1.187666,9.576571,-0.192676,1.239619,-0.052125
2026_07_06_17_13_50.578,6.640000,0.97438365,-0.12079666,0.18644910,0.03494719,0.92803085,-0.11314880,0.35490289,0.02305909,0.96837372,0.24843633,-0.37178889,-0.22237283,0.90128982,-13.860648,-20.789024,-6.951906,-0.412284,1.184544,9.484919,-0.238154,1.263796,-0.136017
2026_07_06_17_13_50.603,6.660000,0.97620875,-0.12920165,0.17089991,0.03341476,0.93935335,-0.10940064,0.32503352,0.02107845,0.96438080,0.26367670,-0.34230247,-0.24083440,0.90820032,-14.852830,-18.969004,-6.643446,-0.476976,1.216511,9.412968,-0.289924,1.318572,-0.185770
2026_07_06_17_13_50.621,6.680000,0.97788346,-0.13805917,0.15380706,0.03204780,0.95063263,-0.10514699,0.29196176,0.02020909,0.95982522,0.27986991,-0.30965975,-0.26015317,0.91456610,-15.879853,-16.976690,-6.312146,-0.486424,1.242854,9.326964,-0.290813,1.367131,-0.226802
2026_07_06_17_13_50.637,6.700000,0.97927028,-0.14727013,0.13558324,0.03095966,0.96131736,-0.10057048,0.25642642,0.02070104,0.95470601,0.29682973,-0.27466413,-0.28003928,0.91985738,-16.933474,-14.859218,-5.972847,-0.433116,1.204140,9.187317,-0.223154,1.364734,-0.317220
2026_07_06_17_13_50.658,6.720000,0.98026532,-0.15646181,0.11701306,0.03012419,0.97080094,-0.09567554,0.21998112,0.02244324,0.94922447,0.31379801,-0.23883425,-0.29969829,0.92365527,-17.978008,-12.708859,-5.628922,-0.392497,1.111952,9.008750,-0.167103,1.330181,-0.468255
2026_07_06_17_13_50.677,6.740000,0.98087353,-0.16529806,0.09847851,0.02942241,0.97887260,-0.09027594,0.18346301,0.02516271,0.94362175,0.33006793,-0.20291686,-0.31847805,0.92595708,-18.981783,-10.572314,-5.269552,-0.436743,1.042121,8.866248,-0.211819,1.320176,-0.600770
2026_07_06_17_13_50.697,6.760000,0.98111242,-0.17396395,0.07951451,0.02885294,0.98568988,-0.08428127,0.14598662,0.02895063,0.93780810,0.34594485,-0.16606408,-0.33676794,0.92682797,-19.970356,-8.395034,-4.887540,-0.543113,1.051243,8.786622,-0.336621,1.372912,-0.654842
2026_07_06_17_13_50.716,6.780000,0.98092347,-0.18282697,0.05956369,0.02855580,0.99127346,-0.07780182,0.10641330,0.03424242,0.93151772,0.36208031,-0.12729639,-0.35527673,0.92605293,-20.990669,-6.109049,-4.488089,-0.617795,1.066272,8.702755,-0.436217,1.431143,-0.695773
2026_07_06_17_13_50.736,6.800000,0.98022926,-0.19193380,0.03874881,0.02847112,0.99537587,-0.07069086,0.06503630,0.04094203,0.92470163,0.37848470,-0.08689458,-0.37407181,0.92331988,-22.056355,-3.729212,-4.062582,-0.621150,1.029320,8.585275,-0.470582,1.450118,-0.772396
2026_07_06_17_13_50.756,6.820000,0.97898871,-0.20117278,0.01756124,0.02832384,0.99777871,-0.06252313,0.02298854,0.04839176,0.91745454,0.39488658,-0.04578049,-0.39289698,0.91844225,-23.162279,-1.317359,-3.585863,-0.611384,0.964062,8.461628,-0.502102,1.448551,-0.862577
2026_07_06_17_13_50.776,6.840000,0.97724193,-0.21026024,-0.00361184,0.02785376,0.99842227,-0.05292087,-0.01877235,0.05595858,0.91002959,0.41074905,-0.00465380,-0.41115144,0.91155517,-24.279255,1.075719,-3.034318,-0.622304,0.897760,8.346200,-0.564319,1.447653,-0.944783
2026_07_06_17_13_50.796,6.860000,0.97502637,-0.21905360,-0.02477202,0.02693427,0.99732178,-0.04167044,-0.06010684,0.06337604,0.90258014,0.42583165,0.03650665,-0.42850050,0.90280372,-25.392433,3.446199,-2.392737,-0.635550,0.848347,8.235014,-0.637216,1.462783,-1.013422
2026_07_06_17_13_50.816,6.880000,0.97233135,-0.22751574,-0.04639159,0.02561511,0.99438339,-0.02870311,-0.10187168,0.07092237,0.89516091,0.44006473,0.07856032,-0.44481802,0.89216882,-26.501902,5.847391,-1.653519,-0.651935,0.801477,8.106252,-0.724492,1.489573,-1.091994
2026_07_06_17_13_50.837,6.900000,0.96917081,-0.23536693,-0.06880693,0.02399963,0.98937923,-0.01412973,-0.14466877,0.07890923,0.88805288,0.45291883,0.12207390,-0.45952421,0.87973607,-27.582045,8.318711,-0.818269,-0.683330,0.777303,7.983641,-0.836466,1.534603,-1.147005
2026_07_06_17_13_50.855,6.920000,0.96553725,-0.24251708,-0.09182569,0.02216676,0.98215336,0.00173292,-0.18807387,0.08734427,0.88138819,0.46424758,0.16657060,-0.47238952,0.86550701,-28.627605,10.841197,0.101101,-0.679348,0.777682,7.908762,-0.914323,1.577663,-1.148075
2026_07_06_17_13_50.875,6.940000,0.96141350,-0.24914743,-0.11491758,0.02009175,0.97278053,0.01862989,-0.23097825,0.09589580,0.87504375,0.47444963,0.21095502,-0.48368520,0.84943902,-29.660116,13.355656,1.097228,-0.616900,0.776633,7.859291,-0.935035,1.606787,-1.137551
2026_07_06_17_13_50.895,6.960000,0.95680809,-0.25541189,-0.13773583,0.01765584,0.96143425,0.03657224,-0.27259251,0.10414524,0.86890608,0.48389664,0.25455448,-0.49362400,0.83158720,-30.695314,15.819760,2.178598,-0.580300,0.774419,7.802704,-0.985689,1.637588,-1.128001
2026_07_06_17_13_50.915,6.980000,0.95171040,-0.26145932,-0.16021790,0.01471431,0.94822741,0.05577341,-0.31265646,0.11178844,0.86284500,0.49295211,0.29726768,-0.50238210,0.81193852,-31.749241,18.220737,3.366427,-0.587745,0.794633,7.744623,-1.079482,1.685450,-1.093362
2026_07_06_17_13_50.935,7.000000,0.94611919,-0.26737165,-0.18233457,0.01118287,0.93325812,0.07634153,-0.35100043,0.11866286,0.85677469,0.50185287,0.33904052,-0.51000893,0.79053301,-32.830326,20.550032,4.676790,-0.592495,0.837102,7.696551,-1.166773,1.744754,-1.034778
2026_07_06_17_13_50.954,7.020000,0.94007087,-0.27307543,-0.20407447,0.00708109,0.91660690,0.09814200,-0.38755625,0.12476890,0.85075933,0.51053041,0.37982160,-0.51631063,0.76756680,-33.929600,22.804209,6.111882,-0.556665,0.874224,7.653549,-1.216435,1.797358,-0.985487
2026_07_06_17_13_50.974,7.040000,0.93366170,-0.27839217,-0.22531664,0.00246999,0.89845264,0.12084050,-0.42211431,0.13006504,0.84498340,0.51873517,0.41936380,-0.52096128,0.74346042,-35.022469,24.969984,7.660789,-0.440862,0.883925,7.631294,-1.190603,1.823440,-0.967730
2026_07_06_17_13_50.994,7.060000,0.92703402,-0.28309742,-0.24588099,-0.00249400,0.87907267,0.14384060,-0.45446798,0.13459249,0.83969927,0.52610838,0.45729217,-0.52365541,0.71879679,-36.076618,27.032700,9.293507,-0.281353,0.855725,7.637559,-1.121023,1.810455,-0.976285
2026_07_06_17_13_51.014,7.080000,0.92029345,-0.28714490,-0.26561281,-0.00759725,0.85878420,0.16652215,-0.48452044,0.13855532,0.83498019,0.53255099,0.49324650,-0.52447933,0.69399530,-37.082497,28.983191,10.974539,-0.149971,0.824164,7.661195,-1.069559,1.784947,-0.972748
2026_07_06_17_13_51.033,7.100000,0.91342831,-0.29073998,-0.28453195,-0.01267110,0.83776200,0.18859792,-0.51243109,0.14230135,0.83061939,0.53835094,0.52716702,-0.52392960,0.66902363,-38.068214,30.828171,12.687922,-0.079627,0.817820,7.692870,-1.061140,1.768268,-0.928642
2026_07_06_17_13_51.053,7.120000,0.90637678,-0.29409885,-0.30278170,-0.01761924,0.81602561,0.21003485,-0.53850502,0.14615616,0.82639086,0.54379833,0.55923218,-0.52245915,0.64365822,-39.069210,32.584328,14.434986,-0.051352,0.824627,7.717460,-1.086004,1.758721,-0.864362
2026_07_06_17_13_51.074,7.140000,0.89913398,-0.29727834,-0.32043698,-0.02244570,0.79363263,0.23088133,-0.56288630,0.15015456,0.82224357,0.54897100,0.58957678,-0.52020127,0.61789143,-40.096893,34.258163,16.221813,-0.037856,0.834352,7.733325,-1.123226,1.752388,-0.797637
2026_07_06_17_13_51.093,7.160000,0.89173740,-0.30022961,-0.33752608,-0.02725497,0.77066660,0.25127921,-0.58560371,0.15406209,0.81823874,0.55385047,0.61833477,-0.51705343,0.59187663,-41.142944,35.848293,18.060114,-0.024861,0.857435,7.751092,-1.153974,1.754735,-0.723252
2026_07_06_17_13_51.111,7.180000,0.88423616,-0.30291978,-0.35402912,-0.03208529,0.74726784,0.27122679,-0.60665214,0.15774289,0.81442028,0.55842346,0.64552927,-0.51298696,0.56580597,-42.200073,37.350574,19.950237,0.027525,0.883682,7.811924,-1.123398,1.747011,-0.648095
2026_07_06_17_13_51.132,7.200000,0.87670511,-0.30540588,-0.36980724,-0.03685026,0.72376931,0.29049623,-0.62591523,0.16126899,0.81073862,0.56275678,0.67093235,-0.50824678,0.53993970,-43.271320,38.752247,21.870449,0.113342,0.890793,7.904838,-1.045834,1.718336,-0.592916
2026_07_06_17_13_51.151,7.220000,0.86921948,-0.30774570,-0.38474759,-0.04146719,0.70049953,0.30889702,-0.64333749,0.16472065,0.80714613,0.56690592,0.69438291,-0.50308830,0.51452374,-44.359432,40.044090,23.797638,0.173744,0.885940,7.969584,-1.003371,1.689614,-0.551325
2026_07_06_17_13_51.172,7.240000,0.86181808,-0.30991617,-0.39889088,-0.04590932,0.67755675,0.32637644,-0.65908664,0.16811450,0.80368859,0.57080835,0.71599883,-0.49755710,0.48967606,-45.460728,41.233288,25.721828,0.191821,0.883214,8.005473,-1.006429,1.665314,-0.501018
2026_07_06_17_13_51.191,7.260000,0.85450822,-0.31186625,-0.41235268,-0.05020341,0.65488976,0.34299621,-0.67340404,0.17139933,0.80043811,0.57438755,0.73603100,-0.49158153,0.46540940,-46.569984,42.333454,27.645178,0.192935,0.880586,8.026824,-1.027829,1.642691,-0.449378
2026_07_06_17_13_51.212,7.280000,0.84728831,-0.31357491,-0.42521995,-0.05441707,0.63245356,0.35889050,-0.68644011,0.17446271,0.79741913,0.57765520,0.75469542,-0.48509827,0.44171757,-47.683350,43.352161,29.575245,0.190225,0.875076,8.047233,-1.049829,1.616336,-0.399313
