UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_18_32_34.245,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40.2,361.4,932.8,-0.2,-0.4,-1.6,25,-40.3842,362.256,933.291,-0.246115,-0.501347,-1.62144,
2026_07_06_18_32_34.252,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,361.6,932.3,-0.3,-0.5,-1.6,25,-40.315,362.21,933.246,-0.246352,-0.498218,-1.62014,
2026_07_06_18_32_34.285,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.1,361.9,934.5,-0.3,-0.5,-1.7,25,-40.2471,362.182,933.255,-0.249621,-0.498326,-1.62196,
2026_07_06_18_32_34.292,3.858,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-41.6,362.6,933.3,-0.3,-0.5,-1.6,25,-40.2838,362.186,933.294,-0.252691,-0.498428,-1.62366,
2026_07_06_18_32_34.324,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-41.3,362,933.2,-0.3,-0.5,-1.7,25,-40.3549,362.193,933.292,-0.255574,-0.498524,-1.62527,
2026_07_06_18_32_34.332,3.858,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-41.5,361.8,933.1,-0.3,-0.4,-1.6,25,-40.4186,362.175,933.283,-0.258281,-0.495567,-1.62678,
2026_07_06_18_32_34.364,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40.4,362.6,932.8,-0.3,-0.4,-1.6,25,-40.451,362.177,933.263,-0.260823,-0.489744,-1.62514,
2026_07_06_18_32_34.371,3.858,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-40.4,361.5,933.7,-0.3,-0.5,-1.6,25,-40.4479,362.169,933.262,-0.263211,-0.487322,-1.62361,
2026_07_06_18_32_34.402,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-41,362.7,934.3,-0.3,-0.5,-1.6,25,-40.4632,362.165,933.307,-0.265452,-0.488094,-1.62217,
2026_07_06_18_32_34.410,3.858,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-40.1,362.9,933.5,-0.3,-0.5,-1.6,25,-40.4685,362.204,933.343,-0.267558,-0.48882,-1.62082,
2026_07_06_18_32_34.443,3.858,30.2,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40.6,362,933.3,-0.3,-0.5,-1.6,25,-40.4613,362.219,933.347,-0.269535,-0.489501,-1.61955,
2026_07_06_18_32_34.450,3.858,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.6,362.9,932.6,-0.2,-0.5,-1.6,25,-40.4697,362.233,933.322,-0.268344,-0.490141,-1.61836,
2026_07_06_18_32_34.483,3.858,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-40.1,363.4,934.2,-0.2,-0.5,-1.6,25,-40.4624,362.289,933.327,-0.26418,-0.490742,-1.61724,
2026_07_06_18_32_34.496,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-41.2,361.9,932.3,-0.2,-0.5,-1.6,25,-40.4739,362.311,933.322,-0.260269,-0.491306,-1.61619,
2026_07_06_18_32_34.530,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.6,363,933.4,-0.3,-0.5,-1.6,25,-40.4998,362.319,933.294,-0.259643,-0.491836,-1.61521,
2026_07_06_18_32_34.530,3.858,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.2,362.3,932.7,-0.2,-0.5,-1.6,25,-40.4938,362.339,933.279,-0.259055,-0.492333,-1.61428,
2026_07_06_18_32_34.564,3.858,30,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,-41.1,362.6,933.3,-0.2,-0.4,-1.6,25,-40.5033,362.346,933.262,-0.255457,-0.489753,-1.61341,
2026_07_06_18_32_34.568,3.858,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.7,361.4,933.1,-0.3,-0.4,-1.7,25,-40.497,362.325,933.258,-0.255124,-0.484284,-1.61564,
2026_07_06_18_32_34.602,3.858,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-39.7,362,933.1,-0.3,-0.5,-1.6,25,-40.4484,362.287,933.248,-0.257859,-0.482195,-1.61773,
2026_07_06_18_32_34.607,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.9,362,934.4,-0.4,-0.4,-1.6,25,-40.4089,362.269,933.279,-0.263474,-0.480233,-1.61665,
2026_07_06_18_32_34.641,3.858,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.5,363,933.5,-0.2,-0.5,-1.6,25,-40.3657,362.283,933.32,-0.265699,-0.478391,-1.61564,
2026_07_06_18_32_34.648,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-41.1,361.8,934,-0.3,-0.5,-1.6,25,-40.3617,362.29,933.346,-0.264743,-0.479708,-1.61468,
2026_07_06_18_32_34.681,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-41.6,361.5,933.9,-0.2,-0.5,-1.7,25,-40.4219,362.251,933.383,-0.263844,-0.480944,-1.61684,
2026_07_06_18_32_34.688,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-41.5,361.9,933.1,-0.1,-0.5,-1.6,25,-40.4907,362.218,933.39,-0.256907,-0.482105,-1.61886,
2026_07_06_18_32_34.720,3.858,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-41.1,360.5,934.3,-0.3,-0.5,-1.6,25,-40.54,362.156,933.409,-0.253439,-0.483196,-1.61771,
2026_07_06_18_32_34.727,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-41.1,362.4,933.2,-0.3,-0.4,-1.6,25,-40.5741,362.113,933.43,-0.256276,-0.481173,-1.61663,
2026_07_06_18_32_34.758,3.858,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-41.6,362.5,931.7,-0.2,-0.4,-1.6,25,-40.6214,362.133,933.37,-0.255894,-0.476226,-1.61562,
2026_07_06_18_32_34.766,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40,362.1,933.2,-0.3,-0.4,-1.7,25,-40.6323,362.144,933.314,-0.255535,-0.471581,-1.61771,
2026_07_06_18_32_34.799,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.1,361.6,933.8,-0.3,-0.5,-1.6,25,-40.5968,362.126,933.325,-0.258244,-0.470266,-1.61968,
2026_07_06_18_32_34.806,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-41,362,934,-0.4,-0.5,-1.7,25,-40.5939,362.106,933.36,-0.263836,-0.472078,-1.62153,
2026_07_06_18_32_34.839,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40.4,362.4,931.2,-0.3,-0.5,-1.6,25,-40.6004,362.112,933.314,-0.269086,-0.47378,-1.62326,
2026_07_06_18_32_34.846,3.858,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.9,362.3,932.4,-0.2,-0.5,-1.7,25,-40.573,362.126,933.222,-0.267923,-0.475377,-1.62489,
2026_07_06_18_32_34.879,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.4,361.6,933.8,-0.3,-0.5,-1.6,25,-40.5472,362.115,933.214,-0.266831,-0.476878,-1.62642,
2026_07_06_18_32_34.885,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40.2,361.6,932.8,-0.4,-0.5,-1.6,25,-40.5321,362.084,933.22,-0.271899,-0.478287,-1.62481,
2026_07_06_18_32_34.917,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-41.7,363.1,933.1,-0.3,-0.5,-1.7,25,-40.5576,362.1,933.203,-0.276658,-0.47961,-1.62635,
2026_07_06_18_32_34.925,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.8,363,932.4,-0.3,-0.5,-1.7,25,-40.5998,362.158,933.175,-0.278081,-0.480853,-1.63083,
2026_07_06_18_32_34.958,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-40.8,363.1,934.9,-0.3,-0.4,-1.6,25,-40.612,362.212,933.204,-0.279417,-0.478972,-1.632,
2026_07_06_18_32_34.965,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-40.1,362,934.2,-0.3,-0.4,-1.6,25,-40.6021,362.233,933.286,-0.280671,-0.47416,-1.63005,
2026_07_06_18_32_34.997,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.8,362.6,932.3,-0.2,-0.5,-1.7,25,-40.5928,362.237,933.284,-0.278802,-0.472688,-1.63127,
2026_07_06_18_32_35.004,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.5,362.5,931.7,-0.2,-0.5,-1.6,25,-40.5963,362.256,933.206,-0.274,-0.474352,-1.63241,
2026_07_06_18_32_35.039,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40,361.5,932.8,-0.2,-0.5,-1.6,25,-40.5752,362.241,933.148,-0.269491,-0.475915,-1.63043,
2026_07_06_18_32_35.044,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.2,363.2,934,-0.3,-0.5,-1.7,25,-40.5463,362.247,933.163,-0.268303,-0.477383,-1.63163,
2026_07_06_18_32_35.075,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39.7,362.1,932.3,-0.2,-0.5,-1.6,25,-40.5099,362.272,933.162,-0.267187,-0.478761,-1.63275,
2026_07_06_18_32_35.083,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40.1,362.5,932.8,-0.2,-0.4,-1.6,25,-40.4728,362.273,933.125,-0.263093,-0.477008,-1.63075,
2026_07_06_18_32_35.117,3.858,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-41.2,361.6,933.2,-0.3,-0.5,-1.7,25,-40.4836,362.26,933.117,-0.262295,-0.475363,-1.63192,
2026_07_06_18_32_35.122,3.858,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-40.6,362.9,933.4,-0.3,-0.5,-1.6,25,-40.5089,362.259,933.128,-0.264593,-0.476864,-1.63303,
2026_07_06_18_32_35.155,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.8,362,934,-0.2,-0.5,-1.6,25,-40.5206,362.271,933.163,-0.263704,-0.478274,-1.63101,
2026_07_06_18_32_35.162,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.8,360.7,933.9,-0.5,-0.5,-1.7,25,-40.5376,362.215,933.211,-0.268962,-0.479598,-1.63217,
2026_07_06_18_32_35.196,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.5,363.4,933.2,-0.3,-0.5,-1.6,25,-40.5445,362.205,933.232,-0.276948,-0.480841,-1.63326,
2026_07_06_18_32_35.201,3.858,30,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,-40.8,362.5,934.8,-0.2,-0.4,-1.7,25,-40.5509,362.25,933.279,-0.275305,-0.478962,-1.63428,
2026_07_06_18_32_35.235,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-40.2,362,933.1,-0.3,-0.5,-1.6,25,-40.5478,362.25,933.32,-0.273763,-0.477197,-1.63523,
2026_07_06_18_32_35.241,3.858,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,-40,362.3,932.8,-0.3,-0.5,-1.6,25,-40.5205,362.244,933.297,-0.275362,-0.478586,-1.63309,
2026_07_06_18_32_35.276,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39.4,364.1,934,-0.2,-0.5,-1.7,25,-40.4705,362.302,933.303,-0.273817,-0.479891,-1.63412,
2026_07_06_18_32_35.281,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-41,362,933.8,-0.3,-0.5,-1.7,25,-40.454,362.348,933.34,-0.272365,-0.481117,-1.63813,
2026_07_06_18_32_35.314,3.858,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39.9,363.1,932.4,-0.2,-0.5,-1.7,25,-40.4538,362.36,933.325,-0.271002,-0.482267,-1.6419,
2026_07_06_18_32_35.321,3.858,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-40.5,363,932.6,-0.3,-0.5,-1.6,25,-40.4383,362.402,933.275,-0.269723,-0.483348,-1.6424,
2026_07_06_18_32_35.361,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-41.5,360.2,934.9,-0.2,-0.5,-1.8,25,-40.4725,362.353,933.304,-0.268521,-0.484363,-1.64591,
2026_07_06_18_32_35.362,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.6,364.9,932.6,0.2,-0.4,-1.5,25,-40.4773,362.365,933.331,-0.252158,-0.482269,-1.64616,
2026_07_06_18_32_35.397,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.7,359.2,932.8,-0.1,-0.5,-1.5,25,-40.4268,362.346,933.293,-0.233745,-0.480302,-1.63725,
2026_07_06_18_32_35.401,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40.1,359,933.2,0.1,-0.5,-1.7,25,-40.3947,362.148,933.275,-0.219501,-0.481503,-1.63498,
2026_07_06_18_32_35.435,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.7,367.9,932.2,0.8,-0.5,-1.8,25,-40.3951,362.228,933.24,-0.178703,-0.48263,-1.64199,
2026_07_06_18_32_35.439,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.2,360.9,932.4,-0.3,-0.8,-2.5,25,-40.3984,362.36,933.182,-0.152579,-0.492829,-1.67295,
2026_07_06_18_32_35.472,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.7,359.6,934.5,-0.2,-0.7,-1.8,25,-40.3711,362.231,933.199,-0.158516,-0.5085,-1.70202,
2026_07_06_18_32_35.478,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-40.6,363.4,933.9,0.9,-0.4,-1.5,25,-40.3576,362.187,933.26,-0.127528,-0.511029,-1.69885,
2026_07_06_18_32_35.513,3.858,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38.9,368.8,931.5,1,0,-0.5,25,-40.3206,362.425,933.226,-0.0618664,-0.492076,-1.65626,
2026_07_06_18_32_35.518,3.858,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-44,353.3,935.9,8.9,0.2,4.4,25,-40.3894,362.341,933.255,0.243544,-0.455996,-1.4365,
2026_07_06_18_32_35.552,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-43.9,375,932.1,3.4,1,2.8,25,-40.6064,362.452,933.3,0.603469,-0.391646,-1.12959,
2026_07_06_18_32_35.558,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,13.5,387.8,917.8,1.3,-0.2,0.4,25,-39.0582,363.606,932.791,0.709898,-0.343405,-0.963258,
2026_07_06_18_32_35.592,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-35.4,383.5,938.7,14.5,0,2.7,25,-37.3453,364.95,932.514,1.14804,-0.328573,-0.810106,
2026_07_06_18_32_35.597,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-54.3,358.5,941.5,11.6,-2.8,3.6,25,-37.8027,365.318,932.977,1.87332,-0.393863,-0.568787,
2026_07_06_18_32_35.630,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-17.7,394.7,910.1,6.7,-2.3,2.2,25,-37.6928,366.006,932.539,2.31674,-0.525253,-0.357408,
2026_07_06_18_32_35.637,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,3.4,402.3,946.4,13.9,-3.2,5.6,25,-35.8316,367.986,932.278,2.80322,-0.660823,-0.0979721,
2026_07_06_18_32_35.672,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-33.9,390.3,953.2,8.9,-7.6,11,25,-34.5774,369.711,933.346,3.32709,-0.949617,0.413779,
2026_07_06_18_32_35.676,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-32.9,559.5,970.3,-15.2,-18.9,15.9,25,-34.5057,376.121,935.077,2.93239,-1.69917,1.20817,
2026_07_06_18_32_35.710,3.858,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,27.8,353.5,989.2,2.7,-28.7,9.8,25,-32.5584,381.019,937.799,2.37284,-3.04594,1.9176,
2026_07_06_18_32_35.716,3.858,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,39.5,366.5,1002.6,-20.2,-36.6,19.8,25,-28.5238,379.738,941.339,1.69504,-4.84994,2.70262,
2026_07_06_18_32_35.750,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-69.3,343.1,1032.2,-26.5,-31.5,32.3,25,-27.6936,378.219,945.974,0.168859,-6.62932,4.12535,
2026_07_06_18_32_35.754,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-31.9,382.6,972.9,-66.2,-19.3,24.7,25,-29.0895,377.282,949.422,-2.66588,-7.77315,5.61068,
2026_07_06_18_32_35.788,3.858,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,10.3,373.4,913.5,-20.2,7,7.5,25,-27.9749,377.326,949.043,-5.13593,-7.67424,6.24987,
2026_07_06_18_32_35.795,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-31,296.2,872,-24.7,36.2,-13.1,25,-26.9009,374.735,945.612,-6.19101,-5.89034,5.6984,
2026_07_06_18_32_35.829,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,4.2,353.2,951,-26.3,54.9,-26.6,25,-26.0782,371.686,943.534,-7.36765,-2.7557,4.14154,
2026_07_06_18_32_35.835,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,70.9,286.6,988,-26.3,63.6,-28.2,25,-22.2009,368.53,945.116,-8.52134,1.02277,2.21948,
2026_07_06_18_32_35.870,3.858,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,117.4,311.4,1026.3,-41.6,70.1,-10.1,25,-15.1107,364.293,948.896,-10.0709,5.03412,0.917276,
2026_07_06_18_32_35.874,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,59.3,292.9,1032.3,-47.2,70.1,20.2,25,-8.8061,360.506,953.796,-12.1628,8.99907,1.16911,
2026_07_06_18_32_35.909,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-136.3,211.7,833,-25.6,46.9,57.6,25,-10.6156,353.912,952.507,-13.6398,12.0155,3.46834,
2026_07_06_18_32_35.913,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-149.5,285.1,924,11,22,63.2,25,-18.6767,347.483,947.997,-13.2534,13.3826,6.93761,
2026_07_06_18_32_35.946,3.858,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-87.4,324,1058.4,-23.5,-9.1,36.4,25,-24.7566,344.866,950.63,-12.8267,12.9602,9.54954,
2026_07_06_18_32_35.953,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-82.2,299.8,1005.6,-33.8,-22.5,21.9,25,-28.4155,342.858,955.589,-13.7909,11.2076,10.7439,
2026_07_06_18_32_35.988,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-115.2,298.3,1023.8,-13.8,-32.4,13.7,25,-32.6984,340.188,959.191,-14.4008,8.85191,11.1739,
2026_07_06_18_32_35.993,3.858,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-71.6,247.3,999.1,-24.4,-25.8,26.5,25,-36.3974,336.082,962.375,-14.6872,6.53921,11.7179,
2026_07_06_18_32_36.027,3.858,30.1,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-90.5,250.4,903.1,-23.4,-9.5,44.1,25,-39.1185,330.766,961.688,-15.2486,5.06518,13.1549,
2026_07_06_18_32_36.032,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.7,222.2,902,-25.2,7.5,30.3,25,-42.4994,325.009,958.084,-15.8002,4.69558,14.6201,
2026_07_06_18_32_36.067,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-67.9,254.7,919.9,-11.7,17.6,1.9,25,-44.9857,319.735,955.212,-15.9616,5.17421,14.7103,
2026_07_06_18_32_36.072,3.858,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,23.1,280.8,1004.6,-4.7,32.7,-4.3,25,-43.6093,316.567,955.641,-15.4887,6.39149,13.7408,
2026_07_06_18_32_36.107,3.858,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-78,161.6,946.8,-26,41.7,26.6,25,-42.6246,310.755,956.863,-15.4802,8.26888,13.5829,
2026_07_06_18_32_36.112,3.858,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-89.2,234.3,1050.7,-16.8,50.1,39.9,25,-45.1216,303.881,959.416,-15.841,10.562,14.7814,
2026_07_06_18_32_36.147,3.858,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-140.9,233.5,974.3,-26.5,43.2,29.2,25,-49.3828,299.617,962.651,-16.1949,12.7611,15.986,
2026_07_06_18_32_36.151,3.858,30.1,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-171.2,219.9,909.1,-11,32.8,13.7,25,-55.8829,295.173,961.374,-16.3506,14.2991,16.319,
2026_07_06_18_32_36.186,3.858,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-159.7,229.8,910,-10.8,21.9,-0.5,25,-62.5596,290.888,958.216,-16.0185,15.0944,15.7267,
2026_07_06_18_32_36.190,3.858,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-176,240.2,963.5,-11.2,21.3,-0.6,25,-68.9757,287.482,956.908,-15.7127,15.4909,14.7349,
2026_07_06_18_32_36.227,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-213.7,244.9,997,-2.6,26.6,7.1,25,-76.6462,284.744,958.33,-15.1757,16.0063,14.035,
2026_07_06_18_32_36.232,3.858,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-199.8,234.8,1025.5,-6.8,24.3,2.7,25,-84.5744,282.009,961.555,-14.5373,16.5818,13.4783,
2026_07_06_18_32_36.266,3.858,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-182.9,218.5,1009.3,-14.1,19,-8.1,25,-91.081,278.635,964.958,-14.2882,16.8906,12.4925,
2026_07_06_18_32_36.270,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-193.8,207.8,996.2,-10.9,8.6,-9.2,25,-97.0084,274.645,967.261,-14.1793,16.7023,11.2041,
2026_07_06_18_32_36.305,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-165.8,270.6,1042.8,-8.6,-17.6,-9.3,25,-102.053,272.485,970.444,-13.9093,15.4103,9.95769,
2026_07_06_18_32_36.310,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-184.6,248.2,1034.7,-8.2,-39.4,-1.8,25,-106.511,271.687,974.607,-13.5736,12.7345,9.01269,
2026_07_06_18_32_36.344,3.858,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-207,226.8,1010.3,-17,-41.5,7.6,25,-111.952,269.604,977.525,-13.5143,9.49358,8.64019,
2026_07_06_18_32_36.348,3.858,30,0,0.761,0,0,0,0.003, ,0,0,0,0,0, ,-242.1,202.6,973.2,-16.8,-28.2,5.4,25,-118.813,266.258,978.392,-13.7206,6.79139,8.50978,
2026_07_06_18_32_36.386,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-238.8,198.2,967.1,-11.8,-18.7,-9.7,25,-126.226,262.245,977.89,-13.7559,4.94856,7.8602,
2026_07_06_18_32_36.391,3.858,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-144.8,228.5,969.8,-10.4,-17.9,-25.3,25,-130.222,259.266,977.315,-13.5941,3.53185,6.31481,
2026_07_06_18_32_36.427,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-64.3,199.9,1003.2,-19.2,-13.3,-21.2,25,-128.657,256.519,977.874,-13.6676,2.366,4.5132,
2026_07_06_18_32_36.432,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-104.4,167.4,951.4,-21.3,1.8,1.3,25,-125.957,252.079,977.839,-14.0687,1.87143,3.63185,
2026_07_06_18_32_36.472,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-197.6,150.2,913.2,-15.2,15.6,0.5,25,-127.483,246.395,975.064,-14.3235,2.28755,3.46538,
2026_07_06_18_32_36.473,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-214.8,140.6,899,-7.2,13,-15.7,25,-132.28,240.24,970.862,-14.1331,3.01956,2.79108,
2026_07_06_18_32_36.509,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-157.4,160.6,926.1,-10.8,-0.9,-18.5,25,-135.56,234.778,967.308,-13.8203,3.20423,1.57897,
2026_07_06_18_32_36.510,3.858,30,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,-166.8,104,858.3,-8.7,-6.1,-7.2,25,-137.177,228.533,962.731,-13.5723,2.79569,0.699706,
2026_07_06_18_32_36.545,3.858,30.2,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-193.7,87.5,896.9,2.9,-4.9,-11.3,25,-139.802,220.442,957.544,-12.922,2.29017,0.0933955,
2026_07_06_18_32_36.550,3.858,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-142,102.4,966.5,10,-11.6,-30.9,25,-141.511,212.795,955.969,-11.7415,1.64788,-1.19808,
2026_07_06_18_32_36.586,3.858,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-65.3,138.3,1066.6,0,-26,-29,25,-139.204,207.161,959.661,-10.7213,0.401835,-2.95015,
2026_07_06_18_32_36.586,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-74.3,113.7,1067.2,-5.9,-31.8,-15,25,-134.975,202.215,966.195,-10.2477,-1.38375,-4.111,
2026_07_06_18_32_36.622,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-150.3,98,969.8,-16.3,-33.6,-0.5,25,-133.593,196.343,969.383,-10.2997,-3.29208,-4.33275,
2026_07_06_18_32_36.627,3.858,30,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,-138.6,77.6,984.8,-11.2,-25.4,-18.1,25,-134.254,189.729,969.865,-10.5099,-4.88912,-4.63544,
2026_07_06_18_32_36.664,3.858,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-49.4,65.7,1006.5,-10.1,-12.7,-28.9,25,-131.801,182.533,971.436,-10.5185,-5.75205,-5.785,
