UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_34_17.117,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,34.3,30.8,1003.6,-0.8,-0.6,-2.1,25,36.0913,29.3225,999.734,-0.137722,-0.648998,-1.72336,
2026_07_06_20_34_17.130,3.866,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,36.4,36,1001.9,-0.9,-0.7,-2.4,25,36.0461,29.571,999.918,-0.181126,-0.649059,-1.75545,
2026_07_06_20_34_17.158,3.866,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,37.4,34.1,996.8,-0.3,-0.9,-2.4,25,36.0982,29.9049,999.883,-0.206651,-0.658257,-1.79473,
2026_07_06_20_34_17.169,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,35.2,30.2,997.5,-0.2,-0.5,-2.3,25,36.1105,30.0417,999.717,-0.209293,-0.660801,-1.82856,
2026_07_06_20_34_17.196,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,37.9,31.1,999.5,-0.7,-0.3,-2.3,25,36.1373,30.0788,999.643,-0.223961,-0.644908,-1.85729,
2026_07_06_20_34_17.209,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,43,31.8,994.7,0.3,-0.8,-1.5,25,36.4001,30.1623,999.488,-0.222501,-0.639125,-1.85989,
2026_07_06_20_34_17.235,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.5,38.5,994.5,2.1,-1.2,-0.7,25,36.8784,30.4663,999.19,-0.135817,-0.661116,-1.81359,
2026_07_06_20_34_17.248,3.866,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,36.4,31.1,1001.2,2.3,-1.9,-0.8,25,37.1265,30.7303,999.108,0.00652168,-0.715282,-1.74878,
2026_07_06_20_34_17.276,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,30.3,33.6,1007.4,1,-1,-1.4,25,36.8964,30.829,999.425,0.106671,-0.760054,-1.70924,
2026_07_06_20_34_17.288,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,39.5,36.9,1000.9,0.2,-0.1,-2.7,25,36.7747,31.0984,999.713,0.136733,-0.747254,-1.73001,
2026_07_06_20_34_17.316,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.4,33.9,997.4,1.1,-0.1,-2.3,25,37.0292,31.3606,999.678,0.168011,-0.707812,-1.77693,
2026_07_06_20_34_17.328,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,42.9,32.9,1009.1,-0.6,-0.9,-1.5,25,37.3717,31.4849,999.896,0.173007,-0.695148,-1.78443,
2026_07_06_20_34_17.355,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,35.7,36.7,996.7,-1.2,-1.9,-1.2,25,37.4892,31.6869,1000.08,0.10762,-0.7381,-1.75795,
2026_07_06_20_34_17.367,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,34.3,32.4,994.8,-0.6,-0.1,-2.1,25,37.3375,31.8613,999.815,0.0462186,-0.75406,-1.75138,
2026_07_06_20_34_17.395,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,38.4,31.9,992.7,0.8,0.5,-2.9,25,37.2773,31.8789,999.446,0.0494959,-0.695922,-1.79699,
2026_07_06_20_34_17.407,3.866,42.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,43.3,23.6,1000.4,0.3,-0.1,-2.3,25,37.495,31.6273,999.269,0.0799953,-0.641326,-1.84593,
2026_07_06_20_34_17.433,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44.9,32.9,993.2,1.2,-0.9,-1.3,25,37.8975,31.4215,999.119,0.120824,-0.632714,-1.84313,
2026_07_06_20_34_17.446,3.866,42.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,37.9,32.3,996,0,-1.6,-0.8,25,38.111,31.4933,998.843,0.150024,-0.67033,-1.7948,
2026_07_06_20_34_17.473,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,38.4,47.8,988.8,1.1,-1.5,-1.1,25,38.1133,32.0148,998.451,0.174397,-0.723935,-1.74332,
2026_07_06_20_34_17.486,3.866,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,32.2,42.4,998.7,1.6,-1.2,-1.6,25,37.9419,32.8121,998.164,0.246035,-0.762086,-1.71935,
2026_07_06_20_34_17.516,3.866,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,31.4,39.6,1012.8,-0.5,-0.7,-2.4,25,37.5676,33.3111,998.627,0.264558,-0.773537,-1.73645,
2026_07_06_20_34_17.526,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.3,50,989.8,0.9,-1.1,-2,25,37.5239,34.0112,998.789,0.260624,-0.781243,-1.7647,
2026_07_06_20_34_17.552,3.866,42.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,36.7,34.6,1008.1,0.9,-1.4,-1.8,25,37.6443,34.5163,998.799,0.299586,-0.809808,-1.77294,
2026_07_06_20_34_17.565,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,40.4,36.6,1002,0,-1,-2.3,25,37.6995,34.5823,999.18,0.308752,-0.833585,-1.78983,
2026_07_06_20_34_17.592,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.4,34.6,1001.2,0.1,-0.4,-2.4,25,37.925,34.6443,999.328,0.292984,-0.825445,-1.82396,
2026_07_06_20_34_17.605,3.866,42.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,44.4,36.3,999.2,0.3,-1.2,-1.8,25,38.2586,34.6934,999.381,0.287318,-0.823894,-1.84078,
2026_07_06_20_34_17.633,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.7,34.7,1001.5,-1,-1.3,-1.9,25,38.5811,34.7426,999.44,0.248482,-0.84986,-1.84135,
2026_07_06_20_34_17.644,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.6,44.4,991,0,-0.6,-1.8,25,38.9204,35.0355,999.245,0.202871,-0.855963,-1.84187,
2026_07_06_20_34_17.671,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45,45.2,989,1.6,-1.2,-1.7,25,39.3092,35.6306,998.682,0.239258,-0.858646,-1.83627,
2026_07_06_20_34_17.686,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,39.7,35.5,1002.1,1,-1.6,-1.9,25,39.4945,35.9182,998.491,0.303897,-0.891635,-1.83406,
2026_07_06_20_34_17.714,3.866,42.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,40.8,38.6,999.7,0,-0.7,-2.2,25,39.5405,35.9871,998.638,0.315847,-0.907379,-1.84722,
2026_07_06_20_34_17.724,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,42.3,45.1,998.1,0.4,-0.6,-1.7,25,39.663,36.3444,998.654,0.308788,-0.891695,-1.85349,
2026_07_06_20_34_17.751,3.866,42.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,42.1,48,998.7,0.7,-1.9,-1.3,25,39.8176,36.9663,998.638,0.323487,-0.913529,-1.83195,
2026_07_06_20_34_17.763,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,40.8,50.5,1000.3,1.4,-1.9,-1.9,25,39.9171,37.7148,998.691,0.367759,-0.973642,-1.81781,
2026_07_06_20_34_17.790,3.866,42.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,39.7,48.9,1003.9,1.2,-0.4,-2.5,25,39.9373,38.4452,998.899,0.424567,-0.984389,-1.8411,
2026_07_06_20_34_17.803,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,41.8,40.8,1010.4,0.4,0,-2.4,25,39.9869,38.8355,999.402,0.447445,-0.93659,-1.87821,
2026_07_06_20_34_17.831,3.866,42.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46.1,41.9,1005.3,-0.8,-0.3,-2.5,25,40.2284,38.9887,999.916,0.407991,-0.888657,-1.91305,
2026_07_06_20_34_17.843,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,48.3,45.8,995.1,-0.5,-0.4,-1.8,25,40.6532,39.2849,999.934,0.34352,-0.855833,-1.92749,
2026_07_06_20_34_17.872,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,44.9,42.8,999.7,-0.8,-0.6,-1.6,25,41.0156,39.5905,999.779,0.282977,-0.834149,-1.91363,
2026_07_06_20_34_17.883,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44.5,45.8,995.4,0.3,-0.9,-1.9,25,41.2401,39.8775,999.643,0.250499,-0.829022,-1.90365,
2026_07_06_20_34_17.911,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.2,36.7,1002,0,0.1,-2.1,25,41.3687,39.9612,999.586,0.244375,-0.802878,-1.90953,
2026_07_06_20_34_17.922,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,49.3,43.7,996.2,-0.5,0.1,-2.1,25,41.6357,39.9757,999.556,0.214249,-0.747859,-1.92113,
2026_07_06_20_34_17.949,3.866,42.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,49,43.5,989.5,0.4,-0.6,-1.1,25,42.0936,40.1966,999.148,0.198146,-0.717521,-1.90156,
2026_07_06_20_34_17.961,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44.5,44,1005,-0.4,-1.2,-0.5,25,42.3773,40.4131,999.032,0.186072,-0.728641,-1.83444,
2026_07_06_20_34_17.989,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,39.3,50.7,988.5,1.1,-1.9,-0.4,25,42.3482,40.8358,998.893,0.196061,-0.778692,-1.75007,
2026_07_06_20_34_18.000,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,32.5,43.4,1003,0.7,-0.7,-1.3,25,41.9553,41.2145,998.701,0.238957,-0.810459,-1.69522,
2026_07_06_20_34_18.029,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,39.3,48.4,1001.2,0.1,0.2,-2.3,25,41.5863,41.5,998.909,0.248771,-0.776306,-1.70161,
2026_07_06_20_34_18.040,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,41.5,49.1,998.7,0.2,-0.5,-2,25,41.514,41.9418,998.972,0.242752,-0.738141,-1.72893,
2026_07_06_20_34_18.068,3.866,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,41.7,49.4,1002.6,-0.4,-1.1,-1.6,25,41.5193,42.3872,999.074,0.221866,-0.74191,-1.73326,
2026_07_06_20_34_18.080,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,39.3,47.4,997.9,-0.3,-1.1,-1.6,25,41.4571,42.7536,999.146,0.187018,-0.763731,-1.72514,
2026_07_06_20_34_18.108,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,40,47.6,1003.9,-0.9,-0.6,-2.1,25,41.347,43.0428,999.253,0.139059,-0.768988,-1.73275,
2026_07_06_20_34_18.121,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,43.7,50.5,993.1,0,-0.3,-2.4,25,41.3777,43.4089,999.207,0.103163,-0.74955,-1.76427,
2026_07_06_20_34_18.149,3.866,42.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,45.6,44.4,1002.8,0,0.1,-2.8,25,41.5771,43.6551,999.13,0.0968765,-0.709968,-1.8152,
2026_07_06_20_34_18.159,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,49.5,46.8,996.8,0.1,-0.5,-1.8,25,41.9411,43.7736,999.171,0.0940199,-0.678892,-1.84474,
2026_07_06_20_34_18.186,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,45.2,44.5,997,0,-1.1,-1.3,25,42.2707,43.888,999.033,0.0913375,-0.686272,-1.82678,
2026_07_06_20_34_18.199,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,42.3,42.8,998.9,0,-0.8,-1.6,25,42.3608,43.8735,998.967,0.0857716,-0.702343,-1.80382,
2026_07_06_20_34_18.228,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.8,48,994.2,0.2,0.2,-2.1,25,42.3419,43.9665,998.819,0.0866386,-0.677825,-1.80663,
2026_07_06_20_34_18.239,3.866,42.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,46.5,46.6,997.9,0,-0.6,-1.5,25,42.452,44.1696,998.651,0.0874528,-0.648708,-1.80623,
2026_07_06_20_34_18.267,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,39.9,43.9,994.5,0,-1.5,-1,25,42.4976,44.2355,998.501,0.0821237,-0.673161,-1.77233,
2026_07_06_20_34_18.278,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,37.1,45.1,993,-0.1,-0.9,-1.6,25,42.254,44.2516,998.212,0.0740724,-0.705266,-1.74355,
2026_07_06_20_34_18.306,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,40.6,48,998.2,-0.4,-0.3,-2.2,25,42.0466,44.3916,998.053,0.0543242,-0.698851,-1.75309,
2026_07_06_20_34_18.317,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,45.4,50.1,1003.1,-0.9,-0.6,-1.9,25,42.1047,44.6755,998.211,0.0114045,-0.683687,-1.77118,
2026_07_06_20_34_18.345,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.5,53.7,1004.2,-1.1,-1.4,-1.2,25,42.3085,45.1158,998.542,-0.050228,-0.702962,-1.7577,
2026_07_06_20_34_18.358,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46,58.4,1000.7,-0.3,-1.5,-1.1,25,42.5183,45.7821,998.781,-0.0898235,-0.748485,-1.72067,
2026_07_06_20_34_18.389,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,51.7,53.9,1014.1,0.7,0,-1.2,25,42.9041,46.4139,999.306,-0.0721623,-0.748577,-1.68589,
2026_07_06_20_34_18.397,3.866,42.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,51.2,50,1016.1,0.3,0,-1.4,25,43.4249,46.7512,1000.27,-0.0372962,-0.702961,-1.66238,
2026_07_06_20_34_18.425,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,50.5,49.3,1003.9,-0.4,0.1,-1.1,25,43.8773,46.9279,1000.86,-0.0380703,-0.657077,-1.63725,
2026_07_06_20_34_18.437,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46,46.3,995.6,-1,0,-1.1,25,44.1438,46.981,1000.79,-0.0784067,-0.61399,-1.60451,
2026_07_06_20_34_18.467,3.866,42.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,46.9,49.1,989.7,-0.7,0.1,-0.7,25,44.2843,47.0248,1000.3,-0.125426,-0.573528,-1.56158,
2026_07_06_20_34_18.476,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44,44.6,991.9,-0.1,-0.1,-0.6,25,44.3554,47.0142,999.719,-0.142158,-0.538578,-1.50603,
2026_07_06_20_34_18.504,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.8,44.6,991.8,0,-0.2,-0.6,25,44.2667,46.8671,999.239,-0.136542,-0.514899,-1.45082,
2026_07_06_20_34_18.515,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,38.2,46.9,985.9,0.2,-0.7,-0.9,25,44.0067,46.799,998.606,-0.122127,-0.510945,-1.40811,
2026_07_06_20_34_18.545,3.866,42.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,37.9,46.5,990.4,0,-0.5,-0.8,25,43.6437,46.793,997.969,-0.108592,-0.516371,-1.3741,
2026_07_06_20_34_18.561,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,34.9,50.2,992.7,0.4,-0.8,-0.4,25,43.2023,46.8878,997.578,-0.0897867,-0.524514,-1.32693,
2026_07_06_20_34_18.591,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,32.7,45.5,1001.5,-0.4,-1.1,-1,25,42.6293,46.9465,997.549,-0.0843153,-0.550442,-1.28873,
2026_07_06_20_34_18.596,3.866,42.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,37.3,54.3,989,0.5,-0.8,-1.2,25,42.1644,47.1264,997.408,-0.0761305,-0.57479,-1.27723,
2026_07_06_20_34_18.626,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,35.4,50.7,998.5,0.2,-1.3,-1.6,25,41.8101,47.4539,997.186,-0.0501632,-0.603748,-1.28471,
2026_07_06_20_34_18.634,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,36.3,55,1004.8,-0.4,-1.3,-2.1,25,41.4469,47.7827,997.458,-0.0532001,-0.646176,-1.31916,
2026_07_06_20_34_18.663,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,39.5,54.8,1003.7,-1.2,-0.9,-2.6,25,41.2308,48.2164,997.872,-0.0987082,-0.673831,-1.38197,
2026_07_06_20_34_18.674,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.4,55.9,1009.3,-2,-0.4,-3,25,41.3051,48.6511,998.397,-0.190193,-0.672379,-1.46838,
2026_07_06_20_34_18.704,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,47.4,55,987.7,0,-0.5,-2.8,25,41.6155,49.0654,998.404,-0.239541,-0.658828,-1.55562,
2026_07_06_20_34_18.713,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46.3,40.4,1008.3,-0.8,0,-3.1,25,41.9345,48.9822,998.379,-0.249319,-0.633915,-1.64059,
2026_07_06_20_34_18.743,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,54.8,47.7,995.9,-1.2,-0.1,-2.7,25,42.4595,48.6817,998.606,-0.295063,-0.598333,-1.71734,
2026_07_06_20_34_18.753,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,53.2,48.2,991,-0.2,-1.1,-1.4,25,43.1628,48.6371,998.292,-0.319739,-0.598434,-1.73761,
2026_07_06_20_34_18.783,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,47.6,51,992.6,0.4,-1.8,-0.9,25,43.6038,48.6958,997.896,-0.294161,-0.650326,-1.7018,
2026_07_06_20_34_18.793,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,41.9,49.1,994.5,-0.1,-1.2,-1.4,25,43.6736,48.7783,997.631,-0.267095,-0.702103,-1.66818,
2026_07_06_20_34_18.822,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.5,53.3,997.1,0.3,-0.9,-1.5,25,43.6752,48.9259,997.52,-0.244725,-0.723303,-1.65488,
2026_07_06_20_34_18.832,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.9,48.8,1003.2,-0.3,-1,-1.4,25,43.6767,49.0553,997.68,-0.229812,-0.737118,-1.6424,
2026_07_06_20_34_18.861,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.9,53.9,1004.6,-1.1,-0.9,-2,25,43.5685,49.1951,998.059,-0.258465,-0.75009,-1.64591,
2026_07_06_20_34_18.872,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.7,53.7,998.9,-0.5,-0.8,-1.7,25,43.4607,49.4757,998.284,-0.291464,-0.756178,-1.65834,
2026_07_06_20_34_18.902,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44.3,57.1,1004.2,-0.3,-0.6,-1.7,25,43.4326,49.8368,998.483,-0.298078,-0.752755,-1.66088,
2026_07_06_20_34_18.911,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.3,51.3,1003.4,-0.6,-0.2,-1.8,25,43.3941,50.1026,998.807,-0.307336,-0.731259,-1.66631,
2026_07_06_20_34_18.942,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.4,53.2,1001.5,-1.2,-0.1,-2.1,25,43.3914,50.2335,999.029,-0.343451,-0.695839,-1.6836,
2026_07_06_20_34_18.951,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,48.4,54.5,991.8,-0.1,-0.7,-2.2,25,43.6052,50.4539,998.884,-0.362132,-0.677811,-1.71202,
2026_07_06_20_34_18.981,3.866,42,0,0.767,0,0,0,0, ,0,0,0,0,0, ,48.2,49.1,1004.5,-0.6,-0.1,-2,25,43.8913,50.5359,998.839,-0.361392,-0.660882,-1.73566,
2026_07_06_20_34_18.990,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46.9,52.8,993.8,-0.1,-0.7,-1.9,25,44.1142,50.5611,998.858,-0.360698,-0.644984,-1.74872,
2026_07_06_20_34_19.020,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,45.1,47.6,1001,-0.7,-0.9,-1.5,25,44.2292,50.5391,998.769,-0.363093,-0.654431,-1.74576,
2026_07_06_20_34_19.034,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46.7,51.8,993,-0.6,-0.8,-1.4,25,44.331,50.488,998.661,-0.380577,-0.666348,-1.72773,
2026_07_06_20_34_19.064,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,47.4,51.6,996.5,-0.5,-0.3,-2,25,44.4967,50.5619,998.423,-0.390901,-0.659258,-1.72604,
2026_07_06_20_34_19.070,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,48.9,51.5,998,0.4,-0.1,-1.7,25,44.7193,50.6221,998.352,-0.370127,-0.631272,-1.7336,
2026_07_06_20_34_19.101,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.8,44.1,1001.7,-0.2,-1,-1.1,25,44.8796,50.4501,998.443,-0.341479,-0.62632,-1.71327,
2026_07_06_20_34_19.110,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.2,50,995.2,-0.5,-0.9,-1.2,25,44.9174,50.2429,998.443,-0.341998,-0.646044,-1.67894,
2026_07_06_20_34_19.139,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,44.9,50.9,997.1,-0.3,-0.5,-1.3,25,44.9255,50.2555,998.304,-0.345533,-0.649332,-1.65281,
2026_07_06_20_34_19.149,3.866,42.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,45.7,54.1,997.9,0.3,-0.6,-1.5,25,44.9483,50.3923,998.255,-0.324477,-0.643279,-1.6374,
2026_07_06_20_34_19.178,3.866,42,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.1,53.8,1002.9,-0.7,-0.4,-1.7,25,44.8844,50.6091,998.385,-0.316891,-0.634548,-1.63512,
2026_07_06_20_34_19.188,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.3,59.2,994.9,-0.2,-0.7,-1.7,25,44.7208,50.9681,998.417,-0.325003,-0.629396,-1.63907,
2026_07_06_20_34_19.218,3.866,42,0,0.769,0,0,0,0, ,0,0,0,0,0, ,39.9,51.7,1008,-0.7,-0.4,-1.8,25,44.5002,51.2412,998.602,-0.33262,-0.624557,-1.64583,
2026_07_06_20_34_19.228,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,43.3,57.4,1009.8,-0.6,-0.1,-1.9,25,44.3235,51.4428,999.229,-0.35196,-0.601733,-1.65828,
2026_07_06_20_34_19.258,3.866,42.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,44.7,53.1,1000.6,-0.8,-0.1,-2.1,25,44.3038,51.6748,999.593,-0.373169,-0.571159,-1.6791,
2026_07_06_20_34_19.268,3.866,42.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,45,52.4,1000.6,-1.4,0.2,-2.4,25,44.337,51.7403,999.654,-0.41746,-0.533307,-1.71389,
2026_07_06_20_34_19.300,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,47.8,52.6,984.2,0,0,-2,25,44.4628,51.7866,999.212,-0.434677,-0.494715,-1.74351,
2026_07_06_20_34_19.308,3.866,42,0,0.767,0,0,0,0, ,0,0,0,0,0, ,44.5,42.1,1003.4,-0.9,-0.4,-1.8,25,44.5656,51.5163,998.882,-0.435611,-0.476755,-1.75305,
2026_07_06_20_34_19.340,3.866,42.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,53.9,53.8,992.5,-1,-0.9,-1.9,25,44.848,51.299,998.826,-0.466957,-0.487312,-1.75895,
2026_07_06_20_34_19.347,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,47.2,48.8,987.7,1.5,-0.6,-0.8,25,45.1954,51.299,998.294,-0.423267,-0.50332,-1.73403,
2026_07_06_20_34_19.378,3.866,42,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46.6,45.4,1006.1,0,-0.7,-1.2,25,45.2993,51.0431,998.209,-0.351771,-0.512258,-1.6893,
2026_07_06_20_34_19.387,3.866,41.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,47.1,54.3,991.8,0.3,-0.7,-0.9,25,45.3938,50.9704,998.254,-0.321194,-0.523699,-1.65035,
2026_07_06_20_34_19.417,3.866,42.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,41.9,52.1,999.5,0.3,-1.4,-1,25,45.3393,51.1063,998.095,-0.28334,-0.55577,-1.60767,
2026_07_06_20_34_19.426,3.866,42,0,0.771,0,0,0,0, ,0,0,0,0,0, ,38,49.3,1000.9,-0.3,-0.8,-1.8,25,45.0109,51.0815,998.224,-0.266074,-0.588934,-1.59501,
2026_07_06_20_34_19.458,3.866,42,0,0.767,0,0,0,0, ,0,0,0,0,0, ,43.7,54.8,998.2,-1,0,-2.2,25,44.7574,51.1406,998.305,-0.28947,-0.577421,-1.61969,
2026_07_06_20_34_19.466,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,49.3,59.3,992,0.4,-0.7,-1.4,25,44.8636,51.5007,998.109,-0.290111,-0.563563,-1.63068,
2026_07_06_20_34_19.496,3.866,42.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,43.2,54.8,1005.7,-0.3,-1.6,-1.2,25,44.9481,51.8388,998.154,-0.269386,-0.599299,-1.61053,
2026_07_06_20_34_19.506,3.866,42,0,0.767,0,0,0,0, ,0,0,0,0,0, ,39.9,52.4,1003,-1.2,-1.3,-2.2,25,44.741,51.9461,998.532,-0.298673,-0.651138,-1.61598,
2026_07_06_20_34_19.535,3.866,42,0,0.767,0,0,0,0, ,0,0,0,0,0, ,43.8,55.5,999.5,-1.2,0,-2.5,25,44.5648,52.0683,998.698,-0.353598,-0.651069,-1.66071,
2026_07_06_20_34_19.544,3.866,42,0,0.77,0,0,0,0, ,0,0,0,0,0, ,50.7,58.3,994.2,-0.1,-0.5,-2,25,44.7284,52.3627,998.585,-0.37166,-0.626629,-1.69662,
