UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_27_02.636,3.847,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.6,156.4,986.5,-0.7,-0.4,-1.8,25,-38.7875,156.53,987.368,-0.638781,-0.460697,-1.85501,
2026_07_06_15_27_02.655,3.847,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-39.3,157.4,987.3,-0.7,-0.5,-1.9,25,-38.8278,156.553,987.339,-0.642512,-0.460045,-1.8547,
2026_07_06_15_27_02.675,3.847,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,155.3,987.4,-0.7,-0.5,-1.9,25,-38.8444,156.54,987.34,-0.646015,-0.46248,-1.85746,
2026_07_06_15_27_02.695,3.847,29.8,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.3,156.9,988.7,-0.6,-0.4,-2,25,-38.8295,156.514,987.383,-0.646258,-0.461719,-1.8631,
2026_07_06_15_27_02.715,3.847,29.8,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.3,156.3,986.5,-0.7,-0.4,-1.8,25,-38.7973,156.519,987.397,-0.646486,-0.457958,-1.86535,
2026_07_06_15_27_02.735,3.847,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,156.4,987.4,-0.7,-0.5,-1.8,25,-38.7852,156.509,987.369,-0.649747,-0.457473,-1.86137,
2026_07_06_15_27_02.755,3.847,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-37.7,155.7,987.6,-0.6,-0.4,-1.8,25,-38.7557,156.481,987.377,-0.649762,-0.457018,-1.85763,
2026_07_06_15_27_02.780,3.847,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.5,156,986.9,-0.6,-0.4,-1.9,25,-38.7157,156.442,987.37,-0.64673,-0.453543,-1.85716,
2026_07_06_15_27_02.794,3.847,29.9,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,-39,156.2,987.7,-0.7,-0.4,-1.9,25,-38.7178,156.421,987.365,-0.646929,-0.45028,-1.85977,
2026_07_06_15_27_02.814,3.847,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-39.1,156.4,986.6,-0.6,-0.4,-1.9,25,-38.738,156.414,987.352,-0.647116,-0.447216,-1.86223,
2026_07_06_15_27_02.834,3.847,29.8,0,0.761,0,0,0,0.004, ,0,0,0,0,0, ,-38.2,156.8,988,-0.6,-0.5,-1.8,25,-38.7327,156.425,987.349,-0.644245,-0.447386,-1.86148,
2026_07_06_15_27_02.854,3.847,29.8,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.5,156.7,986.5,-0.7,-0.5,-1.9,25,-38.7398,156.445,987.343,-0.644596,-0.450592,-1.86078,
2026_07_06_15_27_02.874,3.847,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,157.4,987.6,-0.7,-0.5,-1.9,25,-38.7587,156.482,987.325,-0.647972,-0.453603,-1.86317,
2026_07_06_15_27_02.893,3.847,29.8,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,-38.2,155.8,987.4,-0.6,-0.5,-1.8,25,-38.7369,156.489,987.336,-0.648096,-0.45643,-1.86237,
2026_07_06_15_27_02.913,3.847,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.7,157.4,987.9,-0.6,-0.5,-1.9,25,-38.6889,156.496,987.355,-0.645165,-0.459085,-1.86161,
2026_07_06_15_27_02.932,3.847,29.9,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,-39.6,156.9,988.1,-0.7,-0.5,-1.9,25,-38.6865,156.536,987.394,-0.645459,-0.461579,-1.86395,
2026_07_06_15_27_02.953,3.847,29.8,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,-38.5,156.4,987.6,-0.6,-0.5,-1.8,25,-38.7087,156.543,987.422,-0.645736,-0.46392,-1.8631,
2026_07_06_15_27_02.972,3.847,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.4,156.8,986.8,-0.6,-0.5,-1.8,25,-38.6929,156.546,987.408,-0.642949,-0.466119,-1.85926,
2026_07_06_15_27_02.992,3.847,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-39.1,156.8,987,-0.6,-0.5,-1.9,25,-38.6964,156.562,987.378,-0.640332,-0.468183,-1.85869,
2026_07_06_15_27_03.012,3.847,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-38.2,155.8,988.2,-0.7,-0.5,-1.9,25,-38.6936,156.546,987.391,-0.640921,-0.470122,-1.86121,
2026_07_06_15_27_03.038,3.847,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-36.9,156,986.8,-0.6,-0.5,-1.8,25,-38.6239,156.506,987.398,-0.641474,-0.471943,-1.86053,
2026_07_06_15_27_03.052,3.847,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-37.5,157.1,986.8,-0.7,-0.5,-1.8,25,-38.5371,156.509,987.361,-0.641994,-0.473652,-1.85684,
2026_07_06_15_27_03.072,3.847,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-37.2,156.6,986.5,-0.6,-0.4,-1.8,25,-38.4648,156.53,987.318,-0.642482,-0.472211,-1.85338,
2026_07_06_15_27_03.091,3.847,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-39,156.1,988,-0.6,-0.5,-1.9,25,-38.4426,156.519,987.314,-0.639893,-0.470858,-1.85317,
2026_07_06_15_27_03.110,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156,986.8,-0.7,-0.4,-1.9,25,-38.4735,156.49,987.319,-0.640509,-0.469587,-1.85602,
2026_07_06_15_27_03.132,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.6,987.6,-0.6,-0.4,-1.8,25,-38.4903,156.479,987.312,-0.641087,-0.465346,-1.85566,
2026_07_06_15_27_03.151,3.847,29.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.8,987.4,-0.7,-0.5,-1.8,25,-38.494,156.462,987.323,-0.64163,-0.464411,-1.85227,
2026_07_06_15_27_03.171,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.3,987.7,-0.6,-0.5,-1.9,25,-38.4852,156.437,987.337,-0.64214,-0.46658,-1.85213,
2026_07_06_15_27_03.189,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40,156.3,987.5,-0.7,-0.5,-1.9,25,-38.5227,156.428,987.353,-0.642619,-0.468616,-1.85504,
2026_07_06_15_27_03.220,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,986.4,-0.6,-0.5,-1.9,25,-38.5578,156.424,987.329,-0.643069,-0.470529,-1.85778,
2026_07_06_15_27_03.248,3.847,29.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.8,987.1,-0.7,-0.4,-1.8,25,-38.5421,156.404,987.293,-0.643491,-0.469278,-1.85731,
2026_07_06_15_27_03.254,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.9,986.3,-0.6,-0.5,-1.8,25,-38.5365,156.401,987.257,-0.643888,-0.468103,-1.85382,
2026_07_06_15_27_03.269,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.6,987.4,-0.6,-0.4,-1.8,25,-38.5434,156.422,987.232,-0.641214,-0.467,-1.85054,
2026_07_06_15_27_03.290,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.9,988.1,-0.7,-0.5,-1.8,25,-38.5408,156.442,987.264,-0.641749,-0.465964,-1.84746,
2026_07_06_15_27_03.309,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.7,987.5,-0.6,-0.5,-1.8,25,-38.5383,156.433,987.297,-0.642252,-0.468038,-1.84457,
2026_07_06_15_27_03.329,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.1,986.6,-0.6,-0.5,-1.8,25,-38.5573,156.401,987.282,-0.639677,-0.469986,-1.84185,
2026_07_06_15_27_03.349,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.4,987.6,-0.7,-0.5,-1.8,25,-38.5812,156.392,987.27,-0.640306,-0.471815,-1.8393,
2026_07_06_15_27_03.369,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156,987.7,-0.7,-0.5,-1.8,25,-38.6037,156.38,987.294,-0.643944,-0.473532,-1.83691,
2026_07_06_15_27_03.388,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.6,987.5,-0.6,-0.5,-1.9,25,-38.6096,156.345,987.312,-0.644313,-0.475145,-1.8377,
2026_07_06_15_27_03.408,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156,987.9,-0.6,-0.5,-1.8,25,-38.6181,156.311,987.336,-0.641612,-0.47666,-1.83845,
2026_07_06_15_27_03.428,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.4,987.1,-0.7,-0.5,-1.8,25,-38.6201,156.305,987.346,-0.642124,-0.478082,-1.83611,
2026_07_06_15_27_03.448,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.8,985.9,-0.7,-0.5,-1.8,25,-38.6067,156.292,987.294,-0.64565,-0.479418,-1.83391,
2026_07_06_15_27_03.467,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,156.2,987.1,-0.6,-0.4,-1.8,25,-38.6154,156.274,987.246,-0.645916,-0.477625,-1.83184,
2026_07_06_15_27_03.487,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,155.6,987.7,-0.6,-0.5,-1.9,25,-38.6388,156.251,987.255,-0.643118,-0.475942,-1.83295,
2026_07_06_15_27_03.507,3.847,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.7,988.2,-0.7,-0.5,-1.8,25,-38.6547,156.245,987.298,-0.643537,-0.477408,-1.83399,
2026_07_06_15_27_03.533,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,155.7,989.2,-0.7,-0.5,-2,25,-38.6636,156.243,987.383,-0.646978,-0.478784,-1.83801,
2026_07_06_15_27_03.547,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.7,988.2,-0.6,-0.5,-1.9,25,-38.6719,156.24,987.463,-0.647162,-0.480077,-1.84484,
2026_07_06_15_27_03.567,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-40.7,156.6,986.9,-0.7,-0.5,-1.8,25,-38.7376,156.265,987.469,-0.647335,-0.481291,-1.84515,
2026_07_06_15_27_03.587,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.1,987.1,-0.6,-0.4,-1.9,25,-38.8023,156.27,987.44,-0.647497,-0.479384,-1.84545,
2026_07_06_15_27_03.606,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,156.3,987.5,-0.6,-0.5,-1.9,25,-38.8144,156.266,987.432,-0.644603,-0.477594,-1.84877,
2026_07_06_15_27_03.626,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.8,987.3,-0.7,-0.5,-1.9,25,-38.8379,156.253,987.43,-0.644932,-0.478959,-1.85189,
2026_07_06_15_27_03.645,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,155,988.8,-0.6,-0.4,-1.9,25,-38.8569,156.201,987.467,-0.645241,-0.477195,-1.85482,
2026_07_06_15_27_03.666,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.1,988.4,-0.7,-0.5,-1.8,25,-38.8504,156.131,987.536,-0.645531,-0.475537,-1.85453,
2026_07_06_15_27_03.685,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,156.4,986.3,-0.6,-0.5,-1.9,25,-38.8108,156.107,987.525,-0.645803,-0.477028,-1.85425,
2026_07_06_15_27_03.706,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.3,987.6,-0.6,-0.5,-1.8,25,-38.7888,156.122,987.49,-0.643012,-0.478428,-1.85399,
2026_07_06_15_27_03.724,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.7,157.5,986.9,-0.7,-0.5,-1.8,25,-38.823,156.17,987.475,-0.643438,-0.479742,-1.8507,
2026_07_06_15_27_03.745,3.847,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,155.2,986.5,-0.6,-0.5,-1.8,25,-38.8399,156.181,987.428,-0.643838,-0.480977,-1.84761,
2026_07_06_15_27_03.764,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.4,987.3,-0.6,-0.5,-1.8,25,-38.8009,156.157,987.396,-0.641166,-0.482136,-1.84471,
2026_07_06_15_27_03.784,3.847,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.1,987.4,-0.6,-0.5,-1.9,25,-38.7917,156.163,987.393,-0.638658,-0.483225,-1.84503,
2026_07_06_15_27_03.804,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156,988.5,-0.6,-0.5,-1.8,25,-38.7922,156.156,987.427,-0.636302,-0.484247,-1.84534,
2026_07_06_15_27_03.823,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,155.7,987.5,-0.7,-0.5,-1.9,25,-38.7409,156.137,987.462,-0.637137,-0.485207,-1.84562,
2026_07_06_15_27_03.843,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.2,986.9,-0.6,-0.4,-1.8,25,-38.6927,156.126,987.446,-0.637921,-0.483061,-1.84589,
2026_07_06_15_27_03.863,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,986.8,-0.6,-0.4,-1.9,25,-38.6962,156.137,987.41,-0.63561,-0.478,-1.84614,
2026_07_06_15_27_03.883,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156.1,988,-0.6,-0.4,-1.9,25,-38.7116,156.144,987.409,-0.63344,-0.473247,-1.84942,
2026_07_06_15_27_03.903,3.847,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.8,987.6,-0.6,-0.4,-1.8,25,-38.7322,156.132,987.433,-0.631402,-0.468783,-1.84946,
2026_07_06_15_27_03.923,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,156.8,989.2,-0.6,-0.5,-1.9,25,-38.7303,156.142,987.492,-0.629488,-0.467639,-1.84949,
2026_07_06_15_27_03.943,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,156.8,986.5,-0.7,-0.5,-1.9,25,-38.7162,156.182,987.514,-0.630738,-0.469611,-1.85257,
2026_07_06_15_27_03.962,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.3,986.6,-0.7,-0.5,-1.8,25,-38.7214,156.205,987.455,-0.634959,-0.471463,-1.85241,
2026_07_06_15_27_03.982,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.6,986.8,-0.7,-0.5,-1.9,25,-38.7261,156.189,987.409,-0.638922,-0.473202,-1.85226,
2026_07_06_15_27_04.001,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.6,987.7,-0.6,-0.4,-1.8,25,-38.7246,156.184,987.399,-0.639598,-0.471788,-1.85213,
2026_07_06_15_27_04.021,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,988,-0.6,-0.5,-1.8,25,-38.7291,156.203,987.427,-0.637185,-0.47046,-1.84895,
2026_07_06_15_27_04.041,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.9,154.9,988.4,-0.7,-0.4,-1.9,25,-38.7822,156.169,987.474,-0.637965,-0.469213,-1.84901,
2026_07_06_15_27_04.061,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,155.3,987.6,-0.6,-0.5,-1.8,25,-38.8046,156.104,987.506,-0.638699,-0.468042,-1.84907,
2026_07_06_15_27_04.082,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,156.6,987.4,-0.7,-0.5,-1.8,25,-38.7586,156.095,987.506,-0.639387,-0.46999,-1.84608,
