UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_13_05.635,3.873,41.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,112,-74.3,-991.4,-1.1,-0.3,-2.6,25,110.26,-78.9438,-988.332,-0.915243,-0.622329,-1.84831,
2026_07_06_17_13_05.655,3.873,41.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,113.1,-79.5,-991.3,-0.9,-0.2,-2.1,25,110.4,-78.8193,-988.516,-0.920408,-0.59964,-1.87889,
2026_07_06_17_13_05.674,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,112.4,-75.6,-988.8,0,-0.6,-2.1,25,110.543,-78.7419,-988.609,-0.891742,-0.587475,-1.89236,
2026_07_06_17_13_05.693,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,112.6,-84.9,-997.8,-2.3,0.3,-3.7,25,110.662,-78.8338,-988.895,-0.90748,-0.560816,-1.95376,
2026_07_06_17_13_05.714,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,111.8,-78.6,-985.3,-1.2,0.2,-2.7,25,110.756,-79.0115,-989.057,-0.958821,-0.511407,-2.0297,
2026_07_06_17_13_05.734,3.873,41.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,110.1,-76.9,-988.1,-0.6,-0.4,-2.5,25,110.768,-78.9347,-988.913,-0.955236,-0.486337,-2.06446,
2026_07_06_17_13_05.753,3.873,41.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,119.5,-86.7,-987.4,-1.3,0,-3.3,25,111.014,-79.1093,-988.842,-0.954917,-0.468888,-2.11537,
2026_07_06_17_13_05.773,3.873,41.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,116.3,-70.5,-990.7,-0.1,-0.9,-1.1,25,111.433,-79.0782,-988.855,-0.939383,-0.467737,-2.12053,
2026_07_06_17_13_05.793,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,112.9,-79.9,-991.8,-1,0.1,-1.8,25,111.626,-78.8419,-989.001,-0.915655,-0.46361,-2.07967,
2026_07_06_17_13_05.812,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,110.1,-76.5,-987.1,-1.2,-0.4,-1.3,25,111.618,-78.8028,-989.028,-0.926889,-0.444499,-2.04739,
2026_07_06_17_13_05.833,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,111.5,-75.9,-992.6,-0.8,0,-1.9,25,111.569,-78.6442,-989.078,-0.931344,-0.4296,-2.02013,
2026_07_06_17_13_05.852,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,113.5,-75.8,-986.8,-0.1,-0.4,-2.2,25,111.625,-78.4739,-989.116,-0.902012,-0.415609,-2.02195,
2026_07_06_17_13_05.872,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,120.9,-64.8,-992.6,0.2,-1,-1.8,25,111.965,-77.9758,-989.152,-0.843999,-0.432939,-2.02061,
2026_07_06_17_13_05.893,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,110.8,-78.7,-993.6,-0.6,0,-1.7,25,112.202,-77.5964,-989.392,-0.804755,-0.437025,-2.00412,
2026_07_06_17_13_05.913,3.873,41.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,110.4,-78.1,-990.6,-1.7,-0.2,-1.4,25,112.104,-77.6454,-989.557,-0.825793,-0.416488,-1.97645,
2026_07_06_17_13_05.932,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,113.2,-78.8,-992.3,-1.9,0.5,-1.9,25,112.086,-77.6944,-989.673,-0.885159,-0.381967,-1.95656,
2026_07_06_17_13_05.957,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,114,-75,-986.8,-1.4,0,-2,25,112.178,-77.646,-989.665,-0.931767,-0.343457,-1.95616,
2026_07_06_17_13_05.977,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,121,-68.8,-988,-0.3,-1,-1.5,25,112.502,-77.2959,-989.527,-0.926784,-0.352996,-1.94359,
2026_07_06_17_13_05.991,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,112.3,-75.3,-994,0.1,-0.2,-1.6,25,112.755,-76.9762,-989.617,-0.876402,-0.368048,-1.91961,
2026_07_06_17_13_06.011,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,113.5,-72.9,-991.8,-0.1,-0.4,-1.6,25,112.764,-76.8009,-989.817,-0.822996,-0.363901,-1.90013,
2026_07_06_17_13_06.032,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,112.4,-75.8,-992.6,-0.9,0,-1.9,25,112.775,-76.6516,-989.962,-0.803314,-0.353914,-1.89098,
2026_07_06_17_13_06.051,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,114.7,-76.6,-989.8,-0.8,-0.4,-2,25,112.822,-76.6241,-990.038,-0.806159,-0.344535,-1.89458,
2026_07_06_17_13_06.070,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.9,-72,-990.7,-0.2,-0.7,-1.5,25,113.034,-76.4824,-990.051,-0.787502,-0.357055,-1.88577,
2026_07_06_17_13_06.090,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.2,-69.2,-991,0.2,-0.5,-1.6,25,113.279,-76.124,-990.099,-0.739514,-0.37186,-1.86531,
2026_07_06_17_13_06.109,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,109.9,-76.1,-995.3,-0.7,-0.2,-1.6,25,113.265,-75.9123,-990.285,-0.709684,-0.370527,-1.84914,
2026_07_06_17_13_06.132,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,112.9,-76.5,-991.2,-1.2,0.1,-1.6,25,113.151,-75.9359,-990.466,-0.724328,-0.350995,-1.83396,
2026_07_06_17_13_06.150,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,114.1,-77.5,-990.1,-0.8,0,-1.7,25,113.173,-76.0008,-990.477,-0.741127,-0.32656,-1.82275,
2026_07_06_17_13_06.169,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.2,-72.5,-988.8,-0.1,-0.2,-2,25,113.293,-75.9398,-990.415,-0.723386,-0.312754,-1.82441,
2026_07_06_17_13_06.190,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114.8,-72.3,-990.7,0,-0.7,-1.8,25,113.428,-75.7241,-990.374,-0.682352,-0.321117,-1.82902,
2026_07_06_17_13_06.213,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,114.3,-75.1,-990.1,-0.1,-1.1,-1.7,25,113.496,-75.6007,-990.376,-0.643818,-0.356393,-1.8242,
2026_07_06_17_13_06.229,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.8,-75.3,-993.1,-0.3,-0.7,-1.9,25,113.591,-75.5763,-990.45,-0.616773,-0.389519,-1.82273,
2026_07_06_17_13_06.249,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,112.9,-76.2,-991.3,-0.7,-0.6,-2,25,113.637,-75.5869,-990.557,-0.609657,-0.405392,-1.83048,
2026_07_06_17_13_06.270,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,115.9,-74.7,-989.6,-0.5,-0.4,-1.8,25,113.683,-75.5785,-990.55,-0.609068,-0.411157,-1.83472,
2026_07_06_17_13_06.290,3.873,41.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,116.2,-74.8,-990.9,-0.2,-0.5,-2,25,113.828,-75.5281,-990.532,-0.593281,-0.413524,-1.8387,
2026_07_06_17_13_06.308,3.873,41.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,118.7,-100.2,-997.8,-4.7,0.1,-6.2,25,114.048,-76.2576,-990.765,-0.706425,-0.400512,-1.97649,
2026_07_06_17_13_06.329,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,113.8,-74.5,-982.6,-0.6,-1.6,-0.8,25,114.183,-76.9335,-990.73,-0.824862,-0.421809,-2.06933,
2026_07_06_17_13_06.347,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,122.3,-70.8,-992.6,-0.9,-0.3,-1.7,25,114.418,-76.6725,-990.54,-0.8203,-0.453996,-2.01941,
2026_07_06_17_13_06.368,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,109.4,-77.5,-988.8,-1.1,-1,-1.6,25,114.506,-76.5188,-990.549,-0.83125,-0.46594,-1.99689,
2026_07_06_17_13_06.388,3.873,41.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,115.7,-73.1,-990.3,-0.3,-0.7,-1.7,25,114.386,-76.4445,-990.488,-0.823252,-0.489344,-1.97576,
2026_07_06_17_13_06.407,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.6,-73.2,-993,-0.2,-0.7,-1.8,25,114.463,-76.2438,-990.559,-0.78832,-0.502181,-1.962,
2026_07_06_17_13_06.427,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,113.2,-75.6,-991.6,-0.4,-0.6,-2,25,114.459,-76.1314,-990.665,-0.758563,-0.511188,-1.95822,
2026_07_06_17_13_06.447,3.873,41.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,115.8,-74.4,-990.4,-0.6,-0.9,-1.5,25,114.462,-76.0625,-990.686,-0.742807,-0.525741,-1.94553,
2026_07_06_17_13_06.466,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114.7,-75.3,-989.5,-0.7,-0.9,-1.7,25,114.51,-75.9886,-990.641,-0.737151,-0.548547,-1.92448,
2026_07_06_17_13_06.487,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,112.4,-74.5,-991.2,-0.9,-0.7,-1.7,25,114.451,-75.9222,-990.623,-0.740981,-0.56387,-1.9108,
2026_07_06_17_13_06.506,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.6,-73.3,-992,-0.4,-0.6,-1.8,25,114.424,-75.799,-990.683,-0.735437,-0.569119,-1.901,
2026_07_06_17_13_06.525,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114.8,-72.1,-990.6,-0.2,-0.3,-1.6,25,114.471,-75.6102,-990.72,-0.708902,-0.56186,-1.88875,
2026_07_06_17_13_06.546,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,110.3,-74.5,-992.3,-0.6,-0.4,-1.1,25,114.354,-75.4694,-990.765,-0.690079,-0.54895,-1.85592,
2026_07_06_17_13_06.566,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,111.6,-74.5,-990.2,-1,0,-1.7,25,114.147,-75.4103,-990.794,-0.696777,-0.527686,-1.82814,
2026_07_06_17_13_06.585,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,115.8,-75.8,-990.7,-1,-0.1,-1.8,25,114.12,-75.3945,-990.773,-0.715255,-0.498577,-1.82338,
2026_07_06_17_13_06.605,3.873,41.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,115.1,-73.3,-991.9,-0.4,-0.2,-1.9,25,114.201,-75.343,-990.805,-0.714325,-0.477335,-1.825,
2026_07_06_17_13_06.626,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.8,-70.5,-992.9,-0.3,-0.1,-2.1,25,114.307,-75.1332,-990.903,-0.692124,-0.457388,-1.83566,
2026_07_06_17_13_06.645,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,115.6,-72,-990.7,-0.7,-0.1,-1.3,25,114.423,-74.8966,-990.957,-0.680417,-0.43561,-1.8274,
2026_07_06_17_13_06.664,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114,-75.9,-990.4,-0.9,0,-1.6,25,114.446,-74.8389,-990.932,-0.687704,-0.412112,-1.8044,
2026_07_06_17_13_06.685,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,113,-76.5,-992.1,-0.9,0.1,-1.7,25,114.388,-74.9218,-990.952,-0.70064,-0.383952,-1.79499,
2026_07_06_17_13_06.704,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,118.2,-72,-989,-0.5,0,-1.9,25,114.462,-74.8809,-990.927,-0.700601,-0.357508,-1.79529,
2026_07_06_17_13_06.724,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.4,-69.3,-990.6,-0.2,-0.7,-1.5,25,114.665,-74.6231,-990.859,-0.679237,-0.35705,-1.78949,
2026_07_06_17_13_06.744,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114,-74.8,-990.6,-0.4,-0.2,-1.6,25,114.728,-74.4663,-990.843,-0.656127,-0.362715,-1.77489,
2026_07_06_17_13_06.763,3.873,41.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,113.2,-77,-991.2,-0.7,-0.1,-1.6,25,114.66,-74.5536,-990.846,-0.64966,-0.349752,-1.76424,
2026_07_06_17_13_06.783,3.873,41.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,115.1,-73.7,-989.1,-0.5,-0.1,-1.9,25,114.628,-74.6022,-990.804,-0.646634,-0.334533,-1.76337,
2026_07_06_17_13_06.803,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.2,-73.1,-990.8,-0.1,-0.7,-2.2,25,114.691,-74.5289,-990.752,-0.625511,-0.338522,-1.78084,
2026_07_06_17_13_06.823,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.4,-76.1,-998.7,-3.5,0,-5.5,25,114.819,-74.5332,-990.996,-0.697081,-0.339222,-1.90693,
2026_07_06_17_13_06.842,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,112.3,-72.9,-989.3,-0.8,-1.2,-1,25,114.821,-74.5312,-991.179,-0.785618,-0.355113,-1.98877,
2026_07_06_17_13_06.862,3.873,41.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,117.9,-73.8,-991.5,-1.1,-0.3,-1.7,25,114.838,-74.4592,-991.131,-0.795635,-0.379176,-1.94984,
2026_07_06_17_13_06.884,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,113.1,-75.1,-989.2,-1,-0.6,-1.8,25,114.878,-74.4587,-991.084,-0.811136,-0.383492,-1.93767,
2026_07_06_17_13_06.902,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.7,-69.7,-991.8,-0.3,-0.3,-1.9,25,114.91,-74.3332,-991.048,-0.801316,-0.387545,-1.93232,
2026_07_06_17_13_06.923,3.873,41.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,114.5,-70.6,-992.6,-0.3,-0.4,-1.6,25,114.983,-74.0783,-991.118,-0.770768,-0.385257,-1.92121,
2026_07_06_17_13_06.942,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,115.1,-72.5,-989,-0.4,-0.2,-1.6,25,114.972,-73.9242,-991.099,-0.745127,-0.380062,-1.90164,
2026_07_06_17_13_06.962,3.873,41.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,114.7,-72.7,-991.2,-0.5,-0.2,-1.8,25,114.967,-73.8435,-991.038,-0.727143,-0.369089,-1.88935,
2026_07_06_17_13_06.981,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,116.6,-71.1,-990.6,-0.5,-0.7,-1.9,25,115.009,-73.7251,-991.03,-0.713301,-0.37402,-1.88695,
2026_07_06_17_13_07.000,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.6,-71.7,-989.5,-0.5,-0.8,-1.8,25,115.106,-73.5834,-990.97,-0.700303,-0.396931,-1.8847,
2026_07_06_17_13_07.022,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,116.3,-69.3,-993.4,-0.5,-0.7,-2.1,25,115.188,-73.3955,-990.999,-0.688097,-0.418446,-1.88868,
2026_07_06_17_13_07.043,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,114.9,-72.5,-992.1,-0.7,-0.1,-1.7,25,115.213,-73.2435,-991.106,-0.682729,-0.417322,-1.88937,
2026_07_06_17_13_07.061,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,113.6,-71.6,-991.2,-0.7,0.2,-1.6,25,115.154,-73.1707,-991.139,-0.683781,-0.388845,-1.87478,
2026_07_06_17_13_07.080,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,113.5,-71.4,-991.3,-1,0.2,-1.6,25,115.056,-73.0689,-991.146,-0.69391,-0.352962,-1.85804,
2026_07_06_17_13_07.101,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117,-71.6,-989.9,-0.8,0,-1.8,25,115.068,-72.9733,-991.112,-0.706469,-0.32536,-1.84841,
2026_07_06_17_13_07.121,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117.6,-70.8,-991.2,-0.6,-0.8,-1.7,25,115.204,-72.8653,-991.078,-0.706075,-0.329908,-1.84241,
2026_07_06_17_13_07.140,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.9,-72.2,-990.6,-0.7,-0.7,-1.5,25,115.329,-72.7821,-991.067,-0.702658,-0.355507,-1.82764,
2026_07_06_17_13_07.160,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.7,-72.8,-991.6,-0.8,-0.5,-1.5,25,115.388,-72.7649,-991.069,-0.705542,-0.370406,-1.80767,
2026_07_06_17_13_07.180,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114.9,-72.8,-992.1,-0.7,-0.1,-1.6,25,115.383,-72.767,-991.117,-0.708252,-0.366116,-1.79197,
2026_07_06_17_13_07.200,3.873,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.9,-69.7,-991,-0.2,0,-2.2,25,115.414,-72.6746,-991.143,-0.692514,-0.346852,-1.79856,
2026_07_06_17_13_07.219,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,118.1,-70.9,-991.5,-0.7,-0.5,-1.8,25,115.541,-72.5299,-991.15,-0.677736,-0.34095,-1.81083,
2026_07_06_17_13_07.239,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,118.2,-70.9,-990.3,-0.8,-0.7,-1.6,25,115.7,-72.4305,-991.135,-0.68214,-0.356736,-1.80408,
2026_07_06_17_13_07.259,3.873,41.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,112.7,-74.4,-990.8,-0.9,-0.3,-1.6,25,115.685,-72.4439,-991.099,-0.692369,-0.365466,-1.79164,
2026_07_06_17_13_07.279,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,114.3,-72,-990.1,-0.7,-0.1,-1.5,25,115.552,-72.49,-991.059,-0.698928,-0.355383,-1.77692,
2026_07_06_17_13_07.299,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117.1,-70.6,-989.6,-0.3,-0.2,-2,25,115.561,-72.4175,-990.986,-0.686805,-0.342868,-1.77528,
2026_07_06_17_13_07.319,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,118.1,-71.4,-990.8,0.1,-0.9,-2.4,25,115.685,-72.3311,-990.938,-0.651047,-0.35549,-1.80116,
2026_07_06_17_13_07.339,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,115.6,-73.7,-990.4,0.3,-1.1,-2.2,25,115.756,-72.3444,-990.917,-0.599186,-0.394765,-1.83156,
2026_07_06_17_13_07.359,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.9,-72,-991.2,0.3,-0.8,-2.1,25,115.756,-72.3752,-990.91,-0.544392,-0.428599,-1.85096,
2026_07_06_17_13_07.380,3.873,41.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,115.6,-73.7,-991.5,0,-0.7,-2.1,25,115.755,-72.4042,-990.937,-0.502078,-0.448185,-1.86614,
2026_07_06_17_13_07.398,3.873,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117.6,-71.5,-992.3,0,-0.7,-2.1,25,115.807,-72.4161,-990.996,-0.471482,-0.46353,-1.88039,
2026_07_06_17_13_07.417,3.873,41.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,116,-72.3,-992.5,0,-0.8,-1.9,25,115.867,-72.3847,-991.081,-0.442751,-0.480987,-1.88768,
2026_07_06_17_13_07.437,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,113,-72.7,-991.5,-0.2,-0.9,-1.6,25,115.784,-72.3917,-991.137,-0.421865,-0.503473,-1.87929,
2026_07_06_17_13_07.456,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,114.2,-72.6,-994,-0.7,-0.1,-1.8,25,115.651,-72.4074,-991.235,-0.423579,-0.503262,-1.86836,
2026_07_06_17_13_07.477,3.873,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,114.6,-73.8,-991.6,-0.9,0.3,-1.9,25,115.575,-72.4557,-991.331,-0.446517,-0.4665,-1.86724,
2026_07_06_17_13_07.497,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.2,-71,-989.5,-0.5,0,-1.8,25,115.564,-72.4523,-991.283,-0.461964,-0.428932,-1.86619,
2026_07_06_17_13_07.517,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117.5,-69.5,-989.5,-0.3,-0.5,-2.1,25,115.642,-72.3181,-991.175,-0.458188,-0.418029,-1.8713,
2026_07_06_17_13_07.536,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.1,-71.2,-990.3,-0.2,-0.8,-2.1,25,115.743,-72.1982,-991.097,-0.445502,-0.432164,-1.88524,
2026_07_06_17_13_07.557,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.2,-71.2,-990.7,-0.4,-0.6,-1.6,25,115.768,-72.1374,-991.06,-0.436635,-0.448486,-1.88309,
2026_07_06_17_13_07.576,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,114,-74.2,-990.8,-0.6,-0.5,-1.6,25,115.697,-72.1717,-991.042,-0.440496,-0.454672,-1.86584,
2026_07_06_17_13_07.596,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.8,-71.4,-990.8,-0.6,-0.4,-1.7,25,115.679,-72.2099,-991.027,-0.450216,-0.454387,-1.85269,
2026_07_06_17_13_07.616,3.873,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117.4,-70.9,-991.4,-0.5,-0.2,-2.1,25,115.766,-72.1454,-991.031,-0.456297,-0.444979,-1.85557,
2026_07_06_17_13_07.636,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,117.4,-72,-992.1,-0.7,-0.3,-2.2,25,115.865,-72.103,-991.075,-0.465054,-0.433098,-1.87351,
2026_07_06_17_13_07.656,3.873,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.8,-73.4,-989.6,-0.7,-0.3,-1.5,25,115.94,-72.1394,-991.061,-0.479371,-0.424987,-1.87208,
2026_07_06_17_13_07.675,3.873,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.3,-71.1,-991.3,-0.5,-0.2,-1.2,25,115.978,-72.1461,-991.024,-0.486722,-0.414324,-1.84026,
2026_07_06_17_13_07.694,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.9,-70.4,-991,-0.4,-0.2,-1.6,25,116.015,-72.061,-991.032,-0.484484,-0.401263,-1.81344,
2026_07_06_17_13_07.716,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116,-70.8,-990.1,-0.3,-0.4,-1.8,25,116.042,-71.972,-991.002,-0.476289,-0.395093,-1.80652,
2026_07_06_17_13_07.735,3.873,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.4,-69.8,-991.5,-0.3,-0.9,-2.1,25,116.052,-71.8701,-990.99,-0.465546,-0.410626,-1.81527,
2026_07_06_17_13_07.756,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,116.9,-73.7,-989.6,-0.5,-0.3,-2,25,116.088,-71.8628,-990.963,-0.461552,-0.422166,-1.82957,
2026_07_06_17_13_07.775,3.873,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,118.1,-71.6,-990.4,-0.4,-0.6,-1.8,25,116.174,-71.9108,-990.905,-0.460848,-0.423862,-1.83386,
2026_07_06_17_13_07.796,3.873,41.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,115.7,-70.3,-991.9,-0.5,-0.5,-1.5,25,116.218,-71.8522,-990.92,-0.460187,-0.431549,-1.82266,
2026_07_06_17_13_07.814,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,112.9,-72.7,-989.2,-0.9,0,-1.4,25,116.101,-71.8308,-990.897,-0.474801,-0.420486,-1.79995,
2026_07_06_17_13_07.834,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116.4,-71.6,-989.8,-0.5,-0.1,-1.7,25,116.013,-71.8502,-990.812,-0.488524,-0.397909,-1.78472,
2026_07_06_17_13_07.854,3.873,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.5,-71.2,-991.6,0,-0.4,-2,25,116.07,-71.8228,-990.805,-0.473989,-0.388896,-1.7887,
2026_07_06_17_13_07.873,3.873,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,118.4,-72,-993.7,-0.2,-0.9,-2,25,116.185,-71.8092,-990.917,-0.451199,-0.404807,-1.80157,
2026_07_06_17_13_07.892,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.2,-73.6,-993,-0.3,-0.6,-1.6,25,116.222,-71.8696,-991.066,-0.438938,-0.425842,-1.80148,
2026_07_06_17_13_07.913,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,115.1,-73.6,-993.2,-0.6,-0.3,-1.5,25,116.157,-71.975,-991.19,-0.439612,-0.427314,-1.78615,
2026_07_06_17_13_07.932,3.873,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,115.8,-71.2,-992.7,-0.6,0,-1.6,25,116.114,-72.0009,-991.297,-0.449386,-0.410415,-1.77176,
2026_07_06_17_13_07.953,3.873,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,117.9,-69.7,-988.8,-0.3,-0.3,-1.9,25,116.159,-71.9064,-991.264,-0.449423,-0.394546,-1.77044,
2026_07_06_17_13_07.971,3.873,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,116.5,-71.4,-989.2,-0.2,-0.7,-1.9,25,116.222,-71.8238,-991.126,-0.437271,-0.400972,-1.77833,
2026_07_06_17_13_07.993,3.873,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,116,-73.4,-994,-0.7,-0.7,-1.3,25,116.224,-71.8589,-991.155,-0.438047,-0.419194,-1.76746,
