UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_50_30.822,7.820000,-0.15569364,-0.57699686,-0.12824614,-0.79144615,-0.28566813,-0.09845100,0.95325810,0.39444149,-0.91862476,0.02333035,0.87338966,0.38266933,0.30125511,51.792347,-72.418121,-160.996155,-0.811544,0.654497,8.958087,-0.245324,-0.843514,-1.011973
2026_07_06_17_50_30.842,7.840000,-0.15359940,-0.58523601,-0.12551562,-0.78622627,-0.26781178,-0.09461524,0.95881408,0.38844031,-0.92130589,0.01758358,0.88169760,0.37715116,0.28348929,53.073204,-73.504272,-160.554016,-0.823161,0.672362,9.011448,-0.213638,-0.838970,-1.000985
2026_07_06_17_50_30.863,7.860000,-0.15155345,-0.59304464,-0.12280539,-0.78118402,-0.25065923,-0.09112412,0.96377712,0.38244042,-0.92390084,0.01211129,0.88933080,0.37162316,0.26643378,54.365520,-74.536964,-160.033661,-0.836102,0.698079,9.057122,-0.184114,-0.844838,-0.995289
2026_07_06_17_50_30.883,7.880000,-0.14953828,-0.60042715,-0.12015265,-0.77633041,-0.23425114,-0.08789639,0.96819460,0.37646806,-0.92640328,0.00698262,0.89632487,0.36612999,0.25010115,55.667358,-75.516312,-159.444504,-0.847297,0.716890,9.117509,-0.143368,-0.839536,-0.986034
2026_07_06_17_50_30.901,7.900000,-0.14747439,-0.60743403,-0.11756510,-0.77165651,-0.21855068,-0.08477306,0.97213650,0.37042525,-0.92885983,0.00227782,0.90278518,0.36060169,0.23440468,56.978809,-76.448456,-158.811050,-0.836143,0.716345,9.215065,-0.079982,-0.805432,-0.948323
2026_07_06_17_50_30.920,7.920000,-0.14523950,-0.61421585,-0.11497399,-0.76708895,-0.20328891,-0.08158554,0.97571397,0.36406094,-0.93137312,-0.00202624,0.90891886,0.35480738,0.21903974,58.315258,-77.352539,-158.144684,-0.788371,0.698272,9.350747,0.006145,-0.745431,-0.869043
2026_07_06_17_50_30.941,7.940000,-0.14276096,-0.62095249,-0.11224375,-0.76252133,-0.18807483,-0.07832049,0.97902709,0.35711265,-0.93404150,-0.00611904,0.91493100,0.34847206,0.20363867,59.703411,-78.250595,-157.403152,-0.729316,0.683562,9.500396,0.107155,-0.685760,-0.779212
2026_07_06_17_50_30.961,7.960000,-0.14001530,-0.62773007,-0.10927127,-0.75789875,-0.17270136,-0.07504913,0.98211098,0.34942058,-0.93691111,-0.01015051,0.92091238,0.34141678,0.18802947,61.161480,-79.152061,-156.523682,-0.693173,0.683588,9.652492,0.222728,-0.638802,-0.715448
2026_07_06_17_50_30.980,7.980000,-0.13698934,-0.63451701,-0.10605057,-0.75324327,-0.15724432,-0.07179081,0.98494691,0.34095439,-0.93997455,-0.01408038,0.92683572,0.33360788,0.17228287,62.691730,-80.051918,-155.472107,-0.684173,0.687646,9.814478,0.355456,-0.592422,-0.681061
2026_07_06_17_50_31.001,8.000000,-0.13362750,-0.64121807,-0.10258470,-0.74863851,-0.14196646,-0.06851906,0.98749739,0.33163571,-0.94324040,-0.01777101,0.93266481,0.32496646,0.15663153,64.270996,-80.936295,-154.247421,-0.689899,0.678972,9.989915,0.500237,-0.531448,-0.663590
2026_07_06_17_50_31.019,8.020000,-0.12983498,-0.64776742,-0.09878612,-0.74416506,-0.12708068,-0.06525645,0.98974359,0.32121816,-0.94676852,-0.02117938,0.93843997,0.31523210,0.14127731,65.864395,-81.792923,-152.830582,-0.683932,0.660362,10.165773,0.642289,-0.465276,-0.639226
2026_07_06_17_50_31.040,8.040000,-0.12558824,-0.65407026,-0.09459248,-0.73991352,-0.11283946,-0.06210862,0.99167031,0.30958915,-0.95055985,-0.02430655,0.94415146,0.30426759,0.12648875,67.431557,-82.605705,-151.182053,-0.648286,0.637269,10.305887,0.748076,-0.411574,-0.594386
2026_07_06_17_50_31.059,8.060000,-0.12095755,-0.66005099,-0.08998157,-0.73593831,-0.09940374,-0.05924974,0.99328154,0.29681945,-0.95454502,-0.02723452,0.94974571,0.29211807,0.11247200,68.947250,-83.360817,-149.213882,-0.596986,0.607471,10.384724,0.794992,-0.373678,-0.543756
2026_07_06_17_50_31.080,8.080000,-0.11606381,-0.66571224,-0.08495115,-0.73221564,-0.08671284,-0.05686144,0.99460930,0.28307351,-0.95862508,-0.03012508,0.95517033,0.27893531,0.09922105,70.424026,-84.054291,-146.756180,-0.551909,0.572416,10.417289,0.799509,-0.345166,-0.504930
2026_07_06_17_50_31.099,8.100000,-0.11085825,-0.67114484,-0.07942788,-0.72867435,-0.07455015,-0.05494392,0.99570256,0.26817435,-0.96280336,-0.03304978,0.96048158,0.26455802,0.08651161,71.897324,-84.692520,-143.620132,-0.515793,0.512852,10.440094,0.790783,-0.296094,-0.475150
2026_07_06_17_50_31.119,8.120000,-0.10517583,-0.67649287,-0.07325932,-0.72520941,-0.06259120,-0.05343018,0.99660826,0.25166783,-0.96714258,-0.03604469,0.96578777,0.24855810,0.07398093,73.430275,-85.285950,-139.524963,-0.479930,0.432842,10.449430,0.766179,-0.231557,-0.445855
2026_07_06_17_50_31.139,8.140000,-0.09896177,-0.68185282,-0.06635987,-0.72171998,-0.05056679,-0.05235005,0.99734777,0.23334071,-0.97160602,-0.03916823,0.97107941,0.23074120,0.06134623,75.116951,-85.832451,-134.017197,-0.441750,0.359974,10.417904,0.706367,-0.184051,-0.416770
2026_07_06_17_50_31.159,8.160000,-0.09225480,-0.68724549,-0.05874077,-0.71814501,-0.03836548,-0.05176598,0.99792206,0.21324331,-0.97607732,-0.04243460,0.97624564,0.21117216,0.04848629,77.074379,-86.312080,-126.552689,-0.400502,0.306903,10.341782,0.609720,-0.164420,-0.386423
2026_07_06_17_50_31.178,8.180000,-0.08510806,-0.69270301,-0.05048280,-0.71440238,-0.02583849,-0.05166362,0.99833030,0.19154197,-0.98041630,-0.04577915,0.98114437,0.19003928,0.03522807,79.503998,-86.694931,-116.579559,-0.369516,0.269732,10.223713,0.476934,-0.164837,-0.366318
2026_07_06_17_50_31.199,8.200000,-0.07750761,-0.69824499,-0.04163517,-0.71043164,-0.01289320,-0.05198461,0.99856478,0.16827081,-0.98451829,-0.04908071,0.98565656,0.16739649,0.02144092,82.707123,-86.936333,-103.937050,-0.367021,0.217009,10.101612,0.338532,-0.144082,-0.370677
2026_07_06_17_50_31.218,8.220000,-0.06936198,-0.70386446,-0.03215083,-0.70620829,0.00047237,-0.05270835,0.99860990,0.14322767,-0.98831058,-0.05223249,0.98968971,0.14305323,0.00708234,87.172112,-86.984985,-89.493126,-0.374386,0.157260,9.973162,0.193723,-0.110917,-0.380852
2026_07_06_17_50_31.237,8.240000,-0.06063717,-0.70956409,-0.02204828,-0.70168066,0.01431626,-0.05380652,0.99844867,0.11638520,-0.99167395,-0.05511020,0.99310094,0.11699362,-0.00793469,93.886864,-86.814522,-75.106079,-0.365565,0.120852,9.805992,0.014783,-0.099475,-0.371707
2026_07_06_17_50_31.258,8.260000,-0.05139199,-0.71529788,-0.01147231,-0.69683295,0.02858448,-0.05521102,0.99806541,0.08803551,-0.99445438,-0.05753259,0.99570709,0.08950973,-0.02356529,104.757324,-86.441833,-62.632591,-0.350514,0.096899,9.620563,-0.180155,-0.093071,-0.351184
2026_07_06_17_50_31.278,8.280000,-0.04169299,-0.72102374,-0.00053081,-0.69165474,0.04322690,-0.05690886,0.99744326,0.05843975,-0.99652302,-0.05938900,0.99735469,0.06085754,-0.03975105,123.160919,-85.908310,-52.784267,-0.346766,0.080714,9.437127,-0.372188,-0.082783,-0.336247
2026_07_06_17_50_31.296,8.300000,-0.03161524,-0.72663635,0.01070844,-0.68621087,0.05799991,-0.05895172,0.99657440,0.02782717,-0.99777150,-0.06064206,0.99792862,0.03124908,-0.05623019,150.948654,-85.262444,-45.469643,-0.358080,0.065730,9.268229,-0.549608,-0.061092,-0.330938
2026_07_06_17_50_31.317,8.320000,-0.02121545,-0.73203707,0.02222117,-0.68057173,0.07265663,-0.06141071,0.99546456,-0.00365617,-0.99811220,-0.06130719,0.99735034,0.00081480,-0.07274401,179.371475,-84.547249,-40.208069,-0.369728,0.047476,9.103709,-0.721483,-0.025249,-0.320311
2026_07_06_17_50_31.336,8.340000,-0.01053518,-0.73722267,0.03399195,-0.67471200,0.08721650,-0.06433570,0.99410975,-0.03590285,-0.99746704,-0.06140310,0.99554217,-0.03033601,-0.08930540,-161.249847,-83.784340,-36.417217,-0.368038,0.035727,8.930894,-0.898613,0.014407,-0.290448
2026_07_06_17_50_31.358,8.360000,0.00036729,-0.74222577,0.04597399,-0.66857100,0.10179842,-0.06775505,0.99249506,-0.06873728,-0.99577260,-0.06092854,0.99242747,-0.06201898,-0.10602534,-149.685745,-82.982132,-33.649445,-0.361779,0.026415,8.770016,-1.060829,0.062087,-0.251469
2026_07_06_17_50_31.377,8.380000,0.01137426,-0.74701452,0.05810914,-0.66216564,0.11632001,-0.07175346,0.99061662,-0.10188003,-0.99298811,-0.05996228,0.98797280,-0.09394922,-0.12281477,-142.595718,-82.150841,-31.671211,-0.373895,0.032497,8.631083,-1.201662,0.104378,-0.228773
2026_07_06_17_50_31.397,8.400000,0.02244060,-0.75152618,0.07035431,-0.65555710,0.13059038,-0.07632402,0.98849422,-0.13516839,-0.98909342,-0.05851314,0.98217911,-0.12597193,-0.13948274,-137.923813,-81.306114,-30.306534,-0.404798,0.054302,8.503744,-1.333360,0.140478,-0.222512
2026_07_06_17_50_31.417,8.420000,0.03366524,-0.75575352,0.08269106,-0.64874148,0.14459336,-0.08130804,0.98614490,-0.16866820,-0.98405766,-0.05640499,0.97500968,-0.15817548,-0.15600228,-134.613602,-80.457207,-29.352171,-0.431029,0.074636,8.371966,-1.467260,0.187480,-0.206491
2026_07_06_17_50_31.437,8.440000,0.04506615,-0.75970984,0.09511462,-0.64168781,0.15837991,-0.08668222,0.98356599,-0.20235582,-0.97784460,-0.05359339,0.96642023,-0.19054216,-0.17241168,-132.150040,-79.604118,-28.694248,-0.450191,0.098034,8.236668,-1.601977,0.241042,-0.178509
2026_07_06_17_50_31.456,8.460000,0.05647580,-0.76335847,0.10760754,-0.63444066,0.17181128,-0.09262516,0.98076576,-0.23594734,-0.97046232,-0.05031862,0.95645684,-0.22276375,-0.18859112,-130.260742,-78.750069,-28.331633,-0.476751,0.141895,8.108592,-1.733150,0.283240,-0.155735
2026_07_06_17_50_31.475,8.480000,0.06770661,-0.76663959,0.12009905,-0.62710106,0.18464094,-0.09922758,0.97778404,-0.26906314,-0.96198392,-0.04681534,0.94525802,-0.25444162,-0.20432007,-128.774429,-77.905960,-28.256035,-0.517277,0.220401,7.986132,-1.869386,0.300829,-0.145494
2026_07_06_17_50_31.495,8.500000,0.07869773,-0.76954889,0.13248713,-0.61971623,0.19679791,-0.10637012,0.97465676,-0.30145118,-0.95250750,-0.04308535,0.93295103,-0.28533238,-0.21951675,-127.581810,-77.078903,-28.393505,-0.568754,0.321489,7.864895,-2.014200,0.306425,-0.143405
2026_07_06_17_50_31.516,8.520000,0.08947742,-0.77212405,0.14469238,-0.61227638,0.20836347,-0.11387111,0.97140002,-0.33301073,-0.94211578,-0.03900811,0.91961324,-0.31535879,-0.23422289,-126.611290,-76.269600,-28.658815,-0.628808,0.421536,7.753354,-2.153520,0.319895,-0.147895
2026_07_06_17_50_31.534,8.540000,0.10002115,-0.77437323,0.15668398,-0.60480738,0.21931630,-0.12167669,0.96803671,-0.36365083,-0.93089175,-0.03461985,0.90534991,-0.34443468,-0.24840748,-125.808533,-75.480194,-29.023653,-0.692582,0.515758,7.669267,-2.268509,0.338055,-0.159011
2026_07_06_17_50_31.557,8.560000,0.11018412,-0.77626616,0.16842294,-0.59741437,0.22945952,-0.12983091,0.96462023,-0.39313322,-0.91898608,-0.03017215,0.89039004,-0.37230098,-0.26191080,-125.135300,-74.719147,-29.503866,-0.752075,0.620407,7.610597,-2.365895,0.342613,-0.170760
2026_07_06_17_50_31.573,8.580000,0.11983021,-0.77779037,0.17985718,-0.59019840,0.23863447,-0.13833517,0.96120590,-0.42122954,-0.90658402,-0.02589728,0.87499660,-0.39870840,-0.27461302,-124.566551,-73.993858,-30.102863,-0.801681,0.737260,7.566058,-2.456554,0.333203,-0.176205
2026_07_06_17_50_31.596,8.600000,0.12892649,-0.77898186,0.19091775,-0.58319438,0.24686950,-0.14706451,0.95782441,-0.44782132,-0.89385676,-0.02182151,0.85936695,-0.42354709,-0.28652465,-124.087021,-73.305779,-30.785267,-0.838647,0.853125,7.530823,-2.539140,0.321867,-0.171716
2026_07_06_17_50_31.615,8.620000,0.13750514,-0.77991080,0.20152929,-0.57638311,0.25433689,-0.15583846,0.95447743,-0.47286102,-0.88095665,-0.01783267,0.84363222,-0.44679967,-0.29774988,-123.688820,-72.650841,-31.499144,-0.863031,0.949816,7.509236,-2.601195,0.321260,-0.158605
2026_07_06_17_50_31.636,8.640000,0.14561889,-0.78063512,0.21167313,-0.56973535,0.26119220,-0.16455048,0.95115811,-0.49640739,-0.86797917,-0.01384489,0.82786363,-0.46854573,-0.30839348,-123.361717,-72.024147,-32.213207,-0.883206,1.017982,7.514081,-2.628449,0.332802,-0.149200
2026_07_06_17_50_31.654,8.660000,0.15328594,-0.78118378,0.22135797,-0.56325483,0.26748931,-0.17316443,0.94787323,-0.51852059,-0.85500813,-0.00987291,0.81214893,-0.48885086,-0.31849492,-123.094017,-71.424103,-32.920212,-0.904091,1.074825,7.541687,-2.633240,0.341550,-0.148313
2026_07_06_17_50_31.673,8.680000,0.16052513,-0.78159142,0.23058225,-0.55693656,0.27330697,-0.18163760,0.94462216,-0.53924686,-0.84212697,-0.00590923,0.79656518,-0.50776947,-0.32810664,-122.878487,-70.848083,-33.610165,-0.918736,1.136856,7.582116,-2.630831,0.335673,-0.146874
2026_07_06_17_50_31.693,8.700000,0.16736165,-0.78189325,0.23931777,-0.55078125,0.27873403,-0.18988261,0.94140953,-0.55860126,-0.82943404,-0.00190559,0.78119904,-0.52534139,-0.33726001,-122.708794,-70.294807,-34.266476,-0.926559,1.195051,7.634681,-2.617365,0.322252,-0.144275
2026_07_06_17_50_31.715,8.720000,0.17379063,-0.78210413,0.24755494,-0.54481792,0.28377998,-0.19785897,0.93825412,-0.57659596,-0.81702685,0.00209999,0.76616323,-0.54158950,-0.34594071,-122.577469,-69.765533,-34.887810,-0.931884,1.239477,7.699585,-2.588389,0.309260,-0.145120
2026_07_06_17_50_31.733,8.740000,0.17978652,-0.78222412,0.25531292,-0.53908968,0.28839529,-0.20558172,0.93518150,-0.59326595,-0.80498457,0.00599357,0.75157428,-0.55653977,-0.35411859,-122.477058,-69.262589,-35.485672,-0.936715,1.274839,7.773417,-2.549592,0.294223,-0.150704
2026_07_06_17_50_31.752,8.760000,0.18535009,-0.78226769,0.26262006,-0.53360397,0.29259503,-0.21307130,0.93219554,-0.60868549,-0.79335189,0.00971654,0.73748899,-0.57025695,-0.36182415,-122.403862,-68.784760,-36.065224,-0.936157,1.303351,7.849106,-2.506009,0.277961,-0.154139
2026_07_06_17_50_31.772,8.780000,0.19051568,-0.78226435,0.26949856,-0.52833408,0.29646724,-0.22032636,0.92928123,-0.62295008,-0.78214884,0.01329669,0.72390640,-0.58283782,-0.36913395,-122.356689,-68.328087,-36.621422,-0.929649,1.322569,7.928729,-2.454131,0.261030,-0.155568
2026_07_06_17_50_31.793,8.800000,0.19528648,-0.78222138,0.27596807,-0.52329201,0.30001420,-0.22735254,0.92644608,-0.63611996,-0.77140963,0.01669073,0.71087468,-0.59433830,-0.37605739,-122.331894,-67.892426,-37.157803,-0.926176,1.335434,8.019398,-2.393147,0.238682,-0.166153
2026_07_06_17_50_31.812,8.820000,0.19962239,-0.78213543,0.28205287,-0.51851833,0.30316985,-0.23419134,0.92371124,-0.64822280,-0.76119423,0.01976430,0.69849497,-0.60476267,-0.38257933,-122.326889,-67.479790,-37.687988,-0.927741,1.350843,8.116817,-2.332605,0.206942,-0.186315
2026_07_06_17_50_31.833,8.840000,0.20352277,-0.78201234,0.28777903,-0.51402193,0.30592936,-0.24086317,0.92108214,-0.65932381,-0.75152373,0.02246517,0.68680382,-0.61416411,-0.38872015,-122.339775,-67.089737,-38.216751,-0.926016,1.365769,8.208789,-2.276630,0.173903,-0.203716
2026_07_06_17_50_31.854,8.860000,0.20703639,-0.78185630,0.29317614,-0.50978857,0.30832672,-0.24735366,0.91855907,-0.66953278,-0.74236727,0.02482972,0.67576659,-0.62266111,-0.39450312,-122.366371,-66.721245,-38.741020,-0.915975,1.371776,8.287826,-2.222746,0.149780,-0.210758
2026_07_06_17_50_31.875,8.880000,0.21022718,-0.78167164,0.29827607,-0.50579196,0.31041175,-0.25364545,0.91613793,-0.67897034,-0.73367214,0.02692595,0.66531503,-0.63038850,-0.39995837,-122.402641,-66.372734,-39.256035,-0.899403,1.370739,8.361050,-2.167233,0.129557,-0.211545
2026_07_06_17_50_31.891,8.900000,0.21314617,-0.78146768,0.30309948,-0.50200373,0.31224591,-0.25972456,0.91380835,-0.68772525,-0.72539902,0.02881953,0.65539038,-0.63744783,-0.40512204,-122.446510,-66.041924,-39.756439,-0.880756,1.368069,8.437284,-2.108980,0.105021,-0.213348
2026_07_06_17_50_31.912,8.920000,0.21582398,-0.78125131,0.30765751,-0.49841067,0.31386733,-0.26557773,0.91156775,-0.69585359,-0.71753359,0.03054595,0.64596826,-0.64390510,-0.41001344,-122.496399,-65.727745,-40.239075,-0.866206,1.370787,8.514119,-2.056379,0.074443,-0.220507
2026_07_06_17_50_31.931,8.940000,0.21829782,-0.78103244,0.31195459,-0.49499369,0.31533116,-0.27118123,0.90941024,-0.70340538,-0.71006083,0.03216428,0.63701427,-0.64982647,-0.41465473,-122.551003,-65.428795,-40.698154,-0.853136,1.379879,8.584845,-2.013708,0.041198,-0.227597
2026_07_06_17_50_31.951,8.960000,0.22061622,-0.78081989,0.31600106,-0.49172378,0.31670213,-0.27651533,0.90732533,-0.71044433,-0.70294392,0.03375262,0.62846547,-0.65529352,-0.41907275,-122.608727,-65.143112,-41.127514,-0.839491,1.379094,8.644909,-1.971574,0.019632,-0.231072
2026_07_06_17_50_31.971,8.980000,0.22277547,-0.78060079,0.31983042,-0.48861253,0.31793261,-0.28161800,0.90532339,-0.71702152,-0.69615960,0.03525111,0.62032187,-0.66034377,-0.42325807,-122.667542,-64.871651,-41.536903,-0.828920,1.364639,8.701216,-1.923617,0.009012,-0.237263
2026_07_06_17_50_31.994,9.000000,0.22474077,-0.78035653,0.32348108,-0.48569068,0.31892908,-0.28655219,0.90342259,-0.72317016,-0.68970358,0.03653237,0.61262500,-0.66497934,-0.42719269,-122.726334,-64.616425,-41.942230,-0.818689,1.357621,8.760515,-1.879710,-0.010519,-0.245960
2026_07_06_17_50_32.009,9.020000,0.22651988,-0.78008831,0.32695442,-0.48296154,0.31969792,-0.29130584,0.90162861,-0.72890741,-0.68357921,0.03759819,0.60538197,-0.66922385,-0.43087399,-122.784149,-64.377716,-42.342617,-0.806306,1.365490,8.816751,-1.848332,-0.040524,-0.251990
2026_07_06_17_50_32.032,9.040000,0.22814313,-0.77981478,0.33023152,-0.48040277,0.32032067,-0.29583767,0.89993048,-0.73424006,-0.67779577,0.03853047,0.59857023,-0.67310703,-0.43432784,-122.841515,-64.153656,-42.727699,-0.792084,1.373845,8.861664,-1.824113,-0.065258,-0.252339
2026_07_06_17_50_32.054,9.060000,0.22963268,-0.77955610,0.33330923,-0.47798136,0.32087755,-0.30014622,0.89830393,-0.73918676,-0.67234778,0.03939191,0.59214920,-0.67665434,-0.43760550,-122.900589,-63.940723,-43.091206,-0.775549,1.370873,8.899334,-1.795517,-0.079484,-0.248538
2026_07_06_17_50_32.074,9.080000,0.23099999,-0.77931094,0.33620378,-0.47568968,0.32137269,-0.30424595,0.89674646,-0.74378324,-0.66721249,0.04018432,0.58609420,-0.67989898,-0.44071710,-122.960754,-63.738335,-43.435081,-0.760679,1.358273,8.941057,-1.758145,-0.090824,-0.248999
2026_07_06_17_50_32.089,9.100000,0.23223469,-0.77906263,0.33893761,-0.47355023,0.32174295,-0.30815765,0.89527667,-0.74805677,-0.66237688,0.04084277,0.58042443,-0.68285871,-0.44363463,-123.019745,-63.548668,-43.767693,-0.747338,1.347583,8.982222,-1.723179,-0.103880,-0.251237
2026_07_06_17_50_32.110,9.120000,0.23333146,-0.77880752,0.34152138,-0.47157016,0.32196945,-0.31189451,0.89390016,-0.75202310,-0.65783918,0.04133800,0.57514942,-0.68554318,-0.44635606,-123.077148,-63.372169,-44.092636,-0.731449,1.348214,9.015615,-1.700531,-0.121043,-0.247994
2026_07_06_17_50_32.130,9.140000,0.23432322,-0.77855986,0.34395221,-0.46971714,0.32212538,-0.31544352,0.89259779,-0.75570607,-0.65357924,0.04174879,0.57021391,-0.68798983,-0.44891715,-123.133736,-63.206177,-44.402821,-0.714843,1.357315,9.048084,-1.684755,-0.144306,-0.243850
2026_07_06_17_50_32.151,9.160000,0.23523447,-0.77833480,0.34622362,-0.46796247,0.32228065,-0.31879401,0.89135039,-0.75911760,-0.64958787,0.04214302,0.56557548,-0.69022167,-0.45135164,-123.190659,-63.048073,-44.691677,-0.699973,1.364272,9.082857,-1.666828,-0.168080,-0.242744
2026_07_06_17_50_32.169,9.180000,0.23605974,-0.77813971,0.34833869,-0.46629894,0.32245088,-0.32196355,0.89014894,-0.76226115,-0.64587224,0.04251501,0.56123394,-0.69223487,-0.45368254,-123.249428,-62.896599,-44.959980,-0.686309,1.370470,9.115638,-1.650044,-0.190439,-0.242165
2026_07_06_17_50_32.190,9.200000,0.23681878,-0.77797741,0.35030103,-0.46471184,0.32266414,-0.32494760,0.88898635,-0.76515758,-0.64241195,0.04290125,0.55715489,-0.69405735,-0.45591938,-123.309593,-62.750767,-45.205349,-0.675290,1.380169,9.149793,-1.636204,-0.215924,-0.244672
2026_07_06_17_50_32.209,9.220000,0.23753853,-0.77783984,0.35211629,-0.46320066,0.32291853,-0.32772416,0.88787425,-0.76783615,-0.63917935,0.04333287,0.55330944,-0.69573486,-0.45804143,-123.368240,-62.611942,-45.426521,-0.668886,1.378881,9.186092,-1.614431,-0.235023,-0.252938
2026_07_06_17_50_32.232,9.240000,0.23820661,-0.77771044,0.35380334,-0.46178722,0.32315153,-0.33031160,0.88683003,-0.77031463,-0.63616192,0.04374781,0.54971689,-0.69727528,-0.46002066,-123.423531,-62.482174,-45.631130,-0.660976,1.364261,9.220570,-1.583029,-0.245536,-0.259936
2026_07_06_17_50_32.247,9.260000,0.23879929,-0.77758449,0.35538307,-0.46047810,0.32332557,-0.33275706,0.88585174,-0.77260441,-0.63335538,0.04408100,0.54639077,-0.69866550,-0.46186948,-123.476746,-62.361111,-45.826969,-0.647856,1.349885,9.251982,-1.551826,-0.256498,-0.261289
2026_07_06_17_50_32.269,9.280000,0.23930494,-0.77747500,0.35686395,-0.45925376,0.32346821,-0.33510220,0.88491523,-0.77470899,-0.63076282,0.04432502,0.54331803,-0.69988942,-0.46363854,-123.531403,-62.245674,-46.015442,-0.632419,1.341487,9.276957,-1.528009,-0.268159,-0.257669
2026_07_06_17_50_32.288,9.300000,0.23973210,-0.77739841,0.35824972,-0.45808017,0.32363939,-0.33737248,0.88398957,-0.77663857,-0.62837148,0.04452050,0.54045367,-0.70094889,-0.46538234,-123.590553,-62.132011,-46.193600,-0.616919,1.338483,9.295969,-1.511583,-0.279632,-0.251191
2026_07_06_17_50_32.310,9.320000,0.24012360,-0.77736670,0.35954186,-0.45691490,0.32391685,-0.33955961,0.88304985,-0.77842385,-0.62614048,0.04476810,0.53771186,-0.70188826,-0.46713877,-123.654694,-62.017052,-46.354023,-0.605152,1.332100,9.319795,-1.491169,-0.291547,-0.250422
2026_07_06_17_50_32.328,9.340000,0.24049699,-0.77736932,0.36074528,-0.45576411,0.32428384,-0.34164482,0.88211036,-0.78008443,-0.62404799,0.04508048,0.53507781,-0.70273948,-0.46888041,-123.721039,-61.902554,-46.496807,-0.601015,1.314506,9.355848,-1.457981,-0.302860,-0.262651
2026_07_06_17_50_32.347,9.360000,0.24080546,-0.77737433,0.36188251,-0.45469007,0.32459599,-0.34365261,0.88121533,-0.78162003,-0.62210786,0.04530320,0.53264225,-0.70348072,-0.47053957,-123.786621,-61.793869,-46.636909,-0.599660,1.296482,9.393487,-1.424530,-0.314500,-0.278411
2026_07_06_17_50_32.369,9.380000,0.24102403,-0.77736980,0.36296740,-0.45371619,0.32479256,-0.34560677,0.88037825,-0.78303277,-0.62032437,0.04536122,0.53044283,-0.70409799,-0.47209823,-123.851013,-61.692566,-46.781765,-0.593186,1.292192,9.421274,-1.405384,-0.329906,-0.284815
2026_07_06_17_50_32.392,9.400000,0.24118258,-0.77736747,0.36399534,-0.45281157,0.32493812,-0.34749579,0.87958062,-0.78433681,-0.61867702,0.04533240,0.52842331,-0.70461762,-0.47358561,-123.914848,-61.596348,-46.924797,-0.583763,1.296167,9.439227,-1.396960,-0.344842,-0.283848
2026_07_06_17_50_32.407,9.420000,0.24131374,-0.77738082,0.36496243,-0.45193931,0.32510656,-0.34931126,0.87879884,-0.78554797,-0.61714017,0.04530361,0.52651703,-0.70506704,-0.47503710,-123.979156,-61.502338,-47.058918,-0.573649,1.296957,9.450035,-1.389581,-0.353274,-0.279119
2026_07_06_17_50_32.429,9.440000,0.24143034,-0.77741534,0.36586845,-0.45108446,0.32532620,-0.35105255,0.87802351,-0.78667450,-0.61570358,0.04530814,0.52469647,-0.70545840,-0.47646856,-124.044334,-61.409370,-47.181694,-0.564639,1.294233,9.460787,-1.379816,-0.359343,-0.275500
2026_07_06_17_50_32.446,9.460000,0.24153611,-0.77746433,0.36671576,-0.45025459,0.32558072,-0.35271135,0.87726396,-0.78772235,-0.61435986,0.04534051,0.52296358,-0.70580232,-0.47786236,-124.109047,-61.318569,-47.294006,-0.558032,1.291596,9.476072,-1.368506,-0.368050,-0.276185
2026_07_06_17_50_32.467,9.480000,0.24163513,-0.77751797,0.36750719,-0.44946265,0.32584357,-0.35427496,0.87653589,-0.78869879,-0.61310172,0.04538980,0.52132523,-0.70611286,-0.47919154,-124.171257,-61.231781,-47.397266,-0.550471,1.291407,9.489944,-1.359539,-0.377811,-0.275315
2026_07_06_17_50_32.486,9.500000,0.24173230,-0.77757603,0.36824578,-0.44870505,0.32611763,-0.35574520,0.87583840,-0.78961122,-0.61192143,0.04546300,0.51977074,-0.70639801,-0.48045897,-124.230865,-61.148861,-47.491486,-0.541333,1.296371,9.499658,-1.356277,-0.388535,-0.270875
2026_07_06_17_50_32.508,9.520000,0.24183601,-0.77764839,0.36892998,-0.44796088,0.32644343,-0.35712945,0.87515324,-0.79046178,-0.61081195,0.04559436,0.51827103,-0.70665920,-0.48169279,-124.289375,-61.067612,-47.573822,-0.531757,1.302707,9.508445,-1.354434,-0.399773,-0.265532
2026_07_06_17_50_32.525,9.540000,0.24194635,-0.77774251,0.36955738,-0.44722018,0.32684290,-0.35843438,0.87447035,-0.79124755,-0.60977864,0.04579690,0.51681817,-0.70689094,-0.48291218,-124.348076,-60.986843,-47.642990,-0.524278,1.303723,9.518371,-1.348475,-0.407981,-0.262757
2026_07_06_17_50_32.549,9.560000,0.24204046,-0.77785468,0.37013555,-0.44649562,0.32728267,-0.35968331,0.87379295,-0.79196334,-0.60883248,0.04601678,0.51544183,-0.70707238,-0.48411644,-124.407722,-60.906925,-47.703857,-0.518092,1.303332,9.529329,-1.341269,-0.415775,-0.261690
