UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_28_02.623,3.869,57.5,0,0.779,0,0,0,0.001, ,0,0,0,0,0, ,906.3,-37.2,347.9,25.2,-1,6,25,917.351,-20.335,356.026,38.0052,-5.57471,13.4079,
2026_07_06_19_28_02.623,3.869,57.3,0,0.78,0,0,0,0.002, ,0,0,0,0,0, ,888.5,-8.7,345.7,22.5,1.9,5.1,25,916.135,-20.4944,355.464,37.1426,-5.20758,12.9291,
2026_07_06_19_28_02.648,3.869,57.5,0,0.779,0,0,0,0.004, ,0,0,0,0,0, ,895.9,4.1,345.9,21.2,-2.7,1.3,25,914.676,-19.3856,354.875,36.2107,-4.91462,12.3362,
2026_07_06_19_28_02.656,3.869,57.2,0,0.78,0,0,0,0.003, ,0,0,0,0,0, ,903,-1.3,346.1,23.9,-6.8,0.2,25,913.748,-18.119,354.334,35.3783,-4.90459,11.6302,
2026_07_06_19_28_02.693,3.869,57.5,0,0.778,0,0,0,0.005, ,0,0,0,0,0, ,902.4,5.9,372.8,22.5,-6.8,-1.9,25,913.075,-16.8747,354.646,34.6361,-5.02009,10.8697,
2026_07_06_19_28_02.703,3.869,57.5,0,0.779,0,0,0,0.003, ,0,0,0,0,0, ,922.9,14.5,374,19,-8.7,-3.1,25,913.049,-15.2249,355.789,33.79,-5.18644,10.055,
2026_07_06_19_28_02.733,3.869,57.5,0,0.779,0,0,0,0.003, ,0,0,0,0,0, ,945.9,4.6,375.6,15.8,-7,-2.3,25,914.35,-13.7152,356.947,32.7912,-5.34875,9.27771,
2026_07_06_19_28_02.742,3.869,57.5,0,0.779,0,0,0,0.004, ,0,0,0,0,0, ,937.7,8.6,378.7,12.4,-3,1.3,25,916.023,-12.4772,358.178,31.6522,-5.3275,8.68188,
2026_07_06_19_28_02.767,3.869,57.3,0,0.779,0,0,0,0.004, ,0,0,0,0,0, ,914.5,24,375.2,9.1,0,0,25,916.637,-10.7236,359.322,30.3785,-5.09426,8.19244,
2026_07_06_19_28_02.784,3.869,57.3,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,916.9,33.3,364.8,5.5,0,-3.7,25,916.58,-8.32426,359.973,28.9721,-4.78383,7.58048,
2026_07_06_19_28_02.799,3.869,57.3,0,0.779,0,0,0,0.006, ,0,0,0,0,0, ,942.7,19.4,350.2,4.3,-0.6,-6.1,25,917.386,-6.2113,359.822,27.5052,-4.5106,6.81995,
2026_07_06_19_28_02.815,3.869,57.3,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,961.3,17.2,344.2,2.1,-0.3,-5.9,25,919.495,-4.71764,359.053,26.0241,-4.26315,6.03873,
2026_07_06_19_28_02.852,3.869,57.3,0,0.778,0,0,0,0.007, ,0,0,0,0,0, ,971.8,22.4,324.5,0.5,-2,-5.8,25,922.362,-3.2236,357.548,24.5175,-4.07345,5.31426,
2026_07_06_19_28_02.861,3.869,57.3,0,0.78,0,0,0,0.007, ,0,0,0,0,0, ,987.7,23.1,301.2,0.3,-5,-5.6,25,925.859,-1.64083,354.824,23.0478,-4.0385,4.64308,
2026_07_06_19_28_02.890,3.869,57.2,0,0.779,0,0,0,0.007, ,0,0,0,0,0, ,1000.3,14.5,287.1,4.8,-5.5,-2.7,25,930.012,-0.395217,351.127,21.7988,-4.11233,4.10725,
2026_07_06_19_28_02.901,3.869,57.2,0,0.778,0,0,0,0.008, ,0,0,0,0,0, ,978,13.9,302.9,6.8,-3.1,0,25,933.615,0.494179,347.706,20.8238,-4.12376,3.7747,
2026_07_06_19_28_02.927,3.869,57.2,0,0.779,0,0,0,0.008, ,0,0,0,0,0, ,957.2,19,318.1,4.1,-4.6,0.4,25,935.686,1.46649,345.439,19.887,-4.10708,3.55687,
2026_07_06_19_28_02.940,3.869,57.2,0,0.779,0,0,0,0.009, ,0,0,0,0,0, ,955.9,20.9,315.7,2.2,-2.7,-0.8,25,936.958,2.59283,343.7,18.8671,-4.07923,3.32793,
2026_07_06_19_28_02.961,3.869,57.2,0,0.779,0,0,0,0.009, ,0,0,0,0,0, ,962.1,21.2,310.7,0.7,0.4,-1.2,25,938.301,3.71756,341.841,17.8057,-3.90073,3.0642,
2026_07_06_19_28_02.977,3.869,57.2,0,0.779,0,0,0,0.009, ,0,0,0,0,0, ,963.8,22.7,303.4,0,1.7,-1,25,939.803,4.8286,339.721,16.742,-3.59904,2.81045,
2026_07_06_19_28_03.003,3.869,57.2,0,0.778,0,0,0,0.01, ,0,0,0,0,0, ,966.6,16.3,296.8,0.3,2.3,-0.7,25,941.351,5.72264,337.307,15.7309,-3.25785,2.58739,
2026_07_06_19_28_03.019,3.869,57.2,0,0.779,0,0,0,0.01, ,0,0,0,0,0, ,961.9,10.2,296.3,1,2,0.9,25,942.746,6.18134,334.823,14.8119,-2.92831,2.43581,
2026_07_06_19_28_03.052,3.869,57.2,0,0.779,0,0,0,0.01, ,0,0,0,0,0, ,946.4,11.8,296.5,0.9,1.1,3,25,943.441,6.47497,332.482,13.9672,-2.65541,2.40621,
2026_07_06_19_28_03.059,3.869,57.2,0,0.778,0,0,0,0.01, ,0,0,0,0,0, ,918.5,24.1,297.1,1.1,0.8,2.5,25,942.771,7.17423,330.307,13.177,-2.43571,2.42716,
2026_07_06_19_28_03.085,3.869,57.2,0,0.779,0,0,0,0.011, ,0,0,0,0,0, ,916.8,27.3,300.5,1.1,-1.1,-1.8,25,941.24,8.30315,328.387,12.4411,-2.29642,2.30058,
2026_07_06_19_28_03.097,3.869,57.2,0,0.779,0,0,0,0.011, ,0,0,0,0,0, ,942.1,17.4,299,0.6,-1.9,-3.9,25,940.522,9.15913,326.642,11.7348,-2.24789,1.98672,
2026_07_06_19_28_03.116,3.869,57.2,0,0.779,0,0,0,0.011, ,0,0,0,0,0, ,953.9,9.3,292.9,0.4,0.6,-1.9,25,940.978,9.41451,324.772,11.0501,-2.15052,1.68893,
2026_07_06_19_28_03.133,3.869,57.2,0,0.779,0,0,0,0.012, ,0,0,0,0,0, ,938.3,8.6,292.3,0.1,2,0.1,25,941.29,9.3862,322.812,10.392,-1.94025,1.53117,
2026_07_06_19_28_03.164,3.869,57.1,0,0.778,0,0,0,0.012, ,0,0,0,0,0, ,922.2,18.9,290,0.4,0.3,-0.6,25,940.617,9.65212,320.882,9.77399,-1.75194,1.42263,
2026_07_06_19_28_03.164,3.869,57.2,0,0.779,0,0,0,0.013, ,0,0,0,0,0, ,929.1,31.4,292.3,0.3,-1.2,-3.1,25,939.705,10.5965,319.07,9.19971,-1.6726,1.2232,
2026_07_06_19_28_03.204,3.869,57.2,0,0.779,0,0,0,0.012, ,0,0,0,0,0, ,954.7,23.4,299,0.6,-1,-4.2,25,939.839,11.6205,317.643,8.66653,-1.63771,0.926243,
2026_07_06_19_28_03.217,3.869,57.1,0,0.779,0,0,0,0.013, ,0,0,0,0,0, ,973.6,17.8,299.1,-0.2,-0.6,-1.8,25,941.32,12.1677,316.51,8.1506,-1.58666,0.686988,
2026_07_06_19_28_03.243,3.869,57.2,0,0.78,0,0,0,0.014, ,0,0,0,0,0, ,963.6,22.8,292.4,-0.2,-1,0.3,25,942.983,12.6632,315.245,7.64173,-1.53873,0.599421,
2026_07_06_19_28_03.251,3.869,57.2,0,0.779,0,0,0,0.013, ,0,0,0,0,0, ,947.1,23.8,299.6,-0.5,-2,0.1,25,943.736,13.3114,314.072,7.15474,-1.53637,0.575082,
2026_07_06_19_28_03.283,3.869,57.1,0,0.779,0,0,0,0.014, ,0,0,0,0,0, ,946.8,18.6,301.2,-0.9,-0.9,-0.2,25,943.932,13.7921,313.239,6.67609,-1.5311,0.536991,
2026_07_06_19_28_03.295,3.869,57.1,0,0.778,0,0,0,0.015, ,0,0,0,0,0, ,940,20.3,291,-1.7,0.2,-0.5,25,943.9,14.1369,312.195,6.19005,-1.45913,0.48294,
2026_07_06_19_28_03.320,3.869,57.1,0,0.779,0,0,0,0.015, ,0,0,0,0,0, ,936.8,23.3,291.8,-0.3,-1.3,-2,25,943.564,14.6039,310.928,5.7519,-1.40373,0.377339,
2026_07_06_19_28_03.331,3.869,57,0,0.778,0,0,0,0.015, ,0,0,0,0,0, ,950.9,16.1,296.5,-0.2,-3.7,-3.3,25,943.582,14.9144,309.905,5.38616,-1.47053,0.19286,
2026_07_06_19_28_03.357,3.869,57,0,0.78,0,0,0,0.016, ,0,0,0,0,0, ,954.3,16.1,301.8,-1.8,-3.2,-2.5,25,944.131,14.9867,309.25,4.99701,-1.59116,0.00438909,
2026_07_06_19_28_03.375,3.869,57,0,0.78,0,0,0,0.017, ,0,0,0,0,0, ,948.1,12,286.8,-2.1,-1.6,-1.4,25,944.562,14.9296,308.339,4.57367,-1.64045,-0.114706,
2026_07_06_19_28_03.399,3.869,57.1,0,0.779,0,0,0,0.017, ,0,0,0,0,0, ,935.6,15.2,280.3,0,-0.9,-2.1,25,944.397,14.8486,306.828,4.23098,-1.61665,-0.214357,
2026_07_06_19_28_03.415,3.869,57,0,0.779,0,0,0,0.016, ,0,0,0,0,0, ,936.2,15.8,289.7,0.5,-2.8,-3.5,25,943.879,14.8883,305.498,3.98839,-1.63087,-0.37192,
2026_07_06_19_28_03.438,3.869,57.1,0,0.779,0,0,0,0.017, ,0,0,0,0,0, ,954.8,13.4,296.3,-0.2,-2.8,-3.2,25,943.978,14.8707,304.736,3.75449,-1.70212,-0.553397,
2026_07_06_19_28_03.454,3.869,57.1,0,0.776,0,0,0,0.017, ,0,0,0,0,0, ,952.3,18.4,295.6,0,-0.8,-1.8,25,944.561,14.9334,304.201,3.5196,-1.70808,-0.672018,
2026_07_06_19_28_03.480,3.869,57,0,0.779,0,0,0,0.017, ,0,0,0,0,0, ,946,23.1,291.8,-0.1,-0.5,-2.3,25,944.841,15.2879,303.561,3.30208,-1.6436,-0.755988,
2026_07_06_19_28_03.491,3.869,57.1,0,0.78,0,0,0,0.018, ,0,0,0,0,0, ,967.7,25.3,289,0.3,1.3,-4.1,25,945.573,15.8309,302.759,3.10695,-1.51907,-0.90492,
2026_07_06_19_28_03.521,3.869,57.1,0,0.779,0,0,0,0.018, ,0,0,0,0,0, ,962.2,25.2,307.6,-0.9,0.3,-1,25,946.753,16.4049,302.487,2.89934,-1.37775,-1.00517,
2026_07_06_19_28_03.534,3.869,57.1,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,938.2,22.7,296.6,-2.1,0.6,-1.3,25,946.963,16.8647,302.464,2.63126,-1.26638,-1.01399,
2026_07_06_19_28_03.558,3.869,57,0,0.78,0,0,0,0.018, ,0,0,0,0,0, ,940.5,22.9,288.2,-2,-1.1,-3,25,946.5,17.2264,301.851,2.34599,-1.20444,-1.08322,
2026_07_06_19_28_03.574,3.869,57,0,0.778,0,0,0,0.02, ,0,0,0,0,0, ,955.5,19.2,288.5,-1.6,-3,-3.9,25,946.591,17.4594,301.028,2.09335,-1.25597,-1.22744,
2026_07_06_19_28_03.603,3.869,57,0,0.778,0,0,0,0.02, ,0,0,0,0,0, ,955.9,16.8,287.3,-0.4,-3.1,-2.5,25,947.146,17.4923,300.228,1.90485,-1.36529,-1.34765,
2026_07_06_19_28_03.617,3.869,57.1,0,0.778,0,0,0,0.02, ,0,0,0,0,0, ,947.6,20.3,286.1,0.2,-0.9,-2.3,25,947.427,17.5568,299.404,1.78268,-1.40397,-1.41177,
2026_07_06_19_28_03.633,3.869,57.1,0,0.776,0,0,0,0.02, ,0,0,0,0,0, ,940.9,22.9,291.9,-0.3,-0.4,-2.6,25,947.233,17.8032,298.77,1.671,-1.35802,-1.47504,
2026_07_06_19_28_03.649,3.869,57.1,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,945.3,19.4,292.3,-0.3,-1,-2.9,25,946.981,18.0071,298.363,1.55089,-1.31792,-1.55273,
2026_07_06_19_28_03.665,3.869,57,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,953.7,14.7,294.3,-0.5,-0.6,-2.8,25,947.135,17.9488,298.055,1.43201,-1.28636,-1.63179,
2026_07_06_19_28_03.691,3.869,57,0,0.778,0,0,0,0.021, ,0,0,0,0,0, ,947.2,11.3,297.8,-0.9,0.5,-1,25,947.337,17.6472,297.932,1.30209,-1.21102,-1.64813,
2026_07_06_19_28_03.719,3.869,57,0,0.778,0,0,0,0.022, ,0,0,0,0,0, ,920.1,22.3,295.6,-1.1,1.2,-1.7,25,946.503,17.5956,297.857,1.16181,-1.08543,-1.62996,
2026_07_06_19_28_03.732,3.869,57.2,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,928.1,26.3,294.6,-1.2,-1.6,-5,25,945.137,18.0041,297.689,1.02093,-1.03147,-1.73478,
2026_07_06_19_28_03.751,3.869,57.1,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,981.3,22,301.8,-1.1,0.2,-4.6,25,945.72,18.3787,297.72,0.888639,-1.01127,-1.92156,
2026_07_06_19_28_03.767,3.869,57.1,0,0.778,0,0,0,0.022, ,0,0,0,0,0, ,967,22.4,292.6,-1.8,-0.6,-0.9,25,947.453,18.6115,297.689,0.746128,-0.961837,-1.97205,
2026_07_06_19_28_03.798,3.869,57.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,933.2,24,273.8,-0.6,-1.1,-0.8,25,947.614,18.8911,296.806,0.627536,-0.955022,-1.90367,
2026_07_06_19_28_03.798,3.869,57,0,0.779,0,0,0,0.022, ,0,0,0,0,0, ,932.8,27.2,285.7,0.8,-1,-3.4,25,946.723,19.3,295.766,0.595389,-0.96081,-1.91564,
2026_07_06_19_28_03.848,3.869,57,0,0.779,0,0,0,0.023, ,0,0,0,0,0, ,959.5,26.4,293.8,-0.5,-1.1,-3.3,25,946.688,19.757,295.4,0.568248,-0.966245,-2.00304,
2026_07_06_19_28_03.854,3.869,57,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,956.1,24.4,296.1,-1.8,0,-1.4,25,947.366,20.1009,295.372,0.463542,-0.94088,-2.02419,
2026_07_06_19_28_03.877,3.869,57,0,0.779,0,0,0,0.024, ,0,0,0,0,0, ,937.8,29,279.9,-2.5,-1.6,-1.7,25,947.34,20.503,294.923,0.30428,-0.932295,-1.99529,
2026_07_06_19_28_03.890,3.869,57.1,0,0.779,0,0,0,0.024, ,0,0,0,0,0, ,945.9,24.9,282.3,-0.9,-1.8,-3,25,947.006,20.8959,294.081,0.182144,-0.979077,-2.01691,
2026_07_06_19_28_03.917,3.869,56.9,0,0.779,0,0,0,0.024, ,0,0,0,0,0, ,955.5,22.4,287.3,0,-1.1,-2.6,25,947.231,21.0637,293.515,0.143623,-1.00777,-2.06463,
2026_07_06_19_28_03.918,3.869,57,0,0.777,0,0,0,0.026, ,0,0,0,0,0, ,951.9,22.4,288.8,-0.4,0,-1.3,25,947.625,21.1451,293.182,0.122683,-0.979878,-2.05764,
2026_07_06_19_28_03.952,3.869,57,0,0.778,0,0,0,0.025, ,0,0,0,0,0, ,939.2,26.7,287.4,-0.3,0,-1.8,25,947.499,21.3526,292.873,0.0938789,-0.920167,-2.02671,
2026_07_06_19_28_03.967,3.869,57,0,0.779,0,0,0,0.025, ,0,0,0,0,0, ,943.7,27.5,297.6,-1.3,-1.6,-3,25,947.13,21.7028,292.85,0.0394082,-0.912844,-2.04945,
2026_07_06_19_28_03.998,3.869,57,0,0.779,0,0,0,0.026, ,0,0,0,0,0, ,956.7,26.2,295.6,-1,-2,-2.5,25,947.317,22.0165,293.078,-0.0330714,-0.966905,-2.09214,
2026_07_06_19_28_03.998,3.869,57,0,0.778,0,0,0,0.026, ,0,0,0,0,0, ,955.5,24.2,285.4,-1.1,-1.7,-1.8,25,947.852,22.2105,292.921,-0.0950405,-1.02072,-2.09567,
2026_07_06_19_28_04.040,3.869,57.1,0,0.779,0,0,0,0.026, ,0,0,0,0,0, ,944.8,22.9,276.6,-0.3,-1.1,-1,25,947.992,22.2921,292.195,-0.131905,-1.04383,-2.05328,
2026_07_06_19_28_04.044,3.869,57,0,0.78,0,0,0,0.026, ,0,0,0,0,0, ,940.9,22,289.4,0.4,-1.2,-2,25,947.679,22.3017,291.634,-0.12082,-1.0503,-2.01956,
2026_07_06_19_28_04.088,3.869,57,0,0.778,0,0,0,0.027, ,0,0,0,0,0, ,944.8,30.6,301.1,0.4,0,-1.8,25,947.385,22.5454,291.855,-0.0890828,-1.02286,-2.01228,
2026_07_06_19_28_04.089,3.869,57,0,0.779,0,0,0,0.027, ,0,0,0,0,0, ,947.1,32.3,297.6,-1.5,-0.8,-2.4,25,947.297,23.088,292.312,-0.11717,-0.984905,-2.01762,
2026_07_06_19_28_04.121,3.869,57.2,0,0.78,0,0,0,0.028, ,0,0,0,0,0, ,952.8,32.1,283.5,-0.6,-1.1,-3.2,25,947.459,23.6433,292.204,-0.174014,-0.982778,-2.0653,
2026_07_06_19_28_04.129,3.869,57.1,0,0.778,0,0,0,0.026, ,0,0,0,0,0, ,965.9,26.9,283.3,0,-2.2,-2.4,25,948.184,24.0002,291.668,-0.181692,-1.02344,-2.11007,
2026_07_06_19_28_04.165,3.869,57.1,0,0.779,0,0,0,0.027, ,0,0,0,0,0, ,960.3,26,286.6,0.2,-1.8,-0.4,25,949.092,24.1494,291.258,-0.164526,-1.08295,-2.0668,
2026_07_06_19_28_04.167,3.869,57.1,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,936.6,42.7,288.5,0.1,-0.1,-0.2,25,949.053,24.771,291.032,-0.14536,-1.07484,-1.95913,
2026_07_06_19_28_04.199,3.869,57.2,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,945.1,49.8,279.5,0.4,0.9,-2.3,25,948.553,26.0799,290.604,-0.121267,-0.984972,-1.91592,
2026_07_06_19_28_04.207,3.869,57.1,0,0.779,0,0,0,0.027, ,0,0,0,0,0, ,966.6,67.1,264.8,-0.2,0.4,-2.5,25,948.998,28.0525,289.479,-0.107784,-0.88534,-1.94542,
2026_07_06_19_28_04.231,3.869,57.1,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,983.3,104.6,244.2,1.4,-1.2,-2.9,25,950.58,31.5745,287.348,-0.0646533,-0.855765,-1.9914,
2026_07_06_19_28_04.246,3.869,57.2,0,0.78,0,0,0,0.029, ,0,0,0,0,0, ,1030.2,142.4,222.5,2.9,-3.9,-3.3,25,954.002,37.1762,284.057,0.0703021,-0.959007,-2.05896,
2026_07_06_19_28_04.268,3.869,57.2,0,0.779,0,0,0,0.028, ,0,0,0,0,0, ,1077.6,175.4,204.1,3.5,-4.6,-2,25,960.09,44.5938,279.745,0.261018,-1.15955,-2.09497,
2026_07_06_19_28_04.284,3.869,57,0,0.78,0,0,0,0.029, ,0,0,0,0,0, ,1105.1,199.9,200,4,-1.8,2,25,968.089,53.3112,275.011,0.473628,-1.28389,-1.96731,
2026_07_06_19_28_04.315,3.869,57.1,0,0.78,0,0,0,0.03, ,0,0,0,0,0, ,1116.6,210.6,167.1,5,5.9,7.7,25,976.788,62.57,269.438,0.718985,-1.08073,-1.55188,
2026_07_06_19_28_04.315,3.869,57.2,0,0.779,0,0,0,0.03, ,0,0,0,0,0, ,1110.1,212.2,147.2,7,10.7,10.3,25,985.11,71.6393,262.595,1.0408,-0.509095,-0.908876,
2026_07_06_19_28_04.347,3.869,57.1,0,0.779,0,0,0,0.029, ,0,0,0,0,0, ,1083.8,214.9,117,11.9,19.3,14.6,25,991.925,80.287,254.643,1.55323,0.435991,-0.0948199,
2026_07_06_19_28_04.365,3.869,57.1,0,0.779,0,0,0,0.03, ,0,0,0,0,0, ,1054.6,203.3,94.4,17.3,22.5,15.3,25,996.634,88.1366,245.567,2.34827,1.68302,0.821974,
2026_07_06_19_28_04.394,3.869,57.2,0,0.78,0,0,0,0.031, ,0,0,0,0,0, ,1026.2,187.7,70.9,23.1,21.7,14.5,25,999.301,94.679,235.639,3.43611,2.92718,1.67985,
2026_07_06_19_28_04.405,3.869,57.1,0,0.779,0,0,0,0.03, ,0,0,0,0,0, ,985.4,169,72,28.9,22.1,11.5,25,999.697,99.7777,225.634,4.8111,4.08333,2.36967,
2026_07_06_19_28_04.435,3.869,57.2,0,0.778,0,0,0,0.031, ,0,0,0,0,0, ,974.2,137.4,76.4,33.7,25.7,7.4,25,998.485,103.033,216.406,6.42526,5.29091,2.80113,
2026_07_06_19_28_04.435,3.869,57.1,0,0.779,0,0,0,0.031, ,0,0,0,0,0, ,958,111.8,73.2,37.5,32.8,5.2,25,996.511,104.347,207.777,8.2031,6.75092,3.01434,
2026_07_06_19_28_04.469,3.869,57.1,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,972.9,70.4,83.2,44.2,38.8,4.6,25,994.618,103.54,199.881,10.1925,8.5211,3.12925,
2026_07_06_19_28_04.482,3.869,57.1,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,985.8,41.6,94.4,49.2,41.8,10.7,25,993.688,100.643,193.112,12.4172,10.4576,3.40473,
2026_07_06_19_28_04.517,3.869,57.1,0,0.779,0,0,0,0.032, ,0,0,0,0,0, ,972.6,22.9,116,56.9,46.5,20.3,25,992.805,96.4754,187.754,14.8933,12.5108,4.14179,
2026_07_06_19_28_04.524,3.869,57.2,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,921.9,5.4,112.3,70.6,43,30.6,25,990.029,91.4587,183.269,17.8705,14.4753,5.44026,
2026_07_06_19_28_04.535,3.869,57.1,0,0.78,0,0,0,0.032, ,0,0,0,0,0, ,864.3,-14.2,150.5,87.1,34.2,37.6,25,984.122,85.6173,180.108,21.5864,15.9454,7.18671,
2026_07_06_19_28_04.551,3.869,57.2,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,793.5,26.6,239.1,100,19.8,39.3,25,974.664,80.7778,181.004,25.9717,16.6191,9.09182,
2026_07_06_19_28_04.585,3.869,57.3,0,0.78,0,0,0,0.033, ,0,0,0,0,0, ,815.6,27.7,331.1,112.8,4.6,35.6,25,964.297,77.5099,187.347,30.8728,16.3498,10.8199,
2026_07_06_19_28_04.603,3.869,57.2,0,0.78,0,0,0,0.032, ,0,0,0,0,0, ,837.1,33.5,393.1,120.5,-6.9,34.4,25,955.891,74.6513,197.996,36.0998,15.2834,12.2934,
2026_07_06_19_28_04.625,3.869,57.2,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,837.4,29.1,459.9,121.8,-8,35.3,25,948.661,72.0096,211.921,41.2826,13.8981,13.6679,
2026_07_06_19_28_04.635,3.869,57.3,0,0.779,0,0,0,0.034, ,0,0,0,0,0, ,832,36.3,508.9,116.5,-7.7,36.3,25,941.717,69.6142,228.525,46.0276,12.5728,15.0166,
2026_07_06_19_28_04.674,3.869,57.2,0,0.779,0,0,0,0.033, ,0,0,0,0,0, ,799.3,50.5,515.9,107.4,-10.3,33.4,25,934.035,68.0167,245.823,50.0448,11.2582,16.2252,
2026_07_06_19_28_04.678,3.869,57.2,0,0.779,0,0,0,0.034, ,0,0,0,0,0, ,783.9,31.1,510.6,100.6,-10.5,23.2,25,925.355,66.3582,262.12,53.3327,9.93841,16.961,
2026_07_06_19_28_04.708,3.869,57.2,0,0.78,0,0,0,0.035, ,0,0,0,0,0, ,815.3,19.8,503,90.8,-16.3,13.7,25,917.692,63.8654,277.03,55.9144,8.51622,17.0517,
2026_07_06_19_28_04.721,3.869,57.2,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,867.5,88.1,527.2,78.1,-21.7,12.7,25,913.043,63.2612,291.537,57.6533,6.83945,16.817,
2026_07_06_19_28_04.745,3.869,57.5,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,913.8,110.2,514.2,68.9,-27.7,8.7,25,911.678,65.4481,305.502,58.619,4.91752,16.4443,
2026_07_06_19_28_04.761,3.869,57.2,0,0.78,0,0,0,0.033, ,0,0,0,0,0, ,934.4,61,498,56.1,-29.7,8,25,912.435,66.6761,317.726,58.8555,2.86895,15.951,
2026_07_06_19_28_04.786,3.869,57.2,0,0.78,0,0,0,0.036, ,0,0,0,0,0, ,958.1,53.8,477.1,49.6,-28.1,12.2,25,914.496,66.1109,328.075,58.4895,0.933031,15.5945,
2026_07_06_19_28_04.800,3.869,57.3,0,0.779,0,0,0,0.036, ,0,0,0,0,0, ,972.1,145.2,490.8,56.9,-29.6,18.7,25,917.58,68.1455,337.573,58.1702,-0.881872,15.5857,
2026_07_06_19_28_04.816,3.869,57.5,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,957.1,214.7,515.5,60.8,-26.1,25.4,25,920.445,74.9586,347.663,58.2117,-2.52524,15.9796,
2026_07_06_19_28_04.840,3.869,57.2,0,0.78,0,0,0,0.034, ,0,0,0,0,0, ,978.1,176.6,461.7,58.1,-7.6,16.7,25,923.318,82.3132,356.251,58.2871,-3.39816,16.2886,
2026_07_06_19_28_04.864,3.869,57.3,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,985.2,133.6,450.5,61.5,12.6,18.2,25,926.873,86.7487,362.336,58.3793,-3.03874,16.3593,
2026_07_06_19_28_04.876,3.869,57.3,0,0.779,0,0,0,0.036, ,0,0,0,0,0, ,1032.9,181.3,457.7,59.6,14.8,28.1,25,931.881,91.057,367.928,58.5116,-2.01872,16.7731,
2026_07_06_19_28_04.906,3.869,57.2,0,0.78,0,0,0,0.036, ,0,0,0,0,0, ,1063.3,185,512,43.6,-2.8,44.5,25,938.963,96.669,375.053,58.0904,-1.53008,17.9631,
2026_07_06_19_28_04.920,3.869,57.5,0,0.78,0,0,0,0.037, ,0,0,0,0,0, ,1047.2,116.3,427.6,37.2,-8.7,53.8,25,946.049,99.9584,380.826,57.0124,-1.78723,19.8635,
2026_07_06_19_28_04.952,3.869,57.2,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,979.7,115.1,398,48.2,13.1,54,25,950.156,100.918,382.775,56.1402,-1.54426,21.9376,
2026_07_06_19_28_04.952,3.869,57.3,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,898.5,143.3,417.8,48.1,19.2,54.5,25,949.482,102.641,384.306,55.6533,-0.466016,23.9067,
2026_07_06_19_28_04.984,3.869,57.5,0,0.779,0,0,0,0.038, ,0,0,0,0,0, ,907.8,95.3,420.2,46,15.5,47.7,25,946.659,103.656,386.42,55.1291,0.619647,25.5637,
2026_07_06_19_28_04.997,3.869,57.5,0,0.779,0,0,0,0.036, ,0,0,0,0,0, ,919,80.4,382.6,45.9,17.4,45.6,25,944.632,102.693,387.333,54.5697,1.58431,26.8487,
2026_07_06_19_28_05.034,3.869,57.6,0,0.779,0,0,0,0.036, ,0,0,0,0,0, ,942.5,42.4,373.9,47.7,30.3,54.9,25,943.786,100.177,386.779,54.0962,2.94112,28.2747,
2026_07_06_19_28_05.039,3.869,57.5,0,0.78,0,0,0,0.036, ,0,0,0,0,0, ,889.6,61.6,392,50.5,35.8,58,25,942.096,97.241,386.546,53.7918,4.77588,29.9916,
2026_07_06_19_28_05.070,3.869,57.3,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,837.2,66.5,414.7,50.5,27,48.9,25,937.301,95.2184,387.57,53.5912,6.39829,31.4211,
2026_07_06_19_28_05.078,3.869,57.6,0,0.781,0,0,0,0.039, ,0,0,0,0,0, ,847.7,12.3,403,51,15.3,40.4,25,931.521,91.817,388.867,53.4181,7.29722,32.2273,
