UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_38_27.211,13.640000,0.97480232,0.22011288,0.01372776,-0.03350237,0.99737829,0.07135969,0.01201510,-0.05927306,0.90085584,-0.43005291,-0.04151230,0.42821327,0.90272373,25.379517,-0.688482,4.092684,0.003414,0.012875,9.807579,0.002327,0.015087,0.001346
2026_07_06_21_38_27.230,13.660000,0.97480118,0.22011809,0.01372646,-0.03350161,0.99737847,0.07135770,0.01201253,-0.05927194,0.90085131,-0.43006247,-0.04150977,0.42822301,0.90271920,25.380133,-0.688334,4.092570,0.003414,0.012426,9.807737,0.002347,0.014751,0.001682
2026_07_06_21_38_27.250,13.680000,0.97479987,0.22012353,0.01372540,-0.03350161,0.99737853,0.07135729,0.01201004,-0.05927217,0.90084654,-0.43007243,-0.04150801,0.42823315,0.90271449,25.380775,-0.688192,4.092546,0.003358,0.012922,9.807966,0.002252,0.015292,0.001674
2026_07_06_21_38_27.270,13.700000,0.97479856,0.22012977,0.01372385,-0.03350193,0.99737853,0.07135732,0.01200643,-0.05927321,0.90084100,-0.43008393,-0.04150552,0.42824483,0.90270907,25.381514,-0.687985,4.092548,0.003520,0.013515,9.808315,0.002364,0.015987,0.001736
2026_07_06_21_38_27.290,13.720000,0.97479707,0.22013660,0.01372169,-0.03350152,0.99737871,0.07135566,0.01200190,-0.05927308,0.90083504,-0.43009642,-0.04150154,0.42825761,0.90270317,25.382320,-0.687725,4.092452,0.003268,0.013307,9.808326,0.002125,0.015787,0.001832
2026_07_06_21_38_27.309,13.740000,0.97479558,0.22014338,0.01371978,-0.03350136,0.99737883,0.07135459,0.01199775,-0.05927331,0.90082908,-0.43010885,-0.04149816,0.42827034,0.90269732,25.383123,-0.687488,4.092391,0.002721,0.012763,9.807781,0.001635,0.015024,0.001567
2026_07_06_21_38_27.330,13.760000,0.97479415,0.22014962,0.01371814,-0.03350191,0.99737889,0.07135502,0.01199386,-0.05927484,0.90082353,-0.43012029,-0.04149560,0.42828196,0.90269190,25.383860,-0.687265,4.092415,0.002735,0.012322,9.807459,0.001688,0.014490,0.001466
2026_07_06_21_38_27.350,13.780000,0.97479284,0.22015534,0.01371657,-0.03350261,0.99737889,0.07135576,0.01199008,-0.05927666,0.90081841,-0.43013078,-0.04149319,0.42829263,0.90268695,25.384535,-0.687048,4.092457,0.003095,0.011834,9.807678,0.002066,0.014170,0.001878
2026_07_06_21_38_27.369,13.800000,0.97479177,0.22016013,0.01371501,-0.03350292,0.99737889,0.07135575,0.01198655,-0.05927775,0.90081418,-0.43013954,-0.04149058,0.42830157,0.90268284,25.385098,-0.686846,4.092456,0.003242,0.011695,9.807967,0.002209,0.014179,0.002200
2026_07_06_21_38_27.388,13.820000,0.97479093,0.22016411,0.01371337,-0.03350236,0.99737906,0.07135397,0.01198330,-0.05927721,0.90081072,-0.43014681,-0.04148737,0.42830908,0.90267944,25.385571,-0.686659,4.092354,0.003235,0.011926,9.808010,0.002187,0.014405,0.002138
2026_07_06_21_38_27.409,13.840000,0.97479004,0.22016831,0.01371173,-0.03350151,0.99737930,0.07135165,0.01198017,-0.05927610,0.90080714,-0.43015447,-0.04148405,0.42831704,0.90267581,25.386072,-0.686480,4.092221,0.003199,0.011811,9.807898,0.002163,0.014250,0.002087
2026_07_06_21_38_27.429,13.860000,0.97478920,0.22017208,0.01371025,-0.03350091,0.99737942,0.07134988,0.01197727,-0.05927543,0.90080392,-0.43016133,-0.04148113,0.42832413,0.90267259,25.386518,-0.686314,4.092119,0.003079,0.011217,9.807791,0.002083,0.013660,0.002244
2026_07_06_21_38_27.448,13.880000,0.97478867,0.22017446,0.01370900,-0.03350054,0.99737954,0.07134863,0.01197483,-0.05927514,0.90080184,-0.43016565,-0.04147868,0.42832863,0.90267056,25.386803,-0.686174,4.092047,0.002731,0.010879,9.808152,0.001741,0.013485,0.002711
2026_07_06_21_38_27.468,13.900000,0.97478819,0.22017677,0.01370796,-0.03350040,0.99737960,0.07134793,0.01197269,-0.05927523,0.90079981,-0.43016988,-0.04147673,0.42833298,0.90266860,25.387075,-0.686052,4.092007,0.002291,0.011597,9.808490,0.001245,0.014246,0.002702
2026_07_06_21_38_27.489,13.920000,0.97478747,0.22017993,0.01370645,-0.03350058,0.99737966,0.07134765,0.01196945,-0.05927612,0.90079701,-0.43017563,-0.04147407,0.42833892,0.90266585,25.387451,-0.685866,4.091990,0.002412,0.011650,9.808381,0.001368,0.014256,0.002583
2026_07_06_21_38_27.507,13.940000,0.97478694,0.22018264,0.01370451,-0.03350105,0.99737972,0.07134777,0.01196525,-0.05927778,0.90079457,-0.43018058,-0.04147065,0.42834410,0.90266359,25.387775,-0.685625,4.091997,0.002666,0.010612,9.807624,0.001713,0.013014,0.002348
2026_07_06_21_38_27.533,13.960000,0.97478664,0.22018394,0.01370279,-0.03350168,0.99737972,0.07134825,0.01196153,-0.05927971,0.90079331,-0.43018284,-0.04146766,0.42834660,0.90266252,25.387930,-0.685412,4.092024,0.002470,0.009979,9.806739,0.001592,0.012051,0.001820
2026_07_06_21_38_27.547,13.980000,0.97478646,0.22018461,0.01370180,-0.03350235,0.99737972,0.07134912,0.01195926,-0.05928142,0.90079266,-0.43018404,-0.04146607,0.42834786,0.90266198,25.388010,-0.685282,4.092074,0.002281,0.010120,9.806617,0.001400,0.012113,0.001647
2026_07_06_21_38_27.567,14.000000,0.97478634,0.22018513,0.01370145,-0.03350305,0.99737966,0.07135034,0.01195823,-0.05928292,0.90079212,-0.43018502,-0.04146573,0.42834884,0.90266156,25.388071,-0.685223,4.092144,0.002225,0.009760,9.806267,0.001381,0.011635,0.001484
2026_07_06_21_38_27.586,14.020000,0.97478658,0.22018407,0.01370131,-0.03350330,0.99737960,0.07135075,0.01195793,-0.05928351,0.90079302,-0.43018305,-0.04146550,0.42834687,0.90266252,25.387945,-0.685206,4.092168,0.002002,0.009298,9.806295,0.001185,0.011215,0.001705
2026_07_06_21_38_27.607,14.040000,0.97478718,0.22018151,0.01370066,-0.03350329,0.99737966,0.07135042,0.01195684,-0.05928389,0.90079528,-0.43017825,-0.04146406,0.42834219,0.90266478,25.387648,-0.685143,4.092149,0.002027,0.009810,9.806588,0.001167,0.011804,0.001751
2026_07_06_21_38_27.626,14.060000,0.97478783,0.22017859,0.01369957,-0.03350357,0.99737966,0.07135045,0.01195480,-0.05928504,0.90079778,-0.43017280,-0.04146188,0.42833686,0.90266740,25.387306,-0.685027,4.092150,0.002236,0.010451,9.806238,0.001352,0.012246,0.001162
2026_07_06_21_38_27.646,14.080000,0.97478831,0.22017637,0.01369856,-0.03350402,0.99737966,0.07135084,0.01195280,-0.05928645,0.90079969,-0.43016860,-0.04145997,0.42833278,0.90266943,25.387045,-0.684912,4.092173,0.002371,0.010824,9.806170,0.001467,0.012562,0.000941
2026_07_06_21_38_27.670,14.100000,0.97478890,0.22017369,0.01369768,-0.03350462,0.99737960,0.07135160,0.01195103,-0.05928812,0.90080196,-0.43016362,-0.04145837,0.42832786,0.90267181,25.386732,-0.684810,4.092216,0.002394,0.010847,9.806211,0.001487,0.012602,0.000969
2026_07_06_21_38_27.686,14.120000,0.97478986,0.22016950,0.01369699,-0.03350535,0.99737954,0.07135266,0.01194966,-0.05929002,0.90080559,-0.43015584,-0.04145708,0.42832014,0.90267557,25.386238,-0.684732,4.092278,0.002318,0.010733,9.806202,0.001419,0.012490,0.001009
2026_07_06_21_38_27.705,14.140000,0.97479099,0.22016449,0.01369628,-0.03350568,0.99737954,0.07135293,0.01194850,-0.05929120,0.90080994,-0.43014652,-0.04145554,0.42831093,0.90268004,25.385653,-0.684665,4.092293,0.002496,0.010911,9.806086,0.001590,0.012613,0.000829
2026_07_06_21_38_27.726,14.160000,0.97479206,0.22015975,0.01369553,-0.03350565,0.99737960,0.07135249,0.01194739,-0.05929167,0.90081412,-0.43013772,-0.04145377,0.42830220,0.90268421,25.385098,-0.684602,4.092267,0.002615,0.011089,9.805616,0.001718,0.012581,0.000331
2026_07_06_21_38_27.745,14.180000,0.97479296,0.22015572,0.01369490,-0.03350582,0.99737960,0.07135250,0.01194639,-0.05929246,0.90081763,-0.43013021,-0.04145239,0.42829475,0.90268785,25.384621,-0.684544,4.092268,0.002392,0.010989,9.805355,0.001513,0.012364,0.000135
2026_07_06_21_38_27.765,14.200000,0.97479385,0.22015186,0.01369441,-0.03350618,0.99737960,0.07135294,0.01194555,-0.05929354,0.90082097,-0.43012306,-0.04145134,0.42828766,0.90269125,25.384171,-0.684496,4.092293,0.002216,0.011053,9.805614,0.001322,0.012519,0.000340
2026_07_06_21_38_27.785,14.220000,0.97479481,0.22014767,0.01369403,-0.03350670,0.99737954,0.07135373,0.01194489,-0.05929490,0.90082461,-0.43011528,-0.04145057,0.42827994,0.90269494,25.383680,-0.684458,4.092338,0.002204,0.011233,9.805741,0.001294,0.012735,0.000378
2026_07_06_21_38_27.804,14.240000,0.97479570,0.22014365,0.01369426,-0.03350726,0.99737948,0.07135487,0.01194539,-0.05929605,0.90082806,-0.43010786,-0.04145103,0.42827246,0.90269852,25.383204,-0.684487,4.092404,0.002125,0.011046,9.805163,0.001250,0.012313,-0.000066
2026_07_06_21_38_27.824,14.260000,0.97479665,0.22013925,0.01369452,-0.03350795,0.99737936,0.07135629,0.01194591,-0.05929748,0.90083188,-0.43009979,-0.04145157,0.42826426,0.90270233,25.382687,-0.684517,4.092485,0.002341,0.010940,9.805008,0.001479,0.012167,-0.000157
2026_07_06_21_38_27.844,14.280000,0.97479767,0.22013451,0.01369433,-0.03350890,0.99737924,0.07135800,0.01194547,-0.05929962,0.90083587,-0.43009099,-0.04145133,0.42825547,0.90270650,25.382128,-0.684492,4.092584,0.002267,0.011014,9.805338,0.001387,0.012369,0.000108
2026_07_06_21_38_27.863,14.300000,0.97479880,0.22012942,0.01369430,-0.03350999,0.99737906,0.07136004,0.01194530,-0.05930196,0.90084022,-0.43008158,-0.04145144,0.42824599,0.90271103,25.381525,-0.684482,4.092701,0.001930,0.010796,9.805277,0.001066,0.012123,0.000143
2026_07_06_21_38_27.883,14.320000,0.97479993,0.22012408,0.01369450,-0.03351172,0.99737883,0.07136343,0.01194533,-0.05930547,0.90084469,-0.43007174,-0.04145227,0.42823604,0.90271568,25.380896,-0.684484,4.092896,0.001753,0.011043,9.804899,0.000890,0.012171,-0.000306
2026_07_06_21_38_27.903,14.340000,0.97480100,0.22011906,0.01369490,-0.03351405,0.99737853,0.07136808,0.01194544,-0.05931005,0.90084881,-0.43006250,-0.04145376,0.42822662,0.90272009,25.380299,-0.684490,4.093163,0.001668,0.011460,9.804631,0.000792,0.012425,-0.000728
2026_07_06_21_38_27.923,14.360000,0.97480214,0.22011369,0.01369536,-0.03351643,0.99737817,0.07137284,0.01194568,-0.05931469,0.90085322,-0.43005264,-0.04145538,0.42821658,0.90272480,25.379662,-0.684504,4.093436,0.001636,0.011165,9.805006,0.000762,0.012318,-0.000264
2026_07_06_21_38_27.944,14.380000,0.97480345,0.22010759,0.01369573,-0.03351830,0.99737787,0.07137657,0.01194602,-0.05931843,0.90085834,-0.43004137,-0.04145654,0.42820513,0.90273017,25.378939,-0.684523,4.093651,0.001900,0.011335,9.805389,0.000999,0.012655,0.000012
2026_07_06_21_38_27.963,14.400000,0.97480482,0.22010143,0.01369542,-0.03351931,0.99737775,0.07137834,0.01194542,-0.05932082,0.90086365,-0.43002999,-0.04145601,0.42819375,0.90273559,25.378214,-0.684489,4.093752,0.001833,0.012264,9.805388,0.000877,0.013486,-0.000388
2026_07_06_21_38_27.982,14.420000,0.97480613,0.22009565,0.01369393,-0.03351965,0.99737781,0.07137827,0.01194279,-0.05932238,0.90086865,-0.43001920,-0.04145291,0.42818314,0.90274078,25.377539,-0.684338,4.093748,0.001773,0.012677,9.805302,0.000797,0.013817,-0.000645
2026_07_06_21_38_28.003,14.440000,0.97480762,0.22008914,0.01369195,-0.03351973,0.99737793,0.07137748,0.01193938,-0.05932368,0.90087438,-0.43000704,-0.04144869,0.42817122,0.90274662,25.376776,-0.684143,4.093703,0.001998,0.012793,9.804745,0.001037,0.013699,-0.001195
2026_07_06_21_38_28.022,14.460000,0.97480917,0.22008236,0.01369020,-0.03351999,0.99737799,0.07137713,0.01193635,-0.05932524,0.90088034,-0.42999440,-0.04144498,0.42815882,0.90275264,25.375986,-0.683969,4.093682,0.001846,0.012372,9.804099,0.000937,0.013032,-0.001597
2026_07_06_21_38_28.042,14.480000,0.97481054,0.22007637,0.01368847,-0.03351991,0.99737811,0.07137614,0.01193344,-0.05932610,0.90088564,-0.42998320,-0.04144120,0.42814785,0.90275806,25.375284,-0.683802,4.093625,0.001944,0.011932,9.803672,0.001078,0.012460,-0.001793
2026_07_06_21_38_28.065,14.500000,0.97481173,0.22007070,0.01368672,-0.03351948,0.99737823,0.07137447,0.01193065,-0.05932628,0.90089065,-0.42997256,-0.04143727,0.42813745,0.90276313,25.374620,-0.683642,4.093529,0.002231,0.012182,9.803516,0.001357,0.012640,-0.002038
2026_07_06_21_38_28.081,14.520000,0.97481304,0.22006547,0.01368513,-0.03351927,0.99737835,0.07137330,0.01192801,-0.05932680,0.90089530,-0.42996281,-0.04143375,0.42812794,0.90276778,25.374014,-0.683491,4.093462,0.002380,0.012630,9.803706,0.001471,0.013135,-0.002056
2026_07_06_21_38_28.102,14.540000,0.97481382,0.22006215,0.01368313,-0.03351939,0.99737847,0.07137261,0.01192430,-0.05932806,0.90089822,-0.42995653,-0.04142971,0.42812195,0.90277082,25.373629,-0.683279,4.093422,0.002309,0.013320,9.803634,0.001362,0.013720,-0.002419
2026_07_06_21_38_28.121,14.560000,0.97481418,0.22006057,0.01368074,-0.03351983,0.99737853,0.07137240,0.01191958,-0.05933004,0.90089953,-0.42995349,-0.04142515,0.42811915,0.90277237,25.373446,-0.683008,4.093410,0.002296,0.013531,9.803503,0.001342,0.013854,-0.002627
2026_07_06_21_38_28.141,14.580000,0.97481447,0.22005945,0.01367845,-0.03351993,0.99737865,0.07137157,0.01191515,-0.05933128,0.90090048,-0.42995128,-0.04142066,0.42811731,0.90277350,25.373322,-0.682754,4.093362,0.002131,0.012949,9.803777,0.001201,0.013434,-0.002133
2026_07_06_21_38_28.160,14.600000,0.97481477,0.22005831,0.01367617,-0.03351918,0.99737883,0.07136909,0.01191112,-0.05933087,0.90090162,-0.42994902,-0.04141581,0.42811534,0.90277457,25.373194,-0.682523,4.093219,0.001930,0.012676,9.804094,0.001003,0.013311,-0.001730
2026_07_06_21_38_28.180,14.620000,0.97481495,0.22005771,0.01367398,-0.03351815,0.99737912,0.07136613,0.01190734,-0.05932987,0.90090227,-0.42994776,-0.04141105,0.42811444,0.90277529,25.373131,-0.682307,4.093049,0.001810,0.012789,9.804146,0.000875,0.013425,-0.001735
2026_07_06_21_38_28.202,14.640000,0.97481483,0.22005859,0.01367239,-0.03351678,0.99737936,0.07136277,0.01190479,-0.05932786,0.90090168,-0.42994925,-0.04140742,0.42811623,0.90277457,25.373240,-0.682161,4.092856,0.001484,0.012313,9.803997,0.000584,0.012910,-0.001668
2026_07_06_21_38_28.220,14.660000,0.97481453,0.22006026,0.01367135,-0.03351507,0.99737966,0.07135899,0.01190339,-0.05932491,0.90090042,-0.42995226,-0.04140472,0.42811948,0.90277314,25.373444,-0.682080,4.092638,0.001445,0.011517,9.804161,0.000586,0.012260,-0.001178
2026_07_06_21_38_28.240,14.680000,0.97481412,0.22006230,0.01367033,-0.03351363,0.99737990,0.07135577,0.01190190,-0.05932248,0.90089881,-0.42995596,-0.04140224,0.42812341,0.90277141,25.373690,-0.681995,4.092454,0.001849,0.011657,9.804239,0.000977,0.012449,-0.001163
2026_07_06_21_38_28.259,14.700000,0.97481352,0.22006525,0.01366934,-0.03351247,0.99738014,0.07135311,0.01190026,-0.05932052,0.90089643,-0.42996135,-0.04139998,0.42812899,0.90276885,25.374043,-0.681901,4.092300,0.002216,0.011945,9.803802,0.001344,0.012547,-0.001677
2026_07_06_21_38_28.280,14.720000,0.97481263,0.22006947,0.01366835,-0.03351157,0.99738032,0.07135098,0.01189841,-0.05931903,0.90089279,-0.42996907,-0.04139790,0.42813689,0.90276521,25.374540,-0.681795,4.092178,0.002564,0.011667,9.803508,0.001720,0.012195,-0.001820
2026_07_06_21_38_28.299,14.740000,0.97481167,0.22007379,0.01366738,-0.03351090,0.99738044,0.07134931,0.01189650,-0.05931798,0.90088910,-0.42997700,-0.04139598,0.42814499,0.90276146,25.375053,-0.681685,4.092082,0.002907,0.011223,9.803181,0.002102,0.011680,-0.001920
2026_07_06_21_38_28.319,14.760000,0.97481078,0.22007775,0.01366656,-0.03351047,0.99738055,0.07134815,0.01189479,-0.05931733,0.90088564,-0.42998427,-0.04139443,0.42815238,0.90275800,25.375521,-0.681588,4.092016,0.002720,0.011135,9.803036,0.001927,0.011525,-0.002015
2026_07_06_21_38_28.340,14.780000,0.97480977,0.22008248,0.01366575,-0.03350976,0.99738067,0.07134647,0.01189318,-0.05931611,0.90088159,-0.42999297,-0.04139283,0.42816120,0.90275389,25.376080,-0.681495,4.091919,0.002426,0.011276,9.803382,0.001611,0.011780,-0.001767
2026_07_06_21_38_28.359,14.800000,0.97480845,0.22008842,0.01366489,-0.03350879,0.99738085,0.07134426,0.01189151,-0.05931432,0.90087652,-0.43000391,-0.04139110,0.42817232,0.90274870,25.376781,-0.681400,4.091792,0.002321,0.011406,9.803553,0.001492,0.011962,-0.001670
2026_07_06_21_38_28.379,14.820000,0.97480714,0.22009449,0.01366422,-0.03350808,0.99738097,0.07134268,0.01189008,-0.05931300,0.90087128,-0.43001509,-0.04138986,0.42818362,0.90274340,25.377499,-0.681317,4.091701,0.001854,0.011558,9.803339,0.001025,0.011975,-0.001934
2026_07_06_21_38_28.398,14.840000,0.97480601,0.22009954,0.01366370,-0.03350761,0.99738109,0.07134159,0.01188889,-0.05931209,0.90086687,-0.43002439,-0.04138893,0.42819303,0.90273899,25.378094,-0.681249,4.091639,0.001765,0.011312,9.803439,0.000947,0.011789,-0.001739
2026_07_06_21_38_28.418,14.860000,0.97480488,0.22010472,0.01366260,-0.03350696,0.99738121,0.07133990,0.01188665,-0.05931109,0.90086240,-0.43003389,-0.04138681,0.42820272,0.90273452,25.378706,-0.681121,4.091541,0.001837,0.011345,9.803561,0.001012,0.011876,-0.001643
2026_07_06_21_38_28.438,14.880000,0.97480351,0.22011113,0.01366097,-0.03350616,0.99738145,0.07133770,0.01188338,-0.05930997,0.90085685,-0.43004566,-0.04138369,0.42821473,0.90272892,25.379465,-0.680934,4.091414,0.001650,0.011657,9.803199,0.000822,0.011989,-0.002106
2026_07_06_21_38_28.457,14.900000,0.97480202,0.22011800,0.01365939,-0.03350510,0.99738169,0.07133503,0.01188026,-0.05930831,0.90085095,-0.43005827,-0.04138056,0.42822763,0.90272295,25.380280,-0.680755,4.091260,0.001487,0.011039,9.803062,0.000702,0.011362,-0.001966
2026_07_06_21_38_28.480,14.920000,0.97480059,0.22012463,0.01365739,-0.03350392,0.99738193,0.07133193,0.01187639,-0.05930662,0.90084529,-0.43007037,-0.04137655,0.42824009,0.90271723,25.381067,-0.680533,4.091083,0.001085,0.009768,9.803236,0.000369,0.010262,-0.001266
2026_07_06_21_38_28.497,14.940000,0.97479916,0.22013114,0.01365512,-0.03350314,0.99738216,0.07132949,0.01187182,-0.05930583,0.90083963,-0.43008229,-0.04137216,0.42825231,0.90271163,25.381838,-0.680271,4.090942,0.000732,0.009204,9.803241,0.000051,0.009732,-0.001024
2026_07_06_21_38_28.517,14.960000,0.97479761,0.22013824,0.01365358,-0.03350250,0.99738234,0.07132767,0.01186858,-0.05930497,0.90083349,-0.43009531,-0.04136931,0.42826557,0.90270549,25.382677,-0.680086,4.090837,0.000545,0.009267,9.803402,-0.000146,0.009843,-0.000909
2026_07_06_21_38_28.537,14.980000,0.97479594,0.22014579,0.01365269,-0.03350200,0.99738246,0.07132640,0.01186653,-0.05930407,0.90082687,-0.43010923,-0.04136783,0.42827967,0.90269887,25.383570,-0.679968,4.090765,0.000539,0.008976,9.803525,-0.000140,0.009634,-0.000672
2026_07_06_21_38_28.556,15.000000,0.97479433,0.22015321,0.01365176,-0.03350120,0.99738258,0.07132452,0.01186453,-0.05930261,0.90082049,-0.43012291,-0.04136612,0.42829353,0.90269238,25.384447,-0.679853,4.090656,0.000754,0.008468,9.803595,0.000101,0.009222,-0.000388
2026_07_06_21_38_28.576,15.020000,0.97479272,0.22016056,0.01365081,-0.03350012,0.99738282,0.07132209,0.01186261,-0.05930061,0.90081412,-0.43013641,-0.04136424,0.42830721,0.90268594,25.385315,-0.679744,4.090517,0.000838,0.008306,9.804048,0.000176,0.009276,0.000092
2026_07_06_21_38_28.596,15.040000,0.97479099,0.22016840,0.01365002,-0.03349933,0.99738294,0.07132030,0.01186085,-0.05929909,0.90080732,-0.43015090,-0.04136283,0.42832181,0.90267909,25.386238,-0.679643,4.090414,0.000514,0.008347,9.804513,-0.000169,0.009489,0.000489
2026_07_06_21_38_28.616,15.060000,0.97478920,0.22017656,0.01364938,-0.03349881,0.99738306,0.07131911,0.01185922,-0.05929802,0.90080023,-0.43016595,-0.04136183,0.42833698,0.90267193,25.387201,-0.679549,4.090345,0.000242,0.007740,9.804386,-0.000400,0.008868,0.000632
2026_07_06_21_38_28.636,15.080000,0.97478741,0.22018452,0.01364879,-0.03349851,0.99738312,0.07131837,0.01185763,-0.05929736,0.90079325,-0.43018061,-0.04136105,0.42835176,0.90266496,25.388138,-0.679458,4.090302,0.000431,0.007125,9.804208,-0.000167,0.008251,0.000738
2026_07_06_21_38_28.656,15.100000,0.97478563,0.22019236,0.01364829,-0.03349843,0.99738318,0.07131808,0.01185613,-0.05929708,0.90078634,-0.43019509,-0.04136052,0.42836630,0.90265810,25.389059,-0.679372,4.090286,0.000467,0.007019,9.804238,-0.000125,0.008172,0.000812
2026_07_06_21_38_28.675,15.120000,0.97478378,0.22020061,0.01364778,-0.03349805,0.99738324,0.07131720,0.01185468,-0.05929621,0.90077913,-0.43021029,-0.04135984,0.42838162,0.90265083,25.390034,-0.679289,4.090236,0.000360,0.006902,9.803805,-0.000208,0.007872,0.000469
2026_07_06_21_38_28.695,15.140000,0.97478175,0.22020981,0.01364710,-0.03349687,0.99738342,0.07131472,0.01185320,-0.05929382,0.90077120,-0.43022728,-0.04135856,0.42839873,0.90264279,25.391117,-0.679204,4.090093,0.000277,0.006838,9.803931,-0.000291,0.007863,0.000609
2026_07_06_21_38_28.715,15.160000,0.97477967,0.22021930,0.01364638,-0.03349545,0.99738365,0.07131176,0.01185173,-0.05929098,0.90076303,-0.43024477,-0.04135711,0.42841640,0.90263450,25.392237,-0.679120,4.089922,0.000304,0.006554,9.804048,-0.000253,0.007659,0.000836
2026_07_06_21_38_28.735,15.180000,0.97477764,0.22022866,0.01364559,-0.03349378,0.99738395,0.07130828,0.01185025,-0.05928768,0.90075499,-0.43026203,-0.04135542,0.42843384,0.90262628,25.393343,-0.679035,4.089723,0.000604,0.006813,9.803615,0.000049,0.007728,0.000339
2026_07_06_21_38_28.755,15.200000,0.97477567,0.22023730,0.01364463,-0.03349136,0.99738431,0.07130324,0.01184882,-0.05928301,0.90074772,-0.43027788,-0.04135301,0.42844999,0.90261871,25.394365,-0.678953,4.089433,0.000898,0.006767,9.803400,0.000354,0.007616,0.000168
2026_07_06_21_38_28.776,15.220000,0.97477418,0.22024468,0.01364363,-0.03348874,0.99738473,0.07129779,0.01184749,-0.05927803,0.90074158,-0.43029147,-0.04135035,0.42846382,0.90261227,25.395239,-0.678877,4.089119,0.001275,0.006088,9.803018,0.000786,0.006867,0.000119
2026_07_06_21_38_28.795,15.240000,0.97477299,0.22025046,0.01364258,-0.03348590,0.99738514,0.07129188,0.01184626,-0.05927274,0.90073687,-0.43030208,-0.04134740,0.42847472,0.90260720,25.395929,-0.678806,4.088780,0.001798,0.006254,9.802798,0.001307,0.006961,-0.000144
2026_07_06_21_38_28.814,15.260000,0.97477204,0.22025529,0.01364149,-0.03348289,0.99738562,0.07128560,0.01184512,-0.05926716,0.90073299,-0.43031088,-0.04134426,0.42848387,0.90260303,25.396505,-0.678741,4.088419,0.002076,0.006487,9.802493,0.001583,0.007059,-0.000517
2026_07_06_21_38_28.834,15.280000,0.97477114,0.22025967,0.01364055,-0.03348026,0.99738604,0.07128011,0.01184412,-0.05926226,0.90072948,-0.43031892,-0.04134153,0.42849216,0.90259922,25.397030,-0.678684,4.088104,0.002002,0.006347,9.802535,0.001516,0.006946,-0.000420
2026_07_06_21_38_28.853,15.300000,0.97477043,0.22026317,0.01363976,-0.03347797,0.99738634,0.07127535,0.01184335,-0.05925799,0.90072674,-0.43032530,-0.04133920,0.42849877,0.90259618,25.397446,-0.678640,4.087831,0.001894,0.006579,9.803238,0.001366,0.007448,0.000113
2026_07_06_21_38_28.874,15.320000,0.97477001,0.22026527,0.01363860,-0.03347611,0.99738669,0.07127123,0.01184174,-0.05925479,0.90072513,-0.43032911,-0.04133623,0.42850283,0.90259439,25.397701,-0.678548,4.087594,0.001945,0.006618,9.803667,0.001396,0.007671,0.000484
2026_07_06_21_38_28.894,15.340000,0.97476989,0.22026600,0.01363701,-0.03347464,0.99738693,0.07126767,0.01183925,-0.05925259,0.90072465,-0.43033034,-0.04133255,0.42850435,0.90259385,25.397793,-0.678405,4.087389,0.002249,0.006363,9.803651,0.001715,0.007456,0.000584
2026_07_06_21_38_28.913,15.360000,0.97477001,0.22026604,0.01363548,-0.03347292,0.99738729,0.07126366,0.01183701,-0.05924993,0.90072489,-0.43033031,-0.04132880,0.42850462,0.90259391,25.397804,-0.678277,4.087159,0.002289,0.006318,9.803295,0.001772,0.007266,0.000281
2026_07_06_21_38_28.933,15.380000,0.97477025,0.22026542,0.01363405,-0.03347098,0.99738759,0.07125925,0.01183514,-0.05924680,0.90072566,-0.43032905,-0.04132514,0.42850366,0.90259451,25.397741,-0.678169,4.086905,0.001972,0.006259,9.803150,0.001466,0.007128,0.000173
2026_07_06_21_38_28.952,15.400000,0.97477061,0.22026415,0.01363274,-0.03346883,0.99738795,0.07125448,0.01183362,-0.05924326,0.90072709,-0.43032658,-0.04132155,0.42850149,0.90259570,25.397598,-0.678082,4.086631,0.001653,0.006145,9.803310,0.001148,0.007071,0.000363
2026_07_06_21_38_28.972,15.420000,0.97477108,0.22026236,0.01363150,-0.03346648,0.99738836,0.07124934,0.01183237,-0.05923931,0.90072894,-0.43032315,-0.04131800,0.42849836,0.90259737,25.397394,-0.678011,4.086336,0.001511,0.006396,9.803193,0.000996,0.007237,0.000148
2026_07_06_21_38_28.992,15.440000,0.97477156,0.22026066,0.01363047,-0.03346448,0.99738866,0.07124497,0.01183137,-0.05923595,0.90073073,-0.43031994,-0.04131501,0.42849538,0.90259892,25.397203,-0.677953,4.086085,0.001178,0.006972,9.802753,0.000648,0.007543,-0.000502
2026_07_06_21_38_29.012,15.460000,0.97477216,0.22025836,0.01362958,-0.03346229,0.99738902,0.07124028,0.01183076,-0.05923217,0.90073305,-0.43031558,-0.04131216,0.42849126,0.90260100,25.396938,-0.677918,4.085815,0.000678,0.006635,9.802711,0.000172,0.007186,-0.000401
2026_07_06_21_38_29.033,15.480000,0.97477305,0.22025490,0.01362877,-0.03345991,0.99738938,0.07123524,0.01183050,-0.05922802,0.90073645,-0.43030912,-0.04130934,0.42848504,0.90260410,25.396540,-0.677904,4.085526,0.000426,0.006050,9.803254,-0.000068,0.006874,0.000339
