UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_48_38.891,3.920000,0.66170692,0.02637230,-0.74872094,0.02941743,-0.12289691,-0.07842243,-0.98931605,-0.00055956,0.99687821,-0.07895236,0.99241930,-0.00914941,-0.12255716,-175.743484,81.623169,-147.468277,0.087832,-0.065788,8.260262,-1.538822,-0.058383,0.107006
2026_07_06_17_48_38.910,3.940000,0.67724717,0.02618986,-0.73461199,0.03155426,-0.08130097,-0.08121883,-0.99337500,0.00426129,0.99663687,-0.08183429,0.99668056,-0.01088625,-0.08068144,-172.328262,83.407257,-135.038910,0.060598,-0.079051,8.180881,-1.619010,-0.066081,0.076906
2026_07_06_17_48_38.933,3.960000,0.69227153,0.02623709,-0.72036147,0.03392880,-0.04014361,-0.08477626,-0.99559110,0.00917551,0.99632090,-0.08520838,0.99915189,-0.01255562,-0.03921807,-162.259537,84.624008,-115.347183,0.008632,-0.046072,8.115759,-1.683584,-0.025488,0.061385
2026_07_06_17_48_38.952,3.980000,0.70672065,0.02651802,-0.70605665,0.03642357,0.00031465,-0.08892903,-0.99603784,0.01403612,0.99594021,-0.08891587,0.99990141,-0.01395254,0.00156158,-83.620132,84.904175,-89.803886,-0.050274,-0.031252,8.054437,-1.745846,-0.002299,0.050127
2026_07_06_17_48_38.970,4.000000,0.72049499,0.02703810,-0.69183457,0.03899802,0.03968817,-0.09360754,-0.99481779,0.01878397,0.99549621,-0.09292199,0.99903554,-0.01499873,0.04126775,-19.975100,84.170639,-67.028732,-0.122738,-0.020600,8.010035,-1.793498,0.017829,0.050148
2026_07_06_17_48_38.990,4.020000,0.73354697,0.02777604,-0.67779481,0.04161060,0.07772547,-0.09869957,-0.99207711,0.02339375,0.99499410,-0.09715696,0.99670017,-0.01565684,0.07964534,-11.122327,82.788933,-51.783539,-0.198243,-0.002657,7.990260,-1.819238,0.045258,0.052793
2026_07_06_17_48_39.010,4.040000,0.74586761,0.02869406,-0.66400689,0.04419409,0.11428344,-0.10403198,-0.98798621,0.02781976,0.99444705,-0.10149430,0.99305868,-0.01588641,0.11654299,-7.762932,81.115730,-42.314644,-0.275800,0.021301,7.990948,-1.827423,0.078614,0.059492
2026_07_06_17_48_39.029,4.060000,0.75740480,0.02974322,-0.65059519,0.04668145,0.14909351,-0.10941511,-0.98275089,0.03201192,0.99387234,-0.10579677,0.98830473,-0.01568614,0.15168250,-5.904652,79.348541,-36.276463,-0.355824,0.040661,8.006682,-1.824092,0.107475,0.073370
2026_07_06_17_48_39.049,4.080000,0.76812333,0.03087192,-0.63767421,0.04904165,0.18193305,-0.11471253,-0.97659683,0.03596761,0.99328369,-0.10997208,0.98265290,-0.01511831,0.18483704,-4.676308,77.585594,-32.234650,-0.431445,0.049508,8.038290,-1.807863,0.125302,0.090274
2026_07_06_17_48_39.068,4.100000,0.77807635,0.03205640,-0.62525254,0.05127170,0.21286094,-0.11987329,-0.96970123,0.03969990,0.99268723,-0.11400017,0.97627562,-0.01423087,0.21606326,-3.768586,75.865479,-29.388332,-0.493817,0.056655,8.084139,-1.778018,0.139855,0.101663
2026_07_06_17_48_39.089,4.120000,0.78735024,0.03327556,-0.61329049,0.05335996,0.24205500,-0.12484112,-0.96219766,0.04321077,0.99209088,-0.11784935,0.96930003,-0.01305126,0.24553502,-3.042881,74.201187,-27.284666,-0.538733,0.070663,8.144509,-1.732020,0.158966,0.103558
2026_07_06_17_48_39.108,4.140000,0.79598618,0.03450520,-0.60179418,0.05530980,0.26956916,-0.12958172,-0.95422274,0.04652162,0.99150044,-0.12150155,0.96185666,-0.01163891,0.27330631,-2.438681,72.601982,-25.675453,-0.574801,0.086840,8.212430,-1.677924,0.179063,0.104044
2026_07_06_17_48_39.128,4.160000,0.80398357,0.03573111,-0.59081984,0.05714544,0.29533267,-0.13410927,-0.94593513,0.04966669,0.99091536,-0.12497976,0.95410264,-0.01007087,0.29931045,-1.927240,71.078682,-24.424391,-0.615367,0.098490,8.281139,-1.625996,0.195417,0.115177
2026_07_06_17_48_39.147,4.180000,0.81137222,0.03692571,-0.58038521,0.05886127,0.31937677,-0.13837907,-0.93746990,0.05265453,0.99034369,-0.12824541,0.94616383,-0.00840344,0.32357901,-1.487763,69.636040,-23.427771,-0.656442,0.109601,8.351592,-1.574313,0.211552,0.132665
2026_07_06_17_48_39.167,4.200000,0.81824440,0.03805144,-0.57041705,0.06043557,0.34194386,-0.14231253,-0.92888176,0.05549175,0.98979926,-0.13121772,0.93808043,-0.00667620,0.34635293,-1.104362,68.266197,-22.598099,-0.682970,0.123611,8.423654,-1.517801,0.228734,0.141478
2026_07_06_17_48_39.187,4.220000,0.82468998,0.03908031,-0.56083149,0.06186495,0.36328155,-0.14587376,-0.92018878,0.05820388,0.98929089,-0.13384992,0.92985964,-0.00493335,0.36788154,-0.768356,66.958626,-21.879274,-0.693349,0.136215,8.487708,-1.464201,0.242371,0.137011
2026_07_06_17_48_39.207,4.240000,0.83074766,0.04001110,-0.55160427,0.06316838,0.38348502,-0.14909455,-0.91143304,0.06081337,0.98881775,-0.13616616,0.92154282,-0.00320964,0.38826370,-0.473668,65.708984,-21.247072,-0.692219,0.144061,8.541553,-1.416409,0.249696,0.122685
2026_07_06_17_48_39.227,4.260000,0.83641899,0.04086370,-0.54276204,0.06436479,0.40253311,-0.15203039,-0.90269262,0.06331334,0.98837465,-0.13822788,0.91321331,-0.00151119,0.40747905,-0.212503,64.519035,-20.692282,-0.682794,0.151198,8.589416,-1.370796,0.255075,0.102165
2026_07_06_17_48_39.248,4.280000,0.84169412,0.04166730,-0.53434902,0.06546803,0.42037016,-0.15473786,-0.89406115,0.06567835,0.98795557,-0.14010780,0.90497261,0.00017668,0.42546993,0.023795,63.392757,-20.210102,-0.668140,0.157364,8.637155,-1.322875,0.258649,0.080554
2026_07_06_17_48_39.267,4.300000,0.84657717,0.04243440,-0.52638716,0.06650548,0.43698716,-0.15727788,-0.88561046,0.06793019,0.98755270,-0.14186326,0.89689898,0.00183273,0.44223177,0.237466,62.331329,-19.795980,-0.657843,0.160626,8.689474,-1.272588,0.260055,0.068696
2026_07_06_17_48_39.287,4.320000,0.85108942,0.04316140,-0.51887357,0.06748519,0.45243198,-0.15966249,-0.87739009,0.07008125,0.98716569,-0.14350098,0.88904113,0.00343586,0.45781463,0.430023,61.333633,-19.439283,-0.660062,0.164441,8.738418,-1.230901,0.264071,0.069526
2026_07_06_17_48_39.306,4.340000,0.85524988,0.04386556,-0.51180822,0.06837953,0.46675318,-0.16186468,-0.86944878,0.07206166,0.98680013,-0.14502645,0.88144684,0.00503762,0.47225630,0.611203,60.399097,-19.127371,-0.667088,0.171392,8.786567,-1.192301,0.272003,0.076542
2026_07_06_17_48_39.325,4.360000,0.85906708,0.04458059,-0.50520360,0.06917896,0.47996718,-0.16390330,-0.86183953,0.07381418,0.98645371,-0.14649436,0.87417567,0.00669652,0.48556376,0.790187,59.528145,-18.855837,-0.671470,0.179216,8.844131,-1.144652,0.280443,0.088310
2026_07_06_17_48_39.348,4.380000,0.86254543,0.04532071,-0.49907413,0.06990359,0.49207699,-0.16582683,-0.85461205,0.07535326,0.98611903,-0.14795649,0.86728436,0.00840820,0.49774206,0.967858,58.721226,-18.624863,-0.677409,0.186332,8.909877,-1.091286,0.288594,0.108301
2026_07_06_17_48_39.370,4.400000,0.86569023,0.04609365,-0.49343437,0.07055841,0.50308806,-0.16765185,-0.84781802,0.07667507,0.98579377,-0.14943755,0.86082721,0.01017376,0.50879580,1.145604,57.979401,-18.431780,-0.686183,0.198246,8.983450,-1.032920,0.302162,0.136675
2026_07_06_17_48_39.385,4.420000,0.86851400,0.04694727,-0.48828360,0.07112403,0.51304102,-0.16939160,-0.84148413,0.07769726,0.98547465,-0.15100612,0.85484046,0.01209132,0.51875019,1.335339,57.301392,-18.273104,-0.699736,0.210592,9.056883,-0.977879,0.317077,0.171523
2026_07_06_17_48_39.405,4.440000,0.87102270,0.04800282,-0.48362783,0.07154978,0.52196956,-0.17107397,-0.83563244,0.07821197,0.98515272,-0.15283003,0.84937084,0.01441617,0.52759969,1.565279,56.685925,-18.147739,-0.719314,0.222574,9.109240,-0.944765,0.332367,0.202621
2026_07_06_17_48_39.425,4.460000,0.87320226,0.04932833,-0.47951588,0.07175624,0.52983111,-0.17262286,-0.83034945,0.07800797,0.98483551,-0.15496373,0.84450793,0.01733071,0.53526247,1.854610,56.138786,-18.047319,-0.741586,0.238414,9.143815,-0.928471,0.351441,0.227600
2026_07_06_17_48_39.445,4.480000,0.87499136,0.05089116,-0.47610113,0.07161021,0.53639936,-0.17377532,-0.82588011,0.07685795,0.98456413,-0.15724605,0.84045738,0.02087124,0.54147559,2.207543,55.681923,-17.951899,-0.765265,0.258464,9.177537,-0.913777,0.374467,0.254326
2026_07_06_17_48_39.464,4.500000,0.87626779,0.05269383,-0.47365105,0.07094366,0.54124337,-0.17424826,-0.82261378,0.07441431,0.98438072,-0.15955289,0.83756691,0.02514273,0.54575610,2.637919,55.351379,-17.846794,-0.792893,0.293221,9.208290,-0.902926,0.411923,0.282530
2026_07_06_17_48_39.485,4.520000,0.87687570,0.05490327,-0.47246867,0.06962755,0.54385072,-0.17398956,-0.82094705,0.07022928,0.98427528,-0.16208035,0.83623815,0.03049300,0.54751796,3.187924,55.183773,-17.741899,-0.821081,0.359614,9.229417,-0.898434,0.479420,0.303373
2026_07_06_17_48_39.504,4.540000,0.87669891,0.05757393,-0.47278759,0.06750018,0.54383123,-0.17279515,-0.82121223,0.06391419,0.98425794,-0.16477649,0.83675724,0.03712350,0.54631424,3.887710,55.210396,-17.628262,-0.816910,0.429164,9.249437,-0.877520,0.543127,0.299360
2026_07_06_17_48_39.524,4.560000,0.87571663,0.06054221,-0.47465554,0.06447675,0.54108977,-0.17040011,-0.82352036,0.05545334,0.98435479,-0.16724414,0.83913463,0.04482714,0.54207349,4.727705,55.442848,-17.481556,-0.777624,0.468268,9.274073,-0.836122,0.569873,0.276983
2026_07_06_17_48_39.545,4.580000,0.87400830,0.06370275,-0.47788322,0.06065611,0.53589690,-0.16691284,-0.82761985,0.04514294,0.98452556,-0.16932653,0.84307569,0.05338038,0.53513920,5.696856,55.859123,-17.301229,-0.730695,0.495584,9.289001,-0.800016,0.582600,0.247366
2026_07_06_17_48_39.564,4.600000,0.87177134,0.06707259,-0.48204392,0.05612316,0.52896774,-0.16251700,-0.83293551,0.03318925,0.98470294,-0.17105158,0.84799284,0.06283627,0.52626985,6.809346,56.405632,-17.080008,-0.691615,0.505598,9.288471,-0.782837,0.578120,0.220384
2026_07_06_17_48_39.585,4.620000,0.86920357,0.07069180,-0.48671296,0.05097574,0.52102393,-0.15742981,-0.83889812,0.01980335,0.98480827,-0.17251223,0.85331243,0.07327004,0.51622629,8.078854,57.028145,-16.813675,-0.651060,0.496663,9.300820,-0.755341,0.555039,0.202803
2026_07_06_17_48_39.603,4.640000,0.86638087,0.07461261,-0.49168968,0.04536927,0.51236576,-0.15198663,-0.84521079,0.00524163,0.98474920,-0.17390108,0.85875130,0.08467067,0.50534844,9.512209,57.698776,-16.523521,-0.598232,0.475008,9.323900,-0.712874,0.518375,0.182431
2026_07_06_17_48_39.624,4.660000,0.86333352,0.07899041,-0.49685013,0.03944293,0.50316840,-0.14659759,-0.85166353,-0.01038799,0.98440957,-0.17558458,0.86412603,0.09719568,0.49380094,11.136099,58.397369,-16.244623,-0.548360,0.440116,9.318420,-0.696637,0.466835,0.151935
2026_07_06_17_48_39.643,4.680000,0.86007845,0.08394619,-0.50210363,0.03331935,0.49356359,-0.14161387,-0.85810292,-0.02698487,0.98368573,-0.17786016,0.86929107,0.11094110,0.48168999,12.970936,59.108597,-16.010489,-0.517737,0.400888,9.274416,-0.723241,0.409357,0.119800
2026_07_06_17_48_39.663,4.700000,0.85652667,0.08949997,-0.50756133,0.02708125,0.48329622,-0.13724507,-0.86463213,-0.04446182,0.98251271,-0.18080901,0.87432718,0.12582742,0.46874255,15.027132,59.845135,-15.854501,-0.510622,0.371084,9.202253,-0.785907,0.359462,0.094214
2026_07_06_17_48_39.682,4.720000,0.85253340,0.09566626,-0.51342517,0.02072414,0.47193021,-0.13357097,-0.87145901,-0.06289889,0.98083693,-0.18439795,0.87938941,0.14183678,0.45448512,17.333498,60.633099,-15.804332,-0.519430,0.359747,9.110181,-0.874383,0.324392,0.072812
2026_07_06_17_48_39.702,4.740000,0.84803319,0.10258051,-0.51972866,0.01411013,0.45936602,-0.13055977,-0.87859946,-0.08269635,0.97855628,-0.18865022,0.88438910,0.15931648,0.43871874,19.959473,61.478401,-15.867235,-0.545292,0.354855,8.990272,-0.995949,0.289436,0.056906
2026_07_06_17_48_39.722,4.760000,0.84299988,0.11033180,-0.52642965,0.00706383,0.44564384,-0.12807347,-0.88600153,-0.10425425,0.97555399,-0.19345661,0.88911897,0.17858218,0.42139739,22.968225,62.379616,-16.035290,-0.583312,0.355228,8.862722,-1.130334,0.253870,0.053128
2026_07_06_17_48_39.742,4.780000,0.83736509,0.11877820,-0.53358340,-0.00054078,0.43057692,-0.12585048,-0.89373666,-0.12766181,0.97178292,-0.19834433,0.89347976,0.19949855,0.40236098,26.375069,63.351284,-16.293966,-0.618355,0.367078,8.773803,-1.229999,0.229815,0.066937
2026_07_06_17_48_39.763,4.800000,0.83106250,0.12771949,-0.54124433,-0.00880083,0.41395426,-0.12362682,-0.90186375,-0.15288296,0.96722054,-0.20275897,0.89736766,0.22181255,0.38148463,30.177893,64.408882,-16.629402,-0.645655,0.373496,8.727029,-1.287222,0.203074,0.097241
2026_07_06_17_48_39.782,4.820000,0.82409596,0.13698007,-0.54935122,-0.01776409,0.39579535,-0.12122171,-0.91030288,-0.17977896,0.96184182,-0.20625199,0.90056956,0.24528690,0.35889941,34.352867,65.552071,-17.029705,-0.669504,0.375645,8.704472,-1.319119,0.173750,0.138789
2026_07_06_17_48_39.801,4.840000,0.81655079,0.14647935,-0.55770433,-0.02746961,0.37642264,-0.11852367,-0.91883528,-0.20824499,0.95557845,-0.20857581,0.90274036,0.26985550,0.33501935,38.854034,66.761314,-17.478865,-0.687113,0.388921,8.689759,-1.341896,0.153479,0.178272
2026_07_06_17_48_39.821,4.860000,0.80857390,0.15625685,-0.56599838,-0.03792009,0.35641581,-0.11555986,-0.92715359,-0.23820464,0.94829172,-0.20976502,0.90345252,0.29561585,0.31045926,43.600258,68.000381,-17.965452,-0.691866,0.388389,8.687077,-1.344583,0.119260,0.214478
2026_07_06_17_48_39.841,4.880000,0.80032247,0.16622084,-0.57398039,-0.04899983,0.33629102,-0.11238368,-0.93502837,-0.26924634,0.93993932,-0.20981067,0.90244919,0.32231045,0.28583425,48.436024,69.237831,-18.480257,-0.686517,0.366342,8.718418,-1.305577,0.072888,0.255898
2026_07_06_17_48_39.861,4.900000,0.79193467,0.17611732,-0.58151186,-0.06054868,0.31635565,-0.10892743,-0.94236612,-0.30072981,0.93063307,-0.20852727,0.89971149,0.34936637,0.26165330,53.173027,70.457977,-19.000986,-0.671355,0.332874,8.786987,-1.223912,0.028999,0.298190
2026_07_06_17_48_39.879,4.920000,0.78353721,0.18580048,-0.58848411,-0.07234713,0.29690474,-0.10530793,-0.94908267,-0.33205459,0.92048812,-0.20601290,0.89531416,0.37631345,0.23832929,57.657082,71.642830,-19.530317,-0.638143,0.289132,8.876060,-1.112693,-0.014347,0.325883
2026_07_06_17_48_39.900,4.940000,0.77529335,0.19531628,-0.59471947,-0.08414648,0.27845621,-0.10184038,-0.95503443,-0.36279321,0.90954185,-0.20276773,0.88929373,0.40294194,0.21632057,61.775291,72.758156,-20.090569,-0.596660,0.263953,8.953346,-1.014830,-0.040313,0.333161
2026_07_06_17_48_39.920,4.960000,0.76737946,0.20475668,-0.60001683,-0.09582975,0.26159292,-0.09863934,-0.96012479,-0.39279047,0.89778274,-0.19925322,0.88163763,0.42925107,0.19610906,65.450897,73.770782,-20.661572,-0.559153,0.270759,8.987418,-0.969027,-0.050565,0.323552
2026_07_06_17_48_39.939,4.980000,0.75980741,0.21414629,-0.60440767,-0.10735659,0.24633187,-0.09572268,-0.96444690,-0.42200398,0.88523185,-0.19564559,0.87248683,0.45519418,0.17766547,68.684013,74.681519,-21.237309,-0.528752,0.278222,8.976669,-0.966005,-0.077871,0.309243
2026_07_06_17_48_39.960,5.000000,0.75246543,0.22345963,-0.60808569,-0.11871517,0.23227704,-0.09310707,-0.96818304,-0.45042333,0.87194502,-0.19191329,0.86207080,0.48066926,0.16059518,71.530411,75.513664,-21.844740,-0.509337,0.274012,8.947658,-0.976506,-0.123348,0.303663
2026_07_06_17_48_39.980,5.020000,0.74533576,0.23269425,-0.61110169,-0.12993316,0.21934420,-0.09071203,-0.97142124,-0.47808737,0.85794151,-0.18806595,0.85048246,0.50567544,0.14481622,74.024704,76.274712,-22.469694,-0.493549,0.278641,8.910949,-0.997593,-0.165742,0.298292
2026_07_06_17_48_40.000,5.040000,0.73847687,0.24189495,-0.61338305,-0.14106698,0.20772266,-0.08839911,-0.97418517,-0.50509793,0.84317386,-0.18421145,0.83769161,0.53032386,0.13049614,76.181557,76.958656,-23.054514,-0.484505,0.299562,8.857852,-1.041180,-0.204231,0.293868
2026_07_06_17_48_40.019,5.060000,0.73189282,0.25113010,-0.61490005,-0.15219860,0.19746703,-0.08605370,-0.97652519,-0.53162599,0.82753849,-0.18042679,0.82363856,0.55477452,0.11766320,78.031219,77.566528,-23.548714,-0.471385,0.316874,8.797458,-1.087273,-0.253395,0.285184
2026_07_06_17_48_40.044,5.080000,0.72551572,0.26041481,-0.61572850,-0.16336946,0.18837768,-0.08363542,-0.97852910,-0.55774391,0.81098908,-0.17668761,0.80835378,0.57905257,0.10612512,79.620308,78.111343,-23.941898,-0.437368,0.316555,8.751534,-1.106482,-0.313816,0.260777
2026_07_06_17_48_40.059,5.100000,0.71926355,0.26970750,-0.61598843,-0.17457440,0.18016410,-0.08114338,-0.98028415,-0.58340341,0.79356325,-0.17290993,0.79194802,0.60305321,0.09563226,80.995026,78.609550,-24.247917,-0.397823,0.297478,8.729584,-1.092940,-0.377171,0.236176
2026_07_06_17_48_40.080,5.120000,0.71310097,0.27897161,-0.61574948,-0.18578072,0.17267621,-0.07859242,-0.98183823,-0.60851407,0.77532077,-0.16908109,0.77452803,0.62665862,0.08605486,82.186913,79.069374,-24.474140,-0.358449,0.265889,8.729015,-1.053202,-0.436821,0.214818
2026_07_06_17_48_40.098,5.140000,0.70703095,0.28818247,-0.61504543,-0.19691944,0.16588372,-0.07603434,-0.98320973,-0.63294685,0.75634718,-0.16527903,0.75621486,0.64973664,0.07734001,83.217987,79.491661,-24.626606,-0.320277,0.240038,8.738547,-1.007747,-0.483761,0.193133
2026_07_06_17_48_40.118,5.160000,0.70107013,0.29730684,-0.61390901,-0.20790647,0.15978122,-0.07352465,-0.98441058,-0.65655273,0.73676705,-0.16159457,0.73716253,0.67213720,0.06944871,84.107033,79.875679,-24.711735,-0.287125,0.214610,8.755882,-0.956466,-0.522562,0.175457
2026_07_06_17_48_40.138,5.180000,0.69524461,0.30625758,-0.61240965,-0.21862203,0.15431768,-0.07111859,-0.98545831,-0.67910177,0.71682143,-0.15807536,0.71763974,0.69362032,0.06232142,84.872040,80.222893,-24.744831,-0.247793,0.174596,8.791734,-0.880379,-0.556577,0.153754
2026_07_06_17_48_40.158,5.200000,0.68959188,0.31494656,-0.61062837,-0.22892109,0.14945632,-0.06890637,-0.98636460,-0.70035487,0.69680762,-0.15479776,0.69797289,0.71394062,0.05588335,85.530632,80.533394,-24.753738,-0.211586,0.140461,8.840792,-0.799500,-0.572365,0.133354
2026_07_06_17_48_40.176,5.220000,0.68411958,0.32332429,-0.60864794,-0.23872496,0.14511615,-0.06694850,-0.98714709,-0.72021413,0.67694360,-0.15178606,0.67840481,0.73298383,0.05001819,86.102577,80.809837,-24.767792,-0.192159,0.118771,8.883792,-0.734988,-0.578301,0.125834
2026_07_06_17_48_40.197,5.240000,0.67880291,0.33133465,-0.60657477,-0.24801415,0.14111209,-0.06525305,-0.98784077,-0.73866391,0.65741265,-0.14894360,0.65913808,0.75070012,0.04456878,86.608734,81.061966,-24.818592,-0.193998,0.098851,8.918066,-0.681709,-0.584424,0.137609
2026_07_06_17_48_40.217,5.260000,0.67365921,0.33892629,-0.60447145,-0.25676173,0.13737535,-0.06380272,-0.98846209,-0.75568235,0.63840479,-0.14623135,0.64036894,0.76705188,0.03948647,87.059532,81.293953,-24.913914,-0.210469,0.086392,8.959229,-0.632602,-0.576333,0.162208
2026_07_06_17_48_40.236,5.280000,0.66873544,0.34602714,-0.60238630,-0.26493222,0.13388330,-0.06254488,-0.98902160,-0.77122313,0.62015229,-0.14361814,0.62232667,0.78198433,0.03479195,87.458923,81.508224,-25.041931,-0.227668,0.070519,9.013533,-0.574310,-0.557036,0.187678
2026_07_06_17_48_40.256,5.300000,0.66405290,0.35252196,-0.60041928,-0.27250454,0.13047594,-0.06140709,-0.98954797,-0.78523684,0.60293913,-0.14095250,0.60529268,0.79542041,0.03044993,87.814163,81.714828,-25.205370,-0.237016,0.038466,9.079657,-0.497149,-0.535229,0.207183
2026_07_06_17_48_40.276,5.320000,0.65963620,0.35832089,-0.59866166,-0.27944669,0.12702751,-0.06035963,-0.99006093,-0.79769230,0.58703136,-0.13813481,0.58953464,0.80731094,0.02642071,88.132050,81.921204,-25.417522,-0.233658,0.001727,9.149824,-0.414361,-0.509778,0.213919
2026_07_06_17_48_40.297,5.340000,0.65555060,0.36338922,-0.59712338,-0.28573668,0.12359643,-0.05934671,-0.99055648,-0.80860615,0.57260567,-0.13519993,0.57522190,0.81768012,0.02278388,88.410431,82.125671,-25.650587,-0.221179,-0.014942,9.213909,-0.352388,-0.474666,0.207757
2026_07_06_17_48_40.315,5.360000,0.65183580,0.36771920,-0.59579968,-0.29140255,0.12021458,-0.05828077,-0.99103576,-0.81806719,0.55973428,-0.13214999,0.56241852,0.82662016,0.01961064,88.647507,82.328568,-25.866297,-0.199689,-0.014146,9.272205,-0.309276,-0.432566,0.189418
2026_07_06_17_48_40.335,5.380000,0.64847130,0.37127733,-0.59476221,-0.29647273,0.11672366,-0.05713534,-0.99151963,-0.82615155,0.54851413,-0.12886384,0.55122524,0.83418691,0.01682210,88.851280,82.538971,-26.083317,-0.171700,-0.026869,9.348423,-0.246766,-0.381628,0.166110
2026_07_06_17_48_40.355,5.400000,0.64548069,0.37397960,-0.59409755,-0.30090216,0.11301196,-0.05590767,-0.99201953,-0.83281380,0.53919435,-0.12526274,0.54189444,0.84032369,0.01437473,89.026543,82.762726,-26.323805,-0.139988,-0.057620,9.451758,-0.156545,-0.315878,0.141082
2026_07_06_17_48_40.375,5.420000,0.64298725,0.37576374,-0.59379727,-0.30458805,0.10926187,-0.05456251,-0.99251443,-0.83794743,0.53205544,-0.12149552,0.53470188,0.84494972,0.01241285,89.164917,82.991219,-26.538292,-0.103032,-0.083073,9.556093,-0.072066,-0.244667,0.109326
2026_07_06_17_48_40.395,5.440000,0.64105791,0.37653962,-0.59391737,-0.30744892,0.10547465,-0.05308172,-0.99300426,-0.84145200,0.52738613,-0.11756888,0.52993745,0.84796596,0.01096010,89.266060,83.224907,-26.716488,-0.064196,-0.103737,9.653992,0.003142,-0.175113,0.074344
2026_07_06_17_48_40.415,5.460000,0.63964391,0.37606570,-0.59470552,-0.30944401,0.10113955,-0.05142877,-0.99354208,-0.84316468,0.52563798,-0.11304015,0.52805698,0.84915239,0.00979984,89.345375,83.491096,-26.955009,-0.025334,-0.143905,9.757053,0.096095,-0.110806,0.041017
2026_07_06_17_48_40.435,5.480000,0.63873184,0.37412319,-0.59637165,-0.31047446,0.09589291,-0.04961309,-0.99415451,-0.84285271,0.52727491,-0.10761246,0.52953178,0.84824514,0.00874537,89.415886,83.808060,-27.358164,0.009974,-0.197920,9.854089,0.196414,-0.058974,0.011856
2026_07_06_17_48_40.454,5.500000,0.63842756,0.37072170,-0.59887415,-0.31036344,0.09004861,-0.04774216,-0.99479240,-0.84032047,0.53247994,-0.10162061,0.53455859,0.84509516,0.00783038,89.475723,84.156342,-27.933790,0.029682,-0.236548,9.926244,0.268933,-0.020686,-0.004501
2026_07_06_17_48_40.474,5.520000,0.63888025,0.36602482,-0.60198677,-0.30898190,0.08428425,-0.04587933,-0.99538499,-0.83548903,0.54111207,-0.09568602,0.54300481,0.83969808,0.00727552,89.510170,84.499527,-28.563349,0.030450,-0.243947,9.969353,0.298341,0.008805,-0.005735
2026_07_06_17_48_40.494,5.540000,0.64019293,0.36021340,-0.60546350,-0.30628946,0.07920140,-0.04402342,-0.99588603,-0.82836080,0.55286616,-0.09031793,0.55456775,0.83210635,0.00732052,89.502541,84.807281,-29.069262,0.026553,-0.209359,9.982369,0.276665,0.034834,-0.006200
2026_07_06_17_48_40.515,5.560000,0.64240950,0.35341769,-0.60912609,-0.30227685,0.07518822,-0.04218084,-0.99627674,-0.81892294,0.56744927,-0.08582833,0.56895685,0.82232726,0.00812268,89.440651,85.060486,-29.294725,0.039201,-0.136849,9.965215,0.209017,0.056551,-0.025968
2026_07_06_17_48_40.533,5.580000,0.64547324,0.34575161,-0.61289263,-0.29695603,0.07235944,-0.04046288,-0.99655765,-0.80717158,0.58454585,-0.08234251,0.58586556,0.81035113,0.00963688,89.325233,85.250847,-29.215759,0.071063,-0.039702,9.924330,0.110026,0.074667,-0.066350
2026_07_06_17_48_40.552,5.600000,0.64925110,0.33721727,-0.61681610,-0.29033691,0.07048476,-0.03899899,-0.99675030,-0.79300523,0.60397798,-0.07970840,0.60512382,0.79604632,0.01164484,89.168488,85.385910,-28.957747,0.117767,0.102624,9.860883,-0.036241,0.105854,-0.124855
2026_07_06_17_48_40.572,5.620000,0.65342873,0.32809693,-0.62095577,-0.28248417,0.06923330,-0.03830081,-0.99686503,-0.77663392,0.62511021,-0.07795554,0.62613630,0.77959627,0.01353270,89.012085,85.468262,-28.954105,0.133065,0.251329,9.772240,-0.203362,0.130370,-0.152615
2026_07_06_17_48_40.593,5.640000,0.65777534,0.31884032,-0.62512994,-0.27365142,0.06865489,-0.03863096,-0.99689233,-0.75863558,0.64691150,-0.07731521,0.64788795,0.76158601,0.01510680,88.870178,85.488075,-29.367891,0.105703,0.378189,9.668204,-0.365041,0.140196,-0.136605
2026_07_06_17_48_40.613,5.660000,0.66228575,0.30960482,-0.62908298,-0.26415339,0.06895518,-0.03964418,-0.99683166,-0.73942429,0.66873568,-0.07774493,0.66969907,0.74244249,0.01679891,88.710350,85.444153,-29.897949,0.049257,0.485804,9.559361,-0.516975,0.144262,-0.090912
2026_07_06_17_48_40.632,5.680000,0.66688567,0.30038857,-0.63279200,-0.25417432,0.06993943,-0.04115656,-0.99670196,-0.71917737,0.69032425,-0.07897070,0.69129777,0.72232866,0.01868200,88.524979,85.351654,-30.477354,-0.041123,0.533535,9.459918,-0.621684,0.124352,-0.007499
2026_07_06_17_48_40.652,5.700000,0.67149979,0.29106855,-0.63632947,-0.24382798,0.07126546,-0.04297012,-0.99653155,-0.69789189,0.71165401,-0.08059508,0.71264893,0.70121479,0.02072781,88.313347,85.232834,-31.090527,-0.118223,0.556598,9.374778,-0.699908,0.103012,0.064140
2026_07_06_17_48_40.672,5.720000,0.67619079,0.28153175,-0.63962483,-0.23320796,0.07298821,-0.04476327,-0.99632776,-0.67553556,0.73270786,-0.08240715,0.73370600,0.67906952,0.02323985,88.046417,85.094513,-31.522879,-0.152029,0.578552,9.291289,-0.775173,0.085266,0.091971
