UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_11_57.269,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,322.7,947.5,-0.3,-0.4,-1.7,25,-37.9827,323.722,946.835,-0.313445,-0.412646,-1.6326,
2026_07_06_19_11_57.288,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,323.1,947.3,-0.3,-0.5,-1.7,25,-37.9411,323.672,946.869,-0.312626,-0.414922,-1.6367,
2026_07_06_19_11_57.310,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,322.5,946.8,-0.4,-0.5,-1.6,25,-37.9112,323.619,946.88,-0.314903,-0.420106,-1.63751,
2026_07_06_19_11_57.328,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,322.9,947.1,-0.4,-0.4,-1.6,25,-37.941,323.563,946.885,-0.320089,-0.421928,-1.63523,
2026_07_06_19_11_57.348,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,324.4,948.2,-0.4,-0.4,-1.6,25,-38.0055,323.568,946.931,-0.324959,-0.420592,-1.63308,
2026_07_06_19_11_57.367,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.7,946.5,-0.4,-0.4,-1.6,25,-38.0326,323.597,946.957,-0.329531,-0.419337,-1.63107,
2026_07_06_19_11_57.386,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.2,324.7,946.6,-0.5,-0.4,-1.6,25,-38.0032,323.634,946.932,-0.336872,-0.418159,-1.62917,
2026_07_06_19_11_57.406,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.7,946.2,-0.4,-0.4,-1.7,25,-37.9756,323.669,946.9,-0.343766,-0.417052,-1.63044,
2026_07_06_19_11_57.427,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.2,946.5,-0.3,-0.5,-1.6,25,-37.971,323.655,946.866,-0.344146,-0.41906,-1.63163,
2026_07_06_19_11_57.448,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,322.5,947.6,-0.3,-0.4,-1.7,25,-37.9605,323.606,946.877,-0.341456,-0.420945,-1.63275,
2026_07_06_19_11_57.467,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,322.9,946.7,-0.3,-0.4,-1.7,25,-37.969,323.551,946.894,-0.33893,-0.419669,-1.63685,
2026_07_06_19_11_57.486,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,322.9,944.9,-0.5,-0.4,-1.6,25,-37.9862,323.511,946.827,-0.342651,-0.41847,-1.63765,
2026_07_06_19_11_57.511,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,322.8,947.1,-0.4,-0.4,-1.7,25,-38.0205,323.471,946.777,-0.349193,-0.417345,-1.6384,
2026_07_06_19_11_57.526,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,322.7,946.7,-0.2,-0.4,-1.6,25,-38.0376,323.427,946.784,-0.346195,-0.416288,-1.63911,
2026_07_06_19_11_57.546,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,323.4,948.6,-0.4,-0.4,-1.7,25,-38.0048,323.404,946.837,-0.34338,-0.415295,-1.63977,
2026_07_06_19_11_57.565,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,322.6,946.7,-0.3,-0.4,-1.7,25,-38.0015,323.38,946.887,-0.343783,-0.414363,-1.64344,
2026_07_06_19_11_57.586,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,323.3,947.3,-0.4,-0.4,-1.7,25,-38.0136,323.353,946.894,-0.344162,-0.413488,-1.64689,
2026_07_06_19_11_57.606,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,323.2,947.8,-0.4,-0.4,-1.6,25,-38.0127,323.347,946.934,-0.347565,-0.412666,-1.64708,
2026_07_06_19_11_57.625,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,323.1,947.1,-0.5,-0.4,-1.6,25,-38.012,323.335,946.965,-0.353807,-0.411894,-1.64421,
2026_07_06_19_11_57.644,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.7,323.3,946.2,-0.4,-0.4,-1.6,25,-37.9716,323.327,946.946,-0.359669,-0.411169,-1.64152,
2026_07_06_19_11_57.664,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,323.6,946.6,-0.4,-0.4,-1.6,25,-37.9337,323.334,946.913,-0.362126,-0.410489,-1.63899,
2026_07_06_19_11_57.684,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,324.9,947,-0.3,-0.5,-1.6,25,-37.9164,323.39,946.906,-0.361387,-0.412896,-1.63661,
2026_07_06_19_11_57.704,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,323.2,946,-0.3,-0.4,-1.7,25,-37.8941,323.43,946.881,-0.357647,-0.415157,-1.63743,
2026_07_06_19_11_57.724,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,325.1,946.8,-0.3,-0.5,-1.6,25,-37.8853,323.474,946.852,-0.354134,-0.417281,-1.63819,
2026_07_06_19_11_57.744,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,325,944.7,-0.3,-0.4,-1.6,25,-37.8801,323.57,946.785,-0.350835,-0.419275,-1.63587,
2026_07_06_19_11_57.763,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.3,946.2,-0.2,-0.4,-1.7,25,-37.8935,323.636,946.703,-0.34469,-0.4181,-1.63673,
2026_07_06_19_11_57.784,3.864,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,323.1,945.1,-0.3,-0.4,-1.7,25,-37.9335,323.64,946.639,-0.33892,-0.416997,-1.64058,
2026_07_06_19_11_57.802,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.7,945.3,-0.2,-0.4,-1.7,25,-37.9528,323.656,946.551,-0.333502,-0.415961,-1.6442,
2026_07_06_19_11_57.822,3.864,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.4,323.8,946.6,-0.3,-0.4,-1.6,25,-37.9892,323.692,946.515,-0.328413,-0.414989,-1.64456,
2026_07_06_19_11_57.842,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,324.3,946.2,-0.3,-0.4,-1.5,25,-38.0447,323.714,946.508,-0.326682,-0.414075,-1.6388,
2026_07_06_19_11_57.862,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,323.1,947.5,-0.3,-0.4,-1.6,25,-38.0389,323.713,946.529,-0.325056,-0.413218,-1.63338,
2026_07_06_19_11_57.882,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,322.7,947.9,-0.3,-0.4,-1.6,25,-38.0152,323.663,946.6,-0.323529,-0.412412,-1.63135,
2026_07_06_19_11_57.902,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,323.7,946,-0.4,-0.4,-1.6,25,-38.0082,323.635,946.621,-0.325142,-0.411656,-1.62944,
2026_07_06_19_11_57.921,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.7,946.7,-0.5,-0.4,-1.6,25,-38.023,323.639,946.605,-0.332751,-0.410945,-1.62765,
2026_07_06_19_11_57.941,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,323.2,947.8,-0.4,-0.4,-1.7,25,-38.0459,323.628,946.644,-0.339896,-0.410278,-1.62901,
2026_07_06_19_11_57.961,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,323.4,946.8,-0.4,-0.4,-1.7,25,-38.034,323.608,946.684,-0.343558,-0.409652,-1.63333,
2026_07_06_19_11_57.981,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.4,945.9,-0.5,-0.4,-1.6,25,-38.0289,323.625,946.664,-0.350044,-0.409064,-1.63435,
2026_07_06_19_11_58.001,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.6,947.9,-0.4,-0.4,-1.6,25,-38.0332,323.648,946.678,-0.356136,-0.408512,-1.63226,
2026_07_06_19_11_58.021,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,322.6,946.7,-0.5,-0.4,-1.6,25,-37.9977,323.615,946.716,-0.361855,-0.407993,-1.63029,
2026_07_06_19_11_58.040,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,324.3,945.9,-0.4,-0.4,-1.6,25,-37.9978,323.605,946.691,-0.367227,-0.407506,-1.62844,
2026_07_06_19_11_58.060,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,323.9,946.7,-0.3,-0.4,-1.6,25,-38.0223,323.635,946.667,-0.366177,-0.407048,-1.62671,
2026_07_06_19_11_58.080,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.2,946.2,-0.3,-0.4,-1.7,25,-38.0057,323.66,946.654,-0.362144,-0.406619,-1.62813,
2026_07_06_19_11_58.099,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.9,947.1,-0.3,-0.4,-1.6,25,-37.984,323.714,946.653,-0.358357,-0.406216,-1.62946,
2026_07_06_19_11_58.124,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,322.7,945.9,-0.4,-0.4,-1.6,25,-37.985,323.72,946.644,-0.357848,-0.405837,-1.62767,
2026_07_06_19_11_58.140,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,322.8,948.2,-0.5,-0.4,-1.7,25,-37.989,323.661,946.669,-0.363464,-0.405481,-1.62903,
2026_07_06_19_11_58.159,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,323.3,947.1,-0.5,-0.4,-1.6,25,-37.9927,323.623,946.729,-0.371784,-0.405147,-1.63031,
2026_07_06_19_11_58.179,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.9,947.6,-0.4,-0.5,-1.7,25,-37.9901,323.622,946.766,-0.37655,-0.40788,-1.63151,
2026_07_06_19_11_58.199,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.5,947.3,-0.5,-0.4,-1.7,25,-37.9785,323.657,946.808,-0.381026,-0.410447,-1.63568,
2026_07_06_19_11_58.219,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.4,946.5,-0.4,-0.4,-1.7,25,-37.9707,323.706,946.814,-0.385229,-0.40981,-1.6396,
2026_07_06_19_11_58.238,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.8,947.5,-0.4,-0.4,-1.6,25,-37.9633,323.76,946.825,-0.386129,-0.409213,-1.64023,
2026_07_06_19_11_58.259,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,325.6,946.6,-0.3,-0.4,-1.6,25,-37.9595,323.848,946.839,-0.383928,-0.408651,-1.63778,
2026_07_06_19_11_58.278,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.2,947.5,-0.2,-0.4,-1.6,25,-37.9741,323.912,946.852,-0.375766,-0.408124,-1.63548,
2026_07_06_19_11_58.298,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,326.7,947,-0.2,-0.4,-1.7,25,-38.0031,324.006,946.876,-0.365056,-0.407629,-1.63636,
2026_07_06_19_11_58.317,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.2,324.3,947.3,-0.2,-0.4,-1.7,25,-37.9907,324.097,946.893,-0.354997,-0.407164,-1.64024,
2026_07_06_19_11_58.340,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.6,945.4,-0.2,-0.4,-1.7,25,-37.9791,324.088,946.86,-0.345552,-0.406728,-1.64388,
2026_07_06_19_11_58.356,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.6,948.6,-0.1,-0.3,-1.6,25,-38.0078,324.058,946.868,-0.333636,-0.403271,-1.64426,
2026_07_06_19_11_58.376,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,322.3,946.7,-0.2,-0.4,-1.7,25,-38.0561,323.991,946.916,-0.322446,-0.400025,-1.64461,
2026_07_06_19_11_58.396,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,324.9,948.2,-0.1,-0.4,-1.6,25,-38.0862,323.967,946.948,-0.311937,-0.400023,-1.64494,
2026_07_06_19_11_58.416,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,322.7,946,-0.1,-0.4,-1.6,25,-38.0901,323.957,946.958,-0.299022,-0.400022,-1.6422,
2026_07_06_19_11_58.437,3.864,30.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.3,319.4,940.9,0.9,-0.3,-1.6,25,-38.1029,323.779,946.744,-0.256426,-0.396973,-1.63963,
2026_07_06_19_11_58.456,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.2,321.8,948.8,-0.4,-0.4,-1.6,25,-38.0814,323.586,946.628,-0.225565,-0.394111,-1.63721,
2026_07_06_19_11_58.476,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.7,323.8,942,-0.5,-0.4,-1.7,25,-38.1038,323.538,946.554,-0.239242,-0.39447,-1.63799,
2026_07_06_19_11_58.495,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,318.8,949.5,-0.8,-0.4,-1.6,25,-38.131,323.401,946.505,-0.264272,-0.394807,-1.63872,
2026_07_06_19_11_58.516,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,320.9,944.9,-0.7,-0.4,-1.6,25,-38.1444,323.185,946.547,-0.293871,-0.395123,-1.63636,
2026_07_06_19_11_58.535,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.3,325.5,948.9,-0.8,-0.5,-1.6,25,-38.1234,323.186,946.568,-0.321667,-0.398467,-1.63415,
2026_07_06_19_11_58.554,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,322.9,945.5,-0.4,-0.4,-1.7,25,-38.0762,323.248,946.607,-0.338628,-0.401608,-1.63511,
2026_07_06_19_11_58.574,3.864,30.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.4,322.1,949.8,-0.3,-0.4,-1.6,25,-38.0655,323.202,946.671,-0.339321,-0.40151,-1.63602,
2026_07_06_19_11_58.594,3.864,30.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.4,324.2,944.5,-0.3,-0.4,-1.6,25,-38.0859,323.199,946.7,-0.336925,-0.401418,-1.63382,
2026_07_06_19_11_58.614,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,325,946.6,-0.5,-0.4,-1.6,25,-38.0502,323.284,946.63,-0.340768,-0.401331,-1.63176,
2026_07_06_19_11_58.634,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,322.9,947.9,-0.4,-0.4,-1.7,25,-37.971,323.325,946.667,-0.347425,-0.40125,-1.63287,
2026_07_06_19_11_58.653,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,323.4,947.1,-0.2,-0.4,-1.7,25,-38.0002,323.314,946.718,-0.344535,-0.401174,-1.63697,
2026_07_06_19_11_58.674,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,325.1,945.5,-0.3,-0.5,-1.6,25,-38.0123,323.371,946.693,-0.338774,-0.404149,-1.63776,
2026_07_06_19_11_58.693,3.864,30.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.9,946.1,-0.3,-0.5,-1.6,25,-38.0085,323.471,946.638,-0.336411,-0.40999,-1.63546,
2026_07_06_19_11_58.713,3.864,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.5,323.3,947.3,-0.3,-0.4,-1.6,25,-38.008,323.509,946.642,-0.334192,-0.412428,-1.6333,
2026_07_06_19_11_58.733,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,322.9,947.2,-0.1,-0.4,-1.7,25,-38.0258,323.484,946.679,-0.326015,-0.411671,-1.63432,
2026_07_06_19_11_58.752,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.6,947.5,-0.3,-0.4,-1.7,25,-38.0486,323.47,946.72,-0.318336,-0.41096,-1.63832,
2026_07_06_19_11_58.776,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.2,322.3,946.7,-0.5,-0.4,-1.8,25,-38.0121,323.438,946.743,-0.323312,-0.410292,-1.64512,
2026_07_06_19_11_58.793,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.4,947.2,-0.2,-0.4,-1.7,25,-37.9718,323.433,946.756,-0.324939,-0.409665,-1.65151,
2026_07_06_19_11_58.812,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,324,946.4,-0.3,-0.4,-1.7,25,-37.9491,323.479,946.758,-0.320372,-0.409076,-1.65447,
2026_07_06_19_11_58.832,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.6,946.7,-0.3,-0.4,-1.6,25,-37.9583,323.499,946.746,-0.319131,-0.408523,-1.6542,
2026_07_06_19_11_58.851,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.8,945.1,-0.3,-0.4,-1.6,25,-37.9609,323.542,946.694,-0.317965,-0.408003,-1.65089,
2026_07_06_19_11_58.872,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,324.8,947.6,-0.3,-0.4,-1.6,25,-37.9785,323.618,946.673,-0.31687,-0.407516,-1.64779,
2026_07_06_19_11_58.891,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,324,946.7,-0.4,-0.4,-1.7,25,-37.995,323.666,946.702,-0.318889,-0.407058,-1.64793,
2026_07_06_19_11_58.912,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.9,945.5,-0.3,-0.4,-1.6,25,-38.0075,323.714,946.666,-0.320785,-0.406628,-1.64805,
2026_07_06_19_11_58.931,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,323.2,946.5,-0.2,-0.5,-1.7,25,-38.0528,323.734,946.625,-0.316471,-0.409271,-1.64817,
2026_07_06_19_11_58.951,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.3,947,-0.2,-0.4,-1.6,25,-38.0831,323.705,946.633,-0.309374,-0.411753,-1.64828,
2026_07_06_19_11_58.971,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,322.7,946,-0.3,-0.4,-1.6,25,-38.0932,323.662,946.625,-0.305756,-0.411036,-1.64534,
2026_07_06_19_11_58.995,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,323.6,946,-0.3,-0.4,-1.6,25,-38.0876,323.631,946.587,-0.305405,-0.410364,-1.64258,
2026_07_06_19_11_59.011,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,324,947,-0.3,-0.5,-1.6,25,-38.0883,323.641,946.581,-0.305076,-0.412779,-1.63998,
2026_07_06_19_11_59.030,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.2,947.1,-0.4,-0.4,-1.7,25,-38.0799,323.638,946.61,-0.307813,-0.415047,-1.64059,
2026_07_06_19_11_59.051,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.2,946.5,-0.4,-0.4,-1.6,25,-38.0781,323.612,946.621,-0.313431,-0.41413,-1.64117,
2026_07_06_19_11_59.069,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.3,947,-0.4,-0.4,-1.6,25,-38.0824,323.62,946.629,-0.318706,-0.413269,-1.63866,
2026_07_06_19_11_59.090,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.1,947.2,-0.4,-0.5,-1.6,25,-38.0713,323.625,946.658,-0.32366,-0.415508,-1.6363,
2026_07_06_19_11_59.110,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,324.7,947.8,-0.4,-0.5,-1.7,25,-38.0365,323.642,946.709,-0.328312,-0.420656,-1.63714,
2026_07_06_19_11_59.130,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,323.8,946.4,-0.5,-0.4,-1.6,25,-37.9673,323.679,946.733,-0.335727,-0.422444,-1.63792,
2026_07_06_19_11_59.149,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,324.9,948.7,-0.4,-0.4,-1.6,25,-37.9601,323.72,946.783,-0.342691,-0.421077,-1.63561,
2026_07_06_19_11_59.169,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,325,946.1,-0.3,-0.5,-1.7,25,-38.0235,323.795,946.82,-0.343136,-0.422839,-1.63649,
2026_07_06_19_11_59.189,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,325.3,946.6,-0.3,-0.4,-1.6,25,-38.0708,323.877,946.792,-0.340508,-0.424494,-1.63731,
2026_07_06_19_11_59.209,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.7,324.8,947.1,-0.2,-0.5,-1.6,25,-38.1366,323.949,946.795,-0.334992,-0.426049,-1.63504,
2026_07_06_19_11_59.228,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.9,945.4,-0.2,-0.4,-1.6,25,-38.177,324.004,946.762,-0.326766,-0.427508,-1.6329,
2026_07_06_19_11_59.248,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,325.1,947.8,-0.3,-0.4,-1.6,25,-38.1571,324.064,946.752,-0.322088,-0.425832,-1.6309,
2026_07_06_19_11_59.268,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,323.2,947.3,-0.3,-0.4,-1.7,25,-38.1414,324.07,946.801,-0.320742,-0.424258,-1.63206,
2026_07_06_19_11_59.288,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,323.7,946.5,-0.3,-0.5,-1.6,25,-38.1389,324.032,946.807,-0.319478,-0.425826,-1.63315,
2026_07_06_19_11_59.308,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,323.7,946.4,-0.3,-0.4,-1.7,25,-38.1822,324.012,946.785,-0.318291,-0.4273,-1.63418,
2026_07_06_19_11_59.328,3.864,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,323.4,947.9,-0.2,-0.4,-1.6,25,-38.2442,323.983,946.807,-0.31413,-0.425636,-1.63514,
2026_07_06_19_11_59.347,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,324.2,948.1,-0.3,-0.4,-1.7,25,-38.3025,323.972,946.88,-0.310222,-0.424074,-1.63605,
2026_07_06_19_11_59.367,3.864,30.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.1,323.6,946.2,-0.4,-0.4,-1.6,25,-38.3633,323.968,946.896,-0.312646,-0.422607,-1.6369,
2026_07_06_19_11_59.387,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,323.4,945,-0.5,-0.4,-1.6,25,-38.3746,323.939,946.817,-0.321016,-0.421229,-1.63465,
2026_07_06_19_11_59.406,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,323.4,947,-0.4,-0.5,-1.6,25,-38.3457,323.907,946.768,-0.328876,-0.422982,-1.63254,
2026_07_06_19_11_59.426,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,323.4,945.9,-0.5,-0.5,-1.6,25,-38.3247,323.876,946.748,-0.336257,-0.427676,-1.63056,
2026_07_06_19_11_59.446,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.7,947.1,-0.5,-0.4,-1.7,25,-38.3079,323.856,946.733,-0.346235,-0.429036,-1.63174,
2026_07_06_19_11_59.466,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,322.8,947.2,-0.5,-0.4,-1.6,25,-38.2831,323.819,946.759,-0.355605,-0.427267,-1.63285,
2026_07_06_19_11_59.486,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.4,323.1,948.3,-0.3,-0.4,-1.6,25,-38.214,323.766,946.819,-0.35831,-0.425605,-1.63085,
2026_07_06_19_11_59.506,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,323.7,947,-0.3,-0.5,-1.7,25,-38.1705,323.744,946.87,-0.354757,-0.427092,-1.63202,
2026_07_06_19_11_59.525,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.1,323.9,945.8,-0.3,-0.5,-1.7,25,-38.2424,323.747,946.841,-0.35142,-0.431535,-1.63616,
2026_07_06_19_11_59.545,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,323.1,946.5,-0.3,-0.4,-1.7,25,-38.3312,323.732,946.799,-0.348287,-0.43266,-1.64005,
2026_07_06_19_11_59.565,3.864,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,322.2,947.2,-0.4,-0.4,-1.6,25,-38.3415,323.666,946.802,-0.348391,-0.43067,-1.64066,
2026_07_06_19_11_59.585,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.8,947,-0.5,-0.4,-1.7,25,-38.3237,323.626,946.82,-0.354583,-0.428801,-1.64123,
2026_07_06_19_11_59.604,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,323.7,946.2,-0.4,-0.5,-1.7,25,-38.3619,323.633,946.807,-0.360398,-0.430092,-1.64481,
2026_07_06_19_11_59.625,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.1,947.7,-0.4,-0.4,-1.7,25,-38.3916,323.68,946.815,-0.362811,-0.431306,-1.64817,
2026_07_06_19_11_59.644,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.4,946.2,-0.4,-0.4,-1.6,25,-38.386,323.715,946.824,-0.365077,-0.429398,-1.64828,
2026_07_06_19_11_59.664,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,323.4,947.3,-0.5,-0.5,-1.7,25,-38.3564,323.695,946.819,-0.370252,-0.430653,-1.64839,
