UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_51_12.893,6.800000,0.99198955,0.12093434,0.01496190,-0.03328234,0.99733686,0.06965028,0.02163414,-0.06241266,0.96853435,-0.24092713,-0.03773405,0.23893526,0.97030205,13.834774,-1.239733,3.995132,0.002795,0.073405,9.815970,-0.002396,0.075106,-0.002129
2026_07_06_16_51_12.911,6.820000,0.99198800,0.12094691,0.01496138,-0.03328480,0.99733657,0.06965531,0.02163163,-0.06241717,0.96852791,-0.24095175,-0.03773441,0.23895979,0.97029603,13.836222,-1.239589,3.995420,0.003009,0.073998,9.816123,-0.002227,0.075732,-0.002121
2026_07_06_16_51_12.933,6.840000,0.99198639,0.12095931,0.01496116,-0.03328701,0.99733627,0.06965990,0.02162979,-0.06242114,0.96852165,-0.24097601,-0.03773529,0.23898396,0.97029001,13.837650,-1.239484,3.995684,0.002602,0.073392,9.816242,-0.002599,0.075144,-0.001870
2026_07_06_16_51_12.951,6.860000,0.99198490,0.12097107,0.01496130,-0.03328900,0.99733603,0.06966414,0.02162875,-0.06242461,0.96851569,-0.24099904,-0.03773678,0.23900685,0.97028434,13.839003,-1.239424,3.995927,0.001970,0.073068,9.816297,-0.003211,0.074800,-0.001755
2026_07_06_16_51_12.972,6.880000,0.99198347,0.12098232,0.01496116,-0.03329083,0.99733579,0.06966799,0.02162723,-0.06242784,0.96850997,-0.24102107,-0.03773764,0.23902878,0.97027886,13.840299,-1.239337,3.996148,0.001813,0.073297,9.816041,-0.003373,0.074949,-0.002062
2026_07_06_16_51_12.990,6.900000,0.99198192,0.12099457,0.01496062,-0.03329201,0.99733567,0.06967045,0.02162503,-0.06242984,0.96850389,-0.24104500,-0.03773764,0.23905271,0.97027302,13.841711,-1.239211,3.996290,0.001693,0.072926,9.816156,-0.003474,0.074609,-0.001866
2026_07_06_16_51_13.012,6.920000,0.99198025,0.12100818,0.01495976,-0.03329312,0.99733555,0.06967273,0.02162209,-0.06243172,0.96849716,-0.24107157,-0.03773705,0.23907934,0.97026646,13.843284,-1.239043,3.996420,0.001607,0.072084,9.816336,-0.003514,0.073831,-0.001493
2026_07_06_16_51_13.031,6.940000,0.99197853,0.12102211,0.01495858,-0.03329413,0.99733549,0.06967475,0.02161853,-0.06243347,0.96849030,-0.24109875,-0.03773583,0.23910661,0.97025979,13.844893,-1.238838,3.996536,0.001776,0.071852,9.816827,-0.003349,0.073735,-0.000958
2026_07_06_16_51_13.051,6.960000,0.99197680,0.12103637,0.01495709,-0.03329505,0.99733543,0.06967653,0.02161436,-0.06243512,0.96848327,-0.24112652,-0.03773400,0.23913454,0.97025299,13.846541,-1.238599,3.996638,0.001990,0.071723,9.817192,-0.003142,0.073712,-0.000570
2026_07_06_16_51_13.070,6.980000,0.99197501,0.12105097,0.01495585,-0.03329582,0.99733543,0.06967808,0.02161068,-0.06243639,0.96847612,-0.24115500,-0.03773265,0.23916313,0.97024596,13.848230,-1.238389,3.996726,0.002153,0.071604,9.816435,-0.002943,0.073428,-0.001275
2026_07_06_16_51_13.091,7.000000,0.99197322,0.12106591,0.01495486,-0.03329593,0.99733549,0.06967840,0.02160764,-0.06243630,0.96846884,-0.24118416,-0.03773165,0.23919241,0.97023880,13.849958,-1.238214,3.996744,0.001892,0.071531,9.815719,-0.003172,0.073167,-0.001962
2026_07_06_16_51_13.110,7.020000,0.99197137,0.12108098,0.01495367,-0.03329603,0.99733555,0.06967863,0.02160420,-0.06243620,0.96846151,-0.24121353,-0.03773026,0.23922193,0.97023159,13.851701,-1.238017,3.996757,0.001466,0.070643,9.815713,-0.003541,0.072276,-0.001764
2026_07_06_16_51_13.132,7.040000,0.99196959,0.12109558,0.01495280,-0.03329603,0.99733555,0.06967874,0.02160143,-0.06243587,0.96845448,-0.24124201,-0.03772944,0.23925053,0.97022456,13.853390,-1.237858,3.996763,0.001273,0.069541,9.815946,-0.003674,0.071251,-0.001278
2026_07_06_16_51_13.150,7.060000,0.99196780,0.12111036,0.01495210,-0.03329543,0.99733567,0.06967770,0.02159917,-0.06243427,0.96844739,-0.24127084,-0.03772885,0.23927948,0.97021741,13.855100,-1.237729,3.996704,0.001264,0.068894,9.816078,-0.003647,0.070656,-0.000996
2026_07_06_16_51_13.171,7.080000,0.99196601,0.12112579,0.01495109,-0.03329485,0.99733585,0.06967664,0.02159622,-0.06243278,0.96844000,-0.24130093,-0.03772768,0.23930974,0.97021002,13.856887,-1.237560,3.996642,0.001305,0.068080,9.816404,-0.003568,0.069948,-0.000484
2026_07_06_16_51_13.190,7.100000,0.99196416,0.12114129,0.01494981,-0.03329428,0.99733597,0.06967553,0.02159274,-0.06243138,0.96843255,-0.24133113,-0.03772599,0.23934016,0.97020257,13.858682,-1.237360,3.996579,0.001247,0.067534,9.817141,-0.003620,0.069592,0.000359
2026_07_06_16_51_13.211,7.120000,0.99196231,0.12115695,0.01494823,-0.03329320,0.99733621,0.06967335,0.02158875,-0.06242903,0.96842510,-0.24136160,-0.03772356,0.23937090,0.97019511,13.860496,-1.237131,3.996453,0.001189,0.067246,9.817585,-0.003676,0.069415,0.000855
2026_07_06_16_51_13.229,7.140000,0.99196041,0.12117329,0.01494686,-0.03329157,0.99733651,0.06967017,0.02158529,-0.06242553,0.96841741,-0.24139342,-0.03772148,0.23940301,0.97018725,13.862391,-1.236933,3.996270,0.001123,0.066957,9.817699,-0.003727,0.069158,0.001033
2026_07_06_16_51_13.251,7.160000,0.99195838,0.12119029,0.01494638,-0.03328992,0.99733675,0.06966715,0.02158354,-0.06242173,0.96840942,-0.24142657,-0.03772120,0.23943631,0.97017902,13.864358,-1.236833,3.996097,0.000649,0.066642,9.817597,-0.004177,0.068795,0.000998
2026_07_06_16_51_13.268,7.180000,0.99195617,0.12120792,0.01494613,-0.03328830,0.99733698,0.06966424,0.02158221,-0.06241788,0.96840107,-0.24146095,-0.03772143,0.23947081,0.97017050,13.866396,-1.236757,3.995929,0.000519,0.066598,9.817383,-0.004295,0.068692,0.000794
2026_07_06_16_51_13.291,7.200000,0.99195415,0.12122570,0.01494549,-0.03328674,0.99733722,0.06966140,0.02158007,-0.06241429,0.96839267,-0.24149565,-0.03772090,0.23950569,0.97016191,13.868456,-1.236634,3.995766,0.000997,0.066953,9.817549,-0.003847,0.069109,0.000878
2026_07_06_16_51_13.308,7.220000,0.99195212,0.12124249,0.01494519,-0.03328570,0.99733740,0.06965964,0.02157854,-0.06241167,0.96838462,-0.24152842,-0.03772111,0.23953858,0.97015381,13.870398,-1.236546,3.995664,0.000983,0.066986,9.817673,-0.003867,0.069170,0.000987
2026_07_06_16_51_13.331,7.240000,0.99195015,0.12125885,0.01494524,-0.03328517,0.99733746,0.06965894,0.02157762,-0.06240997,0.96837676,-0.24156038,-0.03772211,0.23957057,0.97014588,13.872288,-1.236494,3.995624,0.000713,0.066804,9.817436,-0.004116,0.068918,0.000793
2026_07_06_16_51_13.347,7.260000,0.99194819,0.12127475,0.01494507,-0.03328517,0.99733746,0.06965925,0.02157616,-0.06240941,0.96836907,-0.24159144,-0.03772276,0.23960166,0.97013813,13.874125,-1.236410,3.995641,0.000595,0.066404,9.817309,-0.004204,0.068492,0.000763
2026_07_06_16_51_13.370,7.280000,0.99194628,0.12129014,0.01494524,-0.03328561,0.99733740,0.06966051,0.02157532,-0.06240966,0.96836156,-0.24162152,-0.03772419,0.23963168,0.97013068,13.875899,-1.236362,3.995714,0.000288,0.065583,9.817272,-0.004458,0.067666,0.000916
2026_07_06_16_51_13.387,7.300000,0.99194437,0.12130548,0.01494564,-0.03328595,0.99733734,0.06966160,0.02157495,-0.06240965,0.96835405,-0.24165155,-0.03772602,0.23966162,0.97012323,13.877667,-1.236340,3.995777,0.000128,0.064313,9.817392,-0.004542,0.066455,0.001333
2026_07_06_16_51_13.409,7.320000,0.99194258,0.12132034,0.01494564,-0.03328572,0.99733740,0.06966146,0.02157397,-0.06240862,0.96834689,-0.24168056,-0.03772691,0.23969066,0.97011602,13.879383,-1.236284,3.995768,0.000111,0.063590,9.817281,-0.004510,0.065727,0.001398
2026_07_06_16_51_13.426,7.340000,0.99194092,0.12133433,0.01494587,-0.03328488,0.99733746,0.06966015,0.02157363,-0.06240636,0.96834022,-0.24170791,-0.03772803,0.23971803,0.97010922,13.881001,-1.236265,3.995693,-0.000113,0.063402,9.817120,-0.004715,0.065490,0.001281
2026_07_06_16_51_13.449,7.360000,0.99193931,0.12134756,0.01494685,-0.03328341,0.99733764,0.06965777,0.02157502,-0.06240271,0.96833396,-0.24173380,-0.03773046,0.23974387,0.97010273,13.882528,-1.236344,3.995556,-0.000441,0.063448,9.817089,-0.005044,0.065506,0.001231
2026_07_06_16_51_13.467,7.380000,0.99193776,0.12136059,0.01494793,-0.03328140,0.99733782,0.06965434,0.02157673,-0.06239798,0.96832788,-0.24175929,-0.03773294,0.23976932,0.97009635,13.884032,-1.236443,3.995359,-0.000366,0.063448,9.816951,-0.004963,0.065478,0.001097
2026_07_06_16_51_13.489,7.400000,0.99193627,0.12137342,0.01494901,-0.03327889,0.99733806,0.06964990,0.02157858,-0.06239225,0.96832204,-0.24178436,-0.03773527,0.23979443,0.97009003,13.885517,-1.236549,3.995105,0.000170,0.063460,9.817218,-0.004439,0.065590,0.001363
2026_07_06_16_51_13.505,7.420000,0.99193490,0.12138503,0.01495027,-0.03327642,0.99733835,0.06964555,0.02158087,-0.06238660,0.96831673,-0.24180707,-0.03773791,0.23981711,0.97008431,13.886859,-1.236680,3.994855,0.000210,0.063631,9.817486,-0.004420,0.065823,0.001581
2026_07_06_16_51_13.527,7.440000,0.99193358,0.12139598,0.01495126,-0.03327459,0.99733853,0.06964241,0.02158251,-0.06238232,0.96831161,-0.24182850,-0.03774012,0.23983851,0.97007895,13.888124,-1.236774,3.994675,0.000092,0.063736,9.817758,-0.004555,0.065981,0.001815
2026_07_06_16_51_13.545,7.460000,0.99193221,0.12140789,0.01495183,-0.03327339,0.99733865,0.06964043,0.02158310,-0.06237935,0.96830601,-0.24185179,-0.03774171,0.23986180,0.97007310,13.889501,-1.236808,3.994561,0.000522,0.063740,9.818355,-0.004148,0.066158,0.002401
2026_07_06_16_51_13.567,7.480000,0.99193060,0.12142115,0.01495202,-0.03327225,0.99733877,0.06963851,0.02158282,-0.06237655,0.96829975,-0.24187769,-0.03774264,0.23988773,0.97006667,13.891032,-1.236792,3.994451,0.000439,0.063369,9.818659,-0.004219,0.065867,0.002782
2026_07_06_16_51_13.585,7.500000,0.99192894,0.12143519,0.01495243,-0.03327112,0.99733889,0.06963667,0.02158294,-0.06237366,0.96829307,-0.24190512,-0.03774408,0.23991519,0.97005981,13.892655,-1.236798,3.994345,0.000171,0.063058,9.818473,-0.004460,0.065503,0.002670
2026_07_06_16_51_13.607,7.520000,0.99192721,0.12144946,0.01495359,-0.03326990,0.99733901,0.06963485,0.02158453,-0.06237043,0.96828628,-0.24193306,-0.03774697,0.23994304,0.97005284,13.894301,-1.236889,3.994241,-0.000001,0.062828,9.818318,-0.004611,0.065230,0.002569
2026_07_06_16_51_13.625,7.540000,0.99192548,0.12146392,0.01495484,-0.03326816,0.99733919,0.06963202,0.02158642,-0.06236613,0.96827948,-0.24196135,-0.03774994,0.23997127,0.97004575,13.895970,-1.236998,3.994078,-0.000109,0.062449,9.818229,-0.004691,0.064835,0.002570
2026_07_06_16_51_13.649,7.560000,0.99192387,0.12147744,0.01495569,-0.03326648,0.99733931,0.06962920,0.02158756,-0.06236208,0.96827316,-0.24198778,-0.03775207,0.23999770,0.97003913,13.897532,-1.237063,3.993917,0.000093,0.061973,9.817801,-0.004444,0.064285,0.002272
2026_07_06_16_51_13.664,7.580000,0.99192232,0.12149014,0.01495629,-0.03326540,0.99733943,0.06962747,0.02158812,-0.06235931,0.96826714,-0.24201262,-0.03775379,0.24002251,0.97003293,13.898999,-1.237095,3.993817,-0.000023,0.061893,9.817497,-0.004544,0.064127,0.001992
2026_07_06_16_51_13.686,7.600000,0.99192077,0.12150317,0.01495653,-0.03326437,0.99733955,0.06962577,0.02158794,-0.06235671,0.96826094,-0.24203807,-0.03775484,0.24004799,0.97002655,13.900506,-1.237085,3.993720,-0.000013,0.061912,9.817205,-0.004523,0.064077,0.001704
2026_07_06_16_51_13.704,7.620000,0.99191916,0.12151642,0.01495693,-0.03326331,0.99733967,0.06962406,0.02158804,-0.06235401,0.96825463,-0.24206397,-0.03775620,0.24007389,0.97002012,13.902036,-1.237091,3.993621,0.000193,0.061500,9.817164,-0.004291,0.063682,0.001767
2026_07_06_16_51_13.726,7.640000,0.99191761,0.12152925,0.01495739,-0.03326221,0.99733979,0.06962226,0.02158833,-0.06235122,0.96824855,-0.24208903,-0.03775766,0.24009898,0.97001386,13.903519,-1.237108,3.993518,0.000821,0.060592,9.817575,-0.003623,0.062945,0.002396
2026_07_06_16_51_13.744,7.660000,0.99191618,0.12154123,0.01495736,-0.03326112,0.99733996,0.06962037,0.02158771,-0.06234862,0.96824288,-0.24211243,-0.03775810,0.24012244,0.97000802,13.904904,-1.237072,3.993409,0.001652,0.060160,9.817564,-0.002766,0.062582,0.002507
2026_07_06_16_51_13.767,7.680000,0.99191475,0.12155303,0.01495704,-0.03326060,0.99734002,0.06961949,0.02158636,-0.06234720,0.96823716,-0.24213547,-0.03775807,0.24014553,0.97000229,13.906269,-1.236995,3.993358,0.001881,0.060242,9.817323,-0.002534,0.062620,0.002257
2026_07_06_16_51_13.783,7.700000,0.99191338,0.12156463,0.01495701,-0.03326054,0.99734002,0.06961963,0.02158550,-0.06234666,0.96823156,-0.24215813,-0.03775872,0.24016823,0.96999663,13.907610,-1.236945,3.993366,0.001855,0.060064,9.817286,-0.002547,0.062436,0.002263
2026_07_06_16_51_13.805,7.720000,0.99191201,0.12157561,0.01495770,-0.03326031,0.99734002,0.06961959,0.02158616,-0.06234562,0.96822625,-0.24217960,-0.03776073,0.24018961,0.96999127,13.908875,-1.236983,3.993364,0.001992,0.060298,9.817319,-0.002427,0.062681,0.002239
2026_07_06_16_51_13.822,7.740000,0.99191070,0.12158660,0.01495849,-0.03325947,0.99734008,0.06961837,0.02158716,-0.06234336,0.96822101,-0.24220112,-0.03776279,0.24021107,0.96998590,13.910143,-1.237040,3.993294,0.002015,0.060881,9.817108,-0.002431,0.063196,0.001892
2026_07_06_16_51_13.844,7.760000,0.99190933,0.12159808,0.01495942,-0.03325860,0.99734014,0.06961710,0.02158841,-0.06234095,0.96821553,-0.24222359,-0.03776514,0.24023348,0.96998024,13.911468,-1.237112,3.993221,0.002003,0.061226,9.817019,-0.002462,0.063508,0.001720
2026_07_06_16_51_13.862,7.780000,0.99190795,0.12160948,0.01496094,-0.03325761,0.99734020,0.06961575,0.02159087,-0.06233818,0.96821010,-0.24224594,-0.03776864,0.24025568,0.96997464,13.912781,-1.237253,3.993144,0.002442,0.061394,9.816891,-0.002029,0.063670,0.001563
2026_07_06_16_51_13.886,7.800000,0.99190658,0.12162076,0.01496242,-0.03325604,0.99734032,0.06961326,0.02159339,-0.06233429,0.96820486,-0.24226806,-0.03777189,0.24027768,0.96996903,13.914083,-1.237397,3.993001,0.002876,0.061357,9.816878,-0.001594,0.063662,0.001569
2026_07_06_16_51_13.901,7.820000,0.99190527,0.12163188,0.01496397,-0.03325396,0.99734050,0.06960974,0.02159620,-0.06232936,0.96819973,-0.24228983,-0.03777517,0.24029939,0.96996355,13.915366,-1.237559,3.992799,0.002650,0.061142,9.816992,-0.001810,0.063465,0.001724
2026_07_06_16_51_13.925,7.840000,0.99190402,0.12164234,0.01496625,-0.03325184,0.99734068,0.06960633,0.02160051,-0.06232421,0.96819490,-0.24231036,-0.03777983,0.24031974,0.96995831,13.916572,-1.237805,3.992604,0.002255,0.060988,9.817330,-0.002206,0.063370,0.002080
2026_07_06_16_51_13.941,7.860000,0.99190277,0.12165270,0.01496860,-0.03324976,0.99734080,0.06960300,0.02160496,-0.06231912,0.96819013,-0.24233072,-0.03778465,0.24033989,0.96995312,13.917764,-1.238060,3.992413,0.002183,0.060900,9.817413,-0.002276,0.063300,0.002178
2026_07_06_16_51_13.965,7.880000,0.99190152,0.12166305,0.01497050,-0.03324778,0.99734092,0.06959976,0.02160846,-0.06231433,0.96818537,-0.24235100,-0.03778857,0.24036005,0.96994799,13.918957,-1.238261,3.992227,0.002139,0.061217,9.816823,-0.002317,0.063461,0.001527
2026_07_06_16_51_13.982,7.900000,0.99190032,0.12167291,0.01497260,-0.03324634,0.99734098,0.06959763,0.02161229,-0.06231059,0.96818078,-0.24237035,-0.03779300,0.24037923,0.96994305,13.920094,-1.238480,3.992105,0.001955,0.061775,9.816615,-0.002527,0.063939,0.001185
2026_07_06_16_51_14.007,7.920000,0.99189913,0.12168275,0.01497535,-0.03324536,0.99734098,0.06959657,0.02161730,-0.06230760,0.96817613,-0.24238975,-0.03779884,0.24039830,0.96993810,13.921223,-1.238768,3.992044,0.002042,0.061756,9.816621,-0.002439,0.063929,0.001195
2026_07_06_16_51_14.020,7.940000,0.99189782,0.12169307,0.01497816,-0.03324487,0.99734086,0.06959651,0.02162227,-0.06230556,0.96817118,-0.24241006,-0.03780495,0.24041829,0.96993291,13.922406,-1.239052,3.992041,0.002165,0.061695,9.816833,-0.002321,0.063929,0.001419
2026_07_06_16_51_14.042,7.960000,0.99189651,0.12170385,0.01498040,-0.03324387,0.99734086,0.06959531,0.02162619,-0.06230262,0.96816605,-0.24243125,-0.03780982,0.24043924,0.96992755,13.923646,-1.239277,3.991972,0.002120,0.061697,9.816875,-0.002368,0.063938,0.001455
2026_07_06_16_51_14.059,7.980000,0.99189526,0.12171447,0.01498203,-0.03324185,0.99734104,0.06959192,0.02162917,-0.06229780,0.96816111,-0.24245206,-0.03781323,0.24045995,0.96992224,13.924872,-1.239448,3.991778,0.002173,0.061254,9.816525,-0.002274,0.063428,0.001223
2026_07_06_16_51_14.091,8.000000,0.99189401,0.12172487,0.01498316,-0.03323990,0.99734122,0.06958857,0.02163117,-0.06229328,0.96815634,-0.24247243,-0.03781567,0.24048026,0.96991712,13.926074,-1.239563,3.991586,0.002478,0.060735,9.816996,-0.001954,0.063061,0.001812
2026_07_06_16_51_14.099,8.020000,0.99189270,0.12173560,0.01498434,-0.03323866,0.99734133,0.06958662,0.02163307,-0.06229011,0.96815127,-0.24249342,-0.03781838,0.24050120,0.96991181,13.927312,-1.239671,3.991474,0.002838,0.060718,9.817684,-0.001620,0.063235,0.002490
2026_07_06_16_51_14.123,8.040000,0.99189138,0.12174671,0.01498556,-0.03323740,0.99734139,0.06958466,0.02163501,-0.06228689,0.96814603,-0.24251519,-0.03782118,0.24052288,0.96990633,13.928595,-1.239783,3.991362,0.003148,0.060486,9.817883,-0.001304,0.063080,0.002744
2026_07_06_16_51_14.139,8.060000,0.99189001,0.12175807,0.01498675,-0.03323561,0.99734157,0.06958165,0.02163702,-0.06228261,0.96814072,-0.24253742,-0.03782383,0.24054505,0.96990073,13.929906,-1.239898,3.991189,0.003390,0.059651,9.817766,-0.001007,0.062259,0.002836
2026_07_06_16_51_14.162,8.080000,0.99188870,0.12176911,0.01498807,-0.03323384,0.99734175,0.06957871,0.02163928,-0.06227838,0.96813560,-0.24255902,-0.03782670,0.24056658,0.96989530,13.931179,-1.240027,3.991020,0.003297,0.058763,9.818008,-0.001052,0.061452,0.003284
2026_07_06_16_51_14.178,8.100000,0.99188751,0.12177930,0.01498898,-0.03323163,0.99734199,0.06957478,0.02164091,-0.06227339,0.96813095,-0.24257895,-0.03782861,0.24058652,0.96989024,13.932359,-1.240121,3.990794,0.002898,0.058069,9.818646,-0.001431,0.060906,0.004061
2026_07_06_16_51_14.201,8.120000,0.99188632,0.12178977,0.01498939,-0.03322850,0.99734235,0.06956890,0.02164176,-0.06226668,0.96812624,-0.24259935,-0.03782932,0.24060707,0.96988511,13.933573,-1.240170,3.990457,0.002640,0.057304,9.818850,-0.001648,0.060196,0.004437
2026_07_06_16_51_14.218,8.140000,0.99188507,0.12180092,0.01498937,-0.03322504,0.99734282,0.06956228,0.02164178,-0.06225940,0.96812129,-0.24262106,-0.03782914,0.24062899,0.96987969,13.934868,-1.240171,3.990076,0.002442,0.056106,9.818864,-0.001771,0.059026,0.004737
2026_07_06_16_51_14.241,8.160000,0.99188399,0.12181070,0.01498960,-0.03322169,0.99734324,0.06955591,0.02164237,-0.06225233,0.96811694,-0.24264014,-0.03782940,0.24064821,0.96987492,13.936004,-1.240205,3.989710,0.002295,0.055456,9.818993,-0.001882,0.058419,0.005014
2026_07_06_16_51_14.258,8.180000,0.99188316,0.12181827,0.01499006,-0.03321842,0.99734366,0.06954971,0.02164355,-0.06224546,0.96811372,-0.24265486,-0.03782999,0.24066308,0.96987122,13.936882,-1.240272,3.989354,0.002413,0.055531,9.819149,-0.001774,0.058536,0.005149
2026_07_06_16_51_14.281,8.200000,0.99188238,0.12182537,0.01499009,-0.03321531,0.99734408,0.06954372,0.02164387,-0.06223902,0.96811062,-0.24266869,-0.03782974,0.24067709,0.96986777,13.937710,-1.240290,3.989010,0.002836,0.055864,9.819383,-0.001382,0.058945,0.005303
2026_07_06_16_51_14.297,8.220000,0.99188155,0.12183308,0.01499027,-0.03321232,0.99734449,0.06953799,0.02164443,-0.06223274,0.96810728,-0.24268369,-0.03782986,0.24069224,0.96986401,13.938604,-1.240323,3.988681,0.002892,0.055931,9.819616,-0.001338,0.059070,0.005514
2026_07_06_16_51_14.322,8.240000,0.99188071,0.12184078,0.01499067,-0.03320942,0.99734485,0.06953251,0.02164539,-0.06222661,0.96810389,-0.24269871,-0.03783043,0.24070738,0.96986020,13.939500,-1.240378,3.988366,0.002711,0.055802,9.819396,-0.001502,0.058880,0.005326
2026_07_06_16_51_14.337,8.260000,0.99187994,0.12184745,0.01499083,-0.03320719,0.99734509,0.06952828,0.02164578,-0.06222190,0.96810097,-0.24271169,-0.03783062,0.24072048,0.96985698,13.940273,-1.240400,3.988124,0.002567,0.055953,9.819499,-0.001659,0.059041,0.005385
2026_07_06_16_51_14.362,8.280000,0.99187917,0.12185430,0.01499058,-0.03320455,0.99734551,0.06952313,0.02164545,-0.06221647,0.96809798,-0.24272500,-0.03782992,0.24073397,0.96985364,13.941070,-1.240381,3.987827,0.002558,0.056452,9.819439,-0.001696,0.059509,0.005205
2026_07_06_16_51_14.375,8.300000,0.99187821,0.12186286,0.01498982,-0.03320153,0.99734592,0.06951717,0.02164409,-0.06221035,0.96809423,-0.24274160,-0.03782823,0.24075086,0.96984953,13.942067,-1.240303,3.987484,0.002889,0.056631,9.818789,-0.001352,0.059548,0.004539
2026_07_06_16_51_14.402,8.320000,0.99187714,0.12187239,0.01498884,-0.03319923,0.99734628,0.06951257,0.02164203,-0.06220566,0.96808988,-0.24276011,-0.03782631,0.24076964,0.96984494,13.943175,-1.240185,3.987220,0.002693,0.056440,9.818909,-0.001541,0.059378,0.004695
2026_07_06_16_51_14.415,8.340000,0.99187607,0.12188179,0.01498776,-0.03319759,0.99734658,0.06950926,0.02163965,-0.06220232,0.96808553,-0.24277838,-0.03782437,0.24078815,0.96984041,13.944268,-1.240049,3.987030,0.002037,0.056360,9.819090,-0.002196,0.059299,0.004874
2026_07_06_16_51_14.442,8.360000,0.99187493,0.12189166,0.01498648,-0.03319604,0.99734688,0.06950610,0.02163680,-0.06219919,0.96808088,-0.24279754,-0.03782208,0.24080758,0.96983564,13.945415,-1.239885,3.986848,0.001644,0.056460,9.818656,-0.002578,0.059264,0.004420
2026_07_06_16_51_14.457,8.380000,0.99187368,0.12190251,0.01498488,-0.03319407,0.99734724,0.06950203,0.02163334,-0.06219525,0.96807587,-0.24281859,-0.03781909,0.24082896,0.96983045,13.946677,-1.239687,3.986614,0.001506,0.056624,9.818147,-0.002706,0.059291,0.003882
2026_07_06_16_51_14.483,8.400000,0.99187243,0.12191363,0.01498303,-0.03319168,0.99734765,0.06949709,0.02162946,-0.06219055,0.96807075,-0.24284016,-0.03781554,0.24085091,0.96982515,13.947972,-1.239465,3.986330,0.001176,0.056053,9.817711,-0.002982,0.058610,0.003590
2026_07_06_16_51_14.498,8.420000,0.99187124,0.12192441,0.01498103,-0.03318942,0.99734807,0.06949238,0.02162530,-0.06218616,0.96806580,-0.24286106,-0.03781170,0.24087220,0.96982002,13.949227,-1.239226,3.986058,0.000824,0.055331,9.817412,-0.003277,0.057816,0.003467
2026_07_06_16_51_14.543,8.440000,0.99187005,0.12193502,0.01497884,-0.03318729,0.99734849,0.06948785,0.02162075,-0.06218207,0.96806091,-0.24288160,-0.03780752,0.24089316,0.96981496,13.950463,-1.238965,3.985799,0.000760,0.055433,9.817476,-0.003350,0.057925,0.003502
2026_07_06_16_51_14.544,8.460000,0.99186879,0.12194597,0.01497690,-0.03318468,0.99734896,0.06948245,0.02161676,-0.06217697,0.96805590,-0.24290282,-0.03780372,0.24091479,0.96980977,13.951739,-1.238737,3.985488,0.000859,0.055238,9.817467,-0.003238,0.057741,0.003539
2026_07_06_16_51_14.570,8.480000,0.99186754,0.12195732,0.01497518,-0.03318163,0.99734944,0.06947623,0.02161330,-0.06217090,0.96805078,-0.24292482,-0.03780027,0.24093722,0.96980429,13.953064,-1.238539,3.985130,0.000986,0.055401,9.816962,-0.003103,0.057786,0.003014
2026_07_06_16_51_14.577,8.500000,0.99186617,0.12196960,0.01497313,-0.03317823,0.99735004,0.06946926,0.02160922,-0.06216419,0.96804523,-0.24294861,-0.03779615,0.24096148,0.96979845,13.954494,-1.238304,3.984729,0.001052,0.055742,9.816607,-0.003043,0.058036,0.002586
2026_07_06_16_51_14.602,8.520000,0.99186474,0.12198255,0.01497135,-0.03317445,0.99735063,0.06946162,0.02160570,-0.06215664,0.96803945,-0.24297372,-0.03779252,0.24098706,0.96979225,13.956003,-1.238103,3.984290,0.000848,0.054992,9.816450,-0.003194,0.057257,0.002609
2026_07_06_16_51_14.613,8.540000,0.99186331,0.12199505,0.01497048,-0.03317076,0.99735117,0.06945436,0.02160401,-0.06214907,0.96803379,-0.24299800,-0.03779068,0.24101168,0.96978617,13.957458,-1.238006,3.983873,0.000490,0.054205,9.816410,-0.003500,0.056461,0.002753
2026_07_06_16_51_14.639,8.560000,0.99186200,0.12200667,0.01496989,-0.03316721,0.99735171,0.06944744,0.02160290,-0.06214173,0.96802860,-0.24302058,-0.03778937,0.24103455,0.96978056,13.958808,-1.237942,3.983475,0.000516,0.053852,9.816461,-0.003454,0.056134,0.002887
2026_07_06_16_51_14.653,8.580000,0.99186081,0.12201750,0.01496889,-0.03316331,0.99735224,0.06943969,0.02160111,-0.06213383,0.96802384,-0.24304157,-0.03778712,0.24105591,0.96977532,13.960069,-1.237840,3.983030,0.000924,0.053722,9.816334,-0.003033,0.056006,0.002804
2026_07_06_16_51_14.677,8.600000,0.99185973,0.12202761,0.01496803,-0.03315901,0.99735290,0.06943121,0.02159975,-0.06212515,0.96801949,-0.24306121,-0.03778501,0.24107590,0.96977043,13.961249,-1.237762,3.982542,0.001342,0.053708,9.816151,-0.002608,0.055977,0.002636
2026_07_06_16_51_14.693,8.620000,0.99185866,0.12203752,0.01496734,-0.03315489,0.99735343,0.06942309,0.02159869,-0.06211678,0.96801519,-0.24308042,-0.03778325,0.24109547,0.96976566,13.962403,-1.237701,3.982076,0.001804,0.053356,9.815923,-0.002117,0.055613,0.002510
2026_07_06_16_51_14.720,8.640000,0.99185771,0.12204663,0.01496639,-0.03315100,0.99735403,0.06941535,0.02159713,-0.06210895,0.96801126,-0.24309808,-0.03778100,0.24111348,0.96976125,13.963468,-1.237612,3.981631,0.001664,0.052687,9.815513,-0.002199,0.054857,0.002272
