UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_18_59_56.539,0.560000,0.99941635,0.02891262,0.01792081,-0.00315669,0.99933773,0.00734598,0.03563817,-0.00527343,0.99830818,-0.05790462,-0.03600324,0.05767834,0.99768579,3.308952,-2.042500,0.421196,-12.280762,22.345581,9840.999023,-367.047607,590.397522,9806.716797
2026_06_10_18_59_56.550,0.580000,0.99942029,0.02877994,0.01785841,-0.00344671,0.99933839,0.00791734,0.03549773,-0.00586149,0.99831969,-0.05764962,-0.03589451,0.05740341,0.99770558,3.293149,-2.034447,0.453955,-13.592102,24.598633,9841.583008,-367.333954,589.955017,9807.324219
2026_06_10_18_59_56.582,0.600000,0.99942422,0.02864705,0.01779609,-0.00373656,0.99933869,0.00848843,0.03535761,-0.00644921,0.99833077,-0.05739411,-0.03578578,0.05712812,0.99772531,3.277326,-2.026414,0.486697,-14.800507,27.619507,9841.838867,-367.513184,590.255981,9807.565430
2026_06_10_18_59_56.598,0.620000,0.99942803,0.02851396,0.01773386,-0.00402627,0.99933863,0.00905926,0.03521781,-0.00703660,0.99834150,-0.05713810,-0.03567703,0.05685250,0.99774492,3.261484,-2.018398,0.519425,-15.480621,30.025024,9841.546875,-367.143951,589.911438,9807.314453
2026_06_10_18_59_56.614,0.640000,0.99943161,0.02838227,0.01767168,-0.00431586,0.99933815,0.00962994,0.03507828,-0.00762369,0.99835163,-0.05688481,-0.03556826,0.05657974,0.99776429,3.245807,-2.010398,0.552144,-16.077026,32.491333,9841.630859,-366.707581,589.677307,9807.437500
2026_06_10_18_59_56.640,0.660000,0.99943519,0.02825031,0.01760956,-0.00460480,0.99933738,0.01019934,0.03493905,-0.00820944,0.99836141,-0.05663089,-0.03545940,0.05630653,0.99778366,3.230105,-2.002415,0.584789,-16.913025,35.534302,9841.417969,-366.506714,589.994751,9807.224609
2026_06_10_18_59_56.651,0.680000,0.99943870,0.02811756,0.01754751,-0.00489363,0.99933630,0.01076854,0.03480012,-0.00879497,0.99837089,-0.05637530,-0.03535051,0.05603182,0.99780297,3.214317,-1.994449,0.617424,-17.756897,38.238342,9841.316406,-366.317993,589.964233,9807.143555
2026_06_10_18_59_56.678,0.700000,0.99944198,0.02798618,0.01748552,-0.00518293,0.99933481,0.01133878,0.03466143,-0.00938137,0.99837983,-0.05612238,-0.03524163,0.05575987,0.99782205,3.198688,-1.986498,0.650117,-18.563599,41.165466,9841.591797,-366.110870,590.204163,9807.425781
2026_06_10_18_59_56.694,0.720000,0.99944514,0.02785503,0.01742359,-0.00547213,0.99933296,0.01190885,0.03452299,-0.00996752,0.99838829,-0.05586984,-0.03513269,0.05548847,0.99784106,3.183090,-1.978560,0.682800,-19.877686,43.776367,9841.402344,-366.394012,590.100891,9807.243164
2026_06_10_18_59_56.718,0.740000,0.99944830,0.02772358,0.01736171,-0.00576122,0.99933076,0.01247874,0.03438482,-0.01055342,0.99839640,-0.05561661,-0.03502371,0.05521652,0.99785995,3.167462,-1.970639,0.715473,-21.179413,45.834656,9841.159180,-366.659821,589.436401,9807.041992
2026_06_10_18_59_56.740,0.760000,0.99945122,0.02759342,0.01729989,-0.00605077,0.99932820,0.01304961,0.03424686,-0.01114016,0.99840397,-0.05536590,-0.03491471,0.05494719,0.99787861,3.151984,-1.962729,0.748203,-22.248260,48.354370,9840.916992,-366.700378,589.260254,9806.823242
2026_06_10_18_59_56.758,0.780000,0.99945414,0.02746287,0.01723813,-0.00634071,0.99932528,0.01362132,0.03410916,-0.01172769,0.99841118,-0.05511437,-0.03480570,0.05467716,0.99789727,3.136467,-1.954834,0.780980,-23.302704,50.726379,9840.978516,-366.738312,588.945251,9806.916016
2026_06_10_18_59_56.774,0.800000,0.99945682,0.02733251,0.01717587,-0.00663053,0.99932206,0.01419278,0.03397063,-0.01231494,0.99841791,-0.05486310,-0.03469555,0.05440755,0.99791586,3.120974,-1.946892,0.813743,-24.274536,52.626953,9841.184570,-366.684326,588.171631,9807.182617
2026_06_10_18_59_56.790,0.820000,0.99945951,0.02720392,0.01711314,-0.00691972,0.99931854,0.01476306,0.03383128,-0.01290088,0.99842411,-0.05461527,-0.03458426,0.05414160,0.99793416,3.105691,-1.938902,0.846439,-24.926483,55.170837,9841.249023,-366.305054,588.072083,9807.283203
2026_06_10_18_59_56.806,0.840000,0.99946207,0.02707539,0.01705050,-0.00720882,0.99931461,0.01533318,0.03369229,-0.01348658,0.99842989,-0.05436749,-0.03447301,0.05387583,0.99795240,3.090419,-1.930934,0.879125,-25.766632,57.736023,9841.614258,-366.127960,588.008301,9807.675781
2026_06_10_18_59_56.840,0.860000,0.99946445,0.02694586,0.01698796,-0.00749780,0.99931037,0.01590308,0.03355365,-0.01407206,0.99843538,-0.05411761,-0.03436179,0.05360812,0.99797064,3.075036,-1.922985,0.911798,-27.102844,59.616333,9841.963867,-366.439362,587.231567,9808.075195
2026_06_10_18_59_56.854,0.880000,0.99946672,0.02681699,0.01692549,-0.00778617,0.99930578,0.01647182,0.03341531,-0.01465626,0.99844044,-0.05386895,-0.03425052,0.05334181,0.99798876,3.059734,-1.915054,0.944405,-28.352478,62.041870,9842.254883,-366.671997,587.009705,9808.390625
2026_06_10_18_59_56.870,0.900000,0.99946898,0.02668821,0.01686310,-0.00807450,0.99930090,0.01704051,0.03327730,-0.01524032,0.99844509,-0.05362039,-0.03413928,0.05307575,0.99800676,3.044446,-1.907142,0.977009,-29.403168,65.085327,9842.344727,-366.711151,587.398376,9808.477539
2026_06_10_18_59_56.886,0.920000,0.99947107,0.02655789,0.01680081,-0.00836328,0.99929559,0.01761009,0.03313963,-0.01582532,0.99844944,-0.05336870,-0.03402808,0.05280666,0.99802482,3.028986,-1.899249,1.009665,-30.087341,67.728699,9842.661133,-366.389587,587.375000,9808.828125
2026_06_10_18_59_56.917,0.940000,0.99947315,0.02642773,0.01673861,-0.00865252,0.99928993,0.01818064,0.03300226,-0.01641119,0.99845344,-0.05311729,-0.03391692,0.05253796,0.99804276,3.013547,-1.891373,1.042376,-30.819946,70.160767,9843.005859,-366.117401,587.143921,9809.215820
2026_06_10_18_59_56.933,0.960000,0.99947500,0.02629773,0.01667649,-0.00894218,0.99928385,0.01875208,0.03286516,-0.01699787,0.99845695,-0.05286609,-0.03380580,0.05226959,0.99806064,2.998128,-1.883513,1.075138,-31.843781,72.900940,9842.934570,-366.130432,587.195496,9809.163086
2026_06_10_18_59_56.952,0.980000,0.99947685,0.02616733,0.01661445,-0.00923224,0.99927747,0.01932434,0.03272836,-0.01758532,0.99846005,-0.05261406,-0.03369469,0.05200050,0.99807847,2.982668,-1.875670,1.107947,-33.163910,75.316833,9842.976563,-366.441193,586.915344,9809.233398
2026_06_10_18_59_56.965,1.000000,0.99947858,0.02603763,0.01655248,-0.00952269,0.99927068,0.01989743,0.03259180,-0.01817348,0.99846274,-0.05236335,-0.03358359,0.05173286,0.99809611,2.967292,-1.867841,1.140804,-34.375519,77.893738,9842.838867,-366.643341,586.801392,9809.119141
2026_06_10_18_59_56.997,1.020000,0.99948013,0.02590753,0.01649056,-0.00981296,0.99926353,0.02047017,0.03245551,-0.01876125,0.99846500,-0.05211176,-0.03347243,0.05146447,0.99811375,2.951873,-1.860027,1.173641,-34.777222,80.765015,9842.189453,-366.026917,586.962891,9808.504883
2026_06_10_18_59_57.013,1.040000,0.99948168,0.02577706,0.01642868,-0.01010252,0.99925607,0.02104153,0.03231950,-0.01934760,0.99846697,-0.05185933,-0.03336115,0.05119545,0.99813128,2.936418,-1.852230,1.206399,-35.366791,83.086945,9841.762695,-365.597290,586.577026,9808.137695
2026_06_10_18_59_57.029,1.060000,0.99948311,0.02564783,0.01636737,-0.01039196,0.99924821,0.02161274,0.03218475,-0.01993359,0.99846840,-0.05160933,-0.03325088,0.05092898,0.99814862,2.921110,-1.844505,1.239149,-36.485901,85.847565,9841.727539,-365.731171,586.662415,9808.119141
2026_06_10_18_59_57.045,1.080000,0.99948430,0.02551818,0.01630714,-0.01068178,0.99923998,0.02218479,0.03205231,-0.02052028,0.99846947,-0.05135841,-0.03314263,0.05066166,0.99816579,2.905754,-1.836912,1.271947,-37.512695,89.195465,9841.361328,-365.797180,587.309692,9807.745117
2026_06_10_18_59_57.077,1.100000,0.99948549,0.02538759,0.01624795,-0.01097195,0.99923122,0.02275760,0.03192209,-0.02110761,0.99847019,-0.05110560,-0.03303629,0.05039252,0.99818295,2.890294,-1.829446,1.304788,-38.778503,92.368530,9841.195313,-366.127838,587.768188,9807.573242
2026_06_10_18_59_57.093,1.120000,0.99948645,0.02525719,0.01618919,-0.01126247,0.99922216,0.02333117,0.03179283,-0.02169559,0.99847049,-0.05085309,-0.03293066,0.05012377,0.99819994,2.874856,-1.822036,1.337673,-40.129883,95.229034,9841.325195,-366.557709,587.929749,9807.709961
2026_06_10_18_59_57.109,1.140000,0.99948746,0.02512588,0.01613031,-0.01155333,0.99921268,0.02390540,0.03166350,-0.02228425,0.99847043,-0.05059873,-0.03282465,0.04985329,0.99821699,2.859320,-1.814622,1.370597,-41.084106,97.775146,9841.145508,-366.573120,587.752869,9807.569336
2026_06_10_18_59_57.125,1.160000,0.99948823,0.02499373,0.01607131,-0.01184450,0.99920285,0.02448024,0.03153410,-0.02287352,0.99847007,-0.05034259,-0.03271825,0.04958117,0.99823403,2.843690,-1.807203,1.403556,-41.675171,100.582153,9840.916016,-366.229187,587.825500,9807.377930
2026_06_10_18_59_57.156,1.180000,0.99948901,0.02486187,0.01601272,-0.01213544,0.99919266,0.02505469,0.03140565,-0.02346226,0.99846923,-0.05008697,-0.03261249,0.04930969,0.99825096,2.828097,-1.799840,1.436493,-42.120209,103.734344,9840.680664,-365.756897,588.251892,9807.166992
2026_06_10_18_59_57.173,1.200000,0.99948961,0.02472921,0.01595451,-0.01242614,0.99918211,0.02562868,0.03127816,-0.02405051,0.99846810,-0.04982967,-0.03250731,0.04903666,0.99826783,2.812416,-1.792531,1.469403,-42.579620,106.837067,9840.632813,-365.313293,588.622253,9807.149414
2026_06_10_18_59_57.188,1.220000,0.99949026,0.02459579,0.01589615,-0.01271716,0.99917120,0.02620331,0.03115052,-0.02463940,0.99846667,-0.04957081,-0.03240168,0.04876219,0.99828470,2.796651,-1.785214,1.502351,-43.045349,109.680939,9841.440430,-364.896637,588.760803,9807.999023
2026_06_10_18_59_57.205,1.240000,0.99949062,0.02446271,0.01583763,-0.01300850,0.99915987,0.02677861,0.03102269,-0.02522888,0.99846470,-0.04931254,-0.03229558,0.04848845,0.99830151,2.780930,-1.777885,1.535337,-43.531219,112.655243,9842.352539,-364.505310,589.040161,9808.945313
2026_06_10_18_59_57.220,1.260000,0.99949104,0.02432890,0.01577952,-0.01330011,0.99914825,0.02735448,0.03089581,-0.02581888,0.99846244,-0.04905278,-0.03219012,0.04821330,0.99831820,2.765128,-1.770612,1.568356,-44.339417,115.837524,9842.805664,-364.436340,589.481384,9809.416992
2026_06_10_18_59_57.253,1.280000,0.99949121,0.02419494,0.01572176,-0.01359198,0.99913615,0.02793090,0.03076981,-0.02640935,0.99845970,-0.04879264,-0.03208524,0.04793788,0.99833488,2.749310,-1.763388,1.601407,-45.380005,118.237305,9843.018555,-364.580536,589.119263,9809.679688
2026_06_10_18_59_57.269,1.300000,0.99949127,0.02406189,0.01566434,-0.01388411,0.99912369,0.02850792,0.03064458,-0.02700026,0.99845654,-0.04853428,-0.03198089,0.04766433,0.99835134,2.733601,-1.756209,1.634493,-46.501801,120.688904,9842.923828,-364.805450,588.808960,9809.627930
2026_06_10_18_59_57.285,1.320000,0.99949133,0.02392865,0.01560724,-0.01417647,0.99911088,0.02908544,0.03052014,-0.02759160,0.99845290,-0.04827547,-0.03187704,0.04739044,0.99836767,2.717872,-1.749076,1.667608,-47.409332,123.668060,9842.787109,-364.837433,589.024963,9809.519531
2026_06_10_18_59_57.301,1.340000,0.99949127,0.02379521,0.01554991,-0.01446906,0.99909770,0.02966343,0.03039541,-0.02818337,0.99844885,-0.04801619,-0.03177258,0.04711622,0.99838400,2.702125,-1.741925,1.700750,-48.536926,126.411041,9842.534180,-365.076416,588.988831,9809.298828
2026_06_10_18_59_57.333,1.360000,0.99949098,0.02366265,0.01549234,-0.01476135,0.99908417,0.03024085,0.03027032,-0.02877449,0.99844438,-0.04775859,-0.03166749,0.04684384,0.99840015,2.686483,-1.734754,1.733860,-49.689148,128.961761,9842.254883,-365.330627,588.775513,9809.061523
2026_06_10_18_59_57.349,1.380000,0.99949074,0.02352986,0.01543402,-0.01505335,0.99907035,0.03081769,0.03014392,-0.02936505,0.99843949,-0.04750042,-0.03156073,0.04657109,0.99841624,2.670820,-1.727508,1.766937,-50.237274,131.317383,9842.290039,-364.972015,588.395996,9809.166992
2026_06_10_18_59_57.365,1.400000,0.99949026,0.02339683,0.01537502,-0.01534561,0.99905622,0.03139504,0.03001629,-0.02995613,0.99843419,-0.04724170,-0.03145245,0.04629794,0.99843240,2.655135,-1.720192,1.800043,-50.793701,133.600067,9843.212891,-364.635223,587.979614,9810.162109
2026_06_10_18_59_57.381,1.420000,0.99948967,0.02326519,0.01531589,-0.01563813,0.99904174,0.03197296,0.02988849,-0.03054765,0.99842834,-0.04698566,-0.03134379,0.04602762,0.99844831,2.639612,-1.712866,1.833182,-51.422089,136.119537,9844.208008,-364.378571,587.827393,9811.214844
2026_06_10_18_59_57.413,1.440000,0.99948907,0.02313326,0.01525665,-0.01593088,0.99902689,0.03255134,0.02976064,-0.03113960,0.99842215,-0.04672897,-0.03123477,0.04575677,0.99846417,2.624060,-1.705536,1.866349,-52.095856,138.607971,9844.300781,-364.137482,587.594727,9811.369141
2026_06_10_18_59_57.429,1.460000,0.99948835,0.02300052,0.01519785,-0.01622380,0.99901164,0.03313012,0.02963383,-0.03173188,0.99841553,-0.04647064,-0.03112646,0.04548437,0.99848002,2.608418,-1.698267,1.899538,-52.938477,140.999390,9844.023438,-364.060333,587.226746,9811.154297
2026_06_10_18_59_57.445,1.480000,0.99948740,0.02286809,0.01513945,-0.01651691,0.99899596,0.03370931,0.02950796,-0.03232447,0.99840850,-0.04621286,-0.03101880,0.04521263,0.99849570,2.592816,-1.691051,1.932751,-53.952271,143.503418,9843.740234,-364.166962,586.970642,9810.923828
2026_06_10_18_59_57.462,1.500000,0.99948651,0.02273543,0.01508089,-0.01680967,0.99897999,0.03428782,0.02938194,-0.03291634,0.99840105,-0.04595452,-0.03091064,0.04494050,0.99851131,2.577191,-1.683828,1.965926,-54.742432,146.100098,9843.676758,-364.057983,586.819641,9810.916016
2026_06_10_18_59_57.493,1.520000,0.99948537,0.02260307,0.01502217,-0.01710211,0.99896371,0.03486571,0.02925575,-0.03350753,0.99839324,-0.04569670,-0.03080199,0.04466905,0.99852687,2.561605,-1.676594,1.999066,-55.488678,148.804016,9843.258789,-363.895905,586.767151,9810.549805
2026_06_10_18_59_57.509,1.540000,0.99948424,0.02247153,0.01496329,-0.01739426,0.99894708,0.03544308,0.02912939,-0.03409808,0.99838495,-0.04544044,-0.03069289,0.04439934,0.99854225,2.546119,-1.669350,2.032176,-56.507233,151.649658,9842.936523,-364.012299,586.867065,9810.265625
2026_06_10_18_59_57.525,1.560000,0.99948287,0.02233971,0.01490480,-0.01768610,0.99893010,0.03601985,0.02900399,-0.03468797,0.99837625,-0.04518352,-0.03058440,0.04412910,0.99855757,2.530603,-1.662162,2.065253,-57.362518,154.605011,9843.378906,-364.002136,587.109985,9810.745117
2026_06_10_18_59_57.541,1.580000,0.99948150,0.02220867,0.01484669,-0.01797821,0.99891269,0.03659722,0.02887945,-0.03527832,0.99836713,-0.04492814,-0.03047653,0.04386048,0.99857271,2.515181,-1.655022,2.098365,-58.273041,157.632874,9843.587891,-364.052216,587.427612,9810.987305
2026_06_10_18_59_57.557,1.600000,0.99947989,0.02207889,0.01478838,-0.01827058,0.99889499,0.03717517,0.02875460,-0.03586913,0.99835742,-0.04467520,-0.03036817,0.04359443,0.99858767,2.499907,-1.647865,2.131510,-59.289551,160.456909,9843.447266,-364.188782,587.546509,9810.885742
2026_06_10_18_59_57.589,1.620000,0.99947816,0.02194925,0.01473044,-0.01856317,0.99887687,0.03775361,0.02863061,-0.03646032,0.99834728,-0.04442247,-0.03026040,0.04332870,0.99860251,2.484650,-1.640758,2.164684,-60.325195,162.254608,9843.327148,-364.316925,586.642883,9810.850586
2026_06_10_18_59_57.607,1.640000,0.99947643,0.02181971,0.01467231,-0.01885598,0.99885833,0.03833251,0.02850640,-0.03705193,0.99833673,-0.04416990,-0.03015213,0.04306326,0.99861723,2.469412,-1.633638,2.197885,-61.524139,164.098724,9843.515625,-364.616364,585.794128,9811.116211
2026_06_10_18_59_57.621,1.660000,0.99947459,0.02169029,0.01461347,-0.01914848,0.99883956,0.03891078,0.02838091,-0.03764290,0.99832571,-0.04391743,-0.03004225,0.04279813,0.99863195,2.454190,-1.626444,2.231050,-62.764832,166.577820,9843.355469,-364.957184,585.564331,9811.006836
2026_06_10_18_59_57.642,1.680000,0.99947256,0.02156044,0.01455448,-0.01944013,0.99882048,0.03948736,0.02825532,-0.03823215,0.99831444,-0.04366402,-0.02993187,0.04253226,0.99864662,2.438927,-1.619245,2.264118,-63.985901,169.331207,9842.883789,-365.277161,585.587158,9810.574219
2026_06_10_18_59_57.668,1.700000,0.99947053,0.02143019,0.01449537,-0.01973205,0.99880105,0.04006449,0.02812967,-0.03882194,0.99830276,-0.04340973,-0.02982111,0.04226564,0.99866128,2.423621,-1.612043,2.297220,-65.248291,172.588379,9842.730469,-365.667114,586.116089,9810.438477
2026_06_10_18_59_57.684,1.720000,0.99946827,0.02130009,0.01443669,-0.02002475,0.99878120,0.04064322,0.02800497,-0.03941321,0.99829066,-0.04315571,-0.02971109,0.04199934,0.99867576,2.408334,-1.604895,2.330412,-66.311127,175.696716,9842.272461,-365.854095,586.493164,9810.012695
2026_06_10_18_59_57.700,1.740000,0.99946600,0.02117014,0.01437840,-0.02031766,0.99876088,0.04122240,0.02788119,-0.04000483,0.99827802,-0.04290195,-0.02960170,0.04173341,0.99869019,2.393068,-1.597799,2.363632,-66.896973,178.474579,9841.483398,-365.551849,586.548584,9809.283203
2026_06_10_18_59_57.716,1.760000,0.99946362,0.02104087,0.01431992,-0.02061024,0.99874032,0.04180097,0.02775717,-0.04059575,0.99826503,-0.04264943,-0.02949180,0.04146889,0.99870443,2.377884,-1.590690,2.396818,-67.497131,181.384430,9840.714844,-365.268005,586.749756,9808.569336
2026_06_10_18_59_57.748,1.780000,0.99946105,0.02091222,0.01426126,-0.02090198,0.99871945,0.04237789,0.02763292,-0.04118495,0.99825156,-0.04239808,-0.02938135,0.04120573,0.99871862,2.362777,-1.583568,2.429909,-68.255676,184.258881,9840.351563,-365.150635,586.938538,9808.256836
2026_06_10_18_59_57.764,1.800000,0.99945849,0.02078312,0.01420298,-0.02119344,0.99869823,0.04295429,0.02750964,-0.04177356,0.99823779,-0.04214575,-0.02927150,0.04094171,0.99873269,2.347622,-1.576501,2.462971,-69.072632,186.880310,9840.327148,-365.100067,586.876770,9808.291992
2026_06_10_18_59_57.780,1.820000,0.99945569,0.02065357,0.01414507,-0.02148517,0.99867660,0.04353125,0.02738725,-0.04236266,0.99822366,-0.04189248,-0.02916223,0.04067684,0.99874669,2.332419,-1.569486,2.496066,-70.122101,189.397949,9840.478516,-365.291412,586.699158,9808.502930
