UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_18_38.477,19.940001,0.88732398,-0.01517950,-0.45924050,-0.03903687,0.57514858,0.08321878,-0.81380510,-0.05533462,0.99649143,0.06279288,0.81617534,0.00891636,0.57773554,0.884257,54.473392,8.233648,-0.066721,-0.052021,9.141282,-0.573126,-0.063265,-0.329534
2026_07_06_18_18_38.478,19.959999,0.88244748,-0.01609860,-0.46849969,-0.03918282,0.55794549,0.08423795,-0.82559115,-0.05406919,0.99641109,0.06512663,0.82811433,0.00830194,0.56049776,0.848650,55.652569,8.586238,-0.085997,-0.057435,9.159534,-0.575255,-0.069791,-0.291721
2026_07_06_18_18_38.478,19.980000,0.87753397,-0.01694898,-0.47760022,-0.03930594,0.54070616,0.08517427,-0.83688843,-0.05279493,0.99633557,0.06729166,0.83955324,0.00779844,0.54322153,0.822538,56.817177,8.952567,-0.096495,-0.060844,9.167454,-0.580021,-0.073773,-0.266952
2026_07_06_18_18_38.521,20.000000,0.87260532,-0.01774882,-0.48651081,-0.03939752,0.52351010,0.08602696,-0.84766537,-0.05148699,0.99626565,0.06931007,0.85046238,0.00735921,0.52598441,0.801650,57.962910,9.332542,-0.086009,-0.065799,9.164047,-0.582493,-0.077632,-0.266155
2026_07_06_18_18_38.522,20.020000,0.86768222,-0.01851915,-0.49520385,-0.03946871,0.50643075,0.08683411,-0.85789728,-0.05015109,0.99619853,0.07122760,0.86082101,0.00695264,0.50886035,0.782850,59.085651,9.730208,-0.070689,-0.073508,9.159134,-0.583784,-0.083822,-0.270703
2026_07_06_18_18_38.563,20.040001,0.86276841,-0.01928613,-0.50368190,-0.03953857,0.48948246,0.08765341,-0.86759657,-0.04879711,0.99612951,0.07310864,0.87064677,0.00655080,0.49186516,0.763093,60.184971,10.153302,-0.067800,-0.078864,9.155743,-0.590260,-0.088722,-0.263831
2026_07_06_18_18_38.563,20.059999,0.85786587,-0.02006285,-0.51195002,-0.03963495,0.47267246,0.08854529,-0.87677854,-0.04746059,0.99605310,0.07500470,0.87995929,0.00615976,0.47500932,0.743005,61.260681,10.610975,-0.065955,-0.080773,9.160504,-0.590073,-0.090233,-0.251997
2026_07_06_18_18_38.604,20.080000,0.85296887,-0.02073776,-0.52003103,-0.03977199,0.45597184,0.08941709,-0.88549101,-0.04627999,0.99597627,0.07674266,0.88879013,0.00598802,0.45827538,0.748663,62.316597,11.095853,-0.040451,-0.064099,9.159513,-0.584737,-0.071293,-0.262620
2026_07_06_18_18_38.604,20.100000,0.84807950,-0.02128188,-0.52793270,-0.03994288,0.43938327,0.09022028,-0.89375770,-0.04527868,0.99590331,0.07827176,0.89715791,0.00607685,0.44166833,0.788333,63.353966,11.604340,-0.020814,-0.065922,9.178673,-0.563591,-0.071306,-0.260978
2026_07_06_18_18_38.645,20.120001,0.84324706,-0.02177481,-0.53558409,-0.04012341,0.42307955,0.09099238,-0.90151203,-0.04434341,0.99583197,0.07970200,0.90500677,0.00625584,0.42535102,0.842677,64.362274,12.138693,-0.013560,-0.084674,9.196004,-0.548601,-0.089333,-0.251434
2026_07_06_18_18_38.645,20.139999,0.83849818,-0.02219374,-0.54295766,-0.04031447,0.40714341,0.09170774,-0.90874857,-0.04350668,0.99576437,0.08099692,0.91232747,0.00655927,0.40940881,0.917943,65.337791,12.694775,-0.009332,-0.088182,9.190941,-0.555625,-0.092660,-0.248017
2026_07_06_18_18_38.687,20.160000,0.83380955,-0.02253352,-0.55010211,-0.04051601,0.39149225,0.09235675,-0.91553485,-0.04277379,0.99570137,0.08215322,0.91918671,0.00699855,0.39375979,1.018323,66.286674,13.274903,-0.017932,-0.096398,9.200727,-0.553741,-0.101834,-0.227471
2026_07_06_18_18_38.688,20.180000,0.82918978,-0.02282859,-0.55701542,-0.04070712,0.37615353,0.09293962,-0.92188442,-0.04207610,0.99564356,0.08320747,0.92560160,0.00749052,0.37842536,1.134043,67.208099,13.879640,-0.020637,-0.104322,9.216847,-0.543142,-0.110153,-0.210336
2026_07_06_18_18_38.729,20.200001,0.82467926,-0.02311000,-0.56364632,-0.04090411,0.36125940,0.09351727,-0.92776424,-0.04141381,0.99558556,0.08422757,0.93154544,0.00799423,0.36353755,1.259830,68.093956,14.514333,-0.028480,-0.111260,9.226593,-0.539839,-0.118016,-0.191405
2026_07_06_18_18_38.730,20.219999,0.82032710,-0.02336993,-0.56993735,-0.04109620,0.34696501,0.09406345,-0.93314928,-0.04078586,0.99552989,0.08518650,0.93699092,0.00850254,0.34925050,1.394699,68.936256,15.169610,-0.026366,-0.121292,9.240759,-0.528207,-0.127985,-0.181045
2026_07_06_18_18_38.771,20.240000,0.81613255,-0.02362119,-0.57590455,-0.04127546,0.33326060,0.09457959,-0.93807894,-0.04016538,0.99547672,0.08609749,0.94197887,0.00898540,0.33555198,1.534011,69.736542,15.845146,-0.027334,-0.127395,9.262235,-0.510556,-0.134236,-0.165775
2026_07_06_18_18_38.771,20.260000,0.81202489,-0.02387810,-0.58165741,-0.04147467,0.31990898,0.09513468,-0.94265991,-0.03957919,0.99541938,0.08702733,0.94662124,0.00946888,0.32220894,1.683413,70.508354,16.562670,-0.038024,-0.125801,9.276310,-0.502921,-0.133801,-0.143842
2026_07_06_18_18_38.814,20.280001,0.80793613,-0.02412950,-0.58729661,-0.04170940,0.30668604,0.09573941,-0.94698346,-0.03905472,0.99535620,0.08798176,0.95100915,0.01000139,0.30900097,1.853975,71.264755,17.338284,-0.038213,-0.126679,9.287108,-0.494536,-0.134878,-0.133442
2026_07_06_18_18_38.814,20.299999,0.80384141,-0.02438042,-0.59285897,-0.04198720,0.29351062,0.09641040,-0.95108181,-0.03859379,0.99528533,0.08898096,0.95517653,0.01058899,0.29584765,2.050009,72.009987,18.185310,-0.038423,-0.129270,9.301481,-0.482464,-0.137644,-0.122445
2026_07_06_18_18_38.814,20.320000,0.79973483,-0.02462808,-0.59835404,-0.04230883,0.28036481,0.09714432,-0.95496517,-0.03819907,0.99520683,0.09002319,0.95913309,0.01123945,0.28273183,2.276650,72.744774,19.112226,-0.043187,-0.126885,9.317703,-0.469848,-0.135893,-0.106542
2026_07_06_18_18_38.857,20.340000,0.79563332,-0.02487268,-0.60376203,-0.04266828,0.26730162,0.09793097,-0.95862383,-0.03786225,0.99512154,0.09110203,0.96286887,0.01194391,0.26970553,2.535874,73.465935,20.122740,-0.055979,-0.121804,9.332961,-0.460051,-0.132270,-0.083398
2026_07_06_18_18_38.857,20.360001,0.79155511,-0.02512017,-0.60906124,-0.04305780,0.25438088,0.09876469,-0.96204782,-0.03756580,0.99502999,0.09221767,0.96637428,0.01268167,0.25682676,2.827081,74.169693,21.220520,-0.073654,-0.120197,9.350772,-0.448345,-0.132571,-0.055600
2026_07_06_18_18_38.899,20.379999,0.78751731,-0.02536841,-0.61423415,-0.04346540,0.24165434,0.09962379,-0.96523476,-0.03729521,0.99493438,0.09335199,0.96964538,0.01343974,0.24414569,3.151071,74.853279,22.405918,-0.078173,-0.118978,9.363484,-0.437718,-0.132030,-0.042225
2026_07_06_18_18_38.900,20.400000,0.78350502,-0.02559687,-0.61930484,-0.04388811,0.22907072,0.10047765,-0.96821010,-0.03706858,0.99483728,0.09447079,0.97270370,0.01424968,0.23161262,3.520874,75.519859,23.685518,-0.079005,-0.118018,9.368394,-0.433548,-0.131498,-0.034621
2026_07_06_18_18_38.942,20.420000,0.77954406,-0.02580171,-0.62424535,-0.04430674,0.21670932,0.10129130,-0.97096711,-0.03686491,0.99474239,0.09554369,0.97553986,0.01508941,0.21930403,3.936373,76.165512,25.053528,-0.069988,-0.122005,9.378084,-0.422266,-0.134819,-0.036228
2026_07_06_18_18_38.942,20.440001,0.77569968,-0.02599147,-0.62898040,-0.04470006,0.20477110,0.10204389,-0.97347617,-0.03665138,0.99465269,0.09655407,0.97812343,0.01590776,0.20741618,4.386032,76.779907,26.490473,-0.050942,-0.127747,9.391082,-0.405722,-0.138767,-0.047560
2026_07_06_18_18_38.982,20.459999,0.77198839,-0.02615897,-0.63349670,-0.04507357,0.19330060,0.10273579,-0.97574604,-0.03644930,0.99456817,0.09749676,0.98046231,0.01671907,0.19599527,4.876082,77.360939,27.991899,-0.042601,-0.130809,9.399990,-0.395662,-0.141163,-0.049586
2026_07_06_18_18_38.983,20.480000,0.76841170,-0.02630117,-0.63779932,-0.04542938,0.18229640,0.10336668,-0.97779524,-0.03626720,0.99448884,0.09836992,0.98257458,0.01752940,0.18504059,5.412034,77.909019,29.556515,-0.038242,-0.131364,9.409414,-0.385989,-0.141439,-0.047804
2026_07_06_18_18_39.028,20.500000,0.76497179,-0.02642273,-0.64189190,-0.04576857,0.17176002,0.10394440,-0.97963977,-0.03610226,0.99441415,0.09918223,0.98447704,0.01833167,0.17455328,5.995694,78.424171,31.183458,-0.030706,-0.131246,9.418412,-0.376200,-0.140700,-0.049544
2026_07_06_18_18_39.028,20.520000,0.76168519,-0.02650039,-0.64576417,-0.04606679,0.16173291,0.10440279,-0.98129642,-0.03595079,0.99435115,0.09986646,0.98617959,0.01912666,0.16457272,6.629672,78.906929,32.845711,-0.016585,-0.132143,9.426861,-0.365915,-0.140264,-0.058331
2026_07_06_18_18_39.070,20.540001,0.75857627,-0.02653189,-0.64939362,-0.04632547,0.15228379,0.10474208,-0.98277098,-0.03582352,0.99430001,0.10041985,0.98768741,0.01991400,0.15516800,7.313807,79.354767,34.523067,-0.006293,-0.136770,9.436032,-0.355545,-0.143898,-0.064026
2026_07_06_18_18_39.070,20.559999,0.75564951,-0.02654168,-0.65277857,-0.04657845,0.14342117,0.10504564,-0.98407108,-0.03574229,0.99425197,0.10092324,0.98901612,0.02069842,0.14635134,8.050525,79.765663,36.222748,-0.006683,-0.140463,9.447080,-0.344982,-0.147662,-0.059249
2026_07_06_18_18_39.071,20.580000,0.75288802,-0.02652533,-0.65594459,-0.04682575,0.13508809,0.10530739,-0.98522151,-0.03571080,0.99420750,0.10137139,0.99018979,0.02148899,0.13806617,8.847341,80.143356,37.940849,-0.014823,-0.139748,9.459635,-0.334038,-0.147814,-0.046556
2026_07_06_18_18_39.112,20.600000,0.75027668,-0.02646728,-0.65891677,-0.04704469,0.12723094,0.10547253,-0.98624951,-0.03571360,0.99417257,0.10171264,0.99123007,0.02228151,0.13025635,9.707715,80.493401,39.661140,-0.019577,-0.130481,9.471649,-0.323304,-0.139102,-0.036734
2026_07_06_18_18_39.112,20.620001,0.74781114,-0.02637173,-0.66170466,-0.04722293,0.11983383,0.10552827,-0.98716950,-0.03572708,0.99414903,0.10193743,0.99215090,0.02305312,0.12290293,10.624411,80.817871,41.370892,-0.014823,-0.123761,9.481855,-0.313003,-0.131935,-0.037085
2026_07_06_18_18_39.155,20.639999,0.74548769,-0.02625461,-0.66431558,-0.04736762,0.11288220,0.10550665,-0.98799092,-0.03574128,0.99413401,0.10207907,0.99296540,0.02378913,0.11599100,11.591183,81.117485,43.068882,-0.011855,-0.120170,9.492311,-0.302568,-0.128035,-0.036244
2026_07_06_18_18_39.155,20.660000,0.74330151,-0.02611488,-0.66675800,-0.04748417,0.10635805,0.10541473,-0.98872435,-0.03576549,0.99412656,0.10214336,0.99368453,0.02449843,0.10950357,12.611633,81.393730,44.748077,-0.012060,-0.115220,9.503144,-0.292144,-0.123087,-0.032352
2026_07_06_18_18_39.200,20.680000,0.74125707,-0.02596549,-0.66902959,-0.04757449,0.10027212,0.10527321,-0.98937523,-0.03578649,0.99412495,0.10215168,0.99431646,0.02516327,0.10345036,13.672141,81.646469,46.397198,-0.002503,-0.110199,9.512300,-0.282376,-0.117054,-0.038543
2026_07_06_18_18_39.200,20.700001,0.73938555,-0.02582937,-0.67110068,-0.04760139,0.09471595,0.10505977,-0.98994523,-0.03572335,0.99413389,0.10208637,0.99486333,0.02569493,0.09791344,14.705365,81.874199,47.967499,0.020248,-0.108919,9.519979,-0.272777,-0.113348,-0.058582
2026_07_06_18_18_39.243,20.719999,0.73773140,-0.02569935,-0.67292613,-0.04756482,0.08981603,0.10476765,-0.99043274,-0.03559259,0.99415427,0.10193365,0.99532223,0.02609678,0.09301996,15.672637,82.074127,49.397552,0.036497,-0.124078,9.528316,-0.262720,-0.126619,-0.074068
2026_07_06_18_18_39.243,20.740000,0.73629934,-0.02557171,-0.67450207,-0.04750159,0.08558112,0.10444713,-0.99084151,-0.03545444,0.99417937,0.10173671,0.99570024,0.02642298,0.08878607,16.574371,82.245697,50.673477,0.020180,-0.113740,9.542707,-0.250428,-0.117769,-0.054410
2026_07_06_18_18_39.285,20.760000,0.73499495,-0.02550077,-0.67593116,-0.04742534,0.08173585,0.10418830,-0.99119323,-0.03524124,0.99420112,0.10159840,0.99603075,0.02662665,0.08493358,17.407476,82.396416,51.889591,-0.025737,-0.121464,9.554410,-0.242438,-0.129980,-0.007689
2026_07_06_18_18_39.285,20.780001,0.73374742,-0.02550648,-0.67728990,-0.04735588,0.07807165,0.10404508,-0.99150366,-0.03494395,0.99421370,0.10157795,0.99633521,0.02671669,0.08125561,18.202106,82.531929,53.120678,-0.059919,-0.153441,9.560757,-0.237683,-0.165179,0.024385
2026_07_06_18_18_39.329,20.799999,0.73257458,-0.02553993,-0.67856097,-0.04729875,0.07463568,0.10396053,-0.99177700,-0.03463892,0.99422109,0.10160998,0.99660903,0.02677036,0.07780546,18.988092,82.653320,54.328556,-0.062778,-0.159359,9.569074,-0.229308,-0.171146,0.028102
2026_07_06_18_18_39.329,20.820000,0.73147470,-0.02557021,-0.67974889,-0.04724869,0.07141805,0.10388508,-0.99202192,-0.03435980,0.99422747,0.10164241,0.99685454,0.02682656,0.07457525,19.786371,82.763802,55.496670,-0.060382,-0.162803,9.576957,-0.221061,-0.174120,0.026720
2026_07_06_18_18_39.329,20.840000,0.73043621,-0.02559855,-0.68086678,-0.04720208,0.06838477,0.10381463,-0.99224287,-0.03409782,0.99423337,0.10167288,0.99707609,0.02688045,0.07153028,20.597296,82.864937,56.630478,-0.063034,-0.164125,9.584348,-0.213736,-0.175519,0.030432
2026_07_06_18_18_39.372,20.860001,0.72945416,-0.02562833,-0.68192047,-0.04716308,0.06552023,0.10375957,-0.99244201,-0.03385364,0.99423766,0.10171232,0.99727690,0.02693355,0.06865531,21.421707,82.957314,57.733398,-0.062450,-0.165740,9.591220,-0.206695,-0.176888,0.030787
2026_07_06_18_18_39.373,20.879999,0.72853774,-0.02565311,-0.68290037,-0.04713518,0.06285071,0.10371654,-0.99261904,-0.03364248,0.99424040,0.10175578,0.99745572,0.02699875,0.06597799,22.256432,83.040466,58.789078,-0.054929,-0.168619,9.597903,-0.199362,-0.178801,0.024032
2026_07_06_18_18_39.416,20.900000,0.72768998,-0.02564632,-0.68380648,-0.04709886,0.06038076,0.10362098,-0.99278241,-0.03347251,0.99424791,0.10173815,0.99761409,0.02708789,0.06350189,23.103252,83.118088,59.774712,-0.073853,-0.161687,9.604527,-0.194054,-0.173705,0.044457
2026_07_06_18_18_39.416,20.920000,0.72688782,-0.02561447,-0.68466365,-0.04705040,0.05804390,0.10347532,-0.99293697,-0.03332613,0.99426031,0.10166509,0.99775767,0.02718971,0.06115919,23.970392,83.192329,60.714470,-0.108606,-0.141850,9.611750,-0.189407,-0.157392,0.081905
2026_07_06_18_18_39.459,20.940001,0.72609043,-0.02560440,-0.68551236,-0.04700894,0.05572593,0.10336974,-0.99308068,-0.03316120,0.99426913,0.10163264,0.99789518,0.02726819,0.05883443,24.868292,83.262085,61.675735,-0.110175,-0.152386,9.617333,-0.183368,-0.167883,0.083178
2026_07_06_18_18_39.459,20.959999,0.72528094,-0.02560957,-0.68637156,-0.04696715,0.05337632,0.10328412,-0.99321878,-0.03297338,0.99427646,0.10162209,0.99803007,0.02732555,0.05647641,25.821459,83.329811,62.675098,-0.103540,-0.175297,9.622184,-0.177216,-0.189847,0.074981
2026_07_06_18_18_39.502,20.980000,0.72449404,-0.02555541,-0.68720901,-0.04689478,0.05108935,0.10307379,-0.99336082,-0.03282615,0.99429560,0.10148252,0.99815446,0.02742354,0.05418140,26.847912,83.400192,63.639004,-0.068799,-0.192510,9.625458,-0.171415,-0.203290,0.039350
2026_07_06_18_18_39.502,21.000000,0.72382373,-0.02537351,-0.68792617,-0.04682909,0.04912919,0.10270220,-0.99349815,-0.03288181,0.99432647,0.10116180,0.99825102,0.02769802,0.05222750,27.940586,83.468948,64.439903,-0.029999,-0.200763,9.632602,-0.161978,-0.207341,0.000752
2026_07_06_18_18_39.547,21.020000,0.72328603,-0.02510680,-0.68850374,-0.04679284,0.04754603,0.10226146,-0.99362069,-0.03311696,0.99436015,0.10075288,0.99831992,0.02811529,0.05066448,29.029390,83.530914,65.068924,-0.049403,-0.191487,9.641016,-0.154724,-0.199929,0.021740
2026_07_06_18_18_39.548,21.040001,0.72280377,-0.02483236,-0.68902141,-0.04677190,0.04612380,0.10183388,-0.99373162,-0.03339376,0.99439150,0.10035153,0.99837744,0.02855583,0.04926574,30.100023,83.587524,65.637550,-0.068194,-0.181014,9.644439,-0.152411,-0.191386,0.041937
2026_07_06_18_18_39.548,21.059999,0.72234488,-0.02457030,-0.68951225,-0.04676647,0.04477149,0.10144609,-0.99383318,-0.03368000,0.99441838,0.09998858,0.99842942,0.02899565,0.04793829,31.170097,83.639801,66.191429,-0.075933,-0.171752,9.648056,-0.149323,-0.182902,0.051008
2026_07_06_18_18_39.591,21.080000,0.72189528,-0.02426962,-0.68999946,-0.04667980,0.04344350,0.10088789,-0.99394888,-0.03390380,0.99446398,0.09945831,0.99848050,0.02937783,0.04662347,32.217735,83.699860,66.707642,-0.096818,-0.171597,9.651212,-0.146953,-0.184786,0.072228
2026_07_06_18_18_39.592,21.100000,0.72144884,-0.02393479,-0.69048935,-0.04651170,0.04212219,0.10016505,-0.99407899,-0.03405818,0.99452758,0.09876712,0.99853194,0.02969621,0.04530317,33.247276,83.768105,67.196846,-0.083252,-0.186693,9.657197,-0.139744,-0.198250,0.057849
2026_07_06_18_18_39.636,21.120001,0.72102618,-0.02362881,-0.69095200,-0.04634926,0.04087418,0.09949081,-0.99419862,-0.03418532,0.99458683,0.09812421,0.99857932,0.02997625,0.04405403,34.235569,83.831505,67.670471,-0.065899,-0.200345,9.662714,-0.132936,-0.209933,0.039810
2026_07_06_18_18_39.636,21.139999,0.72063702,-0.02335281,-0.69137716,-0.04620036,0.03972632,0.09887858,-0.99430615,-0.03429617,0.99464035,0.09754155,0.99862176,0.03022594,0.04290456,35.167000,83.889053,68.116295,-0.077384,-0.198280,9.665026,-0.131061,-0.208948,0.051812
2026_07_06_18_18_39.685,21.160000,0.72027171,-0.02310412,-0.69177550,-0.04606136,0.03864998,0.09831911,-0.99440420,-0.03438766,0.99468911,0.09701072,0.99866104,0.03044575,0.04182571,36.054256,83.942009,68.544891,-0.077997,-0.196099,9.667966,-0.128131,-0.206746,0.053013
2026_07_06_18_18_39.685,21.180000,0.71992886,-0.02288493,-0.69214904,-0.04591689,0.03764266,0.09779336,-0.99449456,-0.03443423,0.99473584,0.09651371,0.99869776,0.03061163,0.04081196,36.875004,83.991219,68.952347,-0.076321,-0.190785,9.670638,-0.125496,-0.201205,0.052208
2026_07_06_18_18_39.686,21.200001,0.71961063,-0.02268936,-0.69249612,-0.04577064,0.03670835,0.09729867,-0.99457818,-0.03444949,0.99478048,0.09604698,0.99873215,0.03073697,0.03986865,37.633404,84.037117,69.334869,-0.062954,-0.188639,9.674274,-0.121380,-0.197644,0.039482
2026_07_06_18_18_39.736,21.219999,0.71931928,-0.02250875,-0.69281369,-0.04563393,0.03585345,0.09683949,-0.99465418,-0.03446199,0.99482179,0.09561359,0.99876285,0.03084967,0.03900510,38.343784,84.079140,69.688774,-0.051801,-0.189813,9.677521,-0.117647,-0.197625,0.028597
2026_07_06_18_18_39.736,21.240000,0.71905327,-0.02234666,-0.69310361,-0.04550392,0.03507358,0.09641659,-0.99472314,-0.03446238,0.99486005,0.09521474,0.99879056,0.03094098,0.03821605,38.997643,84.117538,70.015228,-0.056332,-0.189459,9.679502,-0.115804,-0.197645,0.033390
2026_07_06_18_18_39.780,21.260000,0.71880651,-0.02219946,-0.69337219,-0.04538297,0.03435081,0.09602812,-0.99478596,-0.03445816,0.99489516,0.09484880,0.99881583,0.03102034,0.03748441,39.612480,84.152725,70.322227,-0.057951,-0.190564,9.681761,-0.113527,-0.198824,0.035142
2026_07_06_18_18_39.781,21.280001,0.71857554,-0.02206284,-0.69362319,-0.04527181,0.03367466,0.09566902,-0.99484366,-0.03445584,0.99492741,0.09451079,0.99883896,0.03109552,0.03680021,40.200180,84.185234,70.613579,-0.059755,-0.190114,9.683918,-0.111414,-0.198475,0.037207
2026_07_06_18_18_39.824,21.299999,0.71835822,-0.02193625,-0.69385892,-0.04516983,0.03303891,0.09533756,-0.99489677,-0.03445492,0.99495697,0.09419915,0.99886024,0.03116681,0.03615719,40.763718,84.215317,70.891632,-0.060315,-0.189754,9.686174,-0.109157,-0.198095,0.038016
2026_07_06_18_18_39.825,21.320000,0.71815228,-0.02181839,-0.69408160,-0.04507638,0.03243768,0.09503090,-0.99494559,-0.03445593,0.99498415,0.09391123,0.99887961,0.03123552,0.03554940,41.307228,84.243103,71.158501,-0.059398,-0.189636,9.688416,-0.106852,-0.197815,0.037322
2026_07_06_18_18_39.825,21.340000,0.71795881,-0.02170820,-0.69429082,-0.04499074,0.03187215,0.09474660,-0.99499106,-0.03445939,0.99500918,0.09364450,0.99889779,0.03130214,0.03497803,41.828709,84.269119,71.412643,-0.058449,-0.188803,9.690520,-0.104716,-0.196825,0.036646
2026_07_06_18_18_39.869,21.360001,0.71777838,-0.02160623,-0.69448572,-0.04491207,0.03134501,0.09448426,-0.99503291,-0.03446340,0.99503213,0.09339856,0.99891448,0.03136462,0.03444552,42.322769,84.293144,71.652092,-0.060172,-0.187968,9.692080,-0.103215,-0.196105,0.038600
2026_07_06_18_18_39.871,21.379999,0.71760982,-0.02151353,-0.69466740,-0.04483915,0.03085333,0.09424353,-0.99507099,-0.03446453,0.99505323,0.09317324,0.99892956,0.03141995,0.03394878,42.787731,84.315117,71.877945,-0.061936,-0.187405,9.693419,-0.101919,-0.195664,0.040551
2026_07_06_18_18_39.916,21.400000,0.71745247,-0.02143069,-0.69483691,-0.04477118,0.03039443,0.09402406,-0.99510592,-0.03446071,0.99507254,0.09296834,0.99894387,0.03146633,0.03348476,43.223225,84.335335,72.091240,-0.062497,-0.187255,9.694633,-0.100703,-0.195524,0.041254
2026_07_06_18_18_39.916,21.420000,0.71730512,-0.02135640,-0.69499528,-0.04470861,0.02996534,0.09382463,-0.99513775,-0.03445423,0.99509007,0.09278266,0.99895698,0.03150643,0.03305089,43.632732,84.353813,72.293091,-0.063351,-0.187195,9.695633,-0.099709,-0.195508,0.042225
2026_07_06_18_18_39.961,21.440001,0.71716696,-0.02128796,-0.69514370,-0.04465109,0.02956307,0.09364097,-0.99516708,-0.03444820,0.99510622,0.09261189,0.99896926,0.03154381,0.03264415,44.021145,84.370903,72.484085,-0.064600,-0.187351,9.697117,-0.098235,-0.195729,0.043578
2026_07_06_18_18_39.961,21.459999,0.71703738,-0.02122423,-0.69528264,-0.04459837,0.02918607,0.09347108,-0.99519420,-0.03444372,0.99512106,0.09245409,0.99898040,0.03157981,0.03226316,44.390026,84.386757,72.664528,-0.066298,-0.187162,9.698657,-0.096730,-0.195647,0.045406
2026_07_06_18_18_39.962,21.480000,0.71691555,-0.02116480,-0.69541317,-0.04455028,0.02883160,0.09331414,-0.99521923,-0.03444102,0.99513465,0.09230846,0.99899077,0.03161496,0.03190511,44.741577,84.401421,72.835594,-0.067906,-0.185931,9.699601,-0.095852,-0.194537,0.047215
2026_07_06_18_18_40.005,21.500000,0.71680033,-0.02110949,-0.69553649,-0.04450572,0.02849644,0.09316827,-0.99524260,-0.03443860,0.99514729,0.09217329,0.99900055,0.03164813,0.03156674,45.077091,84.415146,72.998604,-0.069875,-0.185241,9.700366,-0.095148,-0.194005,0.049323
2026_07_06_18_18_40.006,21.520000,0.71668983,-0.02105749,-0.69565463,-0.04446435,0.02817512,0.09303177,-0.99526459,-0.03443680,0.99515903,0.09204704,0.99900979,0.03168028,0.03124243,45.402031,84.428093,73.156204,-0.071777,-0.185238,9.701420,-0.094129,-0.194142,0.051307
2026_07_06_18_18_40.051,21.540001,0.71658278,-0.02100744,-0.69576883,-0.04442641,0.02786404,0.09290306,-0.99528533,-0.03443775,0.99516994,0.09192817,0.99901849,0.03171388,0.03092885,45.721352,84.440331,73.310051,-0.072090,-0.184602,9.702568,-0.092992,-0.193498,0.051766
2026_07_06_18_18_40.051,21.559999,0.71648014,-0.02096024,-0.69587809,-0.04439139,0.02756619,0.09278263,-0.99530476,-0.03443955,0.99518013,0.09181719,0.99902660,0.03174679,0.03062868,46.030338,84.451828,73.458450,-0.072582,-0.183806,9.703235,-0.092342,-0.192727,0.052402
2026_07_06_18_18_40.094,21.580000,0.71638364,-0.02091750,-0.69598085,-0.04435794,0.02728605,0.09267097,-0.99532282,-0.03443824,0.99518967,0.09171447,0.99903429,0.03177464,0.03034627,46.320599,84.462524,73.598877,-0.072766,-0.183503,9.703780,-0.091793,-0.192421,0.052675
2026_07_06_18_18_40.094,21.600000,0.71629274,-0.02087938,-0.69607770,-0.04432555,0.02702218,0.09256748,-0.99533987,-0.03443279,0.99519861,0.09161955,0.99904180,0.03179655,0.03007978,46.592705,84.472649,73.731911,-0.071574,-0.183640,9.704481,-0.091041,-0.192421,0.051542
2026_07_06_18_18_40.138,21.620001,0.71620858,-0.02084548,-0.69616735,-0.04429420,0.02677810,0.09247166,-0.99535537,-0.03442389,0.99520695,0.09153178,0.99904871,0.03181293,0.02983296,46.843067,84.481865,73.855392,-0.070716,-0.183505,9.705516,-0.089975,-0.192170,0.050772
2026_07_06_18_18_40.138,21.639999,0.71613175,-0.02081661,-0.69624907,-0.04426425,0.02655584,0.09238516,-0.99536926,-0.03441098,0.99521470,0.09145276,0.99905497,0.03182302,0.02960783,47.068645,84.490135,73.968307,-0.072368,-0.183035,9.706415,-0.089122,-0.191823,0.052522
2026_07_06_18_18_40.138,21.660000,0.71605873,-0.02079236,-0.69632661,-0.04423735,0.02634460,0.09230962,-0.99538195,-0.03439653,0.99522150,0.09138438,0.99906111,0.03183018,0.02939385,47.282291,84.497711,74.077034,-0.073216,-0.183147,9.707253,-0.088293,-0.191983,0.053415
2026_07_06_18_18_40.182,21.680000,0.71598577,-0.02077118,-0.69640368,-0.04421395,0.02613407,0.09224337,-0.99539346,-0.03438288,0.99522740,0.09132525,0.99906701,0.03183779,0.02918094,47.496666,84.504585,74.187157,-0.073393,-0.183410,9.708101,-0.087426,-0.192230,0.053623
2026_07_06_18_18_40.183,21.700001,0.71591067,-0.02075116,-0.69648284,-0.04419267,0.02591729,0.09218167,-0.99540490,-0.03437035,0.99523282,0.09127083,0.99907309,0.03184692,0.02896208,47.719650,84.511429,74.301903,-0.073237,-0.183973,9.708815,-0.086677,-0.192751,0.053468
2026_07_06_18_18_40.236,21.719999,0.71583760,-0.02072996,-0.69655979,-0.04417325,0.02570635,0.09212106,-0.99541599,-0.03436244,0.99523801,0.09121719,0.99907881,0.03186005,0.02874947,47.941471,84.518066,74.413742,-0.069924,-0.183843,9.709275,-0.086123,-0.192300,0.050225
2026_07_06_18_18_40.236,21.740000,0.71577078,-0.02070956,-0.69663024,-0.04415498,0.02551329,0.09206350,-0.99542630,-0.03435588,0.99524289,0.09116599,0.99908400,0.03187279,0.02855486,48.146362,84.524246,74.515991,-0.068376,-0.183211,9.709408,-0.085959,-0.191522,0.048774
