UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_05_22.071,3.854,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.2,947.8,-0.4,-0.4,-1.7,25,-37.9199,324.335,947.921,-0.428394,-0.382394,-1.64411,
2026_07_06_19_05_22.088,3.854,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.5,948.7,-0.4,-0.4,-1.6,25,-37.9279,324.336,947.941,-0.426663,-0.383467,-1.64447,
2026_07_06_19_05_22.109,3.854,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,325.6,947.8,-0.5,-0.4,-1.7,25,-37.9536,324.38,947.96,-0.428086,-0.384474,-1.6448,
2026_07_06_19_05_22.133,3.854,47.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.3,948.9,-0.5,-0.4,-1.7,25,-37.9777,324.445,947.984,-0.432468,-0.38542,-1.64817,
2026_07_06_19_05_22.148,3.854,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-36.8,327.2,948.2,-0.5,-0.4,-1.6,25,-37.9517,324.555,948.018,-0.436583,-0.386309,-1.64828,
2026_07_06_19_05_22.168,3.854,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,327,947.6,-0.4,-0.4,-1.7,25,-37.912,324.71,948.011,-0.437401,-0.387143,-1.64838,
2026_07_06_19_05_22.188,3.854,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,324.8,946.8,-0.3,-0.4,-1.6,25,-37.9112,324.783,947.962,-0.432075,-0.387927,-1.64848,
2026_07_06_19_05_22.207,3.854,47.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.4,323.1,948.4,-0.5,-0.4,-1.6,25,-37.8984,324.732,947.94,-0.43012,-0.388662,-1.64553,
2026_07_06_19_05_22.229,3.854,47.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.7,325.3,946,-0.4,-0.4,-1.6,25,-37.8771,324.699,947.895,-0.431332,-0.389353,-1.64275,
2026_07_06_19_05_22.247,3.854,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,323.9,947.5,-0.3,-0.4,-1.6,25,-37.8694,324.693,947.825,-0.426375,-0.390002,-1.64015,
2026_07_06_19_05_22.267,3.854,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,326.1,946.5,-0.3,-0.4,-1.7,25,-37.8713,324.712,947.775,-0.418674,-0.390611,-1.64075,
2026_07_06_19_05_22.286,3.854,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,326.6,946.1,-0.2,-0.4,-1.6,25,-37.8761,324.812,947.685,-0.408396,-0.391183,-1.64131,
2026_07_06_19_05_22.307,3.854,47.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.2,324.2,947.9,-0.3,-0.3,-1.7,25,-37.8867,324.848,947.643,-0.398744,-0.388674,-1.64184,
2026_07_06_19_05_22.327,3.854,47.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.6,325.5,947.8,-0.4,-0.5,-1.6,25,-37.9179,324.848,947.656,-0.395773,-0.389364,-1.64234,
2026_07_06_19_05_22.348,3.854,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,326,946.6,-0.1,-0.4,-1.6,25,-37.9564,324.903,947.628,-0.38689,-0.393059,-1.63976,
2026_07_06_19_05_22.366,3.854,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,325.3,948.6,-0.3,-0.4,-1.6,25,-37.9865,324.948,947.626,-0.375502,-0.393482,-1.63734,
2026_07_06_19_05_22.386,3.854,47.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.9,326,946.7,-0.3,-0.4,-1.6,25,-37.9965,324.991,947.628,-0.370901,-0.393879,-1.63506,
2026_07_06_19_05_22.407,3.854,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,323.4,948.2,-0.5,-0.3,-1.6,25,-37.9693,324.973,947.617,-0.372674,-0.391205,-1.63292,
2026_07_06_19_05_22.425,3.854,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.6,947.6,-0.5,-0.4,-1.6,25,-37.9376,324.884,947.634,-0.380433,-0.388694,-1.63092,
2026_07_06_19_05_22.445,3.854,47.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.2,323.8,948.6,-0.5,-0.4,-1.7,25,-37.9079,324.811,947.662,-0.387719,-0.389383,-1.63208,
2026_07_06_19_05_22.465,3.854,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,325.1,947.1,-0.5,-0.4,-1.6,25,-37.8892,324.789,947.674,-0.394561,-0.39003,-1.63317,
2026_07_06_19_05_22.485,3.854,47.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.7,325.4,948.1,-0.5,-0.4,-1.6,25,-37.9477,324.817,947.669,-0.400986,-0.390638,-1.63115,
2026_07_06_19_05_22.505,3.854,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.1,948.6,-0.5,-0.4,-1.7,25,-38.0118,324.844,947.711,-0.40702,-0.391208,-1.6323,
2026_07_06_19_05_22.525,3.854,47.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.4,948.4,-0.5,-0.4,-1.6,25,-38.0294,324.869,947.759,-0.412686,-0.391744,-1.63338,
2026_07_06_19_05_22.544,3.854,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.2,324.8,948.9,-0.5,-0.4,-1.6,25,-38.0124,324.883,947.813,-0.418007,-0.392247,-1.63134,
2026_07_06_19_05_22.564,3.854,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,325.3,947.7,-0.6,-0.3,-1.6,25,-38.0025,324.893,947.843,-0.42605,-0.389673,-1.62943,
2026_07_06_19_05_22.583,3.854,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.9,325.8,946.8,-0.4,-0.4,-1.6,25,-37.984,324.933,947.807,-0.430556,-0.387255,-1.62764,
2026_07_06_19_05_22.604,3.854,47.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,326,949.5,-0.4,-0.4,-1.5,25,-37.9759,324.992,947.828,-0.428694,-0.388032,-1.62291,
2026_07_06_19_05_22.624,3.854,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.7,325.8,948.1,-0.5,-0.4,-1.6,25,-38.0535,325.047,947.887,-0.429993,-0.388761,-1.61847,
2026_07_06_19_05_22.644,3.854,47.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.5,325.4,949.2,-0.3,-0.3,-1.7,25,-38.1173,325.081,947.933,-0.428165,-0.386399,-1.62039,
2026_07_06_19_05_22.664,3.854,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,324.7,947.3,-0.4,-0.3,-1.6,25,-38.101,325.079,947.953,-0.423402,-0.381134,-1.62219,
2026_07_06_19_05_22.682,3.854,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.8,324.7,947.5,-0.4,-0.4,-1.6,25,-38.0948,325.056,947.919,-0.421976,-0.379237,-1.62084,
2026_07_06_19_05_22.703,3.854,47.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,326,947.9,-0.4,-0.4,-1.6,25,-38.1317,325.074,947.906,-0.420637,-0.380502,-1.61957,
2026_07_06_19_05_22.723,3.854,47.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-39.1,324.4,946.2,-0.3,-0.3,-1.6,25,-38.1755,325.082,947.854,-0.416332,-0.378643,-1.61838,
2026_07_06_19_05_22.742,3.854,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.7,947,-0.2,-0.4,-1.6,25,-38.2075,325.049,947.777,-0.406196,-0.376898,-1.61726,
2026_07_06_19_05_22.762,3.854,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.3,947.6,-0.3,-0.3,-1.6,25,-38.1948,325.016,947.748,-0.396678,-0.375259,-1.61621,
2026_07_06_19_05_22.789,3.854,47.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.7,947.3,-0.3,-0.4,-1.6,25,-38.1829,324.984,947.73,-0.390787,-0.37372,-1.61522,
2026_07_06_19_05_22.801,3.854,47.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,326.2,946.5,-0.3,-0.4,-1.6,25,-38.2053,325.013,947.679,-0.385254,-0.375321,-1.61429,
2026_07_06_19_05_22.822,3.854,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.8,946.5,-0.2,-0.3,-1.6,25,-38.2263,325.073,947.607,-0.377012,-0.373778,-1.61342,
2026_07_06_19_05_22.841,3.854,47.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.5,945.6,-0.2,-0.4,-1.6,25,-38.2308,325.108,947.513,-0.366226,-0.372329,-1.6126,
2026_07_06_19_05_22.861,3.854,47.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,325.4,948.1,-0.2,-0.4,-1.6,25,-38.2167,325.129,947.472,-0.356096,-0.374015,-1.61183,
2026_07_06_19_05_22.881,3.854,47.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,325,948.4,-0.3,-0.4,-1.6,25,-38.2005,325.133,947.52,-0.349631,-0.375599,-1.61111,
2026_07_06_19_05_22.901,3.854,47.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.2,946.2,-0.3,-0.4,-1.6,25,-38.1913,325.101,947.506,-0.346607,-0.377086,-1.61044,
2026_07_06_19_05_22.921,3.854,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,324.2,947.9,-0.2,-0.4,-1.7,25,-38.1766,325.046,947.478,-0.34072,-0.378482,-1.61285,
2026_07_06_19_05_22.941,3.854,47.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-39,324.2,947.8,-0.3,-0.4,-1.6,25,-38.1963,324.994,947.501,-0.335191,-0.379793,-1.61511,
2026_07_06_19_05_22.960,3.854,47.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.5,324.9,949.2,-0.2,-0.4,-1.6,25,-38.2605,324.967,947.562,-0.33,-0.381025,-1.61419,
2026_07_06_19_05_22.980,3.854,47.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.8,946.8,-0.2,-0.4,-1.6,25,-38.2812,324.96,947.589,-0.322078,-0.382181,-1.61333,
2026_07_06_19_05_23.001,3.854,47.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,324.5,948.1,-0.3,-0.4,-1.6,25,-38.2671,324.941,947.58,-0.317686,-0.383267,-1.61251,
2026_07_06_19_05_23.019,3.854,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.8,324,946.8,-0.3,-0.3,-1.6,25,-38.2569,324.899,947.572,-0.316608,-0.38124,-1.61175,
2026_07_06_19_05_23.039,3.854,47.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,322.9,948.6,-0.2,-0.4,-1.6,25,-38.2443,324.811,947.58,-0.312549,-0.379336,-1.61103,
2026_07_06_19_05_23.059,3.854,47.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-37.2,324,947.5,-0.3,-0.3,-1.6,25,-38.2142,324.728,947.609,-0.308738,-0.377548,-1.61036,
2026_07_06_19_05_23.079,3.854,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,323.1,948.4,-0.3,-0.3,-1.6,25,-38.1829,324.656,947.629,-0.308205,-0.372823,-1.60973,
2026_07_06_19_05_23.098,3.854,47.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,325.9,948.9,-0.3,-0.3,-1.6,25,-38.2022,324.647,947.692,-0.307705,-0.368385,-1.60914,
2026_07_06_19_05_23.119,3.854,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,326.2,947.3,-0.3,-0.4,-1.6,25,-38.2112,324.732,947.717,-0.307236,-0.367265,-1.60858,
2026_07_06_19_05_23.139,3.854,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,325.6,947,-0.3,-0.3,-1.7,25,-38.2136,324.803,947.682,-0.306795,-0.366213,-1.61111,
2026_07_06_19_05_23.158,3.854,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.4,946.8,-0.3,-0.4,-1.6,25,-38.228,324.846,947.634,-0.306381,-0.365225,-1.61348,
2026_07_06_19_05_23.181,3.854,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-36.9,325.9,948.4,-0.4,-0.4,-1.6,25,-38.1897,324.895,947.632,-0.309039,-0.367344,-1.61265,
2026_07_06_19_05_23.199,3.854,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.9,325,946.8,-0.2,-0.4,-1.6,25,-38.1721,324.929,947.63,-0.308488,-0.369334,-1.61188,
2026_07_06_19_05_23.217,3.854,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.9,948.4,-0.2,-0.4,-1.6,25,-38.1829,324.93,947.628,-0.301877,-0.371203,-1.61116,
2026_07_06_19_05_23.238,3.854,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.8,947.5,-0.3,-0.4,-1.6,25,-38.1504,324.925,947.648,-0.298716,-0.372957,-1.61048,
2026_07_06_19_05_23.260,3.854,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.7,948.2,-0.2,-0.4,-1.6,25,-38.1382,324.884,947.66,-0.295747,-0.374605,-1.60984,
2026_07_06_19_05_23.277,3.854,47.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,324.2,947.7,-0.3,-0.4,-1.6,25,-38.1206,324.827,947.678,-0.292959,-0.376153,-1.60924,
2026_07_06_19_05_23.296,3.854,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.6,947.5,-0.3,-0.3,-1.6,25,-38.0828,324.77,947.673,-0.293388,-0.374559,-1.60868,
2026_07_06_19_05_23.317,3.854,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.3,325.3,947,-0.2,-0.4,-1.7,25,-38.0473,324.751,947.647,-0.290744,-0.373063,-1.6112,
2026_07_06_19_05_23.337,3.854,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.4,947.3,-0.3,-0.4,-1.6,25,-38.0201,324.757,947.617,-0.288262,-0.374704,-1.61356,
2026_07_06_19_05_23.355,3.854,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.4,325.5,946.1,-0.2,-0.4,-1.6,25,-38.028,324.769,947.561,-0.28593,-0.376245,-1.61273,
2026_07_06_19_05_23.375,3.854,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.7,947.8,-0.2,-0.4,-1.6,25,-38.0354,324.789,947.524,-0.280694,-0.377693,-1.61196,
2026_07_06_19_05_23.395,3.854,47.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,322.8,948.3,-0.3,-0.4,-1.5,25,-38.0576,324.726,947.556,-0.278823,-0.379052,-1.60818,
2026_07_06_19_05_23.416,3.854,47.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.4,322.7,947.1,-0.3,-0.4,-1.6,25,-38.0633,324.605,947.565,-0.280114,-0.380329,-1.60464,
2026_07_06_19_05_23.435,3.854,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39,324.5,947.7,-0.3,-0.4,-1.7,25,-38.0716,324.544,947.555,-0.281326,-0.381528,-1.6074,
2026_07_06_19_05_23.455,3.854,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.3,323.8,946.7,-0.2,-0.5,-1.6,25,-38.1068,324.52,947.533,-0.279417,-0.3857,-1.61,
2026_07_06_19_05_23.474,3.854,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,325.5,947.1,-0.2,-0.5,-1.6,25,-38.1095,324.528,947.495,-0.274577,-0.392665,-1.60939,
2026_07_06_19_05_23.494,3.854,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,321.8,948.1,-0.2,-0.4,-1.6,25,-38.1089,324.474,947.501,-0.270033,-0.396159,-1.60882,
2026_07_06_19_05_23.515,3.854,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,323.9,946.7,-0.3,-0.4,-1.7,25,-38.1083,324.375,947.495,-0.268812,-0.396393,-1.61133,
2026_07_06_19_05_23.534,3.854,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.5,325.1,948.2,-0.4,-0.4,-1.6,25,-38.117,324.383,947.492,-0.273759,-0.396613,-1.61368,
2026_07_06_19_05_23.560,3.854,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,323.6,947.3,-0.3,-0.5,-1.6,25,-38.1434,324.381,947.508,-0.278405,-0.399866,-1.61285,
2026_07_06_19_05_23.577,3.854,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.2,946.7,-0.5,-0.5,-1.6,25,-38.1681,324.321,947.477,-0.285815,-0.405968,-1.61207,
2026_07_06_19_05_23.599,3.854,47,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.3,947.6,-0.6,-0.4,-1.6,25,-38.1792,324.317,947.457,-0.301914,-0.408651,-1.61133,
2026_07_06_19_05_23.614,3.854,47.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.5,948.1,-0.3,-0.5,-1.6,25,-38.1592,324.352,947.481,-0.310938,-0.411171,-1.61064,
2026_07_06_19_05_23.633,3.854,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.8,323.3,947.6,-0.4,-0.3,-1.6,25,-38.1281,324.325,947.503,-0.313318,-0.41049,-1.60999,
2026_07_06_19_05_23.653,3.854,47,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,324.4,947.5,-0.5,-0.4,-1.6,25,-38.1203,324.296,947.506,-0.321647,-0.406804,-1.60938,
2026_07_06_19_05_23.673,3.854,47,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,324.3,948.2,-0.5,-0.4,-1.6,25,-38.1313,324.299,947.527,-0.332515,-0.40639,-1.60881,
2026_07_06_19_05_23.693,3.854,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,325.4,947.8,-0.4,-0.4,-1.6,25,-38.1355,324.333,947.556,-0.339675,-0.406,-1.60827,
2026_07_06_19_05_23.712,3.854,47,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,323.9,948.4,-0.3,-0.4,-1.6,25,-38.1211,324.352,947.589,-0.340304,-0.405635,-1.60777,
2026_07_06_19_05_23.733,3.854,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,325.8,946.7,-0.5,-0.5,-1.6,25,-38.1015,324.382,947.587,-0.343942,-0.408338,-1.6073,
2026_07_06_19_05_23.751,3.854,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.9,949,-0.4,-0.4,-1.6,25,-38.1045,324.441,947.603,-0.350405,-0.410877,-1.60685,
2026_07_06_19_05_23.772,3.854,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,324.8,947.5,-0.3,-0.4,-1.6,25,-38.1134,324.466,947.642,-0.35038,-0.410214,-1.60643,
2026_07_06_19_05_23.796,3.854,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.4,324.3,947.1,-0.2,-0.4,-1.6,25,-38.1186,324.471,947.621,-0.344263,-0.409592,-1.60604,
2026_07_06_19_05_23.812,3.854,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,324.5,947.2,-0.2,-0.4,-1.6,25,-38.1297,324.467,947.593,-0.335472,-0.409007,-1.60567,
2026_07_06_19_05_23.832,3.854,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,324.7,948.2,-0.3,-0.3,-1.6,25,-38.1279,324.475,947.599,-0.330264,-0.405411,-1.60533,
2026_07_06_19_05_23.851,3.854,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.4,324.5,947.2,-0.2,-0.4,-1.6,25,-38.1018,324.483,947.605,-0.325372,-0.402035,-1.605,
2026_07_06_19_05_23.870,3.854,46.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.4,947.6,-0.2,-0.4,-1.6,25,-38.0865,324.481,947.593,-0.317733,-0.401911,-1.6047,
2026_07_06_19_05_23.890,3.854,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.3,323.8,947.3,-0.4,-0.4,-1.6,25,-38.069,324.458,947.584,-0.316652,-0.401794,-1.60441,
2026_07_06_19_05_23.909,3.854,46.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.5,323.7,948.1,-0.4,-0.4,-1.5,25,-38.0282,324.414,947.591,-0.321731,-0.401685,-1.6011,
2026_07_06_19_05_23.931,3.854,46.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,324.8,947.2,-0.3,-0.4,-1.6,25,-38.0357,324.404,947.595,-0.323454,-0.401582,-1.59798,
2026_07_06_19_05_23.950,3.854,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,323.7,947,-0.3,-0.4,-1.6,25,-38.0579,324.395,947.565,-0.322024,-0.401486,-1.59811,
2026_07_06_19_05_23.970,3.854,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.7,948.1,-0.4,-0.4,-1.6,25,-38.0482,324.383,947.564,-0.323729,-0.401395,-1.59822,
2026_07_06_19_05_23.990,3.854,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.8,947.2,-0.4,-0.4,-1.7,25,-38.0544,324.405,947.569,-0.328377,-0.40131,-1.60138,
2026_07_06_19_05_24.009,3.854,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-39.1,324.9,947.6,-0.3,-0.4,-1.6,25,-38.0999,324.433,947.559,-0.329695,-0.40123,-1.60434,
2026_07_06_19_05_24.034,3.854,46.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.3,948.6,-0.4,-0.4,-1.7,25,-38.1395,324.412,947.592,-0.330932,-0.401155,-1.60712,
2026_07_06_19_05_24.049,3.854,46.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,324.2,947.7,-0.4,-0.4,-1.7,25,-38.1615,324.372,947.626,-0.335141,-0.401085,-1.61278,
2026_07_06_19_05_24.068,3.854,46.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,326,947.2,-0.5,-0.4,-1.7,25,-38.1486,324.416,947.615,-0.34214,-0.401019,-1.6181,
2026_07_06_19_05_24.088,3.854,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.9,948.4,-0.5,-0.4,-1.6,25,-38.1456,324.479,947.626,-0.35176,-0.400957,-1.62004,
2026_07_06_19_05_24.109,3.854,46.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,323.4,947.5,-0.4,-0.4,-1.6,25,-38.1703,324.459,947.646,-0.357746,-0.400899,-1.61882,
2026_07_06_19_05_24.128,3.854,46.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.3,325.5,949.7,-0.4,-0.3,-1.7,25,-38.1446,324.459,947.704,-0.360321,-0.397797,-1.62072,
2026_07_06_19_05_24.148,3.854,46.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-36.9,324.5,947.3,-0.4,-0.4,-1.6,25,-38.081,324.492,947.753,-0.362739,-0.394884,-1.6225,
2026_07_06_19_05_24.168,3.854,46.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.4,947.7,-0.5,-0.4,-1.6,25,-38.0273,324.489,947.737,-0.368056,-0.395196,-1.62113,
2026_07_06_19_05_24.187,3.854,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,325,946,-0.5,-0.4,-1.7,25,-38.0256,324.502,947.683,-0.376097,-0.395489,-1.62289,
2026_07_06_19_05_24.207,3.854,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,325.3,947.9,-0.3,-0.4,-1.6,25,-38.018,324.541,947.638,-0.377553,-0.395764,-1.62454,
2026_07_06_19_05_24.226,3.854,46.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-39.4,324.7,947.9,-0.4,-0.3,-1.7,25,-38.0382,324.569,947.654,-0.375874,-0.392975,-1.62609,
2026_07_06_19_05_24.247,3.854,46.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.7,947.6,-0.4,-0.4,-1.6,25,-38.106,324.577,947.66,-0.377344,-0.390356,-1.62755,
2026_07_06_19_05_24.271,3.854,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.9,947.9,-0.3,-0.4,-1.6,25,-38.1239,324.591,947.666,-0.375678,-0.390944,-1.62587,
2026_07_06_19_05_24.286,3.854,46.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.9,326.4,948.2,-0.3,-0.4,-1.6,25,-38.1102,324.655,947.689,-0.371067,-0.391496,-1.6243,
2026_07_06_19_05_24.306,3.854,46.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,325,948.2,-0.4,-0.4,-1.6,25,-38.0944,324.719,947.72,-0.369783,-0.392014,-1.62282,
2026_07_06_19_05_24.325,3.854,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.3,326.7,946.6,-0.3,-0.4,-1.6,25,-38.0612,324.788,947.701,-0.368577,-0.392501,-1.62143,
2026_07_06_19_05_24.346,3.854,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.1,947.2,-0.2,-0.4,-1.7,25,-38.0422,324.856,947.652,-0.361351,-0.392958,-1.62317,
2026_07_06_19_05_24.365,3.854,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.5,324.5,947.7,-0.3,-0.4,-1.6,25,-38.0915,324.852,947.64,-0.354566,-0.393387,-1.6248,
2026_07_06_19_05_24.385,3.854,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.3,946.4,-0.3,-0.4,-1.7,25,-38.159,324.825,947.604,-0.351241,-0.39379,-1.62634,
2026_07_06_19_05_24.405,3.854,46.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,325.6,947.7,-0.2,-0.3,-1.6,25,-38.1676,324.832,947.57,-0.345072,-0.391121,-1.62778,
2026_07_06_19_05_24.426,3.854,46.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,324.8,948.1,-0.2,-0.4,-1.7,25,-38.1726,324.855,947.59,-0.336231,-0.388615,-1.62913,
2026_07_06_19_05_24.445,3.854,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.3,323.2,947.8,-0.2,-0.4,-1.7,25,-38.2261,324.803,947.612,-0.32793,-0.389309,-1.63345,
2026_07_06_19_05_24.465,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.3,326,947.8,-0.4,-0.4,-1.6,25,-38.2915,324.79,947.623,-0.326228,-0.389961,-1.63446,
