UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_18_46_03.790,1.800000,0.71147847,0.09998394,-0.69152218,0.07482509,0.03239655,-0.24475509,-0.96904367,-0.03180935,0.96880883,-0.24575925,0.99896890,0.03878643,0.02360052,58.684914,75.712059,-82.466049,0.000256,-0.245651,10.346190,0.553448,-0.216867,0.073014
2026_06_15_18_46_03.813,1.820000,0.71168590,0.09975459,-0.69136369,0.07462297,0.03289533,-0.24414963,-0.96917957,-0.03171718,0.96896088,-0.24517107,0.99895555,0.03880464,0.02413058,58.128956,75.743629,-82.332565,0.039199,-0.234104,10.420465,0.628530,-0.212332,0.034376
2026_06_15_18_46_03.830,1.840000,0.71192616,0.09942632,-0.69116241,0.07463426,0.03344852,-0.24370764,-0.96927202,-0.03117131,0.96908826,-0.24473718,0.99895442,0.03839960,0.02481788,57.129387,75.765152,-82.191116,0.061661,-0.224636,10.487389,0.695729,-0.206325,0.012270
2026_06_15_18_46_03.850,1.860000,0.71215510,0.09897140,-0.69096905,0.07484381,0.03392035,-0.24337316,-0.96933949,-0.03017155,0.96920615,-0.24439549,0.99896908,0.03753647,0.02553284,55.780014,75.780876,-82.071510,0.064708,-0.225327,10.567471,0.775671,-0.205329,0.011940
2026_06_15_18_46_03.870,1.880000,0.71240699,0.09832285,-0.69075650,0.07526235,0.03438210,-0.24306916,-0.96939951,-0.02859946,0.96933639,-0.24406770,0.99899954,0.03611585,0.02637613,53.862568,75.794876,-81.954964,0.069512,-0.233940,10.648588,0.856817,-0.213016,0.012096
2026_06_15_18_46_03.890,1.900000,0.71273214,0.09743650,-0.69047713,0.07589702,0.03496194,-0.24274382,-0.96946019,-0.02636685,0.96949154,-0.24370256,0.99904078,0.03408194,0.02749497,51.109562,75.809052,-81.810181,0.076967,-0.237908,10.694721,0.902826,-0.218840,0.007963
2026_06_15_18_46_03.909,1.920000,0.71312922,0.09630352,-0.69013697,0.07670315,0.03565520,-0.24232376,-0.96954012,-0.02352674,0.96968454,-0.24322507,0.99908721,0.03148236,0.02887321,47.478836,75.827736,-81.635643,0.085983,-0.231181,10.699666,0.907349,-0.216685,-0.001159
2026_06_15_18_46_03.929,1.940000,0.71355790,0.09495639,-0.68977845,0.07761618,0.03636283,-0.24176502,-0.96965343,-0.02023046,0.96991801,-0.24258971,0.99913400,0.02843782,0.03037792,43.113895,75.854271,-81.452499,0.103756,-0.223287,10.684155,0.891677,-0.216512,-0.019581
2026_06_15_18_46_03.949,1.960000,0.71397567,0.09345789,-0.68943954,0.07859763,0.03699112,-0.24110073,-0.96979499,-0.01663355,0.97017610,-0.24182995,0.99917722,0.02507670,0.03187752,38.193455,75.887482,-81.283340,0.121497,-0.225207,10.665112,0.872639,-0.226089,-0.035788
2026_06_15_18_46_03.969,1.980000,0.71433455,0.09184389,-0.68916708,0.07962248,0.03741801,-0.24034575,-0.96996605,-0.01283739,0.97044992,-0.24096091,0.99921739,0.02146815,0.03322685,32.869267,75.927727,-81.156975,0.128263,-0.231946,10.644605,0.851718,-0.237788,-0.040457
2026_06_15_18_46_03.989,2.000000,0.71460623,0.09010927,-0.68899488,0.08064941,0.03756344,-0.23943479,-0.97018552,-0.00890452,0.97075200,-0.23991935,0.99925458,0.01765124,0.03433275,27.210726,75.979515,-81.089867,0.125198,-0.234745,10.618310,0.824493,-0.243412,-0.037051
2026_06_15_18_46_04.010,2.020000,0.71483487,0.08824471,-0.68888408,0.08162546,0.03755200,-0.23827821,-0.97047067,-0.00488330,0.97110033,-0.23862177,0.99928272,0.01369984,0.03530318,21.210926,76.047096,-81.049973,0.117630,-0.235600,10.588229,0.793232,-0.246021,-0.030110
2026_06_15_18_46_04.028,2.040000,0.71507466,0.08625692,-0.68878180,0.08250815,0.03754407,-0.23682338,-0.97082698,-0.00082541,0.97150427,-0.23702051,0.99929464,0.00970004,0.03627872,14.970434,76.131989,-80.997719,0.113209,-0.240755,10.555982,0.759896,-0.253371,-0.025416
2026_06_15_18_46_04.049,2.060000,0.71527314,0.08410658,-0.68874341,0.08332498,0.03737891,-0.23505595,-0.97126299,0.00334454,0.97196609,-0.23509742,0.99929565,0.00553928,0.03711718,8.488670,76.236565,-80.970367,0.124574,-0.246889,10.519339,0.722661,-0.265265,-0.036252
2026_06_15_18_46_04.068,2.080000,0.71535528,0.08185064,-0.68883598,0.08409762,0.03686517,-0.23308268,-0.97175801,0.00755603,0.97245610,-0.23296350,0.99929178,0.00124564,0.03761095,1.897030,76.356247,-81.018318,0.157788,-0.241350,10.492780,0.696281,-0.270617,-0.071050
2026_06_15_18_46_04.088,2.100000,0.71531409,0.07958613,-0.68905354,0.08483487,0.03601652,-0.23104537,-0.97227603,0.01168896,0.97293818,-0.23076969,0.99928278,-0.00305338,0.03774256,-4.625511,76.482605,-81.145729,0.181171,-0.230563,10.476757,0.680101,-0.268248,-0.097399
2026_06_15_18_46_04.108,2.120000,0.71520656,0.07729396,-0.68933231,0.08559405,0.03498930,-0.22899731,-0.97279817,0.01587240,0.97339863,-0.22856778,0.99926180,-0.00744320,0.03769326,-11.171171,76.611153,-81.318756,0.173601,-0.220750,10.460832,0.662910,-0.259551,-0.093514
2026_06_15_18_46_04.128,2.140000,0.71514261,0.07498544,-0.68955219,0.08640625,0.03410345,-0.22699834,-0.97329789,0.02017283,0.97382230,-0.22641382,0.99921471,-0.01191267,0.03778994,-17.497911,76.735329,-81.461975,0.158334,-0.205585,10.445246,0.645991,-0.243831,-0.083175
2026_06_15_18_46_04.147,2.160000,0.71519113,0.07266115,-0.68964136,0.08727454,0.03355592,-0.22505622,-0.97376782,0.02461568,0.97420704,-0.22430947,0.99913365,-0.01644304,0.03823036,-23.274454,76.853142,-81.525665,0.140280,-0.186467,10.412213,0.611801,-0.223295,-0.071369
2026_06_15_18_46_04.167,2.180000,0.71528530,0.07029160,-0.68967319,0.08818685,0.03314799,-0.22311398,-0.97422862,0.02920106,0.97456431,-0.22219731,0.99902380,-0.02108312,0.03882003,-28.508438,76.969688,-81.555397,0.117387,-0.168215,10.354266,0.552704,-0.201813,-0.055468
2026_06_15_18_46_04.187,2.200000,0.71530920,0.06790021,-0.68976700,0.08912755,0.03255552,-0.22117816,-0.97468984,0.03383686,0.97489166,-0.22009377,0.99889696,-0.02581519,0.03922206,-33.354584,77.087379,-81.632690,0.086163,-0.152192,10.281114,0.478239,-0.179848,-0.031615
2026_06_15_18_46_04.206,2.220000,0.71524447,0.06552783,-0.68994248,0.09006041,0.03173697,-0.21925128,-0.97515219,0.03840955,0.97519046,-0.21800984,0.99875802,-0.03053617,0.03937095,-37.799995,77.206421,-81.769577,0.032258,-0.136689,10.204160,0.399430,-0.152712,0.014255
2026_06_15_18_46_04.226,2.240000,0.71512479,0.06316460,-0.69017178,0.09093801,0.03078640,-0.21725291,-0.97562975,0.04287521,0.97548103,-0.21586683,0.99860603,-0.03518455,0.03934634,-41.807018,77.330528,-81.940491,-0.026605,-0.127017,10.130449,0.323724,-0.129750,0.066377
2026_06_15_18_46_04.246,2.260000,0.71497858,0.06081301,-0.69042820,0.09174076,0.02978510,-0.21515939,-0.97612470,0.04721132,0.97577083,-0.21364081,0.99844080,-0.03972081,0.03922135,-45.365845,77.460434,-82.124527,-0.067537,-0.126808,10.055396,0.246998,-0.119349,0.103033
2026_06_15_18_46_04.266,2.280000,0.71481067,0.05849248,-0.69070804,0.09244868,0.02875125,-0.21296906,-0.97663587,0.05136415,0.97606373,-0.21133219,0.99826604,-0.04408799,0.03900206,-48.506268,77.596008,-82.317497,-0.095071,-0.129948,9.984211,0.174483,-0.114712,0.127496
2026_06_15_18_46_04.286,2.300000,0.71462351,0.05619125,-0.69101089,0.09305812,0.02768826,-0.21066058,-0.97716713,0.05534551,0.97636545,-0.20891953,0.99808335,-0.04829716,0.03869295,-51.304047,77.738464,-82.518303,-0.111939,-0.133008,9.932875,0.122157,-0.112701,0.142313
2026_06_15_18_46_04.306,2.320000,0.71447629,0.05390591,-0.69127232,0.09359761,0.02676415,-0.20827386,-0.97770441,0.05921921,0.97666728,-0.20643184,0.99788630,-0.05237388,0.03847349,-53.703209,77.884209,-82.683449,-0.117501,-0.138635,9.886900,0.075358,-0.115480,0.146843
2026_06_15_18_46_04.325,2.340000,0.71444255,0.05159211,-0.69140941,0.09414505,0.02617943,-0.20586500,-0.97823030,0.06317993,0.97694993,-0.20390475,0.99765891,-0.05646635,0.03858256,-55.659920,78.028557,-82.758804,-0.110342,-0.143212,9.827080,0.015076,-0.118725,0.138186
2026_06_15_18_46_04.344,2.360000,0.71441793,0.04934048,-0.69153297,0.09462940,0.02565485,-0.20345101,-0.97874898,0.06696873,0.97722161,-0.20137815,0.99742526,-0.06037925,0.03869534,-57.349575,78.172623,-82.819122,-0.096072,-0.144471,9.762766,-0.049279,-0.119386,0.121683
2026_06_15_18_46_04.365,2.380000,0.71435940,0.04716165,-0.69168705,0.09505493,0.02506715,-0.20104897,-0.97926039,0.07056457,0.97748065,-0.19887727,0.99719220,-0.06411580,0.03868961,-58.896156,78.316391,-82.899040,-0.082226,-0.145127,9.707061,-0.104980,-0.119368,0.105787
2026_06_15_18_46_04.385,2.400000,0.71427155,0.04503449,-0.69186401,0.09545918,0.02442348,-0.19868304,-0.97975963,0.07405205,0.97771889,-0.19642326,0.99695545,-0.06775583,0.03859216,-60.339600,78.458435,-82.998077,-0.075114,-0.149058,9.662992,-0.149467,-0.121530,0.097585
2026_06_15_18_46_04.405,2.420000,0.71411735,0.04294798,-0.69210047,0.09585825,0.02361631,-0.19635670,-0.98024803,0.07745944,0.97793335,-0.19402687,0.99671572,-0.07134728,0.03830487,-61.774128,78.599083,-83.147957,-0.076039,-0.153511,9.628230,-0.184893,-0.122938,0.097743
2026_06_15_18_46_04.425,2.440000,0.71385205,0.04089896,-0.69244170,0.09626555,0.02251488,-0.19407901,-0.98072755,0.08079842,0.97812045,-0.19170818,0.99647617,-0.07492495,0.03770357,-63.292301,78.738861,-83.388901,-0.083554,-0.153395,9.594130,-0.219420,-0.118397,0.103589
2026_06_15_18_46_04.444,2.460000,0.71349233,0.03890785,-0.69287026,0.09667351,0.02117008,-0.19186780,-0.98119253,0.08403543,0.97828084,-0.18948531,0.99623793,-0.07844350,0.03683400,-64.851860,78.876045,-83.709801,-0.099834,-0.150515,9.553882,-0.259956,-0.108785,0.117411
2026_06_15_18_46_04.464,2.480000,0.71307272,0.03699267,-0.69335306,0.09705873,0.01968229,-0.18971783,-0.98164135,0.08712190,0.97842228,-0.18734887,0.99600321,-0.08183501,0.03578615,-66.385307,79.010071,-84.083229,-0.121619,-0.150675,9.516384,-0.298003,-0.101141,0.137465
2026_06_15_18_46_04.485,2.500000,0.71259356,0.03515157,-0.69389272,0.09740454,0.01805049,-0.18760253,-0.98207909,0.09003685,0.97855341,-0.18527417,0.99577481,-0.08507903,0.03455454,-67.900650,79.142365,-84.510330,-0.140382,-0.152738,9.495679,-0.319321,-0.097235,0.155648
2026_06_15_18_46_04.503,2.520000,0.71201521,0.03337336,-0.69452715,0.09773707,0.01615900,-0.18553799,-0.98250419,0.09282316,0.97866738,-0.18328679,0.99555141,-0.08823741,0.03303653,-69.478966,79.272377,-85.028778,-0.147644,-0.151715,9.497008,-0.318110,-0.094350,0.162859
2026_06_15_18_46_04.523,2.540000,0.71127862,0.03162870,-0.69530648,0.09813891,0.01383531,-0.18359150,-0.98290527,0.09562494,0.97873676,-0.18146688,0.99532127,-0.09147961,0.03109705,-71.230591,79.396484,-85.696693,-0.146848,-0.145265,9.501272,-0.313252,-0.087888,0.161409
2026_06_15_18_46_04.543,2.560000,0.71036673,0.02989503,-0.69624221,0.09865181,0.01102918,-0.18178630,-0.98327619,0.09852955,0.97874820,-0.17984398,0.99507302,-0.09489824,0.02870613,-73.175148,79.512550,-86.534431,-0.161309,-0.141513,9.479342,-0.334801,-0.078752,0.174857
2026_06_15_18_46_04.563,2.580000,0.70932490,0.02817880,-0.69729298,0.09923011,0.00787175,-0.18007053,-0.98362219,0.10147502,0.97871870,-0.17836078,0.99480689,-0.09840907,0.02597690,-75.218552,79.621979,-87.503365,-0.193748,-0.144043,9.437871,-0.376390,-0.070453,0.206859
2026_06_15_18_46_04.582,2.600000,0.70822865,0.02648983,-0.69838989,0.09981029,0.00457895,-0.17837748,-0.98395157,0.10437655,0.97867239,-0.17693469,0.99452734,-0.10189127,0.02309966,-77.232140,79.727211,-88.536064,-0.220325,-0.148460,9.395854,-0.418440,-0.064814,0.233721
2026_06_15_18_46_04.602,2.620000,0.70711011,0.02483301,-0.69950330,0.10036857,0.00124258,-0.17668481,-0.98426682,0.10720171,0.97861892,-0.17553565,0.99423665,-0.10529694,0.02015692,-79.168846,79.828941,-89.603661,-0.225118,-0.155606,9.349401,-0.464967,-0.065057,0.239808
2026_06_15_18_46_04.622,2.640000,0.70591480,0.02321213,-0.70068806,0.10090514,-0.00229120,-0.17498980,-0.98456770,0.10993193,0.97855872,-0.17417765,0.99393660,-0.10863448,0.01699489,-81.114632,79.926987,-90.756836,-0.221704,-0.165109,9.297547,-0.517051,-0.068189,0.238502
2026_06_15_18_46_04.642,2.660000,0.70460516,0.02162303,-0.70198482,0.10139687,-0.00612807,-0.17324759,-0.98485929,0.11253144,0.97850221,-0.17282951,0.99362928,-0.11188673,0.01349950,-83.126457,80.022911,-92.032585,-0.229398,-0.175042,9.257245,-0.557590,-0.070809,0.248850
2026_06_15_18_46_04.662,2.680000,0.70325279,0.02004532,-0.70332491,0.10182212,-0.01006734,-0.17141011,-0.98514831,0.11501664,0.97846091,-0.17142190,0.99331248,-0.11503421,0.00986451,-85.104980,80.118896,-93.368141,-0.237100,-0.184477,9.232612,-0.582423,-0.074594,0.259605
2026_06_15_18_46_04.682,2.700000,0.70194137,0.01847322,-0.70462561,0.10217568,-0.01387417,-0.16947609,-0.98543674,0.11740927,0.97843772,-0.16992544,0.99298674,-0.11805697,0.00632298,-86.940643,80.215622,-94.687057,-0.229898,-0.196647,9.191534,-0.624098,-0.081610,0.256119
2026_06_15_18_46_04.702,2.720000,0.70066768,0.01693402,-0.70589179,0.10244388,-0.01755595,-0.16746540,-0.98572153,0.11965106,0.97843701,-0.16835882,0.99266070,-0.12089835,0.00286007,-88.651344,80.312057,-95.991714,-0.203015,-0.213840,9.123863,-0.693194,-0.093487,0.234184
2026_06_15_18_46_04.721,2.740000,0.69937462,0.01546633,-0.70718372,0.10260257,-0.02127230,-0.16539036,-0.98599893,0.12164020,0.97846699,-0.16675125,0.99234647,-0.12348421,-0.00069606,-90.329620,80.406914,-97.336243,-0.173652,-0.226952,9.059892,-0.758360,-0.101954,0.209580
2026_06_15_18_46_04.741,2.760000,0.69805104,0.01409404,-0.70851606,0.10262167,-0.02505243,-0.16324203,-0.98626798,0.12329863,0.97854030,-0.16509491,0.99205345,-0.12574148,-0.00438738,-92.005135,80.499817,-98.732269,-0.154180,-0.230622,9.025359,-0.793059,-0.103100,0.193537
2026_06_15_18_46_04.761,2.780000,0.69674271,0.01281808,-0.70984608,0.10248803,-0.02877045,-0.16101329,-0.98653281,0.12461785,0.97866380,-0.16336325,0.99178755,-0.12763965,-0.00809157,-93.634239,80.592140,-100.138275,-0.134355,-0.230077,9.020107,-0.798294,-0.103989,0.176443
2026_06_15_18_46_04.781,2.800000,0.69546676,0.01162640,-0.71115339,0.10223352,-0.03238165,-0.15873635,-0.98678988,0.12566373,0.97882628,-0.16157897,0.99154431,-0.12923588,-0.01174867,-95.201424,80.682632,-101.537415,-0.103420,-0.229411,9.027652,-0.791299,-0.108322,0.148197
2026_06_15_18_46_04.800,2.820000,0.69418275,0.01050607,-0.71247035,0.10191166,-0.03600001,-0.15646116,-0.98702788,0.12652011,0.97900724,-0.15980434,0.99131060,-0.13063180,-0.01544881,-96.751724,80.767189,-102.965195,-0.068301,-0.226944,9.027368,-0.792173,-0.110563,0.115618
2026_06_15_18_46_04.820,2.840000,0.69286847,0.00945110,-0.71381778,0.10152891,-0.03968787,-0.15418507,-0.98724455,0.12719963,0.97920513,-0.15804301,0.99108273,-0.13184954,-0.01925027,-98.313835,80.844841,-104.442505,-0.049150,-0.218668,9.019300,-0.799602,-0.103608,0.098111
2026_06_15_18_46_04.839,2.860000,0.69158006,0.00845856,-0.71514708,0.10104574,-0.04329109,-0.15186067,-0.98745352,0.12766422,0.97943640,-0.15622468,0.99087232,-0.13282560,-0.02301371,-99.836983,80.920357,-105.919121,-0.039153,-0.207898,9.027761,-0.790039,-0.095104,0.088913
2026_06_15_18_46_04.860,2.880000,0.69038516,0.00751832,-0.71639365,0.10045875,-0.04662359,-0.14948261,-0.98766452,0.12793830,0.97970301,-0.15431710,0.99068564,-0.13355495,-0.02655268,-101.252068,80.997246,-107.330589,-0.012535,-0.201627,9.060719,-0.757607,-0.096926,0.063124
2026_06_15_18_46_04.879,2.900000,0.68927741,0.00661989,-0.71755600,0.09983106,-0.04970574,-0.14712287,-0.98786855,0.12812231,0.97997987,-0.15239462,0.99051201,-0.13414288,-0.02986085,-102.557251,81.072212,-108.675644,0.031237,-0.199200,9.097179,-0.723227,-0.105530,0.020485
2026_06_15_18_46_04.899,2.920000,0.68819493,0.00577041,-0.71868598,0.09922120,-0.05270875,-0.14486128,-0.98804706,0.12827283,0.98024368,-0.15056011,0.99033719,-0.13467544,-0.03308570,-103.810150,81.138329,-110.002357,0.068535,-0.193923,9.120555,-0.701366,-0.108515,-0.016038
2026_06_15_18_46_04.919,2.940000,0.68711054,0.00497715,-0.71980995,0.09863107,-0.05570889,-0.14270610,-0.98819619,0.12837568,0.98049426,-0.14883095,0.99015981,-0.13515154,-0.03630233,-105.042770,81.193932,-111.332626,0.088012,-0.187202,9.150497,-0.672050,-0.108329,-0.035532
2026_06_15_18_46_04.939,2.960000,0.68607712,0.00422579,-0.72087830,0.09805533,-0.05856073,-0.14063960,-0.98832750,0.12845448,0.98073459,-0.14717035,0.98998499,-0.13557349,-0.03936684,-106.199677,81.243187,-112.614586,0.100652,-0.185458,9.190343,-0.633270,-0.113388,-0.048182
2026_06_15_18_46_04.958,2.980000,0.68514389,0.00350555,-0.72184366,0.09750541,-0.06113112,-0.13867140,-0.98844993,0.12854955,0.98096079,-0.14557093,0.98981714,-0.13596371,-0.04214108,-107.228386,81.289352,-113.797913,0.116424,-0.189760,9.215090,-0.610464,-0.122765,-0.062807
2026_06_15_18_46_04.979,3.000000,0.68427908,0.00283075,-0.72273660,0.09698517,-0.06350863,-0.13682163,-0.98855799,0.12863806,0.98117173,-0.14406352,0.98965615,-0.13631542,-0.04471231,-108.167778,81.330307,-114.907822,0.139017,-0.195778,9.224778,-0.603289,-0.132701,-0.083503
2026_06_15_18_46_05.001,3.020000,0.68343604,0.00222908,-0.72360241,0.09648768,-0.06582069,-0.13511226,-0.98864174,0.12866038,0.98137033,-0.14268431,0.98950207,-0.13659057,-0.04721081,-109.075096,81.362175,-115.981827,0.155666,-0.197602,9.244063,-0.585772,-0.139018,-0.099458
2026_06_15_18_46_05.018,3.040000,0.68262696,0.00170304,-0.72443050,0.09601007,-0.06803489,-0.13354559,-0.98870462,0.12861066,0.98155832,-0.14143033,0.98935860,-0.13678016,-0.04960489,-109.941856,81.386185,-117.005211,0.157707,-0.198023,9.285272,-0.545447,-0.145027,-0.102386
2026_06_15_18_46_05.038,3.060000,0.68188101,0.00123020,-0.72519261,0.09556399,-0.07007360,-0.13211080,-0.98875499,0.12854227,0.98173201,-0.14028230,0.98922527,-0.13692689,-0.05181158,-110.734230,81.405464,-117.950851,0.154288,-0.199167,9.324685,-0.506607,-0.150828,-0.099988
2026_06_15_18_46_05.058,3.080000,0.68117875,0.00080242,-0.72590578,0.09516115,-0.07198977,-0.13080847,-0.98879045,0.12847853,0.98188740,-0.13924924,0.98909587,-0.13706288,-0.05387974,-111.468117,81.419060,-118.834717,0.148995,-0.196796,9.349085,-0.482008,-0.150918,-0.095626
2026_06_15_18_46_05.078,3.100000,0.68049198,0.00041947,-0.72659701,0.09480117,-0.07386088,-0.12963243,-0.98880738,0.12841330,0.98202515,-0.13833536,0.98896641,-0.13719361,-0.05588675,-112.172119,81.425560,-119.682076,0.141150,-0.191114,9.376451,-0.453842,-0.147868,-0.089462
2026_06_15_18_46_05.098,3.120000,0.67983854,0.00007400,-0.72725070,0.09447841,-0.07563949,-0.12856777,-0.98881209,0.12835251,0.98214763,-0.13751960,0.98884010,-0.13731837,-0.05778718,-112.830948,81.427368,-120.478188,0.129863,-0.187191,9.405599,-0.423853,-0.146387,-0.079876
2026_06_15_18_46_05.117,3.140000,0.67925626,-0.00023065,-0.72783363,0.09417640,-0.07722187,-0.12760407,-0.98881453,0.12827557,0.98226148,-0.13677615,0.98872763,-0.13740283,-0.05948365,-113.416824,81.428307,-121.189903,0.113855,-0.186951,9.421258,-0.407248,-0.146123,-0.064482
2026_06_15_18_46_05.137,3.160000,0.67875552,-0.00048570,-0.72834009,0.09386961,-0.07858157,-0.12672153,-0.98882091,0.12813655,0.98237652,-0.13607866,0.98863852,-0.13739735,-0.06095910,-113.933823,81.430756,-121.812531,0.100325,-0.189297,9.431330,-0.396624,-0.148020,-0.050970
2026_06_15_18_46_05.156,3.180000,0.67832243,-0.00068758,-0.72878462,0.09354770,-0.07975638,-0.12590882,-0.98883057,0.12791321,0.98249674,-0.13541944,0.98857331,-0.13728507,-0.06225502,-114.401421,81.434471,-122.361038,0.095809,-0.193284,9.444221,-0.384081,-0.153121,-0.046415
2026_06_15_18_46_05.177,3.200000,0.67793441,-0.00082892,-0.72918814,0.09321418,-0.08080840,-0.12517731,-0.98883802,0.12759508,0.98262084,-0.13481744,0.98852891,-0.13706525,-0.06343210,-114.842575,81.437332,-122.853371,0.095148,-0.198413,9.458349,-0.370736,-0.160047,-0.045664
2026_06_15_18_46_05.202,3.220000,0.67757493,-0.00091433,-0.72956592,0.09287158,-0.08178318,-0.12452078,-0.98884100,0.12718904,0.98274809,-0.13427281,0.98850137,-0.13675094,-0.06453454,-115.271721,81.438477,-123.305321,0.088364,-0.205693,9.474413,-0.355237,-0.168623,-0.038747
2026_06_15_18_46_05.217,3.240000,0.67724562,-0.00096858,-0.72991675,0.09251518,-0.08267498,-0.12389704,-0.98884505,0.12672497,0.98288000,-0.13374482,0.98848659,-0.13636868,-0.06555879,-115.684288,81.440041,-123.723808,0.073936,-0.213754,9.494689,-0.334998,-0.177620,-0.024506
2026_06_15_18_46_05.236,3.260000,0.67695433,-0.00101722,-0.73023313,0.09214990,-0.08346403,-0.12327692,-0.98885643,0.12624817,0.98301470,-0.13320459,0.98848152,-0.13595904,-0.06648290,-116.066818,81.444420,-124.108910,0.065723,-0.220572,9.519160,-0.310944,-0.186745,-0.016937
2026_06_15_18_46_05.255,3.280000,0.67669386,-0.00106578,-0.73051894,0.09179515,-0.08416855,-0.12267728,-0.98887104,0.12579156,0.98314506,-0.13267379,0.98847967,-0.13555859,-0.06731808,-116.417465,81.450043,-124.463081,0.064361,-0.225370,9.532448,-0.298237,-0.193198,-0.015733
2026_06_15_18_46_05.275,3.300000,0.67643934,-0.00109639,-0.73079741,0.09145466,-0.08485758,-0.12212459,-0.98888075,0.12532954,0.98326969,-0.13218638,0.98847973,-0.13515294,-0.06813204,-116.761765,81.453781,-124.802475,0.060207,-0.229393,9.529979,-0.300774,-0.196414,-0.010818
2026_06_15_18_46_05.295,3.320000,0.67617708,-0.00108978,-0.73108256,0.09111481,-0.08556724,-0.12162606,-0.98888117,0.12481293,0.98339379,-0.13175113,0.98848397,-0.13469867,-0.06896579,-117.121094,81.453949,-125.136642,0.051583,-0.233999,9.529886,-0.300630,-0.200002,-0.001551
2026_06_15_18_46_05.315,3.340000,0.67591083,-0.00105062,-0.73137158,0.09076948,-0.08628690,-0.12116736,-0.98887467,0.12424093,0.98351961,-0.13135219,0.98849320,-0.13419268,-0.06981099,-117.493431,81.451439,-125.465042,0.043166,-0.239722,9.542965,-0.287586,-0.206510,0.006747
2026_06_15_18_46_05.334,3.360000,0.67565161,-0.00099269,-0.73165387,0.09042498,-0.08698809,-0.12073895,-0.98886573,0.12364417,0.98364466,-0.13097814,0.98850667,-0.13366100,-0.07063675,-117.864098,81.447998,-125.780663,0.039297,-0.246309,9.556347,-0.274728,-0.214458,0.010613
2026_06_15_18_46_05.355,3.380000,0.67539603,-0.00091002,-0.73193210,0.09008151,-0.08767855,-0.12034924,-0.98885202,0.12301353,0.98376900,-0.13063785,0.98852408,-0.13309634,-0.07145083,-118.237190,81.442719,-126.083908,0.037683,-0.252835,9.557425,-0.274196,-0.220980,0.013099
2026_06_15_18_46_05.375,3.400000,0.67513168,-0.00078852,-0.73221946,0.08972988,-0.08839357,-0.12000423,-0.98883063,0.12231372,0.98389584,-0.13033922,0.98854762,-0.13246866,-0.07229185,-118.631271,81.434494,-126.384186,0.034214,-0.258117,9.559059,-0.272781,-0.226149,0.017229
2026_06_15_18_46_05.394,3.420000,0.67487305,-0.00063064,-0.73250222,0.08936688,-0.08909190,-0.11969870,-0.98880476,0.12154648,0.98402631,-0.13007165,0.98857933,-0.13177408,-0.07311988,-119.034142,81.424553,-126.669685,0.029379,-0.262648,9.569198,-0.262709,-0.231556,0.021989
2026_06_15_18_46_05.415,3.440000,0.67464751,-0.00044809,-0.73275536,0.08899520,-0.08970118,-0.11942410,-0.98878294,0.12073746,0.98415929,-0.12981881,0.98862344,-0.13102801,-0.07386124,-119.418999,81.416176,-126.920090,0.026595,-0.267266,9.572406,-0.259661,-0.236387,0.025209
2026_06_15_18_46_05.434,3.460000,0.67444390,-0.00024311,-0.73298901,0.08861493,-0.09025097,-0.11917520,-0.98876303,0.11988799,0.98429465,-0.12957960,0.98867685,-0.13023546,-0.07454586,-119.795341,81.408546,-127.145882,0.025998,-0.269625,9.562257,-0.269726,-0.237526,0.026955
2026_06_15_18_46_05.454,3.480000,0.67423570,-0.00001498,-0.73322791,0.08822320,-0.09081304,-0.11894450,-0.98873949,0.11898842,0.98443335,-0.12935522,0.98873425,-0.12939560,-0.07524633,-120.187775,81.399529,-127.370781,0.021889,-0.268540,9.550394,-0.280742,-0.234665,0.031876
2026_06_15_18_46_05.474,3.500000,0.67402965,0.00022624,-0.73346567,0.08781924,-0.09136832,-0.11871742,-0.98871547,0.11805367,0.98457545,-0.12912978,0.98879498,-0.12851982,-0.07594395,-120.588249,81.390335,-127.592308,0.015740,-0.265968,9.539576,-0.290346,-0.230265,0.038560
2026_06_15_18_46_05.494,3.520000,0.67386132,0.00046926,-0.73366928,0.08740732,-0.09182131,-0.11848938,-0.98870069,0.11711226,0.98471946,-0.12888856,0.98886472,-0.12762369,-0.07654166,-120.961914,81.384682,-127.782692,0.011058,-0.263575,9.510868,-0.317794,-0.223958,0.045170
2026_06_15_18_46_05.513,3.540000,0.67375875,0.00071300,-0.73381400,0.08698133,-0.09209740,-0.11825527,-0.98870319,0.11616245,0.98486745,-0.12861700,0.98895127,-0.12669547,-0.07696700,-121.287445,81.385635,-127.920937,0.009501,-0.260012,9.452562,-0.374681,-0.213182,0.050791
2026_06_15_18_46_05.533,3.560000,0.67372531,0.00097245,-0.73390001,0.08651131,-0.09218681,-0.11799707,-0.98872578,0.11514235,0.98502970,-0.12829164,0.98906231,-0.12567097,-0.07722032,-121.578194,81.394279,-128.008636,0.014428,-0.254810,9.378230,-0.447830,-0.199694,0.050994
2026_06_15_18_46_05.552,3.580000,0.67376029,0.00127742,-0.73393226,0.08595889,-0.09209096,-0.11770645,-0.98876923,0.11395630,0.98521888,-0.12789735,0.98920840,-0.12445465,-0.07731628,-121.859200,81.410919,-128.048279,0.026042,-0.250211,9.315983,-0.509706,-0.189340,0.043674
