UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_05_21.515,1.860000,0.98689842,0.15774253,0.01636099,-0.02968291,0.99770248,0.06374969,0.02292876,-0.05342639,0.94847244,-0.31232300,-0.04165779,0.31038043,0.94969922,18.099747,-1.313933,3.656298,0.044830,0.134785,9.824071,0.036523,0.138169,-0.018209
2026_07_06_19_05_21.535,1.880000,0.98689914,0.15768653,0.01633444,-0.02997041,0.99766994,0.06430699,0.02278903,-0.05400411,0.94847345,-0.31222051,-0.04169275,0.31026232,0.94973630,18.092648,-1.305924,3.688294,0.045409,0.136262,9.823998,0.036944,0.139607,-0.018717
2026_07_06_19_05_21.555,1.900000,0.98689979,0.15763061,0.01630755,-0.03025764,0.99763709,0.06486367,0.02264878,-0.05458139,0.94847411,-0.31211808,-0.04172690,0.31014439,0.94977331,18.085558,-1.297886,3.720255,0.046091,0.137440,9.824183,0.037471,0.140848,-0.018887
2026_07_06_19_05_21.574,1.920000,0.98690015,0.15757541,0.01628043,-0.03054515,0.99760389,0.06542081,0.02250798,-0.05515923,0.94847399,-0.31201696,-0.04176064,0.31002784,0.94980985,18.078554,-1.289816,3.752244,0.046641,0.139125,9.823741,0.037864,0.142368,-0.019810
2026_07_06_19_05_21.594,1.940000,0.98690039,0.15752093,0.01625298,-0.03083291,0.99757034,0.06597838,0.02236649,-0.05573764,0.94847298,-0.31191719,-0.04179380,0.30991268,0.94984597,18.071632,-1.281707,3.784257,0.047703,0.140811,9.823550,0.038754,0.144001,-0.020485
2026_07_06_19_05_21.614,1.960000,0.98690063,0.15746605,0.01622531,-0.03112088,0.99753648,0.06653630,0.02222458,-0.05631656,0.94847184,-0.31181657,-0.04182651,0.30979681,0.94988239,18.064667,-1.273573,3.816292,0.048499,0.142447,9.823682,0.039367,0.145670,-0.020845
2026_07_06_19_05_21.633,1.980000,0.98690051,0.15741184,0.01619693,-0.03140917,0.99750227,0.06709462,0.02208117,-0.05689627,0.94846994,-0.31171712,-0.04185787,0.30968222,0.94991833,18.057779,-1.265354,3.848352,0.048938,0.144087,9.823827,0.039620,0.147324,-0.021201
2026_07_06_19_05_21.654,2.000000,0.98690039,0.15735826,0.01616783,-0.03169724,0.99746776,0.06765231,0.02193643,-0.05747575,0.94846731,-0.31161880,-0.04188772,0.30956888,0.94995397,18.050966,-1.257058,3.880376,0.049249,0.145578,9.824212,0.039742,0.148903,-0.021285
2026_07_06_19_05_21.674,2.020000,0.98689634,0.15738541,0.01615655,-0.03169478,0.99746883,0.06764454,0.02191309,-0.05747332,0.94845057,-0.31167033,-0.04186628,0.30962202,0.94993758,18.054157,-1.255721,3.879928,0.048923,0.145647,9.824494,0.039402,0.149032,-0.021053
2026_07_06_19_05_21.693,2.040000,0.98689210,0.15741287,0.01614524,-0.03169259,0.99746984,0.06763727,0.02188957,-0.05747140,0.94843352,-0.31172243,-0.04184486,0.30967566,0.94992101,18.057375,-1.254373,3.879508,0.048933,0.145452,9.824398,0.039429,0.148817,-0.021093
2026_07_06_19_05_21.713,2.060000,0.98688793,0.15744108,0.01613346,-0.03169128,0.99747074,0.06763162,0.02186482,-0.05747133,0.94841594,-0.31177598,-0.04182285,0.30973083,0.94990402,18.060684,-1.252954,3.879181,0.048704,0.144760,9.824036,0.039256,0.148031,-0.021237
2026_07_06_19_05_21.732,2.080000,0.98688340,0.15747102,0.01612168,-0.03169019,0.99747163,0.06762643,0.02183987,-0.05747164,0.94839722,-0.31183288,-0.04180101,0.30978927,0.94988596,18.064192,-1.251524,3.878881,0.048391,0.144057,9.823860,0.038992,0.147287,-0.021201
2026_07_06_19_05_21.753,2.100000,0.98687869,0.15750201,0.01611044,-0.03168871,0.99747258,0.06762068,0.02181602,-0.05747098,0.94837791,-0.31189179,-0.04178016,0.30984974,0.94986713,18.067825,-1.250157,3.878548,0.047679,0.142976,9.823648,0.038353,0.146146,-0.021090
2026_07_06_19_05_21.773,2.120000,0.98687381,0.15753342,0.01609970,-0.03168686,0.99747348,0.06761435,0.02179327,-0.05746938,0.94835830,-0.31195152,-0.04176023,0.30991089,0.94984806,18.071497,-1.248853,3.878183,0.047033,0.141810,9.823572,0.037780,0.144972,-0.020823
2026_07_06_19_05_21.792,2.140000,0.98686892,0.15756586,0.01608938,-0.03168466,0.99747443,0.06760749,0.02177137,-0.05746694,0.94833815,-0.31201327,-0.04174105,0.30997413,0.94982827,18.075298,-1.247598,3.877787,0.046765,0.141042,9.823400,0.037565,0.144171,-0.020762
2026_07_06_19_05_21.812,2.160000,0.98686385,0.15759903,0.01607898,-0.03168274,0.99747533,0.06760117,0.02174919,-0.05746505,0.94831753,-0.31207642,-0.04172187,0.31003872,0.94980800,18.079180,-1.246327,3.877422,0.046478,0.139455,9.823132,0.037382,0.142561,-0.020539
2026_07_06_19_05_21.832,2.180000,0.98685884,0.15763178,0.01606852,-0.03168106,0.99747622,0.06759530,0.02172683,-0.05746366,0.94829708,-0.31213877,-0.04170260,0.31010249,0.94978803,18.083014,-1.245045,3.877083,0.046466,0.137684,9.823293,0.037466,0.140929,-0.019844
2026_07_06_19_05_21.852,2.200000,0.98685396,0.15766381,0.01605802,-0.03167960,0.99747711,0.06758981,0.02170438,-0.05746274,0.94827706,-0.31219971,-0.04168329,0.31016487,0.94976854,18.086760,-1.243759,3.876766,0.046366,0.136991,9.823114,0.037414,0.140209,-0.019809
2026_07_06_19_05_21.872,2.220000,0.98684901,0.15769623,0.01604743,-0.03167836,0.99747795,0.06758475,0.02168167,-0.05746227,0.94825673,-0.31226146,-0.04166390,0.31022805,0.94974875,18.090557,-1.242457,3.876472,0.046394,0.136495,9.823072,0.037472,0.139726,-0.019704
2026_07_06_19_05_21.891,2.240000,0.98684400,0.15772836,0.01603672,-0.03167678,0.99747878,0.06757897,0.02165882,-0.05746119,0.94823670,-0.31232256,-0.04164413,0.31029058,0.94972920,18.094313,-1.241148,3.876139,0.046362,0.135454,9.823548,0.037481,0.138883,-0.018937
2026_07_06_19_05_21.914,2.260000,0.98683935,0.15775919,0.01602663,-0.03167535,0.99747962,0.06757366,0.02163726,-0.05746027,0.94821739,-0.31238127,-0.04162557,0.31035066,0.94971037,18.097923,-1.239912,3.875832,0.045787,0.134399,9.823924,0.036953,0.137958,-0.018272
2026_07_06_19_05_21.932,2.280000,0.98683465,0.15778980,0.01601715,-0.03167458,0.99748033,0.06756984,0.02161670,-0.05746047,0.94819820,-0.31243956,-0.04160840,0.31041020,0.94969165,18.101503,-1.238733,3.875611,0.045394,0.133339,9.824261,0.036608,0.137029,-0.017639
2026_07_06_19_05_21.950,2.300000,0.98682994,0.15782014,0.01600774,-0.03167453,0.99748093,0.06756743,0.02159607,-0.05746206,0.94817907,-0.31249735,-0.04159158,0.31046918,0.94967312,18.105049,-1.237551,3.875471,0.044882,0.132026,9.824612,0.036159,0.135859,-0.016915
2026_07_06_19_05_21.971,2.320000,0.98682541,0.15784924,0.01599886,-0.03167452,0.99748152,0.06756525,0.02157656,-0.05746362,0.94816071,-0.31255278,-0.04157576,0.31052575,0.94965529,18.108450,-1.236433,3.875344,0.044433,0.131015,9.824704,0.035766,0.134897,-0.016530
2026_07_06_19_05_21.991,2.340000,0.98682106,0.15787722,0.01599090,-0.03167393,0.99748212,0.06756220,0.02155914,-0.05746380,0.94814306,-0.31260613,-0.04156151,0.31058016,0.94963813,18.111723,-1.235434,3.875167,0.044098,0.130055,9.824570,0.035492,0.133921,-0.016373
2026_07_06_19_05_22.010,2.360000,0.98681700,0.15790363,0.01598324,-0.03167287,0.99748272,0.06755829,0.02154255,-0.05746304,0.94812655,-0.31265643,-0.04154760,0.31063148,0.94962198,18.114807,-1.234484,3.874941,0.044127,0.129341,9.824656,0.035559,0.133271,-0.016075
2026_07_06_19_05_22.030,2.380000,0.98681319,0.15792871,0.01597537,-0.03167197,0.99748337,0.06755457,0.02152558,-0.05746270,0.94811082,-0.31270421,-0.04153324,0.31068033,0.94960660,18.117743,-1.233511,3.874726,0.044441,0.129393,9.824465,0.035878,0.133282,-0.016273
2026_07_06_19_05_22.049,2.400000,0.98680937,0.15795355,0.01596746,-0.03167177,0.99748385,0.06755225,0.02150835,-0.05746378,0.94809514,-0.31275150,-0.04151902,0.31072864,0.94959146,18.120646,-1.232523,3.874591,0.044068,0.129399,9.824297,0.035513,0.133209,-0.016451
2026_07_06_19_05_22.071,2.420000,0.98680550,0.15797859,0.01595953,-0.03167225,0.99748433,0.06755123,0.02149082,-0.05746618,0.94807929,-0.31279925,-0.04150497,0.31077734,0.94957614,18.123575,-1.231519,3.874531,0.043672,0.129023,9.824434,0.035133,0.132868,-0.016218
2026_07_06_19_05_22.088,2.440000,0.98680145,0.15800381,0.01595145,-0.03167283,0.99748474,0.06755036,0.02147297,-0.05746880,0.94806325,-0.31284723,-0.04149067,0.31082633,0.94956070,18.126520,-1.230496,3.874480,0.043430,0.128479,9.824634,0.034916,0.132396,-0.015871
2026_07_06_19_05_22.109,2.460000,0.98679763,0.15802875,0.01594330,-0.03167351,0.99748522,0.06754969,0.02145496,-0.05747169,0.94804740,-0.31289476,-0.04147626,0.31087482,0.94954544,18.129436,-1.229464,3.874440,0.043042,0.128349,9.824959,0.034522,0.132347,-0.015537
2026_07_06_19_05_22.133,2.480000,0.98679388,0.15805291,0.01593517,-0.03167479,0.99748558,0.06755018,0.02143687,-0.05747578,0.94803196,-0.31294078,-0.04146205,0.31092179,0.94953072,18.132259,-1.228427,3.874467,0.042688,0.128420,9.825396,0.034146,0.132526,-0.015159
2026_07_06_19_05_22.148,2.500000,0.98679018,0.15807639,0.01592690,-0.03167610,0.99748594,0.06755067,0.02141853,-0.05748000,0.94801694,-0.31298548,-0.04144751,0.31096745,0.94951636,18.135002,-1.227376,3.874493,0.042853,0.128860,9.826047,0.034259,0.133157,-0.014681
2026_07_06_19_05_22.168,2.520000,0.98678654,0.15809990,0.01591845,-0.03167744,0.99748629,0.06755116,0.02139982,-0.05748434,0.94800192,-0.31303021,-0.04143262,0.31101319,0.94950205,18.137751,-1.226303,3.874520,0.043170,0.129839,9.826445,0.034502,0.134229,-0.014611
2026_07_06_19_05_22.188,2.540000,0.98678273,0.15812440,0.01590985,-0.03167884,0.99748665,0.06755173,0.02138074,-0.05748878,0.94798625,-0.31307685,-0.04141753,0.31106085,0.94948709,18.140615,-1.225210,3.874551,0.043040,0.130183,9.826212,0.034362,0.134472,-0.014949
2026_07_06_19_05_22.207,2.560000,0.98677880,0.15814908,0.01590105,-0.03167975,0.99748713,0.06755128,0.02136138,-0.05749234,0.94797051,-0.31312379,-0.04140188,0.31110886,0.94947207,18.143499,-1.224100,3.874523,0.042946,0.129287,9.825855,0.034334,0.133505,-0.015018
2026_07_06_19_05_22.229,2.580000,0.98677504,0.15817346,0.01589204,-0.03168020,0.99748760,0.06754987,0.02134180,-0.05749507,0.94795501,-0.31317016,-0.04138567,0.31115630,0.94945723,18.146351,-1.222978,3.874441,0.042936,0.128633,9.825335,0.034384,0.132722,-0.015314
2026_07_06_19_05_22.247,2.600000,0.98677117,0.15819867,0.01588283,-0.03168024,0.99748820,0.06754759,0.02132190,-0.05749702,0.94793910,-0.31321812,-0.04136899,0.31120545,0.94944185,18.149305,-1.221837,3.874308,0.042801,0.128291,9.824672,0.034296,0.132181,-0.015846
2026_07_06_19_05_22.267,2.620000,0.98676705,0.15822519,0.01587353,-0.03168043,0.99748874,0.06754559,0.02130166,-0.05749923,0.94792229,-0.31326857,-0.04135223,0.31125703,0.94942564,18.152405,-1.220678,3.874192,0.042590,0.128099,9.824268,0.034114,0.131859,-0.016181
2026_07_06_19_05_22.286,2.640000,0.98676264,0.15825364,0.01586412,-0.03168076,0.99748933,0.06754389,0.02128105,-0.05750167,0.94790423,-0.31332272,-0.04133543,0.31131238,0.94940823,18.155733,-1.219496,3.874092,0.042393,0.128745,9.823749,0.033902,0.132294,-0.016891
2026_07_06_19_05_22.307,2.660000,0.98675793,0.15828376,0.01585515,-0.03168115,0.99748981,0.06754247,0.02126117,-0.05750402,0.94788510,-0.31338012,-0.04131962,0.31137091,0.94938976,18.159252,-1.218357,3.874009,0.042115,0.128619,9.823482,0.033643,0.132072,-0.017118
2026_07_06_19_05_22.327,2.680000,0.98675317,0.15831424,0.01584616,-0.03168166,0.99749035,0.06754132,0.02124117,-0.05750662,0.94786572,-0.31343824,-0.04130381,0.31143010,0.94937098,18.162813,-1.217211,3.873941,0.041622,0.127999,9.823622,0.033182,0.131493,-0.016810
2026_07_06_19_05_22.348,2.700000,0.98674816,0.15834625,0.01583651,-0.03168188,0.99749094,0.06753938,0.02121987,-0.05750877,0.94784546,-0.31349921,-0.04128670,0.31149226,0.94935131,18.166552,-1.215990,3.873828,0.041072,0.127987,9.823555,0.032636,0.131423,-0.016891
2026_07_06_19_05_22.366,2.720000,0.98674291,0.15838020,0.01582674,-0.03168174,0.99749154,0.06753675,0.02119833,-0.05751017,0.94782394,-0.31356391,-0.04126937,0.31155822,0.94933045,18.170519,-1.214755,3.873675,0.040600,0.127763,9.823701,0.032172,0.131223,-0.016702
2026_07_06_19_05_22.386,2.740000,0.98673755,0.15841486,0.01581688,-0.03168124,0.99749225,0.06753338,0.02117665,-0.05751087,0.94780207,-0.31362996,-0.04125177,0.31162557,0.94930911,18.174570,-1.213513,3.873480,0.040318,0.127478,9.823858,0.031902,0.130982,-0.016479
2026_07_06_19_05_22.407,2.760000,0.98673224,0.15844908,0.01580741,-0.03168029,0.99749297,0.06752927,0.02115593,-0.05751059,0.94778049,-0.31369519,-0.04123478,0.31169206,0.94928801,18.178570,-1.212325,3.873242,0.040365,0.126657,9.823702,0.032002,0.130157,-0.016377
2026_07_06_19_05_22.425,2.780000,0.98672718,0.15848170,0.01579834,-0.03167891,0.99749374,0.06752437,0.02113624,-0.05750938,0.94775999,-0.31375736,-0.04121835,0.31175548,0.94926792,18.182386,-1.211197,3.872959,0.040419,0.125109,9.823585,0.032151,0.128655,-0.016012
2026_07_06_19_05_22.445,2.800000,0.98672235,0.15851279,0.01578920,-0.03167773,0.99749446,0.06751983,0.02111647,-0.05750867,0.94774044,-0.31381655,-0.04120177,0.31181586,0.94924879,18.186018,-1.210063,3.872697,0.040470,0.123723,9.823625,0.032280,0.127357,-0.015546
2026_07_06_19_05_22.465,2.820000,0.98671776,0.15854253,0.01578002,-0.03167674,0.99749517,0.06751561,0.02109664,-0.05750839,0.94772172,-0.31387317,-0.04118508,0.31187373,0.94923049,18.189499,-1.208927,3.872452,0.040443,0.122887,9.823664,0.032300,0.126574,-0.015255
2026_07_06_19_05_22.485,2.840000,0.98671335,0.15857109,0.01577086,-0.03167542,0.99749589,0.06751073,0.02107703,-0.05750752,0.94770378,-0.31392753,-0.04116826,0.31192935,0.94921297,18.192842,-1.207803,3.872171,0.039690,0.122633,9.823740,0.031561,0.126304,-0.015127
2026_07_06_19_05_22.505,2.860000,0.98670912,0.15859851,0.01576183,-0.03167434,0.99749660,0.06750632,0.02105767,-0.05750711,0.94768649,-0.31397969,-0.04115168,0.31198269,0.94919616,18.196049,-1.206694,3.871916,0.038895,0.122246,9.824240,0.030771,0.126039,-0.014556
2026_07_06_19_05_22.525,2.880000,0.98670506,0.15862483,0.01575283,-0.03167345,0.99749726,0.06750228,0.02103841,-0.05750712,0.94766992,-0.31402975,-0.04113519,0.31203395,0.94918001,18.199131,-1.205590,3.871682,0.038558,0.121820,9.824776,0.030437,0.125779,-0.013927
2026_07_06_19_05_22.544,2.900000,0.98670119,0.15865010,0.01574373,-0.03167221,0.99749804,0.06749750,0.02101911,-0.05750652,0.94765401,-0.31407776,-0.04111830,0.31208321,0.94916457,18.202091,-1.204484,3.871406,0.038550,0.121278,9.825325,0.030438,0.125435,-0.013244
2026_07_06_19_05_22.564,2.920000,0.98669755,0.15867390,0.01573507,-0.03167056,0.99749875,0.06749201,0.02100093,-0.05750503,0.94763917,-0.31412297,-0.04110209,0.31212962,0.94915003,18.204880,-1.203442,3.871089,0.038473,0.120808,9.825634,0.030376,0.125080,-0.012810
2026_07_06_19_05_22.583,2.940000,0.98669404,0.15869695,0.01572680,-0.03166851,0.99749953,0.06748585,0.02098370,-0.05750267,0.94762474,-0.31416675,-0.04108648,0.31217459,0.94913590,18.207582,-1.202454,3.870734,0.038492,0.120827,9.825420,0.030404,0.125032,-0.013025
2026_07_06_19_05_22.604,2.960000,0.98669052,0.15872031,0.01571828,-0.03166568,0.99750042,0.06747808,0.02096618,-0.05749884,0.94761032,-0.31421113,-0.04107013,0.31222022,0.94912159,18.210325,-1.201450,3.870286,0.038428,0.120846,9.825798,0.030324,0.125162,-0.012680
2026_07_06_19_05_22.624,2.980000,0.98668706,0.15874341,0.01570969,-0.03166214,0.99750143,0.06746886,0.02094879,-0.05749362,0.94759607,-0.31425494,-0.04105341,0.31226534,0.94910747,18.213037,-1.200454,3.869755,0.037526,0.120767,9.826556,0.029399,0.125262,-0.011961
2026_07_06_19_05_22.644,3.000000,0.98668355,0.15876675,0.01570171,-0.03165889,0.99750233,0.06746043,0.02093248,-0.05748879,0.94758165,-0.31429929,-0.04103799,0.31231087,0.94909316,18.215773,-1.199519,3.869270,0.036756,0.120512,9.827123,0.028623,0.125146,-0.011366
2026_07_06_19_05_22.664,3.020000,0.98667979,0.15879080,0.01569466,-0.03165581,0.99750316,0.06745264,0.02091790,-0.05748397,0.94756681,-0.31434500,-0.04102451,0.31235766,0.94907832,18.218588,-1.198683,3.868821,0.036757,0.119952,9.827296,0.028650,0.124669,-0.011031
2026_07_06_19_05_22.682,3.040000,0.98667616,0.15881504,0.01568791,-0.03165247,0.99750400,0.06744443,0.02090399,-0.05747853,0.94755179,-0.31439117,-0.04101154,0.31240490,0.94906336,18.221430,-1.197886,3.868348,0.036640,0.119360,9.826916,0.028584,0.123980,-0.011215
2026_07_06_19_05_22.703,3.060000,0.98667246,0.15883945,0.01568098,-0.03164896,0.99750489,0.06743584,0.02088978,-0.05747280,0.94753677,-0.31443760,-0.04099820,0.31245247,0.94904828,18.224291,-1.197072,3.867853,0.036129,0.119107,9.826869,0.028092,0.123689,-0.011198
2026_07_06_19_05_22.723,3.080000,0.98666865,0.15886459,0.01567443,-0.03164523,0.99750578,0.06742693,0.02087633,-0.05746648,0.94752127,-0.31448543,-0.04098555,0.31250137,0.94903272,18.227234,-1.196300,3.867341,0.035541,0.118867,9.826431,0.027539,0.123285,-0.011556
2026_07_06_19_05_22.742,3.100000,0.98666453,0.15889142,0.01566817,-0.03164129,0.99750668,0.06741776,0.02086340,-0.05745960,0.94750470,-0.31453660,-0.04097352,0.31255355,0.94901603,18.230377,-1.195560,3.866813,0.035042,0.118289,9.825642,0.027107,0.122456,-0.012140
2026_07_06_19_05_22.762,3.120000,0.98666018,0.15891978,0.01566212,-0.03163715,0.99750757,0.06740828,0.02085084,-0.05745220,0.94748718,-0.31459066,-0.04096192,0.31260863,0.94899839,18.233692,-1.194839,3.866267,0.034991,0.117501,9.825271,0.027118,0.121589,-0.012253
2026_07_06_19_05_22.789,3.140000,0.98665571,0.15894902,0.01565627,-0.03163283,0.99750847,0.06739851,0.02083868,-0.05744432,0.94746917,-0.31464642,-0.04095071,0.31266540,0.94898021,18.237110,-1.194143,3.865705,0.034938,0.116680,9.825008,0.027124,0.120724,-0.012253
2026_07_06_19_05_22.801,3.160000,0.98665106,0.15897919,0.01565015,-0.03162841,0.99750942,0.06738850,0.02082596,-0.05743631,0.94745052,-0.31470394,-0.04093899,0.31272399,0.94896138,18.240639,-1.193414,3.865129,0.034577,0.116516,9.824641,0.026790,0.120429,-0.012565
2026_07_06_19_05_22.822,3.180000,0.98664623,0.15901087,0.01564429,-0.03162383,0.99751037,0.06737830,0.02081369,-0.05742785,0.94743097,-0.31476441,-0.04092782,0.31278548,0.94894159,18.244343,-1.192711,3.864542,0.034250,0.116680,9.824174,0.026475,0.120415,-0.013074
2026_07_06_19_05_22.841,3.200000,0.98664105,0.15904443,0.01563862,-0.03161911,0.99751133,0.06736789,0.02080172,-0.05741895,0.94741023,-0.31482849,-0.04091709,0.31285056,0.94892061,18.248266,-1.192025,3.863943,0.034066,0.116638,9.823409,0.026326,0.120122,-0.013799
2026_07_06_19_05_22.861,3.220000,0.98663563,0.15907967,0.01563258,-0.03161432,0.99751234,0.06735727,0.02078892,-0.05740998,0.94738841,-0.31489578,-0.04090570,0.31291893,0.94889855,18.252384,-1.191291,3.863332,0.034055,0.116250,9.823101,0.026352,0.119657,-0.013978
2026_07_06_19_05_22.881,3.240000,0.98663002,0.15911585,0.01562620,-0.03160947,0.99751335,0.06734646,0.02077542,-0.05740096,0.94736600,-0.31496480,-0.04089370,0.31298909,0.94887596,18.256611,-1.190517,3.862710,0.034067,0.115420,9.823558,0.026394,0.119012,-0.013292
2026_07_06_19_05_22.901,3.260000,0.98662442,0.15915236,0.01561954,-0.03160457,0.99751437,0.06733545,0.02076137,-0.05739190,0.94734335,-0.31503451,-0.04088113,0.31305993,0.94885314,18.260881,-1.189712,3.862076,0.033966,0.114431,9.823339,0.026360,0.117999,-0.013201
2026_07_06_19_05_22.921,3.280000,0.98661864,0.15918967,0.01561268,-0.03160013,0.99751538,0.06732532,0.02074669,-0.05738381,0.94732016,-0.31510571,-0.04086835,0.31313226,0.94882977,18.265238,-1.188871,3.861493,0.033899,0.113261,9.822916,0.026379,0.116752,-0.013243
2026_07_06_19_05_22.941,3.300000,0.98661274,0.15922767,0.01560569,-0.03159616,0.99751627,0.06731606,0.02073158,-0.05737663,0.94729644,-0.31517825,-0.04085551,0.31320593,0.94880605,18.269676,-1.188005,3.860960,0.033507,0.111972,9.822985,0.026060,0.115525,-0.012790
2026_07_06_19_05_22.960,3.320000,0.98660678,0.15926632,0.01559859,-0.03159210,0.99751723,0.06730663,0.02071623,-0.05736931,0.94727236,-0.31525207,-0.04084246,0.31328088,0.94878185,18.274193,-1.187125,3.860417,0.032701,0.110804,9.823503,0.025303,0.114526,-0.011955
2026_07_06_19_05_22.980,3.340000,0.98660058,0.15930614,0.01559129,-0.03158797,0.99751824,0.06729699,0.02070043,-0.05736183,0.94724751,-0.31532806,-0.04082906,0.31335807,0.94875693,18.278845,-1.186219,3.859862,0.032322,0.109879,9.823747,0.024969,0.113699,-0.011450
2026_07_06_19_05_23.001,3.360000,0.98659432,0.15934654,0.01558376,-0.03158373,0.99751925,0.06728710,0.02068418,-0.05735423,0.94722229,-0.31540516,-0.04081521,0.31343636,0.94873166,18.283564,-1.185288,3.859293,0.032262,0.108923,9.823613,0.024971,0.112746,-0.011285
2026_07_06_19_05_23.019,3.380000,0.98658806,0.15938692,0.01557656,-0.03157932,0.99752021,0.06727697,0.02066863,-0.05734617,0.94719714,-0.31548226,-0.04080196,0.31351465,0.94870639,18.288280,-1.184397,3.858710,0.032155,0.107752,9.823416,0.024941,0.111567,-0.011115
2026_07_06_19_05_23.039,3.400000,0.98658174,0.15942770,0.01556965,-0.03157476,0.99752122,0.06726663,0.02065369,-0.05733769,0.94717169,-0.31556013,-0.04078925,0.31359372,0.94868076,18.293049,-1.183541,3.858114,0.032050,0.106094,9.823221,0.024940,0.109926,-0.010787
2026_07_06_19_05_23.059,3.420000,0.98657525,0.15946881,0.01556299,-0.03157003,0.99752223,0.06725605,0.02063925,-0.05732880,0.94714606,-0.31563860,-0.04077700,0.31367332,0.94865501,18.297844,-1.182713,3.857506,0.032128,0.104405,9.823230,0.025115,0.108334,-0.010255
2026_07_06_19_05_23.079,3.440000,0.98656893,0.15950978,0.01555710,-0.03156508,0.99752325,0.06724527,0.02062642,-0.05731923,0.94712055,-0.31571692,-0.04076617,0.31375265,0.94862920,18.302629,-1.181978,3.856885,0.032237,0.102844,9.823199,0.025316,0.106853,-0.009797
2026_07_06_19_05_23.098,3.460000,0.98656261,0.15955062,0.01555201,-0.03155991,0.99752420,0.06723433,0.02061526,-0.05730899,0.94709516,-0.31579497,-0.04075687,0.31383172,0.94860345,18.307398,-1.181338,3.856256,0.031915,0.101765,9.823765,0.025036,0.105985,-0.008936
2026_07_06_19_05_23.119,3.480000,0.98655623,0.15959150,0.01554713,-0.03155463,0.99752516,0.06722321,0.02060455,-0.05729845,0.94706970,-0.31587315,-0.04074795,0.31391078,0.94857770,18.312166,-1.180724,3.855617,0.031754,0.101676,9.824272,0.024860,0.106048,-0.008439
2026_07_06_19_05_23.139,3.500000,0.98654985,0.15963244,0.01554253,-0.03154975,0.99752611,0.06721299,0.02059423,-0.05728862,0.94704419,-0.31595147,-0.04073969,0.31399000,0.94855183,18.316946,-1.180133,3.855029,0.031642,0.101633,9.824180,0.024756,0.105970,-0.008524
2026_07_06_19_05_23.158,3.520000,0.98654342,0.15967342,0.01553820,-0.03154526,0.99752694,0.06720362,0.02058434,-0.05727947,0.94701856,-0.31602985,-0.04073210,0.31406921,0.94852591,18.321726,-1.179566,3.854490,0.031397,0.101370,9.823881,0.024540,0.105609,-0.008738
2026_07_06_19_05_23.181,3.540000,0.98653710,0.15971386,0.01553344,-0.03154068,0.99752778,0.06719391,0.02057367,-0.05727028,0.94699335,-0.31610718,-0.04072360,0.31414744,0.94850039,18.326443,-1.178954,3.853931,0.031673,0.101007,9.824006,0.024832,0.105323,-0.008508
2026_07_06_19_05_23.199,3.560000,0.98653078,0.15975429,0.01552830,-0.03153602,0.99752873,0.06718393,0.02056227,-0.05726108,0.94696808,-0.31618443,-0.04071433,0.31422564,0.94847488,18.331161,-1.178301,3.853357,0.031729,0.100516,9.824094,0.024914,0.104888,-0.008278
2026_07_06_19_05_23.217,3.580000,0.98652428,0.15979569,0.01552283,-0.03153131,0.99752963,0.06717377,0.02055016,-0.05725185,0.94694221,-0.31626356,-0.04070443,0.31430572,0.94844878,18.335991,-1.177607,3.852772,0.031479,0.099720,9.824094,0.024711,0.104116,-0.008039
2026_07_06_19_05_23.238,3.600000,0.98651779,0.15983744,0.01551698,-0.03152654,0.99753058,0.06716338,0.02053731,-0.05724260,0.94691616,-0.31634334,-0.04069380,0.31438658,0.94842243,18.340868,-1.176870,3.852175,0.031644,0.098768,9.824257,0.024925,0.103276,-0.007589
2026_07_06_19_05_23.260,3.620000,0.98651123,0.15987946,0.01551081,-0.03152173,0.99753159,0.06715280,0.02052383,-0.05723335,0.94688988,-0.31642362,-0.04068254,0.31446794,0.94839597,18.345774,-1.176098,3.851566,0.031580,0.097509,9.824249,0.024934,0.102076,-0.007210
2026_07_06_19_05_23.277,3.640000,0.98650467,0.15992168,0.01550434,-0.03151686,0.99753261,0.06714202,0.02050976,-0.05722410,0.94686347,-0.31650427,-0.04067067,0.31454965,0.94836932,18.350704,-1.175291,3.850946,0.031552,0.096080,9.824240,0.024990,0.100717,-0.006775
2026_07_06_19_05_23.296,3.660000,0.98649812,0.15996358,0.01549809,-0.03151185,0.99753362,0.06713103,0.02049618,-0.05721450,0.94683731,-0.31658429,-0.04065918,0.31463081,0.94834292,18.355597,-1.174513,3.850313,0.031722,0.094719,9.824015,0.025248,0.099369,-0.006563
2026_07_06_19_05_23.317,3.680000,0.98649150,0.16000576,0.01549211,-0.03150724,0.99753457,0.06712089,0.02048300,-0.05720558,0.94681090,-0.31666487,-0.04064836,0.31471241,0.94831628,18.360519,-1.173758,3.849730,0.031896,0.093762,9.823709,0.025490,0.098377,-0.006555
2026_07_06_19_05_23.337,3.700000,0.98648483,0.16004825,0.01548588,-0.03150308,0.99753547,0.06711159,0.02046914,-0.05719764,0.94678426,-0.31674603,-0.04063719,0.31479463,0.94828951,18.365479,-1.172964,3.849194,0.032002,0.093056,9.823443,0.025648,0.097631,-0.006590
