UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_08_54.292,11.160000,0.98482716,-0.02474367,0.07113423,0.15634306,0.94099355,-0.31146201,0.13237286,0.30442151,0.94988918,0.07097916,-0.14784685,-0.02649378,0.98865533,-1.535146,-7.607292,-18.315516,-0.099171,0.584756,9.803662,0.084151,0.586245,0.031998
2026_07_06_20_08_54.311,11.180000,0.98484099,-0.02476699,0.07101631,0.15630586,0.94105029,-0.31139055,0.13213710,0.30435511,0.94991016,0.07098363,-0.14762200,-0.02658257,0.98868656,-1.540240,-7.593664,-18.310564,-0.097918,0.585238,9.802356,0.085626,0.586352,0.030932
2026_07_06_20_08_54.331,11.200000,0.98485428,-0.02478080,0.07091643,0.15626538,0.94110399,-0.31131199,0.13193993,0.30428252,0.94993407,0.07097453,-0.14742945,-0.02664740,0.98871356,-1.543952,-7.582266,-18.305277,-0.097922,0.585796,9.804274,0.085462,0.586838,0.032882
2026_07_06_20_08_54.351,11.220000,0.98486716,-0.02478763,0.07082963,0.15622261,0.94115531,-0.31122842,0.13177077,0.30420563,0.94996011,0.07095542,-0.14726032,-0.02669466,0.98873746,-1.546652,-7.572488,-18.299759,-0.099042,0.585350,9.805257,0.084079,0.586744,0.033681
2026_07_06_20_08_54.371,11.240000,0.98487991,-0.02478558,0.07074923,0.15617886,0.94120544,-0.31114197,0.13161702,0.30412775,0.94998765,0.07092071,-0.14710097,-0.02672257,0.98876047,-1.548232,-7.563601,-18.294106,-0.101250,0.585155,9.805752,0.081819,0.587240,0.033860
2026_07_06_20_08_54.391,11.260000,0.98489392,-0.02477576,0.07065888,0.15613317,0.94125950,-0.31105050,0.13144636,0.30404797,0.95001721,0.07086737,-0.14691964,-0.02673859,0.98878700,-1.549118,-7.553736,-18.288105,-0.104733,0.585012,9.807688,0.078162,0.588144,0.035292
2026_07_06_20_08_54.411,11.280000,0.98490995,-0.02475934,0.07054494,0.15608618,0.94132102,-0.31095493,0.13123165,0.30396837,0.95004815,0.07079363,-0.14669003,-0.02674926,0.98882079,-1.549683,-7.541326,-18.281744,-0.107201,0.584582,9.810245,0.075281,0.588442,0.037446
2026_07_06_20_08_54.431,11.300000,0.98492783,-0.02473928,0.07040501,0.15603980,0.94138944,-0.31085941,0.13096710,0.30389234,0.95007908,0.07070477,-0.14640833,-0.02676084,0.98886222,-1.550289,-7.526034,-18.275261,-0.108429,0.584683,9.812887,0.073720,0.588856,0.039882
2026_07_06_20_08_54.450,11.320000,0.98494720,-0.02472272,0.07023980,0.15599403,0.94146448,-0.31076482,0.13065179,0.30381873,0.95010930,0.07061512,-0.14607818,-0.02678716,0.98891032,-1.551738,-7.507811,-18.268711,-0.108337,0.584998,9.813128,0.073820,0.589128,0.040138
2026_07_06_20_08_54.470,11.340000,0.98496848,-0.02471119,0.07005266,0.15594578,0.94154710,-0.31066552,0.13029212,0.30374119,0.95014054,0.07052831,-0.14570653,-0.02683065,0.98896396,-1.554171,-7.487024,-18.261763,-0.108360,0.584573,9.811158,0.073908,0.588791,0.038146
2026_07_06_20_08_54.490,11.360000,0.98499155,-0.02470228,0.06984965,0.15589273,0.94163698,-0.31055695,0.12990081,0.30365515,0.95017451,0.07044117,-0.14530444,-0.02688496,0.98902166,-1.557225,-7.464410,-18.254177,-0.108564,0.583641,9.809899,0.073559,0.588009,0.036800
2026_07_06_20_08_54.509,11.380000,0.98501533,-0.02469505,0.06963804,0.15583856,0.94172978,-0.31044617,0.12949219,0.30356732,0.95020902,0.07035459,-0.14488596,-0.02694541,0.98908138,-1.560630,-7.440797,-18.246420,-0.107163,0.583078,9.809062,0.074772,0.587070,0.036109
2026_07_06_20_08_54.529,11.400000,0.98503816,-0.02468907,0.06942657,0.15578882,0.94181961,-0.31034404,0.12908308,0.30348772,0.95024061,0.07027111,-0.14446820,-0.02700757,0.98914081,-1.564135,-7.417157,-18.239189,-0.105878,0.583062,9.808151,0.076056,0.586688,0.035368
2026_07_06_20_08_54.549,11.420000,0.98505992,-0.02468206,0.06922547,0.15574227,0.94190437,-0.31024820,0.12869439,0.30341369,0.95027030,0.07018928,-0.14407054,-0.02706395,0.98919725,-1.567309,-7.394697,-18.232397,-0.105656,0.582405,9.806709,0.076225,0.586041,0.033919
2026_07_06_20_08_54.569,11.440000,0.98507988,-0.02467428,0.06904415,0.15569778,0.94198221,-0.31015673,0.12834455,0.30334225,0.95029879,0.07011231,-0.14371146,-0.02711223,0.98924816,-1.570023,-7.374484,-18.225971,-0.104569,0.581727,9.805844,0.077120,0.585089,0.033146
2026_07_06_20_08_54.588,11.460000,0.98509759,-0.02466701,0.06888577,0.15565723,0.94205117,-0.31007355,0.12803921,0.30327672,0.95032471,0.07004396,-0.14339760,-0.02715369,0.98929256,-1.572352,-7.356843,-18.220160,-0.104503,0.580983,9.805890,0.076906,0.584366,0.033141
2026_07_06_20_08_54.609,11.480000,0.98511320,-0.02465631,0.06874880,0.15562072,0.94211161,-0.30999824,0.12777664,0.30321786,0.95034850,0.06997599,-0.14312477,-0.02718103,0.98933136,-1.573872,-7.341672,-18.214935,-0.106117,0.580150,9.805862,0.075099,0.584081,0.032836
2026_07_06_20_08_54.629,11.500000,0.98512733,-0.02463945,0.06862915,0.15558682,0.94216555,-0.30992764,0.12754974,0.30316371,0.95037127,0.06990157,-0.14288405,-0.02719040,0.98936588,-1.574360,-7.328563,-18.210087,-0.107610,0.579957,9.806812,0.073463,0.584341,0.033554
2026_07_06_20_08_54.648,11.520000,0.98514038,-0.02461872,0.06852204,0.15555401,0.94221538,-0.30985895,0.12734857,0.30311123,0.95039374,0.06982355,-0.14266673,-0.02718804,0.98939729,-1.574173,-7.316942,-18.205418,-0.108177,0.580247,9.808786,0.072700,0.584744,0.035432
2026_07_06_20_08_54.668,11.540000,0.98515236,-0.02459795,0.06842292,0.15552524,0.94226038,-0.30979821,0.12716280,0.30306599,0.95041370,0.06974845,-0.14246522,-0.02718248,0.98942649,-1.573805,-7.306210,-18.201273,-0.108485,0.580758,9.811021,0.072217,0.585269,0.037616
2026_07_06_20_08_54.688,11.560000,0.98516279,-0.02458075,0.06832996,0.15550268,0.94229984,-0.30975011,0.12698753,0.30303171,0.95042938,0.06968307,-0.14227702,-0.02718110,0.98945361,-1.573682,-7.296085,-18.197920,-0.110322,0.580382,9.811508,0.070280,0.585471,0.037819
2026_07_06_20_08_54.708,11.580000,0.98517221,-0.02456686,0.06824336,0.15548335,0.94233555,-0.30970880,0.12682346,0.30300269,0.95044279,0.06962658,-0.14210239,-0.02718376,0.98947865,-1.573796,-7.286607,-18.195011,-0.112411,0.579142,9.810052,0.068125,0.584983,0.036014
2026_07_06_20_08_54.728,11.600000,0.98518139,-0.02455348,0.06816145,0.15546323,0.94237041,-0.30966616,0.12666845,0.30297178,0.95045662,0.06957246,-0.14193711,-0.02718607,0.98950231,-1.573892,-7.277653,-18.192041,-0.114413,0.578673,9.809335,0.066177,0.585180,0.035004
2026_07_06_20_08_54.748,11.620000,0.98519039,-0.02454292,0.06808391,0.15544198,0.94240475,-0.30962184,0.12652123,0.30293795,0.95047086,0.06952510,-0.14178124,-0.02719271,0.98952442,-1.574241,-7.269148,-18.188990,-0.115284,0.579075,9.809616,0.065416,0.585827,0.035190
2026_07_06_20_08_54.767,11.640000,0.98519850,-0.02453890,0.06801245,0.15542194,0.94243664,-0.30958083,0.12638375,0.30290505,0.95048374,0.06949262,-0.14163929,-0.02721012,0.98954427,-1.575217,-7.261208,-18.186165,-0.115465,0.579291,9.809451,0.065313,0.586095,0.035017
2026_07_06_20_08_54.787,11.660000,0.98520583,-0.02454151,0.06794728,0.15540361,0.94246578,-0.30954415,0.12625642,0.30287403,0.95049489,0.06947538,-0.14151178,-0.02723837,0.98956174,-1.576824,-7.253853,-18.183626,-0.116085,0.579013,9.808668,0.064735,0.586046,0.034148
2026_07_06_20_08_54.806,11.680000,0.98521262,-0.02454989,0.06788912,0.15538466,0.94249332,-0.30950719,0.12614109,0.30284053,0.95050585,0.06947157,-0.14139979,-0.02727586,0.98957676,-1.578969,-7.247190,-18.181101,-0.116513,0.578793,9.809124,0.064179,0.585959,0.034541
2026_07_06_20_08_54.826,11.700000,0.98521918,-0.02456067,0.06783874,0.15536387,0.94251996,-0.30946726,0.12604037,0.30280262,0.95051765,0.06947465,-0.14130372,-0.02731590,0.98958933,-1.581266,-7.241373,-18.178429,-0.117935,0.579100,9.809958,0.062790,0.586670,0.035222
2026_07_06_20_08_54.846,11.720000,0.98522615,-0.02457018,0.06778651,0.15534090,0.94254839,-0.30942288,0.12593658,0.30276075,0.95053101,0.06947441,-0.14120360,-0.02735434,0.98960257,-1.583468,-7.235378,-18.175482,-0.119526,0.579993,9.811412,0.061329,0.587973,0.036536
2026_07_06_20_08_54.866,11.740000,0.98523432,-0.02457703,0.06771933,0.15531726,0.94258130,-0.30937648,0.12580435,0.30271912,0.95054501,0.06946422,-0.14107330,-0.02739230,0.98962015,-1.585637,-7.227741,-18.172342,-0.120752,0.580410,9.812997,0.060049,0.588708,0.037988
2026_07_06_20_08_54.886,11.760000,0.98524404,-0.02457907,0.06763301,0.15529311,0.94261968,-0.30932793,0.12563612,0.30267850,0.95055985,0.06943864,-0.14090396,-0.02742688,0.98964328,-1.587600,-7.218024,-18.168987,-0.121639,0.579735,9.811928,0.059134,0.588372,0.036777
2026_07_06_20_08_54.906,11.780000,0.98525357,-0.02455738,0.06754845,0.15527284,0.94265509,-0.30928388,0.12547852,0.30264863,0.95057458,0.06936738,-0.14073090,-0.02741362,0.98966831,-1.586793,-7.208921,-18.165932,-0.121397,0.578344,9.810717,0.059092,0.587011,0.035490
2026_07_06_20_08_54.926,11.800000,0.98526442,-0.02453435,0.06745318,0.15524897,0.94269568,-0.30923241,0.12530057,0.30261272,0.95059162,0.06928971,-0.14053629,-0.02740156,0.98969626,-1.586051,-7.198644,-18.162376,-0.120609,0.577074,9.810940,0.059395,0.585558,0.035700
2026_07_06_20_08_54.946,11.820000,0.98527646,-0.02451691,0.06735062,0.15521997,0.94274133,-0.30917162,0.12510692,0.30256671,0.95061135,0.06922020,-0.14032899,-0.02740356,0.98972565,-1.586119,-7.187459,-18.158218,-0.120482,0.575382,9.810171,0.059081,0.583936,0.034822
2026_07_06_20_08_54.964,11.840000,0.98528892,-0.02450380,0.06724911,0.15518640,0.94278949,-0.30910259,0.12491429,0.30251116,0.95063347,0.06915895,-0.14012492,-0.02741436,0.98975426,-1.586698,-7.176334,-18.153564,-0.121394,0.572397,9.806496,0.057798,0.581485,0.030851
2026_07_06_20_08_54.984,11.860000,0.98530143,-0.02448885,0.06715968,0.15514837,0.94283712,-0.30902514,0.12474624,0.30244651,0.95065856,0.06909723,-0.13994387,-0.02741837,0.98977977,-1.586889,-7.166630,-18.148458,-0.121718,0.569884,9.802823,0.057204,0.579302,0.026987
2026_07_06_20_08_55.004,11.880000,0.98531383,-0.02446839,0.06708404,0.15510570,0.94288391,-0.30893844,0.12460730,0.30237269,0.95068705,0.06902832,-0.13978805,-0.02740785,0.98980206,-1.586245,-7.158606,-18.142859,-0.120880,0.570042,9.803783,0.057861,0.579172,0.028031
2026_07_06_20_08_55.024,11.900000,0.98532593,-0.02444455,0.06701832,0.15506095,0.94292927,-0.30884761,0.12448898,0.30229467,0.95071715,0.06895554,-0.13965055,-0.02738784,0.98982203,-1.585056,-7.151772,-18.137056,-0.119736,0.572509,9.807393,0.059131,0.581072,0.031889
2026_07_06_20_08_55.044,11.920000,0.98533708,-0.02442156,0.06696076,0.15501881,0.94297087,-0.30876213,0.12438624,0.30222100,0.95074552,0.06888729,-0.13952945,-0.02736658,0.98983967,-1.583797,-7.145840,-18.131618,-0.118793,0.574875,9.809450,0.060403,0.582980,0.034180
2026_07_06_20_08_55.064,11.940000,0.98534697,-0.02439815,0.06690916,0.15498123,0.94300795,-0.30868548,0.12429496,0.30215567,0.95077109,0.06882060,-0.13941997,-0.02734195,0.98985577,-1.582347,-7.140568,-18.126747,-0.118946,0.575941,9.809698,0.060504,0.584040,0.034453
2026_07_06_20_08_55.084,11.960000,0.98535633,-0.02437107,0.06686238,0.15494621,0.94304216,-0.30861345,0.12421414,0.30209544,0.95079547,0.06874853,-0.13931896,-0.02730824,0.98987097,-1.580373,-7.135901,-18.122179,-0.120773,0.576056,9.809579,0.058795,0.584723,0.034082
2026_07_06_20_08_55.104,11.980000,0.98536575,-0.02433954,0.06681594,0.15491159,0.94307607,-0.30854169,0.12413532,0.30203661,0.95081997,0.06866781,-0.13921723,-0.02726557,0.98988646,-1.577880,-7.131350,-18.117630,-0.122420,0.576747,9.809955,0.057362,0.585882,0.034260
2026_07_06_20_08_55.124,12.000000,0.98537552,-0.02430492,0.06676450,0.15487698,0.94311124,-0.30846938,0.12404765,0.30197856,0.95084476,0.06857952,-0.13910474,-0.02721838,0.98990357,-1.575123,-7.126287,-18.113029,-0.122499,0.577286,9.811106,0.057253,0.586394,0.035386
2026_07_06_20_08_55.143,12.020000,0.98538512,-0.02426945,0.06670873,0.15484565,0.94314551,-0.30840316,0.12395154,0.30192724,0.95086765,0.06848863,-0.13898362,-0.02717040,0.98992187,-1.572319,-7.120737,-18.108782,-0.122728,0.576460,9.811494,0.056701,0.585675,0.035646
2026_07_06_20_08_55.163,12.040000,0.98539394,-0.02423519,0.06665105,0.15481964,0.94317704,-0.30834725,0.12385093,0.30188605,0.95088708,0.06840021,-0.13885926,-0.02712464,0.98994058,-1.569643,-7.114927,-18.105146,-0.124311,0.574457,9.809929,0.054794,0.584305,0.033726
2026_07_06_20_08_55.183,12.060000,0.98540223,-0.02420417,0.06659041,0.15479772,0.94320679,-0.30829957,0.12374318,0.30185249,0.95090365,0.06831777,-0.13873018,-0.02708559,0.98995978,-1.567354,-7.108706,-18.101995,-0.126948,0.571737,9.808311,0.051689,0.582580,0.031578
2026_07_06_20_08_55.203,12.080000,0.98541111,-0.02417482,0.06651948,0.15477611,0.94323903,-0.30825239,0.12361471,0.30181998,0.95091987,0.06823553,-0.13858144,-0.02705302,0.98998147,-1.565436,-7.101287,-18.098827,-0.131564,0.569604,9.808016,0.046711,0.581985,0.030540
2026_07_06_20_08_55.223,12.100000,0.98542207,-0.02414477,0.06643129,0.15474913,0.94327921,-0.30819437,0.12345295,0.30177847,0.95093948,0.06814596,-0.13839848,-0.02702522,0.99000782,-1.563786,-7.091947,-18.094921,-0.134340,0.568693,9.808647,0.043703,0.581962,0.030730
2026_07_06_20_08_55.242,12.120000,0.98543471,-0.02411239,0.06633095,0.15471680,0.94332582,-0.30812544,0.12326846,0.30172783,0.95096260,0.06804740,-0.13819084,-0.02699735,0.99003762,-1.562127,-7.081294,-18.090303,-0.131832,0.568751,9.808013,0.046140,0.581265,0.030383
2026_07_06_20_08_55.262,12.140000,0.98544723,-0.02407686,0.06623268,0.15468475,0.94337171,-0.30805668,0.12308899,0.30167797,0.95098585,0.06794332,-0.13798627,-0.02696257,0.99006706,-1.560070,-7.070931,-18.085707,-0.128210,0.568841,9.807306,0.049649,0.580258,0.030101
2026_07_06_20_08_55.282,12.160000,0.98545861,-0.02404270,0.06614351,0.15465558,0.94341338,-0.30799386,0.12292671,0.30163279,0.95100719,0.06784511,-0.13780007,-0.02692725,0.99009395,-1.557985,-7.061562,-18.081512,-0.126241,0.569638,9.808170,0.051599,0.580392,0.031219
2026_07_06_20_08_55.301,12.180000,0.98546898,-0.02401389,0.06606188,0.15462889,0.94345146,-0.30793676,0.12277738,0.30159113,0.95102650,0.06776003,-0.13763034,-0.02689973,0.99011832,-1.556355,-7.052940,-18.077696,-0.125251,0.569799,9.808169,0.052554,0.580243,0.031321
2026_07_06_20_08_55.321,12.200000,0.98547840,-0.02398749,0.06598849,0.15460436,0.94348603,-0.30788434,0.12264332,0.30155271,0.95104420,0.06768252,-0.13747761,-0.02687409,0.99014026,-1.554838,-7.045200,-18.074200,-0.125248,0.568744,9.807168,0.052352,0.579270,0.030231
2026_07_06_20_08_55.341,12.220000,0.98548681,-0.02395979,0.06592353,0.15458265,0.94351661,-0.30783734,0.12252600,0.30151930,0.95106030,0.06760538,-0.13734107,-0.02684285,0.99016005,-1.553000,-7.038426,-18.071072,-0.125875,0.568488,9.807595,0.051602,0.579212,0.030530
2026_07_06_20_08_55.360,12.240000,0.98549432,-0.02393274,0.06586294,0.15456483,0.94354355,-0.30779806,0.12241678,0.30149296,0.95107388,0.06753134,-0.13721342,-0.02681097,0.99017859,-1.551127,-7.032120,-18.068432,-0.126281,0.568803,9.809805,0.050994,0.579580,0.032661
2026_07_06_20_08_55.380,12.260000,0.98550087,-0.02390840,0.06580560,0.15455140,0.94356698,-0.30776769,0.12231280,0.30147445,0.95108449,0.06746420,-0.13709311,-0.02678280,0.99019605,-1.549471,-7.026117,-18.066347,-0.126715,0.568281,9.809560,0.050447,0.579226,0.032305
2026_07_06_20_08_55.402,12.280000,0.98550636,-0.02388251,0.06575563,0.15454178,0.94358605,-0.30774462,0.12222348,0.30146301,0.95109296,0.06739671,-0.13698687,-0.02674874,0.99021167,-1.547477,-7.020960,-18.064739,-0.126631,0.566884,9.806565,0.050508,0.577954,0.029229
2026_07_06_20_08_55.420,12.300000,0.98551083,-0.02385031,0.06571388,0.15453584,0.94360071,-0.30772808,0.12215203,0.30145893,0.95109969,0.06731978,-0.13689494,-0.02669917,0.99022567,-1.544589,-7.016835,-18.063570,-0.126520,0.566277,9.805859,0.050523,0.577363,0.028468
2026_07_06_20_08_55.440,12.320000,0.98551434,-0.02381221,0.06567731,0.15453498,0.94361085,-0.30772072,0.12209223,0.30146503,0.95110381,0.06723343,-0.13681151,-0.02663566,0.99023896,-1.540896,-7.013383,-18.062983,-0.126987,0.566367,9.808004,0.049819,0.577538,0.030500
2026_07_06_20_08_55.460,12.340000,0.98551697,-0.02377162,0.06564141,0.15453973,0.94361734,-0.30772388,0.12203413,0.30148226,0.95110476,0.06714307,-0.13672876,-0.02656625,0.99025226,-1.536862,-7.010029,-18.063042,-0.127510,0.565519,9.809275,0.048905,0.576859,0.031593
2026_07_06_20_08_55.480,12.360000,0.98551911,-0.02372937,0.06560270,0.15454893,0.94362181,-0.30773526,0.12197072,0.30150843,0.95110309,0.06704916,-0.13664012,-0.02649385,0.99026638,-1.532654,-7.006368,-18.063585,-0.127766,0.564507,9.808297,0.048507,0.576002,0.030483
2026_07_06_20_08_55.499,12.380000,0.98552024,-0.02368344,0.06556684,0.15456411,0.94362187,-0.30775782,0.12191368,0.30154642,0.95109808,0.06694958,-0.13655612,-0.02641245,0.99028015,-1.527926,-7.003075,-18.064823,-0.126871,0.564180,9.806871,0.049470,0.575454,0.029109
2026_07_06_20_08_55.519,12.400000,0.98551935,-0.02363199,0.06554204,0.15458816,0.94361347,-0.30779701,0.12187945,0.30160147,0.95108807,0.06684361,-0.13649236,-0.02631551,0.99029154,-1.522303,-7.001099,-18.067125,-0.125537,0.563738,9.805896,0.050761,0.574649,0.028220
2026_07_06_20_08_55.539,12.420000,0.98551559,-0.02357347,0.06553373,0.15462443,0.94359320,-0.30785930,0.12187894,0.30167985,0.95107114,0.06673028,-0.13645908,-0.02619782,0.99029922,-1.515486,-7.001070,-18.070906,-0.126032,0.563040,9.805798,0.050143,0.574139,0.027953
2026_07_06_20_08_55.559,12.440000,0.98550940,-0.02351012,0.06554028,0.15467072,0.94356287,-0.30794060,0.12190848,0.30177718,0.95104849,0.06661320,-0.13645378,-0.02606455,0.99030352,-1.507774,-7.002775,-18.075911,-0.127602,0.562255,9.806523,0.048385,0.573856,0.028358
2026_07_06_20_08_55.578,12.460000,0.98550236,-0.02344700,0.06555398,0.15471958,0.94352907,-0.30802709,0.12195177,0.30187893,0.95102417,0.06649911,-0.13646261,-0.02592918,0.99030584,-1.499943,-7.005274,-18.081263,-0.128821,0.561392,9.806871,0.046989,0.573400,0.028427
2026_07_06_20_08_55.598,12.480000,0.98549533,-0.02338598,0.06556805,0.15476747,0.94349575,-0.30811200,0.12199524,0.30197850,0.95100027,0.06638916,-0.13647279,-0.02579795,0.99030787,-1.492352,-7.007784,-18.086521,-0.129776,0.560525,9.806730,0.045905,0.572872,0.028045
2026_07_06_20_08_55.623,12.500000,0.98548883,-0.02332640,0.06557928,0.15481299,0.94346458,-0.30819240,0.12203284,0.30207351,0.95097762,0.06628087,-0.13647775,-0.02567077,0.99031049,-1.484995,-7.009954,-18.091492,-0.130540,0.559760,9.805998,0.045110,0.572397,0.027111
2026_07_06_20_08_55.638,12.520000,0.98548293,-0.02326612,0.06558874,0.15485561,0.94343573,-0.30826712,0.12206740,0.30216312,0.95095688,0.06617029,-0.13647896,-0.02554316,0.99031359,-1.477611,-7.011950,-18.096109,-0.131592,0.559094,9.805106,0.044092,0.572109,0.025990
2026_07_06_20_08_55.658,12.540000,0.98547804,-0.02320420,0.06559507,0.15489335,0.94341069,-0.30833215,0.12209664,0.30224383,0.95093924,0.06605493,-0.13647334,-0.02541397,0.99031770,-1.470135,-7.013638,-18.100124,-0.132622,0.558730,9.805247,0.043039,0.572076,0.025910
2026_07_06_20_08_55.678,12.560000,0.98547423,-0.02314146,0.06559864,0.15492551,0.94338983,-0.30838627,0.12212113,0.30231410,0.95092511,0.06593642,-0.13646194,-0.02528482,0.99032259,-1.462660,-7.015052,-18.103470,-0.132395,0.558476,9.805491,0.043185,0.571759,0.026094
2026_07_06_20_08_55.697,12.580000,0.98547083,-0.02307873,0.06560199,0.15495498,0.94337064,-0.30843526,0.12214536,0.30237919,0.95091265,0.06581754,-0.13645002,-0.02515612,0.99032748,-1.455211,-7.016450,-18.106503,-0.131109,0.558898,9.806150,0.044475,0.571747,0.026861
2026_07_06_20_08_55.717,12.600000,0.98546720,-0.02301554,0.06560701,0.15498555,0.94335037,-0.30848631,0.12217297,0.30244640,0.95089954,0.06569840,-0.13644128,-0.02502585,0.99033201,-1.447672,-7.018044,-18.109667,-0.130604,0.559356,9.807158,0.044994,0.572002,0.027882
2026_07_06_20_08_55.737,12.620000,0.98546308,-0.02295115,0.06561297,0.15501869,0.94332826,-0.30854219,0.12220261,0.30251861,0.95088488,0.06557750,-0.13643405,-0.02489255,0.99033636,-1.439958,-7.019755,-18.113131,-0.131494,0.558777,9.807560,0.043967,0.571716,0.028061
2026_07_06_20_08_55.762,12.640000,0.98545921,-0.02288614,0.06561439,0.15505235,0.94330704,-0.30859885,0.12222350,0.30259219,0.95086998,0.06545405,-0.13641770,-0.02475939,0.99034196,-1.432250,-7.020962,-18.116619,-0.132512,0.557722,9.808225,0.042641,0.571011,0.028454
2026_07_06_20_08_55.777,12.660000,0.98545617,-0.02282218,0.06560728,0.15508409,0.94328922,-0.30865175,0.12222748,0.30266255,0.95085615,0.06532982,-0.13638492,-0.02463124,0.99034965,-1.424829,-7.021192,-18.119843,-0.132577,0.556919,9.808584,0.042330,0.570258,0.028680
2026_07_06_20_08_55.797,12.680000,0.98545372,-0.02275964,0.06559351,0.15511404,0.94327426,-0.30870119,0.12221806,0.30272964,0.95084327,0.06520610,-0.13633941,-0.02450820,0.99035901,-1.417701,-7.020648,-18.122824,-0.131766,0.556544,9.807655,0.043147,0.569675,0.027766
2026_07_06_20_08_55.816,12.700000,0.98545152,-0.02269782,0.06558049,0.15514313,0.94325960,-0.30874914,0.12220997,0.30279499,0.95083082,0.06508393,-0.13629562,-0.02438647,0.99036801,-1.410650,-7.020180,-18.125719,-0.130420,0.556473,9.806723,0.044561,0.569215,0.026937
2026_07_06_20_08_55.836,12.720000,0.98544919,-0.02263559,0.06557076,0.15517122,0.94324476,-0.30879515,0.12220852,0.30285823,0.95081908,0.06496184,-0.13625808,-0.02426306,0.99037623,-1.403502,-7.020097,-18.128510,-0.130575,0.556730,9.807004,0.044491,0.569501,0.027144
2026_07_06_20_08_55.856,12.740000,0.98544711,-0.02257140,0.06556038,0.15519838,0.94323063,-0.30883917,0.12220648,0.30292001,0.95080799,0.06483558,-0.13621867,-0.02413611,0.99038476,-1.396150,-7.019979,-18.131180,-0.132447,0.556911,9.807996,0.042683,0.570228,0.027840
2026_07_06_20_08_55.876,12.760000,0.98544544,-0.02250781,0.06554286,0.15522501,0.94321865,-0.30888203,0.12219027,0.30298111,0.95079720,0.06470823,-0.13616538,-0.02401266,0.99039507,-1.388997,-7.019043,-18.133745,-0.132980,0.557108,9.809658,0.042049,0.570540,0.029366
2026_07_06_20_08_55.901,12.780000,0.98544455,-0.02244738,0.06551505,0.15525144,0.94320953,-0.30892465,0.12215292,0.30304208,0.95078623,0.06458390,-0.13609287,-0.02389867,0.99040776,-1.382389,-7.016887,-18.136248,-0.133436,0.556487,9.810270,0.041383,0.570077,0.029813
2026_07_06_20_08_55.915,12.800000,0.98544443,-0.02238679,0.06548093,0.15527534,0.94320363,-0.30896226,0.12210340,0.30309865,0.95077682,0.06445701,-0.13600786,-0.02378672,0.99042213,-1.375895,-7.014028,-18.138416,-0.135055,0.554830,9.807999,0.039696,0.569056,0.027195
2026_07_06_20_08_55.935,12.820000,0.98544520,-0.02232135,0.06544781,0.15529372,0.94320089,-0.30898866,0.12205773,0.30314514,0.95077121,0.06432019,-0.13592319,-0.02366566,0.99043667,-1.368875,-7.011391,-18.139915,-0.135030,0.552961,9.805000,0.039587,0.567344,0.024037
2026_07_06_20_08_55.955,12.840000,0.98544633,-0.02224965,0.06542202,0.15530756,0.94319904,-0.30900577,0.12202870,0.30318329,0.95076901,0.06417274,-0.13585085,-0.02353060,0.99044985,-1.361048,-7.009715,-18.140888,-0.133395,0.552594,9.805381,0.040988,0.566482,0.024512
2026_07_06_20_08_55.974,12.860000,0.98544717,-0.02217754,0.06540328,0.15532060,0.94319582,-0.30902144,0.12201369,0.30321953,0.95076734,0.06402653,-0.13579220,-0.02339263,0.99046111,-1.353055,-7.008849,-18.141804,-0.131443,0.553511,9.807701,0.042813,0.566698,0.027029
2026_07_06_20_08_55.994,12.880000,0.98544711,-0.02211062,0.06539160,0.15533537,0.94318974,-0.30904126,0.12201080,0.30325788,0.95076406,0.06389295,-0.13574904,-0.02326244,0.99047011,-1.345515,-7.008682,-18.143002,-0.130624,0.552888,9.807916,0.043390,0.565850,0.027228
2026_07_06_20_08_56.014,12.900000,0.98544639,-0.02204507,0.06538919,0.15535043,0.94318098,-0.30906206,0.12202565,0.30329603,0.95076054,0.06376495,-0.13572450,-0.02313200,0.99047655,-1.337965,-7.009539,-18.144299,-0.132143,0.551481,9.807058,0.041669,0.565004,0.026031
2026_07_06_20_08_56.040,12.920000,0.98544538,-0.02197794,0.06539169,0.15536517,0.94317120,-0.30908212,0.12205067,0.30333343,0.95075727,0.06363530,-0.13570909,-0.02299693,0.99048179,-1.330148,-7.010983,-18.145576,-0.134152,0.551350,9.808946,0.039501,0.565459,0.027573
2026_07_06_20_08_56.054,12.940000,0.98544496,-0.02191270,0.06538800,0.15537854,0.94316387,-0.30909964,0.12206303,0.30336836,0.95075470,0.06350730,-0.13568209,-0.02286774,0.99048847,-1.322669,-7.011697,-18.146669,-0.136061,0.551688,9.811610,0.037462,0.566311,0.029928
2026_07_06_20_08_56.073,12.960000,0.98544574,-0.02185028,0.06537373,0.15538827,0.94316155,-0.30911028,0.12205396,0.30339652,0.95075411,0.06338114,-0.13563506,-0.02274790,0.99049771,-1.315728,-7.011174,-18.147295,-0.136506,0.551441,9.811001,0.037066,0.566230,0.029185
2026_07_06_20_08_56.094,12.980000,0.98544693,-0.02178650,0.06535644,0.15539730,0.94316041,-0.30911934,0.12203949,0.30342382,0.95075405,0.06325130,-0.13558175,-0.02262644,0.99050778,-1.308692,-7.010338,-18.147812,-0.135694,0.550809,9.809721,0.037830,0.565409,0.027906
