UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_04_31.921,3.861,31.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,618.7,23.9,-781.9,-1.3,-0.8,-2.9,25,619.309,22.8415,-778.952,-0.455547,-0.627719,-1.90972,
2026_06_26_17_04_31.941,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,617.6,14.2,-781.9,-0.1,-0.8,-1.3,25,619.238,22.6105,-779.132,-0.470444,-0.638217,-1.92131,
2026_06_26_17_04_31.960,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,620.1,20.6,-784.6,-0.6,0.1,-1.9,25,619.214,22.293,-779.383,-0.463104,-0.620654,-1.90173,
2026_06_26_17_04_31.980,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,620.1,23.6,-768.7,-1.4,-0.3,-1.8,25,619.268,22.2812,-779.216,-0.495821,-0.588927,-1.89858,
2026_06_26_17_04_32.000,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,619.7,24.6,-774.9,-1,-2.1,-1.8,25,619.307,22.392,-778.764,-0.538732,-0.626164,-1.89257,
2026_06_26_17_04_32.020,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,619.1,20.9,-785.4,-0.3,-1.9,-2,25,619.313,22.4138,-778.849,-0.545513,-0.709882,-1.89302,
2026_06_26_17_04_32.039,3.861,31.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,618.8,22.8,-784.1,-0.9,-1.2,-2.4,25,619.29,22.3795,-779.208,-0.548833,-0.761077,-1.91173,
2026_06_26_17_04_32.059,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,619.5,26.1,-782.8,-0.8,-0.3,-2.3,25,619.282,22.5057,-779.467,-0.567185,-0.760402,-1.93844,
2026_06_26_17_04_32.079,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,618.6,25.5,-778,-0.4,0,-1.9,25,619.268,22.7064,-779.524,-0.569185,-0.723205,-1.94828,
2026_06_26_17_04_32.099,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,619.1,27.5,-773.5,-0.4,-0.5,-2.1,25,619.242,22.9376,-779.294,-0.558875,-0.694369,-1.95143,
2026_06_26_17_04_32.124,3.861,31.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,619.7,24.4,-780.1,-1.8,-1.7,-1.7,25,619.252,23.1211,-779.142,-0.59185,-0.719088,-1.9483,
2026_06_26_17_04_32.138,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,618.1,20.2,-779,-2,-1.3,-1.7,25,619.23,23.0711,-779.167,-0.671565,-0.766674,-1.93317,
2026_06_26_17_04_32.158,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,618.2,26.2,-777.7,-1.6,-1.1,-1.6,25,619.165,23.079,-779.117,-0.740329,-0.79308,-1.91591,
2026_06_26_17_04_32.178,3.861,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.5,25.3,-778,-0.5,-1.6,-1.7,25,619.085,23.2417,-779.04,-0.7592,-0.827017,-1.89971,
2026_06_26_17_04_32.198,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,618,21.6,-775,-0.9,-2.1,-1.8,25,619.003,23.2544,-778.885,-0.755592,-0.889355,-1.89059,
2026_06_26_17_04_32.218,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,616.6,27.8,-771.1,-2.2,-3.7,-2.1,25,618.899,23.3425,-778.529,-0.804002,-1.01188,-1.89421,
2026_06_26_17_04_32.237,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.2,28.9,-766.8,-3.7,-6.2,-1.4,25,618.717,23.6477,-777.946,-0.934773,-1.25186,-1.88542,
2026_06_26_17_04_32.257,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,614.3,26,-790,-3.5,-7.1,-1.6,25,618.475,23.8794,-777.973,-1.09719,-1.58081,-1.86193,
2026_06_26_17_04_32.277,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,612.5,26,-798.8,-1.7,-4.6,-2.6,25,618.166,24.0086,-778.974,-1.18876,-1.84096,-1.87644,
2026_06_26_17_04_32.296,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,611.3,24,-787.1,0,-3.1,-2.2,25,617.784,24.069,-779.826,-1.16812,-1.96339,-1.90834,
2026_06_26_17_04_32.316,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,610.7,25,-798.8,0,-1.6,-2.6,25,617.37,24.0953,-780.626,-1.09694,-1.98695,-1.93831,
2026_06_26_17_04_32.337,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,610.8,31.3,-773,-0.6,-0.7,-2,25,616.967,24.3424,-780.947,-1.04837,-1.93595,-1.96035,
2026_06_26_17_04_32.356,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,610.4,32.4,-786.2,-1.8,-2.9,-1.3,25,616.579,24.7998,-780.865,-1.05761,-1.92766,-1.94143,
2026_06_26_17_04_32.376,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,609.2,22.5,-806.3,-0.4,-0.5,-1.9,25,616.166,24.9613,-781.803,-1.0602,-1.91379,-1.92063,
2026_06_26_17_04_32.396,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,609.4,23.6,-798.4,0.2,2.7,-2.9,25,615.748,24.8449,-783.055,-1.00168,-1.73014,-1.94984,
2026_06_26_17_04_32.415,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,612.4,28.1,-780,0.4,3.9,-3,25,615.452,24.9061,-783.429,-0.922363,-1.42361,-2.01079,
2026_06_26_17_04_32.441,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.6,34.5,-769.6,-0.5,1.7,-2.5,25,615.303,25.2957,-782.903,-0.869204,-1.16623,-2.05583,
2026_06_26_17_04_32.456,3.861,31.5,0,0.754,0,0,0,0, ,0,0,0,0,0, ,614,34.7,-768.9,-0.7,0.6,-2,25,615.211,25.8627,-782.071,-0.852799,-1.02509,-2.06766,
2026_06_26_17_04_32.475,3.861,31.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,614.5,27.4,-781.9,-1.2,-0.7,-1.8,25,615.153,26.1788,-781.665,-0.858722,-0.96567,-2.05745,
2026_06_26_17_04_32.495,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,613,27.5,-783.6,0,-0.3,-1.8,25,615.067,26.2563,-781.731,-0.842957,-0.937293,-2.04176,
2026_06_26_17_04_32.515,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.2,27.3,-787.2,-0.4,-0.1,-2.5,25,614.947,26.326,-781.954,-0.803776,-0.892364,-2.04836,
2026_06_26_17_04_32.534,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.4,30.3,-776.2,-0.4,0,-2.4,25,614.908,26.4767,-781.939,-0.779171,-0.841033,-2.07283,
2026_06_26_17_04_32.554,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.7,30.5,-781.3,-1.3,-0.8,-1.7,25,614.916,26.7158,-781.745,-0.783487,-0.814157,-2.07144,
2026_06_26_17_04_32.574,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.2,25.7,-788.8,-0.3,-0.6,-1.7,25,614.858,26.8002,-781.946,-0.784494,-0.807201,-2.0488,
2026_06_26_17_04_32.594,3.861,31.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,614.1,26.6,-790.6,0.1,0.6,-2.2,25,614.784,26.7605,-782.419,-0.742782,-0.758012,-2.04278,
2026_06_26_17_04_32.614,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.2,28,-779.6,0,0.8,-2.2,25,614.745,26.7934,-782.582,-0.694472,-0.669164,-2.05236,
2026_06_26_17_04_32.634,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.3,28.6,-771.9,-0.9,-0.6,-2.2,25,614.746,26.8852,-782.166,-0.679575,-0.622294,-2.06136,
2026_06_26_17_04_32.653,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,614.1,30.7,-773.6,-1.2,-2.4,-1.8,25,614.743,27.0537,-781.592,-0.702147,-0.675779,-2.05762,
2026_06_26_17_04_32.672,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,613.7,31.2,-779.7,-1.8,-3.2,-1.4,25,614.691,27.2911,-781.291,-0.750767,-0.805223,-2.02974,
2026_06_26_17_04_32.693,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.6,30.3,-790.6,-1.8,-2.8,-1.2,25,614.628,27.5019,-781.526,-0.814704,-0.938968,-1.98527,
2026_06_26_17_04_32.712,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,612.7,27.5,-805,-0.4,-0.2,-1.4,25,614.538,27.5871,-782.518,-0.832089,-0.973156,-1.94351,
2026_06_26_17_04_32.732,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,612.4,25.2,-789.4,0.6,1.8,-2.2,25,614.417,27.5117,-783.412,-0.77529,-0.865104,-1.93476,
2026_06_26_17_04_32.752,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.1,31,-786.9,0.4,2.8,-3,25,614.376,27.5476,-783.701,-0.697577,-0.67223,-1.9753,
2026_06_26_17_04_32.775,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.8,30.6,-772.8,-0.5,2.5,-2.9,25,614.442,27.7458,-783.466,-0.658115,-0.469782,-2.0347,
2026_06_26_17_04_32.792,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.3,29.9,-776.8,-2.3,0.5,-2.2,25,614.54,27.8984,-782.938,-0.703324,-0.349748,-2.0661,
2026_06_26_17_04_32.811,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.1,27.3,-787.1,-1.4,0.5,-2.2,25,614.61,27.9411,-782.878,-0.7732,-0.297967,-2.07426,
2026_06_26_17_04_32.832,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.6,30.2,-785.1,0,1.1,-2.4,25,614.655,27.9904,-783.074,-0.768739,-0.23106,-2.08801,
2026_06_26_17_04_32.851,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.9,31.7,-773.1,0.1,0.3,-2.3,25,614.753,28.1708,-782.832,-0.718847,-0.174323,-2.10398,
2026_06_26_17_04_32.871,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,616.8,33.4,-774.1,-0.9,-1,-2,25,614.88,28.4376,-782.27,-0.699417,-0.185028,-2.10678,
2026_06_26_17_04_32.891,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,618.1,32.9,-770.6,-2,-2.7,-1.3,25,615.037,28.7248,-781.665,-0.745156,-0.286488,-2.07895,
2026_06_26_17_04_32.911,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.9,36.9,-788,-1,-2.5,-0.8,25,615.157,29.1011,-781.521,-0.791154,-0.427467,-2.01625,
2026_06_26_17_04_32.936,3.861,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,616.4,35.8,-768.3,0.2,-3.5,0,25,615.217,29.5428,-781.316,-0.767318,-0.584231,-1.91776,
2026_06_26_17_04_32.950,3.861,31.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,614.3,29.6,-782.2,0,-4.4,0.3,25,615.225,29.7352,-780.946,-0.714466,-0.789333,-1.79175,
2026_06_26_17_04_32.970,3.861,31.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,612.1,24.6,-798.2,-0.6,-3.2,-0.6,25,615.102,29.5746,-781.51,-0.68921,-0.972795,-1.69171,
2026_06_26_17_04_32.990,3.861,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,613.4,29.9,-798.9,0.1,0,-1.4,25,614.959,29.433,-782.548,-0.662445,-1.01102,-1.64956,
2026_06_26_17_04_33.010,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.1,31.7,-773.8,-0.1,0.4,-1.4,25,614.915,29.5163,-782.78,-0.622078,-0.937219,-1.63435,
2026_06_26_17_04_33.030,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.4,24.9,-784.9,-1.8,-0.8,-1.8,25,614.875,29.4422,-782.571,-0.64206,-0.892295,-1.63226,
2026_06_26_17_04_33.049,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,612.7,25.1,-789.1,-2.4,-0.1,-3,25,614.764,29.1715,-782.841,-0.730903,-0.865342,-1.67904,
2026_06_26_17_04_33.069,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,614.3,33.2,-780,-2.2,1.2,-3.3,25,614.687,29.1702,-782.945,-0.82652,-0.779095,-1.76868,
2026_06_26_17_04_33.088,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,614.2,40,-783.3,-2.8,0.6,-2.4,25,614.66,29.6229,-782.866,-0.928498,-0.676775,-1.83457,
2026_06_26_17_04_33.108,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.4,38.2,-782.3,-1.1,0.5,-1,25,614.669,30.2004,-782.862,-0.990746,-0.602019,-1.82637,
2026_06_26_17_04_33.128,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,616.3,31.9,-782.2,0.1,0.9,-0.7,25,614.741,30.4959,-782.825,-0.960841,-0.522677,-1.76687,
2026_06_26_17_04_33.148,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,615.9,28.4,-781.9,-0.2,0.9,-1.2,25,614.823,30.4749,-782.778,-0.905337,-0.435982,-1.71709,
2026_06_26_17_04_33.168,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,617.1,25.2,-785,-2.4,0.9,-4.1,25,614.926,30.2509,-782.818,-0.929386,-0.354571,-1.77394,
2026_06_26_17_04_33.188,3.861,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,616,31.4,-770.6,-1.1,0.3,-1.9,25,615.025,30.132,-782.513,-0.979392,-0.296402,-1.84866,
2026_06_26_17_04_33.208,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.8,37.4,-770.9,-0.6,-1.3,-1.6,25,615.078,30.3921,-781.796,-0.971508,-0.308809,-1.84264,
2026_06_26_17_04_33.228,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.3,36.7,-784,-0.4,-2.2,-1.5,25,615.137,30.7978,-781.531,-0.942775,-0.396631,-1.82481,
2026_06_26_17_04_33.247,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.2,26,-792.4,-1.5,-0.9,-2.9,25,615.174,30.8315,-781.937,-0.943215,-0.466915,-1.84767,
2026_06_26_17_04_33.267,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.5,30.2,-781.8,-2.1,0.1,-3.6,25,615.216,30.665,-782.252,-0.995426,-0.462837,-1.93313,
2026_06_26_17_04_33.287,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.6,36.3,-768.9,-2.3,-0.9,-2.5,25,615.297,30.8226,-781.831,-1.06883,-0.459008,-2.00119,
2026_06_26_17_04_33.306,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.2,38.3,-776.7,-1.5,-2.2,-1.8,25,615.334,31.2173,-781.281,-1.11948,-0.52549,-2.01026,
2026_06_26_17_04_33.326,3.861,31.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,616,40.2,-772.2,-0.1,-3.3,-1.2,25,615.35,31.7068,-780.865,-1.10001,-0.661046,-1.97916,
2026_06_26_17_04_33.345,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.1,37.5,-773.8,-0.8,-5.3,-0.7,25,615.362,32.1421,-780.386,-1.0604,-0.882795,-1.91645,
2026_06_26_17_04_33.365,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,613.1,33.3,-787.3,-0.9,-5.3,-0.8,25,615.285,32.3406,-780.396,-1.04758,-1.15197,-1.84537,
2026_06_26_17_04_33.386,3.861,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,611.4,32.7,-793,-1.4,-4.2,-0.9,25,615.1,32.3808,-780.99,-1.05382,-1.37122,-1.78471,
2026_06_26_17_04_33.405,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,611.4,29,-801.3,0,-1.5,-1.6,25,614.875,32.2875,-781.975,-1.03226,-1.46134,-1.75213,
2026_06_26_17_04_33.425,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,611.4,31.4,-792.6,0.2,0.6,-2.5,25,614.663,32.1603,-782.887,-0.963263,-1.39971,-1.77028,
2026_06_26_17_04_33.447,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,611.6,35.7,-785.2,-0.2,1.4,-2.4,25,614.47,32.245,-783.254,-0.904564,-1.25348,-1.8117,
2026_06_26_17_04_33.465,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,611,33,-779.5,-1.5,0.4,-2.5,25,614.277,32.3732,-783.199,-0.901239,-1.12225,-1.8506,
2026_06_26_17_04_33.485,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.2,34.6,-789,-1.2,0.3,-2.8,25,614.144,32.4602,-783.263,-0.928585,-1.03253,-1.89931,
2026_06_26_17_04_33.505,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,612.7,36,-776.7,-1.1,0.2,-2.9,25,614.072,32.6332,-783.238,-0.942078,-0.954379,-1.95724,
2026_06_26_17_04_33.524,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,612.1,38,-787.2,-1.6,-0.1,-2.8,25,613.97,32.8993,-783.159,-0.966935,-0.893175,-2.01165,
2026_06_26_17_04_33.544,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,612.5,45.4,-793.5,-0.3,1.4,-2,25,613.868,33.4356,-783.597,-0.965903,-0.799137,-2.03531,
2026_06_26_17_04_33.564,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.8,37.1,-782.4,0.5,2,-1.4,25,613.855,33.9118,-783.863,-0.90095,-0.646846,-2.01488,
2026_06_26_17_04_33.584,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.5,39.5,-774.5,0.5,1.3,-1.4,25,613.873,34.1792,-783.533,-0.81558,-0.506882,-1.97741,
2026_06_26_17_04_33.603,3.861,31.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,614.2,33,-784.7,-0.6,0.8,-2,25,613.871,34.3054,-783.293,-0.768927,-0.41201,-1.9605,
2026_06_26_17_04_33.623,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.4,31.7,-792.1,-1.1,2,-3,25,613.928,34.1863,-783.604,-0.773867,-0.30159,-1.99338,
2026_06_26_17_04_33.643,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.2,39.6,-770.3,-1.7,2.5,-4,25,614.012,34.2754,-783.458,-0.812022,-0.146103,-2.08519,
2026_06_26_17_04_33.663,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,617.9,39.7,-762.5,-1.8,-0.1,-2.6,25,614.166,34.603,-782.418,-0.86918,-0.0640747,-2.15922,
2026_06_26_17_04_33.683,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.4,40.5,-773,0.1,-1.7,-2,25,614.348,34.9379,-781.524,-0.868012,-0.115014,-2.1678,
2026_06_26_17_04_33.703,3.861,31.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,615.4,39,-774.9,-0.5,-2.7,-1.9,25,614.443,35.2312,-781.063,-0.827305,-0.242068,-2.15452,
2026_06_26_17_04_33.722,3.861,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,616.9,39.9,-774.9,-1,-3.5,-1.7,25,614.547,35.4883,-780.687,-0.822594,-0.416223,-2.13292,
2026_06_26_17_04_33.742,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,614.1,38.9,-782.4,-1.5,-4.5,-0.8,25,614.605,35.7266,-780.563,-0.848639,-0.634609,-2.07912,
2026_06_26_17_04_33.763,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.4,41.1,-796.8,-0.8,-2.9,-0.6,25,614.553,35.987,-781.114,-0.867003,-0.821407,-1.99508,
2026_06_26_17_04_33.787,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.2,36.4,-789.1,0.4,-1.2,-0.8,25,614.507,36.1554,-781.835,-0.826358,-0.896274,-1.91616,
2026_06_26_17_04_33.801,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613,34.3,-784.6,0.3,-0.7,-1.5,25,614.452,36.1063,-782.141,-0.754673,-0.899548,-1.86947,
2026_06_26_17_04_33.821,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613.1,36.1,-786.1,0.1,-0.3,-1.6,25,614.366,36.0511,-782.336,-0.696498,-0.8752,-1.85,
2026_06_26_17_04_33.841,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,612.5,36.2,-787.1,-0.3,0,-1.6,25,614.271,36.0571,-782.596,-0.660149,-0.831009,-1.83477,
2026_06_26_17_04_33.861,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,613.2,39.1,-781.6,-0.6,0.2,-1.4,25,614.184,36.1542,-782.703,-0.647343,-0.774275,-1.81437,
2026_06_26_17_04_33.882,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,613,35,-788.4,-0.1,0.7,-1.4,25,614.118,36.2088,-782.843,-0.629224,-0.699671,-1.78912,
2026_06_26_17_04_33.901,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,613,32.5,-786.2,-0.1,1.3,-2.2,25,614.05,36.0589,-783.115,-0.596974,-0.596097,-1.78978,
2026_06_26_17_04_33.921,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.7,34.6,-783.6,-1.1,1.9,-2.8,25,614.068,35.9061,-783.223,-0.597158,-0.462273,-1.83306,
2026_06_26_17_04_33.941,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.4,40.8,-784,-1,2.1,-2.6,25,614.159,36.0154,-783.258,-0.624753,-0.312228,-1.88589,
2026_06_26_17_04_33.961,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,616.3,44.5,-761.9,-0.4,0.3,-1.7,25,614.262,36.4197,-782.63,-0.629339,-0.220077,-1.90198,
2026_06_26_17_04_33.980,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,616.4,38.9,-771.9,0,-2.1,-1,25,614.389,36.7414,-781.672,-0.603176,-0.261509,-1.86835,
2026_06_26_17_04_34.000,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.2,32.3,-786.7,-0.1,-2.4,-1.6,25,614.475,36.6719,-781.527,-0.569467,-0.382683,-1.83371,
2026_06_26_17_04_34.019,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.2,31,-789.1,-0.9,-1.2,-2.7,25,614.55,36.3659,-781.916,-0.565234,-0.469051,-1.85299,
2026_06_26_17_04_34.040,3.861,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,614.9,38.6,-784.7,-0.7,0.3,-2.9,25,614.61,36.2704,-782.219,-0.57954,-0.46789,-1.9107,
2026_06_26_17_04_34.059,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.6,43,-774.7,-0.7,-0.1,-2.5,25,614.649,36.5465,-782.066,-0.58688,-0.433284,-1.95879,
2026_06_26_17_04_34.079,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.6,37.5,-786.2,0,-0.2,-2.1,25,614.677,36.7721,-781.967,-0.572445,-0.416021,-1.97959,
2026_06_26_17_04_34.098,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.5,36.6,-785.6,-0.6,0.2,-2.8,25,614.669,36.7891,-782.207,-0.555843,-0.39067,-2.00825,
2026_06_26_17_04_34.118,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.7,35.2,-788,-1.4,0.9,-3.5,25,614.695,36.7349,-782.487,-0.582909,-0.333348,-2.07783,
2026_06_26_17_04_34.138,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616,40.7,-781,-1.5,1.2,-2.8,25,614.766,36.8089,-782.61,-0.635747,-0.24905,-2.14316,
2026_06_26_17_04_34.160,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617,44,-778.3,-1.3,0.7,-2.2,25,614.871,37.1466,-782.429,-0.682319,-0.175983,-2.16491,
2026_06_26_17_04_34.178,3.861,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.7,44.9,-763.6,-0.9,-0.9,-1.4,25,615.022,37.5917,-781.73,-0.707771,-0.171353,-2.14267,
2026_06_26_17_04_34.198,3.861,31.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.6,40.1,-778.6,-0.1,-2.2,-1.5,25,615.152,37.8908,-781.082,-0.69511,-0.255364,-2.10046,
2026_06_26_17_04_34.218,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.3,39.4,-768.7,-1.1,-2.9,-2.1,25,615.262,38.0041,-780.629,-0.689315,-0.395194,-2.08215,
2026_06_26_17_04_34.238,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,616.3,41.5,-789,-1.4,-3.2,-1.2,25,615.355,38.1531,-780.521,-0.723481,-0.556971,-2.05582,
2026_06_26_17_04_34.257,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.8,39.9,-781.7,-0.7,-2.1,-1.3,25,615.367,38.3083,-780.815,-0.743379,-0.684515,-2.00671,
2026_06_26_17_04_34.277,3.861,31.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,613.1,35.4,-796,-0.6,-1.2,-2.7,25,615.281,38.2682,-781.305,-0.737688,-0.743349,-2.0063,
2026_06_26_17_04_34.297,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.1,37.1,-794.9,-0.3,1.9,-4.7,25,615.178,38.1452,-782.167,-0.720157,-0.676723,-2.10951,
2026_06_26_17_04_34.316,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.2,39.9,-776.2,-0.2,2,-2.9,25,615.146,38.1668,-782.373,-0.691507,-0.516657,-2.21253,
2026_06_26_17_04_34.336,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.9,43.7,-780,-0.7,2,-2.3,25,615.171,38.3882,-782.112,-0.67679,-0.363298,-2.23614,
