UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_10_18_44.603,3.864,25.5,0,0.755,0,0,0,0.043, ,0,0,0,0,0, ,992.5,15.9,32.9,-0.5,-0.1,-1.9,25,12.0639,-0.0433957,-0.645804,0.0156743,-0.0946595,0.0116223,
2026_06_09_10_18_44.623,3.864,25.5,0,0.755,0,0,0,0.043, ,0,0,0,0,0, ,991.2,15.3,34,-0.5,-0.1,-1.9,25,10.3232,-0.104744,-0.745202,0.00574176,-0.0849209,0.00594022,
2026_06_09_10_18_44.643,3.864,25.4,0,0.756,0,0,0,0.043, ,0,0,0,0,0, ,990.3,19.2,38.9,-0.5,-0.4,-1.7,25,8.56299,-0.0816462,-0.688923,-0.00373198,-0.0825979,0.00541185,
2026_06_09_10_18_44.663,3.864,25.6,0,0.755,0,0,0,0.045, ,0,0,0,0,0, ,991,17.5,34,-0.5,-0.5,-1.6,25,6.84203,-0.0053312,-0.63201,-0.0127227,-0.0897905,0.0122392,
2026_06_09_10_18_44.683,3.864,25.6,0,0.756,0,0,0,0.043, ,0,0,0,0,0, ,992.1,16.1,35,-0.5,-0.8,-1.4,25,5.21588,-0.00874966,-0.670407,-0.0212098,-0.105996,0.0260279,
2026_06_09_10_18_44.703,3.864,25.6,0,0.756,0,0,0,0.044, ,0,0,0,0,0, ,992.4,16.1,34.6,-0.4,-0.8,-1.4,25,3.67811,-0.0462876,-0.688904,-0.0267239,-0.128242,0.0439164,
2026_06_09_10_18_44.723,3.864,25.6,0,0.755,0,0,0,0.044, ,0,0,0,0,0, ,990.8,16.6,34.5,-0.4,-0.6,-1.5,25,2.16576,-0.0694956,-0.715359,-0.0293838,-0.14386,0.058259,
2026_06_09_10_18_44.742,3.864,25.6,0,0.756,0,0,0,0.045, ,0,0,0,0,0, ,991.6,15.3,33,-0.5,-0.6,-1.6,25,0.697283,-0.11084,-0.776226,-0.0342206,-0.153098,0.0667068,
2026_06_09_10_18_44.763,3.864,25.7,0,0.757,0,0,0,0.045, ,0,0,0,0,0, ,991.6,16.6,34.4,-0.5,-0.2,-1.9,25,-0.682993,-0.149611,-0.832735,-0.0411036,-0.151321,0.0646028,
2026_06_09_10_18_44.782,3.864,25.6,0,0.755,0,0,0,0.045, ,0,0,0,0,0, ,992.5,15.9,35,-0.5,0,-2,25,-1.97014,-0.17103,-0.833325,-0.0474466,-0.134172,0.052475,
2026_06_09_10_18_44.802,3.864,25.9,0,0.756,0,0,0,0.046, ,0,0,0,0,0, ,989.9,19.2,36,-0.4,-0.1,-1.7,25,-3.22614,-0.126799,-0.790545,-0.0507924,-0.11475,0.0455877,
2026_06_09_10_18_44.822,3.864,25.9,0,0.756,0,0,0,0.044, ,0,0,0,0,0, ,991.5,16.8,36.1,-0.5,-0.5,-1.6,25,-4.42916,-0.0620437,-0.718993,-0.0537239,-0.107976,0.0486222,
2026_06_09_10_18_44.842,3.864,26,0,0.758,0,0,0,0.044, ,0,0,0,0,0, ,988.8,17.4,33.8,-0.5,-0.7,-1.7,25,-5.57833,-0.044297,-0.701354,-0.0586989,-0.115716,0.0512682,
2026_06_09_10_18_44.862,3.864,25.9,0,0.755,0,0,0,0.044, ,0,0,0,0,0, ,992.3,15.8,32.7,-0.5,-0.2,-1.9,25,-6.62403,-0.0517239,-0.764498,-0.0631407,-0.115149,0.0461753,
2026_06_09_10_18_44.882,3.864,25.7,0,0.755,0,0,0,0.045, ,0,0,0,0,0, ,990.9,16.6,35.5,-0.5,0.1,-2,25,-7.5343,-0.0781489,-0.77909,-0.0670535,-0.0944247,0.0337481,
2026_06_09_10_18_44.901,3.864,25.9,0,0.756,0,0,0,0.047, ,0,0,0,0,0, ,991.5,17.9,38.5,-0.4,-0.1,-2,25,-8.38242,-0.0513975,-0.646902,-0.0679918,-0.0717997,0.0193119,
2026_06_09_10_18_44.920,3.864,25.9,0,0.756,0,0,0,0.046, ,0,0,0,0,0, ,990.2,19.7,37.9,-0.5,-0.5,-1.6,25,-9.1648,0.0503122,-0.459156,-0.0685489,-0.0646433,0.0152972,
2026_06_09_10_18_44.941,3.864,26,0,0.757,0,0,0,0.046, ,0,0,0,0,0, ,992,16.3,36.7,-0.4,-1.1,-1.4,25,-9.85138,0.107551,-0.322494,-0.068741,-0.0820409,0.0261169,
2026_06_09_10_18_44.961,3.864,25.9,0,0.755,0,0,0,0.046, ,0,0,0,0,0, ,992.3,15.1,35,-0.4,-1,-1.5,25,-10.4042,0.0486537,-0.262058,-0.0661326,-0.110442,0.0387295,
2026_06_09_10_18_44.980,3.864,26,0,0.757,0,0,0,0.047, ,0,0,0,0,0, ,991.6,15.8,29.9,-0.5,-0.9,-1.6,25,-10.8885,-0.019856,-0.370042,-0.0657784,-0.132001,0.0456283,
2026_06_09_10_18_45.000,3.864,26.2,0,0.757,0,0,0,0.047, ,0,0,0,0,0, ,992.3,15.9,28.4,-0.5,-0.4,-1.7,25,-11.2954,-0.0652905,-0.632748,-0.0675696,-0.13714,0.0470596,
2026_06_09_10_18_45.020,3.864,26.2,0,0.755,0,0,0,0.046, ,0,0,0,0,0, ,991.8,16.6,34.7,-0.5,0,-1.8,25,-11.6217,-0.0885578,-0.761749,-0.0689399,-0.119281,0.0432844,
2026_06_09_10_18_45.039,3.864,26.1,0,0.755,0,0,0,0.046, ,0,0,0,0,0, ,988.8,17.3,38.3,-0.5,-0.4,-1.7,25,-11.9606,-0.0759173,-0.637904,-0.0699033,-0.10171,0.0394811,
2026_06_09_10_18_45.059,3.864,26.1,0,0.757,0,0,0,0.047, ,0,0,0,0,0, ,991.5,17.2,38.6,-0.4,-1.1,-1.7,25,-12.2313,-0.0488096,-0.421356,-0.0680228,-0.111474,0.0381219,
2026_06_09_10_18_45.080,3.864,26.1,0,0.755,0,0,0,0.048, ,0,0,0,0,0, ,991.4,18.1,31,-0.4,-1.3,-1.5,25,-12.3647,-0.00317343,-0.392359,-0.0634471,-0.142278,0.0415458,
2026_06_09_10_18_45.099,3.864,26.1,0,0.757,0,0,0,0.048, ,0,0,0,0,0, ,991,17.7,29.7,-0.5,-0.6,-1.5,25,-12.4428,0.052501,-0.581093,-0.0612352,-0.15861,0.0495013,
2026_06_09_10_18_45.119,3.864,26.2,0,0.756,0,0,0,0.048, ,0,0,0,0,0, ,991.3,15.8,32.1,-0.5,0,-1.8,25,-12.4583,0.0487865,-0.730733,-0.0612823,-0.141481,0.0494662,
2026_06_09_10_18_45.139,3.864,26.2,0,0.757,0,0,0,0.048, ,0,0,0,0,0, ,991.6,16.4,35.1,-0.5,-0.1,-1.7,25,-12.3969,0.0131357,-0.737016,-0.061025,-0.112235,0.0442848,
2026_06_09_10_18_45.159,3.864,26.3,0,0.757,0,0,0,0.048, ,0,0,0,0,0, ,991,16.7,37.2,-0.5,-0.5,-1.7,25,-12.2847,0.00123797,-0.614298,-0.0604795,-0.0961299,0.0415914,
2026_06_09_10_18_45.179,3.864,26.3,0,0.756,0,0,0,0.048, ,0,0,0,0,0, ,990.6,16.9,35.6,-0.5,-0.7,-1.6,25,-12.1421,0.00217847,-0.482311,-0.0596628,-0.0950542,0.0412772,
2026_06_09_10_18_45.199,3.864,26.4,0,0.756,0,0,0,0.048, ,0,0,0,0,0, ,991.8,14.5,27.4,-0.5,-0.6,-1.8,25,-11.9269,-0.0508854,-0.594732,-0.0585921,-0.0960149,0.0383229,
2026_06_09_10_18_45.219,3.864,26.3,0,0.756,0,0,0,0.048, ,0,0,0,0,0, ,990.8,15.5,32.4,-0.5,0,-2.1,25,-11.6587,-0.135426,-0.777177,-0.0572851,-0.0792902,0.0230638,
2026_06_09_10_18_45.238,3.864,26.3,0,0.757,0,0,0,0.049, ,0,0,0,0,0, ,991.9,18.9,36.2,-0.4,0.1,-2.1,25,-11.3437,-0.107259,-0.731055,-0.0533078,-0.0458299,0.00108291,
2026_06_09_10_18_45.259,3.864,26.4,0,0.757,0,0,0,0.049, ,0,0,0,0,0, ,989.2,18.3,35.4,-0.5,-0.1,-1.9,25,-11.0274,-0.0112833,-0.610026,-0.0492628,-0.0162368,-0.014921,
2026_06_09_10_18_45.278,3.864,26.4,0,0.756,0,0,0,0.049, ,0,0,0,0,0, ,990.8,19.4,38,-0.6,-0.6,-1.6,25,-10.6993,0.0923015,-0.447788,-0.0500777,-0.00518023,-0.0178057,
2026_06_09_10_18_45.297,3.864,26.6,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,991.3,18.3,34.5,-0.6,-0.7,-1.3,25,-10.2831,0.190351,-0.31337,-0.053058,-0.00935331,-0.00574814,
2026_06_09_10_18_45.317,3.864,26.5,0,0.757,0,0,0,0.048, ,0,0,0,0,0, ,991.6,15.6,28.6,-0.5,-0.3,-1.5,25,-9.81698,0.189472,-0.414502,-0.0531785,-0.00591915,0.00819853,
2026_06_09_10_18_45.337,3.864,26.5,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,991.3,16.6,36.4,-0.4,0.2,-1.6,25,-9.32535,0.146016,-0.462041,-0.0481267,0.0194452,0.0140643,
2026_06_09_10_18_45.358,3.87,26.5,0,0.757,3.92,5.178,1.01,0.05, ,0,0,0,0,0, ,991.3,17.3,37.2,-0.5,-0.2,-1.4,25,-8.81923,0.145658,-0.294085,-0.0430855,0.0459219,0.0220253,
2026_06_09_10_18_45.377,3.868,26.6,0,0.757,3.922,5.18,1.01,0.05, ,0,0,0,0,0, ,989.9,17.5,37.3,-0.6,-0.5,-1.5,25,-8.32879,0.166669,-0.110848,-0.0429835,0.0537087,0.0319394,
2026_06_09_10_18_45.397,3.868,26.6,0,0.756,0,0,0,0.049, ,0,0,0,0,0, ,991.4,14.4,32.7,-0.5,-0.8,-1.6,25,-7.81891,0.114715,-0.0463977,-0.0426746,0.046136,0.0363056,
2026_06_09_10_18_45.421,3.869,26.6,0,0.755,3.918,5.189,1.01,0.05, ,0,0,0,0,0, ,991.3,15.9,33.8,-0.4,-0.6,-1.8,25,-7.26117,0.0255099,-0.0707057,-0.0372663,0.0362551,0.0329223,
2026_06_09_10_18_45.436,3.869,26.8,0,0.756,3.923,5.189,1.01,0.05, ,0,0,0,0,0, ,991.2,17.4,33,-0.6,-0.6,-1.6,25,-6.6999,0.0141185,-0.0861165,-0.0343917,0.0315844,0.0295426,
2026_06_09_10_18_45.456,3.869,26.6,0,0.756,0,0,0,0.049, ,0,0,0,0,0, ,989.3,15.9,35.8,-0.5,-0.3,-1.6,25,-6.18218,0.00321619,-0.051304,-0.0339408,0.0343436,0.0310874,
2026_06_09_10_18_45.476,3.867,26.7,0,0.758,3.924,5.176,1.03,0.051, ,0,0,0,0,0, ,992.7,16.3,36.1,-0.5,-0.4,-1.7,25,-5.62261,-0.0341411,0.058071,-0.0308925,0.0417026,0.0299511,
2026_06_09_10_18_45.495,3.869,26.8,0,0.756,3.914,5.177,1.01,0.05, ,0,0,0,0,0, ,991.6,16.3,35.8,-0.4,-0.5,-1.8,25,-5.00636,-0.0596893,0.161796,-0.0253894,0.0435908,0.0238186,
2026_06_09_10_18_45.515,3.867,26.9,0,0.758,3.926,5.179,1.01,0.05, ,0,0,0,0,0, ,990.2,15.6,32.4,-0.5,-0.6,-1.8,25,-4.45698,-0.100855,0.168906,-0.020031,0.0402673,0.0154173,
2026_06_09_10_18_45.535,3.867,26.8,0,0.755,0,0,0,0.049, ,0,0,0,0,0, ,991.6,17.8,31.7,-0.6,-0.4,-1.8,25,-3.91257,-0.102723,0.074297,-0.019741,0.0393605,0.00735201,
2026_06_09_10_18_45.555,3.869,26.8,0,0.757,3.927,5.187,1.01,0.05, ,0,0,0,0,0, ,990.9,17.5,35.6,-0.7,-0.3,-1.7,25,-3.35841,-0.0574022,0.0624306,-0.0242722,0.0456606,0.00209822,
2026_06_09_10_18_45.575,3.868,26.9,0,0.758,3.922,5.174,1.03,0.051, ,0,0,0,0,0, ,991.9,16.1,33,-0.7,-0.1,-1.5,25,-2.80752,-0.0557076,0.0827166,-0.0309138,0.0587833,0.00444824,
2026_06_09_10_18_45.597,3.87,26.9,0,0.758,3.92,5.171,1.01,0.05, ,0,0,0,0,0, ,990.7,14.1,34.1,-0.6,0,-1.8,25,-2.27472,-0.137195,0.0648176,-0.0346251,0.0783291,0.00420892,
2026_06_09_10_18_45.615,3.867,26.9,0,0.757,3.918,5.175,1.03,0.051, ,0,0,0,0,0, ,992.5,15.7,34.9,-0.6,-0.1,-1.9,25,-1.74212,-0.223819,0.0940681,-0.0355316,0.0965303,-0.00584805,
2026_06_09_10_18_45.635,3.869,26.9,0,0.755,3.913,5.182,1.03,0.051, ,0,0,0,0,0, ,990.7,18.6,36.7,-0.5,-0.3,-1.6,25,-1.22706,-0.194744,0.185177,-0.0337664,0.106007,-0.0104786,
2026_06_09_10_18_45.655,3.867,27.1,0,0.757,3.925,5.184,1.03,0.051, ,0,0,0,0,0, ,991,17.4,33.2,-0.5,-0.4,-1.7,25,-0.767994,-0.124448,0.229218,-0.0294692,0.107139,-0.00992618,
2026_06_09_10_18_45.674,3.869,27.1,0,0.755,3.914,5.184,1.01,0.05, ,0,0,0,0,0, ,990.3,17,34.9,-0.5,-0.3,-1.6,25,-0.337467,-0.0962212,0.22583,-0.0252375,0.107688,-0.0093519,
2026_06_09_10_18_45.694,3.867,27,0,0.755,3.921,5.193,1.01,0.05, ,0,0,0,0,0, ,989.8,18.4,39.3,-0.5,-0.7,-1.5,25,0.0441833,-0.044383,0.371078,-0.021089,0.100323,-0.00385536,
2026_06_09_10_18_45.714,3.87,27.2,0,0.757,3.923,5.182,1.03,0.051, ,0,0,0,0,0, ,991.6,15.8,34.4,-0.5,-0.8,-1.6,25,0.438776,-0.0242942,0.495112,-0.0170399,0.0805645,0.00139061,
2026_06_09_10_18_45.734,3.868,27.1,0,0.756,3.919,5.183,1.01,0.05, ,0,0,0,0,0, ,991.2,18.6,36.2,-0.4,-1.1,-1.4,25,0.846185,-0.000166596,0.534607,-0.0106534,0.0515688,0.0088246,
2026_06_09_10_18_45.754,3.87,27.1,0,0.756,3.919,5.183,1.03,0.051, ,0,0,0,0,0, ,990.3,18.3,33.9,-0.4,-1.1,-1.4,25,1.19756,0.0840825,0.557269,-0.00207534,0.0163845,0.0207548,
2026_06_09_10_18_45.773,3.869,27.2,0,0.756,3.921,5.186,1.03,0.051, ,0,0,0,0,0, ,991.6,15.3,31,-0.4,-0.7,-1.4,25,1.53562,0.0828641,0.448561,0.00609221,-0.00734628,0.0319977,
2026_06_09_10_18_45.793,3.869,27.3,0,0.757,3.922,5.18,1.03,0.051, ,0,0,0,0,0, ,991.4,15.2,32.8,-0.4,-0.2,-1.6,25,1.8765,0.00528012,0.316,0.0138292,-0.00780761,0.0376272,
2026_06_09_10_18_45.812,3.868,27.2,0,0.758,3.923,5.175,1.01,0.05, ,0,0,0,0,0, ,990.8,16.6,36,-0.4,-0.2,-1.7,25,2.1718,-0.0366468,0.31099,0.0211186,0.00405298,0.0354386,
2026_06_09_10_18_45.832,3.87,27.3,0,0.757,3.916,5.173,1.03,0.051, ,0,0,0,0,0, ,991.6,16.9,36,-0.4,-0.6,-1.7,25,2.44681,-0.0346502,0.383163,0.0279463,0.00550326,0.0307306,
2026_06_09_10_18_45.852,3.869,27.5,0,0.756,3.918,5.182,1.03,0.051, ,0,0,0,0,0, ,991.3,18.4,33.4,-0.4,-0.6,-1.6,25,2.70854,0.0115581,0.386152,0.0343016,-0.00295335,0.0285541,
2026_06_09_10_18_45.872,3.867,27.5,0,0.757,3.923,5.182,1.01,0.05, ,0,0,0,0,0, ,991,15.7,32.2,-0.3,-0.1,-1.8,25,2.92938,0.0260173,0.293909,0.0426282,0.00128014,0.0238916,
2026_06_09_10_18_45.892,3.87,27.6,0,0.758,3.921,5.172,1.01,0.05, ,0,0,0,0,0, ,989.3,17.3,37.1,-0.4,-0.2,-1.8,25,3.0759,0.0126654,0.295471,0.0503364,0.0151083,0.0144356,
2026_06_09_10_18_45.912,3.87,27.5,0,0.756,0,0,0,0.049, ,0,0,0,0,0, ,990.9,17,34.1,-0.3,-0.6,-1.7,25,3.19762,0.031784,0.342092,0.0574185,0.0159231,0.00782442,
2026_06_09_10_18_45.932,3.868,27.5,0,0.758,3.925,5.178,1.01,0.05, ,0,0,0,0,0, ,991.6,17.5,37.2,-0.4,-0.9,-1.7,25,3.35402,0.0547127,0.387193,0.0638703,-0.0005457,0.00395106,
2026_06_09_10_18_45.952,3.869,27.5,0,0.758,3.919,5.17,1.03,0.051, ,0,0,0,0,0, ,992.1,16.8,32.3,-0.2,-0.7,-1.9,25,3.51564,0.0713429,0.384034,0.072143,-0.0186563,-0.00465613,
2026_06_09_10_18_45.972,3.867,27.7,0,0.758,3.92,5.171,1.03,0.051, ,0,0,0,0,0, ,990.4,19,33,-0.4,-0.4,-1.7,25,3.62259,0.123588,0.276147,0.0796545,-0.0235259,-0.0128183,
2026_06_09_10_18_45.991,3.867,27.7,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,990.3,18,37.1,-0.5,-0.4,-1.5,25,3.6623,0.202088,0.289894,0.0790486,-0.0206843,-0.0107083,
2026_06_09_10_18_46.011,3.87,27.7,0,0.758,3.922,5.174,1.01,0.05, ,0,0,0,0,0, ,990.2,16.2,34.6,-0.5,-0.5,-1.5,25,3.6771,0.207082,0.340773,0.0756306,-0.0203323,-0.00374466,
2026_06_09_10_18_46.031,3.869,27.8,0,0.758,3.922,5.174,1.01,0.05, ,0,0,0,0,0, ,989.5,15.9,32.1,-0.4,-0.7,-1.6,25,3.65345,0.159315,0.264868,0.0744597,-0.0272538,0.000443716,
2026_06_09_10_18_46.051,3.869,27.9,0,0.757,0,0,0,0.049, ,0,0,0,0,0, ,992.3,15.7,33.6,-0.5,-0.4,-1.7,25,3.66444,0.100844,0.16686,0.0729793,-0.0312494,-0.000479825,
2026_06_09_10_18_46.071,3.869,27.9,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,991.6,17.7,37.1,-0.5,-0.3,-1.6,25,3.70833,0.0888833,0.195444,0.0687597,-0.0250864,-0.00135571,
2026_06_09_10_18_46.091,3.869,27.8,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,989.8,18.5,36.1,-0.4,-0.8,-1.5,25,3.67048,0.145731,0.282967,0.0668603,-0.0289106,0.00272237,
2026_06_09_10_18_46.112,3.869,27.9,0,0.755,3.914,5.184,1.01,0.05, ,0,0,0,0,0, ,991.4,16.4,33.2,-0.2,-1,-1.2,25,3.6115,0.167195,0.269168,0.072081,-0.04957,0.0163957,
2026_06_09_10_18_46.130,3.869,27.9,0,0.756,0,0,0,0.049, ,0,0,0,0,0, ,992.4,15.1,29.4,-0.3,-0.9,-1.2,25,3.60137,0.103409,0.0904253,0.0791426,-0.071424,0.0366741,
2026_06_09_10_18_46.150,3.868,27.9,0,0.76,3.931,5.172,1.01,0.05, ,0,0,0,0,0, ,990.9,15.2,30.5,-0.6,-0.1,-1.5,25,3.56173,0.0128151,-0.146205,0.0756592,-0.0697847,0.0484207,
2026_06_09_10_18_46.170,3.871,28,0,0.758,3.915,5.164,1.01,0.05, ,0,0,0,0,0, ,993.6,-3.6,34.5,-0.5,-0.2,-1.1,25,3.5359,-0.531953,-0.24545,0.0670694,-0.0507169,0.0618048,
2026_06_09_10_18_46.189,3.871,28.1,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,991.6,14.4,36.1,-0.5,-0.3,-1.8,25,3.51108,-1.067,-0.201297,0.0610226,-0.0372385,0.0668714,
2026_06_09_10_18_46.209,3.871,28.1,0,0.756,0,0,0,0.049, ,0,0,0,0,0, ,991.2,18.3,37.3,-0.4,-0.7,-1.8,25,3.41132,-1.03352,-0.0896572,0.0574237,-0.0364985,0.0541949,
2026_06_09_10_18_46.230,3.871,28.1,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,990.8,17,34.1,-0.4,-0.7,-1.8,25,3.28003,-0.93284,-0.0320936,0.0561705,-0.0454235,0.041873,
2026_06_09_10_18_46.249,3.871,28.1,0,0.76,0,0,0,0.049, ,0,0,0,0,0, ,990.8,17.5,33.8,-0.4,-0.2,-1.7,25,3.1292,-0.852114,-0.0630206,0.0547019,-0.0414261,0.0324011,
2026_06_09_10_18_46.268,3.871,28.2,0,0.757,0,0,0,0.049, ,0,0,0,0,0, ,990.8,15.8,36.3,-0.4,-0.2,-1.6,25,2.97034,-0.800574,-0.0381727,0.0530357,-0.0251598,0.0281385,
2026_06_09_10_18_46.289,3.871,28.2,0,0.76,0,0,0,0.049, ,0,0,0,0,0, ,991.8,16.3,34.6,-0.5,-0.5,-1.6,25,2.82916,-0.777041,0.00526204,0.0487378,-0.0169238,0.0263983,
2026_06_09_10_18_46.309,3.871,28.2,0,0.757,0,0,0,0.049, ,0,0,0,0,0, ,990.8,15,33.3,-0.5,-0.7,-1.7,25,2.68096,-0.770451,-0.0270242,0.0419582,-0.021269,0.0221613,
2026_06_09_10_18_46.328,3.871,28.2,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,991.3,15.6,33.3,-0.4,-0.6,-1.8,25,2.51456,-0.777552,-0.0894719,0.0377566,-0.0277486,0.0131185,
2026_06_09_10_18_46.348,3.871,28.3,0,0.757,0,0,0,0.049, ,0,0,0,0,0, ,992.4,16.6,30.8,-0.5,-0.4,-1.7,25,2.38316,-0.741239,-0.20972,0.0335749,-0.0264171,0.00445457,
2026_06_09_10_18_46.368,3.871,28.3,0,0.757,0,0,0,0.048, ,0,0,0,0,0, ,991.8,15.7,33,-0.5,-0.1,-1.6,25,2.25872,-0.700601,-0.330394,0.0269807,-0.0127599,0.0010979,
2026_06_09_10_18_46.388,3.871,28.4,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,990.3,15.6,33.4,-0.5,-0.1,-1.8,25,2.07775,-0.683024,-0.379765,0.0205769,0.00764692,-0.00455172,
2026_06_09_10_18_46.408,3.871,28.4,0,0.76,0,0,0,0.048, ,0,0,0,0,0, ,991.3,17.8,33.9,-0.5,-0.6,-1.5,25,1.88316,-0.611449,-0.402773,0.0143857,0.0147544,-0.00744967,
2026_06_09_10_18_46.427,3.871,28.4,0,0.76,0,0,0,0.048, ,0,0,0,0,0, ,991,15.5,33,-0.5,-0.7,-1.6,25,1.706,-0.542822,-0.432477,0.00842734,0.0067276,-0.00526446,
2026_06_09_10_18_46.447,3.871,28.4,0,0.758,0,0,0,0.048, ,0,0,0,0,0, ,991.5,15.6,31.6,-0.4,-0.5,-1.7,25,1.53402,-0.528834,-0.514993,0.00517179,0.00151347,-0.0080648,
2026_06_09_10_18_46.467,3.871,28.4,0,0.756,0,0,0,0.048, ,0,0,0,0,0, ,991.3,14.8,32.3,-0.5,-0.3,-1.8,25,1.37027,-0.53009,-0.608088,0.00205041,0.00635625,-0.0155924,
2026_06_09_10_18_46.487,3.871,28.5,0,0.758,0,0,0,0.049, ,0,0,0,0,0, ,991.5,16.9,32.9,-0.5,-0.5,-1.9,25,1.2078,-0.496794,-0.661743,-0.00338015,0.0109302,-0.0275783,
2026_06_09_10_18_46.507,3.871,28.6,0,0.758,0,0,0,0.048, ,0,0,0,0,0, ,990.6,18.6,33.2,-0.5,-0.5,-2,25,1.03018,-0.369501,-0.687436,-0.00852772,0.0103216,-0.0437447,
2026_06_09_10_18_46.526,3.871,28.6,0,0.76,0,0,0,0.047, ,0,0,0,0,0, ,992.1,18.3,34.3,-0.4,-0.7,-1.5,25,0.870911,-0.212299,-0.674151,-0.0109286,0.00478774,-0.0490941,
2026_06_09_10_18_46.547,3.871,28.6,0,0.758,0,0,0,0.047, ,0,0,0,0,0, ,992.3,15.3,31.1,-0.4,-0.5,-1.4,25,0.756844,-0.142682,-0.70969,-0.0107058,-0.00049836,-0.0392262,
