UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_01_11_55.950,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.1,333.7,943.6,-0.5,-0.6,-1.8,25,-0.157712,0.0236809,-0.055782,-0.00427015,-0.00778129,-0.00393078,
2026_06_09_01_11_55.970,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,335.4,941.2,-0.6,-0.6,-1.7,25,-0.124947,0.0365318,-0.0273421,-0.00658825,-0.0100497,-0.00201472,
2026_06_09_01_11_55.989,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.9,941.1,-0.5,-0.6,-1.8,25,-0.129956,0.0779978,-0.0614662,-0.0087602,-0.0121573,-0.000182698,
2026_06_09_01_11_56.008,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.2,942.1,-0.5,-0.6,-1.7,25,-0.143887,0.0876203,-0.0715453,-0.00833029,-0.0141016,0.00156038,
2026_06_09_01_11_56.029,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,333.7,941,-0.5,-0.5,-1.8,25,-0.126999,0.0669136,-0.083229,-0.00788042,-0.0134289,0.00321028,
2026_06_09_01_11_56.049,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.5,333.9,942.3,-0.5,-0.6,-1.8,25,-0.0833408,0.0395357,-0.089025,-0.00741377,-0.012723,0.00231128,
2026_06_09_01_11_56.068,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,333.9,942.5,-0.5,-0.5,-1.7,25,-0.0806472,0.0182096,-0.0573155,-0.00693347,-0.011989,0.00389714,
2026_06_09_01_11_56.088,3.869,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.5,333.7,940.4,-0.4,-0.5,-1.7,25,-0.10221,-0.00706429,-0.0734689,-0.00399039,-0.00877979,0.00783818,
2026_06_09_01_11_56.108,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,334.3,941.4,-0.6,-0.5,-1.7,25,-0.119759,-0.0212553,-0.115441,-0.00362415,-0.00568469,0.0115473,
2026_06_09_01_11_56.128,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.4,943.2,-0.5,-0.5,-1.8,25,-0.13831,-0.017481,-0.0861258,-0.00571017,-0.00271337,0.0125655,
2026_06_09_01_11_56.148,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,335.9,942,-0.5,-0.5,-1.8,25,-0.160173,0.0254292,-0.0431113,-0.00521358,0.000125602,0.0110196,
2026_06_09_01_11_56.168,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,333.4,942.6,-0.5,-0.6,-1.8,25,-0.180175,0.0415879,-0.0167078,-0.00471566,0.00037256,0.00949523,
2026_06_09_01_11_56.187,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,335.2,942.3,-0.5,-0.6,-1.7,25,-0.16643,0.0395846,0.0158393,-0.00421891,-0.00184659,0.010451,
2026_06_09_01_11_56.207,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,334.1,942.8,-0.5,-0.5,-1.6,25,-0.132921,0.0546498,0.0516167,-0.00372573,-0.00149565,0.0162127,
2026_06_09_01_11_56.227,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,334.2,941.1,-0.4,-0.6,-1.8,25,-0.0905921,0.0441852,0.0559589,-0.000786216,-0.00115454,0.0191598,
2026_06_09_01_11_56.247,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,333.8,941.1,-0.5,-0.5,-1.8,25,-0.0376319,0.0266592,0.0181253,0.00201301,-0.000824474,0.0169636,
2026_06_09_01_11_56.267,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.7,941.6,-0.5,-0.5,-1.8,25,-0.0483876,0.0221221,-0.00568134,0.00221287,0.00194563,0.0147915,
2026_06_09_01_11_56.286,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,334.2,941.1,-0.4,-0.5,-1.8,25,-0.0828989,0.0275078,-0.0282924,0.00484418,0.00457029,0.012653,
2026_06_09_01_11_56.307,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,335.8,942.2,-0.5,-0.5,-1.7,25,-0.0809789,0.0594669,-0.0349413,0.00732257,0.0070437,0.0130092,
2026_06_09_01_11_56.326,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,334.5,941.2,-0.5,-0.6,-1.8,25,-0.0542323,0.0969218,-0.0386388,0.00719117,0.00690894,0.0132838,
2026_06_09_01_11_56.346,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,333.4,941.7,-0.5,-0.5,-1.8,25,-0.00400857,0.0732104,-0.0542253,0.00703077,0.00674673,0.0110274,
2026_06_09_01_11_56.366,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,334.1,941.6,-0.5,-0.6,-1.8,25,0.0339631,0.0404925,-0.0589725,0.00684359,0.00655923,0.00882722,
2026_06_09_01_11_56.386,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,333.7,940.7,-0.5,-0.6,-1.8,25,0.0625487,0.0165367,-0.0877178,0.00663186,0.00389644,0.00669147,
2026_06_09_01_11_56.405,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,334.1,940.7,-0.5,-0.6,-1.7,25,0.0747111,-0.00632581,-0.13669,0.00639783,0.00134504,0.00707965,
2026_06_09_01_11_56.425,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.4,943.7,-0.5,-0.6,-1.8,25,0.0662916,-0.0108712,-0.109021,0.00614374,-0.00108786,0.0074139,
2026_06_09_01_11_56.445,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,334.4,941.6,-0.5,-0.6,-1.8,25,0.0653148,-0.0077839,-0.060104,0.00587184,-0.00339608,0.00524306,
2026_06_09_01_11_56.465,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,335,942.6,-0.5,-0.6,-1.8,25,0.0836813,0.00990346,-0.0402642,0.00558434,-0.00557437,0.00315284,
2026_06_09_01_11_56.485,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-36.2,334.2,941.7,-0.5,-0.6,-1.7,25,0.144873,0.0217707,-0.0187459,0.00528341,-0.00761835,0.00360176,
2026_06_09_01_11_56.509,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.3,333.7,940.7,-0.5,-0.5,-1.8,25,0.19009,0.00107084,-0.0447808,0.00497121,-0.00707238,0.00401091,
2026_06_09_01_11_56.524,3.869,32.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,333.6,942.2,-0.5,-0.6,-1.8,25,0.178204,-0.0333322,-0.0570573,0.00464982,-0.00651833,0.00192807,
2026_06_09_01_11_56.544,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,335.4,942.6,-0.5,-0.6,-1.8,25,0.148858,-0.0241975,-0.0218604,0.00432127,-0.0084115,-6.21286e-05,
2026_06_09_01_11_56.564,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,333.8,941,-0.6,-0.5,-1.8,25,0.110409,-0.0104876,-0.0177081,0.00153538,-0.00771819,-0.00195441,
2026_06_09_01_11_56.584,3.869,32.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,334.7,943.2,-0.4,-0.5,-1.8,25,0.0904667,-0.0145631,0.00104163,0.00133071,-0.0045687,-0.00374426,
2026_06_09_01_11_56.604,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.1,332.6,943.1,-0.5,-0.5,-1.8,25,0.112743,-0.0477925,0.0703615,0.00358169,-0.00155114,-0.00542787,
2026_06_09_01_11_56.623,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,333.9,942.1,-0.4,-0.6,-1.7,25,0.126015,-0.0987743,0.10896,0.00570461,-0.0011261,-0.00455001,
2026_06_09_01_11_56.642,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,334.7,942,-0.5,-0.6,-1.8,25,0.108589,-0.0952736,0.118156,0.00769531,-0.00316851,-0.00369278,
2026_06_09_01_11_56.662,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,334.2,941.5,-0.4,-0.6,-1.8,25,0.101292,-0.084118,0.111606,0.00955045,-0.00509514,-0.00531154,
2026_06_09_01_11_56.682,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.2,334.9,942.8,-0.5,-0.5,-1.7,25,0.120826,-0.0681912,0.124444,0.0112675,-0.00445001,-0.00437258,
2026_06_09_01_11_56.702,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.3,942.7,-0.5,-0.5,-1.9,25,0.128999,-0.0502578,0.165465,0.0103927,-0.00136243,-0.00591029,
2026_06_09_01_11_56.722,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39,334.5,942.2,-0.5,-0.5,-1.8,25,0.0919957,-0.0427647,0.188947,0.00950961,0.00158044,-0.00979561,
2026_06_09_01_11_56.742,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,333.6,941.6,-0.5,-0.5,-1.8,25,0.0612583,-0.052593,0.183371,0.00862293,0.00437119,-0.0109899,
2026_06_09_01_11_56.761,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,333.2,941.8,-0.5,-0.5,-1.8,25,0.0611525,-0.093558,0.167356,0.00773724,0.00700354,-0.0120715,
2026_06_09_01_11_56.782,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,336.1,942.5,-0.5,-0.6,-1.7,25,0.0632027,-0.0707487,0.173372,0.00685686,0.00702011,-0.0105884,
2026_06_09_01_11_56.801,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,332.7,942.2,-0.5,-0.5,-1.7,25,0.0476758,-0.0609703,0.188047,0.00598586,0.00700127,-0.00667374,
2026_06_09_01_11_56.821,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,334.4,942.2,-0.6,-0.6,-1.7,25,0.0326754,-0.0930579,0.19372,0.00267592,0.00694885,-0.00291814,
2026_06_09_01_11_56.841,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.9,334.2,942.7,-0.4,-0.5,-1.7,25,0.0329625,-0.0863309,0.21042,0.00196727,0.00686475,0.000667655,
2026_06_09_01_11_56.861,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,334.2,942.6,-0.6,-0.6,-1.8,25,0.015908,-0.0844122,0.235073,0.00128369,0.00675095,0.00162214,
2026_06_09_01_11_56.880,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,334.1,942.3,-0.5,-0.5,-1.8,25,-0.0028407,-0.0846238,0.247548,-0.00182485,0.00660946,6.96695e-05,
2026_06_09_01_11_56.901,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.4,942,-0.5,-0.6,-1.8,25,-0.0108472,-0.0795042,0.243479,-0.00231979,0.00644233,-0.00140701,
2026_06_09_01_11_56.920,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,334.7,941.7,-0.5,-0.5,-1.8,25,-0.0184075,-0.0595307,0.223698,-0.00277902,0.00625165,-0.00280434,
2026_06_09_01_11_56.946,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.5,333.3,941.1,-0.5,-0.5,-1.7,25,-0.0230543,-0.0672173,0.181714,-0.00320203,0.00849167,-0.00166715,
2026_06_09_01_11_56.960,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,334.9,942,-0.5,-0.6,-1.7,25,-0.0322638,-0.0692919,0.14825,-0.00358852,0.00812783,0.00187464,
2026_06_09_01_11_56.980,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,334.9,942.3,-0.4,-0.5,-1.8,25,-0.0555757,-0.0316884,0.145122,-0.0014862,0.00774177,0.00278133,
2026_06_09_01_11_57.000,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,333.7,943.2,-0.5,-0.6,-1.7,25,-0.0995397,-0.0251985,0.170859,0.00052033,0.00733649,0.00362984,
2026_06_09_01_11_57.020,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.4,942.5,-0.5,-0.5,-1.8,25,-0.128596,-0.0311634,0.199397,-2.6268e-05,0.00691494,0.00441885,
2026_06_09_01_11_57.039,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.7,334.9,941.5,-0.5,-0.5,-1.8,25,-0.121264,-0.00725678,0.183865,-0.000545929,0.00893214,0.00269523,
2026_06_09_01_11_57.059,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,334.4,941.6,-0.5,-0.5,-1.8,25,-0.118598,0.0155132,0.146119,-0.00103741,0.0108064,0.00104286,
2026_06_09_01_11_57.079,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,334.3,940.4,-0.5,-0.6,-1.8,25,-0.115478,0.0223768,0.0825302,-0.00149968,0.0100833,-0.000533609,
2026_06_09_01_11_57.099,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,333.2,943.7,-0.4,-0.6,-1.8,25,-0.099681,-0.000631883,0.0731499,0.000520272,0.00689382,-0.00203014,
2026_06_09_01_11_57.118,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,333.1,943.2,-0.4,-0.6,-1.7,25,-0.111141,-0.0519345,0.132529,0.00489076,0.00382678,-0.000991105,
2026_06_09_01_11_57.138,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.2,334.1,942,-0.5,-0.5,-1.8,25,-0.0945184,-0.0783959,0.146656,0.00657064,0.00334347,1.85313e-06,
2026_06_09_01_11_57.160,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,334.8,941.6,-0.5,-0.6,-1.7,25,-0.0537231,-0.0614869,0.120132,0.00568359,0.00286738,0.000946104,
2026_06_09_01_11_57.179,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,334.4,941.1,-0.5,-0.5,-1.8,25,-0.0342811,-0.0377479,0.0722472,0.00481203,0.00240051,0.00183938,
2026_06_09_01_11_57.198,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,335.3,942.1,-0.5,-0.6,-1.8,25,-0.0131715,-0.00272634,0.0386151,0.0039595,0.00194471,0.00022763,
2026_06_09_01_11_57.218,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.8,335.2,940.7,-0.5,-0.5,-1.8,25,0.0118721,0.0502088,-0.00336554,0.00312927,0.00150167,-0.0013062,
2026_06_09_01_11_57.238,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,334.2,941.2,-0.5,-0.5,-1.8,25,0.0184638,0.0733273,-0.0653393,0.00232434,0.00352513,-0.00275837,
2026_06_09_01_11_57.257,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,333.6,941.2,-0.4,-0.5,-1.8,25,0.00992815,0.0557158,-0.111691,0.00399959,0.00543197,-0.00412572,
2026_06_09_01_11_57.277,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,333.9,941.7,-0.5,-0.5,-1.8,25,0.00666658,0.0313366,-0.142958,0.00557296,0.00721853,-0.00540569,
2026_06_09_01_11_57.297,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,333.7,942.9,-0.5,-0.6,-1.8,25,0.00843644,0.0104508,-0.1303,0.00458955,0.00642973,-0.00659624,
2026_06_09_01_11_57.316,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,334.5,941.2,-0.5,-0.4,-1.7,25,0.0198866,0.00525099,-0.129882,0.00363175,0.00810009,-0.00524373,
2026_06_09_01_11_57.336,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.8,334.3,942.2,-0.4,-0.6,-1.7,25,0.0159643,0.0149927,-0.146009,0.00515518,0.00964861,-0.00147955,
2026_06_09_01_11_57.356,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,333.7,942.3,-0.4,-0.5,-1.8,25,0.00725133,0.0045657,-0.133653,0.00903066,0.00862148,-0.000344853,
2026_06_09_01_11_57.375,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,334.4,942.2,-0.5,-0.5,-1.8,25,0.0332601,-0.00292008,-0.121244,0.0102194,0.0100544,-0.00171626,
2026_06_09_01_11_57.396,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,335,942,-0.5,-0.5,-1.8,25,0.0529251,0.0218535,-0.116202,0.00884732,0.0113675,-0.00301195,
2026_06_09_01_11_57.416,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,334.8,942,-0.4,-0.5,-1.7,25,0.0713648,0.0551128,-0.115739,0.00995109,0.0125601,-0.00177709,
2026_06_09_01_11_57.435,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-40.1,334.1,941.6,-0.5,-0.5,-1.8,25,0.0419575,0.0644001,-0.124538,0.0109517,0.0136324,-0.000594039,
2026_06_09_01_11_57.455,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,334.4,942.2,-0.5,-0.5,-1.8,25,0.00642918,0.063106,-0.127387,0.00939707,0.0145849,-0.00191824,
2026_06_09_01_11_57.474,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,334.5,941.2,-0.5,-0.5,-1.7,25,0.0241069,0.0713729,-0.139277,0.00787239,0.0154188,-0.00071588,
2026_06_09_01_11_57.495,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,333.8,942.1,-0.5,-0.5,-1.8,25,0.0334424,0.0641695,-0.152349,0.00638369,0.0161358,0.000431037,
2026_06_09_01_11_57.514,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,334.8,942.7,-0.5,-0.6,-1.8,25,0.0446074,0.0643593,-0.127248,0.00493653,0.014286,-0.000932576,
2026_06_09_01_11_57.534,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,334.8,941.8,-0.5,-0.5,-1.8,25,0.055005,0.0887443,-0.110107,0.00353602,0.0124565,-0.00222472,
2026_06_09_01_11_57.555,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,334.3,942.7,-0.5,-0.6,-1.8,25,0.0670737,0.0992351,-0.0932632,0.00218678,0.0106553,-0.00344253,
2026_06_09_01_11_57.574,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,333.8,941,-0.5,-0.5,-1.7,25,0.0855765,0.0842008,-0.0964033,0.00089292,0.00888998,-0.00213148,
2026_06_09_01_11_57.594,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.3,941.5,-0.5,-0.5,-1.8,25,0.0831328,0.0694889,-0.12834,-0.00034188,0.00961956,-0.000874233,
2026_06_09_01_11_57.614,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,335,941.5,-0.6,-0.5,-1.8,25,0.0656864,0.0845822,-0.145818,-0.0039666,0.0102659,-0.00212649,
2026_06_09_01_11_57.636,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,335.6,941.8,-0.5,-0.5,-1.8,25,0.0634848,0.130397,-0.154364,-0.007394,0.01083,-0.00330686,
2026_06_09_01_11_57.656,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,333,941.5,-0.5,-0.6,-1.8,25,0.0757912,0.124279,-0.161729,-0.00816471,0.00886093,-0.00441304,
2026_06_09_01_11_57.673,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,333.1,943.1,-0.5,-0.5,-1.8,25,0.0797641,0.0565446,-0.136059,-0.00885739,0.00694473,-0.00544322,
2026_06_09_01_11_57.693,3.869,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.1,333.7,942.2,-0.5,-0.5,-1.7,25,0.0488188,0.0090189,-0.0938117,-0.00947244,0.00754044,-0.00394389,
2026_06_09_01_11_57.712,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,334.2,942.9,-0.5,-0.6,-1.7,25,0.0117942,-0.00924656,-0.0580771,-0.0100106,0.00561761,-4.65001e-05,
2026_06_09_01_11_57.733,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,333.8,942.2,-0.4,-0.5,-1.7,25,-0.00630776,-0.0241191,-0.0238089,-0.00802095,0.00376139,0.00365998,
2026_06_09_01_11_57.752,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,334.2,942,-0.5,-0.5,-1.8,25,-0.0283952,-0.0381433,-0.0131739,-0.00608932,0.00442984,0.00471449,
2026_06_09_01_11_57.773,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.5,335.2,941.5,-0.5,-0.6,-1.8,25,-0.0271899,-0.016961,-0.0201611,-0.00667457,0.00259151,0.00324188,
2026_06_09_01_11_57.792,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,334.4,941.6,-0.5,-0.5,-1.8,25,-0.00384035,0.00817,-0.0365154,-0.00719822,0.000830564,0.00182552,
2026_06_09_01_11_57.812,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-36,334.7,942,-0.5,-0.5,-1.6,25,0.0551654,0.0197674,-0.0396269,-0.00766071,0.00160405,0.00537395,
2026_06_09_01_11_57.831,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,334.3,942.5,-0.5,-0.6,-1.7,25,0.11591,0.0282463,-0.0203205,-0.00806277,-0.000120465,0.011174,
2026_06_09_01_11_57.851,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,334.2,941.8,-0.5,-0.5,-1.7,25,0.101991,0.0239094,-0.0067654,-0.00840538,-0.00175981,0.0141824,
2026_06_09_01_11_57.874,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,333.7,942.1,-0.5,-0.6,-1.8,25,0.0661831,0.00495491,-0.00365098,-0.00868976,-0.00331008,0.0145212,
2026_06_09_01_11_57.896,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,334.2,942.7,-0.6,-0.6,-1.8,25,0.0538744,-0.0130944,0.0213987,-0.0113695,-0.00722018,0.0123197,
2026_06_09_01_11_57.910,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,333.8,941.5,-0.5,-0.5,-1.8,25,0.041904,-0.0277424,0.0304021,-0.0138618,-0.00845076,0.0101654,
2026_06_09_01_11_57.931,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.2,334.1,941,-0.5,-0.6,-1.8,25,0.0254097,-0.0439876,-0.00287295,-0.0137114,-0.00957934,0.00806665,
2026_06_09_01_11_57.950,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,333.2,942.9,-0.4,-0.5,-1.7,25,0.0194078,-0.0739316,-0.000171072,-0.0110487,-0.0106054,0.00848325,
2026_06_09_01_11_57.970,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.1,333.3,941.1,-0.4,-0.5,-1.7,25,0.0405783,-0.12166,0.0048507,-0.00600991,-0.00907665,0.0112898,
2026_06_09_01_11_57.990,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.7,335.3,941.8,-0.5,-0.5,-1.7,25,0.0727715,-0.114954,-0.0173724,-0.00364079,-0.00757817,0.013903,
2026_06_09_01_11_58.011,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.4,333.7,942,-0.5,-0.5,-1.7,25,0.0956705,-0.0982011,-0.0163499,-0.00382208,-0.00611583,0.0163196,
2026_06_09_01_11_58.030,3.869,32.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.9,335.3,942.6,-0.5,-0.5,-1.7,25,0.112071,-0.0817857,0.00431997,-0.00397564,-0.00469507,0.0185372,
2026_06_09_01_11_58.051,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.5,334.3,942.3,-0.4,-0.5,-1.8,25,0.124662,-0.0510598,0.031311,-0.00164992,-0.00332085,0.0181025,
2026_06_09_01_11_58.069,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,335,941.1,-0.5,-0.5,-1.7,25,0.128665,-0.0289455,0.0200417,0.000569874,-0.00199766,0.0176,
2026_06_09_01_11_58.090,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,334.8,942.2,-0.5,-0.5,-1.7,25,0.0926034,0.00448783,0.00677462,0.000225832,-0.000729513,0.0194875,
2026_06_09_01_11_58.108,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.8,333.6,941.7,-0.5,-0.5,-1.8,25,0.0431408,0.00192921,0.00883872,-0.000102451,0.000480031,0.0187342,
2026_06_09_01_11_58.130,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.9,333.6,942.7,-0.6,-0.5,-1.8,25,-0.023726,-0.0299389,0.0230188,-0.00286629,0.00162789,0.0154734,
2026_06_09_01_11_58.148,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.7,332.5,940.5,-0.5,-0.5,-1.8,25,-0.0602227,-0.0870705,0.00696384,-0.00548045,0.00271143,0.0122963,
2026_06_09_01_11_58.169,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,333.9,942.5,-0.5,-0.5,-1.8,25,-0.0431373,-0.133615,-0.0132427,-0.00548724,0.00372847,0.00921437,
2026_06_09_01_11_58.188,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,334.7,941.7,-0.4,-0.5,-1.8,25,-0.0732682,-0.12327,-0.00296677,-0.00301449,0.00467725,0.00623819,
2026_06_09_01_11_58.209,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.9,334.7,942.3,-0.5,-0.5,-1.8,25,-0.104013,-0.0932077,0.0019152,-0.00064816,0.00555645,0.00337722,
2026_06_09_01_11_58.228,3.869,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.8,334.2,942.2,-0.5,-0.5,-1.7,25,-0.0885976,-0.0764209,0.0188091,-0.000846846,0.00636515,0.00309208,
