UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_35_35.710,1.820000,0.99123740,0.12744661,0.01490196,-0.03136511,0.99758834,0.06597895,0.02154801,-0.05838213,0.96554720,-0.25359449,-0.03753752,0.25172487,0.96707058,14.591190,-1.234797,3.784222,0.002831,0.187630,9.801584,-0.008190,0.181751,-0.045990
2026_07_06_16_35_35.710,1.840000,0.99124008,0.12735148,0.01485953,-0.03168653,0.99755031,0.06660269,0.02138808,-0.05903316,0.96555513,-0.25341347,-0.03752939,0.25153008,0.96712160,14.579644,-1.225630,3.820036,0.002980,0.189432,9.801207,-0.008256,0.183409,-0.046775
2026_07_06_16_35_35.710,1.860000,0.99124259,0.12725599,0.01481715,-0.03200784,0.99751192,0.06722620,0.02122840,-0.05968392,0.96556282,-0.25323164,-0.03752115,0.25133461,0.96717274,14.568058,-1.216479,3.855839,0.003236,0.191764,9.801229,-0.008264,0.185686,-0.047305
2026_07_06_16_35_35.711,1.880000,0.99124503,0.12716110,0.01477485,-0.03232958,0.99747300,0.06785064,0.02106887,-0.06033549,0.96556973,-0.25305095,-0.03751313,0.25114027,0.96722353,14.556540,-1.207335,3.891696,0.003421,0.193494,9.801901,-0.008334,0.187541,-0.047053
2026_07_06_16_35_35.711,1.900000,0.99124724,0.12706602,0.01473223,-0.03265232,0.99743360,0.06847698,0.02090855,-0.06098912,0.96557611,-0.25286976,-0.03750456,0.25094560,0.96727437,14.545005,-1.198147,3.927664,0.003406,0.194147,9.802279,-0.008529,0.188268,-0.046819
2026_07_06_16_35_35.711,1.920000,0.99124950,0.12696943,0.01468922,-0.03297545,0.99739367,0.06910396,0.02074761,-0.06164363,0.96558279,-0.25268552,-0.03749510,0.25074801,0.96732599,14.533293,-1.188923,3.963670,0.003733,0.195815,9.802150,-0.008428,0.189872,-0.047322
2026_07_06_16_35_35.711,1.940000,0.99125165,0.12687381,0.01464618,-0.03329836,0.99735343,0.06973054,0.02058672,-0.06229767,0.96558851,-0.25250313,-0.03748548,0.25055233,0.96737707,14.521696,-1.179702,3.999654,0.004380,0.198442,9.802054,-0.008071,0.192433,-0.048030
2026_07_06_16_35_35.711,1.960000,0.99125344,0.12678003,0.01460316,-0.03362109,0.99731272,0.07035682,0.02042591,-0.06295126,0.96559286,-0.25232425,-0.03747584,0.25036034,0.96742713,14.510320,-1.170486,4.035623,0.004552,0.200496,9.802088,-0.008160,0.194441,-0.048477
2026_07_06_16_35_35.711,1.980000,0.99125487,0.12668693,0.01456028,-0.03394417,0.99727160,0.07098383,0.02026533,-0.06360545,0.96559644,-0.25214654,-0.03746646,0.25016958,0.96747684,14.499017,-1.161283,4.071635,0.004716,0.202454,9.801945,-0.008247,0.196310,-0.049072
2026_07_06_16_35_35.711,2.000000,0.99125630,0.12659408,0.01451751,-0.03426756,0.99722993,0.07161153,0.02010500,-0.06426021,0.96559936,-0.25196931,-0.03745728,0.24997939,0.96752638,14.487748,-1.152094,4.107687,0.005014,0.204761,9.801463,-0.008213,0.198442,-0.050077
2026_07_06_16_35_35.712,2.020000,0.99125171,0.12663001,0.01451671,-0.03426841,0.99722987,0.07161375,0.02010062,-0.06426074,0.96558106,-0.25203934,-0.03745826,0.25004950,0.96750820,14.491901,-1.151843,4.107815,0.004516,0.204402,9.801384,-0.008684,0.198036,-0.050088
2026_07_06_16_35_35.712,2.040000,0.99124706,0.12666611,0.01451612,-0.03426958,0.99722975,0.07161663,0.02009653,-0.06426184,0.96556258,-0.25210974,-0.03745970,0.25011989,0.96748996,14.496071,-1.151608,4.107980,0.004021,0.203844,9.801636,-0.009151,0.197521,-0.049727
2026_07_06_16_35_35.712,2.060000,0.99124223,0.12670274,0.01451550,-0.03427050,0.99722970,0.07161905,0.02009242,-0.06426243,0.96554387,-0.25218114,-0.03746109,0.25019130,0.96747142,14.500301,-1.151373,4.108119,0.004078,0.202520,9.801976,-0.009022,0.196329,-0.049078
2026_07_06_16_35_35.712,2.080000,0.99123770,0.12673827,0.01451489,-0.03427118,0.99722964,0.07162095,0.02008848,-0.06426258,0.96552581,-0.25225037,-0.03746235,0.25026059,0.96745348,14.504404,-1.151147,4.108227,0.004316,0.201204,9.802557,-0.008721,0.195217,-0.048193
2026_07_06_16_35_35.712,2.100000,0.99123317,0.12677400,0.01451424,-0.03427163,0.99722958,0.07162242,0.02008449,-0.06426230,0.96550763,-0.25232005,-0.03746350,0.25033033,0.96743536,14.508537,-1.150919,4.108311,0.004617,0.200839,9.802878,-0.008410,0.194963,-0.047798
2026_07_06_16_35_35.713,2.120000,0.99122846,0.12681095,0.01451353,-0.03427189,0.99722958,0.07162350,0.02008035,-0.06426159,0.96548885,-0.25239205,-0.03746456,0.25040245,0.96741670,14.512808,-1.150682,4.108373,0.004800,0.200393,9.803111,-0.008208,0.194600,-0.047472
2026_07_06_16_35_35.724,2.140000,0.99122363,0.12684900,0.01451271,-0.03427196,0.99722964,0.07162419,0.02007595,-0.06426050,0.96546954,-0.25246620,-0.03746541,0.25047666,0.96739745,14.517203,-1.150429,4.108412,0.005276,0.199604,9.803340,-0.007691,0.193926,-0.047057
2026_07_06_16_35_35.744,2.160000,0.99121881,0.12688702,0.01451183,-0.03427183,0.99722970,0.07162450,0.02007150,-0.06425904,0.96545023,-0.25254029,-0.03746610,0.25055093,0.96737820,14.521603,-1.150174,4.108430,0.005636,0.198970,9.803473,-0.007296,0.193369,-0.046777
2026_07_06_16_35_35.763,2.180000,0.99121386,0.12692493,0.01451094,-0.03427153,0.99722981,0.07162444,0.02006707,-0.06425723,0.96543103,-0.25261414,-0.03746672,0.25062490,0.96735901,14.525985,-1.149920,4.108426,0.005733,0.198117,9.804009,-0.007164,0.192684,-0.046054
2026_07_06_16_35_35.783,2.200000,0.99120903,0.12696324,0.01450991,-0.03427108,0.99722993,0.07162405,0.02006237,-0.06425516,0.96541166,-0.25268877,-0.03746703,0.25069970,0.96733958,14.530417,-1.149651,4.108403,0.006464,0.196811,9.804168,-0.006356,0.191511,-0.045570
2026_07_06_16_35_35.802,2.220000,0.99120432,0.12700042,0.01450881,-0.03427044,0.99723005,0.07162326,0.02005768,-0.06425276,0.96539289,-0.25276119,-0.03746712,0.25077230,0.96732080,14.534716,-1.149382,4.108357,0.006981,0.196032,9.803857,-0.005778,0.190715,-0.045679
2026_07_06_16_35_35.822,2.240000,0.99119973,0.12703660,0.01450771,-0.03426963,0.99723023,0.07162212,0.02005309,-0.06425008,0.96537459,-0.25283164,-0.03746708,0.25084293,0.96730244,14.538901,-1.149119,4.108292,0.007269,0.195742,9.803968,-0.005476,0.190481,-0.045505
2026_07_06_16_35_35.842,2.260000,0.99119508,0.12707289,0.01450665,-0.03426922,0.99723035,0.07162176,0.02004846,-0.06424816,0.96535623,-0.25290230,-0.03746722,0.25091377,0.96728408,14.543097,-1.148854,4.108271,0.007486,0.195456,9.804208,-0.005250,0.190277,-0.045211
2026_07_06_16_35_35.862,2.280000,0.99119037,0.12710977,0.01450568,-0.03426919,0.99723041,0.07162221,0.02004388,-0.06424695,0.96533746,-0.25297415,-0.03746767,0.25098574,0.96726537,14.547361,-1.148591,4.108296,0.007289,0.194799,9.803923,-0.005393,0.189553,-0.045338
2026_07_06_16_35_35.881,2.300000,0.99118567,0.12714662,0.01450469,-0.03426898,0.99723053,0.07162229,0.02003931,-0.06424540,0.96531874,-0.25304592,-0.03746805,0.25105768,0.96724671,14.551623,-1.148329,4.108300,0.007351,0.193847,9.803636,-0.005259,0.188563,-0.045388
2026_07_06_16_35_35.901,2.320000,0.99118102,0.12718292,0.01450368,-0.03426859,0.99723059,0.07162199,0.02003478,-0.06424352,0.96530032,-0.25311661,-0.03746830,0.25112855,0.96722829,14.555822,-1.148070,4.108283,0.007567,0.193267,9.803887,-0.005015,0.188078,-0.045007
2026_07_06_16_35_35.921,2.340000,0.99117649,0.12721866,0.01450269,-0.03426804,0.99723077,0.07162138,0.02003038,-0.06424133,0.96528220,-0.25318626,-0.03746852,0.25119832,0.96721017,14.559956,-1.147818,4.108247,0.007506,0.192210,9.803541,-0.004995,0.186965,-0.045090
2026_07_06_16_35_35.941,2.360000,0.99117184,0.12725504,0.01450172,-0.03426735,0.99723089,0.07162050,0.02002600,-0.06423884,0.96526378,-0.25325710,-0.03746878,0.25126934,0.96719170,14.564163,-1.147567,4.108196,0.007340,0.191793,9.803322,-0.005125,0.186492,-0.045213
2026_07_06_16_35_35.961,2.380000,0.99116701,0.12729315,0.01450070,-0.03426655,0.99723107,0.07161944,0.02002143,-0.06423607,0.96524453,-0.25333133,-0.03746901,0.25134376,0.96717238,14.568570,-1.147304,4.108135,0.007332,0.192028,9.803576,-0.005158,0.186778,-0.045041
2026_07_06_16_35_35.980,2.400000,0.99116206,0.12733224,0.01449962,-0.03426563,0.99723125,0.07161813,0.02001671,-0.06423306,0.96522474,-0.25340745,-0.03746919,0.25142011,0.96715254,14.573094,-1.147034,4.108060,0.007413,0.191424,9.803617,-0.005039,0.186208,-0.044862
2026_07_06_16_35_36.001,2.420000,0.99115735,0.12736900,0.01449870,-0.03426509,0.99723136,0.07161757,0.02001236,-0.06423082,0.96520609,-0.25347906,-0.03746960,0.25149184,0.96713388,14.577344,-1.146785,4.108027,0.007377,0.190611,9.803439,-0.005015,0.185372,-0.044843
2026_07_06_16_35_36.026,2.440000,0.99115300,0.12740311,0.01449796,-0.03426541,0.99723136,0.07161871,0.02000836,-0.06423037,0.96518868,-0.25354549,-0.03747044,0.25155839,0.96711653,14.581289,-1.146556,4.108092,0.007540,0.190026,9.803280,-0.004809,0.184776,-0.044857
2026_07_06_16_35_36.040,2.460000,0.99114859,0.12743729,0.01449726,-0.03426606,0.99723130,0.07162050,0.02000433,-0.06423054,0.96517116,-0.25361210,-0.03747142,0.25162506,0.96709913,14.585239,-1.146324,4.108195,0.007637,0.189332,9.803416,-0.004673,0.184144,-0.044560
2026_07_06_16_35_36.060,2.480000,0.99114418,0.12747160,0.01449659,-0.03426650,0.99723130,0.07162189,0.02000040,-0.06423027,0.96515357,-0.25367895,-0.03747242,0.25169197,0.96708167,14.589204,-1.146099,4.108274,0.007369,0.188763,9.803399,-0.004903,0.183569,-0.044451
2026_07_06_16_35_36.080,2.500000,0.99113983,0.12750556,0.01449596,-0.03426621,0.99723136,0.07162184,0.01999678,-0.06422858,0.96513635,-0.25374511,-0.03747331,0.25175825,0.96706438,14.593132,-1.145892,4.108271,0.006784,0.188416,9.802986,-0.005449,0.183085,-0.044786
2026_07_06_16_35_36.099,2.520000,0.99113542,0.12754013,0.01449533,-0.03426525,0.99723154,0.07162048,0.01999327,-0.06422554,0.96511883,-0.25381243,-0.03747405,0.25182569,0.96704680,14.597128,-1.145691,4.108192,0.006289,0.187517,9.802677,-0.005872,0.182101,-0.044879
2026_07_06_16_35_36.119,2.540000,0.99113113,0.12757368,0.01449480,-0.03426417,0.99723172,0.07161888,0.01999007,-0.06422226,0.96510184,-0.25387782,-0.03747490,0.25189120,0.96702969,14.601011,-1.145507,4.108101,0.005893,0.186711,9.802494,-0.006208,0.181246,-0.044872
2026_07_06_16_35_36.139,2.560000,0.99112678,0.12760797,0.01449433,-0.03426300,0.99723190,0.07161713,0.01998697,-0.06421876,0.96508449,-0.25394461,-0.03747590,0.25195810,0.96701223,14.604975,-1.145330,4.108000,0.005436,0.186456,9.802348,-0.006641,0.180927,-0.044970
2026_07_06_16_35_36.166,2.580000,0.99112195,0.12764601,0.01449376,-0.03426178,0.99723214,0.07161535,0.01998341,-0.06421506,0.96506524,-0.25401869,-0.03747693,0.25203237,0.96699286,14.609377,-1.145126,4.107897,0.005230,0.185801,9.802470,-0.006808,0.180306,-0.044704
2026_07_06_16_35_36.179,2.600000,0.99111694,0.12768431,0.01449323,-0.03426099,0.99723226,0.07161441,0.01997978,-0.06421219,0.96504581,-0.25409326,-0.03747815,0.25210705,0.96697330,14.613803,-1.144918,4.107843,0.005284,0.184762,9.802635,-0.006693,0.179347,-0.044292
2026_07_06_16_35_36.197,2.620000,0.99111235,0.12772039,0.01449283,-0.03426058,0.99723232,0.07161422,0.01997650,-0.06421010,0.96502745,-0.25416356,-0.03747959,0.25217742,0.96695495,14.617973,-1.144729,4.107832,0.005291,0.184537,9.802650,-0.006673,0.179131,-0.044234
2026_07_06_16_35_36.218,2.640000,0.99110770,0.12775652,0.01449243,-0.03426001,0.99723244,0.07161373,0.01997325,-0.06420772,0.96500903,-0.25423396,-0.03748101,0.25224793,0.96693647,14.622152,-1.144543,4.107803,0.005233,0.184654,9.802795,-0.006742,0.179272,-0.044138
2026_07_06_16_35_36.237,2.660000,0.99110305,0.12779318,0.01449142,-0.03425938,0.99723262,0.07161295,0.01996876,-0.06420533,0.96499038,-0.25430533,-0.03748121,0.25231948,0.96691781,14.626392,-1.144286,4.107758,0.005527,0.184331,9.802856,-0.006430,0.178994,-0.044004
2026_07_06_16_35_36.257,2.680000,0.99109858,0.12782820,0.01448994,-0.03425864,0.99723279,0.07161182,0.01996348,-0.06420293,0.96497262,-0.25437349,-0.03748037,0.25238788,0.96689999,14.630446,-1.143984,4.107693,0.005582,0.183921,9.802277,-0.006327,0.178453,-0.044473
2026_07_06_16_35_36.277,2.700000,0.99109405,0.12786372,0.01448914,-0.03425825,0.99723285,0.07161157,0.01995943,-0.06420103,0.96495450,-0.25444269,-0.03748097,0.25245720,0.96688187,14.634553,-1.143751,4.107678,0.005335,0.183093,9.802129,-0.006514,0.177596,-0.044422
2026_07_06_16_35_36.304,2.720000,0.99108934,0.12790009,0.01448900,-0.03425872,0.99723279,0.07161319,0.01995640,-0.06420060,0.96493584,-0.25451359,-0.03748317,0.25252810,0.96686327,14.638758,-1.143578,4.107770,0.005176,0.181662,9.802236,-0.006585,0.176227,-0.043971
2026_07_06_16_35_36.317,2.740000,0.99108469,0.12793569,0.01448898,-0.03426003,0.99723262,0.07161649,0.01995346,-0.06420186,0.96491742,-0.25458300,-0.03748577,0.25259745,0.96684504,14.642868,-1.143409,4.107960,0.005181,0.180610,9.802603,-0.006526,0.175302,-0.043360
2026_07_06_16_35_36.337,2.760000,0.99108016,0.12796964,0.01448902,-0.03426158,0.99723244,0.07162026,0.01995067,-0.06420363,0.96489984,-0.25464916,-0.03748844,0.25266349,0.96682769,14.646784,-1.143249,4.108176,0.005327,0.180130,9.802588,-0.006350,0.174843,-0.043262
2026_07_06_16_35_36.357,2.780000,0.99107587,0.12800315,0.01448901,-0.03426286,0.99723226,0.07162347,0.01994791,-0.06420492,0.96488249,-0.25471452,-0.03749093,0.25272879,0.96681052,14.650655,-1.143091,4.108361,0.005421,0.179667,9.802271,-0.006214,0.174319,-0.043459
2026_07_06_16_35_36.376,2.800000,0.99107152,0.12803668,0.01448890,-0.03426388,0.99723214,0.07162613,0.01994501,-0.06420568,0.96486521,-0.25477991,-0.03749315,0.25279412,0.96679336,14.654528,-1.142925,4.108513,0.005718,0.178845,9.801817,-0.005849,0.173430,-0.043695
2026_07_06_16_35_36.396,2.820000,0.99106723,0.12806962,0.01448877,-0.03426465,0.99723202,0.07162829,0.01994216,-0.06420601,0.96484822,-0.25484410,-0.03749520,0.25285831,0.96677649,14.658334,-1.142761,4.108637,0.005736,0.177698,9.801491,-0.005745,0.172239,-0.043730
2026_07_06_16_35_36.415,2.840000,0.99106288,0.12810300,0.01448851,-0.03426521,0.99723196,0.07162999,0.01993910,-0.06420591,0.96483105,-0.25490916,-0.03749701,0.25292337,0.96675938,14.662191,-1.142586,4.108735,0.005994,0.176399,9.801660,-0.005410,0.171044,-0.043242
2026_07_06_16_35_36.435,2.860000,0.99105865,0.12813577,0.01448812,-0.03426554,0.99723196,0.07163121,0.01993588,-0.06420542,0.96481419,-0.25497302,-0.03749844,0.25298724,0.96674263,14.665977,-1.142401,4.108804,0.006575,0.175339,9.801828,-0.004770,0.170104,-0.042808
2026_07_06_16_35_36.455,2.880000,0.99105448,0.12816803,0.01448774,-0.03426566,0.99723196,0.07163201,0.01993275,-0.06420455,0.96479762,-0.25503588,-0.03749980,0.25305015,0.96672612,14.669707,-1.142222,4.108850,0.006476,0.174883,9.802245,-0.004855,0.169759,-0.042302
2026_07_06_16_35_36.475,2.900000,0.99105018,0.12820143,0.01448731,-0.03426563,0.99723196,0.07163250,0.01992950,-0.06420333,0.96478051,-0.25510094,-0.03750110,0.25311527,0.96670902,14.673567,-1.142036,4.108878,0.006330,0.174534,9.802707,-0.004994,0.169526,-0.041781
2026_07_06_16_35_36.495,2.920000,0.99104565,0.12823637,0.01448692,-0.03426597,0.99723196,0.07163379,0.01992611,-0.06420279,0.96476257,-0.25516900,-0.03750268,0.25318339,0.96669114,14.677607,-1.141842,4.108952,0.006070,0.173850,9.802729,-0.005211,0.168849,-0.041604
2026_07_06_16_35_36.515,2.940000,0.99104106,0.12827165,0.01448666,-0.03426667,0.99723184,0.07163581,0.01992286,-0.06420290,0.96474433,-0.25523776,-0.03750463,0.25325215,0.96667302,14.681684,-1.141655,4.109068,0.005512,0.172809,9.802168,-0.005679,0.167660,-0.041902
2026_07_06_16_35_36.534,2.960000,0.99103653,0.12830672,0.01448645,-0.03426717,0.99723178,0.07163745,0.01991979,-0.06420262,0.96472627,-0.25530609,-0.03750662,0.25332049,0.96665508,14.685734,-1.141479,4.109162,0.005073,0.171670,9.801733,-0.006027,0.166417,-0.042052
2026_07_06_16_35_36.554,2.980000,0.99103200,0.12834160,0.01448687,-0.03426794,0.99723166,0.07163978,0.01991789,-0.06420271,0.96470827,-0.25537413,-0.03750990,0.25338840,0.96663713,14.689762,-1.141371,4.109295,0.004804,0.170911,9.801847,-0.006251,0.165691,-0.041766
