UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_07_17_04_34.115,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,974.3,21.4,103.1,0.4,0.8,-1.5,25,986.225,36.0312,98.9271,-0.00332235,-1.07909,-1.50615,
2026_07_07_17_04_34.164,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1003.5,33.4,107.1,-0.6,-1.4,-3,25,986.388,35.5053,99.3032,-0.00921364,-1.03162,-1.55148,
2026_07_07_17_04_34.164,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,1009.1,50.4,82.6,-0.8,-0.2,-0.2,25,987.601,35.8949,99.0319,-0.0513084,-1.0175,-1.55444,
2026_07_07_17_04_34.164,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,982.1,41.5,96.4,-1.1,2.2,0.5,25,988.089,36.5077,98.451,-0.106072,-0.894563,-1.45057,
2026_07_07_17_04_34.195,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,970.8,27,101.5,0.1,-0.5,-0.2,25,987.379,36.3701,98.4814,-0.130077,-0.788254,-1.35304,
2026_07_07_17_04_34.208,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,986,26.6,107.9,1.3,-3.7,-3.1,25,986.832,35.7869,98.8604,-0.0794946,-0.868188,-1.37113,
2026_07_07_17_04_34.239,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1002.6,38.9,97.6,0.9,-4.1,-2.1,25,987.287,35.6019,99.0974,-0.00761913,-1.05294,-1.44602,
2026_07_07_17_04_34.253,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,990.3,35.8,98.2,0.1,-2.8,-2.2,25,987.846,35.7084,99.0244,0.0233139,-1.19901,-1.48892,
2026_07_07_17_04_34.304,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,982.7,35.4,96.4,-0.2,-2,-1.4,25,987.764,35.7018,98.9193,0.0188463,-1.2722,-1.50787,
2026_07_07_17_04_34.305,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,973.6,31.1,90.5,-0.3,-1.8,-1.7,25,987.178,35.5524,98.586,0.00246352,-1.31045,-1.51044,
2026_07_07_17_04_34.305,0,25.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,983,37.8,83.4,-0.2,-1.4,-1.5,25,986.637,35.4852,97.877,-0.012921,-1.3281,-1.5159,
2026_07_07_17_04_34.330,0,24.9,0,0.754,0,0,0,0, ,0,0,0,0,0, ,996.9,39.6,93.9,-0.2,-0.5,-0.9,25,986.839,35.6811,97.3147,-0.0243211,-1.30506,-1.49665,
2026_07_07_17_04_34.354,0,24.9,0,0.754,0,0,0,0, ,0,0,0,0,0, ,983.5,28.3,86.6,-0.3,-0.6,-1,25,987.044,35.5756,96.8842,-0.0380734,-1.25904,-1.46334,
2026_07_07_17_04_34.367,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,978.2,32.2,86,0.8,-1,-1.2,25,986.666,35.2511,96.2392,-0.0205189,-1.23107,-1.4412,
2026_07_07_17_04_34.413,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,975.8,31.4,95.5,0.1,0.6,-2.5,25,986.077,35.0408,95.9047,0.00815331,-1.16824,-1.46611,
2026_07_07_17_04_34.413,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,991,31.9,94.2,-1.2,1.8,-1.6,25,985.914,34.8342,95.8405,-0.0258592,-1.02393,-1.50169,
2026_07_07_17_04_34.441,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1000.3,35.2,106.2,-0.5,0.7,-1.4,25,986.507,34.7559,96.1061,-0.0760802,-0.885359,-1.50159,
2026_07_07_17_04_34.441,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,993.8,40.6,100.3,-0.4,-0.4,-1.2,25,987.15,34.9475,96.5414,-0.098866,-0.822267,-1.4893,
2026_07_07_17_04_34.464,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,993.2,41.7,87,-1.1,0.2,-0.5,25,987.537,35.3255,96.3652,-0.138544,-0.778254,-1.45034,
2026_07_07_17_04_34.479,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,977.2,34.6,86.1,-0.7,1.3,-1.1,25,987.394,35.4976,95.7671,-0.184946,-0.685126,-1.41071,
2026_07_07_17_04_34.503,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,976.8,30.7,98.8,0.7,0.3,-2.3,25,986.761,35.3241,95.565,-0.173676,-0.594626,-1.42834,
2026_07_07_17_04_34.519,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,988.1,31.1,96.8,0.3,-1.5,-2,25,986.498,35.0545,95.7012,-0.132623,-0.594953,-1.47232,
2026_07_07_17_04_34.541,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,986,32.9,95.2,0,-0.2,-1.5,25,986.532,34.8683,95.7194,-0.115401,-0.610495,-1.48924,
2026_07_07_17_04_34.559,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,985.5,30,98,0.2,-1.7,-1.4,25,986.484,34.66,95.7731,-0.102275,-0.631184,-1.48685,
2026_07_07_17_04_34.580,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,984.7,33.5,93.8,0.6,-2,-2.4,25,986.4,34.4827,95.7808,-0.0716677,-0.705455,-1.51202,
2026_07_07_17_04_34.598,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,994.5,39.4,98.3,0.6,-1.8,-2.3,25,986.595,34.6026,95.7972,-0.0307379,-0.778248,-1.56309,
2026_07_07_17_04_34.619,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,992.4,38.4,102.2,0,-1.8,-1.4,25,987.013,34.8645,96.0685,-0.0105836,-0.840511,-1.58057,
2026_07_07_17_04_34.637,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,986.8,33,94.2,-1.1,0.1,-0.9,25,987.17,34.9154,96.1984,-0.0434543,-0.841089,-1.55433,
2026_07_07_17_04_34.668,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,980.3,28.1,92,-0.3,0,-1.8,25,986.95,34.6494,96.0096,-0.0834625,-0.786788,-1.54188,
2026_07_07_17_04_34.678,0,25,0,0.754,0,0,0,0, ,0,0,0,0,0, ,977,30.8,91.3,0.4,-1.8,-3.3,25,986.444,34.3325,95.744,-0.0753297,-0.793687,-1.60331,
2026_07_07_17_04_34.705,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,987,37.7,86.4,-0.1,-1.7,-2.7,25,986.173,34.3275,95.3239,-0.0615986,-0.851963,-1.68843,
2026_07_07_17_04_34.717,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,991.3,35.4,95.4,-1.3,0.7,-2.2,25,986.354,34.4629,95.0543,-0.100501,-0.830515,-1.73483,
2026_07_07_17_04_34.740,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,990.6,32.5,94.1,-0.9,0,-2.4,25,986.635,34.4317,95.0357,-0.161408,-0.758577,-1.76927,
2026_07_07_17_04_34.756,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,986.3,36.7,88.1,0.1,-1.2,-3.5,25,986.745,34.4419,94.7959,-0.175947,-0.748914,-1.84122,
2026_07_07_17_04_34.779,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,995.8,46,97.7,0.2,-0.9,-2.9,25,987.007,34.8629,94.6804,-0.156085,-0.767261,-1.92402,
2026_07_07_17_04_34.795,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,990.9,41.7,96.3,-1.1,0.5,-1.3,25,987.394,35.4105,94.8217,-0.173995,-0.732694,-1.93475,
2026_07_07_17_04_34.820,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,986.8,29.5,100.4,-1.2,1.3,-1.5,25,987.483,35.4221,95.0367,-0.233471,-0.633202,-1.90216,
2026_07_07_17_04_34.836,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,988.5,30.6,103.2,-0.9,0,-2,25,987.493,35.0947,95.4489,-0.283228,-0.555007,-1.89289,
2026_07_07_17_04_34.862,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,983.8,35.5,91.1,-0.6,-1.7,-2,25,987.411,34.9701,95.5525,-0.311672,-0.572983,-1.89942,
2026_07_07_17_04_34.876,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,977.9,36.2,87.2,-0.3,-1.6,-2.4,25,987.011,35.0237,95.1624,-0.320101,-0.638613,-1.91773,
2026_07_07_17_04_34.931,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,982,35.8,91,-0.1,-1.3,-3.3,25,986.581,35.0832,94.7929,-0.312783,-0.688057,-1.97454,
2026_07_07_17_04_34.933,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,996.4,41.6,97.4,0,-0.1,-3,25,986.741,35.3036,94.7568,-0.296769,-0.688785,-2.04617,
2026_07_07_17_04_34.970,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,994.6,44.1,100.2,-0.1,-0.7,-2,25,987.274,35.7635,95.0032,-0.281732,-0.671187,-2.07383,
2026_07_07_17_04_34.970,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,992.4,40.1,84.7,-1.2,0.7,-0.7,25,987.654,36.1496,94.8476,-0.304173,-0.630287,-2.02972,
2026_07_07_17_04_35.002,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,982.9,35.6,95.4,-1.4,1.4,-1.4,25,987.653,36.2532,94.5553,-0.364856,-0.527894,-1.97002,
2026_07_07_17_04_35.003,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,982.7,38.2,81.7,0,-1.5,-2,25,987.358,36.2926,94.1893,-0.385279,-0.498773,-1.95356,
2026_07_07_17_04_35.029,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,982,38.3,83.9,0.9,-1.8,-2.3,25,987.053,36.4119,93.4953,-0.334379,-0.568926,-1.96553,
2026_07_07_17_04_35.039,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,988.8,39.4,94.8,0.3,0,-2.5,25,986.952,36.5605,93.2427,-0.277441,-0.5891,-1.99201,
2026_07_07_17_04_35.063,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,993.2,37.1,96.6,-0.2,-0.1,-2.6,25,987.199,36.6634,93.3924,-0.257487,-0.556249,-2.02601,
2026_07_07_17_04_35.073,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,994.2,38.5,99.9,-0.6,0.7,-1.8,25,987.595,36.7327,93.6884,-0.266172,-0.504071,-2.03661,
2026_07_07_17_04_35.099,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,981.5,36.1,104.1,-0.8,0,-1.4,25,987.61,36.7673,94.1949,-0.292608,-0.452026,-2.01001,
2026_07_07_17_04_35.113,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,976.8,36.2,94.7,0,-2.8,-2.2,25,987.095,36.7297,94.5121,-0.299152,-0.509793,-1.99721,
2026_07_07_17_04_35.140,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,995.9,44.9,88.9,0,-3.4,-3.2,25,987.049,36.9625,94.3468,-0.280923,-0.667634,-2.04004,
2026_07_07_17_04_35.155,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1001.5,47.8,87.7,-0.9,-0.5,-1.3,25,987.759,37.5345,93.9783,-0.291226,-0.745778,-2.05283,
2026_07_07_17_04_35.199,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,984.4,40.7,92.1,-1.1,-0.3,-1.1,25,988.076,37.9437,93.7298,-0.334417,-0.724707,-2.00086,
2026_07_07_17_04_35.201,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,982.2,39.1,79.9,0.3,-1.4,-1.6,25,987.785,38.0629,93.2588,-0.338413,-0.732342,-1.9612,
2026_07_07_17_04_35.231,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,979.2,35.6,79.9,0,1.6,-1.6,25,987.353,38.0195,92.4447,-0.30865,-0.681622,-1.93919,
2026_07_07_17_04_35.239,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,975.9,30.2,103.3,-0.4,2.4,-1.8,25,986.756,37.7075,92.3933,-0.30203,-0.51821,-1.92461,
2026_07_07_17_04_35.263,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,990.8,35.1,112.1,0,-2.3,-3.3,25,986.548,37.3993,93.326,-0.295812,-0.483585,-1.96272,
2026_07_07_17_04_35.274,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1008.4,51.1,89.8,0.1,-4.4,-2.9,25,987.343,37.7467,93.7906,-0.274739,-0.658257,-2.03203,
2026_07_07_17_04_35.296,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1004.3,57.4,81.1,-0.9,-0.1,-0.6,25,988.502,38.7524,93.2823,-0.282372,-0.755254,-2.01484,
2026_07_07_17_04_35.312,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,983.6,41,87.8,-1,1.5,0,25,988.834,39.389,92.7441,-0.323056,-0.666574,-1.91034,
2026_07_07_17_04_35.336,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,978.7,34.6,98.8,0.3,-0.9,-1.8,25,988.365,39.2922,92.778,-0.324698,-0.607674,-1.84877,
2026_07_07_17_04_35.351,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,989.1,41.9,90.2,0.3,-1.6,-1.6,25,988.093,39.2287,92.8829,-0.28663,-0.646816,-1.83971,
2026_07_07_17_04_35.375,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,974.2,30.2,84.2,-0.3,0.4,-0.8,25,987.701,39.035,92.5366,-0.269164,-0.643963,-1.80073,
2026_07_07_17_04_35.393,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,981.8,35.4,100.8,-0.3,0,-2,25,987.109,38.6551,92.5344,-0.271043,-0.592534,-1.77631,
2026_07_07_17_04_35.418,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,998.2,43.8,100.4,-0.1,-2.1,-2.5,25,987.286,38.7126,93.0259,-0.266714,-0.620411,-1.80517,
2026_07_07_17_04_35.431,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1004.6,49.3,88.2,-0.4,-1.6,-1.8,25,988.146,39.1902,93.1035,-0.265695,-0.695339,-1.82619,
2026_07_07_17_04_35.458,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,990.6,45,87.2,-0.7,0,-0.2,25,988.722,39.6753,92.7743,-0.28302,-0.701716,-1.77584,
2026_07_07_17_04_35.470,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,975.4,33.9,89.9,0,0,-0.9,25,988.373,39.6615,92.5168,-0.287102,-0.658956,-1.70114,
2026_07_07_17_04_35.491,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,979.9,33.3,85.8,-0.2,-0.9,-1.3,25,987.72,39.2922,92.2325,-0.2757,-0.646222,-1.66451,
2026_07_07_17_04_35.510,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,988.4,36.3,85.8,-0.1,0.4,-1.8,25,987.502,39.0184,91.8405,-0.26804,-0.622078,-1.65753,
2026_07_07_17_04_35.532,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,982.4,29.7,99.1,0,-0.5,-1.5,25,987.374,38.6517,91.8776,-0.254753,-0.587217,-1.65707,
2026_07_07_17_04_35.549,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,983.1,31.1,105.3,-0.9,-1.8,-2.9,25,987.092,38.1488,92.5066,-0.266651,-0.621511,-1.69016,
2026_07_07_17_04_35.571,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,991.6,40.7,80.4,-1.2,-1.6,-3.7,25,987.108,38.0118,92.5276,-0.314387,-0.687232,-1.78826,
2026_07_07_17_04_35.589,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,992.6,41,84.1,-0.6,-0.4,-3.3,25,987.412,38.1848,91.9013,-0.350072,-0.706291,-1.89257,
2026_07_07_17_04_35.612,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,985.5,38.5,88.5,-0.3,0.1,-2.5,25,987.512,38.2801,91.5599,-0.356162,-0.672392,-1.95396,
2026_07_07_17_04_35.629,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,976.9,36.6,92.4,0,-1.1,-2.9,25,987.127,38.2356,91.4923,-0.343599,-0.661887,-1.99942,
2026_07_07_17_04_35.652,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,989.5,49.8,97.4,0.5,-2.6,-4.2,25,986.888,38.5382,91.7,-0.307426,-0.734287,-2.09391,
2026_07_07_17_04_35.668,0,25.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,996.2,60.1,91.1,0,-3.2,-2.9,25,987.251,39.5383,91.8554,-0.273458,-0.866261,-2.18264,
2026_07_07_17_04_35.692,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,992.4,57.4,85.8,-0.3,-1.6,-1.3,25,987.681,40.709,91.6478,-0.265935,-0.959723,-2.1776,
2026_07_07_17_04_35.708,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,995.2,50.4,79.2,0,-0.5,-0.9,25,988.054,41.5128,91.0904,-0.25887,-0.965224,-2.11194,
2026_07_07_17_04_35.740,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,1002,46.1,88.2,0.1,0.6,-0.6,25,988.696,41.9234,90.64,-0.240048,-0.903359,-2.02894,
2026_07_07_17_04_35.751,0,25.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,989.8,42.7,79.4,-0.8,3.3,0.1,25,989.135,42.0743,90.2232,-0.246749,-0.729482,-1.92054,
2026_07_07_17_04_35.775,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,981.9,39.5,93.6,-0.6,4.2,0.6,25,988.935,42.0149,89.9963,-0.274369,-0.456514,-1.78218,
2026_07_07_17_04_35.788,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,979.4,38.8,109.1,0,0.4,0,25,988.43,41.8403,90.6882,-0.27593,-0.288539,-1.65529,
2026_07_07_17_04_35.818,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,989,39,110.4,0.2,-1,-0.9,25,988.173,41.6611,91.8498,-0.253022,-0.289237,-1.58185,
2026_07_07_17_04_35.827,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,992.4,38.5,108.5,-1,-1.6,-0.4,25,988.327,41.4837,92.9223,-0.261979,-0.350831,-1.52506,
2026_07_07_17_04_35.851,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,991.3,31.8,99.7,-2.1,-0.9,-0.5,25,988.541,41.0978,93.6034,-0.340467,-0.405624,-1.45955,
2026_07_07_17_04_35.868,0,25.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,993.8,43.3,90.6,-2.3,-0.3,-0.6,25,988.786,40.8816,93.6977,-0.453783,-0.417469,-1.40413,
2026_07_07_17_04_35.891,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,985.2,39.6,71.5,-1.5,-0.4,0.4,25,988.829,40.9162,92.927,-0.541912,-0.413357,-1.32465,
2026_07_07_17_04_35.907,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,976.6,25.1,79.4,-1.2,0.2,0.3,25,988.346,40.3942,91.862,-0.591154,-0.394262,-1.22261,
2026_07_07_17_04_35.940,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,976.9,17.2,91,-1.8,0.8,-0.3,25,987.639,39.2215,91.456,-0.646537,-0.339768,-1.1481,
2026_07_07_17_04_35.950,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,981.4,27.2,102.9,-2,0.1,-2,25,987.122,38.1843,91.7908,-0.72292,-0.291641,-1.14822,
2026_07_07_17_04_35.981,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,975,26.8,93.3,-1.7,-1.2,-2.7,25,986.578,37.5027,92.1753,-0.791602,-0.307385,-1.22145,
2026_07_07_17_04_35.997,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,988.8,34.4,101.3,-1.5,-1.7,-3.5,25,986.293,37.0821,92.4875,-0.840863,-0.377013,-1.33593,
2026_07_07_17_04_36.050,0,25.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,990.7,36.7,106.4,-2.3,-1.1,-2.9,25,986.504,36.9887,93.1799,-0.905404,-0.439351,-1.44952,
2026_07_07_17_04_36.053,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,981,34,95.7,-3.4,-1.3,-2.3,25,986.464,36.8889,93.6595,-1.0239,-0.485704,-1.51963,
2026_07_07_17_04_36.053,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,971.9,40.7,77.5,-3.1,-0.8,-3.1,25,985.854,36.917,93.2293,-1.15956,-0.52009,-1.59155,
2026_07_07_17_04_36.105,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,980.5,46.9,68.3,-2.7,1.1,-3.5,25,985.266,37.3364,91.9905,-1.26561,-0.479257,-1.69566,
2026_07_07_17_04_36.107,0,25.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,991.5,47.7,77.7,-0.7,0.8,-3.1,25,985.31,37.9436,90.8333,-1.29208,-0.392161,-1.79343,
2026_07_07_17_04_36.108,0,25,0,0.754,0,0,0,0, ,0,0,0,0,0, ,1001.8,51.5,81.1,0.3,-1.6,-3.1,25,986.001,38.6539,90.1366,-1.22554,-0.392639,-1.87305,
2026_07_07_17_04_36.152,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,1002.5,50.1,77,0.1,0,-2.4,25,986.985,39.394,89.461,-1.13867,-0.417463,-1.92649,
2026_07_07_17_04_36.152,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,1003.6,46.9,91.3,-0.2,1.5,-1.5,25,987.964,39.9489,89.1373,-1.07233,-0.34632,-1.92792,
2026_07_07_17_04_36.211,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,985.8,40.5,93.1,0.1,0.9,-0.1,25,988.375,40.1775,89.324,-1.01003,-0.252091,-1.85919,
2026_07_07_17_04_36.212,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,980.5,31,105.1,0.8,-0.5,-1,25,988.056,39.9077,89.9197,-0.921058,-0.224542,-1.77941,
2026_07_07_17_04_36.214,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,992.9,35,104.2,0,-1.4,-2.5,25,987.974,39.4868,90.8173,-0.840556,-0.26875,-1.77762,
2026_07_07_17_04_36.301,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,989,42.3,87.8,0,-1.1,-2.1,25,988.155,39.4358,91.1331,-0.789335,-0.328545,-1.80945,
2026_07_07_17_04_36.302,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,975.7,42.1,84.5,-0.3,0.1,-0.9,25,987.801,39.6042,90.8295,-0.750375,-0.338993,-1.79059,
2026_07_07_17_04_36.304,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,966.4,34.9,87,-0.4,2.4,-1.7,25,986.781,39.5369,90.52,-0.725977,-0.242163,-1.7607,
2026_07_07_17_04_36.306,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,970.3,39.1,104.8,0.7,0.3,-3.6,25,985.657,39.3823,90.8478,-0.672598,-0.145141,-1.81489,
2026_07_07_17_04_36.378,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,998.4,44.7,97.6,1.6,-2.8,-3.7,25,985.578,39.5358,91.4786,-0.561533,-0.212468,-1.92672,
2026_07_07_17_04_36.381,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1004.3,43.8,95.5,0.4,-1.5,-2.6,25,986.539,39.823,91.7877,-0.466377,-0.330537,-2.00126,
2026_07_07_17_04_36.382,0,25,0,0.757,0,0,0,0, ,0,0,0,0,0, ,997.3,40.2,90.5,-0.8,0.1,-1.1,25,987.408,39.9557,91.8616,-0.450145,-0.353051,-1.99204,
2026_07_07_17_04_36.383,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,985.7,35.1,89.1,-0.7,0.8,-1.1,25,987.657,39.8152,91.7359,-0.468417,-0.304115,-1.93768,
2026_07_07_17_04_36.445,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,965.3,26.3,96.3,0.1,0.2,-2.1,25,986.916,39.2597,91.7947,-0.458154,-0.255114,-1.91711,
2026_07_07_17_04_36.447,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,971,29.6,104.8,0.7,-1.7,-3.6,25,985.773,38.5705,92.3282,-0.40586,-0.285271,-1.97395,
2026_07_07_17_04_36.448,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,997.8,39,109.4,-0.3,-3.2,-4.5,25,985.689,38.3103,93.2284,-0.368941,-0.417184,-2.10046,
2026_07_07_17_04_36.449,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,1010.2,51.5,102.1,-1.7,-2,-3.8,25,986.805,38.7332,93.9914,-0.407396,-0.5502,-2.22536,
2026_07_07_17_04_36.525,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,992.3,54.4,86.9,-1.5,-1.2,-2.2,25,987.685,39.5995,94.0224,-0.48007,-0.614172,-2.27256,
2026_07_07_17_04_36.530,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,974.9,43.2,85.3,-1.1,-1.7,-1.8,25,987.436,40.1602,93.5396,-0.530035,-0.665105,-2.25595,
2026_07_07_17_04_36.533,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,981.6,47.7,87.2,-0.9,-1,-2.3,25,986.877,40.4825,93.0954,-0.558673,-0.706841,-2.2434,
2026_07_07_17_04_36.539,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,986.5,46.1,84.3,-0.5,-0.3,-3,25,986.704,40.8736,92.6478,-0.567285,-0.703377,-2.26818,
2026_07_07_17_04_36.617,0,25,0,0.754,0,0,0,0, ,0,0,0,0,0, ,992.4,46.5,84.8,-0.3,-0.5,-2.8,25,986.872,41.2043,92.1543,-0.557091,-0.68489,-2.30668,
2026_07_07_17_04_36.651,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,998.1,45.1,91.1,0,-2,-2.1,25,987.382,41.4843,91.8981,-0.532284,-0.719327,-2.31541,
2026_07_07_17_04_36.651,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,998.4,51,89.1,-0.3,-1.2,-1.8,25,988.044,41.8844,91.7886,-0.508989,-0.772993,-2.29315,
2026_07_07_17_04_36.652,0,25,0,0.756,0,0,0,0, ,0,0,0,0,0, ,994.2,52.4,88.5,-0.6,2.3,-0.3,25,988.547,42.4826,91.6064,-0.505394,-0.692373,-2.21739,
2026_07_07_17_04_36.652,0,25.1,0,0.755,0,0,0,0, ,0,0,0,0,0, ,980.4,42.4,104.3,-0.8,1.5,-0.9,25,988.471,42.7822,91.8986,-0.517253,-0.5344,-2.11883,
