UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_20_58.422,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.1,424.8,909.6,-14.5,-2,-4.7,25,-39.5747,385.18,923.083,2.01588,-0.138113,-0.530624,
2026_07_06_19_20_58.442,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,80.6,409.6,919.5,-7.5,-2,-2.5,25,-35.8987,387.131,922.563,1.22273,-0.251572,-0.717664,
2026_07_06_19_20_58.461,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,5.9,380.1,929.1,16.2,3.6,9,25,-31.0756,387.602,922.669,1.4133,-0.187492,-0.475884,
2026_07_06_19_20_58.481,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-82.3,408.2,945.3,24.8,-2.7,5,25,-31.5097,388.001,923.554,2.57639,-0.148644,-0.0203228,
2026_07_06_19_20_58.501,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-75.9,469.9,1058.2,20.7,-16.3,4.6,25,-34.4097,391.111,928.319,3.80572,-0.718493,0.273416,
2026_07_06_19_20_58.521,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-25.2,485.7,1050.5,3.6,-44.1,15.4,25,-35.3933,396.394,935.999,4.3142,-2.51502,0.866129,
2026_07_06_19_20_58.541,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,4.5,413.6,912.9,-18.8,-50.4,26.5,25,-33.8672,399.639,938.784,3.58818,-5.24106,2.08999,
2026_07_06_19_20_58.560,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,3.1,412.9,896.1,-25,-50.3,20.3,25,-31.5719,400.469,936.695,2.03499,-7.98989,3.38857,
2026_07_06_19_20_58.580,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,49.6,432.7,949.3,-27.8,-53.8,17,25,-28.0422,401.83,935.842,0.302236,-10.6748,4.31856,
2026_07_06_19_20_58.600,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,78.9,407.3,949,-18.3,-62.9,18.2,25,-22.4182,402.937,936.653,-1.12079,-13.58,5.1279,
2026_07_06_19_20_58.621,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,83.9,396.3,921.2,-29.1,-64.9,18.5,25,-16.0918,402.868,936.559,-2.49671,-16.6464,5.93362,
2026_07_06_19_20_58.644,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,72,364.1,895.2,-36.4,-63.7,11.5,25,-10.3611,401.486,934.83,-4.34027,-19.5503,6.4861,
2026_07_06_19_20_58.661,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,109.3,275.8,927.7,-13.5,-62.2,6.9,25,-4.20574,396.518,933.406,-5.59618,-22.1949,6.65148,
2026_07_06_19_20_58.679,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,119.6,398.3,985.5,-20.4,-75.4,-17.4,25,3.02485,392.894,934.819,-6.28805,-25.0349,5.92624,
2026_07_06_19_20_58.700,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,183.9,430.6,973.2,-9.6,-77.2,3.6,25,12.0878,394.207,937.533,-6.81893,-28.1589,5.14464,
2026_07_06_19_20_58.720,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,203.1,372.3,991.2,-19.5,-75.1,19.8,25,23.1426,394.649,940.255,-7.29005,-31.0834,5.5441,
2026_07_06_19_20_58.739,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,216.5,390,970.9,-18,-86.2,19.2,25,34.517,393.826,942.741,-7.98839,-34.1038,6.39454,
2026_07_06_19_20_58.759,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,206.7,388,963.5,-24.9,-96,19,25,45.308,393.532,944.231,-8.8087,-37.577,7.16878,
2026_07_06_19_20_58.779,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,228.1,297.2,928.2,-18.3,-79,33.7,25,55.7949,390.428,944.33,-9.58817,-40.6192,8.33764,
2026_07_06_19_20_58.798,3.872,35.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,306.6,326.2,941.7,-25.9,-59.2,53.6,25,68.6865,385.631,943.758,-10.3506,-42.3548,10.4895,
2026_07_06_19_20_58.818,3.872,35.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,368.5,344.6,821.5,-36.2,-43.3,34.6,25,85.0704,382.57,939.97,-11.612,-42.8968,12.5376,
2026_07_06_19_20_58.838,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,305.1,301.5,822.8,-21.8,-30.9,20.1,25,100.41,378.943,932.791,-12.6716,-42.5436,13.4403,
2026_07_06_19_20_58.858,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,298.9,320,912.5,-16.1,-58.2,4.7,25,112.695,374.787,928.821,-13.0542,-42.6658,13.3769,
2026_07_06_19_20_58.877,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,369.3,296.8,965.3,-15,-97.6,2.9,25,126.186,370.742,929.435,-13.2062,-44.8129,12.7933,
2026_07_06_19_20_58.897,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,420,246.8,896.8,-27.8,-99.3,28.9,25,142.546,364.713,929.534,-13.7056,-48.0814,12.9826,
2026_07_06_19_20_58.917,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,356.2,164,777.3,-17.4,-66.4,40.5,25,157.509,355.005,923.898,-14.2476,-50.2001,14.306,
2026_07_06_19_20_58.937,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,474.6,322,831.4,-25.1,-51.6,26.9,25,173.225,348.179,916.613,-14.6743,-50.7364,15.4878,
2026_07_06_19_20_58.957,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,415.5,170.2,824.8,-37.6,-59.4,-11.8,25,189.789,341.959,911.219,-15.6904,-51.0267,15.0041,
2026_07_06_19_20_58.976,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,458.9,238.1,910.8,-45.6,-81.8,-19.8,25,204.866,333.561,908.573,-17.2693,-52.2194,13.127,
2026_07_06_19_20_58.996,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,521.7,213.3,817.2,-44.6,-100.7,-5.9,25,222.259,326.988,905.857,-18.9652,-54.5978,11.544,
2026_07_06_19_20_59.016,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,577.7,163,712.2,-51.3,-87.5,-2.3,25,242.213,318.528,897.256,-20.7315,-57.005,10.5907,
2026_07_06_19_20_59.036,3.872,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,598.5,181.5,782.9,-58.9,-65.2,-12,25,263.29,309.614,888.133,-22.8258,-58.1838,9.50963,
2026_07_06_19_20_59.056,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,624.7,305.2,708.7,-68.5,-83.3,-27.8,25,284.515,305.576,879.459,-25.3166,-59.1629,7.71748,
2026_07_06_19_20_59.077,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,561.2,65.4,808.7,-82.7,-116.1,-31.4,25,303.311,298.247,872.101,-28.3807,-61.6331,5.44344,
2026_07_06_19_20_59.095,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,553.3,133.4,741,-57.8,-100.2,-37.7,25,318.785,286.13,866.174,-30.9322,-64.4677,3.00634,
2026_07_06_19_20_59.116,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,659.9,157.4,636.9,-31,-69.5,-27.9,25,336.324,277.554,855.375,-31.7528,-65.7098,0.824395,
2026_07_06_19_20_59.135,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,710.8,116.5,734,-20.4,-58.4,-9.4,25,357.592,268.986,845.02,-31.384,-65.6025,-0.362326,
2026_07_06_19_20_59.155,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,703.8,114.6,765.8,-17.2,-65.4,-5.8,25,378.903,259.636,839.224,-30.6172,-65.3769,-0.803371,
2026_07_06_19_20_59.175,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,690.4,106.3,753.6,-23.3,-88.5,-14.9,25,398.293,250.545,834.378,-29.9854,-66.0821,-1.38512,
2026_07_06_19_20_59.195,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,733.8,144,589.9,-15.2,-92.1,-8.7,25,417.416,242.904,824.468,-29.3312,-67.5579,-2.01978,
2026_07_06_19_20_59.214,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,740.7,146.8,621.7,-0.5,-68.3,-1.8,25,436.905,236.962,811.143,-28.0222,-68.3283,-2.21662,
2026_07_06_19_20_59.234,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,780.8,135.6,706.6,0.8,-66.5,5.6,25,456.64,231.126,802.185,-26.3055,-68.2717,-1.96576,
2026_07_06_19_20_59.254,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,750.4,51.6,654.4,-9.4,-78.1,9.7,25,475.467,222.746,794.77,-24.9645,-68.5172,-1.3798,
2026_07_06_19_20_59.273,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,767.3,96.4,640.8,-12.6,-76.9,1.4,25,492.736,213.682,785.802,-24.1136,-69.0646,-0.957516,
2026_07_06_19_20_59.294,3.872,35.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,777.5,187.3,609.2,-9.9,-80.3,0,25,509.778,209.304,776.003,-23.3297,-69.6457,-0.856511,
2026_07_06_19_20_59.313,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,749.7,97,520,-9.7,-76.4,-2.7,25,525.245,205.212,763.121,-22.5052,-70.1761,-0.886583,
2026_07_06_19_20_59.333,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,756.5,94.2,520.5,-6.3,-76.5,-12.3,25,539.13,198.533,748.321,-21.6213,-70.5584,-1.28959,
2026_07_06_19_20_59.354,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,793.4,52,452.5,-2.5,-88.2,-17.7,25,553.5,190.889,732.366,-20.5719,-71.2769,-2.12507,
2026_07_06_19_20_59.372,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,895.1,160.2,444.5,20.9,-85.2,11.5,25,571.218,185.722,715.068,-18.7577,-72.2168,-2.18448,
2026_07_06_19_20_59.392,3.872,35.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,865.2,39.6,428.5,8.6,-57.3,-2.4,25,590.043,180.493,698.093,-16.7158,-72.1579,-1.77409,
2026_07_06_19_20_59.413,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,913.8,98.9,456.4,7.1,-67.2,3.5,25,608.291,173.714,682.514,-15.2188,-71.5541,-1.63247,
2026_07_06_19_20_59.433,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.5,95.7,406.1,7.2,-72.5,14.6,25,628.727,169.057,667.203,-13.8557,-71.4503,-0.981507,
2026_07_06_19_20_59.452,3.872,35.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,905,107.1,383.1,10.4,-73.4,21.4,25,647.65,164.934,650.591,-12.4751,-71.5417,0.175179,
2026_07_06_19_20_59.472,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,929.4,187,385.1,12.5,-70.9,24.6,25,664.076,163.845,634.352,-11.0172,-71.5787,1.56607,
2026_07_06_19_20_59.492,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,874.7,91.4,345.9,-3.2,-35.3,7.3,25,678.577,162.343,617.969,-10.0625,-70.4527,2.44259,
2026_07_06_19_20_59.516,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,901.8,79.9,316.4,-12.5,-26.8,8.1,25,691.354,157.669,600.491,-9.92765,-68.0516,2.76296,
2026_07_06_19_20_59.534,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,933.3,116.8,299.6,-13.9,-25.3,6.9,25,705.138,154.055,582.667,-10.1271,-65.4921,3.05162,
2026_07_06_19_20_59.551,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,941.6,97.4,292.4,-14.3,-21.4,9.3,25,719.294,151.193,565.198,-10.3692,-62.9241,3.35926,
2026_07_06_19_20_59.571,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,703.9,-176.7,194.5,15.5,-31,16.7,25,725.599,139.564,545.592,-9.70072,-60.6862,3.94674,
2026_07_06_19_20_59.591,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,936.2,215.8,342.4,7.3,-57.5,16.1,25,731.354,132.25,528.703,-8.4149,-59.6846,4.70561,
2026_07_06_19_20_59.611,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,922.7,63.3,297.4,-13.6,-29.1,-8,25,743.426,132.695,515.98,-8.09407,-58.6862,4.66566,
2026_07_06_19_20_59.631,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,982.4,79.3,241.6,-21.8,-29.9,-4.1,25,756.169,128.954,500.96,-8.67943,-56.9076,4.01268,
2026_07_06_19_20_59.650,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,819.7,-292.8,67.9,20.4,-36,12.7,25,764.998,114.591,479.863,-8.19318,-55.4477,4.03018,
2026_07_06_19_20_59.670,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.1,265.7,265.5,17.8,-71.1,36.7,25,773.188,106.782,460.779,-6.53001,-55.3321,5.28975,
2026_07_06_19_20_59.690,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,895.2,219.3,239.6,13,-41.9,-11.2,25,783.18,115.052,448.09,-5.19365,-55.4033,5.74436,
2026_07_06_19_20_59.710,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.5,65.1,235.5,19.1,-63.3,-33.2,25,792.635,116.707,435.26,-3.89911,-55.2324,4.0415,
2026_07_06_19_20_59.730,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1079.1,28.9,224.3,11.7,-71.4,-15.2,25,807.118,112.459,422.746,-2.72307,-55.9708,2.32053,
2026_07_06_19_20_59.749,3.872,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1027.8,47.7,161.2,6.5,-59.4,6.7,25,822.129,107.94,408.731,-2.0026,-56.5454,1.92014,
2026_07_06_19_20_59.769,3.872,35.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,938.8,52.6,179.4,4.8,-41.7,4.8,25,831.95,104.418,394.201,-1.53627,-56.1801,2.15352,
2026_07_06_19_20_59.789,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,918.3,62.1,169.3,-1.3,-28.6,-3,25,837.837,101.55,380.804,-1.33602,-54.8986,2.07714,
2026_07_06_19_20_59.810,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,946.1,42.7,167.4,-2.6,-30.4,-7.5,25,843.587,98.5551,367.858,-1.37343,-53.3508,1.63064,
2026_07_06_19_20_59.829,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,963.2,72.5,132.4,-1.4,-19,-10.7,25,850.355,96.0594,354.576,-1.41161,-51.6049,0.976742,
2026_07_06_19_20_59.849,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,992.9,89.2,104.2,2.6,-26.5,-10.6,25,858.136,95.1325,340.178,-1.28903,-49.8466,0.268237,
2026_07_06_19_20_59.868,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,975.9,64.2,100.4,-0.4,-41.6,-7.9,25,865.83,94.0093,325.682,-1.14345,-48.884,-0.31178,
2026_07_06_19_20_59.888,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.5,76,123.2,2.6,-39.4,-9,25,872.373,92.5523,312.649,-1.00674,-48.3731,-0.807703,
2026_07_06_19_20_59.908,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.6,80,122.1,-1.6,-40.8,-9.5,25,878.63,91.6656,301.071,-0.914921,-47.8689,-1.32216,
2026_07_06_19_20_59.927,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,997.8,74.2,102.6,-5,-37.8,-7.3,25,885.338,90.778,289.571,-1.06026,-47.3468,-1.75346,
2026_07_06_19_20_59.947,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,996.7,84.8,67.2,-5.9,-28.6,-3.6,25,892.157,90.0907,277.099,-1.32776,-46.4847,-1.97872,
2026_07_06_19_20_59.967,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,930.5,57.8,39.7,-7.8,-19.4,-3.6,25,896.511,88.9457,263.47,-1.66427,-45.1145,-2.07752,
2026_07_06_19_20_59.987,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1009,107.9,14,-13.2,-7.1,-7.3,25,900.974,88.5742,249.051,-2.2027,-43.1728,-2.28303,
2026_07_06_19_21_00.008,3.872,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1010,124.5,-26,1,-22.2,-6.7,25,907.587,90.2576,233.509,-2.44019,-41.4347,-2.57047,
2026_07_06_19_21_00.027,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.9,95.4,-22.4,5.6,-34,-6,25,912.789,91.4577,217.805,-2.0904,-40.6221,-2.80078,
2026_07_06_19_21_00.048,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.6,78.3,1.8,4,-22.8,-6.6,25,916.808,91.1769,203.904,-1.67051,-39.8773,-3.01402,
2026_07_06_19_21_00.066,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,986.8,80.6,-0.7,0.9,-15.1,-6.5,25,920.915,90.4623,191.513,-1.41942,-38.6021,-3.22949,
2026_07_06_19_21_00.086,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,995.4,101.4,-8.4,-0.5,-5.4,-6.6,25,925.192,90.495,179.565,-1.32074,-36.8744,-3.43183,
2026_07_06_19_21_00.107,3.872,35.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1005.3,104.4,-28.4,1.2,-4.1,-3.5,25,929.772,91.251,167.502,-1.21893,-34.9168,-3.53044,
2026_07_06_19_21_00.126,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,980.7,106.8,-36.2,1.8,-2.2,-3.2,25,933.625,92.1254,155.326,-1.05324,-32.981,-3.51944,
2026_07_06_19_21_00.146,3.872,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,968.5,102.9,-8.1,1.8,1.7,-5.8,25,936.122,92.9008,144.511,-0.879373,-30.9864,-3.5792,
2026_07_06_19_21_00.166,3.872,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1000.1,106.5,0.8,1.4,-3.9,-5.4,25,939.058,93.6198,135.483,-0.728286,-29.1652,-3.70234,
2026_07_06_19_21_00.185,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1016.2,111,1.7,1.8,-1.6,-1.2,25,943.268,94.5418,127.303,-0.586406,-27.5556,-3.67782,
2026_07_06_19_21_00.205,3.872,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989.5,102.1,-0.7,0.3,-2.2,2.3,25,946.899,95.2735,119.576,-0.486688,-25.9922,-3.42019,
2026_07_06_19_21_00.225,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,968.9,101.5,-5.8,-1.4,1,0.5,25,948.867,95.6712,112.091,-0.490546,-24.4448,-3.12646,
2026_07_06_19_21_00.245,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.8,106.2,17.8,-2.7,2,-3.1,25,950.176,96.1696,105.626,-0.585575,-22.8638,-3.01516,
2026_07_06_19_21_00.265,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,988.1,105.5,16.8,-2.2,-5.1,-2.8,25,951.991,96.7595,100.244,-0.699189,-21.565,-3.01119,
2026_07_06_19_21_00.285,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,983.8,104.2,-4.1,-1.7,-6.7,-2.2,25,954.06,97.2525,94.5221,-0.77541,-20.6104,-2.98004,
2026_07_06_19_21_00.304,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,985.4,108.2,-3.7,-3.1,-3.4,-2.2,25,955.921,97.7978,88.5245,-0.874408,-19.6622,-2.9325,
2026_07_06_19_21_00.325,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.3,110.5,-5.2,-2.3,-0.1,-3.1,25,957.836,98.5017,82.8589,-0.985655,-18.5707,-2.91529,
2026_07_06_19_21_00.344,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1002.9,110.5,-17,-1.5,-0.5,-1,25,960.168,99.2329,77.1333,-1.04137,-17.4573,-2.86256,
2026_07_06_19_21_00.364,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,985.8,109.2,-25.1,-0.2,1.3,-0.4,25,962.251,99.8799,71.1502,-1.02971,-16.3691,-2.73078,
2026_07_06_19_21_00.383,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,970.5,106.5,-17.7,-3.1,3.7,-1.9,25,963.22,100.366,65.5104,-1.06751,-15.2193,-2.63445,
2026_07_06_19_21_00.403,3.872,35.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,983.2,105.9,-3.6,-2.7,4.4,-4.4,25,964.05,100.721,60.8694,-1.17918,-14.0451,-2.66587,
2026_07_06_19_21_00.426,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,978.3,119,5.6,-0.3,6,-2.3,25,965.068,101.436,57.2211,-1.19873,-12.8723,-2.70756,
2026_07_06_19_21_00.445,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,987.7,82.3,20.5,-0.1,3.8,3.1,25,966.161,101.388,54.5294,-1.13787,-11.7893,-2.51819,
2026_07_06_19_21_00.463,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.8,112.1,4.7,-0.7,-0.9,-2.9,25,967.537,101.133,51.9744,-1.0929,-10.9826,-2.35864,
2026_07_06_19_21_00.482,3.872,35.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,998.4,108.8,-2,0.3,-1.4,-1.2,25,969.156,101.7,48.8894,-1.03849,-10.3834,-2.33984,
2026_07_06_19_21_00.502,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,984.8,102.6,6.1,0,0.6,0,25,970.524,101.944,46.0352,-0.966069,-9.77503,-2.23381,
2026_07_06_19_21_00.523,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,978.1,104.7,6.5,-0.3,3.3,-0.5,25,971.189,102.048,43.6138,-0.91634,-9.06053,-2.11293,
2026_07_06_19_21_00.542,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,999.8,102.6,12.2,-0.3,3.7,0.1,25,972.272,102.146,41.5259,-0.878781,-8.29512,-1.99636,
2026_07_06_19_21_00.563,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,994.5,105.9,11.4,-1.7,3.7,1,25,973.788,102.274,39.7144,-0.886168,-7.56417,-1.84119,
2026_07_06_19_21_00.581,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,988.8,102.6,5.4,-1.3,4.5,0.7,25,974.876,102.394,37.8062,-0.923574,-6.85339,-1.67719,
2026_07_06_19_21_00.602,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.2,98.9,14.7,-1,5.3,0.8,25,975.493,102.294,36.1148,-0.937371,-6.13716,-1.52929,
2026_07_06_19_21_00.621,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,970.7,97.4,37.3,-1.2,0,-0.2,25,975.521,102.042,35.4984,-0.947282,-5.6017,-1.41782,
2026_07_06_19_21_00.641,3.872,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,988.6,98.3,19.5,-0.6,-3.2,-1,25,975.773,101.786,35.0659,-0.9444,-5.35784,-1.36798,
2026_07_06_19_21_00.664,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986.3,97.9,10.7,-0.5,-3,0.4,25,976.484,101.562,33.8492,-0.920367,-5.22026,-1.3029,
2026_07_06_19_21_00.685,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.3,101,-5.7,0,-2.1,-1,25,976.595,101.433,31.9389,-0.879516,-5.05754,-1.24179,
2026_07_06_19_21_00.700,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,980.9,98,1.9,0,-0.4,-3.6,25,976.534,101.315,29.8768,-0.825921,-4.82552,-1.30627,
2026_07_06_19_21_00.721,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,997.6,94.4,21.6,0,0.9,-3,25,977.309,101.003,28.7722,-0.775591,-4.51623,-1.42776,
2026_07_06_19_21_00.740,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,993.7,101.9,12.6,-0.8,1,-1.2,25,978.427,100.83,28.0609,-0.752704,-4.18313,-1.46873,
2026_07_06_19_21_00.762,3.872,35.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,983.1,104.1,5.6,-0.9,-1.1,-1.1,25,979.034,100.962,26.9055,-0.758633,-3.93127,-1.44931,
2026_07_06_19_21_00.780,3.872,35.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,978.5,97.1,4.8,-0.5,-1.4,-1.8,25,979.142,100.94,25.5828,-0.75506,-3.76788,-1.44935,
2026_07_06_19_21_00.801,3.872,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,969.7,99.7,4.6,-0.5,-1.1,-2.7,25,978.835,100.785,24.3103,-0.739517,-3.61444,-1.49814,
2026_07_06_19_21_00.819,3.872,35.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,986.5,98.9,15.6,-0.4,1.2,-5,25,978.79,100.695,23.4443,-0.721874,-3.39114,-1.64145,
2026_07_06_19_21_00.840,3.872,35.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1010.4,100.9,12.5,0.9,-0.9,-2,25,979.988,100.646,22.8719,-0.662651,-3.17535,-1.75471,
2026_07_06_19_21_00.859,3.872,35.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989,98,10.2,1.3,-1.6,0.8,25,981.189,100.573,22.1698,-0.555239,-3.05803,-1.68434,
2026_07_06_19_21_00.880,3.872,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.5,97.9,8.1,0.2,0.8,-1.1,25,981.132,100.413,21.3764,-0.475701,-2.89605,-1.59084,
2026_07_06_19_21_00.899,3.872,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.1,98.2,5.9,0,0.6,-3.7,25,980.594,100.269,20.5003,-0.44062,-2.67692,-1.64015,
