UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_07_48.466,5.020000,0.61744213,-0.68548137,-0.12527864,-0.36494634,0.70223886,0.62241882,0.34562320,-0.27891415,-0.20614100,0.93793011,0.65503246,-0.75505018,0.02884114,-87.818962,-20.221333,41.554752,-0.292935,0.230534,9.754948,-0.299521,-0.195833,0.113681
2026_06_26_17_07_48.486,5.040000,0.61811465,-0.68462735,-0.12488265,-0.36554620,0.70156062,0.62289506,0.34614223,-0.28090280,-0.20467734,0.93765712,0.65490943,-0.75505567,0.03137940,-87.626663,-20.253029,41.603992,-0.294233,0.223706,9.756486,-0.297760,-0.196207,0.106548
2026_06_26_17_07_48.506,5.060000,0.61877942,-0.68378305,-0.12449193,-0.36613446,0.70089459,0.62336385,0.34664702,-0.28286201,-0.20322752,0.93738329,0.65477920,-0.75506020,0.03388494,-87.436890,-20.283861,41.652424,-0.293537,0.220881,9.756443,-0.296738,-0.194983,0.103819
2026_06_26_17_07_48.525,5.080000,0.61943996,-0.68294638,-0.12410589,-0.36671004,0.70024300,0.62382507,0.34713426,-0.28479436,-0.20178401,0.93711036,0.65463889,-0.75506681,0.03636396,-87.249199,-20.313629,41.699940,-0.292172,0.221603,9.756152,-0.296408,-0.193869,0.104650
2026_06_26_17_07_48.550,5.100000,0.62008876,-0.68212354,-0.12372204,-0.36727417,0.69960511,0.62427258,0.34761545,-0.28669775,-0.20036566,0.93683410,0.65448999,-0.75507450,0.03880072,-87.064758,-20.343033,41.746288,-0.291939,0.221169,9.757432,-0.295512,-0.194421,0.104064
2026_06_26_17_07_48.565,5.120000,0.62072110,-0.68131483,-0.12333468,-0.36783716,0.69896877,0.62470806,0.34811294,-0.28858912,-0.19898820,0.93654716,0.65433872,-0.75507879,0.04119736,-86.883423,-20.373438,41.792042,-0.293875,0.216003,9.759618,-0.294170,-0.196073,0.098332
2026_06_26_17_07_48.586,5.140000,0.62135780,-0.68049461,-0.12294258,-0.36841103,0.69831687,0.62515366,0.34862077,-0.29050660,-0.19759917,0.93624806,0.65418613,-0.75507450,0.04362446,-86.699799,-20.404482,41.838917,-0.296327,0.208910,9.761866,-0.292568,-0.197735,0.090622
2026_06_26_17_07_48.605,5.160000,0.62202281,-0.67963761,-0.12255006,-0.36900103,0.69763947,0.62563336,0.34911612,-0.29247487,-0.19613802,0.93594235,0.65403187,-0.75505799,0.04614842,-86.508858,-20.434767,41.888397,-0.296386,0.207684,9.762877,-0.291792,-0.198135,0.089194
2026_06_26_17_07_48.625,5.180000,0.62271369,-0.67874718,-0.12216134,-0.36960319,0.69694018,0.62614727,0.34959120,-0.29448059,-0.19460845,0.93563271,0.65387732,-0.75502789,0.04875773,-86.311470,-20.463820,41.940350,-0.294488,0.211885,9.763404,-0.291565,-0.197997,0.093512
2026_06_26_17_07_48.644,5.200000,0.62341750,-0.67783546,-0.12178153,-0.37021500,0.69622022,0.62669271,0.35004824,-0.29650134,-0.19304013,0.93531966,0.65373117,-0.75497830,0.05141670,-86.110313,-20.491774,41.994602,-0.293791,0.215482,9.765415,-0.291045,-0.199598,0.096926
2026_06_26_17_07_48.664,5.220000,0.62412220,-0.67691237,-0.12141737,-0.37083563,0.69547749,0.62727135,0.35048792,-0.29851568,-0.19145882,0.93500382,0.65360498,-0.75490028,0.05409497,-85.907608,-20.518671,42.051315,-0.291137,0.221252,9.765812,-0.290873,-0.199172,0.102982
2026_06_26_17_07_48.684,5.240000,0.62480992,-0.67600155,-0.12107159,-0.37145135,0.69473112,0.62786216,0.35090989,-0.30048382,-0.18990839,0.93468934,0.65349680,-0.75480050,0.05672717,-85.708313,-20.544491,42.108749,-0.283386,0.230183,9.762051,-0.290842,-0.192998,0.113553
2026_06_26_17_07_48.704,5.260000,0.62546206,-0.67513150,-0.12073866,-0.37204412,0.69401073,0.62842792,0.35132253,-0.30237001,-0.18843865,0.93437850,0.65339231,-0.75469804,0.05923927,-85.518127,-20.569744,42.164001,-0.277289,0.235033,9.758620,-0.290546,-0.187317,0.119741
2026_06_26_17_07_48.723,5.280000,0.62607503,-0.67430854,-0.12041257,-0.37261096,0.69332373,0.62895525,0.35173488,-0.30417439,-0.18706191,0.93406957,0.65328407,-0.75460142,0.06161761,-85.338104,-20.594980,42.216152,-0.276744,0.232393,9.759110,-0.289273,-0.186675,0.117211
2026_06_26_17_07_48.743,5.300000,0.62665921,-0.67351770,-0.12009387,-0.37316155,0.69265580,0.62946093,0.35214597,-0.30591956,-0.18575132,0.93376094,0.65317768,-0.75450331,0.06390274,-85.165154,-20.620148,42.266556,-0.279292,0.227051,9.761406,-0.288121,-0.188860,0.111193
2026_06_26_17_07_48.763,5.320000,0.62723231,-0.67273575,-0.11978584,-0.37370801,0.69198740,0.62997186,0.35254636,-0.30763504,-0.18446207,0.93345308,0.65308058,-0.75439334,0.06615591,-84.994576,-20.644663,42.317234,-0.281110,0.222461,9.762497,-0.287455,-0.189834,0.106072
2026_06_26_17_07_48.783,5.340000,0.62781018,-0.67194605,-0.11948812,-0.37425321,0.69131422,0.63049912,0.35292420,-0.30934080,-0.18315387,0.93314672,0.65298760,-0.75427151,0.06842220,-84.822960,-20.667799,42.368866,-0.278938,0.220760,9.761530,-0.286244,-0.187287,0.104926
2026_06_26_17_07_48.803,5.360000,0.62839627,-0.67115021,-0.11919928,-0.37478960,0.69064856,0.63103402,0.35327148,-0.31103152,-0.18181968,0.93284583,0.65288901,-0.75414729,0.07069784,-84.650673,-20.689068,42.420544,-0.274893,0.224014,9.760448,-0.285355,-0.184364,0.109063
2026_06_26_17_07_48.822,5.380000,0.62897933,-0.67036039,-0.11891734,-0.37531412,0.68999594,0.63156462,0.35359830,-0.31269470,-0.18048751,0.93254834,0.65278453,-0.75402290,0.07295126,-84.480087,-20.709085,42.471508,-0.273862,0.225540,9.760963,-0.284970,-0.184234,0.110642
2026_06_26_17_07_48.842,5.400000,0.62955785,-0.66957319,-0.11863999,-0.37583661,0.68934280,0.63209808,0.35391879,-0.31434548,-0.17916286,0.93224859,0.65268171,-0.75389159,0.07519257,-84.310410,-20.728722,42.522633,-0.276625,0.220708,9.763064,-0.284175,-0.186552,0.105075
2026_06_26_17_07_48.863,5.420000,0.63015240,-0.66876173,-0.11836983,-0.37637004,0.68866837,0.63266337,0.35422170,-0.31601855,-0.17779326,0.93194538,0.65258586,-0.75374192,0.07749265,-84.136208,-20.747280,42.576092,-0.278205,0.216208,9.764558,-0.283048,-0.187734,0.100202
2026_06_26_17_07_48.882,5.440000,0.63077176,-0.66791576,-0.11810948,-0.37691599,0.68796897,0.63327026,0.35449606,-0.31772158,-0.17635429,0.93163955,0.65249652,-0.75357008,0.07987738,-83.955505,-20.764091,42.632473,-0.275515,0.218191,9.763735,-0.282532,-0.185627,0.102710
2026_06_26_17_07_48.902,5.460000,0.63139933,-0.66705668,-0.11785872,-0.37746474,0.68725938,0.63389885,0.35474890,-0.31942508,-0.17488849,0.93133330,0.65241259,-0.75338328,0.08228940,-83.772659,-20.779585,42.690269,-0.270590,0.225550,9.762517,-0.282466,-0.182733,0.110987
2026_06_26_17_07_48.921,5.480000,0.63201803,-0.66620708,-0.11761945,-0.37800401,0.68655729,0.63452852,0.35498267,-0.32109290,-0.17343783,0.93103099,0.65233308,-0.75318849,0.08466762,-83.592331,-20.793915,42.747814,-0.266602,0.231738,9.761888,-0.282308,-0.180653,0.117889
2026_06_26_17_07_48.942,5.500000,0.63262159,-0.66537708,-0.11739595,-0.37852529,0.68587357,0.63515168,0.35518968,-0.32270139,-0.17201614,0.93073851,0.65225852,-0.75298911,0.08698303,-83.416710,-20.806602,42.804310,-0.263757,0.235813,9.761657,-0.282011,-0.179219,0.122461
2026_06_26_17_07_48.961,5.520000,0.63320678,-0.66457063,-0.11719032,-0.37902701,0.68520993,0.63576746,0.35536900,-0.32424244,-0.17063117,0.93045789,0.65219188,-0.75278467,0.08922464,-83.246620,-20.817595,42.859650,-0.262506,0.237807,9.762453,-0.281466,-0.179206,0.124633
2026_06_26_17_07_48.981,5.540000,0.63377029,-0.66378993,-0.11700086,-0.37951154,0.68456358,0.63637424,0.35552853,-0.32571828,-0.16929209,0.93018699,0.65213519,-0.75257432,0.09138751,-83.082405,-20.827375,42.913872,-0.262172,0.238452,9.762938,-0.281312,-0.179314,0.125208
2026_06_26_17_07_49.000,5.560000,0.63430917,-0.66303599,-0.11682372,-0.37998337,0.68392968,0.63697052,0.35568056,-0.32713723,-0.16800809,0.92992175,0.65208995,-0.75235748,0.09347099,-82.924110,-20.836693,42.967106,-0.262160,0.238512,9.763548,-0.281095,-0.179635,0.125146
2026_06_26_17_07_49.020,5.580000,0.63482237,-0.66230732,-0.11665703,-0.38044813,0.68330073,0.63755953,0.35583416,-0.32850835,-0.16678357,0.92965889,0.65206015,-0.75213110,0.09548026,-82.771309,-20.846111,43.019817,-0.261857,0.237271,9.764393,-0.280091,-0.179740,0.124003
2026_06_26_17_07_49.040,5.600000,0.63531619,-0.66159636,-0.11650223,-0.38090810,0.68267250,0.63814902,0.35598335,-0.32983926,-0.16560149,0.92939901,0.65204632,-0.75189245,0.09743494,-82.622482,-20.855259,43.072525,-0.260093,0.236688,9.764267,-0.278928,-0.178304,0.123908
2026_06_26_17_07_49.060,5.620000,0.63579589,-0.66089952,-0.11635692,-0.38136157,0.68204886,0.63873672,0.35612482,-0.33113575,-0.16444969,0.92914248,0.65204185,-0.75164628,0.09934580,-82.476875,-20.863934,43.124966,-0.257835,0.236677,9.763439,-0.278069,-0.176126,0.124453
2026_06_26_17_07_49.080,5.640000,0.63626242,-0.66021717,-0.11621676,-0.38180783,0.68143284,0.63931656,0.35626346,-0.33240336,-0.16332793,0.92888767,0.65204090,-0.75139779,0.10121393,-82.334450,-20.872435,43.176739,-0.255898,0.237823,9.763358,-0.277323,-0.174907,0.126035
2026_06_26_17_07_49.099,5.660000,0.63671792,-0.65954542,-0.11608236,-0.38224995,0.68081975,0.63989395,0.35639894,-0.33364761,-0.16223037,0.92863369,0.65204585,-0.75114381,0.10304946,-82.194412,-20.880745,43.228291,-0.256635,0.236927,9.765142,-0.276501,-0.176474,0.124962
2026_06_26_17_07_49.119,5.680000,0.63716280,-0.65888005,-0.11595355,-0.38269487,0.68019879,0.64047682,0.35653746,-0.33487892,-0.16115654,0.92837739,0.65206265,-0.75087810,0.10486370,-82.055832,-20.889240,43.280418,-0.257587,0.234724,9.766211,-0.275848,-0.177434,0.122530
2026_06_26_17_07_49.139,5.700000,0.63759679,-0.65822083,-0.11582707,-0.38314459,0.67956865,0.64106309,0.35668558,-0.33610392,-0.16010880,0.92811602,0.65208942,-0.75060195,0.10665888,-81.918571,-20.898323,43.333096,-0.254411,0.235983,9.764471,-0.275373,-0.174208,0.124485
2026_06_26_17_07_49.158,5.720000,0.63802069,-0.65757447,-0.11570068,-0.38358682,0.67894900,0.64163631,0.35683495,-0.33730900,-0.15908611,0.92785478,0.65211266,-0.75032973,0.10841835,-81.784012,-20.907486,43.384750,-0.249410,0.239698,9.762139,-0.274879,-0.169753,0.129302
2026_06_26_17_07_49.178,5.740000,0.63843405,-0.65694803,-0.11557421,-0.38401037,0.67835724,0.64218313,0.35697672,-0.33847809,-0.15808940,0.92759943,0.65212274,-0.75007260,0.11012375,-81.653664,-20.916182,43.434063,-0.246755,0.242937,9.761877,-0.274478,-0.168270,0.133065
2026_06_26_17_07_49.199,5.760000,0.63883060,-0.65634638,-0.11545237,-0.38441589,0.67779034,0.64270675,0.35711095,-0.33959979,-0.15713227,0.92735177,0.65212893,-0.74982482,0.11176038,-81.528557,-20.924417,43.481297,-0.246607,0.244914,9.763719,-0.273980,-0.169777,0.135000
2026_06_26_17_07_49.218,5.780000,0.63920373,-0.65577358,-0.11533706,-0.38480774,0.67724073,0.64321107,0.35724574,-0.34067106,-0.15623200,0.92711103,0.65214127,-0.74958062,0.11331677,-81.409477,-20.932686,43.526951,-0.245093,0.246001,9.764400,-0.273009,-0.169394,0.136477
2026_06_26_17_07_49.238,5.800000,0.63954818,-0.65523446,-0.11522760,-0.38518623,0.67670834,0.64369249,0.35738736,-0.34168810,-0.15540123,0.92687619,0.65216178,-0.74933982,0.11478078,-81.297340,-20.941374,43.570862,-0.241874,0.249216,9.763917,-0.272364,-0.167385,0.140408
2026_06_26_17_07_49.257,5.820000,0.63985294,-0.65474236,-0.11512422,-0.38554797,0.67619836,0.64414144,0.35754400,-0.34263459,-0.15466964,0.92664945,0.65219432,-0.74910581,0.11611766,-81.194778,-20.950985,43.612385,-0.239429,0.253337,9.764085,-0.272127,-0.166502,0.144978
2026_06_26_17_07_49.278,5.840000,0.64011151,-0.65430731,-0.11502516,-0.38588658,0.67572153,0.64454448,0.35771894,-0.34349728,-0.15405297,0.92643261,0.65223467,-0.74888599,0.11730230,-81.103737,-20.961718,43.650471,-0.237857,0.254231,9.764610,-0.271135,-0.165971,0.146291
2026_06_26_17_07_49.303,5.860000,0.64032894,-0.65392411,-0.11493142,-0.38620332,0.67527550,0.64490718,0.35790747,-0.34428149,-0.15353954,0.92622685,0.65228313,-0.74867928,0.11834806,-81.023216,-20.973288,43.685467,-0.239206,0.251392,9.766611,-0.269859,-0.167864,0.143281
2026_06_26_17_07_49.318,5.880000,0.64051354,-0.65357673,-0.11484451,-0.38651106,0.67483985,0.64525056,0.35811037,-0.34501174,-0.15310669,0.92602688,0.65234822,-0.74847215,0.11929637,-80.949959,-20.985737,43.719173,-0.242125,0.246867,9.768632,-0.269032,-0.170546,0.138156
2026_06_26_17_07_49.337,5.900000,0.64067966,-0.65324336,-0.11476617,-0.38682207,0.67439485,0.64559853,0.35832119,-0.34571761,-0.15271640,0.92582762,0.65243459,-0.74825132,0.12020367,-80.879593,-20.998676,43.753483,-0.243559,0.241216,9.768905,-0.267935,-0.170814,0.132314
2026_06_26_17_07_49.357,5.920000,0.64084846,-0.65290207,-0.11469504,-0.38713995,0.67393541,0.64596534,0.35852465,-0.34642678,-0.15231681,0.92562866,0.65253317,-0.74801648,0.12112790,-80.807762,-21.011166,43.789249,-0.241613,0.236998,9.766479,-0.266808,-0.167095,0.128688
2026_06_26_17_07_49.377,5.940000,0.64103061,-0.65254694,-0.11462257,-0.38745809,0.67347574,0.64633822,0.35871601,-0.34715176,-0.15188265,0.92542803,0.65262234,-0.74778223,0.12208831,-80.733238,-21.022911,43.825298,-0.237696,0.237205,9.764133,-0.265835,-0.162841,0.129871
2026_06_26_17_07_49.397,5.960000,0.64122152,-0.65218687,-0.11454098,-0.38777259,0.67302555,0.64670050,0.35890809,-0.34789205,-0.15143061,0.92522424,0.65269268,-0.74756080,0.12306529,-80.657616,-21.034702,43.860481,-0.236059,0.237549,9.764250,-0.264850,-0.161907,0.130663
2026_06_26_17_07_49.416,5.980000,0.64141631,-0.65182430,-0.11444853,-0.38808733,0.67257953,0.64705175,0.35911122,-0.34865046,-0.15097332,0.92501354,0.65274787,-0.74734938,0.12405324,-80.581284,-21.047173,43.895004,-0.236649,0.236949,9.764955,-0.264655,-0.162705,0.129851
2026_06_26_17_07_49.436,6.000000,0.64161509,-0.65145516,-0.11434838,-0.38840806,0.67212725,0.64740264,0.35932559,-0.34943128,-0.15050936,0.92479461,0.65279621,-0.74713928,0.12506121,-80.503471,-21.060335,43.929783,-0.237717,0.237285,9.766187,-0.264765,-0.164345,0.129794
2026_06_26_17_07_49.455,6.020000,0.64181632,-0.65107864,-0.11424384,-0.38873765,0.67166281,0.64775980,0.35955048,-0.35023290,-0.15004075,0.92456758,0.65284467,-0.74692404,0.12608987,-80.424034,-21.074144,43.965363,-0.237483,0.237816,9.766606,-0.264601,-0.164568,0.130280
2026_06_26_17_07_49.475,6.040000,0.64201784,-0.65069652,-0.11413370,-0.38907659,0.67118579,0.64812100,0.35978985,-0.35105541,-0.14957309,0.92433101,0.65289330,-0.74670404,0.12713510,-80.343300,-21.088844,44.001671,-0.236511,0.237176,9.765991,-0.264208,-0.163370,0.129811
2026_06_26_17_07_49.500,6.060000,0.64222294,-0.65030545,-0.11401411,-0.38942701,0.67069477,0.64848590,0.36004806,-0.35190988,-0.14910114,0.92408252,0.65293801,-0.74648178,0.12820721,-80.260521,-21.104700,44.038738,-0.236521,0.235360,9.766472,-0.263352,-0.163443,0.128034
2026_06_26_17_07_49.515,6.080000,0.64243907,-0.64989793,-0.11388636,-0.38978821,0.67019010,0.64885938,0.36031500,-0.35280132,-0.14860439,0.92382276,0.65297520,-0.74625647,0.12932515,-80.174271,-21.121098,44.076778,-0.235721,0.236240,9.766973,-0.262890,-0.163406,0.129039
2026_06_26_17_07_49.535,6.100000,0.64267033,-0.64947385,-0.11375526,-0.39015156,0.66968298,0.64923978,0.36057222,-0.35371554,-0.14806902,0.92355871,0.65300071,-0.74603152,0.13048691,-80.084763,-21.136900,44.115238,-0.232879,0.240309,9.766759,-0.262662,-0.161979,0.133633
2026_06_26_17_07_49.555,6.120000,0.64291197,-0.64904463,-0.11362081,-0.39050698,0.66918921,0.64961320,0.36081660,-0.35463327,-0.14750922,0.92329657,0.65300930,-0.74581766,0.13166279,-79.994339,-21.151913,44.152828,-0.229894,0.243015,9.766120,-0.262148,-0.159918,0.136966
2026_06_26_17_07_49.575,6.140000,0.64315712,-0.64861822,-0.11347970,-0.39085251,0.66871333,0.64996916,0.36105755,-0.35554916,-0.14694262,0.92303449,0.65299869,-0.74561924,0.13283354,-79.904503,-21.166718,44.188889,-0.228747,0.242865,9.766148,-0.261423,-0.159124,0.137084
2026_06_26_17_07_49.595,6.160000,0.64341003,-0.64818609,-0.11333435,-0.39119539,0.66824293,0.65032154,0.36129388,-0.35647458,-0.14635813,0.92277062,0.65297568,-0.74542713,0.13402021,-79.813568,-21.181238,44.224564,-0.229864,0.241419,9.768055,-0.260524,-0.161004,0.135445
2026_06_26_17_07_49.614,6.180000,0.64367950,-0.64773333,-0.11319155,-0.39154303,0.66776347,0.65069234,0.36151278,-0.35742056,-0.14572883,0.92250407,0.65294909,-0.74522662,0.13525844,-79.718689,-21.194691,44.261444,-0.230869,0.240204,9.769965,-0.259632,-0.162845,0.134065
2026_06_26_17_07_49.634,6.200000,0.64396763,-0.64725727,-0.11305611,-0.39189535,0.66727269,0.65108860,0.36170524,-0.35838306,-0.14504790,0.92223775,0.65292317,-0.74501312,0.13655269,-79.619461,-21.206520,44.299938,-0.228911,0.242342,9.770110,-0.259112,-0.161925,0.136616
2026_06_26_17_07_49.653,6.220000,0.64426798,-0.64676702,-0.11292852,-0.39224768,0.66677785,0.65150213,0.36187327,-0.35934833,-0.14433169,0.92197442,0.65289819,-0.74479067,0.13787913,-79.517731,-21.216846,44.339371,-0.225873,0.247422,9.769646,-0.259335,-0.160262,0.142194
2026_06_26_17_07_49.674,6.240000,0.64456612,-0.64628065,-0.11280735,-0.39259461,0.66628796,0.65191680,0.36202902,-0.36029595,-0.14361835,0.92171633,0.65287620,-0.74456608,0.13919163,-79.417007,-21.226421,44.378651,-0.223482,0.252725,9.769295,-0.260007,-0.159122,0.147761
2026_06_26_17_07_49.693,6.260000,0.64484710,-0.64581722,-0.11269125,-0.39292878,0.66581529,0.65231389,0.36218309,-0.36120206,-0.14294589,0.92146599,0.65285754,-0.74434745,0.14044160,-79.321022,-21.235891,44.416420,-0.221243,0.255419,9.768377,-0.260209,-0.157292,0.150788
2026_06_26_17_07_49.714,6.280000,0.64511490,-0.64537454,-0.11258035,-0.39324841,0.66536272,0.65269381,0.36233053,-0.36206788,-0.14230514,0.92122555,0.65283954,-0.74413741,0.14163476,-79.229393,-21.244955,44.452576,-0.221842,0.252544,9.768623,-0.259529,-0.157381,0.147827
2026_06_26_17_07_49.734,6.300000,0.64538115,-0.64493591,-0.11247569,-0.39356074,0.66491830,0.65307260,0.36246353,-0.36291412,-0.14166474,0.92099100,0.65282232,-0.74392694,0.14281380,-79.138802,-21.253132,44.488331,-0.223953,0.247874,9.770205,-0.258319,-0.159207,0.142860
2026_06_26_17_07_49.752,6.320000,0.64565450,-0.64448798,-0.11237698,-0.39387438,0.66446877,0.65346473,0.36258119,-0.36376232,-0.14100361,0.92075795,0.65280801,-0.74370831,0.14401335,-79.046570,-21.260366,44.524902,-0.224289,0.244917,9.770779,-0.257201,-0.159365,0.139978
2026_06_26_17_07_49.772,6.340000,0.64593434,-0.64403111,-0.11228135,-0.39418986,0.66401452,0.65386689,0.36268833,-0.36461616,-0.14032340,0.92052394,0.65279388,-0.74348325,0.14523369,-78.952713,-21.266954,44.562115,-0.221812,0.245668,9.769592,-0.256712,-0.156900,0.141278
2026_06_26_17_07_49.792,6.360000,0.64621538,-0.64357543,-0.11218686,-0.39450011,0.66356754,0.65426552,0.36278740,-0.36546266,-0.13963938,0.92029214,0.65277493,-0.74326122,0.14644957,-78.859238,-21.273045,44.598862,-0.218545,0.248501,9.768536,-0.256376,-0.154303,0.144800
2026_06_26_17_07_49.812,6.380000,0.64649773,-0.64312291,-0.11209425,-0.39480188,0.66313267,0.65465784,0.36287493,-0.36629629,-0.13895130,0.92006505,0.65274960,-0.74304497,0.14765561,-78.766579,-21.278427,44.634815,-0.218176,0.248436,9.768936,-0.255957,-0.154268,0.144820
2026_06_26_17_07_49.832,6.400000,0.64677882,-0.64267206,-0.11200353,-0.39510110,0.66270065,0.65504909,0.36295784,-0.36712298,-0.13826454,0.91983879,0.65272391,-0.74282789,0.14885569,-78.674347,-21.283525,44.670601,-0.218873,0.247061,9.769945,-0.255366,-0.155209,0.143341
2026_06_26_17_07_49.851,6.420000,0.64705813,-0.64222056,-0.11191514,-0.39540309,0.66226280,0.65544599,0.36304078,-0.36794919,-0.13758171,0.91961128,0.65270317,-0.74260491,0.15005553,-78.582054,-21.288626,44.706890,-0.219134,0.246513,9.771003,-0.254755,-0.156012,0.142790
2026_06_26_17_07_49.872,6.440000,0.64733744,-0.64176685,-0.11183054,-0.39570659,0.66182041,0.65584970,0.36311853,-0.36877313,-0.13689685,0.91938353,0.65268695,-0.74237525,0.15125847,-78.489441,-21.293407,44.743675,-0.217923,0.246758,9.771001,-0.254152,-0.155172,0.143348
2026_06_26_17_07_49.890,6.460000,0.64762014,-0.64131039,-0.11175092,-0.39600617,0.66138172,0.65625715,0.36318147,-0.36958909,-0.13619983,0.91915917,0.65267003,-0.74214292,0.15246540,-78.396492,-21.297279,44.780464,-0.215202,0.247337,9.769578,-0.253600,-0.152338,0.144547
2026_06_26_17_07_49.913,6.480000,0.64790654,-0.64085317,-0.11167277,-0.39629960,0.66095161,0.65666187,0.36323267,-0.37039849,-0.13549232,0.91893768,0.65264672,-0.74191415,0.15367281,-78.303558,-21.300428,44.816761,-0.214139,0.246882,9.768990,-0.253218,-0.151064,0.144320
2026_06_26_17_07_49.931,6.500000,0.64819121,-0.64039767,-0.11158816,-0.39659455,0.66052169,0.65705979,0.36329553,-0.37121662,-0.13479280,0.91871077,0.65261734,-0.74168974,0.15487784,-78.210884,-21.304295,44.852760,-0.214682,0.244100,9.768650,-0.252875,-0.150708,0.141410
2026_06_26_17_07_49.950,6.520000,0.64847350,-0.63994241,-0.11149169,-0.39689475,0.66008830,0.65744793,0.36338076,-0.37205493,-0.13410354,0.91847229,0.65257835,-0.74147046,0.15608662,-78.118019,-21.309534,44.888485,-0.212951,0.243568,9.767750,-0.252233,-0.148755,0.141294
2026_06_26_17_07_49.971,6.540000,0.64875847,-0.63948625,-0.11138581,-0.39719403,0.65966022,0.65782535,0.36347526,-0.37290657,-0.13341153,0.91822779,0.65252525,-0.74126065,0.15730107,-78.024879,-21.315348,44.923512,-0.210995,0.245595,9.767777,-0.251796,-0.147676,0.143752
2026_06_26_17_07_49.990,6.560000,0.64904892,-0.63902611,-0.11127506,-0.39749080,0.65923786,0.65819728,0.36356810,-0.37376663,-0.13270664,0.91798007,0.65245998,-0.74105680,0.15852696,-77.931015,-21.321058,44.958054,-0.212666,0.244005,9.769003,-0.251623,-0.149387,0.141759
2026_06_26_17_07_50.010,6.580000,0.64934772,-0.63855237,-0.11116231,-0.39779577,0.65880299,0.65858150,0.36366084,-0.37464964,-0.13198113,0.91772485,0.65239286,-0.74084520,0.15978765,-77.834457,-21.326761,44.993679,-0.215325,0.240801,9.770736,-0.251165,-0.151909,0.138009
2026_06_26_17_07_50.030,6.600000,0.64965630,-0.63805687,-0.11104840,-0.39811867,0.65833950,0.65899098,0.36375815,-0.37557018,-0.13123012,0.91745621,0.65233129,-0.74061447,0.16110337,-77.733551,-21.332748,45.031654,-0.215873,0.239662,9.771044,-0.251018,-0.152261,0.136688
2026_06_26_17_07_50.049,6.620000,0.64997435,-0.63753760,-0.11093298,-0.39846343,0.65784156,0.65942991,0.36386365,-0.37653410,-0.13045454,0.91717166,0.65227801,-0.74036068,0.16247940,-77.627823,-21.339237,45.072403,-0.216088,0.239126,9.771190,-0.250984,-0.152359,0.136012
2026_06_26_17_07_50.069,6.640000,0.65030420,-0.63699049,-0.11081745,-0.39883226,0.65730464,0.65990388,0.36397463,-0.37754524,-0.12964809,0.91687036,0.65223485,-0.74008000,0.16392523,-77.516525,-21.346066,45.116383,-0.215813,0.239416,9.771858,-0.250601,-0.152627,0.136350
2026_06_26_17_07_50.088,6.660000,0.65064824,-0.63641477,-0.11070507,-0.39922112,0.65673375,0.66041374,0.36408031,-0.37859634,-0.12880254,0.91655588,0.65220058,-0.73977268,0.16544127,-77.399620,-21.352566,45.163406,-0.212912,0.241814,9.771027,-0.250273,-0.150321,0.139325
2026_06_26_17_07_50.114,6.680000,0.65100121,-0.63582104,-0.11059806,-0.39962125,0.65614188,0.66094899,0.36417624,-0.37966669,-0.12793112,0.91623521,0.65217412,-0.73944592,0.16699928,-77.279297,-21.358469,45.212448,-0.209743,0.245890,9.769517,-0.250857,-0.147544,0.143819
2026_06_26_17_07_50.128,6.700000,0.65135598,-0.63522053,-0.11049695,-0.40002584,0.65553951,0.66149831,0.36426353,-0.38073862,-0.12705159,0.91591269,0.65215492,-0.73910612,0.16857064,-77.157784,-21.363840,45.262562,-0.207880,0.248475,9.769628,-0.250685,-0.146634,0.146738
2026_06_26_17_07_50.148,6.720000,0.65171093,-0.63461536,-0.11040264,-0.40043426,0.65492731,0.66206115,0.36434221,-0.38180834,-0.12616849,0.91558951,0.65214467,-0.73875350,0.17014921,-77.035538,-21.368679,45.313690,-0.207505,0.248098,9.770656,-0.249763,-0.147003,0.146560
2026_06_26_17_07_50.168,6.740000,0.65206695,-0.63400185,-0.11031688,-0.40084985,0.65429914,0.66264409,0.36441112,-0.38287967,-0.12527788,0.91526431,0.65214705,-0.73838228,0.17174369,-76.911789,-21.372919,45.366398,-0.207198,0.247434,9.770991,-0.249225,-0.146876,0.145981
2026_06_26_17_07_50.188,6.760000,0.65242183,-0.63338143,-0.11024027,-0.40127403,0.65365249,0.66324812,0.36447269,-0.38395160,-0.12438583,0.91493690,0.65216535,-0.73799062,0.17335010,-76.786827,-21.376709,45.420826,-0.206089,0.248994,9.771399,-0.248965,-0.146552,0.147742
2026_06_26_17_07_50.207,6.780000,0.65276921,-0.63276178,-0.11017443,-0.40170455,0.65299010,0.66386902,0.36452961,-0.38501239,-0.12350798,0.91460997,0.65220356,-0.73757964,0.17494828,-76.662117,-21.380211,45.476673,-0.204383,0.252477,9.772095,-0.248868,-0.146283,0.151532
2026_06_26_17_07_50.227,6.800000,0.65310442,-0.63214993,-0.11012383,-0.40213662,0.65231776,0.66450393,0.36457658,-0.38604486,-0.12265480,0.91428947,0.65226603,-0.73715019,0.17651844,-76.539131,-21.383101,45.533566,-0.203004,0.256266,9.772111,-0.249546,-0.145770,0.155368
