UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_11_56.738,1.860000,0.98664588,0.15921287,0.01638049,-0.03021429,0.99763757,0.06483758,0.02270247,-0.05440564,0.94747674,-0.31516331,-0.04194449,0.31318361,0.94876587,18.269184,-1.300963,3.718761,0.042634,0.102041,9.813012,0.036436,0.103521,-0.018847
2026_07_06_19_11_56.754,1.880000,0.98664439,0.15916911,0.01634903,-0.03050707,0.99760407,0.06540378,0.02254980,-0.05499474,0.94746900,-0.31508413,-0.04197293,0.31308910,0.94879580,18.263498,-1.292213,3.751269,0.043047,0.102915,9.813174,0.036731,0.104449,-0.018956
2026_07_06_19_11_56.773,1.900000,0.98664272,0.15912692,0.01631763,-0.03079984,0.99757022,0.06597003,0.02239717,-0.05558373,0.94746000,-0.31500801,-0.04200150,0.31299767,0.94882470,18.257999,-1.283465,3.783780,0.043432,0.103684,9.812799,0.037026,0.105107,-0.019545
2026_07_06_19_11_56.794,1.920000,0.98664063,0.15908629,0.01628623,-0.03109260,0.99753600,0.06653628,0.02224450,-0.05617262,0.94744962,-0.31493476,-0.04203013,0.31290922,0.94885260,18.252682,-1.274715,3.816294,0.043948,0.105028,9.812610,0.037410,0.106379,-0.020135
2026_07_06_19_11_56.813,1.940000,0.98663819,0.15904655,0.01625482,-0.03138533,0.99750149,0.06710248,0.02209179,-0.05676139,0.94743830,-0.31486312,-0.04205870,0.31282249,0.94887996,18.247467,-1.265962,3.848804,0.044702,0.106152,9.812808,0.038026,0.107579,-0.020283
2026_07_06_19_11_56.832,1.960000,0.98663574,0.15900710,0.01622346,-0.03167804,0.99746662,0.06766866,0.02193923,-0.05735008,0.94742650,-0.31479204,-0.04208737,0.31273633,0.94890708,18.242287,-1.257219,3.881315,0.045080,0.106978,9.812755,0.038294,0.108393,-0.020584
2026_07_06_19_11_56.853,1.980000,0.98663306,0.15896790,0.01619222,-0.03197124,0.99743128,0.06823584,0.02178675,-0.05793967,0.94741410,-0.31472132,-0.04211635,0.31265059,0.94893402,18.237131,-1.248480,3.913885,0.045585,0.107612,9.812292,0.038715,0.108907,-0.021211
2026_07_06_19_11_56.872,2.000000,0.98663044,0.15892847,0.01616089,-0.03226385,0.99739575,0.06880183,0.02163436,-0.05852813,0.94740158,-0.31465015,-0.04214494,0.31256452,0.94896114,18.231958,-1.239746,3.946387,0.046212,0.108425,9.811908,0.039244,0.109623,-0.021816
2026_07_06_19_11_56.892,2.020000,0.98662728,0.15894924,0.01615418,-0.03226174,0.99739647,0.06879602,0.02162034,-0.05852525,0.94738865,-0.31468967,-0.04213226,0.31260499,0.94894838,18.234390,-1.238942,3.946052,0.046236,0.107711,9.812321,0.039293,0.109076,-0.021205
2026_07_06_19_11_56.912,2.040000,0.98662430,0.15896897,0.01614755,-0.03225917,0.99739718,0.06878928,0.02160672,-0.05852144,0.94737643,-0.31472710,-0.04211955,0.31264350,0.94893622,18.236706,-1.238161,3.945663,0.046064,0.106878,9.812755,0.039152,0.108409,-0.020538
2026_07_06_19_11_56.931,2.060000,0.98662150,0.15898781,0.01614052,-0.03225624,0.99739802,0.06878170,0.02159248,-0.05851711,0.94736481,-0.31476283,-0.04210588,0.31268030,0.94892472,18.238918,-1.237345,3.945227,0.045643,0.106442,9.812623,0.038764,0.107926,-0.020540
2026_07_06_19_11_56.952,2.080000,0.98661882,0.15900585,0.01613315,-0.03225350,0.99739885,0.06877434,0.02157755,-0.05851328,0.94735372,-0.31479701,-0.04209153,0.31271562,0.94891369,18.241039,-1.236489,3.944803,0.045568,0.106443,9.812789,0.038683,0.107972,-0.020390
2026_07_06_19_11_56.971,2.100000,0.98661619,0.15902323,0.01612592,-0.03225083,0.99739969,0.06876718,0.02156293,-0.05850960,0.94734299,-0.31482995,-0.04207746,0.31274962,0.94890314,18.243082,-1.235652,3.944390,0.045746,0.106657,9.812979,0.038841,0.108246,-0.020276
2026_07_06_19_11_56.991,2.120000,0.98661381,0.15903935,0.01611876,-0.03224771,0.99740052,0.06875910,0.02154867,-0.05850503,0.94733316,-0.31486043,-0.04206328,0.31278124,0.94889337,18.244978,-1.234834,3.943925,0.045976,0.106261,9.812864,0.039098,0.107849,-0.020261
2026_07_06_19_11_57.010,2.140000,0.98661160,0.15905428,0.01611178,-0.03224468,0.99740136,0.06875125,0.02153482,-0.05850066,0.94732404,-0.31488863,-0.04204944,0.31281057,0.94888431,18.246738,-1.234041,3.943473,0.045919,0.105900,9.812796,0.039066,0.107481,-0.020217
2026_07_06_19_11_57.031,2.160000,0.98660940,0.15906928,0.01610545,-0.03224168,0.99740219,0.06874365,0.02152226,-0.05849613,0.94731486,-0.31491703,-0.04203691,0.31283998,0.94887513,18.248507,-1.233321,3.943035,0.045970,0.106207,9.812792,0.039101,0.107773,-0.020319
2026_07_06_19_11_57.050,2.180000,0.98660707,0.15908489,0.01609962,-0.03223818,0.99740303,0.06873523,0.02151078,-0.05849041,0.94730538,-0.31494659,-0.04202520,0.31287050,0.94886559,18.250340,-1.232663,3.942550,0.046178,0.106465,9.813038,0.039283,0.108109,-0.020167
2026_07_06_19_11_57.070,2.200000,0.98660481,0.15910043,0.01609383,-0.03223430,0.99740386,0.06872611,0.02149951,-0.05848397,0.94729602,-0.31497604,-0.04201348,0.31290096,0.94885606,18.252171,-1.232017,3.942025,0.045834,0.106372,9.813206,0.038939,0.108048,-0.019989
2026_07_06_19_11_57.090,2.220000,0.98660254,0.15911597,0.01608764,-0.03223068,0.99740475,0.06871735,0.02148739,-0.05847814,0.94728661,-0.31500548,-0.04200105,0.31293142,0.94884658,18.253998,-1.231322,3.941521,0.045555,0.106707,9.813446,0.038632,0.108420,-0.019876
2026_07_06_19_11_57.116,2.240000,0.98660010,0.15913248,0.01608101,-0.03222782,0.99740553,0.06870996,0.02147406,-0.05847392,0.94727641,-0.31503677,-0.04198804,0.31296372,0.94883651,18.255938,-1.230558,3.941096,0.045909,0.106597,9.813562,0.038988,0.108376,-0.019729
2026_07_06_19_11_57.130,2.260000,0.98659748,0.15914981,0.01607445,-0.03222559,0.99740624,0.06870387,0.02146063,-0.05847088,0.94726568,-0.31506962,-0.04197542,0.31299758,0.94882590,18.257975,-1.229789,3.940744,0.046333,0.105808,9.813327,0.039467,0.107582,-0.019698
2026_07_06_19_11_57.149,2.280000,0.98659462,0.15916799,0.01606853,-0.03222336,0.99740690,0.06869797,0.02144839,-0.05846759,0.94725442,-0.31510413,-0.04196410,0.31303298,0.94881469,18.260103,-1.229087,3.940404,0.046099,0.105482,9.813019,0.039265,0.107161,-0.019896
2026_07_06_19_11_57.168,2.300000,0.98659176,0.15918706,0.01606321,-0.03222062,0.99740762,0.06869130,0.02143745,-0.05846308,0.94724262,-0.31514043,-0.04195387,0.31307018,0.94880289,18.262341,-1.228460,3.940020,0.045457,0.105445,9.812937,0.038632,0.107054,-0.019980
2026_07_06_19_11_57.189,2.320000,0.98658884,0.15920629,0.01605794,-0.03221747,0.99740833,0.06868385,0.02142672,-0.05845775,0.94723082,-0.31517699,-0.04194361,0.31310758,0.94879103,18.264591,-1.227845,3.939591,0.044939,0.104992,9.813454,0.038121,0.106751,-0.019364
2026_07_06_19_11_57.208,2.340000,0.98658586,0.15922603,0.01605267,-0.03221396,0.99740916,0.06867567,0.02141608,-0.05845166,0.94721866,-0.31521451,-0.04193328,0.31314605,0.94877875,18.266907,-1.227235,3.939121,0.044492,0.103632,9.813510,0.037753,0.105448,-0.018895
2026_07_06_19_11_57.229,2.360000,0.98658282,0.15924625,0.01604680,-0.03221016,0.99741000,0.06866677,0.02140430,-0.05844520,0.94720626,-0.31525299,-0.04192169,0.31318548,0.94876629,18.269279,-1.226560,3.938608,0.044446,0.102277,9.813038,0.037807,0.104013,-0.018923
2026_07_06_19_11_57.249,2.380000,0.98657978,0.15926647,0.01603980,-0.03220618,0.99741095,0.06865713,0.02139035,-0.05843872,0.94719392,-0.31529132,-0.04190781,0.31322500,0.94875383,18.271654,-1.225761,3.938053,0.044715,0.101587,9.812788,0.038127,0.103298,-0.018941
2026_07_06_19_11_57.269,2.400000,0.98657680,0.15928668,0.01603237,-0.03220246,0.99741191,0.06864788,0.02137549,-0.05843291,0.94718152,-0.31532964,-0.04189318,0.31326452,0.94874144,18.274029,-1.224909,3.937521,0.044859,0.100722,9.812774,0.038323,0.102483,-0.018683
2026_07_06_19_11_57.288,2.420000,0.98657376,0.15930679,0.01602462,-0.03219950,0.99741280,0.06864002,0.02135973,-0.05842870,0.94716907,-0.31536776,-0.04187813,0.31330383,0.94872910,18.276394,-1.224006,3.937068,0.045068,0.099732,9.812927,0.038583,0.101607,-0.018225
2026_07_06_19_11_57.310,2.440000,0.98657084,0.15932630,0.01601598,-0.03219682,0.99741369,0.06863243,0.02134219,-0.05842536,0.94715697,-0.31540471,-0.04186140,0.31334203,0.94871724,18.278687,-1.223000,3.936630,0.045140,0.098806,9.812860,0.038712,0.100712,-0.018001
2026_07_06_19_11_57.328,2.460000,0.98656809,0.15934473,0.01600709,-0.03219381,0.99741465,0.06862405,0.02132434,-0.05842147,0.94714564,-0.31543952,-0.04184399,0.31337821,0.94870603,18.280859,-1.221977,3.936147,0.044619,0.097929,9.812743,0.038250,0.099808,-0.017850
2026_07_06_19_11_57.348,2.480000,0.98656553,0.15936224,0.01599856,-0.03219040,0.99741566,0.06861500,0.02130738,-0.05841674,0.94713491,-0.31547257,-0.04182711,0.31341258,0.94869542,18.282919,-1.221005,3.935626,0.043815,0.097529,9.813224,0.037452,0.099524,-0.017288
2026_07_06_19_11_57.367,2.500000,0.98656309,0.15937893,0.01599030,-0.03218661,0.99741668,0.06860527,0.02129114,-0.05841121,0.94712478,-0.31550407,-0.04181061,0.31344539,0.94868535,18.284889,-1.220075,3.935066,0.043394,0.097412,9.813567,0.037025,0.099490,-0.016939
2026_07_06_19_11_57.386,2.520000,0.98656088,0.15939438,0.01598221,-0.03218244,0.99741775,0.06859481,0.02127544,-0.05840492,0.94711542,-0.31553322,-0.04179423,0.31347585,0.94867599,18.286715,-1.219175,3.934463,0.043522,0.097510,9.813441,0.037152,0.099551,-0.017091
2026_07_06_19_11_57.406,2.540000,0.98655885,0.15940869,0.01597435,-0.03217843,0.99741876,0.06858473,0.02126024,-0.05839893,0.94710684,-0.31556016,-0.04177833,0.31350404,0.94866741,18.288404,-1.218304,3.933883,0.043635,0.097635,9.813238,0.037267,0.099613,-0.017324
2026_07_06_19_11_57.427,2.560000,0.98655683,0.15942286,0.01596621,-0.03217468,0.99741971,0.06857507,0.02124439,-0.05839355,0.94709826,-0.31558684,-0.04176191,0.31353202,0.94865888,18.290081,-1.217395,3.933327,0.043486,0.097335,9.812887,0.037151,0.099208,-0.017569
2026_07_06_19_11_57.448,2.580000,0.98655474,0.15943733,0.01595778,-0.03217120,0.99742073,0.06856583,0.02122786,-0.05838877,0.94708949,-0.31561404,-0.04174502,0.31356055,0.94865018,18.291792,-1.216448,3.932795,0.043374,0.096557,9.812840,0.037088,0.098448,-0.017374
2026_07_06_19_11_57.467,2.600000,0.98655248,0.15945205,0.01594971,-0.03216840,0.99742162,0.06855806,0.02121182,-0.05838520,0.94708049,-0.31564179,-0.04172909,0.31358948,0.94864130,18.293528,-1.215528,3.932347,0.043083,0.095711,9.812832,0.036848,0.097623,-0.017124
2026_07_06_19_11_57.486,2.620000,0.98655045,0.15946610,0.01594196,-0.03216571,0.99742246,0.06855060,0.02119641,-0.05838180,0.94707185,-0.31566826,-0.04171377,0.31361714,0.94863284,18.295185,-1.214645,3.931917,0.042708,0.095284,9.812100,0.036531,0.096963,-0.017694
2026_07_06_19_11_57.511,2.640000,0.98654860,0.15947895,0.01593455,-0.03216312,0.99742323,0.06854341,0.02118173,-0.05837851,0.94706398,-0.31569248,-0.04169910,0.31364244,0.94862509,18.296701,-1.213804,3.931503,0.042176,0.094835,9.811524,0.036050,0.096320,-0.018112
2026_07_06_19_11_57.526,2.660000,0.98654664,0.15949218,0.01592739,-0.03216064,0.99742401,0.06853653,0.02116748,-0.05837535,0.94705588,-0.31571743,-0.04168497,0.31366846,0.94861710,18.298264,-1.212987,3.931106,0.041827,0.094155,9.811470,0.035745,0.095635,-0.017961
2026_07_06_19_11_57.546,2.680000,0.98654467,0.15950577,0.01592037,-0.03215826,0.99742478,0.06852990,0.02115347,-0.05837233,0.94704753,-0.31574309,-0.04167118,0.31369519,0.94860888,18.299868,-1.212184,3.930724,0.041991,0.093494,9.811879,0.035931,0.095148,-0.017363
2026_07_06_19_11_57.565,2.700000,0.98654270,0.15951914,0.01591365,-0.03215648,0.99742544,0.06852454,0.02113985,-0.05837041,0.94703919,-0.31576833,-0.04165814,0.31372145,0.94860083,18.301441,-1.211403,3.930415,0.041874,0.092849,9.812266,0.035836,0.094649,-0.016799
2026_07_06_19_11_57.586,2.720000,0.98654062,0.15953231,0.01590722,-0.03215528,0.99742597,0.06852041,0.02112663,-0.05836955,0.94703096,-0.31579319,-0.04164585,0.31374720,0.94859278,18.302988,-1.210646,3.930177,0.041604,0.092335,9.812257,0.035597,0.094140,-0.016652
2026_07_06_19_11_57.606,2.740000,0.98653877,0.15954484,0.01590099,-0.03215409,0.99742657,0.06851637,0.02111385,-0.05836868,0.94702309,-0.31581691,-0.04163393,0.31377175,0.94858521,18.304462,-1.209914,3.929944,0.041484,0.091907,9.812613,0.035488,0.093838,-0.016186
2026_07_06_19_11_57.625,2.760000,0.98653710,0.15955620,0.01589487,-0.03215238,0.99742717,0.06851128,0.02110155,-0.05836678,0.94701612,-0.31583834,-0.04162199,0.31379408,0.94857836,18.305801,-1.209208,3.929650,0.041360,0.091476,9.812870,0.035378,0.093501,-0.015811
2026_07_06_19_11_57.644,2.780000,0.98653561,0.15956651,0.01588878,-0.03215015,0.99742782,0.06850518,0.02108953,-0.05836391,0.94700980,-0.31585774,-0.04160988,0.31381443,0.94857216,18.307020,-1.208519,3.929298,0.041613,0.091235,9.812653,0.035655,0.093221,-0.015938
2026_07_06_19_11_57.664,2.800000,0.98653418,0.15957640,0.01588270,-0.03214746,0.99742854,0.06849814,0.02107770,-0.05836012,0.94700384,-0.31587633,-0.04159761,0.31383398,0.94856620,18.308191,-1.207842,3.928894,0.041849,0.091192,9.812353,0.035906,0.093103,-0.016206
2026_07_06_19_11_57.684,2.820000,0.98653275,0.15958649,0.01587613,-0.03214442,0.99742937,0.06849028,0.02106500,-0.05835582,0.94699776,-0.31589526,-0.04158427,0.31385392,0.94856018,18.309387,-1.207114,3.928441,0.041911,0.091525,9.812457,0.035945,0.093455,-0.016213
2026_07_06_19_11_57.704,2.840000,0.98653120,0.15959725,0.01586914,-0.03214160,0.99743021,0.06848272,0.02105139,-0.05835203,0.94699126,-0.31591547,-0.04157023,0.31387520,0.94855380,18.310659,-1.206334,3.928005,0.042001,0.091753,9.812344,0.036026,0.093640,-0.016395
2026_07_06_19_11_57.724,2.860000,0.98652959,0.15960868,0.01586180,-0.03213897,0.99743098,0.06847546,0.02103696,-0.05834874,0.94698429,-0.31593692,-0.04155559,0.31389779,0.94854695,18.312014,-1.205506,3.927588,0.041953,0.092023,9.812204,0.035969,0.093849,-0.016614
2026_07_06_19_11_57.744,2.880000,0.98652786,0.15962084,0.01585405,-0.03213601,0.99743187,0.06846741,0.02102177,-0.05834486,0.94697690,-0.31595978,-0.04154007,0.31392184,0.94853967,18.313454,-1.204636,3.927123,0.041888,0.092882,9.811877,0.035867,0.094554,-0.017200
2026_07_06_19_11_57.763,2.900000,0.98652589,0.15963420,0.01584653,-0.03213318,0.99743271,0.06845973,0.02100692,-0.05834113,0.94696873,-0.31598496,-0.04152514,0.31394815,0.94853163,18.315031,-1.203785,3.926681,0.041622,0.093491,9.811333,0.035590,0.094941,-0.017919
2026_07_06_19_11_57.784,2.920000,0.98652375,0.15964858,0.01583938,-0.03213102,0.99743342,0.06845350,0.02099251,-0.05833856,0.94695985,-0.31601211,-0.04151120,0.31397638,0.94852287,18.316727,-1.202959,3.926322,0.041066,0.093468,9.810768,0.035061,0.094702,-0.018462
2026_07_06_19_11_57.802,2.940000,0.98652142,0.15966395,0.01583254,-0.03212947,0.99743408,0.06844860,0.02097845,-0.05833706,0.94695026,-0.31604120,-0.04149812,0.31400642,0.94851351,18.318529,-1.202153,3.926039,0.040724,0.093597,9.810013,0.034744,0.094563,-0.019229
2026_07_06_19_11_57.822,2.960000,0.98651892,0.15968022,0.01582594,-0.03212799,0.99743468,0.06844392,0.02096477,-0.05833556,0.94694006,-0.31607202,-0.04148559,0.31403819,0.94850355,18.320438,-1.201369,3.925770,0.040243,0.093749,9.809802,0.034265,0.094607,-0.019491
2026_07_06_19_11_57.842,2.980000,0.98651642,0.15969680,0.01581946,-0.03212552,0.99743539,0.06843734,0.02095163,-0.05833207,0.94692975,-0.31610343,-0.04147300,0.31407061,0.94849336,18.322388,-1.200616,3.925390,0.039571,0.093679,9.809831,0.033597,0.094503,-0.019459
2026_07_06_19_11_57.862,3.000000,0.98651391,0.15971360,0.01581299,-0.03212210,0.99743623,0.06842889,0.02093879,-0.05832669,0.94691950,-0.31613526,-0.04146013,0.31410345,0.94848305,18.324362,-1.199880,3.924904,0.039485,0.093274,9.810023,0.033528,0.094173,-0.019155
2026_07_06_19_11_57.882,3.020000,0.98651141,0.15973043,0.01580657,-0.03211831,0.99743712,0.06841974,0.02092618,-0.05832058,0.94690919,-0.31616715,-0.04144727,0.31413642,0.94847268,18.326344,-1.199158,3.924377,0.039552,0.092248,9.810529,0.033634,0.093364,-0.018353
2026_07_06_19_11_57.902,3.040000,0.98650897,0.15974687,0.01580026,-0.03211418,0.99743807,0.06840993,0.02091391,-0.05831376,0.94689924,-0.31619826,-0.04143447,0.31416860,0.94846261,18.328278,-1.198454,3.923812,0.039460,0.091594,9.810640,0.033577,0.092772,-0.018044
2026_07_06_19_11_57.921,3.060000,0.98650676,0.15976197,0.01579411,-0.03210970,0.99743903,0.06839948,0.02090218,-0.05830628,0.94689018,-0.31622681,-0.04142182,0.31419823,0.94845331,18.330059,-1.197782,3.923211,0.039173,0.091393,9.810508,0.033309,0.092521,-0.018116
2026_07_06_19_11_57.941,3.080000,0.98650485,0.15977573,0.01578823,-0.03210544,0.99743992,0.06838951,0.02089100,-0.05829920,0.94688189,-0.31625286,-0.04140968,0.31422529,0.94844490,18.331682,-1.197141,3.922637,0.038813,0.090907,9.810851,0.032965,0.092143,-0.017649
2026_07_06_19_11_57.961,3.100000,0.98650295,0.15978873,0.01578261,-0.03210190,0.99744076,0.06838100,0.02088014,-0.05829347,0.94687408,-0.31627741,-0.04139823,0.31425080,0.94843692,18.333216,-1.196519,3.922148,0.038797,0.090337,9.811159,0.032970,0.091697,-0.017178
2026_07_06_19_11_57.981,3.120000,0.98650122,0.15980060,0.01577716,-0.03209850,0.99744153,0.06837282,0.02086966,-0.05828801,0.94686693,-0.31629983,-0.04138710,0.31427416,0.94842970,18.334618,-1.195919,3.921677,0.038731,0.090330,9.811024,0.032911,0.091642,-0.017307
2026_07_06_19_11_58.001,3.140000,0.98649967,0.15981141,0.01577182,-0.03209471,0.99744236,0.06836388,0.02085959,-0.05828181,0.94686049,-0.31632018,-0.04137599,0.31429541,0.94842315,18.335892,-1.195341,3.921162,0.038585,0.090288,9.811233,0.032759,0.091658,-0.017102
2026_07_06_19_11_58.021,3.160000,0.98649830,0.15982111,0.01576650,-0.03209055,0.99744320,0.06835418,0.02084976,-0.05827490,0.94685483,-0.31633842,-0.04136474,0.31431460,0.94841725,18.337044,-1.194778,3.920605,0.038795,0.089650,9.811470,0.032997,0.091142,-0.016672
2026_07_06_19_11_58.040,3.180000,0.98649710,0.15982985,0.01576126,-0.03208604,0.99744415,0.06834382,0.02084026,-0.05826734,0.94684982,-0.31635481,-0.04135350,0.31433195,0.94841200,18.338083,-1.194234,3.920008,0.038661,0.089465,9.811205,0.032886,0.090874,-0.016870
2026_07_06_19_11_58.060,3.200000,0.98649591,0.15983883,0.01575612,-0.03208124,0.99744511,0.06833291,0.02083104,-0.05825915,0.94684470,-0.31637165,-0.04134235,0.31434974,0.94840658,18.339148,-1.193705,3.919381,0.038316,0.089657,9.811090,0.032536,0.090996,-0.017050
2026_07_06_19_11_58.080,3.220000,0.98649460,0.15984851,0.01575105,-0.03207668,0.99744600,0.06832252,0.02082184,-0.05825139,0.94683909,-0.31638986,-0.04133148,0.31436890,0.94840074,18.340298,-1.193178,3.918783,0.038374,0.089733,9.811041,0.032592,0.091055,-0.017122
2026_07_06_19_11_58.099,3.240000,0.98649311,0.15985890,0.01574605,-0.03207235,0.99744684,0.06831259,0.02081265,-0.05824400,0.94683301,-0.31640944,-0.04132085,0.31438938,0.94839442,18.341526,-1.192651,3.918212,0.038505,0.090021,9.811198,0.032701,0.091386,-0.017062
2026_07_06_19_11_58.124,3.260000,0.98649162,0.15986936,0.01574109,-0.03206770,0.99744779,0.06830207,0.02080362,-0.05823599,0.94682693,-0.31642911,-0.04131018,0.31441000,0.94838804,18.342764,-1.192133,3.917607,0.038379,0.089894,9.811131,0.032587,0.091235,-0.017091
2026_07_06_19_11_58.140,3.280000,0.98649031,0.15987869,0.01573628,-0.03206326,0.99744862,0.06829199,0.02079492,-0.05822840,0.94682151,-0.31644666,-0.04129985,0.31442845,0.94838238,18.343870,-1.191635,3.917027,0.038193,0.089089,9.811182,0.032447,0.090475,-0.016793
2026_07_06_19_11_58.159,3.300000,0.98648930,0.15988642,0.01573165,-0.03205903,0.99744946,0.06828234,0.02078661,-0.05822122,0.94681710,-0.31646118,-0.04128982,0.31444380,0.94837773,18.344790,-1.191159,3.916472,0.038036,0.088409,9.811626,0.032312,0.089960,-0.016162
2026_07_06_19_11_58.179,3.320000,0.98648840,0.15989324,0.01572663,-0.03205507,0.99745029,0.06827307,0.02077750,-0.05821475,0.94681323,-0.31647390,-0.04127906,0.31445742,0.94837368,18.345604,-1.190637,3.915939,0.037954,0.088144,9.811975,0.032232,0.089813,-0.015752
2026_07_06_19_11_58.199,3.340000,0.98648763,0.15989928,0.01572131,-0.03205189,0.99745101,0.06826523,0.02076761,-0.05820993,0.94680977,-0.31648511,-0.04126790,0.31446952,0.94837010,18.346327,-1.190070,3.915488,0.037983,0.088218,9.812468,0.032236,0.090039,-0.015307
2026_07_06_19_11_58.219,3.360000,0.98648691,0.15990463,0.01571624,-0.03204935,0.99745166,0.06825873,0.02075805,-0.05820633,0.94680667,-0.31649503,-0.04125740,0.31448027,0.94836700,18.346970,-1.189522,3.915114,0.037983,0.088541,9.812666,0.032210,0.090407,-0.015223
2026_07_06_19_11_58.238,3.380000,0.98648620,0.15990989,0.01571130,-0.03204690,0.99745232,0.06825244,0.02074872,-0.05820287,0.94680363,-0.31650478,-0.04124719,0.31449080,0.94836396,18.347595,-1.188987,3.914751,0.037987,0.088907,9.812938,0.032182,0.090838,-0.015081
2026_07_06_19_11_58.259,3.400000,0.98648542,0.15991566,0.01570638,-0.03204402,0.99745297,0.06824531,0.02073955,-0.05819853,0.94680035,-0.31651554,-0.04123692,0.31450233,0.94836056,18.348286,-1.188461,3.914341,0.037978,0.089564,9.813336,0.032119,0.091585,-0.014914
2026_07_06_19_11_58.278,3.420000,0.98648441,0.15992291,0.01570150,-0.03204076,0.99745369,0.06823748,0.02073046,-0.05819336,0.94679612,-0.31652910,-0.04122667,0.31451672,0.94835627,18.349146,-1.187940,3.913891,0.037771,0.089986,9.813661,0.031875,0.092072,-0.014746
2026_07_06_19_11_58.298,3.440000,0.98648316,0.15993214,0.01569674,-0.03203768,0.99745440,0.06823009,0.02072143,-0.05818843,0.94679058,-0.31654650,-0.04121685,0.31453496,0.94835067,18.350241,-1.187423,3.913465,0.037447,0.090616,9.814189,0.031495,0.092812,-0.014453
2026_07_06_19_11_58.317,3.460000,0.98648155,0.15994316,0.01569211,-0.03203527,0.99745500,0.06822409,0.02071230,-0.05818472,0.94678384,-0.31656736,-0.04120760,0.31455654,0.94834387,18.351538,-1.186900,3.913121,0.037529,0.091186,9.814622,0.031525,0.093493,-0.014222
2026_07_06_19_11_58.340,3.480000,0.98647964,0.15995578,0.01568759,-0.03203351,0.99745554,0.06821945,0.02070309,-0.05818216,0.94677603,-0.31659129,-0.04119887,0.31458119,0.94833612,18.353020,-1.186372,3.912852,0.037529,0.090951,9.814285,0.031554,0.093164,-0.014471
2026_07_06_19_11_58.356,3.500000,0.98647738,0.15997037,0.01568369,-0.03203176,0.99745595,0.06821506,0.02069495,-0.05817935,0.94676691,-0.31661907,-0.04119148,0.31460956,0.94832700,18.354727,-1.185905,3.912600,0.037141,0.090377,9.814288,0.031200,0.092595,-0.014297
2026_07_06_19_11_58.376,3.520000,0.98647481,0.15998669,0.01568041,-0.03203003,0.99745643,0.06821094,0.02068790,-0.05817632,0.94675666,-0.31665015,-0.04118542,0.31464118,0.94831675,18.356634,-1.185501,3.912363,0.036555,0.089309,9.814546,0.030667,0.091623,-0.013730
2026_07_06_19_11_58.396,3.540000,0.98647201,0.16000468,0.01567715,-0.03202840,0.99745679,0.06820707,0.02068076,-0.05817340,0.94674540,-0.31668448,-0.04117953,0.31467605,0.94830549,18.358736,-1.185092,3.912140,0.036173,0.088649,9.814791,0.030315,0.091048,-0.013301
2026_07_06_19_11_58.416,3.560000,0.98646885,0.16002479,0.01567377,-0.03202634,0.99745727,0.06820236,0.02067335,-0.05816960,0.94673276,-0.31672290,-0.04117338,0.31471500,0.94829279,18.361086,-1.184667,3.911869,0.036046,0.088130,9.814850,0.030216,0.090567,-0.013085
2026_07_06_19_11_58.437,3.580000,0.98646456,0.16005209,0.01567063,-0.03202388,0.99745780,0.06819708,0.02066606,-0.05816462,0.94671559,-0.31677511,-0.04116802,0.31476775,0.94827551,18.364267,-1.184250,3.911565,0.035675,0.086616,9.812328,0.030038,0.088315,-0.015011
2026_07_06_19_11_58.456,3.600000,0.98645943,0.16008440,0.01566771,-0.03202101,0.99745834,0.06819117,0.02065899,-0.05815855,0.94669527,-0.31683692,-0.04116325,0.31483015,0.94825500,18.368034,-1.183844,3.911225,0.035648,0.084525,9.810656,0.030202,0.085804,-0.015941
2026_07_06_19_11_58.476,3.620000,0.98645473,0.16011421,0.01566488,-0.03201826,0.99745888,0.06818547,0.02065223,-0.05815279,0.94667655,-0.31689397,-0.04115855,0.31488773,0.94823611,18.371510,-1.183457,3.910897,0.035300,0.083735,9.809827,0.029936,0.084771,-0.016489
2026_07_06_19_11_58.495,3.640000,0.98645079,0.16013941,0.01566222,-0.03201559,0.99745941,0.06817988,0.02064610,-0.05814733,0.94666076,-0.31694219,-0.04115393,0.31493643,0.94822013,18.374449,-1.183106,3.910575,0.034858,0.082138,9.808966,0.029625,0.082957,-0.016812
2026_07_06_19_11_58.516,3.660000,0.98644775,0.16015901,0.01565965,-0.03201246,0.99745995,0.06817331,0.02064069,-0.05814118,0.94664860,-0.31697959,-0.04114902,0.31497437,0.94820774,18.376740,-1.182795,3.910197,0.034520,0.079618,9.808700,0.029446,0.080464,-0.016275
2026_07_06_19_11_58.535,3.680000,0.98644555,0.16017370,0.01565657,-0.03200897,0.99746060,0.06816575,0.02063472,-0.05813466,0.94663960,-0.31700757,-0.04114270,0.31500295,0.94819850,18.378462,-1.182453,3.909762,0.034651,0.079258,9.808897,0.029589,0.080193,-0.015974
2026_07_06_19_11_58.554,3.700000,0.98644382,0.16018547,0.01565300,-0.03200567,0.99746126,0.06815835,0.02062792,-0.05812882,0.94663250,-0.31702992,-0.04113529,0.31502596,0.94819117,18.379845,-1.182064,3.909337,0.035074,0.079453,9.809429,0.029979,0.080573,-0.015525
