UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_28_32.461,0,29.6,0,0.76,0,0,0,0.02, ,0,0,0,0,0, ,-38,366.4,929.5,-0.9,-0.4,-2.1,25,-37.3568,364.987,930.03,-0.962904,-0.487216,-2.05756,
2026_07_06_14_28_32.482,0,29.5,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-36.3,364.2,929.5,-0.9,-0.4,-2,25,-37.3442,365.006,929.998,-0.959071,-0.481902,-2.0571,
2026_07_06_14_28_32.501,0,29.6,0,0.759,0,0,0,0.02, ,0,0,0,0,0, ,-38.2,366.2,929.8,-0.9,-0.5,-2,25,-37.3385,365.018,929.977,-0.955471,-0.479958,-2.05362,
2026_07_06_14_28_32.521,0,29.6,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-37.9,364.8,928.5,-1,-0.5,-2.1,25,-37.3819,365.047,929.926,-0.955138,-0.481179,-2.0534,
2026_07_06_14_28_32.541,0,29.6,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-37.4,363.5,929.4,-0.9,-0.5,-2.1,25,-37.3982,364.993,929.867,-0.954825,-0.482326,-2.05624,
2026_07_06_14_28_32.560,0,29.7,0,0.76,0,0,0,0.02, ,0,0,0,0,0, ,-36.6,365.2,930.7,-0.9,-0.5,-2,25,-37.3739,364.954,929.878,-0.951484,-0.483403,-2.05586,
2026_07_06_14_28_32.580,0,29.7,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-38.4,367,931.7,-1.1,-0.6,-2,25,-37.3816,365.023,929.958,-0.95444,-0.487461,-2.05245,
2026_07_06_14_28_32.600,0,29.6,0,0.758,0,0,0,0.019, ,0,0,0,0,0, ,-38.3,363.4,929.9,-1,-0.5,-2.1,25,-37.4406,365.034,930.01,-0.960264,-0.491272,-2.0523,
2026_07_06_14_28_32.620,0,29.6,0,0.76,0,0,0,0.02, ,0,0,0,0,0, ,-37.2,365.4,931.2,-1,-0.5,-2.1,25,-37.4595,364.996,930.043,-0.962685,-0.491804,-2.05521,
2026_07_06_14_28_32.640,0,29.6,0,0.759,0,0,0,0.02, ,0,0,0,0,0, ,-37.2,364.5,928.9,-0.9,-0.5,-2,25,-37.4437,364.993,930.043,-0.961912,-0.492303,-2.05489,
2026_07_06_14_28_32.659,0,29.7,0,0.759,0,0,0,0.02, ,0,0,0,0,0, ,-37.4,365.8,929.3,-1,-0.5,-2.1,25,-37.4349,365.002,929.986,-0.961186,-0.492772,-2.05459,
2026_07_06_14_28_32.679,0,29.7,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-37.2,364.2,928.5,-0.9,-0.5,-2.1,25,-37.4267,365.002,929.919,-0.960505,-0.493213,-2.05736,
2026_07_06_14_28_32.699,0,29.6,0,0.758,0,0,0,0.019, ,0,0,0,0,0, ,-37.8,367.3,932.9,-1,-0.5,-2.1,25,-37.4312,365.048,929.967,-0.959864,-0.493626,-2.05996,
2026_07_06_14_28_32.719,0,29.7,0,0.76,0,0,0,0.02, ,0,0,0,0,0, ,-37.7,364.2,927.8,-0.9,-0.5,-2.1,25,-37.4506,365.091,929.99,-0.959263,-0.494015,-2.0624,
2026_07_06_14_28_32.739,0,29.8,0,0.76,0,0,0,0.019, ,0,0,0,0,0, ,-36.2,365.9,932.4,-1,-0.5,-2,25,-37.4201,365.088,929.997,-0.958699,-0.49438,-2.06164,
2026_07_06_14_28_32.759,0,29.7,0,0.759,0,0,0,0.018, ,0,0,0,0,0, ,-36.7,365.1,931,-1,-0.5,-2.1,25,-37.361,365.113,930.101,-0.961216,-0.494722,-2.06093,
2026_07_06_14_28_32.778,0,29.7,0,0.76,0,0,0,0.019, ,0,0,0,0,0, ,-37.1,366.3,931,-0.9,-0.5,-2.1,25,-37.3329,365.149,930.156,-0.960532,-0.495044,-2.06332,
2026_07_06_14_28_32.798,0,29.7,0,0.761,0,0,0,0.019, ,0,0,0,0,0, ,-36.9,365.4,929.9,-1,-0.5,-2,25,-37.3126,365.192,930.174,-0.95989,-0.495346,-2.0625,
2026_07_06_14_28_32.818,0,29.8,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-37.9,364.9,931.3,-0.9,-0.5,-2,25,-37.3179,365.189,930.2,-0.959288,-0.495629,-2.05869,
2026_07_06_14_28_32.838,0,29.7,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-38.3,364.9,929.5,-1,-0.5,-2.1,25,-37.3656,365.172,930.212,-0.958722,-0.495896,-2.05816,
2026_07_06_14_28_32.857,0,29.8,0,0.76,0,0,0,0.019, ,0,0,0,0,0, ,-36.1,364.8,929.9,-0.9,-0.5,-2,25,-37.3555,365.152,930.181,-0.95819,-0.496146,-2.05767,
2026_07_06_14_28_32.877,0,29.8,0,0.758,0,0,0,0.018, ,0,0,0,0,0, ,-36.9,365.1,929.4,-1,-0.5,-2.1,25,-37.3034,365.14,930.148,-0.957691,-0.496381,-2.0572,
2026_07_06_14_28_32.897,0,29.8,0,0.759,0,0,0,0.018, ,0,0,0,0,0, ,-37.5,364.8,930.5,-0.9,-0.5,-2,25,-37.2971,365.128,930.136,-0.957222,-0.496601,-2.05676,
2026_07_06_14_28_32.917,0,29.8,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-36.9,364.5,930.6,-1,-0.5,-2.1,25,-37.2911,365.099,930.161,-0.956782,-0.496808,-2.05635,
2026_07_06_14_28_32.936,0,29.9,0,0.759,0,0,0,0.018, ,0,0,0,0,0, ,-37.8,365.6,931.3,-0.9,-0.4,-2.1,25,-37.2947,365.096,930.209,-0.956369,-0.493956,-2.05901,
2026_07_06_14_28_32.957,0,29.8,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-37.3,365.8,930.4,-1,-0.5,-2,25,-37.3103,365.133,930.248,-0.955981,-0.491277,-2.05846,
2026_07_06_14_28_32.979,0,29.8,0,0.761,0,0,0,0.018, ,0,0,0,0,0, ,-37.4,363.7,930.6,-0.9,-0.5,-2.1,25,-37.3127,365.109,930.264,-0.955616,-0.491809,-2.05794,
2026_07_06_14_28_33.002,0,29.8,0,0.759,0,0,0,0.019, ,0,0,0,0,0, ,-36.3,364.7,929.9,-0.9,-0.5,-2,25,-37.2845,365.054,930.263,-0.952227,-0.492308,-2.05746,
2026_07_06_14_28_33.016,0,29.9,0,0.758,0,0,0,0.019, ,0,0,0,0,0, ,-36.4,365.7,931.1,-0.9,-0.5,-2,25,-37.2276,365.063,930.277,-0.949045,-0.492777,-2.05396,
2026_07_06_14_28_33.035,0,29.9,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-37.5,366.2,928.7,-0.8,-0.5,-2,25,-37.2106,365.117,930.254,-0.943009,-0.493217,-2.05067,
2026_07_06_14_28_33.055,0,29.9,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-36.8,365.3,929.3,-0.9,-0.4,-2.1,25,-37.207,365.156,930.178,-0.937341,-0.490583,-2.05063,
2026_07_06_14_28_33.075,0,29.9,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-37.1,365.6,929,-0.9,-0.5,-2,25,-37.1913,365.174,930.115,-0.935066,-0.48811,-2.05059,
2026_07_06_14_28_33.095,0,29.9,0,0.761,0,0,0,0.018, ,0,0,0,0,0, ,-37.7,364.2,930,-1,-0.5,-2.1,25,-37.204,365.157,930.078,-0.935976,-0.488835,-2.05056,
2026_07_06_14_28_33.115,0,29.9,0,0.759,0,0,0,0.018, ,0,0,0,0,0, ,-37.4,364.5,930,-1,-0.5,-2,25,-37.2251,365.108,930.073,-0.939877,-0.489515,-2.05052,
2026_07_06_14_28_33.135,0,30,0,0.76,0,0,0,0.018, ,0,0,0,0,0, ,-36.6,365.3,929.5,-0.9,-0.5,-2.1,25,-37.2114,365.095,930.053,-0.940494,-0.490154,-2.05049,
2026_07_06_14_28_33.155,0,30,0,0.76,0,0,0,0.017, ,0,0,0,0,0, ,-37.5,365.7,929.3,-1,-0.5,-2.1,25,-37.2015,365.12,930.014,-0.941074,-0.490754,-2.05351,
2026_07_06_14_28_33.174,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.3,929.5,-0.9,-0.5,-2.1,25,-37.2167,365.143,929.976,-0.941617,-0.491318,-2.05634,
2026_07_06_14_28_33.199,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.3,930.9,-1,-0.4,-1.9,25,-37.2279,365.122,929.99,-0.942128,-0.4888,-2.05291,
2026_07_06_14_28_33.214,0,30,0,0.796,0,0,0,0, ,0,0,0,0,0, ,-37.5,364.3,930.6,-1,-0.5,-2.1,25,-37.2414,365.072,930.036,-0.945655,-0.486435,-2.04968,
2026_07_06_14_28_33.234,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,365.1,930.5,-1,-0.5,-2.1,25,-37.2876,365.049,930.067,-0.948967,-0.487262,-2.05275,
2026_07_06_14_28_33.253,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,364.2,930,-1,-0.5,-2,25,-37.3249,365.025,930.079,-0.952076,-0.488038,-2.05258,
2026_07_06_14_28_33.273,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,364,930.2,-0.9,-0.5,-2.1,25,-37.3356,364.969,930.08,-0.95195,-0.488767,-2.05242,
2026_07_06_14_28_33.293,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.2,928.4,-1,-0.5,-2,25,-37.3426,364.946,930.032,-0.951831,-0.489452,-2.05228,
2026_07_06_14_28_33.313,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.6,364.9,930.6,-1,-0.5,-2.1,25,-37.3156,364.952,930,-0.954766,-0.490094,-2.05214,
2026_07_06_14_28_33.332,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.9,930.1,-0.9,-0.5,-2.1,25,-37.2903,364.98,930.021,-0.954476,-0.490698,-2.05505,
2026_07_06_14_28_33.352,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.4,930.9,-0.9,-0.5,-2.1,25,-37.2726,365.021,930.05,-0.951156,-0.491265,-2.05779,
2026_07_06_14_28_33.372,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.7,930.4,-0.9,-0.5,-2,25,-37.2529,365.022,930.087,-0.948039,-0.491797,-2.05732,
2026_07_06_14_28_33.392,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,364.9,931,-0.9,-0.4,-2,25,-37.2467,365.009,930.124,-0.945112,-0.48925,-2.05383,
2026_07_06_14_28_33.411,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,364.3,929,-1,-0.5,-2,25,-37.2621,364.984,930.117,-0.945409,-0.486858,-2.05055,
2026_07_06_14_28_33.431,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.4,931,-0.9,-0.5,-2.1,25,-37.3071,364.976,930.11,-0.945689,-0.487659,-2.05051,
2026_07_06_14_28_33.451,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,364.5,930.6,-1,-0.5,-2.1,25,-37.3523,364.974,930.152,-0.945952,-0.488411,-2.05353,
2026_07_06_14_28_33.471,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,365.8,929.4,-1,-0.5,-2.1,25,-37.3796,364.985,930.142,-0.949245,-0.489117,-2.05636,
2026_07_06_14_28_33.490,0,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,364.7,931,-1,-0.5,-2,25,-37.4083,365.001,930.146,-0.952338,-0.489781,-2.05597,
2026_07_06_14_28_33.511,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,365.3,929.3,-0.9,-0.5,-2.1,25,-37.4535,365.001,930.146,-0.952196,-0.490403,-2.05561,
2026_07_06_14_28_33.531,0,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,364.8,931.3,-0.9,-0.5,-2.1,25,-37.4807,365.004,930.156,-0.949015,-0.490988,-2.05831,
2026_07_06_14_28_33.550,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.8,931.5,-0.9,-0.5,-2,25,-37.4697,364.992,930.231,-0.946028,-0.491537,-2.05781,
2026_07_06_14_28_33.570,0,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-36.7,364.8,931.1,-0.9,-0.4,-2.1,25,-37.435,364.98,930.297,-0.943223,-0.489006,-2.05733,
2026_07_06_14_28_33.590,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,364.5,930.1,-1,-0.5,-2,25,-37.4206,364.96,930.315,-0.943636,-0.486629,-2.05688,
2026_07_06_14_28_33.609,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,365.4,929.5,-1,-0.5,-2.1,25,-37.4651,364.959,930.284,-0.947071,-0.487444,-2.05646,
2026_07_06_14_28_33.630,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,364.9,930,-1,-0.5,-2.1,25,-37.5251,364.971,930.251,-0.950296,-0.488209,-2.05912,
2026_07_06_14_28_33.650,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,364,929.5,-0.9,-0.5,-2,25,-37.5388,364.939,930.221,-0.950278,-0.488928,-2.05856,
2026_07_06_14_28_33.669,0,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,364.2,930.2,-1,-0.5,-2,25,-37.5578,364.888,930.198,-0.950261,-0.489602,-2.05499,
2026_07_06_14_28_33.691,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,363.8,931.5,-1,-0.5,-2.1,25,-37.5847,364.834,930.238,-0.953292,-0.490236,-2.05469,
2026_07_06_14_28_33.709,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.4,930.1,-0.9,-0.5,-2.1,25,-37.5613,364.82,930.272,-0.953092,-0.490831,-2.05745,
2026_07_06_14_28_33.729,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.6,927.8,-1,-0.5,-2.1,25,-37.5362,364.861,930.191,-0.952903,-0.49139,-2.06004,
2026_07_06_14_28_33.749,0,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,366.4,930.9,-1,-0.5,-2.1,25,-37.531,364.93,930.14,-0.955773,-0.491914,-2.06248,
2026_07_06_14_28_33.768,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.2,929.8,-1,-0.5,-2.1,25,-37.526,364.953,930.153,-0.958468,-0.492407,-2.06476,
2026_07_06_14_28_33.788,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,365.8,928.4,-0.9,-0.5,-2,25,-37.5092,364.956,930.089,-0.957952,-0.49287,-2.06386,
2026_07_06_14_28_33.808,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,364.3,929.4,-0.9,-0.4,-2,25,-37.5178,364.962,930.016,-0.954421,-0.490257,-2.05997,
2026_07_06_14_28_33.827,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,365.9,929.9,-1,-0.4,-2,25,-37.5502,364.97,929.994,-0.954151,-0.484757,-2.05632,
2026_07_06_14_28_33.849,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.3,929.5,-0.9,-0.5,-2,25,-37.5533,365.008,929.976,-0.953898,-0.482639,-2.05289,
2026_07_06_14_28_33.868,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.8,928.5,-0.9,-0.5,-2.1,25,-37.5439,365.041,929.917,-0.950614,-0.483697,-2.05271,
2026_07_06_14_28_33.886,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.3,929.9,-0.9,-0.5,-2.1,25,-37.5169,365.072,929.873,-0.94753,-0.484691,-2.05559,
2026_07_06_14_28_33.906,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,364.8,929.5,-0.9,-0.6,-2,25,-37.525,365.071,929.862,-0.944633,-0.48867,-2.05525,
2026_07_06_14_28_33.926,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,364.7,931,-0.9,-0.5,-2.1,25,-37.5509,365.051,929.886,-0.941914,-0.492408,-2.05493,
2026_07_06_14_28_33.946,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.3,930.7,-0.9,-0.5,-2.1,25,-37.5234,365.048,929.945,-0.939359,-0.49287,-2.05768,
2026_07_06_14_28_33.966,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.3,929.6,-0.9,-0.5,-2,25,-37.525,365.064,929.957,-0.936961,-0.493305,-2.05721,
2026_07_06_14_28_33.986,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.8,929.1,-1,-0.5,-2.1,25,-37.5357,365.093,929.92,-0.937756,-0.493713,-2.05677,
2026_07_06_14_28_34.006,0,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.6,930.7,-1,-0.5,-2.1,25,-37.5122,365.1,929.919,-0.941549,-0.494096,-2.0594,
2026_07_06_14_28_34.026,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.2,930.4,-1,-0.5,-2.1,25,-37.481,365.088,929.957,-0.94511,-0.494456,-2.06188,
2026_07_06_14_28_34.044,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.8,931,-1,-0.5,-2.1,25,-37.4638,365.113,930.003,-0.948455,-0.494794,-2.0642,
2026_07_06_14_28_34.065,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.2,929.5,-1,-0.5,-2.1,25,-37.463,365.136,930.018,-0.951596,-0.495111,-2.06638,
2026_07_06_14_28_34.084,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.1,929.9,-1,-0.5,-2.1,25,-37.4409,365.137,929.998,-0.954546,-0.495409,-2.06843,
2026_07_06_14_28_34.104,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.7,365.9,930.5,-1,-0.5,-2.1,25,-37.3683,365.159,930.011,-0.957316,-0.495689,-2.07036,
2026_07_06_14_28_34.124,0,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.8,364.7,929.8,-0.9,-0.5,-2,25,-37.2697,365.168,930.019,-0.95687,-0.495951,-2.06911,
2026_07_06_14_28_34.144,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,364.5,930.9,-0.9,-0.5,-2,25,-37.2228,365.133,930.039,-0.953404,-0.496198,-2.0649,
2026_07_06_14_28_34.163,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,364.6,931.1,-1,-0.5,-2,25,-37.197,365.098,930.098,-0.953197,-0.49643,-2.06095,
2026_07_06_14_28_34.184,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,364.2,930.4,-1,-0.5,-2,25,-37.2124,365.055,930.138,-0.956049,-0.496647,-2.05723,
2026_07_06_14_28_34.203,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,364.6,930.5,-1,-0.5,-2.1,25,-37.2757,365.015,930.157,-0.958727,-0.496852,-2.05679,
2026_07_06_14_28_34.223,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,365.6,930.4,-1,-0.5,-2,25,-37.3137,365.02,930.175,-0.961242,-0.497043,-2.05638,
2026_07_06_14_28_34.243,0,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.6,364.9,930.7,-1,-0.5,-2.1,25,-37.3068,365.034,930.197,-0.963604,-0.497224,-2.05599,
2026_07_06_14_28_34.263,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.1,366,930.6,-0.9,-0.5,-2.1,25,-37.2485,365.06,930.225,-0.962775,-0.497393,-2.05867,
2026_07_06_14_28_34.283,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,364.7,929.3,-1,-0.5,-2.1,25,-37.212,365.077,930.208,-0.961997,-0.497552,-2.06119,
2026_07_06_14_28_34.305,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.7,928.8,-1,-0.5,-2.1,25,-37.2204,365.085,930.138,-0.964312,-0.497701,-2.06356,
2026_07_06_14_28_34.323,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,365.3,929.1,-0.9,-0.5,-2.1,25,-37.2771,365.11,930.065,-0.96344,-0.497841,-2.06578,
2026_07_06_14_28_34.344,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.6,930.1,-0.9,-0.5,-2,25,-37.3089,365.131,930.037,-0.959574,-0.497973,-2.06482,
