UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_27_47.589,4.240000,0.99668783,0.07241811,0.01484043,-0.03389458,0.99726182,0.06971407,0.02467339,-0.06541520,0.98721355,-0.14536251,-0.03449171,0.14335047,0.98907077,8.247318,-1.413928,3.999078,-0.030732,0.131372,9.806901,-0.039480,0.128539,-0.013030
2026_07_06_15_27_47.609,4.260000,0.99668580,0.07244453,0.01484757,-0.03389459,0.99726140,0.06971576,0.02468577,-0.06541326,0.98720592,-0.14541537,-0.03450768,0.14340237,0.98906267,8.250330,-1.414638,3.999177,-0.031146,0.130691,9.806934,-0.039849,0.127841,-0.012915
2026_07_06_15_27_47.628,4.280000,0.99668384,0.07247076,0.01485449,-0.03389417,0.99726105,0.06971657,0.02469780,-0.06541050,0.98719835,-0.14546783,-0.03452314,0.14345391,0.98905468,8.253321,-1.415328,3.999224,-0.031412,0.129925,9.807160,-0.040071,0.127099,-0.012594
2026_07_06_15_27_47.649,4.300000,0.99668187,0.07249689,0.01486111,-0.03389334,0.99726075,0.06971652,0.02470928,-0.06540699,0.98719090,-0.14552005,-0.03453793,0.14350529,0.98904669,8.256301,-1.415986,3.999223,-0.031154,0.129554,9.807445,-0.039800,0.126791,-0.012259
2026_07_06_15_27_47.671,4.320000,0.99667996,0.07252237,0.01486753,-0.03389213,0.99726057,0.06971567,0.02472046,-0.06540275,0.98718363,-0.14557096,-0.03455221,0.14355540,0.98903894,8.259209,-1.416627,3.999175,-0.031245,0.129128,9.807652,-0.039869,0.126393,-0.012002
2026_07_06_15_27_47.688,4.340000,0.99667805,0.07254774,0.01487378,-0.03389109,0.99726033,0.06971513,0.02473130,-0.06539889,0.98717642,-0.14562167,-0.03456619,0.14360531,0.98903120,8.262104,-1.417248,3.999145,-0.031348,0.128532,9.807551,-0.039929,0.125783,-0.012024
2026_07_06_15_27_47.708,4.360000,0.99667615,0.07257306,0.01488042,-0.03389071,0.99725997,0.06971596,0.02474282,-0.06539629,0.98716915,-0.14567229,-0.03458102,0.14365506,0.98902345,8.264991,-1.417908,3.999194,-0.031271,0.128128,9.807360,-0.039819,0.125361,-0.012159
2026_07_06_15_27_47.728,4.380000,0.99667412,0.07259770,0.01488744,-0.03389094,0.99725956,0.06971803,0.02475505,-0.06539486,0.98716193,-0.14572160,-0.03459666,0.14370342,0.98901588,8.267797,-1.418609,3.999314,-0.031232,0.127382,9.807311,-0.039729,0.124620,-0.012105
2026_07_06_15_27_47.747,4.400000,0.99667221,0.07262225,0.01489422,-0.03389125,0.99725908,0.06972024,0.02476678,-0.06539363,0.98715478,-0.14577071,-0.03461182,0.14375158,0.98900837,8.270591,-1.419282,3.999442,-0.031106,0.126590,9.807255,-0.039550,0.123838,-0.012049
2026_07_06_15_27_47.767,4.420000,0.99667037,0.07264671,0.01490130,-0.03389161,0.99725860,0.06972259,0.02477913,-0.06539247,0.98714763,-0.14581969,-0.03462759,0.14379957,0.98900080,8.273377,-1.419990,3.999578,-0.030994,0.125760,9.806769,-0.039367,0.122957,-0.012411
2026_07_06_15_27_47.787,4.440000,0.99666846,0.07267063,0.01490869,-0.03389253,0.99725807,0.06972607,0.02479205,-0.06539238,0.98714054,-0.14586763,-0.03464402,0.14384647,0.98899341,8.276098,-1.420730,3.999780,-0.030693,0.125433,9.806320,-0.039030,0.122589,-0.012807
2026_07_06_15_27_47.806,4.460000,0.99666661,0.07269461,0.01491577,-0.03389349,0.99725753,0.06972960,0.02480434,-0.06539243,0.98713344,-0.14591566,-0.03465984,0.14389348,0.98898602,8.278827,-1.421435,3.999984,-0.030361,0.125283,9.806046,-0.038680,0.122423,-0.013055
2026_07_06_15_27_47.826,4.480000,0.99666470,0.07271904,0.01492253,-0.03389397,0.99725705,0.06973214,0.02481605,-0.06539153,0.98712629,-0.14596458,-0.03467500,0.14394145,0.98897851,8.281610,-1.422106,4.000131,-0.030245,0.124512,9.805585,-0.038498,0.121604,-0.013402
2026_07_06_15_27_47.847,4.500000,0.99666280,0.07274397,0.01492905,-0.03389399,0.99725664,0.06973375,0.02482728,-0.06538977,0.98711902,-0.14601442,-0.03468962,0.14399040,0.98897088,8.284451,-1.422750,4.000225,-0.030317,0.124069,9.805326,-0.038532,0.121124,-0.013602
2026_07_06_15_27_47.866,4.520000,0.99666089,0.07276886,0.01493530,-0.03389359,0.99725634,0.06973447,0.02483806,-0.06538717,0.98711181,-0.14606416,-0.03470365,0.14403933,0.98896325,8.287291,-1.423367,4.000267,-0.030205,0.123938,9.805336,-0.038411,0.121003,-0.013577
2026_07_06_15_27_47.886,4.540000,0.99665898,0.07279358,0.01494131,-0.03389330,0.99725598,0.06973539,0.02484835,-0.06538486,0.98710465,-0.14611357,-0.03471721,0.14408794,0.98895568,8.290111,-1.423957,4.000321,-0.029956,0.123160,9.805429,-0.038115,0.120266,-0.013370
2026_07_06_15_27_47.906,4.560000,0.99665713,0.07281812,0.01494709,-0.03389313,0.99725568,0.06973650,0.02485819,-0.06538283,0.98709756,-0.14616260,-0.03473033,0.14413619,0.98894823,8.292910,-1.424521,4.000385,-0.029740,0.122392,9.805820,-0.037863,0.119578,-0.012874
2026_07_06_15_27_47.926,4.580000,0.99665529,0.07284208,0.01495272,-0.03389307,0.99725533,0.06973778,0.02486772,-0.06538104,0.98709059,-0.14621049,-0.03474309,0.14418331,0.98894089,8.295644,-1.425067,4.000460,-0.029668,0.122355,9.806202,-0.037802,0.119601,-0.012494
2026_07_06_15_27_47.945,4.600000,0.99665344,0.07286606,0.01495878,-0.03389360,0.99725491,0.06974032,0.02487806,-0.06538037,0.98708349,-0.14625843,-0.03475683,0.14423041,0.98893356,8.298377,-1.425660,4.000607,-0.029806,0.122260,9.806261,-0.037935,0.119505,-0.012432
2026_07_06_15_27_47.965,4.620000,0.99665153,0.07289062,0.01496569,-0.03389413,0.99725443,0.06974299,0.02489002,-0.06537955,0.98707628,-0.14630759,-0.03477228,0.14427859,0.98892599,8.301172,-1.426345,4.000761,-0.029635,0.122096,9.805792,-0.037738,0.119287,-0.012875
2026_07_06_15_27_47.985,4.640000,0.99664956,0.07291574,0.01497280,-0.03389416,0.99725401,0.06974471,0.02490244,-0.06537770,0.98706895,-0.14635786,-0.03478811,0.14432791,0.98891824,8.304035,-1.427057,4.000862,-0.029449,0.122107,9.805382,-0.037539,0.119251,-0.013283
2026_07_06_15_27_48.005,4.660000,0.99664760,0.07294077,0.01497962,-0.03389429,0.99725360,0.06974657,0.02491426,-0.06537607,0.98706162,-0.14640793,-0.03480336,0.14437702,0.98891050,8.306885,-1.427735,4.000969,-0.029212,0.121868,9.805446,-0.037289,0.119041,-0.013186
2026_07_06_15_27_48.029,4.680000,0.99664569,0.07296503,0.01498666,-0.03389499,0.99725306,0.06974959,0.02492649,-0.06537557,0.98705447,-0.14645651,-0.03481908,0.14442462,0.98890299,8.309648,-1.428436,4.001144,-0.028583,0.120988,9.805975,-0.036622,0.118291,-0.012524
2026_07_06_15_27_48.045,4.700000,0.99664384,0.07298850,0.01499389,-0.03389569,0.99725252,0.06975263,0.02493915,-0.06537510,0.98704755,-0.14650352,-0.03483513,0.14447062,0.98889571,8.312317,-1.429162,4.001320,-0.028130,0.119751,9.806356,-0.036103,0.117156,-0.011960
2026_07_06_15_27_48.064,4.720000,0.99664199,0.07301175,0.01500076,-0.03389645,0.99725199,0.06975570,0.02495110,-0.06537478,0.98704064,-0.14655009,-0.03485046,0.14451620,0.98888850,8.314963,-1.429846,4.001498,-0.027710,0.118601,9.806479,-0.035613,0.116068,-0.011665
2026_07_06_15_27_48.084,4.740000,0.99664015,0.07303540,0.01500735,-0.03389727,0.99725151,0.06975889,0.02496246,-0.06537461,0.98703361,-0.14659746,-0.03486526,0.14456262,0.98888123,8.317657,-1.430498,4.001682,-0.027739,0.117851,9.806569,-0.035596,0.115338,-0.011474
2026_07_06_15_27_48.103,4.760000,0.99663830,0.07305899,0.01501371,-0.03389761,0.99725109,0.06976108,0.02497342,-0.06537354,0.98702669,-0.14664464,-0.03487952,0.14460893,0.98887396,8.320345,-1.431126,4.001809,-0.027922,0.117546,9.806509,-0.035757,0.115014,-0.011497
2026_07_06_15_27_48.123,4.780000,0.99663651,0.07308192,0.01501981,-0.03389802,0.99725068,0.06976335,0.02498393,-0.06537265,0.98701990,-0.14669050,-0.03489326,0.14465393,0.98886687,8.322957,-1.431728,4.001941,-0.027740,0.117004,9.806681,-0.035546,0.114517,-0.011250
2026_07_06_15_27_48.143,4.800000,0.99663478,0.07310414,0.01502578,-0.03389903,0.99725014,0.06976680,0.02499411,-0.06537301,0.98701328,-0.14673497,-0.03490674,0.14469753,0.98886001,8.325487,-1.432312,4.002140,-0.027811,0.116059,9.806545,-0.035551,0.113558,-0.011253
2026_07_06_15_27_48.163,4.820000,0.99663305,0.07312635,0.01503156,-0.03390008,0.99724966,0.06977028,0.02500393,-0.06537347,0.98700666,-0.14677942,-0.03491988,0.14474115,0.98885316,8.328018,-1.432874,4.002341,-0.027883,0.115680,9.806072,-0.035580,0.113110,-0.011672
2026_07_06_15_27_48.183,4.840000,0.99663132,0.07314869,0.01503716,-0.03390064,0.99724925,0.06977277,0.02501344,-0.06537298,0.98700005,-0.14682409,-0.03493259,0.14478502,0.98884630,8.330564,-1.433420,4.002485,-0.028060,0.115881,9.805600,-0.035754,0.113228,-0.012178
2026_07_06_15_27_48.203,4.860000,0.99662966,0.07316998,0.01504260,-0.03390072,0.99724895,0.06977425,0.02502277,-0.06537158,0.98699379,-0.14686666,-0.03494483,0.14482684,0.98883975,8.332991,-1.433954,4.002571,-0.028111,0.115717,9.805614,-0.035795,0.113063,-0.012147
2026_07_06_15_27_48.223,4.880000,0.99662805,0.07319079,0.01504782,-0.03390088,0.99724859,0.06977585,0.02503169,-0.06537041,0.98698765,-0.14690827,-0.03495662,0.14486773,0.98883337,8.335364,-1.434466,4.002664,-0.027776,0.115428,9.805632,-0.035442,0.112803,-0.012084
2026_07_06_15_27_48.243,4.900000,0.99662638,0.07321226,0.01505333,-0.03390109,0.99724823,0.06977762,0.02504115,-0.06536926,0.98698139,-0.14695118,-0.03496905,0.14490987,0.98882675,8.337810,-1.435008,4.002767,-0.027470,0.115272,9.805642,-0.035127,0.112672,-0.012049
2026_07_06_15_27_48.262,4.920000,0.99662465,0.07323433,0.01505972,-0.03390133,0.99724782,0.06977957,0.02505229,-0.06536802,0.98697484,-0.14699538,-0.03498325,0.14495321,0.98881990,8.340324,-1.435646,4.002880,-0.027449,0.114972,9.805340,-0.035076,0.112333,-0.012309
2026_07_06_15_27_48.282,4.940000,0.99662286,0.07325689,0.01506646,-0.03390215,0.99724728,0.06978276,0.02506403,-0.06536787,0.98696816,-0.14704055,-0.03499829,0.14499742,0.98881286,8.342892,-1.436319,4.003064,-0.027643,0.114331,9.805104,-0.035219,0.111651,-0.012457
2026_07_06_15_27_48.302,4.960000,0.99662113,0.07327881,0.01507303,-0.03390355,0.99724668,0.06978705,0.02507537,-0.06536891,0.98696154,-0.14708447,-0.03501302,0.14504036,0.98880607,8.345384,-1.436969,4.003312,-0.027711,0.113836,9.805231,-0.035259,0.111177,-0.012267
2026_07_06_15_27_48.321,4.980000,0.99661940,0.07330021,0.01507930,-0.03390494,0.99724615,0.06979128,0.02508617,-0.06537002,0.98695505,-0.14712736,-0.03502713,0.14508229,0.98879939,8.347818,-1.437589,4.003556,-0.027370,0.113660,9.805143,-0.034905,0.111013,-0.012323
2026_07_06_15_27_48.342,5.000000,0.99661762,0.07332269,0.01508526,-0.03390584,0.99724567,0.06979450,0.02509634,-0.06537014,0.98694837,-0.14717232,-0.03504061,0.14512642,0.98879242,8.350380,-1.438171,4.003742,-0.027275,0.113256,9.805039,-0.034780,0.110605,-0.012369
2026_07_06_15_27_48.361,5.020000,0.99661577,0.07334618,0.01509106,-0.03390681,0.99724519,0.06979786,0.02510610,-0.06537037,0.98694134,-0.14721929,-0.03505384,0.14517252,0.98878521,8.353055,-1.438731,4.003936,-0.027669,0.112879,9.804629,-0.035134,0.110145,-0.012734
2026_07_06_15_27_48.381,5.040000,0.99661392,0.07336950,0.01509670,-0.03390834,0.99724466,0.06980233,0.02511548,-0.06537178,0.98693430,-0.14726594,-0.03506684,0.14521831,0.98877800,8.355713,-1.439268,4.004194,-0.027661,0.112418,9.804828,-0.035103,0.109720,-0.012476
2026_07_06_15_27_48.400,5.060000,0.99661207,0.07339208,0.01510272,-0.03391037,0.99724400,0.06980781,0.02512559,-0.06537414,0.98692739,-0.14731114,-0.03508060,0.14526258,0.98877102,8.358282,-1.439848,4.004509,-0.027579,0.111759,9.805403,-0.034999,0.109158,-0.011814
2026_07_06_15_27_48.420,5.080000,0.99661022,0.07341453,0.01510955,-0.03391230,0.99724334,0.06981321,0.02513735,-0.06537616,0.98692054,-0.14735615,-0.03509597,0.14530656,0.98876399,8.360835,-1.440522,4.004821,-0.027403,0.111098,9.805608,-0.034787,0.108547,-0.011515
2026_07_06_15_27_48.440,5.100000,0.99660844,0.07343744,0.01511648,-0.03391364,0.99724269,0.06981747,0.02514937,-0.06537701,0.98691362,-0.14740205,-0.03511149,0.14535144,0.98875690,8.363440,-1.441211,4.005067,-0.026875,0.110684,9.806038,-0.034249,0.108237,-0.011021
2026_07_06_15_27_48.461,5.120000,0.99660659,0.07346071,0.01512304,-0.03391500,0.99724215,0.06982172,0.02516059,-0.06537793,0.98690659,-0.14744864,-0.03512627,0.14539705,0.98874962,8.366088,-1.441854,4.005312,-0.026459,0.110290,9.806690,-0.033832,0.107971,-0.010313
2026_07_06_15_27_48.480,5.140000,0.99660468,0.07348427,0.01512933,-0.03391692,0.99724150,0.06982705,0.02517120,-0.06537998,0.98689944,-0.14749581,-0.03514063,0.14544326,0.98874235,8.368770,-1.442462,4.005620,-0.026349,0.109578,9.806662,-0.033674,0.107271,-0.010240
2026_07_06_15_27_48.499,5.160000,0.99660277,0.07350811,0.01513589,-0.03391879,0.99724084,0.06983233,0.02518232,-0.06538189,0.98689216,-0.14754355,-0.03515555,0.14548999,0.98873490,8.371483,-1.443099,4.005924,-0.026326,0.108616,9.806174,-0.033572,0.106252,-0.010583
2026_07_06_15_27_48.520,5.180000,0.99660087,0.07353228,0.01514315,-0.03392004,0.99724025,0.06983650,0.02519492,-0.06538246,0.98688489,-0.14759198,-0.03517179,0.14553735,0.98872739,8.374231,-1.443821,4.006165,-0.026083,0.107989,9.805760,-0.033275,0.105590,-0.010900
2026_07_06_15_27_48.540,5.200000,0.99659890,0.07355679,0.01515056,-0.03392075,0.99723971,0.06983963,0.02520785,-0.06538191,0.98687756,-0.14764106,-0.03518826,0.14558539,0.98871970,8.377021,-1.444563,4.006346,-0.025953,0.107755,9.805854,-0.033133,0.105381,-0.010775
2026_07_06_15_27_48.559,5.220000,0.99659687,0.07358104,0.01515771,-0.03392152,0.99723917,0.06984281,0.02522029,-0.06538153,0.98687035,-0.14768961,-0.03520421,0.14563292,0.98871213,8.379781,-1.445276,4.006530,-0.026276,0.107468,9.806040,-0.033443,0.105101,-0.010563
2026_07_06_15_27_48.586,5.240000,0.99659503,0.07360446,0.01516523,-0.03392285,0.99723852,0.06984714,0.02523344,-0.06538223,0.98686326,-0.14773658,-0.03522094,0.14567879,0.98870480,8.382443,-1.446030,4.006780,-0.026678,0.106798,9.806219,-0.033806,0.104438,-0.010303
2026_07_06_15_27_48.599,5.260000,0.99659324,0.07362707,0.01517302,-0.03392415,0.99723786,0.06985144,0.02524718,-0.06538287,0.98685640,-0.14778194,-0.03523812,0.14572302,0.98869765,8.385012,-1.446817,4.007029,-0.026818,0.105978,9.806263,-0.033894,0.103625,-0.010146
2026_07_06_15_27_48.618,5.280000,0.99659151,0.07364894,0.01518044,-0.03392493,0.99723732,0.06985463,0.02526033,-0.06538254,0.98684984,-0.14782582,-0.03525447,0.14576583,0.98869079,8.387498,-1.447571,4.007214,-0.026751,0.105324,9.805748,-0.033766,0.102908,-0.010563
2026_07_06_15_27_48.639,5.300000,0.99658978,0.07367056,0.01518754,-0.03392576,0.99723679,0.06985789,0.02527283,-0.06538238,0.98684341,-0.14786915,-0.03527015,0.14580815,0.98868400,8.389955,-1.448287,4.007402,-0.026658,0.104325,9.805872,-0.033612,0.101946,-0.010295
2026_07_06_15_27_48.659,5.320000,0.99658805,0.07369198,0.01519434,-0.03392717,0.99723613,0.06986223,0.02528467,-0.06538343,0.98683685,-0.14791209,-0.03528532,0.14585009,0.98867726,8.392391,-1.448966,4.007653,-0.026479,0.103730,9.806132,-0.033404,0.101409,-0.009951
2026_07_06_15_27_48.678,5.340000,0.99658632,0.07371277,0.01520145,-0.03392908,0.99723548,0.06986760,0.02529710,-0.06538544,0.98683047,-0.14795382,-0.03530112,0.14589073,0.98867071,8.394750,-1.449678,4.007962,-0.026450,0.103485,9.806489,-0.033372,0.101221,-0.009565
2026_07_06_15_27_48.698,5.360000,0.99658453,0.07373292,0.01520897,-0.03393147,0.99723470,0.06987396,0.02531031,-0.06538835,0.98682421,-0.14799431,-0.03531777,0.14593005,0.98866427,8.397035,-1.450436,4.008329,-0.027055,0.103207,9.807168,-0.033981,0.101003,-0.008872
2026_07_06_15_27_48.717,5.380000,0.99658287,0.07375305,0.01521627,-0.03393434,0.99723387,0.06988127,0.02532302,-0.06539228,0.98681790,-0.14803477,-0.03533407,0.14596935,0.98865789,8.399317,-1.451164,4.008750,-0.027333,0.103021,9.807210,-0.034249,0.100806,-0.008815
2026_07_06_15_27_48.737,5.400000,0.99658114,0.07377369,0.01522328,-0.03393716,0.99723303,0.06988841,0.02533513,-0.06539610,0.98681140,-0.14807621,-0.03534980,0.14600965,0.98865139,8.401657,-1.451858,4.009162,-0.027419,0.102793,9.807092,-0.034316,0.100556,-0.008905
2026_07_06_15_27_48.760,5.420000,0.99657941,0.07379469,0.01522998,-0.03393938,0.99723232,0.06989436,0.02534667,-0.06539880,0.98680490,-0.14811833,-0.03536485,0.14605074,0.98864478,8.404043,-1.452520,4.009505,-0.027549,0.102040,9.807359,-0.034407,0.099843,-0.008537
2026_07_06_15_27_48.777,5.440000,0.99657768,0.07381557,0.01523640,-0.03394157,0.99723166,0.06990019,0.02535767,-0.06540146,0.98679847,-0.14816019,-0.03537934,0.14609161,0.98863822,8.406417,-1.453151,4.009841,-0.027447,0.101674,9.807296,-0.034279,0.099479,-0.008547
2026_07_06_15_27_48.797,5.460000,0.99657601,0.07383590,0.01524320,-0.03394369,0.99723095,0.06990592,0.02536948,-0.06540394,0.98679215,-0.14820100,-0.03539453,0.14613135,0.98863178,8.408725,-1.453827,4.010172,-0.027748,0.101645,9.806844,-0.034562,0.099363,-0.009002
2026_07_06_15_27_48.817,5.480000,0.99657434,0.07385612,0.01525017,-0.03394521,0.99723029,0.06991048,0.02538173,-0.06540520,0.98678601,-0.14824158,-0.03540998,0.14617088,0.98862541,8.411020,-1.454530,4.010435,-0.027433,0.100938,9.806488,-0.034189,0.098635,-0.009245
2026_07_06_15_27_48.836,5.500000,0.99657273,0.07387679,0.01525669,-0.03394621,0.99722975,0.06991396,0.02539313,-0.06540550,0.98677975,-0.14828300,-0.03542448,0.14621139,0.98861891,8.413372,-1.455183,4.010636,-0.026832,0.100373,9.806136,-0.033540,0.098067,-0.009499
2026_07_06_15_27_48.856,5.520000,0.99657106,0.07389741,0.01526344,-0.03394668,0.99722928,0.06991641,0.02540505,-0.06540470,0.98677361,-0.14832434,-0.03543934,0.14625177,0.98861241,8.415717,-1.455866,4.010778,-0.026732,0.100255,9.805943,-0.033426,0.097929,-0.009675
2026_07_06_15_27_48.876,5.540000,0.99656945,0.07391793,0.01527031,-0.03394664,0.99722886,0.06991787,0.02541732,-0.06540288,0.98676753,-0.14836544,-0.03545438,0.14629194,0.98860592,8.418051,-1.456570,4.010863,-0.026300,0.099839,9.806286,-0.032980,0.097598,-0.009268
2026_07_06_15_27_48.895,5.560000,0.99656785,0.07393827,0.01527733,-0.03394614,0.99722850,0.06991842,0.02542995,-0.06540011,0.98676157,-0.14840621,-0.03546962,0.14633179,0.98859948,8.420364,-1.457293,4.010896,-0.025949,0.099047,9.806340,-0.032580,0.096849,-0.009091
2026_07_06_15_27_48.916,5.580000,0.99656630,0.07395796,0.01528463,-0.03394573,0.99722815,0.06991918,0.02544318,-0.06539749,0.98675579,-0.14844573,-0.03548541,0.14637032,0.98859322,8.422602,-1.458051,4.010941,-0.026096,0.098483,9.805739,-0.032668,0.096194,-0.009609
2026_07_06_15_27_48.936,5.600000,0.99656475,0.07397698,0.01529171,-0.03394597,0.99722767,0.06992118,0.02545593,-0.06539623,0.98675013,-0.14848387,-0.03550081,0.14640751,0.98858714,8.424763,-1.458782,4.011057,-0.026243,0.097699,9.805200,-0.032744,0.095330,-0.010036
2026_07_06_15_27_48.955,5.620000,0.99656326,0.07399583,0.01529851,-0.03394629,0.99722719,0.06992331,0.02546810,-0.06539521,0.98674452,-0.14852171,-0.03551563,0.14644440,0.98858112,8.426906,-1.459480,4.011181,-0.026290,0.096728,9.805079,-0.032723,0.094351,-0.010015
2026_07_06_15_27_48.975,5.640000,0.99656171,0.07401510,0.01530447,-0.03394675,0.99722677,0.06992559,0.02547854,-0.06539455,0.98673874,-0.14856030,-0.03552883,0.14648215,0.98857510,8.429097,-1.460078,4.011313,-0.026266,0.096217,9.805484,-0.032681,0.093908,-0.009542
2026_07_06_15_27_48.995,5.660000,0.99656022,0.07403433,0.01530954,-0.03394679,0.99722648,0.06992690,0.02548731,-0.06539318,0.98673308,-0.14859876,-0.03554022,0.14651993,0.98856908,8.431291,-1.460581,4.011389,-0.025874,0.096175,9.805650,-0.032292,0.093917,-0.009365
2026_07_06_15_27_49.014,5.680000,0.99655879,0.07405299,0.01531432,-0.03394585,0.99722630,0.06992622,0.02549566,-0.06538994,0.98672765,-0.14863603,-0.03555083,0.14655660,0.98856324,8.433419,-1.461060,4.011351,-0.025567,0.095845,9.805465,-0.031958,0.093586,-0.009495
2026_07_06_15_27_49.034,5.700000,0.99655735,0.07407204,0.01531878,-0.03394455,0.99722618,0.06992477,0.02550340,-0.06538600,0.98672223,-0.14867406,-0.03556077,0.14659409,0.98855734,8.435596,-1.461503,4.011269,-0.025104,0.095083,9.806008,-0.031465,0.092946,-0.008838
2026_07_06_15_27_49.054,5.720000,0.99655586,0.07409200,0.01532288,-0.03394343,0.99722612,0.06992365,0.02551034,-0.06538245,0.98671645,-0.14871386,-0.03557009,0.14663342,0.98855114,8.437878,-1.461901,4.011205,-0.024326,0.094490,9.806685,-0.030674,0.092514,-0.008063
2026_07_06_15_27_49.074,5.740000,0.99655437,0.07411185,0.01532674,-0.03394248,0.99722600,0.06992284,0.02551679,-0.06537927,0.98671067,-0.14875343,-0.03557895,0.14667252,0.98854506,8.440146,-1.462271,4.011159,-0.023856,0.094298,9.806873,-0.030199,0.092385,-0.007842
2026_07_06_15_27_49.094,5.760000,0.99655288,0.07413161,0.01533035,-0.03394115,0.99722594,0.06992122,0.02552278,-0.06537537,0.98670501,-0.14879279,-0.03558723,0.14671148,0.98853898,8.442408,-1.462614,4.011066,-0.023394,0.094139,9.806754,-0.029724,0.092242,-0.007928
2026_07_06_15_27_49.114,5.780000,0.99655133,0.07415186,0.01533428,-0.03393996,0.99722588,0.06991995,0.02552938,-0.06537168,0.98669916,-0.14883316,-0.03559623,0.14675137,0.98853272,8.444723,-1.462992,4.010994,-0.023048,0.094053,9.806236,-0.029355,0.092106,-0.008422
2026_07_06_15_27_49.135,5.800000,0.99654973,0.07417256,0.01533865,-0.03393944,0.99722570,0.06992009,0.02553670,-0.06536926,0.98669308,-0.14887446,-0.03560619,0.14679211,0.98852634,8.447087,-1.463412,4.011003,-0.023101,0.093940,9.805730,-0.029382,0.091916,-0.008911
2026_07_06_15_27_49.154,5.820000,0.99654812,0.07419353,0.01534337,-0.03393903,0.99722546,0.06992050,0.02554469,-0.06536699,0.98668694,-0.14891632,-0.03561692,0.14683338,0.98851979,8.449483,-1.463870,4.011027,-0.023192,0.093190,9.805738,-0.029423,0.091170,-0.008798
2026_07_06_15_27_49.173,5.840000,0.99654645,0.07421475,0.01534893,-0.03393867,0.99722517,0.06992115,0.02555434,-0.06536469,0.98668069,-0.14895873,-0.03562934,0.14687504,0.98851317,8.451901,-1.464423,4.011065,-0.023163,0.092389,9.805945,-0.029350,0.090412,-0.008477
2026_07_06_15_27_49.193,5.860000,0.99654478,0.07423578,0.01535529,-0.03393835,0.99722481,0.06992200,0.02556560,-0.06536235,0.98667449,-0.14900082,-0.03564336,0.14691630,0.98850656,8.454297,-1.465068,4.011116,-0.023059,0.092127,9.805915,-0.029228,0.090156,-0.008471
2026_07_06_15_27_49.213,5.880000,0.99654311,0.07425670,0.01536180,-0.03393811,0.99722445,0.06992301,0.02557712,-0.06536014,0.98666829,-0.14904270,-0.03565765,0.14695731,0.98849994,8.456678,-1.465729,4.011175,-0.022539,0.092225,9.805870,-0.028714,0.090282,-0.008521
2026_07_06_15_27_49.232,5.900000,0.99654150,0.07427742,0.01536789,-0.03393797,0.99722409,0.06992417,0.02558784,-0.06535821,0.98666215,-0.14908417,-0.03567114,0.14699794,0.98849338,8.459039,-1.466343,4.011242,-0.022049,0.091992,9.805631,-0.028201,0.090051,-0.008713
2026_07_06_15_27_49.253,5.920000,0.99653995,0.07429734,0.01537362,-0.03393740,0.99722379,0.06992438,0.02559793,-0.06535551,0.98665631,-0.14912401,-0.03568377,0.14703704,0.98848712,8.461308,-1.466922,4.011256,-0.021742,0.091301,9.805341,-0.027839,0.089348,-0.008893
2026_07_06_15_27_49.272,5.940000,0.99653840,0.07431707,0.01537908,-0.03393696,0.99722356,0.06992482,0.02560749,-0.06535312,0.98665053,-0.14916347,-0.03569587,0.14707579,0.98848093,8.463558,-1.467470,4.011282,-0.021761,0.090837,9.805259,-0.027825,0.088876,-0.008909
2026_07_06_15_27_49.292,5.960000,0.99653685,0.07433712,0.01538428,-0.03393666,0.99722326,0.06992552,0.02561649,-0.06535102,0.98664457,-0.14920354,-0.03570751,0.14711517,0.98847461,8.465845,-1.467986,4.011323,-0.021873,0.090399,9.805851,-0.027929,0.088523,-0.008265
2026_07_06_15_27_49.312,5.980000,0.99653530,0.07435746,0.01538960,-0.03393592,0.99722302,0.06992534,0.02562578,-0.06534801,0.98663867,-0.14924420,-0.03571933,0.14715515,0.98846823,8.468166,-1.468518,4.011314,-0.021334,0.089888,9.806774,-0.027391,0.088192,-0.007265
2026_07_06_15_27_49.331,6.000000,0.99653369,0.07437811,0.01539508,-0.03393527,0.99722278,0.06992540,0.02563534,-0.06534517,0.98663259,-0.14928545,-0.03573151,0.14719571,0.98846179,8.470521,-1.469066,4.011318,-0.020849,0.089384,9.806800,-0.026875,0.087732,-0.007158
2026_07_06_15_27_49.351,6.020000,0.99653208,0.07439896,0.01540022,-0.03393523,0.99722248,0.06992660,0.02564414,-0.06534356,0.98662639,-0.14932714,-0.03574312,0.14723669,0.98845524,8.472899,-1.469570,4.011388,-0.020685,0.089529,9.806684,-0.026717,0.087869,-0.007291
2026_07_06_15_27_49.370,6.040000,0.99653029,0.07442018,0.01540516,-0.03393581,0.99722207,0.06992903,0.02565240,-0.06534322,0.98662001,-0.14936951,-0.03575443,0.14727837,0.98844862,8.475320,-1.470044,4.011529,-0.020803,0.089800,9.807004,-0.026863,0.088176,-0.007024
2026_07_06_15_27_49.391,6.060000,0.99652869,0.07444112,0.01540993,-0.03393647,0.99722171,0.06993159,0.02566033,-0.06534306,0.98661369,-0.14941134,-0.03576541,0.14731951,0.98844212,8.477708,-1.470498,4.011676,-0.021127,0.089355,9.806693,-0.027146,0.087667,-0.007278
