UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_23_58.309,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.2,987.6,-0.6,-0.4,-1.8,25,-38.7724,156.358,987.417,-0.64017,-0.465899,-1.85433,
2026_07_06_15_23_58.328,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.2,987.4,-0.6,-0.5,-1.9,25,-38.771,156.379,987.422,-0.637722,-0.46493,-1.85406,
2026_07_06_15_23_58.349,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.1,157.2,987.1,-0.6,-0.5,-1.9,25,-38.724,156.398,987.412,-0.635424,-0.467067,-1.85686,
2026_07_06_15_23_58.368,3.847,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.7,988.1,-0.6,-0.5,-1.8,25,-38.6494,156.401,987.423,-0.633265,-0.469074,-1.85645,
2026_07_06_15_23_58.389,3.847,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.9,988.2,-0.6,-0.5,-1.8,25,-38.6373,156.395,987.467,-0.631238,-0.470958,-1.85301,
2026_07_06_15_23_58.408,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,157.4,987.3,-0.6,-0.5,-1.8,25,-38.6594,156.441,987.485,-0.629334,-0.472728,-1.84978,
2026_07_06_15_23_58.429,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.6,987.5,-0.7,-0.5,-1.9,25,-38.6771,156.475,987.479,-0.630594,-0.47439,-1.84979,
2026_07_06_15_23_58.448,3.847,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.4,155.1,987.5,-0.7,-0.5,-1.9,25,-38.7059,156.437,987.481,-0.634823,-0.475951,-1.85285,
2026_07_06_15_23_58.467,3.847,31.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.6,986.6,-0.7,-0.4,-1.9,25,-38.733,156.371,987.454,-0.638795,-0.474369,-1.85572,
2026_07_06_15_23_58.488,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.4,987.6,-0.6,-0.5,-1.8,25,-38.7279,156.348,987.433,-0.639478,-0.472884,-1.85537,
2026_07_06_15_23_58.507,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.2,157.2,987.9,-0.6,-0.4,-1.9,25,-38.7628,156.376,987.452,-0.637072,-0.47149,-1.85505,
2026_07_06_15_23_58.527,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,157.5,986.9,-0.6,-0.5,-1.8,25,-38.829,156.435,987.449,-0.634813,-0.47018,-1.85474,
2026_07_06_15_23_58.547,3.847,31.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156,988.4,-0.7,-0.5,-1.9,25,-38.8364,156.454,987.461,-0.635738,-0.471997,-1.85445,
2026_07_06_15_23_58.566,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.7,986.2,-0.6,-0.5,-1.9,25,-38.8372,156.418,987.451,-0.636608,-0.473704,-1.85723,
2026_07_06_15_23_58.586,3.847,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.8,987.3,-0.5,-0.5,-1.8,25,-38.8106,156.407,987.409,-0.63133,-0.475306,-1.85679,
2026_07_06_15_23_58.606,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.6,988.6,-0.7,-0.5,-1.9,25,-38.7947,156.425,987.442,-0.629421,-0.476811,-1.85637,
2026_07_06_15_23_58.626,3.847,31.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40,156.6,986.4,-0.6,-0.5,-1.8,25,-38.856,156.436,987.445,-0.630675,-0.478224,-1.85598,
2026_07_06_15_23_58.646,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.1,986.9,-0.6,-0.5,-1.8,25,-38.8739,156.431,987.397,-0.628806,-0.479551,-1.85257,
2026_07_06_15_23_58.666,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,988,-0.6,-0.5,-1.9,25,-38.8572,156.429,987.4,-0.62705,-0.480797,-1.85242,
2026_07_06_15_23_58.685,3.847,31.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.4,988.1,-0.7,-0.5,-1.9,25,-38.8446,156.467,987.44,-0.628449,-0.481967,-1.85532,
2026_07_06_15_23_58.705,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.4,987.4,-0.7,-0.4,-1.9,25,-38.8144,156.524,987.459,-0.632809,-0.480019,-1.85804,
2026_07_06_15_23_58.725,3.847,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.3,986.8,-0.7,-0.5,-1.9,25,-38.8075,156.543,987.437,-0.636903,-0.47819,-1.8606,
2026_07_06_15_23_58.745,3.847,31.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.5,157.2,987.7,-0.7,-0.5,-1.9,25,-38.8375,156.556,987.425,-0.640748,-0.479519,-1.863,
2026_07_06_15_23_58.764,3.847,31.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.8,984.4,-0.7,-0.5,-1.9,25,-38.8809,156.583,987.342,-0.644359,-0.480767,-1.86525,
2026_07_06_15_23_58.785,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,156,987.6,-0.7,-0.4,-1.8,25,-38.9217,156.572,987.26,-0.64775,-0.478892,-1.86432,
2026_07_06_15_23_58.805,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.9,987.1,-0.6,-0.5,-1.9,25,-38.9234,156.564,987.265,-0.647887,-0.477132,-1.86345,
2026_07_06_15_23_58.824,3.847,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,157.4,986.9,-0.7,-0.5,-1.8,25,-38.8763,156.6,987.249,-0.648015,-0.478525,-1.86263,
2026_07_06_15_23_58.843,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,154.7,986.5,-0.7,-0.5,-1.8,25,-38.8442,156.567,987.216,-0.651183,-0.479834,-1.85881,
2026_07_06_15_23_58.863,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.6,987.9,-0.7,-0.4,-1.9,25,-38.8293,156.48,987.215,-0.654158,-0.478016,-1.85828,
2026_07_06_15_23_58.883,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,157.3,986.3,-0.6,-0.5,-1.8,25,-38.791,156.478,987.208,-0.653905,-0.476309,-1.85777,
2026_07_06_15_23_58.903,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.6,987.6,-0.7,-0.5,-1.9,25,-38.7489,156.507,987.192,-0.653667,-0.477752,-1.8573,
2026_07_06_15_23_58.923,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.3,987.4,-0.7,-0.5,-1.9,25,-38.7002,156.504,987.211,-0.65649,-0.479108,-1.8599,
2026_07_06_15_23_58.943,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.3,986.9,-0.7,-0.4,-1.9,25,-38.6758,156.522,987.207,-0.659142,-0.477334,-1.86234,
2026_07_06_15_23_58.963,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.6,988.5,-0.7,-0.5,-1.8,25,-38.7016,156.548,987.237,-0.661631,-0.475669,-1.86159,
2026_07_06_15_23_58.983,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.5,986.9,-0.7,-0.5,-1.9,25,-38.7046,156.578,987.265,-0.663969,-0.477151,-1.86089,
2026_07_06_15_23_59.002,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.5,987.4,-0.6,-0.5,-1.8,25,-38.6952,156.574,987.258,-0.663118,-0.478544,-1.86022,
2026_07_06_15_23_59.023,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.7,988.5,-0.6,-0.5,-1.9,25,-38.7229,156.545,987.3,-0.659272,-0.479851,-1.8596,
2026_07_06_15_23_59.043,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.2,988.2,-0.6,-0.5,-1.9,25,-38.7611,156.539,987.364,-0.65566,-0.481079,-1.86206,
2026_07_06_15_23_59.061,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.7,986.4,-0.7,-0.4,-1.9,25,-38.7726,156.534,987.36,-0.655315,-0.479185,-1.86437,
2026_07_06_15_23_59.081,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.9,987.3,-0.7,-0.5,-1.9,25,-38.7621,156.55,987.329,-0.658038,-0.477407,-1.86654,
2026_07_06_15_23_59.102,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.5,986.9,-0.7,-0.4,-1.8,25,-38.7431,156.589,987.315,-0.660595,-0.475736,-1.86554,
2026_07_06_15_23_59.125,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.6,157.1,986.8,-0.6,-0.5,-1.8,25,-38.7557,156.633,987.287,-0.65995,-0.474168,-1.86154,
2026_07_06_15_23_59.141,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.3,986.9,-0.6,-0.4,-1.8,25,-38.7919,156.667,987.26,-0.656296,-0.472695,-1.85779,
2026_07_06_15_23_59.161,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.6,987,-0.6,-0.5,-1.9,25,-38.8198,156.685,987.241,-0.652866,-0.471312,-1.85732,
2026_07_06_15_23_59.181,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.8,987.7,-0.7,-0.5,-1.8,25,-38.8217,156.655,987.248,-0.652691,-0.473061,-1.85687,
2026_07_06_15_23_59.200,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.2,156,986.5,-0.6,-0.4,-1.9,25,-38.7564,156.609,987.239,-0.652527,-0.471655,-1.85645,
2026_07_06_15_23_59.220,3.847,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,157.8,986.3,-0.6,-0.4,-1.8,25,-38.6828,156.627,987.188,-0.649326,-0.467289,-1.85606,
2026_07_06_15_23_59.240,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.7,986.2,-0.6,-0.5,-1.8,25,-38.629,156.665,987.131,-0.64632,-0.466235,-1.85264,
2026_07_06_15_23_59.260,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.9,986.5,-0.6,-0.4,-1.9,25,-38.5999,156.673,987.083,-0.643498,-0.465246,-1.85248,
2026_07_06_15_23_59.280,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-40.1,156,986.8,-0.6,-0.5,-1.8,25,-38.6456,156.659,987.057,-0.640847,-0.464317,-1.85233,
2026_07_06_15_23_59.300,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.9,987.3,-0.7,-0.5,-1.8,25,-38.6854,156.647,987.056,-0.641405,-0.466491,-1.84914,
2026_07_06_15_23_59.320,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.4,987.1,-0.6,-0.4,-1.8,25,-38.6741,156.647,987.065,-0.641929,-0.465486,-1.84615,
2026_07_06_15_23_59.340,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.8,986.5,-0.7,-0.5,-1.8,25,-38.694,156.644,987.049,-0.642421,-0.464543,-1.84334,
2026_07_06_15_23_59.359,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.1,987.7,-0.7,-0.5,-1.9,25,-38.7157,156.663,987.052,-0.645929,-0.466703,-1.84374,
2026_07_06_15_23_59.380,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.8,987.4,-0.7,-0.5,-1.8,25,-38.7391,156.68,987.082,-0.649224,-0.468732,-1.84412,
2026_07_06_15_23_59.399,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,157.1,986.4,-0.7,-0.4,-1.8,25,-38.7428,156.697,987.071,-0.652318,-0.467591,-1.84143,
2026_07_06_15_23_59.419,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.6,986.9,-0.7,-0.4,-1.8,25,-38.7036,156.675,987.046,-0.655224,-0.463472,-1.83891,
2026_07_06_15_23_59.439,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.3,987.9,-0.6,-0.5,-1.9,25,-38.673,156.662,987.067,-0.654906,-0.462651,-1.83958,
2026_07_06_15_23_59.464,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,987.4,-0.7,-0.5,-1.9,25,-38.6502,156.67,987.103,-0.654607,-0.464927,-1.84327,
2026_07_06_15_23_59.479,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.8,987.6,-0.7,-0.5,-1.9,25,-38.635,156.632,987.127,-0.657373,-0.467064,-1.84672,
2026_07_06_15_23_59.498,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,988,-0.7,-0.5,-1.9,25,-38.6268,156.594,987.168,-0.65997,-0.469071,-1.84997,
2026_07_06_15_23_59.518,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,155.2,986.5,-0.6,-0.5,-1.8,25,-38.6373,156.539,987.173,-0.659363,-0.470956,-1.84997,
2026_07_06_15_23_59.537,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.1,986.8,-0.7,-0.5,-1.8,25,-38.6442,156.485,987.141,-0.658792,-0.472726,-1.84693,
2026_07_06_15_23_59.557,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.9,156,987.3,-0.6,-0.5,-1.9,25,-38.6781,156.459,987.136,-0.658257,-0.474388,-1.84711,
2026_07_06_15_23_59.577,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,156,987,-0.7,-0.5,-1.9,25,-38.719,156.431,987.136,-0.657753,-0.475949,-1.85034,
2026_07_06_15_23_59.598,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,156.3,987.3,-0.7,-0.5,-1.9,25,-38.6996,156.414,987.137,-0.660328,-0.477414,-1.85336,
2026_07_06_15_23_59.617,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.9,987.3,-0.6,-0.5,-1.8,25,-38.6996,156.425,987.147,-0.659698,-0.478791,-1.85316,
2026_07_06_15_23_59.636,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,157.7,988,-0.6,-0.5,-1.8,25,-38.6905,156.478,987.178,-0.656061,-0.480083,-1.84992,
2026_07_06_15_23_59.656,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,157.4,986.9,-0.7,-0.5,-1.9,25,-38.6697,156.544,987.194,-0.655691,-0.481297,-1.84992,
2026_07_06_15_23_59.676,3.847,31.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39,156.7,988.2,-0.7,-0.5,-1.8,25,-38.6898,156.574,987.216,-0.658391,-0.482436,-1.84993,
2026_07_06_15_23_59.695,3.847,31.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.7,985.9,-0.6,-0.5,-1.8,25,-38.7118,156.552,987.206,-0.65788,-0.483507,-1.84689,
2026_07_06_15_23_59.719,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,157.5,988,-0.6,-0.5,-1.9,25,-38.7019,156.555,987.19,-0.654353,-0.484512,-1.84708,
2026_07_06_15_23_59.736,3.847,31.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.7,985.8,-0.6,-0.5,-1.9,25,-38.6653,156.588,987.173,-0.651041,-0.485456,-1.8503,
2026_07_06_15_23_59.756,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.1,988.4,-0.7,-0.5,-1.9,25,-38.6582,156.607,987.168,-0.650977,-0.486342,-1.85333,
2026_07_06_15_23_59.777,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.7,156,985.9,-0.6,-0.4,-1.8,25,-38.6973,156.603,987.167,-0.650918,-0.484127,-1.85313,
2026_07_06_15_23_59.795,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,157.2,988,-0.7,-0.4,-1.8,25,-38.7371,156.603,987.154,-0.650862,-0.479001,-1.84989,
2026_07_06_15_23_59.815,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.3,986.8,-0.7,-0.5,-1.9,25,-38.7349,156.643,987.169,-0.653856,-0.477234,-1.8499,
2026_07_06_15_23_59.835,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.4,988.4,-0.6,-0.4,-1.8,25,-38.7449,156.655,987.195,-0.653621,-0.475574,-1.8499,
2026_07_06_15_23_59.855,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.7,986.8,-0.7,-0.4,-1.8,25,-38.7726,156.649,987.22,-0.653401,-0.470969,-1.84686,
2026_07_06_15_23_59.875,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,988.8,-0.7,-0.5,-1.9,25,-38.7682,156.64,987.255,-0.65624,-0.469691,-1.84705,
2026_07_06_15_23_59.894,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.4,988.1,-0.7,-0.5,-1.9,25,-38.7427,156.622,987.328,-0.658907,-0.471538,-1.85028,
2026_07_06_15_23_59.914,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.6,987.3,-0.7,-0.5,-1.9,25,-38.7249,156.615,987.351,-0.661411,-0.473272,-1.85331,
2026_07_06_15_23_59.934,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.4,987.3,-0.7,-0.4,-1.9,25,-38.7478,156.608,987.348,-0.663762,-0.471854,-1.85615,
2026_07_06_15_23_59.953,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.6,987.6,-0.6,-0.5,-1.8,25,-38.7662,156.601,987.354,-0.662924,-0.470522,-1.85578,
2026_07_06_15_23_59.973,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.1,987.6,-0.5,-0.5,-1.8,25,-38.7286,156.586,987.369,-0.656043,-0.472319,-1.85238,
2026_07_06_15_23_59.993,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,987.9,-0.6,-0.5,-1.8,25,-38.7025,156.547,987.392,-0.649581,-0.474006,-1.84919,
2026_07_06_15_24_00.015,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,156.3,987.6,-0.5,-0.4,-1.9,25,-38.6841,156.517,987.414,-0.643512,-0.472543,-1.84924,
2026_07_06_15_24_00.033,3.847,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,988.7,-0.7,-0.5,-1.8,25,-38.6698,156.516,987.459,-0.640861,-0.471169,-1.84928,
2026_07_06_15_24_00.053,3.847,31.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.6,987,-0.7,-0.5,-1.8,25,-38.6656,156.493,987.483,-0.644465,-0.472926,-1.84628,
2026_07_06_15_24_00.073,3.847,31.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.7,988.1,-0.6,-0.5,-1.8,25,-38.6402,156.442,987.487,-0.644802,-0.474576,-1.84346,
2026_07_06_15_24_00.093,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.3,987.3,-0.6,-0.5,-1.9,25,-38.5982,156.385,987.5,-0.642072,-0.476125,-1.84386,
2026_07_06_15_24_00.112,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,156.4,987.6,-0.6,-0.5,-1.8,25,-38.5526,156.352,987.497,-0.639508,-0.47758,-1.84423,
2026_07_06_15_24_00.132,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.1,987.5,-0.6,-0.5,-1.9,25,-38.5341,156.315,987.5,-0.637101,-0.478946,-1.84458,
2026_07_06_15_24_00.152,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.8,987.6,-0.7,-0.5,-1.8,25,-38.5442,156.263,987.503,-0.637887,-0.480229,-1.84491,
2026_07_06_15_24_00.172,3.847,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.3,156,986.6,-0.5,-0.4,-1.9,25,-38.5172,156.241,987.478,-0.635578,-0.478387,-1.84522,
2026_07_06_15_24_00.192,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,156.3,988.2,-0.6,-0.4,-1.8,25,-38.4643,156.235,987.474,-0.630363,-0.47361,-1.84552,
2026_07_06_15_24_00.212,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.6,986.3,-0.6,-0.5,-1.9,25,-38.4513,156.218,987.46,-0.628513,-0.472172,-1.84579,
2026_07_06_15_24_00.231,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156,988.6,-0.6,-0.5,-1.9,25,-38.4512,156.192,987.459,-0.626775,-0.473867,-1.84909,
2026_07_06_15_24_00.251,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.4,986.9,-0.6,-0.5,-1.8,25,-38.442,156.223,987.477,-0.625144,-0.47546,-1.84915,
2026_07_06_15_24_00.271,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.4,985.9,-0.6,-0.5,-1.8,25,-38.4181,156.264,987.411,-0.623611,-0.476955,-1.84615,
2026_07_06_15_24_00.290,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156.6,987.9,-0.7,-0.5,-1.8,25,-38.3896,156.279,987.38,-0.62522,-0.47836,-1.84334,
2026_07_06_15_24_00.310,3.847,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.3,987,-0.7,-0.5,-1.8,25,-38.3719,156.289,987.385,-0.629776,-0.479678,-1.8407,
2026_07_06_15_24_00.330,3.847,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.6,987.5,-0.7,-0.5,-1.9,25,-38.3614,156.299,987.376,-0.634056,-0.480917,-1.84127,
2026_07_06_15_24_00.350,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-36.7,156.4,987.5,-0.7,-0.4,-1.8,25,-38.3059,156.311,987.384,-0.638074,-0.479033,-1.8418,
2026_07_06_15_24_00.371,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.3,987.7,-0.7,-0.5,-1.8,25,-38.2385,156.283,987.397,-0.641848,-0.477263,-1.83925,
2026_07_06_15_24_00.390,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.6,986,-0.6,-0.4,-1.9,25,-38.2544,156.263,987.364,-0.642345,-0.475602,-1.83991,
2026_07_06_15_24_00.409,3.847,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.6,986.4,-0.6,-0.4,-1.8,25,-38.2694,156.283,987.293,-0.639764,-0.470995,-1.84052,
2026_07_06_15_24_00.430,3.847,31.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.9,986.8,-0.7,-0.5,-1.9,25,-38.256,156.312,987.251,-0.640388,-0.469716,-1.8411,
2026_07_06_15_24_00.449,3.847,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.8,987.1,-0.6,-0.4,-1.9,25,-38.2831,156.314,987.232,-0.640974,-0.468514,-1.84469,
2026_07_06_15_24_00.469,3.847,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.7,986.6,-0.6,-0.5,-1.8,25,-38.3024,156.31,987.209,-0.638477,-0.467386,-1.84501,
2026_07_06_15_24_00.489,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.3,986.3,-0.7,-0.5,-1.8,25,-38.3236,156.322,987.163,-0.639179,-0.469373,-1.84227,
2026_07_06_15_24_00.509,3.847,31.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.3,987.7,-0.6,-0.5,-1.9,25,-38.3526,156.351,987.153,-0.639838,-0.47124,-1.84274,
