UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_48_37.306,9.260000,0.70655942,-0.02691783,-0.70506728,-0.05412273,-0.00009823,0.11443962,-0.99343014,-0.03852408,0.99269235,0.11435843,0.99925756,0.03828223,0.00431108,83.580963,83.434807,90.055809,-0.169561,-0.122529,9.706569,-0.088623,-0.144615,0.154033
2026_07_06_18_48_37.327,9.280000,0.70683002,-0.02689943,-0.70483536,-0.05361901,0.00066423,0.11371839,-0.99351293,-0.03787971,0.99280286,0.11361180,0.99928218,0.03755850,0.00496709,82.472450,83.476395,89.671944,-0.168467,-0.122778,9.706733,-0.088664,-0.144555,0.152961
2026_07_06_18_48_37.346,9.300000,0.70708454,-0.02688317,-0.70461667,-0.05314234,0.00138253,0.11303692,-0.99358982,-0.03726760,0.99290639,0.11290731,0.99930435,0.03687261,0.00558531,81.392540,83.515244,89.305840,-0.167352,-0.122724,9.707049,-0.088544,-0.144198,0.151904
2026_07_06_18_48_37.368,9.320000,0.70732337,-0.02687096,-0.70441133,-0.05269137,0.00205660,0.11239609,-0.99366146,-0.03668326,0.99300313,0.11224571,0.99932498,0.03621988,0.00616527,80.345741,83.551666,88.958282,-0.165839,-0.123542,9.707321,-0.088428,-0.144674,0.150350
2026_07_06_18_48_37.386,9.340000,0.70754778,-0.02686177,-0.70421803,-0.05226602,0.00269043,0.11179450,-0.99372792,-0.03612833,0.99309343,0.11162531,0.99934375,0.03560138,0.00671083,79.330894,83.585632,88.627914,-0.164996,-0.124183,9.707438,-0.088464,-0.145066,0.149478
2026_07_06_18_48_37.407,9.360000,0.70775914,-0.02685380,-0.70403528,-0.05186635,0.00328845,0.11122981,-0.99378920,-0.03560572,0.99317753,0.11104353,0.99936044,0.03501943,0.00722641,78.346199,83.617104,88.313080,-0.164408,-0.124474,9.707381,-0.088668,-0.145155,0.148896
2026_07_06_18_48_37.425,9.380000,0.70795858,-0.02684736,-0.70386273,-0.05149041,0.00385195,0.11069985,-0.99384654,-0.03511245,0.99325591,0.11049799,0.99937606,0.03447073,0.00771296,77.393295,83.646698,88.013596,-0.163062,-0.124584,9.707639,-0.088559,-0.144978,0.147579
2026_07_06_18_48_37.446,9.400000,0.70814598,-0.02684349,-0.70370030,-0.05113487,0.00438225,0.11020145,-0.99389982,-0.03464237,0.99332929,0.10998547,0.99939036,0.03394904,0.00817066,76.473373,83.674316,87.729240,-0.162095,-0.124474,9.708012,-0.088335,-0.144629,0.146664
2026_07_06_18_48_37.464,9.420000,0.70832103,-0.02684228,-0.70354861,-0.05079753,0.00487798,0.10973161,-0.99394953,-0.03419222,0.99339819,0.10950297,0.99940360,0.03345115,0.00859773,75.591209,83.700203,87.461105,-0.160825,-0.125733,9.708043,-0.088391,-0.145627,0.145294
2026_07_06_18_48_37.486,9.440000,0.70848465,-0.02684281,-0.70340675,-0.05047880,0.00534171,0.10928975,-0.99399579,-0.03376408,0.99346268,0.10904971,0.99941576,0.03297882,0.00899684,74.746147,83.724373,87.208229,-0.158813,-0.126972,9.708489,-0.088023,-0.146517,0.143190
2026_07_06_18_48_37.504,9.460000,0.70863879,-0.02684471,-0.70327282,-0.05017851,0.00577891,0.10887520,-0.99403870,-0.03335856,0.99352294,0.10862478,0.99942684,0.03253195,0.00937337,73.932274,83.746887,86.968094,-0.157928,-0.126526,9.709146,-0.087495,-0.145857,0.142391
2026_07_06_18_48_37.525,9.480000,0.70878416,-0.02684831,-0.70314634,-0.04989440,0.00619155,0.10848530,-0.99407881,-0.03297214,0.99357945,0.10822544,0.99943715,0.03210682,0.00972879,73.147888,83.768013,86.739906,-0.157752,-0.126447,9.709311,-0.087446,-0.145661,0.142250
2026_07_06_18_48_37.545,9.500000,0.70892155,-0.02685317,-0.70302665,-0.04962576,0.00658160,0.10811853,-0.99411625,-0.03260455,0.99363238,0.10785004,0.99944669,0.03170288,0.01006484,72.392036,83.787781,86.522850,-0.156555,-0.127262,9.708865,-0.087966,-0.146267,0.140991
2026_07_06_18_48_37.568,9.520000,0.70905209,-0.02685838,-0.70291263,-0.04937325,0.00695223,0.10777460,-0.99415118,-0.03225822,0.99368185,0.10749814,0.99945551,0.03132218,0.01038492,71.662254,83.806282,86.315491,-0.155228,-0.127676,9.708520,-0.088393,-0.146464,0.139645
2026_07_06_18_48_37.583,9.540000,0.70917588,-0.02686390,-0.70280415,-0.04913516,0.00730413,0.10745107,-0.99418354,-0.03193082,0.99372816,0.10716725,0.99946344,0.03096233,0.01068932,70.958694,83.823479,86.117561,-0.154848,-0.127568,9.708547,-0.088462,-0.146238,0.139299
2026_07_06_18_48_37.607,9.560000,0.70929176,-0.02687057,-0.70270282,-0.04890906,0.00763333,0.10714564,-0.99421418,-0.03161754,0.99377173,0.10685521,0.99947107,0.03061892,0.01097345,70.288109,83.839798,85.931320,-0.154780,-0.127203,9.708586,-0.088530,-0.145793,0.139289
2026_07_06_18_48_37.623,9.580000,0.70939857,-0.02687838,-0.70260960,-0.04869344,0.00793743,0.10685613,-0.99424291,-0.03131609,0.99381298,0.10655992,0.99947810,0.03028999,0.01123464,69.655174,83.855148,85.758102,-0.154591,-0.126607,9.708864,-0.088352,-0.145103,0.139186
2026_07_06_18_48_37.646,9.600000,0.70949703,-0.02688685,-0.70252413,-0.04848808,0.00821751,0.10658163,-0.99427015,-0.03102698,0.99385202,0.10628037,0.99948496,0.02997581,0.01147389,69.059654,83.869736,85.597481,-0.154758,-0.125628,9.709114,-0.088217,-0.144074,0.139476
2026_07_06_18_48_37.663,9.620000,0.70958793,-0.02689553,-0.70244545,-0.04829277,0.00847644,0.10632122,-0.99429595,-0.03075065,0.99388885,0.10601556,0.99949133,0.02967658,0.01169407,68.498093,83.883575,85.448036,-0.155080,-0.124708,9.709257,-0.088181,-0.143127,0.139913
2026_07_06_18_48_37.684,9.640000,0.70967168,-0.02690329,-0.70237327,-0.04810647,0.00871509,0.10607190,-0.99432039,-0.03048730,0.99392396,0.10576241,0.99949729,0.02939239,0.01189601,67.970299,83.896721,85.309288,-0.154772,-0.123920,9.709742,-0.087787,-0.142236,0.139713
2026_07_06_18_48_37.702,9.660000,0.70975077,-0.02690930,-0.70230508,-0.04793026,0.00894052,0.10583415,-0.99434364,-0.03024001,0.99395716,0.10552111,0.99950266,0.02912554,0.01208693,67.466812,83.909248,85.177574,-0.153463,-0.123318,9.710213,-0.087385,-0.141430,0.138497
2026_07_06_18_48_37.725,9.680000,0.70982724,-0.02691464,-0.70223904,-0.04776321,0.00915802,0.10560828,-0.99436575,-0.03000623,0.99398857,0.10529188,0.99950784,0.02887288,0.01227188,66.977921,83.921196,85.050148,-0.153281,-0.122381,9.710649,-0.087040,-0.140413,0.138435
2026_07_06_18_48_37.741,9.700000,0.70989984,-0.02692028,-0.70217627,-0.04760318,0.00936484,0.10539253,-0.99438667,-0.02978141,0.99401850,0.10507303,0.99951267,0.02863024,0.01244754,66.506996,83.932510,84.928467,-0.154117,-0.121855,9.711119,-0.086655,-0.139913,0.139342
2026_07_06_18_48_37.764,9.720000,0.70996839,-0.02692592,-0.70211709,-0.04745073,0.00956005,0.10518733,-0.99440658,-0.02956675,0.99404687,0.10486503,0.99951720,0.02839884,0.01261318,66.056747,83.943306,84.813133,-0.154493,-0.122090,9.711535,-0.086293,-0.140126,0.139710
2026_07_06_18_48_37.781,9.740000,0.71003342,-0.02693152,-0.70206094,-0.04730545,0.00974530,0.10499204,-0.99442542,-0.02936176,0.99407375,0.10466718,0.99952149,0.02817806,0.01277030,65.624802,83.953529,84.703278,-0.154308,-0.122217,9.712042,-0.085835,-0.140172,0.139532
2026_07_06_18_48_37.803,9.760000,0.71009547,-0.02693697,-0.70200729,-0.04716700,0.00992209,0.10480604,-0.99444330,-0.02916624,0.99409932,0.10447879,0.99952543,0.02796751,0.01292032,65.208992,83.963249,84.598099,-0.153740,-0.121647,9.712206,-0.085732,-0.139497,0.139042
2026_07_06_18_48_37.821,9.780000,0.71015322,-0.02694303,-0.70195740,-0.04703500,0.01008701,0.10462983,-0.99446011,-0.02897840,0.99412358,0.10430048,0.99952912,0.02776578,0.01305974,64.814659,83.972412,84.499542,-0.153563,-0.120340,9.712235,-0.085784,-0.138137,0.139015
2026_07_06_18_48_37.842,9.800000,0.71020603,-0.02695013,-0.70191222,-0.04690862,0.01023763,0.10446283,-0.99447620,-0.02879632,0.99414653,0.10413177,0.99953294,0.02757118,0.01318586,64.445381,83.981186,84.408951,-0.153781,-0.119210,9.712504,-0.085598,-0.136989,0.139364
2026_07_06_18_48_37.860,9.820000,0.71025443,-0.02695824,-0.70187104,-0.04678749,0.01037598,0.10430446,-0.99449146,-0.02861962,0.99416834,0.10397199,0.99953663,0.02738315,0.01330060,64.097855,83.989525,84.325241,-0.153458,-0.118515,9.712857,-0.085304,-0.136216,0.139132
2026_07_06_18_48_37.884,9.840000,0.71029937,-0.02696727,-0.70183295,-0.04667127,0.01050460,0.10415418,-0.99450582,-0.02844811,0.99418914,0.10382053,0.99954015,0.02720120,0.01340657,63.767532,83.997383,84.247040,-0.152698,-0.118186,9.713084,-0.085120,-0.135767,0.138423
2026_07_06_18_48_37.900,9.860000,0.71034217,-0.02697634,-0.70179665,-0.04656047,0.01062715,0.10401155,-0.99451947,-0.02828393,0.99420881,0.10367683,0.99954355,0.02702711,0.01350749,63.449917,84.004860,84.172371,-0.152426,-0.117912,9.713061,-0.085185,-0.135433,0.138192
2026_07_06_18_48_37.922,9.880000,0.71038264,-0.02698505,-0.70176238,-0.04645442,0.01074308,0.10387501,-0.99453247,-0.02812664,0.99422759,0.10353936,0.99954677,0.02686051,0.01360273,63.146027,84.011978,84.101479,-0.152337,-0.117278,9.713053,-0.085248,-0.134760,0.138179
2026_07_06_18_48_37.940,9.900000,0.71042019,-0.02699266,-0.70173085,-0.04635136,0.01085073,0.10374105,-0.99454522,-0.02797472,0.99424589,0.10340463,0.99954987,0.02670010,0.01369041,62.858257,84.018990,84.035080,-0.151889,-0.116205,9.713174,-0.085187,-0.133612,0.137855
2026_07_06_18_48_37.963,9.920000,0.71045488,-0.02699891,-0.70170212,-0.04625067,0.01095003,0.10360841,-0.99455798,-0.02782765,0.99426389,0.10327140,0.99955285,0.02654538,0.01377040,62.586605,84.026001,83.973175,-0.150218,-0.115681,9.713346,-0.085042,-0.132882,0.136261
2026_07_06_18_48_37.979,9.940000,0.71048760,-0.02700502,-0.70167518,-0.04615331,0.01104367,0.10348021,-0.99457031,-0.02768520,0.99428117,0.10314272,0.99955577,0.02639580,0.01384538,62.326241,84.032791,83.914490,-0.148611,-0.115695,9.713615,-0.084786,-0.132691,0.134675
2026_07_06_18_48_38.001,9.960000,0.71051961,-0.02701171,-0.70164865,-0.04605982,0.01113534,0.10335828,-0.99458194,-0.02754735,0.99429774,0.10302033,0.99955857,0.02625092,0.01391912,62.070541,84.039185,83.857109,-0.147728,-0.115918,9.713449,-0.084966,-0.132798,0.133781
2026_07_06_18_48_38.019,9.980000,0.71055102,-0.02701891,-0.70162243,-0.04597078,0.01122534,0.10324332,-0.99459291,-0.02741503,0.99431336,0.10290489,0.99956119,0.02611164,0.01399195,61.819870,84.045242,83.800949,-0.147736,-0.115822,9.713014,-0.085433,-0.132687,0.133802
2026_07_06_18_48_38.041,10.000000,0.71058178,-0.02702657,-0.70159650,-0.04588668,0.01131350,0.10313597,-0.99460304,-0.02728899,0.99432796,0.10279703,0.99956369,0.02597870,0.01406384,61.575180,84.050835,83.746140,-0.147506,-0.115532,9.712879,-0.085602,-0.132353,0.133608
2026_07_06_18_48_38.058,10.020000,0.71061194,-0.02703499,-0.70157087,-0.04580688,0.01140010,0.10303575,-0.99461251,-0.02716791,0.99434167,0.10269631,0.99956602,0.02585077,0.01413482,61.335327,84.056068,83.692513,-0.146738,-0.114930,9.712873,-0.085642,-0.131651,0.132914
2026_07_06_18_48_38.080,10.040000,0.71064049,-0.02704452,-0.70154649,-0.04573000,0.01148260,0.10294116,-0.99462122,-0.02704921,0.99435472,0.10260130,0.99956816,0.02572559,0.01420224,61.102886,84.060883,83.641396,-0.146915,-0.113835,9.713010,-0.085560,-0.130554,0.133210
2026_07_06_18_48_38.098,10.060000,0.71066725,-0.02705484,-0.70152384,-0.04565538,0.01155978,0.10285079,-0.99462968,-0.02693233,0.99436724,0.10251065,0.99957043,0.02560269,0.01426464,60.879944,84.065567,83.593384,-0.146816,-0.113654,9.713173,-0.085426,-0.130337,0.133139
2026_07_06_18_48_38.122,10.080000,0.71069294,-0.02706591,-0.70150214,-0.04558285,0.01163393,0.10276440,-0.99463779,-0.02681723,0.99437928,0.10242403,0.99957269,0.02548183,0.01432437,60.662365,84.070053,83.547211,-0.145664,-0.114043,9.713001,-0.085599,-0.130587,0.131956
2026_07_06_18_48_38.138,10.100000,0.71071792,-0.02707760,-0.70148098,-0.04551234,0.01170611,0.10268171,-0.99464548,-0.02670402,0.99439085,0.10234115,0.99957490,0.02536301,0.01438248,60.448387,84.074318,83.502289,-0.144422,-0.113958,9.713088,-0.085525,-0.130353,0.130736
2026_07_06_18_48_38.160,10.120000,0.71074164,-0.02708989,-0.70146096,-0.04544375,0.01177478,0.10260253,-0.99465287,-0.02659253,0.99440199,0.10226186,0.99957716,0.02524621,0.01443732,60.240887,84.078415,83.459457,-0.144200,-0.113462,9.713252,-0.085396,-0.129812,0.130573
2026_07_06_18_48_38.177,10.140000,0.71076334,-0.02710287,-0.70144278,-0.04537684,0.01183796,0.10252661,-0.99465990,-0.02648216,0.99441278,0.10218596,0.99957931,0.02513106,0.01448691,60.042931,84.082314,83.419807,-0.143762,-0.113771,9.713171,-0.085485,-0.130057,0.130110
2026_07_06_18_48_38.199,10.160000,0.71078378,-0.02711573,-0.70142573,-0.04531227,0.01189750,0.10245381,-0.99466670,-0.02637511,0.99442309,0.10211323,0.99958146,0.02501954,0.01453340,59.852875,84.086098,83.382309,-0.142419,-0.114335,9.713106,-0.085539,-0.130463,0.128721
2026_07_06_18_48_38.216,10.180000,0.71080345,-0.02712758,-0.70140934,-0.04525005,0.01195472,0.10238285,-0.99467331,-0.02627270,0.99443305,0.10204238,0.99958342,0.02491285,0.01457804,59.669861,84.089767,83.346161,-0.141771,-0.113875,9.712750,-0.085918,-0.129929,0.128123
2026_07_06_18_48_38.239,10.200000,0.71082211,-0.02713892,-0.70139390,-0.04518959,0.01200902,0.10231367,-0.99467981,-0.02617338,0.99444276,0.10197330,0.99958539,0.02480952,0.01462013,59.493752,84.093384,83.311699,-0.141425,-0.113720,9.712622,-0.086066,-0.129726,0.127800
2026_07_06_18_48_38.256,10.220000,0.71084094,-0.02714979,-0.70137817,-0.04513151,0.01206368,0.10224719,-0.99468601,-0.02607810,0.99445206,0.10190688,0.99958730,0.02471014,0.01466316,59.319191,84.096832,83.277168,-0.141453,-0.114154,9.712789,-0.085909,-0.130139,0.127789
2026_07_06_18_48_38.280,10.240000,0.71086037,-0.02715938,-0.70136160,-0.04507651,0.01212001,0.10218330,-0.99469185,-0.02598912,0.99446094,0.10184292,0.99958885,0.02461682,0.01470852,59.146088,84.100082,83.241852,-0.142620,-0.113873,9.712918,-0.085817,-0.129959,0.128985
2026_07_06_18_48_38.296,10.260000,0.71087927,-0.02716851,-0.70134550,-0.04502366,0.01217473,0.10212180,-0.99469745,-0.02590374,0.99446946,0.10178135,0.99959040,0.02452721,0.01475275,58.978073,84.103203,83.207542,-0.143167,-0.113110,9.713197,-0.085583,-0.129234,0.129615
2026_07_06_18_48_38.319,10.280000,0.71089661,-0.02717810,-0.70133096,-0.04497121,0.01222491,0.10206146,-0.99470317,-0.02581807,0.99447787,0.10172106,0.99959207,0.02443776,0.01479244,58.817356,84.106392,83.175781,-0.143514,-0.112926,9.713324,-0.085484,-0.129068,0.129985
2026_07_06_18_48_38.341,10.300000,0.71091199,-0.02718824,-0.70131826,-0.04491828,0.01227009,0.10200110,-0.99470866,-0.02573067,0.99448627,0.10166091,0.99959362,0.02434713,0.01482701,58.663578,84.109451,83.146759,-0.143199,-0.113566,9.713469,-0.085331,-0.129653,0.129613
2026_07_06_18_48_38.365,10.320000,0.71092665,-0.02719795,-0.70130640,-0.04486581,0.01231277,0.10194080,-0.99471432,-0.02564441,0.99449468,0.10160086,0.99959534,0.02425787,0.01485920,58.514687,84.112610,83.119095,-0.142239,-0.113270,9.713831,-0.084982,-0.129237,0.128698
2026_07_06_18_48_38.375,10.340000,0.71094137,-0.02720669,-0.70129442,-0.04481433,0.01235563,0.10188052,-0.99471998,-0.02556093,0.99450296,0.10154080,0.99959695,0.02417137,0.01489186,58.367275,84.115768,83.091309,-0.141880,-0.111732,9.713881,-0.084982,-0.127655,0.128503
2026_07_06_18_48_38.398,10.360000,0.71095538,-0.02721533,-0.70128316,-0.04476297,0.01239640,0.10182026,-0.99472558,-0.02547765,0.99451119,0.10148081,0.99959850,0.02408527,0.01492250,58.223194,84.118904,83.064644,-0.141187,-0.110604,9.713766,-0.085132,-0.126450,0.127931
2026_07_06_18_48_38.414,10.380000,0.71096826,-0.02722442,-0.70127296,-0.04471195,0.01243412,0.10176106,-0.99473113,-0.02539406,0.99451935,0.10142197,0.99960011,0.02399917,0.01495010,58.083759,84.121994,83.039711,-0.140029,-0.110622,9.713472,-0.085423,-0.126342,0.126779
2026_07_06_18_48_38.437,10.400000,0.71098077,-0.02723278,-0.70126319,-0.04466315,0.01247030,0.10170399,-0.99473673,-0.02531459,0.99452716,0.10136522,0.99960190,0.02391728,0.01497662,57.950119,84.125130,83.015762,-0.138422,-0.110892,9.713188,-0.085699,-0.126439,0.125153
2026_07_06_18_48_38.453,10.420000,0.71099353,-0.02723920,-0.70125282,-0.04461768,0.01250750,0.10164890,-0.99474174,-0.02524263,0.99453455,0.10131034,0.99960309,0.02384276,0.01500499,57.820763,84.127930,82.991356,-0.137802,-0.110247,9.713341,-0.085566,-0.125718,0.124608
2026_07_06_18_48_38.477,10.440000,0.71100682,-0.02724485,-0.70124185,-0.04457428,0.01254600,0.10159569,-0.99474663,-0.02517476,0.99454170,0.10125725,0.99960428,0.02377214,0.01503515,57.692142,84.130661,82.966324,-0.138112,-0.109037,9.713631,-0.085322,-0.124527,0.125047
2026_07_06_18_48_38.494,10.460000,0.71101981,-0.02725066,-0.70123112,-0.04453195,0.01258361,0.10154421,-0.99475139,-0.02510817,0.99454862,0.10120589,0.99960548,0.02370285,0.01506466,57.565708,84.133339,82.941887,-0.137800,-0.108562,9.713790,-0.085183,-0.124007,0.124791
2026_07_06_18_48_38.516,10.480000,0.71103251,-0.02725636,-0.70122069,-0.04449088,0.01262021,0.10149437,-0.99475610,-0.02504348,0.99455529,0.10115616,0.99960673,0.02363553,0.01509327,57.442589,84.135971,82.918098,-0.137029,-0.109137,9.714088,-0.084875,-0.124481,0.123974
2026_07_06_18_48_38.533,10.500000,0.71104485,-0.02726196,-0.70121050,-0.04445100,0.01265591,0.10144605,-0.99476057,-0.02498056,0.99456179,0.10110795,0.99960786,0.02357006,0.01512128,57.322178,84.138481,82.894905,-0.136267,-0.109684,9.714158,-0.084794,-0.124934,0.123165
2026_07_06_18_48_38.557,10.520000,0.71105689,-0.02726732,-0.70120054,-0.04441236,0.01269066,0.10139916,-0.99476492,-0.02491971,0.99456805,0.10106118,0.99960899,0.02350671,0.01514858,57.205009,84.140915,82.872314,-0.135897,-0.109206,9.713923,-0.085048,-0.124416,0.122845
2026_07_06_18_48_38.573,10.540000,0.71106893,-0.02727282,-0.70119053,-0.04437454,0.01272547,0.10135360,-0.99476916,-0.02485983,0.99457419,0.10101572,0.99961001,0.02344432,0.01517606,57.088272,84.143288,82.849770,-0.134496,-0.108663,9.713992,-0.084986,-0.123722,0.121510
2026_07_06_18_48_38.596,10.560000,0.71108139,-0.02727879,-0.70118004,-0.04433711,0.01276153,0.10130928,-0.99477321,-0.02479989,0.99458015,0.10097148,0.99961108,0.02338171,0.01520485,56.968719,84.145561,82.826591,-0.133276,-0.108229,9.714235,-0.084750,-0.123150,0.120347
2026_07_06_18_48_38.613,10.580000,0.71109480,-0.02728514,-0.70116854,-0.04430011,0.01280034,0.10126612,-0.99477714,-0.02474020,0.99458605,0.10092834,0.99961203,0.02331905,0.01523638,56.844082,84.147766,82.801949,-0.133390,-0.107318,9.714193,-0.084827,-0.122246,0.120555
2026_07_06_18_48_38.637,10.600000,0.71110862,-0.02729228,-0.70115656,-0.04426309,0.01284051,0.10122405,-0.99478090,-0.02467941,0.99459183,0.10088626,0.99961305,0.02325516,0.01526922,56.715481,84.149879,82.776604,-0.133009,-0.106936,9.713809,-0.085230,-0.121826,0.120210
2026_07_06_18_48_38.652,10.620000,0.71112317,-0.02730022,-0.70114380,-0.04422672,0.01288271,0.10118406,-0.99478436,-0.02461853,0.99459738,0.10084622,0.99961400,0.02319094,0.01530415,56.582577,84.151817,82.750259,-0.132078,-0.107258,9.713573,-0.085457,-0.122047,0.119249
2026_07_06_18_48_38.675,10.640000,0.71113914,-0.02730774,-0.70112944,-0.04419290,0.01292902,0.10114712,-0.99478751,-0.02456208,0.99460256,0.10080910,0.99961478,0.02313069,0.01534361,56.446079,84.153595,82.721817,-0.132369,-0.107296,9.713522,-0.085521,-0.122106,0.119536
2026_07_06_18_48_38.692,10.660000,0.71115571,-0.02731374,-0.70111430,-0.04416264,0.01297677,0.10111314,-0.99479038,-0.02451292,0.99460727,0.10077477,0.99961537,0.02307747,0.01538539,56.313370,84.155205,82.692780,-0.133305,-0.106941,9.713677,-0.085401,-0.121836,0.120505
2026_07_06_18_48_38.715,10.680000,0.71117234,-0.02731834,-0.70109892,-0.04413494,0.01302487,0.10108081,-0.99479294,-0.02446937,0.99461162,0.10074201,0.99961567,0.02302982,0.01542807,56.185333,84.156647,82.663643,-0.133181,-0.106753,9.713387,-0.085703,-0.121635,0.120397
2026_07_06_18_48_38.731,10.700000,0.71118957,-0.02732297,-0.70108294,-0.04410828,0.01307434,0.10105003,-0.99479538,-0.02442736,0.99461585,0.10071073,0.99961609,0.02298350,0.01547229,56.056034,84.158020,82.633842,-0.133282,-0.105544,9.712934,-0.086197,-0.120445,0.120612
2026_07_06_18_48_38.755,10.720000,0.71120602,-0.02732883,-0.70106775,-0.04408063,0.01312178,0.10101955,-0.99479789,-0.02438210,0.99462008,0.10067987,0.99961656,0.02293416,0.01551425,55.926983,84.159431,82.605171,-0.133477,-0.104323,9.713020,-0.086154,-0.119241,0.120930
2026_07_06_18_48_38.770,10.740000,0.71122128,-0.02733562,-0.70105386,-0.04405082,0.01316601,0.10098723,-0.99480051,-0.02433228,0.99462456,0.10064733,0.99961716,0.02288065,0.01555252,55.799229,84.160904,82.578148,-0.132723,-0.104193,9.713093,-0.086085,-0.119025,0.120194
2026_07_06_18_48_38.794,10.760000,0.71123624,-0.02734240,-0.70104045,-0.04401981,0.01320910,0.10095324,-0.99480355,-0.02428071,0.99462932,0.10061315,0.99961793,0.02282552,0.01558936,55.671841,84.162613,82.551628,-0.132760,-0.103493,9.712947,-0.086262,-0.118327,0.120300
2026_07_06_18_48_38.810,10.780000,0.71125007,-0.02734896,-0.70102817,-0.04398795,0.01324910,0.10091764,-0.99480659,-0.02422807,0.99463421,0.10057749,0.99961871,0.02276968,0.01562303,55.548779,84.164330,82.526711,-0.132612,-0.103628,9.712935,-0.086279,-0.118437,0.120141
2026_07_06_18_48_38.834,10.800000,0.71126300,-0.02735502,-0.70101678,-0.04395631,0.01328665,0.10088165,-0.99480975,-0.02417635,0.99463910,0.10054144,0.99961948,0.02271501,0.01565433,55.430935,84.166100,82.503105,-0.131243,-0.104641,9.713037,-0.086146,-0.119295,0.118680
2026_07_06_18_48_38.850,10.820000,0.71127725,-0.02735926,-0.70100403,-0.04392696,0.01332754,0.10084639,-0.99481279,-0.02413059,0.99464381,0.10050598,0.99962002,0.02266591,0.01568967,55.312534,84.167816,82.477669,-0.130021,-0.104972,9.712910,-0.086258,-0.119496,0.117429
2026_07_06_18_48_38.874,10.840000,0.71129417,-0.02736049,-0.70098841,-0.04390102,0.01337594,0.10081185,-0.99481565,-0.02409431,0.99464822,0.10047093,0.99962026,0.02262550,0.01573330,55.190113,84.169426,82.448090,-0.129231,-0.104526,9.712937,-0.086242,-0.118964,0.116690
2026_07_06_18_48_38.890,10.860000,0.71131200,-0.02736002,-0.70097184,-0.04387646,0.01342666,0.10077691,-0.99481845,-0.02406250,0.99465257,0.10043535,0.99962032,0.02258930,0.01577979,55.067768,84.171005,82.417160,-0.129321,-0.103082,9.713089,-0.086134,-0.117526,0.116927
2026_07_06_18_48_38.913,10.880000,0.71132928,-0.02735919,-0.70095599,-0.04385120,0.01347554,0.10074046,-0.99482161,-0.02403011,0.99465710,0.10039831,0.99962050,0.02255274,0.01582438,54.948204,84.172791,82.387131,-0.129120,-0.101972,9.713312,-0.085946,-0.116390,0.116841
2026_07_06_18_48_38.934,10.900000,0.71134698,-0.02735762,-0.70093960,-0.04382642,0.01352584,0.10070367,-0.99482459,-0.02399951,0.99466163,0.10036087,0.99962050,0.02251783,0.01587051,54.827946,84.174469,82.356262,-0.128592,-0.101259,9.713511,-0.085767,-0.115615,0.116391
2026_07_06_18_48_38.958,10.920000,0.71136528,-0.02735604,-0.70092273,-0.04380142,0.01357758,0.10066655,-0.99482775,-0.02396867,0.99466616,0.10032309,0.99962068,0.02248254,0.01591796,54.704998,84.176247,82.324547,-0.128546,-0.100064,9.713479,-0.085839,-0.114416,0.116465
2026_07_06_18_48_38.968,10.940000,0.71138293,-0.02735566,-0.70090640,-0.04377497,0.01362795,0.10062905,-0.99483073,-0.02393402,0.99467087,0.10028501,0.99962068,0.02244361,0.01596379,54.580372,84.177933,82.293556,-0.128339,-0.099200,9.713317,-0.086025,-0.113531,0.116343
2026_07_06_18_48_38.991,10.960000,0.71139932,-0.02735614,-0.70089149,-0.04374747,0.01367456,0.10059122,-0.99483395,-0.02389647,0.99467558,0.10024674,0.99962103,0.02240219,0.01600552,54.459637,84.179741,82.264626,-0.127882,-0.098741,9.713781,-0.085577,-0.113011,0.115943
2026_07_06_18_48_39.008,10.980000,0.71141410,-0.02735753,-0.70087826,-0.04371815,0.01371676,0.10055202,-0.99483728,-0.02385482,0.99468058,0.10020728,0.99962139,0.02235714,0.01604247,54.342487,84.181625,82.238029,-0.127473,-0.098913,9.714353,-0.085006,-0.113119,0.115529
2026_07_06_18_48_39.032,11.000000,0.71142805,-0.02735940,-0.70086592,-0.04368747,0.01375669,0.10051152,-0.99484086,-0.02381044,0.99468571,0.10016660,0.99962187,0.02230963,0.01607680,54.226654,84.183647,82.212585,-0.126542,-0.099522,9.714569,-0.084770,-0.113618,0.114547
2026_07_06_18_48_39.048,11.020000,0.71144265,-0.02736080,-0.70085293,-0.04365716,0.01379842,0.10047092,-0.99484432,-0.02376734,0.99469090,0.10012577,0.99962234,0.02226322,0.01611310,54.108685,84.185600,82.186119,-0.125602,-0.099510,9.714639,-0.084699,-0.113501,0.113615
2026_07_06_18_48_39.072,11.040000,0.71145856,-0.02736171,-0.70083857,-0.04362800,0.01384377,0.10043130,-0.99484771,-0.02372675,0.99469584,0.10008581,0.99962264,0.02221892,0.01615328,53.986626,84.187523,82.157677,-0.125062,-0.099371,9.714922,-0.084420,-0.113295,0.113098
2026_07_06_18_48_39.087,11.060000,0.71147650,-0.02736175,-0.70082211,-0.04360030,0.01389474,0.10039261,-0.99485099,-0.02368974,0.99470067,0.10004658,0.99962294,0.02217763,0.01619941,53.858109,84.189377,82.126144,-0.124727,-0.099343,9.715011,-0.084339,-0.113223,0.112769
