UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_28_54.086,89.400002,0.60433167,-0.34451821,-0.56145251,-0.44817576,-0.03218079,0.92855489,-0.36979762,-0.15483239,0.36089134,0.91966534,0.98741651,0.08685228,0.13215661,33.315056,21.704735,91.991669,0.137979,-0.076233,9.752691,-0.039351,0.096500,-0.127385
2026_07_06_19_28_54.086,89.419998,0.60382783,-0.34531015,-0.56082141,-0.44903478,-0.03230572,0.92959404,-0.36716664,-0.15496477,0.35825735,0.92067242,0.98739171,0.08664086,0.13248050,33.186710,21.542568,91.997139,0.125585,-0.075289,9.751326,-0.040452,0.085553,-0.121875
2026_07_06_19_28_54.124,89.440002,0.60334957,-0.34606346,-0.56022352,-0.44984323,-0.03241873,0.93057126,-0.36467260,-0.15507966,0.35576230,0.92162001,0.98736984,0.08643103,0.13277936,33.064034,21.389011,92.002007,0.118078,-0.076470,9.747778,-0.043530,0.078162,-0.120471
2026_07_06_19_28_54.124,89.459999,0.60289931,-0.34677154,-0.55966222,-0.45059979,-0.03252399,0.93148249,-0.36232954,-0.15518278,0.35341865,0.92250401,0.98735029,0.08623070,0.13305539,32.948940,21.244894,92.006523,0.112356,-0.083425,9.746557,-0.043475,0.070566,-0.124780
2026_07_06_19_28_54.162,89.480003,0.60248840,-0.34743536,-0.55913121,-0.45129687,-0.03259313,0.93232620,-0.36014718,-0.15527835,0.35123962,0.92331982,0.98733312,0.08601674,0.13332194,32.831745,21.110790,92.008957,0.107640,-0.093212,9.745964,-0.042390,0.062970,-0.132034
2026_07_06_19_28_54.162,89.500000,0.60212356,-0.34806320,-0.55862349,-0.45192829,-0.03259873,0.93310589,-0.35812151,-0.15536076,0.34922564,0.92406964,0.98731995,0.08576143,0.13358361,32.703098,20.986422,92.007637,0.103411,-0.100315,9.738535,-0.048475,0.056190,-0.137942
2026_07_06_19_28_54.206,89.519997,0.60180193,-0.34865466,-0.55813366,-0.45250544,-0.03254867,0.93382913,-0.35623556,-0.15544552,0.34735751,0.92475915,0.98730808,0.08547497,0.13385350,32.563522,20.870726,92.003014,0.097299,-0.095826,9.723064,-0.064229,0.050998,-0.133575
2026_07_06_19_28_54.206,89.540001,0.60151029,-0.34920710,-0.55766296,-0.45304725,-0.03247952,0.93450487,-0.35446540,-0.15554544,0.34560513,0.92539871,0.98729467,0.08519199,0.13413286,32.423302,20.762211,91.997337,0.085335,-0.084235,9.711849,-0.076700,0.043124,-0.120024
2026_07_06_19_28_54.246,89.559998,0.60124910,-0.34971663,-0.55720627,-0.45356265,-0.03239584,0.93513685,-0.35280272,-0.15567964,0.34395844,0.92598951,0.98727632,0.08492228,0.13443887,32.282143,20.660358,91.990875,0.069784,-0.076746,9.711552,-0.077637,0.031350,-0.107576
2026_07_06_19_28_54.247,89.580002,0.60102379,-0.35018665,-0.55675912,-0.45404744,-0.03227961,0.93572581,-0.35124826,-0.15584740,0.34242046,0.92653108,0.98725367,0.08464906,0.13477719,32.133926,20.565197,91.982521,0.056188,-0.071911,9.713220,-0.076283,0.020608,-0.098060
2026_07_06_19_28_54.277,89.599998,0.60082996,-0.35062042,-0.55632901,-0.45449609,-0.03213739,0.93627036,-0.34980702,-0.15602911,0.34099728,0.92702526,0.98722947,0.08437222,0.13512671,31.982738,20.477020,91.972672,0.046377,-0.066749,9.710834,-0.079103,0.013138,-0.090151
2026_07_06_19_28_54.277,89.620003,0.60065871,-0.35102209,-0.55591792,-0.45491531,-0.03198528,0.93677664,-0.34846321,-0.15621877,0.33967113,0.92748010,0.98720455,0.08410215,0.13547754,31.833652,20.394848,91.962318,0.036746,-0.060379,9.708183,-0.082386,0.006192,-0.081244
2026_07_06_19_28_54.312,89.639999,0.60050362,-0.35139835,-0.55552351,-0.45531121,-0.03182936,0.93725216,-0.34719655,-0.15641201,0.33842182,0.92790413,0.98717892,0.08384022,0.13582563,31.687859,20.317434,91.951805,0.025508,-0.054577,9.709368,-0.081746,-0.002160,-0.071808
2026_07_06_19_28_54.313,89.660004,0.60036260,-0.35175607,-0.55514109,-0.45568722,-0.03166497,0.93770361,-0.34599042,-0.15660664,0.33723366,0.92830372,0.98715341,0.08357903,0.13617206,31.542892,20.243757,91.940834,0.015195,-0.046868,9.712864,-0.079160,-0.008839,-0.060630
2026_07_06_19_28_54.358,89.680000,0.60023081,-0.35210422,-0.55477166,-0.45604163,-0.03149116,0.93813539,-0.34483370,-0.15678561,0.33609730,0.92868555,0.98713040,0.08331037,0.13650203,31.399002,20.173132,91.929344,0.008170,-0.037383,9.715674,-0.077635,-0.011925,-0.049045
2026_07_06_19_28_54.358,89.699997,0.60010809,-0.35243967,-0.55441338,-0.45637956,-0.03131294,0.93854868,-0.34372336,-0.15695956,0.33500791,0.92904967,0.98710841,0.08304209,0.13682419,31.256933,20.105366,91.917625,0.001879,-0.028058,9.716071,-0.078500,-0.014607,-0.038197
2026_07_06_19_28_54.391,89.720001,0.59999293,-0.35275635,-0.55406296,-0.45671192,-0.03114307,0.93894631,-0.34265164,-0.15714937,0.33395439,0.92939699,0.98708379,0.08279172,0.13715440,31.119101,20.039984,91.906464,-0.005136,-0.021953,9.716670,-0.078646,-0.019052,-0.030072
2026_07_06_19_28_54.403,89.739998,0.59987879,-0.35305566,-0.55372280,-0.45704308,-0.03099465,0.93933082,-0.34160981,-0.15735099,0.33292663,0.92973161,0.98705637,0.08256915,0.13748550,30.989887,19.976454,91.896645,-0.010476,-0.025195,9.719878,-0.074800,-0.024842,-0.030860
2026_07_06_19_28_54.432,89.760002,0.59976411,-0.35334265,-0.55339825,-0.45736465,-0.03086412,0.93970019,-0.34060395,-0.15754336,0.33193308,0.93005407,0.98702967,0.08236513,0.13779867,30.869909,19.915140,91.887947,-0.013877,-0.035634,9.726455,-0.066549,-0.030925,-0.038549
2026_07_06_19_28_54.432,89.779999,0.59965646,-0.35362497,-0.55309260,-0.45765725,-0.03072309,0.94004893,-0.33965304,-0.15769956,0.33099842,0.93036067,0.98700917,0.08214667,0.13807595,30.752302,19.857199,91.878662,-0.015147,-0.043978,9.731369,-0.060341,-0.034433,-0.045247
2026_07_06_19_28_54.480,89.800003,0.59957016,-0.35389966,-0.55279839,-0.45791343,-0.03054154,0.94037271,-0.33877200,-0.15783212,0.33014059,0.93064296,0.98699361,0.08189225,0.13833791,30.626625,19.803534,91.866966,-0.012175,-0.045176,9.726912,-0.064638,-0.032348,-0.048029
2026_07_06_19_28_54.480,89.820000,0.59950840,-0.35415298,-0.55250919,-0.45814741,-0.03033090,0.94067198,-0.33795923,-0.15798086,0.32935321,0.93089664,0.98697633,0.08162591,0.13861853,30.494068,19.754042,91.853561,-0.008008,-0.038372,9.715407,-0.077188,-0.027075,-0.044739
2026_07_06_19_28_54.519,89.839996,0.59945887,-0.35437950,-0.55222762,-0.45837641,-0.03012848,0.94095188,-0.33719707,-0.15815932,0.32861245,0.93112814,0.98695385,0.08138433,0.13891965,30.365602,19.707647,91.840698,-0.008246,-0.027710,9.705373,-0.088761,-0.024566,-0.036167
2026_07_06_19_28_54.521,89.860001,0.59940678,-0.35458791,-0.55195910,-0.45860663,-0.02995777,0.94121987,-0.33646333,-0.15834779,0.32789475,0.93134904,0.98692882,0.08117941,0.13921714,30.249273,19.662994,91.829796,-0.011733,-0.022807,9.705573,-0.089231,-0.026187,-0.030440
2026_07_06_19_28_54.558,89.879997,0.59935153,-0.35478806,-0.55170298,-0.45883235,-0.02980661,0.94147903,-0.33575153,-0.15852851,0.32719660,0.93156385,0.98690450,0.08099279,0.13949847,30.141663,19.619690,91.820107,-0.015127,-0.024702,9.712136,-0.082348,-0.029439,-0.030188
2026_07_06_19_28_54.558,89.900002,0.59930295,-0.35497993,-0.55145442,-0.45904616,-0.02965069,0.94172597,-0.33507219,-0.15870491,0.32653177,0.93176711,0.98688090,0.08080503,0.13977456,30.034838,19.578369,91.810150,-0.016070,-0.023487,9.711898,-0.082746,-0.029921,-0.028814
2026_07_06_19_28_54.599,89.919998,0.59925908,-0.35515520,-0.55121672,-0.45925316,-0.02950668,0.94195825,-0.33443093,-0.15888828,0.32590264,0.93195599,0.98685551,0.08063608,0.14004982,29.934130,19.539375,91.800949,-0.015830,-0.019314,9.705023,-0.090193,-0.028864,-0.026008
2026_07_06_19_28_54.599,89.940002,0.59921354,-0.35530320,-0.55099797,-0.45946068,-0.02940571,0.94217277,-0.33383518,-0.15908742,0.32531106,0.93212879,0.98682660,0.08051884,0.14032173,29.850088,19.503159,91.794411,-0.016936,-0.021116,9.703743,-0.091135,-0.030576,-0.027535
2026_07_06_19_28_54.634,89.959999,0.59916764,-0.35542703,-0.55080271,-0.45965877,-0.02933955,0.94236565,-0.33329603,-0.15928495,0.32477093,0.93228340,0.98679662,0.08044186,0.14057600,29.781694,19.470388,91.790031,-0.020892,-0.029520,9.713042,-0.080495,-0.036270,-0.032782
2026_07_06_19_28_54.634,89.980003,0.59912986,-0.35554245,-0.55062544,-0.45983118,-0.02926612,0.94253862,-0.33281329,-0.15945575,0.32428968,0.93242168,0.98677135,0.08035731,0.14080238,29.716019,19.441051,91.785240,-0.024512,-0.035369,9.720145,-0.072445,-0.040990,-0.036064
2026_07_06_19_28_54.662,90.000000,0.59910035,-0.35565618,-0.55046278,-0.45997646,-0.02917528,0.94269514,-0.33237797,-0.15959314,0.32386065,0.93254733,0.98675185,0.08025238,0.14099884,29.649439,19.414602,91.779427,-0.024454,-0.033437,9.713247,-0.079556,-0.040843,-0.035285
2026_07_06_19_28_54.678,90.019997,0.59906793,-0.35576093,-0.55031943,-0.46010906,-0.02910364,0.94283748,-0.33197978,-0.15970886,0.32346761,0.93266386,0.98673511,0.08016402,0.14116538,29.593256,19.390411,91.774811,-0.025183,-0.030507,9.701344,-0.091744,-0.041520,-0.034020
2026_07_06_19_28_54.718,90.040001,0.59903139,-0.35584751,-0.55019593,-0.46023738,-0.02906799,0.94296497,-0.33162060,-0.15982157,0.32310820,0.93276912,0.98671794,0.08011383,0.14131397,29.551979,19.368595,91.772408,-0.031016,-0.031899,9.697527,-0.095114,-0.047763,-0.033950
2026_07_06_19_28_54.718,90.059998,0.59900004,-0.35591805,-0.55008638,-0.46035466,-0.02904284,0.94307625,-0.33130643,-0.15993357,0.32279181,0.93285954,0.98670053,0.08007982,0.14145464,29.517094,19.349516,91.770668,-0.038731,-0.033538,9.699919,-0.092263,-0.055366,-0.032611
2026_07_06_19_28_54.765,90.080002,0.59897834,-0.35597622,-0.54998696,-0.46045649,-0.02901161,0.94317150,-0.33103743,-0.16004241,0.32252151,0.93293417,0.98668373,0.08004603,0.14159060,29.483139,19.333179,91.768600,-0.043417,-0.029456,9.699977,-0.092717,-0.058457,-0.027271
2026_07_06_19_28_54.766,90.099998,0.59895730,-0.35602322,-0.54990035,-0.46055111,-0.02899551,0.94325548,-0.33079988,-0.16014630,0.32228029,0.93299985,0.98666745,0.08002901,0.14171410,29.456524,19.318754,91.767464,-0.046896,-0.017796,9.697284,-0.097139,-0.058189,-0.015646
2026_07_06_19_28_54.797,90.120003,0.59892261,-0.35606554,-0.54982573,-0.46065262,-0.02901828,0.94333851,-0.33056107,-0.16024256,0.32203299,0.93306875,0.98665118,0.08004594,0.14181805,29.443726,19.304255,91.768692,-0.051478,-0.006014,9.697794,-0.098387,-0.058679,-0.003089
2026_07_06_19_28_54.797,90.139999,0.59887338,-0.35610509,-0.54975820,-0.46076664,-0.02907991,0.94342512,-0.33030841,-0.16033834,0.32176650,0.93314421,0.98663378,0.08009675,0.14191020,29.443357,19.288918,91.772270,-0.056848,-0.000464,9.704236,-0.092759,-0.061451,0.004755
2026_07_06_19_28_54.833,90.160004,0.59881240,-0.35614374,-0.54969811,-0.46088770,-0.02917099,0.94351363,-0.33004758,-0.16042745,0.32148832,0.93322480,0.98661661,0.08017161,0.14198720,29.452969,19.273083,91.777634,-0.060400,-0.000179,9.714831,-0.082241,-0.063872,0.007675
2026_07_06_19_28_54.833,90.180000,0.59874445,-0.35618490,-0.54964942,-0.46100226,-0.02927518,0.94359875,-0.32979497,-0.16049147,0.32121849,0.93330669,0.98660314,0.08025178,0.14203566,29.469120,19.257750,91.783791,-0.060942,-0.003336,9.726398,-0.070299,-0.064481,0.006531
2026_07_06_19_28_54.872,90.199997,0.59867656,-0.35623184,-0.54960930,-0.46110177,-0.02937043,0.94367838,-0.32955813,-0.16052499,0.32096803,0.93338698,0.98659468,0.08031636,0.14205700,29.485174,19.243376,91.789421,-0.061163,-0.005295,9.734876,-0.061604,-0.064650,0.005963
2026_07_06_19_28_54.872,90.220001,0.59861290,-0.35629007,-0.54957157,-0.46118456,-0.02944028,0.94375587,-0.32933030,-0.16052830,0.32073236,0.93346751,0.98659217,0.08034816,0.14205694,29.494905,19.229548,91.793510,-0.059845,-0.006969,9.739926,-0.056390,-0.063540,0.004670
2026_07_06_19_28_54.916,90.239998,0.59855694,-0.35636038,-0.54953116,-0.46125105,-0.02947402,0.94383228,-0.32910821,-0.16050777,0.32050949,0.93354762,0.98659456,0.08033970,0.14204562,29.494272,19.216070,91.795410,-0.058902,-0.006271,9.740778,-0.055689,-0.062361,0.005119
2026_07_06_19_28_54.916,90.260002,0.59851003,-0.35643619,-0.54949027,-0.46130204,-0.02947831,0.94390428,-0.32890141,-0.16047135,0.32030731,0.93362319,0.98660040,0.08030066,0.14202738,29.485493,19.203524,91.795532,-0.059078,-0.007524,9.736418,-0.059785,-0.063278,0.003376
2026_07_06_19_28_54.948,90.279999,0.59847546,-0.35650510,-0.54945064,-0.46134081,-0.02946270,0.94396615,-0.32872474,-0.16043839,0.32013756,0.93368709,0.98660612,0.08024892,0.14201623,29.471601,19.192804,91.794479,-0.058924,-0.011555,9.731019,-0.064469,-0.064857,-0.001215
2026_07_06_19_28_54.948,90.300003,0.59844422,-0.35656714,-0.54941905,-0.46137100,-0.02944899,0.94401920,-0.32857382,-0.16040006,0.31999332,0.93374312,0.98661280,0.08020091,0.14199716,29.460213,19.183647,91.793541,-0.058791,-0.011906,9.727888,-0.067507,-0.065092,-0.002039
2026_07_06_19_28_55.012,90.320000,0.59840500,-0.35663298,-0.54940635,-0.46138614,-0.02944899,0.94406438,-0.32844397,-0.16031870,0.31987149,0.93379891,0.98662603,0.08015504,0.14193118,29.457579,19.175770,91.793457,-0.058347,-0.011645,9.731613,-0.063889,-0.064289,-0.001416
2026_07_06_19_28_55.012,90.339996,0.59836251,-0.35670871,-0.54940337,-0.46138608,-0.02944231,0.94410622,-0.32832390,-0.16019836,0.31976354,0.93385637,0.98664564,0.08009192,0.14182967,29.455803,19.168486,91.792976,-0.059540,-0.011221,9.742404,-0.053276,-0.064414,0.000901
2026_07_06_19_28_55.012,90.360001,0.59832984,-0.35679740,-0.54939115,-0.46137443,-0.02939403,0.94415081,-0.32819983,-0.16006550,0.31965852,0.93391514,0.98666859,0.07998502,0.14172995,29.440294,19.160961,91.789963,-0.062138,-0.009662,9.748737,-0.047206,-0.065856,0.004105
2026_07_06_19_28_55.057,90.379997,0.59830862,-0.35689971,-0.54936403,-0.46135509,-0.02929878,0.94420117,-0.32806349,-0.15992969,0.31954813,0.93397611,0.98669350,0.07983142,0.14164352,29.408121,19.152689,91.784096,-0.064088,-0.004844,9.743138,-0.053453,-0.066599,0.008446
2026_07_06_19_28_55.057,90.400002,0.59829116,-0.35700929,-0.54933125,-0.46133217,-0.02918434,0.94425464,-0.32792035,-0.15978920,0.31943399,0.93403935,0.98671985,0.07965732,0.14155912,29.369234,19.144007,91.777054,-0.065118,-0.000243,9.733957,-0.063231,-0.066825,0.011778
2026_07_06_19_28_55.090,90.419998,0.59827483,-0.35712045,-0.54929721,-0.46130764,-0.02906430,0.94430804,-0.32777658,-0.15964699,0.31932044,0.93410230,0.98674619,0.07947764,0.14147514,29.328485,19.135288,91.769676,-0.067509,0.002010,9.729265,-0.068156,-0.068730,0.013998
2026_07_06_19_28_55.090,90.440002,0.59825659,-0.35723740,-0.54926246,-0.46128231,-0.02894127,0.94436455,-0.32762522,-0.15949619,0.31920016,0.93416941,0.98677438,0.07929090,0.14138436,29.286652,19.126108,91.762115,-0.071185,0.001608,9.726318,-0.070907,-0.072552,0.014408
2026_07_06_19_28_55.127,90.459999,0.59823465,-0.35736269,-0.54922640,-0.46125671,-0.02881479,0.94442558,-0.32746062,-0.15933347,0.31906831,0.93424225,0.98680437,0.07909527,0.14128458,29.243542,19.116125,91.754333,-0.071405,-0.002722,9.720794,-0.075672,-0.074569,0.009650
2026_07_06_19_28_55.149,90.480003,0.59820938,-0.35749125,-0.54919106,-0.46123174,-0.02869105,0.94448829,-0.32728985,-0.15916431,0.31893057,0.93431795,0.98683512,0.07889941,0.14117837,29.201372,19.105768,91.746712,-0.068665,-0.006890,9.713622,-0.082174,-0.073866,0.003841
2026_07_06_19_28_55.149,90.500000,0.59818071,-0.35761768,-0.54916090,-0.46120685,-0.02857888,0.94454938,-0.32712349,-0.15899080,0.31879568,0.93439353,0.98686635,0.07871354,0.14106381,29.163643,19.095682,91.739799,-0.066888,-0.009050,9.706491,-0.088930,-0.073425,0.000234
2026_07_06_19_28_55.203,90.519997,0.59814781,-0.35774121,-0.54913729,-0.46118191,-0.02848101,0.94460797,-0.32696301,-0.15881181,0.31866491,0.93446863,0.98689812,0.07854012,0.14093894,29.131472,19.085951,91.733765,-0.065257,-0.011859,9.700555,-0.094402,-0.073231,-0.003760
2026_07_06_19_28_55.203,90.540001,0.59811646,-0.35785478,-0.54912001,-0.46115506,-0.02839351,0.94465929,-0.32682234,-0.15863842,0.31855190,0.93453658,0.98692852,0.07838127,0.14081436,29.103697,19.077423,91.728371,-0.063934,-0.016049,9.696806,-0.097486,-0.073596,-0.008634
2026_07_06_19_28_55.241,90.559998,0.59808886,-0.35795495,-0.54910922,-0.46112597,-0.02831626,0.94470131,-0.32670757,-0.15847588,0.31846219,0.93459475,0.98695683,0.07823929,0.14069462,29.080273,19.070465,91.723618,-0.063427,-0.017385,9.694864,-0.099216,-0.073680,-0.010317
2026_07_06_19_28_55.242,90.580002,0.59805650,-0.35805297,-0.54910684,-0.46109468,-0.02825332,0.94474006,-0.32660121,-0.15830269,0.31837952,0.93465233,0.98698646,0.07810870,0.14055949,29.063000,19.064016,91.719727,-0.064552,-0.013146,9.695784,-0.098958,-0.073309,-0.005853
2026_07_06_19_28_55.265,90.599998,0.59801644,-0.35815817,-0.54910636,-0.46106550,-0.02819836,0.94478333,-0.32648051,-0.15811563,0.31828266,0.93471694,0.98701799,0.07797906,0.14040989,29.048498,19.056700,91.716316,-0.067448,-0.005426,9.696913,-0.098991,-0.073488,0.002474
2026_07_06_19_28_55.265,90.620003,0.59797442,-0.35826543,-0.54910135,-0.46104261,-0.02814519,0.94483143,-0.32634589,-0.15793532,0.31817114,0.93478537,0.98704839,0.07785115,0.14026713,29.033314,19.048538,91.713013,-0.069770,-0.000021,9.694958,-0.101718,-0.074104,0.008016
2026_07_06_19_28_55.311,90.639999,0.59793872,-0.35836127,-0.54909182,-0.46102577,-0.02809310,0.94487679,-0.32621893,-0.15778384,0.31806487,0.93484712,0.98707402,0.07773480,0.14015079,29.017128,19.040842,91.709770,-0.072958,0.002398,9.692360,-0.104578,-0.076541,0.010957
2026_07_06_19_28_55.311,90.660004,0.59790283,-0.35844836,-0.54908228,-0.46101603,-0.02805424,0.94492084,-0.32609484,-0.15765029,0.31795800,0.93490607,0.98709655,0.07763690,0.14004683,29.004536,19.033321,91.707336,-0.076636,0.005502,9.690717,-0.106593,-0.079149,0.014831
2026_07_06_19_28_55.346,90.680000,0.59785581,-0.35853603,-0.54907650,-0.46101573,-0.02804101,0.94496930,-0.32595560,-0.15751445,0.31783283,0.93497151,0.98711860,0.07756013,0.13993382,29.000114,19.024881,91.706451,-0.079478,0.007423,9.692772,-0.104790,-0.081061,0.017843
2026_07_06_19_28_55.354,90.699997,0.59779918,-0.35863036,-0.54906899,-0.46102452,-0.02804065,0.94502580,-0.32579124,-0.15737453,0.31768131,0.93504643,0.98714077,0.07749069,0.13981503,28.998983,19.014919,91.706329,-0.081783,0.008060,9.697865,-0.099797,-0.082643,0.019900
2026_07_06_19_28_55.386,90.720001,0.59773594,-0.35873425,-0.54905689,-0.46104017,-0.02804303,0.94509161,-0.32560030,-0.15722954,0.31750345,0.93513131,0.98716390,0.07741788,0.13969254,28.997438,19.003347,91.706352,-0.082247,0.008443,9.700283,-0.097461,-0.082770,0.020745
2026_07_06_19_28_55.386,90.739998,0.59766555,-0.35884473,-0.54904050,-0.46106499,-0.02805281,0.94516593,-0.32538369,-0.15708476,0.31729907,0.93522495,0.98718667,0.07734841,0.13957000,28.996954,18.990221,91.706810,-0.081100,0.005897,9.699944,-0.097426,-0.082520,0.017939
2026_07_06_19_28_55.424,90.760002,0.59758663,-0.35895616,-0.54902905,-0.46109414,-0.02808142,0.94524211,-0.32515970,-0.15693265,0.31708539,0.93532294,0.98721004,0.07729334,0.13943517,29.003130,18.976648,91.708412,-0.080688,-0.000765,9.701994,-0.094368,-0.084087,0.011855
2026_07_06_19_28_55.429,90.779999,0.59751064,-0.35905820,-0.54902649,-0.46111628,-0.02811658,0.94530869,-0.32496315,-0.15677881,0.31689799,0.93541229,0.98723346,0.07724795,0.13929427,29.013424,18.964739,91.710419,-0.081771,-0.004900,9.708888,-0.086882,-0.085890,0.009297
2026_07_06_19_28_55.449,90.800003,0.59744889,-0.35915250,-0.54901832,-0.46113256,-0.02812862,0.94536889,-0.32478693,-0.15664366,0.31673253,0.93549097,0.98725462,0.07718992,0.13917673,29.015676,18.954063,91.711037,-0.081294,-0.001192,9.712719,-0.083696,-0.083968,0.013141
2026_07_06_19_28_55.466,90.820000,0.59739256,-0.35924867,-0.54899704,-0.46115598,-0.02812517,0.94543517,-0.32459417,-0.15652940,0.31655109,0.93557149,0.98727286,0.07712156,0.13908529,29.010113,18.942385,91.710709,-0.078262,0.004099,9.708014,-0.089257,-0.079787,0.016445
2026_07_06_19_28_55.521,90.839996,0.59732443,-0.35934824,-0.54897463,-0.46119335,-0.02814496,0.94551027,-0.32437390,-0.15641800,0.31633908,0.93566191,0.98728997,0.07707193,0.13899136,29.010893,18.929041,91.711769,-0.075330,0.004287,9.702171,-0.095138,-0.077408,0.014850
2026_07_06_19_28_55.521,90.860001,0.59724069,-0.35944602,-0.54896325,-0.46123916,-0.02820444,0.94558692,-0.32414523,-0.15629628,0.31611395,0.93575823,0.98730755,0.07705510,0.13887584,29.025789,18.915190,91.715233,-0.073846,0.000482,9.701596,-0.095150,-0.077257,0.010722
2026_07_06_19_28_55.521,90.879997,0.59715128,-0.35953811,-0.54896057,-0.46128613,-0.02828526,0.94565964,-0.32392511,-0.15617070,0.31589496,0.93585306,0.98732483,0.07705849,0.13874924,29.049038,18.901857,91.719994,-0.072812,-0.003519,9.704804,-0.091376,-0.077303,0.007084
2026_07_06_19_28_55.557,90.900002,0.59706527,-0.35962734,-0.54895824,-0.46133074,-0.02836239,0.94572991,-0.32371354,-0.15604836,0.31568420,0.93594462,0.98734212,0.07706064,0.13862604,29.071327,18.889044,91.724533,-0.070186,-0.005447,9.707608,-0.088382,-0.075216,0.004815
2026_07_06_19_28_55.600,90.919998,0.59698939,-0.35971040,-0.54895228,-0.46137127,-0.02842402,0.94579518,-0.32351726,-0.15593982,0.31549001,0.93602818,0.98735744,0.07705504,0.13851964,29.088243,18.877157,91.728149,-0.068635,-0.006493,9.709618,-0.086276,-0.073928,0.003607
2026_07_06_19_28_55.600,90.940002,0.59692711,-0.35978422,-0.54894125,-0.46140745,-0.02846670,0.94585407,-0.32334158,-0.15585247,0.31531692,0.93610108,0.98737001,0.07704127,0.13843763,29.098312,18.866520,91.730621,-0.069608,-0.006416,9.712073,-0.083835,-0.074636,0.004329
2026_07_06_19_28_55.632,90.959999,0.59687394,-0.35985816,-0.54892176,-0.46144179,-0.02848721,0.94591308,-0.32316703,-0.15577719,0.31514716,0.93617082,0.98738140,0.07701099,0.13837403,29.099928,18.855949,91.731758,-0.070936,-0.005071,9.713367,-0.082731,-0.075370,0.006189
2026_07_06_19_28_55.632,90.980003,0.59682477,-0.35993892,-0.54889727,-0.46147153,-0.02848840,0.94597423,-0.32298782,-0.15569627,0.31497598,0.93624187,0.98739409,0.07696000,0.13831151,29.094805,18.845100,91.731720,-0.071845,-0.006196,9.712954,-0.082938,-0.076614,0.005365
2026_07_06_19_28_55.680,91.000000,0.59678215,-0.36002111,-0.54887193,-0.46149269,-0.02847183,0.94603217,-0.32281971,-0.15561020,0.31481862,0.93630916,0.98740816,0.07689244,0.13824880,29.084463,18.834921,91.730606,-0.071652,-0.007188,9.709684,-0.086021,-0.076992,0.003914
2026_07_06_19_28_55.682,91.019997,0.59674770,-0.36009842,-0.54884523,-0.46150866,-0.02844262,0.94608510,-0.32266718,-0.15553188,0.31467777,0.93636942,0.98742133,0.07681784,0.13819611,29.070122,18.825687,91.728752,-0.071446,-0.004225,9.703812,-0.092290,-0.076313,0.005805
2026_07_06_19_28_55.724,91.040001,0.59671521,-0.36017084,-0.54881883,-0.46152556,-0.02841592,0.94613576,-0.32252097,-0.15546158,0.31454223,0.93642664,0.98743320,0.07674897,0.13814968,29.056473,18.816837,91.727043,-0.072461,0.000174,9.699006,-0.097693,-0.076253,0.009581
2026_07_06_19_28_55.724,91.059998,0.59668171,-0.36023980,-0.54879326,-0.46154550,-0.02839661,0.94618583,-0.32237568,-0.15539715,0.31440604,0.93648314,0.98744392,0.07668912,0.13810647,29.045111,18.808043,91.725777,-0.075475,0.002928,9.698123,-0.098911,-0.078305,0.013004
2026_07_06_19_28_55.724,91.080002,0.59665334,-0.36030388,-0.54876322,-0.46156791,-0.02837205,0.94623512,-0.32223338,-0.15534908,0.31427234,0.93653601,0.98745221,0.07662994,0.13808012,29.030975,18.799427,91.724205,-0.079784,0.005919,9.699841,-0.097560,-0.081308,0.017423
2026_07_06_19_28_55.758,91.099998,0.59663057,-0.36036578,-0.54872382,-0.46159586,-0.02833712,0.94628704,-0.32208410,-0.15532187,0.31413150,0.93658781,0.98745751,0.07656685,0.13807732,29.011450,18.790392,91.721992,-0.084593,0.010665,9.701219,-0.096805,-0.084263,0.023596
2026_07_06_19_28_55.797,91.120003,0.59661412,-0.36042988,-0.54866993,-0.46163112,-0.02828395,0.94634539,-0.32191718,-0.15531725,0.31397402,0.93664134,0.98745978,0.07649112,0.13810325,28.982845,18.780291,91.718674,-0.090557,0.012033,9.703194,-0.094903,-0.089324,0.027054
2026_07_06_19_28_55.797,91.139999,0.59661525,-0.36049491,-0.54859293,-0.46167040,-0.02818751,0.94640911,-0.32173815,-0.15534925,0.31380773,0.93669176,0.98745751,0.07638469,0.13817847,28.935833,18.769457,91.712723,-0.100856,0.013622,9.707519,-0.090597,-0.098240,0.032429
2026_07_06_19_28_55.797,91.160004,0.59663492,-0.36056796,-0.54848599,-0.46171504,-0.02803540,0.94648361,-0.32153249,-0.15541771,0.31361997,0.93674332,0.98745108,0.07623357,0.13830769,28.865160,18.757011,91.703392,-0.114944,0.020445,9.711864,-0.086988,-0.109097,0.043920
2026_07_06_19_28_55.829,91.180000,0.59666818,-0.36065751,-0.54834259,-0.46177247,-0.02782679,0.94657767,-0.32127371,-0.15552214,0.31338465,0.93680477,0.98744059,0.07603326,0.13849312,28.769075,18.741352,91.690605,-0.129289,0.029849,9.714115,-0.085855,-0.119556,0.057607
2026_07_06_19_28_55.872,91.199997,0.59671932,-0.36076155,-0.54815239,-0.46185076,-0.02755427,0.94669521,-0.32095024,-0.15568593,0.31308997,0.93687594,0.98742223,0.07578239,0.13876009,28.642815,18.721779,91.673912,-0.147288,0.043764,9.716702,-0.085006,-0.132048,0.076715
