UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_21_34.197,6.000000,0.99651825,0.07484937,0.01583012,-0.03314456,0.99730170,0.06842805,0.02658832,-0.06368856,0.98659801,-0.15022689,-0.03651172,0.14812815,0.98829395,8.524820,-1.523690,3.925384,-0.012334,0.076732,9.810706,-0.017579,0.076445,-0.001274
2026_07_06_15_21_34.217,6.020000,0.99651706,0.07486246,0.01583440,-0.03314527,0.99730134,0.06843046,0.02659582,-0.06368885,0.98659402,-0.15025310,-0.03652117,0.14815377,0.98828977,8.526307,-1.524120,3.925523,-0.012082,0.077083,9.810275,-0.017334,0.076744,-0.001749
2026_07_06_15_21_34.237,6.040000,0.99651599,0.07487563,0.01583872,-0.03314534,0.99730104,0.06843159,0.02660351,-0.06368785,0.98659003,-0.15027949,-0.03653062,0.14817956,0.98828554,8.527806,-1.524561,3.925588,-0.011599,0.076994,9.809802,-0.016829,0.076620,-0.002192
2026_07_06_15_21_34.257,6.060000,0.99651492,0.07488930,0.01584315,-0.03314534,0.99730074,0.06843261,0.02661140,-0.06368668,0.98658597,-0.15030687,-0.03654033,0.14820637,0.98828119,8.529364,-1.525013,3.925648,-0.011417,0.076511,9.809762,-0.016616,0.076150,-0.002157
2026_07_06_15_21_34.277,6.080000,0.99651378,0.07490347,0.01584780,-0.03314528,0.99730045,0.06843358,0.02661971,-0.06368535,0.98658174,-0.15033524,-0.03655049,0.14823411,0.98827666,8.530975,-1.525489,3.925704,-0.011842,0.076156,9.809367,-0.017002,0.075712,-0.002507
2026_07_06_15_21_34.296,6.100000,0.99651259,0.07491810,0.01585213,-0.03314521,0.99730021,0.06843446,0.02662735,-0.06368402,0.98657733,-0.15036450,-0.03656005,0.14826281,0.98827195,8.532642,-1.525928,3.925756,-0.012223,0.075854,9.808612,-0.017335,0.075276,-0.003220
2026_07_06_15_21_34.316,6.120000,0.99651140,0.07493327,0.01585613,-0.03314565,0.99729991,0.06843634,0.02663421,-0.06368373,0.98657274,-0.15039484,-0.03656906,0.14829259,0.98826718,8.534371,-1.526321,3.925864,-0.012180,0.076124,9.808071,-0.017290,0.075466,-0.003797
2026_07_06_15_21_34.336,6.140000,0.99651015,0.07494890,0.01586036,-0.03314653,0.99729949,0.06843915,0.02664143,-0.06368428,0.98656791,-0.15042610,-0.03657861,0.14832325,0.98826224,8.536152,-1.526735,3.926027,-0.012264,0.076198,9.808240,-0.017385,0.075557,-0.003646
2026_07_06_15_21_34.356,6.160000,0.99650884,0.07496490,0.01586473,-0.03314730,0.99729913,0.06844175,0.02664893,-0.06368455,0.98656303,-0.15045810,-0.03658846,0.14835462,0.98825717,8.537974,-1.527164,3.926177,-0.012174,0.075870,9.808578,-0.017287,0.075290,-0.003263
2026_07_06_15_21_34.376,6.180000,0.99650759,0.07498069,0.01586923,-0.03314794,0.99729878,0.06844413,0.02665671,-0.06368458,0.98655820,-0.15048972,-0.03659853,0.14838558,0.98825210,8.539773,-1.527610,3.926314,-0.011963,0.075534,9.808922,-0.017067,0.075024,-0.002869
2026_07_06_15_21_34.395,6.200000,0.99650633,0.07499626,0.01587392,-0.03314848,0.99729842,0.06844631,0.02666490,-0.06368437,0.98655349,-0.15052089,-0.03660894,0.14841610,0.98824716,8.541546,-1.528080,3.926440,-0.012124,0.075041,9.809290,-0.017210,0.074581,-0.002438
2026_07_06_15_21_34.420,6.220000,0.99650502,0.07501215,0.01587871,-0.03314892,0.99729800,0.06844832,0.02667329,-0.06368394,0.98654866,-0.15055270,-0.03661957,0.14844726,0.98824209,8.543355,-1.528561,3.926557,-0.012028,0.074685,9.810253,-0.017127,0.074379,-0.001431
2026_07_06_15_21_34.437,6.240000,0.99650371,0.07502840,0.01588357,-0.03314927,0.99729770,0.06845018,0.02668181,-0.06368330,0.98654372,-0.15058522,-0.03663035,0.14847909,0.98823690,8.545204,-1.529049,3.926665,-0.011782,0.074520,9.810793,-0.016892,0.074314,-0.000871
2026_07_06_15_21_34.455,6.260000,0.99650240,0.07504496,0.01588850,-0.03314953,0.99729735,0.06845189,0.02669045,-0.06368247,0.98653871,-0.15061836,-0.03664127,0.14851157,0.98823160,8.547091,-1.529544,3.926764,-0.011505,0.074159,9.810272,-0.016573,0.073899,-0.001325
2026_07_06_15_21_34.475,6.280000,0.99650103,0.07506179,0.01589349,-0.03314972,0.99729699,0.06845344,0.02669921,-0.06368146,0.98653364,-0.15065204,-0.03665232,0.14854456,0.98822623,8.549007,-1.530047,3.926854,-0.011286,0.073730,9.810229,-0.016326,0.073484,-0.001300
2026_07_06_15_21_34.494,6.300000,0.99649966,0.07507885,0.01589863,-0.03314983,0.99729663,0.06845488,0.02670825,-0.06368028,0.98652852,-0.15068617,-0.03666366,0.14857802,0.98822081,8.550951,-1.530565,3.926938,-0.011494,0.073350,9.810872,-0.016533,0.073191,-0.000617
2026_07_06_15_21_34.515,6.320000,0.99649829,0.07509556,0.01590391,-0.03315039,0.99729621,0.06845725,0.02671755,-0.06367999,0.98652339,-0.15071964,-0.03667534,0.14861077,0.98821545,8.552854,-1.531098,3.927075,-0.011525,0.072777,9.811138,-0.016537,0.072663,-0.000270
2026_07_06_15_21_34.534,6.340000,0.99649692,0.07511194,0.01590933,-0.03315191,0.99729568,0.06846152,0.02672699,-0.06368160,0.98651832,-0.15075248,-0.03668740,0.14864278,0.98821020,8.554713,-1.531639,3.927321,-0.011246,0.072161,9.810677,-0.016202,0.072006,-0.000628
2026_07_06_15_21_34.554,6.360000,0.99649549,0.07512857,0.01591485,-0.03315380,0.99729508,0.06846655,0.02673656,-0.06368390,0.98651302,-0.15078583,-0.03669975,0.14867529,0.98820484,8.556602,-1.532188,3.927611,-0.011188,0.071759,9.810611,-0.016117,0.071603,-0.000634
2026_07_06_15_21_34.574,6.380000,0.99649405,0.07514540,0.01592043,-0.03315604,0.99729443,0.06847230,0.02674619,-0.06368691,0.98650771,-0.15081961,-0.03671229,0.14870818,0.98819941,8.558514,-1.532739,3.927942,-0.010970,0.071270,9.810863,-0.015878,0.071172,-0.000307
2026_07_06_15_21_34.594,6.400000,0.99649268,0.07516190,0.01592600,-0.03315860,0.99729371,0.06847867,0.02675575,-0.06369056,0.98650241,-0.15085272,-0.03672481,0.14874040,0.98819411,8.560386,-1.533288,3.928310,-0.010285,0.070740,9.811050,-0.015168,0.070725,-0.000027
2026_07_06_15_21_34.613,6.420000,0.99649131,0.07517761,0.01593161,-0.03316092,0.99729306,0.06848454,0.02676550,-0.06369374,0.98649734,-0.15088429,-0.03673734,0.14877106,0.98818904,8.562168,-1.533846,3.928648,-0.010090,0.070640,9.811179,-0.014972,0.070659,0.000118
2026_07_06_15_21_34.633,6.440000,0.99648994,0.07519323,0.01593737,-0.03316303,0.99729240,0.06849001,0.02677559,-0.06369649,0.98649240,-0.15091567,-0.03675013,0.14880155,0.98818398,8.563939,-1.534425,3.928963,-0.010477,0.071052,9.810911,-0.015375,0.070998,-0.000221
2026_07_06_15_21_34.653,6.460000,0.99648863,0.07520873,0.01594271,-0.03316498,0.99729180,0.06849510,0.02678487,-0.06369898,0.98648745,-0.15094677,-0.03676205,0.14883181,0.98817897,8.565699,-1.534956,3.929257,-0.010674,0.071264,9.810632,-0.015576,0.071152,-0.000538
2026_07_06_15_21_34.673,6.480000,0.99648732,0.07522402,0.01594761,-0.03316678,0.99729127,0.06849983,0.02679330,-0.06370126,0.98648262,-0.15097743,-0.03677306,0.14886171,0.98817402,8.567435,-1.535440,3.929529,-0.010693,0.071079,9.810731,-0.015586,0.070983,-0.000414
2026_07_06_15_21_34.693,6.500000,0.99648601,0.07523964,0.01595262,-0.03316893,0.99729067,0.06850529,0.02680188,-0.06370421,0.98647761,-0.15100877,-0.03678435,0.14889224,0.98816901,8.569209,-1.535932,3.929844,-0.010551,0.070857,9.810907,-0.015438,0.070800,-0.000204
2026_07_06_15_21_34.712,6.520000,0.99648470,0.07525501,0.01595723,-0.03317198,0.99728996,0.06851247,0.02680956,-0.06370902,0.98647261,-0.15103960,-0.03679499,0.14892226,0.98816413,8.570953,-1.536372,3.930257,-0.010297,0.070615,9.811159,-0.015178,0.070616,0.000084
2026_07_06_15_21_34.732,6.540000,0.99648345,0.07526961,0.01596097,-0.03317538,0.99728930,0.06852018,0.02681550,-0.06371468,0.98646778,-0.15106887,-0.03680389,0.14895082,0.98815948,8.572612,-1.536712,3.930701,-0.010310,0.070413,9.811314,-0.015185,0.070439,0.000265
2026_07_06_15_21_34.753,6.560000,0.99648213,0.07528348,0.01596441,-0.03317852,0.99728864,0.06852732,0.02682090,-0.06371989,0.98646319,-0.15109664,-0.03681208,0.14897794,0.98815507,8.574187,-1.537022,3.931112,-0.010441,0.070176,9.811605,-0.015311,0.070239,0.000585
2026_07_06_15_21_34.772,6.580000,0.99648100,0.07529720,0.01596749,-0.03318145,0.99728805,0.06853398,0.02682566,-0.06372475,0.98645866,-0.15112410,-0.03681954,0.14900480,0.98815072,8.575747,-1.537295,3.931494,-0.010347,0.069741,9.811693,-0.015194,0.069830,0.000738
2026_07_06_15_21_34.792,6.600000,0.99647981,0.07531127,0.01597022,-0.03318417,0.99728751,0.06854019,0.02682971,-0.06372924,0.98645407,-0.15115224,-0.03682628,0.14903240,0.98814631,8.577351,-1.537527,3.931852,-0.010166,0.069222,9.811306,-0.014966,0.069272,0.000437
2026_07_06_15_21_34.812,6.620000,0.99647862,0.07532569,0.01597312,-0.03318666,0.99728703,0.06854597,0.02683412,-0.06373323,0.98644936,-0.15118107,-0.03683336,0.14906070,0.98814178,8.578994,-1.537780,3.932185,-0.009951,0.068774,9.811104,-0.014716,0.068815,0.000308
2026_07_06_15_21_34.831,6.640000,0.99647737,0.07534045,0.01597567,-0.03318898,0.99728656,0.06855136,0.02683784,-0.06373690,0.98644459,-0.15121053,-0.03683973,0.14908968,0.98813719,8.580676,-1.537993,3.932494,-0.009779,0.068518,9.811487,-0.014543,0.068631,0.000728
2026_07_06_15_21_34.851,6.660000,0.99647617,0.07535505,0.01597796,-0.03319165,0.99728602,0.06855742,0.02684099,-0.06374133,0.98643988,-0.15123968,-0.03684562,0.14911835,0.98813266,8.582340,-1.538173,3.932843,-0.009692,0.068538,9.811860,-0.014471,0.068713,0.001093
2026_07_06_15_21_34.876,6.680000,0.99647492,0.07536955,0.01598049,-0.03319461,0.99728549,0.06856407,0.02684459,-0.06374630,0.98643512,-0.15126868,-0.03685204,0.14914681,0.98812813,8.583993,-1.538380,3.933226,-0.009375,0.068752,9.811511,-0.014156,0.068894,0.000723
2026_07_06_15_21_34.891,6.700000,0.99647373,0.07538384,0.01598321,-0.03319731,0.99728495,0.06857025,0.02684862,-0.06375075,0.98643041,-0.15129724,-0.03685878,0.14917484,0.98812366,8.585620,-1.538611,3.933581,-0.009114,0.068244,9.811200,-0.013853,0.068364,0.000497
2026_07_06_15_21_34.910,6.720000,0.99647248,0.07539740,0.01598619,-0.03319924,0.99728453,0.06857490,0.02685332,-0.06375363,0.98642606,-0.15132433,-0.03686586,0.14920142,0.98811936,8.587164,-1.538880,3.933849,-0.009340,0.067795,9.810925,-0.014039,0.067864,0.000285
2026_07_06_15_21_34.930,6.740000,0.99647141,0.07541101,0.01598887,-0.03320103,0.99728411,0.06857923,0.02685747,-0.06375627,0.98642176,-0.15135151,-0.03687236,0.14922813,0.98811507,8.588715,-1.539118,3.934098,-0.009433,0.068360,9.810575,-0.014156,0.068363,-0.000150
2026_07_06_15_21_34.950,6.760000,0.99647027,0.07542455,0.01599076,-0.03320324,0.99728370,0.06858427,0.02685996,-0.06375989,0.98641735,-0.15137853,-0.03687732,0.14925475,0.98811084,8.590261,-1.539261,3.934388,-0.009363,0.068632,9.810389,-0.014097,0.068607,-0.000376
2026_07_06_15_21_34.970,6.780000,0.99646920,0.07543790,0.01599191,-0.03320532,0.99728334,0.06858895,0.02686101,-0.06376337,0.98641306,-0.15140513,-0.03688077,0.14928105,0.98810679,8.591786,-1.539321,3.934657,-0.009543,0.068120,9.810102,-0.014233,0.068048,-0.000589
2026_07_06_15_21_34.991,6.800000,0.99646807,0.07545161,0.01599284,-0.03320726,0.99728304,0.06859332,0.02686163,-0.06376658,0.98640865,-0.15143238,-0.03688379,0.14930807,0.98810256,8.593354,-1.539357,3.934908,-0.009592,0.067591,9.809946,-0.014243,0.067500,-0.000665
2026_07_06_15_21_35.010,6.820000,0.99646693,0.07546566,0.01599413,-0.03320902,0.99728268,0.06859741,0.02686297,-0.06376937,0.98640418,-0.15146036,-0.03688753,0.14933576,0.98809826,8.594961,-1.539433,3.935143,-0.009745,0.067090,9.809928,-0.014363,0.066992,-0.000613
2026_07_06_15_21_35.029,6.840000,0.99646574,0.07548004,0.01599576,-0.03321062,0.99728239,0.06860120,0.02686498,-0.06377176,0.98639965,-0.15148900,-0.03689193,0.14936410,0.98809379,8.596606,-1.539548,3.935361,-0.009896,0.066713,9.810141,-0.014498,0.066641,-0.000352
2026_07_06_15_21_35.050,6.860000,0.99646455,0.07549481,0.01599771,-0.03321205,0.99728209,0.06860474,0.02686762,-0.06377377,0.98639500,-0.15151843,-0.03689697,0.14939317,0.98808920,8.598293,-1.539700,3.935565,-0.010069,0.066676,9.810303,-0.014674,0.066617,-0.000193
2026_07_06_15_21_35.069,6.880000,0.99646336,0.07550983,0.01599989,-0.03321334,0.99728173,0.06860805,0.02687074,-0.06377545,0.98639029,-0.15154839,-0.03690247,0.14942273,0.98808455,8.600010,-1.539879,3.935755,-0.009898,0.066105,9.810489,-0.014475,0.066094,0.000080
2026_07_06_15_21_35.096,6.900000,0.99646211,0.07552503,0.01600223,-0.03321448,0.99728143,0.06861107,0.02687418,-0.06377679,0.98638552,-0.15157866,-0.03690828,0.14945266,0.98807979,8.601747,-1.540076,3.935929,-0.009448,0.065271,9.810765,-0.013982,0.065342,0.000490
2026_07_06_15_21_35.114,6.920000,0.99646086,0.07554046,0.01600482,-0.03321549,0.99728113,0.06861389,0.02687813,-0.06377783,0.98638076,-0.15160944,-0.03691458,0.14948301,0.98807496,8.603509,-1.540302,3.936092,-0.009518,0.064790,9.810696,-0.014019,0.064854,0.000489
2026_07_06_15_21_35.129,6.940000,0.99645960,0.07555612,0.01600767,-0.03321638,0.99728084,0.06861651,0.02688260,-0.06377859,0.98637587,-0.15164068,-0.03692140,0.14951381,0.98807007,8.605297,-1.540559,3.936243,-0.009726,0.064412,9.810468,-0.014194,0.064432,0.000313
2026_07_06_15_21_35.149,6.960000,0.99645841,0.07557145,0.01601016,-0.03321718,0.99728060,0.06861890,0.02688638,-0.06377926,0.98637116,-0.15167125,-0.03692747,0.14954399,0.98806524,8.607050,-1.540776,3.936380,-0.009401,0.063915,9.810068,-0.013824,0.063904,0.000001
2026_07_06_15_21_35.169,6.980000,0.99645728,0.07558600,0.01601226,-0.03321736,0.99728042,0.06861996,0.02688953,-0.06377875,0.98636675,-0.15170020,-0.03693260,0.14957267,0.98806071,8.608714,-1.540956,3.936442,-0.008978,0.063897,9.809850,-0.013393,0.063883,-0.000202
2026_07_06_15_21_35.188,7.000000,0.99645615,0.07560050,0.01601468,-0.03321745,0.99728024,0.06862090,0.02689335,-0.06377802,0.98636234,-0.15172909,-0.03693837,0.14960124,0.98805618,8.610373,-1.541175,3.936496,-0.009257,0.064598,9.810109,-0.013725,0.064594,-0.000063
2026_07_06_15_21_35.209,7.020000,0.99645495,0.07561556,0.01601749,-0.03321801,0.99728000,0.06862283,0.02689781,-0.06377815,0.98635769,-0.15175915,-0.03694501,0.14963087,0.98805147,8.612093,-1.541431,3.936608,-0.009767,0.065645,9.809910,-0.014293,0.065562,-0.000434
2026_07_06_15_21_35.228,7.040000,0.99645358,0.07563111,0.01602057,-0.03321847,0.99727976,0.06862464,0.02690280,-0.06377802,0.98635292,-0.15179014,-0.03695221,0.14966142,0.98804653,8.613868,-1.541717,3.936712,-0.010050,0.066370,9.809561,-0.014609,0.066206,-0.000898
2026_07_06_15_21_35.249,7.060000,0.99645233,0.07564693,0.01602334,-0.03321889,0.99727952,0.06862631,0.02690718,-0.06377784,0.98634809,-0.15182167,-0.03695881,0.14969257,0.98804158,8.615676,-1.541968,3.936808,-0.010169,0.066195,9.809858,-0.014728,0.066069,-0.000584
2026_07_06_15_21_35.268,7.080000,0.99645108,0.07566293,0.01602575,-0.03321925,0.99727929,0.06862783,0.02691083,-0.06377760,0.98634320,-0.15185355,-0.03696469,0.14972408,0.98803657,8.617506,-1.542177,3.936896,-0.009926,0.065771,9.810543,-0.014484,0.065770,0.000163
2026_07_06_15_21_35.287,7.100000,0.99644983,0.07567918,0.01602781,-0.03321957,0.99727917,0.06862921,0.02691376,-0.06377732,0.98633826,-0.15188588,-0.03696988,0.14975615,0.98803157,8.619366,-1.542344,3.936976,-0.009621,0.065788,9.811043,-0.014199,0.065882,0.000658
2026_07_06_15_21_35.308,7.120000,0.99644858,0.07569513,0.01602954,-0.03321983,0.99727899,0.06863042,0.02691607,-0.06377699,0.98633337,-0.15191761,-0.03697439,0.14978760,0.98802662,8.621193,-1.542477,3.937045,-0.009282,0.065606,9.810905,-0.013845,0.065706,0.000558
2026_07_06_15_21_35.327,7.140000,0.99644744,0.07571016,0.01603149,-0.03321946,0.99727893,0.06863039,0.02691898,-0.06377540,0.98632890,-0.15194750,-0.03697918,0.14981726,0.98802191,8.622914,-1.542644,3.937044,-0.009010,0.064818,9.810473,-0.013507,0.064883,0.000256
2026_07_06_15_21_35.347,7.160000,0.99644637,0.07572430,0.01603369,-0.03321851,0.99727893,0.06862920,0.02692253,-0.06377264,0.98632473,-0.15197565,-0.03698432,0.14984520,0.98801750,8.624537,-1.542848,3.936976,-0.009046,0.064014,9.810215,-0.013482,0.064049,0.000121
2026_07_06_15_21_35.367,7.180000,0.99644536,0.07573762,0.01603564,-0.03321758,0.99727893,0.06862800,0.02692563,-0.06377000,0.98632079,-0.15200213,-0.03698891,0.14987147,0.98801333,8.626061,-1.543025,3.936907,-0.009052,0.063413,9.810540,-0.013461,0.063504,0.000532
2026_07_06_15_21_35.387,7.200000,0.99644440,0.07575019,0.01603676,-0.03321670,0.99727893,0.06862675,0.02692714,-0.06376760,0.98631710,-0.15202709,-0.03699182,0.14989634,0.98800945,8.627504,-1.543112,3.936836,-0.008819,0.063129,9.810672,-0.013216,0.063259,0.000709
2026_07_06_15_21_35.406,7.220000,0.99644351,0.07576215,0.01603763,-0.03321582,0.99727899,0.06862547,0.02692818,-0.06376529,0.98631364,-0.15205079,-0.03699419,0.14991999,0.98800576,8.628876,-1.543171,3.936762,-0.008476,0.063085,9.810644,-0.012870,0.063236,0.000696
2026_07_06_15_21_35.426,7.240000,0.99644262,0.07577394,0.01603839,-0.03321551,0.99727899,0.06862529,0.02692892,-0.06376413,0.98631006,-0.15207422,-0.03699640,0.14994332,0.98800218,8.630230,-1.543214,3.936752,-0.008731,0.062594,9.810386,-0.013083,0.062695,0.000506
2026_07_06_15_21_35.446,7.260000,0.99644172,0.07578561,0.01603849,-0.03321523,0.99727905,0.06862506,0.02692837,-0.06376311,0.98630655,-0.15209734,-0.03699731,0.14996645,0.98799860,8.631572,-1.543182,3.936739,-0.009061,0.062274,9.810167,-0.013383,0.062325,0.000330
2026_07_06_15_21_35.466,7.280000,0.99644095,0.07579616,0.01603789,-0.03321443,0.99727917,0.06862365,0.02692656,-0.06376121,0.98630351,-0.15211816,-0.03699667,0.14998741,0.98799545,8.632788,-1.543079,3.936658,-0.008951,0.062266,9.810690,-0.013292,0.062402,0.000849
2026_07_06_15_21_35.485,7.300000,0.99644023,0.07580607,0.01603719,-0.03321363,0.99727935,0.06862223,0.02692461,-0.06375937,0.98630059,-0.15213776,-0.03699579,0.15000713,0.98799253,8.633931,-1.542967,3.936576,-0.008924,0.061727,9.810921,-0.013239,0.061907,0.001157
2026_07_06_15_21_35.506,7.320000,0.99643946,0.07581656,0.01603688,-0.03321283,0.99727947,0.06862086,0.02692340,-0.06375742,0.98629749,-0.15215847,-0.03699572,0.15002796,0.98798931,8.635139,-1.542897,3.936497,-0.008770,0.061499,9.810696,-0.013063,0.061659,0.000973
2026_07_06_15_21_35.526,7.340000,0.99643862,0.07582769,0.01603697,-0.03321200,0.99727958,0.06861953,0.02692293,-0.06375535,0.98629427,-0.15218051,-0.03699648,0.15005003,0.98798597,8.636419,-1.542870,3.936420,-0.008789,0.061875,9.810493,-0.013098,0.061998,0.000714
2026_07_06_15_21_35.545,7.360000,0.99643779,0.07583886,0.01603748,-0.03321116,0.99727964,0.06861824,0.02692331,-0.06375319,0.98629099,-0.15220267,-0.03699809,0.15007219,0.98798251,8.637705,-1.542892,3.936346,-0.008981,0.062084,9.810439,-0.013301,0.062183,0.000623
2026_07_06_15_21_35.565,7.380000,0.99643701,0.07584946,0.01603833,-0.03321029,0.99727970,0.06861691,0.02692442,-0.06375092,0.98628789,-0.15222369,-0.03700034,0.15009315,0.98797929,8.638921,-1.542956,3.936270,-0.008809,0.061868,9.810740,-0.013127,0.062027,0.000956
2026_07_06_15_21_35.586,7.400000,0.99643630,0.07585953,0.01604005,-0.03320935,0.99727970,0.06861558,0.02692728,-0.06374841,0.98628497,-0.15224373,-0.03700426,0.15011302,0.98797607,8.640075,-1.543120,3.936194,-0.008663,0.061639,9.810989,-0.012975,0.061849,0.001240
2026_07_06_15_21_35.605,7.420000,0.99643552,0.07586966,0.01604262,-0.03320835,0.99727970,0.06861426,0.02693186,-0.06374566,0.98628199,-0.15226395,-0.03700988,0.15013297,0.98797286,8.641233,-1.543382,3.936119,-0.008871,0.061555,9.810832,-0.013172,0.061729,0.001090
2026_07_06_15_21_35.625,7.440000,0.99643475,0.07587979,0.01604546,-0.03320735,0.99727964,0.06861296,0.02693697,-0.06374286,0.98627907,-0.15228418,-0.03701604,0.15015286,0.98796958,8.642390,-1.543675,3.936045,-0.009066,0.061256,9.810865,-0.013348,0.061425,0.001163
2026_07_06_15_21_35.644,7.460000,0.99643397,0.07588983,0.01604795,-0.03320638,0.99727958,0.06861167,0.02694140,-0.06374017,0.98627615,-0.15230419,-0.03702151,0.15017261,0.98796642,8.643536,-1.543929,3.935971,-0.008928,0.060674,9.811267,-0.013188,0.060921,0.001649
2026_07_06_15_21_35.664,7.480000,0.99643320,0.07590023,0.01605010,-0.03320544,0.99727958,0.06861042,0.02694510,-0.06373759,0.98627311,-0.15232491,-0.03702630,0.15019313,0.98796308,8.644728,-1.544141,3.935899,-0.008748,0.059684,9.811423,-0.012952,0.059980,0.001959
2026_07_06_15_21_35.684,7.500000,0.99643236,0.07591099,0.01605251,-0.03320451,0.99727958,0.06860922,0.02694931,-0.06373497,0.98626995,-0.15234636,-0.03703166,0.15021430,0.98795968,8.645958,-1.544383,3.935830,-0.008927,0.058617,9.811110,-0.013050,0.058868,0.001805
2026_07_06_15_21_35.704,7.520000,0.99643153,0.07592164,0.01605526,-0.03320357,0.99727952,0.06860805,0.02695420,-0.06373228,0.98626685,-0.15236761,-0.03703767,0.15023525,0.98795629,8.647175,-1.544663,3.935764,-0.009385,0.058166,9.810638,-0.013461,0.058322,0.001394
2026_07_06_15_21_35.724,7.540000,0.99643070,0.07593228,0.01605825,-0.03320261,0.99727947,0.06860689,0.02695956,-0.06372953,0.98626375,-0.15238887,-0.03704416,0.15025616,0.98795283,8.648390,-1.544970,3.935698,-0.009413,0.058151,9.810431,-0.013480,0.058274,0.001190
2026_07_06_15_21_35.744,7.560000,0.99642986,0.07594292,0.01606089,-0.03320169,0.99727941,0.06860573,0.02696424,-0.06372688,0.98626065,-0.15241008,-0.03704997,0.15027709,0.98794943,8.649606,-1.545238,3.935632,-0.009302,0.058321,9.810474,-0.013381,0.058456,0.001208
2026_07_06_15_21_35.763,7.580000,0.99642903,0.07595353,0.01606322,-0.03320079,0.99727935,0.06860457,0.02696829,-0.06372434,0.98625755,-0.15243122,-0.03705516,0.15029797,0.98794609,8.650818,-1.545470,3.935566,-0.009237,0.058339,9.810588,-0.013321,0.058495,0.001317
2026_07_06_15_21_35.790,7.600000,0.99642819,0.07596464,0.01606577,-0.03319988,0.99727935,0.06860345,0.02697273,-0.06372172,0.98625427,-0.15245339,-0.03706080,0.15031987,0.98794252,8.652090,-1.545725,3.935502,-0.009098,0.058225,9.810372,-0.013168,0.058360,0.001125
2026_07_06_15_21_35.803,7.620000,0.99642730,0.07597571,0.01606859,-0.03319948,0.99727917,0.06860338,0.02697766,-0.06372009,0.98625100,-0.15247548,-0.03706708,0.15034160,0.98793900,8.653353,-1.546007,3.935499,-0.009115,0.058156,9.809911,-0.013163,0.058222,0.000677
2026_07_06_15_21_35.823,7.640000,0.99642640,0.07598659,0.01607170,-0.03319957,0.99727899,0.06860434,0.02698309,-0.06371939,0.98624766,-0.15249725,-0.03707398,0.15036295,0.98793548,8.654593,-1.546319,3.935554,-0.009245,0.057458,9.809657,-0.013239,0.057485,0.000528
2026_07_06_15_21_35.843,7.660000,0.99642551,0.07599787,0.01607451,-0.03319964,0.99727881,0.06860519,0.02698790,-0.06371868,0.98624420,-0.15251976,-0.03708030,0.15038508,0.98793185,8.655879,-1.546594,3.935603,-0.009461,0.057042,9.809732,-0.013431,0.057072,0.000660
2026_07_06_15_21_35.862,7.680000,0.99642456,0.07600958,0.01607650,-0.03319973,0.99727863,0.06860598,0.02699104,-0.06371812,0.98624063,-0.15254310,-0.03708502,0.15040815,0.98792815,8.657218,-1.546774,3.935649,-0.009650,0.057090,9.809752,-0.013623,0.057109,0.000667
2026_07_06_15_21_35.883,7.700000,0.99642360,0.07602172,0.01607829,-0.03319979,0.99727851,0.06860670,0.02699376,-0.06371751,0.98623693,-0.15256725,-0.03708938,0.15043207,0.98792440,8.658607,-1.546930,3.935691,-0.010001,0.057048,9.809284,-0.013953,0.056973,0.000197
2026_07_06_15_21_35.904,7.720000,0.99642259,0.07603423,0.01608040,-0.03319979,0.99727839,0.06860738,0.02699711,-0.06371672,0.98623312,-0.15259218,-0.03709440,0.15045673,0.98792040,8.660039,-1.547123,3.935730,-0.010251,0.056826,9.808665,-0.014165,0.056645,-0.000387
2026_07_06_15_21_35.922,7.740000,0.99642164,0.07604650,0.01608279,-0.03319973,0.99727821,0.06860794,0.02700104,-0.06371579,0.98622942,-0.15261663,-0.03709993,0.15048085,0.98791653,8.661440,-1.547347,3.935763,-0.010222,0.056212,9.808379,-0.014087,0.055998,-0.000577
2026_07_06_15_21_35.942,7.760000,0.99642074,0.07605795,0.01608489,-0.03319963,0.99727809,0.06860838,0.02700444,-0.06371484,0.98622596,-0.15263946,-0.03710483,0.15050341,0.98791295,8.662749,-1.547543,3.935788,-0.010065,0.055591,9.808554,-0.013897,0.055422,-0.000307
2026_07_06_15_21_35.962,7.780000,0.99641985,0.07606924,0.01608664,-0.03319951,0.99727803,0.06860869,0.02700716,-0.06371390,0.98622251,-0.15266192,-0.03710901,0.15052566,0.98790938,8.664042,-1.547699,3.935807,-0.009600,0.055331,9.808761,-0.013425,0.055228,-0.000051
2026_07_06_15_21_35.984,7.800000,0.99641895,0.07608048,0.01608853,-0.03319931,0.99727792,0.06860888,0.02701020,-0.06371279,0.98621911,-0.15268432,-0.03711348,0.15054782,0.98790586,8.665328,-1.547873,3.935818,-0.008889,0.055534,9.808988,-0.012737,0.055512,0.000159
2026_07_06_15_21_36.001,7.820000,0.99641818,0.07609111,0.01609006,-0.03319907,0.99727786,0.06860893,0.02701255,-0.06371170,0.98621595,-0.15270549,-0.03711717,0.15056878,0.98790252,8.666545,-1.548007,3.935821,-0.008243,0.055575,9.808997,-0.012095,0.055598,0.000178
