UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_17_56_48.014,6.94,0.98243457,-0.06516312,-0.16085111,-0.06857787,0.93884802,0.15570965,-0.30711386,-0.11378342,0.98210168,0.15009865,0.32498887,-0.10597535,0.9397614,-6.434444,17.886702,9.417584,-751.716064,-287.698242,9748.832031,2498.259277,-1434.205322,9340.044922
2026_06_10_17_56_48.034,6.96,0.98234779,-0.06713849,-0.16060635,-0.06849047,0.93902934,0.15612866,-0.30634591,-0.11299719,0.98160297,0.1539067,0.32473931,-0.10990668,0.93939602,-6.673598,17.840469,9.440681,-702.201416,-283.229614,9693.021484,2523.323242,-1454.488892,9267.905273
2026_06_10_17_56_48.054,6.98,0.98226476,-0.06905276,-0.16040277,-0.0682549,0.93922442,0.15624127,-0.3056896,-0.11193624,0.98114598,0.15755275,0.32454237,-0.11375964,0.93900532,-6.908177,17.800968,9.44544,-682.732422,-285.519775,9649.787109,2525.481445,-1486.10791,9215.71875
2026_06_10_17_56_48.074,7,0.9822163,-0.07080332,-0.16009934,-0.06786922,0.93952394,0.15599565,-0.30489361,-0.11065339,0.98076129,0.16081998,0.3241151,-0.11735671,0.93871015,-7.126619,17.753071,9.427906,-712.395264,-292.919312,9681.863281,2504.126221,-1536.22229,9249.362305
2026_06_10_17_56_48.098,7.02,0.98220974,-0.07257694,-0.1595722,-0.06732967,0.94000685,0.15542623,-0.30369356,-0.10910118,0.9803986,0.16405945,0.32323989,-0.12108367,0.93853861,-7.351835,17.680885,9.389366,-736.967041,-281.202026,9737.244141,2488.367676,-1570.863159,9307.260742
2026_06_10_17_56_48.114,7.04,0.98224312,-0.07452852,-0.15875266,-0.06664606,0.9407118,0.15458846,-0.30193335,-0.10726207,0.98000759,0.16757073,0.32180148,-0.12524976,0.93848616,-7.602298,17.575056,9.332774,-740.868652,-263.587646,9800.69043,2488.164551,-1602.024048,9368.138672
2026_06_10_17_56_48.133,7.06,0.98231304,-0.07672033,-0.15766037,-0.06571416,0.94164973,0.15329526,-0.29966044,-0.10491224,0.97959131,0.17144778,0.3198269,-0.13000572,0.93851441,-7.887168,17.438494,9.246998,-710.475098,-258.10498,9840.092773,2508.122803,-1642.69812,9394.521484
2026_06_10_17_56_48.153,7.08,0.98241949,-0.07909892,-0.15639953,-0.06429939,0.94280952,0.15108001,-0.2971279,-0.10159588,0.97921789,0.17552942,0.31747192,-0.13530385,0.93856508,-8.203867,17.286453,9.104605,-662.849365,-258.150513,9836.87207,2527.129395,-1685.615723,9374.984375
2026_06_10_17_56_48.173,7.1,0.98255587,-0.08156216,-0.15513507,-0.06216658,0.94413686,0.14747058,-0.29471684,-0.09685798,0.97896588,0.1795672,0.31499863,-0.14099033,0.93856144,-8.5437,17.141821,8.878304,-640.8396,-245.599976,9830.859375,2518.343018,-1722.754883,9362.431641
2026_06_10_17_56_48.193,7.12,0.98268408,-0.08412091,-0.15411839,-0.0591873,0.94548875,0.14225399,-0.29294157,-0.09039568,0.97884107,0.18357226,0.31285715,-0.14708486,0.93834239,-8.90926,17.0354,8.556919,-656.513184,-227.681763,9842.617188,2482.059082,-1765.754761,9377.073242
2026_06_10_17_56_48.213,7.14,0.98274064,-0.08686192,-0.15366237,-0.05535242,0.946648,0.13548896,-0.29240447,-0.08209932,0.97878224,0.18773665,0.31163657,-0.15371431,0.93768579,-9.310349,17.003216,8.14574,-678.695313,-225.782104,9855.168945,2450.146973,-1829.66748,9387.927734
2026_06_10_17_56_48.235,7.16,0.98268485,-0.08973626,-0.1539906,-0.05064319,0.94744432,0.12716967,-0.2935594,-0.0718955,0.97876537,0.19196208,0.31173751,-0.16076778,0.9364686,-9.741983,17.07243,7.645335,-683.097656,-201.048706,9812.996094,2429.213623,-1863.143555,9342.321289
2026_06_10_17_56_48.252,7.18,0.98249507,-0.09265202,-0.15520248,-0.04506969,0.94776183,0.11732113,-0.29661974,-0.05980184,0.97876865,0.19605017,0.31332293,-0.16807047,0.93465561,-10.194776,17.25596,7.057127,-718.428955,-181.110962,9791.775391,2400.826172,-1909.182129,9320.37207
2026_06_10_17_56_48.272,7.2,0.98211771,-0.0957837,-0.15735577,-0.03885266,0.94745928,0.10646001,-0.3016409,-0.04617154,0.97863191,0.20036912,0.31652668,-0.17591435,0.93212926,-10.688128,17.55748,6.411546,-780.416626,-173.035522,9810.30957,2376.757568,-1980.159302,9336.077148
2026_06_10_17_56_48.291,7.22,0.98154509,-0.09908459,-0.16035132,-0.03223295,0.94649696,0.09505288,-0.30839652,-0.0314995,0.97828656,0.20484917,0.3211717,-0.18417479,0.9289394,-11.21506,17.963947,5.735179,-839.447266,-168.752319,9792.550781,2358.893311,-2050.428467,9311.896484
2026_06_10_17_56_48.311,7.24,0.9808827,-0.10250725,-0.16345134,-0.02539987,0.94527704,0.08333848,-0.31544587,-0.0163187,0.97769421,0.20939846,0.32586053,-0.19279189,0.92555183,-11.767292,18.389088,5.038713,-844.347412,-192.560425,9751.038086,2385.570068,-2140.60498,9242.044922
2026_06_10_17_56_48.332,7.26,0.98033494,-0.10589602,-0.16548437,-0.01855456,0.94454134,0.07142763,-0.3205305,-0.00133109,0.97688353,0.21376811,0.32838991,-0.20148616,0.92280191,-12.317668,18.696388,4.32488,-805.501221,-190.747925,9697.927734,2427.267578,-2199.966797,9157.634766
2026_06_10_17_56_48.351,7.28,0.98006892,-0.10879067,-0.16580296,-0.01178969,0.94474077,0.05918506,-0.32243145,0.0129662,0.97605121,0.21715425,0.32756186,-0.20933519,0.92134792,-12.801539,18.811419,3.584981,-806.796143,-188.879395,9660.609375,2402.945313,-2256.540039,9110.874023
2026_06_10_17_56_48.371,7.3,0.98010206,-0.11096396,-0.16450167,-0.00512611,0.94582587,0.04655574,-0.32131922,0.02645928,0.97532147,0.21919851,0.32359445,-0.21582548,0.92125237,-13.186096,18.744104,2.818164,-904.971313,-177.518188,9624.113281,2256.81665,-2294.545898,9109.082031
2026_06_10_17_56_48.391,7.32,0.98036844,-0.11255082,-0.16189177,0.00102918,0.94757998,0.03442414,-0.31765884,0.03846006,0.97466248,0.2203493,0.31719548,-0.22101577,0.92224675,-13.477724,18.522764,2.080707,-1029.283691,-145.421021,9583.951172,2062.177734,-2297.532227,9124.647461
2026_06_10_17_56_48.411,7.34,0.98083079,-0.11368881,-0.1581378,0.00619918,0.94990802,0.0237963,-0.31162241,0.0481177,0.97407287,0.22105832,0.30880329,-0.22497962,0.92413461,-13.683443,18.158369,1.435131,-1092.134277,-127.890991,9546.429688,1907.441895,-2300.482178,9125.191406
2026_06_10_17_56_48.430,7.36,0.98148519,-0.11435975,-0.15329939,0.01040153,0.95278221,0.01464466,-0.30330119,0.05548046,0.97362733,0.2212957,0.29854313,-0.2276739,0.92684227,-13.802159,17.65729,0.880656,-1143.574951,-115.435425,9547.703125,1757.391479,-2305.069824,9161.43457
2026_06_10_17_56_48.450,7.38,0.98229319,-0.11478291,-0.14743307,0.01373238,0.95614982,0.00686714,-0.29279751,0.06082404,0.97327262,0.22145173,0.28649253,-0.22955015,0.93017673,-13.86356,17.026768,0.411526,-1188.934448,-84.300293,9540.147461,1594.123535,-2282.324463,9194.355469
2026_06_10_17_56_48.471,7.4,0.98323798,-0.11500185,-0.14054194,0.01629943,0.95996457,0.00027274,-0.28012127,0.0643776,0.97301781,0.22156686,0.27262342,-0.23072988,0.93404508,-13.876575,16.268641,0.01628,-1193.503052,-49.238281,9495.568359,1442.568848,-2241.317627,9183.550781
2026_06_10_17_56_48.490,7.42,0.98428786,-0.11501256,-0.13273147,0.01821949,0.96410084,-0.00533487,-0.2654829,0.06639801,0.9728803,0.22157432,0.257101,-0.23124753,0.93830895,-13.845742,15.396783,-0.317067,-1194.265259,-31.262939,9594.072266,1315.779297,-2244.820557,9303.137695
2026_06_10_17_56_48.509,7.44,0.98529899,-0.11493202,-0.12490564,0.01936961,0.96804678,-0.0094584,-0.25059116,0.06688103,0.97283089,0.22164606,0.24168642,-0.23132356,0.9423784,-13.792599,14.513565,-0.559838,-1205.665283,-139.724854,9675.209961,1164.33728,-2364.801025,9379.633789
2026_06_10_17_56_48.529,7.46,0.98615301,-0.11485258,-0.11796979,0.01985649,0.97137767,-0.01206481,-0.23723367,0.06626135,0.97282922,0.22183949,0.22811139,-0.23120937,0.94578403,-13.738293,13.724338,-0.711647,-1156.423828,-260.727295,9604.744141,1052.676025,-2462.571777,9291.248047
2026_06_10_17_56_48.549,7.48,0.98685157,-0.11478918,-0.11199467,0.02011633,0.97410506,-0.01399211,-0.2256625,0.06541522,0.97283757,0.22205393,0.21642596,-0.23106562,0.94856125,-13.69139,13.042799,-0.823004,-1084.423828,-290.568115,9542.795898,992.169861,-2474.690186,9222.823242
2026_06_10_17_56_48.569,7.5,0.98742425,-0.11463907,-0.10693429,0.02040172,0.97629768,-0.01577261,-0.21585669,0.064808,0.97288328,0.22203152,0.20650135,-0.23075809,0.9508459,-13.642226,12.46671,-0.925631,-1072.393921,-335.039551,9540.106445,903.471436,-2512.672852,9218.947266
2026_06_10_17_56_48.589,7.52,0.98787713,-0.11444259,-0.10281442,0.02075652,0.97799671,-0.01747709,-0.20788689,0.06454248,0.97294414,0.2218423,0.19838516,-0.23037858,0.9526642,-13.595595,11.999431,-1.023859,-1095.634277,-364.412842,9589.077148,809.321289,-2546.696777,9272.760742
2026_06_10_17_56_48.608,7.54,0.98822039,-0.11430678,-0.09954142,0.02111749,0.97929114,-0.01898096,-0.20156547,0.06449399,0.97297603,0.22171645,0.19190997,-0.2301247,0.95405096,-13.562157,11.629375,-1.110469,-1111.161377,-363.900635,9624.237305,737.342468,-2549.923096,9315.951172
2026_06_10_17_56_48.629,7.56,0.98849398,-0.11415719,-0.09690649,0.02137603,0.98030442,-0.02013502,-0.19646342,0.06438531,0.9730224,0.22154444,0.1867025,-0.22983035,0.95515454,-13.530375,11.331059,-1.176751,-1142.577148,-317.475342,9627.978516,658.978821,-2500.877686,9340.986328
2026_06_10_17_56_48.648,7.58,0.98871499,-0.11399247,-0.09481242,0.02142069,0.98110354,-0.02074211,-0.19236852,0.06397371,0.97309375,0.22135024,0.18260135,-0.22947402,0.95603263,-13.498212,11.091858,-1.211234,-1178.860107,-290.024414,9627.819336,584.80011,-2469.272705,9357.71875
2026_06_10_17_56_48.668,7.6,0.98886478,-0.11393687,-0.09335562,0.02120572,0.98167008,-0.02066589,-0.18946439,0.06321248,0.97313744,0.22137697,0.17979994,-0.22929566,0.95660621,-13.48031,10.922333,-1.206088,-1208.875732,-337.773926,9646.671875,528.259155,-2517.827148,9372.955078
2026_06_10_17_56_48.688,7.62,0.98891908,-0.11402944,-0.09276058,0.02077954,0.98192739,-0.01994368,-0.18820436,0.06225343,0.973131,0.22167674,0.17872645,-0.22938684,0.9567855,-13.483041,10.84881,-1.163646,-1258.036865,-417.842773,9658.482422,466.75766,-2599.226807,9375.861328
2026_06_10_17_56_48.707,7.64,0.98886484,-0.11424477,-0.09318929,0.02025312,0.98181111,-0.01876242,-0.18893085,0.06134798,0.97307587,0.22217053,0.17967559,-0.22972003,0.95652777,-13.505414,10.891199,-1.09487,-1326.165527,-454.871582,9662.277344,407.97757,-2639.538574,9382.357422
2026_06_10_17_56_48.727,7.66,0.98871309,-0.11454912,-0.09453664,0.01969387,0.98134995,-0.017285,-0.19145106,0.06060135,0.97298127,0.22278884,0.18242739,-0.23023602,0.95588267,-13.543432,11.038291,-1.009149,-1352.062256,-448.897461,9704.318359,418.159576,-2649.86499,9425.666016
2026_06_10_17_56_48.747,7.68,0.98848718,-0.11493039,-0.09653329,0.01911574,0.98063183,-0.01560211,-0.1952378,0.05998055,0.97285116,0.22352383,0.18644987,-0.23090506,0.95494467,-13.594178,11.259445,-0.911581,-1339.066162,-464.068115,9716.319336,472.553925,-2676.314453,9426.894531
2026_06_10_17_56_48.767,7.7,0.98819304,-0.11536351,-0.09911595,0.01849452,0.97966796,-0.01368359,-0.20015858,0.05942105,0.97269845,0.22433662,0.19162421,-0.23166904,0.95373458,-13.654136,11.547083,-0.80029,-1316.303223,-524.795166,9664.719727,533.231873,-2733.670654,9353.969727
2026_06_10_17_56_48.787,7.72,0.98781252,-0.11585669,-0.10241269,0.01775371,0.9783929,-0.01134428,-0.20644286,0.05880506,0.97252405,0.22525297,0.19821531,-0.23252578,0.95217776,-13.724288,11.914853,-0.664353,-1301.9729,-557.669678,9658.174805,609.786438,-2775.559326,9330.133789
2026_06_10_17_56_48.807,7.74,0.98734027,-0.1164775,-0.10633403,0.01689477,0.97681528,-0.00859074,-0.21391146,0.05813283,0.97229511,0.22641286,0.20604001,-0.23359883,0.95025212,-13.812078,12.352583,-0.50392,-1306.662109,-540.617432,9698.545898,692.590027,-2782.202393,9363.859375
2026_06_10_17_56_48.826,7.76,0.98679215,-0.11729289,-0.11058426,0.01596085,0.97503275,-0.00555859,-0.22199154,0.05744158,0.97197527,0.22795737,0.21450317,-0.23501745,0.94802701,-13.924058,12.826978,-0.32666,-1301.071533,-548.525146,9722.361328,787.55719,-2813.079102,9371.556641
2026_06_10_17_56_48.846,7.78,0.98618913,-0.1182402,-0.11501149,0.01492372,0.97309929,-0.00223726,-0.23037532,0.05663319,0.97159308,0.2297816,0.223317,-0.23664719,0.94558322,-14.051614,13.32015,-0.131739,-1281.974854,-567.36792,9693.299805,887.315308,-2844.526611,9321.519531
2026_06_10_17_56_48.866,7.8,0.98550832,-0.11928391,-0.1198133,0.0137669,0.97091049,0.00144881,-0.23943834,0.05571838,0.97116363,0.23181167,0.23286967,-0.23840949,0.94283223,-14.191693,13.854413,0.085504,-1249.163574,-569.056396,9625.155273,999.220337,-2851.457031,9232.850586
2026_06_10_17_56_48.886,7.82,0.98470825,-0.12045893,-0.12522453,0.01257715,0.96832126,0.00539918,-0.24964932,0.05493847,0.97066295,0.23408386,0.24358919,-0.24038374,0.93961692,-14.35134,14.457827,0.319491,-1186.693481,-568.075195,9577.259766,1155.053833,-2862.328125,9153.027344
2026_06_10_17_56_48.906,7.84,0.98379326,-0.1217423,-0.13113856,0.01150276,0.96534073,0.00929755,-0.26082721,0.05456289,0.97009301,0.2365216,0.25522575,-0.24255541,0.93596298,-14.529694,15.120265,0.55186,-1109.843018,-591.703369,9573.914063,1342.403809,-2908.848877,9101.183594
2026_06_10_17_56_48.926,7.86,0.98281342,-0.12300687,-0.13723874,0.01061699,0.96210563,0.01289357,-0.2723721,0.05463167,0.96951318,0.23887147,0.26714823,-0.24469973,0.93206966,-14.711196,15.806633,0.767855,-1070.361328,-620.89624,9578.524414,1497.833862,-2961.970947,9061.939453
2026_06_10_17_56_48.946,7.88,0.9818067,-0.12414183,-0.14334196,0.00987963,0.95871097,0.01618969,-0.28392112,0.05498923,0.9689824,0.24093424,0.27901524,-0.24659888,0.92808378,-14.881197,16.495584,0.96753,-1069.587158,-622.815918,9547.734375,1607.07251,-2977.635742,9005.62207
2026_06_10_17_56_48.965,7.9,0.98076433,-0.1251763,-0.14949095,0.00920408,0.95513546,0.01937139,-0.29553506,0.0554795,0.96849239,0.24278504,0.29092655,-0.24828875,0.92396671,-15.04233,17.190891,1.161959,-1086.954834,-611.081055,9499.302734,1694.403687,-2973.832275,8940.856445
2026_06_10_17_56_48.985,7.92,0.9796856,-0.12610734,-0.15569271,0.00854273,0.95137358,0.0225296,-0.30721441,0.05600637,0.96804792,0.244431,0.30290523,-0.24975117,0.91971344,-15.193609,17.892756,1.356675,-1088.563965,-605.243652,9473.206055,1802.965698,-2978.769531,8890.103516
2026_06_10_17_56_49.005,7.94,0.9785952,-0.12685277,-0.1618561,0.00789891,0.94748044,0.02560411,-0.31878719,0.05652347,0.96769196,0.24571803,0.31477919,-0.25083199,0.91542196,-15.32447,18.590963,1.548062,-1043.890625,-613.171143,9473.251953,1961.382202,-2998.691162,8845.164063
2026_06_10_17_56_49.025,7.96,0.97749764,-0.12734243,-0.16801986,0.00719579,0.94343507,0.02872437,-0.3303107,0.05685986,0.96746427,0.24653578,0.32664537,-0.25137192,0.91110647,-15.425179,19.289055,1.74405,-1048.71228,-641.657959,9494.728516,2078.769531,-3040.028809,8829.988281
2026_06_10_17_56_49.045,7.98,0.9763568,-0.12763122,-0.17434512,0.00642849,0.93912488,0.03195076,-0.34208703,0.05705675,0.96733791,0.24698566,0.33880514,-0.25146875,0.90662813,-15.503402,20.005552,1.9487,-1104.635132,-667.677002,9502.402344,2147.329102,-3073.140869,8819.234375
2026_06_10_17_56_49.064,8,0.97515249,-0.12774526,-0.18090573,0.00565564,0.93448228,0.03518948,-0.35426632,0.05724992,0.96729833,0.24709594,0.35137638,-0.25118849,0.90190852,-15.564076,20.750013,2.156708,-1112.612915,-671.883545,9495.959961,2261.945557,-3076.761719,8783.790039
2026_06_10_17_56_49.084,8.02,0.97390079,-0.12763555,-0.18762183,0.00494833,0.92954713,0.03825606,-0.36671329,0.0575328,0.96736938,0.2467519,0.36418694,-0.25046557,0.89701444,-15.602016,21.514645,2.356885,-1102.266602,-668.190918,9507.855469,2403.178711,-3072.364258,8759.230469
2026_06_10_17_56_49.103,8.04,0.97261846,-0.12737671,-0.19434345,0.00436094,0.92442322,0.0410266,-0.37915501,0.05799271,0.96751231,0.24608283,0.37693307,-0.2494729,0.89201158,-15.626102,22.282993,2.54135,-1113.280762,-666.456299,9522.035156,2525.093994,-3068.380371,8743.126953
2026_06_10_17_56_49.123,8.06,0.97133154,-0.12699908,-0.20092733,0.00381727,0.91922724,0.04361951,-0.39130369,0.05845084,0.9677133,0.24518244,0.38936451,-0.24825041,0.88699889,-15.636852,23.03734,2.716982,-1152.556152,-669.880615,9526.276367,2614.412598,-3065.831299,8727.860352
2026_06_10_17_56_49.143,8.08,0.97004455,-0.12649418,-0.20737018,0.00325391,0.91397405,0.04614937,-0.40313983,0.05877512,0.96797729,0.24406047,0.40149343,-0.24675952,0.88199365,-15.631427,23.776363,2.890798,-1193.00708,-668.98877,9524.166992,2698.143555,-3055.193359,8709.286133
2026_06_10_17_56_49.164,8.1,0.96870857,-0.12597071,-0.21384189,0.00263479,0.9085294,0.04877094,-0.41496477,0.05898031,0.9682489,0.24293095,0.41363713,-0.24518466,0.87680608,-15.623941,24.518904,3.072983,-1206.099854,-667.159424,9529.798828,2810.818848,-3043.73999,8685.607422
2026_06_10_17_56_49.183,8.12,0.96728992,-0.12550275,-0.22044399,0.00194535,0.90280133,0.05156921,-0.42695478,0.0590961,0.96849054,0.24193741,0.42597821,-0.24365278,0.87130702,-15.624298,25.27632,3.269499,-1203.193359,-664.43335,9544.388672,2944.375732,-3033.433105,8660.511719
2026_06_10_17_56_49.203,8.14,0.96581024,-0.12506069,-0.22708817,0.00119587,0.89685905,0.05448964,-0.43894729,0.05910957,0.9687168,0.24102665,0.43834904,-0.24211292,0.86558157,-15.628056,26.038651,3.477049,-1201.713379,-658.309814,9555.738281,3076.370605,-3019.126221,8631.606445
2026_06_10_17_56_49.223,8.16,0.96431792,-0.12459182,-0.23359774,0.00041743,0.89086384,0.05740366,-0.450629,0.05901381,0.96895343,0.24009722,0.45042098,-0.24048728,0.85981798,-15.627221,26.78602,3.687083,-1200.167236,-656.740234,9561.078125,3202.983643,-3006.914795,8595.508789
2026_06_10_17_56_49.243,8.18,0.96285009,-0.12411069,-0.23982532,-0.00034631,0.88496739,0.06019666,-0.46174571,0.05886289,0.96919286,0.23916608,0.46191761,-0.23883387,0.85416067,-15.622799,27.501837,3.891628,-1201.356201,-658.156982,9562.547852,3319.732422,-2996.402344,8556.893555
2026_06_10_17_56_49.262,8.2,0.96142703,-0.12364716,-0.24569984,-0.00107421,0.8792609,0.06282572,-0.47217926,0.05869462,0.96942043,0.23828332,0.47271058,-0.23722757,0.84868592,-15.618072,28.177925,4.087304,-1204.860107,-655.931885,9562.188477,3426.888672,-2982.320313,8519.589844
2026_06_10_17_56_49.282,8.22,0.96006608,-0.12321164,-0.25117543,-0.00175693,0.87381566,0.06526901,-0.48185709,0.05852193,0.96963161,0.23746522,0.48272297,-0.23570003,0.84345961,-15.613871,28.808884,4.272048,-1203.940674,-655.508057,9561.827148,3530.051758,-2970.231201,8481.21582
2026_06_10_17_56_49.302,8.24,0.95878261,-0.12279905,-0.25622377,-0.00238522,0.86868739,0.06750189,-0.49074,0.05835424,0.96982944,0.23669748,0.49191159,-0.23425288,0.83853954,-15.60929,29.391396,4.443602,-1203.355713,-653.29834,9557.771484,3622.925537,-2956.071777,8442.25293
2026_06_10_17_56_49.322,8.26,0.95757067,-0.1224274,-0.26088518,-0.00297857,0.86386013,0.06958337,-0.49890268,0.05817461,0.97000533,0.23601991,0.50036132,-0.23291165,0.83390093,-15.606397,29.929632,4.605534,-1214.405762,-643.385376,9558.386719,3701.030518,-2937.162109,8416.59375
2026_06_10_17_56_49.341,8.28,0.95642859,-0.12213827,-0.26516768,-0.00356579,0.85934675,0.0715951,-0.50635684,0.0579534,0.97013909,0.23552413,0.50809896,-0.23174201,0.82953668,-15.609556,30.423704,4.762858,-1228.863281,-636.216919,9569.65625,3774.404053,-2925.198975,8402.650391
2026_06_10_17_56_49.361,8.3,0.95537639,-0.12193716,-0.26901713,-0.00414496,0.85522521,0.07352637,-0.51301438,0.05768637,0.97022831,0.23522191,0.51503605,-0.23076163,0.82552224,-15.618641,30.867098,4.914175,-1231.919189,-634.906128,9570.795898,3844.13916,-2917.459961,8375.462891
2026_06_10_17_56_49.381,8.32,0.95443225,-0.12183215,-0.27238554,-0.00470565,0.85156798,0.07535308,-0.5188005,0.05738819,0.97026956,0.23512459,0.52109373,-0.22999758,0.82192612,-15.634235,31.254128,5.057159,-1239.220947,-630.708984,9568.240234,3899.557373,-2908.313232,8350.944336
2026_06_10_17_56_49.401,8.34,0.95361447,-0.12189955,-0.27519473,-0.00527832,0.84847999,0.07715919,-0.5235725,0.05702528,0.97022527,0.23539549,0.52614623,-0.22958523,0.81881672,-15.663938,31.57452,5.196462,-1270.422363,-619.201416,9598.253906,3941.977539,-2904.713867,8370.586914
2026_06_10_17_56_49.421,8.36,0.95297897,-0.12224615,-0.27722225,-0.00590522,0.84622592,0.0790338,-0.52693015,0.05652361,0.97004199,0.23627014,0.52981776,-0.22972192,0.81640744,-15.716775,31.800613,5.33609,-1305.28125,-603.167236,9649.916016,3979.203613,-2907.371582,8415.542969
2026_06_10_17_56_49.441,8.38,0.95262975,-0.12287614,-0.27812794,-0.00654586,0.845204,0.08082213,-0.52829725,0.05587902,0.9697172,0.23775209,0.53151459,-0.23046975,0.81509262,-15.789563,31.892828,5.462669,-1307.220703,-599.358887,9699.207031,4022.08667,-2924.564697,8445.865234
2026_06_10_17_56_49.461,8.4,0.95263797,-0.12372856,-0.27770704,-0.00713149,0.84565592,0.08230804,-0.52734381,0.05513313,0.96928078,0.23969796,0.53087324,-0.23177612,0.81514013,-15.873687,31.828506,5.559521,-1274.918457,-603.446655,9729.863281,4059.079834,-2947.344238,8450.888672
2026_06_10_17_56_49.480,8.42,0.95297045,-0.12487503,-0.27603489,-0.00764808,0.84749246,0.08351652,-0.52419609,0.05436295,0.96869546,0.2422267,0.52801627,-0.23378216,0.81642193,-15.980225,31.616468,5.628481,-1241.472168,-598.58728,9728.018555,4057.01001,-2960.143066,8439.947266
2026_06_10_17_56_49.500,8.44,0.95355701,-0.12636338,-0.27330422,-0.00813055,0.8504774,0.08457718,-0.51916748,0.05356541,0.9679324,0.2454336,0.5232771,-0.23654515,0.81867421,-16.117142,31.278728,5.679623,-1221.001709,-589.491211,9712.19043,4017.243896,-2973.633057,8432.319336
2026_06_10_17_56_49.520,8.46,0.95434093,-0.12816818,-0.26968881,-0.00861911,0.85438728,0.08558219,-0.51254076,0.0526799,0.96699727,0.24928124,0.51695949,-0.23998334,0.82168174,-16.282362,30.835487,5.72054,-1207.214355,-572.575195,9698.087891,3956.950439,-2986.816895,8436.703125
2026_06_10_17_56_49.540,8.48,0.9552573,-0.13034447,-0.26534984,-0.00913068,0.85901219,0.08661807,-0.50457448,0.05172947,0.96585393,0.25387064,0.50933498,-0.24417935,0.8251996,-16.484879,30.305342,5.758353,-1205.877686,-559.050293,9696.746094,3879.053955,-3014.644531,8460.192383
2026_06_10_17_56_49.559,8.5,0.95626062,-0.13282599,-0.26044643,-0.0095154,0.86415422,0.0873865,-0.49558157,0.05098971,0.96453345,0.25898904,0.50063711,-0.24907602,0.82904983,-16.723366,29.710295,5.774759,-1199.367676,-520.089111,9702.241211,3799.201172,-3025.585449,8495.203125
2026_06_10_17_56_49.579,8.52,0.95725054,-0.13572729,-0.25525871,-0.00962049,0.86950088,0.08770958,-0.48608154,0.05087271,0.96297109,0.26476145,0.49130458,-0.2549386,0.83284217,-17.020956,29.085499,5.760564,-1194.967285,-477.05542,9676.541992,3695.598877,-3033.719482,8505.416016
2026_06_10_17_56_49.599,8.54,0.95813251,-0.13912202,-0.25007007,-0.00959644,0.87474573,0.08796982,-0.47653037,0.05119119,0.96110594,0.27139425,0.48187065,-0.2617951,0.83622003,-17.385035,28.461136,5.743132,-1197.395264,-475.981934,9622.458984,3569.668213,-3084.576172,8479.713867
2026_06_10_17_56_49.619,8.56,0.95890868,-0.14278843,-0.24497789,-0.00957245,0.8797884,0.08831823,-0.46708918,0.0516018,0.95903969,0.27853221,0.47255653,-0.26915205,0.8391946,-17.783739,27.847565,5.732898,-1211.643311,-475.050537,9599.082031,3450.182861,-3148.94458,8480.902344
2026_06_10_17_56_49.639,8.58,0.95959753,-0.14662251,-0.23996514,-0.00954862,0.88465112,0.08869424,-0.45773983,0.05204291,0.95682132,0.28597987,0.46333998,-0.27681452,0.84183717,-18.203339,27.243364,5.725708,-1216.86084,-484.529541,9600.337891,3350.992676,-3231.851807,8492.110352
2026_06_10_17_56_49.659,8.6,0.96024603,-0.15052351,-0.23490226,-0.00955262,0.88945937,0.08906236,-0.44825214,0.0523709,0.95450282,0.29356709,0.45400369,-0.28459135,0.84432721,-18.628422,26.63356,5.718439,-1193.449707,-511.233887,9584.547852,3267.51416,-3324.822021,8469.104492
2026_06_10_17_56_49.679,8.62,0.96088368,-0.15441367,-0.22971024,-0.00961108,0.89428169,0.08941106,-0.43848148,0.05247054,0.95212811,0.30116269,0.4444178,-0.29233161,0.84677923,-19.047493,26.008949,5.709929,-1180.865723,-527.066162,9570.09668,3173.736572,-3408.010498,8454.515625
2026_06_10_17_56_49.698,8.64,0.96148044,-0.15833077,-0.22448261,-0.0097175,0.89902627,0.08977138,-0.42859414,0.05239863,0.94967389,0.30882668,0.43474844,-0.30010104,0.84907782,-19.467058,25.380243,5.702731,-1175.980469,-534.130859,9561.822266,3075.962402,-3485.358887,8449.474609
2026_06_10_17_56_49.718,8.66,0.96200579,-0.16232169,-0.21931688,-0.00983728,0.90360665,0.09012681,-0.4187746,0.05227274,0.94710982,0.31662378,0.42516184,-0.30799386,0.85110354,-19.895433,24.759071,5.696331,-1168.647217,-541.938232,9544.960938,2977.93042,-3561.493164,8433.217773
2026_06_10_17_56_49.738,8.68,0.96245325,-0.16639113,-0.21424033,-0.00994014,0.90800452,0.09042922,-0.40908468,0.05216154,0.94443035,0.32454655,0.4157005,-0.31602821,0.85283017,-20.334393,24.149128,5.687818,-1162.731934,-553.501465,9534.533203,2882.881592,-3644.250732,8418.998047
2026_06_10_17_56_49.758,8.7,0.9628191,-0.17056297,-0.20925505,-0.00999285,0.91222495,0.09062495,-0.39954069,0.05213971,0.94161683,0.33262467,0.40635833,-0.32426047,0.85424119,-20.787737,23.551203,5.673849,-1160.24585,-566.89209,9548.288086,2795.979492,-3738.334473,8423.173828
