UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_18_22_56.918,1.840000,0.99903530,0.03977630,0.00682669,-0.01731128,0.99930745,0.03513224,0.01226305,-0.03404608,0.99623632,-0.07971222,-0.01501736,0.07923951,0.99674249,4.545702,-0.702690,2.013643,0.072291,0.200602,9.830748,0.064950,0.204823,0.015543
2026_06_15_18_22_56.937,1.860000,0.99904090,0.03965343,0.00694590,-0.01722759,0.99930996,0.03497300,0.01251221,-0.03387128,0.99626166,-0.07947012,-0.01524474,0.07899148,0.99675870,4.531460,-0.716968,2.004519,0.076654,0.202406,9.833678,0.069232,0.206991,0.018443
2026_06_15_18_22_56.958,1.880000,0.99904639,0.03952879,0.00707525,-0.01714316,0.99931210,0.03481298,0.01278171,-0.03369427,0.99628717,-0.07922478,-0.01549231,0.07873961,0.99677485,4.516998,-0.732412,1.995350,0.085386,0.201877,9.833450,0.078007,0.206734,0.018439
2026_06_15_18_22_56.978,1.900000,0.99905086,0.03943213,0.00720484,-0.01705045,0.99931473,0.03463674,0.01305134,-0.03350033,0.99630880,-0.07903510,-0.01574068,0.07854372,0.99678642,4.505755,-0.747863,1.985251,0.094206,0.201428,9.828866,0.086939,0.206214,0.014082
2026_06_15_18_22_57.003,1.920000,0.99905521,0.03934438,0.00733792,-0.01694072,0.99931836,0.03442685,0.01332894,-0.03327202,0.99633008,-0.07886304,-0.01599503,0.07836580,0.99679637,4.495545,-0.763771,1.973224,0.099890,0.204794,9.828674,0.092549,0.209728,0.013762
2026_06_15_18_22_57.017,1.940000,0.99906015,0.03924309,0.00748094,-0.01682155,0.99932212,0.03419863,0.01362755,-0.03302433,0.99635404,-0.07866409,-0.01626807,0.07816073,0.99680805,4.483777,-0.780883,1.960146,0.098281,0.211582,9.831381,0.090717,0.216625,0.015976
2026_06_15_18_22_57.037,1.960000,0.99906504,0.03913436,0.00762957,-0.01671118,0.99932504,0.03398827,0.01393691,-0.03279395,0.99637848,-0.07845053,-0.01655284,0.07794054,0.99682057,4.471141,-0.798611,1.948092,0.097266,0.217237,9.832217,0.089543,0.222267,0.016428
2026_06_15_18_22_57.056,1.980000,0.99907023,0.03901409,0.00778922,-0.01661078,0.99932683,0.03379845,0.01426786,-0.03258289,0.99640399,-0.07821440,-0.01686007,0.07769685,0.99683446,4.457156,-0.817576,1.937217,0.107869,0.218521,9.833145,0.100118,0.223956,0.017488
2026_06_15_18_22_57.076,2.000000,0.99907076,0.03898990,0.00788866,-0.01658955,0.99932510,0.03376343,0.01446902,-0.03253311,0.99640918,-0.07816907,-0.01705632,0.07764559,0.99683511,4.454224,-0.829104,1.935215,0.117342,0.217035,9.835777,0.109592,0.222995,0.020396
2026_06_15_18_22_57.097,2.020000,0.99907112,0.03896929,0.00801148,-0.01655976,0.99932319,0.03371317,0.01471743,-0.03246436,0.99641436,-0.07813151,-0.01729872,0.07760084,0.99683440,4.451670,-0.843339,1.932340,0.117577,0.219422,9.833075,0.109802,0.225166,0.017557
2026_06_15_18_22_57.116,2.040000,0.99907082,0.03896732,0.00813329,-0.01652247,0.99932170,0.03364810,0.01496379,-0.03238037,0.99641711,-0.07813099,-0.01753913,0.07759346,0.99683082,4.451265,-0.857457,1.928616,0.116452,0.219340,9.829661,0.108750,0.224774,0.014173
2026_06_15_18_22_57.136,2.060000,0.99906999,0.03897793,0.00825353,-0.01648313,0.99932039,0.03357901,0.01520675,-0.03229219,0.99641806,-0.07815545,-0.01777666,0.07761128,0.99682522,4.452308,-0.871380,1.924662,0.115982,0.217688,9.829076,0.108356,0.223059,0.013733
2026_06_15_18_22_57.155,2.080000,0.99906838,0.03900919,0.00837169,-0.01644804,0.99931878,0.03351858,0.01544454,-0.03221228,0.99641550,-0.07822110,-0.01801104,0.07767031,0.99681640,4.455719,-0.885007,1.921203,0.117252,0.216037,9.827936,0.109710,0.221362,0.012759
2026_06_15_18_22_57.176,2.100000,0.99906600,0.03906131,0.00848126,-0.01641431,0.99931729,0.03346054,0.01566434,-0.03213538,0.99640960,-0.07832809,-0.01822900,0.07777123,0.99680454,4.461539,-0.897603,1.917882,0.118845,0.212910,9.826570,0.111437,0.218189,0.011670
2026_06_15_18_22_57.196,2.120000,0.99906272,0.03913922,0.00857203,-0.01638220,0.99931628,0.03340469,0.01584561,-0.03206268,0.99639946,-0.07848594,-0.01841036,0.07792422,0.99678928,4.470348,-0.907992,1.914685,0.116208,0.211387,9.825040,0.108890,0.216459,0.010210
2026_06_15_18_22_57.215,2.140000,0.99905950,0.03921216,0.00865669,-0.01635857,0.99931490,0.03336526,0.01601420,-0.03200746,0.99638963,-0.07863379,-0.01858002,0.07806735,0.99677491,4.478590,-0.917653,1.912429,0.114340,0.211335,9.826847,0.106998,0.216483,0.011974
2026_06_15_18_22_57.235,2.160000,0.99905658,0.03927503,0.00873872,-0.01634426,0.99931300,0.03334412,0.01617710,-0.03197126,0.99638069,-0.07876161,-0.01874479,0.07819030,0.99676222,4.485672,-0.926988,1.911222,0.118061,0.210333,9.829062,0.110710,0.215781,0.014311
2026_06_15_18_22_57.254,2.180000,0.99905396,0.03932609,0.00882687,-0.01633503,0.99931049,0.03333340,0.01635225,-0.03194490,0.99637324,-0.07886615,-0.01892182,0.07828940,0.99675107,4.491384,-0.937026,1.910613,0.124183,0.207926,9.831264,0.116863,0.213759,0.016794
2026_06_15_18_22_57.274,2.200000,0.99905109,0.03938099,0.00892153,-0.01632605,0.99930775,0.03332380,0.01654026,-0.03191845,0.99636519,-0.07897855,-0.01911200,0.07839593,0.99673909,4.497524,-0.947800,1.910069,0.128140,0.206325,9.830881,0.120875,0.212267,0.016604
2026_06_15_18_22_57.294,2.220000,0.99904734,0.03946490,0.00900156,-0.01631095,0.99930584,0.03330132,0.01669854,-0.03188034,0.99635297,-0.07914826,-0.01927338,0.07856096,0.99672300,4.507025,-0.956871,1.908785,0.131028,0.206938,9.827110,0.123817,0.212676,0.012831
2026_06_15_18_22_57.314,2.240000,0.99904400,0.03954124,0.00908137,-0.01628734,0.99930447,0.03326171,0.01685733,-0.03182536,0.99634242,-0.07930270,-0.01943341,0.07871105,0.99670804,4.515667,-0.965971,1.906519,0.131169,0.208580,9.828486,0.123886,0.214423,0.014063
2026_06_15_18_22_57.334,2.260000,0.99904126,0.03959651,0.00916976,-0.01626557,0.99930269,0.03322614,0.01703383,-0.03177377,0.99633509,-0.07941539,-0.01961007,0.07881878,0.99669605,4.521876,-0.976085,1.904485,0.128235,0.208561,9.831834,0.120894,0.214567,0.017349
2026_06_15_18_22_57.353,2.280000,0.99903792,0.03967126,0.00924029,-0.01625169,0.99930102,0.03320526,0.01717336,-0.03173897,0.99632412,-0.07956653,-0.01975226,0.07896585,0.99668163,4.530344,-0.984082,1.903292,0.129264,0.206289,9.828485,0.122063,0.212072,0.014197
2026_06_15_18_22_57.378,2.300000,0.99903405,0.03976092,0.00928870,-0.01623770,0.99930012,0.03318268,0.01726821,-0.03170537,0.99631083,-0.07974669,-0.01985072,0.07914338,0.99666560,4.540560,-0.989518,1.902000,0.134566,0.203865,9.826837,0.127475,0.209702,0.012813
2026_06_15_18_22_57.393,2.320000,0.99903131,0.03982279,0.00935661,-0.01621976,0.99929875,0.03315331,0.01740326,-0.03166288,0.99630213,-0.07987195,-0.01998693,0.07926490,0.99665320,4.547559,-0.997257,1.900321,0.138993,0.205599,9.831208,0.131762,0.211920,0.017101
2026_06_15_18_22_57.414,2.340000,0.99902880,0.03986986,0.00945267,-0.01620162,0.99929631,0.03312553,0.01759507,-0.03161802,0.99629581,-0.07996858,-0.02017890,0.07935598,0.99664205,4.552813,-1.008250,1.898734,0.143329,0.206056,9.833968,0.136027,0.212736,0.019898
2026_06_15_18_22_57.433,2.360000,0.99902588,0.03992649,0.00956010,-0.01618249,0.99929345,0.03309685,0.01780935,-0.03157005,0.99628800,-0.08008461,-0.02039379,0.07946578,0.99662894,4.559145,-1.020530,1.897097,0.146613,0.203275,9.831668,0.139446,0.209890,0.017894
2026_06_15_18_22_57.453,2.380000,0.99902254,0.03999230,0.00966937,-0.01616077,0.99929065,0.03306335,0.01802723,-0.03151655,0.99627888,-0.08021895,-0.02061245,0.07959389,0.99661422,4.566532,-1.033016,1.895183,0.146420,0.201048,9.830132,0.139358,0.207540,0.016541
2026_06_15_18_22_57.473,2.400000,0.99901950,0.04004753,0.00978785,-0.01614163,0.99928731,0.03303557,0.01826365,-0.03146765,0.99627131,-0.08033250,-0.02084938,0.07970053,0.99660081,4.572685,-1.046565,1.893598,0.145173,0.200747,9.831658,0.138092,0.207318,0.018075
2026_06_15_18_22_57.492,2.420000,0.99901646,0.04009688,0.00991643,-0.01612763,0.99928313,0.03301876,0.01852003,-0.03142829,0.99626428,-0.08043474,-0.02110670,0.07979503,0.99658781,4.578144,-1.061258,1.892644,0.148354,0.200240,9.832152,0.141276,0.206956,0.018683
2026_06_15_18_22_57.512,2.440000,0.99901325,0.04015048,0.01004864,-0.01611169,0.99927890,0.03299849,0.01878366,-0.03138466,0.99625671,-0.08054553,-0.02137123,0.07989793,0.99657393,4.584085,-1.076367,1.891491,0.154094,0.198650,9.830930,0.147088,0.205462,0.017718
2026_06_15_18_22_57.532,2.460000,0.99900985,0.04021011,0.01018299,-0.01608886,0.99927491,0.03296478,0.01905194,-0.03132695,0.99624860,-0.08066825,-0.02163967,0.08001292,0.99655890,4.590724,-1.091742,1.889567,0.154211,0.199791,9.830143,0.147188,0.206537,0.016861
2026_06_15_18_22_57.552,2.480000,0.99900609,0.04027322,0.01031998,-0.01607178,0.99927038,0.03294285,0.01932492,-0.03128037,0.99623954,-0.08079810,-0.02191397,0.08013465,0.99654311,4.597751,-1.107387,1.888320,0.149336,0.202844,9.830458,0.142214,0.209441,0.016849
2026_06_15_18_22_57.573,2.500000,0.99900204,0.04034051,0.01045076,-0.01607188,0.99926496,0.03295486,0.01958396,-0.03126851,0.99622869,-0.08093642,-0.02217735,0.08026458,0.99652684,4.605248,-1.122233,1.889018,0.147548,0.203432,9.830263,0.140407,0.209956,0.016582
2026_06_15_18_22_57.591,2.520000,0.99899787,0.04041064,0.01056754,-0.01607886,0.99925959,0.03297957,0.01981439,-0.03127140,0.99621689,-0.08108012,-0.02241342,0.08040046,0.99651062,4.613085,-1.135439,1.890443,0.153465,0.199614,9.829261,0.146453,0.206272,0.016014
2026_06_15_18_22_57.611,2.540000,0.99899375,0.04048415,0.01067075,-0.01608325,0.99925494,0.03299813,0.02001780,-0.03127015,0.99620473,-0.08123006,-0.02262226,0.08054358,0.99649435,4.621336,-1.147096,1.891515,0.157862,0.196419,9.828384,0.150960,0.203169,0.015490
2026_06_15_18_22_57.631,2.560000,0.99898952,0.04056054,0.01076677,-0.01608875,0.99925047,0.03301839,0.02020665,-0.03127157,0.99619198,-0.08138556,-0.02281692,0.08069267,0.99647784,4.629930,-1.157920,1.892684,0.158520,0.195954,9.828452,0.151624,0.202738,0.015607
2026_06_15_18_22_57.651,2.580000,0.99898547,0.04063305,0.01086180,-0.01609714,0.99924582,0.03304431,0.02039341,-0.03127892,0.99617970,-0.08153334,-0.02300971,0.08083396,0.99646193,4.638076,-1.168623,1.894178,0.160214,0.195348,9.829620,0.153302,0.202290,0.016855
2026_06_15_18_22_57.670,2.600000,0.99898165,0.04069636,0.01096509,-0.01610593,0.99924076,0.03307154,0.02059693,-0.03128659,0.99616879,-0.08166304,-0.02321874,0.08095664,0.99644715,4.645153,-1.180288,1.895747,0.161613,0.195549,9.831376,0.154644,0.202685,0.018623
2026_06_15_18_22_57.690,2.620000,0.99897778,0.04075550,0.01107625,-0.01611400,0.99923533,0.03309789,0.02081639,-0.03129222,0.99615866,-0.08178465,-0.02344332,0.08107072,0.99643260,4.651737,-1.192865,1.897267,0.164310,0.195716,9.831765,0.157316,0.202977,0.019066
2026_06_15_18_22_57.710,2.640000,0.99897379,0.04082266,0.01117923,-0.01612044,0.99923033,0.03312053,0.02101936,-0.03129506,0.99614727,-0.08192196,-0.02365167,0.08120111,0.99641705,4.659258,-1.204498,1.898573,0.166939,0.194945,9.829618,0.160009,0.202128,0.017052
2026_06_15_18_22_57.730,2.660000,0.99896991,0.04089199,0.01127361,-0.01612281,0.99922591,0.03313440,0.02120541,-0.03129040,0.99613577,-0.08206326,-0.02384259,0.08133622,0.99640149,4.667049,-1.215161,1.899376,0.168636,0.194841,9.829091,0.161715,0.202042,0.016573
2026_06_15_18_22_57.750,2.680000,0.99896622,0.04095486,0.01137391,-0.01612386,0.99922132,0.03314601,0.02140360,-0.03128274,0.99612546,-0.08219182,-0.02404501,0.08145826,0.99638665,4.674090,-1.226520,1.900050,0.169672,0.195850,9.830552,0.162678,0.203203,0.017977
2026_06_15_18_22_57.770,2.700000,0.99896193,0.04103390,0.01146222,-0.01612641,0.99921709,0.03316002,0.02157718,-0.03127866,0.99611229,-0.08235231,-0.02422410,0.08161293,0.99636966,4.683005,-1.236468,1.900860,0.170250,0.197131,9.828285,0.163266,0.204319,0.015623
2026_06_15_18_22_57.789,2.720000,0.99895746,0.04112024,0.01153871,-0.01612933,0.99921340,0.03317397,0.02172687,-0.03127608,0.99609792,-0.08252697,-0.02437984,0.08178252,0.99635196,4.692776,-1.245047,1.901666,0.172229,0.196470,9.827494,0.165278,0.203665,0.014921
2026_06_15_18_22_57.808,2.740000,0.99895310,0.04120097,0.01161536,-0.01613039,0.99920976,0.03318414,0.02187722,-0.03126988,0.99608457,-0.08269040,-0.02453558,0.08194096,0.99633515,4.701906,-1.253665,1.902256,0.173102,0.195456,9.828388,0.166157,0.202761,0.015908
2026_06_15_18_22_57.829,2.760000,0.99894881,0.04128829,0.01168134,-0.01612926,0.99920678,0.03318922,0.02200622,-0.03126001,0.99607027,-0.08286659,-0.02467002,0.08211295,0.99631763,4.711812,-1.261058,1.902552,0.172319,0.195125,9.827568,0.165402,0.202341,0.015089
2026_06_15_18_22_57.848,2.780000,0.99894458,0.04137463,0.01174220,-0.01612590,0.99920416,0.03318942,0.02212521,-0.03124610,0.99605620,-0.08304064,-0.02479402,0.08228323,0.99630052,4.721621,-1.267878,1.902569,0.174905,0.193899,9.827887,0.168016,0.201233,0.015552
2026_06_15_18_22_57.869,2.800000,0.99894065,0.04145522,0.01180616,-0.01611729,0.99920171,0.03317928,0.02225101,-0.03122158,0.99604338,-0.08320317,-0.02492359,0.08244204,0.99628419,4.730769,-1.275088,1.901993,0.179976,0.193238,9.828945,0.173078,0.200831,0.016764
2026_06_15_18_22_57.889,2.820000,0.99893701,0.04152632,0.01188643,-0.01610203,0.99919885,0.03315702,0.02241028,-0.03118262,0.99603260,-0.08334714,-0.02508491,0.08258156,0.99626857,4.738813,-1.284217,1.900723,0.184100,0.192507,9.830896,0.177175,0.200399,0.018861
2026_06_15_18_22_57.908,2.840000,0.99893337,0.04159259,0.01198606,-0.01608322,0.99919534,0.03312919,0.02260867,-0.03113506,0.99602276,-0.08348200,-0.02528444,0.08271091,0.99625278,4.746276,-1.295587,1.899135,0.183591,0.192904,9.832108,0.176625,0.200875,0.020035
2026_06_15_18_22_57.928,2.860000,0.99892938,0.04166319,0.01209471,-0.01606652,0.99919116,0.03310645,0.02282477,-0.03109084,0.99601209,-0.08362581,-0.02550230,0.08284853,0.99623579,4.754218,-1.307973,1.897841,0.179780,0.195313,9.831237,0.172765,0.203074,0.018889
2026_06_15_18_22_57.948,2.880000,0.99892473,0.04175276,0.01218871,-0.01605152,0.99918759,0.03308635,0.02301081,-0.03105070,0.99599808,-0.08380703,-0.02569159,0.08302443,0.99621630,4.764359,-1.318636,1.896696,0.180202,0.197474,9.828118,0.173201,0.204981,0.015609
2026_06_15_18_22_57.967,2.900000,0.99891943,0.04186696,0.01224859,-0.01603174,0.99918592,0.03305446,0.02312831,-0.03100321,0.99598026,-0.08403618,-0.02581311,0.08325071,0.99619424,4.777389,-1.325370,1.894872,0.181817,0.198721,9.825484,0.174851,0.206053,0.012893
2026_06_15_18_22_57.988,2.920000,0.99891490,0.04197003,0.01230037,-0.01600841,0.99918485,0.03301457,0.02323030,-0.03094958,0.99596447,-0.08424280,-0.02591780,0.08345517,0.99617445,4.789162,-1.331216,1.892589,0.180914,0.196387,9.827410,0.173978,0.203855,0.014962
2026_06_15_18_22_58.007,2.940000,0.99891061,0.04206531,0.01235014,-0.01598636,0.99918383,0.03297691,0.02332843,-0.03089886,0.99594986,-0.08443383,-0.02601831,0.08364410,0.99615598,4.800042,-1.336840,1.890434,0.181816,0.191440,9.828849,0.175002,0.199073,0.016814
2026_06_15_18_22_58.027,2.960000,0.99890590,0.04217249,0.01239223,-0.01596873,0.99918288,0.03294773,0.02341046,-0.03085729,0.99593294,-0.08464848,-0.02610422,0.08385693,0.99613583,4.812295,-1.341542,1.888765,0.185538,0.186686,9.827970,0.178896,0.194385,0.016401
2026_06_15_18_22_58.046,2.980000,0.99890047,0.04229316,0.01243352,-0.01595800,0.99918151,0.03293261,0.02348988,-0.03082920,0.99591327,-0.08489013,-0.02618954,0.08409648,0.99611342,4.826086,-1.346094,1.887901,0.188813,0.183710,9.827675,0.182270,0.191504,0.016407
2026_06_15_18_22_58.066,3.000000,0.99889541,0.04244247,0.01232040,-0.01596181,0.99918687,0.03293418,0.02325867,-0.03084255,0.99588770,-0.08518448,-0.02596850,0.08439787,0.99609369,4.843395,-1.332842,1.887981,0.188796,0.182114,9.825351,0.182368,0.189723,0.014129
2026_06_15_18_22_58.087,3.020000,0.99888891,0.04263636,0.01217410,-0.01596662,0.99919373,0.03293588,0.02295962,-0.03085964,0.99585444,-0.08556674,-0.02568266,0.08478922,0.99606788,4.865871,-1.315702,1.888065,0.186252,0.180848,9.822993,0.179930,0.188182,0.011704
2026_06_15_18_22_58.107,3.040000,0.99888182,0.04285028,0.01200034,-0.01597277,0.99920171,0.03293825,0.02260496,-0.03088138,0.99581742,-0.08598809,-0.02534271,0.08522138,0.99603969,4.890690,-1.295375,1.888186,0.180511,0.178103,9.823030,0.174283,0.185266,0.011703
2026_06_15_18_22_58.126,3.060000,0.99887604,0.04303028,0.01183807,-0.01596765,0.99920976,0.03291820,0.02227535,-0.03088061,0.99578685,-0.08634188,-0.02502372,0.08558578,0.99601650,4.911614,-1.276483,1.887022,0.176496,0.173410,9.828199,0.170296,0.180903,0.017047
2026_06_15_18_22_58.146,3.080000,0.99887162,0.04319164,0.01167332,-0.01593222,0.99921978,0.03283686,0.02194401,-0.03082010,0.99576128,-0.08665777,-0.02469657,0.08591384,0.99599642,4.930447,-1.257493,1.882344,0.173152,0.173750,9.831698,0.166879,0.181423,0.020315
2026_06_15_18_22_58.166,3.100000,0.99886793,0.04335117,0.01148861,-0.01585998,0.99923295,0.03268014,0.02157612,-0.03068796,0.99573827,-0.08696860,-0.02432631,0.08623977,0.99597740,4.949153,-1.236407,1.873342,0.175463,0.178158,9.831940,0.169084,0.185887,0.020102
2026_06_15_18_22_58.185,3.120000,0.99886572,0.04349080,0.01132200,-0.01573688,0.99924833,0.03242286,0.02124950,-0.03045325,0.99572182,-0.08723930,-0.02398714,0.08652660,0.99596071,4.965614,-1.217688,1.858575,0.182190,0.184043,9.837960,0.175538,0.192447,0.025623
2026_06_15_18_22_58.205,3.140000,0.99886388,0.04363362,0.01117759,-0.01556273,0.99926573,0.03206554,0.02097166,-0.03011467,0.99570781,-0.08751601,-0.02368790,0.08682020,0.99594235,4.982470,-1.201764,1.838075,0.178876,0.194604,9.838867,0.171963,0.202879,0.025430
2026_06_15_18_22_58.225,3.160000,0.99886125,0.04380272,0.01102164,-0.01536861,0.99928468,0.03166777,0.02067181,-0.02973666,0.99569023,-0.08784446,-0.02336456,0.08716691,0.99591970,5.002379,-1.184579,1.815255,0.170946,0.199870,9.834628,0.164071,0.207441,0.020463
2026_06_15_18_22_58.245,3.180000,0.99885762,0.04399687,0.01084633,-0.01516878,0.99930453,0.03125731,0.02033312,-0.02934850,0.99566835,-0.08822228,-0.02300264,0.08756417,0.99589324,5.025194,-1.165168,1.791706,0.169722,0.195458,9.834414,0.163076,0.202930,0.020479
2026_06_15_18_22_58.265,3.200000,0.99885309,0.04422218,0.01064001,-0.01495518,0.99932629,0.03081710,0.01993292,-0.02893500,0.99564147,-0.08866117,-0.02257832,0.08802468,0.99586236,5.051642,-1.142232,1.766451,0.167743,0.191630,9.834162,0.161314,0.198971,0.020374
2026_06_15_18_22_58.285,3.220000,0.99884754,0.04447821,0.01039733,-0.01473416,0.99934959,0.03035926,0.01945999,-0.02850944,0.99560916,-0.08916029,-0.02208139,0.08854751,0.99582720,5.081668,-1.115128,1.740183,0.160442,0.191974,9.834833,0.154095,0.199086,0.020694
2026_06_15_18_22_58.304,3.240000,0.99883914,0.04479544,0.01014377,-0.01452559,0.99937224,0.02992625,0.01896262,-0.02810867,0.99556476,-0.08978157,-0.02156535,0.08919220,0.99578094,5.118707,-1.086623,1.715339,0.156233,0.191887,9.837218,0.149938,0.199031,0.022796
2026_06_15_18_22_58.323,3.260000,0.99882525,0.04521216,0.00990744,-0.01435037,0.99939179,0.02956289,0.01849398,-0.02777114,0.99549985,-0.09060245,-0.02108923,0.09003375,0.99571538,5.167081,-1.059766,1.694490,0.154187,0.188274,9.841042,0.147999,0.195680,0.026659
2026_06_15_18_22_58.344,3.280000,0.99880564,0.04572661,0.00969486,-0.01422591,0.99940729,0.02930446,0.01806557,-0.02753121,0.99541342,-0.09161983,-0.02066758,0.09106816,0.99563015,5.226565,-1.035213,1.679660,0.152315,0.181029,9.848027,0.146248,0.189036,0.033983
2026_06_15_18_22_58.363,3.300000,0.99877965,0.04634842,0.00951531,-0.01415819,0.99941802,0.02916385,0.01769497,-0.02739978,0.99530274,-0.09285316,-0.02031981,0.09231429,0.99552256,5.298248,-1.013975,1.671588,0.156306,0.173091,9.863529,0.150182,0.182701,0.049938
2026_06_15_18_22_58.387,3.320000,0.99874467,0.04712013,0.00942349,-0.01414688,0.99942213,0.02914631,0.01749012,-0.02737017,0.99515909,-0.09438858,-0.02015653,0.09385533,0.99538177,5.386935,-1.002235,1.670576,0.162661,0.172818,9.890452,0.156014,0.185212,0.076568
2026_06_15_18_22_58.403,3.340000,0.99869698,0.04808958,0.00950594,-0.01419459,0.99941629,0.02926645,0.01762187,-0.02743791,0.99497181,-0.09632369,-0.02035232,0.09578396,0.99519408,5.497990,-1.009786,1.677468,0.155586,0.183548,9.918794,0.148041,0.198557,0.103284
2026_06_15_18_22_58.423,3.360000,0.99863064,0.04934357,0.00982346,-0.01434234,0.99939561,0.02961485,0.01820461,-0.02767595,0.99471903,-0.09883379,-0.02103542,0.09827023,0.99493742,5.641239,-1.043182,1.697460,0.110584,0.216585,9.952518,0.101315,0.233704,0.132354
2026_06_15_18_22_58.443,3.380000,0.99854410,0.05086608,0.01036342,-0.01466042,0.99935532,0.03033244,0.01920523,-0.02822385,0.99439543,-0.10188792,-0.02218811,0.10128019,0.99461049,5.814759,-1.100528,1.738636,0.058243,0.250073,10.009424,0.046501,0.271648,0.183934
2026_06_15_18_22_58.463,3.400000,0.99844021,0.05256743,0.01111508,-0.01517944,0.99929208,0.03148011,0.02059961,-0.02914295,0.99401248,-0.10530832,-0.02379138,0.10463343,0.99422622,6.008196,-1.180441,1.804492,0.042803,0.256754,10.076708,0.028707,0.285517,0.248954
2026_06_15_18_22_58.483,3.420000,0.99832159,0.05437858,0.01204456,-0.01587148,0.99920607,0.03299961,0.02232256,-0.03037974,0.99358213,-0.10895694,-0.02577483,0.10819229,0.99379581,6.213649,-1.279189,1.891692,0.063538,0.260452,10.112359,0.047525,0.294672,0.283462
2026_06_15_18_22_58.502,3.440000,0.99819523,0.05619244,0.01306603,-0.01667336,0.99910253,0.03475497,0.02421107,-0.03181812,0.99312884,-0.11261775,-0.02795873,0.11174633,0.99334335,6.418986,-1.387430,1.992445,0.107237,0.260916,10.137760,0.089396,0.300594,0.308725
2026_06_15_18_22_58.522,3.460000,0.99806702,0.05791738,0.01416007,-0.01752839,0.99898452,0.03662925,0.02623500,-0.03334880,0.99267668,-0.11610726,-0.03029580,0.11511444,0.99289012,6.613762,-1.503438,2.100049,0.148100,0.250447,10.172061,0.128325,0.296867,0.344222
2026_06_15_18_22_58.542,3.480000,0.99793983,0.05951650,0.01531977,-0.01841994,0.99885201,0.03858754,0.02838384,-0.03494042,0.99223697,-0.11935215,-0.03276900,0.11822339,0.99244618,6.793746,-1.626612,2.212507,0.168796,0.241209,10.179881,0.147726,0.290760,0.353013
2026_06_15_18_22_58.562,3.500000,0.99781239,0.06101635,0.01653037,-0.01934751,0.99870485,0.04062762,0.03062740,-0.03659313,0.99180537,-0.12240539,-0.03534945,0.12112611,0.99200749,6.961983,-1.755224,2.329697,0.179181,0.234759,10.160800,0.157604,0.283817,0.334668
2026_06_15_18_22_58.582,3.520000,0.99768358,0.06243579,0.01779516,-0.02031067,0.99854159,0.04274935,0.03297165,-0.03830513,0.99137849,-0.12530519,-0.03804410,0.12385947,0.99157023,7.120602,-1.889618,2.451618,0.201845,0.223167,10.136491,0.180200,0.271549,0.312345
2026_06_15_18_22_58.601,3.540000,0.99755609,0.06375528,0.01908488,-0.02128220,0.99836564,0.04489391,0.03536277,-0.04002686,0.99096465,-0.12801127,-0.04079018,0.12638660,0.99114203,7.267453,-2.026709,2.574897,0.248129,0.198711,10.118863,0.226763,0.248355,0.299376
2026_06_15_18_22_58.621,3.560000,0.99743295,0.06496421,0.02035437,-0.02220430,0.99818534,0.04693922,0.03771926,-0.04165000,0.99057323,-0.13049880,-0.04348920,0.12869099,0.99073070,7.401542,-2.161827,2.692523,0.304818,0.165977,10.108402,0.283939,0.218409,0.295382
2026_06_15_18_22_58.640,3.580000,0.99731630,0.06606623,0.02157142,-0.02302233,0.99800926,0.04877138,0.03998505,-0.04307081,0.99021047,-0.13277110,-0.04606905,0.13078460,0.99033988,7.523521,-2.291754,2.797948,0.342082,0.140332,10.111732,0.320996,0.196412,0.303767
2026_06_15_18_22_58.660,3.600000,0.99720794,0.06705841,0.02273790,-0.02371904,0.99784076,0.05035516,0.04216770,-0.04425609,0.98988116,-0.13482098,-0.04852994,0.13266371,0.98997229,7.633154,-2.416926,2.889143,0.352467,0.129947,10.135886,0.329654,0.190940,0.329861
2026_06_15_18_22_58.680,3.620000,0.99710613,0.06794986,0.02388742,-0.02432156,0.99767572,0.05174865,0.04433129,-0.04525606,0.98958254,-0.13666841,-0.05094188,0.13434449,0.98962444,7.731384,-2.541016,2.969445,0.352744,0.128685,10.158931,0.327816,0.193819,0.353257
2026_06_15_18_22_58.700,3.640000,0.99701118,0.06874734,0.02500453,-0.02484417,0.99751508,0.05297783,0.04644366,-0.04610185,0.98931313,-0.13832617,-0.05327554,0.13584131,0.98929715,7.819020,-2.662179,3.040335,0.352978,0.129944,10.176032,0.326077,0.198336,0.370426
2026_06_15_18_22_58.720,3.660000,0.99692631,0.06943358,0.02604010,-0.02527602,0.99736607,0.05401278,0.04841011,-0.04678055,0.98908019,-0.13975672,-0.05543013,0.13712396,0.98900181,7.894250,-2.774984,3.100077,0.347452,0.135579,10.216189,0.317125,0.209935,0.409483
2026_06_15_18_22_58.740,3.680000,0.99685371,0.06999561,0.02697365,-0.02560899,0.99723321,0.05483290,0.05019252,-0.04728075,0.98888958,-0.14093231,-0.05736259,0.13816924,0.98874605,7.955692,-2.877240,3.147473,0.327917,0.148427,10.272837,0.292869,0.230090,0.463057
2026_06_15_18_22_58.759,3.700000,0.99679255,0.07044913,0.02779330,-0.02586812,0.99711674,0.05548632,0.05176355,-0.04765426,0.98873550,-0.14188425,-0.05905309,0.13900842,0.98852891,8.005122,-2.967377,3.185275,0.303824,0.162121,10.317998,0.264633,0.249159,0.504780
