UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_18_27_24.537,67.599998,0.97225869,-0.02383276,0.00232000,0.23267952,0.89170974,-0.45255995,-0.00657952,0.45233876,0.89058447,0.04742284,-0.01560206,-0.04526358,0.99885321,-2.594806,0.377009,-26.910656,-0.096118,-0.156576,9.470577,-0.151395,-0.081035,-0.335837
2026_06_26_18_27_24.547,67.620003,0.97218651,-0.02429054,0.00467526,0.23289794,0.89147341,-0.45306760,-0.00222398,0.45261335,0.89033705,0.04940758,-0.02040488,-0.04505215,0.99877620,-2.582900,0.127434,-26.942724,-0.083750,-0.153605,9.489985,-0.137859,-0.084849,-0.317039
2026_06_26_18_27_24.575,67.639999,0.97211647,-0.02472933,0.00686765,0.23309016,0.89124364,-0.45352122,0.00182398,0.45284191,0.89011490,0.05128114,-0.02488064,-0.04487801,0.99868262,-2.573171,-0.104514,-26.971861,-0.072356,-0.149186,9.508760,-0.124798,-0.086908,-0.298639
2026_06_26_18_27_24.588,67.660004,0.97204906,-0.02514958,0.00888174,0.23325820,0.89102346,-0.45392358,0.00553428,0.45303011,0.88991624,0.05303672,-0.02899966,-0.04474977,0.99857724,-2.566098,-0.317116,-26.998131,-0.064560,-0.145765,9.524327,-0.115566,-0.088077,-0.283369
2026_06_26_18_27_24.616,67.680000,0.97198451,-0.02555914,0.01071606,0.23340556,0.89081401,-0.45428097,0.00890040,0.45318538,0.88973713,0.05468856,-0.03276299,-0.04468380,0.99846381,-2.562611,-0.510000,-27.021828,-0.060899,-0.146652,9.540919,-0.112222,-0.091240,-0.267245
2026_06_26_18_27_24.627,67.699997,0.97192311,-0.02596081,0.01240024,0.23353328,0.89061689,-0.45459664,0.01197872,0.45330894,0.88957649,0.05625556,-0.03622958,-0.04467209,0.99834454,-2.562246,-0.686397,-27.043074,-0.058290,-0.150405,9.558811,-0.111355,-0.096524,-0.249949
2026_06_26_18_27_24.655,67.720001,0.97186679,-0.02634894,0.01397012,0.23363575,0.89043832,-0.45486188,0.01484208,0.45338947,0.88944012,0.05774316,-0.03946630,-0.04468749,0.99822116,-2.563444,-0.850482,-27.061264,-0.053877,-0.152228,9.573054,-0.108036,-0.100749,-0.236134
2026_06_26_18_27_24.667,67.739998,0.97181606,-0.02672159,0.01542528,0.23371260,0.89028096,-0.45507568,0.01749073,0.45342696,0.88932878,0.05914711,-0.04247142,-0.04472678,0.99809605,-2.566017,-1.002270,-27.076279,-0.045102,-0.151664,9.586434,-0.099852,-0.104803,-0.222919
2026_06_26_18_27_24.694,67.760002,0.97176963,-0.02708082,0.01676295,0.23377208,0.89013922,-0.45525312,0.01991797,0.45343733,0.88923448,0.06047004,-0.04524093,-0.04479521,0.99797124,-2.570258,-1.141375,-27.089031,-0.034003,-0.150957,9.600575,-0.089694,-0.109823,-0.208825
2026_06_26_18_27_24.707,67.779999,0.97172630,-0.02742749,0.01798926,0.23382103,0.89000821,-0.45540690,0.02213503,0.45343328,0.88915092,0.06171657,-0.04778752,-0.04489150,0.99784821,-2.576092,-1.268441,-27.100296,-0.027381,-0.151564,9.612230,-0.084120,-0.113865,-0.197326
2026_06_26_18_27_24.735,67.800003,0.97168553,-0.02776330,0.01911011,0.23386179,0.88988692,-0.45554134,0.02415248,0.45341912,0.88907576,0.06289265,-0.05012358,-0.04501615,0.99772799,-2.583547,-1.384072,-27.110323,-0.024303,-0.153335,9.624485,-0.082355,-0.117355,-0.185347
2026_06_26_18_27_24.747,67.820000,0.97164732,-0.02808992,0.02014380,0.23389457,0.88977510,-0.45565775,0.02600518,0.45339438,0.88900858,0.06401004,-0.05228550,-0.04516394,0.99761039,-2.592322,-1.490265,-27.119183,-0.021330,-0.153598,9.635585,-0.080023,-0.119405,-0.174409
2026_06_26_18_27_24.774,67.839996,0.97161204,-0.02840619,0.02110235,0.23391864,0.88967353,-0.45575520,0.02771712,0.45335743,0.88895035,0.06507207,-0.05429608,-0.04532713,0.99749553,-2.601976,-1.588395,-27.126808,-0.015000,-0.151091,9.646634,-0.073516,-0.120524,-0.163229
2026_06_26_18_27_24.786,67.860001,0.97157896,-0.02871182,0.02198566,0.23393726,0.88958001,-0.45583954,0.02928809,0.45331457,0.88889796,0.06607813,-0.05615514,-0.04550506,0.99738455,-2.612466,-1.678447,-27.133556,-0.006425,-0.148254,9.659007,-0.065003,-0.122438,-0.150609
2026_06_26_18_27_24.813,67.879997,0.97154725,-0.02900969,0.02280469,0.23395377,0.88949114,-0.45591739,0.03073781,0.45327118,0.88884813,0.06703905,-0.05788551,-0.04569808,0.99727678,-2.623814,-1.761554,-27.139851,-0.001687,-0.146167,9.668559,-0.060146,-0.123145,-0.140934
2026_06_26_18_27_24.826,67.900002,0.97151691,-0.02930239,0.02357412,0.23396698,0.88940746,-0.45598730,0.03209374,0.45322421,0.88880163,0.06796667,-0.05951690,-0.04590440,0.99717128,-2.635923,-1.839287,-27.145607,0.001188,-0.144548,9.677964,-0.057193,-0.123414,-0.131477
2026_06_26_18_27_24.853,67.919998,0.97148836,-0.02958915,0.02430182,0.23397483,0.88933039,-0.45604578,0.03337164,0.45316949,0.88876051,0.06886306,-0.06106411,-0.04611900,0.99706781,-2.648503,-1.912550,-27.150604,0.004885,-0.142561,9.685302,-0.053256,-0.123641,-0.124017
2026_06_26_18_27_24.865,67.940002,0.97146213,-0.02987100,0.02497890,0.23397711,0.88926154,-0.45609209,0.03455386,0.45310751,0.88872486,0.06972607,-0.06251038,-0.04634810,0.99696755,-2.661907,-1.980330,-27.154770,0.009926,-0.140101,9.691339,-0.047862,-0.124002,-0.117756
2026_06_26_18_27_24.892,67.959999,0.97143787,-0.03014810,0.02559537,0.23397554,0.88920063,-0.45612872,0.03562079,0.45304209,0.88869309,0.07055140,-0.06383646,-0.04659663,0.99687195,-2.676417,-2.041503,-27.158232,0.015404,-0.139543,9.698638,-0.043051,-0.126314,-0.110341
2026_06_26_18_27_24.904,67.980003,0.97141480,-0.03041961,0.02616071,0.23397334,0.88914418,-0.45616192,0.03659105,0.45297873,0.88866222,0.07134195,-0.06506056,-0.04685831,0.99678051,-2.691672,-2.097135,-27.161402,0.018222,-0.141262,9.706406,-0.041697,-0.129461,-0.102704
2026_06_26_18_27_24.932,68.000000,0.97139293,-0.03068118,0.02669385,0.23396994,0.88909101,-0.45619148,0.03750348,0.45291549,0.88863349,0.07209808,-0.06621738,-0.04711585,0.99669218,-2.706683,-2.149453,-27.164301,0.018581,-0.143156,9.712213,-0.042504,-0.131554,-0.097121
2026_06_26_18_27_24.944,68.019997,0.97137266,-0.03093032,0.02719964,0.23396319,0.88904279,-0.45621347,0.03836887,0.45284832,0.88860905,0.07281717,-0.06731510,-0.04736231,0.99660701,-2.721053,-2.199076,-27.166687,0.019737,-0.143901,9.718095,-0.042105,-0.132997,-0.091349
2026_06_26_18_27_24.972,68.040001,0.97135413,-0.03116959,0.02767309,0.23395248,0.88900089,-0.45622653,0.03917633,0.45277631,0.88858938,0.07350180,-0.06834514,-0.04760505,0.99652529,-2.735201,-2.245378,-27.168449,0.022805,-0.143714,9.723792,-0.039588,-0.134480,-0.085613
2026_06_26_18_27_24.987,68.059998,0.97133726,-0.03140046,0.02811317,0.23393926,0.88896418,-0.45623335,0.03992313,0.45270231,0.88857287,0.07415443,-0.06930634,-0.04784734,0.99644732,-2.749316,-2.288203,-27.169760,0.026812,-0.143385,9.728917,-0.036149,-0.136239,-0.080394
2026_06_26_18_27_25.014,68.080002,0.97132134,-0.03162341,0.02852183,0.23392576,0.88893050,-0.45623806,0.04061267,0.45263025,0.88855737,0.07477696,-0.07020279,-0.04808900,0.99637294,-2.763386,-2.327746,-27.170881,0.030216,-0.142756,9.734536,-0.033160,-0.137484,-0.074674
2026_06_26_18_27_25.023,68.099998,0.97130573,-0.03183645,0.02890779,0.23391427,0.88889688,-0.45624518,0.04126261,0.45256388,0.88854110,0.07536974,-0.07105061,-0.04832195,0.99630153,-2.776950,-2.365019,-27.172125,0.033686,-0.141958,9.738540,-0.029935,-0.138535,-0.070542
2026_06_26_18_27_25.051,68.120003,0.97128952,-0.03203779,0.02927626,0.23390867,0.88885927,-0.45626199,0.04188362,0.45251018,0.88852060,0.07593189,-0.07185929,-0.04854000,0.99623299,-2.789653,-2.400634,-27.173967,0.036673,-0.141715,9.741851,-0.027352,-0.139827,-0.067156
2026_06_26_18_27_25.063,68.139999,0.97127211,-0.03222713,0.02962682,0.23391062,0.88881612,-0.45629132,0.04247488,0.45247215,0.88849449,0.07646267,-0.07262795,-0.04874256,0.99616730,-2.801460,-2.434543,-27.176594,0.038663,-0.141970,9.745429,-0.025910,-0.141122,-0.063574
2026_06_26_18_27_25.091,68.160004,0.97125357,-0.03240322,0.02996330,0.23392011,0.88876718,-0.45633328,0.04304440,0.45244968,0.88846284,0.07696152,-0.07336345,-0.04892544,0.99610448,-2.812131,-2.467206,-27.180017,0.039227,-0.142938,9.749784,-0.026124,-0.142439,-0.059333
2026_06_26_18_27_25.102,68.180000,0.97123486,-0.03256458,0.03028667,0.23393407,0.88871515,-0.45638242,0.04359500,0.45243731,0.88842881,0.07742588,-0.07406686,-0.04908555,0.99604452,-2.821488,-2.498785,-27.183887,0.037281,-0.144289,9.753543,-0.028709,-0.142924,-0.055820
2026_06_26_18_27_25.130,68.199997,0.97121751,-0.03271171,0.03058498,0.23394644,0.88866723,-0.45642674,0.04410377,0.45242476,0.88839799,0.07785086,-0.07471491,-0.04922988,0.99598902,-2.829929,-2.527966,-27.187405,0.036744,-0.145675,9.758101,-0.030123,-0.144126,-0.051453
2026_06_26_18_27_25.143,68.220001,0.97120178,-0.03284472,0.03085975,0.23395731,0.88862330,-0.45646665,0.04457356,0.45241234,0.88837039,0.07823743,-0.07531061,-0.04935798,0.99593782,-2.837426,-2.554911,-27.190592,0.041024,-0.146416,9.762351,-0.026950,-0.146939,-0.047123
2026_06_26_18_27_25.171,68.239998,0.97118562,-0.03296680,0.03112228,0.23397261,0.88857645,-0.45651367,0.04502437,0.45240965,0.88834000,0.07859728,-0.07587768,-0.04947024,0.99588919,-2.844008,-2.580769,-27.194218,0.043967,-0.146492,9.764216,-0.024491,-0.148436,-0.045171
2026_06_26_18_27_25.182,68.260002,0.97116905,-0.03308257,0.03136611,0.23399253,0.88852733,-0.45656794,0.04544144,0.45241725,0.88830608,0.07893641,-0.07640574,-0.04957866,0.99584341,-2.850361,-2.604692,-27.198275,0.042865,-0.146069,9.767064,-0.025481,-0.147692,-0.042381
2026_06_26_18_27_25.210,68.279999,0.97115296,-0.03319100,0.03158699,0.23401439,0.88847905,-0.45662433,0.04581726,0.45243073,0.88827121,0.07925070,-0.07688595,-0.04968346,0.99580121,-2.856497,-2.626248,-27.202417,0.041240,-0.144796,9.770409,-0.026594,-0.145978,-0.039052
2026_06_26_18_27_25.222,68.300003,0.97113711,-0.03329056,0.03179198,0.23403780,0.88843113,-0.45668232,0.04616624,0.45244884,0.88823611,0.07954045,-0.07733124,-0.04977835,0.99576199,-2.862057,-2.646266,-27.206633,0.039342,-0.143547,9.772570,-0.027874,-0.144105,-0.036916
2026_06_26_18_27_25.248,68.320000,0.97112268,-0.03338315,0.03198392,0.23405848,0.88838732,-0.45673445,0.04649340,0.45246354,0.88820440,0.07981049,-0.07774784,-0.04986605,0.99572521,-2.867196,-2.665033,-27.210442,0.039207,-0.142780,9.774734,-0.027807,-0.143465,-0.034731
2026_06_26_18_27_25.261,68.339996,0.97110969,-0.03347058,0.03215699,0.23407635,0.88834840,-0.45678025,0.04678659,0.45247501,0.88817596,0.08006159,-0.07812528,-0.04995283,0.99569130,-2.872275,-2.681851,-27.213799,0.040915,-0.142117,9.777218,-0.026177,-0.143776,-0.032148
2026_06_26_18_27_25.289,68.360001,0.97109741,-0.03355194,0.03230954,0.23409422,0.88831198,-0.45682466,0.04704279,0.45248848,0.88814831,0.08029136,-0.07846006,-0.05003745,0.99566072,-2.877221,-2.696547,-27.217020,0.042376,-0.141874,9.780054,-0.024989,-0.144366,-0.029257
2026_06_26_18_27_25.300,68.379997,0.97108644,-0.03362676,0.03244367,0.23411053,0.88827932,-0.45686507,0.04726646,0.45250118,0.88812298,0.08049979,-0.07875598,-0.05011817,0.99563330,-2.881934,-2.709378,-27.219938,0.042792,-0.142800,9.780864,-0.025099,-0.145415,-0.028526
2026_06_26_18_27_25.329,68.400002,0.97107714,-0.03369470,0.03255388,0.23412406,0.88825232,-0.45689884,0.04744717,0.45251128,0.88810116,0.08068360,-0.07900213,-0.05019701,0.99560982,-2.886528,-2.719744,-27.222368,0.042469,-0.145004,9.782343,-0.026498,-0.147296,-0.027264
2026_06_26_18_27_25.340,68.419998,0.97107029,-0.03375398,0.03264103,0.23413186,0.88823366,-0.45692050,0.04758770,0.45251346,0.88808590,0.08083959,-0.07919923,-0.05027037,0.99559045,-2.890795,-2.727805,-27.223963,0.041422,-0.146975,9.785831,-0.028594,-0.148740,-0.024015
2026_06_26_18_27_25.369,68.440002,0.97106564,-0.03380599,0.03271947,0.23413272,0.88822263,-0.45692870,0.04771533,0.45250425,0.88807803,0.08097706,-0.07937568,-0.05033427,0.99557316,-2.894513,-2.735127,-27.224672,0.042930,-0.147416,9.786977,-0.027542,-0.149877,-0.022855
2026_06_26_18_27_25.381,68.459999,0.97106230,-0.03385433,0.03279145,0.23412964,0.88821608,-0.45692921,0.04783248,0.45248866,0.88807440,0.08110423,-0.07953768,-0.05039442,0.99555719,-2.898013,-2.741847,-27.224869,0.045741,-0.147837,9.788281,-0.025335,-0.151600,-0.021468
2026_06_26_18_27_25.408,68.480003,0.97105998,-0.03390110,0.03285065,0.23412426,0.88821334,-0.45692474,0.04792576,0.45247006,0.88807309,0.08122227,-0.07967404,-0.05045774,0.99554312,-2.901689,-2.747198,-27.224712,0.044329,-0.148403,9.789917,-0.026971,-0.151539,-0.019967
2026_06_26_18_27_25.419,68.500000,0.97105938,-0.03394687,0.03289587,0.23411375,0.88821721,-0.45691013,0.04799282,0.45244330,0.88807672,0.08133160,-0.07978254,-0.05052610,0.99553096,-2.905649,-2.751045,-27.223866,0.040388,-0.148880,9.791266,-0.030789,-0.150229,-0.018866
2026_06_26_18_27_25.446,68.519997,0.97106242,-0.03399014,0.03291927,0.23409149,0.88823497,-0.45687276,0.04801971,0.45239705,0.88809168,0.08142534,-0.07984693,-0.05060086,0.99552196,-2.909967,-2.752588,-27.221493,0.037679,-0.149710,9.793692,-0.033757,-0.149851,-0.016661
2026_06_26_18_27_25.459,68.540001,0.97107047,-0.03402731,0.03291805,0.23405300,0.88827121,-0.45680416,0.04800311,0.45232368,0.88812268,0.08149498,-0.07985989,-0.05067670,0.99551708,-2.914335,-2.751636,-27.217043,0.040285,-0.149638,9.795165,-0.031515,-0.151054,-0.015074
2026_06_26_18_27_25.487,68.559998,0.97108042,-0.03405574,0.03290826,0.23400894,0.88831371,-0.45672444,0.04797444,0.45224157,0.88816005,0.08154339,-0.07985184,-0.05074008,0.99551451,-2.917981,-2.749991,-27.211861,0.048254,-0.147210,9.794959,-0.023307,-0.152529,-0.014708
2026_06_26_18_27_25.498,68.580002,0.97108865,-0.03407588,0.03289869,0.23397331,0.88834834,-0.45665976,0.04794940,0.45217553,0.88819063,0.08157624,-0.07984079,-0.05078658,0.99551302,-2.920655,-2.748554,-27.207653,0.051529,-0.144398,9.796233,-0.019217,-0.151593,-0.013060
2026_06_26_18_27_25.526,68.599998,0.97109485,-0.03409238,0.03288562,0.23394701,0.88837469,-0.45661175,0.04791850,0.45212716,0.88821304,0.08160085,-0.07982174,-0.05082688,0.99551249,-2.922971,-2.746782,-27.204512,0.046679,-0.143591,9.797893,-0.023284,-0.148746,-0.011579
2026_06_26_18_27_25.540,68.620003,0.97110087,-0.03410873,0.03286486,0.23392248,0.88840032,-0.45656663,0.04787260,0.45208269,0.88823372,0.08162170,-0.07978779,-0.05087038,0.99551296,-2.925466,-2.744149,-27.201538,0.040869,-0.145000,9.797609,-0.029053,-0.147332,-0.012259
2026_06_26_18_27_25.568,68.639999,0.97110873,-0.03412316,0.03283072,0.23389252,0.88843286,-0.45651069,0.04780210,0.45202956,0.88825977,0.08163231,-0.07972670,-0.05091687,0.99551553,-2.928128,-2.740104,-27.197830,0.040343,-0.146051,9.799013,-0.030098,-0.148098,-0.010977
2026_06_26_18_27_25.578,68.660004,0.97111833,-0.03413481,0.03278062,0.23385802,0.88847172,-0.45644554,0.04770231,0.45196971,0.88829046,0.08162990,-0.07963312,-0.05096586,0.99552047,-2.930926,-2.734380,-27.193487,0.043454,-0.145342,9.800652,-0.027135,-0.148974,-0.009142
2026_06_26_18_27_25.605,68.680000,0.97112834,-0.03414601,0.03272036,0.23382330,0.88851207,-0.45637941,0.04758307,0.45191032,0.88832140,0.08162188,-0.07951959,-0.05101875,0.99552685,-2.933943,-2.727540,-27.189056,0.045402,-0.145488,9.801900,-0.025559,-0.150058,-0.007824
2026_06_26_18_27_25.618,68.699997,0.97113836,-0.03415558,0.03266320,0.23378837,0.88855225,-0.45631298,0.04747062,0.45185044,0.88835281,0.08161215,-0.07941134,-0.05106704,0.99553305,-2.936697,-2.721089,-27.184612,0.043971,-0.148129,9.802951,-0.028096,-0.151805,-0.007065
2026_06_26_18_27_25.645,68.720001,0.97114903,-0.03416317,0.03261337,0.23374940,0.88859516,-0.45623937,0.04737366,0.45178267,0.88838816,0.08160176,-0.07931614,-0.05110834,0.99553847,-2.939052,-2.715527,-27.179733,0.040109,-0.151851,9.804400,-0.033312,-0.153427,-0.006110
2026_06_26_18_27_25.657,68.739998,0.97116226,-0.03416906,0.03255822,0.23370150,0.88864714,-0.45614913,0.04726791,0.45169917,0.88843215,0.08158521,-0.07920934,-0.05114958,0.99554485,-2.941401,-2.709461,-27.173765,0.041479,-0.153760,9.806341,-0.033095,-0.155851,-0.004272
2026_06_26_18_27_25.685,68.760002,0.97117692,-0.03416966,0.03249432,0.23364927,0.88870430,-0.45605019,0.04714803,0.45160893,0.88848090,0.08155412,-0.07908290,-0.05118503,0.99555314,-2.943411,-2.702584,-27.167219,0.046499,-0.153439,9.805811,-0.028430,-0.157831,-0.004537
2026_06_26_18_27_25.697,68.779999,0.97119051,-0.03416593,0.03243719,0.23360129,0.88875651,-0.45595920,0.04704296,0.45152622,0.88852626,0.08151799,-0.07896778,-0.05120851,0.99556106,-2.944736,-2.696557,-27.161207,0.047698,-0.152464,9.804702,-0.026821,-0.157457,-0.005504
2026_06_26_18_27_25.725,68.800003,0.97120261,-0.03416518,0.03238929,0.23355789,0.88880330,-0.45587724,0.04695404,0.45145088,0.88856691,0.08149217,-0.07887223,-0.05123307,0.99556732,-2.946127,-2.691456,-27.155800,0.045218,-0.152612,9.804588,-0.029069,-0.156455,-0.005745
2026_06_26_18_27_25.736,68.820000,0.97121453,-0.03416691,0.03233683,0.23351522,0.88884997,-0.45579645,0.04685501,0.45137706,0.88860655,0.08146908,-0.07876898,-0.05126452,0.99557388,-2.947912,-2.685775,-27.150454,0.040846,-0.153786,9.804838,-0.033491,-0.155521,-0.005797
2026_06_26_18_27_25.764,68.839996,0.97122860,-0.03416492,0.03227650,0.23346545,0.88890421,-0.45570210,0.04674306,0.45129117,0.88865328,0.08143478,-0.07864837,-0.05129299,0.99558198,-2.949523,-2.679353,-27.144218,0.038534,-0.154286,9.806749,-0.035906,-0.155012,-0.004045
2026_06_26_18_27_25.776,68.860001,0.97124469,-0.03416158,0.03221374,0.23340774,0.88896620,-0.45559299,0.04662769,0.45119113,0.88870764,0.08139638,-0.07852200,-0.05132063,0.99559051,-2.951085,-2.672735,-27.137028,0.041648,-0.153847,9.807968,-0.033016,-0.156109,-0.002647
2026_06_26_18_27_25.803,68.879997,0.97126049,-0.03416264,0.03215745,0.23334962,0.88902771,-0.45548370,0.04652284,0.45108935,0.88876176,0.08136950,-0.07841019,-0.05135379,0.99559760,-2.952967,-2.666721,-27.129837,0.044455,-0.152903,9.806958,-0.029997,-0.156500,-0.003446
2026_06_26_18_27_25.815,68.900002,0.97127527,-0.03416891,0.03210581,0.23329383,0.88908643,-0.45537910,0.04642436,0.45099100,0.88881296,0.08135501,-0.07830994,-0.05139466,0.99560338,-2.955295,-2.661072,-27.122963,0.041387,-0.151549,9.807029,-0.032101,-0.153906,-0.003410
2026_06_26_18_27_25.843,68.919998,0.97129077,-0.03417912,0.03203968,0.23323698,0.88914794,-0.45527202,0.04629602,0.45089167,0.88886458,0.08134140,-0.07818336,-0.05145004,0.99561048,-2.958454,-2.653711,-27.115887,0.034539,-0.150335,9.807748,-0.037680,-0.149751,-0.002915
2026_06_26_18_27_25.855,68.940002,0.97130829,-0.03418890,0.03195261,0.23317461,0.88921726,-0.45515370,0.04612771,0.45078403,0.88892144,0.08131701,-0.07801564,-0.05151485,0.99562031,-2.962144,-2.644056,-27.108034,0.028059,-0.149910,9.807971,-0.043248,-0.146440,-0.002960
2026_06_26_18_27_25.884,68.959999,0.97132820,-0.03419163,0.03185268,0.23310503,0.88929492,-0.45502117,0.04593834,0.45066479,0.88898593,0.08127262,-0.07781930,-0.05157254,0.99563265,-2.965419,-2.633194,-27.099236,0.026599,-0.149668,9.808635,-0.044468,-0.145601,-0.002345
2026_06_26_18_27_25.895,68.980003,0.97135019,-0.03418651,0.03174413,0.23302896,0.88937962,-0.45487589,0.04573643,0.45053500,0.88905758,0.08120875,-0.07760222,-0.05161954,0.99564719,-2.968073,-2.621612,-27.089605,0.028295,-0.148871,9.809579,-0.042650,-0.145720,-0.001259
2026_06_26_18_27_25.922,69.000000,0.97137392,-0.03417788,0.03162370,0.23294763,0.88947070,-0.45472017,0.04551356,0.45039687,0.88913453,0.08113232,-0.07736018,-0.05166566,0.99566364,-2.970671,-2.608828,-27.079273,0.027957,-0.147817,9.809210,-0.042422,-0.144618,-0.001551
2026_06_26_18_27_25.934,69.019997,0.97139931,-0.03417068,0.03148850,0.23286107,0.88956839,-0.45455414,0.04526177,0.45025021,0.88921618,0.08105164,-0.07708985,-0.05172186,0.99568170,-2.973843,-2.594385,-27.068243,0.026574,-0.148111,9.809291,-0.043764,-0.144262,-0.001553
2026_06_26_18_27_25.963,69.040001,0.97142619,-0.03416919,0.03133633,0.23276979,0.88967252,-0.45437881,0.04497476,0.45009586,0.88930142,0.08097399,-0.07678898,-0.05179738,0.99570101,-2.978120,-2.577924,-27.056572,0.024754,-0.149842,9.810565,-0.046231,-0.145050,-0.000501
2026_06_26_18_27_25.974,69.059998,0.97145486,-0.03417064,0.03116795,0.23267257,0.88978410,-0.45419186,0.04465537,0.44993174,0.88939166,0.08089432,-0.07645766,-0.05188661,0.99572188,-2.983179,-2.559604,-27.044111,0.021980,-0.151205,9.812299,-0.049415,-0.145102,0.000996
2026_06_26_18_27_26.000,69.080002,0.97148603,-0.03416847,0.03099338,0.23256606,0.88990486,-0.45398736,0.04432642,0.44975138,0.88949108,0.08080441,-0.07611213,-0.05197237,0.99574387,-2.988035,-2.540737,-27.030514,0.021564,-0.151045,9.812127,-0.049666,-0.144773,0.000826
2026_06_26_18_27_26.014,69.099998,0.97152019,-0.03416241,0.03081325,0.23244824,0.89003670,-0.45376161,0.04398941,0.44955102,0.88960147,0.08070392,-0.07575338,-0.05205398,0.99576694,-2.992649,-2.521407,-27.015545,0.024213,-0.151374,9.810315,-0.047281,-0.146186,-0.000880
2026_06_26_18_27_26.042,69.120003,0.97155666,-0.03415641,0.03061715,0.23232223,0.89017797,-0.45351997,0.04362201,0.44933686,0.88971943,0.08059587,-0.07536318,-0.05214369,0.99579185,-2.997722,-2.500335,-26.999517,0.027032,-0.153735,9.810054,-0.045773,-0.149564,-0.001200
2026_06_26_18_27_26.053,69.139999,0.97159475,-0.03415366,0.03039752,0.23219226,0.89032549,-0.45326996,0.04320771,0.44911718,0.88984054,0.08048317,-0.07492857,-0.05225089,0.99581903,-3.003792,-2.476573,-26.982899,0.026257,-0.157633,9.811107,-0.048251,-0.152750,-0.000492
2026_06_26_18_27_26.081,69.160004,0.97163552,-0.03415521,0.03014125,0.23205498,0.89048398,-0.45300466,0.04272085,0.44888675,0.88996780,0.08036168,-0.07442439,-0.05238397,0.99584985,-3.011335,-2.448650,-26.965216,0.020927,-0.161482,9.812374,-0.054773,-0.153842,0.000239
2026_06_26_18_27_26.098,69.180000,0.97168034,-0.03415703,0.02984616,0.23190476,0.89065880,-0.45271352,0.04215949,0.44863567,0.89010698,0.08022237,-0.07384421,-0.05253650,0.99588501,-3.019981,-2.416455,-26.945787,0.017168,-0.162711,9.811271,-0.058540,-0.153194,-0.001105
2026_06_26_18_27_26.126,69.199997,0.97172916,-0.03415589,0.02952820,0.23174125,0.89084816,-0.45239657,0.04155616,0.44836235,0.89025873,0.08006635,-0.07321747,-0.05269475,0.99592292,-3.028945,-2.381854,-26.924664,0.017161,-0.162402,9.810305,-0.058281,-0.152887,-0.002028
2026_06_26_18_27_26.133,69.220001,0.97178066,-0.03415278,0.02919247,0.23156805,0.89104807,-0.45206073,0.04091996,0.44807270,0.89041966,0.07989811,-0.07255474,-0.05285794,0.99596280,-3.038187,-2.345369,-26.902300,0.019137,-0.161570,9.810128,-0.056078,-0.153052,-0.002040
2026_06_26_18_27_26.160,69.239998,0.97183448,-0.03414803,0.02882116,0.23138928,0.89125669,-0.45171255,0.04021583,0.44777578,0.89058584,0.07971027,-0.07182178,-0.05303464,0.99600649,-3.048191,-2.304988,-26.879082,0.020722,-0.160441,9.809822,-0.054078,-0.152768,-0.002172
2026_06_26_18_27_26.172,69.260002,0.97188997,-0.03414283,0.02841273,0.23120739,0.89147174,-0.45135647,0.03943995,0.44747609,0.89075482,0.07950461,-0.07101624,-0.05322768,0.99605399,-3.059119,-2.260495,-26.855293,0.021603,-0.158543,9.809132,-0.052334,-0.151460,-0.002659
2026_06_26_18_27_26.199,69.279999,0.97194433,-0.03414255,0.02799672,0.23102999,0.89168262,-0.45100832,0.03864659,0.44718480,0.89091885,0.07930547,-0.07019840,-0.05343315,0.99610096,-3.070761,-2.215001,-26.832020,0.026509,-0.154191,9.810796,-0.046072,-0.149904,-0.000450
2026_06_26_18_27_26.211,69.300003,0.97199577,-0.03414753,0.02759454,0.23086099,0.89188349,-0.45067641,0.03787689,0.44690725,0.89107430,0.07912353,-0.06941023,-0.05364151,0.99614495,-3.082576,-2.170865,-26.809837,0.030913,-0.148856,9.814226,-0.039942,-0.147337,0.003565
2026_06_26_18_27_26.240,69.320000,0.97204518,-0.03414948,0.02720828,0.23069826,0.89207602,-0.45035654,0.03713891,0.44663996,0.89122427,0.07894348,-0.06865181,-0.05383587,0.99618703,-3.093593,-2.128549,-26.788488,0.031837,-0.145386,9.815801,-0.037619,-0.144760,0.005445
2026_06_26_18_27_26.251,69.339996,0.97209316,-0.03414656,0.02683697,0.23054028,0.89226192,-0.45004603,0.03643175,0.44638047,0.89137042,0.07876129,-0.06792039,-0.05401327,0.99622756,-3.103642,-2.088001,-26.767792,0.032990,-0.145137,9.815908,-0.036432,-0.145077,0.005620
2026_06_26_18_27_26.279,69.360001,0.97213960,-0.03414389,0.02648324,0.23038550,0.89244235,-0.44974223,0.03575830,0.44612524,0.89151341,0.07858797,-0.06722333,-0.05418255,0.99626565,-3.113230,-2.049388,-26.747580,0.035632,-0.147260,9.815064,-0.034909,-0.148126,0.004708
2026_06_26_18_27_26.291,69.379997,0.97218424,-0.03414586,0.02614691,0.23023498,0.89261639,-0.44944724,0.03511609,0.44587603,0.89165181,0.07843201,-0.06656238,-0.05435227,0.99630082,-3.122853,-2.012566,-26.727985,0.038116,-0.149242,9.815807,-0.033572,-0.151062,0.005382
