UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_10_21_21.263,3.868,28.6,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,990.2,11.2,31.2,-0.4,-0.5,-1.7,25,0.292206,0.0770427,0.0297917,0.0394957,-0.0179187,0.0158455,
2026_06_09_10_21_21.283,3.868,28.7,0,0.759,0,0,0,0.048, ,0,0,0,0,0, ,989.1,10.2,28,-0.3,-0.5,-1.7,25,0.0810113,0.104318,-0.0297851,0.0328212,-0.0205623,0.0160596,
2026_06_09_10_21_21.303,3.868,28.7,0,0.76,0,0,0,0.047, ,0,0,0,0,0, ,993.1,10.1,29,-0.3,-0.5,-1.7,25,-0.0491127,0.102767,-0.140241,0.0287645,-0.0229749,0.0161841,
2026_06_09_10_21_21.326,3.868,28.7,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,989.9,10.2,30.7,-0.3,-0.5,-1.7,25,-0.152995,0.100787,-0.17838,0.024765,-0.025156,0.0162227,
2026_06_09_10_21_21.341,3.868,28.9,0,0.758,0,0,0,0.047, ,0,0,0,0,0, ,991.6,9,29.4,-0.4,-0.6,-1.7,25,-0.28781,0.0714324,-0.203961,0.0183874,-0.0295583,0.0161795,
2026_06_09_10_21_21.361,3.868,28.8,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,991.2,10.3,31,-0.4,-0.4,-1.7,25,-0.382718,0.045618,-0.219925,0.00977979,-0.0311469,0.0160587,
2026_06_09_10_21_21.382,3.868,28.9,0,0.758,0,0,0,0.047, ,0,0,0,0,0, ,989.2,10,32.4,-0.2,-0.3,-1.7,25,-0.529935,0.0453664,-0.160458,0.00645047,-0.0251476,0.0158646,
2026_06_09_10_21_21.402,3.868,28.9,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,990.6,9.6,32.3,-0.4,-0.6,-1.7,25,-0.682035,0.0277384,-0.0712389,0.00325264,-0.0242229,0.0156019,
2026_06_09_10_21_21.421,3.868,28.9,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,991.3,9.7,31,-0.5,-0.6,-1.6,25,-0.77182,0.00348177,-0.0203743,-0.00716087,-0.0305806,0.0177273,
2026_06_09_10_21_21.441,3.868,28.8,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,992.5,10.7,29,-0.3,-0.4,-1.8,25,-0.806805,0.00737136,-0.0528252,-0.0145762,-0.0315715,0.017209,
2026_06_09_10_21_21.461,3.868,29.1,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,991.8,10.1,28.4,-0.3,-0.3,-1.7,25,-0.823838,0.0208425,-0.14718,-0.0166517,-0.0250018,0.0141791,
2026_06_09_10_21_21.480,3.868,29.1,0,0.759,0,0,0,0.045, ,0,0,0,0,0, ,991.2,10.2,29.4,-0.3,-0.2,-1.8,25,-0.867854,0.0212895,-0.226374,-0.0185434,-0.0137267,0.0112279,
2026_06_09_10_21_21.500,3.868,29.2,0,0.758,0,0,0,0.045, ,0,0,0,0,0, ,991.5,9.6,31.3,-0.3,-0.3,-1.7,25,-0.912789,0.00934882,-0.229456,-0.0202509,-0.00293691,0.00836615,
2026_06_09_10_21_21.520,3.868,29.1,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,991.5,9.8,33.4,-0.3,-0.6,-1.7,25,-0.943667,-0.011861,-0.133169,-0.0217749,-0.00247047,0.00805566,
2026_06_09_10_21_21.540,3.868,29.2,0,0.758,0,0,0,0.045, ,0,0,0,0,0, ,990.4,9.3,30,-0.3,-0.3,-1.7,25,-0.995352,-0.0393286,-0.0728258,-0.0231168,-0.00201473,0.0077207,
2026_06_09_10_21_21.560,3.868,29.2,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,990.7,10.9,33.2,-0.3,-0.4,-1.8,25,-1.05921,-0.0382815,-0.0199877,-0.0242789,0.00333292,0.00491196,
2026_06_09_10_21_21.580,3.868,29.2,0,0.76,0,0,0,0.044, ,0,0,0,0,0, ,992.5,9.3,31.1,-0.3,-0.5,-1.7,25,-1.06323,-0.0370971,0.0573313,-0.0252645,0.00349755,0.00221676,
2026_06_09_10_21_21.599,3.868,29.3,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,991.4,11.1,31.4,-0.2,-0.4,-1.8,25,-1.04464,-0.0308837,0.0864369,-0.023625,0.00363686,-0.00035719,
2026_06_09_10_21_21.619,3.868,29.2,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,991.9,11.3,30.5,-0.2,-0.5,-1.7,25,-1.03653,0.0242205,0.098976,-0.0194973,0.00375143,-0.00280314,
2026_06_09_10_21_21.639,3.868,29.3,0,0.758,0,0,0,0.045, ,0,0,0,0,0, ,990.7,8.4,30.1,-0.2,-0.3,-1.7,25,-1.04088,0.0102944,0.0785344,-0.015476,0.00629404,-0.00266316,
2026_06_09_10_21_21.659,3.868,29.3,0,0.76,0,0,0,0.044, ,0,0,0,0,0, ,991.9,9.3,30.7,0,-0.4,-1.8,25,-1.03988,-0.0520426,0.0636126,-0.00667128,0.0111331,-0.00496908,
2026_06_09_10_21_21.679,3.868,29.4,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,992.3,9.2,30.1,0,-0.4,-1.7,25,-0.994567,-0.0914487,0.0491091,0.00663881,0.0132278,-0.00713742,
2026_06_09_10_21_21.698,3.868,29.4,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,991.2,10.7,30.3,0.1,-0.4,-1.7,25,-0.963744,-0.0941412,0.0252661,0.0217156,0.0151546,-0.00671208,
2026_06_09_10_21_21.718,3.868,29.5,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,990.3,10.8,29.1,0.1,-0.4,-1.8,25,-0.978727,-0.0570031,-0.0220536,0.0383981,0.0169122,-0.00872668,
2026_06_09_10_21_21.738,3.868,29.5,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,990.7,8.7,31.9,2.2,-0.3,-1.6,25,-1.00041,-0.0704487,-0.0277093,0.105569,0.0209524,-0.00814731,
2026_06_09_10_21_21.758,3.868,29.5,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,992.4,10.2,30.7,2.7,-0.4,-1.6,25,-0.964607,-0.0976007,0.00628349,0.232681,0.0246912,-0.00265189,
2026_06_09_10_21_21.778,3.868,29.6,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,991.6,9.3,30.6,0.2,-0.4,-1.8,25,-0.903735,-0.108227,0.00670013,0.303369,0.0256728,-0.00231722,
2026_06_09_10_21_21.798,3.868,29.5,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,990.4,9.8,30.3,0,-0.5,-1.8,25,-0.890438,-0.127608,-0.00274537,0.302887,0.0240276,-0.00689187,
2026_06_09_10_21_21.817,3.868,29.6,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,991.4,10,28.5,-0.1,-0.5,-1.8,25,-0.878308,-0.128244,-0.0632095,0.293579,0.0198925,-0.0112082,
2026_06_09_10_21_21.837,3.868,29.6,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,990.8,10.8,31.8,-0.1,-0.4,-1.7,25,-0.852637,-0.103695,-0.0836143,0.280829,0.0183143,-0.0128055,
2026_06_09_10_21_21.857,3.868,29.6,0,0.758,0,0,0,0.042, ,0,0,0,0,0, ,993.1,10,30.5,-0.1,-0.4,-1.7,25,-0.782337,-0.0798388,-0.0535632,0.26732,0.0191754,-0.0118091,
2026_06_09_10_21_21.877,3.868,29.8,0,0.759,0,0,0,0.042, ,0,0,0,0,0, ,991.2,9.7,31.7,-0.1,-0.4,-1.7,25,-0.70182,-0.0837331,-0.0271739,0.253157,0.0198998,-0.0108034,
2026_06_09_10_21_21.898,3.868,29.7,0,0.761,0,0,0,0.04, ,0,0,0,0,0, ,991.3,10.2,31.6,-0.1,-0.5,-1.7,25,-0.665931,-0.0821195,0.0250288,0.23844,0.0180385,-0.0097938,
2026_06_09_10_21_21.916,3.868,29.8,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,991.2,8.7,30.8,-0.1,-0.5,-1.7,25,-0.628521,-0.104702,0.0524785,0.22327,0.0137273,-0.00878544,
2026_06_09_10_21_21.936,3.868,29.7,0,0.759,0,0,0,0.04, ,0,0,0,0,0, ,990.4,9.5,31.6,0,-0.3,-1.7,25,-0.611917,-0.142826,0.0783233,0.210196,0.0144643,-0.00778323,
2026_06_09_10_21_21.956,3.868,29.6,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,989.8,11.5,31,0,-0.4,-1.8,25,-0.627442,-0.109716,0.107419,0.199179,0.017546,-0.00924398,
2026_06_09_10_21_21.976,3.868,29.8,0,0.761,0,0,0,0.042, ,0,0,0,0,0, ,990.3,10.8,31,-0.1,-0.4,-1.7,25,-0.641566,-0.0458108,0.119845,0.185269,0.0179379,-0.0105875,
2026_06_09_10_21_21.995,3.868,29.9,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,990.9,9.3,30.1,0,-0.4,-1.7,25,-0.624862,-0.0387616,0.109002,0.171128,0.0182222,-0.00936085,
2026_06_09_10_21_22.015,3.868,29.9,0,0.759,0,0,0,0.04, ,0,0,0,0,0, ,992,9.7,29.5,0,-0.4,-1.8,25,-0.56421,-0.0588409,0.0613712,0.159289,0.0184027,-0.0106004,
2026_06_09_10_21_22.035,3.868,29.9,0,0.76,0,0,0,0.04, ,0,0,0,0,0, ,991.5,9.3,31.4,0,-0.4,-1.7,25,-0.489039,-0.0776455,0.0476518,0.147246,0.0184837,-0.0117268,
2026_06_09_10_21_22.055,3.868,29.9,0,0.758,0,0,0,0.04, ,0,0,0,0,0, ,991,10.6,32.9,0,-0.3,-1.8,25,-0.439667,-0.0730756,0.117744,0.135067,0.0209218,-0.0127403,
2026_06_09_10_21_22.075,3.868,30,0,0.76,0,0,0,0.04, ,0,0,0,0,0, ,991.9,10.4,33.2,-0.1,-0.5,-1.8,25,-0.38074,-0.041396,0.227957,0.120369,0.0206851,-0.0160934,
2026_06_09_10_21_22.099,3.868,30,0,0.76,0,0,0,0.039, ,0,0,0,0,0, ,992.6,10,31,-0.2,-0.5,-1.8,25,-0.283593,-0.0257791,0.285051,0.100893,0.0154537,-0.0192027,
2026_06_09_10_21_22.114,3.868,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.9,10.2,31.6,-0.2,-0.4,-1.8,25,-0.214334,-0.0157053,0.298705,0.0794234,0.0128548,-0.0220649,
2026_06_09_10_21_22.134,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,993.2,10.8,30.2,-0.1,-0.2,-1.7,25,-0.132701,0.0135691,0.2906,0.0610674,0.0176766,-0.0222259,
2026_06_09_10_21_22.154,3.868,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.7,11.1,31.9,-0.2,-0.3,-1.7,25,-0.0593228,0.0634104,0.288817,0.0433107,0.0246269,-0.0198172,
2026_06_09_10_21_22.174,3.868,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.5,11.2,33.4,-0.2,-0.5,-1.7,25,-0.0309379,0.120303,0.364167,0.0237592,0.0237585,-0.0174291,
2026_06_09_10_21_22.194,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,10,30,-0.2,-0.4,-1.7,25,0.00356355,0.14684,0.387436,0.00504948,0.0203635,-0.0150721,
2026_06_09_10_21_22.214,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,10.7,32.1,-0.3,-0.5,-1.8,25,0.00447762,0.15909,0.375776,-0.0152197,0.0170346,-0.0152086,
2026_06_09_10_21_22.234,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.4,9.3,30.3,-0.4,-0.5,-1.7,25,0.015134,0.15279,0.370192,-0.0393241,0.0113328,-0.0152635,
2026_06_09_10_21_22.253,3.868,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.6,9.5,29.6,-0.3,-0.3,-1.8,25,0.035001,0.116621,0.301754,-0.0620526,0.0107591,-0.0152405,
2026_06_09_10_21_22.272,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.9,10.8,32.1,-0.3,-0.3,-1.8,25,0.0169387,0.118433,0.279324,-0.0809084,0.0150649,-0.0175956,
2026_06_09_10_21_22.293,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.1,9.6,30.6,-0.2,-0.3,-1.8,25,-0.0125821,0.122024,0.28114,-0.0959886,0.0190853,-0.0197485,
2026_06_09_10_21_22.313,3.868,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.3,10.9,32.2,-0.1,-0.4,-1.7,25,-0.00626366,0.12729,0.283932,-0.104952,0.0203623,-0.0192464,
2026_06_09_10_21_22.332,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.5,9.6,31.2,0.1,-0.4,-1.7,25,0.0341066,0.131671,0.299902,-0.105602,0.0190241,-0.0162218,
2026_06_09_10_21_22.349,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.9,10.2,32.1,0.3,-0.5,-1.6,25,0.0625211,0.118023,0.311158,-0.0958906,0.0152056,-0.0108135,
2026_06_09_10_21_22.372,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.6,11.1,32.2,0.5,-0.6,-1.6,25,0.0671639,0.141244,0.34485,-0.0763746,0.00659519,-0.00316498,
2026_06_09_10_21_22.391,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.9,6.4,32.4,10.5,-1.1,-0.6,25,0.0467265,0.0694492,0.382547,0.192681,-0.0163384,0.0286456,
2026_06_09_10_21_22.412,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.6,8.1,24.9,4.7,-0.3,-1.5,25,0.0761042,-0.0727321,0.237502,0.550583,-0.0307103,0.0612072,
2026_06_09_10_21_22.432,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,11.5,31.7,0.1,-0.3,-1.7,25,0.145352,-0.0825217,0.0812352,0.633193,-0.0246087,0.0648963,
2026_06_09_10_21_22.452,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.9,11.2,31.3,-0.2,-0.4,-1.7,25,0.193323,-0.0154075,0.0891699,0.588476,-0.0211373,0.0631804,
2026_06_09_10_21_22.471,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,8.1,31.7,-0.3,-0.4,-1.8,25,0.213467,-0.0348823,0.096276,0.533243,-0.020184,0.0587851,
2026_06_09_10_21_22.491,3.868,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.9,11.5,31.1,-0.4,-0.4,-1.7,25,0.231571,-0.0458737,0.0976548,0.473187,-0.0191781,0.0543157,
2026_06_09_10_21_22.510,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,11.8,28.8,-0.4,-0.4,-1.7,25,0.250099,0.0346301,0.027372,0.411291,-0.018127,0.05225,
2026_06_09_10_21_22.530,3.868,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.5,11.5,31.8,-0.4,-0.4,-1.7,25,0.256677,0.111015,-0.0224337,0.350405,-0.0170381,0.050028,
2026_06_09_10_21_22.550,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,10.2,29.4,-0.3,-0.4,-1.7,25,0.276379,0.143872,-0.0549733,0.293229,-0.0159186,0.0476685,
2026_06_09_10_21_22.570,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992,9.1,31.9,-0.3,-0.4,-1.8,25,0.306014,0.115557,-0.0831939,0.239865,-0.0147755,0.0427376,
2026_06_09_10_21_22.590,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989.7,9.6,30.8,-0.3,-0.4,-1.7,25,0.293453,0.0733478,-0.0752902,0.187936,-0.0136158,0.0378379,
2026_06_09_10_21_22.609,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,10.3,31.2,-0.3,-0.4,-1.7,25,0.270253,0.0622733,-0.0845682,0.137627,-0.0124457,0.0354442,
2026_06_09_10_21_22.629,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,10.4,31.7,-0.4,-0.5,-1.7,25,0.268927,0.0710523,-0.0709049,0.0866554,-0.0137239,0.0329932,
2026_06_09_10_21_22.649,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.7,10.1,31,-0.4,-0.5,-1.7,25,0.293316,0.0741462,-0.0624666,0.0353043,-0.017324,0.0304998,
2026_06_09_10_21_22.669,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,10.1,31.4,-0.4,-0.4,-1.7,25,0.329777,0.0693666,-0.0614908,-0.0137025,-0.0182099,0.0279784,
2026_06_09_10_21_22.688,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,9.6,31,-0.5,-0.5,-1.8,25,0.326042,0.0522186,-0.0602598,-0.0626904,-0.0189627,0.0229906,
2026_06_09_10_21_22.709,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989.9,8.7,30.6,-0.4,-0.4,-1.7,25,0.289006,0.00132411,-0.0784095,-0.108967,-0.019585,0.0181341,
2026_06_09_10_21_22.729,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.4,10.8,31.2,-0.4,-0.5,-1.7,25,0.232744,-0.017655,-0.0903783,-0.149985,-0.0200804,0.0158785,
2026_06_09_10_21_22.748,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.9,8.9,29.4,-0.5,-0.5,-1.7,25,0.202617,-0.030712,-0.130741,-0.190704,-0.0229046,0.0136554,
2026_06_09_10_21_22.768,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,994.1,10.8,31.4,-0.4,-0.5,-1.7,25,0.263697,-0.0429773,-0.163575,-0.228486,-0.0254775,0.011474,
2026_06_09_10_21_22.788,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,11.7,31.1,-0.4,-0.4,-1.7,25,0.315578,0.0142313,-0.152306,-0.260837,-0.0253464,0.00934297,
2026_06_09_10_21_22.808,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,9.5,31.6,-0.5,-0.5,-1.7,25,0.279986,0.036686,-0.135935,-0.292768,-0.0250969,0.00727044,
2026_06_09_10_21_22.828,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.5,8.9,30.8,-0.4,-0.4,-1.7,25,0.264377,-0.010802,-0.127053,-0.32169,-0.0247359,0.00526373,
2026_06_09_10_21_22.848,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.3,9,32.3,-0.4,-0.5,-1.7,25,0.262943,-0.0681685,-0.100815,-0.345157,-0.0242707,0.0033295,
2026_06_09_10_21_22.867,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.7,10.1,30.2,-0.4,-0.4,-1.7,25,0.28971,-0.0929597,-0.0900808,-0.365771,-0.0237087,0.00147371,
2026_06_09_10_21_22.887,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.5,9.8,31.2,-0.4,-0.4,-1.8,25,0.318641,-0.0964596,-0.106402,-0.383572,-0.0206053,-0.00275048,
2026_06_09_10_21_22.909,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,10.3,31.3,-0.4,-0.4,-1.7,25,0.3078,-0.0944082,-0.0944256,-0.398609,-0.0175525,-0.00675395,
2026_06_09_10_21_22.927,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,8.9,31.3,-0.3,-0.4,-1.8,25,0.276357,-0.114062,-0.0801186,-0.408493,-0.0145629,-0.0105278,
2026_06_09_10_21_22.947,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,10.1,30.1,-0.1,-0.4,-1.7,25,0.240189,-0.137093,-0.0955443,-0.408522,-0.0116482,-0.0140647,
2026_06_09_10_21_22.966,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,9.6,28.9,-0.1,-0.4,-1.8,25,0.211968,-0.141155,-0.168594,-0.401631,-0.00881904,-0.0173588,
2026_06_09_10_21_22.987,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,9.8,31.9,-0.2,-0.5,-1.8,25,0.193895,-0.151678,-0.193092,-0.395552,-0.00853731,-0.0228579,
2026_06_09_10_21_23.006,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.2,9.5,31,-0.3,-0.4,-1.8,25,0.156136,-0.163389,-0.163942,-0.392726,-0.00822733,-0.0279747,
2026_06_09_10_21_23.026,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.8,11.7,31.2,-0.3,-0.5,-1.7,25,0.129267,-0.12713,-0.152578,-0.390555,-0.00789201,-0.0302506,
2026_06_09_10_21_23.045,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.2,9.1,29.9,-0.3,-0.4,-1.7,25,0.127601,-0.101831,-0.167993,-0.386566,-0.00753423,-0.0298136,
2026_06_09_10_21_23.065,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992.4,10.1,30.6,-0.2,-0.4,-1.7,25,0.140101,-0.116506,-0.196537,-0.378415,-0.00470471,-0.029251,
2026_06_09_10_21_23.085,3.868,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,11.1,30.7,-0.3,-0.4,-1.7,25,0.146393,-0.0808439,-0.203096,-0.368799,-0.00199078,-0.028572,
2026_06_09_10_21_23.105,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,10.4,30.8,-0.3,-0.4,-1.7,25,0.132036,-0.0391756,-0.203427,-0.360289,0.000599871,-0.0277854,
2026_06_09_10_21_23.126,3.868,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.8,9.8,31,-0.3,-0.4,-1.8,25,0.088307,-0.031236,-0.195384,-0.350421,0.00306051,-0.0293526,
2026_06_09_10_21_23.144,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992,10.4,30.2,-0.3,-0.4,-1.8,25,0.0560964,-0.0235318,-0.201485,-0.339309,0.00538539,-0.0331504,
2026_06_09_10_21_23.165,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.9,10.6,32.8,-0.3,-0.4,-1.8,25,0.0521636,0.00352789,-0.162155,-0.327071,0.0075697,-0.0365986,
2026_06_09_10_21_23.185,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,10.8,29.7,-0.4,-0.4,-1.8,25,0.0383575,0.0390517,-0.136215,-0.316273,0.00960959,-0.0396974,
2026_06_09_10_21_23.204,3.868,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.8,9.6,31.1,-0.4,-0.5,-1.7,25,0.0471079,0.0481193,-0.152563,-0.306898,0.00904991,-0.0399963,
2026_06_09_10_21_23.224,3.868,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.3,11.8,30.6,-0.4,-0.6,-1.7,25,0.0233192,0.0810266,-0.145288,-0.296471,0.00356876,-0.0376314,
2026_06_09_10_21_23.244,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,9.5,29,-0.4,-0.6,-1.8,25,-0.0116785,0.109469,-0.189149,-0.285093,-0.00411333,-0.0376491,
2026_06_09_10_21_23.264,3.868,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,10,30.1,-0.4,-0.5,-1.7,25,-0.0179276,0.0918372,-0.242187,-0.272869,-0.00894623,-0.0374804,
2026_06_09_10_21_23.284,3.868,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.6,10.7,28.6,-0.4,-0.4,-1.8,25,0.0080959,0.104044,-0.30124,-0.259899,-0.0085937,-0.0371353,
2026_06_09_10_21_23.303,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.7,9.5,31.8,-0.4,-0.2,-1.8,25,-0.00888379,0.102878,-0.314225,-0.246285,-0.000859618,-0.0390762,
2026_06_09_10_21_23.323,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992,11.5,32.2,-0.3,-0.3,-1.7,25,-0.0396993,0.12088,-0.236747,-0.229672,0.00895155,-0.0382772,
2026_06_09_10_21_23.343,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.4,9.6,30.7,-0.5,-0.6,-1.7,25,-0.0516425,0.139856,-0.188875,-0.215195,0.00842879,-0.0348766,
2026_06_09_10_21_23.362,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.1,10.3,30.1,-0.4,-0.5,-1.7,25,-0.0602939,0.127785,-0.193916,-0.202819,0.00298581,-0.0314709,
2026_06_09_10_21_23.382,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.6,10.2,31.3,-0.4,-0.5,-1.7,25,-0.0142775,0.13039,-0.183041,-0.187598,0.000247215,-0.0280771,
2026_06_09_10_21_23.402,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.6,9.2,28.5,-0.4,-0.4,-1.8,25,0.0172917,0.105251,-0.211032,-0.172199,9.38721e-05,-0.0271636,
2026_06_09_10_21_23.422,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.4,10.9,30.1,-0.4,-0.3,-1.7,25,0.0178027,0.097991,-0.266036,-0.156707,0.00485191,-0.0261609,
2026_06_09_10_21_23.442,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,9.5,30.3,-0.3,-0.3,-1.8,25,0.0108447,0.0979606,-0.272892,-0.13875,0.0118048,-0.0250786,
2026_06_09_10_21_23.462,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.5,10,30.8,-0.3,-0.4,-1.7,25,0.00662603,0.0753795,-0.260903,-0.118538,0.0159064,-0.0239257,
2026_06_09_10_21_23.482,3.868,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.7,10.2,30.8,-0.4,-0.5,-1.7,25,-0.0121307,0.0706995,-0.235954,-0.101185,0.0148242,-0.0202592,
2026_06_09_10_21_23.502,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.4,10.7,31.3,-0.3,-0.4,-1.8,25,-0.0323594,0.0830657,-0.198806,-0.0841845,0.0137219,-0.019125,
2026_06_09_10_21_23.521,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.3,11.2,30.6,-0.4,-0.4,-1.7,25,-0.0122025,0.118938,-0.167404,-0.0676028,0.0150583,-0.017952,
2026_06_09_10_21_23.546,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,10,32.4,-0.4,-0.5,-1.8,25,-0.0224003,0.135299,-0.109743,-0.0539533,0.0138027,-0.0167482,
2026_06_09_10_21_23.563,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992,11.9,30.7,-0.3,-0.4,-1.7,25,-0.0393437,0.167356,-0.0519169,-0.0382552,0.0125407,-0.0155208,
