UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_18_18_47.264,3.838,57,0,0.778,0,0,0,0.016, ,0,0,0,0,0, ,4.1,-235.3,-960.4,-1.2,-0.2,-1.7,25,18.411,-240.154,-967.361,-1.49274,-0.760144,-1.70941,
2026_07_06_18_18_47.289,3.838,57.1,0,0.778,0,0,0,0.018, ,0,0,0,0,0, ,18.5,-237.6,-964.7,-2.3,-4.4,-1.9,25,17.9777,-239.929,-967.068,-1.50841,-0.853979,-1.71493,
2026_07_06_18_18_47.304,3.838,57.2,0,0.778,0,0,0,0.018, ,0,0,0,0,0, ,32.9,-240.1,-976.6,-0.7,0.5,-1.8,25,18.4483,-239.863,-967.286,-1.5079,-0.920768,-1.72316,
2026_07_06_18_18_47.331,3.838,57.1,0,0.778,0,0,0,0.017, ,0,0,0,0,0, ,16.6,-234.1,-972.7,1,4.5,-1.5,25,18.8323,-239.694,-967.735,-1.40687,-0.712315,-1.7187,
2026_07_06_18_18_47.343,3.838,57.1,0,0.778,0,0,0,0.018, ,0,0,0,0,0, ,7.2,-232.7,-962.8,0,2.2,-2.1,25,18.4099,-239.311,-967.736,-1.29067,-0.464768,-1.72366,
2026_07_06_18_18_47.367,3.838,57.1,0,0.778,0,0,0,0.019, ,0,0,0,0,0, ,17.5,-232.9,-959.1,-2.1,-4.3,-1.7,25,18.0406,-238.914,-967.322,-1.27601,-0.50043,-1.7344,
2026_07_06_18_18_47.382,3.838,57.1,0,0.778,0,0,0,0.019, ,0,0,0,0,0, ,24.1,-234.7,-975.4,-2.1,-4.3,-1.8,25,18.2087,-238.603,-967.318,-1.32622,-0.731966,-1.73535,
2026_07_06_18_18_47.408,3.838,57.1,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,23.3,-237.9,-972.7,-0.3,0.8,-1.5,25,18.5434,-238.462,-967.728,-1.31853,-0.794003,-1.73015,
2026_07_06_18_18_47.422,3.838,57,0,0.778,0,0,0,0.019, ,0,0,0,0,0, ,11.2,-233.7,-958.8,-0.9,1.4,-1.6,25,18.4645,-238.3,-967.608,-1.27474,-0.678587,-1.71917,
2026_07_06_18_18_47.447,3.838,57,0,0.777,0,0,0,0.021, ,0,0,0,0,0, ,6.8,-232.1,-964.9,-2.3,-0.4,-2.7,25,17.8878,-237.971,-967.257,-1.29456,-0.606767,-1.74543,
2026_07_06_18_18_47.463,3.838,57,0,0.777,0,0,0,0.021, ,0,0,0,0,0, ,18,-237.1,-976.1,-2.2,-3.4,-3,25,17.5534,-237.765,-967.454,-1.35278,-0.685573,-1.81274,
2026_07_06_18_18_47.488,3.838,57,0,0.778,0,0,0,0.021, ,0,0,0,0,0, ,29.9,-237,-974.3,-0.7,-2.5,-1.8,25,17.9432,-237.722,-967.926,-1.35871,-0.823562,-1.84852,
2026_07_06_18_18_47.501,3.838,56.9,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,25.2,-238.1,-965.5,0.1,1,-0.7,25,18.5286,-237.711,-968.047,-1.29419,-0.819079,-1.81205,
2026_07_06_18_18_47.532,3.838,56.9,0,0.777,0,0,0,0.023, ,0,0,0,0,0, ,4.7,-233.3,-958.8,-0.3,2.7,-1.4,25,18.3105,-237.589,-967.687,-1.22142,-0.656432,-1.76561,
2026_07_06_18_18_47.541,3.838,57,0,0.778,0,0,0,0.023, ,0,0,0,0,0, ,3.7,-233.3,-962.4,-1.8,0.3,-3.2,25,17.4507,-237.328,-967.255,-1.21098,-0.525025,-1.79818,
2026_07_06_18_18_47.566,3.838,56.9,0,0.777,0,0,0,0.022, ,0,0,0,0,0, ,24,-233.3,-966,-2.8,-5.4,-3,25,17.2312,-237.082,-967.069,-1.27734,-0.648422,-1.87751,
2026_07_06_18_18_47.581,3.838,57,0,0.777,0,0,0,0.023, ,0,0,0,0,0, ,44.4,-234.8,-981.3,-1.4,-4.8,-0.8,25,18.2653,-236.897,-967.47,-1.32747,-0.91969,-1.87888,
2026_07_06_18_18_47.607,3.838,57,0,0.777,0,0,0,0.023, ,0,0,0,0,0, ,23.1,-232.6,-982.5,0.9,3.4,-0.2,25,19.2089,-236.702,-968.35,-1.26181,-0.906302,-1.79485,
2026_07_06_18_18_47.621,3.838,57,0,0.778,0,0,0,0.023, ,0,0,0,0,0, ,3.4,-233.7,-956.7,0.8,4.2,-1,25,18.8458,-236.486,-968.426,-1.13312,-0.619512,-1.72204,
2026_07_06_18_18_47.645,3.838,56.9,0,0.777,0,0,0,0.024, ,0,0,0,0,0, ,5.1,-233.6,-952.1,-2.5,-2.1,-1.4,25,17.9563,-236.313,-967.571,-1.11587,-0.517776,-1.69023,
2026_07_06_18_18_47.660,3.838,56.9,0,0.779,0,0,0,0.025, ,0,0,0,0,0, ,15.5,-236.2,-975.9,-2.9,-3.7,-1.7,25,17.4898,-236.227,-967.353,-1.2124,-0.662943,-1.68168,
2026_07_06_18_18_47.684,3.838,56.9,0,0.777,0,0,0,0.025, ,0,0,0,0,0, ,15.3,-234.7,-982.4,-1.4,-1.7,-0.9,25,17.3624,-236.18,-968.072,-1.26954,-0.787076,-1.65843,
2026_07_06_18_18_47.700,3.838,56.8,0,0.778,0,0,0,0.025, ,0,0,0,0,0, ,5.2,-228.7,-979.2,0,1.6,-1.2,25,16.929,-235.907,-968.848,-1.23483,-0.74216,-1.62135,
2026_07_06_18_18_47.725,3.838,56.8,0,0.778,0,0,0,0.026, ,0,0,0,0,0, ,-1.3,-225.2,-967.5,0.3,2.7,-2.3,25,16.0162,-235.361,-969.122,-1.15044,-0.565919,-1.62919,
2026_07_06_18_18_47.739,3.838,56.8,0,0.777,0,0,0,0.027, ,0,0,0,0,0, ,20.3,-231.8,-959.9,-1.2,-1.1,-3.6,25,15.6191,-234.943,-968.792,-1.10776,-0.482684,-1.70968,
2026_07_06_18_18_47.764,3.838,57,0,0.778,0,0,0,0.027, ,0,0,0,0,0, ,29.9,-238,-964.9,-1.5,-3.1,-3,25,16.1969,-234.94,-968.402,-1.12252,-0.581239,-1.80659,
2026_07_06_18_18_47.779,3.838,57,0,0.778,0,0,0,0.026, ,0,0,0,0,0, ,33.6,-234.1,-982.6,-0.8,-1,-0.8,25,17.1447,-235.008,-968.728,-1.1242,-0.670742,-1.81228,
2026_07_06_18_18_47.807,3.838,56.9,0,0.777,0,0,0,0.026, ,0,0,0,0,0, ,16.7,-228,-973.9,0.2,2.8,-1,25,17.6325,-234.767,-969.308,-1.07397,-0.575024,-1.75669,
2026_07_06_18_18_47.818,3.838,56.8,0,0.778,0,0,0,0.027, ,0,0,0,0,0, ,7.9,-231,-969.3,0,1.7,-1.7,25,17.3075,-234.446,-969.448,-1.00243,-0.402875,-1.7319,
2026_07_06_18_18_47.843,3.838,56.8,0,0.778,0,0,0,0.028, ,0,0,0,0,0, ,18.3,-237.5,-963.9,-0.7,-2,-1.9,25,17.0511,-234.434,-969.275,-0.962675,-0.387465,-1.73605,
2026_07_06_18_18_47.858,3.838,56.8,0,0.777,0,0,0,0.029, ,0,0,0,0,0, ,16.7,-237,-974.3,-0.8,-1,-1.2,25,17.0785,-234.605,-969.264,-0.949715,-0.45526,-1.72472,
2026_07_06_18_18_47.885,3.838,56.8,0,0.777,0,0,0,0.029, ,0,0,0,0,0, ,12.9,-233.5,-969.8,-0.3,2.3,-1.8,25,16.9396,-234.645,-969.434,-0.925358,-0.387908,-1.71102,
2026_07_06_18_18_47.897,3.838,56.9,0,0.778,0,0,0,0.029, ,0,0,0,0,0, ,8.1,-232,-967.8,-0.4,0.8,-2.4,25,16.5472,-234.529,-969.395,-0.890297,-0.269817,-1.73473,
2026_07_06_18_18_47.922,3.838,56.8,0,0.777,0,0,0,0.029, ,0,0,0,0,0, ,18.1,-234.6,-956.2,-1.4,-3.4,-2.4,25,16.3372,-234.454,-968.944,-0.890888,-0.332594,-1.77527,
2026_07_06_18_18_47.937,3.838,56.8,0,0.777,0,0,0,0.03, ,0,0,0,0,0, ,28.6,-235.9,-977.1,-1.6,-2.9,-2.4,25,16.7645,-234.503,-968.805,-0.928006,-0.50428,-1.81334,
2026_07_06_18_18_47.964,3.838,56.8,0,0.777,0,0,0,0.03, ,0,0,0,0,0, ,30.6,-234.3,-970.2,-0.5,-0.1,-1.1,25,17.5467,-234.539,-969.1,-0.93544,-0.564956,-1.80948,
2026_07_06_18_18_47.976,3.838,56.8,0,0.778,0,0,0,0.03, ,0,0,0,0,0, ,13.5,-232,-968.7,0,3,-1.5,25,17.8211,-234.455,-969.121,-0.893671,-0.44217,-1.77843,
2026_07_06_18_18_48.002,3.838,56.7,0,0.776,0,0,0,0.031, ,0,0,0,0,0, ,4.3,-229.3,-962.2,-1.2,1.7,-2.5,25,17.2775,-234.223,-968.897,-0.875775,-0.272022,-1.79193,
2026_07_06_18_18_48.016,3.838,56.8,0,0.778,0,0,0,0.032, ,0,0,0,0,0, ,25,-229.6,-952.7,-3.4,-5.7,-2.4,25,17.1174,-233.932,-968.2,-0.962564,-0.377321,-1.83203,
2026_07_06_18_18_48.041,3.838,56.7,0,0.778,0,0,0,0.031, ,0,0,0,0,0, ,31,-234.2,-975.8,-3.2,-3.6,-1.2,25,17.7805,-233.808,-967.959,-1.105,-0.637687,-1.83008,
2026_07_06_18_18_48.056,3.838,56.7,0,0.777,0,0,0,0.033, ,0,0,0,0,0, ,7.9,-232.2,-971.4,-2,2.8,-1.2,25,17.8822,-233.771,-968.303,-1.1961,-0.623203,-1.79169,
2026_07_06_18_18_48.081,3.838,56.7,0,0.778,0,0,0,0.033, ,0,0,0,0,0, ,3.4,-227.1,-961.4,-3,1,-2,25,17.1368,-233.52,-968.187,-1.27556,-0.469445,-1.78,
2026_07_06_18_18_48.096,3.838,56.8,0,0.777,0,0,0,0.033, ,0,0,0,0,0, ,10.8,-226.9,-979.3,-3.3,-2,-2.8,25,16.5252,-233.123,-968.319,-1.38978,-0.471307,-1.81779,
2026_07_06_18_18_48.122,3.838,56.7,0,0.776,0,0,0,0.033, ,0,0,0,0,0, ,16.6,-229.2,-990.4,-1.6,-1.4,-2.5,25,16.3531,-232.813,-969.326,-1.45439,-0.546181,-1.8685,
2026_07_06_18_18_48.139,3.838,56.7,0,0.777,0,0,0,0.034, ,0,0,0,0,0, ,16.9,-229.9,-969.8,-1,2,-2.5,25,16.3773,-232.615,-969.983,-1.44498,-0.494617,-1.90698,
2026_07_06_18_18_48.163,3.838,56.8,0,0.778,0,0,0,0.034, ,0,0,0,0,0, ,12.9,-226.4,-964.4,-1.7,1.4,-2.1,25,16.2872,-232.343,-969.807,-1.43919,-0.360882,-1.93093,
2026_07_06_18_18_48.174,3.838,56.7,0,0.778,0,0,0,0.034, ,0,0,0,0,0, ,15.2,-225.5,-964.8,-3.2,-3.1,-2.9,25,16.1509,-231.953,-969.49,-1.50079,-0.390688,-1.96561,
2026_07_06_18_18_48.206,3.838,56.7,0,0.778,0,0,0,0.035, ,0,0,0,0,0, ,26.9,-228.8,-980.2,-3,-4.7,-2.3,25,16.4494,-231.66,-969.673,-1.59824,-0.604536,-2.00427,
2026_07_06_18_18_48.214,3.838,56.8,0,0.778,0,0,0,0.035, ,0,0,0,0,0, ,31,-231.2,-961.1,-2,-2.2,-2.2,25,17.2112,-231.559,-969.733,-1.65319,-0.777932,-2.01924,
2026_07_06_18_18_48.246,3.838,56.8,0,0.778,0,0,0,0.035, ,0,0,0,0,0, ,29.7,-229.2,-961.1,-2.3,-0.9,-0.9,25,18.0118,-231.476,-969.207,-1.68347,-0.82498,-1.99065,
2026_07_06_18_18_48.254,3.838,56.7,0,0.778,0,0,0,0.035, ,0,0,0,0,0, ,11.2,-224.1,-978.5,-2.4,-0.4,-0.1,25,18.1604,-231.182,-969.243,-1.72408,-0.814317,-1.89981,
2026_07_06_18_18_48.282,3.838,56.7,0,0.777,0,0,0,0.036, ,0,0,0,0,0, ,10.8,-225.2,-977,-1.7,-1.9,-1.2,25,17.7241,-230.784,-969.761,-1.74394,-0.834773,-1.82365,
2026_07_06_18_18_48.293,3.838,56.7,0,0.777,0,0,0,0.037, ,0,0,0,0,0, ,17.4,-223.5,-973.8,-1.3,-2.7,-1,25,17.5032,-230.392,-970.105,-1.72908,-0.92406,-1.77955,
2026_07_06_18_18_48.321,3.838,56.7,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,13.7,-224.3,-969.7,-1,-1.4,-1.5,25,17.3842,-229.996,-970.205,-1.69379,-0.992672,-1.74728,
2026_07_06_18_18_48.333,3.838,56.6,0,0.778,0,0,0,0.037, ,0,0,0,0,0, ,3.9,-222.2,-973.9,-1.9,-1.4,-1.1,25,16.8611,-229.585,-970.302,-1.67894,-1.01749,-1.72003,
2026_07_06_18_18_48.359,3.838,56.7,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,8.3,-223.3,-975.7,-1.3,-0.5,-1.8,25,16.2054,-229.169,-970.576,-1.67413,-1.01338,-1.70357,
2026_07_06_18_18_48.374,3.838,56.6,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,10.3,-219.2,-978.2,-1.4,-1.1,-1.3,25,15.7846,-228.686,-970.965,-1.65437,-1.00038,-1.69421,
2026_07_06_18_18_48.399,3.838,56.7,0,0.778,0,0,0,0.039, ,0,0,0,0,0, ,11.7,-221.5,-972,-1.1,-1.6,-1.4,25,15.493,-228.178,-971.217,-1.62973,-1.02168,-1.67324,
2026_07_06_18_18_48.412,3.838,56.7,0,0.778,0,0,0,0.039, ,0,0,0,0,0, ,19,-223.9,-967.2,-1,-1.6,-1,25,15.4843,-227.844,-971.118,-1.5944,-1.05692,-1.6444,
2026_07_06_18_18_48.436,3.838,56.6,0,0.779,0,0,0,0.039, ,0,0,0,0,0, ,8.3,-219.4,-965.9,-1.2,-0.4,-0.5,25,15.3725,-227.467,-970.84,-1.56428,-1.05346,-1.5899,
2026_07_06_18_18_48.451,3.838,56.7,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,0.3,-219.2,-971,-1.8,-0.4,-1.2,25,14.6978,-226.969,-970.694,-1.56036,-1.01364,-1.54481,
2026_07_06_18_18_48.478,3.838,56.7,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,12.4,-223.6,-968.1,-2.5,-3.8,-1.7,25,14.1891,-226.63,-970.624,-1.59629,-1.07984,-1.53903,
2026_07_06_18_18_48.491,3.838,56.7,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,21.4,-226.1,-976.4,-1.7,-3.6,-1,25,14.3543,-226.521,-970.724,-1.62699,-1.2395,-1.52751,
2026_07_06_18_18_48.516,3.838,56.6,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,7,-222.5,-973.1,-0.6,0,-0.7,25,14.3449,-226.386,-970.969,-1.59792,-1.27366,-1.48623,
2026_07_06_18_18_48.531,3.838,56.7,0,0.777,0,0,0,0.041, ,0,0,0,0,0, ,-0.9,-218,-968.2,-2.1,-1.6,-1.5,25,13.6566,-226.012,-970.949,-1.58281,-1.24479,-1.46269,
2026_07_06_18_18_48.558,3.838,56.7,0,0.778,0,0,0,0.041, ,0,0,0,0,0, ,11.3,-221.8,-976,-1.9,-2.4,-1.7,25,13.1413,-225.64,-971.02,-1.60823,-1.29081,-1.47106,
2026_07_06_18_18_48.570,3.838,56.7,0,0.779,0,0,0,0.041, ,0,0,0,0,0, ,7.3,-223.2,-975.8,-0.6,2,-1.9,25,12.9072,-225.448,-971.317,-1.5864,-1.22434,-1.4911,
2026_07_06_18_18_48.596,3.838,56.7,0,0.778,0,0,0,0.041, ,0,0,0,0,0, ,3.6,-218.2,-967.8,-1.2,0.2,-2.4,25,12.4528,-225.159,-971.346,-1.54458,-1.0827,-1.53126,
2026_07_06_18_18_48.611,3.838,56.7,0,0.777,0,0,0,0.042, ,0,0,0,0,0, ,20.9,-218,-974.7,-2.3,-3.9,-1.5,25,12.4404,-224.729,-971.341,-1.55709,-1.12946,-1.55677,
2026_07_06_18_18_48.640,3.838,56.7,0,0.777,0,0,0,0.042, ,0,0,0,0,0, ,21.6,-221.3,-985.1,-0.6,-0.1,-0.8,25,12.9773,-224.419,-971.862,-1.55057,-1.18251,-1.53198,
2026_07_06_18_18_48.650,3.838,56.7,0,0.778,0,0,0,0.042, ,0,0,0,0,0, ,5.1,-218.3,-970.7,0.8,3.4,-1.2,25,13,-224.138,-972.23,-1.44999,-1.0099,-1.49957,
2026_07_06_18_18_48.675,3.838,56.8,0,0.778,0,0,0,0.043, ,0,0,0,0,0, ,-2.9,-220,-964.9,-1.1,0.1,-1.5,25,12.2748,-223.834,-971.96,-1.37077,-0.841721,-1.49045,
2026_07_06_18_18_48.689,3.838,56.7,0,0.778,0,0,0,0.042, ,0,0,0,0,0, ,7.5,-220,-969.1,-1.9,-3.7,-0.7,25,11.667,-223.6,-971.658,-1.37864,-0.900116,-1.46666,
2026_07_06_18_18_48.717,3.838,56.7,0,0.779,0,0,0,0.043, ,0,0,0,0,0, ,6.3,-222.1,-981.8,-0.8,-0.6,-1.1,25,11.3765,-223.445,-971.889,-1.3769,-0.976281,-1.43213,
2026_07_06_18_18_48.729,3.838,56.7,0,0.778,0,0,0,0.044, ,0,0,0,0,0, ,1.8,-220.9,-974.3,0.3,4.5,-2.3,25,10.93,-223.326,-972.264,-1.30823,-0.797961,-1.44845,
2026_07_06_18_18_48.753,3.838,56.7,0,0.778,0,0,0,0.044, ,0,0,0,0,0, ,3.6,-218.9,-972.5,0.1,7.2,-3.1,25,10.4285,-223.118,-972.334,-1.21632,-0.392851,-1.52472,
2026_07_06_18_18_48.769,3.838,56.7,0,0.776,0,0,0,0.044, ,0,0,0,0,0, ,18.3,-220.3,-975.8,0,7.8,-3.4,25,10.4603,-222.903,-972.444,-1.13915,0.0881198,-1.62985,
2026_07_06_18_18_48.796,3.838,56.7,0,0.777,0,0,0,0.045, ,0,0,0,0,0, ,20.2,-220.4,-973,-0.4,3.3,-2,25,10.9959,-222.748,-972.563,-1.08192,0.420953,-1.69506,
2026_07_06_18_18_48.808,3.838,56.6,0,0.777,0,0,0,0.045, ,0,0,0,0,0, ,20.8,-217.4,-972.7,-0.2,5.8,-2.9,25,11.5751,-222.513,-972.581,-1.03428,0.672567,-1.74107,
2026_07_06_18_18_48.834,3.838,56.7,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,26.7,-221,-975,0,10.9,-3.3,25,12.317,-222.311,-972.658,-0.977344,1.14041,-1.82388,
2026_07_06_18_18_48.847,3.838,56.8,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,29.1,-224.8,-962.6,0.1,19.8,-3.4,25,13.2666,-222.347,-972.423,-0.91474,2.00631,-1.91688,
2026_07_06_18_18_48.875,3.838,56.6,0,0.78,0,0,0,0.045, ,0,0,0,0,0, ,21.2,-219.3,-963,-0.2,26,-4.7,25,13.9907,-222.329,-971.837,-0.862045,3.27952,-2.04686,
2026_07_06_18_18_48.887,3.838,56.7,0,0.778,0,0,0,0.047, ,0,0,0,0,0, ,38,-220.3,-967.2,-2.3,15.6,-4.8,25,14.9419,-222.175,-971.426,-0.885686,4.34717,-2.21159,
2026_07_06_18_18_48.914,3.838,56.8,0,0.777,0,0,0,0.047, ,0,0,0,0,0, ,60.3,-225.7,-974.8,-2.8,11.7,-3,25,17.0265,-222.225,-971.4,-0.987105,4.91406,-2.31447,
2026_07_06_18_18_48.927,3.838,56.7,0,0.777,0,0,0,0.046, ,0,0,0,0,0, ,61.2,-222.4,-969.2,-2,25,-4.4,25,19.6909,-222.336,-971.437,-1.0732,5.73281,-2.3989,
2026_07_06_18_18_48.952,3.838,56.7,0,0.778,0,0,0,0.047, ,0,0,0,0,0, ,62.2,-221.1,-981.9,-1.1,39.9,-7,25,22.2508,-222.301,-971.687,-1.10226,7.36089,-2.60006,
2026_07_06_18_18_48.966,3.838,56.7,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,75.9,-218,-979.2,0,44.9,-8.4,25,25.1026,-222.133,-972.227,-1.0686,9.49609,-2.91084,
2026_07_06_18_18_48.993,3.838,56.7,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,114.6,-219.4,-959.1,-0.1,34.5,-5.4,25,29.3772,-221.924,-972.04,-1.00653,11.3366,-3.15393,
2026_07_06_18_18_49.009,3.838,56.7,0,0.778,0,0,0,0.048, ,0,0,0,0,0, ,135.6,-220.8,-948.4,-1.7,31.5,-2.1,25,35.2103,-221.813,-970.925,-1.00004,12.6567,-3.19025,
2026_07_06_18_18_49.035,3.838,56.7,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,126.9,-218.2,-961.5,-3.1,40.2,-1.1,25,41.0627,-221.672,-969.952,-1.08535,14.0701,-3.09335,
2026_07_06_18_18_49.046,3.838,56.7,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,134.5,-224.7,-969.6,-3.8,50.3,-2.8,25,46.525,-221.658,-969.684,-1.22945,15.9701,-3.02368,
2026_07_06_18_18_49.071,3.838,56.8,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,148.1,-220,-947.6,-0.8,61.9,-5.8,25,52.3004,-221.7,-969.008,-1.29468,18.4155,-3.10145,
2026_07_06_18_18_49.085,3.838,56.7,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,173.3,-211.9,-943.6,-3.1,59.9,-8.7,25,58.906,-221.35,-967.582,-1.33462,21.0044,-3.35425,
2026_07_06_18_18_49.111,3.842,56.8,0,0.778,3.896,5.007,0.97,0.05, ,0,0,0,0,0, ,206,-218.8,-979.7,-2.7,50.3,-5.9,25,66.8732,-220.984,-967.22,-1.43001,23.0821,-3.5947,
2026_07_06_18_18_49.124,3.84,56.8,0,0.78,3.901,5.001,0.97,0.05, ,0,0,0,0,0, ,218.6,-223.7,-987.1,-0.8,48.2,-4.7,25,75.7351,-221.001,-968.206,-1.44951,24.6767,-3.69861,
2026_07_06_18_18_49.151,3.842,56.9,0,0.778,3.889,4.998,0.97,0.05, ,0,0,0,0,0, ,226.6,-223.3,-981.3,3.5,57.7,-4.2,25,84.6847,-221.153,-969.181,-1.27891,26.3996,-3.7444,
2026_07_06_18_18_49.164,3.842,56.8,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,240.3,-220.8,-951,5.6,75.8,-8.3,25,93.7501,-221.208,-968.996,-0.923713,28.8585,-3.89709,
2026_07_06_18_18_49.194,3.841,56.8,0,0.778,3.894,5.005,0.99,0.051, ,0,0,0,0,0, ,260.4,-219.2,-947.3,6.3,93.4,-12.1,25,103.293,-221.134,-967.787,-0.504846,32.2552,-4.28117,
2026_07_06_18_18_49.204,3.84,56.9,0,0.779,3.896,5.001,0.99,0.051, ,0,0,0,0,0, ,307.1,-220,-914.9,6.2,103.5,-12.6,25,114.29,-221.04,-965.551,-0.0932229,36.289,-4.77286,
2026_07_06_18_18_49.229,3.842,56.8,0,0.778,3.891,5.001,0.97,0.05, ,0,0,0,0,0, ,330.9,-212.1,-882.4,1.7,89.9,-10.6,25,126.764,-220.736,-961.474,0.153161,39.9703,-5.18889,
2026_07_06_18_18_49.243,3.841,56.8,0,0.778,3.894,5.005,0.99,0.051, ,0,0,0,0,0, ,356,-204.4,-863.6,-4.1,73.9,-10.4,25,139.968,-219.975,-956.083,0.0707027,42.5254,-5.51254,
2026_07_06_18_18_49.269,3.84,56.8,0,0.779,3.895,5,1.01,0.052, ,0,0,0,0,0, ,376.9,-218.7,-872.5,-7.8,70.7,-12.7,25,153.77,-219.462,-950.719,-0.296184,44.3398,-5.88045,
2026_07_06_18_18_49.283,3.842,56.8,0,0.777,3.887,5.002,1.01,0.052, ,0,0,0,0,0, ,422.9,-220.5,-863.4,-9.1,76.5,-14.8,25,168.768,-219.47,-945.675,-0.793057,46.1228,-6.36,
2026_07_06_18_18_49.309,3.841,56.8,0,0.778,3.896,5.007,1.01,0.052, ,0,0,0,0,0, ,462.1,-212.1,-889.5,-3.9,90.5,-16.2,25,185.449,-219.277,-941.456,-1.14082,48.4005,-6.91697,
2026_07_06_18_18_49.323,3.84,56.8,0,0.778,3.892,5.002,1.03,0.053, ,0,0,0,0,0, ,486.9,-201.7,-872,0.8,95.2,-14.3,25,203.063,-218.523,-937.757,-1.16576,51.1091,-7.42476,
2026_07_06_18_18_49.349,3.842,56.9,0,0.777,3.888,5.003,1.03,0.053, ,0,0,0,0,0, ,501,-196.6,-835.8,0.9,85.9,-12.1,25,220.789,-217.342,-932.647,-1.04292,53.5125,-7.77669,
2026_07_06_18_18_49.362,3.84,56.9,0,0.778,3.895,5.006,1.03,0.053, ,0,0,0,0,0, ,524.7,-196.5,-823.6,-1.4,76.8,-11.3,25,238.586,-216.075,-926.374,-0.994604,55.2089,-8.01577,
2026_07_06_18_18_49.387,3.839,56.9,0,0.779,3.893,4.997,1.03,0.053, ,0,0,0,0,0, ,559.3,-196.8,-812.5,-0.7,77.5,-9.8,25,257.075,-214.892,-919.773,-0.99798,56.5459,-8.1702,
2026_07_06_18_18_49.402,3.841,56.9,0,0.778,3.887,4.996,1.02,0.053, ,0,0,0,0,0, ,575.3,-199,-786.9,-1.6,75.3,-7.7,25,275.98,-213.856,-912.456,-1.00724,57.7558,-8.20553,
2026_07_06_18_18_49.428,3.84,56.9,0,0.78,3.896,4.994,1.05,0.054, ,0,0,0,0,0, ,586,-199.8,-780.2,-1.1,74.9,-7.5,25,294.546,-212.975,-904.601,-1.02813,58.8127,-8.16863,
2026_07_06_18_18_49.443,3.842,56.9,0,0.778,3.885,4.993,1.04,0.054, ,0,0,0,0,0, ,593,-203.2,-764.7,0.3,79.2,-10.1,25,312.519,-212.276,-896.548,-0.989853,59.924,-8.2071,
2026_07_06_18_18_49.468,3.84,57,0,0.778,3.892,5.002,1.05,0.054, ,0,0,0,0,0, ,616.6,-193.2,-735.2,-0.2,76.1,-9.8,25,330.33,-211.418,-887.614,-0.926487,61.0042,-8.31331,
2026_07_06_18_18_49.481,3.841,57,0,0.777,3.887,5.002,1.05,0.054, ,0,0,0,0,0, ,638.3,-191.2,-703.1,-4,66.9,-10.5,25,348.436,-210.247,-877.349,-0.997998,61.6438,-8.42523,
2026_07_06_18_18_49.510,3.84,57,0,0.779,3.896,5.001,1.05,0.054, ,0,0,0,0,0, ,682.9,-193.3,-693.8,-6.4,72.5,-10.7,25,367.458,-209.15,-866.447,-1.25406,62.1347,-8.55776,
2026_07_06_18_18_49.521,3.842,57,0,0.778,3.887,4.996,1.04,0.054, ,0,0,0,0,0, ,709.9,-191.4,-710.5,-5.6,86.3,-9.6,25,387.503,-208.127,-856.435,-1.54326,63.1868,-8.65479,
2026_07_06_18_18_49.547,3.841,57,0,0.779,3.893,4.997,1.07,0.055, ,0,0,0,0,0, ,723.5,-183.9,-695.9,-1.7,87.8,-7.8,25,407.564,-206.879,-847.097,-1.67164,64.641,-8.65754,
2026_07_06_18_18_49.561,3.84,57.1,0,0.778,3.887,4.996,1.06,0.055, ,0,0,0,0,0, ,729.2,-180.4,-659.6,-1.3,83.4,-8.5,25,426.99,-205.372,-836.778,-1.66118,65.9182,-8.62661,
2026_07_06_18_18_49.586,3.842,57,0,0.779,3.892,4.996,1.05,0.054, ,0,0,0,0,0, ,743,-183.3,-638.1,-0.4,86,-9.7,25,445.826,-203.939,-825.326,-1.61175,67.0627,-8.65546,
2026_07_06_18_18_49.600,3.841,57,0,0.778,3.888,4.997,1.06,0.055, ,0,0,0,0,0, ,760.4,-181,-603.5,0.5,89,-12.2,25,464.465,-202.611,-812.863,-1.51049,68.3081,-8.79528,
