UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_22_11.729,11.460000,0.08996958,-0.91509187,-0.00111104,0.39307916,0.69097507,-0.06869692,-0.71960700,0.07276373,-0.98380864,0.16378741,-0.71920717,-0.16553430,-0.67478871,-166.229034,46.025433,-5.678122,-0.766882,-0.019615,9.711648,-0.467779,0.086605,0.608263
2026_07_06_17_22_11.753,11.480000,0.09031624,-0.91506106,-0.00031375,0.39307299,0.69098705,-0.07042755,-0.71942824,0.07157594,-0.98368621,0.16504310,-0.71931487,-0.16553639,-0.67467368,-166.226608,46.010681,-5.820096,-0.700425,-0.018763,9.734008,-0.437856,0.078711,0.545340
2026_07_06_17_22_11.768,11.500000,0.09085289,-0.91512114,0.00043611,0.39280924,0.69140142,-0.07217390,-0.71885687,0.07057751,-0.98349154,0.16662541,-0.71901530,-0.16594017,-0.67489374,-166.198593,45.963566,-5.959838,-0.626944,-0.034991,9.748949,-0.399231,0.088135,0.479313
2026_07_06_17_22_11.794,11.520000,0.09141203,-0.91524464,0.00117073,0.39238983,0.69205773,-0.07388131,-0.71805131,0.06959529,-0.98328507,0.16824751,-0.71847939,-0.16640998,-0.67534828,-166.169968,45.897205,-6.094038,-0.596423,-0.061465,9.738640,-0.372950,0.114714,0.459363
2026_07_06_17_22_11.807,11.540000,0.09196807,-0.91533732,0.00188361,0.39204085,0.69260085,-0.07555875,-0.71735275,0.06866221,-0.98307681,0.16984051,-0.71804571,-0.16688672,-0.67569196,-166.138626,45.839722,-6.226475,-0.577368,-0.075705,9.731324,-0.355769,0.129511,0.447727
2026_07_06_17_22_11.832,11.560000,0.09251925,-0.91539371,0.00256182,0.39177543,0.69301093,-0.07718368,-0.71678346,0.06780340,-0.98286724,0.17139038,-0.71773154,-0.16737577,-0.67590439,-166.103729,45.792923,-6.355561,-0.557409,-0.083957,9.739191,-0.348338,0.135720,0.426253
2026_07_06_17_22_11.847,11.580000,0.09304348,-0.91546148,0.00319833,0.39148831,0.69345331,-0.07870678,-0.71618980,0.06699497,-0.98266566,0.17285967,-0.71738011,-0.16785124,-0.67615998,-166.070831,45.744164,-6.475823,-0.544971,-0.093748,9.749807,-0.348183,0.143441,0.408041
2026_07_06_17_22_11.873,11.600000,0.09353458,-0.91555524,0.00378765,0.39114666,0.69397986,-0.08010709,-0.71552420,0.06623587,-0.98247421,0.17423521,-0.71694136,-0.16830911,-0.67651153,-166.041275,45.689541,-6.585077,-0.551836,-0.100771,9.750463,-0.354120,0.151550,0.410813
2026_07_06_17_22_11.886,11.620000,0.09397481,-0.91565424,0.00430316,0.39080384,0.69450766,-0.08133186,-0.71487361,0.06557102,-0.98230076,0.17546026,-0.71649116,-0.16873349,-0.67688251,-166.014801,45.636204,-6.679818,-0.585794,-0.100152,9.746690,-0.375208,0.155019,0.437286
2026_07_06_17_22_11.910,11.640000,0.09431165,-0.91573125,0.00470407,0.39053735,0.69491690,-0.08227976,-0.71436721,0.06504912,-0.98216629,0.17640246,-0.71614176,-0.16905402,-0.67717171,-165.994995,45.594719,-6.753012,-0.629662,-0.095635,9.756489,-0.412625,0.153093,0.462402
2026_07_06_17_22_11.926,11.660000,0.09453237,-0.91582149,0.00501295,0.39026842,0.69533086,-0.08296792,-0.71388465,0.06460407,-0.98207688,0.17706235,-0.71578020,-0.16923676,-0.67750835,-165.987152,45.555222,-6.804948,-0.637429,-0.070684,9.777100,-0.431399,0.126179,0.458050
2026_07_06_17_22_11.954,11.680000,0.09469003,-0.91598737,0.00526212,0.38983747,0.69599807,-0.08346752,-0.71317589,0.06418737,-0.98201227,0.17757250,-0.71516895,-0.16936700,-0.67812121,-165.988968,45.497257,-6.839037,-0.623071,-0.057888,9.785328,-0.426878,0.111338,0.444032
2026_07_06_17_22_11.966,11.700000,0.09482090,-0.91623580,0.00549367,0.38921818,0.69695807,-0.08387902,-0.71218944,0.06374505,-0.98195767,0.17803308,-0.71427310,-0.16948014,-0.67903638,-165.998123,45.416679,-6.863057,-0.613150,-0.070913,9.782469,-0.419338,0.124035,0.435958
2026_07_06_17_22_11.992,11.720000,0.09485070,-0.91657895,0.00577433,0.38839805,0.69822717,-0.08426490,-0.71089953,0.06309439,-0.98194003,0.17836177,-0.71309036,-0.16939083,-0.68030059,-166.030228,45.311489,-6.881916,-0.587716,-0.063080,9.767186,-0.390940,0.117023,0.428879
2026_07_06_17_22_12.005,11.740000,0.09476594,-0.91701674,0.00615238,0.38737816,0.69980061,-0.08470418,-0.70929849,0.06213684,-0.98196316,0.17857051,-0.71163058,-0.16903731,-0.68191516,-166.090027,45.181194,-6.902042,-0.554890,-0.054933,9.767235,-0.368409,0.106482,0.406116
2026_07_06_17_22_12.033,11.760000,0.09466136,-0.91751081,0.00666241,0.38622361,0.70157385,-0.08534657,-0.70746732,0.06089524,-0.98198950,0.17885201,-0.70999002,-0.16855930,-0.68374097,-166.163528,45.032536,-6.936471,-0.520454,-0.055689,9.776154,-0.351598,0.103124,0.374547
2026_07_06_17_22_12.044,11.780000,0.09454431,-0.91804683,0.00733509,0.38496447,0.70349711,-0.08626030,-0.70544380,0.05932449,-0.98201525,0.17923969,-0.70821780,-0.16794470,-0.68572760,-166.250565,44.868713,-6.991024,-0.501774,-0.045848,9.753555,-0.322823,0.096108,0.377606
2026_07_06_17_22_12.069,11.800000,0.09432844,-0.91867805,0.00817004,0.38349196,0.70573437,-0.08735968,-0.70306998,0.05733712,-0.98207092,0.17958122,-0.70615262,-0.16704863,-0.68807220,-166.366119,44.677124,-7.057011,-0.521356,-0.037313,9.732472,-0.322393,0.093470,0.406314
2026_07_06_17_22_12.084,11.820000,0.09400395,-0.91946059,0.00907339,0.38167164,0.70848882,-0.08844254,-0.70015818,0.05507203,-0.98216200,0.17979199,-0.70356995,-0.16593975,-0.69098020,-166.508347,44.442970,-7.116099,-0.549345,-0.036284,9.749083,-0.355377,0.092672,0.413291
2026_07_06_17_22_12.110,11.840000,0.09367058,-0.92037994,0.00993457,0.37951007,0.71174681,-0.08938502,-0.69672579,0.05281070,-0.98225427,0.17996559,-0.70044810,-0.16488451,-0.69439590,-166.654755,44.168156,-7.158566,-0.565069,-0.039306,9.780554,-0.390640,0.092324,0.400129
2026_07_06_17_22_12.124,11.860000,0.09340164,-0.92140335,0.01071305,0.37706408,0.71541584,-0.09017888,-0.69285500,0.05069473,-0.98232293,0.18020017,-0.69685745,-0.16404216,-0.69819784,-166.790405,43.859764,-7.184829,-0.580436,-0.057254,9.790865,-0.411788,0.110084,0.398222
2026_07_06_17_22_12.150,11.880000,0.09320396,-0.92252439,0.01140508,0.37434191,0.71947610,-0.09082323,-0.68855309,0.04873736,-0.98236632,0.18050465,-0.69280505,-0.16342705,-0.70236266,-166.913681,43.518887,-7.195220,-0.597516,-0.058444,9.806622,-0.437333,0.110601,0.396227
2026_07_06_17_22_12.164,11.900000,0.09308274,-0.92372382,0.01195604,0.37138546,0.72385979,-0.09122731,-0.68388939,0.04705100,-0.98238575,0.18084610,-0.68834102,-0.16308489,-0.70681727,-167.019745,43.151505,-7.183587,-0.603219,-0.071727,9.830259,-0.460847,0.120560,0.378181
2026_07_06_17_22_12.191,11.920000,0.09308387,-0.92493832,0.01229603,0.36833876,0.72835076,-0.09131892,-0.67909217,0.04582665,-0.98236871,0.18125188,-0.68367040,-0.16313547,-0.71132421,-167.095444,42.775890,-7.146848,-0.595232,-0.082208,9.834814,-0.461103,0.129436,0.364558
2026_07_06_17_22_12.204,11.940000,0.09318270,-0.92614412,0.01246584,0.36526540,0.73285156,-0.09116316,-0.67425358,0.04498251,-0.98232353,0.18170790,-0.67890000,-0.16349454,-0.71579671,-167.146133,42.399338,-7.091412,-0.582315,0.015032,9.834722,-0.449645,0.032644,0.370512
2026_07_06_17_22_12.229,11.960000,0.09347974,-0.92734468,0.01258545,0.36212584,0.73741293,-0.09104495,-0.66927803,0.04436077,-0.98220646,0.18249090,-0.67398393,-0.16426085,-0.72025299,-167.165161,42.014462,-7.038942,-0.570683,0.075929,9.812260,-0.425723,-0.024633,0.386975
2026_07_06_17_22_12.244,11.980000,0.09404900,-0.92855793,0.01263473,0.35885289,0.74212992,-0.09096368,-0.66405487,0.04403535,-0.98199046,0.18372792,-0.66880798,-0.16559187,-0.72475886,-167.142365,41.612923,-6.988465,-0.572139,0.047748,9.776796,-0.406979,0.008998,0.405522
2026_07_06_17_22_12.270,12.000000,0.09483015,-0.92976141,0.01262338,0.35551628,0.74689764,-0.09090078,-0.65869653,0.04395386,-0.98169625,0.18531445,-0.66348481,-0.16736320,-0.72923124,-167.086411,41.203571,-6.939538,-0.557473,0.045966,9.802450,-0.415977,0.005142,0.373944
2026_07_06_17_22_12.282,12.020000,0.09581969,-0.93087047,0.01276651,0.35232925,0.75140226,-0.09128810,-0.65349919,0.04375221,-0.98131144,0.18738748,-0.65839237,-0.16939540,-0.73336554,-167.006027,40.808952,-6.927446,-0.527052,0.041570,9.857861,-0.432303,-0.002480,0.309787
2026_07_06_17_22_12.307,12.040000,0.09692579,-0.93189567,0.01287516,0.34929964,0.75564802,-0.09170889,-0.64852577,0.04371568,-0.98087955,0.18964402,-0.65351754,-0.17165487,-0.73719060,-166.904541,40.433521,-6.920344,-0.521050,-0.018031,9.852741,-0.428984,0.056419,0.295619
2026_07_06_17_22_12.324,12.060000,0.09803631,-0.93287629,0.01272674,0.34636506,0.75973856,-0.09165765,-0.64373618,0.04416776,-0.98045385,0.19172770,-0.64872688,-0.17409530,-0.74084020,-166.787888,40.073936,-6.879633,-0.518009,-0.034399,9.831079,-0.415233,0.075795,0.303840
2026_07_06_17_22_12.351,12.080000,0.09908683,-0.93379092,0.01256367,0.34359655,0.76356715,-0.09155548,-0.63920486,0.04462810,-0.98004806,0.19368644,-0.64418447,-0.17641909,-0.74424660,-166.676804,39.735477,-6.837908,-0.499827,0.037701,9.824518,-0.395761,0.004488,0.308550
2026_07_06_17_22_12.362,12.100000,0.10006440,-0.93463844,0.01260070,0.34099761,0.76712370,-0.09179763,-0.63489717,0.04468924,-0.97965682,0.19564168,-0.63994068,-0.17845444,-0.74741566,-166.583633,39.415260,-6.824337,-0.488961,0.082567,9.808830,-0.377054,-0.037577,0.319996
2026_07_06_17_22_12.387,12.120000,0.10099380,-0.93547034,0.01282293,0.33842435,0.77060908,-0.09234847,-0.63058186,0.04436658,-0.97927165,0.19763260,-0.63576198,-0.18027423,-0.75053847,-166.506058,39.095940,-6.834143,-0.475374,0.070768,9.787533,-0.355261,-0.023154,0.323107
2026_07_06_17_22_12.401,12.140000,0.10182516,-0.93631041,0.01310714,0.33583140,0.77409095,-0.09293687,-0.62621558,0.04384747,-0.97891974,0.19948348,-0.63155413,-0.18187633,-0.75369787,-166.445465,38.774319,-6.846631,-0.454935,0.043241,9.789368,-0.343550,0.001885,0.301528
2026_07_06_17_22_12.428,12.160000,0.10251848,-0.93711466,0.01338892,0.33335704,0.77738762,-0.09344442,-0.62204230,0.04325660,-0.97862160,0.20106971,-0.62753272,-0.18321654,-0.75672638,-166.401871,38.468258,-6.854751,-0.446534,0.027057,9.801141,-0.346674,0.015039,0.282345
2026_07_06_17_22_12.441,12.180000,0.10313085,-0.93786365,0.01369482,0.33104125,0.78044832,-0.09396888,-0.61811841,0.04259337,-0.97835314,0.20251244,-0.62376785,-0.18437824,-0.75955164,-166.367828,38.181671,-6.866081,-0.450209,0.005671,9.805580,-0.354602,0.035729,0.275196
2026_07_06_17_22_12.470,12.200000,0.10375980,-0.93855906,0.01410580,0.32884949,0.78331804,-0.09472097,-0.61436212,0.04176446,-0.97807026,0.20404677,-0.62021661,-0.18549202,-0.76218414,-166.334137,37.908379,-6.895394,-0.455713,-0.031446,9.819466,-0.370352,0.070313,0.258726
2026_07_06_17_22_12.481,12.220000,0.10448027,-0.93917733,0.01458551,0.32682908,0.78594005,-0.09569114,-0.61085308,0.04089761,-0.97774267,0.20578493,-0.61694872,-0.18671705,-0.76453364,-166.287933,37.653984,-6.942320,-0.457851,-0.062198,9.822516,-0.376276,0.100423,0.249672
2026_07_06_17_22_12.508,12.240000,0.10531744,-0.93970478,0.01504488,0.32501823,0.78827357,-0.09673566,-0.60767335,0.04018469,-0.97736382,0.20771432,-0.61401135,-0.18815488,-0.76654279,-166.221130,37.424213,-6.996779,-0.467150,-0.070026,9.822857,-0.385090,0.109330,0.251808
2026_07_06_17_22_12.520,12.260000,0.10625101,-0.94015610,0.01550402,0.32338369,0.79036522,-0.09787208,-0.60476762,0.03956729,-0.97694099,0.20981257,-0.61135691,-0.18975757,-0.76826775,-166.138199,37.214863,-7.059605,-0.479093,-0.074208,9.830975,-0.400529,0.113510,0.250379
2026_07_06_17_22_12.545,12.280000,0.10720465,-0.94054741,0.01602752,0.32190213,0.79224432,-0.09916810,-0.60209197,0.03886952,-0.97650075,0.21198072,-0.60896486,-0.19134353,-0.76977265,-166.053055,37.022598,-7.135337,-0.489322,-0.106196,9.841447,-0.417028,0.144295,0.240205
2026_07_06_17_22_12.559,12.300000,0.10808311,-0.94088531,0.01658455,0.32058981,0.79389429,-0.10050900,-0.59969145,0.03809237,-0.97608602,0.21402130,-0.60686153,-0.19275394,-0.77108049,-165.977112,36.850517,-7.215934,-0.500350,-0.154338,9.843166,-0.429298,0.192617,0.233740
2026_07_06_17_22_12.587,12.320000,0.10882448,-0.94117677,0.01709594,0.31945455,0.79531300,-0.10170956,-0.59760547,0.03734835,-0.97572982,0.21576890,-0.60504735,-0.19392341,-0.77221191,-165.915207,36.701294,-7.288318,-0.511455,-0.185819,9.843983,-0.440319,0.224799,0.231588
2026_07_06_17_22_12.601,12.340000,0.10940000,-0.94143546,0.01753495,0.31847060,0.79653800,-0.10269742,-0.59580237,0.03666531,-0.97544849,0.21715480,-0.60347563,-0.19481733,-0.77321649,-165.870499,36.572544,-7.347141,-0.515868,-0.196619,9.852688,-0.449913,0.234506,0.223924
2026_07_06_17_22_12.627,12.360000,0.10981283,-0.94166130,0.01791091,0.31763875,0.79756963,-0.10349365,-0.59428257,0.03602961,-0.97524083,0.21819139,-0.60214990,-0.19543460,-0.77409363,-165.842911,36.464188,-7.394005,-0.512532,-0.199973,9.862761,-0.453776,0.235801,0.212375
2026_07_06_17_22_12.639,12.380000,0.11007395,-0.94183654,0.01821194,0.31701115,0.79834449,-0.10409468,-0.59313607,0.03548399,-0.97510421,0.21889010,-0.60115469,-0.19579655,-0.77477551,-165.829712,36.382553,-7.429329,-0.510146,-0.201418,9.859140,-0.449971,0.237928,0.212681
2026_07_06_17_22_12.666,12.400000,0.11026853,-0.94194657,0.01841729,0.31660450,0.79884481,-0.10451922,-0.59238732,0.03512682,-0.97500348,0.21939611,-0.60051072,-0.19607213,-0.77520514,-165.818115,36.329281,-7.454669,-0.519693,-0.203173,9.832024,-0.441520,0.246134,0.238464
2026_07_06_17_22_12.679,12.420000,0.11050593,-0.94201881,0.01848502,0.31630263,0.79922187,-0.10473311,-0.59184062,0.03508015,-0.97489357,0.21989104,-0.60001147,-0.19650361,-0.77548230,-165.793015,36.290405,-7.466269,-0.536699,-0.196539,9.795071,-0.432878,0.248784,0.278248
2026_07_06_17_22_12.706,12.440000,0.11081199,-0.94210070,0.01837149,0.31595805,0.79966599,-0.10463946,-0.59125710,0.03540830,-0.97476649,0.22040135,-0.59940016,-0.19718286,-0.77578259,-165.751160,36.248936,-7.455572,-0.549959,-0.177410,9.766342,-0.425890,0.237117,0.312180
2026_07_06_17_22_12.718,12.460000,0.11116815,-0.94221288,0.01809634,0.31551379,0.80024713,-0.10425138,-0.59053880,0.03604895,-0.97462809,0.22090742,-0.59858578,-0.19806883,-0.77618515,-165.696838,36.197918,-7.422895,-0.553058,-0.160210,9.750795,-0.418906,0.223547,0.329398
2026_07_06_17_22_12.744,12.480000,0.11156812,-0.94235414,0.01768706,0.31497374,0.80095744,-0.10361700,-0.58968699,0.03694711,-0.97447956,0.22141527,-0.59758019,-0.19913144,-0.77668822,-165.632141,36.137459,-7.371754,-0.550738,-0.161100,9.737051,-0.409453,0.226590,0.337985
2026_07_06_17_22_12.757,12.500000,0.11207788,-0.94251400,0.01711290,0.31434551,0.80178809,-0.10272064,-0.58871412,0.03820407,-0.97429156,0.22202866,-0.59638608,-0.20051120,-0.77725101,-165.546722,36.068466,-7.301186,-0.559918,-0.187549,9.724974,-0.411355,0.255286,0.346307
2026_07_06_17_22_12.785,12.520000,0.11281279,-0.94257849,0.01656736,0.31391817,0.80236179,-0.10206004,-0.58804697,0.03959589,-0.97399759,0.22307141,-0.59552306,-0.20226823,-0.77745736,-165.429031,36.021191,-7.249601,-0.538514,-0.126325,9.824034,-0.451397,0.173140,0.269807
2026_07_06_17_22_12.797,12.540000,0.11364629,-0.94245428,0.01627839,0.31400561,0.80227101,-0.10205443,-0.58817190,0.04068786,-0.97363925,0.22443588,-0.59557182,-0.20398985,-0.77697015,-165.301437,36.030041,-7.250019,-0.506008,-0.004135,9.953946,-0.497808,0.024263,0.177082
2026_07_06_17_22_12.824,12.560000,0.11441453,-0.94217277,0.01627061,0.31457135,0.80156028,-0.10264251,-0.58903790,0.04132362,-0.97328937,0.22583304,-0.59648430,-0.20535998,-0.77590847,-165.187592,36.091419,-7.297743,-0.505982,0.052243,9.961961,-0.500022,-0.032172,0.184176
2026_07_06_17_22_12.837,12.580000,0.11514710,-0.94181609,0.01649491,0.31535935,0.80055279,-0.10369577,-0.59022236,0.04155508,-0.97293818,0.22729842,-0.59781969,-0.20649113,-0.77457929,-165.085114,36.175453,-7.380985,-0.513626,0.062037,9.929518,-0.486035,-0.033841,0.216933
2026_07_06_17_22_12.867,12.600000,0.11582962,-0.94145697,0.01679107,0.31616533,0.79951513,-0.10485876,-0.59142232,0.04162648,-0.97260344,0.22871472,-0.59920192,-0.20747970,-0.77324629,-164.992172,36.260674,-7.472414,-0.518764,0.051719,9.903215,-0.474451,-0.017319,0.238831
2026_07_06_17_22_12.876,12.620000,0.11646001,-0.94109166,0.01713136,0.31700155,0.79843307,-0.10608037,-0.59266478,0.04159164,-0.97228694,0.23006043,-0.60064524,-0.20833775,-0.77189398,-164.907669,36.349018,-7.568592,-0.511883,0.045304,9.897284,-0.465254,-0.010016,0.238702
2026_07_06_17_22_12.903,12.640000,0.11707121,-0.94067043,0.01753885,0.31800321,0.79713273,-0.10745460,-0.59416586,0.04146149,-0.97197378,0.23140568,-0.60237902,-0.20909604,-0.77033699,-164.825989,36.455875,-7.677837,-0.505573,0.032719,9.889506,-0.455566,0.003810,0.239022
2026_07_06_17_22_12.916,12.660000,0.11764185,-0.94015634,0.01790185,0.31928959,0.79546738,-0.10878471,-0.59615225,0.04146256,-0.97167969,0.23263521,-0.60457629,-0.20977171,-0.76842892,-164.743134,36.597515,-7.787793,-0.505552,0.000849,9.858458,-0.437458,0.041908,0.256660
2026_07_06_17_22_12.944,12.680000,0.11820107,-0.93951118,0.01809870,0.32096666,0.79330570,-0.10988507,-0.59882492,0.04186935,-0.97140169,0.23372060,-0.60738212,-0.21048430,-0.76601768,-164.647736,36.788494,-7.886749,-0.502656,-0.038986,9.863670,-0.439065,0.079703,0.243116
2026_07_06_17_22_12.956,12.700000,0.11905532,-0.93865758,0.01821277,0.32313490,0.79050428,-0.11113296,-0.60228938,0.04275075,-0.97098851,0.23527470,-0.61096269,-0.21173400,-0.76281953,-164.499191,37.036766,-8.003064,-0.492458,-0.052426,9.898045,-0.451431,0.084875,0.209481
2026_07_06_17_22_12.982,12.720000,0.12043843,-0.93756276,0.01845263,0.32577613,0.78705883,-0.11307293,-0.60642630,0.04387094,-0.97030795,0.23786004,-0.61531597,-0.21381433,-0.75872886,-164.273941,37.334297,-8.176069,-0.488391,-0.038454,9.896681,-0.445570,0.071863,0.213670
2026_07_06_17_22_12.995,12.740000,0.12226907,-0.93626958,0.01887917,0.32877544,0.78310061,-0.11575012,-0.61102819,0.04504615,-0.96938801,0.24136764,-0.62026155,-0.21653962,-0.75391436,-163.986923,37.666660,-8.408630,-0.488454,-0.037207,9.869179,-0.427092,0.077629,0.237330
2026_07_06_17_22_13.025,12.760000,0.12438565,-0.93482542,0.01945887,0.33204091,0.77874041,-0.11898354,-0.61595976,0.04622095,-0.96829951,0.24548002,-0.62564135,-0.21963544,-0.74855447,-163.659698,38.024494,-8.687665,-0.491765,-0.045093,9.849579,-0.416059,0.091287,0.254732
2026_07_06_17_22_13.035,12.780000,0.12631416,-0.93329084,0.02010462,0.33557239,0.77397394,-0.12230201,-0.62129432,0.04724817,-0.96728122,0.24926881,-0.63145226,-0.22228260,-0.74287188,-163.353760,38.413540,-8.980192,-0.536510,-0.102154,9.821399,-0.433583,0.159672,0.291972
2026_07_06_17_22_13.062,12.800000,0.12788418,-0.93173075,0.02076816,0.33925259,0.76895273,-0.12547076,-0.62687230,0.04806941,-0.96642900,0.25239855,-0.63749599,-0.22421592,-0.73710692,-163.093109,38.822601,-9.268019,-0.553247,-0.142371,9.793476,-0.428104,0.208472,0.315695
2026_07_06_17_22_13.074,12.820000,0.12936231,-0.93017989,0.02141696,0.34288791,0.76393837,-0.12855680,-0.63235378,0.04887029,-0.96561348,0.25534767,-0.64343596,-0.22597320,-0.73138654,-162.842651,39.226883,-9.553032,-0.530331,-0.123331,9.790258,-0.404899,0.189469,0.310989
2026_07_06_17_22_13.105,12.840000,0.13087137,-0.92867500,0.02201810,0.34633917,0.75912881,-0.13154709,-0.63751000,0.04975644,-0.96477616,0.25832540,-0.64903611,-0.22782248,-0.72584414,-162.586334,39.609314,-9.831706,-0.527658,-0.108305,9.810482,-0.412751,0.171516,0.300807
2026_07_06_17_22_13.114,12.860000,0.13260049,-0.92720431,0.02255839,0.34957162,0.75458157,-0.13453920,-0.64226609,0.05087426,-0.96381629,0.26166704,-0.65423113,-0.23012395,-0.72043347,-162.297211,39.963947,-10.110146,-0.527821,-0.083784,9.825268,-0.419078,0.145949,0.298872
2026_07_06_17_22_13.141,12.880000,0.13460767,-0.92566812,0.02304452,0.35282892,0.74996138,-0.13765012,-0.64700103,0.05232380,-0.96269941,0.26546562,-0.65940893,-0.23294252,-0.71478510,-161.961578,40.318840,-10.401242,-0.581050,-0.097448,9.787418,-0.432567,0.176725,0.359066
2026_07_06_17_22_13.154,12.900000,0.13686483,-0.92398030,0.02354819,0.35633424,0.74494278,-0.14105538,-0.65204579,0.05402312,-0.96142733,0.26970285,-0.66493744,-0.23613876,-0.70858812,-161.581116,40.699020,-10.722842,-0.629351,-0.135206,9.760639,-0.449961,0.228060,0.401795
2026_07_06_17_22_13.183,12.920000,0.13935757,-0.92210913,0.02409523,0.36015782,0.73941153,-0.14481829,-0.65749389,0.05594457,-0.95999777,0.27436194,-0.67092532,-0.23964961,-0.70173168,-161.156235,41.112049,-11.082273,-0.629303,-0.142255,9.808012,-0.478647,0.225780,0.369113
2026_07_06_17_22_13.193,12.940000,0.14195792,-0.92007399,0.02467068,0.36428463,0.73337615,-0.14882389,-0.66333324,0.05802847,-0.95847893,0.27919787,-0.67734200,-0.24324928,-0.69428957,-160.703568,41.557644,-11.472095,-0.648255,-0.137050,9.859320,-0.523546,0.213407,0.350564
2026_07_06_17_22_13.221,12.960000,0.14452122,-0.91785449,0.02513892,0.36881521,0.72668672,-0.15275100,-0.66977119,0.06045551,-0.95696306,0.28384215,-0.68430364,-0.24675567,-0.68617773,-160.232773,42.052505,-11.871737,-0.653414,-0.118772,9.864229,-0.525960,0.197620,0.359850
2026_07_06_17_22_13.232,12.980000,0.14714894,-0.91531312,0.02530871,0.37404358,0.71890175,-0.15641102,-0.67728567,0.06374945,-0.95541346,0.28830782,-0.69218230,-0.25044158,-0.67687726,-159.707520,42.635040,-12.275421,-0.636364,-0.109868,9.872494,-0.514665,0.186349,0.350257
2026_07_06_17_22_13.267,13.000000,0.14992954,-0.91244578,0.02515848,0.37990919,0.71007216,-0.15983072,-0.68574911,0.06800772,-0.95377660,0.29272100,-0.70083708,-0.25448927,-0.66638052,-159.109970,43.297741,-12.686270,-0.577103,-0.130082,9.888395,-0.480580,0.193814,0.298769
2026_07_06_17_22_13.272,13.020000,0.15263334,-0.90946001,0.02490675,0.38596019,0.70082879,-0.16312417,-0.69442749,0.07251740,-0.95216560,0.29685384,-0.70963395,-0.25840181,-0.65547574,-158.496307,43.984852,-13.103773,-0.507421,-0.143667,9.881948,-0.424184,0.198393,0.256006
2026_07_06_17_22_13.299,13.040000,0.15504099,-0.90648615,0.02475276,0.39196002,0.69150925,-0.16641581,-0.70293725,0.07666367,-0.95069957,0.30048919,-0.71828806,-0.26168084,-0.64465964,-157.918365,44.666424,-13.532260,-0.507541,-0.140992,9.866779,-0.409742,0.201031,0.271359
2026_07_06_17_22_13.312,13.060000,0.15711817,-0.90346152,0.02472726,0.39806995,0.68185776,-0.16976830,-0.71151155,0.08040781,-0.94940472,0.30358678,-0.72705191,-0.26421410,-0.63370824,-157.378708,45.361374,-13.982205,-0.545540,-0.126828,9.845987,-0.415615,0.200875,0.320510
2026_07_06_17_22_13.340,13.080000,0.15898749,-0.90017468,0.02484386,0.40471134,0.67118299,-0.17341571,-0.72072208,0.08396046,-0.94821143,0.30634221,-0.73652148,-0.26612386,-0.62186337,-156.843246,46.117523,-14.487943,-0.553918,-0.113438,9.823993,-0.398977,0.197236,0.349549
2026_07_06_17_22_13.353,13.100000,0.16076413,-0.89644903,0.02516204,0.41219041,0.65893185,-0.17764384,-0.73092508,0.08741790,-0.94704366,0.30897680,-0.74710572,-0.26749060,-0.60850799,-156.281982,46.967461,-15.088984,-0.499712,-0.120135,9.805162,-0.343634,0.201164,0.324993
2026_07_06_17_22_13.381,13.120000,0.16241448,-0.89227599,0.02575127,0.42047840,0.64506960,-0.18253805,-0.74200082,0.09062909,-0.94591713,0.31149277,-0.75873029,-0.26818135,-0.59363914,-155.699997,47.905663,-15.801307,-0.417702,-0.127402,9.801505,-0.282134,0.196356,0.269361
2026_07_06_17_22_13.391,13.140000,0.16387574,-0.88772064,0.02661080,0.42940497,0.62980646,-0.18798403,-0.75366163,0.09349220,-0.94487321,0.31380537,-0.77110505,-0.26809815,-0.57751226,-155.109314,48.912167,-16.620487,-0.349784,-0.123495,9.804276,-0.235140,0.181294,0.222396
2026_07_06_17_22_13.421,13.160000,0.16506077,-0.88281476,0.02773281,0.43888953,0.61321378,-0.19385277,-0.76576108,0.09592102,-0.94397187,0.31577945,-0.78407151,-0.26709288,-0.56026208,-154.522903,49.978428,-17.544388,-0.309722,-0.113091,9.794682,-0.196602,0.168217,0.204444
2026_07_06_17_22_13.431,13.180000,0.16585508,-0.87751418,0.02911250,0.44901407,0.59507763,-0.20003580,-0.77837551,0.09784926,-0.94328952,0.31722420,-0.79768932,-0.26493651,-0.54175735,-153.951233,51.115841,-18.581478,-0.286735,-0.088135,9.775856,-0.159992,0.146892,0.208316
2026_07_06_17_22_13.461,13.200000,0.16626424,-0.87169093,0.03071468,0.45996508,0.57497746,-0.20649891,-0.79168129,0.09940405,-0.94282591,0.31811744,-0.81210828,-0.26160669,-0.52157688,-153.374374,52.346764,-19.756830,-0.259158,-0.065462,9.740960,-0.107569,0.130682,0.215144
2026_07_06_17_22_13.470,13.220000,0.16642439,-0.86525625,0.03250279,0.47178200,0.55273062,-0.21327856,-0.80560613,0.10078558,-0.94249320,0.31866795,-0.82724321,-0.25733101,-0.49944961,-152.752411,53.672787,-21.101336,-0.208807,-0.052534,9.696732,-0.035277,0.120623,0.203056
